date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_556,aVWAP_valley_538,aVWAP_valley_513,aVWAP_valley_473,aVWAP_valley_441,aVWAP_valley_379,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_322,aVWAP_valley_284,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_173,aVWAP_valley_95,aVWAP_valley_53,aVWAP_valley_40,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 16:00:00+00:00,217.56,218.03,216.89,217.67,18721.0,,,,,,,,,224.64343081681295,220.9613338699173,218.6315762789899,215.6888040335272,211.62485586802126,211.73149099000423,210.66398268595216,210.3697915949565,206.79248456612478,204.84882568971338,204.0372825638001,,212.7267144507109,#000000,0.0,0.0,0.0,0.0,0.0,0.8873902690407647,0.8825567757756689,False,False,False,False,0.08259621234318307,0.1431606811835861,False,False,False,False,1300021.0,1119222.8558372562,False,False,False,False,23939.674628231613,False,False,False,False
2024-12-09 20:00:00+00:00,217.67,218.15,217.445,217.58,10527.0,,,,,,,,,224.47660498054896,220.93192687428606,218.62537470454853,215.69947173284092,211.6442154674684,211.7460807003702,210.67709085067176,210.38112002171422,206.8062115119162,204.86394397949854,204.05294441545942,,212.71863502175665,#000000,0.0,0.0,0.0,0.0,0.0,0.8888256430324805,0.8817460599807889,False,False,False,False,0.08967643614835644,0.11641855866597127,False,False,False,False,1289494.0,1121862.7185374536,False,False,False,False,23731.72618438306,False,False,False,False
2024-12-10 16:00:00+00:00,216.975,217.345,216.07,216.76,34910.0,,,,,,,,,223.90264341340125,220.80886763613307,218.5832205774396,215.7169848510048,211.6971312748388,211.7859514161063,210.71409578578516,210.4133575866715,206.84734097835354,204.9099480942513,204.1008470663993,,212.6800353345804,#000000,0.0,0.0,0.0,0.0,0.0,0.8864620298083744,0.8810503903477641,False,False,False,False,0.06683858601840763,0.09162857234218945,False,False,False,False,1254584.0,1123920.4128236948,False,False,False,False,23905.032755167817,False,False,False,False
2024-12-10 20:00:00+00:00,216.76,217.05,215.98,216.205,27574.0,,,,,,,,,223.48874379068994,220.70956621982492,218.54582862383003,215.72623040293638,211.73559802083489,211.81502572819426,210.74149891876363,210.4373374303175,206.8785642657639,204.94507642689538,204.1374954292814,,212.65099684157568,#000000,0.0,0.0,0.0,0.0,0.0,0.8874791200199023,0.8828944094963923,False,False,False,False,0.062813192977164,0.07722088265967672,False,False,False,False,1227010.0,1125518.700996971,False,False,False,False,23961.91596826599,False,False,False,False
2024-12-11 16:00:00+00:00,215.57,215.58,213.5,214.47,30280.0,,,,,,,,,222.97550061807817,220.5597045578417,218.47105592471107,215.7088071023127,211.76029480784607,211.83354513183323,210.76133313738347,210.4551677834508,206.9058484966635,204.97707133386243,204.17131506820735,,212.5981494511082,#000000,0.0,0.0,0.0,0.0,0.0,0.8911413296975346,0.884629184456962,False,False,False,False,0.021607715094642307,0.049414298877159514,False,False,False,False,1196730.0,1126622.7521443046,False,False,False,False,24059.87075945566,False,False,False,False
2024-12-11 20:00:00+00:00,214.43,214.84,214.2,214.68,34216.0,,,,,,,,,222.46535758457625,220.40036726928093,218.3909988756612,215.69062098296757,211.788242215016,211.85460417718738,210.78383064604003,210.4754076957463,206.93667349432496,205.01318194922175,204.20947443394235,,212.5462508476332,#000000,0.0,0.0,0.0,0.0,0.0,0.8971974407497519,0.8818239163737946,False,False,False,False,0.021191054870744384,0.03530267687395195,False,False,False,False,1230946.0,1128240.1668397416,False,False,False,False,24217.330127526115,False,False,False,False
2024-12-12 16:00:00+00:00,214.88,215.33,214.05,214.06,25760.0,,,,,,,,,222.11629757086743,220.28406119893947,218.33144244183708,215.67619709646883,211.8082262025463,211.869709401171,210.80018090379667,210.49017073444048,206.95943584806272,205.039925854135,204.23776196356775,,212.51030992871208,#000000,0.0,0.0,0.0,0.0,0.0,0.9063320241402429,0.8661749209694412,False,False,False,False,0.024732915889031995,0.030017796381491973,False,False,False,False,1205186.0,1129433.125493389,False,False,False,False,24241.24748989005,False,False,False,False
2024-12-12 20:00:00+00:00,214.105,214.805,214.04,214.5,19405.0,,,,,,,,,221.87185137147964,220.19895980360846,218.28740370485744,215.66527485940387,211.82290915663617,211.88083721786845,210.8122971677075,210.50113234777766,206.97642039058303,205.05990520912462,204.25890269745062,,212.48508126604523,#000000,0.0,0.0,0.0,0.0,0.0,0.9152473484555232,0.8532941085391341,False,False,False,False,-0.006538095971930572,0.0117398502047807,False,False,False,False,1224591.0,1130908.4413772125,False,False,False,False,24166.266908651443,False,False,False,False
2024-12-13 16:00:00+00:00,214.43,214.58,213.27,213.43,25088.0,,,,,,,,,221.55075517488754,220.079808725173,218.22197997912204,215.64361251889997,211.83673790129993,211.89126333153823,210.82490008343785,210.5127588154453,206.9962528113707,205.08372571672467,204.28426771634764,,212.44782388856785,#000000,0.0,0.0,0.0,0.0,0.0,0.9097751710654933,0.865865102639296,False,False,False,False,-0.0325003123287599,-0.010380231061989598,False,False,False,False,1199503.0,1131971.922906248,False,False,False,False,24180.557344176224,False,False,False,False
2024-12-13 20:00:00+00:00,213.36,213.71,213.165,213.23,11256.0,,,,,,,,,221.40797435305166,220.0245466059116,218.1907144613517,215.63206494579458,211.8416278699266,211.8949310621621,210.82976968506424,210.51732231491016,207.00460012650618,205.0938901658885,204.29513547160667,,212.43023427837943,#000000,0.0,0.0,0.0,0.0,0.0,0.9041173816669605,0.8733400027462286,False,False,False,False,-0.0439734889441564,-0.027176860003072997,False,False,False,False,1188247.0,1132844.404721655,False,False,False,False,23980.17661015799,False,False,False,False
2024-12-16 16:00:00+00:00,212.99,213.0,212.27,212.455,21641.0,,,,,,,,,221.12125494166503,219.90845221412488,218.12201551274964,215.60252316024176,211.846102137245,211.89816233857377,210.83617032465241,210.52362524880894,207.01859447644185,205.11149564852565,204.31413655092913,,212.3911393230871,#000000,0.0,0.0,0.0,0.0,0.0,0.8988826044971716,0.8824862542616714,False,False,False,False,-0.06288675826594818,-0.04503180913451059,False,False,False,False,1166606.0,1133367.8403073659,False,False,False,False,23943.910306124533,False,False,False,False
2024-12-16 20:00:00+00:00,212.42,212.65,211.465,211.76,20710.0,,,,,,,,,220.8451962768189,219.79162912152236,218.0506919049524,215.569131496164,211.84675359407572,211.89843469704024,210.84009503635912,210.52781859304739,207.03044207273254,205.12688065709466,204.3308874048509,,212.3507237140598,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8924294864144485,0.8945578231292515,False,False,False,False,-0.07652431585989379,-0.06077806249720219,False,False,False,False,1145896.0,1133562.0753413602,False,False,False,False,23893.77216184353,False,False,False,False
2024-12-17 16:00:00+00:00,211.15,211.505,208.34,208.64,35422.0,,,,,,,,,220.28898206163672,219.53918641922158,217.88464543279545,215.4754053686135,211.823634734777,211.87997053146734,210.8320965545414,210.52268113445896,207.04051093357197,205.14360423795506,204.35017016006788,,212.2528079608279,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8729457010883569,0.9056955375374184,False,False,False,False,-0.12723007579799891,-0.09400406914760055,False,False,False,False,1110474.0,1133204.1206849047,False,False,False,False,24072.504376388595,False,False,False,False
2024-12-17 20:00:00+00:00,208.53,209.27,208.155,208.97,37871.0,,,,,,,,,219.7169254005313,219.26483759739511,217.69994127459287,215.36704011431314,211.79216911758297,211.8548655427597,210.81924852946239,210.51355935981192,207.04815557575913,205.15850298050407,204.3678572943006,,212.14573661700118,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8860401756668833,0.911312621990891,False,False,False,False,-0.1689698742331901,-0.13148697169039533,False,False,False,False,1148345.0,1133438.8629998674,False,False,False,False,24286.43454109575,False,False,False,False
2024-12-18 16:00:00+00:00,208.36,208.36,205.765,205.85,26062.0,,,,,,,,,219.2843499944922,219.04707046678485,217.5476100185469,215.27084899355168,211.75568422230432,211.82589443440577,210.80123736354554,210.49957549792094,207.04699238238516,205.16269883930764,204.374107822324,,212.05600636686992,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8676636510964774,0.9283853365335301,False,False,False,False,-0.21018780009565236,-0.17083738589302383,False,False,False,False,1122283.0,1133265.9038835904,False,False,False,False,24313.96268774543,False,False,False,False
2024-12-18 20:00:00+00:00,205.85,207.07,205.18,205.51,13239.0,,,,,,,,,219.06318643106638,218.9328829525534,217.46668894996043,215.2186755080762,211.73469263228964,211.80921595669986,210.7905276853717,210.4911528147851,207.04528670875547,205.16377351654694,204.37624783317568,,212.00839372629824,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8638196670458068,0.9390962671905696,False,False,False,False,-0.23391573712246444,-0.20237656150774413,False,False,False,False,1109044.0,1132890.3704900465,False,False,False,False,24142.257839873404,False,False,False,False
2024-12-19 16:00:00+00:00,206.57,207.12,205.8,205.845,26846.0,,,,,,,,,218.6473302876194,218.71313330879838,217.31066884100642,215.1183934497962,211.6950120698735,211.77759041541134,210.77043810843287,210.4754128202624,207.0428687258845,205.16690464430883,204.3815069554076,,211.91811451152742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8638204661927589,0.9358571664737971,False,False,False,False,-0.22540854255269646,-0.21389255203022028,False,False,False,False,1135890.0,1132936.8763739215,False,False,False,False,24184.17632297614,False,False,False,False
2024-12-19 20:00:00+00:00,205.835,206.17,205.5,205.51,20657.0,,,,,,,,,218.3324022421186,218.54220812118595,217.1879446309284,215.0382353108067,211.66194086093745,211.75119515617138,210.75330609658184,210.46187465902688,207.03977730933883,205.16813780359033,204.3843981069197,,211.84740184523696,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8636853448275859,0.9407742042440317,False,False,False,False,-0.2413070815195136,-0.22759981677486696,False,False,False,False,1115233.0,1132662.39767045,False,False,False,False,24129.491418743954,False,False,False,False
2024-12-20 16:00:00+00:00,205.62,206.71,205.3,205.775,135874.0,,,,,,,,,216.61852020827573,217.53719057752477,216.45443110599052,214.55399207897602,211.46031512058954,211.58878090463617,210.64786237113643,210.3784260884531,207.02286770381897,205.17899611175616,204.40592089038964,,211.44066392377698,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8684007747256176,0.9327321573609345,False,False,False,False,-0.2369711368879173,-0.2322854768313921,False,False,False,False,1251107.0,1134498.7480941638,False,False,False,False,25861.964420003736,False,False,False,False
2024-12-20 20:00:00+00:00,205.83,206.7,205.48,205.79,132176.0,,,,,,,,,215.35920169416877,216.70657977948866,215.83079512746812,214.1329293819787,211.27937349323608,211.44088010424926,210.5509023080195,210.30122939500336,207.0078041869904,205.19011043760952,204.42711487728252,,211.11153825322683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8671153806080556,0.9354018629269207,False,False,False,False,-0.23480644997603753,-0.2335459634037148,False,False,False,False,1383283.0,1138355.8682787505,False,False,False,False,27510.244041399026,False,False,False,False
2024-12-23 16:00:00+00:00,203.75,203.75,203.75,203.75,0.0,,,,,,,,,215.35920169416877,216.70657977948866,215.83079512746812,214.1329293819787,211.27937349323608,211.44088010424926,210.5509023080195,210.30122939500336,207.0078041869904,205.19011043760952,204.42711487728252,,211.11153825322683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8629677743787448,0.946989062565478,False,False,False,False,-0.29527220608807636,-0.2644090847458956,False,False,False,False,1383283.0,1142153.1881503977,False,False,False,False,27083.728629904468,False,False,False,False
2024-12-23 20:00:00+00:00,203.75,203.75,203.75,203.75,0.0,,,,,,,,,215.35920169416877,216.70657977948866,215.83079512746812,214.1329293819787,211.27937349323608,211.44088010424926,210.5509023080195,210.30122939500336,207.0078041869904,205.19011043760952,204.42711487728252,,211.11153825322683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8605423586293878,0.9463527433256254,False,False,False,False,-0.29527220608807636,-0.27984064541698594,False,False,False,False,1383283.0,1145891.6348457404,False,False,False,False,26663.825860448585,False,False,False,False
2024-12-24 16:00:00+00:00,203.795,205.41,203.56,205.3,19153.0,,,,,,,,,215.18023856861475,216.58330709998725,215.73598058674278,214.06660070742285,211.24825908145164,211.41539113344444,210.53347707654345,210.28713209972233,207.00305683893666,205.18925139328184,204.42775255685203,,211.06094974027266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8661795889231798,0.9384434506938758,False,False,False,False,-0.27607229905746516,-0.2779564722372255,False,False,False,False,1402436.0,1149869.0668636358,False,False,False,False,26547.378947883488,False,False,False,False
2024-12-24 20:00:00+00:00,205.3,205.3,205.3,205.3,0.0,,,,,,,,,215.18023856861475,216.58330709998725,215.73598058674278,214.06660070742285,211.24825908145164,211.41539113344444,210.53347707654345,210.28713209972233,207.00305683893666,205.18925139328184,204.42775255685203,,211.06094974027266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726266658218753,0.9421529493759107,False,False,False,False,-0.25501165954223753,-0.2664840658897315,False,False,False,False,1402436.0,1153784.8332688506,False,False,False,False,26135.791677373665,False,False,False,False
2024-12-25 16:00:00+00:00,205.3,205.3,205.3,205.3,0.0,,,,,,,,,215.18023856861475,216.58330709998725,215.73598058674278,214.06660070742285,211.24825908145164,211.41539113344444,210.53347707654345,210.28713209972233,207.00305683893666,205.18925139328184,204.42775255685203,,211.06094974027266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8690215426493413,0.9454096931288941,False,False,False,False,-0.25501165954223753,-0.2607478627159845,False,False,False,False,1402436.0,1157639.8901173954,False,False,False,False,25730.585604856242,False,False,False,False
2024-12-25 20:00:00+00:00,205.3,205.3,205.3,205.3,0.0,,,,,,,,,215.18023856861475,216.58330709998725,215.73598058674278,214.06660070742285,211.24825908145164,211.41539113344444,210.53347707654345,210.28713209972233,207.00305683893666,205.18925139328184,204.42775255685203,,211.06094974027266,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8663488058839874,0.9486220093647771,False,False,False,False,-0.25501165954223753,-0.25787976112911104,False,False,False,False,1402436.0,1161435.1786427072,False,False,False,False,25331.661797029014,False,False,False,False
2024-12-26 16:00:00+00:00,205.08,205.93,204.95,204.97,19945.0,,,,,,,,,215.00928306268858,216.46320895690735,215.64360994275665,214.00237079540835,211.21877524272165,211.39113708186306,210.5170865511252,210.27391861979962,206.99928848045235,205.1894451652301,204.4294730892465,,211.01250881710905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633947706815254,0.9504714959279895,False,False,False,False,-0.2514165439829102,-0.2546481525560106,False,False,False,False,1382491.0,1164862.4006792544,False,False,False,False,25248.147660640967,False,False,False,False
2024-12-26 20:00:00+00:00,204.97,205.33,204.89,204.995,9121.0,,,,,,,,,214.93139746565262,216.4081099095172,215.60105800333085,213.97260445771175,211.20491158881237,211.3797271691445,210.50932333138326,210.267643918889,206.99735878465458,205.18933433704743,204.4300631232013,,210.99013928084952,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8640797605460923,0.9514847434268608,False,False,False,False,-0.2599011057131569,-0.25727462913458377,False,False,False,False,1391612.0,1168377.898343142,False,False,False,False,24998.114363576766,False,False,False,False
2024-12-27 16:00:00+00:00,204.54,204.54,203.04,204.27,11378.0,,,,,,,,,214.82507363747067,216.33339200930118,215.54285059706552,213.9311050590676,211.18455793906003,211.3630308430618,210.49767881790294,210.25815258369707,206.99355801039383,205.1878812666256,204.4295135375403,,210.95879948192604,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8582787149457392,0.9528097131191575,False,False,False,False,-0.2942219699886276,-0.2757482995616057,False,False,False,False,1380234.0,1171662.4890665042,False,False,False,False,24786.949799800383,False,False,False,False
2024-12-27 20:00:00+00:00,204.23,204.38,203.45,204.07,6931.0,,,,,,,,,214.76140652634905,216.28837533514178,215.5077278403446,213.90603531038838,211.1722436624371,211.35291965472243,210.49062371469736,210.25240006428007,206.9912600345884,205.18700968098037,204.42919098416755,,210.9399266189179,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8592313489073091,0.9542254279255031,False,False,False,False,-0.2909440332725302,-0.28334616641706795,False,False,False,False,1373303.0,1174788.6985383413,False,False,False,False,24510.113368795723,False,False,False,False
2024-12-30 16:00:00+00:00,201.76,203.01,201.76,202.715,13217.0,,,,,,,,,214.62577070106147,216.19328815258427,215.4328724578767,213.85154985852967,211.14410478813642,211.32988816863858,210.47418686792102,210.2388979593952,206.9847601035638,205.1833508611783,204.4266239961676,,210.89866308318662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8528604511536146,0.9545629985418989,False,False,False,False,-0.3315108293249755,-0.3074284978710217,False,False,False,False,1360086.0,1177661.5249175918,False,False,False,False,24335.026339822147,False,False,False,False
2024-12-30 20:00:00+00:00,202.6,202.81,202.17,202.36,8262.0,,,,,,,,,214.54216552879143,216.13430442310772,215.38634274289262,213.8176104460054,211.12650979493375,211.3154733986758,210.46388437944933,210.23042905639767,206.98066286944356,205.18102773624307,204.42498275475293,,210.8730357391539,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8500462952994114,0.9610688830989855,False,False,False,False,-0.32869433114816154,-0.31806141450959163,False,False,False,False,1351824.0,1180361.718329722,False,False,False,False,24085.832133003198,False,False,False,False
2024-12-31 16:00:00+00:00,201.39,201.83,200.93,201.46,6235.0,,,,,,,,,214.47446818907463,216.08676908282385,215.34864426987622,213.789800808773,211.11169329054204,211.30335407609985,210.45512070205945,210.22319779042374,206.97686762740236,205.17861136050882,204.42309580198028,,210.85196572723308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8472758845235503,0.9675493813761664,False,False,False,False,-0.34282825441539394,-0.3304448344624928,False,False,False,False,1345589.0,1182923.381611432,False,False,False,False,23809.075045669815,False,False,False,False
2024-12-31 20:00:00+00:00,201.39,201.77,201.17,201.71,11449.0,,,,,,,,,214.35330292033063,216.001121293586,215.2806536562049,213.73964598533965,211.08500391138625,211.28149822151232,210.43932672361328,210.21016558777453,206.97009104865728,205.17435064705765,204.4198013798272,,210.8140873977536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8344879844122095,0.9678934834379733,False,False,False,False,-0.340446884133738,-0.33544585929811543,False,False,False,False,1357038.0,1185622.8330593167,False,False,False,False,23617.445975194314,False,False,False,False
2025-01-01 16:00:00+00:00,201.71,201.71,201.71,201.71,0.0,,,,,,,,,214.35330292033063,216.001121293586,215.2806536562049,213.73964598533965,211.08500391138625,211.28149822151232,210.43932672361328,210.21016558777453,206.97009104865728,205.17435064705765,204.4198013798272,,210.8140873977536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8474490469692293,0.9676233657613238,False,False,False,False,-0.33411461920847496,-0.3347802392532952,False,False,False,False,1357038.0,1188280.4325467693,False,False,False,False,23251.284022090527,False,False,False,False
2025-01-01 20:00:00+00:00,201.71,201.71,201.71,201.71,0.0,,,,,,,,,214.35330292033063,216.001121293586,215.2806536562049,213.73964598533965,211.08500391138625,211.28149822151232,210.43932672361328,210.21016558777453,206.97009104865728,205.17435064705765,204.4198013798272,,210.8140873977536,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8475916288340154,0.9590964455763479,False,False,False,False,-0.33411461920847496,-0.3344474292308851,False,False,False,False,1357038.0,1190896.8289413932,False,False,False,False,22890.798998492224,False,False,False,False
2025-01-02 16:00:00+00:00,200.95,201.02,199.755,200.16,18661.0,,,,,,,,200.31166666666664,214.14197125745218,215.85188558376393,215.1613926852521,213.65055671419788,211.0362117676096,211.24157755528557,210.41013400418586,210.18598243370016,206.95656667787793,205.16506194800223,204.41213782513543,,209.87709542659414,"rgba(239, 83, 80, 1.0)",0.0,1.0,201.02,199.755,0.0,0.8489629498315893,0.9588503811380957,True,False,False,False,-0.34282825441539394,-0.3386378418231395,False,False,False,False,1338377.0,1193183.3432213715,True,False,False,False,22825.22071944583,False,False,False,False
2025-01-02 20:00:00+00:00,200.185,200.9,200.02,200.55,15213.0,,,,,,,,200.39175714904255,213.9764986849831,215.7336808935256,215.06671545193092,213.57975784730584,210.99741678543282,211.20977489576285,210.38687754536477,210.16670934803255,206.9458766024422,205.1577930196399,204.40618218532143,,209.8349200340654,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.857985246967556,0.9574449003385572,False,False,False,False,-0.3409753444697976,-0.33980659314646855,False,False,False,False,1353590.0,1195670.268132668,False,False,False,False,22707.20179356295,False,False,False,False
2025-01-03 16:00:00+00:00,202.1,202.39,201.61,201.945,19706.0,,,,,,,,200.97650438596492,213.79108458455278,215.59796433655788,214.95824337181367,213.49949652361983,210.95466049179188,211.1745518669814,210.3614302618688,210.1456886462846,206.93526913337533,205.15140905314038,204.40142269150672,,209.8289771122882,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8587656448394695,0.9634046798476328,False,False,False,False,-0.3021229602465885,-0.32096477669652856,False,False,False,False,1373296.0,1198424.1554484407,False,False,False,False,22660.67153319763,False,False,False,False
2025-01-03 20:00:00+00:00,201.89,202.04,201.26,201.64,16461.0,,,,,,,,201.13400558244456,213.63627025761434,215.4838938410831,214.86669874308245,213.43137312522776,210.91793268765556,211.1442697821235,210.33944613546103,210.1274948945013,206.92584620688402,205.145534455902,204.39691281033186,,209.79580654352597,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8607225841723987,0.9628229076495511,False,False,False,False,-0.31087184451615746,-0.315918310606343,False,False,False,False,1356835.0,1200880.1375345113,False,False,False,False,22564.55259469844,False,False,False,False
2025-01-06 16:00:00+00:00,201.3,201.74,200.64,201.3,28267.0,,,,,,,,201.16064889598675,213.37043569365636,215.28648709014936,214.70749855896716,213.3120952715335,210.85270828412698,211.09043590439816,210.3001408717053,210.09489518780623,206.90846203639745,205.13428690802797,204.3880253181749,,209.71717666841087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.863782271747603,0.9619388269821616,False,False,False,False,-0.32244115872065954,-0.31917973466350125,False,False,False,False,1328568.0,1202859.7943169218,False,False,False,False,22652.96263198994,False,False,False,False
2025-01-06 20:00:00+00:00,201.31,202.02,201.24,201.88,11705.0,,,,,,,,201.21945259499634,213.2679412199206,215.20910927026367,214.6449993740358,213.26534525113547,210.82730855157183,211.0694061485141,210.28483181941516,210.0822028457345,206.90190841364483,205.1302260268917,204.38492398901587,,209.6906379587617,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8657486692895154,0.9626706780837767,False,False,False,False,-0.31137316470057813,-0.3152764496820397,False,False,False,False,1340273.0,1204990.2316143338,False,False,False,False,22483.226777230404,False,False,False,False
2025-01-07 16:00:00+00:00,203.5,203.5,202.205,202.98,23297.0,,,,,,,,201.51226804690822,213.08953667495226,215.07095404903788,214.53358156726944,213.18281335402122,210.7836725289117,211.03308027087476,210.2587017028856,210.06060560364833,206.89187302813036,205.12495739030302,204.38149342395533,,209.66029480340816,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8612136594370089,0.9556068297185046,False,False,False,False,-0.2809967704430535,-0.2981366100625466,False,False,False,False,1363570.0,1207448.8326745767,False,False,False,False,22495.84341634311,False,False,False,False
2025-01-07 20:00:00+00:00,202.945,203.3,202.43,203.27,26691.0,,,,,,,,201.76044808053283,212.89456763009767,214.9177663085314,214.40962967645595,213.09080667727602,210.7349234487981,210.99238898986326,210.22941471039127,210.03638122752258,206.88073768054127,205.11923443116862,204.3778587029842,,209.62034646368025,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8587001709085861,0.9614762806596145,False,False,False,False,-0.2806888554467025,-0.28941273275462454,False,False,False,False,1390261.0,1210283.1298424127,False,False,False,False,22560.884603686623,False,False,False,False
2025-01-08 16:00:00+00:00,205.36,206.93,205.3,206.26,29271.0,,,,,,,,202.44135626681881,212.7548810907127,214.79760058242047,214.31357201565186,213.02283672723743,210.70373820352737,210.96571129460597,210.2115025816346,210.02186327948658,206.878493688765,205.12230913972155,204.38299555879925,,209.63473836911513,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8740227103499619,0.9502047654504837,False,False,False,False,-0.20219222299679043,-0.24580247787570747,False,False,False,False,1419532.0,1213527.2983719877,False,False,False,False,22664.917400528688,False,False,False,False
2025-01-08 20:00:00+00:00,206.335,206.87,206.19,206.53,28463.0,,,,,,,,202.9758365597324,212.63175287715768,214.68870334849186,214.22639469573522,212.9614752504605,210.67623527536963,210.94201034582983,210.1957995695407,210.0091817219557,206.87743692881057,205.1263286289774,204.388985277941,,209.64167837333355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8893074061867311,0.9403455906586936,False,False,False,False,-0.19236224420942533,-0.2190823610425664,False,False,False,False,1447995.0,1217162.456536763,False,False,False,False,22754.810154008865,False,False,False,False
2025-01-09 16:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,202.9758365597324,212.63175287715768,214.68870334849186,214.22639469573522,212.9614752504605,210.67623527536963,210.94201034582983,210.1957995695407,210.0091817219557,206.87743692881057,205.1263286289774,204.388985277941,,209.64167837333355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8823052141749185,0.9500536928767448,False,False,False,False,-0.19236224420942533,-0.20572230262599586,False,False,False,False,1447995.0,1220741.2556602242,False,False,False,False,22402.022399683145,False,False,False,False
2025-01-09 20:00:00+00:00,206.53,206.53,206.53,206.53,0.0,,,,,,,,202.9758365597324,212.63175287715768,214.68870334849186,214.22639469573522,212.9614752504605,210.67623527536963,210.94201034582983,210.1957995695407,210.0091817219557,206.87743692881057,205.1263286289774,204.388985277941,,209.64167837333355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8780681490037531,0.9507652324574065,False,False,False,False,-0.19236224420942533,-0.19904227341771058,False,False,False,False,1447995.0,1224264.5695259573,False,False,False,False,22054.70422294387,False,False,False,False
2025-01-10 16:00:00+00:00,207.14,208.19,206.79,207.66,38771.0,,,,,,,,203.66671963488832,212.49833788079027,214.5628215728651,214.12601775454323,212.89265509248037,210.64839434620566,210.91747664524172,210.18049673309056,209.99705963395365,206.88018984386693,205.13570597713206,204.40093948847965,,209.65890121696145,#000000,0.0,0.0,0.0,0.0,0.0,0.8729008650980192,0.9521409358567374,False,False,False,False,-0.1697597573869455,-0.18440101540232803,False,False,False,False,1486766.0,1228334.3591457098,False,False,False,False,22313.871599332335,False,False,False,False
