date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_585,aVWAP_peak_551,aVWAP_valley_601,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_453,aVWAP_valley_421,aVWAP_valley_355,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_254,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_175,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_63,aVWAP_OB_bull_601,aVWAP_OB_bull_355,aVWAP_OB_bull_269,aVWAP_OB_bull_131,aVWAP_OB_bull_101,aVWAP_OB_bull_63,aVWAP_OB_bull_0,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 20:00:00+00:00,86.51,86.76,86.37,86.695,9127.0,,,,,,,,,,,,,82.75098467594681,81.5305714677912,80.79505596251728,80.35067768059471,80.05854786618107,79.68855344953984,79.28298514018455,78.66198726574203,78.23753254891855,77.70017699613221,77.37722918263333,76.76525708462593,,82.75098467594681,80.05854786618107,77.70017699613221,77.37722918263333,76.76525708462593,75.25014091033577,,79.43329661006729,"rgba(0, 255, 0, 1.0)",2.74425070920246,81.01989019032018,2.0679997606082874,76.9174653189306,22.969801220528268,True,False,True,False,False,14.962574673732831,82.34060000000001,78.474,0.0,0.0,0.0,0.0,0.9202394502761264,0.7624046203785678,False,False,False,False,0.34282824871693174,0.341330353589196,False,False,False,False,570699.0,377010.478368882,False,False,False,False,9158.700504612043,False,False,False,False
2024-11-27 16:00:00+00:00,87.335,87.42,87.035,87.16,4772.0,,,,,,,,,,,,,82.81946604053226,81.58161429498672,80.83786649367931,80.38465985267285,80.089523441663,79.7184524230279,79.31180817102971,78.68648262366924,78.25928508045568,77.72064150951057,77.39707981118715,76.78475899658986,,82.81946604053226,80.089523441663,77.72064150951057,77.39707981118715,76.78475899658986,75.26862448354869,,79.46596989491702,"rgba(0, 255, 0, 1.0)",2.8243848090429977,81.5778616380783,1.9764085772055688,78.49653545939312,24.59700170475263,True,False,True,False,True,15.94366616507034,82.49700000000001,78.52525,0.0,0.0,0.0,0.0,0.9267786854022938,0.7544334871122023,False,False,False,False,0.34282824899330316,0.3420793012912496,False,False,False,False,575471.0,380087.38568099233,False,False,False,False,9090.68964407542,False,False,False,False
2024-11-27 20:00:00+00:00,87.155,87.155,86.825,86.99,6783.0,,,,,,,,,,,,,82.90866189189444,81.64989279142456,80.89572138282644,80.43088235091834,80.13177686370693,79.75933547406869,79.35131244842108,78.72018727145355,78.28928474069471,77.74892293931556,77.4245427090482,76.8117849108046,,82.90866189189444,80.13177686370693,77.74892293931556,77.4245427090482,76.8117849108046,75.29432773368684,,79.51019214788143,"rgba(0, 255, 0, 1.0)",2.900732010752035,81.62515440037718,1.8494799173922782,78.09977113207435,24.59700170475263,True,False,True,False,True,15.392617058130352,82.63,78.57555,0.0,0.0,0.0,0.0,0.9284005468215994,0.7511107313738895,False,False,False,False,0.33000457244562004,0.3360419368684348,False,False,False,False,568688.0,383011.42621307,False,False,False,False,9054.911510058746,False,False,False,False
2024-11-28 16:00:00+00:00,86.99,86.99,86.99,86.99,0.0,,,,,,,,,,,,,82.90866189189444,81.64989279142456,80.89572138282644,80.43088235091834,80.13177686370693,79.75933547406869,79.35131244842108,78.72018727145355,78.28928474069471,77.74892293931556,77.4245427090482,76.8117849108046,,82.90866189189444,80.13177686370693,77.74892293931556,77.4245427090482,76.8117849108046,75.29432773368684,,79.51019214788143,"rgba(0, 255, 0, 1.0)",2.9657497540431486,81.62515440037718,1.808934011478555,77.83526158052851,24.59700170475263,True,False,True,False,True,15.392617058130352,82.764,78.6235,0.0,0.0,0.0,0.0,0.9287000514491511,0.7524009603841539,False,False,False,False,0.33000457244561926,0.33302325465702703,False,False,False,False,568688.0,385890.13278341,False,False,False,False,8914.525285096595,False,False,False,False
2024-11-28 20:00:00+00:00,86.99,86.99,86.99,86.99,0.0,,,,,,,,,,,,,82.90866189189444,81.64989279142456,80.89572138282644,80.43088235091834,80.13177686370693,79.75933547406869,79.35131244842108,78.72018727145355,78.28928474069471,77.74892293931556,77.4245427090482,76.8117849108046,,82.90866189189444,80.13177686370693,77.74892293931556,77.4245427090482,76.8117849108046,75.29432773368684,,79.51019214788143,"rgba(0, 255, 0, 1.0)",3.003283626390287,81.62515440037718,1.7863266567570035,77.65892187949794,24.59700170475263,True,False,True,False,True,15.392617058130362,82.89129999999999,78.66975000000001,0.0,0.0,0.0,0.0,0.9344014510278114,0.750604594921403,False,False,False,False,0.33000457244561926,0.33151391355132315,False,False,False,False,568688.0,388724.20824413234,False,False,False,False,8776.315590754013,False,False,False,False
2024-11-29 16:00:00+00:00,86.965,87.1,86.65,86.695,7810.0,,,,,,,,,,,,,83.0025448897259,81.72389716368005,80.95912807549809,80.48190971376486,80.17856618944444,79.80471722027357,79.39526687970996,78.75784366304958,78.32288260984161,77.78066077400517,77.4553946353271,76.84219402120426,,83.0025448897259,80.17856618944444,77.78066077400517,77.4553946353271,76.84219402120426,75.32334265170951,,79.55875048629372,"rgba(0, 255, 0, 1.0)",3.03409940034513,81.67737396527053,1.6537447765088722,74.54502045000812,27.82863095569951,True,False,True,False,False,14.393949736706926,82.9908,78.715825,0.0,0.0,0.0,0.0,0.9307323809934834,0.7489965905657937,False,False,False,False,0.3238328885444698,0.32767340104789644,False,False,False,False,560878.0,391393.25927910703,False,False,False,False,8761.33395368806,False,False,False,False
2024-11-29 20:00:00+00:00,86.695,86.695,86.695,86.695,0.0,,,,,,,,,,,,,83.0025448897259,81.72389716368005,80.95912807549809,80.48190971376486,80.17856618944444,79.80471722027357,79.39526687970996,78.75784366304958,78.32288260984161,77.78066077400517,77.4553946353271,76.84219402120426,,83.0025448897259,80.17856618944444,77.78066077400517,77.4553946353271,76.84219402120426,75.32334265170951,,79.55875048629372,"rgba(0, 255, 0, 1.0)",3.0641495050327996,81.67737396527053,1.6375265066172906,72.46908616368158,25.83670297128762,True,False,True,False,False,14.393949736706926,83.0877,78.76707499999999,0.0,0.0,0.0,0.0,0.9308252427184467,0.7524705270457701,False,False,False,False,0.3142203147239537,0.32094685788592503,False,False,False,False,560878.0,394020.92967788054,False,False,False,False,8625.49931874716,False,False,False,False
2024-12-02 16:00:00+00:00,85.93,86.76,85.82,86.56,5639.0,,,,,,,,,,,,,83.06015334148007,81.77157120635758,81.00073259519874,80.51575245999113,80.20975610629876,79.83511182993846,79.42484069508048,78.783359190399,78.34574268783113,77.8023416931726,77.47651525338229,76.86308272363578,,83.06015334148007,80.20975610629876,77.8023416931726,77.47651525338229,76.86308272363578,75.34341182226683,,79.59074664856384,"rgba(0, 255, 255, 0.75)",3.0949938843473923,81.70591148854425,1.5683677231172577,69.64825720374873,23.217016268269205,True,False,True,False,False,13.925810211182068,83.1969,78.815025,0.0,0.0,0.0,0.0,0.9289234760051882,0.752096843925638,False,False,False,False,0.2927930549165435,0.30686995640123427,False,False,False,False,555239.0,396520.4346441149,False,False,False,False,8579.197003727822,False,False,False,False
2024-12-02 20:00:00+00:00,86.58,86.58,86.15,86.185,3369.0,,,,,,,,,,,,,83.09288638833911,81.79913484351916,81.02494337970442,80.5355307599742,80.22801645560651,79.85293069649302,79.44220101543905,78.79837229429793,78.35921164357362,77.81512998582572,77.4889801613644,76.87542099164655,,83.09288638833911,80.22801645560651,77.81512998582572,77.4889801613644,76.87542099164655,75.35528610160158,,79.60939655131531,"rgba(0, 255, 255, 0.75)",3.120385987616816,81.72313591829344,1.4299077419951813,64.25368614792956,18.34788299987636,False,False,True,False,False,12.625139590335767,83.3028,78.86135,0.0,0.0,0.0,0.0,0.9312973811164715,0.7534028256374918,False,False,False,False,0.29674085905563463,0.30180540772843445,False,False,False,False,551870.0,398928.9550372294,False,False,False,False,8498.41875560801,False,False,False,False
2024-12-03 16:00:00+00:00,85.64,86.455,85.64,86.44,16271.0,,,,,,,,,,,,,83.23622530041133,81.92405956607497,81.13609606628006,80.62712488315556,80.3128822429595,79.93596280734813,79.52330134563412,78.8688349019486,78.42259826156076,77.8754415306073,77.5478309405407,76.9337646818639,,83.23622530041133,80.3128822429595,77.8754415306073,77.5478309405407,76.9337646818639,75.41161488480596,,79.69534354403207,"rgba(0, 255, 255, 0.75)",3.146348123383238,81.80454954816793,1.473279583203786,62.393055778220464,16.84582797701316,False,False,True,False,False,13.251820542417526,83.41290000000001,78.90310000000001,0.0,0.0,0.0,0.0,0.9326794279047662,0.7537052240418273,False,False,False,False,0.27555440616494037,0.28867990694668744,False,False,False,False,568141.0,401552.3975947917,False,False,False,False,8618.92389117998,False,False,False,False
2024-12-03 20:00:00+00:00,86.44,86.45,85.95,85.97,6741.0,,,,,,,,,,,,,83.29074328936298,81.97310915829748,81.18026668733809,80.66383918219637,80.34701362353417,79.9694299518536,79.55605858399635,78.89741788814996,78.44837486702617,77.9000104029173,77.57182576265735,76.9575798263976,,83.29074328936298,80.34701362353417,77.9000104029173,77.57182576265735,76.9575798263976,75.43466189667757,,79.72963910197728,"rgba(0, 255, 255, 0.75)",3.1618071907874885,81.83809711573977,1.3068168407925989,57.46945211224227,12.465962011662448,False,True,True,False,False,11.61514591059277,83.5107,78.94165,0.0,0.0,0.0,0.0,0.9305079599184489,0.757602047455863,False,False,False,False,0.2818885853337123,0.28528424614019987,False,False,False,False,561400.0,404030.6549964228,False,False,False,False,8589.808792091919,False,False,False,False
2024-12-04 16:00:00+00:00,85.575,86.035,85.53,85.845,6626.0,,,,,,,,,,,,,83.3365298942912,82.01658566912552,81.22016608009811,80.69736483790264,80.37833714261288,80.00028285158237,79.58638809350754,78.92406007524009,78.47249470055083,77.92308368357656,77.59440304344885,76.98005562583664,,83.3365298942912,80.37833714261288,77.92308368357656,77.59440304344885,76.98005562583664,75.45654395592082,,79.7608126414811,"rgba(0, 255, 255, 0.75)",3.161326265471592,81.86534413518268,1.258856419941094,53.340287545505134,8.897845634023803,False,True,False,False,False,11.181397109447449,83.6363,78.979575,0.0,0.0,0.0,0.0,0.9256953815348454,0.7676402733643846,False,False,False,False,0.25517055005615885,0.27022739809817936,False,False,False,False,554774.0,406367.76112050924,False,False,False,False,8559.362144152508,False,False,False,False
2024-12-04 20:00:00+00:00,85.78,85.86,85.47,85.82,5592.0,,,,,,,,,,,,,83.37257997224637,82.05169454276637,81.25268040286174,80.72484578078902,80.40407620999528,80.02568320795788,79.61140277356171,78.94610400963525,78.49248863448476,77.9422387557751,77.61316080169642,76.9987499067297,,83.37257997224637,80.40407620999528,77.9422387557751,77.61316080169642,76.9987499067297,75.47478545570462,,79.78630874987495,"rgba(0, 255, 255, 0.75)",3.161119588699217,81.88737310681864,1.2440614101536107,50.40929156912904,6.396717772767609,False,True,False,False,False,11.093410156782884,83.7389,79.021125,0.0,0.0,0.0,0.0,0.9245646276363001,0.774131443073423,False,False,False,False,0.24405344436002996,0.25714042122910463,False,False,False,False,549182.0,408581.9353667029,False,False,False,False,8513.356529514485,False,False,False,False
2024-12-05 16:00:00+00:00,86.42,86.42,86.1,86.1,6867.0,,,,,,,,,,,,,83.42433038262584,82.09955121119668,81.29628329964545,80.76145604683273,80.43823051114092,80.05922703317277,79.64428612226634,78.97492411004424,78.51854594451814,77.96710730789093,77.63746292424429,77.02288157573349,,83.42433038262584,80.43823051114092,77.96710730789093,77.63746292424429,77.02288157573349,75.49816502894637,,79.82035720577598,"rgba(0, 255, 255, 0.75)",3.1518780373241078,81.9228749893154,1.3252812961731544,50.85834274112202,6.396717772767609,False,True,False,False,False,11.830472664854717,83.8647,79.06627499999999,0.0,0.0,0.0,0.0,0.9219876868953387,0.7739665787159193,False,False,False,False,0.28102274571499275,0.2690815834720487,False,False,False,False,556049.0,410868.24644628895,False,False,False,False,8487.831622080153,False,False,False,False
2024-12-05 20:00:00+00:00,86.07,86.24,85.92,85.94,6008.0,,,,,,,,,,,,,83.46535596321151,82.13879699295983,81.33248257566798,80.79208103896441,80.46689628447768,80.08745851299626,79.6720354502415,78.99935218750174,78.54068901874815,77.98828746153978,77.65818480752031,77.04349455446196,,83.46535596321151,80.46689628447768,77.98828746153978,77.65818480752031,77.04349455446196,75.51820689238076,,79.84875957069093,"rgba(0, 255, 255, 0.75)",3.136538362734443,81.95095414272116,1.2717988418930661,49.827072457950784,5.806966502129718,False,True,False,False,False,11.25043546253142,83.97630000000001,79.11002500000001,0.0,0.0,0.0,0.0,0.9174611581920905,0.7806762005649721,False,False,False,False,0.2697639091099054,0.26942274629097707,False,False,False,False,550041.0,413025.9635556488,False,False,False,False,8449.384620187438,False,False,False,False
2024-12-06 16:00:00+00:00,86.1,86.23,85.85,86.005,6520.0,,,,,,,,,,,,,83.50835849657057,82.18045720126143,81.37110478696589,80.82488449891346,80.49764679335291,80.11777000015127,79.70185465745583,79.02565271419616,78.56455600396976,78.0111328808216,77.68054382204244,77.06574533722679,,83.50835849657057,80.49764679335291,78.0111328808216,77.68054382204244,77.06574533722679,75.53986031525939,,79.87914226607735,"rgba(0, 255, 255, 0.75)",3.128977252818028,81.98097612612116,1.2860508558362655,49.732431600095076,5.426238242090747,False,True,False,False,False,11.426481894706114,84.11720000000001,79.15849999999999,0.0,0.0,0.0,0.0,0.9159936096565191,0.7880092304961395,False,False,False,False,0.2672710812351129,0.268346913763045,False,False,False,False,556561.0,415251.31295788684,False,False,False,False,8419.471680339571,False,False,False,False
2024-12-06 20:00:00+00:00,86.01,86.14,85.815,86.06,4668.0,,,,,,,,,,,,,83.53799335391324,82.2095622764159,81.39823183015072,80.84801463777504,80.51936258328024,80.1391973048484,79.72295435308337,79.0442996834707,78.58149721629856,78.02736212061112,77.69643400212775,77.08156693091317,,83.53799335391324,80.51936258328024,78.02736212061112,77.69643400212775,77.08156693091317,75.55527401060952,,79.900539691074,"rgba(0, 255, 255, 0.75)",3.123576983391833,82.00197620072971,1.2991592078078884,50.197374831614766,5.426238242090747,False,True,False,False,False,11.577703980130632,84.25309999999999,79.205375,0.0,0.0,0.0,0.0,0.9149468417761102,0.795765210399357,False,False,False,False,0.26338251134122365,0.2658647125521343,False,False,False,False,561229.0,417514.5329120281,False,False,False,False,8361.3093287064,False,False,False,False
2024-12-09 16:00:00+00:00,85.83,85.84,85.46,85.465,7302.0,,,,,,,,,,,,,83.57536942309964,82.24931066695238,81.43625365095109,80.88089483641663,80.55043628346468,80.17004548842294,79.75350762589402,79.07153539232779,78.6063648521228,78.05129818662918,77.71992874044216,77.10505372176749,,83.57536942309964,80.55043628346468,78.05129818662918,77.71992874044216,77.10505372176749,75.57833652538125,,79.9308332390409,"rgba(38, 166, 154, 1.0)",3.1099288352572407,82.02794128276113,1.1051888642186791,45.795768808710434,1.1190175794364734,False,True,False,True,False,9.362485606549185,84.4339,79.25240000000001,0.0,0.0,0.0,0.0,0.905763169743359,0.8003151733453402,False,False,False,False,0.24313023944526732,0.2544974759987008,False,False,False,False,553927.0,419629.4548823842,False,False,False,False,8344.88592826134,False,False,False,False
2024-12-09 20:00:00+00:00,85.465,85.645,85.01,85.015,3343.0,,,,,,,,,,,,,83.5890089888234,82.26524253976497,81.45192141002575,80.89464089433638,80.56351414693523,80.18310859280051,79.76652115874947,79.08323477777068,78.61709883929797,78.0616778474629,77.73014167301142,77.11530242969653,,83.5890089888234,80.56351414693523,78.0616778474629,77.73014167301142,77.11530242969653,75.58847594555151,,79.94345110822293,"rgba(38, 166, 154, 1.0)",3.092936085766204,82.03724955953871,0.9627584786394393,40.513194846312274,-3.85219949201138,False,True,False,True,False,7.72891731953807,84.6037,79.30185,0.0,0.0,0.0,0.0,0.897920347967922,0.8110642925105345,False,False,False,False,0.22337659976381866,0.23893703788125975,False,False,False,False,550584.0,421659.7579074635,False,False,False,False,8267.337309218528,False,False,False,False
2024-12-10 16:00:00+00:00,84.27,84.785,84.135,84.675,12057.0,,,,,,,,,,,,,83.61633243261869,82.30820169501918,81.49719946616203,80.93569565827974,80.60316751978358,80.22327751397175,79.807061752639,79.12035125242882,78.65150168769249,78.09527374025788,77.7633674034272,77.14891689015127,,83.61633243261869,80.60316751978358,78.09527374025788,77.7633674034272,77.14891689015127,75.6222561974918,,79.98086225103596,"rgba(38, 166, 154, 1.0)",3.0593491800396997,82.0546019851344,0.856521390876865,35.60073676748743,-8.299527579212594,False,True,False,True,False,6.512031110609307,84.7416,79.350975,0.0,0.0,0.0,0.0,0.8973619126133557,0.8034716497206195,False,False,False,False,0.17103741582058277,0.20498722685092124,False,False,False,False,538527.0,423471.6531337044,False,False,False,False,8326.091769540722,False,False,False,False
2024-12-10 20:00:00+00:00,84.675,84.78,83.88,83.91,4324.0,,,,,,,,,,,,,83.62223440164331,82.32090719727431,81.51132288279199,80.94881666634035,80.61597594311576,80.23637496538319,79.82039397797875,79.13270673625651,78.66303103800325,78.10660231538516,77.77460666946816,77.160343453325,,83.62223440164331,80.61597594311576,78.10660231538516,77.77460666946816,77.160343453325,75.63384651631681,,79.99277635391383,"rgba(38, 166, 154, 0.5)",3.0088419624432206,82.05839490516314,0.6153879525574442,30.085792260966123,-13.209283866574651,False,True,False,True,False,3.8491837487327984,84.85220000000001,79.401575,0.0,0.0,0.0,0.0,0.8926862611073141,0.804511278195489,False,False,False,False,0.16328008489466556,0.1841336558727934,False,False,False,False,534203.0,425188.41820139886,False,False,False,False,8264.043835129238,False,False,False,False
2024-12-11 16:00:00+00:00,84.14,84.845,83.86,84.835,12615.0,,,,,,,,,,,,,83.64820132977599,82.36325918246719,81.55656618337521,80.99025788801403,80.65616013960009,80.27718134646709,79.8616746448461,79.17069411300521,78.6983463561792,78.14115727745995,77.80881435357432,77.19499242581861,,83.64820132977599,80.65616013960009,78.14115727745995,77.80881435357432,77.19499242581861,75.6687531288469,,80.03060877004857,"rgba(38, 166, 154, 1.0)",2.9834371495356624,82.36924694966038,0.8264806418742157,33.472747830497724,-13.209283866574651,False,True,False,True,True,6.605932657591598,84.90370000000001,79.456225,0.0,0.0,0.0,0.0,0.8925365013149547,0.8076992835766755,False,False,False,False,0.16462128135423665,0.17437746861351502,False,False,False,False,546818.0,427074.14815176476,False,False,False,False,8331.500519855916,False,False,False,False
2024-12-11 20:00:00+00:00,84.835,84.99,84.68,84.805,6318.0,,,,,,,,,,,,,83.6651289815576,82.38684777267518,81.58105164959994,81.0124571735653,80.67757699747848,80.29880944100992,79.88344461314315,79.19061667590557,78.71681306504551,78.15916343137214,77.82660683561019,77.21295712645109,,83.6651289815576,80.67757699747848,78.15916343137214,77.82660683561019,77.21295712645109,75.68674496467563,,80.05095614695117,"rgba(38, 166, 154, 1.0)",2.887000020284279,82.38845406969088,0.8370439602806697,35.6037856021469,-13.209283866574651,False,True,False,True,True,6.501427917706863,84.94509999999998,79.51325000000001,0.0,0.0,0.0,0.0,0.9028852279967239,0.8063165559297353,False,False,False,False,0.19353247899114803,0.18395497380233153,False,False,False,False,540500.0,428832.68849049706,False,False,False,False,8300.283457532569,False,False,False,False
2024-12-12 16:00:00+00:00,84.8,84.85,84.3,84.375,7471.0,,,,,,,,,,,,,83.67923165522708,82.41061648423556,81.60675572511609,81.0362253125153,80.70070796869057,80.32234972828934,79.90730836675512,79.21268068932972,78.73738204224739,78.17932524063858,77.84658349657343,77.23321222486238,,83.67923165522708,80.70070796869057,78.17932524063858,77.84658349657343,77.23321222486238,75.70719508857587,,80.07269824454005,"rgba(38, 166, 154, 1.0)",2.8054666583610524,82.39753263562825,0.7048621870013525,35.26542995095589,-13.209283866574651,False,True,False,True,True,5.002980363140733,84.98689999999999,79.56855,0.0,0.0,0.0,0.0,0.898605248669481,0.8149201688383192,False,False,False,False,0.17791667612866993,0.18093582496550073,False,False,False,False,533029.0,430448.13518056687,False,False,False,False,8287.426349663847,False,False,False,False
2024-12-12 20:00:00+00:00,84.405,84.46,83.93,83.945,6133.0,,,,,,,,,,,,,83.68508847013688,82.42611895209227,81.62468260478906,81.05329492409864,80.71753209904642,80.33966561807141,79.92504191878,79.22931033595276,78.75300526628213,78.19474942743527,77.86192227197142,77.24885389217171,,83.68508847013688,80.71753209904642,78.19474942743527,77.86192227197142,77.24885389217171,75.72315858833458,,80.08827214840234,"rgba(38, 166, 154, 1.0)",2.7432553276713394,82.39701993438456,0.5642858140111456,33.54543497570784,-13.209283866574651,False,True,False,True,True,3.529704022705026,85.0246,79.622625,0.0,0.0,0.0,0.0,0.8911982145348031,0.8281954712419216,False,False,False,False,0.15524494680651615,0.16809038588600844,False,False,False,False,526896.0,431943.4509142015,False,False,False,False,8254.02439075433,False,False,False,False
2024-12-13 16:00:00+00:00,85.14,85.27,84.35,84.44,12305.0,,,,,,,,,,,,,83.71158507692441,82.46671060587268,81.66802694038454,81.09331013883885,80.75642621801111,80.37915848357007,79.9649995771806,79.26622679256407,78.78741297269515,78.22843920382462,77.8952826366844,77.28263462928727,,83.71158507692441,80.75642621801111,78.22843920382462,77.8952826366844,77.28263462928727,75.75718784497143,,80.12501777298648,"rgba(38, 166, 154, 1.0)",2.67724054184964,82.42282401451999,0.7534533987321106,35.74750786711574,-13.209283866574651,False,True,False,True,True,5.042986410298532,85.046,79.67565,0.0,0.0,0.0,0.0,0.9006532897806817,0.8142323845076997,False,False,False,False,0.19202701903038,0.18005870245819422,False,False,False,False,539201.0,433606.3586519658,False,False,False,False,8316.830214153488,False,False,False,False
2024-12-13 20:00:00+00:00,84.44,84.445,84.11,84.18,9192.0,,,,,,,,,,,,,83.72192220929155,82.49024847230763,81.6949918759067,81.11902764474333,80.7817773250461,80.40521785187848,79.99166221631556,79.2912590139108,78.8109518013571,78.25167307194634,77.91838435308851,77.30617634591573,,83.72192220929155,80.7817773250461,78.25167307194634,77.91838435308851,77.30617634591573,75.78119102037219,,80.14860768180898,"rgba(38, 166, 154, 1.0)",2.6341044292412956,82.42999524188959,0.6643642289514229,36.16780435286661,-13.209283866574651,False,True,False,True,True,4.144815589714231,85.06739999999999,79.718375,0.0,0.0,0.0,0.0,0.8923033148385265,0.8285199411959978,False,False,False,False,0.16015288085197668,0.17010579165508544,False,False,False,False,530009.0,435100.9732465089,False,False,False,False,8330.39873796506,False,False,False,False
2024-12-16 16:00:00+00:00,84.9,84.9,84.42,84.63,11941.0,,,,,,,,,,,,,83.74471261554913,82.52675705952359,81.73462106645947,81.15606423295135,80.81795249525855,80.4420663174248,80.02905781926484,79.32603209378065,78.84348527175044,78.28361029215355,77.95005027091375,77.33829303575455,,83.74471261554913,80.81795249525855,78.28361029215355,77.95005027091375,77.33829303575455,75.81365310299984,,80.18272521423205,"rgba(38, 166, 154, 1.0)",2.610064032213913,82.45310238348358,0.8340399276219755,39.225253545246545,-17.118009971236987,False,True,False,True,True,5.52170139562428,85.0874,79.75955,0.0,0.0,0.0,0.0,0.8964079234195816,0.8191166714055542,False,False,False,False,0.18301204331902754,0.1765589174870565,False,False,False,False,541950.0,436757.5473047026,False,False,False,False,8386.377052105137,False,False,False,False
2024-12-16 20:00:00+00:00,84.615,84.68,83.885,84.11,8093.0,,,,,,,,,,,,,83.75257526933922,82.54599296328902,81.75705271764923,81.17772714520012,80.8394111344065,80.46419287764773,80.0517633375302,79.34748311712247,78.86373059919185,78.30364213189506,77.9699923052425,77.35864487395301,,83.75257526933922,80.8394111344065,78.30364213189506,77.9699923052425,77.35864487395301,75.8344677682119,,80.20268403937224,"rgba(38, 166, 154, 1.0)",2.5816986830562962,82.46028793708277,0.6390025581778004,39.04611986959531,-16.945283968797753,False,True,False,True,True,3.7179981549466135,85.1053,79.79645000000001,0.0,0.0,0.0,0.0,0.8969293025470132,0.8143775291597242,False,False,False,False,0.16045057509343405,0.16850474629024526,False,False,False,False,533857.0,438262.9651759475,False,False,False,False,8381.82857067715,False,False,False,False
2024-12-17 16:00:00+00:00,83.79,83.88,83.35,83.42,11066.0,,,,,,,,,,,,,83.7481399874165,82.56130580827327,81.77886636388195,81.20040506238723,80.86255546493584,80.4886764918872,80.07745727410484,79.37249472169052,78.8877134255003,78.32771757439987,77.99413534732687,77.38356254761301,,83.7481399874165,80.86255546493584,78.32771757439987,77.99413534732687,77.38356254761301,75.86048636569468,,80.22358583911812,"rgba(38, 166, 154, 0.5)",2.5574747856594446,82.45449127994883,0.37752423815283853,36.6096814373236,-16.945283968797753,False,True,False,True,True,1.4007660999041924,85.1015,79.82952499999999,0.0,0.0,0.0,0.0,0.9022030651341003,0.8173850574712647,False,False,False,False,0.12093567359729786,0.14472020994377155,False,False,False,False,522791.0,439573.47734376224,False,False,False,False,8423.443631596883,False,False,False,False
2024-12-17 20:00:00+00:00,83.39,83.715,83.21,83.61,7192.0,,,,,,,,,,,,,83.74482226787042,82.57063368902585,81.79246037901326,81.21467613916856,80.87717510892371,80.50418495491601,80.09377272407998,79.38844351902003,78.90304205961436,78.3431325473479,78.00960717034003,77.39954974895902,,83.74482226787042,80.87717510892371,78.3431325473479,78.00960717034003,77.39954974895902,75.87721862741456,,80.23679169235659,"rgba(38, 166, 154, 0.5)",2.5471002767508732,82.45152105580765,0.4548226682579336,36.18509434678449,-16.945283968797753,False,True,False,True,False,2.004533705964402,85.1133,79.865775,0.0,0.0,0.0,0.0,0.9123365492923265,0.8147313776384743,False,False,False,False,0.11196475988814912,0.12834248491596034,False,False,False,False,529983.0,440975.17536944035,False,False,False,False,8404.3514822698,False,False,False,False
2024-12-18 16:00:00+00:00,84.195,84.25,82.71,82.83,18740.0,,,,,,,,,,,,,83.72784099235415,82.5879076495686,81.82192535312194,81.24711496404078,80.91100145669088,80.54058148592914,80.13252953588015,79.42696075878038,78.94038342000879,78.38096223304447,78.04771571234834,77.43914124447669,,83.72784099235415,80.91100145669088,78.38096223304447,78.04771571234834,77.43914124447669,75.91906852966171,,80.26700540052035,"rgba(38, 166, 154, 0.5)",2.539910532581428,82.43852381654077,0.15412991065530066,33.59554757289774,-16.945283968797753,False,True,False,True,False,0.0,85.105,79.902325,0.0,0.0,0.0,0.0,0.9064885496183214,0.8238892151105894,False,False,False,False,0.11299327106198886,0.1206678779889746,False,False,False,False,511243.0,442064.59900712344,False,False,False,False,8564.594094947786,False,False,False,False
2024-12-18 20:00:00+00:00,82.83,82.97,81.49,81.5,11441.0,,,,,,,,,,,,,83.69114076103342,82.57889135962671,81.82391579102999,81.25419573607736,80.92023109944826,80.55213435022038,80.14626853720483,79.44240094964339,78.9562277749971,78.39780838119006,78.06508215548133,77.45780963955224,,83.69114076103342,80.92023109944826,78.39780838119006,78.06508215548133,77.45780963955224,75.93998507225085,,80.27384221129209,#000000,2.534733619638775,82.40602541868644,-0.35744403737997427,29.282690461692834,-15.335040326348334,False,True,False,True,False,0.0,85.0697,79.93075,0.0,0.0,0.0,0.0,0.8966190174171836,0.8362687222520372,False,False,False,False,0.039992727104117304,0.08033030254654595,False,False,False,False,499802.0,442959.75251088897,False,False,False,False,8609.189535336192,False,False,True,False
