date,Close,High,Low,Open,Volume,aVWAP_OB_bull_137,aVWAP_OB_bull_123,aVWAP_OB_bull_95,aVWAP_OB_bull_74,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 00:00:00+00:00,226.8177454198,238.6399616211,221.2319976917,237.0023823461,3449565,221.57723751578084,214.47205805322798,205.57882527680115,196.5374665925581,0.0,0.0,0.0,0.0,226.10562548470796,#000000,18.345982434656694,231.95626462357188,-0.28008961755380907,60.51713794318823,13.0912326788755,False,True,True,False,False,10.267168862137545,213.382377413336,,1,1.0640868727257993,0.872875481792022,False,False,False,False,0.12860149303710752,0.21834385846819881,False,False,False,False,-15504833,-13499180.50320471,False,False,False,False,2430658.347375235,False,False,False,False
2025-03-21 00:00:00+00:00,232.0485521997,235.8246965228,226.329536787,226.329536787,3233641,221.97785630319456,214.94622689979732,206.0328047228321,197.01258808728323,0.0,0.0,0.0,0.0,226.3036774016122,#000000,18.197610204184546,231.99155079135608,0.0031323568152270003,59.40647083427202,12.010751636120425,False,True,True,False,False,11.944500663728807,214.04697320328398,,1,1.0851150643877374,0.8891139588581606,False,False,False,False,0.1503481862201851,0.18434602234419195,False,False,False,False,-12271192,-13408218.391856214,False,False,False,False,2490138.5438659587,False,False,False,False
2025-03-28 00:00:00+00:00,236.6416987246,240.856234473,233.3736899173,234.1309114702,2217211,222.38531884608574,215.3609879779419,206.4011516888146,197.38238929163649,0.0,0.0,0.0,0.0,226.8672035338617,#000000,17.987591416646445,232.73425865500445,0.21722975461736552,59.21754696652442,11.81310289404923,False,True,True,False,False,13.375254968360533,214.88031178067598,,1,1.104575600110313,0.8636124842481355,False,False,False,False,0.28396863953694124,0.2341573309405666,False,False,False,False,-10053981,-13159756.362829829,False,False,False,False,2469921.6887647766,False,False,False,False
2025-04-04 00:00:00+00:00,224.2172871921,246.1069681359,223.8785301815,236.2132707407,3554786,222.76207240088206,215.83136013778378,206.86962286279768,197.8799354123449,0.0,0.0,0.0,0.0,228.87176913997052,#000000,17.328428976038623,232.38192245114638,-0.4711699641286731,56.92094668437058,9.576920206849778,False,True,False,False,False,8.166544677263445,215.57204866322402,,1,1.0460628446332838,0.8596768626192478,False,False,False,False,0.23245032718659683,0.2333038290635817,False,False,False,False,-13608767,-13193016.41002762,False,False,False,False,2550282.0081155337,False,False,False,False
2025-04-11 00:00:00+00:00,230.7533048066,233.2142748536,211.5537530639,219.8831901458,3744982,222.86377027721738,216.1113358485789,207.22398110887997,198.29410474259677,0.0,0.0,0.0,0.0,228.9301297955165,#000000,17.014599423162508,228.83534293757486,0.11272447980257196,56.10230739485252,8.801412268876092,False,True,False,False,False,10.216183608708743,216.37940449759,,1,0.9913862422977273,0.939705550776923,False,False,False,False,-0.05821524773045766,0.08754429066656202,False,False,False,False,-9863785,-12946406.6759515,False,False,False,False,2638778.3038106794,False,False,False,False
2025-04-18 00:00:00+00:00,234.987767438,237.8502641768,231.6400510988,232.217930705,1813111,223.1031009564668,216.3789829496282,207.4802861957928,198.5605337541625,0.0,0.0,0.0,0.0,229.65783852633155,#000000,16.737900509015546,230.13267461903803,0.29006581896856554,56.0457285022134,8.73833443919898,False,True,False,False,False,11.503520190684927,217.17927220508201,,1,1.0486764282293513,0.9245520935292596,False,False,False,False,0.2265228977609296,0.1570335942137458,False,False,False,False,-8050674,-12583759.811066203,False,False,False,False,2577617.762787666,False,False,False,False
2025-04-25 00:00:00+00:00,236.8509309958,240.0706171119,224.2920130032,233.8120813427,1865075,223.31755648597303,216.63065253669552,207.7287217274903,198.82247126333343,0.0,0.0,0.0,0.0,230.02892446371487,#000000,16.609555484337992,230.75814499817207,0.366824145497039,56.25332730566889,8.73833443919898,False,True,True,False,False,12.065013167667036,218.078377762288,,1,1.0369140473227854,0.9011462673244455,False,False,False,False,0.16597695960937828,0.16150527691156202,False,False,False,False,-6185599,-12109821.973209448,False,False,False,False,2524836.8173959875,False,False,False,False
2025-05-02 00:00:00+00:00,232.0585156412,241.8894433551,223.3753763865,237.3092493041,3709803,223.66939937927566,217.07381333931536,208.18521161674107,199.31313549351552,0.0,0.0,0.0,0.0,230.31424170282233,#000000,16.44777080528904,231.195197463257,0.05248846109075078,55.579002251269905,8.195841292999539,False,True,False,False,False,10.090086212661372,218.728659786846,,1,1.0430085618642828,0.8875996744403599,False,False,False,False,0.14872531765922803,0.15511529728539503,False,False,False,False,-9895402,-11945790.864082823,False,False,False,False,2612612.0901814695,False,False,False,False
2025-05-09 00:00:00+00:00,236.1335632088,239.6207677288,230.0658273441,231.4208553861,2849194,224.003199846588,217.45734328200308,208.56413318487805,199.7117536834474,0.0,0.0,0.0,0.0,230.72694330884076,#000000,16.514430436705013,231.79827589837737,0.2625150971472212,55.644221099478415,8.193790598067245,False,True,True,False,False,11.342956154246174,219.51829877755,,1,1.0730953087993853,0.9282373702362658,False,False,False,False,0.15255890533011449,0.15383710130775474,False,False,False,False,-7046208,-11582858.800076688,False,False,False,False,2630136.676093953,False,False,False,False
2025-05-16 00:00:00+00:00,240.3281720743,241.0953570687,232.2876747954,240.5523495077,2702401,224.3723886225861,217.8580139313548,208.94830663563314,200.10912094710736,0.0,0.0,0.0,0.0,231.2416718374974,#000000,16.56882802452012,232.52584900629222,0.47090373902494276,56.272290319702165,8.193790598067245,False,True,True,False,True,12.607860110216539,220.38731913763002,,1,1.0204234012502633,0.937504279016464,False,False,False,False,0.2265956117389356,0.19021635652334518,False,False,False,False,-4343807,-11046632.740811748,False,False,False,False,2635489.5889758826,False,False,False,False
2025-05-23 00:00:00+00:00,236.1036728844,242.0867194965,234.290326534,239.4414257821,2341897,224.66759482159515,218.18589690243837,209.2685830306309,200.44318569540707,0.0,0.0,0.0,0.0,231.5852520535612,#000000,16.568608695948953,232.98413856938345,0.18827979900202976,55.98461520049074,8.193790598067245,False,True,True,False,True,10.8546554401001,221.225390842858,,1,1.0386117979639709,0.9349616766384363,False,False,False,False,0.28837112406822973,0.23929374029578745,False,False,False,False,-6685704,-10723600.982233102,False,False,False,False,2613741.989792484,False,False,False,False
2025-05-30 00:00:00+00:00,241.9422495949,242.0518474513,237.1548159611,238.9532171493,2791634,225.07805780305577,218.61911063105512,209.67923391217255,200.86413947616657,0.0,0.0,0.0,0.0,232.1316053390924,#000000,16.76566066762914,233.71023027322508,0.49100476771363816,56.57394704516561,8.193790598067245,False,True,True,False,True,12.615306434145605,222.22161584203002,,1,1.0172538953179495,0.9572190444672912,False,False,False,False,0.3428282501140758,0.2910609952049316,False,False,False,False,-3894070,-10217709.798363982,False,False,False,False,2626919.1757337814,False,False,False,False
2025-06-06 00:00:00+00:00,244.4530368493,245.7582476839,237.6828783599,240.2285376594,2264366,225.44221782139698,218.99331316311338,210.0282608091914,201.21818220642734,0.0,0.0,0.0,0.0,232.63136590479323,"rgba(38, 166, 154, 0.5)",17.071435379484882,234.36369180666492,0.5910074237084751,57.36407563459845,8.193790598067245,False,True,True,False,True,13.357750029698899,223.15659638458396,,1,1.0191866010219615,0.9447643578388906,False,False,False,False,0.3428282505850433,0.3169446228949875,False,False,False,False,-1629704,-9581561.22070739,False,False,False,False,2600063.3849386866,False,False,False,False
2025-06-13 00:00:00+00:00,237.18,244.2388228574,236.42,243.9150110091,2007055,225.69207170398022,219.26970863382178,210.30032747423408,201.50201770789272,0.0,0.0,0.0,0.0,232.88017308497766,#000000,17.070764906600573,234.66018657317215,0.14760987223563382,56.632598470904966,8.193790598067245,False,True,True,False,True,10.35516695492657,224.020751201542,,1,1.0134428023511985,0.9463106041664858,False,False,False,False,0.29041513441644057,0.303679878655714,False,False,False,False,-3636759,-9141205.500654992,False,False,False,False,2556136.837906191,False,False,False,False
2025-06-20 00:00:00+00:00,236.5,240.8299,235.65,237.55,2015611,225.9052251976087,219.51794269893043,210.55351920377547,201.77079498340086,0.0,0.0,0.0,0.0,233.03987493039034,#000000,17.135863778401294,234.82945311300773,0.09748833841092339,55.94362902311492,8.169061934774817,False,True,True,False,False,10.079336935819008,224.77047982897,,1,1.0349249492462098,0.9518332805961474,False,False,False,False,0.2144258152833684,0.25905284696954123,False,False,False,False,-5652370,-8882773.241347216,False,False,False,False,2516097.886950177,False,False,False,False
2025-06-27 00:00:00+00:00,239.45,246.67,236.265,236.86,2248634,226.1953135348739,219.83359288004365,210.8625441598195,202.0917529906316,0.0,0.0,0.0,0.0,233.34128723051168,#000000,17.26586839286086,235.18570035814028,0.24697857905733386,55.86598575836365,8.034560250484638,False,True,True,False,False,10.994952081553656,225.51363204797403,,1,1.0345530587686032,0.9086073142173132,False,False,False,False,0.3331656564123425,0.2961092516909419,False,False,False,False,-3403736,-8476918.630877052,False,False,False,False,2496285.74717609,False,False,False,False
2025-07-04 00:00:00+00:00,244.73,245.38,238.09,239.8,1043137,226.34344276655406,219.99011258601288,211.01291098791177,202.24622630792433,0.0,0.0,0.0,0.0,233.51038261267487,"rgba(38, 166, 154, 0.5)",17.517491296018502,235.3892734291384,0.5332228464120669,56.579470384720054,8.034560250484638,False,True,True,False,False,12.602208145905099,226.432489976886,,1,1.045495405253002,0.9199351607829398,False,False,False,False,0.3428282505879009,0.3194687511394214,False,False,False,False,-2360599,-8023857.917478751,False,False,False,False,2388645.09923712,False,False,False,False
