date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_302,aVWAP_peak_272,aVWAP_peak_253,aVWAP_peak_241,aVWAP_peak_204,aVWAP_peak_178,aVWAP_peak_130,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_35,aVWAP_valley_421,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_328,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_218,aVWAP_valley_194,aVWAP_valley_173,aVWAP_valley_117,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_62,aVWAP_valley_18,aVWAP_OB_bull_407,aVWAP_OB_bull_92,aVWAP_OB_bear_302,aVWAP_OB_bear_272,aVWAP_OB_bear_130,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-29 17:00:00+00:00,4.74,4.815,4.71,4.8,16337.0,,,,,,,,,,,,,5.24406420905834,,,,,,,,,,,,,,,5.513243280623399,,,,,,5.37865374484087,5.24406420905834,5.513243280623399,#000000,,5.130841316276933,,29.016079775180454,-27.5996113141449,False,True,False,True,True,0.0,5.6687,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-132783.0,-15029.348495419563,False,False,False,False,15365.198715713355,False,False,False,False
2024-01-30 17:00:00+00:00,4.745,4.785,4.69,4.765,14458.0,,,,,,,,,,,,,5.227770171066047,,,,,,,,,,,,,,,5.498939580682267,,,,,,5.3633548758741565,5.227770171066047,5.498939580682267,#000000,,5.1231618947474,,30.488637872978202,-25.97949044300365,False,True,False,True,True,0.0,5.648300000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147241.0,-17079.141542002202,False,False,False,False,15351.133619345706,False,False,False,False
2024-01-31 17:00:00+00:00,4.615,4.635,4.435,4.445,12704.0,,,,,,,,,,,,,5.207547747624731,,,,,,,,,,,,,,,5.4829063022453575,,,,,,5.345227024935044,5.207547747624731,5.4829063022453575,#000000,,5.108493489138294,,28.80402472981107,-25.97949044300365,False,True,False,True,True,0.0,5.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-159945.0,-19294.1160917386,False,False,False,False,15310.09278803802,False,False,False,False
2024-02-01 17:00:00+00:00,4.225,4.315,4.22,4.305,46385.0,,,,,,,,,,,,,5.121574627477075,,,,,,,,,,,,,,,5.415998439126948,,,,,,5.268786533302011,5.121574627477075,5.415998439126948,#000000,,5.037370072525701,,26.787768838120964,-25.97949044300365,False,True,False,True,False,0.0,5.595700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-206330.0,-22193.89723760312,False,False,False,False,15791.874295200221,False,False,False,False
2024-02-02 17:00:00+00:00,4.135,4.175,4.1,4.16,19853.0,,,,,,,,,,,,,5.084311059943262,,,,,,,,,,,,,,,5.386444109466672,,,,,,5.235377584704967,5.084311059943262,5.386444109466672,#000000,,5.005366001753944,,24.6143171954975,-25.97949044300365,False,True,False,True,False,0.0,5.5637,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-226183.0,-25356.518985857332,False,False,False,False,15854.837484421922,False,False,False,False
2024-02-05 17:00:00+00:00,3.94,3.945,3.855,3.89,8695.0,,,,,,,,,,,,,5.064789657716855,,,,,,,,,,,,,,3.896666666666667,5.371425129538783,,,,,,4.777627151307435,5.064789657716855,4.634045898102725,#000000,,4.714868264473396,,21.906410510469406,-22.167508488752595,False,True,False,True,False,0.0,5.5324,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234878.0,-28604.914040340165,False,False,False,False,15743.832252105301,False,False,False,False
2024-02-06 17:00:00+00:00,4.155,4.265,4.115,4.205,16339.0,,,,,,,,,,,,,5.038729111882922,,,,,,,,,,,,,,4.091380589065538,5.3495531120067525,,,,,,4.826554270985071,5.038729111882922,4.720466850536145,#000000,,4.747292610436227,,25.571513488740433,-22.167508488752595,False,True,False,True,True,0.0,5.509200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218539.0,-31549.62855134264,False,False,False,False,15753.059659049404,False,False,False,False
2024-02-07 17:00:00+00:00,4.225,4.27,4.18,4.2,89736.0,,,,,,,,,,,,,4.922569436789898,,,,,,,,,,,,,,4.189338866138073,5.244592234022122,,,,,,4.785500178983364,4.922569436789898,4.716965550080097,#000000,,4.70035529569857,,27.97656322537935,-28.104138157449242,False,True,False,True,True,0.0,5.4879,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-308275.0,-35839.94438775593,False,False,False,False,16900.081989916853,False,False,False,False
2024-02-08 17:00:00+00:00,4.075,4.16,4.07,4.115,18888.0,,,,,,,,,,,,,4.899244455488441,,,,,,,,,,,,,,4.17883360267748,5.222985241724609,,,,,,4.76702109996351,4.899244455488441,4.700909422201045,#000000,,4.6828368828868685,,28.894827447206733,-27.072965887636705,False,True,False,True,True,0.0,5.464100000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-327163.0,-40356.58090887599,False,False,False,False,16930.902424181706,False,False,False,False
2024-02-09 17:00:00+00:00,4.055,4.16,4.045,4.155,13235.0,,,,,,,,,,,,,4.883786523477996,,,,,,,,,,,,,,4.173532718827082,5.208397166529592,,,,,,4.7552388029448895,4.883786523477996,4.690964942678336,#000000,,4.671661494976021,,30.248671307615066,-25.543533529164968,False,True,False,True,True,0.0,5.4359,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-313928.0,-44597.998259125976,False,False,False,False,16873.601611403694,False,False,False,False
2024-02-12 17:00:00+00:00,4.245,4.32,4.205,4.3,50592.0,,,,,,,,,,,,,4.84087663949481,,,,,,,,,,,,,,4.199526757306462,5.1634778834803114,,,,,,4.734627093427194,4.84087663949481,4.6815023203933865,#000000,,4.652432734683104,,33.73962651250388,-22.057609012533256,False,True,False,True,True,0.0,5.4152,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263336.0,-47989.28510782169,False,False,False,False,17396.36747789356,False,False,False,False
2024-02-13 17:00:00+00:00,4.085,4.135,4.055,4.07,15276.0,,,,,,,,,,,,,4.825159751977915,,,,,,,,,,,,,,4.191423530001582,5.148054899493598,,,,,,4.721546060491032,4.825159751977915,4.66973921474759,#000000,,4.640207503973217,,33.74196913839194,-21.826830868717067,False,True,False,True,True,0.0,5.3931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278612.0,-51564.83107514228,False,False,False,False,17363.49356350761,False,False,False,False
2024-02-14 17:00:00+00:00,4.12,4.235,4.095,4.23,14145.0,,,,,,,,,,,,,4.813072614844614,,,,,,,,,,,,,,4.19112699385061,5.135471470184898,,,,,,4.713223692960041,4.813072614844614,4.663299232017755,#000000,,4.632538122035877,,36.35396583514772,-19.107083109878495,False,False,False,True,True,0.0,5.3674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264467.0,-54865.63989568271,False,False,False,False,17313.59443849199,False,False,False,False
2024-02-15 17:00:00+00:00,4.235,4.29,4.215,4.275,27694.0,,,,,,,,,,,,,4.793306256441757,,,,,,,,,,,,,,4.198618623985336,5.11359708423404,,,,,,4.701840654887044,4.793306256441757,4.656107854109688,#000000,,4.622348399102267,,38.7973672686679,-16.620619182176306,False,False,False,True,True,0.0,5.3426,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236773.0,-57685.90904458685,False,False,False,False,17474.530958825446,False,False,False,False
2024-02-16 17:00:00+00:00,4.295,4.405,4.285,4.325,35000.0,,,,,,,,,,,,,4.773644311011014,,,,,,,,,,,,,,4.215504034300184,5.089865655111533,,,,,,4.693004666807577,4.773644311011014,4.652684844705858,#000000,,4.559695797252607,,41.23577249295633,-14.181775026006456,False,False,False,True,True,0.0,5.3138,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201773.0,-59919.817431492476,False,False,False,False,17746.243657138228,False,False,False,False
2024-02-19 17:00:00+00:00,4.325,4.325,4.325,4.325,0.0,,,,,,,,,,,,,4.773644311011014,,,,,,,,,,,,,,4.215504034300184,5.089865655111533,,,,,,4.693004666807577,4.773644311011014,4.652684844705858,#000000,,4.559695797252607,,42.861375975815285,-12.501749074270784,True,False,False,True,True,0.0,5.2883000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201773.0,-62119.09157984143,False,False,False,False,17471.108096562442,False,False,False,False
2024-02-20 17:00:00+00:00,3.985,4.06,3.975,4.035,22959.0,,,,,,,,,,,,,4.7529606716367425,,,,,,,,,,,,,,4.201388148584214,5.068871460780253,,,,,,4.674406760333737,4.7529606716367425,4.635129804682233,#000000,,4.520864047021254,,40.24946830301259,-12.501749074270784,False,False,False,True,False,0.0,5.2604999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224732.0,-64640.221942944656,False,False,False,False,17556.191691964574,False,False,False,False
2024-02-21 17:00:00+00:00,4.085,4.125,4.06,4.065,23151.0,,,,,,,,,,,,,4.734850267094391,,,,,,,,,,,,,,4.193246934358027,5.0496900975593615,,,,,,4.659262433003926,4.734850267094391,4.621468515958695,"rgba(239, 83, 80, 0.5)",0.7716610608244998,4.5022476257126485,-0.5666317090633812,39.09772270111254,-12.501749074270784,False,False,False,True,False,0.0,5.2280999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-201581.0,-66763.33478103853,False,False,False,False,17642.932906042643,False,False,False,False
2024-02-22 17:00:00+00:00,3.985,3.995,3.945,3.985,19178.0,,,,,,,,,,,,,4.718199511338619,,,,,,,,,,,,,3.974999999999999,4.181452960746301,5.032638044990275,,,,,,4.476822629268798,4.718199511338619,4.396363668578858,"rgba(239, 83, 80, 0.5)",0.785485286389971,4.398484224050777,-0.5264060717815838,37.40397579899131,-7.41428623003965,False,False,False,True,False,0.0,5.1862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-220759.0,-69150.86447435577,False,False,False,False,17666.732395871437,False,False,False,False
2024-02-23 17:00:00+00:00,3.965,4.08,3.96,4.06,83459.0,,,,,,,,,,,,,4.658575141424455,,,,,,,,,,,,,4.0224335928239,4.153251750325655,4.968092953393672,,,,,,4.45058835949192,4.658575141424455,4.381259432181076,#000000,0.7972596647096681,4.367131675210708,-0.38523418254522446,37.8969175605103,-7.41428623003965,False,False,False,True,False,0.0,5.1449,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137300.0,-70207.4402189394,False,False,False,False,18686.767552524594,False,False,False,False
2024-02-26 17:00:00+00:00,4.095,4.145,4.025,4.055,24987.0,,,,,,,,,,,,,4.643750612529558,,,,,,,,,,,,,4.032725362523245,4.149031735206136,4.951150169333845,,,,,,4.444164469898196,4.643750612529558,4.377635755687742,#000000,0.8090946892769819,4.361246262116129,-0.3785048476709139,38.1542490873133,-7.41428623003965,True,False,False,True,False,0.0,5.1013,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162287.0,-71635.03029306437,False,False,False,False,18784.445574966074,False,False,False,False
2024-02-27 17:00:00+00:00,4.105,4.23,4.1,4.175,24558.0,,,,,,,,,,,,,4.632170089983573,,,,,,,,,,,,,4.054608768886378,4.150003279414296,4.936821554568401,,,,,,4.443400923213162,4.632170089983573,4.380477867623025,#000000,0.8163329231639753,4.361434174515237,-0.22838007536514418,40.96951555804684,-7.41428623003965,True,False,False,True,True,0.0,5.0568,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137729.0,-72659.74300169903,False,False,False,False,18873.958046672025,False,False,False,False
2024-02-28 17:00:00+00:00,4.505,4.745,4.48,4.74,45336.0,,,,,,,,,,,,,4.633152526767407,,,,,,,,,,,,,4.19241563638082,4.192939005453576,4.92760993624683,,,,,,4.486529276212158,4.633152526767407,4.437654859360409,#000000,0.8144572724511999,4.408587910819037,0.4069115721485815,50.082395890979114,-5.117741011792255,True,False,True,False,True,0.0,5.0308,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92393.0,-72965.68497066492,False,False,False,False,19284.22226300269,False,False,False,False
2024-02-29 17:00:00+00:00,4.94,5.015,4.845,4.94,46088.0,,,,,,,,,,,,,4.645734040373174,,,,,,,,,,,,,4.3325904055455675,4.251841735195759,4.927793998202502,,,,,,4.539490044829251,4.645734040373174,4.504075379647944,"rgba(38, 166, 154, 0.5)",0.8148891650717603,4.466959310077948,0.5804969684194972,57.629545327836354,1.4590262653785544,True,False,True,False,True,0.0,4.9991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46305.0,-72552.34101763135,False,False,False,False,19699.784708537536,False,False,False,False
2024-03-01 17:00:00+00:00,5.055,5.075,4.94,4.995,21962.0,,,,,,,,,,,,,4.652736363609344,,,,,,,,,,,,,4.388059649505966,4.2792903670736875,4.928934149149706,,,,,,4.562255132334676,4.652736363609344,4.532094721909787,"rgba(38, 166, 154, 0.5)",0.8142394450491043,4.492305827830255,0.6173788008261245,63.0367028524532,5.951244217832723,True,False,True,False,True,0.0,4.9711,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24343.0,-71804.90937394714,False,False,False,False,19734.857813831528,False,False,False,False
2024-03-04 17:00:00+00:00,4.93,4.995,4.855,4.905,11309.0,,,,,,,,,,,,,4.655387693654838,,,,,,,,,,,,,4.409718599474377,4.2910877720225855,4.928852393373682,,,,,,4.5712616146313705,4.655387693654838,4.543219588290214,#000000,0.8111977130944892,4.502512993859856,0.4961638816815329,64.90113954151713,7.32709425719095,True,False,True,False,True,0.0,4.9413,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35652.0,-71244.39915109525,False,False,False,False,19604.224359353517,False,False,False,False
2024-03-05 17:00:00+00:00,4.855,4.945,4.75,4.77,25806.0,,,,,,,,,,,,,4.659091025602298,,,,,,,,,,,,,4.444840267430503,4.312535561950083,4.9269987074847705,,,,,,4.585866390616913,4.659091025602298,4.561458178955118,#000000,0.8100324373440541,4.519531525313664,0.309207956545018,63.70579461299431,7.32709425719095,True,False,True,False,True,0.0,4.9086,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61458.0,-71092.67203247361,False,False,False,False,19700.375919673617,False,False,False,False
2024-03-06 17:00:00+00:00,5.225,5.335,5.2,5.325,47386.0,,,,,,,,,,,,5.286666666666666,4.683748196969055,,,,,,,,,,,,,4.558791476347045,4.379846133618361,4.9380688498779195,,,,,,4.769424264695809,4.9852074318178605,4.625568819947776,"rgba(38, 166, 154, 0.5)",0.8081543871770498,4.680465518862803,0.797538801204321,67.16664872475064,9.342650820956479,True,False,True,False,True,2.2489594292459465,4.8862,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14072.0,-70208.63060561355,False,False,False,False,20129.610401539143,False,False,False,False
2024-03-07 17:00:00+00:00,5.265,5.28,5.08,5.105,28379.0,,,,,,,,,,,,5.237348797817814,4.694581892070691,,,,,,,,,,,,,4.603499868762243,4.410648969369056,4.941995189885366,,,,,,4.777614943581034,4.965965344944253,4.652048009338888,"rgba(38, 166, 154, 0.5)",0.8061524569110877,4.695134131195341,0.5084222783059312,66.30421081239942,9.342650820956479,True,False,True,False,True,0.0,4.8582,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42451.0,-69778.27974351101,False,False,False,False,20257.507914693575,False,False,False,False
2024-03-08 17:00:00+00:00,5.035,5.055,4.935,5.015,9897.0,,,,,,,,,,,,5.210119150459558,4.697024312082293,,,,,,,,,,,,,4.613647177981778,4.418727502284587,4.9423694784588825,,,,,,4.77637752425342,4.953571731270926,4.658248052908416,#000000,0.8036099688169512,4.696444381762236,0.39640575726895394,64.52862999504417,9.342650820956479,True,False,True,False,True,0.0,4.8322,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52348.0,-69508.04284826278,False,False,False,False,20096.879885008402,False,False,False,False
2024-03-11 17:00:00+00:00,5.105,5.17,5.07,5.12,10245.0,,,,,,,,,,,,5.200492421477751,4.700478332132411,,,,,,,,,,,,,4.626662016943058,4.428511700485723,4.943515400280085,,,,,,4.779931974263805,4.950485376805081,4.666229705902956,"rgba(38, 166, 154, 0.5)",0.8029874287999845,4.70170672852368,0.5209213201524631,64.23215815340973,9.342650820956479,True,False,True,False,True,0.0,4.8083,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42103.0,-69083.15846301838,False,False,False,False,19944.13756120982,False,False,False,False
2024-03-12 17:00:00+00:00,4.985,5.03,4.935,5.0,6628.0,,,,,,,,,,,,5.186778173306676,4.701991076100917,,,,,,,,,,,,,4.632577740047744,4.433519606493478,4.943701673735846,,,,,,4.779713653936932,4.944384624703797,4.669933006759023,#000000,0.8029251813505703,4.702885822673587,0.370039680193674,62.324138958766156,9.342650820956479,True,False,True,False,False,0.0,4.7810999999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48731.0,-68767.62112250646,False,False,False,False,19737.685816074783,False,False,False,False
2024-03-13 17:00:00+00:00,5.125,5.14,5.03,5.07,9138.0,,,,,,,,,,,,5.178040708138942,4.704710187994249,,,,,,,,,,,,,4.64244496680793,4.441395630517848,4.944478237004947,,,,,,4.782213946092783,4.941375448066596,4.676106278110242,#000000,0.8029289008497696,4.706821236618952,0.4523174629742222,61.74716015919045,9.342650820956479,True,False,True,False,False,0.0,4.7606,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39593.0,-68315.30141518077,False,False,False,False,19573.349601872076,False,False,False,False
2024-03-14 17:00:00+00:00,5.065,5.1,4.985,5.06,17718.0,,,,,,,,,,,,5.160279385737803,4.709436861644809,,,,,,,,,,,,,4.659089176082492,4.455401812228439,4.945613002896777,,,,,,4.785964047718064,4.934858123691306,4.6867013304025695,#000000,0.802859624452853,4.713257999455968,0.4318837191250404,61.20068931349286,9.342650820956479,True,False,True,False,False,0.0,4.7417,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57311.0,-68144.69209091441,False,False,False,False,19544.58449176553,False,False,False,False
2024-03-15 17:00:00+00:00,4.975,5.07,4.965,5.015,13243.0,,,,,,,,,,,,5.146945515561975,4.7125634157855725,,,,,,,,,,,,,4.669722946425431,4.464918551684726,4.946188580970935,,,,,,4.7880678020857275,4.929754465673774,4.693610026360363,#000000,0.8016589612111185,4.717265688652769,0.3713977211673954,60.05540886749727,9.342650820956479,True,False,True,False,False,0.0,4.7227,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70554.0,-68182.04570190798,False,False,False,False,19446.88550739707,False,False,False,False
2024-03-18 17:00:00+00:00,4.77,4.77,4.645,4.735,31327.0,,,,,,,,,,,,5.0694606453937,4.712659872414228,,,,,,,,,,,,4.716666666666666,4.672808280393753,4.474626773959793,4.941873082646417,,4.716666666666666,,,,4.764682553579092,4.8910602589039645,4.701493700916657,#000000,0.802848852075706,4.7102552276318175,0.030821209128227653,55.16438933565264,10.52185990872131,True,False,True,False,False,0.0,4.6956,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-101881.0,-68704.51010963033,False,False,False,False,19631.07332898781,False,False,False,False
2024-03-19 17:00:00+00:00,5.015,5.03,4.955,5.015,20957.0,,,,,,,,,,,,5.061992444686141,4.717108582304658,,,,,,,,,,,,4.830235189860505,4.68658831071481,4.487839424096566,4.942595130260089,,4.830235189860505,,,,4.787726513653795,4.8895505134954,4.736814513732992,#000000,0.8029906767995669,4.7305254478680165,0.35426881077349087,55.441097713152985,10.52185990872131,True,False,True,False,False,0.0,4.6768,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80924.0,-68893.95956529498,False,False,False,False,19651.630331639164,False,False,False,False
2024-03-20 17:00:00+00:00,4.945,5.095,4.93,5.08,24814.0,,,,,,,,,,,,5.058944229030516,4.722831202991063,,,,,,,,,,,,4.896138767110257,4.703137390771706,4.503661411022093,4.943934529188496,,4.896138767110257,,,,4.804774588352355,4.8908877160107895,4.761718024523138,#000000,0.8018639771419074,4.746904889286381,0.41540101589408396,56.33395231063499,10.52185990872131,True,False,True,False,False,0.0,4.662800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56110.0,-68695.75864180204,False,False,False,False,19731.667070683518,False,False,False,False
2024-03-21 17:00:00+00:00,5.295,5.295,5.03,5.145,23285.0,,,,,,,,,,,,5.068307635542644,4.730038054926558,,,,,,,,,,,,4.956571232180747,4.722489469183313,4.5209124376472545,4.9467892280880905,,4.956571232180747,,,,4.824184676261434,4.899172845234601,4.7866905917748515,#000000,0.8006679531311159,4.765490549625852,0.4739910582033744,57.648550409800066,10.52185990872131,True,False,True,False,True,0.33238556952991516,4.6541999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32825.0,-68139.62284890587,False,False,False,False,19786.757503696175,False,False,False,False
2024-03-22 17:00:00+00:00,5.075,5.105,4.97,5.01,14675.0,,,,,,,,,,,,5.066031185808382,4.733128675016138,,,,,,,,,,,,4.965724084085128,4.7304988534463535,4.5292223654378025,4.947473083284709,,4.965724084085128,,,,4.828679707846418,4.89957993041226,4.793229596563498,#000000,0.7973906092899411,4.770712476447146,0.3000882136873092,56.365746254770094,10.52185990872131,True,False,True,False,True,0.0,4.6448,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47500.0,-67819.62869620965,False,False,False,False,19707.505449375305,False,False,False,False
2024-03-25 17:00:00+00:00,5.03,5.03,4.95,4.99,32082.0,,,,,,,,,,,,5.0576134792401435,4.738818132465836,,,,,,,,,,,,4.971017137873227,4.7445510391471455,4.545149098527887,4.948238730308377,,4.971017137873227,,,,4.8342312695937695,4.89821580585299,4.802239001464159,#000000,0.7955974014696283,4.778339553239828,0.2660396406136983,55.19500015021718,9.528472764705064,True,False,True,False,False,0.0,4.635,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79582.0,-68001.99104200484,False,False,False,False,19899.358078067162,False,False,False,False
2024-03-26 17:00:00+00:00,4.955,4.955,4.885,4.885,6754.0,,,,,,,,,,,,5.054213334547384,4.739604894037276,,,,,,,,,,,,4.968266111739249,4.746397109421112,4.5477727922109645,4.948088051214589,,4.968266111739249,,,,4.834057048861762,4.89690911429233,4.802631016146479,#000000,0.7952218682982878,4.778746895088581,0.13361441523079853,52.7559749204119,7.0375500642975055,True,False,True,False,False,0.0,4.6234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86336.0,-68286.23924290399,False,False,False,False,19695.554076856817,False,False,False,False
