date,Open,High,Low,Close,Volume,aVWAP_peak_609,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_461,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_324,aVWAP_valley_610,aVWAP_valley_585,aVWAP_valley_566,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_375,aVWAP_valley_345,aVWAP_valley_325,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_262,aVWAP_valley_260,aVWAP_valley_235,aVWAP_valley_215,aVWAP_valley_190,aVWAP_valley_161,aVWAP_valley_116,aVWAP_valley_65,aVWAP_valley_26,aVWAP_valley_25,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-03 16:00:00+00:00,50.115,50.125,50.115,50.125,4861.0,,,,,,,50.081779794972526,50.081779794972526,50.08241545395515,50.084106328693494,50.111868855643294,50.118105925954495,50.118202479032576,50.119332360343876,50.11964218744464,50.130734283894135,50.13585177930608,,,,,,,,50.081779794972526,50.117681639494336,50.117681639494336,50.11927447809015,50.125385264263954,50.13534732693999,50.13899943175813,50.130478946486505,50.126692399041055,50.12393263769363,50.10235282468832,50.08754964680974,50.07247845110381,50.04698811170633,50.035596343964926,50.012728424162546,50.005311758058966,50.00526417709863,50.10761993129208,50.08808462754599,#000000,0.5580532303469461,0.0,0.0,0.0,0.0,1.0524861878453018,0.870165745856342,False,False,False,False,0.03127319699335831,0.020775474367427264,False,False,False,False,861577.0,713700.3576088257,False,False,False,False,4964.027411165049,False,False,False,False
2025-02-03 20:00:00+00:00,50.125,50.125,50.12,50.125,3773.0,,,,,,,50.08294895983256,50.08294895983256,50.083561767079004,50.08519260080196,50.11212041554957,50.11816380168748,50.11825923580448,50.11936308794413,50.11967043763367,50.130690726548856,50.135783622633994,,,,,,,,50.08294895983256,50.11774445459097,50.11774445459097,50.119305669275086,50.12537270971983,50.135281772499475,50.13892170824278,50.130447492803675,50.126678282316945,50.1239301468226,50.102429952147396,50.08767152010807,50.07263663877073,50.04719497767724,50.03581277440776,50.01294213194834,50.00551201701023,50.00546448561651,50.108063965031654,50.08822445268784,#000000,0.5580532303469461,0.0,0.0,0.0,0.0,1.0523415977961372,0.8677685950413134,False,False,False,False,0.038228983715065244,0.029502229041246254,False,False,False,False,861577.0,715993.0187311694,False,False,False,False,4945.561869906675,False,False,False,False
2025-02-04 16:00:00+00:00,50.135,50.14,50.135,50.135,3191.0,,,,,,,50.08419752636792,50.08419752636792,50.084790888452076,50.08637055364314,50.11256764112519,50.11833545074757,50.118429850728916,50.11947475554386,50.11977974530132,50.130720324645495,50.135787670117864,,,,,,,,50.08419752636792,50.117920666003215,50.117920666003215,50.11941777543937,50.12543085076348,50.13528813417806,50.13891228570981,50.1304705597923,50.12671365840378,50.12397476076943,50.1025360671836,50.08781224384845,50.07280464393703,50.047399546158374,50.03602274726619,50.01314398376209,50.005699962292454,50.00565246980235,50.10860472118557,50.08840658598229,#000000,1.8424673848837365,0.0,0.0,0.0,0.0,1.0604395604395584,0.8653846153846049,False,False,False,False,0.08006521105771443,0.054783720049480344,False,False,False,False,864768.0,718299.6075880504,False,False,False,False,4918.359360295719,False,False,False,False
2025-02-04 20:00:00+00:00,50.135,50.145,50.135,50.14,9468.0,,,,,,,50.08779763689389,50.08779763689389,50.08833867256697,50.08978046847717,50.11397456592707,50.11891580207162,50.11900718322161,50.11986038818652,50.1201583682069,50.1308547205311,50.13584418854242,,,,,,,,50.08779763689389,50.11851433234221,50.11851433234221,50.11980470898451,50.125650039804675,50.135351491989375,50.13892560583173,50.13057428963967,50.12685182764711,50.12413960182987,50.102877459685,50.088253234076824,50.07332373275021,50.04802351276663,50.03666110738257,50.013755097606946,50.00626856990643,50.00622119049883,50.110211784683564,50.088972653998816,#000000,2.4808542884173974,0.0,0.0,0.0,0.0,1.0546448087431646,0.8633879781420651,False,False,False,False,0.08706122966101264,0.0709224748552465,False,False,False,False,874236.0,720717.2260750573,False,False,False,False,4988.8964244771805,False,False,False,False
2025-02-05 16:00:00+00:00,50.155,50.155,50.155,50.155,700.0,,,,,,,50.08811665852865,50.08811665852865,50.08865388382634,50.09008562376343,50.114129539289536,50.11898712659645,50.11907826690477,50.119909131983036,50.12020653610777,50.13088054672697,50.13586317209173,,,,,,,,50.08811665852865,50.118586718589825,50.118586718589825,50.119853559057205,50.12568264968104,50.13537100593479,50.13894014617784,50.13059393110899,50.126873452948814,50.12416305340608,50.102912552118156,50.088294907494934,50.073370354665435,50.04807677998932,50.036714797903024,50.01380538614088,50.00631511170454,50.00626773992314,50.11036610403158,50.08902919577569,"rgba(38, 166, 154, 0.5)",4.367645234114509,0.0,0.0,0.0,0.0,1.0576923076923042,0.8653846153846054,False,False,False,False,0.12924092705231208,0.10008170095377929,False,False,False,False,874936.0,723108.2148180796,False,False,False,False,4922.401906268232,False,False,False,False
2025-02-05 20:00:00+00:00,50.155,50.155,50.15,50.15,1070.0,,,,,,,50.088574480786754,50.088574480786754,50.089106067007805,50.090522925266676,50.114345040723684,50.11908556698224,50.11917634991134,50.1199763266845,50.12027287812915,50.130914476260216,50.135887075418445,,,,,,,,50.088574480786754,50.11868673453913,50.11868673453913,50.11992091129917,50.125726704833255,50.135395706927966,50.138957718755364,50.13061980131757,50.12690253471783,50.12419496450935,50.10296267525002,50.08835532963712,50.07343861092778,50.048155565143375,50.03679446349748,50.01388037348054,50.006384604236935,50.006337244358555,50.11058506072341,50.08910973104207,"rgba(38, 166, 154, 0.5)",3.6714342966442572,0.0,0.0,0.0,0.0,1.052197802197796,0.8653846153846054,False,False,False,False,0.12218316122730075,0.11113243109054002,False,False,False,False,873866.0,725445.5448209001,False,False,False,False,4862.6747449307395,False,False,False,False
2025-02-06 16:00:00+00:00,50.155,50.155,50.145,50.155,2402.0,,,,,,,50.08957858493233,50.08957858493233,50.090097892974455,50.09148234038847,50.11481991383267,50.119304406346146,50.119394396589854,50.120126138626205,50.120420792402896,50.1309902413494,50.13594047256785,,,,,,,,50.08957858493233,50.11890906845616,50.11890906845616,50.12007107387022,50.125825060445095,50.13545088538409,50.13899699052992,50.13067764559788,50.12696757138351,50.124266331464476,50.10307482015676,50.08849055012761,50.07359140407482,50.048331991041294,50.036972900042684,50.014048412797145,50.00654036347499,50.00649303031313,50.11106670590388,50.08928865291935,"rgba(38, 166, 154, 0.5)",4.304231701338068,0.0,0.0,0.0,0.0,1.0468319559228603,0.8677685950413134,False,False,False,False,0.11513748702800448,0.11313495905927226,False,False,False,False,876268.0,727783.8774593357,False,False,False,False,4824.524748885301,False,False,False,False
2025-02-06 20:00:00+00:00,50.155,50.155,50.145,50.155,302.0,,,,,,,50.08970257224096,50.08970257224096,50.090220372700266,50.09160083973347,50.11487876512129,50.119331712836846,50.119421604343756,50.1201448740871,50.12043929087191,50.130999728051975,50.135947160550856,,,,,,,,50.08970257224096,50.11893681021565,50.11893681021565,50.12008985312149,50.125837373796344,50.13545779641858,50.13900191094435,50.130684895782736,50.12697572418308,50.12427527809675,50.103088883437046,50.08850751033982,50.07361057230855,50.04835413026405,50.03699529538996,50.01406951113711,50.00655992322739,50.00651259342416,50.1111263175254,50.08931096914132,"rgba(38, 166, 154, 0.5)",4.304231701338068,0.0,0.0,0.0,0.0,1.0495867768595009,0.867768595041313,False,False,False,False,0.11513748702800448,0.11413622304363838,False,False,False,False,876268.0,730085.9568785708,False,False,False,False,4754.4080861118855,False,False,False,False
2025-02-07 16:00:00+00:00,50.155,50.155,50.15,50.155,2544.0,,,,,,,50.09075526421892,50.09075526421892,50.091260568170775,50.092608032015185,50.1153892825956,50.11957168499052,50.11966074304452,50.120310117799946,50.12060252463975,50.13108571519376,50.136009223530294,,,,,,,,50.09075526421892,50.11918045628484,50.11918045628484,50.12025546802023,50.125947298696765,50.13552174310443,50.139048643244436,50.1307506075913,50.12704881048404,50.12435498345667,50.1032110814007,50.08865378042989,50.07377510942654,50.04854325425404,50.03718634058509,50.014249133416584,50.00672637252821,50.00667907072239,50.11163712912892,50.08950377078611,"rgba(38, 166, 154, 0.5)",4.304231701338079,0.0,0.0,0.0,0.0,1.0523415977961375,0.8650137741046725,False,False,False,False,0.12218316122730075,0.11815969213546956,False,False,False,False,876268.0,732352.3451440193,False,False,False,False,4720.138193303949,False,False,False,False
2025-02-07 20:00:00+00:00,50.155,50.155,50.15,50.155,6023.0,,,,,,,50.09311392996531,50.09311392996531,50.09359171249589,50.09486644972594,50.11654555972118,50.120126545551116,50.12021368733107,50.12069485441563,50.1209826025317,50.131286676834925,50.13615440807132,,,,,,,,50.09311392996531,50.11974376317879,50.11974376317879,50.12064106509456,50.126204078476796,50.13567133038097,50.13915807780873,50.13090467269115,50.12722023939082,50.12454195657494,50.103498033039116,50.088997462149095,50.07416196198958,50.04898830636157,50.037636154524414,50.01467255333876,50.00711894555542,50.007071710012745,50.11279003241903,50.08994933353953,"rgba(38, 166, 154, 0.5)",4.3042317013381,0.0,0.0,0.0,0.0,1.052486187845298,0.8674033149171175,False,False,False,False,0.12218316122730075,0.12017142668138515,False,False,False,False,876268.0,734583.5956069028,False,False,False,False,4740.337601159702,False,False,False,False
2025-02-10 16:00:00+00:00,50.165,50.17,50.165,50.165,3441.0,,,,,,,50.09466439595356,50.09466439595356,50.09512664383659,50.096360279742825,50.11740321912244,50.120559458770245,50.1206454398205,50.12099882145339,50.12128368172201,50.13146832193911,50.13629980031407,,,,,,,,50.09466439595356,50.12018179055969,50.12018179055969,50.12094556332093,50.12641967260499,50.13581933706998,50.13927795240159,50.131043518258416,50.12736667551315,50.12469666583418,50.10370396951044,50.089232530246214,50.074418228132615,50.049273150059804,50.03792101311798,50.01493645211288,50.00736265053337,50.00731544970559,50.11358858714802,50.09026448919418,"rgba(38, 166, 154, 0.5)",5.6385066313638,0.0,0.0,0.0,0.0,1.0552486187845258,0.8674033149171135,False,False,False,False,0.16473718013065666,0.14245430340602092,False,False,False,False,879709.0,736833.6018765633,False,False,False,False,4720.192832149474,False,False,False,False
2025-02-10 20:00:00+00:00,50.165,50.17,50.165,50.165,106.0,,,,,,,50.094711120906396,50.094711120906396,50.09517290427533,50.09640531090379,50.117429173542206,50.120572666827016,50.12065861256702,50.121008121350215,50.12129289347101,50.13147388790762,50.13630425712597,,,,,,,,50.094711120906396,50.12019515418781,50.12019515418781,50.12095487943265,50.12642627751089,50.13582387397699,50.139281628552865,50.13104777828047,50.127371169217845,50.124701413612364,50.10371029206648,50.08923974892967,50.07442609986946,50.04928190277769,50.037929768218554,50.01494456696559,50.00737014604493,50.007322946286656,50.113612733616634,50.09027410672362,"rgba(38, 166, 154, 0.5)",5.6385066313638,0.0,0.0,0.0,0.0,1.0552486187845258,0.8618784530386617,False,False,False,False,0.16473718013065666,0.1535957417683388,False,False,False,False,879709.0,739048.7243280894,False,False,False,False,4648.654958782815,False,False,False,False
2025-02-11 16:00:00+00:00,50.165,50.175,50.165,50.175,4675.0,,,,,,,50.096852350031845,50.096852350031845,50.097293950177935,50.09847291841735,50.118660819963296,50.121210141871984,50.12129450619194,50.12145905528603,50.121739843246374,50.131752258878855,50.13653168297989,,,,,,,,50.096852350031845,50.1208395957421,50.1208395957421,50.121406545296594,50.126751367228934,50.13605487392987,50.139472209109854,50.131260885813454,50.127593429966225,50.12493456740439,50.104009929564974,50.089577260296586,50.07479068872806,50.0496830244845,50.03832967150815,50.01531336735383,50.007710380565065,50.00766322639752,50.11473817064339,50.09072683162022,"rgba(38, 166, 154, 0.5)",6.975306365643444,0.0,0.0,0.0,0.0,1.0557103064066808,0.8635097493036136,False,False,False,False,0.17188324618809225,0.16273949397821552,False,False,False,False,884384.0,741301.9844160259,False,False,False,False,4649.063409034245,False,False,False,False
2025-02-11 20:00:00+00:00,50.175,50.175,50.165,50.165,43.0,,,,,,,50.096870639010206,50.096870639010206,50.09731206355042,50.09849056677672,50.11867119282806,50.12121554897927,50.12129989930151,50.12146289276565,50.121743645410696,50.131754589069985,50.13653356406651,,,,,,,,50.096870639010206,50.12084506451368,50.12084506451368,50.12141038927063,50.12675411537656,50.136056787233734,50.139473771216785,50.131262674721064,50.12759531010533,50.124936548977985,50.104012538145255,50.08958022631526,50.07479391452792,50.04968660125794,50.03833324698697,50.01531667932593,50.0077134399645,50.00766628622614,50.11474774916084,50.090730738760534,"rgba(38, 166, 154, 0.5)",5.394251875183851,0.0,0.0,0.0,0.0,1.0554016620498572,0.8614958448753371,False,False,False,False,0.17188324618809225,0.1673113700831539,False,False,False,False,884341.0,743519.6435723666,False,False,False,False,4577.651573235265,False,False,False,False
2025-02-12 16:00:00+00:00,50.165,50.165,50.165,50.165,1043.0,,,,,,,50.097290844938556,50.097290844938556,50.09772811742474,50.09889562665079,50.11890467585053,50.121337072123616,50.12142109158269,50.12154917579042,50.12182909552355,50.13180587664248,50.13657434765428,,,,,,,,50.097290844938556,50.12096804529683,50.12096804529683,50.12149682562014,50.126815327854096,50.136098340940826,50.139507239253426,50.13130211637605,50.12763713414904,50.124980870668345,50.104072470950626,50.08964905894488,50.07486930498005,50.049770857239466,50.03841769073333,50.015395220951994,50.007786073209125,50.007738930117405,50.11496606992001,50.09082024430672,"rgba(38, 166, 154, 0.5)",5.394251875183851,0.0,0.0,0.0,0.0,1.0557103064066808,0.8662952646239452,False,False,False,False,0.15760774999442215,0.16245956003878803,False,False,False,False,884341.0,745702.9204162059,False,False,False,False,4522.8507736502215,False,False,False,False
2025-02-12 20:00:00+00:00,50.165,50.165,50.165,50.165,0.0,,,,,,,50.097290844938556,50.097290844938556,50.09772811742474,50.09889562665079,50.11890467585053,50.121337072123616,50.12142109158269,50.12154917579042,50.12182909552355,50.13180587664248,50.13657434765428,,,,,,,,50.097290844938556,50.12096804529683,50.12096804529683,50.12149682562014,50.126815327854096,50.136098340940826,50.139507239253426,50.13130211637605,50.12763713414904,50.124980870668345,50.104072470950626,50.08964905894488,50.07486930498005,50.049770857239466,50.03841769073333,50.015395220951994,50.007786073209125,50.007738930117405,50.11496606992001,50.09082024430672,"rgba(38, 166, 154, 0.5)",5.394251875183851,0.0,0.0,0.0,0.0,1.0646067415730296,0.8651685393258324,False,False,False,False,0.15760774999442215,0.1600336550166051,False,False,False,False,884341.0,747852.3480066523,False,False,False,False,4452.729056229287,False,False,False,False
2025-02-13 16:00:00+00:00,50.175,50.185,50.175,50.185,823.0,,,,,,,50.09769949625724,50.09769949625724,50.098133265692724,50.09929149232915,50.119153271087995,50.121468908401994,50.121552639468526,50.12164304076038,50.12192222255841,50.131866498156334,50.136625266639584,,,,,,,,50.09769949625724,50.12110115169779,50.12110115169779,50.1215908258274,50.126884512525,50.136149905334655,50.139550810976445,50.131348534172794,50.1276847622965,50.1250303107055,50.10413259277879,50.089715277996355,50.0749396883815,50.04984685786621,50.03849300608536,50.01546403544283,50.00784940944515,50.00780227382516,50.11518687250996,50.09091025573959,"rgba(38, 166, 154, 1.0)",8.134668298098521,0.0,0.0,0.0,0.0,1.0647887323943621,0.8676056338028078,False,False,False,False,0.20064985401746332,0.18034175451703421,False,False,False,False,885164.0,749981.2108282546,False,False,False,False,4396.454187140462,False,False,False,False
2025-02-13 20:00:00+00:00,50.185,50.185,50.175,50.185,306.0,,,,,,,50.097850429408936,50.097850429408936,50.098282908409686,50.09943771535971,50.11924519990131,50.12151777968211,50.12160140395897,50.121677866028584,50.121956774280534,50.13188900029238,50.13664416953538,,,,,,,,50.097850429408936,50.121150493290415,50.121150493290415,50.12162570122802,50.12691019162042,50.136169047766295,50.13956698843881,50.1313657709819,50.12770244953174,50.12504867104134,50.104154922949355,50.08973987463232,50.074965834012474,50.04987509336149,50.038520988927004,50.01548960686545,50.00787294675405,50.00782581391253,50.11526851602423,50.0909436287785,"rgba(38, 166, 154, 1.0)",8.134668298098521,0.0,0.0,0.0,0.0,1.0561797752808946,0.8679775280898787,False,False,False,False,0.20064985401746332,0.19049580426724877,False,False,False,False,885164.0,752077.0680247158,False,False,False,False,4333.036292766191,False,False,False,False
2025-02-14 16:00:00+00:00,50.215,50.22,50.215,50.215,5420.0,,,,,,,50.10151663687326,50.10151663687326,50.10192372873342,50.103011165727445,50.12171831236592,50.122866600930934,50.12294798317299,50.122644099786484,50.12291710162497,50.13256211686625,50.13723462891112,,,,,,,,50.10151663687326,50.12250918351367,50.12250918351367,50.12259301023477,50.12764927483829,50.13676424860452,50.140088003657304,50.131880213300015,50.12821577384123,50.12557173810915,50.104725961377895,50.090338418183286,50.07557803607971,50.05050550194897,50.03913557253909,50.01603636013849,50.00837254257063,50.008325446188984,50.117350819260544,50.09179528363961,"rgba(0, 255, 255, 0.75)",12.008094696967824,0.0,0.0,0.0,0.0,1.0788643533123015,0.8485804416403712,False,False,False,False,0.3112926712861456,0.25089423777669717,False,False,False,False,890584.0,754224.4623189062,False,False,False,False,4349.88844326594,False,False,False,False
2025-02-14 20:00:00+00:00,50.215,50.225,50.205,50.225,1855.0,,,,,,,50.10273739171911,50.10273739171911,50.10313626069216,50.104201867220304,50.12255050047748,50.12332754198833,50.1234081719524,50.1229760769249,50.1232470806324,50.13279455986646,50.13743891608558,,,,,,,,50.10273739171911,50.12297343567992,50.12297343567992,50.12292535108829,50.12790412265658,50.13697014705348,50.14026855370557,50.13205829237727,50.12839338642189,50.12575263939368,50.10492296076932,50.09054466128741,50.0757888103294,50.050722319879405,50.03934690704367,50.01622435378486,50.00854434475362,50.00849726068598,50.118050523570744,50.092086020794966,"rgba(0, 255, 255, 0.75)",13.22528291374838,0.0,0.0,0.0,0.0,1.0654205607476603,0.8473520249221098,False,False,False,False,0.301758514407417,0.2763263760920571,False,False,False,False,892439.0,756367.3233682255,False,False,False,False,4311.208002285072,False,False,False,False
