date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_581,aVWAP_peak_492,aVWAP_valley_610,aVWAP_valley_556,aVWAP_OB_bull_588,aVWAP_OB_bull_474,aVWAP_OB_bear_492,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-18 16:00:00+00:00,147.915,150.3,147.62,148.235,13837.0,,,,,,,,,,,#000000,5.987556046118252,146.50524869232498,0.28889104241394664,53.06266698817558,-1.5608331971867315,True,False,True,False,True,1.3416866626189545,146.334,146.38712500000003,0.0,0.0,0.0,0.0,0.8397611428194384,0.8230180462538353,False,False,False,False,0.05835284767723903,0.027955883831790068,False,False,False,False,321489.0,300557.09850311495,False,False,False,False,17515.033948279728,False,False,False,False
2024-09-19 16:00:00+00:00,152.675,154.41,152.675,154.31,15491.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.040721066976262,146.65314944272234,1.2675391683182569,59.01211453075766,3.986300656017619,True,False,True,False,True,6.180596600508778,146.3658,146.50547500000002,0.0,0.0,0.0,0.0,0.8457735714053405,0.8127622207044592,False,False,False,False,0.15976301865051112,0.0938594512411506,False,False,False,False,336980.0,301121.7946503535,False,False,False,False,17483.65357698857,False,False,False,False
2024-09-20 16:00:00+00:00,153.685,155.305,153.61,155.07,22917.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.100488082674096,146.87186489172035,1.3438490489905295,63.394395943625995,7.873905721386983,True,False,True,False,True,6.752932514014862,146.3676,146.62969999999999,0.0,0.0,0.0,0.0,0.8484335033154663,0.8151322113426417,False,False,False,False,0.1803408176500758,0.1371001344456132,False,False,False,False,359897.0,302033.03814414644,False,False,False,False,17567.891506027507,False,False,False,False
2024-09-23 16:00:00+00:00,151.795,152.025,151.26,151.53,49364.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.116328520982044,147.11895803685542,0.7211911440028963,61.90111044723501,7.873905721386983,True,False,True,False,True,3.6442892920308196,146.2542,146.735,0.0,0.0,0.0,0.0,0.8416115415096476,0.8197933008782289,False,False,False,False,0.11743810262196806,0.12726911853379064,False,False,False,False,310533.0,302164.8204985008,False,False,False,False,18060.854428414674,False,False,False,False
2024-09-24 16:00:00+00:00,154.73,155.78,154.32,155.78,42164.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.18682501496265,147.44295531880056,1.347548162593342,63.626201950523026,7.873905721386983,True,False,True,False,True,6.820301826533591,146.12599999999998,146.8578,0.0,0.0,0.0,0.0,0.8434131160164273,0.8159330082135525,False,False,False,False,0.19374577344898586,0.16050744599138825,False,False,False,False,352697.0,302948.26514193485,False,False,False,False,18434.546607819095,False,False,False,False
2024-09-25 16:00:00+00:00,155.51,155.51,153.545,153.55,30711.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.219465931128676,147.62342624342438,0.9529071824178498,62.42954531068774,7.873905721386983,True,False,True,False,True,4.915823185787318,146.0532,146.96620000000001,0.0,0.0,0.0,0.0,0.8407052864628962,0.8122740232228471,False,False,False,False,0.18192109929694017,0.17121427264416422,False,False,False,False,321986.0,303243.4238219049,False,False,False,False,18624.87921855058,False,False,False,False
2024-09-26 16:00:00+00:00,156.3,158.06,155.92,157.88,16769.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.328820832914847,147.76077072969795,1.598912267775711,64.11631281474621,8.400599350428308,True,False,True,False,True,8.005486963653166,146.1528,147.102,0.0,0.0,0.0,0.0,0.8458843027385369,0.8010259648015154,False,False,False,False,0.23815014210988483,0.20468220737702453,False,False,False,False,338755.0,303793.99089443346,False,False,False,False,18596.10589733274,False,False,False,False
2024-09-27 16:00:00+00:00,159.25,159.28,157.77,158.56,13654.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.448780744457973,148.4913271967742,1.5613296842009616,65.58651858137718,10.014442865441673,True,False,True,False,True,8.475454760078158,146.231,147.24509999999998,0.0,0.0,0.0,0.0,0.8536728448890936,0.7934549951641802,False,True,False,False,0.2739414390543505,0.2393118232156875,False,False,False,False,352409.0,304547.7119658376,False,False,False,False,18519.484100474867,False,False,False,False
2024-09-30 16:00:00+00:00,152.39,152.95,150.71,152.32,48153.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.464252027828211,148.3154281807665,0.6194950014315737,60.90775821120329,10.014442865441673,True,False,True,False,False,3.3301908982829076,146.197,147.36445,0.0,0.0,0.0,0.0,0.8461550443139517,0.8036011900126169,False,False,False,False,0.12159391323223163,0.18045286822395956,False,False,False,False,304256.0,304543.18929970055,False,False,False,False,18978.918455506264,False,False,False,False
2024-10-01 16:00:00+00:00,149.84,150.6,148.78,149.57,30114.0,,,,,,,,,,,#000000,6.45948523665194,148.2670628738236,0.20170912672473837,55.90888196138821,12.002866032732172,True,False,True,False,False,1.217549112570289,146.0864,147.4644,0.0,0.0,0.0,0.0,0.8404931882657359,0.8087726408329957,False,False,False,False,0.0743745409481236,0.12741370458604157,False,False,False,False,274142.0,304071.85303148814,False,False,False,False,19151.55537867671,False,False,False,False
2024-10-02 16:00:00+00:00,150.81,151.2,150.16,150.57,9069.0,,,,,,,,,,,#000000,6.459047019909923,148.27367867623437,0.35552014355790357,53.34857562875973,9.69089081434845,True,False,True,False,False,1.9486314094477812,146.0886,147.566325,0.0,0.0,0.0,0.0,0.840861525005467,0.8056883141223881,False,False,False,False,0.09616523262500665,0.1117894686055241,False,False,False,False,283211.0,303748.42895348056,False,False,False,False,18995.236690635207,False,False,False,False
2024-10-03 16:00:00+00:00,149.14,150.17,148.74,150.075,15408.0,,,,,,,,,,,#000000,6.45924105658156,148.28175605545763,0.27762455818476556,51.26717642929404,7.722870840522425,False,False,False,False,False,1.5654318072205555,146.0847,147.658775,0.0,0.0,0.0,0.0,0.8355735046466666,0.8087538202457434,False,False,False,False,0.06921310559332874,0.09050128709942643,False,False,False,False,267803.0,303191.13548133353,False,False,False,False,18939.62061791218,False,False,False,False
2024-10-04 16:00:00+00:00,153.03,153.76,152.55,153.76,9844.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.493075349593392,148.4142614119778,0.8232984064102916,52.75817081092899,7.722870840522425,False,False,True,False,False,4.24216392488292,146.1621,147.773425,0.0,0.0,0.0,0.0,0.8423114441880993,0.8049951225554713,False,False,False,False,0.15108963096177072,0.12079545903059857,False,False,False,False,277647.0,302795.1023730958,False,False,False,False,18798.60324399106,False,False,False,False
2024-10-07 16:00:00+00:00,152.42,152.79,151.18,152.38,14698.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.507473989938921,148.47708645786435,0.5997586080512759,52.556435267309666,7.722870840522425,False,False,True,False,False,3.1535630835113864,146.19459999999998,147.89077500000002,0.0,0.0,0.0,0.0,0.8388192953460716,0.8036792758839069,False,False,False,False,0.12503253556299035,0.12291399729679446,False,False,False,False,262949.0,302177.3333440556,False,False,False,False,18735.027999898175,False,False,False,False
2024-10-08 16:00:00+00:00,152.905,153.39,151.82,152.47,12622.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.52347346542131,148.5323380027956,0.6036143195916399,52.496898203679066,7.722870840522425,False,False,True,False,False,3.219186383061924,146.2154,148.009175,0.0,0.0,0.0,0.0,0.8394381415451111,0.8037971752720539,False,False,False,False,0.1388173214261713,0.13086565936148287,False,False,False,False,275571.0,301764.8320518997,False,False,False,False,18640.252371992774,False,False,False,False
2024-10-09 16:00:00+00:00,155.115,155.115,153.11,154.15,15341.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.560138050624019,148.6366770833016,0.8404278803513833,53.883105918037835,7.722870840522425,False,False,True,False,True,4.446657045348985,146.352,148.1333,0.0,0.0,0.0,0.0,0.8518966720968121,0.7947250019393376,False,False,False,False,0.17256513322156958,0.15171539629152622,False,False,False,False,290912.0,301596.57108985475,False,False,False,False,18589.101172426992,False,False,False,False
2024-10-10 16:00:00+00:00,154.13,154.35,153.01,154.145,6978.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.595414549600576,148.67455660142326,0.8294313204176139,54.80156627586321,7.722870840522425,False,False,True,False,True,4.442531413552707,146.6131,148.2565,0.0,0.0,0.0,0.0,0.8561533781570286,0.7911330202954622,False,False,False,False,0.16284634461094205,0.15728087045123412,False,False,False,False,283934.0,301322.7327783841,False,False,False,False,18409.084099986263,False,False,False,False
2024-10-11 16:00:00+00:00,156.19,156.19,154.565,155.09,18803.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.629843211495343,149.1954572691222,0.8890923273505767,56.28237017548608,7.722870840522425,False,False,True,False,True,5.142157086380337,146.9829,148.38185000000001,0.0,0.0,0.0,0.0,0.8657533389634358,0.778346001063464,False,False,False,False,0.20118458365996322,0.17923272705559867,False,False,False,False,302737.0,301344.65940197505,False,False,False,False,18415.19132324229,False,False,False,False
2024-10-14 16:00:00+00:00,153.415,153.57,152.015,152.28,27173.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.645528131318535,149.15911503528707,0.46962181229886923,53.96443603352585,7.722870840522425,False,True,True,False,False,2.801388241000172,147.3491,148.49587499999998,0.0,0.0,0.0,0.0,0.8631564193608673,0.7815205880520777,False,False,False,False,0.14299621558327497,0.16111447131943682,False,False,False,False,275564.0,300944.959256208,False,False,False,False,18550.971302726906,False,False,False,False
2024-10-15 16:00:00+00:00,152.07,152.49,151.075,151.57,17004.0,,,,,,,,,,,#000000,6.655878515328588,149.1432448037975,0.3646032887489816,51.67241676854074,6.265433057555917,False,True,False,False,False,2.219884382087301,147.7355,148.599825,0.0,0.0,0.0,0.0,0.8617074388417376,0.7836058412381429,False,False,False,False,0.12054071812101115,0.140827594720224,False,False,False,False,258560.0,300287.828104949,False,False,False,False,18526.987251521838,False,False,False,False
2024-10-16 16:00:00+00:00,153.055,153.54,152.78,153.26,12631.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.678504884740101,149.18147787274827,0.610693889970919,52.05670078243301,6.265433057555917,False,True,False,False,False,3.51756222635143,148.19289999999998,148.711025,0.0,0.0,0.0,0.0,0.8701656162519746,0.7732042600441019,False,False,False,False,0.1512013993516281,0.14601449703592606,False,False,False,False,271191.0,299836.7144909188,False,False,False,False,18435.576596459483,False,False,False,False
2024-10-17 16:00:00+00:00,153.56,154.07,152.22,152.47,17687.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.693689234463268,149.2238683591534,0.48495404061089115,51.36303770476533,5.564369911294662,False,True,False,False,False,2.85541088872548,148.5737,148.82139999999998,0.0,0.0,0.0,0.0,0.8653978373648357,0.7741890118132385,False,False,False,False,0.15086610541793155,0.1484403012269288,False,False,False,False,253504.0,299118.37783214485,False,False,False,False,18423.970757754683,False,False,False,False
2024-10-18 16:00:00+00:00,153.42,154.26,153.315,154.075,10790.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.724683270615203,149.26769887466475,0.714873984673995,52.730814416516466,5.564369911294662,False,True,True,False,False,4.095032069009747,148.9518,148.939525,0.0,0.0,0.0,0.0,0.8646150944582406,0.7778738251658128,False,False,False,False,0.16525908165140288,0.15684969143916583,False,False,False,False,264294.0,298578.46499753796,False,False,False,False,18305.614621975543,False,False,False,False
2024-10-21 16:00:00+00:00,152.13,152.4,151.44,152.21,14240.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.737965923985865,149.2787936764057,0.4350283686000495,51.32271612181354,5.223170414511678,False,True,False,False,False,2.5157742467948623,149.3259,149.039525,0.0,0.0,0.0,0.0,0.8561774089616045,0.7842111053483587,False,False,False,False,0.12359017912637019,0.140219935282768,False,False,False,False,250054.0,297826.1477107544,False,False,False,False,18242.581837138714,False,False,False,False
2024-10-22 16:00:00+00:00,152.56,154.33,152.07,154.33,7150.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.770434821758317,149.30290548167886,0.7425068921962662,52.75742601705501,5.223170414511678,False,True,True,False,False,4.156495545449214,149.7027,149.147525,0.0,0.0,0.0,0.0,0.8585708242593264,0.778103310511226,False,False,False,False,0.15209568169460416,0.1461578084886861,False,False,False,False,257204.0,297196.34697105276,False,False,False,False,18070.603824159818,False,False,False,False
2024-10-23 16:00:00+00:00,149.34,149.495,147.74,148.11,28573.0,,,,,,,,,,,#000000,6.758260003157038,149.1852194797403,-0.1590970870073099,47.90312018666788,1.9799384666654092,False,True,False,True,False,0.0,149.8881,149.25962500000003,0.0,0.0,0.0,0.0,0.8475942422094136,0.7829115679807666,False,False,False,False,0.0508466199386756,0.09850221421368084,False,False,False,False,228631.0,296133.31833584263,False,False,False,False,18233.431671847262,False,False,False,False
2024-10-24 16:00:00+00:00,151.8,153.12,151.5,152.76,27997.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.758589804400475,149.24433870082743,0.5201767529793773,48.96420768290153,1.9799384666654092,False,True,False,False,False,2.636216158443638,150.09619999999998,149.39057499999998,0.0,0.0,0.0,0.0,0.8508328511830449,0.7755260513413932,False,False,False,False,0.1322522096250553,0.11537721191936806,False,False,False,False,256628.0,295520.8327802482,False,False,False,False,18384.80482422172,False,False,False,False
2024-10-25 16:00:00+00:00,153.86,154.61,152.975,154.53,24001.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.7530619028012,149.3388621140917,0.768708766575201,51.008545152448946,1.9799384666654092,False,True,False,False,True,3.911307259705918,150.327,149.5146,0.0,0.0,0.0,0.0,0.8610065203416294,0.7689105213212113,False,False,False,False,0.165371348185336,0.14037428005235203,False,False,False,False,280629.0,295289.95165187225,False,False,False,False,18471.877617644637,False,False,False,False
2024-10-28 16:00:00+00:00,155.93,156.81,155.855,156.31,12756.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.738530975792395,149.42062111051013,1.0223858752359216,53.64209282788582,-0.826071526285908,False,True,True,False,True,5.173886023701108,150.5208,149.650925,0.0,0.0,0.0,0.0,0.866910173575408,0.7691800058318883,False,False,False,False,0.22300560870277947,0.18168994437756575,False,False,False,False,293385.0,295260.4175177347,False,False,False,False,18383.259360006738,False,False,False,False
2024-10-29 16:00:00+00:00,155.585,156.68,155.25,156.68,32444.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.617297345757108,149.60795576648067,1.0687209390785202,55.66441357765994,1.0686927053547066,False,False,True,False,True,5.435944668225364,150.7933,149.760675,0.0,0.0,0.0,0.0,0.8622586560241617,0.7744117601738141,False,False,False,False,0.21458485195684393,0.19813739816720483,False,False,False,False,325829.0,295734.34902908764,False,False,False,False,18601.25533892136,False,False,False,False
2024-10-30 16:00:00+00:00,158.315,158.83,157.01,157.16,73894.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.616767398874824,150.60757997181278,0.9902751046230592,57.38363698480978,2.7181864350763263,True,False,True,False,True,5.779840294123527,151.0317,149.874825,0.0,0.0,0.0,0.0,0.8668665897731643,0.7703191080353711,False,False,False,False,0.2597576717214845,0.22894753494434467,False,False,False,False,399723.0,297346.57617592346,False,False,False,False,19458.507194131882,False,False,False,False
2024-10-31 16:00:00+00:00,148.805,149.445,145.36,145.785,35653.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.604187040693984,150.23496660519118,-0.6738098993519066,49.93110986967473,5.199822102486408,False,True,False,False,False,0.0,151.049,149.9374,0.0,0.0,0.0,0.0,0.8591173798424214,0.7809981978224931,False,False,False,False,0.02425901905747507,0.12660327700090987,False,False,False,False,364070.0,298381.04786311847,False,False,False,False,19709.5846019748,False,False,False,False
2024-11-01 16:00:00+00:00,146.525,146.65,145.035,145.05,27315.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.574974009471605,149.99446069619174,-0.7520122040131205,44.613567703134485,0.5893731404577949,False,True,False,True,False,0.0,150.9749,149.99875,0.0,0.0,0.0,0.0,0.858353151010702,0.7894322235434009,False,False,False,False,-0.00983312710824444,0.058385074946332716,False,False,False,False,336755.0,298975.9928574887,False,False,False,False,19827.498018998445,False,False,False,False
2024-11-04 16:00:00+00:00,143.22,143.55,142.55,142.96,25260.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.569024740099393,149.73656612487787,-1.0315939417173403,40.07952042114842,-3.277761979935157,False,True,False,True,False,0.0,150.895,150.04965,0.0,0.0,0.0,0.0,0.8585356414569164,0.7916288346754389,False,False,False,False,-0.07096976511961307,-0.006292345086640179,False,False,False,False,311495.0,299170.0859914811,False,False,False,False,19911.722855913198,False,False,False,False
2024-11-04 20:00:00+00:00,142.93,143.15,142.73,142.95,17452.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.545203491010849,149.57907602887244,-1.0128143514524472,37.05196571959145,-5.8414461318734965,False,True,False,True,False,0.0,150.78379999999999,150.10049999999998,0.0,0.0,0.0,0.0,0.85626422660054,0.8027797458431949,False,False,False,False,-0.07338588535506498,-0.03983911522085258,False,False,False,False,294043.0,299090.59628618683,False,False,False,False,19873.587617837024,False,False,False,False
2024-11-05 16:00:00+00:00,144.56,144.56,142.52,142.58,20418.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.568267561294881,149.4184838341654,-1.0411396567434017,34.83541414299983,-7.823728924991428,False,True,False,True,False,0.0,150.7006,150.14875,0.0,0.0,0.0,0.0,0.8492291927244233,0.7978721801112135,False,False,False,False,-0.06021669429395721,-0.050027904757404894,False,False,False,False,273625.0,298695.78083988937,False,False,False,False,19882.028119886065,False,False,False,False
2024-11-05 20:00:00+00:00,142.58,143.37,142.43,142.93,14682.0,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.586946442885603,148.95564572414276,-0.9147858991097306,33.82178380062989,-8.879698488981575,False,True,False,True,False,0.0,150.5778,150.20195,0.0,0.0,0.0,0.0,0.8561071423154512,0.800169874565834,False,False,True,False,-0.07426468514786735,-0.06214629495263613,False,False,False,False,288307.0,298534.71447027865,False,False,False,False,19801.407528880078,False,False,False,False
2024-11-06 16:00:00+00:00,152.745,153.475,151.45,152.77,16554.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.607717885749929,149.3204017574651,0.5220559203918554,41.956209439999185,-15.836713024073816,False,True,False,True,True,2.5432020012540875,150.5928,150.30115,0.0,0.0,0.0,0.0,0.8611594887386725,0.7985506390766599,False,False,False,False,0.13564458833102053,0.0367491466891922,False,False,False,False,304861.0,298632.7964164759,False,False,False,False,19751.06012533155,False,False,False,False
2024-11-06 20:00:00+00:00,152.825,153.25,152.5,152.82,23563.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.624359802486174,149.51582591423175,0.4987914582369388,47.40993838818868,-10.933059114498413,False,True,False,False,True,2.577571898376629,150.6088,150.3975,0.0,0.0,0.0,0.0,0.8657264754681208,0.7985304574543732,False,False,False,False,0.14483649321977068,0.09079281995448144,False,False,False,False,328424.0,299094.67554180184,False,False,False,False,19810.159968349664,False,False,False,False
2024-11-07 16:00:00+00:00,155.12,155.74,153.8,154.37,10615.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.654427502602252,149.60731221739525,0.7157171343052848,52.040134955607556,-6.784210328426951,False,False,True,False,True,3.6482024472574466,150.7082,150.4924,0.0,0.0,0.0,0.0,0.8676180086682199,0.7900757732110743,False,False,False,False,0.18740265525404126,0.13909773760426136,False,False,False,False,339039.0,299713.9673938669,False,False,False,False,19667.599348685326,False,False,False,False
2024-11-07 20:00:00+00:00,154.37,154.38,153.835,154.01,18021.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.691353471404806,149.71540593676463,0.6418124646363575,54.75184084513671,-4.2987637965516825,False,False,True,False,True,3.373614699878974,150.8314,150.58509999999998,0.0,0.0,0.0,0.0,0.8671085066497412,0.793407826176805,False,False,False,False,0.17245259609985314,0.15577516685205725,False,False,False,False,321018.0,300044.2624730317,False,False,False,False,19642.070676612686,False,False,False,False
2024-11-08 16:00:00+00:00,155.705,156.145,154.85,155.075,18938.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.691500335406151,149.84486821221782,0.78160823815676,57.32395984967893,-1.766638495694636,True,False,True,False,True,4.120636359787962,150.9907,150.611075,0.0,0.0,0.0,0.0,0.8665642812841493,0.7931273811984998,False,False,False,False,0.2039157218315672,0.1798454443418122,False,False,False,False,339956.0,300663.0491013568,False,False,False,False,19631.15485216908,False,False,False,False
2024-11-08 20:00:00+00:00,155.02,155.19,154.35,154.885,12658.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",6.596667890098315,149.91090676522913,0.7540311741685588,58.80083289176025,-0.09942479436501372,True,False,True,False,True,3.970700998528091,151.1954,150.6348,0.0,0.0,0.0,0.0,0.8688063895873395,0.7935512498151163,False,False,False,False,0.18740265525404057,0.1836240497979264,False,False,False,False,327298.0,301075.9940765296,False,False,False,False,19523.04392422847,False,False,False,False
2024-11-11 16:00:00+00:00,156.385,156.76,155.57,156.59,19636.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.442643599451353,150.04191781858492,1.0163657325345001,61.10363120050391,2.4509220128682045,True,False,True,False,True,5.182205771332466,151.4092,150.66905,0.0,0.0,0.0,0.0,0.8694118867337415,0.7936936002489369,False,False,False,False,0.219163786216961,0.20139391800744372,False,False,False,False,346934.0,301786.9709125524,False,False,False,False,19524.795181217178,False,False,False,False
2024-11-11 20:00:00+00:00,156.645,157.555,156.48,157.39,12808.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.224680745820573,150.1331146628189,1.1658245030564103,63.23042223113778,4.8695733469774325,True,False,True,False,True,5.747742821169577,151.69619999999998,150.7005,0.0,0.0,0.0,0.0,0.8804634724645464,0.7840260069491046,False,False,False,False,0.23878585970853397,0.22008988885798886,False,False,False,False,359742.0,302685.4984953035,False,False,False,False,19420.65882181846,False,False,False,False
2024-11-12 16:00:00+00:00,156.12,157.52,155.735,156.88,16455.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.894281604286704,150.23355466898317,1.127609058614216,63.8431825834826,5.942282213678411,True,False,True,False,True,5.324492746775814,151.9316,150.7337,0.0,0.0,0.0,0.0,0.8780542412346825,0.7848560383300746,False,False,False,False,0.22978765705928225,0.22493877295863557,False,False,False,False,343287.0,303314.9791387872,False,False,False,False,19374.679615278637,False,False,False,False
2024-11-12 20:00:00+00:00,156.94,157.39,156.465,157.34,13850.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.660582159759668,150.31830786219817,1.2404540627849407,64.659737626438,7.287584816318386,True,False,True,False,True,5.659009806603613,152.1718,150.7633,0.0,0.0,0.0,0.0,0.8789259027715762,0.7835580959185496,False,False,False,False,0.23670603087491018,0.2308224019167729,False,False,False,False,357137.0,304149.4290746199,False,False,False,False,19289.025667754937,False,False,False,False
2024-11-13 16:00:00+00:00,159.07,160.09,158.3,158.3,15214.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.48432378825471,150.43690808858753,1.4337395483928517,66.05828065925479,9.179558096456404,True,False,True,False,True,6.360784604834738,152.4213,150.79165,0.0,0.0,0.0,0.0,0.8846039926544639,0.7798116225342102,False,False,False,False,0.2897758441965893,0.2602991230566811,False,False,False,False,372351.0,305206.81777113746,False,False,False,False,19225.846975231605,False,False,False,False
2024-11-13 20:00:00+00:00,158.22,159.54,158.1,159.54,6317.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.242761762745187,150.4852238385748,1.7271004427033094,68.02341069939047,11.539119393376033,True,False,True,False,True,7.264329095310714,152.7157,150.82855,0.0,0.0,0.0,0.0,0.8891744490100861,0.7782741875233471,False,False,False,False,0.2808963599595742,0.27059774150812765,False,False,False,False,378668.0,306345.75082894927,False,False,False,False,19025.709812824913,False,False,False,False
2024-11-14 16:00:00+00:00,161.61,161.68,158.29,158.69,10270.0,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.032642232251366,151.22485327734012,1.483345403497981,67.62458113843437,11.612214532906634,True,False,True,False,True,6.51377944596636,152.9221,150.8553,0.0,0.0,0.0,0.0,0.8866325243078752,0.7763823944184667,False,False,False,False,0.3086303130262701,0.28961402726719887,False,False,False,False,368398.0,307307.8012036942,False,False,False,False,18889.962373866387,False,False,False,False
2024-11-14 20:00:00+00:00,158.69,158.89,157.49,157.745,18705.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.902970589714546,151.27248924933605,1.320120247965997,65.53601383606593,11.612214532906634,True,False,True,False,True,5.678727080172944,153.1123,150.875575,0.0,0.0,0.0,0.0,0.8821311402401916,0.7884001603254016,False,False,False,False,0.2660746730429461,0.2778443501550725,False,False,False,False,349693.0,307964.9360687532,False,False,False,False,18887.094740163033,False,False,False,False
2024-11-15 16:00:00+00:00,154.41,154.46,153.055,153.895,17230.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.810106989688947,151.18556568283398,0.5632794287058547,58.56526966237936,14.500344433381429,True,False,True,False,False,2.3831466762571267,153.10399999999998,150.85575,0.0,0.0,0.0,0.0,0.8874643451390541,0.7916419063465653,False,False,False,False,0.16458556903116348,0.221214959593118,False,False,False,False,332463.0,308344.75101342367,False,False,False,False,18861.403348842676,False,False,False,False
2024-11-15 20:00:00+00:00,153.895,154.03,152.73,152.86,6062.0,,,,,,,,,,,#000000,4.719559542932106,151.1646408864079,0.35921977425436485,52.78464844386615,9.224464206852332,False,False,False,False,False,1.5256480460012227,153.0598,150.8302,0.0,0.0,0.0,0.0,0.882080528917744,0.7966078980284713,False,False,False,False,0.15612296267357711,0.18866896113334755,False,False,False,False,326401.0,308624.6928581768,False,False,False,False,18662.962986845116,False,False,False,False
2024-11-18 16:00:00+00:00,152.75,153.26,151.93,153.05,10352.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.693094991964881,151.13149235921588,0.40879369458083287,49.2344494574062,6.094726723388746,False,True,False,True,False,1.6778462186930945,153.0902,150.808325,0.0,0.0,0.0,0.0,0.879375520895345,0.7970145255387546,False,False,False,False,0.13859458359855736,0.16363177236595244,False,False,False,False,336753.0,309060.79064332135,False,False,False,False,18534.110847514185,False,False,False,False
2024-11-18 20:00:00+00:00,153.04,153.19,152.78,152.95,13370.0,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.595935972080302,151.10950937841127,0.4004604574061625,46.739979829786535,3.8443883298094264,False,True,False,True,False,1.5926380903930202,153.03359999999998,150.785525,0.0,0.0,0.0,0.0,0.8796963324235242,0.7990812415171451,False,False,False,False,0.14729171526974452,0.1554617438178485,False,False,False,False,323383.0,309282.8404007892,False,False,False,False,18454.047113444198,False,False,False,False
2024-11-19 16:00:00+00:00,151.17,152.955,151.07,152.955,21634.0,,,,,,,,,,,#000000,4.5412325161533,151.27221736821986,0.3705563689580854,45.086923132072315,2.2287049516515367,False,True,False,True,False,1.5967997834241494,153.0217,150.76387499999998,0.0,0.0,0.0,0.0,0.8771036249367052,0.7999880856640754,False,False,False,False,0.12564291877607667,0.1405523312969626,False,False,False,False,345017.0,309836.8583790715,False,False,False,False,18503.3487085846,False,False,False,False
