date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_305,aVWAP_peak_285,aVWAP_peak_266,aVWAP_peak_209,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_260,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_115,aVWAP_OB_bull_419,aVWAP_OB_bull_397,aVWAP_OB_bull_330,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,1.21,1.22,1.185,1.185,94.0,,,,,,,,,,,,,,,,,,1.1955894673847995,1.332214464575048,1.332214464575048,1.3258446177579706,1.1126259279158273,,,,,,1.2596977884417389,"rgba(239, 83, 80, 0.5)",0.2366990887600079,1.2944547870105596,-0.46242166619212083,44.36013619622658,0.6580743613775297,False,True,False,True,False,0.0,1.160714,,0.0,0.0,0.0,0.0,0.8450909849314353,0.9442880233588822,False,False,False,False,-0.10141440380702058,-0.09723100899160345,False,False,False,False,-30416.0,-29875.798917737906,False,False,False,False,370.52797544050264,False,False,False,False
2024-07-30 17:00:00+00:00,1.185,1.32,1.185,1.31,1084.0,,,,,,,,,,,,,,,,,,1.2331088868668487,1.326920988251741,1.326920988251741,1.3212391520284401,1.1199874788277326,,,,,,1.2656354988453007,#000000,0.23551154676460717,1.2952893546187876,0.06246252289241556,48.142416079854556,0.6580743613775297,False,True,False,False,True,1.0230049611261904,1.168988,,0.0,0.0,0.0,0.0,0.8481184865752861,0.9284614199907594,False,False,False,False,-0.08142842310862759,-0.08932971605011553,False,False,False,False,-29332.0,-29867.367926765226,False,False,False,False,381.58955721661886,False,False,False,False
2024-07-31 17:00:00+00:00,1.31,1.4,1.31,1.4,10.0,,,,,,,,,,,,,,,,,,1.2337288647342994,1.3269557041931934,1.3269557041931934,1.321277359870449,1.1200941895371834,,,,,,1.2658023645056637,#000000,0.2360797314010177,1.2953664565566703,0.4432127350466758,53.087252647549505,-3.524730436471515,False,True,True,False,True,3.8404929960549694,1.179062,,0.0,0.0,0.0,0.0,0.8631957190497117,0.9357081922291446,False,False,False,False,-0.0406418804315144,-0.06498579824081496,False,False,False,False,-29322.0,-29858.91261007119,False,False,False,False,375.82847881015965,False,False,False,False
2024-08-01 17:00:00+00:00,1.475,1.475,1.415,1.43,73.0,,,,,,,,,,,,,,,,,,1.2403302645038725,1.3276168349089357,1.3276168349089357,1.3219526035579796,1.121087854934332,,,,,,1.2677208785628111,#000000,0.23810739482483229,1.2963192990970147,0.5614302781370133,57.0993573566879,0.17824589251968348,False,True,True,False,True,4.750534269362145,1.189682,,0.0,0.0,0.0,0.0,0.8574683803574171,0.9286445798555993,False,False,False,False,-0.004944956377170056,-0.03496537730899251,False,False,False,False,-29249.0,-29849.45660061272,False,False,False,False,371.1334636348084,False,False,False,False
2024-08-02 17:00:00+00:00,1.375,1.42,1.375,1.41,118.0,,,,,,,,,,,,,,,,,,1.248265944143393,1.3283103174603177,1.3283103174603177,1.322678787410896,1.1224895611064072,,,,,,1.2700109855162665,#000000,0.2375003436090414,1.2974459024004936,0.473911304249673,58.869448066078704,1.8503298262439358,False,False,True,False,True,4.062702110211941,1.197082,,0.0,0.0,0.0,0.0,0.8482508543552553,0.9422951503926121,False,False,False,False,-0.02377765845750544,-0.029371517883248974,False,False,False,False,-29367.0,-29841.9766533164,False,False,False,False,367.20891381101285,False,False,False,False
2024-08-05 17:00:00+00:00,1.32,1.35,1.31,1.335,267.0,,,,,,,,,,,,,,,,,,1.256618529632408,1.328379964249631,1.328379964249631,1.3228603126575897,1.1248276649781612,,,,,,1.2722132871534844,#000000,0.23569500957537703,1.298424589796321,0.15518109725603654,56.93895024989206,1.8503298262439358,False,True,True,False,True,1.5367557867916801,1.202982,,0.0,0.0,0.0,0.0,0.8304434595547262,0.9465567737086281,False,False,False,False,-0.05057219956259721,-0.039971858722923095,False,False,False,False,-29634.0,-29838.752209078935,False,False,False,False,365.65528724029946,False,False,False,False
2024-08-06 17:00:00+00:00,1.37,1.505,1.365,1.505,268.0,,,,,,,,,,,,,,,,,,1.2750437400590773,1.3310314680878061,1.3310314680878061,1.3255520956899962,1.1285279141654592,,,,,,1.278237337218029,#000000,0.23711868013395068,1.3016733677579335,0.8574888833187042,59.96933877391847,2.967931389751456,False,False,True,False,True,6.591770209429896,1.212682,,0.0,0.0,0.0,0.0,0.8377468985179666,0.9348367708627642,False,False,False,False,-0.006968803968597133,-0.023470331345760116,False,False,False,False,-29366.0,-29831.42271746531,False,False,False,False,364.14125177920954,False,False,False,False
2024-08-07 17:00:00+00:00,1.49,1.6,1.49,1.6,451.0,,,,,,,,,,,,,,,,,,1.3134539635647462,1.338742946170077,1.338742946170077,1.3332455699834995,1.1364974030724213,,,,,,1.2921365657921642,"rgba(38, 166, 154, 0.5)",0.24088563919663109,1.3096605793236455,1.2052998329192848,63.66403348524425,6.568553881547899,True,False,True,False,True,9.174592124647276,1.226482,,0.0,0.0,0.0,0.0,0.8653584362879819,0.9123622633755426,False,False,False,False,0.036913807905043505,0.006721738279641695,False,False,False,False,-28915.0,-29817.21461331856,False,False,False,False,365.4878990384466,False,False,False,False
2024-08-08 17:00:00+00:00,1.58,1.6,1.54,1.555,1199.0,,,,,,,,,,,,,,,,,,1.379248836532868,1.3570914214857401,1.3570914214857401,1.3516015986259744,1.1564072892850223,,,,,,1.320288113483069,"rgba(38, 166, 154, 0.5)",0.24335096665715414,1.3271711827166839,0.9362149672669823,64.39711147710831,7.451937037874629,True,False,True,False,True,7.665986249410512,1.24078,,0.0,0.0,0.0,0.0,0.8878875741190607,0.9108742784003343,False,False,False,False,0.046900896128082646,0.02681131720386217,False,False,False,False,-30114.0,-29821.815937143077,False,False,False,False,378.41056727040865,False,False,False,False
2024-08-09 17:00:00+00:00,1.54,1.605,1.54,1.56,1010.0,,,,,,,,,,,,,,,,,,1.4133881539744964,1.370599134747283,1.370599134747283,1.3651573982330114,1.1719226838212444,,,,,,1.3383333011046636,#000000,0.24531876523530555,1.3393102885682697,0.8996038734340137,64.98878779240701,8.358448004468919,True,False,True,False,True,7.8025322852169445,1.25279,1.7299944999999999,0.0,0.0,0.0,0.0,0.8904281457472947,0.8931726697684145,False,False,False,False,0.04790008651200011,0.03735570185793114,False,False,False,False,-29104.0,-29810.687007885044,False,False,False,False,388.2026514987744,False,False,False,False
2024-08-12 17:00:00+00:00,1.515,1.515,1.45,1.45,50.0,,,,,,,,,,,,,,,,,,1.41390444129459,1.3709180603765647,1.3709180603765647,1.3654861711322386,1.1724805546249768,,,,,,1.338741457560987,#000000,0.24463937505443686,1.339611505792748,0.4512294645238054,61.34746616634195,8.358448004468919,True,False,True,False,False,4.197154519535804,1.2626,1.7216444999999998,0.0,0.0,0.0,0.0,0.8801028357743844,0.9023060143346836,False,False,False,False,0.011973905834698519,0.02466480384631483,False,False,False,False,-29154.0,-29800.505813964344,False,False,False,False,382.9591995375531,False,False,False,False
2024-08-13 17:00:00+00:00,1.585,1.62,1.585,1.61,759.0,,,,,,,,,,,,,,,,,,1.4365565620282157,1.3816183851280817,1.3816183851280817,1.3762068762163118,1.1843645055024616,,,,,,1.3520729428006306,"rgba(38, 166, 154, 0.5)",0.24599426355283027,1.3489083264287207,1.0613730165915303,62.44795978287897,8.358448004468919,True,False,True,False,False,8.495110428422631,1.2754,1.7140944999999999,0.0,0.0,0.0,0.0,0.8867668170631664,0.8907403609515995,False,False,False,False,0.05989840210401499,0.04228160297516491,False,False,False,False,-28395.0,-29778.71502615094,False,False,False,False,388.78928946720345,False,False,False,False
2024-08-14 17:00:00+00:00,1.745,1.78,1.745,1.78,397.0,,,,,,,,,,,,,,,,,,1.455926470588235,1.3906487853655667,1.3906487853655667,1.3851773846567554,1.1926381440110394,,,,,,1.3630079139974325,"rgba(38, 166, 154, 1.0)",0.2525415324115842,1.356486443242862,1.677005570976377,65.72622402160516,9.478479332115263,True,False,True,False,True,12.601749372005365,1.2868000000000002,1.7073945000000001,0.0,0.0,0.0,0.0,0.8927616751402065,0.9164788510928247,False,False,False,False,0.12426731881814368,0.0832744608966543,False,False,False,False,-27998.0,-29751.107041249375,False,False,False,False,388.9165873049212,False,False,False,False
2024-08-15 17:00:00+00:00,1.98,2.04,1.98,2.01,100.0,,,,,,,,,,,,,,,,,,1.4639565217391304,1.3942705104964621,1.3942705104964621,1.3887572094266833,1.1955447328805282,,,,,,1.3673598970078533,"rgba(0, 255, 0, 1.0)",0.2668542713417415,1.3594735571577186,2.437759154355816,70.19722384277651,13.792807294365105,True,False,True,False,True,17.503250185750144,1.304,1.7018944999999999,0.0,0.0,0.0,0.0,0.85891327487455,0.910360383192255,False,False,False,False,0.2538633788598998,0.16856891987827705,False,False,False,False,-27898.0,-29722.37669952458,False,False,False,False,384.43726036996117,False,False,False,False
2024-08-16 17:00:00+00:00,1.825,2.125,1.715,2.1,200.0,,,,,,,,,,,,,,,,,,1.4784929577464787,1.4010415582914282,1.4010415582914282,1.395455326460481,1.2010844755952592,,,,,,1.3754231752770152,"rgba(0, 255, 0, 1.0)",0.28315804571661485,1.3650508482243446,2.595543947605833,73.86075651137614,17.245893368331465,True,False,True,False,True,19.251792593420085,1.3229999999999997,1.6968445,0.0,0.0,0.0,0.0,0.8425246895472768,0.903148528405202,False,False,False,False,0.23082508923209513,0.19969700455518608,False,False,False,False,-27698.0,-29690.99101426063,False,False,False,False,381.57776796112455,False,False,False,False
2024-08-19 17:00:00+00:00,1.34,1.525,1.34,1.49,3103.0,,,,,,,,,,,,,,,,,,1.4703343787774839,1.4087405247337124,1.4087405247337124,1.4038584573878692,1.2258285100560082,,,,,,1.3835004791377572,#000000,0.28018165775178616,1.3691991934249028,0.43115173043238614,64.71545721687883,22.114941584216737,True,False,True,False,False,2.8730265911303263,1.3281,1.6888694999999998,0.0,0.0,0.0,0.0,0.7921624765142704,0.9041111210521606,False,False,False,False,0.027701768052337827,0.11369938630376195,False,False,False,False,-30801.0,-29708.2004559,False,False,False,False,423.7703607059133,False,False,False,False
2024-08-20 17:00:00+00:00,1.66,1.73,1.64,1.715,747.0,,,,,,,,,,,,,,,,,,1.4856608828006088,1.418850487762596,1.418850487762596,1.4139720517113095,1.2367225171738523,,,,,,1.3948112854421926,"rgba(38, 166, 154, 0.5)",0.28123370059355984,1.3805490227563695,1.189227950056315,61.31289751763538,19.25881606375178,True,False,True,False,False,7.300956135348645,1.3388,1.6820195,0.0,0.0,0.0,0.0,0.8219895287958114,0.8919442122398697,False,False,False,False,0.16060344619608133,0.13715141624992164,False,False,False,False,-30054.0,-29713.56168914186,False,False,False,False,428.78167294303086,False,False,False,False
2024-08-21 17:00:00+00:00,3.03,5.8,2.855,4.12,192749.0,,,,,,,,,,,,,,,,,,4.109286144425517,3.977557729468599,3.977557729468599,3.9728524065785153,3.8261430364870472,,,,,,3.972679409285655,"rgba(38, 166, 154, 0.5)",0.4346790862731285,3.864357730285219,0.5881172519860998,68.82022339144682,19.25881606375178,True,False,True,False,True,20.0,1.3976,1.6874194999999999,0.0,0.0,0.0,0.0,0.8921009333722879,0.694585825657743,False,False,False,False,0.34282823441140775,0.2399898253306647,False,False,False,False,162695.0,-26730.48321334121,False,False,False,False,3410.490484215232,False,False,False,False
2024-08-22 17:00:00+00:00,6.07,7.975,6.07,7.77,93057.0,,,,,,,,,,,,,,,,,,5.100948130225954,4.976198892135814,4.976198892135814,4.97177127873049,4.8344866979896866,,,,,,4.971920778243551,"rgba(0, 255, 0, 1.0)",0.866684332180319,4.862861498228735,3.3543222068613745,76.64842360193913,16.985339824690584,True,False,True,False,True,20.0,1.5293999999999999,1.7108195000000002,0.0,0.0,0.0,0.0,0.9926401297818284,0.5492586451635992,False,False,False,False,0.3428282428381869,0.2914090340844258,False,False,False,False,255752.0,-22350.90983018863,False,False,False,False,4800.358848801042,False,False,False,False
2024-08-23 17:00:00+00:00,8.07,8.095,4.87,5.415,87475.0,,,,,,,,,6.126666666666666,,,,,,,,,5.334465803123641,5.231343425482719,5.231343425482719,5.2276687268597675,5.113270481914833,,,,5.377459754921724,6.126666666666666,5.227618372572737,#000000,0.9831832627498039,5.212771313035027,0.2056876826802075,73.38958714960448,16.985339824690584,True,False,True,False,True,20.0,1.6145000000000003,1.7210444999999999,0.0,0.0,0.0,0.0,0.9363304152276926,0.6106035659786363,False,False,False,False,0.28149823613712804,0.2864536351107769,False,False,False,False,168277.0,-19395.438359953147,False,False,False,False,6082.136230990172,False,False,False,False
2024-08-26 17:00:00+00:00,6.13,6.59,5.72,5.8,4118.0,,,,,,,,,6.12262028757656,,,,,,,,,5.341911845616528,5.23966439175344,5.23966439175344,5.236020264742724,5.122554720235042,,,,5.383739316946289,6.12262028757656,5.235963122820235,"rgba(38, 166, 154, 0.5)",1.103001121551625,5.2208624294297765,0.525056193737621,71.74962891051949,16.985339824690584,True,False,True,False,False,20.0,1.7077,1.7299944999999999,0.0,0.0,0.0,0.0,0.9637453340045401,0.6890571127342496,False,False,False,False,0.2453098285472281,0.26588173182900254,False,False,False,False,172395.0,-16421.943191581777,False,False,False,False,6051.684506478697,False,False,False,False
2024-08-27 17:00:00+00:00,6.075,6.3,5.85,6.08,3491.0,,,,,,,,,6.120933104763506,,,,,,,,,5.348457959030897,5.24693224488713,5.24693224488713,5.243313357058008,5.130618431902309,,,,5.38953122375483,6.120933104763506,5.243250847553095,"rgba(38, 166, 154, 0.5)",1.2208695382810981,5.228019326253715,0.6978474333513276,71.05532407067327,16.985339824690584,True,False,True,False,False,20.0,1.8065,1.7405445,0.0,0.0,0.0,0.0,0.9680752665065915,0.7118925938729178,False,False,False,False,0.23656817073875372,0.2512249512838781,False,False,False,False,175886.0,-13440.424692487486,False,False,False,False,6011.983971494531,False,False,False,False
2024-08-28 17:00:00+00:00,6.18,6.31,5.8,5.98,2470.0,,,,,,,,,6.118630741264666,,,,,,,,,5.35272721124665,5.2517137646854275,5.2517137646854275,5.248112786021973,5.135964537182544,,,,5.393143800847781,6.118630741264666,5.248046412764404,"rgba(38, 166, 154, 0.5)",1.3204163348302254,5.232677854428459,0.5659746292578464,70.24356208951446,16.985339824690584,True,False,True,False,False,20.0,1.9033000000000002,1.7540945,0.0,0.0,0.0,0.0,0.9632590343263243,0.7174960899271035,False,False,False,False,0.23438834038967452,0.2428066458367763,False,False,False,False,173416.0,-10543.42586004582,False,False,False,False,5957.069491316322,False,False,False,False
2024-08-29 17:00:00+00:00,5.87,6.08,5.75,5.815,2906.0,,,,,,,,,6.111776096622203,,,,,,,,,5.356596889349876,5.256207055670235,5.256207055670235,5.252627849849998,5.141143358339089,,,,5.395759717583605,6.111776096622203,5.252556441775886,#000000,1.403246372520803,5.236853784336146,0.41200620716750375,69.08179389486386,16.985339824690584,True,False,True,False,False,20.0,1.9963,1.7668195,0.0,0.0,0.0,0.0,0.9637071637017428,0.7295248592828167,False,False,False,False,0.21918938828043522,0.23099801705860576,False,False,False,False,170510.0,-7736.396001750536,False,False,False,False,5909.766088350177,False,False,False,False
2024-08-30 17:00:00+00:00,6.15,6.52,5.865,6.07,5626.0,,,,,,,,,6.113891591099043,,,,,,,,,5.367700653523384,5.268403983766017,5.268403983766017,5.264863073179229,5.154549866647173,,,,5.406302191996811,6.113891591099043,5.2647843121763644,"rgba(38, 166, 154, 0.5)",1.4881625086874963,5.249103670099926,0.5516173973661482,68.80643136033936,16.985339824690584,True,False,True,False,False,20.0,2.0943,1.7803695,0.0,0.0,0.0,0.0,0.9676730176520034,0.7137941300084059,False,False,False,False,0.24942009116763514,0.24020905411312043,False,False,False,False,176136.0,-4885.661180017969,False,False,False,False,5905.366614112189,False,False,False,False
2024-09-02 17:00:00+00:00,6.07,6.07,6.07,6.07,0.0,,,,,,,,,6.113891591099043,,,,,,,,,5.367700653523384,5.268403983766017,5.268403983766017,5.264863073179229,5.154549866647173,,,,5.406302191996811,6.113891591099043,5.2647843121763644,"rgba(38, 166, 154, 0.5)",1.5657848784658868,5.249103670099926,0.5242714635897917,68.62285633732301,16.985339824690584,True,False,True,False,False,20.0,2.1928,1.7950195000000002,0.0,0.0,0.0,0.0,0.9766478705519754,0.7334950266181005,False,False,False,False,0.23602300696126746,0.23811603053719393,False,False,False,False,176136.0,-2079.123797382031,False,False,False,False,5813.810542575566,False,False,False,False
2024-09-03 17:00:00+00:00,6.97,7.445,6.64,6.7,5534.0,,,,,,,,,6.154270740010748,,,,,,,,,5.388849156986046,5.290349883852514,5.290349883852514,5.286837256025271,5.177399462209156,,,,5.431342730489374,6.154270740010748,5.2867571285851,"rgba(38, 166, 154, 0.5)",1.6601433037374045,5.272684497226885,0.8597543956355242,69.80690679207866,16.985339824690584,True,False,True,False,False,20.0,2.3039,1.8116695,0.0,0.0,0.0,0.0,0.9787821429457032,0.715150062405462,False,False,False,False,0.34282824287426683,0.29047213670573035,False,False,False,False,181670.0,769.6998273835816,False,False,False,False,5809.472394628657,False,False,False,False
2024-09-04 17:00:00+00:00,7.09,7.1,6.89,6.91,2600.0,,,,,,,,,6.172763380610515,,,,,,,,,5.398831067183162,5.300698083386954,5.300698083386954,5.297198455625935,5.188163291508271,,,,5.443058726950298,6.172763380610515,5.297117796218255,"rgba(38, 166, 154, 0.5)",1.7537800822943144,5.283763974131436,0.9272747719549329,71.00669718031611,16.985339824690584,True,False,True,False,False,20.0,2.4192,1.8300444999999999,0.0,0.0,0.0,0.0,0.9861547525530246,0.7237333071484684,False,False,False,False,0.33735605240517413,0.31391409455545227,False,False,False,False,184270.0,3614.665721532673,False,False,False,False,5759.713132696429,False,False,False,False
2024-09-05 17:00:00+00:00,5.7,5.82,5.68,5.705,1162.0,,,,,,,,,6.168354711595683,,,,,,,,,5.399778876654584,5.30189299748938,5.30189299748938,5.298401992467329,5.189629568325568,,,,5.443325190670319,6.168354711595683,5.298319286485248,#000000,1.8010447423268148,5.284766311096716,0.233327734190753,66.3699643175632,22.44127890444956,True,False,True,False,False,19.902302577006513,2.5101,1.8423695,0.0,0.0,0.0,0.0,0.98128442663996,0.7393590385578367,False,False,False,False,0.19968797606182806,0.2568010353086402,False,False,False,False,183108.0,6397.508113446895,False,False,False,False,5688.430758546097,False,False,False,False
2024-09-06 17:00:00+00:00,5.57,5.63,5.57,5.63,1124.0,,,,,,,,,6.162967944426322,,,,,,,,,5.400350641159039,5.302710807477081,5.302710807477081,5.2992283797685795,5.1907170593556025,,,,5.443114273277284,6.162967944426322,5.299143539047476,#000000,1.8440584145561918,5.2853538944590515,0.18689543824667515,62.98725085110132,19.053827260823553,False,False,True,False,False,19.338564052737524,2.5998,1.8553695000000001,0.0,0.0,0.0,0.0,0.9803102485273756,0.7435169322475418,False,False,False,False,0.18368741513250694,0.22024422522057358,False,False,False,False,181984.0,9119.779305486478,False,False,False,False,5617.664390196545,False,False,False,False
2024-09-09 17:00:00+00:00,5.85,5.96,5.69,5.695,1206.0,,,,,,,,,6.15906138145077,,,,,,,,,5.401460177062323,5.304070974492292,5.304070974492292,5.300597298492785,5.192352825295107,,,,5.443602271880928,6.15906138145077,5.30051044996696,#000000,1.8857082881047713,5.286544827867404,0.2166057044502432,60.94686158700026,16.971781433358657,False,False,True,False,False,19.629438725696367,2.6908,1.8692695000000001,0.0,0.0,0.0,0.0,0.9870356112394328,0.7321807703973309,False,False,False,False,0.207725761420629,0.21398499332060128,False,False,False,False,183190.0,11818.542417029323,False,False,False,False,5549.266492674118,False,False,False,False
2024-09-10 17:00:00+00:00,5.87,6.1,5.87,6.02,1662.0,,,,,,,,,6.156800419968611,,,,,,,,,5.403837398569358,5.306770975290718,5.306770975290718,5.303308596057036,5.195409339637957,,,,5.4454829508024,6.156800419968611,5.303219456969157,#000000,1.9325276544501024,5.289139729837665,0.3781887770037113,60.68581763749326,16.469184884395162,False,False,True,False,False,20.0,2.789,1.8851194999999998,0.0,0.0,0.0,0.0,0.9919789389414047,0.7227884348923854,False,False,False,False,0.22496326835853192,0.2194741308395666,False,False,False,False,184852.0,14501.23168188158,False,False,False,False,5488.998795113279,False,False,False,False
