date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_peak_396,aVWAP_peak_367,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_274,aVWAP_peak_240,aVWAP_peak_210,aVWAP_valley_429,aVWAP_valley_392,aVWAP_valley_372,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_295,aVWAP_valley_258,aVWAP_valley_221,aVWAP_valley_194,aVWAP_valley_160,aVWAP_valley_127,aVWAP_valley_115,aVWAP_valley_71,aVWAP_valley_52,aVWAP_valley_26,aVWAP_OB_bull_372,aVWAP_OB_bear_274,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-27 17:00:00+00:00,40.76,40.985,40.7,40.83,51080.0,,,,,,,,41.246953963873125,,,,,,,,,39.603513952273246,38.54652975809336,38.78404336075695,38.75924453237938,37.60650030035717,37.05556187670335,36.2945512313926,,,41.246953963873125,38.48711237197865,41.246953963873125,38.09284928742228,"rgba(0, 255, 255, 0.75)",1.4017290224048669,38.81594074633294,1.4368392331719362,59.87338017927119,15.430891013290733,True,False,True,False,True,7.639274345574439,38.8506,36.164575,0.0,0.0,0.0,0.0,0.9223686699880183,0.775619600176578,False,False,False,False,0.2590178916568394,0.27927818919248126,False,False,False,False,1241497.0,751227.6851234853,False,False,False,False,61897.75115249355,False,False,False,False
2024-08-28 17:00:00+00:00,40.565,40.655,40.475,40.62,39900.0,,,,,,,,41.055207483953815,,,,,,,,,39.63553925588186,38.57241205230486,38.797798198481956,38.77162158528885,37.619960148750486,37.06988410884487,36.30934618691865,,,41.055207483953815,38.478971127553166,41.055207483953815,38.11093736235308,"rgba(0, 255, 255, 0.75)",1.4147229156014185,38.82242002045163,1.270623356506663,57.68696418768931,13.80109451690982,True,False,True,False,False,6.904408863338393,38.9227,36.20315,0.0,0.0,0.0,0.0,0.9154323332067358,0.7813014305608307,False,False,False,False,0.23238223782387368,0.2558302135081775,False,False,False,False,1201597.0,758210.1551215707,False,False,False,False,61556.70074702853,False,False,False,False
2024-08-29 17:00:00+00:00,41.175,41.325,40.965,40.97,30308.0,,,,,,,,41.0608694232151,,,,,,,,,39.67069420076123,38.59644878047345,38.811012522531506,38.78349245239274,37.6318259781653,37.082233220848856,36.321831858688135,,,41.0608694232151,38.49480105463454,41.0608694232151,38.12821985912303,"rgba(0, 255, 255, 0.75)",1.4311923051827324,38.84093164581014,1.487618642498239,57.45073760071419,13.253529736474903,False,False,True,False,False,7.9188906707543545,38.999399999999994,36.243475000000004,0.0,0.0,0.0,0.0,0.9245342795589918,0.775503738436193,False,False,False,False,0.2878212283816623,0.27182572094491986,False,False,False,False,1231905.0,765554.2612437169,False,False,False,False,61072.22476645444,False,False,False,False
2024-08-30 17:00:00+00:00,40.31,40.64,40.285,40.55,33720.0,,,,,,,,40.9659079552145,,,,,,,,,39.69224131332984,38.61639499913597,38.82173887579547,38.79318225307351,37.64267529631179,37.093855383488936,36.33392156318188,,,40.9659079552145,38.49498970494149,40.9659079552145,38.142001383473904,"rgba(0, 255, 255, 0.75)",1.4372385528009974,38.848837021591635,1.1836329989151833,55.4736677357738,11.04279872878385,False,False,True,False,False,6.433356066419151,39.0771,36.282675,0.0,0.0,0.0,0.0,0.9192672141503476,0.7849652558433354,False,False,False,False,0.2212132911409126,0.24651950604291623,False,False,False,False,1198185.0,772261.7145577677,False,False,False,False,60648.159266199335,False,False,False,False
2024-09-02 17:00:00+00:00,40.55,40.55,40.55,40.55,0.0,,,,,,,,40.9659079552145,,,,,,,,,39.69224131332984,38.61639499913597,38.82173887579547,38.79318225307351,37.64267529631179,37.093855383488936,36.33392156318188,,,40.9659079552145,38.49498970494149,40.9659079552145,38.142001383473904,"rgba(0, 255, 255, 0.75)",1.445555247291787,38.848837021591635,1.176823218341499,54.155621159146875,9.484248438738796,False,True,True,False,False,6.433356066419151,39.1302,36.3242,0.0,0.0,0.0,0.0,0.9214399490283535,0.7920993947116918,False,False,False,False,0.22963408367529123,0.2380767948591037,False,False,False,False,1198185.0,778865.1763475697,False,False,False,False,59707.87772718849,False,False,False,False
2024-09-03 17:00:00+00:00,39.58,39.85,39.47,39.785,49743.0,,,,,,,,40.716219020733575,,,,,,,,,39.69259263519364,38.63298679768076,38.8299460840538,38.80072145665459,37.65413400950136,37.10690347123911,36.34826413164635,,,40.716219020733575,38.472720950837896,40.716219020733575,38.152221226567086,"rgba(38, 166, 154, 1.0)",1.4276418753749738,38.84183229516041,0.6606472681335878,50.170296513923425,5.530388790266414,False,True,False,False,False,3.75739002199974,39.1712,36.358975,0.0,0.0,0.0,0.0,0.9172448593414916,0.7921660148858333,False,False,False,False,0.14525213229512485,0.19166446357711428,False,False,False,False,1148442.0,784595.049582491,False,False,False,False,59553.383498859985,False,False,False,False
2024-09-04 17:00:00+00:00,39.255,39.3,38.825,38.855,105864.0,,,,,,,,40.20635512934481,,,,,,,,,39.641199055759756,38.644341774418876,38.83312622613436,38.80406420813849,37.669809795199996,37.1267794066059,36.372022822832434,,,40.20635512934481,38.412212302304326,40.20635512934481,38.15590618415569,#000000,1.4157842254287278,38.80714107439878,0.033803827406486235,44.72349309607875,0.4339996210731627,False,True,False,True,False,0.6726904200528523,39.2022,36.388375,0.0,0.0,0.0,0.0,0.9122367101303916,0.7907472417251756,False,False,False,False,0.08307264514814959,0.13736855436263193,False,False,False,False,1042578.0,788594.7852478788,False,False,False,False,60271.377553141225,False,False,False,False
2024-09-05 17:00:00+00:00,38.45,38.465,37.97,38.005,95929.0,,,,,,,,39.770817431014024,,,,,,,,,39.54787875957408,38.63052564726247,38.82122882903879,38.79388593540914,37.67481465053901,37.13642466686651,36.38635056485259,,,39.770817431014024,38.34524081056958,39.770817431014024,38.14158700764894,#000000,1.4121263756834066,38.756760050206225,-0.5323603206847572,39.182134922537976,-4.557377876976389,False,True,False,True,False,0.0,39.202,36.4135,0.0,0.0,0.0,0.0,0.9040353717773076,0.8002864615767842,False,False,False,False,-0.00604846560461161,0.06566004437901016,False,False,False,False,946649.0,791045.238189772,False,False,False,False,60824.208908906476,False,False,False,False
2024-09-06 17:00:00+00:00,37.465,37.59,37.14,37.32,94985.0,,,,,,,,39.35170591219501,,,,,,,,,39.41990350923439,38.596268044304324,38.79640706492537,38.7720849235989,37.67147382184495,37.13840605758476,36.39399301686968,,,39.35170591219501,38.267530293819675,39.35170591219501,38.112648062623194,"rgba(239, 83, 80, 0.5)",1.4134199212809089,38.69050729203866,-0.9696391506896552,34.240958167738015,-8.902868812001401,False,True,False,True,False,0.0,39.1864,36.43515,0.0,0.0,0.0,0.0,0.8960974704681803,0.8096357226792013,False,False,False,False,-0.1441776870304663,-0.03925882132572807,False,False,False,False,851664.0,791985.0639542716,False,False,False,False,61353.83357698544,False,False,False,False
2024-09-09 17:00:00+00:00,37.64,37.835,37.345,37.395,69527.0,,,,,,,,39.14625110474462,,,,,,,,,39.34244279975048,38.575692897138254,38.78089730732007,38.758452761262845,37.67037931200511,37.14101361166807,36.400520767450594,,,39.14625110474462,38.2269563201675,39.14625110474462,38.09562849379934,"rgba(239, 83, 80, 0.5)",1.4125597747058276,38.653290061331745,-0.8907871255174225,31.353626748353385,-11.394475085602025,False,True,False,True,False,0.0,39.1697,36.459125,0.0,0.0,0.0,0.0,0.8942242074570386,0.8089211489546501,False,False,False,False,-0.13988275874482642,-0.08957079003527724,False,False,False,False,921191.0,793988.2567611821,False,False,False,False,61480.54933548179,False,False,False,False
2024-09-10 17:00:00+00:00,36.015,36.205,35.845,36.085,49086.0,,,,,,,,38.918109737485885,,,,,,,,36.044999999999995,39.24994754584382,38.541836629475775,38.75753584476609,38.737672243396545,37.66184961827008,37.135819213798946,36.39907798337149,,,38.918109737485885,37.93853875737874,38.918109737485885,37.81609238486534,"rgba(239, 83, 80, 1.0)",1.4293984496730767,38.5368187865089,-1.7152801495409953,27.376353019029207,-15.010833275333809,False,True,False,True,False,0.0,39.116,36.479475,0.0,0.0,0.0,0.0,0.889788905252823,0.8228399607265585,True,False,False,False,-0.3294089604208759,-0.20948987522807658,False,False,False,False,872105.0,795199.3690594583,False,False,False,False,61288.385779892924,False,False,False,False
2024-09-11 17:00:00+00:00,36.075,36.27,35.97,36.065,47944.0,,,,,,,,38.72930644750095,,,,,,,,36.072999862585455,39.165991194311594,38.51036217884652,38.73556855635309,38.71810090409995,37.65389333071106,37.131054083935574,36.39790375540632,,,38.72930644750095,37.90168670152784,38.72930644750095,37.79823423328119,"rgba(239, 83, 80, 1.0)",1.4573090158121715,38.49563359232539,-1.6678916866309088,24.698181805017242,-17.494713970830915,False,True,False,True,False,0.0,39.056799999999996,36.5084,0.0,0.0,0.0,0.0,0.8909258123850401,0.8216431637032495,False,False,False,False,-0.31736571772357275,-0.26342779647582465,False,False,False,False,824161.0,795648.3865934201,True,False,False,False,61081.49607787908,False,False,False,False
2024-09-12 17:00:00+00:00,36.235,36.31,36.085,36.305,58465.0,,,,,,,,38.54068781543707,,,,,,,,36.1332840927361,39.07362671697415,38.475101516021574,38.71058230416091,38.69580591246029,37.6451139507011,37.12603805933008,36.397115217669096,,,38.54068781543707,37.86637284283227,38.54068781543707,37.78208347125666,"rgba(239, 83, 80, 1.0)",1.476012121828158,38.45282614345629,-1.4551548132247312,24.328478416739124,-18.015385257397792,False,True,False,True,False,0.0,39.0024,36.538625,0.0,0.0,0.0,0.0,0.8907707412862055,0.8230240549828177,False,False,False,False,-0.3076066703864984,-0.28551723343116153,False,False,False,False,882626.0,796996.8767237546,False,False,False,False,61040.93024721428,False,False,False,False
2024-09-13 17:00:00+00:00,36.785,36.795,36.425,36.435,43476.0,,,,,,,,38.434861524817926,,,,,,,,36.224702444074765,39.01591270421952,38.4532047193154,38.69466940400849,38.681594408523004,37.64011171214188,37.123661415717834,36.39766394012706,,,38.434861524817926,37.851820252549544,38.434861524817926,37.778940093516,"rgba(239, 83, 80, 0.5)",1.4761470574217928,38.430080250894974,-1.3515457290410733,24.873890328041803,-18.015385257397792,False,True,False,True,False,0.0,38.9757,36.567075,0.0,0.0,0.0,0.0,0.8923849167482865,0.8199069539666992,False,False,False,False,-0.25655930064905486,-0.2710382670401082,False,False,False,False,926102.0,798998.5065419909,False,False,False,False,60768.60574725747,False,False,False,False
2024-09-16 17:00:00+00:00,36.455,36.85,36.44,36.73,91539.0,,,,,,,,38.257407347898834,,,,,,,,36.366064954734775,38.908227363278776,38.41154068952456,38.66377921095325,38.65395396949141,37.63088840031402,37.11977195310152,36.39970939698585,,,38.257407347898834,37.82348258736478,38.257407347898834,37.76924199229802,"rgba(239, 83, 80, 0.5)",1.491084731219377,38.386328925696816,-1.1108214650835495,27.05219445701263,-18.015385257397792,False,True,False,True,False,0.0,38.9515,36.599450000000004,0.0,0.0,0.0,0.0,0.8954492558338951,0.8181539780731304,False,False,False,False,-0.2522910358720082,-0.2616646514560582,False,False,False,False,1017641.0,802388.312642115,False,False,False,False,61245.66612326898,False,False,False,False
2024-09-17 17:00:00+00:00,36.99,37.26,36.95,37.255,42456.0,,,,,,,,38.20819887089048,,,,,,,,36.46666089030111,38.871628177751,38.39804508191781,38.653160462355224,38.64444611616479,37.62879196933471,37.11991250794293,36.40229973687005,,,38.20819887089048,37.82146042372535,38.20819887089048,37.773118117829696,#000000,1.4948725637932714,38.37554378219685,-0.7495915098966318,31.43850081089223,-18.015385257397792,False,True,False,True,True,0.0,38.947399999999995,36.637925,0.0,0.0,0.0,0.0,0.8976205003050642,0.8133618059792554,False,False,False,False,-0.19696215199950334,-0.22931340172778078,False,False,False,False,1060097.0,806383.7961670435,False,False,False,False,60954.35347019504,False,False,False,False
2024-09-18 17:00:00+00:00,37.08,37.61,36.93,36.975,46887.0,,,,,,,,38.159502566748834,,,,,,,,36.55368299052528,38.83332038962339,38.38366925601119,38.64173435368023,38.634201076576,37.62657879139271,37.12013955007443,36.405202741718625,,,38.159502566748834,37.81755907959452,38.159502566748834,37.77481614370023,"rgba(239, 83, 80, 0.5)",1.5031245235619104,38.36309336675764,-0.9234719712165381,33.40443148738418,-23.47074489577024,False,True,False,True,True,0.0,38.928700000000006,36.670375,0.0,0.0,0.0,0.0,0.901429005776832,0.8085132259045299,False,False,False,False,-0.18710470930883016,-0.20820905551830549,False,False,False,False,1013210.0,809590.4039784072,False,False,False,False,60736.25496678116,False,False,False,False
2024-09-19 17:00:00+00:00,37.795,37.96,37.7,37.755,80179.0,,,,,,,,38.13314040048884,,,,,,,,36.771775093906506,38.79516433541354,38.37229750429307,38.630842447192,38.62445323884672,37.62804384974666,37.125239026852036,36.4141769124413,,,38.13314040048884,37.83279253435341,38.13314040048884,37.79524905108648,#000000,1.5057163599950174,38.36123152066578,-0.4026199998702186,38.538435013550796,-18.50915097117007,False,True,False,True,True,0.0,38.919000000000004,36.702825,0.0,0.0,0.0,0.0,0.9008932369204598,0.8026979400862853,False,False,False,False,-0.12028552505602401,-0.16424729028716475,False,False,False,False,1093389.0,813990.3822113001,False,False,False,False,61037.69287427293,False,False,False,False
2024-09-20 17:00:00+00:00,37.315,37.495,37.175,37.22,117051.0,,,,,,,,38.051224410513846,,,,,,,,36.87823999320721,38.718163506307995,38.34229961404951,38.60596142457582,38.60205049796122,37.62411857138519,37.127082443355434,36.42235981843068,,,38.051224410513846,37.81905558664298,38.051224410513846,37.79003448365913,#000000,1.5120487563042835,38.331857039497166,-0.7353314731826133,39.94764530319652,-17.069300416102607,False,True,False,True,True,0.0,38.897999999999996,36.73425,0.0,0.0,0.0,0.0,0.8986412713817787,0.8058959116826396,False,False,False,False,-0.17927487001079379,-0.17176108014897928,False,False,False,False,976338.0,816507.3995413574,False,False,False,False,61906.11624056327,False,False,False,False
2024-09-23 17:00:00+00:00,37.675,37.88,37.665,37.87,42495.0,,,,,,,,38.04277088711057,,,,,,,,36.94180368734848,38.701440154094065,38.33691404460994,38.60057501942544,38.59719795592625,37.62489310612201,37.12971871430957,36.42699866739522,,,38.04277088711057,37.82247913737128,38.04277088711057,37.794942668653874,#000000,1.513306450926019,38.3288875360043,-0.3032350359198584,43.64742431385126,-13.439211707871472,False,True,False,True,True,0.0,38.8785,36.766325,0.0,0.0,0.0,0.0,0.9010372693281874,0.7967675793028584,False,False,False,False,-0.1270875869646653,-0.14942433355682228,False,False,False,False,1018833.0,819644.2305562202,False,False,False,False,61605.168701949886,False,False,False,False
2024-09-24 17:00:00+00:00,38.38,38.455,38.195,38.23,45607.0,,,,,,,,38.051675226282434,,,,,,,,37.03446845363821,38.69357351637583,38.33645021748571,38.59837342150594,38.59522540218449,37.62795092604907,37.13455494736692,36.4336947880433,,,38.051675226282434,37.833996322103545,38.051675226282434,37.80678645908118,#000000,1.512828274255633,38.33289200400738,-0.0680130096444731,47.46333637804307,-9.76602720278104,False,False,False,False,True,0.0,38.8754,36.796775,0.0,0.0,0.0,0.0,0.9014991871876694,0.7955325425973866,False,False,False,False,-0.06211861604953335,-0.1057714748031778,False,False,False,False,1064440.0,823439.5138034105,False,False,False,False,61357.13507866384,False,False,False,False
2024-09-25 17:00:00+00:00,37.36,37.485,37.2,37.435,62318.0,,,,,,,,38.020261201978705,,,,,,,,37.06349566256084,38.659692263312266,38.32264470563647,38.58649500502181,38.58448233526733,37.626369264614695,37.13590333772459,36.438278872966926,,,38.020261201978705,37.82640251656485,38.020261201978705,37.80217018088812,#000000,1.5170524704828399,38.31861964791814,-0.5824581977951654,46.87729600990352,-9.76602720278104,False,False,False,True,True,0.0,38.8472,36.825,0.0,0.0,0.0,0.0,0.8974130240856382,0.8005352363960748,False,False,False,False,-0.17837284253186067,-0.14207215866751924,False,False,False,False,1002122.0,826209.7849072336,False,False,False,False,61372.03220922719,False,False,False,False
2024-09-26 17:00:00+00:00,36.685,36.73,36.39,36.505,95642.0,,,,,,,,37.92214522254724,,,,,,,,37.00286385549731,38.579432844764014,38.28430783765978,38.556511323378295,38.55728422622983,37.61612572312674,37.13079749401468,36.43904721863577,,,37.92214522254724,37.787612860650405,37.92214522254724,37.7707963154133,"rgba(239, 83, 80, 0.5)",1.523653010201268,38.2198945788185,-1.125515171326288,43.69549419485036,-9.76602720278104,False,True,False,True,False,0.0,38.8014,36.847675,0.0,0.0,0.0,0.0,0.8913364436307802,0.8053504990255712,False,False,False,False,-0.27435220496238477,-0.208212181814952,False,False,False,False,906480.0,827454.2843660362,False,False,False,False,61903.34953931669,False,False,False,False
2024-09-27 17:00:00+00:00,36.72,36.875,36.535,36.83,42833.0,,,,,,,,37.88822045577309,,,,,,,,36.99019183127824,38.54884891024535,38.26962614069304,38.544703859711646,38.54655213772459,37.61246399970371,37.12932501503265,36.440067659795616,,,37.88822045577309,37.77444444555088,37.88822045577309,37.760222444273104,"rgba(239, 83, 80, 0.5)",1.5200060543975786,38.20734206037164,-0.9061424830426208,42.97777034188175,-9.76602720278104,False,True,False,True,False,0.0,38.767399999999995,36.87175,0.0,0.0,0.0,0.0,0.8900480113804758,0.8088435777369449,False,False,False,False,-0.25624146415928095,-0.23222682298711647,False,False,False,False,949313.0,829343.5667789659,False,False,False,False,61607.6852053738,False,False,False,False
2024-09-30 17:00:00+00:00,36.935,37.025,36.68,36.915,39403.0,,,,,,,,37.86197277779675,,,,,,,,36.98510604375395,38.52351691770867,38.25746846527727,38.5347328259473,38.53747812418367,37.60961147701964,37.12842548052625,36.44138578295315,,,37.86197277779675,37.764410877240735,37.86197277779675,37.752215639671235,"rgba(239, 83, 80, 0.5)",1.5110462546804027,38.197740418102114,-0.8489087704157833,42.87702255408041,-9.76602720278104,False,True,False,True,False,0.0,38.7303,36.89625,0.0,0.0,0.0,0.0,0.8859216082793082,0.8088383988580263,False,False,False,False,-0.2379856746018764,-0.23510624879449643,False,False,False,False,988716.0,831814.4572165012,False,False,False,False,61263.42652001916,False,False,False,False
2024-10-01 17:00:00+00:00,38.245,38.585,38.1,38.485,64461.0,,,,,,,,37.883406637913694,,,,,,,,37.07848297454637,38.52029426191604,38.25932977409759,38.53333393384667,38.53618122554397,37.6145076096718,37.135636276536225,36.45103604691644,,,37.883406637913694,37.77913430455431,37.883406637913694,37.766100262884386,#000000,1.5008999552520357,38.2326352559077,0.1681422823747898,48.29666808121365,-8.095784759029968,False,False,False,False,True,0.9436348428262988,38.7383,36.92525,0.0,0.0,0.0,0.0,0.8907612193552165,0.8058627347726872,False,False,False,False,-0.06007216070435888,-0.14758920474942766,False,False,False,False,1053177.0,835246.4346239973,False,False,False,False,61313.00130265451,False,False,False,False
2024-10-02 17:00:00+00:00,38.38,38.69,38.225,38.65,21881.0,,,,,,,,37.892081620483395,,,,,,,,37.110324831967525,38.52030541477596,38.260574469909024,38.53329578038735,38.53613802811013,37.616435453945634,37.1383202078124,36.45451106143092,,,37.892081620483395,37.78466520764693,37.892081620483395,37.77123815604237,"rgba(38, 166, 154, 0.5)",1.4904500136680625,38.24258710998584,0.27334891226006064,52.35702354804647,-4.198230201730183,True,False,True,False,True,1.4375229727617125,38.7505,36.95675,0.0,0.0,0.0,0.0,0.8903188066686167,0.8082480257385197,False,False,False,False,-0.046635726570740076,-0.09711246566008387,False,False,False,False,1075058.0,838964.4433895167,False,False,False,False,60701.65244524901,False,False,False,False
