date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_845,aVWAP_peak_835,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_766,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_717,aVWAP_peak_716,aVWAP_peak_692,aVWAP_peak_677,aVWAP_peak_645,aVWAP_peak_629,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_550,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_485,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_482,aVWAP_peak_460,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_279,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_276,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_623,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_427,aVWAP_valley_426,aVWAP_OB_bull_863,aVWAP_OB_bull_564,aVWAP_OB_bull_501,aVWAP_OB_bear_873,aVWAP_OB_bear_692,aVWAP_OB_bear_489,aVWAP_OB_bear_407,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 14:00:00+00:00,38.39,38.39,38.0,38.0,1.0,,,,,,,,,,,,,,,,,,,,37.722129629629634,37.99821007502679,38.0857892107892,38.08190818937939,37.75376463339494,37.760521212121205,37.243340254706546,37.243340254706546,37.243340254706546,37.243340254706546,37.20526280771791,37.19668514119822,37.156292054865446,37.156292054865446,37.15354328165376,37.141768222136534,37.13393351268257,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.304679523010996,36.21182689747005,36.21182689747005,36.210337945715814,36.00970666344762,36.011297860360365,36.175158843053595,36.1752072328322,36.1607885410514,36.1607885410514,36.160670931758546,36.08835570279761,36.08835570279761,36.08835570279761,36.08835570279761,36.08835570279761,36.157071764527394,36.157071764527394,36.157071764527394,36.157071764527394,36.157071764527394,36.157071764527394,36.23911883182277,36.23911883182277,36.24061179007909,36.24061179007909,36.24061179007909,36.24061179007909,36.24061179007909,36.24061179007909,36.46585459515751,36.46585459515751,36.58513427218134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.000332809224325,38.08800821018062,38.08800821018062,37.84266927083333,37.58538998555609,37.522718521968635,37.51227068832172,37.20526280771791,37.20526280771791,37.17922619047621,37.17922619047621,37.17922619047621,37.17832417941677,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.900276390870204,36.55228172110553,36.549466582993425,36.447077418705334,36.210337945715814,35.9901073926074,35.9901073926074,,37.522718521968635,36.902984177968136,,37.722129629629634,36.85163388362021,36.00970666344762,37.63154350442932,37.3537181347574,37.30434076541618,"rgba(38, 166, 154, 1.0)",0.2607729674261072,37.94855113464294,0.19729370672455948,45.362488005832304,0.36669384594419085,False,True,False,True,False,2.392280666752221,38.097,36.877925,0.0,0.0,0.0,0.0,1.0480135567689701,0.8966296366032762,False,False,False,False,0.24850966915606895,0.20308258692070558,False,False,False,False,-29.0,320.3007822763815,False,False,False,False,15.683566750537544,False,False,False,False
2025-06-10 15:00:00+00:00,38.0,38.0,38.0,38.0,0.0,,,,,,,,,,,,,,,,,,,,37.722129629629634,37.99821007502679,38.0857892107892,38.08190818937939,37.75376463339494,37.760521212121205,37.243340254706546,37.243340254706546,37.243340254706546,37.243340254706546,37.20526280771791,37.19668514119822,37.156292054865446,37.156292054865446,37.15354328165376,37.141768222136534,37.13393351268257,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.85163388362021,36.304679523010996,36.21182689747005,36.21182689747005,36.210337945715814,36.00970666344762,36.011297860360365,36.175158843053595,36.1752072328322,36.1607885410514,36.1607885410514,36.160670931758546,36.08835570279761,36.08835570279761,36.08835570279761,36.08835570279761,36.08835570279761,36.157071764527394,36.157071764527394,36.157071764527394,36.157071764527394,36.157071764527394,36.157071764527394,36.23911883182277,36.23911883182277,36.24061179007909,36.24061179007909,36.24061179007909,36.24061179007909,36.24061179007909,36.24061179007909,36.46585459515751,36.46585459515751,36.58513427218134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.000332809224325,38.08800821018062,38.08800821018062,37.84266927083333,37.58538998555609,37.522718521968635,37.51227068832172,37.20526280771791,37.20526280771791,37.17922619047621,37.17922619047621,37.17922619047621,37.17832417941677,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.902984177968136,36.900276390870204,36.55228172110553,36.549466582993425,36.447077418705334,36.210337945715814,35.9901073926074,35.9901073926074,,37.522718521968635,36.902984177968136,,37.722129629629634,36.85163388362021,36.00970666344762,37.63154350442932,37.3537181347574,37.30434076541618,"rgba(38, 166, 154, 1.0)",0.2560557019911857,37.94855113464294,0.20092841111122978,46.54545594048418,0.36669384594419085,False,True,False,True,False,2.392280666752221,38.0896,36.892424999999996,0.0,0.0,0.0,0.0,1.0490478938257357,0.9309482592806307,False,False,False,False,0.1952415792919782,0.19916208310634187,False,False,False,False,-29.0,314.8852662720965,False,False,False,False,15.440410676885799,False,False,False,False
2025-06-10 16:00:00+00:00,38.0,38.0,37.36,37.36,1.0,,,,,,,,,,,,,,,,,,,,37.72154150197629,37.99752808988764,38.08527777777777,38.08142058165548,37.75365353037766,37.76040783363617,37.24347723813479,37.24347723813479,37.24347723813479,37.24347723813479,37.20540968342645,37.19683419074002,37.15645388694867,37.15645388694867,37.15370592793492,37.14193459264971,37.134102317838405,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.305033994598126,36.212189385871504,36.212189385871504,36.210700540924016,36.010084077560556,36.01167470848412,36.17544290938644,36.17549123163384,36.16106660104988,36.16106660104988,36.16094896017846,36.08860794971973,36.08860794971973,36.08860794971973,36.08860794971973,36.08860794971973,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.239310749904114,36.239310749904114,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.46599874181092,36.46599874181092,36.58525963042834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.57333333333333,37.99966248037677,38.08750164041994,38.08750164041994,37.84247811686775,37.58538418350978,37.52274208566108,37.51229901051329,37.20540968342645,37.20540968342645,37.17938080292927,37.17938080292927,37.17938080292927,37.17847908496733,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.9005163398693,36.55260230245945,36.549787745713104,36.447417471819655,36.210700540924016,35.99050270495215,35.99050270495215,,37.52274208566108,36.90322333214415,,37.72154150197629,36.851887289325866,36.010084077560556,37.64977300629024,37.35371473111573,37.33788416722875,"rgba(239, 83, 80, 1.0)",0.26899743794560405,37.93580775093861,-2.1405696475631366,42.33807278747818,-1.4517123077458365,False,True,False,True,False,0.0,38.0694,36.907574999999994,0.0,0.0,0.0,0.0,1.0031912896564672,0.9322320255303171,True,False,False,False,0.11000811230540655,0.1545850977058742,False,False,False,False,-30.0,309.538207880281,True,False,False,False,15.216528340810049,True,False,False,False
2025-06-10 17:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,,,,,,,,,,,37.72154150197629,37.99752808988764,38.08527777777777,38.08142058165548,37.75365353037766,37.76040783363617,37.24347723813479,37.24347723813479,37.24347723813479,37.24347723813479,37.20540968342645,37.19683419074002,37.15645388694867,37.15645388694867,37.15370592793492,37.14193459264971,37.134102317838405,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.305033994598126,36.212189385871504,36.212189385871504,36.210700540924016,36.010084077560556,36.01167470848412,36.17544290938644,36.17549123163384,36.16106660104988,36.16106660104988,36.16094896017846,36.08860794971973,36.08860794971973,36.08860794971973,36.08860794971973,36.08860794971973,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.239310749904114,36.239310749904114,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.46599874181092,36.46599874181092,36.58525963042834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.57333333333333,37.99966248037677,38.08750164041994,38.08750164041994,37.84247811686775,37.58538418350978,37.52274208566108,37.51229901051329,37.20540968342645,37.20540968342645,37.17938080292927,37.17938080292927,37.17938080292927,37.17847908496733,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.9005163398693,36.55260230245945,36.549787745713104,36.447417471819655,36.210700540924016,35.99050270495215,35.99050270495215,,37.52274208566108,36.90322333214415,,37.72154150197629,36.851887289325866,36.010084077560556,37.64977300629024,37.35371473111573,37.33788416722875,"rgba(239, 83, 80, 1.0)",0.27653880688140253,37.93580775093861,-2.082195108282041,39.53315068547418,-4.238010192184795,False,True,False,True,False,0.0,38.0492,36.921625,0.0,0.0,0.0,0.0,1.0031912896564672,0.9562605594143044,True,False,False,False,0.026341051891523606,0.0904630747986989,False,False,False,False,-30.0,304.2740496185712,True,False,False,False,14.980613172735474,True,False,False,False
2025-06-10 18:00:00+00:00,37.36,37.36,37.36,37.36,0.0,,,,,,,,,,,,,,,,,,,,37.72154150197629,37.99752808988764,38.08527777777777,38.08142058165548,37.75365353037766,37.76040783363617,37.24347723813479,37.24347723813479,37.24347723813479,37.24347723813479,37.20540968342645,37.19683419074002,37.15645388694867,37.15645388694867,37.15370592793492,37.14193459264971,37.134102317838405,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.851887289325866,36.305033994598126,36.212189385871504,36.212189385871504,36.210700540924016,36.010084077560556,36.01167470848412,36.17544290938644,36.17549123163384,36.16106660104988,36.16106660104988,36.16094896017846,36.08860794971973,36.08860794971973,36.08860794971973,36.08860794971973,36.08860794971973,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.15728661003237,36.239310749904114,36.239310749904114,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.240803383170416,36.46599874181092,36.46599874181092,36.58525963042834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.57333333333333,37.99966248037677,38.08750164041994,38.08750164041994,37.84247811686775,37.58538418350978,37.52274208566108,37.51229901051329,37.20540968342645,37.20540968342645,37.17938080292927,37.17938080292927,37.17938080292927,37.17847908496733,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.90322333214415,36.9005163398693,36.55260230245945,36.549787745713104,36.447417471819655,36.210700540924016,35.99050270495215,35.99050270495215,,37.52274208566108,36.90322333214415,,37.72154150197629,36.851887289325866,36.010084077560556,37.64977300629024,37.35371473111573,37.33788416722875,"rgba(239, 83, 80, 1.0)",0.28775299092009915,37.93580775093861,-2.0010487088160063,37.66320261747152,-6.158197519039206,False,True,False,True,False,0.0,38.0362,36.935675,0.0,0.0,0.0,0.0,1.0031912896564672,0.9562605594143044,True,False,False,False,0.026341051891523606,0.058402063345111256,False,False,False,False,-30.0,299.0915062136321,True,False,False,False,14.748355604165932,True,False,False,False
2025-06-10 19:00:00+00:00,37.36,37.65,37.36,37.59,10.0,,,,,,,,,,,,,,,,,,,,37.71438529784538,37.99019483938915,38.07982378129117,38.076215574548904,37.75230518155854,37.75904073851093,37.24467548573792,37.24467548573792,37.24467548573792,37.24467548573792,37.206713036565986,37.198160557088435,37.15791070738309,37.15791070738309,37.155171105107435,37.14343766001025,37.13563018242124,36.85427163517613,36.85427163517613,36.85427163517613,36.85427163517613,36.85427163517613,36.85427163517613,36.85427163517613,36.85427163517613,36.30845639453887,36.21569746857852,36.21569746857852,36.21420978155127,36.01375190625252,36.015336943441646,36.17819613409031,36.178243800256794,36.163762606417826,36.163762606417826,36.16364466705953,36.091057882539154,36.091057882539154,36.091057882539154,36.091057882539154,36.091057882539154,36.159370897707774,36.159370897707774,36.159370897707774,36.159370897707774,36.159370897707774,36.159370897707774,36.24116944364648,36.24116944364648,36.24265886687723,36.24265886687723,36.24265886687723,36.24265886687723,36.24265886687723,36.24265886687723,36.46738615191299,36.46738615191299,36.58646078804003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53333333333333,37.53333333333333,37.53333333333333,37.53696969696969,37.99245492014426,38.08210038986354,38.08210038986354,37.840299506694855,37.58513489782886,37.52279116465863,37.51239612188365,37.206713036565986,37.206713036565986,37.180763970300916,37.180763970300916,37.180763970300916,37.17986523437501,36.90546332503853,36.90546332503853,36.90546332503853,36.90546332503853,36.90546332503853,36.90546332503853,36.90546332503853,36.90276435760806,36.55567188315076,36.55286324786326,36.45068633353402,36.21420978155127,35.99434537152346,35.99434537152346,,37.52279116465863,36.90546332503853,,37.71438529784538,36.85427163517613,36.01375190625252,37.69301194791325,37.35342081087918,37.43031101407162,#000000,0.292210925916374,37.855841785716635,-0.909759910184573,39.40202840984848,-6.158197519039206,False,True,False,True,False,0.0,38.025999999999996,36.950875,0.0,0.0,0.0,0.0,1.0031569173630455,0.9459610027855153,True,False,False,False,0.06413704496262874,0.061269554153870004,False,False,False,False,-20.0,294.14435107853706,False,False,False,False,14.674737687822274,False,False,False,False
2025-06-11 14:00:00+00:00,37.59,37.67,37.59,37.67,1.0,,,,,,,,,,,,,,,,,,,,37.71411616161617,37.989647739221866,38.07939289239881,38.075804870335226,37.752238532110084,37.75897111913357,37.24484022038568,37.24484022038568,37.24484022038568,37.24484022038568,37.20688650509867,37.19833596007356,37.15809827408554,37.15809827408554,37.15535943930042,37.14362955854127,37.13582440703903,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.30882822655525,36.21607645341122,36.21607645341122,36.21458885941646,36.01414419836304,36.01572866538339,36.17849314142849,36.17854073773816,36.16405323119232,36.16405323119232,36.16393525792094,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.24137081717652,36.24137081717652,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.467538991421875,36.467538991421875,36.58659467105818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54333333333333,37.54333333333333,37.54333333333333,37.54583333333333,37.99191615226338,38.081673158065556,38.081673158065556,37.84016079812207,37.58516275730014,37.52284699706653,37.51245654514689,37.20688650509867,37.20688650509867,37.18094466145835,37.18094466145835,37.18094466145835,37.18004620590915,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90302734375001,36.55601220275344,36.55320412628947,36.45104524024476,36.21458885941646,35.994755976095625,35.994755976095625,,37.52284699706653,36.90572553897182,,37.71411616161617,36.85454762737556,36.01414419836304,37.694820743766805,37.35347037483547,37.43227763583802,#000000,0.2949805001948014,37.857788682049275,-0.6366138843932398,41.520256024063684,-6.158197519039206,False,True,False,True,True,0.0,38.0174,36.966475,0.0,0.0,0.0,0.0,1.0120114394661583,0.9734985700667301,False,False,False,False,0.09686336747625292,0.07906646081506147,False,False,False,False,-19.0,289.28939989902483,False,False,False,False,14.462726250801774,False,False,False,False
2025-06-11 15:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,,37.71411616161617,37.989647739221866,38.07939289239881,38.075804870335226,37.752238532110084,37.75897111913357,37.24484022038568,37.24484022038568,37.24484022038568,37.24484022038568,37.20688650509867,37.19833596007356,37.15809827408554,37.15809827408554,37.15535943930042,37.14362955854127,37.13582440703903,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.30882822655525,36.21607645341122,36.21607645341122,36.21458885941646,36.01414419836304,36.01572866538339,36.17849314142849,36.17854073773816,36.16405323119232,36.16405323119232,36.16393525792094,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.24137081717652,36.24137081717652,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.467538991421875,36.467538991421875,36.58659467105818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54333333333333,37.54333333333333,37.54333333333333,37.54583333333333,37.99191615226338,38.081673158065556,38.081673158065556,37.84016079812207,37.58516275730014,37.52284699706653,37.51245654514689,37.20688650509867,37.20688650509867,37.18094466145835,37.18094466145835,37.18094466145835,37.18004620590915,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90302734375001,36.55601220275344,36.55320412628947,36.45104524024476,36.21458885941646,35.994755976095625,35.994755976095625,,37.52284699706653,36.90572553897182,,37.71411616161617,36.85454762737556,36.01414419836304,37.694820743766805,37.35347037483547,37.43227763583802,#000000,0.29769762154500656,37.857788682049275,-0.6308034342856953,42.93240776687382,-6.158197519039206,False,True,False,True,True,0.0,38.010400000000004,36.982075,0.0,0.0,0.0,0.0,1.0329802118728764,0.9722166699980012,False,False,False,False,0.10737627650256515,0.09322136865881331,False,False,False,False,-19.0,284.5097192804353,False,False,False,False,14.238497936835854,False,False,False,False
2025-06-11 16:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,,37.71411616161617,37.989647739221866,38.07939289239881,38.075804870335226,37.752238532110084,37.75897111913357,37.24484022038568,37.24484022038568,37.24484022038568,37.24484022038568,37.20688650509867,37.19833596007356,37.15809827408554,37.15809827408554,37.15535943930042,37.14362955854127,37.13582440703903,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.30882822655525,36.21607645341122,36.21607645341122,36.21458885941646,36.01414419836304,36.01572866538339,36.17849314142849,36.17854073773816,36.16405323119232,36.16405323119232,36.16393525792094,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.24137081717652,36.24137081717652,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.467538991421875,36.467538991421875,36.58659467105818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54333333333333,37.54333333333333,37.54333333333333,37.54583333333333,37.99191615226338,38.081673158065556,38.081673158065556,37.84016079812207,37.58516275730014,37.52284699706653,37.51245654514689,37.20688650509867,37.20688650509867,37.18094466145835,37.18094466145835,37.18094466145835,37.18004620590915,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90302734375001,36.55601220275344,36.55320412628947,36.45104524024476,36.21458885941646,35.994755976095625,35.994755976095625,,37.52284699706653,36.90572553897182,,37.71411616161617,36.85454762737556,36.01414419836304,37.694820743766805,37.35347037483547,37.43227763583802,#000000,0.3003637134542733,37.857788682049275,-0.6252042894584264,43.873842262080586,-11.69856519648905,False,True,False,True,True,0.0,38.0034,36.995425,0.0,0.0,0.0,0.0,1.0329802118728764,0.9238456925844492,False,False,False,False,0.10737627650256515,0.10029882258068923,False,False,False,False,-19.0,279.8041422373278,False,False,False,False,14.0177460308384,False,False,False,False
2025-06-11 17:00:00+00:00,37.67,37.67,37.67,37.67,0.0,,,,,,,,,,,,,,,,,,,,37.71411616161617,37.989647739221866,38.07939289239881,38.075804870335226,37.752238532110084,37.75897111913357,37.24484022038568,37.24484022038568,37.24484022038568,37.24484022038568,37.20688650509867,37.19833596007356,37.15809827408554,37.15809827408554,37.15535943930042,37.14362955854127,37.13582440703903,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.85454762737556,36.30882822655525,36.21607645341122,36.21607645341122,36.21458885941646,36.01414419836304,36.01572866538339,36.17849314142849,36.17854073773816,36.16405323119232,36.16405323119232,36.16393525792094,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.09132106928904,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.15959563834622,36.24137081717652,36.24137081717652,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.242859911009056,36.467538991421875,36.467538991421875,36.58659467105818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.54333333333333,37.54333333333333,37.54333333333333,37.54583333333333,37.99191615226338,38.081673158065556,38.081673158065556,37.84016079812207,37.58516275730014,37.52284699706653,37.51245654514689,37.20688650509867,37.20688650509867,37.18094466145835,37.18094466145835,37.18094466145835,37.18004620590915,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90572553897182,36.90302734375001,36.55601220275344,36.55320412628947,36.45104524024476,36.21458885941646,35.994755976095625,35.994755976095625,,37.52284699706653,36.90572553897182,,37.71411616161617,36.85454762737556,36.01414419836304,37.694820743766805,37.35347037483547,37.43227763583802,#000000,0.30298012303554794,37.857788682049275,-0.6198052867885347,44.50146525888509,-10.756341837492236,False,True,False,True,True,0.0,37.9964,37.008775,0.0,0.0,0.0,0.0,1.052331500712686,0.9224190592547341,False,False,False,False,0.09812913106123462,0.09921397682096192,False,False,False,False,-19.0,275.17151987705915,False,False,False,False,13.800416635011446,False,False,False,False
2025-06-11 18:00:00+00:00,37.67,37.76,37.67,37.76,1.0,,,,,,,,,,,,,,,,,,,,37.71417610062893,37.98923884514436,38.0790483234714,38.07547709320695,37.7522249388753,37.7589536981359,37.24504061682501,37.24504061682501,37.24504061682501,37.24504061682501,37.207094254699506,37.19854535906526,37.15831917085105,37.15831917085105,37.15558105154905,37.143854566385265,37.13605162523901,36.85485372960375,36.85485372960375,36.85485372960375,36.85485372960375,36.85485372960375,36.85485372960375,36.85485372960375,36.85485372960375,36.309223985890654,36.21647823779195,36.21647823779195,36.21499071864229,36.01455716004815,36.01614104722959,36.17880759356845,36.17885511651471,36.164360761979594,36.164360761979594,36.16424275148899,36.091598858563614,36.091598858563614,36.091598858563614,36.091598858563614,36.091598858563614,36.15983343428227,36.15983343428227,36.15983343428227,36.15983343428227,36.15983343428227,36.15983343428227,36.241584577828846,36.241584577828846,36.243073335246855,36.243073335246855,36.243073335246855,36.243073335246855,36.243073335246855,36.243073335246855,36.46770305393111,36.46770305393111,36.58673949757229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.55888888888889,37.55888888888889,37.55888888888889,37.559999999999995,37.99151258346174,38.081331063553826,38.081331063553826,37.84008327468919,37.585232057416256,37.52294290123456,37.512556888068865,37.207094254699506,37.207094254699506,37.18115905245348,37.18115905245348,37.18115905245348,37.18026086390841,36.90601835405567,36.90601835405567,36.90601835405567,36.90601835405567,36.90601835405567,36.90601835405567,36.90601835405567,36.9033209087682,36.556379418204564,36.55357187500001,36.451430004011236,36.21499071864229,35.99518795120738,35.99518795120738,,37.52294290123456,36.90601835405567,,37.71417610062893,36.85485372960375,36.01455716004815,37.69779486742914,37.35358039271072,37.43538190457399,#000000,0.30421362219271014,37.861374845953286,-0.3332357217359248,46.42444324817035,-8.614005131477334,False,True,False,True,True,0.38365430065519135,37.9912,37.022574999999996,0.0,0.0,0.0,0.0,1.0462867722690805,0.9195638757457313,False,False,False,False,0.10860491412351553,0.10390944547223872,False,False,False,False,-18.0,270.6262249952443,False,False,False,False,13.601960563150804,False,False,False,False
