date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_582,aVWAP_peak_562,aVWAP_peak_542,aVWAP_peak_512,aVWAP_peak_511,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_459,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_342,aVWAP_peak_322,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_465,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_373,aVWAP_valley_343,aVWAP_valley_323,aVWAP_valley_298,aVWAP_valley_278,aVWAP_valley_260,aVWAP_valley_258,aVWAP_valley_233,aVWAP_valley_213,aVWAP_valley_188,aVWAP_valley_159,aVWAP_valley_114,aVWAP_valley_63,aVWAP_valley_24,aVWAP_valley_23,aVWAP_OB_bull_608,aVWAP_OB_bull_583,aVWAP_OB_bull_564,aVWAP_OB_bull_298,aVWAP_OB_bull_278,aVWAP_OB_bull_260,aVWAP_OB_bull_233,aVWAP_OB_bull_213,aVWAP_OB_bull_24,aVWAP_OB_bear_542,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,49.995,49.995,49.995,49.995,168.0,,,,,,,,,,,,,,50.01426100628932,50.08501784057661,50.16485476463209,50.17343282670614,,,,,,,,,,,49.99187656171914,50.14580455964309,50.172007371785405,50.17286399301464,50.14427635740883,50.13463992686606,50.12850291274017,50.08648226278097,50.06218782166449,50.04071972869848,50.0078737365582,49.99632942598286,49.97724335310454,49.97329490080048,49.97324041937309,,,,50.17286399301464,50.14427635740883,50.13463992686606,50.08648226278097,50.06218782166449,49.97329490080048,,50.10939160955104,50.06715622214269,"rgba(255, 0, 0, 1.0)",0.0783240554217673,50.13040450920599,-1.7287729609613631,40.759275951713605,-1.6925616140724458,False,True,False,True,False,0.0,50.1598,50.037475,0.0,0.0,0.0,0.0,1.0339673913043452,0.76630434782608,False,False,False,False,-0.16652235519035774,-0.0962338684151208,False,False,False,False,637487.0,510699.0810385606,True,False,False,False,3877.094824517643,False,False,False,False
2024-11-19 16:00:00+00:00,50.015,50.015,50.01,50.015,11429.0,,,,,,,,,,,,,,50.01352457687945,50.03413074534162,50.15430850243194,50.164966183284285,,,,,,,,,,,50.00927242202833,50.13497369807875,50.163556478758814,50.16643531512094,50.140340859584505,50.13134604876148,50.12544826273822,50.08496075908439,50.061302842796636,50.040294506695794,50.007941888121806,49.99651404720944,49.977522834909934,49.97355687695204,49.973502700049025,,,,50.16643531512094,50.140340859584505,50.13134604876148,50.08496075908439,50.061302842796636,49.97355687695204,,50.091732501984325,50.06579796939266,"rgba(239, 83, 80, 1.0)",0.0787018550101354,50.12314078675493,-1.3740563896620177,35.48317085170264,-5.572962512205336,False,True,False,True,False,0.0,50.156600000000005,50.03785,0.0,0.0,0.0,0.0,1.035374149659862,0.7605442176870689,False,False,False,False,-0.14238304488495676,-0.11930845665003878,False,False,False,False,648916.0,512841.979006955,False,False,False,False,3994.178625687912,False,False,False,False
2024-11-19 20:00:00+00:00,50.015,50.015,50.01,50.015,325.0,,,,,,,,,,,,,,50.013520355024234,50.033719228817866,50.15403002915393,50.1647384968652,,,,,,,,,,,50.00936393472936,50.13469154438354,50.16332930850503,50.166260073982535,50.14023240425932,50.13125499626887,50.125363766996806,50.08491841792866,50.061278145740815,50.040282607898604,50.00794380123843,49.99651923857392,49.97753071909415,49.97356427649866,49.9735101082069,,,,50.166260073982535,50.14023240425932,50.13125499626887,50.08491841792866,50.061278145740815,49.97356427649866,,50.09150202746531,50.0657362229537,"rgba(239, 83, 80, 1.0)",0.07895671068513756,50.122982547304844,-1.3676170950871331,31.96576745169533,-8.203129548453617,False,True,False,True,False,0.0,50.1536,50.03827499999999,0.0,0.0,0.0,0.0,1.0341997264021863,0.7619699042407598,False,False,False,False,-0.14238304488495676,-0.13084575076749777,False,False,False,False,648916.0,514951.65375103324,False,False,False,False,3937.292135367169,False,False,False,False
2024-11-20 16:00:00+00:00,50.015,50.015,50.01,50.015,43.0,,,,,,,,,,,,,,50.013519810362354,50.03366599870457,50.15399326738449,50.16470842340928,,,,,,,,,,,50.00937573453164,50.134654311298206,50.16329930358813,50.16623691827712,50.140218068658605,50.13124295984719,50.12535259709946,50.08491281961746,50.061274880035135,50.040281034382865,50.00794405425678,49.99651992519132,49.97753176197233,49.97356525530938,49.97351108815676,,,,50.16623691827712,50.140218068658605,50.13124295984719,50.08491281961746,50.061274880035135,49.97356525530938,,50.09147187496517,50.0657280474815,"rgba(239, 83, 80, 1.0)",0.07986429932304283,50.12296169883433,-1.3518142618097289,29.620831851690458,-10.138984435646279,False,True,False,True,False,0.0,50.15,50.0386,0.0,0.0,0.0,0.0,1.0329670329670295,0.7651098901098824,False,False,False,False,-0.14238304488495676,-0.13661439782622725,False,False,False,False,648916.0,517028.62035954435,False,False,False,False,3876.9155131134144,False,False,False,False
2024-11-20 20:00:00+00:00,50.015,50.015,50.005,50.005,1267.0,,,,,,,,,,,,,,50.013109925981375,50.031856216521014,50.15288043423642,50.16379854359644,,,,,,,,,,,50.009291783201974,50.13352260138687,50.162391263462,50.16553555757331,50.13978052948736,50.13087441218722,50.125009825612715,50.08473676172435,50.06116884009972,50.04022616560867,50.007944591993684,49.996534122383025,49.977558175553625,49.97359045106749,49.97353631817574,,,,50.16553555757331,50.13978052948736,50.13087441218722,50.08473676172435,50.06116884009972,49.97359045106749,,50.09041128008381,50.065446759967855,"rgba(239, 83, 80, 1.0)",0.08128295589465877,50.12226425242109,-1.442667175798325,27.61972139895643,-12.087779535413617,False,True,False,True,False,0.0,50.1466,50.03894999999999,0.0,0.0,0.0,0.0,1.0305555555555548,0.7708333333333253,False,False,False,False,-0.14582080382917834,-0.1412176008277028,False,False,False,False,647649.0,519053.74252451264,False,False,False,False,3836.4517067085553,False,False,False,False
2024-11-21 16:00:00+00:00,50.015,50.015,50.005,50.005,8141.0,,,,,,,,,,,,,,50.01150126173831,50.02445554439121,50.14611668007817,50.15819567905608,,,,,,,,,,,50.00896493947138,50.12670831021042,50.15680137899068,50.16117353233902,50.137036970093206,50.128558069913915,50.122854396044936,50.08362454738085,50.06049749442279,50.03987805799122,50.00794801204736,49.99662453740964,49.97772681898435,49.97375147713501,49.97369756337545,,,,50.16117353233902,50.137036970093206,50.128558069913915,50.08362454738085,50.06049749442279,49.97375147713501,,50.08506729131594,50.06372307372068,"rgba(239, 83, 80, 1.0)",0.08288535444839412,50.11826773567911,-1.3665591036306863,26.28564776380041,-13.666663943780549,False,True,False,True,False,0.0,50.142700000000005,50.0392,0.0,0.0,0.0,0.0,1.029329608938548,0.7765363128491533,False,False,False,False,-0.14582080382917834,-0.14351920232844056,False,False,False,False,647649.0,521047.4674466132,False,False,False,False,3903.188889550283,False,False,False,False
2024-11-21 20:00:00+00:00,50.005,50.005,50.005,50.005,724.0,,,,,,,,,,,,,,50.01131220628993,50.02392600250628,50.145531871050466,50.15770624463116,,,,,,,,,,,50.008848233524425,50.12612198659898,50.15631311336304,50.160789093418956,50.13679233767265,50.128350710622165,50.12266109057078,50.08352289144578,50.06043485265168,50.039844234986724,50.00794570730386,49.99663024117175,49.97774010375773,49.97376435197008,49.973710457884806,,,,50.160789093418956,50.13679233767265,50.128350710622165,50.08352289144578,50.06043485265168,49.97376435197008,,50.08461908111946,50.063564627129544,"rgba(239, 83, 80, 1.0)",0.08456363881162376,50.11791623991709,-1.3352812332097739,25.396265340363062,-15.0256945514259,False,True,False,True,False,0.0,50.1387,50.039449999999995,0.0,0.0,0.0,0.0,1.0280898876404492,0.783707865168529,False,False,False,False,-0.1527066860905848,-0.14811294420951268,False,False,False,False,647649.0,523010.28190480516,False,False,False,False,3853.8991393246974,False,False,False,False
2024-11-22 16:00:00+00:00,50.025,50.025,50.025,50.025,1036.0,,,,,,,,,,,,,,50.01185902132419,50.0239662638105,50.14482132696028,50.15710232430787,,,,,,,,,,,50.0095010338236,50.125429676916276,50.15571150282806,50.16031246611918,50.136496739449484,50.12810311363527,50.12243241329222,50.083414818049754,50.06037771247363,50.039823664874305,50.007964764660905,49.996657860074976,49.97777302147463,49.973794541033094,49.97374067275742,,,,50.16031246611918,50.136496739449484,50.12810311363527,50.083414818049754,50.06037771247363,49.973794541033094,,50.084437234100704,50.06343560009751,"rgba(239, 83, 80, 0.5)",0.08566785851202081,50.11763008309758,-1.0812699734356517,28.12481534478401,-15.0256945514259,False,True,False,True,False,0.0,50.135099999999994,50.03965,0.0,0.0,0.0,0.0,1.0308555399719488,0.7826086956521645,False,False,False,False,-0.1252426361403067,-0.1366777901749097,False,False,False,False,648685.0,524958.7271465911,False,False,False,False,3810.210780575477,False,False,False,False
2024-11-22 20:00:00+00:00,50.025,50.03,50.025,50.025,654.0,,,,,,,,,,,,,,50.0122232670102,50.02402869093909,50.14438325566629,50.1567286813896,,,,,,,,,,,50.00992810134288,50.125004671759555,50.15533935823548,50.16001698748507,50.13631371684687,50.127949938735675,50.12229106578379,50.08334874007183,50.06034343101369,50.03981216550799,50.00797794803199,49.99667629115059,49.97779451048596,49.97381419999831,49.97376034788165,,,,50.16001698748507,50.13631371684687,50.127949938735675,50.08334874007183,50.06034343101369,49.97381419999831,,50.084340973751296,50.06335809828876,"rgba(239, 83, 80, 0.5)",0.08698467297970834,50.1174587289401,-1.0629312702212539,29.943848681064644,-15.0256945514259,False,True,False,True,True,0.0,50.1321,50.03985000000001,0.0,0.0,0.0,0.0,1.0282885431400282,0.7850070721357756,False,False,False,False,-0.12182363760815797,-0.12925071389153384,False,False,False,False,648685.0,526876.963935016,False,False,False,False,3761.2772801014385,False,False,False,False
2024-11-25 16:00:00+00:00,50.045,50.055,50.045,50.055,12857.0,,,,,,,,,,,,,,50.02508007132475,50.032664592801424,50.138084439888466,50.15112756379158,,,,,,,,,,,50.023637296477965,50.11928433049817,50.149777136069126,50.155503780282515,50.13362863379027,50.12575066206528,50.1202996019344,50.08263973211074,50.06017336788749,50.040012411354496,50.00857511357758,49.99733234293055,49.978427316208425,49.9743791436952,49.97432557198157,,,,50.155503780282515,50.13362863379027,50.12575066206528,50.08263973211074,50.06017336788749,49.9743791436952,,50.08673916695156,50.062916429390924,"rgba(239, 83, 80, 0.5)",0.08770379099564805,50.116379423158754,-0.699849145196021,35.55117857091071,-23.093708120619297,False,True,False,True,True,0.0,50.1299,50.040175,0.0,0.0,0.0,0.0,1.0266479663394121,0.7798036465638041,False,False,False,False,-0.09117018134527768,-0.11021044761840576,False,False,False,False,661542.0,528964.7939515273,False,False,False,False,3902.2962369990905,False,False,False,False
2024-11-25 20:00:00+00:00,50.055,50.06,50.055,50.055,7194.0,,,,,,,,,,,,,,50.02995236359478,50.036236527999016,50.13510284473177,50.14839137478174,,,,,,,,,,,50.028765124375965,50.11666573658553,50.147063400747605,50.15325265336321,50.13228644962143,50.124653909217095,50.119311204385625,50.082318523548395,50.0601353274957,50.04016834889748,50.008940133120355,49.99772580124809,49.97880053971209,49.9747119087797,49.97465848895557,,,,50.15325265336321,50.13228644962143,50.124653909217095,50.082318523548395,50.0601353274957,49.9747119087797,,50.08742077777683,50.062630503336926,"rgba(239, 83, 80, 0.5)",0.08855206642716854,50.115631167818165,-0.6846951207856093,39.28939849747475,-19.335777862005024,False,True,False,True,True,0.0,50.127300000000005,50.040524999999995,0.0,0.0,0.0,0.0,1.0294530154277706,0.7798036465638041,False,False,False,False,-0.08099301508677781,-0.09560173135259178,False,False,False,False,661542.0,531020.2545104184,False,False,False,False,3953.330403867322,False,False,False,False
2024-11-26 16:00:00+00:00,50.055,50.055,50.05,50.055,2103.0,,,,,,,,,,,,,,50.030961168899566,50.036949290302125,50.13423675047511,50.1475932151508,,,,,,,,,,,50.0298317196865,50.11590086390898,50.14627157022248,50.152591783033536,50.13188598363616,50.12432444810543,50.11901297576367,50.082214113651695,50.0601138256232,50.040204284717916,50.00903841423338,49.99783338684586,49.978904329540654,49.974804741357865,49.97475136656648,,,,50.152591783033536,50.13188598363616,50.12432444810543,50.082214113651695,50.0601138256232,49.974804741357865,,50.087435106206904,50.06251225379292,"rgba(239, 83, 80, 0.5)",0.0893735454745061,50.115335994751774,-0.6750990400060323,41.781545115184116,-16.735224239175253,False,True,False,True,True,0.0,50.12479999999999,50.040875,0.0,0.0,0.0,0.0,1.0282087447108603,0.7856135401974517,False,False,False,False,-0.08777580289297991,-0.09168876712278584,False,False,False,False,661542.0,533043.8474637452,False,False,False,False,3924.643110784107,False,False,False,False
2024-11-26 20:00:00+00:00,50.055,50.055,50.055,50.055,0.0,,,,,,,,,,,,,,50.030961168899566,50.036949290302125,50.13423675047511,50.1475932151508,,,,,,,,,,,50.0298317196865,50.11590086390898,50.14627157022248,50.152591783033536,50.13188598363616,50.12432444810543,50.11901297576367,50.082214113651695,50.0601138256232,50.040204284717916,50.00903841423338,49.99783338684586,49.978904329540654,49.974804741357865,49.97475136656648,,,,50.152591783033536,50.13188598363616,50.12432444810543,50.082214113651695,50.0601138256232,49.974804741357865,,50.087435106206904,50.06251225379292,"rgba(239, 83, 80, 0.5)",0.09012518820841531,50.115335994751774,-0.6694687240180515,43.442976193657024,-14.829885011098206,False,True,False,True,True,0.0,50.121900000000004,50.041199999999996,0.0,0.0,0.0,0.0,1.0344827586206895,0.7691154422788492,False,False,False,False,-0.08438344074271985,-0.08803610393275285,False,False,False,False,661542.0,535036.066882912,False,False,False,False,3863.79593077195,False,False,False,False
2024-11-27 16:00:00+00:00,50.075,50.075,50.075,50.075,101.0,,,,,,,,,,,,,,50.03105223646316,50.037025323968756,50.13420663246899,50.14756395315579,,,,,,,,,,,50.02992570008104,50.115877154215845,50.14624266504976,50.15256714382883,50.13187212954792,50.12431350760182,50.11900342320775,50.08221286582157,50.060116085263445,50.04020884569777,50.00904542685858,49.997840556392674,49.978910755889146,49.97481042287274,49.9747570500039,,,,50.15256714382883,50.13187212954792,50.12431350760182,50.08221286582157,50.060116085263445,49.97481042287274,,50.08746203651417,50.06251358215552,#000000,0.09021810409423793,50.11533587884611,-0.4470929560210505,47.65411268039845,-10.552846509094067,False,False,False,False,True,0.0,50.118900000000004,50.04165,0.0,0.0,0.0,0.0,1.0328358208955215,0.7716417910447656,False,False,False,False,-0.05730760713780546,-0.07267185553527916,False,False,False,False,661643.0,536998.9650707737,False,False,False,False,3805.458009364633,False,False,False,False
2024-11-27 20:00:00+00:00,50.075,50.075,50.075,50.075,103.0,,,,,,,,,,,,,,50.03114472026425,50.037102550939835,50.13417594959211,50.147534136001454,,,,,,,,,,,50.03002113954844,50.115853003317376,50.1462132116342,50.152542032830056,50.131858008069436,50.12430235545192,50.118993685761914,50.08221159372645,50.06011838894264,50.04021349576277,50.00905257681215,49.99784786653876,49.9789173086069,49.9748162162293,49.97476284532099,,,,50.152542032830056,50.131858008069436,50.12430235545192,50.08221159372645,50.06011838894264,49.9748162162293,,50.08748933919941,50.062514915236896,#000000,0.09020372338082197,50.1153357045382,-0.4471623013598293,50.46153700489273,-7.655708959701371,True,False,False,False,True,0.0,50.1158,50.0432,0.0,0.0,0.0,0.0,1.0359281437125756,0.7709580838323244,False,False,False,False,-0.06334890968352341,-0.06801038260940129,False,False,False,False,661643.0,538931.4307285912,False,False,False,False,3748.055559607042,False,False,False,False
2024-11-28 16:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,,,,,,,,,,,50.03114472026425,50.037102550939835,50.13417594959211,50.147534136001454,,,,,,,,,,,50.03002113954844,50.115853003317376,50.1462132116342,50.152542032830056,50.131858008069436,50.12430235545192,50.118993685761914,50.08221159372645,50.06011838894264,50.04021349576277,50.00905257681215,49.99784786653876,49.9789173086069,49.9748162162293,49.97476284532099,,,,50.152542032830056,50.131858008069436,50.12430235545192,50.08221159372645,50.06011838894264,49.9748162162293,,50.08748933919941,50.062514915236896,#000000,0.08985609115229143,50.1153357045382,-0.4488922678578501,52.333153221222254,-5.5891480624860534,True,False,True,False,True,0.0,50.1126,50.044575,0.0,0.0,0.0,0.0,1.0360902255639104,0.774436090225553,False,False,False,False,-0.07822372984461984,-0.07311705622701056,False,False,False,False,661643.0,540833.9356785355,False,False,False,False,3689.946171086003,False,False,False,False
2024-11-28 20:00:00+00:00,50.075,50.075,50.075,50.075,0.0,,,,,,,,,,,,,,50.03114472026425,50.037102550939835,50.13417594959211,50.147534136001454,,,,,,,,,,,50.03002113954844,50.115853003317376,50.1462132116342,50.152542032830056,50.131858008069436,50.12430235545192,50.118993685761914,50.08221159372645,50.06011838894264,50.04021349576277,50.00905257681215,49.99784786653876,49.9789173086069,49.9748162162293,49.97476284532099,,,,50.152542032830056,50.131858008069436,50.12430235545192,50.08221159372645,50.06011838894264,49.9748162162293,,50.08748933919941,50.062514915236896,#000000,0.08952034345300151,50.1153357045382,-0.45057584658810185,53.58089736544194,-4.024521685573092,True,False,True,False,True,0.0,50.1092,50.0458,0.0,0.0,0.0,0.0,1.0332829046898653,0.7776096822995351,False,False,False,False,-0.07822372984461984,-0.0756703930358152,False,False,False,False,661643.0,542706.9444277055,False,False,False,False,3632.7377033172274,False,False,False,False
2024-11-29 16:00:00+00:00,50.095,50.095,50.09,50.095,4422.0,,,,,,,,,,,,,,50.036297680838985,50.04161775921556,50.13328702655523,50.14659454719847,,,,,,,,,,,50.03529685743182,50.11529592314334,50.145291008212354,50.151730401608695,50.131451662019366,50.124004568622844,50.11875219737889,50.08229517134883,50.06033764095429,50.04051656615753,50.00944301444077,49.99823467225603,49.97925130780373,49.97510970636384,49.975056410738716,,,,50.151730401608695,50.131451662019366,50.124004568622844,50.08229517134883,50.06033764095429,49.97510970636384,,50.08944925345206,50.06280447389873,#000000,0.08893504057171511,50.11577853413347,-0.23363720306299904,57.61685514793412,0.11486170963415532,True,False,True,False,True,0.0,50.10620000000001,50.04712500000001,0.0,0.0,0.0,0.0,1.031626506024097,0.7756024096385439,False,False,False,False,-0.06831844098139124,-0.07199441700860322,False,False,False,False,666065.0,544619.4724210744,False,False,False,False,3644.974328071999,False,False,False,False
2024-11-29 20:00:00+00:00,50.095,50.095,50.095,50.095,0.0,,,,,,,,,,,,,,50.036297680838985,50.04161775921556,50.13328702655523,50.14659454719847,,,,,,,,,,,50.03529685743182,50.11529592314334,50.145291008212354,50.151730401608695,50.131451662019366,50.124004568622844,50.11875219737889,50.08229517134883,50.06033764095429,50.04051656615753,50.00944301444077,49.99823467225603,49.97925130780373,49.97510970636384,49.975056410738716,,,,50.151730401608695,50.131451662019366,50.124004568622844,50.08229517134883,50.06033764095429,49.97510970636384,,50.08944925345206,50.06280447389873,#000000,0.08740853649560244,50.11577853413347,-0.23771744690537447,60.307493669595566,2.9027085087991082,True,False,True,False,True,0.0,50.102799999999995,50.048325000000006,0.0,0.0,0.0,0.0,1.0318181818181824,0.7757575757575659,False,False,False,False,-0.06461497361183284,-0.06830469531021803,False,False,False,False,666065.0,546502.3488176469,False,False,False,False,3588.46309817941,False,False,False,False
2024-12-02 16:00:00+00:00,50.105,50.12,50.105,50.115,24509.0,,,,,,,,,,,,,,50.06054220812575,50.06370495566252,50.131139105686415,50.14367890460608,,,,,,,,,,,50.05995133804271,50.11505928192616,50.14247426906894,50.14901911580406,50.130450954145154,50.12346462352605,50.11848355977537,50.083536246141605,50.06220811666164,50.04274861809929,50.012043742314,50.000762163398775,49.98138614887294,49.97698116966811,49.976928237853784,,,,50.14901911580406,50.130450954145154,50.12346462352605,50.083536246141605,50.06220811666164,49.97698116966811,,50.09976629352019,50.06503317235323,#000000,0.08513836115753594,50.118952868951645,-0.046428764870501106,64.5819358051435,7.108111134826352,True,False,True,False,True,1.019379162923137,50.104,50.049549999999996,0.0,0.0,0.0,0.0,1.0317700453857799,0.774583963691368,False,False,False,False,-0.03873450920275063,-0.05351960225648433,False,False,False,False,690574.0,548736.0178282259,False,False,False,False,3912.8125075099615,False,False,False,False
2024-12-02 20:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,50.06054220812575,50.06370495566252,50.131139105686415,50.14367890460608,,,,,,,,,,,50.05995133804271,50.11505928192616,50.14247426906894,50.14901911580406,50.130450954145154,50.12346462352605,50.11848355977537,50.083536246141605,50.06220811666164,50.04274861809929,50.012043742314,50.000762163398775,49.98138614887294,49.97698116966811,49.976928237853784,,,,50.14901911580406,50.130450954145154,50.12346462352605,50.083536246141605,50.06220811666164,49.97698116966811,,50.09976629352019,50.06503317235323,#000000,0.08242178929992648,50.118952868951645,-0.047959028616314764,67.43156389550879,9.92754411687455,True,False,True,False,True,1.0193791629231157,50.105,50.050725,0.0,0.0,0.0,0.0,1.034795763993951,0.7745839636913658,False,False,False,False,-0.03504233542486457,-0.04428096884067445,False,False,False,False,690574.0,550935.0563115091,False,False,False,False,3852.1487477036053,False,False,False,False
2024-12-03 16:00:00+00:00,50.125,50.13,50.125,50.125,4077.0,,,,,,,,,,,,,,50.06383176942883,50.06677341334355,50.131060428891956,50.14343440076333,,,,,,,,,,,50.063282488089854,50.115287518749135,50.14224585056726,50.14875961067514,50.13041650198182,50.12349134971946,50.118550490439965,50.08382123090637,50.062584356501596,50.04317434838152,50.01251907938837,50.00122040258233,49.98176991686552,49.97731753934664,49.97726466232006,,,,50.14875961067514,50.13041650198182,50.12349134971946,50.08382123090637,50.062584356501596,49.97731753934664,,50.10127500310692,50.06544702310101,#000000,0.07979862041332327,50.11949899154021,0.06893613487670931,70.41226753427796,12.89101331358924,True,False,True,False,True,1.8898101542229355,50.1064,50.051875,0.0,0.0,0.0,0.0,1.0352760736196343,0.7714723926380257,False,False,False,False,-0.016593771688173664,-0.030437370264424057,False,False,False,False,694651.0,553163.2104772221,False,False,False,False,3855.634813630681,False,False,False,False
2024-12-03 20:00:00+00:00,50.125,50.13,50.125,50.125,426.0,,,,,,,,,,,,,,50.0641567025577,50.06707686147651,50.13105236749847,50.14340925783827,,,,,,,,,,,50.06361145969129,50.11531085003058,50.142222363778565,50.14873284262144,50.130412938286824,50.12349411658021,50.11855742080753,50.083850791398845,50.06262341598583,50.04321858321745,50.01256851929989,50.00126809094921,49.98180989928288,49.97735259892843,49.97729972762896,,,,50.14873284262144,50.130412938286824,50.12349411658021,50.083850791398845,50.06262341598583,49.97735259892843,,50.10142379734274,50.065488907899194,#000000,0.07614442181159721,50.119552701043524,0.07153904155912999,72.39940329345741,14.969255622763427,True,False,True,False,True,1.8898101542229355,50.107600000000005,50.053000000000004,0.0,0.0,0.0,0.0,1.0353846153846176,0.7738461538461444,False,False,False,False,-0.016593771688173664,-0.02351557097629886,False,False,False,False,694651.0,555356.8196171101,False,False,False,False,3802.462180861213,False,False,False,False
2024-12-04 16:00:00+00:00,50.13,50.14,50.13,50.135,4759.0,,,,,,,,,,,,,,50.068025775207154,50.07071534164032,50.13113165502543,50.14327071295948,,,,,,,,,,,50.06752377991203,50.115751736241826,50.142102741776064,50.14854944620146,50.130461126685965,50.12360503895834,50.118712787410814,50.08424200832518,50.06311290772602,50.04375861074192,50.01315806009023,50.001833620646266,49.982280671166244,49.97776494278705,49.97771213135299,,,,50.14854944620146,50.130461126685965,50.12360503895834,50.08424200832518,50.06311290772602,49.97776494278705,,50.1032858712081,50.06603797400149,#000000,0.07114171873235288,50.12029318004811,0.20672567677510517,74.76772264142807,17.4562571347614,True,False,True,False,True,2.7746282750440017,50.108599999999996,50.054174999999994,0.0,0.0,0.0,0.0,1.035330261136715,0.7726574500767965,False,False,False,False,-0.005530855160314987,-0.014523213068306924,False,False,False,False,699410.0,557590.2022587053,False,False,False,False,3817.292224568791,False,False,False,False
2024-12-04 20:00:00+00:00,50.135,50.14,50.135,50.135,762.0,,,,,,,,,,,,,,50.06862081911263,50.07127620354974,50.13114939820872,50.143253337430686,,,,,,,,,,,50.06812522831051,50.11582645693658,50.142088363520244,50.14852409140934,50.13047154738505,50.1236251699841,50.11873990984865,50.08430613253887,50.06319247260082,50.04384605772243,50.013253213099915,50.001924855759974,49.98235660115532,49.97783146378315,49.97777866181098,,,,50.14852409140934,50.13047154738505,50.1236251699841,50.08430613253887,50.06319247260082,49.97783146378315,,50.103574939575445,50.06612601505772,#000000,0.0711056186883853,50.12041021766453,0.20518466198021149,76.34660220674184,19.24566394878795,True,False,True,False,True,2.7746282750440017,50.1096,50.055474999999994,0.0,0.0,0.0,0.0,1.0353846153846153,0.7738461538461465,False,False,False,False,-0.0018436508388990362,-0.008183431953602981,False,False,False,False,699410.0,559788.9588128339,False,False,False,False,3769.92335287005,False,False,False,False
2024-12-05 16:00:00+00:00,50.145,50.145,50.14,50.145,470.0,,,,,,,,,,,,,,50.069018181132364,50.07165219692176,50.13117344104035,50.14325346703944,,,,,,,,,,,50.06852658869838,50.115886937063394,50.142090391270806,50.1485172688944,50.13048485535612,50.12364388736102,50.11876280417234,50.084350631921936,50.06324590734491,50.04390378084505,50.01331499664157,50.001983849073014,49.98240541912393,49.97787418698577,49.97782139052403,,,,50.1485172688944,50.13048485535612,50.12364388736102,50.084350631921936,50.06324590734491,49.97787418698577,,50.10377432153348,50.066187526351776,"rgba(38, 166, 154, 0.5)",0.07097277742334825,50.120495465283916,0.34526667274015194,78.3803832132638,21.494841824152047,True,False,True,False,True,3.673453275025963,50.1104,50.056675000000006,0.0,0.0,0.0,0.0,1.035769828926905,0.7698289269051243,False,False,False,False,0.005530707669813319,-0.0013263621418948312,False,False,False,False,699880.0,561960.9129397667,False,False,False,False,3718.761750499972,False,False,False,False
2024-12-05 20:00:00+00:00,50.145,50.145,50.14,50.14,7.0,,,,,,,,,,,,,,50.06902393533762,50.07165763765542,50.131173749426225,50.14325342875004,,,,,,,,,,,50.06853240157286,50.11588778124471,50.14209038099232,50.14851713479275,50.1304850276684,50.12364414228732,50.118763121722054,50.08435127545852,50.06324668609237,50.043904625642746,50.01331590458858,50.00198471696926,49.98240613844855,49.97787481671429,49.97782202033585,,,,50.14851713479275,50.1304850276684,50.12364414228732,50.08435127545852,50.06324668609237,49.97787481671429,,50.10377718779232,50.06618841163537,#000000,0.07078370810703744,50.12049667659319,0.275534073141756,77.6819732136051,21.494841824152047,True,False,True,False,True,3.177079613257547,50.1112,50.057775,0.0,0.0,0.0,0.0,1.036050156739812,0.771159874608142,False,False,False,False,0.005530707669813319,0.0021021727639592438,False,False,False,False,699873.0,564099.0848321734,False,False,False,False,3661.2150566937707,False,False,False,False
