date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_valley_416,aVWAP_valley_370,aVWAP_valley_352,aVWAP_valley_338,aVWAP_valley_309,aVWAP_valley_292,aVWAP_valley_260,aVWAP_valley_240,aVWAP_valley_222,aVWAP_valley_195,aVWAP_valley_174,aVWAP_valley_159,aVWAP_valley_147,aVWAP_valley_117,aVWAP_valley_68,aVWAP_valley_29,aVWAP_OB_bull_416,aVWAP_OB_bull_260,aVWAP_OB_bull_174,aVWAP_OB_bull_68,aVWAP_OB_bull_29,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-26 17:00:00+00:00,86.05,86.76,86.02,86.695,14579.0,,,,,,,,82.83965831147904,81.57469220197406,80.80916741811654,80.35704782841604,80.0784460871296,79.7316486006921,79.31525479166595,78.71086207745637,77.93218646357374,76.78366098690385,,82.83965831147904,80.0784460871296,77.93218646357374,76.78366098690385,75.57387338231577,,,79.81326247674073,"rgba(0, 255, 0, 1.0)",2.2665266577058754,80.41804585320921,2.7694155396099203,71.72677557073315,17.254115214858558,True,False,True,False,True,14.390318430541956,80.7299,77.78694999999999,0.0,0.0,0.0,0.0,0.9147315244846411,0.758738694695673,False,False,False,False,0.34282824860517536,0.34217269481126217,False,False,False,False,423667.0,273045.70912185515,False,False,False,False,9966.715814508814,False,False,False,False
2024-11-27 17:00:00+00:00,87.19,87.34,86.825,86.99,10817.0,,,,,,,,83.00762374011076,81.70375576120526,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,79.3894457171396,78.7744573032523,77.98650366619147,76.83459134070854,,83.00762374011076,80.15782298607691,77.98650366619147,76.83459134070854,75.62236839785648,,,79.90243899385028,"rgba(0, 255, 0, 1.0)",2.366998361479059,81.02655865341936,2.519410846932011,73.30513801898522,18.93758794322403,True,False,True,False,True,14.896387493775222,80.8857,77.84994999999999,0.0,0.0,0.0,0.0,0.9184778151398343,0.7617075371114569,False,False,False,False,0.3428282489045486,0.3425004718579054,False,False,False,False,434484.0,275548.628360276,False,False,False,False,9979.898515059065,False,False,False,False
2024-11-28 17:00:00+00:00,86.99,86.99,86.99,86.99,0.0,,,,,,,,83.00762374011076,81.70375576120526,80.91794747957708,80.44374289070966,80.15782298607691,79.80849905353121,79.3894457171396,78.7744573032523,77.98650366619147,76.83459134070854,,83.00762374011076,80.15782298607691,77.98650366619147,76.83459134070854,75.62236839785648,,,79.90243899385028,"rgba(0, 255, 0, 1.0)",2.466796912802175,81.02655865341936,2.417483707568948,74.35737965115325,20.126577994478296,True,False,True,False,True,14.896387493775222,81.0401,77.9104,0.0,0.0,0.0,0.0,0.9272554134062021,0.7621413489007572,False,False,False,False,0.3377392336804126,0.340119852769159,False,True,False,False,434484.0,278012.74264926394,False,False,False,False,9825.17140629846,False,False,False,False
2024-11-29 17:00:00+00:00,86.91,87.1,86.65,86.695,6677.0,,,,,,,,83.0990919508799,81.77703694001275,80.9807032781555,80.49426836577909,80.20427285615507,79.85361235830091,79.43314269464145,78.81212224470367,78.01884327896936,76.86505526224475,,83.0990919508799,80.20427285615507,78.01884327896936,76.86505526224475,75.65148322926903,,,79.95381492298424,"rgba(0, 255, 0, 1.0)",2.5540589282572097,81.0739046789215,2.2008479361571016,73.58189483952887,20.126577994478296,True,False,True,False,True,14.121571686810896,81.20450000000001,77.96764999999999,0.0,0.0,0.0,0.0,0.9294752126114914,0.7605890894005389,False,False,False,False,0.33143574044846846,0.33577779660881374,False,False,False,False,427807.0,280335.13423609704,False,False,False,False,9776.36254728608,False,False,False,False
2024-12-02 17:00:00+00:00,86.33,86.76,86.15,86.185,7546.0,,,,,,,,83.18541954343083,81.85019136225074,81.04469019893789,80.54641640426203,80.2524732510032,79.90065195753681,79.47893882910114,78.851896925769,78.05325257887226,76.89771392580944,,83.18541954343083,80.2524732510032,78.05325257887226,76.89771392580944,75.682886485557,,,80.00616449769733,"rgba(0, 255, 0, 1.0)",2.623623263166495,81.11644094711744,1.9318928613116633,70.6328784093841,20.126577994478296,True,False,True,False,False,12.786798336978979,81.354,78.025825,0.0,0.0,0.0,0.0,0.9325819331226086,0.7621859923473626,False,False,False,False,0.3086245291847605,0.32220116289678713,False,False,False,False,420261.0,282504.5275037544,False,False,False,False,9741.783282987071,False,False,False,False
2024-12-03 17:00:00+00:00,85.97,86.455,85.95,85.97,18745.0,,,,,,,,83.36654528600825,82.01305950258909,81.19036547925171,80.66685331198795,80.36443061821711,80.01038261783327,79.58624942897943,78.94581262208672,78.13508028192956,76.97584556435396,,83.36654528600825,80.36443061821711,78.13508028192956,76.97584556435396,75.75836944086446,,,80.1254624713237,"rgba(0, 255, 0, 1.0)",2.67840320185612,81.22085964335673,1.773123760213599,67.67778860398454,21.891869556954504,True,False,True,False,False,12.224836192985826,81.5113,78.08109999999999,0.0,0.0,0.0,0.0,0.9332303968618286,0.7645954179359842,False,False,False,False,0.29506038366569226,0.30863077328123967,False,False,False,False,401516.0,284349.6666122233,False,False,False,False,9881.368038289596,False,False,False,False
2024-12-04 17:00:00+00:00,85.9,85.965,85.47,85.82,9930.0,,,,,,,,83.4419363556495,82.08702259540321,81.25861519753722,80.72434906645105,80.41829397435406,80.06350406891168,79.63853786338228,78.99205117530123,78.17576496447636,77.01503426046673,,83.4419363556495,80.41829397435406,78.17576496447636,77.01503426046673,75.79649122406005,,,80.18151095219332,"rgba(0, 255, 0, 1.0)",2.7265819971878367,81.26912401712902,1.6690772504053408,64.99272387737979,19.399121720481276,True,False,True,False,False,11.82913256111281,81.6656,78.13475,0.0,0.0,0.0,0.0,0.923871237458194,0.7737876254180598,False,False,False,False,0.26929503848505637,0.288962905883148,False,False,False,False,391586.0,286012.2454244369,False,False,False,False,9882.122022192083,False,False,False,False
2024-12-05 17:00:00+00:00,86.28,86.36,85.92,85.94,11540.0,,,,,,,,83.53517266824689,82.1766129051105,81.34090624770124,80.79372660619887,80.48324745746515,80.12743848172727,79.70134008878532,79.04752327063498,78.2244878386973,77.06180005353633,,83.53517266824689,80.48324745746515,78.2244878386973,77.06180005353633,75.84184981677275,,,80.24922556181039,"rgba(0, 255, 0, 1.0)",2.7775029001536264,81.33477981264764,1.6580433406919717,63.610589721221984,18.102027875899353,True,False,True,False,False,12.062212693213528,81.8109,78.18875,0.0,0.0,0.0,0.0,0.9273570324574961,0.769079744350223,False,False,False,False,0.2917193280366997,0.2903411169599238,False,False,False,False,403126.0,287827.9625496394,False,False,False,False,9907.82555673174,False,False,False,False
2024-12-06 17:00:00+00:00,86.085,86.23,85.815,86.06,9209.0,,,,,,,,83.60391211631696,82.24459309711486,81.404068378054,80.84741977857598,80.53367189064171,80.17716821241571,79.75028779502055,79.09093261852051,78.26275205444423,77.09861719587595,,83.60391211631696,80.53367189064171,78.26275205444423,77.09861719587595,75.87762550659414,,,80.30134231369804,"rgba(0, 255, 0, 1.0)",2.8333101514687518,81.38548981071617,1.6498406243526251,63.11948470524249,17.534801634739296,True,False,True,False,False,12.29828322121087,81.9533,78.246775,0.0,0.0,0.0,0.0,0.9313593539703903,0.7665292732166886,False,False,False,False,0.28545518564207684,0.2878981513010003,False,False,False,False,412335.0,289758.30421553645,False,False,False,False,9896.991051976209,False,False,False,False
2024-12-09 17:00:00+00:00,85.78,85.78,85.01,85.015,9399.0,,,,,,,,83.64934893019654,82.2980064708436,81.4564184617454,80.89316504795937,80.57715911245228,80.22053715581487,79.7934715044242,79.12985441099747,78.29760668891659,77.13268655724191,,83.64934893019654,80.57715911245228,78.29760668891659,77.13268655724191,75.91114474578322,,,80.34482543405923,"rgba(0, 255, 255, 0.75)",2.8650236984699227,81.42193360085855,1.2541140239294846,57.73510406147034,12.463528794048912,False,False,True,False,False,9.482457271072477,82.072,78.30014999999999,0.0,0.0,0.0,0.0,0.9224221076026334,0.7728016102654417,False,False,False,False,0.2523556123583231,0.2701268818296617,False,False,False,False,402936.0,291512.99717343505,False,False,False,False,9889.2702604727,False,False,False,False
2024-12-10 17:00:00+00:00,84.6,84.785,83.88,83.91,14322.0,,,,,,,,83.67100703991018,82.34764218037667,81.51174014557856,80.94436607562191,80.62704845437126,80.27142297186425,79.8453017033192,79.17798990239704,78.34195456939014,77.17725936841885,,83.67100703991018,80.62704845437126,78.34195456939014,77.17725936841885,75.95593874463304,,,80.3915732411248,"rgba(38, 166, 154, 1.0)",2.8802017071509707,81.44930899352246,0.8543467634117858,50.62192380588951,6.072918568695364,False,True,False,False,False,6.641080917533351,82.164,78.34675,0.0,0.0,0.0,0.0,0.9219718545820071,0.777810353493047,False,False,False,False,0.19748318233078876,0.23380503208022524,False,False,False,False,388614.0,293018.43907772284,False,False,False,False,9957.994752558394,False,False,False,False
2024-12-11 17:00:00+00:00,84.04,84.99,83.86,84.805,17419.0,,,,,,,,83.71180102258354,82.41573466118027,81.58472409133843,81.01120680815121,80.69184405710286,80.33710620634041,79.91180345817057,79.2394306216139,78.39826555037624,77.23346142431261,,83.71180102258354,80.69184405710286,78.39826555037624,77.23346142431261,76.01212321943387,,,80.45353779011701,"rgba(38, 166, 154, 1.0)",2.9081812417964326,81.49735681085589,1.1373579959895928,49.48793286409923,5.296731749917335,False,True,False,True,False,8.489858961809151,82.2873,78.393475,0.0,0.0,0.0,0.0,0.925040670754599,0.7769991240145159,False,False,False,False,0.20220944615444492,0.21800723911733508,False,False,False,False,406033.0,294770.6028129519,False,False,False,False,10073.669252518728,False,False,False,False
2024-12-12 17:00:00+00:00,84.66,84.78,83.93,83.945,10431.0,,,,,,,,83.7254724878732,82.44847802035461,81.62205073506463,81.0464021630493,80.72636802986304,80.37244771820659,79.94793765010195,79.27328834285042,78.42969960653792,77.26519424845307,,83.7254724878732,80.72636802986304,78.42969960653792,77.26519424845307,76.04411824433426,,,80.48573390023549,"rgba(38, 166, 154, 1.0)",2.923192221829977,81.52075569276934,0.8293140249644705,46.28621215425606,2.4118257943536037,False,True,False,True,False,6.33307753948564,82.4031,78.4376,0.0,0.0,0.0,0.0,0.9233478698423349,0.7835457900033541,False,False,False,False,0.1986320049683302,0.20831962204283264,False,False,False,False,395602.0,296333.8802887201,False,False,False,False,10079.209264107583,False,False,False,False
2024-12-13 17:00:00+00:00,85.01,85.01,84.11,84.18,17829.0,,,,,,,,83.75668797092595,82.5082469457956,81.68854400041035,81.10876213805288,80.787376586373,80.43468213554667,80.01135506376363,79.33257539249341,78.48461534179584,77.32042721816904,,83.75668797092595,80.787376586373,78.48461534179584,77.32042721816904,76.09965462999027,,,80.54332727933264,"rgba(38, 166, 154, 1.0)",2.9402044529635596,81.56761219729637,0.8885054915383513,45.06529506301868,1.2707373093748942,False,True,False,True,False,6.824150812605684,82.5009,78.484625,0.0,0.0,0.0,0.0,0.9194650568062717,0.7827946170293039,False,False,False,False,0.20912332813307233,0.20872147508795247,False,False,False,False,413431.0,298149.33950904995,False,False,False,False,10199.361058462504,False,False,False,False
2024-12-16 17:00:00+00:00,84.55,84.89,83.885,84.11,16635.0,,,,,,,,83.77796156264452,82.55707544034016,81.7448221039046,81.16257377859719,80.84042382987106,80.48910266471074,80.06712824173398,79.38520924443748,78.53378447548327,77.37021173427203,,83.77796156264452,80.84042382987106,78.53378447548327,77.37021173427203,76.14996356622216,,,80.59282930759949,"rgba(38, 166, 154, 1.0)",2.955953851326623,81.60757596227566,0.8465707394590273,44.037560769624406,0.1486490634713462,False,True,False,True,False,6.646674124742141,82.6532,78.52525,0.0,0.0,0.0,0.0,0.9167705994844931,0.7848590670990268,False,False,False,False,0.20029233038599642,0.20450690273697444,False,False,False,False,396796.0,299678.7450980569,False,False,False,False,10299.138406393318,False,False,False,False
2024-12-17 17:00:00+00:00,83.66,83.73,83.21,83.61,15599.0,,,,,,,,83.76862453564243,82.5810516182562,81.7799848881934,81.1992742441914,80.877846401189,80.52860324338701,80.10873621878594,79.42589574573759,78.57301368911229,77.41107923575872,,83.76862453564243,80.877846401189,78.57301368911229,77.41107923575872,76.19212663219402,,,80.6254109820254,"rgba(38, 166, 154, 1.0)",2.9663268638274833,81.62715843453007,0.6684501258608581,41.8428343631601,-2.1314347637063378,False,True,False,True,False,5.3760060488168655,82.7792,78.562325,0.0,0.0,0.0,0.0,0.9107394804548095,0.795252718067889,False,False,False,False,0.15380180380100048,0.17915435326898746,False,False,False,False,381197.0,300942.5940112653,False,False,False,False,10381.30680319342,False,False,False,False
2024-12-18 17:00:00+00:00,84.05,84.18,81.49,81.5,25403.0,,,,,,,82.39,83.69281090030842,82.57358177483427,81.79908223065448,81.22875642152772,80.91151410839369,80.56732958914992,80.15268342826639,79.47268208582632,78.62133127165882,77.46441268329922,,83.69281090030842,80.91151410839369,78.62133127165882,77.46441268329922,76.24936151492567,,,80.80674404490175,#000000,2.9656938252062353,81.7845595567925,-0.09595041618050822,36.15146196220247,-7.549327908750108,False,True,False,True,False,0.3278195369772092,82.84380000000002,78.589025,0.0,0.0,0.0,0.0,0.8997674703218699,0.7950475258026349,False,False,False,False,0.12201939385384336,0.15058687356141542,False,False,False,False,355794.0,301793.0034064395,False,False,False,False,10614.201271360962,False,False,False,False
2024-12-19 17:00:00+00:00,81.97,82.56,81.66,81.7,22176.0,,,,,,,82.19579667500368,83.61404611654832,82.55377042177847,81.8037177281755,81.24450961151945,80.93175857257327,80.59241003924609,80.1827952864841,79.5066707077914,78.65796779202206,77.50618542495411,,83.61404611654832,80.93175857257327,78.65796779202206,77.50618542495411,76.29513634684034,,,80.79905712509968,#000000,2.9646869956174986,81.75700580831536,-0.019228272124382963,33.23130589953905,-10.254410046524214,False,True,False,True,False,0.778697496829512,82.9139,78.617325,0.0,0.0,0.0,0.0,0.8966515763285615,0.8120641135445977,False,False,False,False,0.08602631608884079,0.1183065948251281,False,False,False,False,377970.0,302974.0421133164,False,False,False,False,10793.453964828233,False,False,False,False
2024-12-20 17:00:00+00:00,83.74,83.93,83.09,83.18,33581.0,,,,,,,82.69405137999016,83.6001617200604,82.59405147461139,81.8655320421899,81.31142401898929,81.00102020207085,80.66625440371816,80.26140157275219,79.58518776399188,78.73517462610825,77.58772657565251,,83.6001617200604,81.00102020207085,78.73517462610825,77.58772657565251,76.38014590690227,,,80.90018052546681,"rgba(38, 166, 154, 0.5)",2.9610144551496442,81.82809810807989,0.45656713683682404,36.7281066576995,-10.254410046524214,False,True,False,True,True,4.0151660243789635,82.9907,78.648675,0.0,0.0,0.0,0.0,0.901763326053547,0.7972175038421092,False,False,False,False,0.15581354231476505,0.13706006856994657,False,False,False,False,411551.0,304657.4058014821,False,False,False,False,11146.749252195237,False,False,False,False
2024-12-23 17:00:00+00:00,82.71,82.71,82.71,82.71,0.0,,,,,,,82.69405137999016,83.6001617200604,82.59405147461139,81.8655320421899,81.31142401898929,81.00102020207085,80.66625440371816,80.26140157275219,79.58518776399188,78.73517462610825,77.58772657565251,,83.6001617200604,81.00102020207085,78.73517462610825,77.58772657565251,76.38014590690227,,,80.90018052546681,"rgba(38, 166, 154, 0.5)",2.96145883061152,81.82809810807989,0.29779306158309893,37.9753466885934,-10.254410046524214,False,True,False,True,True,2.914211042763629,83.0381,78.677575,0.0,0.0,0.0,0.0,0.9041330398630474,0.7986467759028284,False,False,False,False,0.11579378261045194,0.12642692559019925,False,False,False,False,411551.0,306314.6708278157,False,False,False,False,10973.931434331746,False,False,False,False
2024-12-24 17:00:00+00:00,84.395,84.86,84.18,84.86,2114.0,,,,,,,82.74328213688148,83.6043635033894,82.60014406217554,81.87226286584821,81.31790326955742,81.00742540947802,80.67281204093803,80.26811579684036,79.59158857618581,78.74121375300655,77.59385758590984,,83.6043635033894,81.00742540947802,78.74121375300655,77.59385758590984,76.38635771584289,,,80.91026990911007,"rgba(38, 166, 154, 1.0)",2.97492298030391,81.83675541424219,1.016242976969092,44.29970139685079,-12.804462560373743,False,True,False,True,True,7.316289602943812,83.12950000000001,78.71487499999999,0.0,0.0,0.0,0.0,0.9046623794212221,0.7967845659163986,False,False,False,False,0.20707274383077687,0.16674983471048804,False,False,False,False,413665.0,307979.0170165317,False,False,False,False,10836.568156280091,False,False,False,False
2024-12-25 17:00:00+00:00,84.86,84.86,84.86,84.86,0.0,,,,,,,82.74328213688148,83.6043635033894,82.60014406217554,81.87226286584821,81.31790326955742,81.00742540947802,80.67281204093803,80.26811579684036,79.59158857618581,78.74121375300655,77.59385758590984,,83.6043635033894,81.00742540947802,78.74121375300655,77.59385758590984,76.38635771584289,,,80.91026990911007,"rgba(38, 166, 154, 1.0)",2.9618638641151493,81.83675541424219,1.0207236809180615,48.515937869022395,-8.957950454836237,False,True,False,False,True,7.316289602943812,83.2142,78.750475,0.0,0.0,0.0,0.0,0.9153447717707998,0.7954030430560051,False,False,False,False,0.22455936869687987,0.19565460170368396,False,False,False,False,413665.0,309617.5593883684,False,False,False,False,10668.559347655593,False,False,False,False
2024-12-26 17:00:00+00:00,85.15,85.39,84.92,85.25,5644.0,,,,,,,82.89837404500028,83.62135935088392,82.62061192337603,81.89364298792611,81.33794501438439,81.02700887474155,80.69264528254394,80.2882004619809,79.61046517281194,78.7587852022591,77.61145668112655,,83.62135935088392,81.02700887474155,78.7587852022591,77.61145668112655,76.40400608189293,,,80.94186318154861,"rgba(38, 166, 154, 1.0)",2.9575288686690104,82.17103720332852,1.0410592536522272,52.18424229341011,-5.594144534578774,False,False,True,False,True,8.088055843282802,83.28479999999999,78.789325,0.0,0.0,0.0,0.0,0.9139107611548559,0.7912780133252573,False,False,False,False,0.23984144056041154,0.21774802113204775,False,False,False,False,419309.0,311318.20187847124,False,False,False,False,10590.6592027307,False,False,False,False
2024-12-27 17:00:00+00:00,84.65,85.02,84.31,84.67,7643.0,,,,,,,83.03833801086016,83.63634592706256,82.642304999711,81.91765662502031,81.36113399548277,81.04995885824444,80.71615117571596,80.31227906944396,79.63346047493044,78.7805153370572,77.63353233763627,,83.63634592706256,81.04995885824444,78.7805153370572,77.63353233763627,76.42638430153279,,,80.9746978919241,"rgba(38, 166, 154, 1.0)",2.9462336745184463,82.17954587694706,0.8453009496811211,52.826599513136884,-4.899766606348479,False,False,True,False,True,6.674780105520462,83.34120000000001,78.83045,0.0,0.0,0.0,0.0,0.9083447332421343,0.7941176470588235,False,False,False,False,0.21451441684988434,0.21613121899096605,False,False,False,False,411666.0,312873.9816943089,False,False,False,False,10544.959060052704,False,False,False,False
2024-12-30 17:00:00+00:00,84.415,84.94,84.41,84.41,13385.0,,,,,,,83.22683399123208,83.65962220400466,82.6777492305178,81.95752900933356,81.40001109241113,81.08858719537818,80.75583324780092,80.35305230503027,79.67259953110906,78.8176761314751,77.67142590607298,,83.65962220400466,81.08858719537818,78.8176761314751,77.67142590607298,76.46490643213596,,,81.02553816766961,"rgba(38, 166, 154, 1.0)",2.9381580734988506,82.21229500681514,0.7479873234212212,52.46435403945114,-4.899766606348479,False,False,True,False,True,6.044215473990278,83.4074,78.86765,0.0,0.0,0.0,0.0,0.9127057592465894,0.7943011228719764,False,False,False,False,0.2150284902568034,0.21557985462388474,False,False,False,False,398281.0,314198.12151300185,False,False,False,False,10588.990702532508,False,False,False,False
2024-12-31 17:00:00+00:00,84.45,84.76,84.345,84.71,16476.0,,,,,,,83.40644405245925,83.68729047097145,82.72004556861532,82.00533397007914,81.44686613368589,81.13523596364166,80.80380429175264,80.40239841286838,79.72011247258447,78.86291375249348,77.71762907523605,,83.68729047097145,81.13523596364166,78.86291375249348,77.71762907523605,76.51193390135846,,,81.0825521967625,"rgba(38, 166, 154, 1.0)",2.937663703700214,82.25694780981459,0.8350350610573957,53.088750586662314,-3.901203181399808,False,False,True,False,True,6.665376601954648,83.48379999999999,78.90660000000001,0.0,0.0,0.0,0.0,0.9124749298034499,0.7964300040112313,False,False,False,False,0.20873871200837602,0.21215928331613038,False,False,False,False,414757.0,315757.1738926452,False,False,False,False,10680.262164508747,False,False,False,False
2025-01-01 17:00:00+00:00,84.71,84.71,84.71,84.71,0.0,,,,,,,83.40644405245925,83.68729047097145,82.72004556861532,82.00533397007914,81.44686613368589,81.13523596364166,80.80380429175264,80.40239841286838,79.72011247258447,78.86291375249348,77.71762907523605,,83.68729047097145,81.13523596364166,78.86291375249348,77.71762907523605,76.51193390135846,,,81.0825521967625,"rgba(38, 166, 154, 1.0)",2.9340453763143994,82.25694780981459,0.8360648441186701,53.50501495146977,-2.9715821419857136,False,False,True,False,True,6.665376601954648,83.55930000000001,78.9397,0.0,0.0,0.0,0.0,0.9191069406244946,0.7951383271315321,False,False,False,False,0.20847239824951683,0.21031584078282362,False,False,False,False,414757.0,317292.05491756543,False,False,False,False,10514.676704593883,False,False,False,False
2025-01-02 17:00:00+00:00,84.56,84.63,83.86,84.135,48590.0,,,,,,,83.62907907267312,83.72868953381071,82.81051666862665,82.11671696797156,81.561004789105,81.25093898054153,80.92449915269118,80.52835064863717,79.84409407774457,78.98336213916576,77.84272682835561,,83.72868953381071,81.25093898054153,78.98336213916576,77.84272682835561,76.64086799365201,,,81.20181625993843,"rgba(38, 166, 154, 0.5)",2.923622532358334,82.33687073984098,0.6150346839434749,51.690679545623894,-2.9715821419857136,False,True,False,False,True,5.223168876705877,83.62039999999999,78.969075,0.0,0.0,0.0,0.0,0.9097312176165806,0.7994656735751295,False,False,False,False,0.17715339110853692,0.19373461594568026,False,False,False,False,366167.0,318049.8060041148,False,False,False,False,11104.99179444514,False,False,False,False
2025-01-03 17:00:00+00:00,84.6,84.81,84.24,84.34,20524.0,,,,,,,83.71664470992555,83.75254417884489,82.85189302921266,82.16578341310381,81.6108057612921,81.30122647654423,80.97670894979507,80.58259739841027,79.89736994965678,79.0350273980867,77.89618933705898,,83.75254417884489,81.30122647654423,79.0350273980867,77.89618933705898,76.69583177763556,,,81.25334460017554,"rgba(38, 166, 154, 0.5)",2.9010110508439593,82.38017953622477,0.6755646322702153,51.247579508477884,-2.9715821419857136,False,True,False,False,True,5.668599184811601,83.7159,78.999475,0.0,0.0,0.0,0.0,0.9109416822126696,0.8035525995620082,False,False,False,False,0.1884526062464157,0.19109361109604797,False,False,False,False,386691.0,319114.0105621905,False,False,False,False,11251.022929414983,False,False,False,False
2025-01-06 17:00:00+00:00,84.13,84.16,82.295,82.35,16760.0,,,,,,,83.65493669216566,83.73142613664677,82.85355793021837,82.17869710061306,81.62910410632419,81.32184789263806,81.00002097808222,80.60878482300728,79.925712297739,79.06482374942028,77.92919870225111,,83.73142613664677,81.32184789263806,79.06482374942028,77.92919870225111,76.73142660652523,,,81.263464582646,#000000,2.8708125791953973,82.36963765094883,-0.00684045036278239,45.48112292843268,1.1518326475050742,False,True,False,True,False,0.8710674545353427,83.7491,79.023675,0.0,0.0,0.0,0.0,0.8956976276638523,0.8146763168476076,False,False,False,False,0.10288721662904583,0.1469904138625469,False,False,False,False,369931.0,319901.87086355186,False,False,False,False,11336.433426633354,False,False,False,False
2025-01-07 17:00:00+00:00,83.525,83.56,82.48,82.9,10251.0,,,,,,,83.623847636679,83.71973886658513,82.85508847378732,82.18684140295352,81.64042599935684,81.33455080577178,81.01433313072181,80.62482086934037,79.94304362089989,79.08303418549401,77.94935565911264,,83.71973886658513,81.33455080577178,79.08303418549401,77.94935565911264,76.75315464459332,,,81.27046187733657,#000000,2.82862270626821,82.36574834649446,0.1888734232111095,43.662639705264084,-0.6740291768401079,False,True,False,True,False,2.0938827084588283,83.8109,79.052825,0.0,0.0,0.0,0.0,0.8914283419023139,0.8216982647814909,False,False,False,False,0.09052811831870458,0.11875926609062575,False,False,False,False,380182.0,320836.4465090782,False,False,False,False,11319.605001414231,False,False,False,False
2025-01-08 17:00:00+00:00,83.665,83.72,83.09,83.53,13158.0,,,,,,,83.61395668314206,83.7143939242929,82.86413942017559,82.20306555189617,81.65965024722054,81.35511779058562,81.0366935639943,80.64910539317482,79.96837804528444,79.10893155802925,77.97737252890884,,83.7143939242929,81.35511779058562,79.10893155802925,77.97737252890884,76.78289753897579,,,81.2864367915186,"rgba(38, 166, 154, 0.5)",2.786619972991574,82.37192521817013,0.41558403838849156,44.569409568838985,-0.6740291768401079,False,True,False,True,False,3.4729803478119656,83.8743,79.084525,0.0,0.0,0.0,0.0,0.8924614643545282,0.8236994219653178,False,False,False,False,0.11348422766193118,0.11612174687627846,False,False,False,False,393340.0,321960.5326097126,False,False,False,False,11348.10724945432,False,False,False,False
2025-01-09 17:00:00+00:00,83.53,83.53,83.53,83.53,0.0,,,,,,,83.61395668314206,83.7143939242929,82.86413942017559,82.20306555189617,81.65965024722054,81.35511779058562,81.0366935639943,80.64910539317482,79.96837804528444,79.10893155802925,77.97737252890884,,83.7143939242929,81.35511779058562,79.10893155802925,77.97737252890884,76.78289753897579,,,81.2864367915186,"rgba(38, 166, 154, 0.5)",2.7536485624362275,82.37192521817013,0.4205601243483618,45.173922811222255,-0.6740291768401079,False,True,False,True,False,3.4729803478119656,83.9657,79.120625,0.0,0.0,0.0,0.0,0.8948815395811436,0.830840139079809,False,False,False,False,0.12096203090962616,0.11854188889295231,False,False,False,False,393340.0,323067.19101886434,False,False,False,False,11172.16760217596,False,False,False,False
2025-01-10 17:00:00+00:00,81.13,81.77,80.835,81.135,22200.0,,,,,,81.24666666666667,83.41018460285764,83.63550511443273,82.82343762716513,82.18272706793684,81.65236506981714,81.3533648269254,81.03990056807432,80.65765766195557,79.98378509154124,79.13012480471815,78.00524451981596,,83.63550511443273,81.3533648269254,79.13012480471815,78.00524451981596,76.81611375839434,,,81.26008030182555,#000000,2.7265407364257532,82.344000437978,-0.44341917280974896,40.3549662013663,-4.26198217840593,False,True,False,True,False,0.0,84.00310000000002,79.142875,0.0,0.0,0.0,0.0,0.8886272944932165,0.8389864325618515,False,False,False,False,-0.011064379231008085,0.05373875483097211,False,False,True,False,371140.0,323812.5058867889,False,False,False,False,11343.141747878657,False,False,False,False
2025-01-13 17:00:00+00:00,81.69,82.215,81.52,82.14,13877.0,,,,,,81.52040889393982,83.3360540862407,83.60264678573765,82.81004056671011,82.17978333894237,81.65570212715791,81.35941612107469,81.04858615513504,80.66919066730225,79.99855035020659,79.1475434589257,78.02619938703225,,83.60264678573765,81.35941612107469,79.1475434589257,78.02619938703225,76.83992194290123,,,81.27951016153376,#000000,2.6965488571024343,82.3410566588368,-0.07456073280750776,40.318215381570475,-4.4395139818072025,False,True,False,True,False,0.23655043431668688,84.1154,79.17327499999999,0.0,0.0,0.0,0.0,0.8885556621881001,0.8357325655790147,False,False,False,False,0.022279051030663306,0.03800890293081771,False,False,False,False,385017.0,324761.412772265,False,False,False,False,11382.426371942554,False,False,False,False
