date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_869,aVWAP_valley_878,aVWAP_valley_844,aVWAP_valley_796,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_677,aVWAP_valley_654,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_463,aVWAP_OB_bull_844,aVWAP_OB_bull_796,aVWAP_OB_bull_708,aVWAP_OB_bull_677,aVWAP_OB_bull_586,aVWAP_OB_bull_513,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 16:00:00+00:00,29.66,29.68,29.575,29.575,602.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.28049904048265917,29.046575517317002,1.883872692661367,61.452873825371455,3.2435778725500057,True,False,True,False,True,12.136400823914514,29.3208,28.6783,0.0,0.0,0.0,0.0,1.0302560124127236,0.8572536850271533,False,False,False,False,0.3171804753854323,0.3103791529705475,False,False,False,False,-6412.0,-5594.350384625857,False,False,False,False,723.2301698581745,False,False,False,False
2025-02-25 17:00:00+00:00,29.575,29.66,29.575,29.66,140.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27583961915481914,29.049404385868396,2.2135892443677507,63.633921772327085,5.727505657464697,True,False,True,False,True,13.696966931771307,29.332800000000002,28.686799999999998,0.0,0.0,0.0,0.0,1.0297922383379072,0.8733829870638968,False,False,False,False,0.313114834996727,0.31174699398363725,False,False,False,False,-6272.0,-5604.856580213052,False,False,False,False,714.187841643319,False,False,False,False
2025-02-25 18:00:00+00:00,29.66,29.725,29.66,29.68,252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.27353047164602806,29.05506487082396,2.2847002215707835,65.37164541290528,7.801556674873368,True,False,True,False,True,14.060186338353336,29.345,28.6954,0.0,0.0,0.0,0.0,1.0412573673870338,0.8581532416502949,False,False,False,False,0.3428282130955856,0.3272876035396114,False,False,False,False,-6020.0,-5611.2929123027725,False,False,False,False,707.0221386721047,False,False,False,False
2025-02-25 19:00:00+00:00,29.69,29.69,29.66,29.69,105.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2697534409769372,29.057290184116326,2.3455115663854293,66.68317152721588,9.499983248445687,True,False,True,False,True,14.243849164296908,29.356199999999998,28.70405,0.0,0.0,0.0,0.0,1.043735224586289,0.8557919621749412,False,False,False,False,0.3356143352085406,0.33145096937407603,False,False,False,False,-5915.0,-5616.001549321333,False,False,False,False,697.6884621035449,False,False,False,False
2025-02-25 20:00:00+00:00,29.69,29.77,29.67,29.68,516.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2662781178317409,29.068293620908378,2.2972461427647413,67.18073177743528,10.482731298721461,True,False,True,False,True,13.970234857752828,29.3682,28.712650000000004,0.0,0.0,0.0,0.0,1.0445583596214518,0.853312302839117,False,False,False,False,0.34282821371992334,0.3371395915469997,False,False,False,False,-6431.0,-5628.637184215576,False,False,False,False,694.8715867220945,False,False,False,False
2025-02-26 15:00:00+00:00,29.88,29.88,29.78,29.78,426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.26750798590416025,29.078840584490997,2.6210784442158945,69.15709094114189,12.839894757242035,True,False,True,False,True,15.821623020217476,29.3808,28.72175,0.0,0.0,0.0,0.0,1.0384313725490202,0.8478431372549023,False,False,False,False,0.3428282160393541,0.3399839037931769,False,False,False,False,-6005.0,-5634.472266630838,False,False,False,False,690.703034989969,False,False,False,False
2025-02-26 16:00:00+00:00,29.78,29.91,29.78,29.84,74.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2682920621833747,29.15657261768149,2.5473261368850864,71.32382461219336,15.286357657225295,True,False,True,False,True,16.90069861140657,29.394700000000004,28.731150000000003,0.0,0.0,0.0,0.0,1.0303738317757012,0.8473520249221187,False,False,False,False,0.3428282163353133,0.3414060600642451,False,False,False,False,-5931.0,-5639.0695958303595,False,False,False,False,681.1417476257833,False,False,False,False
2025-02-26 17:00:00+00:00,29.82,29.885,29.82,29.825,467.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.26535921599501666,29.167534962261136,2.477641619770273,72.11379921153895,16.417860181351386,True,False,True,False,True,16.475192225221363,29.4025,28.738274999999998,0.0,0.0,0.0,0.0,1.046732673267327,0.8451485148514855,False,False,False,False,0.3428282164815877,0.3421171382729164,False,False,False,False,-6398.0,-5650.835958685703,False,False,False,False,677.8217205308098,False,False,False,False
2025-02-26 18:00:00+00:00,29.825,29.825,29.75,29.75,669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.26282968143156366,29.17761611930981,2.1777748904635357,69.5111848537319,16.417860181351386,True,False,True,False,False,14.364161363299576,29.4081,28.746525000000002,0.0,0.0,0.0,0.0,1.0455445544554458,0.8403960396039608,False,False,False,False,0.3183653737006826,0.3302412559867995,False,False,False,False,-7067.0,-5672.791990333987,False,False,False,False,677.684949669867,False,False,False,False
2025-02-26 19:00:00+00:00,29.75,29.865,29.75,29.855,94.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.2599991337476428,29.17954693705351,2.597905051491794,69.76438046418899,16.417860181351386,True,False,True,False,False,16.299405288603733,29.4171,28.754900000000003,0.0,0.0,0.0,0.0,1.049348598499803,0.8337939202526652,False,False,False,False,0.32585199402178816,0.3280466250042938,False,False,False,False,-6973.0,-5692.95025404974,False,False,False,False,668.6355706052179,False,False,False,False
2025-02-26 20:00:00+00:00,29.855,29.88,29.8,29.87,788.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.25888739769378327,29.19605702453926,2.6032282044794317,70.19236154921896,16.417860181351386,True,False,True,False,False,16.571242470890482,29.4265,28.763050000000003,0.0,0.0,0.0,0.0,1.0502946954813364,0.8318271119842833,False,False,False,False,0.3380938635032406,0.3330702442537672,False,False,False,False,-6185.0,-5700.578932281526,False,True,False,False,670.4861819136642,False,True,False,False
2025-02-27 15:00:00+00:00,29.42,29.42,29.28,29.385,158.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2495719217863224,29.193927360770935,0.7656015062169459,58.931402156063584,14.45945849327893,True,False,True,False,False,4.434553526463251,29.427200000000003,28.768849999999997,0.0,0.0,0.0,0.0,1.0340780007572892,0.8439984854221888,False,False,False,False,0.16153121914511018,0.24730073169943867,False,False,False,False,-6343.0,-5710.538948835301,False,False,False,False,662.5406597134523,False,False,False,False
2025-02-27 16:00:00+00:00,29.385,29.385,29.265,29.29,1159.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.24179225689725736,29.181432065044042,0.44901328251421124,50.24670926985221,6.86921743245987,False,True,False,True,False,2.3845658241445555,29.426,28.774575000000006,0.0,0.0,0.0,0.0,1.0245283018867928,0.8528301886792455,False,False,False,False,0.15286990530766742,0.20008531850355304,False,False,False,False,-7502.0,-5738.313538775839,False,False,False,False,670.2377037489026,False,False,False,False
2025-02-27 17:00:00+00:00,29.29,29.37,29.29,29.36,705.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23335156942889496,29.178010288913214,0.7798949522053251,46.12227745944231,3.5927776448377244,False,True,False,True,False,3.7667718503580048,29.426199999999998,28.78065,0.0,0.0,0.0,0.0,1.0341167551175134,0.8514025777103871,False,False,False,False,0.15460030776206893,0.17734281313281097,False,False,False,False,-6797.0,-5754.72728236071,False,False,False,False,670.776654078377,False,False,False,False
2025-02-27 18:00:00+00:00,29.36,29.44,29.36,29.44,730.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.23080025293905101,29.17809925649953,1.134750677979692,45.18137326575685,2.9898587576891558,False,True,False,True,False,5.31365462712191,29.427999999999997,28.7868,0.0,0.0,0.0,0.0,1.0363636363636366,0.850757575757576,False,False,False,False,0.1789275469143216,0.1781351800235663,False,False,False,False,-6067.0,-5759.56871984349,False,False,False,False,671.6948454880146,False,False,False,False
2025-02-27 19:00:00+00:00,29.45,29.45,29.31,29.345,1948.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.22901843035313654,29.176690910657236,0.7349150419170976,43.04599165124128,0.9719864811314665,False,True,False,True,False,3.254487613249598,29.4279,28.7923,0.0,0.0,0.0,0.0,1.030075187969925,0.8511278195488726,False,False,False,False,0.17195672468389112,0.17504595235372872,False,False,False,False,-8015.0,-5794.536646667622,False,False,False,False,691.4825223021538,False,False,False,False
2025-02-27 20:00:00+00:00,29.345,29.37,29.2,29.2,3606.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2279886989454078,29.165831258723088,0.1498703288143809,39.65617854189058,-2.320679134186726,False,True,False,True,False,0.2496235033394072,29.4249,28.797075,0.0,0.0,0.0,0.0,1.0245810055865923,0.8558659217877098,False,False,False,False,0.13905844694086517,0.15705219964729694,False,False,False,False,-11621.0,-5884.869411835566,False,False,False,False,736.6688397858413,False,False,False,False
2025-02-28 15:00:00+00:00,28.63,28.825,28.63,28.78,171.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23578471628247155,29.164984096199447,-1.6327779945593786,33.76427237434197,-7.8821459817565795,False,True,False,True,False,0.0,29.4135,28.799950000000003,0.0,0.0,0.0,0.0,1.0143988480921529,0.8725701943844497,False,False,False,False,-0.050324143767079374,0.053364027940108784,False,False,False,False,-11792.0,-5976.452831807108,False,False,False,False,727.8987802542779,False,False,False,False
2025-02-28 16:00:00+00:00,28.78,28.87,28.77,28.825,432.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2419617645320618,29.1618917539705,-1.3923346716454486,30.835346589024688,-10.64084128951179,False,True,False,True,False,0.0,29.403000000000002,28.803075000000003,0.0,0.0,0.0,0.0,1.021184919210054,0.8700179533213648,False,False,False,False,-0.019016392359174017,0.017173817790467383,False,False,False,False,-11360.0,-6059.91867937599,False,False,False,False,723.3112022658394,False,False,False,False
2025-02-28 17:00:00+00:00,28.825,28.85,28.805,28.805,198.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24836922166452896,29.159301651284352,-1.4265119039705558,28.72582913267276,-12.771411979447336,False,True,False,True,False,0.0,29.390700000000002,28.806099999999997,0.0,0.0,0.0,0.0,1.020710059171598,0.8997781065088762,False,False,False,False,-0.016480381174899264,0.0003467183077840597,False,False,False,False,-11558.0,-6145.160250238378,False,False,False,False,715.1668425407876,False,False,False,False
2025-02-28 18:00:00+00:00,28.805,28.85,28.72,28.835,385.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2532130997279717,29.153559735432303,-1.258069727729461,28.09507118340167,-13.692678558800026,False,True,False,True,False,0.0,29.377799999999997,28.809175,0.0,0.0,0.0,0.0,0.9860345461227489,0.8996692392502761,False,False,False,False,-0.030854873535598938,-0.01525407761390744,False,False,False,False,-11173.0,-6223.11125411065,False,False,False,False,710.0479767649614,False,False,False,False
2025-02-28 19:00:00+00:00,28.835,28.835,28.76,28.81,185.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.25897505880114247,29.15089240381017,-1.3163136457550992,27.42337648100208,-14.811619324523818,False,True,False,True,False,0.0,29.3638,28.811825,0.0,0.0,0.0,0.0,0.9915658232489917,0.8991565823248995,False,False,False,False,-0.02662602419446918,-0.02094005090418831,False,False,False,False,-11358.0,-6302.721932341493,False,False,False,False,701.9076980554271,False,False,False,False
2025-02-28 20:00:00+00:00,28.81,28.9,28.8,28.9,1227.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.26225901851560235,29.138549794768394,-0.9095961546664755,29.49185296767351,-14.811619324523818,False,True,False,True,False,0.0,29.3517,28.814525,0.0,0.0,0.0,0.0,0.9930275229357799,0.9005504587155968,False,False,False,False,-0.008873488772197683,-0.014906769838192996,False,False,False,False,-10131.0,-6362.075080677284,False,False,False,False,710.0486639770484,False,False,False,False
2025-03-03 15:00:00+00:00,29.225,29.225,29.1,29.1,508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.26010041373515613,29.14005785431833,-0.15400919107770275,35.37036129350318,-22.047909566352033,False,True,False,True,True,0.0,29.3427,28.818525,0.0,0.0,0.0,0.0,0.9935368043087971,0.8944344703770202,False,False,False,False,0.0970642261503546,0.041078728156080796,False,False,False,False,-9623.0,-6412.63205617066,False,False,False,False,706.9161265510476,False,False,False,False
2025-03-03 16:00:00+00:00,29.1,29.15,29.07,29.08,829.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2581621286801353,29.139511903163083,-0.23052143034046668,38.93797801612169,-18.56800794721423,False,True,False,True,True,0.0,29.335300000000004,28.821925,0.0,0.0,0.0,0.0,1.002537151141718,0.9010511054729982,False,False,False,False,0.07917911639794313,0.06012892227701196,False,False,False,False,-10452.0,-6475.2579157649125,False,False,False,False,708.8088997828143,False,False,False,False
2025-03-03 17:00:00+00:00,29.08,29.12,29.08,29.12,301.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2558060392752753,29.13918728518848,-0.07500716262539817,42.17773267196192,-15.408126984652242,False,True,False,True,True,0.0,29.333,28.823874999999997,0.0,0.0,0.0,0.0,1.0168993387215282,0.8963997060984575,False,False,False,False,0.07577849931270672,0.06795371079485935,False,False,False,False,-10151.0,-6532.246165132899,False,False,False,False,702.4862811815302,False,False,False,False
2025-03-03 18:00:00+00:00,29.12,29.12,28.73,28.8,719.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2612539581147141,29.1320944750124,-1.2711557650988055,39.4505462389166,-15.408126984652242,False,True,False,True,True,0.0,29.324,28.824324999999998,0.0,0.0,0.0,0.0,0.9820143884892084,0.9057553956834536,False,False,False,False,0.016480347362903578,0.04221702907888146,False,False,False,False,-10870.0,-6599.498162572699,False,False,False,False,702.7423078298785,False,False,False,False
2025-03-03 19:00:00+00:00,28.8,28.8,28.59,28.59,3902.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2732898833845391,29.075479620935386,-1.776427341264882,35.57029083394742,-15.408126984652242,False,True,False,True,False,0.0,29.3112,28.823925,0.0,0.0,0.0,0.0,0.9669274537695588,0.9313655761024188,False,False,False,False,-0.061344453039254086,-0.009563711980186313,False,False,False,False,-14772.0,-6726.203617416532,False,False,False,False,752.3432022821285,False,False,False,False
2025-03-03 20:00:00+00:00,28.59,28.61,28.4,28.61,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.28460741096878245,29.048444913525515,-1.5405252872125903,33.44364881764666,-8.886741295784866,False,True,False,True,False,0.0,29.3006,28.823525,0.0,0.0,0.0,0.0,0.9603960396039602,0.9441301272984447,False,False,False,False,-0.12615803864648734,-0.06786087531333683,False,False,False,False,-12900.0,-6821.921390789919,False,False,False,False,769.7022224017853,False,False,False,False
2025-03-04 15:00:00+00:00,27.82,27.82,27.82,27.82,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.33196283575771013,28.98519412042057,-3.5100137572960426,27.55576178593332,-14.514055314163315,False,True,False,True,False,0.0,29.272800000000004,28.818675,0.0,0.0,0.0,0.0,0.9557581898007427,0.9385342789598113,True,False,False,False,-0.34282825441539394,-0.2053445648643654,False,False,False,False,-13000.0,-6917.705555273796,False,False,False,False,759.3192422095095,False,False,False,False
2025-03-04 16:00:00+00:00,27.82,27.935,27.82,27.93,64.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.36736579948412157,28.928869470608294,-2.7190050680029842,25.515164316763595,-16.501033623877866,False,True,False,True,False,0.0,29.2474,28.814075,0.0,0.0,0.0,0.0,0.9608504893688825,0.9244009449881884,True,False,False,False,-0.32201572753345215,-0.2636801461989088,False,False,False,False,-12936.0,-7011.012445889705,False,False,False,False,748.5390989194395,False,False,False,False
2025-03-04 17:00:00+00:00,27.93,28.05,27.93,28.01,297.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.395422592964799,28.932196573178196,-2.332179773198466,25.518343766430466,-16.782572049567342,False,True,False,True,False,0.0,29.2199,28.810675,0.0,0.0,0.0,0.0,0.9869415807560131,0.9085910652920967,False,False,False,False,-0.2820453616106867,-0.27286275390479775,False,False,False,False,-12639.0,-7098.268066883664,False,False,False,False,741.538492734642,False,False,False,False
2025-03-04 18:00:00+00:00,28.01,28.17,28.01,28.17,485.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4146951773171098,28.93168038138639,-1.8367235093354954,28.123784163706933,-16.782572049567342,False,True,False,True,False,0.0,29.195499999999996,28.807825,0.0,0.0,0.0,0.0,0.9817869415807555,0.9034364261168387,False,False,False,False,-0.24724239515320798,-0.2600525745290029,False,False,False,False,-12154.0,-7176.651507707173,False,False,False,False,737.5611517620118,False,False,False,False
2025-03-04 19:00:00+00:00,28.17,28.245,28.17,28.2,141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.43122064334076515,28.93157581459336,-1.6965231741358062,30.341658289829546,-16.782572049567342,False,True,False,True,True,0.0,29.1707,28.804850000000002,0.0,0.0,0.0,0.0,0.9927611168562559,0.8952085487762844,False,False,False,False,-0.20707984528107773,-0.2335662099050403,False,False,False,False,-12013.0,-7251.633654874503,False,False,False,False,728.3121416571744,False,False,False,False
2025-03-04 20:00:00+00:00,28.2,28.35,28.11,28.11,255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.4497994848558164,28.929491518533005,-1.8219040842069767,31.031158953336423,-16.782572049567342,False,True,False,True,True,0.0,29.1431,28.80155,0.0,0.0,0.0,0.0,0.9907723855092271,0.8865345181134658,False,False,False,False,-0.19946746264485796,-0.2165168362749491,False,False,False,False,-12268.0,-7329.406776504356,False,False,False,False,720.9739689183034,False,False,False,False
2025-03-05 15:00:00+00:00,28.11,28.27,28.11,28.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4623221157793783,28.928700436905622,-1.424765146255639,34.190465060398616,-22.498407055640534,False,True,False,True,True,0.0,29.1191,28.798825,0.0,0.0,0.0,0.0,0.9833559782608691,0.8970788043478266,False,False,False,False,-0.2130169467529199,-0.21476689151393452,False,False,False,False,-12168.0,-7404.4237257058385,False,False,False,False,711.3464655242211,False,False,False,False
2025-03-05 16:00:00+00:00,28.27,28.3,28.24,28.29,196.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4737803212384151,28.927985190320065,-1.346584401505819,36.625278914984236,-19.916376786630337,False,True,False,True,True,0.0,29.0944,28.796825,0.0,0.0,0.0,0.0,0.9955722070844681,0.8933923705722077,False,False,False,False,-0.18598988306544312,-0.20037838728968882,False,False,False,False,-11972.0,-7475.238861741406,False,False,False,False,703.356597841675,False,False,False,False
2025-03-05 17:00:00+00:00,28.29,28.45,28.29,28.435,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48125678186397947,28.92530878548574,-1.0188090931138714,40.57046399897469,-16.009825477742616,False,True,False,True,True,0.0,29.0805,28.79405,0.0,0.0,0.0,0.0,0.9975524475524471,0.9059440559440569,False,False,False,False,-0.1525752446932086,-0.1764768159914487,False,False,False,False,-10735.0,-7525.777794117508,False,False,False,False,711.6301389604087,False,False,False,False
2025-03-05 18:00:00+00:00,28.435,28.48,28.43,28.43,411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.48841108442312403,28.92359647469341,-1.0106168562419349,43.12631830196956,-13.471070642044289,False,False,False,True,True,0.0,29.065400000000004,28.7913,0.0,0.0,0.0,0.0,0.9884129213483142,0.909761235955057,False,False,False,False,-0.12443911144669695,-0.15045796371907283,False,False,False,False,-11146.0,-7581.905270177702,False,False,False,False,706.9692065734256,False,False,False,False
