date,Open,High,Low,Close,Volume,aVWAP_peak_797,aVWAP_valley_797,aVWAP_valley_792,aVWAP_valley_772,aVWAP_valley_767,aVWAP_valley_765,aVWAP_valley_762,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_647,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_587,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_543,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 16:00:00+00:00,4.345,4.345,4.34,4.34,1119.0,,,,4.337914945871709,4.336302763263031,4.336258183130295,4.335446356698974,4.333930592769842,4.333793496741286,4.333386667579534,4.333303390367555,4.330444421681604,4.329225991913601,4.32766907732298,4.327645102172336,4.327633526070944,4.327609040399996,4.327598670041518,4.327594603049929,4.32747375927948,4.327470056303663,4.327466288694623,4.325847401458898,4.325846704137019,4.32582898586305,4.325728560841419,4.32570305519947,4.325399783840544,4.325388778506754,4.325363612690283,4.3253570791935205,4.325339905454423,4.325338550982507,4.3252119255354815,4.324576420968559,4.324615307388528,4.324569915246405,4.323792821619217,4.323739415623137,4.3232339725103826,4.323023509817356,4.322431513337066,4.322431461451314,4.322330761786902,4.3222908072815915,4.32154306981176,4.321443102105796,4.320854881036263,4.319952874387807,4.31996067514984,4.319957129189527,4.3199228123252835,4.321077927385133,4.320054061624473,4.319247542203046,4.313282447626551,4.309905951988534,4.309782084340221,4.309475720001086,4.3056504834940785,4.293183428548497,,4.330700716740591,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,4.345,4.345,4.34,4.345,421.0,,,,4.337958817344925,4.3363534390266185,4.336308995792108,4.335499453639296,4.333986972787178,4.33385006314465,4.333443679005959,4.333360405611591,4.330499765416233,4.329276225274601,4.327713399197974,4.327689315080719,4.327677686171278,4.327653088383048,4.327642670368623,4.327638584659772,4.327516034874664,4.327512304052429,4.3275084922806055,4.325875722624891,4.325875018589457,4.325857209058286,4.32575580049175,4.325730044276693,4.3254237284552,4.325412610384501,4.325387316845941,4.325380715759575,4.325363454645497,4.325362086069739,4.325234809944326,4.3245958663202755,4.324633407599665,4.324587417504178,4.323807101503111,4.323753594565653,4.323247334716638,4.323036667046232,4.322443793803154,4.3224437418621955,4.32234288593779,4.322302868859714,4.321553900231122,4.321453759275322,4.32086466822488,4.319961731036624,4.319969349608116,4.319965801256039,4.319931437022258,4.32108519968798,4.320060215142879,4.319253902187834,4.313290282659069,4.309914588240202,4.309790749887372,4.30948445841921,4.3056601206183505,4.293196008043493,,4.330748255736858,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,4.345,4.345,4.34,4.345,8997.0,,,,4.338751605375481,4.337285092599462,4.337243641884931,4.33648476672445,4.335048584546369,4.334916602081718,4.334522870981305,4.334440692046522,4.331578431097783,4.33027027381074,4.328604046383203,4.328577984451094,4.328565396323208,4.32853876046859,4.3285274755350525,4.328523049234475,4.328368516898894,4.328364267544515,4.328359626888572,4.326459765712635,4.326458928901131,4.326439323821019,4.32631842211992,4.326287689400606,4.325920577802854,4.325907196940646,4.325879348875003,4.325871390135253,4.325852380289952,4.3258507282861505,4.325710409407282,4.325001995541548,4.325012020844631,4.324953797939027,4.3241073582286065,4.324051775793953,4.323528705011291,4.323313824978283,4.32270282749068,4.322702774408733,4.322598680467891,4.322557366134478,4.321782805780497,4.321679053929037,4.321071807336076,4.320149411437436,4.320153200524657,4.3201496021275805,4.32011424433597,4.321239484592817,4.320190945936805,4.319389020175767,4.313456750396105,4.310098088818227,4.309974873257905,4.309670130897356,4.3058648993675,4.293463338256174,,4.33167157252945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,4.345,4.345,4.34,4.34,24248.0,,,,4.339580835513427,4.338444295331304,4.338411110506359,4.337796634648848,4.336599714535185,4.3364866917355736,4.336146387868336,4.33607354978597,4.333441616967906,4.3320945754140885,4.330344054714752,4.3303157841902555,4.330302119152921,4.330273182807181,4.330260914274521,4.330256100721953,4.330055148148535,4.330050194348474,4.3300443542913225,4.327717493755195,4.327716417333619,4.327693706670653,4.327537297953498,4.327497420991506,4.32701598303864,4.326998255496896,4.326965651526586,4.326955076060023,4.326932800258459,4.326930600882094,4.3267657426424915,4.325921750049314,4.325873798320582,4.3257900949480055,4.324806112306396,4.324746260049711,4.324188573031803,4.3239652852903845,4.323316102140607,4.32331604668573,4.323205023124471,4.323160924106682,4.322330524744514,4.3222187669938785,4.321571109100334,4.320605234749186,4.32059998013013,4.320596270923901,4.320558638537175,4.321614262942981,4.320511221421103,4.319720911333836,4.313871827157047,4.310558452006288,4.310436891861341,4.310136265131974,4.306381813898255,4.29414622015011,,4.333234737935605,#000000,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,4.345,4.345,4.34,4.345,52288.0,,,4.343333333333333,4.341007520838029,4.340220287015745,4.340196527300853,4.3397518369938135,4.338860380750585,4.338773716892176,4.338510091162213,4.338452082576204,4.3362590310801705,4.334978545546749,4.333242546968642,4.3332132275943085,4.333199040277995,4.333168965010332,4.333156200053087,4.333151189523554,4.332906792075683,4.332901251038198,4.332894289636088,4.330081035705499,4.330079629677863,4.330052811450046,4.329846840145927,4.329794016112598,4.329144490596946,4.3291201505805335,4.329080459912127,4.329065883686822,4.329038718760999,4.329035680011387,4.328833700557081,4.3277735910078325,4.327626378295638,4.327498707009219,4.326270307892513,4.326202667210139,4.325581231099839,4.32534238329578,4.324621017648456,4.324620957674227,4.324496668826632,4.324447225589407,4.32350813277516,4.323380566631204,4.322652300546122,4.321598121346353,4.321574401138904,4.321570463602567,4.321528161105764,4.322440838293598,4.321222289688244,4.320455865793198,4.314777856262597,4.311557683513006,4.311439531892403,4.311147380062952,4.307497539532536,4.2956042869960696,,4.336408842783388,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,4.345,4.345,4.345,4.345,3253.0,,,4.343430948908614,4.341099773645305,4.340325919081847,4.340302531782966,4.339864658573497,4.33898599353451,4.338900473755687,4.338640219760802,4.338582882501162,4.336411223273672,4.335136018768094,4.333403535430065,4.3333742143250005,4.333360025441023,4.333329945275191,4.333317177591986,4.333312165887069,4.333066238926514,4.33306067983451,4.333053679096492,4.330220206585263,4.330218784942228,4.330191776580593,4.329983433783627,4.329929984231217,4.3292721278831685,4.329247452667756,4.329207406009229,4.329192626317949,4.3291652150538935,4.3291621335346235,4.328958271153411,4.3278868253175995,4.327734201904266,4.327604112280804,4.326361945012634,4.3262938552995704,4.325668716842185,4.325428954816792,4.32470333381346,4.3247032735704245,4.324578197839416,4.324528437182791,4.323582840804703,4.323454321598766,4.322721161636543,4.3216615507418075,4.321636702754172,4.321632750991658,4.321590160269344,4.322494125033613,4.321268290608659,4.320503301947698,4.314835568031747,4.311620994693991,4.311503047936762,4.311211405558978,4.307567855159838,4.29569521490496,,4.3365479152696995,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,4.343430948908614,4.341099773645305,4.340325919081847,4.340302531782966,4.339864658573497,4.33898599353451,4.338900473755687,4.338640219760802,4.338582882501162,4.336411223273672,4.335136018768094,4.333403535430065,4.3333742143250005,4.333360025441023,4.333329945275191,4.333317177591986,4.333312165887069,4.333066238926514,4.33306067983451,4.333053679096492,4.330220206585263,4.330218784942228,4.330191776580593,4.329983433783627,4.329929984231217,4.3292721278831685,4.329247452667756,4.329207406009229,4.329192626317949,4.3291652150538935,4.3291621335346235,4.328958271153411,4.3278868253175995,4.327734201904266,4.327604112280804,4.326361945012634,4.3262938552995704,4.325668716842185,4.325428954816792,4.32470333381346,4.3247032735704245,4.324578197839416,4.324528437182791,4.323582840804703,4.323454321598766,4.322721161636543,4.3216615507418075,4.321636702754172,4.321632750991658,4.321590160269344,4.322494125033613,4.321268290608659,4.320503301947698,4.314835568031747,4.311620994693991,4.311503047936762,4.311211405558978,4.307567855159838,4.29569521490496,,4.3365479152696995,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,4.343430948908614,4.341099773645305,4.340325919081847,4.340302531782966,4.339864658573497,4.33898599353451,4.338900473755687,4.338640219760802,4.338582882501162,4.336411223273672,4.335136018768094,4.333403535430065,4.3333742143250005,4.333360025441023,4.333329945275191,4.333317177591986,4.333312165887069,4.333066238926514,4.33306067983451,4.333053679096492,4.330220206585263,4.330218784942228,4.330191776580593,4.329983433783627,4.329929984231217,4.3292721278831685,4.329247452667756,4.329207406009229,4.329192626317949,4.3291652150538935,4.3291621335346235,4.328958271153411,4.3278868253175995,4.327734201904266,4.327604112280804,4.326361945012634,4.3262938552995704,4.325668716842185,4.325428954816792,4.32470333381346,4.3247032735704245,4.324578197839416,4.324528437182791,4.323582840804703,4.323454321598766,4.322721161636543,4.3216615507418075,4.321636702754172,4.321632750991658,4.321590160269344,4.322494125033613,4.321268290608659,4.320503301947698,4.314835568031747,4.311620994693991,4.311503047936762,4.311211405558978,4.307567855159838,4.29569521490496,,4.3365479152696995,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,4.345,4.345,4.345,4.345,0.0,,,4.343430948908614,4.341099773645305,4.340325919081847,4.340302531782966,4.339864658573497,4.33898599353451,4.338900473755687,4.338640219760802,4.338582882501162,4.336411223273672,4.335136018768094,4.333403535430065,4.3333742143250005,4.333360025441023,4.333329945275191,4.333317177591986,4.333312165887069,4.333066238926514,4.33306067983451,4.333053679096492,4.330220206585263,4.330218784942228,4.330191776580593,4.329983433783627,4.329929984231217,4.3292721278831685,4.329247452667756,4.329207406009229,4.329192626317949,4.3291652150538935,4.3291621335346235,4.328958271153411,4.3278868253175995,4.327734201904266,4.327604112280804,4.326361945012634,4.3262938552995704,4.325668716842185,4.325428954816792,4.32470333381346,4.3247032735704245,4.324578197839416,4.324528437182791,4.323582840804703,4.323454321598766,4.322721161636543,4.3216615507418075,4.321636702754172,4.321632750991658,4.321590160269344,4.322494125033613,4.321268290608659,4.320503301947698,4.314835568031747,4.311620994693991,4.311503047936762,4.311211405558978,4.307567855159838,4.29569521490496,,4.3365479152696995,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,4.345,4.35,4.34,4.345,3948.0,4.345000000000001,4.345000000000001,4.343535079314383,4.341206165503582,4.340448011362383,4.34042506309711,4.339995234077634,4.339131706209419,4.339047546340122,4.338791306876874,4.338734774223848,4.336588959359821,4.33532061248416,4.333593093578001,4.333563784750472,4.333549600948262,4.333519529701578,4.333506765042371,4.33350175440038,4.333254192414226,4.333248615164611,4.3332415725487845,4.330385662354749,4.330384222850954,4.330356999196442,4.330145938350013,4.3300917705197675,4.3294243010183475,4.3293992373876895,4.329358780442207,4.329343764833523,4.329316069473702,4.3293129383447315,4.329106901191397,4.32802226815201,4.327863277561489,4.327730344134638,4.32647196289629,4.326403344131216,4.325773840679523,4.325533003411437,4.32480234781348,4.3248022872526,4.324676278655215,4.324626141542162,4.3236728153669635,4.3235431610345465,4.32280416689473,4.321738071391435,4.321711871322248,4.321707902570739,4.321664966921061,4.322558459239692,4.321323881045108,4.320560627057775,4.314905314466309,4.311697510972066,4.311579811902713,4.311288785455849,4.307652840252769,4.295805120784019,4.345000000000001,4.337298089742463,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.345000000000001,4.345000000000001,4.343535079314383,4.341206165503582,4.340448011362383,4.34042506309711,4.339995234077634,4.339131706209419,4.339047546340122,4.338791306876874,4.338734774223848,4.336588959359821,4.33532061248416,4.333593093578001,4.333563784750472,4.333549600948262,4.333519529701578,4.333506765042371,4.33350175440038,4.333254192414226,4.333248615164611,4.3332415725487845,4.330385662354749,4.330384222850954,4.330356999196442,4.330145938350013,4.3300917705197675,4.3294243010183475,4.3293992373876895,4.329358780442207,4.329343764833523,4.329316069473702,4.3293129383447315,4.329106901191397,4.32802226815201,4.327863277561489,4.327730344134638,4.32647196289629,4.326403344131216,4.325773840679523,4.325533003411437,4.32480234781348,4.3248022872526,4.324676278655215,4.324626141542162,4.3236728153669635,4.3235431610345465,4.32280416689473,4.321738071391435,4.321711871322248,4.321707902570739,4.321664966921061,4.322558459239692,4.321323881045108,4.320560627057775,4.314905314466309,4.311697510972066,4.311579811902713,4.311288785455849,4.307652840252769,4.295805120784019,4.345000000000001,4.337298089742463,#000000,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.345000000000001,4.345000000000001,4.343535079314383,4.341206165503582,4.340448011362383,4.34042506309711,4.339995234077634,4.339131706209419,4.339047546340122,4.338791306876874,4.338734774223848,4.336588959359821,4.33532061248416,4.333593093578001,4.333563784750472,4.333549600948262,4.333519529701578,4.333506765042371,4.33350175440038,4.333254192414226,4.333248615164611,4.3332415725487845,4.330385662354749,4.330384222850954,4.330356999196442,4.330145938350013,4.3300917705197675,4.3294243010183475,4.3293992373876895,4.329358780442207,4.329343764833523,4.329316069473702,4.3293129383447315,4.329106901191397,4.32802226815201,4.327863277561489,4.327730344134638,4.32647196289629,4.326403344131216,4.325773840679523,4.325533003411437,4.32480234781348,4.3248022872526,4.324676278655215,4.324626141542162,4.3236728153669635,4.3235431610345465,4.32280416689473,4.321738071391435,4.321711871322248,4.321707902570739,4.321664966921061,4.322558459239692,4.321323881045108,4.320560627057775,4.314905314466309,4.311697510972066,4.311579811902713,4.311288785455849,4.307652840252769,4.295805120784019,4.345000000000001,4.337298089742463,#000000,0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.345000000000001,4.345000000000001,4.343535079314383,4.341206165503582,4.340448011362383,4.34042506309711,4.339995234077634,4.339131706209419,4.339047546340122,4.338791306876874,4.338734774223848,4.336588959359821,4.33532061248416,4.333593093578001,4.333563784750472,4.333549600948262,4.333519529701578,4.333506765042371,4.33350175440038,4.333254192414226,4.333248615164611,4.3332415725487845,4.330385662354749,4.330384222850954,4.330356999196442,4.330145938350013,4.3300917705197675,4.3294243010183475,4.3293992373876895,4.329358780442207,4.329343764833523,4.329316069473702,4.3293129383447315,4.329106901191397,4.32802226815201,4.327863277561489,4.327730344134638,4.32647196289629,4.326403344131216,4.325773840679523,4.325533003411437,4.32480234781348,4.3248022872526,4.324676278655215,4.324626141542162,4.3236728153669635,4.3235431610345465,4.32280416689473,4.321738071391435,4.321711871322248,4.321707902570739,4.321664966921061,4.322558459239692,4.321323881045108,4.320560627057775,4.314905314466309,4.311697510972066,4.311579811902713,4.311288785455849,4.307652840252769,4.295805120784019,4.345000000000001,4.337298089742463,#000000,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.345000000000001,4.345000000000001,4.343535079314383,4.341206165503582,4.340448011362383,4.34042506309711,4.339995234077634,4.339131706209419,4.339047546340122,4.338791306876874,4.338734774223848,4.336588959359821,4.33532061248416,4.333593093578001,4.333563784750472,4.333549600948262,4.333519529701578,4.333506765042371,4.33350175440038,4.333254192414226,4.333248615164611,4.3332415725487845,4.330385662354749,4.330384222850954,4.330356999196442,4.330145938350013,4.3300917705197675,4.3294243010183475,4.3293992373876895,4.329358780442207,4.329343764833523,4.329316069473702,4.3293129383447315,4.329106901191397,4.32802226815201,4.327863277561489,4.327730344134638,4.32647196289629,4.326403344131216,4.325773840679523,4.325533003411437,4.32480234781348,4.3248022872526,4.324676278655215,4.324626141542162,4.3236728153669635,4.3235431610345465,4.32280416689473,4.321738071391435,4.321711871322248,4.321707902570739,4.321664966921061,4.322558459239692,4.321323881045108,4.320560627057775,4.314905314466309,4.311697510972066,4.311579811902713,4.311288785455849,4.307652840252769,4.295805120784019,4.345000000000001,4.337298089742463,#000000,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,4.345,4.345,4.345,4.345,0.0,4.345000000000001,4.345000000000001,4.343535079314383,4.341206165503582,4.340448011362383,4.34042506309711,4.339995234077634,4.339131706209419,4.339047546340122,4.338791306876874,4.338734774223848,4.336588959359821,4.33532061248416,4.333593093578001,4.333563784750472,4.333549600948262,4.333519529701578,4.333506765042371,4.33350175440038,4.333254192414226,4.333248615164611,4.3332415725487845,4.330385662354749,4.330384222850954,4.330356999196442,4.330145938350013,4.3300917705197675,4.3294243010183475,4.3293992373876895,4.329358780442207,4.329343764833523,4.329316069473702,4.3293129383447315,4.329106901191397,4.32802226815201,4.327863277561489,4.327730344134638,4.32647196289629,4.326403344131216,4.325773840679523,4.325533003411437,4.32480234781348,4.3248022872526,4.324676278655215,4.324626141542162,4.3236728153669635,4.3235431610345465,4.32280416689473,4.321738071391435,4.321711871322248,4.321707902570739,4.321664966921061,4.322558459239692,4.321323881045108,4.320560627057775,4.314905314466309,4.311697510972066,4.311579811902713,4.311288785455849,4.307652840252769,4.295805120784019,4.345000000000001,4.337298089742463,#000000,0.0,0.0,0.0,0.0
