date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_857,aVWAP_valley_869,aVWAP_valley_823,aVWAP_valley_799,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_749,aVWAP_valley_732,aVWAP_valley_695,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_483,aVWAP_valley_449,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_359,aVWAP_valley_358,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_355,aVWAP_valley_354,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_317,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_207,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_OB_bull_779,aVWAP_OB_bull_732,aVWAP_OB_bull_612,aVWAP_OB_bull_251,aVWAP_OB_bull_227,aVWAP_OB_bear_857,aVWAP_OB_bear_179,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.462035037197024,2.4069476082004555,2.4741721264367813,2.410128292306995,2.410128292306995,2.410128292306995,2.410128292306995,2.3900004299410975,2.3683219979930876,2.3683219979930876,2.3683219979930876,2.3683219979930876,2.3689972237645756,2.3689972237645756,2.3689972237645756,2.3797460985446266,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4284666375688793,2.4284666375688793,2.4284666375688793,2.4284666375688793,2.3998979487179484,2.3879067001675045,2.3120924401354013,2.2747659601553054,2.273378225857587,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9491362730279729,1.9491362730279729,1.9491362730279729,1.9491362730279729,1.9486830908566777,1.9486830908566777,1.9449842479342447,1.9449842479342447,1.9449842479342447,,,,1.9589857255735985,1.9503386781899141,,1.9417518747219116,1.9356360146258829,,,2.503168151487384,"rgba(38, 166, 154, 0.5)",0.2137642677394083,2.5304278626591286,0.512583971585217,71.20607610402496,30.976361892219884,True,False,True,False,False,13.909663792777874,2.2676,2.3694,0.0,0.0,0.0,0.0,1.0399556048834628,0.960044395116537,False,False,False,False,0.2573786106479992,0.2291105574824064,False,False,False,False,30304.0,29759.6647476375,False,False,False,False,74.5348037476613,False,False,False,False
2025-05-02 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.462035037197024,2.4069476082004555,2.4741721264367813,2.410128292306995,2.410128292306995,2.410128292306995,2.410128292306995,2.3900004299410975,2.3683219979930876,2.3683219979930876,2.3683219979930876,2.3683219979930876,2.3689972237645756,2.3689972237645756,2.3689972237645756,2.3797460985446266,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4284666375688793,2.4284666375688793,2.4284666375688793,2.4284666375688793,2.3998979487179484,2.3879067001675045,2.3120924401354013,2.2747659601553054,2.273378225857587,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9491362730279729,1.9491362730279729,1.9491362730279729,1.9491362730279729,1.9486830908566777,1.9486830908566777,1.9449842479342447,1.9449842479342447,1.9449842479342447,,,,1.9589857255735985,1.9503386781899141,,1.9417518747219116,1.9356360146258829,,,2.503168151487384,"rgba(38, 166, 154, 0.5)",0.2150785107019505,2.5304278626591286,0.5094518135877992,71.34379976446928,30.240071953865368,True,False,True,False,False,13.909663792777874,2.2746,2.3725,0.0,0.0,0.0,0.0,1.0399556048834628,0.960044395116537,False,False,False,False,0.2573786106479992,0.24324458406520283,False,False,False,False,30304.0,29768.104053875675,False,False,False,False,73.37922539498437,False,False,False,False
2025-05-02 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,,,,,,,,,,,,,,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.534987384356602,2.462035037197024,2.4069476082004555,2.4741721264367813,2.410128292306995,2.410128292306995,2.410128292306995,2.410128292306995,2.3900004299410975,2.3683219979930876,2.3683219979930876,2.3683219979930876,2.3683219979930876,2.3689972237645756,2.3689972237645756,2.3689972237645756,2.3797460985446266,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4459044397703367,2.4284666375688793,2.4284666375688793,2.4284666375688793,2.4284666375688793,2.3998979487179484,2.3879067001675045,2.3120924401354013,2.2747659601553054,2.273378225857587,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9589857255735985,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9503386781899141,1.9491362730279729,1.9491362730279729,1.9491362730279729,1.9491362730279729,1.9486830908566777,1.9486830908566777,1.9449842479342447,1.9449842479342447,1.9449842479342447,,,,1.9589857255735985,1.9503386781899141,,1.9417518747219116,1.9356360146258829,,,2.503168151487384,"rgba(38, 166, 154, 0.5)",0.2163794423300567,2.5304278626591286,0.5063888517363611,71.43561553809883,29.42584971405077,True,False,True,False,False,13.909663792777874,2.2817999999999996,2.3756,0.0,0.0,0.0,0.0,1.0399556048834628,0.960044395116537,False,False,False,False,0.2573786106479992,0.250311597356601,False,False,False,False,30304.0,29776.41251815667,False,False,False,False,72.24156298575981,False,False,False,False
2025-05-02 17:00:00+00:00,2.64,2.73,2.64,2.725,200.0,,,,,,,,,,,,,,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.491776798825257,2.424753029840106,2.4816441666666664,2.417759830530915,2.417759830530915,2.417759830530915,2.417759830530915,2.3977543065509868,2.375520412985786,2.375520412985786,2.375520412985786,2.375520412985786,2.3761528154988234,2.3761528154988234,2.3761528154988234,2.3863115232697933,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.4313795491751664,2.4313795491751664,2.4313795491751664,2.4313795491751664,2.4029277495769876,2.3909955223880597,2.3152939063644027,2.2779766281346725,2.2765872506450195,1.960620040230774,1.960620040230774,1.960620040230774,1.960620040230774,1.960620040230774,1.951975822043234,1.951975822043234,1.951975822043234,1.951975822043234,1.951975822043234,1.951975822043234,1.950773826437309,1.950773826437309,1.950773826437309,1.950773826437309,1.9503207936005122,1.9503207936005122,1.946623139063531,1.946623139063531,1.946623139063531,,,,1.960620040230774,1.951975822043234,,1.9433904367945536,1.9372713530666719,,,2.523527797936351,"rgba(38, 166, 154, 0.5)",0.21945382653757775,2.567246445284377,0.7188462247597702,73.81205919933163,29.42584971405077,True,False,True,False,False,17.1354163051662,2.2906,2.379125,0.0,0.0,0.0,0.0,1.0391730141458106,0.9412404787812839,False,True,False,False,0.29957209386079076,0.2749418456086959,False,False,False,False,30504.0,29787.692944231763,False,False,False,False,74.22231394722091,False,True,False,False
2025-05-02 18:00:00+00:00,2.725,2.725,2.725,2.725,0.0,,,,,,,,,,,,,,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.5585073194144465,2.491776798825257,2.424753029840106,2.4816441666666664,2.417759830530915,2.417759830530915,2.417759830530915,2.417759830530915,2.3977543065509868,2.375520412985786,2.375520412985786,2.375520412985786,2.375520412985786,2.3761528154988234,2.3761528154988234,2.3761528154988234,2.3863115232697933,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.448742154272759,2.4313795491751664,2.4313795491751664,2.4313795491751664,2.4313795491751664,2.4029277495769876,2.3909955223880597,2.3152939063644027,2.2779766281346725,2.2765872506450195,1.960620040230774,1.960620040230774,1.960620040230774,1.960620040230774,1.960620040230774,1.951975822043234,1.951975822043234,1.951975822043234,1.951975822043234,1.951975822043234,1.951975822043234,1.950773826437309,1.950773826437309,1.950773826437309,1.950773826437309,1.9503207936005122,1.9503207936005122,1.946623139063531,1.946623139063531,1.946623139063531,,,,1.960620040230774,1.951975822043234,,1.9433904367945536,1.9372713530666719,,,2.523527797936351,"rgba(38, 166, 154, 0.5)",0.2224636826317801,2.567246445284377,0.7091204858670596,75.39635497348684,29.42584971405077,True,False,True,False,True,17.13541630516619,2.2984999999999998,2.3827499999999997,0.0,0.0,0.0,0.0,1.0576713819368877,0.942328618063112,False,False,False,False,0.33796319489867604,0.30645252025368597,False,False,False,False,30504.0,29798.79847998011,False,False,False,False,73.07158039765159,False,True,False,False
2025-05-02 19:00:00+00:00,2.725,2.725,2.68,2.68,100.0,,,,,,,,,,,,,,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5038089599368463,2.4327650953651547,2.485141803278688,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.401445424065565,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3795794375783634,2.3795794375783634,2.3795794375783634,2.3894597994220645,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4044028619528617,2.392500495049505,2.3168610618129795,2.2795511924988987,2.278161118425177,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.951586282686695,1.951586282686695,1.951586282686695,1.951586282686695,1.9511333275140297,1.9511333275140297,1.9474362916603283,1.9474362916603283,1.9474362916603283,,,,1.9614308110137118,1.9527880656186913,,1.9442034535102994,1.9380828255351956,,,2.531665000510535,"rgba(38, 166, 154, 0.5)",0.22451449119546837,2.575770814678009,0.4642425741296426,72.76317735309198,29.168519947972655,True,False,True,False,True,14.529466990067395,2.3057,2.3861499999999998,0.0,0.0,0.0,0.0,1.047413793103448,0.9428879310344827,False,False,False,False,0.31625674260608616,0.31135463142988606,False,False,False,False,30404.0,29808.181449282743,False,False,False,False,73.48907527520738,False,False,False,False
2025-05-05 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5038089599368463,2.4327650953651547,2.485141803278688,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.401445424065565,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3795794375783634,2.3795794375783634,2.3795794375783634,2.3894597994220645,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4044028619528617,2.392500495049505,2.3168610618129795,2.2795511924988987,2.278161118425177,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.951586282686695,1.951586282686695,1.951586282686695,1.951586282686695,1.9511333275140297,1.9511333275140297,1.9474362916603283,1.9474362916603283,1.9474362916603283,,,,1.9614308110137118,1.9527880656186913,,1.9442034535102994,1.9380828255351956,,,2.531665000510535,"rgba(38, 166, 154, 0.5)",0.2265343082025239,2.575770814678009,0.4601033112777306,71.00772560616207,27.098937358840843,True,False,True,False,False,14.529466990067384,2.3129,2.38955,0.0,0.0,0.0,0.0,1.1224018475750577,0.94919168591224,False,False,False,False,0.2948350181521199,0.30309482479100297,False,False,False,False,30404.0,29817.418946193087,False,False,False,False,72.34970976706464,False,False,False,False
2025-05-05 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5038089599368463,2.4327650953651547,2.485141803278688,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.401445424065565,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3795794375783634,2.3795794375783634,2.3795794375783634,2.3894597994220645,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4044028619528617,2.392500495049505,2.3168610618129795,2.2795511924988987,2.278161118425177,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.951586282686695,1.951586282686695,1.951586282686695,1.951586282686695,1.9511333275140297,1.9511333275140297,1.9474362916603283,1.9474362916603283,1.9474362916603283,,,,1.9614308110137118,1.9527880656186913,,1.9442034535102994,1.9380828255351956,,,2.531665000510535,"rgba(38, 166, 154, 0.5)",0.22852395541430987,2.575770814678009,0.4560974149647706,69.83742444154214,25.60097410156655,True,False,True,False,False,14.529466990067395,2.3215,2.39295,0.0,0.0,0.0,0.0,1.1016166281755195,0.8983833718244802,False,False,False,False,0.2948350181521199,0.2989649214715614,False,False,False,False,30404.0,29826.51322609707,False,False,False,False,71.22800884044348,False,False,False,False
2025-05-05 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5038089599368463,2.4327650953651547,2.485141803278688,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.401445424065565,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3795794375783634,2.3795794375783634,2.3795794375783634,2.3894597994220645,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4044028619528617,2.392500495049505,2.3168610618129795,2.2795511924988987,2.278161118425177,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.951586282686695,1.951586282686695,1.951586282686695,1.951586282686695,1.9511333275140297,1.9511333275140297,1.9474362916603283,1.9474362916603283,1.9474362916603283,,,,1.9614308110137118,1.9527880656186913,,1.9442034535102994,1.9380828255351956,,,2.531665000510535,"rgba(38, 166, 154, 0.5)",0.2307630312172638,2.575770814678009,0.4516719371044284,69.05722366512884,24.4585476770948,True,False,True,False,False,14.529466990067395,2.3301,2.39635,0.0,0.0,0.0,0.0,1.1411483253588517,0.8947368421052633,False,False,False,False,0.2948350181521199,0.29689996981184064,False,False,False,False,30404.0,29835.466509413396,False,False,False,False,70.12369862586296,False,False,False,False
2025-05-05 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5038089599368463,2.4327650953651547,2.485141803278688,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.401445424065565,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3795794375783634,2.3795794375783634,2.3795794375783634,2.3894597994220645,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4044028619528617,2.392500495049505,2.3168610618129795,2.2795511924988987,2.278161118425177,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.951586282686695,1.951586282686695,1.951586282686695,1.951586282686695,1.9511333275140297,1.9511333275140297,1.9474362916603283,1.9474362916603283,1.9474362916603283,,,,1.9614308110137118,1.9527880656186913,,1.9442034535102994,1.9380828255351956,,,2.531665000510535,"rgba(38, 166, 154, 0.5)",0.23382121452161617,2.575770814678009,0.44576445099405426,68.53708981418666,23.542549836010792,True,False,True,False,False,14.529466990067395,2.3387000000000002,2.39975,0.0,0.0,0.0,0.0,1.1411483253588517,0.8588516746411483,False,False,False,False,0.2948350181521199,0.29586749398198026,False,False,False,False,30404.0,29844.280982135668,False,False,False,False,69.03650949988058,False,False,False,False
2025-05-05 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,,,,,,,,,,,,,,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5676740541750616,2.5038089599368463,2.4327650953651547,2.485141803278688,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.4213824643930484,2.401445424065565,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3789671665407996,2.3795794375783634,2.3795794375783634,2.3795794375783634,2.3894597994220645,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4501185884895564,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4327946570758847,2.4044028619528617,2.392500495049505,2.3168610618129795,2.2795511924988987,2.278161118425177,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9614308110137118,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.9527880656186913,1.951586282686695,1.951586282686695,1.951586282686695,1.951586282686695,1.9511333275140297,1.9511333275140297,1.9474362916603283,1.9474362916603283,1.9474362916603283,,,,1.9614308110137118,1.9527880656186913,,1.9442034535102994,1.9380828255351956,,,2.531665000510535,"rgba(38, 166, 154, 0.5)",0.23658459432151022,2.575770814678009,0.44055778703979087,68.19033391355853,22.77689817088175,True,False,True,False,False,14.529466990067395,2.3472999999999997,2.40315,0.0,0.0,0.0,0.0,1.1411483253588517,0.8588516746411483,False,False,False,False,0.2948350181521199,0.29535125606705004,False,False,False,False,30404.0,29852.95879636612,False,False,False,False,67.96617601926228,False,False,False,False
2025-05-05 19:00:00+00:00,2.68,2.68,2.595,2.595,200.0,,,,,,,,,,,,,,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.574264850996645,2.5164637374272103,2.443432223155145,2.4895288359788355,2.426525743877075,2.426525743877075,2.426525743877075,2.426525743877075,2.406822569570661,2.3841285598620066,2.3841285598620066,2.3841285598620066,2.3841285598620066,2.3847083990881996,2.3847083990881996,2.3847083990881996,2.394134932533734,2.452033515744476,2.452033515744476,2.452033515744476,2.452033515744476,2.452033515744476,2.452033515744476,2.452033515744476,2.452033515744476,2.434818542319471,2.434818542319471,2.434818542319471,2.434818542319471,2.406592166666666,2.3947635620915033,2.3193701475022857,2.282127787146337,2.2807384730259472,1.962889099414689,1.962889099414689,1.962889099414689,1.962889099414689,1.962889099414689,1.9542508926169124,1.9542508926169124,1.9542508926169124,1.9542508926169124,1.9542508926169124,1.9542508926169124,1.9530497520024976,1.9530497520024976,1.9530497520024976,1.9530497520024976,1.952597034262757,1.952597034262757,1.9489019052988412,1.9489019052988412,1.9489019052988412,,,,1.962889099414689,1.9542508926169124,,1.9456695125943992,1.9395473959056886,,,2.538435497107272,#000000,0.2378113795684629,2.5801024644760213,0.0626443341399904,60.07496046631438,15.021506208788495,False,False,True,False,False,9.437067547390509,2.3542,2.406125,0.0,0.0,0.0,0.0,1.118405627198124,0.8616647127784289,False,False,False,False,0.24903783877449737,0.2721945474207737,False,False,False,False,30204.0,29858.401295647265,False,False,False,False,70.0132120499714,False,False,False,False
2025-05-06 14:00:00+00:00,2.51,2.51,2.51,2.51,100.0,,,,,,,,,,,,,,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.516138763197587,2.445244577547872,2.489848697916666,2.427575338446708,2.427575338446708,2.427575338446708,2.427575338446708,2.4080577836306314,2.3854439683700845,2.3854439683700845,2.3854439683700845,2.3854439683700845,2.3860128405344443,2.3860128405344443,2.3860128405344443,2.3952815437902037,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4352157183862495,2.4352157183862495,2.4352157183862495,2.4352157183862495,2.40710663349917,2.3953256910569105,2.3201473086278828,2.2829785327608736,2.281591221870932,1.9634911272988693,1.9634911272988693,1.9634911272988693,1.9634911272988693,1.9634911272988693,1.954856428919058,1.954856428919058,1.954856428919058,1.954856428919058,1.954856428919058,1.954856428919058,1.9536557782565482,1.9536557782565482,1.9536557782565482,1.9536557782565482,1.953203243102154,1.953203243102154,1.949509588378423,1.949509588378423,1.949509588378423,,,,1.9634911272988693,1.954856428919058,,1.9462779748491412,1.9401563528578691,,,2.5361687430205895,#000000,0.23842761947755342,2.57509239527048,-0.27300694195207675,50.53228392119273,6.465623638976616,False,False,False,True,False,4.805145105032022,2.3594,2.4086749999999997,0.0,0.0,0.0,0.0,1.1216867469879517,0.9265060240963854,False,False,False,False,0.12615796282436398,0.19917625512256884,False,False,False,False,30104.0,29862.209027497694,False,False,False,False,70.47812349105712,False,False,False,False
2025-05-06 15:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,,,,,,,,,,,,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.5706726290292528,2.516138763197587,2.445244577547872,2.489848697916666,2.427575338446708,2.427575338446708,2.427575338446708,2.427575338446708,2.4080577836306314,2.3854439683700845,2.3854439683700845,2.3854439683700845,2.3854439683700845,2.3860128405344443,2.3860128405344443,2.3860128405344443,2.3952815437902037,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4523521704872366,2.4352157183862495,2.4352157183862495,2.4352157183862495,2.4352157183862495,2.40710663349917,2.3953256910569105,2.3201473086278828,2.2829785327608736,2.281591221870932,1.9634911272988693,1.9634911272988693,1.9634911272988693,1.9634911272988693,1.9634911272988693,1.954856428919058,1.954856428919058,1.954856428919058,1.954856428919058,1.954856428919058,1.954856428919058,1.9536557782565482,1.9536557782565482,1.9536557782565482,1.9536557782565482,1.953203243102154,1.953203243102154,1.949509588378423,1.949509588378423,1.949509588378423,,,,1.9634911272988693,1.954856428919058,,1.9462779748491412,1.9401563528578691,,,2.5361687430205895,#000000,0.23874367120521503,2.57509239527048,-0.2726455320967621,44.170499557778285,1.1342322673905159,False,True,False,True,False,4.805145105032011,2.3646000000000003,2.4110250000000004,0.0,0.0,0.0,0.0,1.0734939759036144,0.9265060240963854,False,False,False,False,0.12615796282436398,0.16266710897346642,False,False,False,False,30104.0,29865.95772474579,False,False,False,False,69.38543940592444,False,False,False,False
