date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_419,aVWAP_peak_377,aVWAP_valley_429,aVWAP_valley_397,aVWAP_valley_370,aVWAP_valley_292,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_219,aVWAP_valley_188,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_126,aVWAP_valley_71,aVWAP_OB_bull_292,aVWAP_OB_bull_188,aVWAP_OB_bull_159,aVWAP_OB_bull_126,aVWAP_OB_bull_96,aVWAP_OB_bull_71,aVWAP_OB_bear_435,aVWAP_OB_bear_251,aVWAP_OB_bear_63,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,24.87,25.145,24.515,24.53,55371.0,,,,,,,22.860425404581356,22.056711074671576,21.470263350337255,21.29872862490006,20.976974978047537,20.850452721599204,20.678441571081784,20.304406487066615,19.242321702248027,22.860425404581356,20.976974978047537,20.678441571081784,20.304406487066615,19.835836011717134,19.242321702248027,,21.560561191913756,19.08997399981953,,,21.08208065717038,"rgba(38, 166, 154, 1.0)",2.7197323613027202,21.76379995273277,1.0170853892190523,57.53043295798009,11.593086387296786,False,True,True,False,False,8.89913378627401,23.7516,20.10475,0.0,0.0,0.0,0.0,0.8928182807399344,0.811130110368413,False,False,False,False,0.1868859792187662,0.2611340576738141,False,False,False,False,1099437.0,932683.0963910846,False,False,False,False,56791.47638609281,False,False,False,False
2025-04-07 17:00:00+00:00,24.27,24.98,24.255,24.515,59531.0,,,,,,24.583333333333336,22.883678237414614,22.084041099541018,21.496015991467118,21.322197095819398,21.000011157377532,20.873537507745674,20.701803883579835,20.327928161273782,19.26707313090076,22.883678237414614,21.000011157377532,20.701803883579835,20.327928161273782,19.85976415657439,19.26707313090076,,21.587128611044307,19.114869014849663,,,21.45396195984531,"rgba(38, 166, 154, 1.0)",2.6933150526763723,22.05029308251973,0.9151201657715716,50.432811070420385,5.555690781776661,False,True,False,True,False,8.831005475912136,23.839100000000002,20.149625,0.0,0.0,0.0,0.0,0.8951319557309801,0.8143332559399427,False,False,False,False,0.17145264692013326,0.21629335229697366,False,False,False,False,1039906.0,934345.4669896724,False,False,False,False,56833.94962041695,False,False,False,False
2025-04-08 17:00:00+00:00,25.015,25.225,24.34,24.5,48846.0,,,,,,24.63065730428658,22.903443880563593,22.106951766949674,21.517538203304284,21.341816262418263,21.019241454119292,20.892796819204914,20.72127814064195,20.347507209942368,19.28760907056451,22.903443880563593,21.019241454119292,20.72127814064195,20.347507209942368,19.879650560472204,19.28760907056451,,21.60933303518594,19.13551680302473,,,21.476884011199544,"rgba(38, 166, 154, 1.0)",2.6643667587675286,22.069518901742,0.9122171676478508,45.65565324781271,1.7298783734808296,False,True,False,True,False,8.761600751515452,23.9194,20.1942,0.0,0.0,0.0,0.0,0.8953595574677319,0.8166103257529196,False,False,False,False,0.18342878258871043,0.19986106744284204,False,False,False,False,991060.0,935224.7620751038,False,False,False,False,56710.105440255444,False,False,False,False
2025-04-09 17:00:00+00:00,26.17,27.085,25.98,26.54,45508.0,,,,,,25.1938234829039,22.940126395881926,22.142949413034017,21.548856946317656,21.369863456324637,21.04590492200998,20.919211111258566,20.747617599324933,20.373283782909187,19.313096424918214,22.940126395881926,21.04590492200998,20.747617599324933,20.373283782909187,19.905089803729084,19.313096424918214,,21.641972682889328,19.160968225498742,,,21.559473353488308,"rgba(0, 255, 0, 1.0)",2.66423318075607,22.133383597926823,1.653990511754922,50.24845894178254,1.7298783734808296,False,True,False,False,True,15.587713511666596,24.0398,20.246325,0.0,0.0,0.0,0.0,0.89815569217095,0.7976446189171171,False,False,False,False,0.3144724796789268,0.2571667735608844,False,False,False,False,1036568.0,936795.9750661874,False,False,False,False,56536.42938691815,False,False,False,False
2025-04-10 17:00:00+00:00,28.02,28.475,27.725,28.0,43367.0,,,,,,25.8254347737919,22.989003098653086,22.18848764854347,21.587397495758818,21.404153295861146,21.078098645852517,20.950956462536546,20.779081161410016,20.40370515134628,19.342334373511196,22.989003098653086,21.078098645852517,20.779081161410016,20.40370515134628,19.934710820877054,19.342334373511196,,21.682288055879198,19.1900639439435,,,21.6548652107265,"rgba(0, 255, 0, 1.0)",2.696155091844578,22.21045589580396,2.147333483043483,56.382565318090506,-1.3823776474294291,False,True,True,False,True,19.746085116136904,24.1763,20.30575,0.0,0.0,0.0,0.0,0.90868436237738,0.7839007501442584,False,False,False,False,0.3428282474198085,0.29999751049034645,False,False,False,False,1079935.0,939015.1847550838,False,False,False,False,56332.25218712097,False,False,False,False
2025-04-11 17:00:00+00:00,29.04,29.65,29.03,29.2,58685.0,,,,,,26.6206055656926,23.06930335507551,22.26163687232122,21.6485688455616,21.45844065264449,21.12876132261059,21.000797121906075,20.828324599796385,20.451019737000234,19.38710957404291,23.06930335507551,21.12876132261059,20.828324599796385,20.451019737000234,19.980448890956826,19.38710957404291,,21.746373295852948,19.23453474385835,,,21.785456764665163,"rgba(0, 255, 0, 1.0)",2.755105182668665,22.321489732152898,2.4966416204786785,62.286168414595636,3.687513923439923,False,True,True,False,True,20.0,24.3417,20.368925,0.0,0.0,0.0,0.0,0.9146023007975154,0.7730961959206717,False,False,False,False,0.3428282481532285,0.32141287932178747,False,False,False,False,1138620.0,942109.8330534545,False,False,False,False,56368.72889739816,False,False,False,False
2025-04-14 17:00:00+00:00,29.25,29.54,29.2,29.36,38961.0,,,,,,26.98340655639125,23.122109276528718,22.30987223243707,21.689031385304688,21.494404765350893,21.16235159102437,21.033848446395517,20.860984435880557,20.482412922409985,19.416832372255726,23.122109276528718,21.16235159102437,20.860984435880557,20.482412922409985,20.010805458408157,19.416832372255726,,21.788734413902823,19.264057001645337,,,21.85552539839788,"rgba(0, 255, 0, 1.0)",2.8032984400781014,22.38455575688841,2.4882988351811908,66.44108091393323,7.237305976083086,False,False,True,False,True,20.0,24.5014,20.432025,0.0,0.0,0.0,0.0,0.9149915062287652,0.7773924122310306,False,False,False,False,0.34282824816907215,0.3321205637454298,False,False,False,False,1177581.0,945760.5488200675,False,False,False,False,56098.84162767106,False,False,False,False
2025-04-15 17:00:00+00:00,29.44,29.7,29.415,29.64,55388.0,,,,,,27.394776287566923,23.198245215129273,22.37941539421189,21.747444328258986,21.54637535160483,21.21089393265884,21.081607487067792,20.90816762016506,20.527751136885822,19.459704173924006,23.198245215129273,21.21089393265884,20.90816762016506,20.527751136885822,20.054623973947642,19.459704173924006,,21.8498636941081,19.306632375248565,,,21.945438092747345,"rgba(0, 255, 0, 1.0)",2.859366665842264,22.468528537977384,2.5080629034717257,69.61156124276403,10.07161218366037,True,False,True,False,True,20.0,24.664300000000004,20.49665,0.0,0.0,0.0,0.0,0.9172208858072729,0.7768501485778972,False,False,False,False,0.3428282482663063,0.3374744060058681,False,False,False,False,1232969.0,950213.3930244076,False,False,False,False,56087.82082724205,False,False,False,False
2025-04-16 17:00:00+00:00,30.165,30.405,29.82,30.345,52222.0,,,30.189999999999998,,,27.757432862618053,23.27505025839492,22.44918054896571,21.80592289963313,21.598409509099195,21.259421604311573,21.12931970599405,20.955258130036473,20.57291394003426,19.502191121778644,23.27505025839492,21.259421604311573,20.955258130036473,20.57291394003426,20.0981714604261,19.502191121778644,,21.911066994460576,19.34879759400718,22.77228187098782,30.189999999999998,22.0305100580866,"rgba(0, 255, 0, 1.0)",2.928702550726312,23.141225435281022,2.4597153312590434,72.67742064347719,12.997332169064116,True,False,True,False,True,20.0,24.824500000000004,20.562825000000004,0.0,0.0,0.0,0.0,0.9198806733432768,0.7731372966830029,False,False,False,False,0.34282824853715893,0.34015132727151354,False,False,False,False,1285191.0,955406.844295347,False,False,False,False,56027.88562061814,False,False,False,False
2025-04-17 17:00:00+00:00,29.745,29.79,29.49,29.585,30853.0,,,29.978928217474174,,,27.890156401552822,23.315974460118312,22.486832096190597,21.837776857349446,21.626843993785965,21.286037350403973,21.15552068555467,20.98115712578572,20.597833343077436,19.525808461649838,23.315974460118312,21.286037350403973,20.98115712578572,20.597833343077436,20.12228508301053,19.525808461649838,,21.94435248073826,19.372257905334973,22.78935172663118,29.978928217474174,22.07039407754688,"rgba(0, 255, 0, 1.0)",2.9822773056723118,23.166186352463072,2.1523195161389927,71.41333792717985,12.997332169064116,True,False,True,False,True,20.0,24.971200000000003,20.623175,0.0,0.0,0.0,0.0,0.9108010991333753,0.7744662861974211,False,False,False,False,0.31529889627431784,0.3277251117729157,False,False,False,False,1254338.0,960041.4358566594,False,False,False,False,55637.57731642251,False,False,False,False
2025-04-18 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,29.978928217474174,,,27.890156401552822,23.315974460118312,22.486832096190597,21.837776857349446,21.626843993785965,21.286037350403973,21.15552068555467,20.98115712578572,20.597833343077436,19.525808461649838,23.315974460118312,21.286037350403973,20.98115712578572,20.597833343077436,20.12228508301053,19.525808461649838,,21.94435248073826,19.372257905334973,22.78935172663118,29.978928217474174,22.07039407754688,"rgba(0, 255, 0, 1.0)",3.027222609873596,23.166186352463072,2.120363935774433,70.57061611631497,12.997332169064116,True,False,True,False,True,20.0,25.119600000000002,20.682949999999995,0.0,0.0,0.0,0.0,0.9103703177198093,0.7812211244580282,False,False,False,False,0.31212498842342007,0.31992505009816785,False,False,False,False,1254338.0,964604.1732852383,False,False,False,False,54774.97921849348,False,False,False,False
2025-04-21 17:00:00+00:00,29.29,29.78,29.17,29.75,56742.0,,,29.811619915079472,,,28.08425548983241,23.389232172961492,22.55452930553639,21.895277715898757,21.678259158073814,21.334226755375365,21.20297710239298,21.02808562992821,20.643029142766295,19.568721667291335,23.389232172961492,21.334226755375365,21.02808562992821,20.643029142766295,20.166060389516762,19.568721667291335,,22.004390523083362,19.41489534174366,22.835474005012408,29.811619915079472,22.137859414005707,"rgba(0, 255, 0, 1.0)",3.0596020865348006,23.221411203681463,2.133803223971713,70.35566421272628,12.997332169064116,True,False,True,False,True,20.0,25.258599999999998,20.74385,0.0,0.0,0.0,0.0,0.9109374999999998,0.778125,False,False,False,False,0.30579533275188486,0.31286019142502636,False,False,False,False,1311080.0,969975.891528878,False,False,False,False,54805.47566471838,False,False,False,False
2025-04-22 17:00:00+00:00,29.03,29.095,28.57,28.815,37249.0,,,29.604417382972077,,,28.136694987408788,23.43074675929162,22.59365441946566,21.92896543225083,21.70851835765393,21.362741237628537,21.231109670510012,21.055968703421517,20.6700117672076,19.594623347429263,23.43074675929162,21.362741237628537,21.055968703421517,20.6700117672076,20.192332472226173,19.594623347429263,,22.039485028572074,19.440665650200327,22.847041096839984,29.604417382972077,22.171303468226775,"rgba(0, 255, 0, 1.0)",3.0623414833033458,23.24230049066145,1.819751173970084,66.11622718992098,12.997332169064116,True,False,True,False,False,18.262230005338424,25.3854,20.79895,0.0,0.0,0.0,0.0,0.8966121905029109,0.781300413831802,False,False,False,False,0.26927745314803925,0.2910688222865328,False,False,False,False,1273831.0,974686.8234431589,False,False,False,False,54533.28224355996,False,False,False,False
2025-04-23 17:00:00+00:00,27.905,27.96,27.71,27.85,40360.0,,,29.276894981894227,,,28.115602233174567,23.466923570550705,22.628875932384286,21.9599303770343,21.73651221549122,21.38934131040616,21.25742908729361,21.08214873840076,20.69553549042271,19.619543220701328,23.466923570550705,21.38934131040616,21.08214873840076,20.69553549042271,20.217387022793307,19.619543220701328,,22.071636363007954,19.4655108853832,22.838976105250353,29.276894981894227,22.195184217585968,"rgba(0, 255, 255, 0.75)",3.0532998203243933,23.247467008873148,1.5073963455832071,60.03406951646366,18.320965857135803,False,True,True,False,False,14.20415450418686,25.485400000000006,20.851875,0.0,0.0,0.0,0.0,0.895318143928869,0.7871631008613503,False,False,False,False,0.21390624057442187,0.2524875314304773,False,False,False,False,1233471.0,978698.981219234,False,False,False,False,54313.541433582286,False,False,False,False
2025-04-24 17:00:00+00:00,28.21,28.37,28.15,28.26,45558.0,,,29.10073330823675,,,28.12632911278882,23.51090703205449,22.671228617521752,21.996964763867517,21.76995929739424,21.42104391073607,21.288767053231915,21.113280422436706,20.72580989777927,19.64892015278458,23.51090703205449,21.42104391073607,21.113280422436706,20.72580989777927,20.2470193121684,19.64892015278458,,22.110114406416873,19.494777647186876,22.852176688075645,29.10073330823675,22.227321026059535,"rgba(0, 255, 255, 0.75)",3.0473075178111393,23.269820675251996,1.6375699845128917,57.28137001833932,15.567903297426795,False,True,True,False,False,15.329801654719553,25.5896,20.907574999999998,0.0,0.0,0.0,0.0,0.9009839246119733,0.7813885809312638,False,False,False,False,0.23732158202478493,0.24490455672763112,False,False,False,False,1279029.0,983355.260580176,False,False,False,False,54177.796605154654,False,False,False,False
2025-04-25 17:00:00+00:00,27.86,28.005,27.735,27.97,17040.0,,,29.027869212400844,,,28.120300574320574,23.52593140709703,22.685905952518937,22.009922569516334,21.78169882757492,21.432212054355613,21.299820386447532,21.124277626964194,20.736538110997067,19.659403716825796,23.52593140709703,21.432212054355613,21.124277626964194,20.736538110997067,20.257555770040625,19.659403716825796,,22.123556075416218,19.50523086901171,22.854898221728984,29.027869212400844,22.2376011226618,"rgba(0, 255, 255, 0.75)",3.0348797785530897,23.276127936373904,1.5466418461768352,54.47508376732585,12.710551980936984,False,True,True,False,False,14.138608228346953,25.7031,20.962225,0.0,0.0,0.0,0.0,0.895112651646447,0.789324090121317,False,False,False,False,0.21582552512115413,0.23036504092439264,False,False,False,False,1261989.0,987675.1635169175,False,False,False,False,53602.016812826674,False,False,False,False
2025-04-28 17:00:00+00:00,28.06,28.44,28.03,28.42,50341.0,,,28.9164486098709,,,28.133344623994773,23.573658271002778,22.73202288327478,22.05040655225833,21.81833135950066,21.46697415174527,21.334192617881598,21.15843246141674,20.76977502466017,19.69169049193258,23.573658271002778,21.46697415174527,21.15843246141674,20.76977502466017,20.290107424504846,19.69169049193258,,22.165582532491136,19.53740069586859,22.876843367958053,28.9164486098709,22.272882843766766,"rgba(0, 255, 0, 1.0)",3.018498190213886,23.305573894008752,1.694361163631789,54.12888385863428,12.036871692665272,False,True,True,False,False,15.383428545062763,25.825599999999998,21.018600000000003,0.0,0.0,0.0,0.0,0.8975724462272633,0.7841482813472578,False,False,False,False,0.23593735438290628,0.23315119765364944,False,False,False,False,1312330.0,992708.5718344846,False,False,False,False,53551.458412627806,False,False,False,False
2025-04-29 17:00:00+00:00,28.38,28.455,28.1,28.125,34812.0,,,28.8506923081136,,,28.137885357686795,23.605626930109562,22.763077332659694,22.0777882574364,21.84315249377961,21.490563492345927,21.357527994528844,21.181631961140596,20.792376570756776,19.713696272945935,23.605626930109562,21.490563492345927,21.181631961140596,20.792376570756776,20.3122684616288,19.713696272945935,,22.193983710930436,19.559332864369324,22.892183542863975,28.8506923081136,22.296332666339012,"rgba(0, 255, 255, 0.75)",3.000807748614417,23.325671404544515,1.599345575427653,52.795809534613014,10.3111978447536,False,True,False,False,False,14.16349742523748,25.934299999999997,21.073525,0.0,0.0,0.0,0.0,0.9030754244364039,0.7810325633175618,False,False,False,False,0.2382910725414273,0.2357211350975384,False,False,False,False,1277518.0,997124.2218835623,False,False,False,False,53260.924173672334,False,False,False,False
2025-04-30 17:00:00+00:00,28.36,28.53,28.265,28.49,63704.0,,,28.78795705957286,,,28.161632125504973,23.665508465161103,22.82106998502752,22.12889456434789,21.889498730613724,21.53458672237955,21.401065536624,21.224897796207536,20.834495696848435,19.754620195712807,23.665508465161103,21.53458672237955,21.224897796207536,20.834495696848435,20.353528306565526,19.754620195712807,,22.24698748800924,19.60010932768719,22.927656988909128,28.78795705957286,22.341626981842754,"rgba(0, 255, 0, 1.0)",2.981174224488891,23.36806282181672,1.7180938759328668,53.22544837938494,10.231921346307239,False,True,True,False,False,15.182832839735681,26.0502,21.13025,0.0,0.0,0.0,0.0,0.9043145441892828,0.7803061934585941,False,False,False,False,0.24495096878979133,0.24033605194366486,False,False,False,False,1341222.0,1002459.0711566852,False,False,False,False,53422.8323260185,False,False,False,False
2025-05-01 17:00:00+00:00,25.855,25.995,25.545,25.75,168867.0,,,27.933484715409616,,,27.73443909008889,23.732355980129924,22.898799415733485,22.204806801305825,21.960446421760665,21.604539900585763,21.47112295219738,21.295605946453946,20.90552448384847,19.828498122860175,23.732355980129924,21.604539900585763,21.295605946453946,20.90552448384847,20.42546133132177,19.828498122860175,,22.32448831795442,19.67431890633133,22.869965802761282,27.933484715409616,22.36361391149645,"rgba(38, 166, 154, 1.0)",2.9259421182380665,23.34265091701268,0.8227603232414485,46.28051509298483,3.3755166502105425,False,True,False,True,False,4.924758764136968,26.0995,21.1773,0.0,0.0,0.0,0.0,0.8997517278400321,0.7858149365899482,False,False,False,False,0.1028973336365077,0.1716166927900863,False,False,False,False,1172355.0,1005093.1165651088,False,False,False,False,55212.664382979456,False,False,False,False
2025-05-02 17:00:00+00:00,24.81,25.005,24.66,24.71,114608.0,,,27.428010650573594,,,27.417055378638022,23.75478020236178,22.932140248536843,22.24096479128382,21.995206122960113,21.639924687936855,21.506925431085097,21.332186001808566,20.94316466874781,19.8695708406446,23.75478020236178,21.639924687936855,21.332186001808566,20.94316466874781,20.464511180080176,19.8695708406446,,22.360849435483857,19.71579831045641,22.823629911325188,27.428010650573594,22.36319183740035,"rgba(38, 166, 154, 0.5)",2.8660781472154824,23.312561486442405,0.48757864991059896,40.071711951382625,-2.439547941726289,False,True,False,True,False,1.5522237350760015,26.1396,21.218275,0.0,0.0,0.0,0.0,0.8940147146550006,0.7898853317425596,False,False,False,False,0.05347949491532861,0.11254809385270745,False,False,False,False,1057747.0,1005909.4558431691,False,False,False,False,56133.52229952241,False,False,False,False
2025-05-05 17:00:00+00:00,25.49,25.72,25.45,25.665,86134.0,,,27.232079614856378,,,27.281689257377707,23.783859511902097,22.967147871774916,22.27600550853803,22.02827023911726,21.6727908673296,21.53992014081042,21.365575842968465,20.976902748575508,19.90506295029401,23.783859511902097,21.6727908673296,21.365575842968465,20.976902748575508,20.498877479407845,19.90506295029401,,22.396462140632977,19.75149742287561,22.820845868504033,27.232079614856378,22.379722493868805,"rgba(38, 166, 154, 1.0)",2.805425607254276,23.31665346801138,0.8370731791697695,39.097388773106275,-3.3639957346648046,False,True,False,True,False,4.3457786081076115,26.1888,21.262199999999996,0.0,0.0,0.0,0.0,0.9006018120494674,0.7827524634614111,False,False,False,False,0.0931134057923329,0.10283074982252018,False,False,False,False,1143881.0,1008048.549551027,False,False,False,False,56598.64598480113,False,False,False,False
2025-05-06 17:00:00+00:00,26.66,27.29,26.655,27.27,68341.0,,,27.219432649886006,,,27.269896509538523,23.824210002332165,23.009258800629272,22.315237503356222,22.0645917569539,21.70800655367359,21.574976475028762,21.400682416132437,21.011650229720168,19.940037877678854,23.824210002332165,21.70800655367359,21.400682416132437,21.011650229720168,20.53351344409252,19.940037877678854,,22.436748791757047,19.786496456809786,22.848907343175448,27.219432649886006,22.41185481250439,"rgba(0, 255, 255, 0.75)",2.7639194033959553,23.347050579901943,1.4193429140075617,42.61288484295518,-3.3639957346648046,False,True,False,True,True,8.672115083557642,26.2712,21.314975,0.0,0.0,0.0,0.0,0.9091266204006807,0.7789053293177949,False,False,False,False,0.16706083378080763,0.1349457918016639,False,False,False,False,1212222.0,1011214.029402949,False,False,False,False,56780.69798503677,False,False,False,False
2025-05-07 17:00:00+00:00,27.01,27.185,26.77,27.155,65842.0,,,27.206530295183846,,,27.25792705508646,23.861750192716702,23.048678033571765,22.352158851802134,22.098852541616,21.741284141890564,21.608120818748937,21.433892848870908,21.04456322648631,19.973248729889907,23.861750192716702,21.741284141890564,21.433892848870908,21.04456322648631,20.566362580899085,19.973248729889907,,22.474622836813797,19.8197401223855,22.875182430533048,27.206530295183846,22.442047644067966,"rgba(0, 255, 255, 0.75)",2.723388327430036,23.375390189549663,1.3878335940497406,44.695547832261724,-3.3639957346648046,False,True,False,True,True,8.299191633763797,26.3431,21.3656,0.0,0.0,0.0,0.0,0.9128922147827228,0.7777340160168046,False,False,False,False,0.16733012839005365,0.15113796009585878,False,False,False,False,1146380.0,1013309.6258463141,False,False,False,False,56921.183287594344,False,False,False,False
2025-05-08 17:00:00+00:00,26.545,26.685,26.415,26.585,70790.0,,,27.161037938950752,,,27.221518331684823,23.895251051098953,23.085261248717423,22.387255704734752,22.13167202503258,21.773433919567132,21.64023102319298,21.466174799901086,21.076777323270562,20.006232348460966,23.895251051098953,21.773433919567132,21.466174799901086,21.076777323270562,20.598746385945915,20.006232348460966,,22.51048547044908,19.852813449796816,22.89498597405564,27.161037938950752,22.468380777566125,"rgba(0, 255, 255, 0.75)",2.671506874777261,23.397659606862284,1.1930871012276412,44.76737393670008,-3.3639957346648046,False,True,False,True,True,6.46286652135645,26.4225,21.4117,0.0,0.0,0.0,0.0,0.9148187491700966,0.7755278183508164,False,False,False,False,0.14438795017240968,0.14776295513413423,False,False,False,False,1075590.0,1014275.2130424953,False,False,False,False,57136.20370174017,False,False,False,False
2025-05-09 17:00:00+00:00,26.91,27.115,26.9,27.06,57513.0,,,27.153663643978128,,,27.21350964243351,23.926486881418448,23.1183140095646,22.418459388623,22.16073461487013,21.80173692017735,21.668441268609673,21.494462158216052,21.104861442836356,20.034664471520372,23.926486881418448,21.80173692017735,21.494462158216052,21.104861442836356,20.626824434657305,20.034664471520372,,22.542441510664894,19.8812850646008,22.917757676567966,27.153663643978128,22.49416707982695,"rgba(0, 255, 255, 0.75)",2.63166815010032,23.421835135971065,1.3824557871744754,46.1088813207389,-3.3639957346648046,False,True,False,True,True,7.724001630021341,26.506699999999995,21.459899999999998,0.0,0.0,0.0,0.0,0.9218822592420521,0.7692971394438177,False,False,False,False,0.16894640252559118,0.1583546788298627,False,False,False,False,1133103.0,1016117.5043131543,False,False,False,False,57142.045504813956,False,False,False,False
2025-05-12 17:00:00+00:00,24.725,25.05,24.72,24.89,150264.0,,,26.87242455527669,,,26.989599997054164,23.950887774454923,23.15624388913252,22.461097856687605,22.202387641959547,21.844572555747927,21.711896394999922,21.538970795150682,21.150944060334236,20.085478783462992,23.950887774454923,21.844572555747927,21.538970795150682,21.150944060334236,20.674904147050057,20.085478783462992,,22.585008376556463,19.932666409849432,22.90586402766011,26.87242455527669,22.50920797489845,"rgba(38, 166, 154, 0.5)",2.56764330021078,23.41581517418063,0.5741392605812319,42.67994729701215,-3.3639957346648046,False,True,False,True,False,1.1886909245762745,26.543499999999998,21.499674999999996,0.0,0.0,0.0,0.0,0.9169626138051268,0.7767159553173629,False,False,False,False,0.05623778097489737,0.10729622990238004,False,False,False,False,982839.0,1015601.5585098495,False,False,False,False,58585.79673729746,False,False,False,False
2025-05-13 17:00:00+00:00,24.545,24.78,24.425,24.77,91741.0,,,26.7165336076786,,,26.860236297786948,23.961696343905018,23.17566019161579,22.484030207591854,22.225087650903333,21.86822572905363,21.735987938649174,21.563760508164098,21.176844759054745,20.11453191349234,23.961696343905018,21.86822572905363,21.563760508164098,21.176844759054745,20.702165760118998,20.11453191349234,,22.607741551282093,19.962098870572188,22.898417740717775,26.7165336076786,22.516606154021694,"rgba(38, 166, 154, 0.5)",2.5096907637655117,23.410802188641824,0.5415797957987661,40.199738846480585,-3.3639957346648046,False,True,False,True,False,0.8505568674435438,26.576,21.53735,0.0,0.0,0.0,0.0,0.9135055065369999,0.7781284214593933,False,False,False,False,0.04140459374222356,0.0743504118223018,False,False,False,False,891098.0,1013671.2707810146,False,False,False,False,59099.83089640913,False,False,False,False
2025-05-14 17:00:00+00:00,24.005,24.01,23.75,23.79,139078.0,,,26.44007351756528,,23.850000000000005,26.626655350020965,23.95916783289517,23.188620532077948,22.50530622502161,22.247541409641222,21.89316316651055,21.761871242991383,21.59097632641104,21.20643931056738,20.15016739100761,23.95916783289517,21.89316316651055,21.59097632641104,21.20643931056738,20.73448928132249,20.15016739100761,,22.62805296091342,19.99846460187655,22.95166519205918,26.44007351756528,22.63453716246772,#000000,2.455156151801738,23.52628533963325,0.10741258154729541,37.018892162264464,-6.4109359184926475,False,True,False,True,False,0.0,26.5645,21.573,0.0,0.0,0.0,0.0,0.9105182537656369,0.7785933112075568,False,False,True,False,-0.011578265480699804,0.031386073170801,False,False,True,False,752020.0,1009614.6619316965,False,False,False,False,60339.80251041829,False,False,False,False
2025-05-15 17:00:00+00:00,24.275,24.56,24.275,24.56,129811.0,,,26.27696443832294,,24.14690230913128,26.48066998637641,23.969634412558005,23.211113608560506,22.53338784963337,22.27577734026415,21.923018578527284,21.792413219084633,21.62255866192599,21.239766736447287,20.18824806893337,23.969634412558005,21.923018578527284,21.62255866192599,21.239766736447287,20.769904145279003,20.18824806893337,,22.65566510454567,20.037121399833254,22.971704600813766,26.27696443832294,22.67122643376748,"rgba(38, 166, 154, 0.5)",2.4101118025728785,23.538446687739132,0.4238613790324262,37.2811219516514,-6.4109359184926475,False,True,False,True,False,0.28186254137239786,26.577599999999997,21.609674999999996,0.0,0.0,0.0,0.0,0.909508908614854,0.7751452838623156,False,False,False,False,0.017882326490035266,0.024634199830418133,False,False,False,False,881831.0,1007633.5198862439,False,False,False,False,61416.875339714126,False,False,False,False
2025-05-16 17:00:00+00:00,24.385,24.485,24.33,24.445,76391.0,,,26.190900780681382,,24.2073234331557,26.401904442744318,23.975052398936814,23.223521688444766,22.549163978295418,22.291725294141838,21.93996074372293,21.80976883658597,21.6405327211032,21.25879326492621,20.210112686720006,23.975052398936814,21.93996074372293,21.6405327211032,21.25879326492621,20.790182502774975,20.210112686720006,,22.67113510930545,20.059330907360117,22.974896689121547,26.190900780681382,22.682532680797927,"rgba(38, 166, 154, 0.5)",2.357880312392416,23.539067514565424,0.3842147884577629,37.24138474137618,-6.853321276669291,False,True,False,True,False,0.0,26.5911,21.645025,0.0,0.0,0.0,0.0,0.9071272913729008,0.7769516728624535,False,False,False,False,0.017334097580245785,0.02098414870533196,False,False,False,False,805440.0,1004498.7366321936,False,False,False,False,61649.032311191426,False,False,False,False
2025-05-19 17:00:00+00:00,25.055,25.14,24.955,25.08,38702.0,,,26.164917623168584,,24.293097727671263,26.376380371275182,23.9816148502133,23.23301350371429,22.559749273901843,22.30211110797487,21.950643479436724,21.82060348503222,21.65162221433976,21.270275024498503,20.22277053628316,23.9816148502133,21.950643479436724,21.65162221433976,21.270275024498503,20.80216200632629,20.22277053628316,,22.681692683880787,20.072131808034325,22.985566599792477,26.164917623168584,22.696534688576463,"rgba(38, 166, 154, 1.0)",2.3122179360484116,23.54741570270007,0.6628200021314248,39.218331537411984,-6.853321276669291,False,True,False,True,False,1.7064737427298837,26.6318,21.680025,0.0,0.0,0.0,0.0,0.9099070418948173,0.7750541194447982,False,False,False,False,0.05245619551123257,0.03672017210828227,False,False,False,False,844142.0,1002012.5856766556,False,False,False,False,61293.26436838225,False,False,False,False
