date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_388,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_345,aVWAP_peak_344,aVWAP_peak_327,aVWAP_peak_279,aVWAP_peak_226,aVWAP_valley_403,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_352,aVWAP_valley_332,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_293,aVWAP_valley_262,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_170,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_71,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_45,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_16,aVWAP_OB_bull_403,aVWAP_OB_bull_217,aVWAP_OB_bear_345,aVWAP_OB_bear_279,aVWAP_OB_bear_226,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,#000000,0.1941335567021998,20.531252220055766,0.2253488819109328,61.28372199604843,4.697629819706073,True,False,True,False,True,0.04262751716570534,20.601399999999998,,0.0,0.0,0.0,0.0,1.0262054507337535,0.9318658280922433,False,False,False,False,-0.0035870073855579737,0.0027759607442788,False,False,False,False,-575.0,944.1723787592302,False,False,False,False,60.61557408826284,False,False,False,False
2024-05-15 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,#000000,0.1891960944685981,20.531252220055766,0.23122982568487666,61.24285978117999,5.2822472806026255,True,False,True,False,True,0.04262751716570534,20.5961,,0.0,0.0,0.0,0.0,1.0262054507337535,0.9318658280922433,False,False,False,False,-0.0035870073855579737,-0.0004055233206395868,False,False,False,False,-575.0,920.6193186234282,False,False,False,False,59.67579774580915,False,False,False,False
2024-05-16 17:00:00+00:00,20.575,20.575,20.575,20.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,#000000,0.18391456594727965,20.531252220055766,0.23787012039478156,61.21561830460103,5.891013148878457,True,False,True,False,True,0.04262751716570534,20.5903,,0.0,0.0,0.0,0.0,1.0262054507337535,0.9318658280922433,False,False,False,False,-0.0035870073855579737,-0.0019962653530987804,False,False,False,False,-575.0,897.4314222106618,False,False,False,False,58.75059157920745,False,False,False,False
2024-05-17 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,"rgba(38, 166, 154, 0.5)",0.17814213881513388,20.531252220055766,0.8349949143621549,65.38691372660273,10.265207935615962,True,False,True,False,True,4.317927647154825,20.585700000000003,,0.0,0.0,0.0,0.0,1.0256410256410264,0.9333333333333333,False,False,False,False,0.07186253651384443,0.03493313558037282,False,False,False,False,-575.0,874.6030280678608,False,False,False,False,57.839729694258494,False,False,False,False
2024-05-20 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,"rgba(38, 166, 154, 0.5)",0.17204061431238238,20.531252220055766,0.8646085143252591,68.16777734127054,13.10270901388737,True,False,True,False,True,4.317927647154825,20.581100000000003,,0.0,0.0,0.0,0.0,1.0256410256410264,0.9333333333333333,False,False,False,False,0.07186253651384443,0.05339783604710863,False,False,False,False,-575.0,852.1285625164211,False,False,False,False,56.94298969899867,False,False,False,False
2024-05-21 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,"rgba(38, 166, 154, 0.5)",0.17048692851008193,20.531252220055766,0.8724878865738817,70.02168641771574,15.01007789248969,True,False,True,False,True,4.317927647154825,20.5781,,0.0,0.0,0.0,0.0,1.0256410256410264,0.9333333333333333,False,False,False,False,0.07186253651384443,0.06263018628047654,False,False,False,False,-575.0,830.0025382913602,False,False,False,False,56.06015264940179,False,False,False,False
2024-05-22 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,"rgba(38, 166, 154, 0.5)",0.1688916439241339,20.531252220055766,0.8807290668036325,71.25762580201254,16.357101952746405,True,False,True,False,True,4.317927647154825,20.5751,,0.0,0.0,0.0,0.0,1.0256410256410264,0.9333333333333333,False,False,False,False,0.07186253651384443,0.06724636139716048,False,False,False,False,-575.0,808.2195532015717,False,False,False,False,55.191002995922695,False,False,False,False
2024-05-23 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,#000000,0.1671844749031972,20.531252220055766,0.441116198061667,65.44086991431978,20.6559542057702,True,False,True,False,False,0.9627124596294188,20.5732,,0.0,0.0,0.0,0.0,1.025252525252526,0.9343434343434344,False,False,False,False,0.01793666809476767,0.04259151474596407,False,False,False,False,-575.0,786.7742888108496,False,False,False,False,54.33532853086963,False,False,False,False
2024-05-24 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,#000000,0.16539954355746644,20.531252220055766,0.44587656264366654,61.56303265585794,17.158615984494475,True,False,True,False,False,0.9627124596294188,20.5713,,0.0,0.0,0.0,0.0,1.025252525252526,0.9343434343434344,False,False,False,False,0.01793666809476767,0.03026409142036587,False,False,False,False,-575.0,765.6615091393635,False,False,False,False,53.49292033659258,False,False,False,False
2024-05-27 17:00:00+00:00,20.605,20.605,20.605,20.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.41619047619048,20.41619047619048,20.402237442922374,20.55963628583654,20.602254545454546,20.60291328646115,20.635664199561404,20.635664199561404,20.635664199561404,20.635664199561404,20.636710634114372,20.606439627790454,20.606439627790454,20.606439627790454,,,,,,,,20.571293487770497,#000000,0.16353430364445798,20.531252220055766,0.4509621425029609,58.97780781688338,14.851609680071022,True,False,True,False,False,0.9627124596294188,20.57,,0.0,0.0,0.0,0.0,1.025252525252526,0.9343434343434344,False,False,False,False,-0.046558239158010495,-0.008147073868822312,False,False,False,False,-575.0,744.8760593852647,False,False,False,False,52.66357273447487,False,False,False,False
2024-05-28 17:00:00+00:00,20.58,20.58,20.54,20.54,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.559478514810177,20.601380952380953,20.60203529897881,20.634331984897518,20.634331984897518,20.634331984897518,20.634331984897518,20.63536648933312,20.605736326314396,20.605736326314396,20.605736326314396,,,,,,,,20.571919382375704,#000000,0.16380148939474654,20.520134508314406,0.12127784526866492,52.76940443711425,9.207154425864005,True,False,False,False,False,0.0,20.5662,,0.0,0.0,0.0,0.0,1.0180851063829797,0.9978723404255316,False,False,False,False,-0.08706143874466524,-0.047604256306743774,False,False,False,False,-675.0,722.8624770692142,False,False,False,False,53.3974708316148,False,False,False,False
2024-05-29 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.559478514810177,20.601380952380953,20.60203529897881,20.634331984897518,20.634331984897518,20.634331984897518,20.634331984897518,20.63536648933312,20.605736326314396,20.605736326314396,20.605736326314396,,,,,,,,20.571919382375704,#000000,0.16399085340350353,20.520134508314406,0.12113780295242076,48.63046885060149,5.585529198812289,False,False,False,True,False,0.0,20.562399999999997,,0.0,0.0,0.0,0.0,0.9520766773162951,1.0074547390841313,False,False,False,False,-0.10459026994677872,-0.07609726312676125,False,False,False,False,-675.0,701.1901906030248,False,False,False,False,52.56960306678356,False,False,False,False
2024-05-30 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.559478514810177,20.601380952380953,20.60203529897881,20.634331984897518,20.634331984897518,20.634331984897518,20.634331984897518,20.63536648933312,20.605736326314396,20.605736326314396,20.605736326314396,,,,,,,,20.571919382375704,#000000,0.1638088316707704,20.520134508314406,0.12127240932600872,45.87117845959298,3.1550440630312693,False,False,False,True,False,0.0,20.558000000000003,,0.0,0.0,0.0,0.0,0.9520766773162951,1.0074547390841313,False,False,False,False,-0.10459026994677872,-0.09034376653676998,False,False,False,False,-675.0,679.8539085781716,False,False,False,False,51.75457046109699,False,False,False,False
2024-05-31 17:00:00+00:00,20.54,20.54,20.54,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.559478514810177,20.601380952380953,20.60203529897881,20.634331984897518,20.634331984897518,20.634331984897518,20.634331984897518,20.63536648933312,20.605736326314396,20.605736326314396,20.605736326314396,,,,,,,,20.571919382375704,#000000,0.16402285052853155,20.520134508314406,0.12111417172412421,44.03165153225398,1.4185505676342203,False,False,False,True,False,0.0,20.553600000000003,,0.0,0.0,0.0,0.0,0.9504405286343625,1.0077092511013208,False,False,False,False,-0.10459026994677872,-0.09746701824177435,False,False,False,False,-675.0,658.8484216234713,False,False,False,False,50.95217401983967,False,False,False,False
2024-06-03 17:00:00+00:00,20.635,20.645,20.635,20.645,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.553333333333335,20.42888888888889,20.42888888888889,20.414881450488146,20.559478514810177,20.601380952380953,20.60203529897881,20.634331984897518,20.634331984897518,20.634331984897518,20.634331984897518,20.63536648933312,20.605736326314396,20.605736326314396,20.605736326314396,,,,,,,,20.571919382375704,"rgba(38, 166, 154, 0.5)",0.16401062918754988,20.520134508314406,0.761325606176456,50.6160137448572,1.4185505676342203,True,False,False,False,True,2.85201004262494,20.5513,,0.0,0.0,0.0,0.0,0.9515608180839624,1.0053821313240041,False,False,False,False,-0.017370208981445305,-0.057418613611609826,False,False,False,False,-675.0,638.1686011331849,False,False,False,False,50.16221783348556,False,False,False,False
2024-06-04 17:00:00+00:00,20.645,20.74,20.645,20.73,86.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.705,20.705,20.705,20.623458781362007,20.4492538593482,20.4492538593482,20.434358574030707,20.562545127828145,20.602948176808535,20.603579859294147,20.63530189381849,20.63530189381849,20.63530189381849,20.63530189381849,20.636318704616528,20.606854131203352,20.606854131203352,20.606854131203352,,,,,,,,20.602138161751142,"rgba(38, 166, 154, 0.5)",0.16409887702678208,20.57640081616031,0.9360160570423848,58.18646717403475,-0.34824389290878344,True,False,True,False,True,6.346218016127825,20.549899999999997,,0.0,0.0,0.0,0.0,0.9546413502109712,0.9852320675105485,False,False,False,False,0.028231134728530644,-0.014593739441539591,False,False,False,False,-589.0,619.1427313481743,False,False,False,False,50.71784236319897,False,False,False,False
2024-06-05 17:00:00+00:00,20.73,20.75,20.73,20.75,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,20.568789527639776,20.606462620027436,20.607050518795713,20.637761748804326,20.637761748804326,20.637761748804326,20.637761748804326,20.6387466977467,20.6094143218125,20.6094143218125,20.6094143218125,,,,,,,,20.616322978570693,"rgba(38, 166, 154, 0.5)",0.16472067538991686,20.610243590927755,0.8484448521196369,63.813135450843745,4.597043358720846,True,False,True,False,True,7.135356243928001,20.5473,,0.0,0.0,0.0,0.0,0.972689075630253,0.983193277310924,False,False,False,False,0.06958572993314666,0.027495995245803533,False,False,False,False,-443.0,602.6754021799854,False,False,False,False,52.1950851172579,False,False,False,False
2024-06-06 17:00:00+00:00,20.75,20.75,20.75,20.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,20.568789527639776,20.606462620027436,20.607050518795713,20.637761748804326,20.637761748804326,20.637761748804326,20.637761748804326,20.6387466977467,20.6094143218125,20.6094143218125,20.6094143218125,,,,,,,,20.616322978570693,"rgba(38, 166, 154, 0.5)",0.16524243723412127,20.610243590927755,0.8457658420653343,67.56424763538307,7.905604152376355,True,False,True,False,True,7.135356243928001,20.5447,,0.0,0.0,0.0,0.0,0.9768907563025219,0.983193277310924,False,False,False,False,0.07831757313963167,0.052906784192717604,False,False,False,False,-443.0,586.4633804407608,False,False,False,False,51.38585899140894,False,False,False,False
2024-06-07 17:00:00+00:00,20.625,20.625,20.625,20.625,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.72912356321839,20.72912356321839,20.72912356321839,20.67617469879518,20.481979166666665,20.481979166666665,20.46597056762439,20.568789527639776,20.606462620027436,20.607050518795713,20.637761748804326,20.637761748804326,20.637761748804326,20.637761748804326,20.6387466977467,20.6094143218125,20.6094143218125,20.6094143218125,,,,,,,,20.616322978570693,#000000,0.1644293435157439,20.610243590927755,0.08974316114588045,61.550881876450944,7.905604152376355,True,False,True,False,False,1.4190178100890058,20.5396,,0.0,0.0,0.0,0.0,0.9772961816305478,0.9855521155830745,False,False,False,False,-0.030404141450162504,0.01125132137127755,False,False,False,False,-443.0,570.5027078757878,False,False,False,False,50.589179007046006,False,False,False,False
2024-06-10 17:00:00+00:00,20.625,20.625,20.615,20.615,558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.650869198312233,20.650869198312233,20.650869198312233,20.639910112359548,20.522666666666666,20.522666666666666,20.508801007556677,20.57456704980843,20.607499217527387,20.608028584744446,20.636206360593018,20.636206360593018,20.636206360593018,20.636206360593018,20.637117832117834,20.610010989889304,20.610010989889304,20.610010989889304,,,,,,,,20.608262396912462,#000000,0.16418326389785798,20.595373805653963,0.11953833710021047,57.05145607909318,17.570854365297137,True,False,True,False,False,0.9873071689728938,20.5383,,0.0,0.0,0.0,0.0,0.9732234809474778,0.9855818743563329,False,False,False,False,-0.034750862842699154,-0.011749770735710801,False,False,False,False,-1001.0,546.1383248079461,False,False,False,False,58.45601344104529,False,False,False,False
2024-06-11 17:00:00+00:00,20.615,20.655,20.615,20.655,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.650300870942196,20.650300870942196,20.650300870942196,20.64000707714083,20.52588622962192,20.52588622962192,20.512192767141222,20.575288401902004,20.60777501811032,20.6082981455797,20.63624679578468,20.63624679578468,20.63624679578468,20.63624679578468,20.637151407617697,20.61020711704198,20.61020711704198,20.61020711704198,,,,,,,,20.608833134657047,#000000,0.16414786785862331,20.596334379377215,0.35739495972810187,56.09409024734893,16.5204690742127,True,False,True,False,False,2.65544175471792,20.538600000000002,,0.0,0.0,0.0,0.0,0.9734422880490305,0.9795709908069449,False,False,False,False,-0.02171397892779593,-0.016731874831753365,False,False,False,False,-949.0,522.957885663637,False,False,False,False,58.35592020940118,False,False,False,False
2024-06-12 17:00:00+00:00,20.82,20.825,20.795,20.81,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.676864686468644,20.676864686468644,20.676864686468644,20.665735735735733,20.548724082934612,20.548724082934612,20.534882842025702,20.583166833166832,20.612914775592536,20.61338841319914,20.640306675938803,20.640306675938803,20.640306675938803,20.640306675938803,20.641177272517215,20.614127827745982,20.614127827745982,20.614127827745982,,,,,,,,20.62127323802808,"rgba(38, 166, 154, 1.0)",0.1655693970069188,20.61852424336324,1.1564682851913612,60.642193109385374,16.5204690742127,True,False,True,False,False,8.57515990930112,20.5416,,0.0,0.0,0.0,0.0,0.9822309970385009,0.9743336623889433,False,False,False,False,0.13100747945998756,0.057137802314117095,False,False,False,False,-781.0,502.7414843355185,False,False,False,False,60.05582842320891,False,False,False,False
2024-06-13 17:00:00+00:00,20.85,20.87,20.85,20.86,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.68384126984127,20.68384126984127,20.68384126984127,20.672492753623185,20.5545696400626,20.5545696400626,20.540675575352637,20.585361744301288,20.614401002506266,20.614861380717734,20.64152213001383,20.64152213001383,20.64152213001383,20.64152213001383,20.642384070959142,20.61527128628454,20.61527128628454,20.61527128628454,,,,,,,,20.624596777556565,"rgba(38, 166, 154, 1.0)",0.16754192698338738,20.64149960740498,1.3041535126707944,64.78092333156366,16.5204690742127,True,False,True,False,True,10.317348657809013,20.5449,,0.0,0.0,0.0,0.0,0.9843096234309632,0.967573221757322,False,False,False,False,0.1754629147202492,0.11630035851718315,False,False,False,False,-741.0,483.4586706248903,False,False,False,False,59.74488534688009,False,False,False,False
2024-06-14 17:00:00+00:00,20.865,20.865,20.855,20.865,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.587535234349392,20.61587942202292,20.616326752758397,20.64273337918386,20.64273337918386,20.64273337918386,20.64273337918386,20.64358677270442,20.61641187362574,20.61641187362574,20.61641187362574,,,,,,,,20.627789182355983,"rgba(38, 166, 154, 1.0)",0.1695647050220019,20.64694147739225,1.285990044800031,67.64956612641305,7.400282038539018,True,False,True,False,True,10.489998292891517,20.548299999999998,,0.0,0.0,0.0,0.0,0.9843423799582472,0.9676409185803755,False,False,False,False,0.1754629147202492,0.14588163661871617,False,False,False,False,-701.0,465.0949703051246,False,False,False,False,59.43876309344009,False,False,False,False
2024-06-17 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.587535234349392,20.61587942202292,20.616326752758397,20.64273337918386,20.64273337918386,20.64273337918386,20.64273337918386,20.64358677270442,20.61641187362574,20.61641187362574,20.61641187362574,,,,,,,,20.627789182355983,"rgba(38, 166, 154, 1.0)",0.17157453138455328,20.64694147739225,1.2709259401618853,69.56199465631265,9.620443171619755,True,False,True,False,True,10.489998292891517,20.5534,,0.0,0.0,0.0,0.0,0.9864300626304806,0.9676409185803755,False,False,False,False,0.1799435925368309,0.16291261457777353,False,False,False,False,-701.0,447.0159785174483,False,False,False,False,58.517231882689074,False,False,False,False
2024-06-18 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.587535234349392,20.61587942202292,20.616326752758397,20.64273337918386,20.64273337918386,20.64273337918386,20.64273337918386,20.64358677270442,20.61641187362574,20.61641187362574,20.61641187362574,,,,,,,,20.627789182355983,"rgba(38, 166, 154, 1.0)",0.17288880976092622,20.64694147739225,1.2612645255021626,70.83694700957905,11.36251121498315,True,False,True,False,True,10.489998292891517,20.5585,,0.0,0.0,0.0,0.0,0.9864300626304806,0.9676409185803755,False,False,False,False,0.1799435925368309,0.1714281035573022,False,False,False,False,-701.0,429.2172811760925,False,False,False,False,57.609987977531105,False,False,False,False
2024-06-19 17:00:00+00:00,20.865,20.865,20.865,20.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.690366972477065,20.690366972477065,20.690366972477065,20.678851540616247,20.560230414746545,20.560230414746545,20.546294675419404,20.587535234349392,20.61587942202292,20.616326752758397,20.64273337918386,20.64273337918386,20.64273337918386,20.64273337918386,20.64358677270442,20.61641187362574,20.61641187362574,20.61641187362574,,,,,,,,20.627789182355983,"rgba(38, 166, 154, 1.0)",0.17333051799518065,20.64694147739225,1.2580503717978346,71.68691524508998,12.805414100388901,True,False,True,False,True,10.489998292891517,20.566,,0.0,0.0,0.0,0.0,0.9862869198312241,0.9778481012658227,False,False,False,False,0.1799435925368309,0.17568584804706655,False,False,False,False,-701.0,411.69453263072677,False,False,False,False,56.716809869352325,False,False,False,False
2024-06-20 17:00:00+00:00,20.795,20.84,20.795,20.84,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.737020383693046,20.737020383693046,20.737020383693046,20.726630844645552,20.615920669577875,20.615920669577875,20.602561415764352,20.611772323267996,20.632510089891763,20.63281521986785,20.656157195039075,20.656157195039075,20.656157195039075,20.656157195039075,20.656908694363278,20.62948964095889,20.62948964095889,20.62948964095889,,,,,,,,20.65662215450381,"rgba(38, 166, 154, 1.0)",0.17288880976092622,20.689670539400556,0.8695152728931524,70.07743199096092,12.805414100388901,True,False,True,False,True,9.270671802615542,20.573,,0.0,0.0,0.0,0.0,0.9667359667359674,0.9781704781704781,False,False,False,False,0.13763888301488122,0.1566623655309739,False,False,False,False,-1279.0,385.48221429536665,False,False,False,False,64.79871979385848,False,False,False,False
2024-06-21 17:00:00+00:00,20.81,20.81,20.81,20.81,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.741148190045248,20.741148190045248,20.741148190045248,20.73109386152748,20.62273525280899,20.62273525280899,20.609562380470248,20.615211984498814,20.63491901918205,20.635204765115756,20.65809281160879,20.65809281160879,20.65809281160879,20.65809281160879,20.658829297871453,20.63142665522052,20.63142665522052,20.63142665522052,,,,,,,,20.66002153313979,"rgba(38, 166, 154, 0.5)",0.1710447494263286,20.69423531287352,0.6768093584558718,66.61497071147329,12.805414100388901,True,False,True,False,False,7.8241765985665666,20.579099999999997,,0.0,0.0,0.0,0.0,0.9638429752066113,0.9783057851239668,False,False,False,False,0.1310074794599844,0.14383492249547913,False,False,False,False,-1379.0,358.12590089543846,False,False,False,False,65.34447607612424,False,False,False,False
2024-06-24 17:00:00+00:00,20.84,20.86,20.84,20.86,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.748278601694917,20.748278601694917,20.748278601694917,20.73847250167673,20.632058625336928,20.632058625336928,20.61905070818467,20.6200691257295,20.6384192485755,20.638678610926785,20.66099673607668,20.66099673607668,20.66099673607668,20.66099673607668,20.661714044411486,20.634247801673908,20.634247801673908,20.634247801673908,,,,,,,,20.665115980255095,"rgba(38, 166, 154, 1.0)",0.17001192327029097,20.701684334900907,0.9312033065316035,66.55573902910275,12.805414100388901,True,False,True,False,False,9.729548825550218,20.586199999999998,,0.0,0.0,0.0,0.0,0.9642126789366051,0.9744376278118609,False,False,False,False,0.1665222536200711,0.15517858805777512,False,False,False,False,-1259.0,333.05418150171073,False,False,False,False,66.19184854006029,False,False,False,False
2024-06-25 17:00:00+00:00,20.83,20.845,20.83,20.845,203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.757183165949304,20.757183165949304,20.757183165949304,20.74787920279933,20.64537054556922,20.64537054556922,20.632700344897547,20.62740497316245,20.64373986911108,20.64396011027828,20.665390118083263,20.665390118083263,20.665390118083263,20.665390118083263,20.666077686681135,20.63857965152458,20.63857965152458,20.63857965152458,,,,,,,,20.67229734460128,"rgba(38, 166, 154, 0.5)",0.1702661668317485,20.71150449931306,0.7840400895314281,65.33208900893743,12.805414100388901,True,False,True,False,False,9.000188273324845,20.5975,,0.0,0.0,0.0,0.0,0.9593495934959343,0.9745934959349594,False,False,False,False,0.15538323466875376,0.15528091136326444,False,False,False,False,-1462.0,305.2238841140873,False,False,False,False,68.3129051518423,False,False,False,False
