date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_361,aVWAP_peak_319,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_211,aVWAP_peak_181,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_84,aVWAP_valley_424,aVWAP_valley_395,aVWAP_OB_bull_424,aVWAP_OB_bull_219,aVWAP_OB_bear_393,aVWAP_OB_bear_319,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,46.325,46.325,45.45,45.54,1322.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.40799226614103,,51.477726592326,-4.2897840596852035,True,False,True,False,True,0.0,46.50860000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10795.0,-4419.734117822277,False,False,False,False,1571.7319028050447,False,False,False,False
2024-02-13 17:00:00+00:00,44.915,44.985,44.38,44.46,1066.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.41905525527216,,50.11619293047304,-4.2897840596852035,True,False,False,False,True,0.0,46.506,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11861.0,-4535.102581111853,False,False,False,False,1563.891098110393,False,False,False,False
2024-02-14 17:00:00+00:00,45.29,45.98,45.26,45.94,1450.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.47752684425097,,52.03834321049176,-3.7259000138213807,True,False,True,False,True,0.7528980378309917,46.5406,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10411.0,-4626.201765900817,False,False,False,False,1562.125344651317,False,False,False,False
2024-02-15 17:00:00+00:00,45.57,46.06,45.57,45.81,7013.0,,,,,,,,,,,,,,,,,,,,,,,#000000,,45.647973153200134,,53.027388823462005,-2.5890108912966667,True,False,True,False,True,0.4660028156512155,46.551500000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17424.0,-4824.617242398479,False,False,False,False,1646.6350292303664,False,False,False,False
2024-02-16 17:00:00+00:00,45.72,45.945,45.38,45.55,2109.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.6008785331391673,45.669116576522754,-0.045798592669757325,53.061295487306126,-2.239219059131756,True,False,True,False,True,0.0,46.537,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19533.0,-5052.654184376797,False,False,False,False,1653.8034783895855,False,False,False,False
2024-02-19 17:00:00+00:00,45.55,45.55,45.55,45.55,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5764847324555564,45.669116576522754,-0.04623220740346901,53.08389992986888,-1.8046879712424584,True,False,True,False,True,0.0,46.519800000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19533.0,-5277.155669890335,False,False,False,False,1628.1631143835455,False,False,False,False
2024-02-20 17:00:00+00:00,46.38,46.38,45.81,45.95,4141.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5590048794351636,45.73082560863308,0.08564828974272891,54.07207033698786,-0.45615803578192526,True,False,True,False,True,0.7988459973833422,46.50809999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15392.0,-5433.97496183002,False,False,False,False,1667.1218257884516,False,False,False,False
2024-02-21 17:00:00+00:00,45.85,46.44,45.85,45.99,3570.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5245264706278885,45.77360221698976,0.08571816755655665,54.83279169239633,0.6402504171350714,True,False,True,False,True,0.8906290303222093,46.4744,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11822.0,-5533.014109708624,False,False,False,False,1696.6238129855296,False,False,False,False
2024-02-22 17:00:00+00:00,45.71,45.865,45.515,45.78,4708.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5176091958568683,45.7908299693895,-0.00430168804885215,54.5984208380503,0.764983870770358,True,False,True,False,True,0.3910493554626271,46.4308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16530.0,-5703.510014984459,False,False,False,False,1743.3118158849788,False,False,False,False
2024-02-23 17:00:00+00:00,53.16,54.65,52.87,53.44,8532.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.6279379149220183,46.68342606327976,2.5710553884682366,63.89605967792809,9.51602306245961,True,False,True,False,True,15.074053188027907,46.5216,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7998.0,-5739.083503124235,False,False,False,False,1848.5627954836611,False,False,False,False
2024-02-26 17:00:00+00:00,53.1,53.325,52.37,53.145,2021.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.72566331789576,46.84147053408073,2.3126588762935203,69.37710142218336,14.274338322067422,True,False,True,False,True,14.382787429063448,46.5907,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10019.0,-5805.43879764944,False,False,False,False,1851.2362405149222,False,False,False,False
2024-02-27 17:00:00+00:00,54.635,54.9,54.005,54.34,5411.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.8102840451481796,47.31231940599092,2.500701167962732,73.7275217459439,17.931282187282164,True,False,True,False,True,16.24658302988213,46.63890000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4608.0,-5786.873855050224,False,False,False,False,1906.4263763208924,False,False,False,False
2024-02-28 17:00:00+00:00,53.49,53.93,52.98,53.93,1397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.8843765888500594,47.41003685734414,2.2604410144846008,75.54526997437395,19.355280241746385,True,False,True,False,True,15.274823420670522,46.6971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6005.0,-5790.25565574712,False,False,False,False,1898.52829296708,False,False,False,False
2024-02-29 17:00:00+00:00,54.05,54.68,53.72,54.56,4120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.987014866185103,47.70968922705435,2.2933634681552824,77.1996121170579,20.83978764812889,True,False,True,False,True,16.255753802876246,46.746700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1885.0,-5729.709056433211,False,True,False,False,1932.9697147815439,False,False,False,False
2024-03-01 17:00:00+00:00,54.89,54.95,53.61,53.77,17847.0,,,,,,,,,,,,54.11,,,,,,,,,54.11,,"rgba(38, 166, 154, 1.0)",3.0534039150542247,49.77611145782384,1.3080118625921258,76.08772977987226,20.83978764812889,True,False,True,False,True,14.377435886735139,46.798399999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19732.0,-5946.7988385040135,False,False,False,False,2179.698866490357,False,False,False,False
2024-03-04 17:00:00+00:00,54.245,54.645,53.95,54.22,4890.0,,,,,,,,,,,,54.14476931873159,,,,,,,,,54.14476931873159,,"rgba(38, 166, 154, 1.0)",3.132262108910893,49.95912142115477,1.3603199319506385,75.78408292332834,20.83978764812889,True,False,True,False,True,15.09413608811834,46.8591,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14842.0,-6084.708934031083,False,False,False,False,2221.7190391029094,False,False,False,False
2024-03-05 17:00:00+00:00,52.365,52.585,52.03,52.11,6614.0,,,,,,,,,,,,53.715921206546064,,,,,,,,,53.715921206546064,,"rgba(38, 166, 154, 0.5)",3.1592059342713212,50.003557694915735,0.6667632148425048,70.33269308323113,26.558558101941358,True,False,True,False,False,10.270801010198987,46.8693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21456.0,-6323.023524201143,False,False,False,False,2289.816418341624,False,False,False,False
2024-03-06 17:00:00+00:00,52.5,52.64,52.1,52.46,1951.0,,,,,,,,,,,,53.63390209358295,,,,,,,,,53.63390209358295,,"rgba(38, 166, 154, 0.5)",3.2068902775511745,50.024888941548355,0.7593371920136696,67.20715562663162,23.58952261583616,True,False,True,False,False,10.8520911086527,46.90209999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19505.0,-6527.395252508102,False,False,False,False,2284.563450615397,False,False,False,False
2024-03-07 17:00:00+00:00,53.06,53.94,52.65,52.76,1721.0,,,,,,,,,,,,53.60694626977157,,,,,,,,,53.60694626977157,,"rgba(38, 166, 154, 0.5)",3.260027807597092,50.05940338044441,0.8283968048561375,65.57903834223595,21.969083641428227,True,False,True,False,False,11.352015678677883,46.969300000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17784.0,-6701.9162563451855,False,False,False,False,2275.8260327763983,False,False,False,False
2024-03-08 17:00:00+00:00,51.695,52.25,51.255,52.11,4021.0,,,,,,,,,,,,53.418587580534854,,,,,,,,,53.418587580534854,,"rgba(38, 166, 154, 0.5)",3.306793181338098,50.08117812929977,0.6135315272058417,62.86043190121705,19.271650150935685,True,False,True,False,False,9.889362774476464,47.0433,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21805.0,-6936.072593456112,False,False,False,False,2302.882993508547,False,False,False,False
2024-03-11 17:00:00+00:00,52.2,52.47,52.14,52.37,3297.0,,,,,,,,,,,,53.3293467770589,,,,,,,,,53.3293467770589,,"rgba(38, 166, 154, 0.5)",3.3558835479478994,50.11819821219292,0.6710011702235725,61.53295613151603,17.834023916552894,True,False,True,False,False,10.336419325625265,47.1225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18508.0,-7115.482320689351,False,False,False,False,2318.2956602758563,False,False,False,False
2024-03-12 17:00:00+00:00,52.205,52.59,52.165,52.5,1121.0,,,,,,,,,,,,53.30471588442429,,,,,,,,,53.30471588442429,,"rgba(38, 166, 154, 0.5)",3.4043142038005527,50.13192581954474,0.6956097582918633,60.9064563445629,16.947635099497262,True,False,True,False,False,10.562152542532687,47.27270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17387.0,-7274.730656802694,False,False,False,False,2299.732936860727,False,False,False,False
2024-03-13 17:00:00+00:00,52.075,52.135,51.51,51.525,1152.0,,,,,,,,,,,,53.26196578589195,,,,,,,,,53.26196578589195,,#000000,3.423566546877816,50.13768601315409,0.40522477593172446,57.75927959930459,13.70719989930182,True,False,True,False,False,8.335757150459393,47.4176,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18539.0,-7449.370491580947,False,False,False,False,2281.938627762111,False,False,False,False
2024-03-14 17:00:00+00:00,52.39,52.99,52.35,52.51,960.0,,,,,,,,,,,,53.24774888695093,,,,,,,,,53.24774888695093,,"rgba(38, 166, 154, 0.5)",3.4523739227816406,50.15143255985002,0.6831726495748859,57.8445304313114,13.503373591349643,True,False,True,False,False,10.077255246658215,47.5692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17579.0,-7606.41901109132,False,False,False,False,2261.4434552386674,False,False,False,False
2024-03-15 17:00:00+00:00,52.12,52.35,52.04,52.04,461.0,,,,,,,,,,,,53.23618682108928,,,,,,,,,53.23618682108928,,"rgba(38, 166, 154, 0.5)",3.476005039702334,50.155780269923326,0.5420647290655329,56.59503959746297,11.96746874491079,False,False,True,False,False,9.008717278628172,47.736,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18040.0,-7768.179956655795,False,False,False,False,2233.5296032194633,False,False,False,False
2024-03-18 17:00:00+00:00,51.28,51.51,51.17,51.17,582.0,,,,,,,,,,,,53.21071310636453,,,,,,,,,53.21071310636453,,#000000,3.479002001713698,50.15623169935106,0.29139629702701403,53.538277098432324,8.818180361827416,False,False,True,False,False,7.061951743489722,47.849399999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18622.0,-7936.456236397565,False,False,False,False,2207.92449309203,False,False,False,False
2024-03-19 17:00:00+00:00,50.67,50.97,50.46,50.46,1678.0,,,,,,,,,,,,53.11717305684559,,,,,,,,,53.11717305684559,,#000000,3.470485327069601,50.14721861645188,0.09012612187363031,49.89261230487388,5.266669351295263,False,True,False,False,False,5.508337569317433,47.9384,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20300.0,-8128.139085445665,False,False,False,False,2199.7086094782,False,False,False,False
2024-03-20 17:00:00+00:00,50.49,51.88,50.49,51.48,1399.0,,,,,,,,,,,,53.06338134775862,,,,,,,,,53.06338134775862,,#000000,3.466501017785267,50.14939580403975,0.3838464749133019,50.16323402566522,5.266669351295263,False,True,False,False,False,7.384890572110528,48.025600000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18901.0,-8295.16018489612,False,False,False,False,2187.2945225095455,False,False,False,False
2024-03-21 17:00:00+00:00,51.34,51.79,51.24,51.46,1339.0,,,,,,,,,,,,53.02059728482178,,,,,,,,,53.02059728482178,,#000000,3.473426777200948,50.15454988931018,0.37583924879562663,50.29117849635003,5.25884100615761,False,True,False,False,False,7.340402368750976,48.11729999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20240.0,-8480.35149985897,False,False,False,False,2174.1426694473816,False,False,False,False
2024-03-22 17:00:00+00:00,50.44,50.79,50.22,50.52,1284.0,,,,,,,,,,,,52.956531324734506,,,,,,,,,52.956531324734506,,#000000,3.4775938533717525,50.14786257093404,0.1070100318658989,48.000713204750156,2.820313920622766,False,True,False,True,False,5.26176940580352,48.2013,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21524.0,-8682.578608388289,False,False,False,False,2160.342007905562,False,False,False,False
2024-03-25 17:00:00+00:00,50.46,50.59,50.24,50.52,3026.0,,,,,,,,,,,,52.814342775371955,,,,,,,,,52.814342775371955,,#000000,3.481811889811973,50.132564385795106,0.11127413727851312,46.473736343683576,1.1584911689095492,False,True,False,True,False,5.26176940580352,48.2853,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21524.0,-8881.670412909401,False,False,False,False,2173.7630620465607,False,False,False,False
2024-03-26 17:00:00+00:00,50.62,50.62,49.81,49.82,2940.0,,,,,,,,,,,,52.67168570734798,,,,,,,,,52.67168570734798,,#000000,3.480886992169128,50.11084423498454,-0.08355463295385508,43.7579744477046,-1.5593861004944145,False,True,False,True,False,3.7208753673943207,48.389300000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24464.0,-9123.256918135612,False,False,False,False,2185.642704495451,False,False,False,False
2024-03-27 17:00:00+00:00,50.19,50.19,49.85,50.05,728.0,,,,,,,,,,,,52.637952792735895,,,,,,,,,52.637952792735895,,#000000,3.4861821408123395,50.10556008618505,-0.015937229880968625,42.80182444761382,-2.608580517640142,False,True,False,True,False,4.176748113638098,48.480199999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23736.0,-9349.811074443587,False,False,False,False,2163.0435927978474,False,False,False,False
2024-03-28 17:00:00+00:00,49.615,49.615,48.915,49.01,2122.0,,,,,,,,,,,,52.51386343778713,,,,,,,,,52.51386343778713,,#000000,3.486891897967027,50.07585266416526,-0.30567413483242484,39.785794622890606,-5.5661395881960445,False,True,False,True,False,1.9072593620910219,48.54,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25858.0,-9605.751988018106,False,False,False,False,2162.4072580257875,False,False,False,False
2024-03-29 17:00:00+00:00,49.01,49.01,49.01,49.01,0.0,,,,,,,,,,,,52.51386343778713,,,,,,,,,52.51386343778713,,#000000,3.487163302872535,50.07585266416526,-0.3056503443034261,37.77510807307513,-7.5242588319194255,False,True,False,True,False,1.9072593620910219,48.595,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25858.0,-9857.724825413175,False,False,False,False,2128.881564102907,False,False,False,False
2024-04-01 17:00:00+00:00,49.19,49.23,48.79,48.96,973.0,,,,,,,,,,,,52.45687285795094,,,,,,,,,52.45687285795094,,#000000,3.484302669127652,50.06136500359098,-0.31609337884148886,36.316432014113005,-8.99144953288662,False,True,False,True,False,1.797064965808552,48.67179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26831.0,-10120.876378507544,False,False,False,False,2110.9609196982105,False,False,False,False
2024-04-02 17:00:00+00:00,46.87,47.21,46.315,47.21,1746.0,,,,,,,,,,,,52.300339035116075,,,,,,,,,52.300339035116075,,"rgba(239, 83, 80, 0.5)",3.4605679857190745,50.006616166580706,-0.8081379062979437,32.085950193473884,-12.992017280465085,False,True,False,True,False,0.0,48.7218,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28577.0,-10407.017830003551,False,False,False,False,2105.3026108656804,False,False,False,False
2024-04-03 17:00:00+00:00,47.6,47.68,47.4,47.52,1171.0,,,,,,,,,,,,52.21176559880254,,,,,,,,,52.21176559880254,,"rgba(239, 83, 80, 0.5)",3.4462293234126973,49.97707861582117,-0.7129759471107966,30.66854331809664,-14.31741976258823,False,True,False,True,False,0.0,48.788000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27406.0,-10670.567941166288,False,False,False,False,2090.8172990693133,False,False,False,False
2024-04-04 17:00:00+00:00,48.5,48.5,47.41,47.67,973.0,,,,,,,,,,,,52.145601027147514,,,,,,,,,52.145601027147514,,"rgba(239, 83, 80, 0.5)",3.4166238762427015,49.95572299388017,-0.6690004743494931,30.424189195370303,-14.679017138131911,False,True,False,True,False,0.0,48.8392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26433.0,-10914.946732776112,False,False,False,False,2073.4867983085487,False,False,False,False
2024-04-05 17:00:00+00:00,48.15,48.3,47.815,47.875,832.0,,,,,,,,,,,,52.09235376689083,,,,,,,,,52.09235376689083,,"rgba(239, 83, 80, 0.5)",3.398099393261839,49.9387689437107,-0.6073303646747321,31.262242897716938,-14.679017138131911,False,True,False,True,False,0.0,48.904700000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25601.0,-11142.637481105165,False,False,False,False,2054.2389409704315,False,False,False,False
2024-04-08 17:00:00+00:00,48.0,48.32,47.83,47.9,1676.0,,,,,,,,,,,,51.9896403725089,,,,,,,,,51.9896403725089,,"rgba(239, 83, 80, 0.5)",3.378872653031688,49.90590971303631,-0.5936624191019779,31.951617736390638,-14.679017138131911,False,True,False,True,False,0.0,48.9411,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23925.0,-11340.813644188805,False,False,False,False,2048.374771342983,False,False,False,False
2024-04-09 17:00:00+00:00,47.365,47.62,47.365,47.62,454.0,,,,,,,,,,,,51.95943626352837,,,,,,,,,51.95943626352837,,"rgba(239, 83, 80, 0.5)",3.3535717640415226,49.89553273758525,-0.6785400455670931,31.649024568617982,-14.679017138131911,False,True,False,True,False,0.0,48.982299999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24379.0,-11542.956068309908,False,False,False,False,2023.655782639991,False,False,False,False
2024-04-10 17:00:00+00:00,46.6,46.6,46.33,46.425,704.0,,,,,,,,,,,,51.90212980205529,,,,,,,,,51.90212980205529,,"rgba(239, 83, 80, 1.0)",3.342007239278123,49.87375704779713,-1.0319418244414293,28.88338087212849,-17.03101152601026,False,True,False,True,False,0.0,49.033100000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25083.0,-11752.879230041537,False,False,False,False,2003.1960030641771,False,False,False,False
2024-04-11 17:00:00+00:00,45.745,46.625,45.735,46.62,782.0,,,,,,,,,,,,51.83842791186954,,,,,,,,,51.83842791186954,,"rgba(239, 83, 80, 0.5)",3.3410268786113644,49.849206623024045,-0.9665311715080268,28.151170694492016,-17.906700421949466,False,True,False,True,False,0.0,49.079800000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24301.0,-11947.423738102909,False,False,False,False,1984.262731698841,False,False,False,False
2024-04-12 17:00:00+00:00,45.555,45.555,44.79,44.975,1197.0,,,,,,,,,,,,51.72272138539077,,,,,,,,,51.72272138539077,,"rgba(239, 83, 80, 1.0)",3.357503896410905,49.80133017687174,-1.4374756741253443,25.06346567043755,-20.935146478654573,False,True,False,True,False,0.0,49.1065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25498.0,-12157.510191775731,False,False,False,False,1972.057107951572,False,False,False,False
2024-04-15 17:00:00+00:00,44.09,44.09,43.27,43.27,427.0,,,,,,,,,,,,51.67287553995165,,,,,,,,,51.67287553995165,,"rgba(255, 0, 0, 1.0)",3.3983047734618106,48.74012873151141,-1.6096639637000707,21.40486635974889,-24.350015633207096,False,True,False,True,False,0.0,49.1362,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25925.0,-12370.959646166804,False,False,False,False,1948.102734184881,False,False,False,False
2024-04-16 17:00:00+00:00,44.14,44.31,43.89,44.18,3191.0,,,,,,,,,,,,51.344179372727794,,,,,,,,,51.344179372727794,,"rgba(239, 83, 80, 1.0)",3.408594896899772,48.7059722465822,-1.3278117181653701,22.757323274324065,-24.350015633207096,False,True,False,True,False,0.0,49.162000000000006,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22734.0,-12531.626938474295,False,False,False,False,1967.372459236278,False,False,False,False
2024-04-17 17:00:00+00:00,43.95,44.36,43.95,44.135,1170.0,,,,,,,,,,,,51.231062981723056,,,,,,,,,51.231062981723056,,"rgba(239, 83, 80, 1.0)",3.4106469070140233,48.66766791892922,-1.3289760102717616,23.596904139448323,-24.350015633207096,False,True,False,True,True,0.0,49.1545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23904.0,-12707.942799893297,False,False,False,False,1955.0100955271882,False,False,False,False
