date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_212,aVWAP_peak_190,aVWAP_peak_163,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_101,aVWAP_peak_39,aVWAP_peak_26,aVWAP_valley_423,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_308,aVWAP_valley_291,aVWAP_valley_270,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_220,aVWAP_valley_193,aVWAP_valley_166,aVWAP_valley_145,aVWAP_valley_114,aVWAP_valley_69,aVWAP_valley_51,aVWAP_OB_bull_423,aVWAP_OB_bear_343,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 17:00:00+00:00,21.855,21.865,21.775,21.825,1230.0,,,,,,22.401210689828158,22.183474327417198,22.09828712014288,22.041647932162245,21.888012221822873,21.783630177710773,21.619006512940178,21.532039776564584,21.434413984143045,21.192528817658793,21.19008092556743,,,,,,,,,22.40458418267713,22.29484787602566,22.1550947793824,22.071427859257458,21.896632077997094,21.826379907459216,21.667615912453005,21.507961006770802,21.261199586451127,21.201617803502153,,,22.401210689828158,21.82308062761834,21.760393862359834,21.828736099197606,#000000,0.45604619846582206,22.028986568614272,-0.4472936498549941,33.56593272470407,-9.795997821005628,False,True,False,True,False,0.7510407557567333,22.1375,20.933325,0.0,0.0,0.0,0.0,0,0.838728435743362,0.8583058732312451,False,False,False,False,0.10353513723681516,0.12808927639247633,False,False,False,False,15161.0,2323.287997543428,False,False,False,False,1920.7997125657114,False,False,False,False
2024-12-18 17:00:00+00:00,21.815,21.85,21.155,21.155,6334.0,,,,,,22.2966920124262,22.142145953264166,22.068689226990966,22.016845363002464,21.871999541129426,21.77180582008342,21.612714250694435,21.528336919061726,21.433273731425064,21.196428604652883,21.193936156598543,,,,,,,,,22.310648119818758,22.23564833110356,22.11855131766649,22.044054870801276,21.880118673932973,21.81300670306295,21.659711340709897,21.504911048651962,21.263895963112248,21.20539164801906,,,22.2966920124262,21.7987434719805,21.739351598120844,21.803593801687917,"rgba(255, 0, 0, 1.0)",0.463685364355087,21.992998551393857,-1.8072568509022904,27.728331539788428,-15.33476661027018,False,True,False,True,False,0.0,22.128400000000003,20.938525,0.0,0.0,0.0,0.0,0,0.8200378071833658,0.8614366729678626,False,False,False,False,0.0466035851076359,0.08734643075005612,False,False,False,False,8827.0,2424.1207417675605,False,False,False,False,1989.2214224484135,False,False,False,False
2024-12-19 17:00:00+00:00,21.175,21.255,21.105,21.105,1723.0,,,,,,22.265569407967597,22.12841190118592,22.05846731726955,22.008058100084817,21.86582370173369,21.766848147560708,21.609366932083773,21.52576792974272,21.43147767726146,21.196203454874254,21.193729548165624,,,,,,,,21.155,22.28234820920978,22.216820334435532,22.106245617546122,22.034491261586357,21.87378721998963,21.807607554789364,21.65587789288075,21.5025338924353,21.2632630584743,21.205113637819075,,,22.265569407967597,21.78814398970282,21.731793101630014,21.73664442537875,"rgba(255, 0, 0, 1.0)",0.47095344158858926,21.95266412445462,-1.7998894361942357,23.659313515134887,-19.08310617323933,False,True,False,True,False,0.0,22.119600000000002,20.945050000000002,0.0,0.0,0.0,0.0,0,0.8160439977242566,0.8865920728238184,False,False,False,False,-0.010918740951087353,0.03821384489948438,False,False,False,False,7104.0,2496.6770093370556,False,False,False,False,1985.0939585344845,False,False,False,False
2024-12-20 17:00:00+00:00,21.445,21.47,21.325,21.375,4517.0,,,,,,22.2071705329061,22.102426917213958,22.039420417844166,21.991967864889215,21.85531642166089,21.759071284658923,21.605240344104285,21.523362134235082,21.430787533643738,21.198925768474435,21.196422414796864,,,,,,,,21.32511137820513,22.228516767498697,22.180704412854976,22.083041992397618,22.01681472171116,21.86296081335936,21.798813583026806,21.650687133428697,21.50056473023473,21.26516513164015,21.207749577842655,,,22.2071705329061,21.781744684667817,21.719101057675246,21.738193658381814,"rgba(239, 83, 80, 1.0)",0.46817830783572256,21.941697657478947,-1.2104312566266822,25.66468885099713,-19.08310617323933,False,True,False,True,False,0.0,22.1115,20.952399999999997,0.0,0.0,0.0,0.0,0,0.8191770479426208,0.8741034352585871,False,False,False,False,0.027859998378280397,0.03303692163888239,False,False,False,False,11621.0,2638.139381285318,False,False,False,False,2024.348315766508,False,False,False,False
2024-12-23 17:00:00+00:00,21.175,21.175,21.175,21.175,0.0,,,,,,22.2071705329061,22.102426917213958,22.039420417844166,21.991967864889215,21.85531642166089,21.759071284658923,21.605240344104285,21.523362134235082,21.430787533643738,21.198925768474435,21.196422414796864,,,,,,,,21.32511137820513,22.228516767498697,22.180704412854976,22.083041992397618,22.01681472171116,21.86296081335936,21.798813583026806,21.650687133428697,21.50056473023473,21.26516513164015,21.207749577842655,,,22.2071705329061,21.781744684667817,21.719101057675246,21.738193658381814,"rgba(255, 0, 0, 1.0)",0.47160162223012203,21.941697657478947,-1.625731594928293,25.789695518123615,-19.08310617323933,False,True,False,True,False,0.0,22.097199999999997,20.9593,0.0,0.0,0.0,0.0,0,0.8210724365004711,0.877140169332078,False,False,False,False,-0.011810145770684087,0.01061338793409915,False,False,False,False,11621.0,2777.4085381646155,False,False,False,False,1992.9630705608256,False,False,False,False
2024-12-24 17:00:00+00:00,21.275,21.365,21.265,21.36,2366.0,,,,,,22.177559816804347,22.08844671383948,22.02898815369125,21.983062484482172,21.84930972989431,21.754482867719172,21.602554762385882,21.5215839153908,21.42991671474862,21.199883161533247,21.197375536180836,,,,,,,,21.326455379967467,22.200994653237185,22.161675836988852,22.07047677649581,22.007087481119214,21.856785929981264,21.79369891501321,21.647440926184995,21.49901559413035,21.265670835833294,21.208655757837782,,,22.177559816804347,21.773693162287277,21.712105805151825,21.730723462435403,"rgba(239, 83, 80, 1.0)",0.4715179340832698,21.930249558994497,-1.2093910279429405,28.66077173978379,-19.08310617323933,False,True,False,True,True,0.0,22.0819,20.966675,0.0,0.0,0.0,0.0,0,0.827053504144688,0.8724566691785973,False,False,False,False,0.013147270804629496,0.011880329369364322,False,False,False,False,13987.0,2951.2006538519854,False,False,False,False,1998.7465888467043,False,False,False,False
2024-12-25 17:00:00+00:00,21.36,21.36,21.36,21.36,0.0,,,,,,22.177559816804347,22.08844671383948,22.02898815369125,21.983062484482172,21.84930972989431,21.754482867719172,21.602554762385882,21.5215839153908,21.42991671474862,21.199883161533247,21.197375536180836,,,,,,,,21.326455379967467,22.200994653237185,22.161675836988852,22.07047677649581,22.007087481119214,21.856785929981264,21.79369891501321,21.647440926184995,21.49901559413035,21.265670835833294,21.208655757837782,,,22.177559816804347,21.773693162287277,21.712105805151825,21.730723462435403,"rgba(239, 83, 80, 1.0)",0.46846939769484325,21.930249558994497,-1.217261067212661,30.574822554223907,-19.08310617323933,False,True,False,True,True,0.0,22.0608,20.972775000000002,0.0,0.0,0.0,0.0,0,0.8255262658827999,0.8752133510335662,False,False,False,False,0.02117128274395355,0.01652580605665894,False,False,False,False,13987.0,3122.2983181333498,False,False,False,False,1967.7582696397785,False,False,False,False
2024-12-26 17:00:00+00:00,21.445,21.485,21.39,21.46,3715.0,,,,,,22.1406856674435,22.07066625756223,22.01580833976271,21.971931996198702,21.842178826780103,21.74937214398748,21.600177381445583,21.52049380823933,21.430118601972715,21.202662476066067,21.200119090934397,,,,,,,,21.36219868517166,22.166303577163468,22.13735921978366,22.054507906618742,21.9948597447669,21.849428613567905,21.787826247597284,21.64427363043697,21.49825611834627,21.26784051938916,21.21137487380228,,,22.1406856674435,21.76578310800183,21.70401950821753,21.724929921513112,"rgba(239, 83, 80, 0.5)",0.46498167163335336,21.91815675478227,-0.985322180921433,33.42089734484938,-23.33415463962048,False,True,False,True,True,0.0,22.044700000000002,20.97875,0.0,0.0,0.0,0.0,0,0.8301063022019749,0.8714882308276376,False,False,False,False,0.034997391130295284,0.02576159859347711,False,False,False,False,17702.0,3348.340204673918,False,False,False,False,1994.8472887151308,False,False,False,False
2024-12-27 17:00:00+00:00,21.27,21.375,21.24,21.32,3168.0,,,,,,22.10656504962844,22.053192631726834,22.00251259111797,21.960486568612428,21.83431799047717,21.743293860571946,21.59651213725254,21.517989400363412,21.428781845082245,21.20370636667211,21.201163143972522,,,,,,,,21.351863257795856,22.13411983215653,22.114140533231545,22.03867970594367,21.98241662833927,21.84135817207103,21.781084526618756,21.639894458390124,21.496045407343413,21.26828807527537,21.212349267344223,,,22.10656504962844,21.75519459696714,21.695320144134328,21.71456726040998,"rgba(239, 83, 80, 1.0)",0.4687570491962375,21.90333878507908,-1.2444373606312922,33.99364012821674,-22.48344986208013,False,True,False,True,True,0.0,22.0256,20.984924999999997,0.0,0.0,0.0,0.0,0,0.823484991504626,0.8725693788937126,False,False,False,False,0.011810127942404172,0.018785863267940642,False,False,False,False,14534.0,3521.7612867719968,False,False,False,False,2013.0357028435783,False,False,False,False
2024-12-30 17:00:00+00:00,21.145,21.225,21.145,21.165,7971.0,,,,,,22.019460343995387,22.005290781408487,21.96513217789107,21.927798257893915,21.81074048689426,21.72422040380681,21.583559272197846,21.50804052092558,21.42186677612588,21.203109370864414,21.200637873089274,,,,,,,,21.29290302642796,22.051396462425487,22.052304180828422,21.994901723587613,21.94718320130906,21.817233155000476,21.760350591007366,21.62509439351212,21.48684835135835,21.26603462689194,21.211537577272523,,,22.019460343995387,21.72359481553803,21.669986933190266,21.68234429905649,"rgba(239, 83, 80, 1.0)",0.47678217588667865,21.860778679027447,-1.4593219172539298,33.059716906551714,-22.48344986208013,False,True,False,True,True,0.0,22.011099999999995,20.9902,0.0,0.0,0.0,0.0,0,0.8201127819548877,0.874999999999999,False,False,False,False,-0.010027353482586128,0.004379254892677257,False,False,False,False,6563.0,3568.9122745739814,False,False,False,False,2105.4072423343755,False,False,False,False
2024-12-31 17:00:00+00:00,21.185,21.255,21.13,21.25,5194.0,,,,,,21.97291252944592,21.977951114147313,21.94350370100179,21.90881311855288,21.79703105150382,21.713187510274334,21.576201738180938,21.50248975630277,21.41815180035796,21.203238586973903,21.200800778454298,,,,,,,,21.278177624997088,22.00656645184721,22.017602762589007,21.96976564881408,21.92676539910745,21.803207861410865,21.748321634440188,21.61663298933594,21.4817537747013,21.265161406698702,21.211539553726627,,,21.97291252944592,21.70678687137181,21.655843789563264,21.66595410069713,"rgba(239, 83, 80, 1.0)",0.48275801111663563,21.838006528276136,-1.218015060829455,33.92359227460969,-21.831062526935362,False,True,False,True,True,0.0,21.9996,20.996525000000002,0.0,0.0,0.0,0.0,0,0.8203928905519181,0.8744621141253499,False,False,False,False,-0.00869030171347379,-0.0021555234103982665,False,False,False,False,11757.0,3695.859371092214,False,False,False,False,2153.292401367951,False,False,False,False
2025-01-01 17:00:00+00:00,21.25,21.25,21.25,21.25,0.0,,,,,,21.97291252944592,21.977951114147313,21.94350370100179,21.90881311855288,21.79703105150382,21.713187510274334,21.576201738180938,21.50248975630277,21.41815180035796,21.203238586973903,21.200800778454298,,,,,,,,21.278177624997088,22.00656645184721,22.017602762589007,21.96976564881408,21.92676539910745,21.803207861410865,21.748321634440188,21.61663298933594,21.4817537747013,21.265161406698702,21.211539553726627,,,21.97291252944592,21.70678687137181,21.655843789563264,21.66595410069713,"rgba(239, 83, 80, 1.0)",0.4885758122587698,21.838006528276136,-1.203511335441844,34.49950918664834,-20.840088243615906,False,True,False,True,True,0.0,21.988999999999997,21.000475,0.0,0.0,0.0,0.0,0,0.827035156984396,0.8740364730212437,False,False,False,False,-0.002027315486575037,-0.0020914194484866516,False,False,False,False,11757.0,3820.8382955714046,False,False,False,False,2119.9080230521686,False,False,False,False
2025-01-02 17:00:00+00:00,21.275,21.315,21.09,21.16,1713.0,,,,,,21.958280148793325,21.96908069156075,21.936421459399778,21.90256833338393,21.79247140837269,21.70948776456387,21.57368736313362,21.500561166101626,21.416819999391066,21.203164725587534,21.20074033771992,,,,,,,,21.27310951581212,21.99240911141638,22.006464516179612,21.96158138549048,21.92006617483502,21.79854677328708,21.744301771221835,21.61376138643829,21.4799730749473,21.264756586967867,21.211422961785434,,,21.958280148793325,21.7012885796541,21.6512075816371,21.660581205307405,"rgba(239, 83, 80, 1.0)",0.49644436647926743,21.830616195686463,-1.3508385651395436,33.9338177341464,-20.840088243615906,False,True,False,True,True,0.0,21.9765,21.003024999999997,0.0,0.0,0.0,0.0,0,0.8206278026905834,0.8738789237668151,False,False,False,False,-0.019904460196819154,-0.010997939822652902,False,False,False,False,10044.0,3917.321422771848,False,False,False,False,2113.5993715319796,False,False,False,False
2025-01-03 17:00:00+00:00,21.245,21.295,21.21,21.28,2965.0,,,,,,21.936496053718646,21.955587805803756,21.925643267607658,21.89309533779663,21.78567723600049,21.70408969746248,21.570225176170318,21.49804941200389,21.41527919195438,21.203662241012214,21.2012473232954,,,,,,,,21.272091633665344,21.971160973760004,21.989542740085717,21.949119085366096,21.90988719890014,21.7915935828332,21.738378581234436,21.6097222125495,21.477703753695845,21.26472866066784,21.21185612613896,,,21.936496053718646,21.693496386370768,21.644459340256898,21.653253140808825,"rgba(239, 83, 80, 1.0)",0.5013977490004266,21.819928448513526,-1.076846574580584,35.95419925845199,-18.697610075704098,False,True,False,True,True,0.0,21.9706,21.006175,0.0,0.0,0.0,0.0,0,0.8223967096653585,0.8773602542531302,False,False,False,False,-0.029032553467534982,-0.020015246645093944,False,False,False,False,13009.0,4058.277679783137,False,False,False,False,2126.79938127567,False,False,False,False
2025-01-06 17:00:00+00:00,21.355,21.355,21.065,21.08,1558.0,,,,,,21.924050719599887,21.947759342882676,21.919325828890145,21.887496838265967,21.78154170400896,21.700707097639505,21.567885845819177,21.49622865979454,21.413988589084884,21.203497655196312,21.201096776416964,,,,,,,,21.267383920894236,21.95905396659809,21.979834721591192,21.94186622441694,21.9038981040407,21.787369491589157,21.73471534383701,21.6070674609737,21.4760140184852,21.264265158272202,21.211652333743398,,,21.924050719599887,21.688605268521382,21.640325368872638,21.64846552222198,"rgba(239, 83, 80, 1.0)",0.509937065539271,21.81340814873865,-1.438232672816308,35.07277841914299,-18.697610075704098,False,True,False,True,True,0.0,21.955899999999996,21.009424999999997,0.0,0.0,0.0,0.0,0,0.8152985074626871,0.8813432835820884,False,False,False,False,-0.10365650614118573,-0.06183587639313984,False,False,False,False,11451.0,4172.893529708979,False,False,False,False,2117.9807862171324,False,False,False,False
2025-01-07 17:00:00+00:00,21.105,21.135,20.95,21.055,2481.0,,,,,,21.902030469176765,21.93374209459318,21.907910249447692,21.877302741100547,21.77380581626246,21.694216763861224,21.563118526929447,21.49232936072325,21.410976967622048,21.20239442037533,21.200033541092004,,,,,,,,21.252730860827914,21.93770055090182,21.962626659035777,21.928844548284776,21.89303726513534,21.779481658418362,21.72776578161004,21.60177083253967,21.472331595619764,21.2626395726627,21.21047595098231,,,21.902030469176765,21.679241913286752,21.632532813743996,21.639036843274404,"rgba(239, 83, 80, 1.0)",0.51880039210359,21.801227660139414,-1.4383714266553862,34.230174672808815,-18.697610075704098,False,True,False,True,True,0.0,21.944899999999997,21.013325,0.0,0.0,0.0,0.0,0,0.8046432616081545,0.8909022272555669,False,False,False,False,-0.17763963318000178,-0.11973775478657081,False,False,False,False,8970.0,4247.267273434421,False,False,False,False,2123.608991081983,False,False,False,False
2025-01-08 17:00:00+00:00,20.925,21.025,20.855,21.01,9276.0,,,,,,21.821503745491537,21.880404860378665,21.863866237715836,21.837670083927808,21.743115324951017,21.668069690308148,21.54328589897146,21.47571348512451,21.3976630146093,21.196268035863607,21.194093462832207,,,,,,,,21.195182648401826,21.859300857013984,21.898173604882125,21.87904343933673,21.850989396938697,21.7482308922215,21.699948609313093,21.579980130549643,21.4565166669458,21.25450677985465,21.204058566981683,,,21.821503745491537,21.642861196695897,21.601968530924918,21.602357417494517,"rgba(239, 83, 80, 1.0)",0.5268387191883563,21.754656182184405,-1.413442397194373,33.18636136734183,-18.697610075704098,False,True,False,True,False,0.0,21.9329,21.017175,0.0,0.0,0.0,0.0,0,0.7980714690867844,0.8992248062015493,False,False,False,False,-0.21878014917367047,-0.16925895198012064,False,False,False,False,-306.0,4176.673982373422,False,False,False,False,2234.498774165983,False,False,False,False
2025-01-09 17:00:00+00:00,21.01,21.01,21.01,21.01,0.0,,,,,,21.821503745491537,21.880404860378665,21.863866237715836,21.837670083927808,21.743115324951017,21.668069690308148,21.54328589897146,21.47571348512451,21.3976630146093,21.196268035863607,21.194093462832207,,,,,,,,21.195182648401826,21.859300857013984,21.898173604882125,21.87904343933673,21.850989396938697,21.7482308922215,21.699948609313093,21.579980130549643,21.4565166669458,21.25450677985465,21.204058566981683,,,21.821503745491537,21.642861196695897,21.601968530924918,21.602357417494517,"rgba(239, 83, 80, 1.0)",0.5360343877633751,21.754656182184405,-1.3891947964225042,32.490485830363845,-18.697610075704098,False,True,False,True,False,0.0,21.921,21.0215,0.0,0.0,0.0,0.0,0,0.8025489823093025,0.9043180521209803,False,False,False,False,-0.2002545763004766,-0.18475676414029862,False,False,False,False,-306.0,4107.175160941277,False,False,False,False,2199.8553823184484,False,False,False,False
2025-01-10 17:00:00+00:00,20.805,20.915,20.765,20.815,1016.0,,,,,,21.812289715915682,21.874129059617623,21.8586213789045,21.832914584593436,21.739350600600606,21.664805126786682,21.540717898445713,21.47350532957181,21.395825170318055,21.195247497566445,21.193099992985225,,,,,,,,21.187433823580836,21.850323416451705,21.890692084446677,21.873159462841823,21.84596483822868,21.744402910632544,21.696501618957566,21.577193054486354,21.454397407094607,21.253252072411495,21.203002454538016,,,21.812289715915682,21.638424100421226,21.598227850482342,21.597847558515483,"rgba(255, 0, 0, 1.0)",0.5497872397655298,21.749081243750144,-1.6989867646773769,29.99523095698373,-16.389321193862727,False,True,False,True,False,0.0,21.9081,21.024925,0.0,0.0,0.0,0.0,0,0.7946257197696743,0.9101727447216877,False,False,False,False,-0.2455074573683602,-0.21513211075432942,False,False,False,False,-1322.0,4023.0019026321097,True,False,False,False,2181.501035305759,True,False,False,False
2025-01-13 17:00:00+00:00,20.76,21.015,20.755,21.015,1321.0,,,,,,21.80171908050971,21.866827047645756,21.852515658743723,21.82738882132337,21.735018345012953,21.6610865532482,21.5378580182537,21.47108584323014,21.393859781169645,21.19427963414869,21.192159703235326,,,,,,,20.928333333333335,21.18044640426806,21.839968557202084,21.881993890006424,21.86630823644793,21.840121122279264,21.739995420908464,21.69255696535496,21.574066059613315,21.45208776197978,21.252003315721897,21.201993363350756,,,21.80171908050971,21.619762010812636,21.593981680592837,21.537489535872187,"rgba(239, 83, 80, 1.0)",0.5582725528299185,21.702408212669226,-1.2313129298309768,32.94165309254561,-16.389321193862727,False,True,False,True,True,0.0,21.9017,21.0284,0.0,0.0,0.0,0.0,0,0.7892100192678232,0.9088631984585728,True,False,False,False,-0.23343976075616815,-0.2242859357552488,False,False,False,False,-1.0,3960.6142762347126,False,False,False,False,2168.159933983189,False,False,False,False
2025-01-14 17:00:00+00:00,21.08,21.3,21.075,21.29,1698.0,,,,,,21.79293800799417,21.860487487533824,21.847238122218386,21.822669753015614,21.73151758736789,21.658253039653154,21.535971290481662,21.469671079517045,21.39293426375533,21.194406692368016,21.19229378810789,,,,,,,21.09331511538037,21.181827407495103,21.83116965166207,21.87441039011984,21.86035517461422,21.83509974513826,21.73642187195479,21.689469160117657,21.571896535887753,21.4507946989226,21.251854185605293,21.202085830332322,,,21.79293800799417,21.62441472842175,21.59076191927391,21.548224980602523,"rgba(239, 83, 80, 0.5)",0.5616551553342178,21.70802088624025,-0.744266089735262,39.43107152935264,-14.882033621153319,False,False,False,True,True,0.0,21.895799999999998,21.032650000000004,0.0,0.0,0.0,0.0,0,0.8091382301908623,0.8987854251012132,False,False,False,False,-0.15385127250791683,-0.18906860413158283,False,False,False,False,1697.0,3925.519481254329,False,False,False,False,2160.870632681124,False,False,False,False
2025-01-15 17:00:00+00:00,21.445,21.555,21.435,21.515,767.0,,,,,,21.79095978110721,21.85890185210791,21.845937164088994,21.821544049513218,21.7308117327696,21.657798267270497,21.535879075690133,21.469752848860455,21.39319761316067,21.195049250294016,21.192927518659378,,,,,,,21.17604243704878,21.186595560652297,21.829065086687873,21.87248671659298,21.858865163914444,21.833881340320783,21.73569305755129,21.68891452840069,21.57170177455744,21.45092332653144,21.252407671131575,21.202720517962405,,,21.79095978110721,21.628067952397917,21.59025083213837,21.554941431779337,#000000,0.5622058950851185,21.71238404551375,-0.35108853756125485,46.44834434921903,-8.763131201463736,False,False,False,False,True,0.0,21.8798,21.040975,0.0,0.0,0.0,0.0,0,0.8226950354609934,0.8838412880966057,False,False,False,False,-0.07488053360416186,-0.13197456886787234,False,False,False,False,2464.0,3902.860264490696,False,False,False,False,2139.260235275215,False,False,False,False
2025-01-16 17:00:00+00:00,21.565,21.675,21.525,21.66,3893.0,,,,,,21.785262829017757,21.853661010963904,21.84170091027308,21.81801943467395,21.729111036644266,21.65724917439409,21.537011360322886,21.471676819741262,21.395951865507914,21.19951247193063,21.19732213484879,,,,,,,21.401114294395974,21.21708313758086,21.82250034279999,21.86604177594768,21.853932833683402,21.829986731714005,21.733898291013812,21.68789677737524,21.57237216947327,21.453065676127242,21.256495483811996,21.207159843356738,,,21.785262829017757,21.63920159777313,21.589679913483504,21.575128946440014,#000000,0.5606096424172189,21.725050164366333,-0.11603468696302123,52.569123260857545,-3.620928215074919,True,False,True,False,True,1.0237991725424394,21.871799999999997,21.050075000000003,0.0,0.0,0.0,0.0,0,0.8264114832535892,0.8799999999999983,False,False,False,False,-0.04817544172752819,-0.09007500529770027,False,False,False,False,6357.0,3940.9089425606076,False,False,False,False,2166.4499990693976,False,False,False,False
2025-01-17 17:00:00+00:00,21.835,21.865,21.765,21.775,206.0,,,,,,21.78529170333786,21.853600724951733,21.841661229687507,21.818004315987107,21.72916991319397,21.657360102812298,21.53719972773979,21.471900270309657,21.39621240933558,21.199846943407085,21.19765102461886,,,,,,,21.411578947368422,21.219251068145265,21.82246578357558,21.865954940915056,21.853875787246515,21.82995947021559,21.733953875577008,21.687985615964966,21.572540459012494,21.453299251467467,21.256816099501354,21.20749433493658,,,21.78529170333786,21.639904084817264,21.589808942307403,21.576264636160527,#000000,0.5599452756401313,21.72584328666766,0.0877884241029466,57.69379347126246,0.6125884411669986,True,False,True,False,True,2.2161937712317865,21.8667,21.0611,0.0,0.0,0.0,0.0,0,0.8298399390243909,0.8774771341463399,False,False,False,False,0.006334044923704446,-0.04187048018699791,False,False,False,False,6563.0,3981.5615170945516,False,False,False,False,2136.0554254404146,False,False,False,False
2025-01-20 17:00:00+00:00,21.775,21.775,21.775,21.775,0.0,,,,,,21.78529170333786,21.853600724951733,21.841661229687507,21.818004315987107,21.72916991319397,21.657360102812298,21.53719972773979,21.471900270309657,21.39621240933558,21.199846943407085,21.19765102461886,,,,,,,21.411578947368422,21.219251068145265,21.82246578357558,21.865954940915056,21.853875787246515,21.82995947021559,21.733953875577008,21.687985615964966,21.572540459012494,21.453299251467467,21.256816099501354,21.20749433493658,,,21.78529170333786,21.639904084817264,21.589808942307403,21.576264636160527,#000000,0.558282218986085,21.72584328666766,0.0880499354280212,61.11024027819907,3.4003004939494517,True,False,True,False,True,2.2161937712317865,21.855900000000002,21.0725,0.0,0.0,0.0,0.0,0,0.8287907869481772,0.884069097888674,False,False,False,False,-0.0038004146957674513,-0.022835447441382682,False,False,False,False,6563.0,4021.583819155101,False,False,False,False,2102.9382870614936,False,False,False,False
2025-01-21 17:00:00+00:00,21.785,21.815,21.695,21.795,2528.0,,,,,,21.784933129249993,21.85240448773088,21.84078002890228,21.81744708437064,21.72955606519781,21.658396381487815,21.539201069563894,21.47434326986083,21.399122085854152,21.203695793261616,21.201437012816044,,,,,,,21.498189442683827,21.24315216268338,21.821385808875178,21.864365286920968,21.852745155960804,21.829239971612466,21.73429647485172,21.688748249411468,21.574288196099612,21.455868519080095,21.26048130994762,21.21134014718129,,,21.784933129249993,21.645947209017272,21.591028764390543,21.586175060442372,#000000,0.5565504113378691,21.73240903058451,0.11246235406606227,63.59321625383939,5.540986220737054,True,False,True,False,True,2.4280186471613447,21.848699999999997,21.084975,0.0,0.0,0.0,0.0,0,0.8225242718446608,0.8937864077669887,False,False,False,False,-0.008867807149150425,-0.015851627295266554,False,False,False,False,9091.0,4100.1794188581225,False,False,False,False,2109.5283911380598,False,False,False,False
2025-01-22 17:00:00+00:00,21.575,21.605,21.535,21.54,3054.0,,,,,,21.77933057669252,21.84753131895217,21.836762081923737,21.814004642501143,21.72756015772251,21.657298747502495,21.539416383343898,21.475187668858396,21.400627534251335,21.2065863809071,21.20428787014933,,,,,,,21.512206628548803,21.258981596597415,21.81523422750006,21.858493324910505,21.84814427233429,21.82549529938079,21.73222313323155,21.68728868233399,21.574135759125536,21.456884458685273,21.263051772878253,21.214204726739574,,,21.77933057669252,21.645492913363736,21.58987212389133,21.587195323522167,#000000,0.5570244143645673,21.73101160965543,-0.34291425066768155,60.31041205393741,5.540986220737054,True,False,True,False,False,0.0,21.836,21.095825,0.0,0.0,0.0,0.0,0,0.8154564921160216,0.9053922522873258,False,False,False,False,-0.05579680580133304,-0.0358242165482998,False,False,False,False,6037.0,4130.207644922338,False,False,False,False,2124.1713618180897,False,False,False,False
2025-01-23 17:00:00+00:00,21.655,21.705,21.635,21.69,6605.0,,,,,,21.77408289350813,21.841586956292726,21.831956083379165,21.810144601606233,21.72629665824714,21.657755006931122,21.54242198689725,21.479393558697794,21.406103267490977,21.214692017445852,21.21227332756618,,,,,,,21.566324730968514,21.299711055338204,21.80852288837396,21.851210555572397,21.842507295425325,21.821149260638002,21.73082969103432,21.68703448334167,21.576448167851524,21.4614261095277,21.27058880762479,21.22227874110101,,,21.77408289350813,21.649274702937344,21.59060966891478,21.59483598223312,#000000,0.5561900883820255,21.73361462835915,-0.07841676662384252,60.05080385559789,5.540986220737054,True,False,True,False,False,1.2189245319969721,21.828400000000002,21.106600000000004,0.0,0.0,0.0,0.0,0,0.8223607323724197,0.8998831320607699,False,False,False,False,-0.030412455387299687,-0.03311833596779974,False,False,False,False,12642.0,4262.173417869279,False,False,False,False,2193.64157326277,False,False,False,False
