date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_823,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_721,aVWAP_peak_702,aVWAP_peak_686,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_634,aVWAP_peak_611,aVWAP_peak_521,aVWAP_peak_434,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_787,aVWAP_valley_763,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_669,aVWAP_valley_645,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_506,aVWAP_valley_474,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_335,aVWAP_valley_274,aVWAP_OB_bull_558,aVWAP_OB_bull_388,aVWAP_OB_bull_274,aVWAP_OB_bear_851,aVWAP_OB_bear_785,aVWAP_OB_bear_721,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,7.085,7.085,6.995,7.005,76125.0,,,,,,,,,,,,,,,7.198690287713162,7.3151634091252875,,,,,,,,,,,,,,,,,7.082007413752758,7.0401966157928335,7.126255674570686,6.979489708902131,6.89652098653239,6.642930093741614,,7.126255674570686,6.642930093741614,,,,7.256926848419225,6.961233415548734,"rgba(38, 166, 154, 0.75)",0.3192625511653478,6.95772689693302,0.1480696777446238,55.36877280214766,16.472561716450087,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9871025794841036,0.921115776844631,False,False,False,False,-0.0072892986869323995,0.004553171290089501,False,False,False,False,3237053.0,2493383.050530526,False,False,False,False,85478.07853719694,False,False,False,False
2025-05-07 18:00:00+00:00,7.0,7.085,6.965,7.045,97176.0,,,,,,,,,,,,,,,7.182618374742584,7.311483696234608,,,,,,,,,,,,,,,,,7.079935199065933,7.0399968452449215,7.125476227908544,6.979842617188657,6.897336183634231,6.644708013440625,,7.125476227908544,6.644708013440625,,,,7.247051035488596,6.961215847747153,#000000,0.3101724600202031,6.9568520024359355,0.28419027775168343,53.21213858706185,14.289733416904781,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9867828176629624,0.9209972964854312,False,False,False,False,-0.011265549597463084,-0.0033561891536867915,False,False,False,False,3334229.0,2506419.4218401304,False,False,False,False,85659.44166065125,False,False,False,False
2025-05-07 19:00:00+00:00,7.05,7.05,6.925,6.94,246673.0,,,,,,,,,,,,,,,7.141206566328598,7.300644547949035,,,,,,,,,,,,,,,,,7.069692418472111,7.036162599489909,7.122324845959598,6.979704613458049,6.898457144950348,6.64846032773049,,7.122324845959598,6.64846032773049,,,,7.220925557138816,6.959133658343418,"rgba(239, 83, 80, 0.5)",0.3033466040063602,6.953086454054154,-0.043140268858521263,49.46590521027143,10.4582553705456,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9882671480144406,0.9193742478941035,False,False,False,False,-0.0212080107509483,-0.012282099952317545,False,False,False,False,3087556.0,2515429.2912689657,False,False,False,False,88155.7758984706,False,False,False,False
2025-05-08 14:00:00+00:00,6.925,7.03,6.91,6.965,60020.0,,,,,,,,,,,,,,,7.133325606195483,7.298085303366253,,,,,,,,,,,,,,,,,7.067411714609552,7.03524897151434,7.121560958893202,6.979658102391135,6.898712612980013,6.649351060223956,,7.121560958893202,6.649351060223956,,,,7.215705454780869,6.9586572367687,"rgba(239, 83, 80, 0.5)",0.29595285112686315,6.95229527096434,0.04292821977313426,47.675362346305285,8.352516198041101,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9852276153150441,0.9228218269520653,False,False,False,False,-0.025849141447618906,-0.019065620699968228,False,False,False,False,3147576.0,2525230.015435338,False,False,False,False,87719.56231864935,False,False,False,False
2025-05-08 15:00:00+00:00,6.965,7.035,6.895,6.965,51585.0,,,,,,,,,,,,,,,7.126979056497171,7.295895099335782,,,,,,,,,,,,,,,,,7.065468751015233,7.034445036534835,7.120896304871127,6.979606753851328,6.898920249237075,6.650104699160177,,7.120896304871127,6.650104699160177,,,,7.211437077916477,6.958240299111629,"rgba(239, 83, 80, 0.5)",0.28653424555173646,6.95162924270245,0.046663732189512024,46.48166710366119,6.649378688127442,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9894387447193725,0.9173204586602292,False,False,False,False,-0.10907417025990152,-0.06406989547993487,False,False,False,False,3147576.0,2534878.790389829,False,False,False,False,87159.33654626718,False,False,False,False
2025-05-08 16:00:00+00:00,6.965,6.965,6.84,6.895,58911.0,,,,,,,,,,,,,,,7.117609101318227,7.2929443446488795,,,,,,,,,,,,,,,,,7.061959658342169,7.032710595605965,7.119830511304087,6.979289549411862,6.898924097971796,6.650784227350009,,7.119830511304087,6.650784227350009,,,,7.2052767229835535,6.9572497733309815,"rgba(239, 83, 80, 0.5)",0.2759290122836823,6.950375401492818,-0.20068712976034175,44.00044300571557,3.6835254855452035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.982097989949749,0.942211055276382,False,False,False,False,-0.12971151853924087,-0.09689070700958788,False,False,False,False,3088665.0,2543464.623096963,False,False,False,False,86721.37784012349,False,False,False,False
2025-05-08 17:00:00+00:00,6.895,6.9,6.87,6.9,27165.0,,,,,,,,,,,,,,,7.113357374643541,7.291564210525965,,,,,,,,,,,,,,,,,7.060294358562284,7.031866661761339,7.1193203112731505,6.979125790083175,6.898909454000712,6.651083804230295,,7.1193203112731505,6.651083804230295,,,,7.202460792584753,6.956766729985159,"rgba(239, 83, 80, 1.0)",0.25750934558398353,6.9497794326394615,-0.19331116906289605,42.531829537604935,1.6642874380850188,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9876033057851242,0.9380165289256197,False,False,False,False,-0.13550897170339044,-0.11619983935648916,False,False,False,False,3115830.0,2552338.5049094134,False,False,False,False,85798.02314492778,False,False,False,False
2025-05-08 18:00:00+00:00,6.895,6.915,6.81,6.825,45346.0,,,,,,,,,,,,,,,7.105393670490184,7.289053923591129,,,,,,,,,,,,,,,,,7.056948880345109,7.030088920897757,7.118325994377374,6.97873167766315,6.8987758471802785,6.6514987687465945,,7.118325994377374,6.6514987687465945,,,,7.197223797040657,6.95572834820171,"rgba(239, 83, 80, 1.0)",0.23817534611190042,6.948564607376594,-0.5187967998943933,39.79071982647928,-1.5204093487309862,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9844097995545659,0.9300031816735603,False,False,False,False,-0.18099336595460105,-0.1485966026555451,False,False,False,False,3070484.0,2560371.7683991897,False,False,False,False,85170.85999539401,False,False,False,False
2025-05-08 19:00:00+00:00,6.825,6.845,6.81,6.84,94532.0,,,,,,,,,,,,,,,7.089161450070499,7.283696738028933,,,,,,,,,,,,,,,,,7.049717387296011,7.026126280687847,7.11613656024477,6.977801851450433,6.8983958403317125,6.652278910419492,,7.11613656024477,6.652278910419492,,,,7.186429094049716,6.953409471738376,"rgba(239, 83, 80, 1.0)",0.22324809453103853,6.945922921763118,-0.47446282569901743,38.60189500476371,-3.2218022497084178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9821370574861972,0.9503085417343293,False,False,False,False,-0.20778260624678638,-0.17818960445116575,False,False,False,False,3165016.0,2569746.097571295,False,False,False,False,85315.9939489538,False,False,False,False
2025-05-09 14:00:00+00:00,6.825,6.985,6.805,6.895,99089.0,,,,,,,,,,,,,,,7.077798785337428,7.278982509080711,,,,,,,,,,,,,,,,,7.0446810535873725,7.0234376374989385,7.11438021510382,6.977256708560329,6.89837580330756,6.653375599337104,,7.11438021510382,6.653375599337104,,,,7.178390647209069,6.951917836232521,"rgba(239, 83, 80, 1.0)",0.20893535359533946,6.944133451697806,-0.23516102398336555,40.092071707351394,-3.2218022497084178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974584555229717,0.9400456174649724,False,False,False,False,-0.19282781231777307,-0.18550870838446942,False,False,False,False,3264105.0,2580511.3518725154,False,False,False,False,85529.52892648938,False,False,False,False
2025-05-09 15:00:00+00:00,6.895,7.0,6.885,6.995,65764.0,,,,,,,,,,,,,,,7.073394534131075,7.276435399605045,,,,,,,,,,,,,,,,,7.04289027565099,7.022585944623424,7.113570708350468,6.977181633183189,6.898616185674008,6.654292336932409,,7.113570708350468,6.654292336932409,,,,7.1749149668680605,6.951522847402415,"rgba(239, 83, 80, 0.5)",0.1944922935549879,6.94355131880905,0.26452812217161,44.50279460278716,-3.2218022497084178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9757853403141363,0.9394633507853403,False,False,False,False,-0.20551086698768395,-0.19550978768607669,False,False,False,False,3329869.0,2592129.2999054994,False,False,False,False,85223.08661755155,False,False,False,False
2025-05-09 16:00:00+00:00,7.0,7.01,6.925,6.925,48779.0,,,,,,,,,,,,,,,7.07015487821001,7.274533005432203,,,,,,,,,,,,,,,,,7.041507218484082,7.021903113290409,7.1129499086551435,6.9771049248600425,6.8987740429920965,6.654954022570348,,7.1129499086551435,6.654954022570348,,,,7.172343941821106,6.951198871808688,"rgba(239, 83, 80, 0.5)",0.18136799979979515,6.943096769209793,-0.0997792842715905,45.23559957255674,-3.2218022497084178,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720632783574557,0.9653315382026253,False,False,False,False,-0.19539478571757785,-0.19545228670182727,False,False,False,False,3281090.0,2602810.8611472747,False,False,False,False,84658.06201882982,False,False,False,False
2025-05-09 17:00:00+00:00,6.925,7.025,6.925,7.01,140272.0,,,,,,,,,,,,,,,7.064143087536115,7.269740109546133,,,,,,,,,,,,,,,,,7.039175318916404,7.020931564043754,7.111558483808512,6.977192556630604,6.8994972184238526,6.657051351061901,,7.111558483808512,6.657051351061901,,,,7.166941598541124,6.950901082147506,#000000,0.17823589996424147,6.942439761631786,0.379049553887672,48.30127729486468,-8.630977512515557,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9638146770375384,0.9617855935069328,False,False,False,False,-0.1923677361848038,-0.19391001144331554,False,False,False,False,3421362.0,2615501.576478325,False,False,False,False,85520.2936154371,False,False,False,False
2025-05-09 18:00:00+00:00,7.005,7.025,6.985,7.015,61854.0,,,,,,,,,,,,,,,7.062425534533179,7.2678348950053895,,,,,,,,,,,,,,,,,7.038607670449502,7.020780232078956,7.111059379401356,6.977317899385808,6.899890667221038,6.658028021301363,,7.111059379401356,6.658028021301363,,,,7.165130214769285,6.95094731163967,#000000,0.1752911863158755,6.9423345075321095,0.41454162068905553,50.4894830874667,-6.2556372536927825,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9720978298312094,0.9658973475714776,False,False,False,False,-0.1802937131683729,-0.18710186230584422,False,False,False,False,3483216.0,2628954.5132771106,False,False,False,False,85153.3743345776,False,False,False,False
2025-05-09 19:00:00+00:00,7.015,7.035,6.995,7.015,185989.0,,,,,,,,,,,,,,,7.058408595485986,7.262412780979516,,,,,,,,,,,,,,,,,7.037369682468793,7.0205787316145685,7.1096828150731275,6.97776850822179,6.901128465385618,6.6609876008811435,,7.1096828150731275,6.6609876008811435,,,,7.160410688232751,6.95125263394084,"rgba(38, 166, 154, 0.5)",0.17100279224323164,6.9639245989316105,0.29868167880990104,51.94828694920138,-4.553142906103901,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9630404463040452,0.9675732217573223,False,False,False,False,-0.17628073528808968,-0.18169129879696694,False,False,False,False,3483216.0,2642198.8774123495,False,False,False,False,86716.71736815004,False,False,False,False
2025-05-12 14:00:00+00:00,6.38,6.435,6.28,6.31,167943.0,,,,,,,,,,,,,,,7.007485616033949,7.2449216991760865,,,,,,,,,,,,,,,,,7.005916167986535,6.999860197150245,7.099871707231074,6.970973318783174,6.895748397248883,6.658614813847971,,7.099871707231074,6.658614813847971,,,,7.126203657605018,6.93849743370798,"rgba(239, 83, 80, 1.0)",0.18452527354431206,6.935382308666362,-3.3891417509059156,41.41389328645968,-1.447256597119761,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9472101570330775,0.9689274974941531,False,False,False,False,-0.34282825441539394,-0.26225977660618044,False,False,False,False,3315273.0,2652634.135126887,False,False,False,False,87976.03957949654,False,False,False,False
2025-05-12 15:00:00+00:00,6.315,6.375,6.29,6.31,64740.0,,,,,,,,,,,,,,,6.989291927402776,7.238234108431556,,,,,,,,,,,,,,,,,6.994252211364178,6.992013428092256,7.096074582413133,6.968324113975263,6.8936404203169035,6.657661918415737,,7.096074582413133,6.657661918415737,,,,7.113763017917165,6.933661112429578,"rgba(239, 83, 80, 1.0)",0.19821243949661063,6.927779750790039,-3.1167557008983957,34.390964177965216,-7.645497832307832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581363943281569,0.9706279540850776,False,False,False,False,-0.34282825441539394,-0.3025440155107872,False,False,False,False,3315273.0,2662907.6059001135,False,False,False,False,87615.79090384544,False,False,False,False
2025-05-12 16:00:00+00:00,6.305,6.315,6.205,6.205,94677.0,,,,,,,,,,,,,,,6.961239291122156,7.227750651308593,,,,,,,,,,,,,,,,,6.975859978103913,6.979467920477246,7.08999517950745,6.963991943283985,6.890137875947226,6.6559315053531,,7.08999517950745,6.6559315053531,,,,7.094494971215374,6.925897400445488,"rgba(239, 83, 80, 1.0)",0.2154968489141267,6.899668453609093,-3.2235666419693723,28.989980651012765,-12.29712428723802,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470936303515493,1.0031326139923424,False,False,False,False,-0.34282825441539394,-0.32268613496309057,False,False,False,False,3220596.0,2671553.9375915844,False,False,False,False,87725.26701386333,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.255,6.205,6.225,50412.0,,,,,,,,,,,,,,,6.946883204526937,7.222183816662172,,,,,,,,,,,,,,,,,6.966257577672523,6.972839894606078,7.086742961254479,6.961664038888523,6.888250179375047,6.654986518334004,,7.086742961254479,6.654986518334004,,,,7.084533510594555,6.921790195021777,"rgba(239, 83, 80, 1.0)",0.23012652219212373,6.893980627181605,-2.9070122852814837,25.99514143997471,-14.86140685354799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943607705779335,1.0038528896672505,False,False,False,False,-0.34282825441539394,-0.33275719468924225,False,False,False,False,3271008.0,2680847.7990242727,False,False,False,False,87146.7667500825,False,False,False,False
2025-05-12 18:00:00+00:00,6.225,6.305,6.225,6.305,58728.0,,,,,,,,,,,,,,,6.931967833275968,7.216098727634308,,,,,,,,,,,,,,,,,6.956114864378588,6.965773262660627,7.083203964339897,6.959154274186226,6.886230215313712,6.6540192961370295,,7.083203964339897,6.6540192961370295,,,,7.074033280455138,6.917415979502679,"rgba(239, 83, 80, 1.0)",0.24007960391553834,6.8891526622893355,-2.433162387650576,26.421937942856758,-14.86140685354799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9448542325254656,0.998946259220232,False,False,False,False,-0.33043051814609364,-0.3315938564176679,False,False,False,False,3329736.0,2690908.081209943,False,False,False,False,86706.16571519751,False,False,False,False
2025-05-12 19:00:00+00:00,6.305,6.345,6.28,6.285,195058.0,,,,,,,,,,,,,,,6.888599546370253,7.196963220562344,,,,,,,,,,,,,,,,,6.92564035041112,6.944117839363811,7.072027083704682,6.951250399498824,6.879888128852441,6.651053555860354,,7.072027083704682,6.651053555860354,,,,7.0427813834662985,6.903996226281872,"rgba(239, 83, 80, 1.0)",0.24864972287277934,6.875104435697551,-2.373235847117657,26.47986821135381,-14.86140685354799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9491525423728818,0.9968220338983053,False,False,False,False,-0.31375967844208613,-0.32267676742987705,False,False,False,False,3134678.0,2697788.234989634,False,False,False,False,88386.0391149619,False,False,False,False
2025-05-13 14:00:00+00:00,6.275,6.36,6.275,6.315,40393.0,,,,,,,,,,,,,,,6.8805438896616415,7.193158079014753,,,,,,,,,,,,,,,,,6.919809506065175,6.939898811796866,7.069791928910341,6.949670594391275,6.878621980625379,6.65046897255583,,7.069791928910341,6.65046897255583,,,,7.036850984338198,6.901376965724144,"rgba(239, 83, 80, 1.0)",0.25581572407635483,6.87243842601634,-2.1790624013790407,27.506043035948174,-14.86140685354799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943915343915344,0.9957671957671956,False,False,False,False,-0.3120147822281771,-0.31734577482902704,False,False,False,False,3175071.0,2705187.967780492,False,False,False,False,87641.96098914853,False,False,False,False
2025-05-13 15:00:00+00:00,6.315,6.385,6.315,6.375,111963.0,,,,,,,,,,,,,,,6.860922166751907,7.18327407338477,,,,,,,,,,,,,,,,,6.905293177712455,6.929257882381395,7.064003991059629,6.945618013727919,6.875400019247782,6.649060168140576,,7.064003991059629,6.649060168140576,,,,7.022098120068339,6.894772208711626,"rgba(239, 83, 80, 0.75)",0.26096292581260166,6.866333688196287,-1.8827719940154066,30.144956500824556,-14.86140685354799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.953628318584071,0.9904424778761062,False,False,False,False,-0.30071717581033675,-0.3090314753196819,False,False,False,False,3287034.0,2714208.836497073,False,False,False,False,88019.03136140978,False,False,False,False
2025-05-13 16:00:00+00:00,6.375,6.375,6.33,6.345,20694.0,,,,,,,,,,,,,,,6.857398373008279,7.18145459823758,,,,,,,,,,,,,,,,,6.902652305684303,6.927305537291532,7.06293199730959,6.944864511742086,6.874799344765636,6.64879384572087,,7.06293199730959,6.64879384572087,,,,7.01942648562293,6.893557923752336,"rgba(239, 83, 80, 0.75)",0.2668096463537478,6.865168964337045,-1.9495882980459494,31.376028010042575,-14.86140685354799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9566152742918612,0.9960559340265329,False,False,False,False,-0.29985124182923595,-0.3044413585744589,False,False,False,False,3266340.0,2722769.0095746377,False,False,False,False,86975.23242557397,False,False,False,False
2025-05-13 17:00:00+00:00,6.345,6.345,6.315,6.325,19400.0,,,,,,,,,,,,,,,6.853999592476398,7.179711835668981,,,,,,,,,,,,,,,,,6.9001031081034085,6.925418942974764,7.061899501749223,6.944134190132464,6.874214279495199,6.64852653366565,,7.061899501749223,6.64852653366565,,,,7.0168557140726895,6.892382759353452,"rgba(239, 83, 80, 0.75)",0.27461763753785234,6.863984791068177,-1.9626736137582736,31.830595358360974,-14.86140685354799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9434641699675914,1.000360100828232,False,False,False,False,-0.30766055643436985,-0.30605095750441436,False,False,False,False,3246940.0,2730895.691596736,False,False,False,False,85927.55440347204,False,False,False,False
2025-05-13 18:00:00+00:00,6.325,6.38,6.3,6.35,36584.0,,,,,,,,,,,,,,,6.847887202473457,7.176502242625987,,,,,,,,,,,,,,,,,6.895481475607372,6.921981968990168,7.059999978081697,6.9427950992459895,6.8731446045697515,6.648047213480868,,7.059999978081697,6.648047213480868,,,,7.012194722549722,6.890241723329307,"rgba(239, 83, 80, 0.75)",0.28102862859522754,6.861894482756933,-1.8215029739700548,33.11241725626956,-14.86140685354799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9466474405191062,0.9938716654650324,False,False,False,False,-0.3041853089209289,-0.3051181332126716,False,False,False,False,3283524.0,2739463.5723471744,False,False,False,False,85162.5380561314,False,False,False,False
2025-05-13 19:00:00+00:00,6.355,6.365,6.325,6.325,250572.0,,,,,,,,,,,,,,,6.809278468664555,7.155036173410237,,,,,,,,,,,,,,,,,6.8655094016708675,6.8992956305823805,7.047165949932919,6.933706228625681,6.86586439196574,6.6447510699408125,,7.047165949932919,6.6447510699408125,,,,6.982157321037397,6.876048778786401,"rgba(239, 83, 80, 0.75)",0.2875323405234112,6.84789624335068,-1.8185649739393563,33.41025113291434,-14.86140685354799,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9503802969938434,0.9934806229626948,False,False,False,False,-0.30245035965370287,-0.30378424643318724,False,False,False,False,3032952.0,2744013.780527838,False,False,False,False,87727.02583820687,False,False,False,False
2025-05-14 14:00:00+00:00,6.2,6.225,6.12,6.155,100044.0,,,,,,,,,,,,,,,6.790409020547297,7.145032015254927,,,,,,,,,,,,,,,,,6.85081490119739,6.888099515530918,7.0409581017599745,6.929128838843227,6.862084773058096,6.642728204243304,,7.0409581017599745,6.642728204243304,,,,6.967720517901112,6.868969055772151,"rgba(239, 83, 80, 1.0)",0.29837107315777295,6.839557967721648,-2.2943174768140686,30.619774714442443,-14.86140685354799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9401219074937258,0.9967730369307997,False,False,False,False,-0.34282825441539394,-0.3233062504242906,False,False,False,False,2932908.0,2746942.373077794,False,False,False,False,87917.9866779246,False,False,False,False
2025-05-14 15:00:00+00:00,6.155,6.175,6.1,6.13,49212.0,,,,,,,,,,,,,,,6.781077019846204,7.14002799180307,,,,,,,,,,,,,,,,,6.843486872725074,6.882480463128628,7.0378270042816355,6.926804507337776,6.860156539035454,6.641673645547532,,7.0378270042816355,6.641673645547532,,,,6.960552505824637,6.865404838676017,"rgba(239, 83, 80, 1.0)",0.3095313516555006,6.8353545102201805,-2.2787821215772017,28.410566802840407,-16.229606620911092,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938775510204082,0.9996419620479771,False,False,False,False,-0.34282825441539394,-0.33306725241984225,False,False,False,False,2883696.0,2749062.5843479056,False,False,False,False,87317.89386121258,False,False,False,False
2025-05-14 16:00:00+00:00,6.135,6.165,6.105,6.145,35123.0,,,,,,,,,,,,,,,6.774611109313042,7.1364985403517265,,,,,,,,,,,,,,,,,6.838372067825097,6.8785387631141495,7.035613719803404,6.925160865310251,6.8587928828633355,6.640928607490918,,7.035613719803404,6.640928607490918,,,,6.955554824832385,6.8629011510678595,"rgba(239, 83, 80, 1.0)",0.3190220416571343,6.832442470736623,-2.1548431800064947,27.633030319587093,-17.266518529926763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9375901875901881,1.0093795093795095,False,False,False,False,-0.34282825441539394,-0.33794775341761807,False,False,False,False,2918819.0,2751694.4667611164,False,False,False,False,86508.67070057362,False,False,False,False
2025-05-14 17:00:00+00:00,6.145,6.155,6.115,6.115,43268.0,,,,,,,,,,,,,,,6.7667000017069014,7.132141437923072,,,,,,,,,,,,,,,,,6.832083681386599,6.873675189586621,7.032871884117125,6.923119845955743,6.857096843689689,6.639995620971967,,7.032871884117125,6.639995620971967,,,,6.949420719814986,6.859807177617957,"rgba(239, 83, 80, 1.0)",0.32826807326931895,6.828854928379707,-2.1746096757756983,26.60916193884934,-18.5580183910981,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9324421965317924,1.0083092485549132,False,False,False,False,-0.34282825441539394,-0.34038800391650603,False,False,False,False,2875551.0,2753614.723090401,False,False,False,False,85838.27270521589,False,False,False,False
2025-05-14 18:00:00+00:00,6.115,6.125,6.075,6.085,96446.0,,,,,,,,,,,,,,,6.748858986381134,7.122245483099848,,,,,,,,,,,,,,,,6.095,6.817814423379746,6.862582981218991,7.0265964305935285,6.918418515062382,6.853172876648637,6.637793441239737,,7.0265964305935285,6.637793441239737,,,,6.935552234740491,6.744482666877574,"rgba(239, 83, 80, 1.0)",0.33761714016524114,6.796509927177331,-2.1074461054586684,25.423846059775997,-19.9893996165437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277195518612218,1.0119262739428985,True,False,False,False,-0.34282825441539394,-0.34160812916594996,False,False,False,False,2779105.0,2754009.9211820224,True,False,False,False,86002.7335935071,True,False,False,False
2025-05-14 19:00:00+00:00,6.085,6.135,6.075,6.125,99875.0,,,,,,,,,,,,,,,6.731801963196542,7.11235784954428,,,,,,,,,,,,,,,6.111666666666667,6.103478885770413,6.803936246628838,6.851666916045534,7.020300454720877,6.91370337665776,6.849240156361592,6.635601094427115,,7.020300454720877,6.635601094427115,,,,6.922079906370411,6.66119922465985,"rgba(239, 83, 80, 1.0)",0.3449585168950041,6.762942744999352,-1.8493317710822719,26.796867979580988,-19.9893996165437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9301483894317775,1.0104958378574014,True,False,False,False,-0.3411553744350174,-0.3413817518004837,False,False,False,False,2878980.0,2755947.4417838515,False,False,False,False,86217.80749128218,False,False,False,False
2025-05-15 14:00:00+00:00,6.09,6.165,6.075,6.145,67552.0,,,,,,,,,,,,,,,6.721070078993465,7.105888733069212,,,,,,,,,,,,,,6.128333333333333,6.118391189393984,6.109841672572285,6.795073368379623,6.844624115943866,7.016168182665671,6.910610968504604,6.846663338673187,6.634175436780499,6.128333333333333,7.016168182665671,6.634175436780499,,,,6.913479406031339,6.600431289583006,"rgba(239, 83, 80, 0.75)",0.35099064436599253,6.72655968211718,-1.6569093548566598,28.77594307839824,-19.9893996165437,False,True,False,True,True,0.0,1.0,6.165,6.075,0.0,0,0.9302241503976865,1.0079537237888647,True,False,False,False,-0.33614770517866177,-0.33876472848957273,False,False,False,False,2946532.0,2758902.2411360396,False,False,False,False,85928.41512707624,False,False,False,False
2025-05-15 15:00:00+00:00,6.145,6.235,6.145,6.225,137027.0,,,,,,,,,,,,,,,6.702985707615171,7.093989228938436,,,,,,,,,,,,,,6.1774519949098705,6.155871363161594,6.141227313544524,6.779691892811129,6.832171429788324,7.008585241076962,6.904993410730674,6.842020405374393,6.631723710462543,6.1774519949098705,7.008585241076962,6.631723710462543,,,,6.898487468276803,6.608192973540002,"rgba(239, 83, 80, 0.75)",0.35448570791660855,6.72460077566371,-1.4093678941246326,33.89155877595351,-20.655379062552004,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9328762179718518,1.0046914471309998,False,False,False,False,-0.312987555945137,-0.32587614221735484,False,False,False,False,3083559.0,2763935.6792579615,False,False,False,False,86720.64124913707,False,False,False,False
2025-05-15 16:00:00+00:00,6.225,6.255,6.18,6.235,26253.0,,,,,,,,,,,,,,,6.699807292789361,7.091799554829202,,,,,,,,,,,,,,6.182670174268154,6.161226795925093,6.146273583470091,6.776942595611239,6.829920578134177,7.007187091461821,6.903960132533702,6.8411683255906395,6.631280659228648,6.182670174268154,7.007187091461821,6.631280659228648,,,,6.895803423809282,6.608958881802618,"rgba(239, 83, 80, 0.75)",0.3561201968361473,6.723993497663182,-1.3731136341255308,37.73511700205722,-17.18811409727693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275417298937789,1.022382397572079,False,False,False,False,-0.3039783940611201,-0.31492726813923744,False,False,False,False,3109812.0,2769298.102835357,False,False,False,False,85783.15843907293,False,False,False,False
