date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_574,aVWAP_peak_560,aVWAP_peak_541,aVWAP_peak_509,aVWAP_peak_487,aVWAP_peak_461,aVWAP_peak_451,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_326,aVWAP_peak_298,aVWAP_peak_274,aVWAP_peak_239,aVWAP_peak_217,aVWAP_valley_607,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_491,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_383,aVWAP_valley_368,aVWAP_valley_314,aVWAP_valley_290,aVWAP_valley_264,aVWAP_valley_226,aVWAP_valley_210,aVWAP_valley_168,aVWAP_OB_bull_580,aVWAP_OB_bull_525,aVWAP_OB_bull_168,aVWAP_OB_bear_487,aVWAP_OB_bear_239,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 16:00:00+00:00,8.18,8.435,8.145,8.33,29423.0,,,,,8.303333333333333,7.42347121984761,7.457689833472742,7.603211214017101,7.639342416733838,7.736687428937671,7.836784679282454,7.878521767049295,8.05705547326869,8.250207679559523,8.359479754694895,8.414531369451018,8.641921000168677,8.84136509926605,,,,7.6129020099391616,7.440711121117589,7.5324793249201525,7.631718878403525,7.676877437389805,7.687770033806825,7.85117584962092,7.902948444945467,8.304277376967237,8.365647958397394,8.443132734396047,8.784749643366217,8.896048022556851,8.943484262411598,,7.6129020099391616,8.943484262411598,7.457689833472742,8.641921000168677,8.031685876363062,8.076708792731342,"rgba(38, 166, 154, 0.5)",0.5851306930318416,7.645533767350587,1.1697664142396405,74.99802022295447,17.888325049118635,True,False,True,False,True,7.505764277447842,7.3163,8.212475000000001,0.0,0.0,0.0,0.0,0.9348429822687461,0.8989532151249731,False,False,False,False,0.1782898971528146,0.12225062537918031,False,False,False,False,167763.0,27266.358305208603,False,False,False,False,9199.899719008523,False,False,False,False
2025-03-21 16:00:00+00:00,7.735,7.87,7.64,7.65,30721.0,,,,,8.005372051520794,7.44651778184811,7.469398056870043,7.607572271666104,7.6421966389677936,7.736193845984986,7.8336186575738465,7.874543500542152,8.049992633411978,8.240279323786043,8.34871738494476,8.40398837653632,8.629442716387707,8.827348822546393,,,,7.625709311513952,7.453343865486833,7.540110544150103,7.634873150712231,7.678277609081887,7.6887769969524085,7.8477412443496695,7.89857479475507,8.29386886968731,8.355241307920094,8.432337400813564,8.771205355189581,8.881702647858924,8.930053260079797,,7.625709311513952,8.930053260079797,7.469398056870043,8.629442716387707,8.008227290184788,8.07370116846796,#000000,0.5785228938760625,7.6327650158187605,0.029791360659500672,67.8121269335295,25.48225560817565,True,False,True,False,False,0.0,7.3214999999999995,8.1961,0.0,0.0,0.0,0.0,0.9177939646201875,0.9048907388137358,False,False,False,False,0.016108074264101886,0.0691793498216411,False,False,False,False,137042.0,28968.306238461184,False,False,False,False,9533.560188481259,False,False,False,False
2025-03-24 16:00:00+00:00,7.755,7.77,7.67,7.765,23331.0,,,,,7.92980391334731,7.462596449778588,7.478106237756501,7.611086321677815,7.644625411910049,7.736167617729314,7.831629201241986,7.871933664617452,8.045058402320382,8.23319451288992,8.34097219960892,8.39636389119431,8.620342111119884,8.817077133752681,,,,7.634808548753158,7.462697777005958,7.545953223520464,7.6375183133592435,7.679642663371423,7.689848332523695,7.84554311795249,7.895657935265036,8.286408830622754,8.34774081165427,8.424519990409374,8.761290712072693,8.871177432170313,8.920172516828014,,7.634808548753158,8.920172516828014,7.478106237756501,8.620342111119884,8.001354076353222,8.071641443250636,#000000,0.5737931478996343,7.632491035935947,0.23093507573086436,63.98814376491462,22.092543049955026,True,False,True,False,False,0.6832151195872243,7.3305,8.1806,0.0,0.0,0.0,0.0,0.918546365914787,0.912907268170426,False,False,False,False,0.005618659096935165,0.037399004459288135,False,False,False,False,160373.0,31005.588312283493,False,False,False,False,9747.47398400868,False,False,False,False
2025-03-25 16:00:00+00:00,8.045,8.11,7.92,7.92,17901.0,,,,,7.939256152014941,7.483951834729272,7.4905038156114525,7.618799367933039,7.651292837888463,7.740264878860531,7.8339415114003845,7.873509619057406,8.044325348252617,8.230535060769862,8.337542413651231,8.392783447101845,8.615407761645008,8.811104925204909,,,,7.655735537300966,7.475634496170303,7.555787675190359,7.644388596943922,7.685148519464158,7.694976260473991,7.847573994345738,7.896841301472842,8.283336268830364,8.34439077505367,8.420757575035768,8.755621086993838,8.864968555117576,8.914266903825188,,7.655735537300966,8.914266903825188,7.4905038156114525,8.615407761645008,8.00451564100864,8.074244824729906,#000000,0.570547247966509,7.641901948718761,0.4874233506031442,62.694618636535004,20.88212765366407,True,False,True,False,False,2.3435677811412354,7.3401,8.1644,0.0,0.0,0.0,0.0,0.9179212208702827,0.9047226232212829,False,False,False,False,0.09429664216090942,0.06584782331009878,False,False,False,False,178274.0,33288.81950124034,False,False,False,False,9873.88524007056,False,False,False,False
2025-03-26 16:00:00+00:00,7.965,8.0,7.815,7.86,17360.0,,,,,7.9322982498989365,7.499546659351699,7.499828400032315,7.624174367429254,7.655795609618542,7.7426603042871855,7.83478235192771,7.873755349917756,8.042587166892618,8.227072981139523,8.333433867168871,8.388605813466569,8.610011538352515,8.804761981023228,,,,7.6687178105522955,7.485423727243733,7.562955348574587,7.649062730131771,7.688716764585961,7.698253546626843,7.848195350113362,7.896774444631336,8.279523037461475,8.340390281043959,8.416417770593874,8.74955786905558,8.858412222769767,8.908053474185166,,7.6687178105522955,8.908053474185166,7.499828400032315,8.610011538352515,8.00495104575048,8.075032455540693,#000000,0.5664294840139902,7.647561555179683,0.3750483525590454,61.106633835162015,19.178631200279966,True,False,True,False,False,1.666993724922893,7.348000000000001,8.14955,0.0,0.0,0.0,0.0,0.9258566978193145,0.9079958463136032,False,False,False,False,0.061883624858900074,0.06386572408449942,False,False,False,False,160914.0,35267.50447021335,False,False,False,False,9989.949034798148,False,False,False,False
2025-03-27 16:00:00+00:00,8.035,8.085,7.985,8.045,13115.0,,,,,7.942845383551636,7.514678361696492,7.509121421935899,7.630247283227472,7.6611336595545625,7.746152685739401,7.836997930964081,7.875421012286709,8.042550888094963,8.225627379823305,8.331393773414142,8.386413567188283,8.606809419457655,8.800788226379785,,,,7.683469632140814,7.49508072345475,7.570497708106252,7.654543325246195,7.6932215573156855,7.702481185570512,7.850198263850961,7.898142814077985,8.277762002347897,8.338387203284636,8.414089334298788,8.745806920115596,8.854259976694605,8.904079412506942,,7.683469632140814,8.904079412506942,7.509121421935899,8.606809419457655,8.007870070951029,8.07728714707226,#000000,0.5620513185507882,7.654936252276195,0.6940002360096913,61.61304464138925,19.178631200279966,True,False,True,False,False,3.6312301132361497,7.361500000000001,8.136225000000001,0.0,0.0,0.0,0.0,0.9366167913549461,0.8884039900249376,False,False,False,False,0.10034679341489859,0.08210625874969901,False,False,False,False,174029.0,37418.84548617904,False,False,False,False,10038.399437359418,False,False,False,False
2025-03-28 16:00:00+00:00,7.835,7.88,7.65,7.69,11384.0,,,,,7.926723682526386,7.5200405271031965,7.512528799707532,7.631626648502185,7.662077498387188,7.746090244532999,7.836090070402444,7.874241698789325,8.040327607686699,8.22242009611904,8.327866126095447,8.382920817964969,8.602615407915295,8.796035591331027,,,,7.685362468675366,7.4987383786294055,7.5728003694541615,7.655575072683258,7.69373895542139,7.702881712383598,7.849199778467581,7.896826942544668,8.274375259782483,8.33496248263644,8.410505035596218,8.741223474974484,8.84938428704989,8.899480605794963,,7.685362468675366,8.899480605794963,7.512528799707532,8.602615407915295,8.005828915504551,8.076075344578136,#000000,0.5550477051163707,7.655494061773029,0.06216751805096921,57.89760480386902,15.464400224103699,True,False,True,False,False,0.0,7.3622000000000005,8.122750000000002,0.0,0.0,0.0,0.0,0.9279242174629325,0.8857084019769358,False,False,False,False,0.01910560019154094,0.050605929470619974,False,False,False,False,162645.0,39360.33625383518,False,False,False,False,10059.261461586404,False,False,False,False
2025-03-31 16:00:00+00:00,7.49,7.575,7.46,7.545,8854.0,,,,,7.903433998075689,7.5201609412917305,7.512689238193869,7.63061061541506,7.660828733942929,7.7443718615040265,7.833853902157592,7.871903374128636,8.037408555109979,8.218864527238273,8.324166281147718,8.379337519447631,8.598581639443758,8.791627733636417,,,,7.681334591782717,7.499059045000769,7.5723180298999315,7.654375865503628,7.692313977630755,7.701430673294675,7.8469427548407955,7.894446832898211,8.27073068381508,8.331380455033615,8.406864947570611,8.736934007659091,8.8448980131263,8.895275407419957,,7.681334591782717,8.895275407419957,7.512689238193869,8.598581639443758,8.001988494338091,8.073450377534009,#000000,0.5532685270852279,7.652997063522014,-0.19519827757232627,54.04276522521824,11.59058995539555,True,False,True,False,False,0.0,7.3589,8.109,0.0,0.0,0.0,0.0,0.9206219312602293,0.891366612111293,False,False,False,False,-0.05511819042367891,-0.002256130476529467,False,False,False,False,153791.0,41134.45507160518,False,False,False,False,10040.575237375762,False,False,False,False
2025-04-01 16:00:00+00:00,7.505,7.55,7.405,7.52,9319.0,,,,,7.879660332821175,7.519626160036734,7.512441105629686,7.629209251021859,7.659202568228786,7.742305931586578,7.831270726235744,7.869229901569489,8.034163720598068,8.214974018329356,8.320139565366036,8.375444797848893,8.594230999741038,8.786893873141485,,,,7.676399617304322,7.498970776411339,7.571440174374286,7.652798169831001,7.690528783193353,7.6996282819174215,7.844345165008205,7.891739287299514,8.266754236785294,8.327481944635423,8.402914870998258,8.73232224914428,8.840084381058816,8.890764616246923,,7.676399617304322,8.890764616246923,7.512441105629686,8.594230999741038,7.997770925153924,8.070440896729172,"rgba(239, 83, 80, 0.5)",0.5508857977495485,7.6500643743618895,-0.23610043114783946,51.23133923112917,8.746252329871574,False,False,False,False,False,0.0,7.356,8.09405,0.0,0.0,0.0,0.0,0.9165808444902165,0.8996910401647786,False,False,False,False,-0.0671495656413622,-0.03470284805894583,False,False,False,False,144472.0,42736.58755111518,False,False,False,False,10029.38802439319,False,False,False,False
2025-04-02 16:00:00+00:00,7.465,7.54,7.4,7.505,17881.0,,,,,7.839967296748083,7.518306698003111,7.511759576228364,7.626408161517409,7.655987184460645,7.738280577378856,7.826279082394896,7.8640708857825725,8.027931667701223,8.207522807216936,8.312429351786477,8.367986932191593,8.585903329670522,8.777837178233963,,,,7.667139960429952,7.4985832012876825,7.569603613993299,7.649672394866108,7.687023018102079,7.696093042522538,7.839327536350748,7.886517428134985,8.259139936264324,8.320013781810879,8.395348151503072,8.723497771944677,8.830875591696696,8.882128856777747,,7.667139960429952,8.882128856777747,7.511759576228364,8.585903329670522,7.99004790923676,8.064640306120342,"rgba(239, 83, 80, 0.5)",0.5490632891529806,7.644707189707248,-0.25444642260233563,49.19824661001568,6.594809002801398,False,False,False,True,False,0.0,7.3536,8.0807,0.0,0.0,0.0,0.0,0.9197530864197532,0.8956790123456791,False,False,False,False,-0.06940750636110984,-0.052055177210027836,False,False,False,False,126591.0,44036.655961175406,False,False,False,False,10151.118442619652,False,False,False,False
2025-04-03 16:00:00+00:00,7.44,7.495,7.32,7.38,13012.0,,,,,7.810084242931655,7.515346880812393,7.509960634368079,7.623300166271671,7.65263560807742,7.734502469544937,7.821878410264071,7.859602700739886,8.022805807986641,8.201583389836502,8.30635325049812,8.362134658851351,8.57946977938596,8.770906569239726,,,,7.658149661315225,7.496975441251814,7.567091302081749,7.64637549690683,7.683539371395574,7.692619592563938,7.834932005123076,7.882035195517196,8.253107185380838,8.314129555715292,8.389424400524076,8.716728389100227,8.823843383213328,8.875540863931413,,7.658149661315225,8.875540863931413,7.509960634368079,8.57946977938596,7.983611754914887,8.059606560287184,"rgba(239, 83, 80, 0.5)",0.5476931556928448,7.639626068612597,-0.47403562727411513,46.50098367485751,3.7956654136353407,False,False,False,True,False,0.0,7.3538,8.07,0.0,0.0,0.0,0.0,0.9188191881918821,0.8956539565395655,False,False,False,False,-0.08825339631131911,-0.07015428676067348,False,False,False,False,113579.0,45114.83183774633,False,False,False,False,10195.473195447254,False,False,False,False
2025-04-04 16:00:00+00:00,6.715,6.805,6.605,6.705,10001.0,,,,,7.755453307431465,7.500267188284986,7.500266354298001,7.613781809318896,7.643254962532731,7.725782889297089,7.813120176525322,7.8511512512662005,8.014610886538076,8.193187809222728,8.298213584936606,8.354483006900477,8.571697207747624,8.762959906809392,,,,7.634262102550609,7.487332091066558,7.557480155545153,7.636979320426109,7.674547064778103,7.683843368744418,7.826341557788985,7.87378725338797,8.244812935055261,8.306272252238532,8.381767247341887,8.708860717789808,8.815879093916271,8.868158985732663,,7.634262102550609,8.868158985732663,7.500266354298001,8.571697207747624,7.971302167222112,8.050023153311594,"rgba(255, 0, 0, 1.0)",0.5530230433593885,7.626211547911442,-1.6657742547497825,39.88738797824312,-2.5135616014337714,False,True,False,True,False,0.0,7.34,8.056925,0.0,0.0,0.0,0.0,0.9109874826147428,0.9034373137293861,False,False,False,False,-0.30791132009998606,-0.18903280343032977,False,False,False,False,103578.0,46021.23754568825,False,False,False,False,10192.458107145745,False,False,False,False
2025-04-07 16:00:00+00:00,6.765,6.88,6.605,6.685,8905.0,,,,,7.711936622997029,7.487603536901961,7.4920234038733895,7.605638765456694,7.635217452946354,7.718279486515672,7.80556367390427,7.843848159893236,8.007500300942446,8.185882296087595,8.291117867904717,8.347804185558838,8.564897914994523,8.755997966177834,,,,7.614378239696702,7.479137710633588,7.549281077819416,7.628930838203698,7.666826976300495,7.676303086429004,7.818924994890662,7.866653558366697,8.237589132713508,8.299419689481047,8.375081497225658,8.70197049094169,8.80889897966025,8.861683561259746,,7.614378239696702,8.861683561259746,7.4920234038733895,8.564897914994523,7.96095083101104,8.041791416687298,"rgba(255, 0, 0, 1.0)",0.5566505527149246,7.61498369465523,-1.6706777530705146,35.37542586435538,-6.683493564556684,False,True,False,True,False,0.0,7.3258,8.044675,0.0,0.0,0.0,0.0,0.9124950729207727,0.9032321639731967,False,False,False,False,-0.29561924684151686,-0.24232602513592333,False,False,False,False,94673.0,46775.528436452776,False,False,False,False,10172.497516337284,False,False,False,False
2025-04-08 16:00:00+00:00,6.915,6.955,6.565,6.57,9450.0,,,,,7.668456012423506,7.474155254879734,7.483168240290424,7.596902373733624,7.626595251682045,7.710228596263583,7.797463685329974,7.836018847589275,7.999884760079153,8.178068767102806,8.283530584248163,8.340660798864135,8.557633297712755,8.748565490764916,,,6.696666666666666,7.593601606733587,7.470331797869805,7.5404793800261825,7.6202964444697106,7.658542575557684,7.66820941630683,7.810973903064529,7.859005066999274,8.2298641821006,8.292090384503407,8.36793167611801,8.6946128378513,8.801448358019307,8.854769293004113,,7.593601606733587,8.854769293004113,7.483168240290424,8.557633297712755,7.950095140068863,7.9439215726194,"rgba(255, 0, 0, 1.0)",0.5556000895063392,7.534379501953118,-1.7357439643503048,31.755379472210027,-10.040279243841532,False,True,False,True,False,0.0,7.3092999999999995,8.031675,0.0,0.0,0.0,0.0,0.9099378881987579,0.9013975155279502,False,False,False,False,-0.2899127281852675,-0.2661193766605954,False,False,False,False,85223.0,47371.613266895365,True,False,False,False,10161.296004456086,True,False,False,False
2025-04-09 16:00:00+00:00,6.8,7.335,6.78,7.295,9562.0,,,,,7.6463684795781415,7.468447139544385,7.479308202442062,7.592469599706951,7.622083016685915,7.705691212589028,7.792615490285898,7.831222445924693,7.994839946810225,8.172569238260397,8.278034950020693,8.335413144897911,8.552064294072684,8.742700344597996,,,6.917962690230731,7.583368589353244,7.466575012903316,7.536304944158973,7.61580618151359,7.65407197970774,7.6638026484821955,7.806174288215434,7.854258395899554,8.224346800127664,8.286768695522893,8.362647267448319,8.688850229079563,8.79552759421555,8.849235157160134,,7.583368589353244,8.849235157160134,7.479308202442062,8.552064294072684,7.943844821815498,7.953713364934595,"rgba(239, 83, 80, 0.5)",0.5424376744204102,7.542607552253624,-0.4564718933252379,37.664196721025874,-10.040279243841532,False,True,False,True,True,0.0,7.3053,8.0224,0.0,0.0,0.0,0.0,0.9127238454288409,0.8819981149858623,False,False,False,False,-0.1953535290587052,-0.23073645285965028,False,False,False,False,94785.0,48106.70453407528,False,False,False,False,10152.004593534286,False,False,False,False
2025-04-10 16:00:00+00:00,7.455,7.625,7.36,7.555,3525.0,,,,,7.644362229618729,7.468725275633182,7.479447363159143,7.592189610086326,7.621715035782875,7.705131866185904,7.7918621476959276,7.830420751242367,7.993804798581513,8.171288343011588,8.276686478397696,8.334094378305076,8.550565713595791,8.741053506765805,,,7.011084291017734,7.58279512594358,7.466768288011509,7.536217733869538,7.6154566438264935,7.6536289298683835,7.663344174179626,7.80540789318358,7.853434510220642,8.223026370252672,8.285457686009606,8.361305624655593,8.687249513550094,8.79384872977041,8.847650737413494,,7.58279512594358,8.847650737413494,7.479447363159143,8.550565713595791,7.942953392718708,7.959111750118196,#000000,0.5360954264926148,7.548105828613186,0.012859970531587819,43.58591624420518,-15.572335228310251,False,True,False,True,True,0.0,7.305700000000001,8.014325,0.0,0.0,0.0,0.0,0.9329733755352821,0.8720908583131631,False,False,False,False,-0.06263571129056218,-0.14668608207510622,False,False,False,False,98310.0,48885.05020021365,False,False,False,False,10049.260336270188,False,False,False,False
2025-04-11 16:00:00+00:00,7.82,8.035,7.755,7.96,14277.0,,,,,7.660037073473617,7.479692042685488,7.48657193571558,7.596773656064536,7.625702661463498,7.707594192275791,7.793210919508473,7.831292790798968,7.993138939810573,8.169300227365287,8.274133405123996,8.331399740104368,8.546883197761076,8.73660485682086,,,7.362282193368464,7.593512218190212,7.474176249740026,7.541979072861545,7.619561269714008,7.656940490971384,7.666432277947267,7.8065748472288155,7.8540474160181315,8.220739231090485,8.28294308770305,8.358478895338623,8.683022887668894,8.789221380189902,8.843199973300974,,7.593512218190212,8.843199973300974,7.48657193571558,8.546883197761076,7.945166831355151,7.983540766088785,#000000,0.5317716437354225,7.575938561494651,0.722230007992745,50.07464993884072,-9.700682609877717,False,False,True,False,True,3.0355270315084617,7.3151,8.008075,0.0,0.0,0.0,0.0,0.9409274935590725,0.8643724696356275,False,False,False,False,0.058124374508755475,-0.044280853783175374,False,False,False,False,112587.0,49872.6773288925,False,False,False,False,10114.806687645843,False,False,False,False
2025-04-14 16:00:00+00:00,8.13,8.2,8.085,8.165,9005.0,,,,,7.677203103966137,7.489885544976475,7.493321243144783,7.601659750474375,7.630135688138403,7.7108186330570945,7.795626470458508,7.8333124375448655,7.993988348694489,8.169205642452619,8.273580648309046,8.330664146547294,8.545434273813639,8.734615036225058,,,7.517095673556093,7.604555418680312,7.481122930915878,7.547731668459791,7.624081590872171,7.660824907621183,7.67012201752513,7.808831863586903,7.855845779923329,8.220407697262699,8.282373793117666,8.357646273857242,8.681185219004298,8.787101565012652,8.841116010133815,,7.604555418680312,8.841116010133815,7.493321243144783,8.545434273813639,7.948532211985914,7.996002827301946,"rgba(38, 166, 154, 0.5)",0.5237157866870323,7.59173934921418,1.094602579028985,55.49347720461076,-4.8276566575058695,True,False,True,False,True,4.8300851978550305,7.3285,8.003400000000001,0.0,0.0,0.0,0.0,0.9486382745384758,0.8568817400840798,False,False,False,False,0.13300348760159558,0.04436131690921011,False,False,False,False,121592.0,50984.60481216548,False,False,False,False,10097.600382411023,False,False,False,False
2025-04-15 16:00:00+00:00,8.125,8.25,8.11,8.22,4431.0,,,,,7.6859501371162375,7.4951102441395605,7.496807989277387,7.604219962390021,7.632469137822644,7.712542911607332,7.796946979489428,7.834431558854008,7.994518096724307,8.169263685100715,8.273405202323456,8.330390669064172,8.54480289699532,8.73371308020051,,,7.576725704809286,7.610249041560275,7.484707023523299,7.550723318849144,7.62645864550173,7.662881227522819,7.67207908612984,7.8100712777767285,7.856851864809161,8.220345403664442,8.282186568664535,8.357324001776458,8.680359007493598,8.786134237377949,8.840159175477487,,7.610249041560275,8.840159175477487,7.496807989277387,8.54480289699532,7.950326610793222,8.001150372329116,"rgba(38, 166, 154, 0.5)",0.5193721348074098,7.598643643956251,1.1963605946517653,59.398809287752634,-1.2493252687683665,True,False,True,False,True,5.305878464253556,7.339099999999999,7.9984,0.0,0.0,0.0,0.0,0.9564898109050854,0.8534973379842115,False,False,False,False,0.14445850166282181,0.09440990928601596,False,False,False,False,126023.0,52147.990784069894,False,False,False,False,10009.746112916278,False,False,False,False
2025-04-16 16:00:00+00:00,8.455,8.505,8.27,8.33,15670.0,,,,8.368333333333332,7.724535134914078,7.517459438197047,7.5118941442585925,7.6157365375607515,7.64309551675423,7.720727091168096,7.803578384937373,7.8402369289832965,7.997998470446525,8.170942971028381,8.27413353558233,8.330656007946107,8.54369087559897,8.731572546892272,,,7.764900637135922,7.635316950845502,7.500157638833873,7.563905895930761,7.637254726057677,7.672385267912157,7.681168938233219,7.816363456981221,7.862187909098317,8.221539829636354,8.282822432179563,8.357399838084566,8.678501342053577,8.783740930886653,8.837707325824745,,7.635316950845502,8.837707325824745,7.5118941442585925,8.54369087559897,7.986306061173425,8.019690207979606,"rgba(38, 166, 154, 1.0)",0.5117980756804994,7.664979715981073,1.299380196251616,62.608364359469505,1.855919233618863,True,False,True,False,True,6.257137672088476,7.353,7.9937000000000005,0.0,0.0,0.0,0.0,0.9570205791294847,0.845201238390093,False,False,False,False,0.20861588256384692,0.15151289592493145,False,False,False,False,141693.0,53536.28550059594,False,False,False,False,10097.50198713463,False,False,False,False
2025-04-17 16:00:00+00:00,8.02,8.17,7.995,8.075,10570.0,,,,8.252186864837396,7.737594929155791,7.527006347422362,7.518450948726684,7.620408970549168,7.647310251264262,7.723726252943209,7.805725557992928,7.841982683183499,7.998510244059317,8.170428417546411,8.273133996156082,8.329479178927926,8.541728257603701,8.729007865207452,,,7.808443587397045,7.645019293356728,7.506916923170808,7.5694584298178205,7.641558536867993,7.676056127346567,7.684650516210607,7.818352688083006,7.863709969943648,8.220773422387792,8.281817608223456,8.356116872026444,8.676107432713515,8.781032156254104,8.835060654919126,,7.645019293356728,8.835060654919126,7.518450948726684,8.541728257603701,7.981112051038411,8.02433828124791,"rgba(38, 166, 154, 0.5)",0.4972964475609578,7.665841907640618,0.8227649611537335,61.84139865570245,1.855919233618863,True,False,True,False,True,3.715665740290447,7.3712,7.990125000000001,0.0,0.0,0.0,0.0,0.9596862458956585,0.8509668004377964,False,False,False,False,0.11474612574131689,0.13312951083312416,False,False,False,False,131123.0,54739.180299036314,False,False,False,False,10104.82753772169,False,False,False,False
2025-04-18 16:00:00+00:00,8.075,8.075,8.075,8.075,0.0,,,,8.252186864837396,7.737594929155791,7.527006347422362,7.518450948726684,7.620408970549168,7.647310251264262,7.723726252943209,7.805725557992928,7.841982683183499,7.998510244059317,8.170428417546411,8.273133996156082,8.329479178927926,8.541728257603701,8.729007865207452,,,7.808443587397045,7.645019293356728,7.506916923170808,7.5694584298178205,7.641558536867993,7.676056127346567,7.684650516210607,7.818352688083006,7.863709969943648,8.220773422387792,8.281817608223456,8.356116872026444,8.676107432713515,8.781032156254104,8.835060654919126,,7.645019293356728,8.835060654919126,7.518450948726684,8.541728257603701,7.981112051038411,8.02433828124791,"rgba(38, 166, 154, 0.5)",0.48222454677619336,7.665841907640618,0.8484804332229,61.330088186524414,1.855919233618863,True,False,True,False,True,3.7156657402904365,7.39,7.985975,0.0,0.0,0.0,0.0,0.9596700274977085,0.8520623281393217,False,False,False,False,0.11246954660080963,0.1227995287169669,False,False,False,False,131123.0,55923.42556571792,False,False,False,False,9948.163544888796,False,False,False,False
2025-04-21 16:00:00+00:00,8.09,8.11,7.955,8.065,11104.0,,,,8.190085600542702,7.7489567359770115,7.536050412059813,7.52473870138781,7.6248336133192245,7.651283352442426,7.72650471386429,7.8076487853343535,7.843511125391235,7.998802204564227,8.16967745050983,8.271897728775741,8.328074780277495,8.53952198830032,8.72618427885789,,,7.838219779132513,7.653944413726859,7.51340642285697,7.5747544484021585,7.645619919827883,7.679498254563624,7.687909916169305,7.820121983579399,7.865018973464062,8.21976979215907,8.280582844713233,8.354604521877416,8.673459696676224,8.778061235543124,8.832166059684539,,7.653944413726859,8.832166059684539,7.52473870138781,8.53952198830032,7.979184764773623,8.02780921749176,"rgba(38, 166, 154, 0.5)",0.46472148977968986,7.668864707756171,0.8524144050915827,60.86395953648703,1.855919233618863,True,False,True,False,True,3.615264669013836,7.4064,7.9845,0.0,0.0,0.0,0.0,0.954903758020165,0.8533455545371218,False,False,False,False,0.09959013298362714,0.11119483085029702,False,False,False,False,120019.0,56917.155401908334,False,False,False,False,9966.08348992928,False,False,False,False
2025-04-22 16:00:00+00:00,7.77,7.815,7.575,7.67,15837.0,,,,8.040170298916278,7.745821425468847,7.539721440744308,7.527458841811056,7.625742683190988,7.651782502256586,7.72601681729567,7.806268083931928,7.841831230939593,7.995929155577824,8.165641016643459,8.267441551860257,8.32361615050107,8.53417116771993,8.720114608250572,,,7.815014486308102,7.654957772037443,7.516345235647179,7.576510304181907,7.646203293467003,7.679592809174433,7.6878940092401695,7.8186417150451915,7.86318429677879,8.215503631033442,8.276229255786445,8.350029919636254,8.66760557939855,8.771828196837728,8.826223934057293,,7.654957772037443,8.826223934057293,7.527458841811056,8.53417116771993,7.967448465007225,8.024384295908664,#000000,0.44673059580155955,7.658958234462567,0.024716833011226968,56.22129705233871,1.855919233618863,True,False,True,False,False,0.0,7.415,7.981125,0.0,0.0,0.0,0.0,0.9406244360223786,0.8576069301570112,False,False,False,False,-0.001872888824450645,0.054660971012923186,False,False,False,False,104182.0,57649.94369025084,False,False,False,False,10057.105451325724,False,False,False,False
2025-04-23 16:00:00+00:00,7.745,7.83,7.64,7.645,9443.0,,,,7.989630360032362,7.744631979865117,7.5420890137523395,7.529219508762792,7.626431434549648,7.652226403305529,7.725864456277408,7.805583631979353,7.840962929735848,7.994341167942957,8.163357090576108,8.264899512808233,8.321062691174946,8.531080839221048,8.716592716219251,,,7.805810712239606,7.655865064492718,7.518234129655923,7.57770119714695,7.64669736892844,7.679791076487252,7.6880235220479785,7.817895065748431,7.862219966984878,8.213079285117507,8.273743401269636,8.347406520963876,8.664212552740645,8.768207658050233,8.82276664902276,,7.655865064492718,8.82276664902276,7.529219508762792,8.531080839221048,7.963198249080197,8.022776944726456,#000000,0.4238705926096669,7.655939921594894,-0.025809579115974535,52.88830216151358,1.855919233618863,False,False,False,False,False,0.0,7.4252,7.978725,0.0,0.0,0.0,0.0,0.9419250761785266,0.8573221007348987,False,False,False,False,0.010113836768804367,0.032387403890863774,False,False,False,False,94739.0,58224.96781908416,False,False,False,False,10047.584436576488,False,False,False,False
