date,Open,High,Low,Close,Volume,aVWAP_peak_555,aVWAP_peak_543,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_443,aVWAP_peak_425,aVWAP_peak_399,aVWAP_peak_380,aVWAP_peak_365,aVWAP_peak_344,aVWAP_peak_298,aVWAP_peak_270,aVWAP_peak_245,aVWAP_valley_552,aVWAP_OB_bull_563,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_87,aVWAP_OB_bear_543,aVWAP_OB_bear_468,aVWAP_OB_bear_443,aVWAP_OB_bear_245,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 16:00:00+00:00,115.895,118.23,114.51,117.485,1292978.0,,,125.46768729629635,125.4853607685864,127.58884065791126,128.3033327827657,129.31130557179128,130.2935879190326,131.56865615978413,132.5115627074518,129.8982176938443,127.90316991435907,130.31273980902984,,,149.90277922110243,176.18740148143843,189.90547066924253,,125.4853607685864,127.58884065791126,130.31273980902984,128.96767829825933,,"rgba(239, 83, 80, 1.0)",8.696293490246246,128.60823311651114,-1.2790774746720486,33.81832580048875,-12.664617428886054,False,True,False,True,True,0.0,128.5866,135.76755,0.0,0.0,0.0,0.0,0.8628955893346621,0.9760279092947917,False,False,False,False,-0.291084785637889,-0.29382294513942897,False,False,False,False,-9128987.0,-5329273.431497294,False,False,False,False,1107177.646169518,False,False,False,False
2025-03-05 20:00:00+00:00,117.495,118.275,116.765,117.49,568854.0,,,125.30743047508467,125.4339575018793,127.533656186621,128.24791184759385,129.25958811439972,130.24274746378643,131.517622180208,132.46233196549454,129.86813195037396,127.8809133006422,130.28727956764328,,,149.83995341510484,176.0777677426588,189.77431609528048,,125.4339575018793,127.533656186621,130.28727956764328,128.91287005033882,,"rgba(239, 83, 80, 1.0)",8.831512250496022,128.5461850598831,-1.251901684138199,34.94504554511016,-12.664617428886054,False,True,False,True,True,0.0,128.46280000000002,135.74765,0.0,0.0,0.0,0.0,0.8673885477013351,0.9734080907033987,False,False,False,False,-0.2690250069247189,-0.2814239760320739,False,False,False,False,-8560133.0,-5379364.277520592,False,False,False,False,1098831.54312813,False,False,False,False
2025-03-06 16:00:00+00:00,114.255,114.99,110.21,110.88,2732455.0,,,124.1360354812686,125.03134055595181,127.13627106510182,127.85745501496261,128.90430786763432,129.9012829339101,131.18358600749528,132.14519397617084,129.66240191896253,127.71949068966735,130.11449764957973,,,149.4909262626041,175.5080341493268,189.1035847720155,,125.03134055595181,127.13627106510182,130.11449764957973,128.52653301460956,,"rgba(255, 0, 0, 1.0)",9.118325236420759,128.1059455966313,-1.8891567420546465,32.69198808897866,-12.664617428886054,False,True,False,True,True,0.0,128.2348,135.717375,0.0,0.0,0.0,0.0,0.8616873112713378,0.9746225426757871,False,False,False,False,-0.34282825441539394,-0.3121261152237339,False,False,False,False,-11292588.0,-5471042.164690816,False,False,False,False,1124159.0385835078,False,False,False,False
2025-03-06 20:00:00+00:00,110.85,111.85,110.42,110.55,784883.0,,,123.80996639404584,124.91082998839134,127.01792170259266,127.7412878700571,128.7985505892115,129.79973335985844,131.0844190429078,132.05108696372673,129.60059394041886,127.67056002216913,130.0625243764691,,,149.3889846344293,175.34348089607096,188.91036889350028,,124.91082998839134,127.01792170259266,130.0625243764691,128.41340674998622,,"rgba(255, 0, 0, 1.0)",9.402946026752064,127.97665390481384,-1.8533185083944703,31.06381621744745,-13.116341802312895,False,True,False,True,False,0.0,127.94760000000001,135.67595,0.0,0.0,0.0,0.0,0.8612696850393698,0.9791707677165351,False,False,False,False,-0.34282825441539394,-0.3274771848195639,False,False,False,False,-12077471.0,-5573467.417951423,False,False,False,False,1118898.944962058,False,False,False,False
2025-03-07 16:00:00+00:00,111.225,112.62,107.57,111.9,2082808.0,,,123.00302843520382,124.59540754365842,126.7074599876587,127.43626139284862,128.52010800717946,129.53204526551713,130.82279115096813,131.80252929984331,129.43642489464898,127.54021922395772,129.9242236393795,,,149.1193665977193,174.9092175780228,188.4006555848402,,124.59540754365842,126.7074599876587,129.9242236393795,128.12004534916943,,"rgba(255, 0, 0, 1.0)",9.634245253450523,127.64087634981281,-1.6338463403944574,31.378686173891257,-13.177076296561374,False,True,False,True,False,0.0,127.748,135.62145,0.0,0.0,0.0,0.0,0.8622790606075524,0.9769336812564618,False,False,False,False,-0.34282825441539394,-0.33515271961747894,False,False,False,False,-9994663.0,-5642013.08589016,False,False,False,False,1133843.2713967548,False,False,False,False
2025-03-07 20:00:00+00:00,111.9,113.1,111.025,112.715,738704.0,,,122.7739994709482,124.49923820335256,126.6107780193411,127.34067067768629,128.43199111786348,129.44672843472588,130.73877962172205,131.72226775665092,129.3837441819394,127.49877159230519,129.8796464261578,,,149.02854574716687,174.76036006611056,188.22512038499647,,124.49923820335256,126.6107780193411,129.8796464261578,128.02969231842664,,"rgba(255, 0, 0, 1.0)",9.810853453982771,127.53742564156316,-1.5108191872487822,32.45025250769186,-13.177076296561374,False,True,False,True,False,0.0,127.60080000000002,135.5606,0.0,0.0,0.0,0.0,0.8686717407316473,0.9740486128161058,False,False,False,False,-0.30752359110260313,-0.32133815536004107,False,False,False,False,-9255959.0,-5698043.255101165,False,False,False,False,1127717.0811425415,False,False,False,False
2025-03-10 16:00:00+00:00,106.625,107.9,105.46,107.015,2105766.0,,,121.85675661278687,124.11364879707841,126.23927574274215,126.97774701912246,128.1023754874604,129.13179451510953,130.4334397724461,131.43347673524934,129.18770820948615,127.33967955801518,129.71455694783455,,,148.73378919117178,174.3029457380711,187.69330770535208,,124.11364879707841,126.23927574274215,129.71455694783455,127.68458721793921,,"rgba(255, 0, 0, 1.0)",10.119049090033927,125.60119628485755,-1.836753248204198,30.509501127768587,-14.63155525186545,False,True,False,True,False,0.0,127.3849,135.45680000000002,0.0,0.0,0.0,0.0,0.8690616817877368,0.9740851245204895,False,False,False,False,-0.34282825441539394,-0.3320832048877175,False,False,False,False,-11361725.0,-5785852.274401922,False,False,False,False,1142880.6302721146,False,False,False,False
2025-03-11 16:00:00+00:00,109.005,112.23,107.46,108.725,1908271.0,,,121.24447102474156,123.83030782998222,125.9592079688721,126.7019766907498,127.84871678252237,128.88720737513532,130.1939985667914,131.2053302313078,129.03388297006072,127.21613546231565,129.58423101269221,,,148.48705037495523,173.90996177716474,187.2331040601302,,123.83030782998222,125.9592079688721,129.58423101269221,127.42776962865192,,"rgba(255, 0, 0, 1.0)",10.361266265358275,125.40042192746044,-1.6093999999993092,30.979242204268065,-14.63155525186545,False,True,False,True,False,0.0,127.2242,135.33577499999998,0.0,0.0,0.0,0.0,0.8761573654920991,0.9558420550706793,False,False,False,False,-0.2906893911823892,-0.31138629803505335,False,False,False,False,-9453454.0,-5842714.316659257,False,False,False,False,1154747.147632237,False,False,False,False
2025-03-12 16:00:00+00:00,115.435,116.6,114.31,115.705,1228524.0,,,121.06846248456031,123.72827639918837,125.84834291740026,126.58989725051705,127.74175085593976,128.78114264257363,130.08700985524425,131.10124713731736,128.96643543158018,127.16438412838463,129.52625409975312,,,148.3542827241931,173.68305673884572,186.96257596776564,,123.72827639918837,125.84834291740026,129.52625409975312,127.32756392749624,,"rgba(239, 83, 80, 1.0)",10.456065370686323,125.40194430431066,-0.9273989747133885,36.9376524292328,-17.84704339578451,False,True,False,True,True,0.0,127.1657,135.25125,0.0,0.0,0.0,0.0,0.876831227371904,0.9530534442659506,False,False,False,False,-0.20174531189462813,-0.2565658049648407,False,False,False,False,-8224930.0,-5879647.89314516,False,False,False,False,1155890.9748007294,False,False,False,False
2025-03-13 16:00:00+00:00,115.725,117.74,114.45,115.74,1391729.0,,,120.89654620850017,123.62170837592879,125.73078562594215,126.4705459664127,127.62707132217128,128.6669159632413,129.97127499245636,130.98826948826388,128.89330534785253,127.1084987603696,129.46319080562733,,,148.2071559569725,173.43005180872922,186.66043084316698,,123.62170837592879,125.73078562594215,129.46319080562733,127.22164662334238,,"rgba(239, 83, 80, 0.5)",10.503498553572253,125.36903570518197,-0.9167455639727897,40.93381608330402,-14.201882114308773,False,True,False,True,True,0.0,127.10789999999999,135.155875,0.0,0.0,0.0,0.0,0.8704609438373813,0.9506489478455886,False,False,False,False,-0.19181998971388264,-0.22419289733936168,False,False,False,False,-6833201.0,-5894431.662243684,False,False,False,False,1159547.3782921908,False,False,False,False
2025-03-14 16:00:00+00:00,120.92,121.8,120.11,121.48,1748727.0,,,120.90604721932564,123.57939658027864,125.66295783309027,126.39613468270754,127.5484592925478,128.5833699446268,129.8810855108741,130.89660101855122,128.83877386654117,127.07120821485069,129.4147404658239,,,148.05343093463821,173.14350961965334,186.31182289748836,,123.57939658027864,125.66295783309027,129.4147404658239,127.16170678447435,,#000000,10.474189528517648,125.43852702620063,-0.3779315827179666,47.095276757756196,-8.675781097858419,False,False,False,False,True,0.0,127.0558,135.089425,0.0,0.0,0.0,0.0,0.8806559008566046,0.940144307666789,False,False,False,False,-0.11751440133440212,-0.1708536493368819,False,False,False,False,-5084474.0,-5881874.179108122,False,False,False,False,1168681.9460706066,False,False,False,False
2025-03-17 16:00:00+00:00,119.3,121.075,118.03,119.625,1410148.0,,,120.8638059361897,123.52532654515309,125.5914524834369,126.32036526124466,127.47143048106278,128.50357491562912,129.79701390878145,130.8123526367001,128.78660635827336,127.03370094845623,129.36883051229393,,,147.9236559047625,172.90789041546736,186.02676533403127,,123.52532654515309,125.5914524834369,129.36883051229393,127.09767818065649,,"rgba(239, 83, 80, 0.5)",10.457791429197941,125.42927610175946,-0.5550193022165306,49.82646046880254,-6.393503624813292,False,False,False,False,True,0.0,126.9492,134.99685000000002,0.0,0.0,0.0,0.0,0.8733535967578521,0.9404231757027403,False,False,False,False,-0.13879005807226827,-0.15482185370457507,False,False,False,False,-6494622.0,-5891374.1453235,False,False,False,False,1172425.6058214498,False,False,False,False
2025-03-18 16:00:00+00:00,116.42,119.005,114.955,115.555,2125658.0,,,120.6645712087345,123.38522854833715,125.43333317948213,126.15868196400326,127.31399192696495,128.34544763624933,129.63552723803284,130.653622093466,128.68321066050748,126.95486762674446,129.27897360079902,,,147.7092959869257,172.53637689459768,185.58199071886833,,123.38522854833715,125.43333317948213,129.27897360079902,126.95522324393828,,"rgba(239, 83, 80, 1.0)",10.488264011837764,125.30451351845367,-0.9295640830026501,48.948726870455424,-6.393503624813292,False,False,False,False,True,0.0,126.7076,134.91567500000002,0.0,0.0,0.0,0.0,0.871015261328148,0.9421719403688644,False,False,False,False,-0.17815596332632724,-0.16648890851545117,False,False,False,False,-8620280.0,-5933682.763225461,False,False,False,False,1187204.4026304195,False,False,False,False
2025-03-19 16:00:00+00:00,117.56,120.47,117.0,117.515,2240896.0,,,120.5571712054145,123.2810339985389,125.30533966593464,126.02502515178868,127.18002415072509,128.20818389965115,129.49253844161242,130.5111346181682,128.5921180519498,126.88730833258218,129.19892336694173,,,147.49948037680727,172.16255903666192,185.13143950150246,,123.2810339985389,125.30533966593464,129.19892336694173,126.83989098939156,,"rgba(239, 83, 80, 0.5)",10.426504310849978,125.2214902103756,-0.7391250202962191,49.65728721103354,-6.393503624813292,False,False,False,False,True,0.0,126.4843,134.82465,0.0,0.0,0.0,0.0,0.8710494079216006,0.9345272122732309,False,False,False,False,-0.1512479963552237,-0.15886845243533743,False,False,False,False,-6379384.0,-5940592.85991964,False,False,False,False,1203540.7064656066,False,False,False,False
2025-03-20 16:00:00+00:00,119.425,119.83,117.74,118.505,865528.0,,,120.52462508199541,123.24479879362057,125.25963982609143,125.97699449560783,127.13142375535199,128.15808154436866,129.44003964846615,130.45859316865958,128.5585922285511,126.86259226199785,129.16934001583718,,,147.42024023236186,172.02051665349902,184.95996738230446,,123.24479879362057,125.25963982609143,129.16934001583718,126.79861098368616,,"rgba(239, 83, 80, 0.5)",10.352395593414666,125.19145734349917,-0.645885030490193,50.783465394296186,-5.258057500151196,False,False,False,False,True,0.0,126.28210000000001,134.7325,0.0,0.0,0.0,0.0,0.8784310512331298,0.9350016972364307,False,False,False,False,-0.1504847422910163,-0.15467659736317685,False,False,False,False,-5513856.0,-5933976.784572049,False,False,False,False,1198300.1993886204,False,False,False,False
2025-03-21 16:00:00+00:00,116.7,117.99,116.45,117.71,1814909.0,,,120.41376352506737,123.1493376576965,125.14714802936085,125.86057019055818,127.01577886856376,128.04043131051588,129.31839613638977,130.3378399454944,128.4798000867513,126.80302510269838,129.10016615892835,,,147.24798747584327,171.7178600604148,184.59622684759074,,123.1493376576965,125.14714802936085,129.10016615892835,126.69693245563862,,"rgba(239, 83, 80, 0.5)",10.114701628177459,125.09871786922494,-0.7304929142587374,50.91635573273216,-4.767170747979975,True,False,False,False,True,0.0,126.03890000000001,134.63115,0.0,0.0,0.0,0.0,0.8719626168224299,0.9381308411214953,False,False,False,False,-0.17446198920675587,-0.16456929328496636,False,False,False,False,-7328765.0,-5955601.408067056,False,False,False,False,1207860.0257546883,False,False,False,False
2025-03-24 16:00:00+00:00,121.67,122.22,121.385,121.42,1228886.0,,121.67500000000001,120.44319893030617,123.13325672926132,125.1138917626146,125.82252400871694,126.97321965559776,127.9937147183415,129.26653445674154,130.28400576026223,128.44746834961268,126.78129831958724,129.07077506541324,,,147.14907158212512,171.5308629837938,184.36773584171573,121.67500000000001,123.13325672926132,125.1138917626146,129.07077506541324,126.25040731303795,,#000000,9.83939415616576,124.58144659819223,-0.32130500598059064,53.52794684669252,-1.960279981396603,True,False,True,False,True,0.0,125.77900000000001,134.51985,0.0,0.0,0.0,0.0,0.883731778425656,0.9340058309037902,False,False,False,False,-0.10471033985189139,-0.13463981656842888,False,False,False,False,-6099879.0,-5957838.269957489,False,False,False,False,1208186.0098515148,False,False,False,False
2025-03-25 16:00:00+00:00,120.455,121.29,120.17,120.61,966345.0,,121.24140106439825,120.44764670755018,123.11247915625454,125.0808211970579,125.78609773007771,126.93409244185716,127.95180559805846,129.22101662091018,130.2373504239391,128.41859250572804,126.7610713309998,129.04476959866074,,,147.0688371344847,171.38190905969796,184.1864174919737,121.24140106439825,123.11247915625454,125.0808211970579,129.04476959866074,126.18642869795765,,"rgba(239, 83, 80, 0.5)",9.574428801443052,124.54205604996955,-0.41068309467995723,54.55057482340796,-0.6953939515504146,True,False,True,False,True,0.0,125.52069999999999,134.405075,0.0,0.0,0.0,0.0,0.8796932808907457,0.933065673836673,False,False,False,False,-0.12091999172576821,-0.12777990414709856,False,False,False,False,-7066224.0,-5975022.544841869,False,False,False,False,1204436.536830561,False,False,False,False
2025-03-26 16:00:00+00:00,114.095,114.285,112.72,113.71,2825743.0,,116.9249679806481,120.10343380849258,122.88098290975334,124.83462016069144,125.53776338852263,126.69512137980563,127.71450341792858,128.98186222127964,130.00368592124084,128.25872873242793,126.63423305593658,128.9056348897248,,,146.77442151864767,170.8908435447958,183.60330960420657,116.9249679806481,122.88098290975334,124.83462016069144,128.9056348897248,125.62296148887101,,"rgba(239, 83, 80, 1.0)",9.343560987062002,124.02948442905942,-1.1044487688739641,50.32513022048279,-0.6953939515504146,True,False,False,False,False,0.0,125.1232,134.275925,0.0,0.0,0.0,0.0,0.8719514322598652,0.9451403184350394,False,False,False,False,-0.23227805702311,-0.18002898058510428,False,False,False,False,-9891967.0,-6035750.365852072,False,False,False,False,1229573.0711432653,False,False,False,False
2025-03-27 16:00:00+00:00,112.21,113.05,111.175,111.485,1561205.0,,115.73390327098872,119.88273987305811,122.73576775736778,124.68357294476303,125.38631082763075,126.55039826938466,127.57165077454047,128.83887133984345,129.86455211036002,128.1620065924448,126.55637916627357,128.82158429222054,,,146.60590531963902,170.61530106942453,183.2776807293158,115.73390327098872,122.73576775736778,124.68357294476303,128.82158429222054,125.398978101573,,"rgba(239, 83, 80, 1.0)",9.266638489815433,123.80233275036423,-1.3292126118766459,46.30460688847566,1.8350461341012263,False,False,False,True,False,0.0,124.6964,134.13139999999999,0.0,0.0,0.0,0.0,0.8757508472595537,0.9373027930349421,False,False,False,False,-0.25427357365434594,-0.2171512771197251,False,False,False,False,-11453172.0,-6119741.398939637,False,False,False,False,1234714.6514356178,False,False,False,False
2025-03-28 16:00:00+00:00,109.385,110.615,109.1,109.635,1634025.0,,114.55046380887491,119.60604483107532,122.5588868086124,124.50360892541617,125.20699203640598,126.3804376520937,127.40501418623595,128.67333677746603,129.70428130828194,128.0489494671226,126.46410799764836,128.7235861987663,,,146.42059571365226,170.31933563652078,182.9299867892589,114.55046380887491,122.5588868086124,124.50360892541617,128.7235861987663,125.1521424998333,,"rgba(255, 0, 0, 1.0)",9.201785173454446,123.54185775603678,-1.511321715720515,42.672310369599074,-1.5100799568716496,False,False,False,True,False,0.0,124.2692,133.97220000000002,0.0,0.0,0.0,0.0,0.8701534186574982,0.9487584038807974,False,False,False,False,-0.29048665595846324,-0.2538189665390942,False,False,False,False,-13087197.0,-6227763.966397936,False,False,False,False,1240905.509552895,False,False,False,False
2025-03-31 16:00:00+00:00,105.18,108.95,104.78,108.525,2040080.0,,113.13180996304314,119.20294797608379,122.30507155997904,124.2498023004865,124.95536179808626,126.14346154819229,127.1739594926699,128.4452856096721,129.4844052847452,127.89170992942158,126.33419021246355,128.58754085540915,,,146.17707161466123,169.93956172319315,182.48659459644793,113.13180996304314,122.30507155997904,124.2498023004865,128.58754085540915,124.82546221085435,,"rgba(255, 0, 0, 1.0)",9.356026235477675,123.18650733928351,-1.5670656505523315,39.684692331610066,-4.247851504144549,False,True,False,True,False,0.0,123.81790000000001,133.811975,0.0,0.0,0.0,0.0,0.8612575543268611,0.9468829999883105,False,False,False,False,-0.3397332987713315,-0.29677613265521285,False,False,False,False,-15127277.0,-6365740.912655333,False,False,False,False,1253295.8117303695,False,False,False,False
2025-04-01 16:00:00+00:00,109.36,110.195,107.415,110.14,1576526.0,,112.61462306206218,118.95490191539805,122.1381089987832,124.07956166996539,124.7855374919468,125.98187080981612,127.01525127617028,128.2874396032118,129.33129917998673,127.78255613846976,126.24460527649411,128.49258661208825,,,145.99975048898497,169.65771440475834,182.15577598235333,112.61462306206218,122.1381089987832,124.07956166996539,128.49258661208825,124.64236183619938,,"rgba(239, 83, 80, 1.0)",9.476809666733159,122.98265892958072,-1.3551669159994681,39.3014279882025,-4.675585905722869,False,True,False,True,False,0.0,123.3143,133.656125,0.0,0.0,0.0,0.0,0.8659826491201293,0.9528427033563034,False,False,False,False,-0.3076403988891314,-0.30220826577217214,False,False,False,False,-13550751.0,-6477136.417885483,False,False,False,False,1258307.1324787356,False,False,False,False
2025-04-02 16:00:00+00:00,109.93,111.985,108.85,110.31,1286064.0,,112.3957228093661,118.78407903681399,122.01672267369227,123.9539035496226,124.65959319968529,125.8610855564549,126.89596594183857,128.1681259982309,129.2150494798902,127.699835004674,126.17703870333303,128.4203297787294,,,145.8607713213055,169.43399770931947,181.89226806392978,112.3957228093661,122.01672267369227,123.9539035496226,128.4203297787294,124.52062097769426,,"rgba(239, 83, 80, 1.0)",9.606157115233437,122.84607125073451,-1.3050037700148394,39.221021687272184,-5.017331858032421,False,True,False,True,False,0.0,122.81540000000001,133.511075,0.0,0.0,0.0,0.0,0.8696033593393608,0.9469664183032529,False,False,False,False,-0.2814276391641973,-0.2918179524681847,False,False,False,False,-12264687.0,-6566865.884274855,False,False,False,False,1258737.4715100732,False,False,False,False
2025-04-03 16:00:00+00:00,103.15,104.2,101.595,101.825,2401798.0,,110.87056620969763,118.20130119033776,121.64826384063237,123.59321769976002,124.30419455345773,125.5286775172393,126.57407956794806,127.85312168591004,128.91289932358708,127.47842969542693,125.99049774139115,128.22892260895367,,,145.5473735001403,168.96579939739377,181.35189767741005,110.87056620969763,121.64826384063237,123.59321769976002,128.22892260895367,124.0986809695285,,"rgba(255, 26, 202, 1.0)",9.927134599237519,122.37036118164396,-2.0696164614532373,34.945341882254915,-9.263166917618484,False,True,False,True,False,0.0,122.08800000000001,133.35614999999999,0.0,0.0,0.0,0.0,0.8591870593114889,0.952267385593806,False,False,False,False,-0.34282825441539394,-0.3173231034417893,False,False,False,False,-14666485.0,-6692441.374441136,False,False,False,False,1276459.3401688316,False,False,False,False
2025-04-04 16:00:00+00:00,94.645,96.425,93.225,94.275,2672654.0,,108.48649233121714,117.29685671525995,121.09146073740047,123.0605618356567,123.7831715844395,125.04642929688329,126.11127794537654,127.40500200738917,128.48630630478542,127.15999911460487,125.71759274589982,127.95475912775245,94.64166666666667,,145.14084558835245,168.3914059958027,180.69977358577293,108.48649233121714,121.09146073740047,123.0605618356567,127.95475912775245,123.46665914555543,94.64166666666667,"rgba(255, 26, 202, 1.0)",10.492921069349311,119.60114927070647,-2.4136414543978835,29.938851002803514,-13.981567720053846,False,True,False,True,False,0.0,121.1975,133.15064999999998,1.0,96.425,93.225,0.0,0.8541732568123276,0.9585611640833295,True,False,False,False,-0.34282825441539394,-0.33007567892859163,False,False,False,False,-17339139.0,-6857506.453907164,False,False,False,False,1298105.7690034234,True,False,False,False
2025-04-07 16:00:00+00:00,95.74,99.695,94.54,97.555,2779119.0,,106.99927925658326,116.52784020808481,120.59134118061206,122.57629771872176,123.30748238971792,124.60256977761156,125.68297978213617,126.98795325384091,128.08733882580486,126.86154041732814,125.46232955860928,127.6964463642285,95.97809862100519,,144.7465441333276,167.82437217581628,180.05233740695803,106.99927925658326,120.59134118061206,122.57629771872176,127.6964463642285,122.94861656110662,95.97809862100519,"rgba(255, 26, 202, 1.0)",10.907758035471234,119.11425275368629,-1.9765063254591055,29.45610955396807,-14.474840625801178,False,True,False,True,False,0.0,120.3726,132.949525,0.0,0.0,0.0,0.0,0.8566768626477195,0.9567705452780568,False,False,False,False,-0.3128427017216593,-0.3214591903251255,False,False,False,False,-14560020.0,-6976925.26857527,False,False,False,False,1321067.2144452308,False,False,False,False
2025-04-08 16:00:00+00:00,102.67,102.715,94.47,96.41,2236918.0,,106.11891758159557,115.96849031456208,120.21378570240284,122.20847818435657,122.94538159629518,124.26311591732009,125.35447574238981,126.66718754759482,127.77966517100751,126.63040056605148,125.26448404493922,127.49571563482489,96.5270664048449,,144.43781881383123,167.3783269277481,179.54220258114964,106.11891758159557,120.21378570240284,122.20847818435657,127.49571563482489,122.57584150027834,96.5270664048449,"rgba(255, 26, 202, 1.0)",11.332152490285765,118.73850081046032,-1.9703671327756078,28.751441574667428,-15.3585439324046,False,True,False,True,False,0.0,119.5248,132.750925,0.0,0.0,0.0,0.0,0.8560822640338629,0.9478868869534383,False,False,False,False,-0.2938370968447665,-0.30764814358494597,False,False,False,False,-16796938.0,-7129173.527977204,False,False,False,False,1335266.451430576,False,False,False,False
2025-04-09 16:00:00+00:00,98.56,115.09,98.115,114.21,3329343.0,109.13833333333332,106.49771037944855,115.676820443438,119.94653841470233,121.92520081720161,122.6589796778168,123.98261994618208,125.07438146491039,126.38446996686005,127.50142709111256,126.42530510795387,125.09423333621866,127.31369065744451,100.33784002103582,,144.09519991582576,166.83085605395445,178.89774939643246,106.49771037944855,119.94653841470233,121.92520081720161,127.31369065744451,121.35536235666329,100.33784002103582,#000000,11.370880831048252,117.72642277646005,-0.3092480546325356,38.296295288204945,-18.198021386885884,False,True,False,True,True,0.0,119.0084,132.624825,0.0,0.0,0.0,0.0,0.8659317741695216,0.9199953182524313,False,False,False,False,-0.19378786647000823,-0.2507180050274771,False,False,False,False,-13467595.0,-7227443.628318643,False,False,False,False,1366182.3669122725,False,False,False,False
2025-04-10 16:00:00+00:00,105.96,109.01,103.015,107.6,2389605.0,108.05334223881735,106.5013413610056,115.40515576377608,119.71833350892115,121.68955958695021,122.42254178034118,123.7535159835104,124.84744077870769,126.15739394358566,127.27926717008691,126.25936979949378,124.954708560259,127.16690393779926,101.44353023029136,,143.83539562038328,166.4268141560835,178.4254759714989,106.5013413610056,119.71833350892115,121.68955958695021,127.16690393779926,121.0929903394811,101.44353023029136,"rgba(239, 83, 80, 1.0)",11.500710739886866,117.5380478732854,-0.8641246700361025,41.84187308784129,-15.133982096793765,True,False,False,True,True,0.0,118.3722,132.463425,0.0,0.0,0.0,0.0,0.8684278899616508,0.9236860976294157,False,False,False,False,-0.20100531917425257,-0.22586166210086484,False,False,False,False,-15857200.0,-7361238.300747811,False,False,False,False,1382049.384479524,False,False,False,False
2025-04-11 16:00:00+00:00,109.455,111.5,109.0,110.765,1840053.0,108.62985260949165,106.73579017146746,115.29359225227972,119.59804125543036,121.5582037000208,122.28849288332151,123.620014477383,124.71268705526309,126.01994257614282,127.14279341196483,126.15824504672948,124.87103267053054,127.07627921370742,102.52698908322213,,143.65833693081493,166.13928379708872,178.08539790834473,106.73579017146746,119.59804125543036,121.5582037000208,127.07627921370742,121.05422825567175,102.52698908322213,"rgba(239, 83, 80, 0.5)",11.575474777881029,117.56150701555083,-0.5871471491206496,45.45696310779547,-11.909551517557915,True,False,False,True,True,0.0,117.7741,132.2852,0.0,0.0,0.0,0.0,0.8807332809462756,0.9168286529633152,False,False,False,False,-0.14957843341653276,-0.1877200477586988,False,False,False,False,-14017147.0,-7464430.683681953,False,False,False,False,1389150.2157279034,False,False,False,False
2025-04-14 16:00:00+00:00,109.655,111.9,109.04,110.705,1351514.0,108.92084067886834,106.89621124961931,115.21682856998244,119.51284369038312,121.46473279115533,122.19295711367272,123.52457350390492,124.61616666316073,125.92131224468712,127.04470178048068,126.08537921286347,124.8107175553067,127.01083947476876,103.18009014437197,,143.52996954004578,165.93044293731145,177.8382337577103,106.89621124961931,119.51284369038312,121.46473279115533,127.01083947476876,121.01677727145027,103.18009014437197,"rgba(239, 83, 80, 0.5)",11.640897135020762,117.5633645796083,-0.5891611703169709,47.83953149058823,-9.72060143009002,True,False,False,False,True,0.0,117.2033,132.11122500000002,0.0,0.0,0.0,0.0,0.8797752924593334,0.9160844916814996,False,False,False,False,-0.14693206472341475,-0.1673260562410568,False,False,False,False,-15368661.0,-7586976.890136495,False,False,False,False,1388566.7085073157,False,False,False,False
2025-04-15 16:00:00+00:00,112.755,113.685,111.725,112.12,1089166.0,109.3117721796992,107.08032819794511,115.18199444046226,119.46011365609318,121.40388298511998,122.12987085443369,123.46014223239185,124.55004800076732,125.85276431444541,126.9757914144537,126.03450258472509,124.76911367048217,126.96471772047137,103.75458171419056,,143.43335208851815,165.76920043024327,177.64612871316703,107.08032819794511,119.46011365609318,121.40388298511998,126.96471772047137,121.01346478857619,103.75458171419056,"rgba(239, 83, 80, 0.5)",11.68202445355084,117.59548528157839,-0.4687103081618761,50.05787600485802,-7.545601759427996,True,False,False,False,True,0.0,116.64280000000001,131.929475,0.0,0.0,0.0,0.0,0.8866424352567013,0.9092044938251207,False,False,False,False,-0.1201563550219806,-0.1437412056315187,False,False,False,False,-14279495.0,-7690736.860832053,False,False,False,False,1383924.83705759,False,False,False,False
