date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_394,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_338,aVWAP_peak_304,aVWAP_peak_279,aVWAP_peak_230,aVWAP_peak_214,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_133,aVWAP_valley_427,aVWAP_valley_410,aVWAP_valley_371,aVWAP_valley_349,aVWAP_valley_310,aVWAP_OB_bull_410,aVWAP_OB_bull_371,aVWAP_OB_bull_349,aVWAP_OB_bull_310,aVWAP_OB_bear_192,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-15 17:00:00+00:00,5.105,5.225,5.105,5.205,257596.0,,,,,,,,,,5.483782397585765,5.634158288086122,5.836709290267885,,,,,,,,,,5.483782397585765,,5.651549991979924,,"rgba(255, 0, 0, 1.0)",0.37259424105649946,5.800093544743058,-1.5971624871486387,27.436130312593438,-14.540607976357158,False,True,False,True,False,0.0,5.932099999999999,6.109875,0.0,0.0,0.0,0.0,0.8773497688751927,0.8120184899845916,False,False,False,False,-0.31250092358655385,-0.31552784657605276,False,False,False,False,228908.0,429419.2280542672,False,False,False,False,71538.82549972544,False,False,False,False
2024-08-16 17:00:00+00:00,5.295,5.375,5.275,5.36,158310.0,,,,,,,,,,5.4735988785396525,5.618143643582033,5.821239025363562,,,,,,,,,,5.4735988785396525,,5.637660515828415,,"rgba(239, 83, 80, 1.0)",0.3794112912499158,5.788969090786878,-1.1306176191375357,30.31648755549039,-14.540607976357158,False,True,False,True,False,0.0,5.920599999999999,6.1086,0.0,0.0,0.0,0.0,0.8881720430107527,0.8052227342549922,False,False,False,False,-0.24267892845433997,-0.27910338751519637,False,False,False,False,387218.0,428764.9454487746,False,False,False,False,72884.11502686147,False,False,False,False
2024-08-19 17:00:00+00:00,5.345,5.385,5.345,5.37,64250.0,,,,,,,,,,5.470676882998166,5.612766899430247,5.815602137066881,,,,,,,,,,5.470676882998166,,5.633015306498431,,"rgba(239, 83, 80, 1.0)",0.382171757528278,5.785017037486272,-1.0859437656262796,32.427852051765804,-14.540607976357158,False,True,False,True,True,0.0,5.9097,6.1080250000000005,0.0,0.0,0.0,0.0,0.8935056940597108,0.8030163127116038,False,False,False,False,-0.22560418524693254,-0.2523537863810644,False,False,False,False,451468.0,429116.93079065403,False,False,False,False,72750.252778383,False,False,False,False
2024-08-20 17:00:00+00:00,5.285,5.295,5.25,5.25,87083.0,,,,,,,,,,5.463331361372227,5.60297282999179,5.806500994585475,,,,,,,,,,5.463331361372227,,5.6242683953164985,,"rgba(239, 83, 80, 1.0)",0.38892851192396294,5.777738903753671,-1.3569046433315908,32.515842483045,-14.540607976357158,False,True,False,True,True,0.0,5.8978,6.10525,0.0,0.0,0.0,0.0,0.8920576510272924,0.8015946028825514,False,False,False,False,-0.26530379329833764,-0.25882878983970103,False,False,False,False,364385.0,428113.3349644423,False,False,False,False,72972.46591360187,False,False,False,False
2024-08-21 17:00:00+00:00,5.235,5.285,5.235,5.27,61965.0,,,,,,,,,,5.458374836753967,5.596300320746541,5.800186672204793,,,,,,,,,,5.458374836753967,,5.6182872765684335,,"rgba(239, 83, 80, 1.0)",0.3944576616657962,5.772667908403573,-1.2743266445397585,33.01986995968736,-14.540607976357158,False,True,False,True,True,0.0,5.8854999999999995,6.102574999999999,0.0,0.0,0.0,0.0,0.8905672009864365,0.8057953144266337,False,False,False,False,-0.2707291924640336,-0.2647789911518673,False,False,False,False,426350.0,428085.9964378618,False,False,False,False,72801.80752734448,False,False,False,False
2024-08-22 17:00:00+00:00,5.235,5.25,5.165,5.225,131462.0,,,,,,,,,,5.4461345770805885,5.580977034776191,5.786061454989267,,,,,,,,,,5.4461345770805885,,5.604391022282015,,"rgba(239, 83, 80, 1.0)",0.39709408420639153,5.760859722436167,-1.3494527965761676,32.8132260232025,-14.540607976357158,False,True,False,True,True,0.0,5.8755,6.099349999999999,0.0,0.0,0.0,0.0,0.8984739956399874,0.8047337278106508,False,False,False,False,-0.2936908628671365,-0.2792349270095019,False,False,False,False,294888.0,426020.9112217709,False,False,False,False,73711.26787575775,False,False,False,False
2024-08-23 17:00:00+00:00,5.385,5.4,5.365,5.385,55496.0,,,,,,,,,,5.444837642780998,5.577694112164469,5.782010583592912,,,,,,,,,,5.444837642780998,,5.601514112846126,,"rgba(239, 83, 80, 0.5)",0.3989929665888718,5.758018232513869,-0.9348992682826738,36.295011283315915,-19.83383077446186,False,True,False,True,True,0.0,5.8677,6.096375,0.0,0.0,0.0,0.0,0.8982576228998133,0.8083385189794645,False,False,False,False,-0.2181750241547477,-0.24870497558212482,False,False,False,False,350384.0,424848.24593151093,False,False,False,False,73428.86062187003,False,False,False,False
2024-08-26 17:00:00+00:00,5.415,5.425,5.4,5.41,57736.0,,,,,,,,,,5.444139955167133,5.5748737704217035,5.778175228014213,,,,,,,,,,5.444139955167133,,5.599062984534349,,"rgba(239, 83, 80, 0.5)",0.4005738226437028,5.7554333604307,-0.8623463164689917,39.1355838480432,-16.854863829981625,False,True,False,True,True,0.0,5.86,6.093075,0.0,0.0,0.0,0.0,0.9076103977450674,0.8039461321641089,False,False,False,False,-0.20549379206129167,-0.22709938382170825,False,False,False,False,408120.0,424588.89328141,False,False,False,False,73185.56045718987,False,False,False,False
2024-08-27 17:00:00+00:00,5.305,5.36,5.305,5.345,63720.0,,,,,,,,,,5.441701772093911,5.570490089474487,5.773186004267859,,,,,,,,,,5.441701772093911,,5.5951259552787524,,"rgba(239, 83, 80, 0.5)",0.40361270571702473,5.751644122962054,-1.0075107081667407,39.91859097462236,-15.8219671058975,False,True,False,True,True,0.0,5.8497,6.08945,0.0,0.0,0.0,0.0,0.9036596809508916,0.8054426024397873,False,False,False,False,-0.2394671092520062,-0.23328324653685723,False,False,False,False,344400.0,423345.6546258842,False,False,False,False,73038.8075818846,False,False,False,False
2024-08-28 17:00:00+00:00,5.305,5.315,5.265,5.28,37535.0,,,,,,,,,,5.439657253160427,5.567446328608542,5.769968839882556,,,,,,,,,,5.439657253160427,,5.592357473883841,,"rgba(239, 83, 80, 1.0)",0.40362821846191604,5.749067427472216,-1.162127438115366,39.37323144330126,-15.8219671058975,False,True,False,True,True,0.0,5.838100000000001,6.085625,0.0,0.0,0.0,0.0,0.8950328022492972,0.8094345517025928,False,False,False,False,-0.2577337177918625,-0.24550848216435986,False,False,False,False,306865.0,421539.75300377747,False,False,False,False,72488.36095270808,False,False,False,False
2024-08-29 17:00:00+00:00,5.335,5.41,5.33,5.36,66120.0,,,,,,,,,,5.43800014478397,5.563723692006744,5.765325072085222,,,,,,,,,,5.43800014478397,,5.589016302958645,,"rgba(239, 83, 80, 0.5)",0.3997002029674914,5.74564125172767,-0.9648262594428421,40.99604841467973,-14.141143899770206,False,True,False,True,True,0.0,5.8304,6.0822,0.0,0.0,0.0,0.0,0.9017467248908297,0.8013100436681222,False,False,False,False,-0.22347910189044032,-0.2344937920274001,False,False,False,False,372985.0,420786.96613550186,False,False,False,False,72389.62667437152,False,False,False,False
2024-08-30 17:00:00+00:00,5.365,5.435,5.35,5.41,68240.0,,,,,,,,,5.398333333333333,5.43709199189208,5.560618307313971,5.761015125776028,,,,,,,,,,5.43709199189208,,5.539264689578854,,"rgba(239, 83, 80, 0.5)",0.3957690881955952,5.711746589983052,-0.7624309199053071,43.25952968264203,-11.726779031736172,False,True,False,True,True,0.0,5.8234,6.0790750000000005,0.0,0.0,0.0,0.0,0.900592084761608,0.8018074166406981,False,False,False,False,-0.21394045953505597,-0.22421712578122804,False,False,False,False,441225.0,421103.8348775871,False,False,False,False,72325.29137709444,False,False,False,False
2024-09-02 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,5.398333333333333,5.43709199189208,5.560618307313971,5.761015125776028,,,,,,,,,,5.43709199189208,,5.539264689578854,,"rgba(239, 83, 80, 0.5)",0.39121250647854666,5.711746589983052,-0.7713112055112672,44.768517194616905,-10.072672418337753,False,False,False,True,True,0.0,5.8121,6.07625,0.0,0.0,0.0,0.0,0.9018867924528301,0.8100628930817608,False,False,False,False,-0.20654802184501794,-0.21538257381312298,False,False,False,False,441225.0,421415.7909259966,False,False,False,False,71203.96903016274,False,False,False,False
2024-09-03 17:00:00+00:00,5.325,5.355,5.31,5.31,52845.0,,,,,,,,,5.366328543309796,5.435139277241355,5.557241472018652,5.757085509374017,,,,,,,,,,5.435139277241355,,5.528948700485955,,"rgba(239, 83, 80, 1.0)",0.3873649139720561,5.706873203017825,-1.0245460771040684,43.5665103497064,-10.072672418337753,False,True,False,True,True,0.0,5.800400000000001,6.0726249999999995,0.0,0.0,0.0,0.0,0.8933417481855475,0.8160302934679708,False,False,False,False,-0.2394671092520062,-0.2274248415325646,False,False,False,False,388380.0,420903.6081209424,False,False,False,False,70919.33385140052,False,False,False,False
2024-09-04 17:00:00+00:00,5.335,5.345,5.305,5.32,73420.0,,,,,,,,,5.35009909770957,5.43249715202877,5.552674860942479,5.751721414392949,,,,,,,,,,5.43249715202877,,5.521748131268442,,"rgba(239, 83, 80, 0.5)",0.38362806922264875,5.701917374795142,-0.9955407474980309,43.06632053825123,-10.072672418337753,False,True,False,True,True,0.0,5.7883000000000004,6.068874999999999,0.0,0.0,0.0,0.0,0.8856775850995504,0.8259473346178546,False,False,False,False,-0.24267892845434041,-0.2350518849934525,False,False,False,False,461800.0,421537.66070821456,False,False,False,False,70958.10386920825,False,False,False,False
2024-09-05 17:00:00+00:00,5.295,5.305,5.265,5.28,96920.0,,,,,,,,,5.327894626976637,5.427984725477894,5.545907798142227,5.744197791238207,,,,,,,,,,5.427984725477894,,5.511496235458742,,"rgba(239, 83, 80, 1.0)",0.38281928321808134,5.69477025572535,-1.0834622860130774,41.82660266752216,-10.072672418337753,False,True,False,True,False,0.0,5.7741999999999996,6.064450000000001,0.0,0.0,0.0,0.0,0.8714975845410627,0.8322061191626409,False,False,False,False,-0.25989361347101364,-0.24747274923223306,False,False,False,False,364880.0,420659.2473639011,False,False,False,False,71360.61388673991,False,False,False,False
2024-09-06 17:00:00+00:00,5.205,5.235,5.195,5.215,62915.0,,,,,,,,,5.307849570092754,5.423882778113656,5.540597501923007,5.738736755133173,,,,,,,,,,5.423882778113656,,5.502766651315648,,"rgba(239, 83, 80, 1.0)",0.3817294924490475,5.648091605046234,-1.1345510724562178,39.6142014692515,-6.244894336746384,False,True,False,True,False,0.0,5.7612,6.058925,0.0,0.0,0.0,0.0,0.8702983138780802,0.8265239948119323,False,False,False,False,-0.290392657353337,-0.26893270329278507,False,False,False,False,301965.0,418819.02647453826,False,False,False,False,71229.6741365579,False,False,False,False
2024-09-09 17:00:00+00:00,5.265,5.315,5.265,5.275,145588.0,,,,,,,,,5.3011953654659605,5.417957276584338,5.5314457455556685,5.728154372922081,,,,,,,,,,5.417957276584338,,5.494688190132012,,"rgba(239, 83, 80, 1.0)",0.3785576943187524,5.64318525983941,-0.9726001224251735,40.275475080114475,-6.244894336746384,False,True,False,True,False,0.0,5.7493,6.053499999999999,0.0,0.0,0.0,0.0,0.8768680961663416,0.8203378817413903,False,False,False,False,-0.2577337177918625,-0.2633332105423238,False,False,False,False,447553.0,419264.5144361733,False,False,False,False,72382.51639800661,False,False,False,False
2024-09-10 17:00:00+00:00,5.295,5.305,5.245,5.3,108874.0,,,,,,,,,5.298001041389483,5.413794746392812,5.524975523183275,5.720529123521899,,,,,,,,,,5.413794746392812,,5.489325108621867,,"rgba(239, 83, 80, 0.5)",0.377837350010643,5.637945209931149,-0.8944198076808182,41.578684621980074,-6.244894336746384,False,True,False,True,True,0.0,5.737,6.049050000000001,0.0,0.0,0.0,0.0,0.8829682902909445,0.8188950637463223,False,False,False,False,-0.26422055200628225,-0.263776881274303,False,False,False,False,556427.0,421391.0645999536,False,False,False,False,72948.27583369643,False,False,False,False
2024-09-11 17:00:00+00:00,5.335,5.37,5.33,5.35,79944.0,,,,,,,,,5.3040366550223155,5.412378522654873,5.521687973790311,5.715923161770671,,,,,,,,,,5.412378522654873,,5.488506578309543,,"rgba(239, 83, 80, 0.5)",0.3779371462114945,5.6362491884150385,-0.757398925415109,44.133777991263855,-9.74933582636028,False,False,False,True,True,0.0,5.7238999999999995,6.045,0.0,0.0,0.0,0.0,0.8924942641756798,0.8141592920353982,False,False,False,False,-0.2319915578645732,-0.2478842195694381,False,False,False,False,636371.0,424724.08685421787,False,False,False,False,73056.73667348408,False,False,False,False
2024-09-12 17:00:00+00:00,5.395,5.405,5.365,5.38,191515.0,,,,,,,,,5.321288928321638,5.410911844923042,5.515728813527556,5.7063052742903375,,,,,,,,,,5.410911844923042,,5.488558715265643,,"rgba(239, 83, 80, 0.5)",0.37735186819788574,5.633134453062052,-0.6708180729856801,46.81257627683377,-7.195993621156141,False,False,False,True,True,0.0,5.7114,6.041525,0.0,0.0,0.0,0.0,0.9027777777777776,0.8091931216931215,False,False,False,False,-0.2171156663283634,-0.23249994294890075,False,False,False,False,827886.0,430974.65915105166,False,False,False,False,74893.2988956006,False,False,False,False
2024-09-13 17:00:00+00:00,5.435,5.505,5.425,5.5,62569.0,,,,,,,,,5.331600256674056,5.411979026245401,5.515186768726274,5.704156017931887,,,,,,,,,,5.411979026245401,,5.490730517394404,,#000000,0.37413814474249146,5.6336333397640725,-0.3571764644742346,51.88265642042855,-2.5528705874353363,True,False,True,False,True,0.0,5.701099999999999,6.0387,0.0,0.0,0.0,0.0,0.9029158383035121,0.8104705102717029,False,False,False,False,-0.18345497423439497,-0.20797745859164785,False,False,False,False,890455.0,438098.385365764,False,False,False,False,74702.22449411842,False,False,False,False
2024-09-16 17:00:00+00:00,5.505,5.555,5.495,5.525,86433.0,,,,,,,,,5.347841120296756,5.414457365717756,5.515371340496388,5.7018692815563385,,,,,,,,,,5.414457365717756,,5.49488477701681,,#000000,0.3704505656921362,5.635149261310556,-0.2973386235887005,55.84573802975664,0.9180713909551486,True,False,True,False,True,0.0,5.6921,6.035950000000001,0.0,0.0,0.0,0.0,0.9100935828877004,0.8078208556149732,False,False,False,False,-0.1584805403883335,-0.18322899948999066,False,False,False,False,976888.0,446451.7127244343,False,False,False,False,74884.0969825817,False,False,False,False
2024-09-17 17:00:00+00:00,5.485,5.52,5.465,5.51,102147.0,,,,,,,,,5.361427996924192,5.416576087973466,5.515000855759956,5.69884466963436,,,,,,,,,,5.416576087973466,,5.497962402572993,,#000000,0.3685698193174718,5.635623156968315,-0.34083951095330434,57.84687183664346,2.6012291189052803,True,False,True,False,True,0.0,5.682300000000001,6.033424999999999,0.0,0.0,0.0,0.0,0.8973154362416104,0.816442953020134,False,False,False,False,-0.17198208408506316,-0.1776055417875269,False,False,False,False,874741.0,453091.8567132028,False,False,False,False,75306.77764951842,False,False,False,False
2024-09-18 17:00:00+00:00,5.475,5.565,5.475,5.5,77095.0,,,,,,,,,5.371118599702387,5.418386255153619,5.5149739308554535,5.696787094271849,,,,,,,,,,5.418386255153619,,5.500316469995827,,#000000,0.3659835815743434,5.636032280745587,-0.3716895718666392,58.72507268695046,3.397930902371634,True,False,True,False,True,0.0,5.6698,6.0291,0.0,0.0,0.0,0.0,0.8985555928787367,0.8149143432986226,False,False,False,False,-0.16055385524231702,-0.16907969851492197,False,False,False,False,797646.0,458433.78141532367,False,False,False,False,75334.50202704527,False,False,False,False
2024-09-19 17:00:00+00:00,5.565,5.57,5.435,5.455,114362.0,,,,,,,,,5.381107743005659,5.420229990643609,5.514311780822776,5.69338597494407,,,,,,,,,,5.420229990643609,,5.502258872354028,,"rgba(239, 83, 80, 0.5)",0.36374305355430653,5.635565422022896,-0.4964092654375268,57.28085656931627,3.397930902371634,True,False,True,False,True,0.0,5.654,6.0237750000000005,0.0,0.0,0.0,0.0,0.9020462931902044,0.8121435759812142,False,False,False,False,-0.16782136838830125,-0.1684505334516116,False,False,False,False,683284.0,461919.83131586126,False,False,False,False,75939.57951499805,False,False,False,False
2024-09-20 17:00:00+00:00,5.465,5.555,5.425,5.55,193259.0,,,,,,,,,5.397537504578556,5.424147529120584,5.514147821341867,5.6885032998237435,,,,,,,,,,5.424147529120584,,5.506084038716187,,#000000,0.36368965088680244,5.635329658244574,-0.23462217865289994,59.2516262588553,3.966900627652471,True,False,True,False,True,0.0,5.639399999999999,6.019125,0.0,0.0,0.0,0.0,0.8989290495314589,0.8176037483266398,False,False,False,False,-0.17302317952255014,-0.17073685648708087,False,False,False,False,876543.0,468348.09749701066,False,False,False,False,77758.48525895156,False,False,False,False
2024-09-23 17:00:00+00:00,5.605,5.63,5.57,5.58,117673.0,,,,,,,,5.593333333333334,5.411639534606154,5.428526718598865,5.515939754821567,5.686985045490501,,,,,,,,,,5.428526718598865,,5.527284877370084,,#000000,0.3635211556851028,5.6229932552578585,-0.11826892213970902,61.35259680185347,6.085746499380875,True,False,True,False,True,0.0,5.626899999999999,6.01505,0.0,0.0,0.0,0.0,0.9064189189189186,0.8229729729729728,False,False,False,False,-0.12753228855397658,-0.14913457252052872,False,False,False,False,994216.0,476501.0882334911,False,False,False,False,78377.31494485929,False,False,False,False
2024-09-24 17:00:00+00:00,5.515,5.515,5.42,5.43,141511.0,,,,,,,,5.51780518216145,5.415095822701388,5.42932588759863,5.514325287060006,5.682618228156483,,,,,,,,,,5.42932588759863,,5.511834081535591,,"rgba(239, 83, 80, 0.5)",0.3649295007813737,5.616227727650919,-0.5103115183951302,56.958672288448795,6.085746499380875,True,False,True,False,False,0.0,5.610499999999999,6.00975,0.0,0.0,0.0,0.0,0.8951612903225803,0.8326612903225805,False,False,False,False,-0.18241005244855227,-0.1657723124845405,False,False,False,False,852705.0,482333.7070205688,False,False,False,False,79356.1317674196,False,False,False,False
2024-09-25 17:00:00+00:00,5.375,5.385,5.36,5.365,107739.0,,,,,,,,5.4744053884148265,5.412515656788538,5.427993013075909,5.511471765306507,5.678201280878757,,,,,,,,,,5.427993013075909,,5.5009174208929075,,"rgba(239, 83, 80, 0.5)",0.3668066112955056,5.6102150053129956,-0.6685130468257726,52.191253640162884,8.071816961531908,True,False,False,False,False,0.0,5.5941,6.00495,0.0,0.0,0.0,0.0,0.8886287625418058,0.8387959866220736,False,False,False,False,-0.22241730545506871,-0.1940948089698046,False,False,False,False,744966.0,486405.5255163739,False,False,False,False,79796.17623614178,False,False,False,False
2024-09-26 17:00:00+00:00,5.445,5.46,5.425,5.435,161393.0,,,,,,,,5.4638950331493525,5.414685334678118,5.4283839574523505,5.509415831894244,5.673264227592684,,,,,,,,,,5.4283839574523505,,5.49792887695335,,"rgba(239, 83, 80, 0.5)",0.3682709416808344,5.606890697720493,-0.4667506399933775,51.341115054991135,7.3251879676495975,True,False,False,False,False,0.0,5.5844,6.00015,0.0,0.0,0.0,0.0,0.8921733288545513,0.8343970440040307,False,False,False,False,-0.19287740768135167,-0.19348610832557814,False,False,False,False,906359.0,492916.4320975154,False,False,False,False,81061.24327124035,False,False,False,False
2024-09-27 17:00:00+00:00,5.475,5.545,5.465,5.53,101359.0,,,,,,,,5.4718531332301055,5.419345068966476,5.430086224587233,5.509485348020618,5.67120920263878,,,,,,,,,,5.430086224587233,,5.500395795488641,,#000000,0.36882132689308145,5.607051467137342,-0.20891272146981557,53.40650364697371,7.3251879676495975,True,False,True,False,False,0.0,5.576400000000001,5.9956,0.0,0.0,0.0,0.0,0.8928690994308668,0.8285905590893872,False,False,False,False,-0.16678209376672487,-0.18013410104615152,False,False,False,False,1007718.0,500897.8517549182,False,False,False,False,81375.93717401182,False,False,False,False
2024-09-30 17:00:00+00:00,5.475,5.48,5.435,5.455,50636.0,,,,,,,,5.470722794427843,5.420205469889037,5.430349676174532,5.509021230440996,5.6698407924509455,,,,,,,,,,5.430349676174532,,5.500027992676671,,#000000,0.3698770431197766,5.606295937774066,-0.4090438717092042,52.438950287761394,7.3251879676495975,True,False,True,False,False,0.0,5.5637,5.9906749999999995,0.0,0.0,0.0,0.0,0.8885915021746401,0.8303780528604884,False,False,False,False,-0.1865921276261561,-0.18336311433615382,False,False,False,False,957082.0,507970.4742083303,False,False,False,False,80899.34900077133,False,False,False,False
