date,Open,High,Low,Close,Volume,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_584,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_507,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_465,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_531,aVWAP_valley_515,aVWAP_valley_498,aVWAP_valley_473,aVWAP_valley_420,aVWAP_valley_349,aVWAP_valley_327,aVWAP_valley_283,aVWAP_valley_253,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_111,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_valley_34,aVWAP_valley_33,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_10,aVWAP_OB_bull_619,aVWAP_OB_bull_316,aVWAP_OB_bull_253,aVWAP_OB_bull_210,aVWAP_OB_bull_140,aVWAP_OB_bull_64,aVWAP_OB_bull_57,aVWAP_OB_bear_543,aVWAP_OB_bear_507,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-03 16:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,,,,,,,,,,,,,,,19.98196219494992,18.861321655177463,18.714364869977807,18.59171709032305,18.59171709032305,18.58462597465887,18.515276875914775,18.343630323233416,18.329188395235008,18.00503010868501,18.00503010868501,18.00503010868501,18.00503010868501,18.00503010868501,18.00023201799423,17.996270327809462,17.867221119695067,17.6182127821792,17.6182127821792,17.56169307016875,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.453851614291708,17.29828575886784,,18.810160731494012,18.59171709032305,18.343630323233416,18.00503010868501,17.577535325166377,17.56169307016875,,,,18.26003985566221,"rgba(0, 255, 255, 0.75)",0.909547293591405,19.17824854852305,1.6291087466448941,55.74948964904024,12.424034669506788,False,True,True,False,False,20.0,19.921499999999998,17.4219,0.0,0.0,0.0,0.0,1.083824492468892,0.7937131630648346,False,False,False,False,0.3084087116712022,0.308383170003742,False,False,False,False,-36001.0,-18879.06876229704,False,False,False,False,459.696225729085,False,False,False,False
2024-12-03 20:00:00+00:00,20.66,20.66,20.66,20.66,0.0,,,,,,,,,,,,,,,,,,19.98196219494992,18.861321655177463,18.714364869977807,18.59171709032305,18.59171709032305,18.58462597465887,18.515276875914775,18.343630323233416,18.329188395235008,18.00503010868501,18.00503010868501,18.00503010868501,18.00503010868501,18.00503010868501,18.00023201799423,17.996270327809462,17.867221119695067,17.6182127821792,17.6182127821792,17.56169307016875,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.45529891860604,17.453851614291708,17.29828575886784,,18.810160731494012,18.59171709032305,18.343630323233416,18.00503010868501,17.577535325166377,17.56169307016875,,,,18.26003985566221,"rgba(0, 255, 255, 0.75)",0.9115597315285029,19.17824854852305,1.6255121855726877,55.09142105842362,11.657468364553054,False,True,True,False,False,20.0,19.9601,17.44785,0.0,0.0,0.0,0.0,1.0843492586490928,0.7924217462932471,False,False,False,False,0.3084087116712022,0.3083959408374721,False,False,False,False,-36001.0,-19144.525060556,False,False,False,False,452.56915246196735,False,False,False,False
2024-12-04 16:00:00+00:00,20.44,20.46,20.44,20.46,214.0,,,,,,,,,,,,,,,,,,19.995774795746037,18.867526971810896,18.720054376630788,18.597535575710662,18.597535575710662,18.590454280467547,18.52119072402599,18.3497305319101,18.335305566769836,18.011425978824352,18.011425978824352,18.011425978824352,18.011425978824352,18.011425978824352,18.006632609102066,18.002674774566287,17.873742164302207,17.62490093516324,17.62490093516324,17.568410442063513,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.462076642721314,17.46063024721996,17.305141702460368,,18.8160160130991,18.597535575710662,18.3497305319101,18.011425978824352,17.584245029309898,17.568410442063513,,,,18.266675007663242,"rgba(0, 255, 255, 0.75)",0.9065548437269852,19.182446840108035,1.409239792531194,50.707897320830924,7.380216571298696,False,True,False,False,False,20.0,19.9925,17.4728,0.0,0.0,0.0,0.0,1.0818447547905152,0.7953881130237106,False,False,False,False,0.2775911201776351,0.2929935305075536,False,False,False,False,-36215.0,-19409.183586748928,False,False,False,False,448.87040591216936,False,False,False,False
2024-12-04 20:00:00+00:00,20.46,20.46,20.3,20.335,100.0,,,,,,,,,,,,,,,,,,20.00076230357062,18.870249501542347,18.72256543730028,18.60011321928763,18.60011321928763,18.593036790173766,18.52381607362371,18.352449826833986,18.338033284056802,18.014295561136986,18.014295561136986,18.014295561136986,18.014295561136986,18.014295561136986,18.00950453412569,18.005548614574845,17.876674159683642,17.62791816696948,17.62791816696948,17.5714429287617,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.46514009075559,17.463694154631668,17.308245605136886,,18.818591001025126,18.60011321928763,18.352449826833986,18.014295561136986,17.587273481374993,17.5714429287617,,,,18.26958120162233,"rgba(0, 255, 255, 0.75)",0.9024666548206858,19.183796725660493,1.2756186261178202,45.91215129704857,2.8651664242524006,False,True,False,True,False,18.23683122052586,20.0258,17.496475,0.0,0.0,0.0,0.0,1.0720025715204102,0.7974927675988444,False,False,False,False,0.2647809925444352,0.2788872615259944,False,False,False,False,-36315.0,-19671.289267574528,False,False,False,False,443.4615624096551,False,False,False,False
2024-12-05 16:00:00+00:00,20.335,20.62,20.335,20.62,200.0,,,,,,,,,,,,,,,,,,20.014552588890346,18.876244648539636,18.72805163247499,18.605711342804653,18.605711342804653,18.598643671822852,18.529498752916567,18.35829708877226,18.343895679756958,18.020402993667243,18.020402993667243,18.020402993667243,18.020402993667243,18.020402993667243,18.015616187630087,18.01166371362807,17.882893222806686,17.634284330421725,17.634284330421725,17.577834456815363,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.470139483961972,17.314758506190458,,18.82424557479358,18.605711342804653,18.35829708877226,18.020402993667243,17.59365838594813,17.577834456815363,,,,18.275959897942137,"rgba(0, 255, 255, 0.75)",0.9002898081945149,19.188794995078553,1.5897158802582212,48.14462226886505,2.8651664242524006,False,True,False,True,False,20.0,20.0674,17.52145,0.0,0.0,0.0,0.0,1.073801916932906,0.789456869009586,False,False,False,False,0.2794337686945833,0.27916051511028883,False,False,False,False,-36115.0,-19926.23051924004,False,False,False,False,439.68696454283867,False,False,False,False
2024-12-05 20:00:00+00:00,20.62,20.62,20.62,20.62,0.0,,,,,,,,,,,,,,,,,,20.014552588890346,18.876244648539636,18.72805163247499,18.605711342804653,18.605711342804653,18.598643671822852,18.529498752916567,18.35829708877226,18.343895679756958,18.020402993667243,18.020402993667243,18.020402993667243,18.020402993667243,18.020402993667243,18.015616187630087,18.01166371362807,17.882893222806686,17.634284330421725,17.634284330421725,17.577834456815363,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.471584614574553,17.470139483961972,17.314758506190458,,18.82424557479358,18.605711342804653,18.35829708877226,18.020402993667243,17.59365838594813,17.577834456815363,,,,18.275959897942137,"rgba(0, 255, 255, 0.75)",0.895254018006586,19.188794995078553,1.5986580078224455,49.63293625007604,2.8651664242524006,False,True,False,False,True,20.0,20.1068,17.546425000000003,0.0,0.0,0.0,0.0,1.0980645161290312,0.7909677419354852,False,False,False,False,0.30086635963300445,0.29001343737164664,False,False,False,False,-36115.0,-20177.219193360354,False,False,False,False,432.8701123793838,False,False,False,False
2024-12-06 16:00:00+00:00,20.62,20.63,20.56,20.63,200.0,,,,,,,,,,,,,,,,,,20.029729163996752,18.882491321167933,18.733752351763062,18.611513820218743,18.611513820218743,18.604454427949957,18.535380498647903,18.3643321701785,18.349945060820744,18.026678961715483,18.026678961715483,18.026678961715483,18.026678961715483,18.026678961715483,18.021896151950685,18.017946937688407,17.88927447443226,17.640801640811997,17.640801640811997,17.584374727833495,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.47672931132891,17.321410102275514,,18.830132524151594,18.611513820218743,18.3643321701785,18.026678961715483,17.60019270737323,17.584374727833495,,,,18.282580150853434,"rgba(0, 255, 255, 0.75)",0.8876288029869658,19.19481830477683,1.6168714787010383,50.80257165560892,2.8651664242524006,False,True,False,False,True,20.0,20.145599999999998,17.5712,0.0,0.0,0.0,0.0,1.0951760104302464,0.7979139504563247,False,False,False,False,0.2970345466794371,0.29352399202554186,False,False,False,False,-35915.0,-20421.21579501368,False,False,False,False,429.2597230401685,False,False,False,False
2024-12-06 20:00:00+00:00,20.63,20.63,20.63,20.63,0.0,,,,,,,,,,,,,,,,,,20.029729163996752,18.882491321167933,18.733752351763062,18.611513820218743,18.611513820218743,18.604454427949957,18.535380498647903,18.3643321701785,18.349945060820744,18.026678961715483,18.026678961715483,18.026678961715483,18.026678961715483,18.026678961715483,18.021896151950685,18.017946937688407,17.88927447443226,17.640801640811997,17.640801640811997,17.584374727833495,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.478173689925733,17.47672931132891,17.321410102275514,,18.830132524151594,18.611513820218743,18.3643321701785,18.026678961715483,17.60019270737323,17.584374727833495,,,,18.282580150853434,"rgba(0, 255, 255, 0.75)",0.8778099950374065,19.19481830477683,1.6349571129706832,51.582328592630844,2.8651664242524006,False,True,False,False,True,20.0,20.1846,17.59635,0.0,0.0,0.0,0.0,1.100456621004565,0.7977821265492513,False,False,False,False,0.30240148406009393,0.2979627380428179,False,False,False,False,-35915.0,-20661.429503618117,False,False,False,False,422.60453353566976,False,False,False,False
2024-12-09 16:00:00+00:00,20.5,20.65,20.5,20.605,1315.0,,,,,,,,,,,,,,,,,,20.109810448197702,18.921963779870005,18.769966008657747,18.648437363648434,18.648437363648434,18.6414337607141,18.572842618074667,18.402844246620504,18.388553891625612,18.066856575862165,18.066856575862165,18.066856575862165,18.066856575862165,18.066856575862165,18.062100863224106,18.0581737690071,17.93016921810889,17.682643430959324,17.682643430959324,17.62638015954124,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.52052120583916,17.519082027742083,17.364199652362334,,18.86743090350735,18.648437363648434,18.402844246620504,18.066856575862165,17.64215539115064,17.62638015954124,,,,18.324034161608402,"rgba(0, 255, 255, 0.75)",0.8655264658364005,19.230079850963353,1.5885362300365882,51.49425221570579,2.8651664242524006,False,True,False,False,True,20.0,20.2231,17.621399999999998,0.0,0.0,0.0,0.0,1.091321243523315,0.7998704663212449,False,False,False,False,0.2939751914518358,0.29596896474732687,False,False,False,False,-37230.0,-20918.306565577524,False,False,False,False,436.4401221630237,False,False,False,False
2024-12-09 20:00:00+00:00,20.605,20.605,20.28,20.28,200.0,,,,,,,,,,,,,,,,,,20.115788617013663,18.927116348665336,18.774766647385412,18.65337435919263,18.65337435919263,18.646380452788517,18.577875442389967,18.408067499725966,18.39379406048695,18.072388313694653,18.072388313694653,18.072388313694653,18.072388313694653,18.072388313694653,18.067637336919226,18.063714117013014,17.93582777988789,17.688479061073366,17.688479061073366,17.632248165774335,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.52501587252347,17.370218068380826,,18.872331507437835,18.65337435919263,18.408067499725966,18.072388313694653,17.6480147790959,17.632248165774335,,,,18.329443243852783,"rgba(0, 255, 255, 0.75)",0.8510584983229744,19.23309569993106,1.2301202586330844,45.719046712005174,1.8067602879093556,False,True,False,True,False,14.552677116076037,20.2535,17.645125,0.0,0.0,0.0,0.0,1.0729464002537255,0.8068506184586122,False,False,False,False,0.27383853310101197,0.2849037489241694,False,False,False,False,-37430.0,-21174.301812622834,False,False,False,False,432.7743838349148,False,False,False,False
2024-12-10 16:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,20.115788617013663,18.927116348665336,18.774766647385412,18.65337435919263,18.65337435919263,18.646380452788517,18.577875442389967,18.408067499725966,18.39379406048695,18.072388313694653,18.072388313694653,18.072388313694653,18.072388313694653,18.072388313694653,18.067637336919226,18.063714117013014,17.93582777988789,17.688479061073366,17.688479061073366,17.632248165774335,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.526454098784583,17.52501587252347,17.370218068380826,,18.872331507437835,18.65337435919263,18.408067499725966,18.072388313694653,17.6480147790959,17.632248165774335,,,,18.329443243852783,"rgba(0, 255, 255, 0.75)",0.83847954951516,19.23309569993106,1.2485746380747158,41.8689097095381,-1.8744050749625174,False,True,False,True,False,14.552677116076037,20.2791,17.669375,0.0,0.0,0.0,0.0,1.0756756756756747,0.8270270270270282,False,False,False,False,0.24943337508366709,0.26716856200391825,False,False,False,False,-37430.0,-21426.328141109305,False,False,False,False,426.06470346538117,False,False,False,False
2024-12-10 20:00:00+00:00,20.28,20.28,20.15,20.15,25.0,,,,,,,,,,,,,,,,,,20.11599611117057,18.927672262906185,18.77529244751512,18.653920374231184,18.653920374231184,18.646927821968088,18.578435036233387,18.4086543721236,18.39438330058939,18.073019863106154,18.073019863106154,18.073019863106154,18.073019863106154,18.073019863106154,18.0682695480105,18.064346870134653,17.936477175097032,17.689154187555026,17.689154187555026,17.632928140808467,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.527143571182346,17.525705481411027,17.370920189147867,,18.872863354537397,18.653920374231184,18.4086543721236,18.073019863106154,17.648693451079513,17.632928140808467,,,,18.330031576283005,"rgba(38, 166, 154, 1.0)",0.8264178370785772,19.23322283515737,1.1093385497141193,37.654100878068704,-5.809858582564026,False,True,False,True,False,12.061600207876797,20.300900000000002,17.6938,0.0,0.0,0.0,0.0,1.067926946491508,0.8391541172701068,False,False,False,False,0.23975375341558774,0.25346115770975297,False,False,False,False,-37455.0,-21674.834681557222,False,False,False,False,419.84664604731324,False,False,False,False
2024-12-11 16:00:00+00:00,20.41,20.41,20.15,20.31,1892.0,,,,,,,,,,,,,,,,,,20.145298768728672,18.9714816294156,18.816622512258434,18.696674792705437,18.696674792705437,18.68977915161874,18.62215836517559,18.45432302224731,18.440221939623218,18.121878644923314,18.121878644923314,18.121878644923314,18.121878644923314,18.121878644923314,18.117176051968197,18.11329245754536,17.986622053303297,17.741145273137725,17.741145273137725,17.685265704003687,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.580163333062853,17.57873509083227,17.42484790342371,,18.914765968087263,18.696674792705437,18.45432302224731,18.121878644923314,17.700938043413863,17.685265704003687,,,,18.37636375060955,"rgba(0, 255, 255, 0.75)",0.8178718979410134,19.255095888143906,1.2898158189709248,38.78196433328213,-5.809858582564026,False,True,False,True,False,14.186124957093053,20.319200000000002,17.720025,0.0,0.0,0.0,0.0,1.0512496045555193,0.8345460297374261,False,False,False,False,0.24943337508366709,0.25144726639671,False,False,False,False,-35563.0,-21890.155074091217,False,False,False,False,442.6707290543316,False,False,False,False
2024-12-11 20:00:00+00:00,20.31,20.4,20.31,20.4,726.0,,,,,,,,,,,,,,,,,,20.158937519159487,18.988528427438542,18.83271808009591,18.713287454246263,18.713287454246263,18.706427261891765,18.63912520557836,18.472002148268672,18.457963542194303,18.140730706739358,18.140730706739358,18.140730706739358,18.140730706739358,18.140730706739358,18.136045752765085,18.132176604156342,18.00594976133562,17.761156686553495,17.761156686553495,17.70540558041172,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.599132050340035,17.445578959785657,,18.931091898073028,18.713287454246263,18.472002148268672,18.140730706739358,17.72104344999083,17.70540558041172,,,,18.3943910849296,"rgba(0, 255, 255, 0.75)",0.8094169962844059,19.266581898354247,1.400289476065686,41.41148544050452,-5.809858582564026,False,True,False,True,True,15.342000919104635,20.3378,17.747875,0.0,0.0,0.0,0.0,1.073279999999999,0.8316800000000012,False,False,False,False,0.2606594855948144,0.25605337599576217,False,False,False,False,-34837.0,-22090.881352012282,False,False,False,False,447.06343092945826,False,False,False,False
2024-12-12 16:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,,,,,,,,,,,20.158937519159487,18.988528427438542,18.83271808009591,18.713287454246263,18.713287454246263,18.706427261891765,18.63912520557836,18.472002148268672,18.457963542194303,18.140730706739358,18.140730706739358,18.140730706739358,18.140730706739358,18.140730706739358,18.136045752765085,18.132176604156342,18.00594976133562,17.761156686553495,17.761156686553495,17.70540558041172,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.599132050340035,17.445578959785657,,18.931091898073028,18.713287454246263,18.472002148268672,18.140730706739358,17.72104344999083,17.70540558041172,,,,18.3943910849296,"rgba(0, 255, 255, 0.75)",0.7992477431655051,19.266581898354247,1.4181061020663381,43.164499511986115,-5.809858582564026,False,True,False,True,True,15.342000919104635,20.3522,17.776125,0.0,0.0,0.0,0.0,1.0790399999999989,0.8204800000000012,False,False,False,False,0.2674259519175459,0.26173966395665405,False,False,False,False,-34837.0,-22288.495594616743,False,False,False,False,440.1322149460558,False,False,False,False
2024-12-12 20:00:00+00:00,20.4,20.4,20.4,20.4,0.0,,,,,,,,,,,,,,,,,,20.158937519159487,18.988528427438542,18.83271808009591,18.713287454246263,18.713287454246263,18.706427261891765,18.63912520557836,18.472002148268672,18.457963542194303,18.140730706739358,18.140730706739358,18.140730706739358,18.140730706739358,18.140730706739358,18.136045752765085,18.132176604156342,18.00594976133562,17.761156686553495,17.761156686553495,17.70540558041172,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.600556629546837,17.599132050340035,17.445578959785657,,18.931091898073028,18.713287454246263,18.472002148268672,18.140730706739358,17.72104344999083,17.70540558041172,,,,18.3943910849296,"rgba(0, 255, 255, 0.75)",0.7896900406872056,19.266581898354247,1.4352695909137043,44.33317555964051,-11.985077363741226,False,True,False,True,True,15.342000919104635,20.366600000000002,17.803875,0.0,0.0,0.0,0.0,1.0790399999999989,0.8204800000000012,False,False,False,False,0.2674259519175459,0.2645828079371,False,False,False,False,-34837.0,-22483.046050514156,False,False,False,False,433.3084596755743,False,False,False,False
2024-12-13 16:00:00+00:00,20.17,20.17,20.14,20.17,672.0,,,,,,,,,,,,,,,,,,20.15899403678197,19.001598154942755,18.845327051938135,18.72646095023871,18.72646095023871,18.719637270547082,18.65266899457998,18.486299281572975,18.472325276243094,18.156283486918515,18.156283486918515,18.156283486918515,18.156283486918515,18.156283486918515,18.151616770466028,18.147762578490468,18.02199803025935,17.777940722230895,17.777940722230895,17.722331906975466,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.617757809114238,17.6163371257944,17.46315022813895,,18.94372210751701,18.72646095023871,18.486299281572975,18.156283486918515,17.7379312595096,17.722331906975466,,,,18.40853900661645,"rgba(0, 255, 255, 0.75)",0.7766743030210119,19.27188598574511,1.1563586058680158,41.09945208732967,-11.985077363741226,False,True,False,True,False,10.908451583691804,20.3764,17.830475,0.0,0.0,0.0,0.0,1.0948110185778335,0.8203074951953887,False,False,False,False,0.22951187278095825,0.24704734035902912,False,False,False,False,-35509.0,-22684.99882492479,False,False,False,False,437.0091037116119,False,False,False,False
2024-12-13 20:00:00+00:00,20.17,20.215,20.17,20.215,65.0,,,,,,,,,,,,,,,,,,20.15920394287814,19.002890007407657,18.84657069615694,18.727757658218707,18.727757658218707,18.720937431033164,18.654000675264147,18.487702096845286,18.473734207389747,18.157804927864884,18.157804927864884,18.157804927864884,18.157804927864884,18.157804927864884,18.153139941046145,18.14928716741337,18.02356644841555,17.779578781257584,17.779578781257584,17.7239834146875,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.618015030106836,17.46486280116035,,18.944969747899158,18.727757658218707,18.487702096845286,18.157804927864884,17.73957912873951,17.7239834146875,,,,18.40993567734073,"rgba(0, 255, 255, 0.75)",0.7641040210306175,19.272519437213035,1.2334453645666659,40.11429026906919,-11.985077363741226,False,True,False,True,False,11.53030333979563,20.3871,17.856199999999998,0.0,0.0,0.0,0.0,1.0911736178467497,0.8166828322017472,False,False,False,False,0.23502018824967882,0.24103376430435397,False,False,False,False,-35444.0,-22882.812796631384,False,False,False,False,431.24152070833105,False,False,False,False
2024-12-16 16:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,,,,,,,,,,,20.15920394287814,19.002890007407657,18.84657069615694,18.727757658218707,18.727757658218707,18.720937431033164,18.654000675264147,18.487702096845286,18.473734207389747,18.157804927864884,18.157804927864884,18.157804927864884,18.157804927864884,18.157804927864884,18.153139941046145,18.14928716741337,18.02356644841555,17.779578781257584,17.779578781257584,17.7239834146875,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.618015030106836,17.46486280116035,,18.944969747899158,18.727757658218707,18.487702096845286,18.157804927864884,17.73957912873951,17.7239834146875,,,,18.40993567734073,"rgba(0, 255, 255, 0.75)",0.7566599674269223,19.272519437213035,1.3975637780640144,42.216209507774195,-11.985077363741226,False,True,False,True,False,13.096550168171198,20.3977,17.8825,0.0,0.0,0.0,0.0,1.0811938382541708,0.8180359435173312,False,False,False,False,0.2557806484731047,0.24840720638872935,False,False,False,False,-35444.0,-23077.559885055703,False,False,False,False,424.55560565858946,False,False,False,False
2024-12-16 20:00:00+00:00,20.33,20.33,20.33,20.33,0.0,,,,,,,,,,,,,,,,,,20.15920394287814,19.002890007407657,18.84657069615694,18.727757658218707,18.727757658218707,18.720937431033164,18.654000675264147,18.487702096845286,18.473734207389747,18.157804927864884,18.157804927864884,18.157804927864884,18.157804927864884,18.157804927864884,18.153139941046145,18.14928716741337,18.02356644841555,17.779578781257584,17.779578781257584,17.7239834146875,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.619435343894185,17.618015030106836,17.46486280116035,,18.944969747899158,18.727757658218707,18.487702096845286,18.157804927864884,17.73957912873951,17.7239834146875,,,,18.40993567734073,"rgba(0, 255, 255, 0.75)",0.7469138184907671,19.272519437213035,1.4157999713055724,43.6174890002442,-11.985077363741226,False,True,False,True,True,13.096550168171188,20.4063,17.908375,0.0,0.0,0.0,0.0,1.0818770226537204,0.8165048543689334,False,False,False,False,0.2557806484731047,0.252093927430917,False,False,False,False,-35444.0,-23269.28763877577,False,False,False,False,417.97334820651827,False,False,False,False
2024-12-17 16:00:00+00:00,20.33,20.33,19.86,19.895,2085.0,,,,,,,,,,,,,,,,,,20.140745901824165,19.03716295571978,18.880375644824934,18.763461884510217,18.763461884510217,18.75676049798057,18.69092177655229,18.527120628297947,18.513364225455433,18.201430643489413,18.201430643489413,18.201430643489413,18.201430643489413,18.201430643489413,18.19682559014354,18.193022013596632,18.068829355625816,17.827327172123493,17.827327172123493,17.772221580773948,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.6686085601462,17.66720134804041,17.515304341534456,,18.978416302657877,18.763461884510217,18.527120628297947,18.201430643489413,17.787684011921918,17.772221580773948,,,,18.448304075075477,"rgba(38, 166, 154, 1.0)",0.7353388322388569,19.282382798680477,0.8331087309156675,38.51024977459202,-11.985077363741226,False,True,False,True,False,5.292696941040994,20.4074,17.9323,0.0,0.0,0.0,0.0,1.0646496815286612,0.819426751592358,False,False,False,False,0.22041974418448318,0.2362568358077001,False,False,False,False,-37529.0,-23490.368450577695,False,False,False,False,443.8187226529288,False,False,False,False
2024-12-17 20:00:00+00:00,19.895,19.915,19.895,19.915,43.0,,,,,,,,,,,,,,,,,,20.140071833265882,19.037763031429215,18.880981727020515,18.764109708916727,18.764109708916727,18.757410873381755,18.69159590405302,18.527849071337165,18.514097226465278,18.20225126060755,18.20225126060755,18.20225126060755,18.20225126060755,18.20225126060755,18.197647502261532,18.193844989437352,18.069685485238455,17.82823805452065,17.82823805452065,17.773143390470068,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.669551066876743,17.668144142469536,17.51627506194734,,18.97900801049651,18.764109708916727,18.527849071337165,18.20225126060755,17.788602837451126,17.773143390470068,,,,18.449002143213633,"rgba(38, 166, 154, 1.0)",0.7232681894526279,19.28246543936727,0.8745505054099393,35.57856245563195,-8.371700736011043,False,True,False,True,False,5.5811943990369635,20.41,17.956075000000002,0.0,0.0,0.0,0.0,1.0667938931297698,0.8320610687022914,False,False,False,False,0.15794029476906357,0.19709856528838182,False,False,False,False,-37486.0,-23707.354986227652,False,False,False,False,437.6044788908679,False,False,False,False
