date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_116,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_75,aVWAP_peak_69,aVWAP_peak_57,aVWAP_peak_48,aVWAP_peak_31,aVWAP_peak_21,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_86,aVWAP_valley_79,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_45,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_7,aVWAP_OB_bull_177,aVWAP_OB_bull_94,aVWAP_OB_bear_161,aVWAP_OB_bear_90,aVWAP_OB_bear_82,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-28 00:00:00+00:00,29.3988219374,29.7590585481,29.2582417966,29.3461043846,691974,,,,,,29.4720407607,29.230240240644136,29.14201460341465,29.300340102960188,29.335512811074086,29.263861107936822,29.379185653974062,,,,,,,29.282828902111675,28.96385229302857,29.0479349409984,29.392626516001172,29.29800676072246,29.331607138051943,29.35724959865972,29.453936765663766,29.561339419808647,,,,,29.4720407607,29.97117330615588,29.22898479498235,29.303313611529138,29.266005364404712,#000000,1.0890294468469808,29.237240549121093,0.14837191845154157,49.41062726884295,0.45445660435362356,True,False,False,False,True,0.0,29.266452344837997,,-1.0,29.759058,29.258242,100.0,1,0.9096926092581359,1.0581924714662143,False,False,False,False,-0.060166587518846494,-0.09341792703949812,False,False,False,False,-4936429,-5963727.733526246,False,False,False,False,939721.9957538819,False,False,False,False
2023-08-04 00:00:00+00:00,29.2661734328,29.6711959601,29.0188287736,29.4339669726,563567,,,,,,29.403226320269848,29.237659465347047,29.148326155586613,29.300751736704942,29.335255084320586,29.264458016680354,29.378634716288474,,,,,,,29.28963480508262,28.98006462408263,29.05511698517605,29.39128692069698,29.29830469165242,29.331481640391033,29.35691012785812,29.45288546548256,29.55955300988831,,,,,29.403226320269848,29.966903827057493,29.22575837661834,29.295473070742553,29.2694606575528,#000000,1.060573480981826,29.227646303695536,0.03632669475083984,49.43951603132196,0.45445660435362356,True,False,False,False,True,0.0,29.236326032324,,0.0,0.0,0.0,0.0,1,0.8846640140788997,1.0863192368169723,False,False,False,False,-0.05340236317510905,-0.07341014510730359,False,False,False,False,-5499996,-5929377.234746524,False,False,False,False,911858.6627350758,False,False,False,False
2023-08-11 00:00:00+00:00,29.2661734328,29.4340144516,29.1071661519,29.4251807138,519615,,,,,,29.36397079086867,29.239916767219338,29.152177018008242,29.300112173593238,29.33433157916073,29.26450429180431,29.377722143356003,,,,,,,29.286582445347584,28.991747759758493,29.060225124668488,29.389278460101604,29.297922920135047,29.3309261331006,29.356202462227493,29.45157737035796,29.557594503969703,,,,,29.36397079086867,29.962718978575623,29.223001317445707,29.290390680572933,29.27055783446216,#000000,1.0358249598827056,29.220554440798523,0.04404121716341106,49.460150861664104,0.45445660435362356,True,False,False,False,True,0.0,29.218316179904,,0.0,0.0,0.0,0.0,1,0.9114226082160586,1.0765160174943962,False,False,False,False,-0.05898525367292373,-0.06619769939011366,False,False,False,False,-5499996,-5897571.217357893,False,False,False,False,882803.5766065517,False,False,False,False
2023-08-18 00:00:00+00:00,28.6919804738,29.2750071706,28.630144309,29.2396722193,516415,,,,,,29.2516858081815,29.215007399856926,29.14337941142623,29.29155556414199,29.327917302025604,29.260607004762935,29.373516791538403,,,,,,,29.23236921982755,28.986880407698568,29.055717646313962,29.38086152018196,29.292376359783905,29.326843860916586,29.352304333087186,29.44746184593953,29.552988487908035,,,,,29.2516858081815,29.956219121398426,29.194682122203588,29.266238468847657,29.259351899218654,"rgba(239, 83, 80, 0.5)",1.0253476350047226,29.171485708891137,-0.4676513786360145,47.961274002967656,0.45445660435362356,False,False,False,False,True,0.0,29.200761953154,,0.0,0.0,0.0,0.0,1,0.8936090583408001,1.0772708610802464,False,False,False,False,-0.10072515901555845,-0.08346142920283606,False,False,False,False,-6016411,-5906374.164220271,False,False,False,False,855663.6820431034,False,False,False,False
2023-08-25 00:00:00+00:00,28.7626503765,28.9541658126,28.4838576105,28.6654792603,476691,,,,,,29.162464883697904,29.18713701669878,29.132081883403227,29.281591069144145,29.320501460136846,29.255895027974987,29.368701389441267,,,,,,28.7335579332,29.179361724098563,28.978160857592055,29.04897082403108,29.371396314762073,29.285834200156533,29.322076848007438,29.34779823260367,29.44286248802121,29.54798374370044,,,,,29.162464883697904,29.949568391604103,29.08791577398322,29.24405324721388,29.158394616806426,#000000,1.0038751317466048,29.065630389423813,-0.301810457637961,47.1124096502344,0.06799480216754716,False,False,False,False,False,0.0,29.183453351016002,,0.0,0.0,0.0,0.0,1,0.9183019379115744,1.0739812346859874,False,False,False,False,-0.17567002202025334,-0.1295657256115447,False,False,False,False,-5539720,-5879214.5965002505,False,False,False,False,827591.631521392,False,False,False,False
2023-09-01 00:00:00+00:00,29.2220047437,29.2661734328,28.7714841143,28.8421540169,368250,,,,,,29.153552388790807,29.182831527311766,29.13113254840246,29.278937102580784,29.31826804564292,29.25473349727641,29.367070798485006,,,,,,28.887403985521757,29.172320861853848,28.980968431013544,29.04956917845943,29.368214654036095,29.284048082369274,29.32062395519301,29.34633671490434,29.44109794115575,29.54581685420745,,,,,29.153552388790807,29.945957072763854,29.104589502991796,29.24093227264145,29.17618573291891,#000000,0.9937580883858599,29.099027190869545,0.12374998932607992,47.89447344931812,0.06799480216754716,False,False,False,False,False,0.0,29.181170703434,,0.0,0.0,0.0,0.0,1,0.9223793607274334,1.056446751994352,False,False,False,False,0.018994951146140627,-0.05528538723270204,False,False,False,False,-5171470,-5826789.070833565,False,False,False,False,793566.3254827703,False,False,False,False
2023-09-08 00:00:00+00:00,29.088773719,29.1775944021,28.802593478,29.1598302655,251823,,,,,,29.143848709074245,29.178285646601637,29.129612160243045,29.27657736588099,29.31635285030639,29.253651560494646,29.365716317902006,,,,,,28.918534631443766,29.1649556271958,28.981699738043563,29.04928289177074,29.365597659809467,29.282457753755175,29.31937366244582,29.345104393268624,29.439686759808946,29.544143254101524,,,,,29.143848709074245,29.943323489647295,29.10534959628172,29.23772065864328,29.17837579471662,#000000,0.9669904645401659,29.10140615357886,-0.013063659924370483,48.07255511587732,0.06799480216754716,False,False,False,False,False,0.0,29.189235768002,,0.0,0.0,0.0,0.0,1,0.9816008637736412,1.0600337453301818,False,False,False,False,0.006393130468573075,-0.024446128382064482,False,False,False,False,-5423293,-5796900.472994042,False,False,False,False,753437.1902618243,False,False,False,False
2023-09-15 00:00:00+00:00,29.1953585387,29.2486509486,28.9111323528,29.1243019922,381516,,,,,,29.141271289966177,29.17581118178372,29.129377925903906,29.27439815444448,29.314426422559894,29.252701502750533,29.36424999162466,,,,,,28.970111084916248,29.161717430351704,28.985211123651915,29.05039223489187,29.362790714492487,29.280957306548267,29.318102595629725,29.34380282805118,29.438052154744607,29.542088426845922,,,,,29.141271289966177,29.939772680167135,29.111036303238752,29.236033781290484,29.184135664816672,#000000,0.9568458313957101,29.11222774675446,0.08688002729162726,48.529070215296166,0.06799480216754716,False,False,False,False,False,0.0,29.191591764422,,0.0,0.0,0.0,0.0,1,1.074583090790077,0.9829540495831863,False,False,False,False,0.045799457652452163,0.010676664635193841,False,False,False,False,-5041777,-5740965.400920409,False,False,False,False,725887.4724646521,False,False,False,False
2023-09-22 00:00:00+00:00,29.0532454457,29.5328771345,28.8400758063,29.1065378556,380196,,,,,29.142066128833335,29.14134410710727,29.174477034064243,29.12963625451814,29.272606145160147,29.312771074495046,29.25193254018543,29.362945044687017,,,,,,29.005288628170558,29.160444095847172,28.989126606186,29.051835842918784,29.36032118262578,29.279703004206493,29.317000151946036,29.342655279451414,29.436559141744837,29.540173716828402,,,,29.142066128833335,29.14134410710727,29.936365598419084,29.099277337205688,29.22347229113133,29.18829684891903,#000000,0.953086449021891,29.112285739989584,-0.061946420862634854,48.415328115659776,0.06799480216754716,False,False,False,False,False,0.0,29.199168249652004,,-1.0,29.532877,28.840076,100.0,1,1.0417493229681813,0.9324129126598355,False,False,False,False,0.09276787974337004,0.051722272189281944,False,False,False,False,-5421973,-5717336.334185564,False,False,False,False,700280.6967265297,False,False,False,False
2023-09-29 00:00:00+00:00,28.831193738,29.1065378556,28.6002599619,28.9200144211,532648,,,,,28.969308756592117,29.107748934396295,29.157237617215362,29.12177020052022,29.264663304160077,29.30657399700915,29.248017895281407,29.35872612818235,,,,,,28.969804785202506,29.13427464373071,28.984290230736768,29.04739274126064,29.35238377151379,29.274284301306484,29.31290361961749,29.338728566483585,29.432415021862678,29.53554970521343,,,,28.969308756592117,29.107748934396295,29.929879934254757,29.06147848870683,29.19175585416962,29.1767578324815,#000000,0.9547929397269145,29.045284279980407,-0.22422719426647728,47.655783482026195,0.06799480216754716,False,False,False,False,False,0.0,29.217730874698,,0.0,0.0,0.0,0.0,1,1.0074588624502319,1.0014591687690995,False,False,False,False,-0.05359612952839747,-0.0009369286695577635,False,False,False,False,-5954621,-5734912.976097745,False,False,False,False,687863.459931972,False,False,False,False
2023-10-06 00:00:00+00:00,27.6186128795,28.7708771296,27.4131704163,28.7083511625,1056276,,,,,28.414066180376267,28.89175720017627,29.041949483281684,29.05986469730422,29.21729003852133,29.271369558424823,29.223364643691284,29.336038811138447,,,,,,28.652503861377415,28.964276090919736,28.918345709458542,29.00169910245777,29.31027101321021,29.24188514484355,29.289527752361366,29.317047693050334,29.411852781532748,29.514672730140397,,,,28.414066180376267,28.89175720017627,29.906614452635317,28.86805779066899,29.05696257661429,29.086944545959867,"rgba(255, 0, 0, 1.0)",0.9763381010867298,28.730650833212422,-1.1389885865097866,44.18533749558211,-3.190681440240155,False,True,False,True,False,0.0,29.226965996524,,0.0,0.0,0.0,0.0,1,0.8909959469359536,1.0278952555822785,False,False,False,False,-0.34282825441539394,-0.17188259154247584,False,False,False,False,-7010897,-5829430.311201615,False,False,False,False,715153.2777147888,False,False,False,False
2023-10-13 00:00:00+00:00,27.5203577884,28.2885339551,27.5073166581,27.6454097225,1088882,,,,,28.185466374020088,28.713193335655653,28.92947809188451,28.994190473550148,29.166119638928233,29.232742838146354,29.195823369632468,29.310776206584276,,,,,,28.441165773489427,28.812360448746016,28.848649349224964,28.951779412005617,29.264582310375204,29.206142813081602,29.263460332527604,29.292847344648536,29.388976232709226,29.49156321368838,,,,28.185466374020088,28.713193335655653,29.881266314805718,28.734535407322053,28.965973791050217,29.01012347301237,"rgba(255, 0, 0, 1.0)",0.995254848774472,28.538046482977794,-1.022540805333376,41.51294479201712,-5.688318181691891,False,True,False,True,False,0.0,29.22316869607,,0.0,0.0,0.0,0.0,0,0.8850630255870949,1.0718600013862234,False,False,False,False,-0.34282825441539394,-0.2573554229789349,False,False,False,False,-8099779,-5997604.288149644,False,False,False,False,742836.8867729526,False,False,False,False
2023-10-20 00:00:00+00:00,27.2077279531,27.7079356896,26.7119863571,27.4846286643,1090933,,,,,27.928768445017845,28.505997715076578,28.789271391611244,28.907423208956125,29.099079900622307,29.18182643608389,29.158757191993246,29.277307664653932,,,,,27.209216666599996,28.202331121707648,28.630866977073595,28.75451453434363,28.88367290239911,29.20518503825489,29.158648103979836,29.228703548736014,29.260653367122277,29.358929192954953,29.46163650612642,,27.209216666599996,,27.928768445017845,28.505997715076578,29.849849222953903,28.366048757548334,28.856053994251894,28.65914236163684,"rgba(255, 0, 0, 1.0)",1.023597563326166,27.961578487100514,-0.7364715988096789,38.99651166273073,-7.977066606763266,False,True,False,True,False,0.0,29.227069408627997,,1.0,27.707935,26.711987,0.0,0,0.831871139991568,1.1148370396003562,True,False,False,False,-0.34282825441539394,-0.3000918386971644,False,False,False,False,-9190712,-6234130.785323744,False,False,False,False,768621.7840490302,False,False,False,False
2023-10-27 00:00:00+00:00,27.2166602341,27.5931558786,26.9978193493,27.0469468949,622862,,,,,27.842676610399437,28.41581055965131,28.721682481560684,28.863184872206315,29.063975303051187,29.15473853663629,29.138840599042766,29.25921334493523,,,,,27.231021317478476,28.10933953871035,28.54819700272096,28.707367293769206,28.848432823913534,29.173760903139353,29.13333464409555,29.209955778370656,29.243239274952675,29.34261108521129,29.445345173369034,,27.231021317478476,,27.842676610399437,28.41581055965131,29.832640979745303,28.304909959562092,28.807515288435404,28.62017616277476,"rgba(239, 83, 80, 1.0)",1.049857014536434,27.899712006559895,-0.6506140960171578,37.23492606653147,-9.515282228544912,False,True,False,True,False,0.0,29.191523406654,,0.0,0.0,0.0,0.0,0,0.8525073646669887,1.1245143896443863,False,False,False,False,-0.31678591603719775,-0.30843887736718106,False,False,False,False,-8567850,-6406998.875299763,False,False,False,False,757824.7630083613,False,False,False,False
2023-11-03 00:00:00+00:00,28.9916768984,29.0186291856,27.154134267,27.2881184821,1073764,,,,,27.942873363992142,28.412721314306815,28.697936057719705,28.842054208433023,29.042339793883876,29.13646793360183,29.125443310399106,29.245889430665194,,,,,27.676744500046485,28.15021606546363,28.533032655825327,28.690805350972962,28.831740689948248,29.15237612736414,29.11651233308918,29.19662089227231,29.230540397141745,29.32993306019749,29.431973755867865,,27.676744500046485,,27.942873363992142,28.412721314306815,29.816224561336107,28.36829793959501,28.805715676625212,28.668506076872788,#000000,1.0363732208999887,28.04563881095227,0.91283532647263,41.43212141826615,-12.167444048729507,False,True,False,True,True,0.0,29.191477737966,,0.0,0.0,0.0,0.0,0,0.966767032274949,1.0378564852811405,False,False,False,False,-0.09043572621488648,-0.19943730179103378,False,False,False,False,-7494086,-6487523.84749978,False,False,False,False,781227.6694521864,False,False,False,False
2023-11-10 00:00:00+00:00,28.6053607823,29.036597377,28.4346629636,28.8030108882,700807,,,,,28.02309162947301,28.431707490699864,28.697681667739726,28.837826607049557,29.035173867984156,29.129663173176752,29.120455164623312,29.240416541702334,,,,,27.880749256690326,28.197549116031002,28.542302487631876,28.690851260156318,28.828514475776686,29.144343555956386,29.110351550585488,29.191334980706227,29.2253726179903,29.324451971098867,29.425917070635272,,27.880749256690326,,28.02309162947301,28.431707490699864,29.807948649936872,28.41271993943396,28.81450201780609,28.69824958544179,#000000,1.030924603206641,28.13327437322355,0.4579252523492486,43.50782356992427,-10.416809184654788,False,True,False,True,True,0.0,29.179220493424,,0.0,0.0,0.0,0.0,0,1.021641764284773,0.9622017404379845,False,False,False,False,0.08768421018696289,-0.055876545802035445,False,False,False,False,-8194893,-6613995.636573871,False,False,False,False,775270.5828260985,False,False,False,False
2023-11-17 00:00:00+00:00,29.4139293974,29.521738546,28.4436470593,28.5065357293,923102,,,,,28.159446892946544,28.488766758882292,28.721373348582905,28.848167646972726,29.037569608557696,29.129599396905824,29.120544548651417,29.238951631381397,,,,,28.141410351558996,28.293378737455495,28.583918953053363,28.708866102505766,28.837319722973366,29.143941121072196,29.11065344169184,29.1904513868489,29.224137257539702,29.322235357108063,29.422721863720025,,28.141410351558996,,28.159446892946544,28.488766758882292,29.801402667483746,28.493166098994763,28.8430524791101,28.75124247714499,#000000,1.0309060354058754,28.27075068521083,1.1089067993855433,46.78392555493802,-7.507426282212222,False,False,False,False,True,0.0,29.172259950249998,,0.0,0.0,0.0,0.0,0,1.0148683202970685,0.9472958159192401,False,False,False,False,0.15632356011544365,0.05022350715670411,False,False,False,False,-7271791,-6662721.21904988,False,False,False,False,786221.0581723135,False,False,False,False
2023-11-24 00:00:00+00:00,29.0905019513,29.4678339717,28.8694033556,29.297136153,417680,,,,,28.211510684774513,28.512193420174675,28.73164757501785,28.852864591835164,29.038802245897433,29.129714520132264,29.120692498326985,29.238394426134484,,,,,28.22800294269986,28.33125145476815,28.601365697271394,28.71683320874968,28.841348106965054,29.143927415757062,29.110922255612802,29.19015827370318,29.22367905452041,29.321329967482807,29.421375960490515,,28.22800294269986,,28.211510684774513,28.512193420174675,29.798551769349928,28.52320869691141,28.854477495286673,28.770476169440897,#000000,1.0283015507664843,28.320739625604297,0.7485764512578333,48.341407548157,-6.2488360106355,False,False,False,False,True,0.0,29.178491376154003,,0.0,0.0,0.0,0.0,0,1.0083043136818992,0.9578749973017499,False,False,False,False,0.20892399794584504,0.12957375255127457,False,False,False,False,-7689471,-6738776.758379518,False,False,False,False,758921.7205299198,False,False,False,False
2023-12-01 00:00:00+00:00,30.0787524809,30.0931144077,29.0815178556,29.0815178556,1096764,,,,,28.399468530006175,28.618736007212945,28.79301534683831,28.88898149398104,29.06010169062697,29.14385708860025,29.131614871257586,29.246062431105535,,,,,28.509901999320228,28.48009879513722,28.68850517234001,28.764427250251444,28.871818109939188,29.15956558156477,29.124770505120797,29.199034722783523,29.231347089613166,29.32694328407473,29.425484128492677,,28.509901999320228,,28.399468530006175,28.618736007212945,29.798018963027904,28.64289182438592,28.910229682453604,28.849765267057148,"rgba(38, 166, 154, 1.0)",1.0324065591758342,28.50205133291914,1.5272095415971914,51.367776055855295,-3.545088449478172,True,False,False,False,True,0.4228588032680669,29.197538836459998,,0.0,0.0,0.0,0.0,0,1.0026197321173969,0.9737783199336766,False,False,False,False,0.33220666540887184,0.2308902089800732,False,False,False,False,-6592707,-6727956.776277332,False,False,False,False,783947.0745647405,False,False,False,False
2023-12-08 00:00:00+00:00,29.789707412,30.1058504561,29.7023616052,29.9884258968,1174555,,,,,28.569030532219227,28.723913704980415,28.857994333964427,28.92931339559004,29.085106666605416,29.16103840900896,29.14499191979464,29.2558343364051,,,,,28.73422247845337,28.6199819929271,28.776899463901955,28.81616167599424,28.906240918296007,29.178526213695395,29.141551841281192,29.210148144571026,29.241076175949534,29.334378534732778,29.43128374941649,,28.73422247845337,,28.569030532219227,28.723913704980415,29.798826863371307,28.753439697253846,28.965902912321027,28.922966591140035,"rgba(38, 166, 154, 0.5)",1.0323303341957066,28.66178717714503,1.0925962334854151,52.82062013844448,-2.3419399319551744,True,False,False,False,True,0.0,29.22118720856,,0.0,0.0,0.0,0.0,0,1.0082342319133217,0.9763968452935893,False,False,False,False,0.34282822692401627,0.2868592179520447,False,False,False,False,-7767262,-6804942.3484049365,False,False,False,False,812880.9949673524,False,False,False,False
2023-12-15 00:00:00+00:00,30.5394180594,30.7020059107,29.4645317095,29.7084134864,1171987,,,,,28.741386164389585,28.841219057889038,28.93648077602204,28.980981386045304,29.119648537969177,29.1859514314755,29.164456069931735,29.271002016218052,,,,,28.94688792127932,28.767783732074335,28.878532722383405,28.87968996921172,28.950626375269195,29.20609122730606,29.165715442984876,29.226914781194782,29.256055864945026,29.346610363731937,29.441709813584797,,28.94688792127932,,28.741386164389585,28.841219057889038,29.803944215137196,28.871620216161844,29.030140679992556,29.00278027146296,"rgba(38, 166, 154, 1.0)",1.039550069191662,28.82431921890807,1.6498472669292052,55.16150942264683,-0.23957619638645156,True,False,True,False,True,2.105535130563023,29.27294537109,,0.0,0.0,0.0,0.0,0,1.0223744917900288,0.9255625134913787,False,False,False,False,0.34282822863821877,0.31484372329513177,False,False,False,False,-6595275,-6789411.433708275,False,False,False,False,839481.4397845855,False,False,False,False
2023-12-22 00:00:00+00:00,30.631400225,30.7222137448,30.1773326261,30.4951799453,865736,,,,,28.866952065202618,28.93172344304459,29.00005386835381,29.024405588247646,29.149828935699393,29.20825643252257,29.18197274472925,29.285018075375163,,,,,29.095004295087048,28.878104080114944,28.958420183968435,28.931884508720156,28.988176159518314,29.23074567264181,29.187305939992054,29.24223480611871,29.269861421179787,29.358165293669703,29.45184858947501,,29.095004295087048,,28.866952065202618,28.93172344304459,29.810009065696875,28.960818504092405,29.081026394146882,29.063984455770182,"rgba(38, 166, 154, 1.0)",1.0459081492324322,28.9429459708623,1.6143427655447726,56.98485181414141,1.3858229976980425,True,False,True,False,True,2.4372656418189784,29.293669067138,,0.0,0.0,0.0,0.0,0,1.0615179615947195,0.9044710338847187,False,False,False,False,0.34282823155426645,0.3288359774246991,False,False,False,False,-5729539,-6710902.364544699,False,False,False,False,841426.2220227644,False,False,False,False
2023-12-29 00:00:00+00:00,30.4406918335,30.8435406073,30.4043664256,30.631400225,749235,,,,,28.965105513004456,29.004836753516575,29.05284134545913,29.061303811136344,29.175878886521275,29.227717077569572,29.197353592621795,29.297403946064488,,,,,29.20623381954458,28.965618532081017,29.02363593023309,28.975847326407468,29.02031582509927,29.252187985931066,29.206159273690137,29.2557383530762,29.28206203813187,29.36842937652804,29.460896954623973,,29.20623381954458,,28.965105513004456,29.004836753516575,29.815561931051093,29.031927878922833,29.122805115736703,29.113217130757853,"rgba(38, 166, 154, 1.0)",1.0422863864419427,29.03544865453666,1.3482313472024006,57.77228709744621,2.066129978686952,True,False,True,False,True,1.6988181240033775,29.299847668326002,,0.0,0.0,0.0,0.0,0,1.0711956781822078,0.9075723270602821,False,False,False,False,0.34282823272063073,0.3358321050726649,False,False,False,False,-6478774,-6693707.67087472,False,False,False,False,834597.2426136708,False,False,False,False
2024-01-05 00:00:00+00:00,30.4588545374,30.640481577,30.1682512741,30.3952850736,640223,,,,,29.033786519803808,29.05713367459245,29.091265243215936,29.088640865090245,29.195212941227368,29.242206693623846,29.208904541450117,29.30664622582866,,,,,29.280200980322142,29.027537810344484,29.070592554499203,29.00841847103555,29.044351953579355,29.268066908400392,29.220240178963287,29.26584470265349,29.291184035561866,29.376048156506197,29.467542940997696,,29.280200980322142,,29.033786519803808,29.05713367459245,29.819363425634315,29.082197014862977,29.152974588104055,29.148156694974737,"rgba(38, 166, 154, 1.0)",1.026943689161456,29.09966474626572,1.323529036187094,58.36901205522351,2.6373601388558043,True,False,True,False,True,1.766685793838949,29.293444278284,,0.0,0.0,0.0,0.0,0,1.0709934283719649,0.9340116369133793,False,False,False,False,0.2958922293536118,0.31586216721313837,False,False,False,False,-5838551,-6630362.732291408,False,False,False,False,820199.1505682137,False,False,False,False
2024-01-12 00:00:00+00:00,30.9855729522,31.0218983601,30.4860985934,30.4860985934,831535,,,,,29.137454737751142,29.138245841545316,29.15243223518422,29.13293774577957,29.22751600078743,29.266846576366625,29.22852956167015,29.32274001957766,,,,,29.39373921879756,29.121891759561272,29.144143557715736,29.060205849907188,29.083267388429153,29.29513542486454,29.244102628175916,29.28325885027443,29.30701802721012,29.389581351872955,29.479674614294705,,29.39373921879756,,29.137454737751142,29.138245841545316,29.827527857060083,29.160131368280254,29.200837839832765,29.203218084715722,"rgba(0, 255, 255, 0.75)",1.009860728195113,29.197832889413824,1.7702837756463072,59.76696869383939,4.028903630571662,True,False,True,False,True,3.7196474824510197,29.290761969533996,,0.0,0.0,0.0,0.0,0,1.0718473940434048,0.9120979231408003,False,False,False,False,0.3428282335166986,0.3293452003649185,False,False,False,False,-5007016,-6510114.826195748,False,False,False,False,821038.8431187164,False,False,False,False
2024-01-19 00:00:00+00:00,30.9855729522,30.9855729522,30.5951656306,30.8947594324,481074,,,,,29.19292945359684,29.18249756842897,29.186378318155956,29.157903113666656,29.245902462326768,29.280971427543474,29.239836582768035,29.33204385333711,,,,,29.453128544906424,29.172816050022792,29.184527877262607,29.08923691692172,29.105318754198482,29.31061225103089,29.257793912135718,29.293312853602387,29.316174162563808,29.397426247384338,29.486719338831577,,29.453128544906424,,29.19292945359684,29.18249756842897,29.832304066578484,29.202427230370247,29.227307847477977,29.233343395010127,"rgba(0, 255, 255, 0.75)",0.9921435179302565,29.250342904238757,1.7489708057370195,60.76550914999359,5.057583606548157,True,False,True,False,True,3.7196474824509984,29.285371875404,,0.0,0.0,0.0,0.0,0,1.0857354981724956,0.9062402807034766,False,False,False,False,0.34282823372899357,0.33608671704695603,False,False,False,False,-5007016,-6398774.17240347,False,False,False,False,795856.2621469597,False,False,False,False
2024-01-26 00:00:00+00:00,31.512291367,31.5395354229,30.9990133531,31.0037356562,850818,,,,,29.30947677365536,29.276989866029542,29.260065084062497,29.21269633059761,29.287114458794637,29.31300797504334,29.26546242587711,29.353480890348468,,,,,29.58031482717766,29.280355794137186,29.271296762803317,29.15210491818547,29.15365913438634,29.345776784443046,29.28877296061491,29.316316944406687,29.33722666591511,29.415736703138606,29.503444623107644,,29.58031482717766,,29.30947677365536,29.276989866029542,29.84467675015406,29.29291254458108,29.284786725551072,29.298574765769327,"rgba(0, 255, 0, 1.0)",1.010914380618437,29.361784315249935,2.1272890098115633,62.409229412467496,6.723674823648302,True,False,True,False,True,5.645433137710757,29.300957331044,,0.0,0.0,0.0,0.0,0,1.0876356942476255,0.8946156909939597,False,False,False,False,0.3428282361695102,0.3394574766082331,False,False,False,False,-4156198,-6232657.418892101,False,False,False,False,799927.5019879256,False,False,False,False
2024-02-02 00:00:00+00:00,31.7389967364,31.8304620074,31.4583481362,31.5576981269,557753,,,,,29.390418288630595,29.34363530383037,29.312817533847163,29.25240320068713,29.317393964716686,29.33674851802301,29.284498120195707,29.369540380272724,,,,,29.668536878801955,29.355482787354145,29.332835883032416,29.197284423251624,29.188767578197872,29.37181764778797,29.31171849051171,29.33349019220785,29.352987346768284,29.429544362683487,29.516151695792395,,29.668536878801955,,29.390418288630595,29.34363530383037,29.8544095913,29.356676787429425,29.325931913775424,29.344991735143193,"rgba(0, 255, 0, 1.0)",1.045537351919834,29.439518314654265,2.1993268987697023,63.9590135923178,8.29466973374906,True,False,True,False,True,6.458727015593077,29.323302063893998,,0.0,0.0,0.0,0.0,0,1.1282176210538708,0.8717062895277636,False,False,False,False,0.34282823771301624,0.34114285716062465,False,False,False,False,-3598445,-6037530.573048242,False,False,False,False,781988.6499888201,False,False,False,False
2024-02-09 00:00:00+00:00,31.7024836542,31.7458429393,31.3373528318,31.6294574897,716873,,,,,29.48326339166481,29.421260558162633,29.375125281648156,29.299957838869517,29.353908760655102,29.365541329412615,29.307716384035743,29.389147144347465,,,,,29.7674357275577,29.442263311185854,29.404882573829184,29.251215755767245,29.231063319483233,29.403302070329783,29.339585246236517,29.35445105959281,29.372241992616146,29.44641656264418,29.531665033278763,,29.7674357275577,,29.48326339166481,29.421260558162633,29.866220591371913,29.430675554835638,29.374490086099502,29.39927488299779,"rgba(0, 255, 0, 1.0)",1.0816868840187177,29.528555747142747,2.0097571110233012,64.9355369156085,9.322534275935425,True,False,True,False,True,6.3020394647463895,29.349538041654,,0.0,0.0,0.0,0.0,0,1.1159417170092922,0.8637706312527366,False,False,False,False,0.325752086473498,0.33344747181706136,False,False,False,False,-4315318,-5909959.271340964,False,False,False,False,777165.2685081668,False,False,False,False
