date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_860,aVWAP_peak_842,aVWAP_peak_802,aVWAP_peak_774,aVWAP_peak_763,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_701,aVWAP_peak_680,aVWAP_peak_653,aVWAP_peak_640,aVWAP_peak_621,aVWAP_peak_579,aVWAP_peak_544,aVWAP_peak_534,aVWAP_peak_515,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_408,aVWAP_peak_389,aVWAP_peak_329,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_169,aVWAP_valley_878,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_791,aVWAP_valley_772,aVWAP_valley_756,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_664,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_547,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 16:00:00+00:00,176.7,176.845,175.98,176.12,1178.0,,,,173.89912233694946,174.2390691954303,174.73282895608614,175.28362297018003,175.76550103961404,175.61039322816163,175.60373869821822,175.36374381205306,175.3888050665472,175.2415476914135,175.09282494286046,174.78191311501217,174.75578868210297,174.5167111917762,173.50928970103703,171.6077870886061,171.17851996659132,171.18851494323266,170.00999920211302,170.16159133036084,170.37251268631144,170.50731348567697,170.60641534116854,170.73204313172033,171.42162279071064,,,174.93921789945566,174.72909104422146,173.68250080975517,174.02948940014986,174.36628834955243,174.8236609874414,175.6189148384053,175.72615509487002,175.59418152996952,175.44003839987343,175.3229355586847,175.24254585858267,175.08247949047154,175.10237947016526,174.8497398877239,174.60845886663782,173.2468511534811,171.9004677961977,173.89656565791736,174.68363313531327,#000000,1.8141196914431674,0.0,0.0,0.0,0.0,0.9737727547234931,0.9323613148132173,False,False,False,False,0.0020898092358236082,-0.023051784783695108,False,False,False,False,-1143.0,3357.4186021593932,False,False,False,False,574.2748866651086,False,False,False,False
2025-07-02 17:00:00+00:00,175.955,176.33,175.75,176.205,11910.0,,,,174.6492844849841,174.73350251271265,175.05963146868638,175.45295011973593,175.81492401630504,175.67126166220223,175.65872805080156,175.43633127193027,175.45572247107285,175.31577665235338,175.16426064022906,174.86167353485683,174.8354208604598,174.60450119404575,173.63057984314167,171.78273661237958,171.34321666844795,171.34060590444514,170.1512064477414,170.2955603139669,170.49700525090697,170.62538288807775,170.71909649776038,170.83875072254594,171.50559999426682,,,175.61939206772738,175.50820865261812,174.65964297455082,174.6129586673624,174.81362150378766,175.1185209274549,175.70352283748903,175.77904388393935,175.6535683018217,175.50909952900355,175.39226070566949,175.31398810319627,175.15790083807605,175.16891356426623,174.92729596123334,174.6934122261942,173.37779875646297,172.07360214848813,174.06289373652493,174.94904175829674,#000000,2.0075988025814517,0.0,0.0,0.0,0.0,0.9639717663361199,0.9434027627419567,False,False,False,False,-0.026223629569306853,-0.024637707176500982,False,False,False,False,10767.0,3472.295833133666,False,False,False,False,750.0225628408433,False,False,False,False
2025-07-02 18:00:00+00:00,176.205,176.48,175.975,176.33,659.0,,,,174.679197211118,174.7557015687571,175.07537917644092,175.46218194783665,175.818601209063,175.67533657656153,175.66243939535465,175.44083961914873,175.4599260771837,175.32030691522218,175.1685718898724,174.8663631403804,174.84009800701645,174.6095858727891,173.6373911230184,171.79237819059622,171.3523163940148,171.34903189668765,170.1590423071212,170.30300458900905,170.50393605414894,170.63196498642898,170.72538551403895,170.84471447579745,171.51032411042976,,,175.63964659999044,175.53126120061285,174.69475918041513,174.63833169862139,174.8340619399521,175.1330050373959,175.70895780384973,175.78284288313685,175.65753214702568,175.5134647906747,175.39655885140425,175.31836241273837,175.16243142799587,175.17295140290662,174.93187856000074,174.6983555912703,173.38511655532253,172.08314539153014,174.07138465535962,174.96014797082464,#000000,2.2960218550957627,0.0,0.0,0.0,0.0,0.9572074029020772,0.949257103136676,False,False,False,False,-0.011969487163502207,-0.018303597170001594,False,False,False,False,11426.0,3595.6090760308184,False,False,False,False,748.611360316179,False,False,False,False
2025-07-02 19:00:00+00:00,176.47,176.94,175.73,176.28,2774.0,,,,174.79780856138154,174.84565186231535,175.1402546662647,175.50135918880048,175.8352803531476,175.69344303088906,175.67896275288166,175.46052543160266,175.47833191348755,175.33999717411487,175.18724907488303,174.88652865912127,174.8602031538628,174.63135291648098,173.66627297103005,171.83300639133114,171.39067955178788,171.38457980783454,170.19210276961132,170.33442532773321,170.53320577703414,170.6597730386774,170.751964261132,170.86992862533538,171.53033637982432,,,175.71898645318464,175.62087230425425,174.83177030675844,174.7404416054392,174.91721658343272,175.19293891271937,175.73288660988882,175.79996365794537,175.67513495776856,175.5326088556659,175.41531627631247,175.33738962100801,175.18203582267435,175.19046852512346,174.95161216221527,174.71954723263374,173.41609853867686,172.12336701178523,174.10690077792808,175.0054808576382,#000000,2.1715579274585046,0.0,0.0,0.0,0.0,0.9512798264642088,0.9506724511930588,False,False,False,False,-0.0037996766186564382,-0.011051636894329015,False,False,False,False,8652.0,3674.002733766775,False,False,False,False,780.0127345748429,False,False,False,False
2025-07-03 14:00:00+00:00,176.87,178.9,176.87,178.72,1018.0,,,,174.88495574095745,174.91435824670612,175.19714626391092,175.54540739476485,175.86354326170093,175.71877064592928,175.70177776073808,175.48263722133828,175.49933492136677,175.36032546603764,175.20491088414343,174.90316401029293,174.87662628349452,174.64780335576722,173.68399294118262,171.85379933166837,171.40983190966284,171.40233464121235,170.20777777026592,170.34940795418535,170.54727952403059,170.6732190248029,170.76487068668132,170.88224094529468,171.54045612657353,,,175.81977405592232,175.72304850446753,174.931945494644,174.81519551055143,174.98268297112213,175.2471270660478,175.76750622656297,175.82745631977696,175.69928393237362,175.55541983594975,175.43572229395073,175.35701824711265,175.20050328280817,175.20708455037249,174.9683206426104,174.7360174014357,173.43443910809876,172.14435264538082,174.13539530026628,175.04738322717714,"rgba(38, 166, 154, 1.0)",7.5776563699779835,0.0,0.0,0.0,0.0,0.955034588777864,0.9290716542830302,False,False,False,False,0.11448723063305627,0.051717796869363626,False,False,False,False,9670.0,3766.963931692871,False,False,False,False,783.7024596201942,False,False,False,False
2025-07-03 15:00:00+00:00,178.72,178.92,178.62,178.74,93.0,,,,174.89410079427515,174.92162006768186,175.20326111428935,175.5502594918903,175.86675207769983,175.72161703533743,175.70434132528132,175.48508484103854,175.50166337768977,175.36256019696538,175.20683725650127,174.90495192331647,174.87838938521114,174.64955233038518,173.68581950710535,171.85587106489166,171.41173029177006,171.40409474409861,170.20931386617454,170.35087814118623,170.54866317636032,170.67454265005276,170.76614242897978,170.88345567729266,171.5414622337573,,,175.83080791165628,175.73415755454164,174.9424320794918,174.82305032187156,174.98962958934806,175.25297179881682,175.7713952432191,175.83056949454362,175.70199529130116,175.5579563134065,175.43797589369024,175.35917621856277,175.20251645036902,175.208897769656,174.97012183265727,174.73777477236334,173.43631807605257,172.14645186201193,174.13843494163945,175.05189991519774,"rgba(0, 255, 255, 0.75)",7.619490555097872,0.0,0.0,0.0,0.0,0.9740815191822427,0.9221162482357472,False,False,False,False,0.1832681431705733,0.11749297001996846,False,False,False,False,9763.0,3859.925731201509,False,False,False,False,772.9938943547648,False,False,False,False
2025-07-03 16:00:00+00:00,178.74,178.945,178.53,178.77,347.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9725488519262845,0.9235045110531493,False,False,False,False,0.18071565779669094,0.1491043139083297,False,False,False,False,10110.0,3956.8261074619504,False,False,False,False,766.3893378531405,False,False,False,False
2025-07-03 17:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9737441450732678,0.9287095526621116,False,False,False,False,0.18326814317057555,0.16618622853945264,False,False,False,False,10110.0,4052.2241523075013,False,False,False,False,754.5073326151073,False,False,False,False
2025-07-03 18:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9717279300342044,0.93250205654414,False,False,False,False,0.18326814317057555,0.1747271858550141,False,False,False,False,10110.0,4146.143157698082,False,False,False,False,742.8095445125475,False,False,False,False
2025-07-03 19:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9639965171963438,0.9376578145407052,False,False,False,False,0.18326814317057555,0.1789976645127948,False,False,False,False,10110.0,4238.606054477957,False,False,False,False,731.2931174658413,False,False,False,False
2025-07-04 14:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9648523095801568,0.9372425278289069,False,False,False,False,0.18326814317057555,0.18113290384168518,False,False,False,False,10110.0,4329.635417974422,False,False,False,False,719.9552396756732,False,False,False,False
2025-07-04 15:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9637490113366736,0.934045170928904,False,False,False,False,0.18326814317057555,0.18220052350613036,False,False,False,False,10110.0,4419.253473509702,False,False,False,False,708.7931429365154,False,False,False,False
2025-07-04 16:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9624502432551975,0.9385670057496683,False,False,False,False,0.18326814317057555,0.18273433333835296,False,False,False,False,10110.0,4507.4821018273815,False,False,False,False,697.8041019607555,False,False,False,False
2025-07-04 17:00:00+00:00,178.77,178.77,178.77,178.77,0.0,,,178.74833333333333,174.9277431621137,174.9483932495917,175.2258184190902,175.56816965510555,175.8786142350978,175.73214997041515,175.713832261079,175.49415275931477,175.5102909965794,175.3708439742315,175.2139829744674,174.91158820319384,174.88493400329122,174.65604647906412,173.6926075280244,171.8635770778156,171.41879362326875,171.41064417945228,170.2150326401289,170.3563515396957,170.55381439432364,170.6794703950669,170.77087704303892,170.88797805134445,171.54520766654346,,,175.87109528167986,175.77474266940877,174.98093941956304,174.85199795974754,175.01524520297735,175.27453697941667,175.78576078693146,175.84208117777703,175.71203117187255,175.56735068410237,175.44632814904762,175.36717636494734,175.20998332129702,175.21562474439855,174.97680668226917,174.7442993383217,173.44330182328878,172.15425888186488,174.56927743623294,175.06853114660623,"rgba(38, 166, 154, 1.0)",7.683422024018665,0.0,0.0,0.0,0.0,0.9555862437633651,0.94534034212402,False,False,False,False,0.18326814317057555,0.18300123825446424,False,False,False,False,10110.0,4594.342844434708,False,False,False,False,686.9854337133019,False,False,False,False
