date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_854,aVWAP_valley_834,aVWAP_valley_792,aVWAP_valley_768,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_673,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_572,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_467,aVWAP_OB_bull_854,aVWAP_OB_bull_768,aVWAP_OB_bull_660,aVWAP_OB_bull_467,aVWAP_OB_bear_851,aVWAP_OB_bear_588,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 15:00:00+00:00,11.31,11.32,11.16,11.215,3153.0,,,,,,,,,,,,11.91760116276727,12.007021102827421,11.554793266890247,,,,11.554793266890247,,,,11.826471844161645,#000000,0.3160185591540467,11.354488550612402,-0.4413935402585224,29.195257623839105,-17.94120153609274,False,True,False,True,True,0.0,11.9158,10.8802,0.0,0.0,0.0,0.0,1.012832434442998,0.9125906639389997,False,False,False,False,0.11948625659899693,0.12460574377958653,False,False,False,False,23760.0,981.93791342177,False,False,False,False,2641.23230756779,False,False,False,False
2025-05-02 16:00:00+00:00,11.215,11.215,11.105,11.145,8049.0,,,,,,,,,,,11.155000000000001,11.860392748963141,11.966699621552864,11.544202411787746,,,,11.544202411787746,,,,11.631573695575938,#000000,0.33165772544434463,11.36129004715382,-0.6521483763540937,27.98273034909129,-17.94120153609274,False,True,False,True,True,0.0,11.8918,10.8805,0.0,0.0,0.0,0.0,1.010648234634784,0.9161218008593316,True,False,False,False,0.10549755425962226,0.1150516490196044,False,False,False,False,15711.0,1210.295465151665,True,False,False,False,2725.073667140382,False,False,False,False
2025-05-02 17:00:00+00:00,11.145,11.405,11.135,11.33,6209.0,,,,,,,,,,,11.213789100855662,11.829190601212296,11.942866006769146,11.539111804547654,,,,11.539111804547654,,,,11.631239378346189,"rgba(38, 166, 154, 0.5)",0.3400589906430737,11.355570969510223,-0.0751956872596338,32.34599468497571,-23.497500286170244,False,True,False,True,True,0.0,11.875499999999999,10.881275,0.0,0.0,0.0,0.0,1.0115263060048334,0.906302286670385,False,False,False,False,0.12474375126140677,0.11989770014050558,False,False,False,False,21920.0,1531.3761556144298,False,False,False,False,2779.0880288901435,False,False,False,False
2025-05-02 18:00:00+00:00,11.33,11.365,11.255,11.285,3305.0,,,,,,,,,,,11.230325874470953,11.814264811216034,11.931066325157527,11.536607436719802,,,,11.536607436719802,,,,11.62806611189108,#000000,0.3465918751615455,11.352270474154452,-0.19409131885476785,34.51614664284007,-21.302020334662622,False,True,False,True,True,0.0,11.8603,10.881549999999999,0.0,0.0,0.0,0.0,1.0150725716412357,0.9084480833643471,False,False,False,False,0.13176448302215482,0.1258310915813302,False,False,False,False,18615.0,1796.2385407987022,False,False,False,False,2787.2417028608393,False,False,False,False
2025-05-02 19:00:00+00:00,11.285,11.285,11.21,11.23,6590.0,,,,,,,,,,,11.233420141045281,11.783685780814002,11.906665091172755,11.530532456099227,,,,11.530532456099227,,,,11.613575867282815,#000000,0.35500593828312793,11.34297075671963,-0.31822216063758424,35.06838073152188,-20.5560730598172,False,True,False,True,True,0.0,11.843799999999998,10.88195,0.0,0.0,0.0,0.0,1.0137700037216226,0.9088202456270938,False,False,False,False,0.12080000287527078,0.12331554722830049,False,False,False,False,12025.0,1954.823989778567,False,False,False,False,2846.1991958397407,False,False,False,False
2025-05-05 14:00:00+00:00,11.475,11.76,11.42,11.715,3110.0,,,,,,,,,,,11.278849723067895,11.77994865977915,11.902147036812028,11.531506059339742,,,,11.531506059339742,,,,11.623112869749702,"rgba(0, 255, 255, 0.75)",0.3546810139007855,11.346789396710378,1.038145795400882,44.08684929793149,-12.090496759250279,False,False,False,True,True,2.6111398913190875,11.837200000000001,10.884675,0.0,0.0,0.0,0.0,1.0142857142857142,0.896703296703297,False,False,False,False,0.1813135924312851,0.1523145698297928,False,False,False,False,15135.0,2159.167803890527,False,False,False,False,2850.2891307879618,False,False,False,False
2025-05-05 15:00:00+00:00,11.715,11.83,11.67,11.77,4393.0,,,,,,,,,,,11.345157842641733,11.779167328739568,11.898847424724297,11.534526784914451,,,,11.534526784914451,,,,11.63942484525501,"rgba(0, 255, 255, 0.75)",0.35135345772073956,11.354571491203428,1.1823663597662943,50.72175442786313,-6.225839350163845,True,False,True,False,True,3.3647998222142803,11.831499999999998,10.8877,0.0,0.0,0.0,0.0,1.0241625480505216,0.8951125755079629,False,False,False,False,0.21001243622696428,0.18116350302837853,False,False,False,False,19528.0,2428.4520239852473,False,False,False,False,2874.207128760241,False,False,False,False
2025-05-05 16:00:00+00:00,11.77,11.785,11.585,11.585,3938.0,,,,,,,,,,,11.37906894420408,11.775443673983984,11.893921970455976,11.535918807674435,,,,11.535918807674435,,,,11.64608834907962,"rgba(38, 166, 154, 1.0)",0.34843132377479247,11.358232984543726,0.6508227015859379,51.790614965575635,-5.47891965644245,True,False,True,False,True,0.6610950113122023,11.8248,10.8916,0.0,0.0,0.0,0.0,1.0454631559007386,0.8880469785944309,False,False,False,False,0.19831495459809736,0.18973922881323796,False,False,False,False,15590.0,2632.507031365321,False,False,False,False,2890.7000414926406,False,False,False,False
2025-05-05 17:00:00+00:00,11.585,11.815,11.56,11.815,3565.0,,,,,,,,,,,11.411017390638168,11.774273147646403,11.891017358297999,11.537984481312193,,,,11.537984481312193,,,,11.65357309447369,"rgba(0, 255, 255, 0.75)",0.3486014141480393,11.362712678342927,1.2974339842035219,55.27200394104912,-2.2609303337899007,True,False,True,False,True,3.7784048725392942,11.8225,10.896875,0.0,0.0,0.0,0.0,1.0434700075930141,0.8762338648443434,False,False,False,False,0.19876384892996474,0.19425153887160135,False,False,False,False,19155.0,2888.6697130495795,False,False,False,False,2901.1543044152354,False,False,False,False
2025-05-05 18:00:00+00:00,11.82,11.85,11.705,11.81,1806.0,,,,,,,,,,,11.427651897961676,11.774454251092997,11.89010381105796,11.539327081545448,,,,11.539327081545448,,,,11.65788426041452,"rgba(0, 255, 255, 0.75)",0.3489456061280939,11.365397924138946,1.2741300307356378,57.501859534979594,-0.12131870606430795,True,False,True,False,True,3.7051927002725584,11.8192,10.901925,0.0,0.0,0.0,0.0,1.0486926866237212,0.867184539598333,False,False,False,False,0.2149782945593233,0.20461491671546234,False,False,False,False,17349.0,3112.8608802891213,False,False,False,False,2884.1751679126737,False,False,False,False
2025-05-05 19:00:00+00:00,11.81,11.99,11.79,11.98,3440.0,,,,,,,,,,,11.465793491723906,11.777939624506619,11.890601991568046,11.543176365458837,,,,11.543176365458837,,,,11.669377868314353,"rgba(0, 255, 0, 1.0)",0.34787044549215956,11.372566450108492,1.7461487682062926,60.81142612985305,3.104462220592424,True,False,True,False,True,5.932115220897966,11.8191,10.907475,0.0,0.0,0.0,0.0,1.0535376466136963,0.8628452516080215,False,False,False,False,0.23540516401741543,0.2200100403664389,False,False,False,False,20789.0,3386.9095488117705,False,False,False,False,2892.7926071698416,False,False,False,False
2025-05-06 14:00:00+00:00,12.445,12.615,12.29,12.405,6740.0,,,,,,,,,,,11.59373728288852,11.807461472650184,11.907866874318833,11.560534342930657,,,,11.560534342930657,,,,11.717399993197049,"rgba(0, 255, 0, 1.0)",0.3509694809761148,11.402175727415674,2.857297648203698,66.14377553541485,8.158232414309772,True,False,True,False,True,11.02942899321458,11.8299,10.913800000000002,0.0,0.0,0.0,0.0,1.0538733048485973,0.858257477243173,False,False,False,False,0.3408918446549556,0.28045094251069724,False,False,False,False,27529.0,3761.205524799185,False,False,False,False,2952.4392334152703,False,False,False,False
2025-05-06 15:00:00+00:00,12.415,12.735,12.41,12.7,3507.0,,,,,,,,,,,11.659271359389106,11.82586351566189,11.919311724292823,11.571086702392774,,,,11.571086702392774,,,,11.74388332543415,"rgba(0, 255, 0, 1.0)",0.35940357250310534,11.41920948953701,3.5636554793898787,71.11776152050027,12.775950830150407,True,False,True,False,True,14.2072123128704,11.843700000000002,10.921875,0.0,0.0,0.0,0.0,1.054786939679026,0.8572219147758717,False,False,False,False,0.3428282355811259,0.3116395890459116,False,False,False,False,31036.0,4184.070555422453,False,False,False,False,2961.037074757669,False,False,False,False
2025-05-06 16:00:00+00:00,12.66,12.77,12.655,12.76,2754.0,,,,,,,,,,,11.710558623372703,11.841729268271926,11.929465141254779,11.580110131805203,,,,11.580110131805203,,,,11.765465791176155,"rgba(0, 255, 0, 1.0)",0.36901286630084135,11.433378292554728,3.5950554265057257,74.68816599590423,16.0949760413113,True,False,True,False,True,14.827573668583156,11.856100000000001,10.932075,0.0,0.0,0.0,0.0,1.0609137055837563,0.876104530926866,False,False,False,False,0.3428282362285899,0.32723391263725077,False,False,False,False,33790.0,4643.077213477919,False,False,False,False,2957.827197629643,False,False,False,False
2025-05-06 17:00:00+00:00,12.76,12.815,12.675,12.725,1932.0,,,,,,,,,,,11.744022183648477,11.852652432359719,11.93652451401123,11.586411168680016,,,,11.586411168680016,,,,11.77990257467486,"rgba(0, 255, 0, 1.0)",0.3773063252360479,11.443064998317197,3.3975974319561337,76.36547766270856,17.78740141050335,True,False,True,False,True,14.285244344680319,11.865800000000002,10.941850000000002,0.0,0.0,0.0,0.0,1.0637653736991486,0.8616840113528857,False,False,False,False,0.342828236372578,0.3350310745049144,False,False,False,False,31858.0,5065.014000865858,False,False,False,False,2941.9228999919737,False,False,False,False
2025-05-06 18:00:00+00:00,12.725,12.875,12.725,12.875,4237.0,,,,,,,,,,,11.816064700484992,11.877955290369998,11.953210479580271,11.60101434837738,,,,11.60101434837738,,,,11.81206120470316,"rgba(0, 255, 0, 1.0)",0.3897063805779046,11.465021814135376,3.6180526061024065,78.23081919883474,19.819004612633265,True,False,True,False,True,15.847049910281765,11.8765,10.952675000000001,0.0,0.0,0.0,0.0,1.0655799848369978,0.8550037907505689,False,False,False,False,0.34282823661112477,0.33892965555801957,False,False,False,False,36095.0,5546.099055115999,False,False,False,False,2962.0016147207803,False,False,False,False
2025-05-06 19:00:00+00:00,12.875,13.11,12.86,13.1,9129.0,,,,,,,,,,,11.96765409514378,11.938764573034799,11.994828090564148,11.63625041610583,,,,11.63625041610583,,,,11.88437429371214,"rgba(0, 255, 0, 1.0)",0.40917218120730264,11.515901929980227,3.8714706003368446,80.4195417304253,22.231734940755217,True,False,True,False,True,18.08784889412601,11.889299999999999,10.964775,0.0,0.0,0.0,0.0,1.0704678916461452,0.8478878575487784,False,False,False,False,0.3428282373691892,0.3408789464636044,False,False,False,False,45224.0,6161.26031007544,False,False,False,False,3057.613992787125,False,False,False,False
2025-05-07 14:00:00+00:00,13.015,13.15,12.98,13.08,1302.0,,,,,,,,,,,11.987047851975966,11.947265880528557,12.000758804373305,11.641298420579162,,,,11.641298420579162,,13.07,,11.894092739364247,"rgba(0, 255, 0, 1.0)",0.4267993177802957,11.6559383794154,3.3366070686122034,81.44125614825225,23.622155178166366,True,False,True,False,True,17.769098135859785,11.9022,10.97675,-1.0,13.15,12.98,696.0,1.0758725341426403,0.8444613050075873,False,False,False,False,0.3428282376773691,0.3418535920704867,False,False,False,False,43922.0,6746.698134725433,False,False,False,False,3030.395171193526,False,False,False,False
2025-05-07 15:00:00+00:00,13.08,13.14,12.895,12.995,2088.0,,,,,,,,,,,12.015117398656049,11.959921229230828,12.0096083026073,11.64898316509181,,,,11.64898316509181,,13.033044247787611,,11.908407523896496,"rgba(0, 255, 0, 1.0)",0.44078962725495696,11.663825551587713,3.01997680095662,80.20514981401519,23.622155178166366,True,False,True,False,True,16.411651881794803,11.913699999999999,10.9878,0.0,0.0,0.0,0.0,1.0742209631728044,0.8409820585457979,False,False,False,False,0.334898314953092,0.3383759535117894,False,False,False,False,41834.0,7290.68731093124,False,False,False,False,3015.7843933455642,False,False,False,False
2025-05-07 16:00:00+00:00,12.995,13.04,12.91,12.92,2068.0,,,,,,,,,,,12.040028786366777,11.97154003765332,12.017762197779014,11.656214775079286,,,,11.656214775079286,,13.004105288872601,,11.921386449219598,"rgba(0, 255, 0, 1.0)",0.4520384261750403,11.6714538146495,2.7620355108196772,77.72247688125567,23.622155178166366,True,False,True,False,False,15.223004991436785,11.928899999999999,11.000025,0.0,0.0,0.0,0.0,1.072286858668701,0.855426282662598,False,False,False,False,0.327837409406166,0.3331066814589777,False,False,False,False,39766.0,7794.180530916802,False,False,False,False,3001.0900616657877,False,False,False,False
2025-05-07 17:00:00+00:00,12.94,12.95,12.76,12.785,1969.0,,,,,,,,,,,12.059481120498518,11.98098154538579,12.024379963082714,11.662371527325188,,,,11.662371527325188,,12.958389434944571,,11.931803539073051,"rgba(0, 255, 0, 1.0)",0.46033792914453386,11.676442199156106,2.408139174853515,73.28442038199742,30.31512792092758,True,False,True,False,False,13.118429639151596,11.9417,11.012749999999999,0.0,0.0,0.0,0.0,1.0687226346849419,0.8517037883114412,False,False,False,False,0.30806743597877134,0.3205870587188745,False,False,False,False,37797.0,8259.340522685534,False,False,False,False,2985.088665360892,False,False,False,False
2025-05-07 18:00:00+00:00,12.82,12.83,12.69,12.69,3823.0,,,,,,,,,,,12.090318011450716,11.99675110989811,12.035449991733945,11.673186730955251,,,,11.673186730955251,,12.88304311111111,,11.948926461009506,"rgba(0, 255, 0, 1.0)",0.4658430118739367,11.685154451116883,2.157047596015116,68.53778645915133,25.73396334303837,True,False,True,False,False,11.666774069627113,11.9519,11.024399999999998,0.0,0.0,0.0,0.0,1.0729186602870813,0.8543540669856461,False,False,False,False,0.29258081461043217,0.30658393666465333,False,False,False,False,33974.0,8658.017413806689,False,False,False,False,2998.079538766149,False,False,False,False
2025-05-07 19:00:00+00:00,12.78,12.785,12.61,12.73,2182.0,,,,,,,,,,,12.1059735960187,12.00512663940764,12.041366272041518,11.679100646369646,,,,11.679100646369646,,12.85466187710939,,11.957891788459378,"rgba(0, 255, 0, 1.0)",0.47291359704531605,11.690587824913564,2.1978902310707653,65.89145590833994,23.170319152725014,True,False,True,False,False,12.111892596525767,11.9636,11.036575000000001,0.0,0.0,0.0,0.0,1.0750814020302621,0.8475387856732428,False,False,False,False,0.2824665915315759,0.29452526409811464,False,False,False,False,36156.0,9084.342725220538,False,False,False,False,2985.4271428162865,False,False,False,False
2025-05-08 14:00:00+00:00,12.58,12.605,12.4,12.48,520.0,,,,,,,,,,,12.108308041758987,12.006496899800256,12.042314808112975,11.680209993689772,,,,11.680209993689772,,12.841257047974006,,11.959332435840498,"rgba(0, 255, 0, 1.0)",0.4757274467630316,11.69103623830121,1.658436499863728,59.87252386949881,17.51504505871135,True,False,True,False,False,8.37480865348212,11.971200000000001,11.047725,0.0,0.0,0.0,0.0,1.0605253140464406,0.8511610201751048,False,False,False,False,0.2512589001939442,0.27289208214602945,False,False,False,False,35636.0,9495.996326379909,False,False,False,False,2947.203466183476,False,False,False,False
2025-05-08 15:00:00+00:00,12.48,12.57,12.4,12.505,1109.0,,,,,,,,,,,12.113152167720617,12.009374020779529,12.044309752852648,11.682556204162614,,,,11.682556204162614,,12.815515348693092,,11.962348036378852,"rgba(0, 255, 0, 1.0)",0.4783921080129548,11.692137283639582,1.699155781931099,56.26240594880301,14.192979167206218,True,False,True,False,False,8.665191399934383,11.9793,11.057475,0.0,0.0,0.0,0.0,1.0694523945811867,0.8458309482923106,False,False,False,False,0.24553527459543167,0.25921367837073056,False,False,False,False,36745.0,9918.461499614328,False,False,False,False,2918.704187637996,False,False,False,False
2025-05-08 16:00:00+00:00,12.505,12.505,12.285,12.365,405.0,,,,,,,,,,,12.114400873312919,12.010185736543306,12.044861225463157,11.683297136174934,,,,11.683297136174934,,12.804241669899563,,11.96318624287358,"rgba(0, 255, 255, 0.75)",0.47834504490174407,11.692257769347918,1.406395316147298,51.77511489319473,10.021547587104664,False,False,False,False,False,6.632107508399905,11.987,11.066724999999998,0.0,0.0,0.0,0.0,1.0616004605641909,0.8585684129725581,False,False,False,False,0.2308797184375708,0.24504669840415066,False,False,False,False,36340.0,10328.09775543426,False,False,False,False,2879.73202969012,False,False,False,False
2025-05-08 17:00:00+00:00,12.35,12.395,12.305,12.355,783.0,,,,,,,,,,,12.11648938203321,12.011606464433925,12.04581836895963,11.684657344474912,,,,11.684657344474912,,12.782433175374894,,11.96464288997542,"rgba(0, 255, 255, 0.75)",0.4784342141793027,11.692387121507249,1.3849613151713775,48.639155918620844,7.071477266556059,False,False,False,True,False,6.487780082542091,11.998000000000001,11.076074999999998,0.0,0.0,0.0,0.0,1.0643851508120648,0.8588553750966744,False,False,False,False,0.22026081303408726,0.23265375571911895,False,False,False,False,35557.0,10719.243526667839,False,False,False,False,2847.2245563615907,False,False,False,False
2025-05-08 18:00:00+00:00,12.355,12.385,12.285,12.29,608.0,,,,,,,,,,,12.117870948292227,12.012599559338373,12.046480956677383,11.685659771689853,,,,11.685659771689853,,12.765754088311482,,11.965652808999458,"rgba(0, 255, 255, 0.75)",0.4791795728775724,11.692427243276848,1.2470747722708697,45.57511243889712,4.095514019463494,False,True,False,True,False,5.5432747349884295,12.0057,11.085574999999999,0.0,0.0,0.0,0.0,1.0563625798954097,0.8609335657563435,False,False,False,False,0.21045771454093237,0.22155573513002566,False,False,False,False,34949.0,11094.898665789267,False,False,False,False,2812.507896573039,False,False,False,False
2025-05-08 19:00:00+00:00,12.29,12.33,12.215,12.315,2231.0,,,,,,,,,,,12.121973519841962,12.015800198564335,12.048592082177674,11.689119270489323,,,,11.689119270489323,,12.709758487007544,,11.968871267768323,"rgba(0, 255, 255, 0.75)",0.48025858275139244,11.692590371900373,1.2959885579427932,44.116957498182614,2.498729858481717,False,True,False,True,False,5.857800120951154,12.0108,11.095699999999999,0.0,0.0,0.0,0.0,1.0512367491166077,0.8767177071063996,False,False,False,False,0.1956232379964729,0.20858948656324927,False,False,False,False,37180.0,11499.318841513465,False,False,False,False,2803.492270269581,False,False,False,False
2025-05-09 14:00:00+00:00,12.32,12.7,12.32,12.68,4136.0,,,,,,,,,,,12.141146762849916,12.02747380115521,12.056898627694213,11.698384909288949,,,,11.698384909288949,,12.68427503157653,,11.98097602524707,"rgba(0, 255, 0, 1.0)",0.48591269189455644,11.701694558538534,2.0133358477365286,49.46268377104764,2.498729858481717,False,False,False,False,True,10.227568154725386,12.025,11.1073,0.0,0.0,0.0,0.0,1.046484375,0.8630859375000002,False,False,False,False,0.23859967336691848,0.22359457996508386,False,False,False,False,41316.0,11961.592968001627,False,False,False,False,2824.1513048390448,False,False,False,False
2025-05-09 15:00:00+00:00,12.68,12.73,12.58,12.685,743.0,,,,,,,,,,,12.145173026726388,12.02989156972936,12.058645106550754,11.700214878005484,,,,11.700214878005484,,12.68367748710032,,11.983481145252997,"rgba(0, 255, 0, 1.0)",0.49144274638358765,11.703794972567753,1.9965805470783855,53.092154533572796,-5.4942204596124355,False,False,True,False,True,10.284738782720432,12.037199999999999,11.119625000000001,0.0,0.0,0.0,0.0,1.0548935338933385,0.859738230123071,False,False,False,False,0.25367598942941183,0.23863528469724785,False,False,False,False,42059.0,12428.219433614006,False,False,False,False,2791.885393136114,False,False,False,False
2025-05-09 16:00:00+00:00,12.71,12.71,12.53,12.53,589.0,,,,,,,,,,,12.147866868873809,12.031570418545321,12.05985211653271,11.701548247220893,,,,11.701548247220893,,12.68143053971874,,11.985209412793184,"rgba(0, 255, 0, 1.0)",0.4944706242015482,11.705185781437592,1.6680752671491557,52.55378397329366,-5.4942204596124355,False,False,True,False,True,7.968249447082005,12.0486,11.130874999999998,0.0,0.0,0.0,0.0,1.0512615138165797,0.8838606327593114,False,False,False,False,0.23734798009164157,0.2379916323944447,False,False,False,False,41470.0,12878.479597433943,False,False,False,False,2757.7321312270274,False,False,False,False
2025-05-09 17:00:00+00:00,12.53,12.635,12.515,12.62,584.0,,,,,,,,,,,12.150505822193152,12.033225108664402,12.061043478428171,11.702866357921192,,,,11.702866357921192,,12.679306616282155,,11.98691019180173,"rgba(0, 255, 0, 1.0)",0.49832379393690845,11.70656393427022,1.8330171604156387,53.612280588855,-4.369380523645994,False,False,True,False,True,9.029922300527922,12.0624,11.143175000000001,0.0,0.0,0.0,0.0,1.0317843492255077,0.8911687789177228,False,False,False,False,0.2269994494142319,0.2324955409043383,False,False,False,False,42054.0,13330.81324708613,False,False,False,False,2724.0308578746703,False,False,False,False
2025-05-09 18:00:00+00:00,12.625,12.65,12.55,12.58,71.0,,,,,,,,,,,12.150826924713614,12.033426810237994,12.06118886414025,11.703026942201518,,,,11.703026942201518,,12.67906449565666,,11.987117385323344,"rgba(0, 255, 0, 1.0)",0.5014550270405266,11.70673281604784,1.7414666059008015,53.538155322242055,-3.891478405787467,False,False,True,False,True,8.430645916503618,12.0756,11.154825,0.0,0.0,0.0,0.0,1.0335624747270522,0.8894055802668824,False,False,False,False,0.2279488418167254,0.23022219136053185,False,False,False,False,41983.0,13775.033196743709,False,False,False,False,2682.8985965122724,False,False,False,False
2025-05-09 19:00:00+00:00,12.58,12.64,12.53,12.585,2467.0,,,,,,,,,,,12.161497213975947,12.040243143914347,12.06611330442227,11.70851904297943,,,,11.70851904297943,,12.670680323722813,,11.994093176322998,"rgba(0, 255, 0, 1.0)",0.5046471160244385,11.71246636746887,1.7289975605228196,53.57991446828296,-3.2034122991677307,False,False,True,False,True,8.491146087623168,12.0892,11.1666,0.0,0.0,0.0,0.0,1.0267694179679578,0.8939363212330157,False,False,False,False,0.22024966847811425,0.22523592991932306,False,False,False,False,44450.0,14250.61407741435,False,False,False,False,2679.5513314500668,False,False,False,False
2025-05-12 14:00:00+00:00,11.63,11.715,11.48,11.605,4329.0,,,,,,,,,,,12.138283593255087,12.030898955825656,12.05854870293378,11.707346070649493,,,,11.707346070649493,,12.525869028649982,,11.983769330666004,#000000,0.5076070250616741,11.69979852542592,-0.18675573966770992,43.51763355585613,0.6222188890810187,False,True,False,True,False,0.0,12.0846,11.173825,0.0,0.0,0.0,0.0,1.0094043887147333,0.9069357366771161,False,False,False,False,-0.016221272975020865,0.1045073284721511,False,False,False,False,40121.0,14651.70533202808,False,False,False,False,2705.1241790244844,False,False,False,False
2025-05-12 15:00:00+00:00,11.6,11.69,11.6,11.685,2717.0,,,,,,,,,,,12.126144999441488,12.026001093509585,12.054513279645708,11.707015810227668,,,,11.707015810227668,,12.45798818300503,,11.97841879570611,#000000,0.5090808091750674,11.693932973754386,-0.017547260854049077,38.06711986668165,-4.361821362409515,False,True,False,True,False,0.0,12.0829,11.181625000000002,0.0,0.0,0.0,0.0,1.0186028102117552,0.9067880467049279,False,False,False,False,-0.1524013997134324,-0.02394703562064064,False,False,False,False,42838.0,15088.702148585784,False,False,False,False,2705.3083002799185,False,False,False,False
2025-05-12 16:00:00+00:00,11.67,11.69,11.38,11.38,2230.0,,,,,,,,,,,12.113072811225203,12.020208245573725,12.049825100911576,11.705785542812512,,,,11.705785542812512,,12.39917234940737,,11.972222925130755,#000000,0.5154394346680138,11.687702186396582,-0.5969705957689613,32.854168376136585,-9.057777054618711,False,True,False,True,False,0.0,12.075,11.187750000000001,0.0,0.0,0.0,0.0,1.0073529411764703,0.9266748366013071,False,False,False,False,-0.19850434383316845,-0.11122568972690455,False,False,False,False,40608.0,15484.35017728988,False,False,False,False,2697.939179345346,False,False,False,False
2025-05-12 17:00:00+00:00,11.385,11.52,11.3,11.5,3425.0,,,,,,,,,,,12.092687126564854,12.010849122509565,12.042233181275707,11.703559152145113,,,,11.703559152145113,,12.317814086530126,,11.96233214562381,#000000,0.5196028715704087,11.678358045831825,-0.3432583913417738,31.231861799089096,-10.51049784579628,False,True,False,True,False,0.0,12.0679,11.194600000000001,0.0,0.0,0.0,0.0,1.0028665028665027,0.9344799344799346,False,False,False,False,-0.24837000392765202,-0.17979784682727828,False,False,False,False,44033.0,15926.96490322337,False,False,False,False,2709.2114401306894,False,False,False,False
2025-05-12 18:00:00+00:00,11.51,11.58,11.465,11.525,6182.0,,,,,,,,,,,12.063175156164842,11.997056578387358,12.03082943768804,11.700874807556552,,,,11.700874807556552,,12.212329238346827,,11.947983994949197,#000000,0.5228949647340414,11.666135229787,-0.2699112428033908,30.546837156122454,-11.34879073571409,False,True,False,True,False,0.0,12.061599999999999,11.201725,0.0,0.0,0.0,0.0,1.0047160139429976,0.9315152757842937,False,False,False,False,-0.2073299925105821,-0.1935639196689302,False,False,False,False,50215.0,16458.562346584247,False,False,False,False,2763.0531232294384,False,False,False,False
2025-05-12 19:00:00+00:00,11.525,11.69,11.5,11.51,12078.0,,,,,,,,,,,12.01751737816252,11.974513224828593,12.011720249964492,11.697079834244443,,,,11.697079834244443,,12.07934074023545,,11.925207671800012,#000000,0.5255651355557954,11.649579088738353,-0.2655790487143813,29.982909866151246,-12.27859185906346,False,True,False,True,False,0.0,12.055300000000003,11.209024999999999,0.0,0.0,0.0,0.0,1.0061349693251531,0.9261758691206544,False,False,False,False,-0.18125040230050812,-0.18740716098471916,False,False,False,False,38137.0,16794.662155164337,False,False,False,False,2907.470904264641,False,False,False,False
2025-05-13 14:00:00+00:00,11.255,11.43,11.255,11.41,2338.0,,,,,,,,,,,12.006105243078673,11.968395248296678,12.006607076230443,11.695272031070639,,,,11.695272031070639,,12.05195125484472,,11.919094899669108,#000000,0.528318913038274,11.645022772880775,-0.44485019763763217,28.872257841677865,-13.821877865442943,False,True,False,True,False,0.0,12.0469,11.21625,0.0,0.0,0.0,0.0,0.9945133103027841,0.9370046738467792,False,False,False,False,-0.2733848843140145,-0.23039602264936682,False,False,False,False,35799.0,17089.303051983494,False,False,False,False,2898.641897996972,False,False,False,False
2025-05-13 15:00:00+00:00,11.41,11.435,11.22,11.245,2614.0,,,,,,,,,,,11.992562859972853,11.960977494364041,12.00041564569527,11.692880750867303,,,,11.692880750867303,,12.021041211282517,,11.911709187724867,#000000,0.5338399648847744,11.639494416669724,-0.7389750536096961,27.02863054872465,-16.050262749235912,False,True,False,True,False,0.0,12.033,11.222724999999999,0.0,0.0,0.0,0.0,0.9910931174089066,0.9398785425101215,False,False,False,False,-0.27898833901662895,-0.2546921808329979,False,False,False,False,33185.0,17338.848741100028,False,False,False,False,2894.2288453148485,False,False,False,False
2025-05-13 16:00:00+00:00,11.27,11.36,11.26,11.295,2163.0,,,,,,,,,,,11.981821707665864,11.955008392791036,11.995409874981972,11.690948716177319,,,,11.690948716177319,,11.99748679421277,,11.905797172904048,#000000,0.538077759878388,11.635146804044842,-0.632151762083085,26.837386905941862,-16.745471153959436,False,True,False,True,False,0.0,12.031299999999998,11.228399999999999,0.0,0.0,0.0,0.0,0.9881414843590265,0.9503169086076467,False,False,False,False,-0.2855473853841367,-0.2701197831085673,False,False,False,False,35348.0,17618.060388524835,False,False,False,False,2882.891963992138,False,False,False,False
