date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_321,aVWAP_peak_257,aVWAP_valley_413,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_302,aVWAP_valley_284,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_189,aVWAP_valley_85,aVWAP_OB_bull_413,aVWAP_OB_bear_321,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-08 17:00:00+00:00,37.8,37.86,37.5,37.565,4383.0,,,,,,,,,,,,35.50983381097917,,,,35.50983381097917,"rgba(38, 166, 154, 1.0)",1.2206742635353791,35.240386607084965,1.9043683170499304,62.260013571288816,8.739539062008873,True,False,True,False,True,11.20033874830494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356588.0,215354.67616708146,False,False,False,False,8259.816313863006,False,False,False,False
2024-05-09 17:00:00+00:00,37.355,38.32,37.355,38.25,4994.0,,,,,,,,,,,,35.5524802287678,,,,35.5524802287678,"rgba(38, 166, 154, 1.0)",1.2645646012088951,35.2688886152637,2.3574211881990266,63.18859130772821,8.739539062008873,True,False,True,False,True,12.9359099168306,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,361582.0,217621.76645906467,False,False,False,False,8209.183502795362,False,False,False,False
2024-05-10 17:00:00+00:00,38.33,38.33,37.955,37.98,4066.0,,,,,,,,,,,,35.58770149357401,,,,35.58770149357401,"rgba(38, 166, 154, 1.0)",1.301327482310351,35.29252174403164,2.065182125560787,62.70404661835799,8.739539062008873,True,False,True,False,True,11.98418493446577,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,357516.0,219790.66930466055,False,False,False,False,8144.9480996512475,False,False,False,False
2024-05-13 17:00:00+00:00,38.26,38.26,37.81,38.03,7221.0,,,,,,,,,,,,35.6465749167678,,,,35.6465749167678,"rgba(38, 166, 154, 1.0)",1.33991480500988,35.33223805786952,2.013383188277102,62.514852333064354,8.739539062008873,True,False,True,False,True,12.11279875499745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.32082614507056,0.32082614507056,False,False,False,False,364737.0,222037.8992379216,False,False,False,False,8130.623322912468,False,False,False,False
2024-05-14 17:00:00+00:00,38.09,38.59,37.71,37.755,4132.0,,,,,,,,,,,,35.67880192987303,,,,35.67880192987303,"rgba(38, 166, 154, 0.75)",1.367520584689506,35.354105650600715,1.7556549980155565,61.12598769623564,8.739539062008873,True,False,True,False,False,11.126268684490302,0.0,0.0,0.0,0.0,0,0.9265681628101474,0.7550599386674098,False,False,False,False,0.3272000367971111,0.32401309093383557,False,False,False,False,360605.0,224186.22638151972,False,False,False,False,8068.629162867313,False,False,False,False
2024-05-15 17:00:00+00:00,38.16,38.77,38.16,38.695,7030.0,,,,,,,,,,,,35.74348935265242,,,,35.74348935265242,"rgba(38, 166, 154, 0.75)",1.4082963543308626,35.39813552898432,2.3410303242474497,62.83687086704427,8.840254723898475,True,False,True,False,False,13.55341090452972,0.0,0.0,0.0,0.0,0,0.9271023892676976,0.7553079438993292,False,False,False,False,0.3428282488202467,0.3334206698770411,False,False,False,False,367635.0,226410.23837560468,False,False,False,False,8052.52638514844,False,False,False,False
2024-05-16 17:00:00+00:00,38.07,38.07,37.41,37.42,7939.0,,,,,,,,,,,,35.79051259670183,,,,35.79051259670183,"rgba(38, 166, 154, 0.75)",1.4170150615588604,35.43067477819906,1.4038843169475417,59.01499177233616,8.840254723898475,True,False,True,False,False,9.128811593951315,0.0,0.0,0.0,0.0,0,0.9141885218918026,0.7604521013936133,False,False,False,False,0.302777875004034,0.3180992724405376,False,False,False,False,359696.0,228476.68429226195,False,False,False,False,8050.76628615389,False,False,False,False
2024-05-17 17:00:00+00:00,37.255,37.5,37.115,37.34,3416.0,,,,,,,,,,,,35.80669660641506,,,,35.80669660641506,"rgba(38, 166, 154, 0.75)",1.4262508339844773,35.598396656468886,1.2211059247311,56.19972644344074,10.553500753198477,True,False,True,False,False,8.86053670893174,0.0,0.0,0.0,0.0,0,0.9156306978286092,0.7617547930824908,False,False,False,False,0.2793344070674568,0.2987168397539972,False,False,False,False,356280.0,230458.13104742067,False,False,False,False,7978.909444508093,False,False,False,False
2024-05-20 17:00:00+00:00,37.455,37.505,37.3,37.38,5694.0,,,,,,,,,,,,35.83425446281203,,,,35.83425446281203,"rgba(38, 166, 154, 0.5)",1.4217617481380074,35.62021157848702,1.2377519818757712,54.466324923449186,8.953671127668123,False,True,True,False,False,8.967968755476608,0.0,0.0,0.0,0.0,0,0.9171840354767178,0.7631374722838135,False,False,False,False,0.28445742677193986,0.29158713326296853,False,False,False,False,361974.0,232497.13676761568,False,False,False,False,7943.48449188006,False,False,False,False
2024-05-21 17:00:00+00:00,37.3,37.36,37.2,37.205,5769.0,,,,,,,,,,,,35.858798341438494,,,,35.858798341438494,#000000,1.4014641571527098,35.63270611717896,1.1218937528986779,52.612243186938144,7.190989729094596,False,True,False,False,False,8.363462348436101,0.0,0.0,0.0,0.0,0,0.9156893117946445,0.7610090728037173,False,False,False,False,0.27785410223075846,0.2847206177468635,False,False,False,False,356205.0,234415.0881355596,False,False,False,False,7909.771554021454,False,False,False,False
2024-05-22 17:00:00+00:00,37.39,37.585,37.18,37.51,4463.0,,,,,,,,,,,,35.879453818429695,,,,35.879453818429695,"rgba(38, 166, 154, 0.5)",1.4067262743017137,35.64822403741043,1.3234813315147167,52.646001324102016,7.103470034568602,False,True,True,False,False,9.205846676093646,0.0,0.0,0.0,0.0,0,0.9157058531472385,0.7607436420808736,False,False,False,False,0.28337769557509135,0.2840491566609774,False,False,False,False,360668.0,236372.49762183,False,False,False,False,7856.333235354455,False,False,False,False
2024-05-23 17:00:00+00:00,38.42,38.42,37.44,37.86,5436.0,,,,,,,,,,,,35.911503123033874,,,,35.911503123033874,"rgba(38, 166, 154, 0.5)",1.4225104695699091,35.679347900565666,1.5329603163438545,54.05239816176672,7.103470034568602,False,True,True,False,False,10.165569197743409,0.0,0.0,0.0,0.0,0,0.9222124767021157,0.7523846069509921,False,False,False,False,0.3131783289505317,0.2986137428057546,False,False,False,False,366104.0,238383.83874397216,False,False,False,False,7818.80868906989,False,False,False,False
2024-05-24 17:00:00+00:00,41.35,41.79,41.055,41.73,18307.0,,,,,,,,,,,,36.1952703115652,,,,36.1952703115652,"rgba(38, 166, 154, 1.0)",1.58609020681174,36.00385864279463,3.6102242688426265,62.49577564898817,7.5567109413120335,True,False,True,False,True,19.32802435904882,0.0,0.0,0.0,0.0,0,0.9325771564231069,0.7466631495647584,False,False,False,False,0.3428282498420217,0.3207209963238882,False,False,False,False,384411.0,240647.82574018964,False,False,False,False,7981.416306293611,False,False,False,False
2024-05-27 17:00:00+00:00,41.73,41.73,41.73,41.73,0.0,,,,,,,,,,,,36.1952703115652,,,,36.1952703115652,"rgba(38, 166, 154, 1.0)",1.7329537820757859,36.00385864279463,3.3042666321697363,68.12469397380248,12.43830138250027,True,False,True,False,True,19.32802435904882,0.0,0.0,0.0,0.0,0,0.9388936079847098,0.7519112338076024,False,False,False,False,0.3428282499272398,0.331774623125564,False,False,False,False,384411.0,242876.71216282234,False,False,False,False,7857.673417823943,False,False,False,False
2024-05-28 17:00:00+00:00,43.93,44.75,43.725,44.44,23461.0,,,,,,,,,,,,36.68867524093799,,,,36.68867524093799,"rgba(38, 166, 154, 1.0)",1.9974845961137384,36.47120389508369,3.989415548145012,74.05113956090642,17.521268269025214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.942381099762715,0.7467244403177549,False,False,False,False,0.3428282505192464,0.3373014368224052,False,False,False,False,407872.0,245434.77864091808,False,False,False,False,8099.58545785768,False,False,False,False
2024-05-29 17:00:00+00:00,44.105,44.105,42.62,43.26,13142.0,,,,,,,,,,,,36.90750340436312,,,,36.90750340436312,"rgba(38, 166, 154, 1.0)",2.1693968419027456,36.646950275452,3.048335646486786,74.16053643553329,17.521268269025214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.927638599522333,0.7554753798465368,False,False,False,False,0.30910344587880945,0.32320244135060733,False,False,False,False,394730.0,247749.43323563252,False,False,False,False,8177.762427503298,False,False,False,False
2024-05-30 17:00:00+00:00,44.105,44.51,44.04,44.33,6289.0,,,,,,,,,,,,37.022181596805616,,,,37.022181596805616,"rgba(38, 166, 154, 1.0)",2.3708548938996397,36.74026692155961,3.2012642772736766,75.2615629947809,18.4194699719974,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9350662435141802,0.7456551307238928,False,False,False,False,0.3428282505269171,0.33301534593876225,False,False,False,False,401019.0,250125.70558856844,False,False,False,False,8148.479289092394,False,False,False,False
2024-05-31 17:00:00+00:00,42.6,43.02,42.49,42.995,7923.0,,,,,,,,,,,,37.13370426872335,,,,37.13370426872335,"rgba(38, 166, 154, 0.75)",2.496989452185223,36.823752797121074,2.4714750787105646,72.26319385208029,18.4194699719974,True,False,True,False,False,18.275136975205307,0.0,0.0,0.0,0.0,0,0.9323263440325944,0.7483354864354564,False,False,False,False,0.2835812098279844,0.30829827788337333,False,False,False,False,393096.0,252342.2993003736,False,False,False,False,8144.983486160728,False,False,False,False
2024-06-03 17:00:00+00:00,44.19,45.07,43.85,44.78,14916.0,,,,,,,,,,,,37.39281852508837,,,,37.39281852508837,"rgba(38, 166, 154, 0.75)",2.6815341178558882,37.02978572548097,2.8902165454139284,72.27252431477596,18.4194699719974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.937233364389741,0.7462364536850877,False,False,False,False,0.34282825046100196,0.3255632641721876,False,False,False,False,408012.0,254755.78303215074,False,False,False,False,8249.96048637529,False,False,False,False
2024-06-04 17:00:00+00:00,44.69,45.015,44.275,44.98,14806.0,,,,,,,,,,,,37.63910797019114,,,,37.63910797019114,"rgba(38, 166, 154, 0.75)",2.857640001535936,37.22314484388684,2.7144269928836273,72.48209643235691,18.4194699719974,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,0.9412829671673921,0.749180408083378,False,False,False,False,0.3428282504349687,0.33419575730357814,False,False,False,False,422818.0,257361.39879909414,False,False,False,False,8351.60450984234,False,False,False,False
2024-06-05 17:00:00+00:00,43.875,43.875,43.41,43.475,10453.0,,,,,,,,,,,,37.776305814244324,,,,37.776305814244324,"rgba(38, 166, 154, 0.75)",2.9655766010299742,37.32588791033714,2.0734962932763956,68.8041403249332,18.4194699719974,True,False,True,False,False,17.28768756855013,0.0,0.0,0.0,0.0,0,0.9280742459396747,0.7553170920340292,False,False,False,False,0.3029194514537495,0.3185576043786638,False,False,False,False,412365.0,259764.55540686013,False,False,False,False,8384.184284883544,False,False,False,False
2024-06-06 17:00:00+00:00,42.65,42.815,42.31,42.355,4176.0,,,,,,,,,,,,37.819379546455124,,,,37.819379546455124,"rgba(38, 166, 154, 0.75)",3.037063136567201,37.356466914655016,1.645844310959842,63.971267191240955,20.212964789384372,True,False,True,False,False,14.145524798379228,0.0,0.0,0.0,0.0,0,0.9221577002447564,0.7645054470413206,False,False,False,False,0.26010921958307126,0.28933341198086754,False,False,False,False,408189.0,262065.70958659874,False,False,False,False,8318.941117676048,False,False,False,False
2024-06-07 17:00:00+00:00,41.54,41.73,41.34,41.455,4589.0,,,,,,,,,,,,37.856029093283986,,,,37.856029093283986,"rgba(38, 166, 154, 0.5)",3.083470369976405,37.698139015733915,1.2183872499137494,59.028044073488886,15.610579220008702,False,False,True,False,False,11.724359576434722,0.0,0.0,0.0,0.0,0,0.9174141221374044,0.7728530534351143,False,False,False,False,0.21480177193970487,0.2520675919602862,False,False,False,False,403600.0,264260.03967052745,False,False,False,False,8261.112573215954,False,False,False,False
2024-06-10 17:00:00+00:00,44.61,45.08,43.92,44.135,27456.0,,,,,,,,,,,,38.22196831854876,,,,38.22196831854876,"rgba(38, 166, 154, 0.5)",3.1961703181624412,38.14867349061621,1.8729685572030081,59.82822978156635,15.610579220008702,False,False,True,False,False,16.54815943979949,0.0,0.0,0.0,0.0,0,0.9181270152810876,0.7769989251834197,False,False,False,False,0.33607390942290005,0.29407075069159316,False,False,False,False,431056.0,266846.02355160454,False,False,False,False,8558.707727119583,False,False,False,False
2024-06-11 17:00:00+00:00,44.25,44.895,44.23,44.65,28641.0,,,,,,,,,,,,38.57415717185135,,,,38.57415717185135,"rgba(38, 166, 154, 0.5)",3.317866678650182,38.425434477877204,1.8760746362042355,60.999865558849166,15.610579220008702,False,False,True,False,False,17.40906052247076,0.0,0.0,0.0,0.0,0,0.9083944350441807,0.7813968791126149,False,False,False,False,0.338981606902944,0.3165261787972686,False,False,False,False,459697.0,269835.96117095946,False,False,False,False,8870.061095691372,False,False,False,False
2024-06-12 17:00:00+00:00,45.92,45.93,45.18,45.25,25272.0,,,,,,,,,,,,38.89416243614335,,,,38.89416243614335,"rgba(38, 166, 154, 1.0)",3.446731338372459,39.17154514573493,1.7635418190543695,62.52732890938783,15.610579220008702,True,False,True,False,True,18.400094881783847,0.0,0.0,0.0,0.0,0,0.916916027679072,0.772629511875818,False,False,False,False,0.3428282499074352,0.32967721435235187,False,False,False,False,484969.0,273171.35712179734,False,False,False,False,9124.35472211476,False,False,False,False
2024-06-13 17:00:00+00:00,43.57,43.99,43.135,43.405,9700.0,,,,,,,,,,,,38.975131205686594,,,,38.975131205686594,"rgba(38, 166, 154, 0.5)",3.510487566557505,39.179050034915896,1.2038071307650877,59.73208885012716,15.610579220008702,False,False,True,False,True,13.615310659352975,0.0,0.0,0.0,0.0,0,0.9072597372666508,0.786171929015902,False,False,False,False,0.25164565687882984,0.2906614356155909,False,False,False,False,475269.0,276304.6539106067,False,False,False,False,9133.279455105228,False,False,False,False
2024-06-14 17:00:00+00:00,43.13,43.17,42.375,42.58,13010.0,,,,,,,,,,,,39.060944514332576,,,,39.060944514332576,"rgba(38, 166, 154, 0.5)",3.5541594563892756,39.17758644712462,0.9573047002038405,56.41262373405282,12.649583483678306,False,True,True,False,False,11.591263537056669,0.0,0.0,0.0,0.0,0,0.895281456953642,0.7968635025754228,False,False,False,False,0.21135161676439562,0.25100652618999325,False,False,False,False,462259.0,279187.6670282717,False,False,False,False,9193.383649599722,False,False,False,False
2024-06-17 17:00:00+00:00,42.0,43.265,42.0,43.03,36039.0,,,,,,,,,,,,39.2826809856102,,,,39.2826809856102,"rgba(38, 166, 154, 0.5)",3.58890672203379,39.253373740881315,1.0523054934619527,54.98937832384185,11.134733281224449,False,True,True,False,False,12.387252608382173,0.0,0.0,0.0,0.0,0,0.887714965239663,0.8019575557994876,False,False,False,False,0.20370854129238997,0.2273575337411916,False,False,False,False,498298.0,282584.72645419,False,False,False,False,9609.594755807479,False,False,False,False
2024-06-18 17:00:00+00:00,43.53,43.69,43.1,43.14,26357.0,,,,,,,,,,,,39.45160432381682,,,,39.45160432381682,"rgba(38, 166, 154, 0.5)",3.614602307009402,39.35985802775114,1.0457974767842229,54.24482997165014,10.160198498921169,False,True,True,False,False,12.582694258125088,0.0,0.0,0.0,0.0,0,0.8968907178783718,0.7997713763145861,False,False,False,False,0.23425607907397192,0.23080680640758178,False,False,False,False,524655.0,286337.75395102426,False,False,False,False,9869.24444951589,False,False,False,False
2024-06-19 17:00:00+00:00,43.14,43.14,43.14,43.14,0.0,,,,,,,,,,,,39.45160432381682,,,,39.45160432381682,"rgba(38, 166, 154, 0.5)",3.6328123868206688,39.35985802775114,1.0405552419835071,53.748464403522334,9.329663431243887,False,True,True,False,False,12.582694258125088,0.0,0.0,0.0,0.0,0,0.8932356464841947,0.8082665192148186,False,False,False,False,0.2218335723811917,0.22632018939438675,False,False,False,False,524655.0,290032.59497503936,False,False,False,False,9716.23290766293,False,False,False,False
2024-06-20 17:00:00+00:00,43.03,43.425,42.85,43.125,22472.0,,,,,,,,,,,,39.57872356797963,,,,39.57872356797963,"rgba(38, 166, 154, 0.5)",3.6391809258143035,39.440043592817126,1.012578512116247,53.378774904046615,8.559826440895222,False,True,True,False,False,12.54389471196598,0.0,0.0,0.0,0.0,0,0.8892148324700918,0.8051977815465002,False,False,False,False,0.22171212187570483,0.2240161556350458,False,False,False,False,502183.0,293321.7485413178,False,False,False,False,9913.996738551878,False,False,False,False
2024-06-21 17:00:00+00:00,42.815,43.88,42.62,43.62,45953.0,,,,,,,,,,,,39.82897105837837,,,,39.82897105837837,"rgba(38, 166, 154, 0.5)",3.667501020959445,39.616835413365344,1.0915237824766568,54.32695667826628,8.559826440895222,False,True,True,False,False,13.461889813729552,0.0,0.0,0.0,0.0,0,0.8878364224236074,0.8056833189125185,False,False,False,False,0.22718382778569252,0.22559999171036915,False,False,False,False,548136.0,297272.35709106486,False,False,False,False,10472.740975163477,False,False,False,False
2024-06-24 17:00:00+00:00,44.555,44.93,44.225,44.32,35905.0,,,,,,,,,,,,40.05745720680762,,,,40.05745720680762,"rgba(38, 166, 154, 0.5)",3.7086229262367496,39.80794901389696,1.2166378399330973,56.52705480661254,8.559826440895222,False,True,True,False,True,14.739980006107423,0.0,0.0,0.0,0.0,0,0.8950101603070668,0.8012192368480466,False,False,False,False,0.2928696754844,0.2592348335973846,False,False,False,False,584041.0,301718.3825625212,False,False,False,False,10867.039564695826,False,False,False,False
2024-06-25 17:00:00+00:00,44.74,45.3,44.67,45.28,16660.0,,,,,,,,,,,,40.169192526166434,,,,40.169192526166434,"rgba(38, 166, 154, 0.5)",3.7604575771026862,39.90513177744355,1.4293122877609,59.8459459210133,5.227374026185956,False,True,True,False,True,16.441946844994657,0.0,0.0,0.0,0.0,0,0.8982000987476992,0.7956820324071994,False,False,False,False,0.3135109437156206,0.28637288865650257,False,False,False,False,600701.0,306353.7719801565,False,False,False,False,10956.852904778061,False,False,False,False
2024-06-26 17:00:00+00:00,45.39,45.44,45.04,45.41,12702.0,,,,,,,,,,,,40.25465581117446,,,,40.25465581117446,"rgba(38, 166, 154, 0.5)",3.8100074389277103,39.980097327541486,1.4251685225020725,62.295446137286554,7.6074627115016895,False,False,True,False,True,16.669594333297834,0.0,0.0,0.0,0.0,0,0.9048965486288761,0.7942641712669984,False,False,False,False,0.3265593976095229,0.30646614313301274,False,False,False,False,613403.0,311114.22512775095,False,False,False,False,10983.909448890028,False,False,False,False
2024-06-27 17:00:00+00:00,45.7,45.73,45.075,45.73,17035.0,,,,,,,,,,,,40.36959917572299,,,,40.36959917572299,"rgba(38, 166, 154, 1.0)",3.8441620357051227,40.08167202270404,1.4693261951066277,64.53496635926484,9.766126868500734,True,False,True,False,True,17.23366253357954,0.0,0.0,0.0,0.0,0,0.9047385329287878,0.7921649116544704,False,False,False,False,0.33493071932990554,0.32069843123145914,False,False,False,False,630438.0,316064.9813273207,False,False,False,False,11077.724806271577,False,False,False,False
2024-06-28 17:00:00+00:00,46.25,46.39,45.49,45.88,11922.0,,,,,,,,,,,,40.4532520868388,,,,40.4532520868388,"rgba(38, 166, 154, 1.0)",3.8848348336427985,40.15671237913765,1.4732383398384123,66.32149905163753,11.513011989680003,True,False,True,False,True,17.499626310785843,0.0,0.0,0.0,0.0,0,0.9114278103356417,0.7873379506304384,False,False,False,False,0.3428282493597106,0.33176334029558485,False,False,False,False,642360.0,321123.81882612186,False,False,False,False,11090.81434415884,False,False,False,False
2024-07-01 17:00:00+00:00,45.83,46.115,45.53,45.71,32727.0,,,,,,,,,,,,40.66507708593323,,,,40.66507708593323,"rgba(38, 166, 154, 1.0)",3.915883011117229,40.34472775732882,1.3701308817038516,66.69787782787816,12.018717925211078,True,False,True,False,True,17.00972008873142,0.0,0.0,0.0,0.0,0,0.9154173689346221,0.7882551228599305,False,False,False,False,0.33689937446915647,0.33433135738237063,False,False,False,False,609633.0,325596.82938695716,False,False,False,False,11426.25908300909,False,False,False,False
2024-07-02 17:00:00+00:00,45.82,46.465,45.77,46.05,11279.0,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",3.9437139832880566,40.410443001790675,1.4300116646662502,67.74012953787695,13.226680242262567,True,False,True,False,True,17.6298220344816,0.0,0.0,0.0,0.0,0,0.9178354940046897,0.7846997920445994,False,False,False,False,0.34282824938802176,0.3385798033851962,False,False,False,False,620912.0,330175.3591639036,False,False,False,False,11423.975996450808,False,False,False,False
2024-07-03 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",3.998721369962448,40.410443001790675,1.465357662132972,68.9420700537907,14.595019466923233,True,False,True,False,True,18.0320351994695,0.0,0.0,0.0,0.0,0,0.9185886936119346,0.7843640710080124,False,False,False,False,0.34282824937861994,0.3407040263819081,False,False,False,False,620912.0,334682.90398306784,False,False,False,False,11246.860089529091,False,False,False,False
2024-07-04 17:00:00+00:00,46.27,46.27,46.27,46.27,0.0,,,,,,,,,,,,40.7384202398702,,,,40.7384202398702,"rgba(38, 166, 154, 1.0)",4.058799083472814,40.410443001790675,1.443667665657335,69.74336373106652,15.5965609735442,True,False,True,False,True,18.0320351994695,0.0,0.0,0.0,0.0,0,0.9156067300397193,0.789306913018253,False,False,False,False,0.34282824937861994,0.341766137880264,False,False,False,False,620912.0,339120.5643864311,False,False,False,False,11072.490165660423,False,False,False,False
2024-07-05 17:00:00+00:00,45.13,45.55,45.1,45.465,20597.0,,,,,,,,,,,,40.84995297433166,,,,40.84995297433166,"rgba(38, 166, 154, 0.75)",4.075346141270814,40.50725323096331,1.2165216394332392,65.77600578746397,15.5965609735442,True,False,True,False,False,15.611700574447148,0.0,0.0,0.0,0.0,0,0.9201480226492483,0.7893352356324396,False,False,False,False,0.2954720323616415,0.3186190851209527,False,False,False,False,600315.0,343170.0905199748,False,False,False,False,11220.156984797472,False,False,False,False
2024-07-08 17:00:00+00:00,44.555,44.68,44.42,44.505,17485.0,,,,,,,,,,,,40.92374955284727,,,,40.92374955284727,"rgba(38, 166, 154, 0.5)",4.071155484869342,40.83275953572111,0.9020142998534354,59.226469991436005,14.026682335505782,False,True,True,False,False,12.831088315635789,0.0,0.0,0.0,0.0,0,0.9118716198244522,0.7940420250022161,False,False,False,False,0.2575824854211913,0.28810078527107197,False,False,False,False,582830.0,346885.74803129304,False,False,False,False,11317.28633387038,False,False,False,False
2024-07-09 17:00:00+00:00,44.95,45.02,44.53,44.74,19199.0,,,,,,,,,,,,41.00636173171837,,,,41.00636173171837,"rgba(38, 166, 154, 0.5)",4.057918832634776,40.90597198050496,0.9448261972765084,55.80872593457007,11.111155079055791,False,True,True,False,False,13.304003964803297,0.0,0.0,0.0,0.0,0,0.9149898058682737,0.7907100434358652,False,False,False,False,0.26850387371503487,0.27830232949305345,False,False,False,False,602029.0,350841.4573641412,False,False,False,False,11439.483444973162,False,False,False,False
2024-07-10 17:00:00+00:00,45.28,45.79,45.235,45.75,8279.0,,,,,,,,,,,,41.048513575284495,,,,41.048513575284495,"rgba(38, 166, 154, 0.5)",4.076203085543497,40.95229220439136,1.17700411263217,56.99071908856551,11.111155079055791,False,True,True,False,False,15.295790574830601,0.0,0.0,0.0,0.0,0,0.9158960810215759,0.7859533245266397,False,False,False,False,0.30476018715306136,0.2915312583230574,False,False,False,False,610308.0,354864.19445927074,False,False,False,False,11390.483701640245,False,False,False,False
2024-07-11 17:00:00+00:00,47.01,47.2,46.51,46.54,19931.0,,,,,,,,,,,,41.171960741286334,,,,41.171960741286334,"rgba(38, 166, 154, 0.5)",4.115098498049393,41.097311436930134,1.3226144078081643,59.835950842883705,11.111155079055791,False,True,True,False,True,16.795550202401344,0.0,0.0,0.0,0.0,0,0.9187391304347822,0.7823043478260864,False,False,False,False,0.34282824952495083,0.3171797539240041,False,False,False,False,630239.0,359133.57128935953,False,False,False,False,11522.894807041172,False,False,False,False
2024-07-12 17:00:00+00:00,46.36,46.79,46.28,46.51,9822.0,,,,,,,,,,,,41.22849219145239,,,,41.22849219145239,"rgba(38, 166, 154, 0.5)",4.147940400676857,41.15511176864172,1.2909752103681322,61.591995941453874,5.773337705824993,False,False,True,False,True,16.706284650743015,0.0,0.0,0.0,0.0,0,0.9195147404122094,0.7858509435603089,False,False,False,False,0.3272040851807358,0.3221919195523699,False,False,False,False,620417.0,363184.47716084233,False,False,False,False,11496.524344916503,False,False,False,False
2024-07-15 17:00:00+00:00,46.91,47.12,46.83,47.005,15064.0,,,,,,,,,,,,41.32021520070968,,,,41.32021520070968,"rgba(38, 166, 154, 1.0)",4.1737440879516585,41.24983132416857,1.3788983115770974,64.00562001377712,8.127293131718574,True,False,True,False,True,17.645335003061497,0.0,0.0,0.0,0.0,0,0.920258433787182,0.7827161564478357,False,False,False,False,0.3428282495466505,0.3325100845495102,False,False,False,False,635481.0,367406.1286777285,False,False,False,False,11551.834044995316,False,False,False,False
2024-07-16 17:00:00+00:00,48.06,48.48,48.0,48.21,15276.0,,,,,,,,,,,,41.430088408862545,,,,41.430088408862545,"rgba(38, 166, 154, 1.0)",4.211479990657847,41.369678283827255,1.6242085279631744,67.96664330235859,11.889159233009252,True,False,True,False,True,19.852079523946653,0.0,0.0,0.0,0.0,0,0.924271093145265,0.7794787993463487,False,False,False,False,0.34282824967139,0.3376691671104501,False,False,False,False,650757.0,371799.1654424149,False,False,False,False,11609.573052049653,False,False,False,False
2024-07-17 17:00:00+00:00,48.08,49.21,47.89,49.05,26101.0,,,,,,,,,,,,41.62282158597229,,,,41.62282158597229,"rgba(38, 166, 154, 1.0)",4.272214468922197,41.573234076758794,1.750091428609261,71.81909358675671,15.472003251875435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9187629221226736,0.7808407994486556,False,False,False,False,0.34282824976375254,0.3402487084371013,False,False,False,False,676858.0,376528.759776641,False,False,False,False,11834.246338064386,False,False,False,False
2024-07-18 17:00:00+00:00,49.68,49.97,48.72,48.72,18871.0,,,,,,,,,,,,41.7638173206319,,,,41.7638173206319,"rgba(38, 166, 154, 1.0)",4.309996028509245,41.71828941462381,1.6245283148898775,72.7313647731552,16.374382923088888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9190855381453888,0.7796044181864881,False,False,False,False,0.3428282499849609,0.3415384792110311,False,False,False,False,657987.0,380892.45342351473,False,False,False,False,11943.343294063388,False,False,False,False
2024-07-19 17:00:00+00:00,48.37,48.58,47.745,48.55,16762.0,,,,,,,,,,,,41.870837524362095,,,,41.870837524362095,"rgba(38, 166, 154, 1.0)",4.35414500973101,41.82045719829638,1.5455486178489388,72.47119861041824,16.374382923088888,True,False,True,False,True,19.777016984874315,0.0,0.0,0.0,0.0,0,0.9113352913633845,0.7912569701613242,False,False,False,False,0.291283137582924,0.31641080839697755,False,False,False,False,641225.0,384928.6169363284,False,False,False,False,12018.051149969382,False,False,False,False
