date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_822,aVWAP_peak_799,aVWAP_peak_767,aVWAP_peak_757,aVWAP_peak_726,aVWAP_peak_677,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_784,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_702,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_401,aVWAP_valley_371,aVWAP_valley_331,aVWAP_valley_302,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_80,aVWAP_valley_32,aVWAP_OB_bull_149,aVWAP_OB_bull_129,aVWAP_OB_bull_80,aVWAP_OB_bear_799,aVWAP_OB_bear_767,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,233.87,234.49,233.54,233.62,7994.0,,,,,,,,,,,,,,,,,,,,,230.30123658409082,228.86838655023078,228.52299455451197,228.68035170180096,227.9241231552997,226.96420554484516,228.19331601139592,228.11512466613877,227.69397939853715,227.55982865391715,228.04745568353403,228.200182470546,227.91639398369057,227.2165878171872,226.36973693226471,224.8086907726142,223.05844961535436,227.2165878171872,226.36973693226471,224.8086907726142,,,,,227.5553555350564,"rgba(0, 255, 0, 1.0)",2.3156420178783446,228.3699383197246,2.267216452172364,67.39064845745875,13.79997225698068,True,False,True,False,False,8.234058427616986,228.8551,228.31402500000002,0.0,0.0,0.0,0.0,0.9768629065459038,0.9737752161383286,False,False,False,False,0.24512015611825852,0.22967702437308585,False,False,False,False,118332.0,81222.2439154114,False,False,False,False,7593.411084660035,False,False,False,False
2025-05-02 14:00:00+00:00,234.68,235.17,234.21,234.67,3293.0,,,,,,,,,,,,,,,,,,,,,230.41373644450334,228.94321302921244,228.57436828314403,228.7243351177841,227.95438739760348,226.99430016255462,228.2120330069567,228.1303118569344,227.7074448727009,227.5717811170279,228.0570604443905,228.20873990713736,227.92377560619047,227.2239420714231,226.37746214781646,224.81696684830467,223.06735691931448,227.2239420714231,226.37746214781646,224.81696684830467,,,,,227.58242442547055,"rgba(0, 255, 0, 1.0)",2.3800931978893995,228.40736117050957,2.631257815888868,69.15683273561848,15.158877301145367,True,False,True,False,True,9.871729626167056,229.04969999999997,228.3475,0.0,0.0,0.0,0.0,0.9763960379796158,0.9687878104300394,False,False,False,False,0.2675889856192376,0.24863300499616173,False,False,False,False,121625.0,81848.6432345523,False,False,False,False,7526.738044587786,False,False,False,False
2025-05-02 15:00:00+00:00,234.67,234.675,233.68,233.845,2200.0,,,,,,,,,,,,,,,,,,,,,230.47533304207641,228.98688328225631,228.6047987513569,228.7503584581752,227.97261673205378,227.01267343812296,228.22329162259732,228.1394679657236,227.71561936736904,227.5790535477285,228.06286602152122,228.21390109469104,227.92824910087285,227.22844175133102,226.38223265445714,224.8221431377387,223.0729846301911,227.22844175133102,226.38223265445714,224.8221431377387,,,,,227.59828909401548,"rgba(0, 255, 0, 1.0)",2.42085087975091,228.4292906495505,2.2371098508168936,67.53604088191886,15.158877301145367,True,False,True,False,True,8.234854565016139,229.1738,228.37664999999998,0.0,0.0,0.0,0.0,0.9745581586518702,0.9739621866009043,False,False,False,False,0.2505063818117379,0.2495696934039498,False,False,False,False,119425.0,82431.22240921042,False,False,False,False,7444.152958625185,False,False,False,False
2025-05-02 16:00:00+00:00,233.845,234.21,232.66,233.24,2629.0,,,,,,,,,,,,,,,,,,,,,230.53250955436346,229.03107822983145,228.63614154365783,228.77709391906816,227.99178459615433,227.03234858954852,228.23509172735746,228.14909084716993,227.72429184667035,227.58679183448444,228.0689856670519,228.2193240725925,227.93298064501633,227.23326409212848,226.3874095281493,224.82785563132734,223.07927650625857,227.23326409212848,226.3874095281493,224.82785563132734,,,,,227.61443051946063,"rgba(0, 255, 0, 1.0)",2.4485818197349896,228.45158000041465,1.9555891336739604,64.5911969803132,18.551164080018353,True,False,True,False,False,7.050695359556467,229.2282,228.4064,0.0,0.0,0.0,0.0,0.9670404559816617,0.9839952088883381,False,False,False,False,0.22600636861048448,0.23778803100721713,False,False,False,False,116796.0,82964.00965868,False,False,False,False,7369.499424382934,False,False,False,False
2025-05-02 17:00:00+00:00,233.24,233.325,232.595,233.14,1875.0,,,,,,,,,,,,,,,,,,,,,230.56706494385298,229.05955848511041,228.65661028450486,228.7945346478363,228.00448789258047,227.04553580832473,228.24290316612306,228.15547363658894,227.7300783759528,227.59196490743435,228.07305397738062,228.22292242772173,227.93613324655962,227.23650286531,226.39091215273905,224.83175837313075,223.08360670926805,227.23650286531,226.39091215273905,224.83175837313075,,,,,227.62488834708344,"rgba(0, 255, 255, 0.75)",2.4598979562095136,228.46601114496545,1.9000742869174714,62.31649243537848,16.39024057435725,True,False,True,False,False,6.854284797567118,229.26319999999998,228.44435000000001,0.0,0.0,0.0,0.0,0.959817824241797,0.9886347169030122,False,False,False,False,0.21047348364154045,0.2241307573243788,False,False,False,False,114921.0,83459.46687327411,False,False,False,False,7284.313386795602,False,False,False,False
2025-05-02 18:00:00+00:00,233.09,233.78,233.01,233.78,3605.0,,,,,,,,,,,,,,,,,,,,,230.64396999042657,229.12000529645098,228.69991088322894,228.83161443141552,228.03116571261532,227.07285028836057,228.2594254353569,228.1689636641089,227.74222370580154,227.6028030998825,228.08165117793553,228.230550059878,227.94278271214662,227.24326082390925,226.39814668823425,224.83971221744733,223.09234285378463,227.24326082390925,226.39814668823425,224.83971221744733,,,,,227.64713994358723,"rgba(0, 255, 0, 1.0)",2.491388586732084,228.49677389346496,2.1205949704798823,62.247575425891185,16.23808520539464,True,False,True,False,False,7.903195003523507,229.3304,228.48745,0.0,0.0,0.0,0.0,0.9602684786900234,0.9893190366352888,False,False,False,False,0.22524239839660773,0.22468657786049326,False,False,False,False,118526.0,84003.13405353343,False,False,False,False,7227.269768395669,False,False,False,False
2025-05-02 19:00:00+00:00,233.78,234.39,233.45,233.86,7889.0,,,,,,,,,,,,,,,,,,,,,230.8193461553342,229.2575780449098,228.79922480667076,228.91711788656133,228.092598559555,227.13527156152702,228.2977852790335,228.20030948455522,227.77034526341464,227.62788340222033,228.10166629747752,228.24834810458796,227.9582574405807,227.2588830024165,226.41476152195193,224.85782013193293,223.11209818681917,227.2588830024165,226.41476152195193,224.85782013193293,,,,,227.6981938311499,"rgba(0, 255, 0, 1.0)",2.5277394255762244,228.56747801516713,2.0937767284404334,62.381658107065405,16.172683213441957,True,False,True,False,False,8.034667141812346,229.4514,228.5305,0.0,0.0,0.0,0.0,0.9610149415016314,0.9848299079404004,False,False,False,False,0.242546643236214,0.23361661054835364,False,False,False,False,126415.0,84660.68236278096,False,False,False,False,7237.529151831395,False,False,False,False
2025-05-05 14:00:00+00:00,232.58,234.88,232.465,234.78,2466.0,,,,,,,,,,,,,,,,,,,,,230.872700632723,229.30023458714038,228.83033617304605,228.94399957881478,228.11200072210568,227.15495388128005,228.3099697819229,228.21027935427784,227.77928502859476,227.63585839955053,228.1080467176007,228.25402752384775,227.96319310067946,227.26385511165083,226.42003802668063,224.86355404284788,223.11833954134565,227.26385511165083,226.42003802668063,224.86355404284788,,,,,227.71415718847697,"rgba(0, 255, 0, 1.0)",2.598363721082151,228.96292566673583,2.23874520955885,64.40948576549036,16.172683213441957,True,False,True,False,True,9.539820806792868,229.55560000000003,228.574,0.0,0.0,0.0,0.0,0.9575272817460319,0.9831349206349207,False,False,False,False,0.23437177386423216,0.23399419220629292,False,False,False,False,128881.0,85346.26868273785,False,False,False,False,7163.55195567897,False,False,False,False
2025-05-05 15:00:00+00:00,234.81,235.635,234.375,235.635,4035.0,,,,,,,,,,,,,,,,,,,,,230.98724209202794,229.38528650492148,228.8917374137014,228.99736703737526,228.1497042518848,227.1923642856211,228.33385414050286,228.22978704394535,227.79658830919294,227.6512471749522,228.1205157885888,228.26517562284445,227.97280742453947,227.27338070914436,226.42998271265353,224.8741181881175,223.12963193957142,227.27338070914436,226.42998271265353,224.8741181881175,,,,,227.74592886115204,"rgba(0, 255, 0, 1.0)",2.689988500931561,229.49298964398702,2.2832849857484354,67.23294518420066,13.433660626950214,True,False,True,False,True,10.90597760631227,229.67350000000002,228.623325,0.0,0.0,0.0,0.0,0.9653397817460317,0.980758101851852,False,False,False,False,0.34282825057281213,0.28841122138955255,False,False,False,False,132916.0,86083.78389695896,False,False,False,False,7115.0472741955755,False,False,False,False
2025-05-05 16:00:00+00:00,235.56,235.6,234.615,234.82,5820.0,,,,,,,,,,,,,,,,,,,,,231.13474789236798,229.49961108628406,228.97546761011472,229.07029695368544,228.20184239866208,227.2443644271472,228.36700541960343,228.2569203993711,227.82072462339477,227.6727401248573,228.137910778737,228.28072404180097,227.98624201839732,227.28672934754735,226.44395608850462,224.88901889653755,223.14560935699416,227.28672934754735,226.44395608850462,224.88901889653755,,,,,227.78905361552984,"rgba(0, 255, 0, 1.0)",2.754407692907437,229.54931703641887,1.9135449618272058,65.94424324043786,13.433660626950214,True,False,True,False,True,9.196810922180983,229.7981,228.666425,0.0,0.0,0.0,0.0,0.9761182158779329,0.977625217154698,False,False,False,False,0.34282825059313815,0.31561973599134535,False,False,False,False,127096.0,86719.63220863402,False,False,False,False,7094.969021882466,False,False,False,False
2025-05-05 17:00:00+00:00,234.82,234.835,234.335,234.705,2821.0,,,,,,,,,,,,,,,,,,,,,231.19567272449757,229.5495985438051,229.0126860161619,229.1027545579956,228.22541130439984,227.26807885875778,228.38202775910435,228.2692457880162,227.83173971859605,227.68256631810613,228.14583818939295,228.28780326454617,227.99237805026564,227.29285994849045,226.45040780124503,224.8959503529006,223.15308643191042,227.29285994849045,226.45040780124503,224.8959503529006,,,,,227.80812386048189,"rgba(0, 255, 0, 1.0)",2.8104234187754966,229.56477792447538,1.8289849284575885,64.6563254674162,13.433660626950214,True,False,True,False,False,8.956303491381423,229.93880000000001,228.70460000000003,0.0,0.0,0.0,0.0,0.9908239260792557,0.9776359872815348,False,False,False,False,0.3229851197616107,0.319302427876478,False,False,False,False,124275.0,87301.88597284125,False,False,False,False,7028.705936271885,False,False,False,False
2025-05-05 18:00:00+00:00,234.745,235.24,234.725,235.21,4442.0,,,,,,,,,,,,,,,,,,,,,231.29900205358592,229.6329172923285,229.07475600153785,229.15705175622236,228.26466411032365,227.30729405238537,228.40716835564012,228.2898738032536,227.85011397767724,227.69894490755436,228.1591138735906,228.299678418615,228.00264675151362,227.30306186569956,226.46108362284644,224.90733001087514,223.16528423383699,227.30306186569956,226.46108362284644,224.90733001087514,,,,,227.8399991227933,"rgba(0, 255, 0, 1.0)",2.8760123435077594,229.61089227993114,1.9468302118758851,64.94978292576893,13.433660626950214,True,False,True,False,False,9.790960647281217,230.0884,228.74645,0.0,0.0,0.0,0.0,0.99784315417134,0.9611552066258305,False,False,False,False,0.3380579159542382,0.3286801719153581,False,False,False,False,128717.0,87943.98076395999,False,False,False,False,6988.601968267669,False,False,False,False
2025-05-05 19:00:00+00:00,235.2,235.31,234.525,235.015,9769.0,,,,,,,,,,,,,,,,,,,,,231.50186065294048,229.80408622170665,229.20448566828358,229.27092009414022,228.34807189529965,227.3909775664376,228.46090800873174,228.3340824958206,227.88959400397044,227.73418412901827,228.18767593890988,228.3252324123454,228.02478023391228,227.3250921455657,226.48417467199508,224.9320009789743,223.19177877194545,227.3250921455657,226.48417467199508,224.9320009789743,,,,,227.9064650523528,"rgba(0, 255, 0, 1.0)",2.92640919777153,229.6980059056564,1.8169004178884118,64.31340403739446,13.433660626950214,True,False,True,False,False,9.370828205720478,230.2349,228.78942500000002,0.0,0.0,0.0,0.0,1.000912626844267,0.9543469285760849,False,False,False,False,0.33558320075129094,0.3321316863333245,False,False,False,False,118948.0,88424.66323273581,False,False,False,False,7031.708914496076,False,False,False,False
2025-05-06 14:00:00+00:00,233.86,235.19,233.86,235.0,1940.0,,,,,,,,,,,,,,,,,,,,,231.5365819456945,229.8350809872145,229.22840527542866,229.29196533641726,228.36372948221265,227.40679984081356,228.4710408823483,228.34244097401998,227.89708789268724,227.74088435448533,228.1930968876316,228.3300804267505,228.0289902831428,227.32929950563857,226.48860134849198,224.93675587209177,223.19690707627237,227.32929950563857,226.48860134849198,224.93675587209177,,,,,227.91869108066717,"rgba(0, 255, 0, 1.0)",2.9754545417026232,229.71183685255315,1.7772622882757416,63.82011975257419,13.433660626950214,True,False,True,False,False,9.338026934827955,230.3831,228.82817500000002,0.0,0.0,0.0,0.0,1.0035357417371253,0.9543867354782037,False,False,False,False,0.3207224032538582,0.32642704479359136,False,False,False,False,117008.0,88867.81574075541,False,False,False,False,6952.767691015517,False,False,False,False
2025-05-06 15:00:00+00:00,235.05,235.6,234.84,234.9,3367.0,,,,,,,,,,,,,,,,,,,,,231.6030707735456,229.8926389217258,229.27266095860077,229.33098723992757,228.39255791670683,227.43571124471723,228.48976091526268,228.35787576973365,227.91087650023397,227.75320078335213,228.20310577781365,228.3390452458981,228.03675582850406,227.33701654992944,226.49667534832045,224.94536090522203,223.20612952352084,227.33701654992944,226.49667534832045,224.94536090522203,,,,,227.94137824723617,"rgba(0, 255, 255, 0.75)",3.0236965801842737,229.74382170418397,1.7052565160164979,62.987635226447765,16.147027745872236,True,False,True,False,False,9.115564141634092,230.50220000000002,228.865675,0.0,0.0,0.0,0.0,1.0096209266238085,0.9465528707603638,False,False,False,False,0.34282825061520084,0.3346276477043961,False,False,False,False,113641.0,89251.89611686772,False,False,False,False,6897.174393480393,False,False,False,False
2025-05-06 16:00:00+00:00,234.9,235.23,234.41,234.595,1418.0,,,,,,,,,,,,,,,,,,,,,231.62747711523178,229.91482146560793,229.28993765589743,229.34622817048296,228.40396398871857,227.44724133538762,228.49717658663477,228.36400176582043,227.91637160161162,227.7581165316961,228.20708810711122,228.3426087629972,228.03985120807351,227.34010825534318,226.49992600272614,224.94884941039368,223.20988923945907,227.34010825534318,226.49992600272614,224.94884941039368,,,,,227.9502151295996,"rgba(0, 255, 255, 0.75)",3.0684443897489917,229.75431401139122,1.5775700562736177,60.87466824687359,14.00581416102932,True,False,True,False,False,8.430654369337049,230.64449999999997,228.90064999999998,0.0,0.0,0.0,0.0,1.0468313839481396,0.9384271114494662,False,False,False,False,0.327702195624202,0.33116492166429906,False,False,False,False,112223.0,89608.03726234264,False,False,False,False,6812.225953271393,False,False,False,False
2025-05-06 17:00:00+00:00,234.595,234.99,234.4,234.4,1264.0,,,,,,,,,,,,,,,,,,,,,231.6478953515152,229.93382261936486,229.30483006631727,229.3593704346196,228.4138598116978,227.4572803094347,228.5036154947928,228.36932584897377,227.9211562299552,227.7623996836004,228.21055340928334,228.3457084113135,228.04254702414357,227.34280685278526,226.502769374093,224.95190990354527,223.2131955016438,227.34280685278526,226.502769374093,224.95190990354527,,,,,227.95782625453407,"rgba(0, 255, 255, 0.75)",3.10803017191897,229.76272624792796,1.4920298374094891,58.48464010816273,11.711465172251316,False,False,True,False,False,7.989804780475318,230.7915,228.93744999999998,0.0,0.0,0.0,0.0,1.0434946515244334,0.9212336836152868,False,False,False,False,0.3230051364356463,0.3270850290499727,False,False,False,False,110959.0,89939.05994044585,False,False,False,False,6726.206946243929,False,False,False,False
2025-05-06 18:00:00+00:00,234.46,234.995,234.42,234.99,1531.0,,,,,,,,,,,,,,,,,,,,,231.6739470612567,229.95763473790493,229.32345116556263,229.37582059746225,228.42619971635105,227.46975023381495,228.51165812412094,228.3759742789651,227.9271200528932,227.7677358044167,228.2148802468813,228.34958168976232,228.04591135985135,227.34616509789967,226.5062978501355,224.95569301493933,223.2172696609594,227.34616509789967,226.5062978501355,224.95569301493933,,,,,227.96735827606926,"rgba(0, 255, 255, 0.75)",3.1579718345984737,229.7745134045029,1.6515304342985835,59.21089870579662,11.711465172251316,False,False,True,False,False,9.065450267747092,230.9445,228.98039999999997,0.0,0.0,0.0,0.0,1.0422331364035402,0.9076802619403519,False,False,False,False,0.3234742198096221,0.3252796244297974,False,False,False,False,112490.0,90288.68691811335,False,False,False,False,6645.661102116116,False,False,False,False
2025-05-06 19:00:00+00:00,234.99,235.03,233.95,233.95,5342.0,,,,,,,,,,,,,,,,,,,,,231.74779668942702,230.03067549949736,229.38170411968645,229.42731680703955,228.4655936297973,227.51003526074945,228.53737946300433,228.39729808533806,227.946365941757,227.78499449299326,228.22880954132904,228.36203300557963,228.05677166857402,227.35708793298545,226.5178577041889,224.9682123800745,223.23086050993237,227.35708793298545,226.5178577041889,224.9682123800745,,,,,227.9971054548208,"rgba(0, 255, 255, 0.75)",3.1873600841943586,229.80360839028185,1.3008858428890642,55.051666741101755,8.573002020147293,False,True,True,False,False,6.706387281549709,231.0889,229.01925,0.0,0.0,0.0,0.0,1.038940735039446,0.9168270155859152,False,False,False,False,0.3153315737381707,0.32030559908398404,False,False,False,False,107148.0,90550.07161705733,False,False,False,False,6625.449302083308,False,False,False,False
2025-05-07 14:00:00+00:00,234.51,235.415,233.66,234.13,3799.0,,,,,,,,,,,,,,,,,,,,234.40166666666667,231.799637496722,230.08222599929428,229.4230650844498,229.46396483402825,228.49372383482813,227.53877904838438,228.55582122834585,228.41260330698657,227.96017846186658,227.79738447699253,228.23882551697156,228.3709922173722,228.0645850492994,227.36493709297315,226.5261542229187,224.97718240585365,223.24058529060738,227.36493709297315,226.5261542229187,224.97718240585365,,,,,228.3729062352534,"rgba(38, 166, 154, 1.0)",3.21885920421906,230.2008660235728,1.2206604039335334,53.03875409832332,6.805949759636917,False,True,True,False,False,7.043184196328298,231.23030000000003,229.05747499999998,0.0,0.0,0.0,0.0,1.0262725779967161,0.9194919347049167,False,False,False,False,0.3171063671413582,0.3187059831126711,False,False,False,False,110947.0,90866.30306485489,False,False,False,False,6581.628382671163,False,False,False,False
2025-05-07 15:00:00+00:00,234.12,234.89,233.67,234.89,2596.0,,,,,,,,,,,,,,,,,,,,234.43481860828774,231.83498852394405,230.11741154550916,229.45139601247135,229.48910787541053,228.5130570234226,227.55851534717755,228.56853173423164,228.42315914656362,227.96970236541918,227.80592873224967,228.24574158690015,228.37718181158607,228.06998183266606,227.3703528000787,226.53187219645608,224.98335518789844,223.2472694207181,227.3703528000787,226.53187219645608,224.98335518789844,,,,,228.38846509727722,"rgba(0, 255, 255, 0.75)",3.2628716722480458,230.2189593549933,1.4315735076974208,54.568171785200995,6.805949759636917,False,True,True,False,False,8.45704008020325,231.37720000000002,229.09767499999998,0.0,0.0,0.0,0.0,1.0338773131283696,0.91327893535383,False,False,False,False,0.3075079461492327,0.3131069646309519,False,False,False,False,113543.0,91217.8797615238,False,False,False,False,6519.835694567734,False,False,False,False
2025-05-07 16:00:00+00:00,234.89,235.86,234.74,235.86,8545.0,,,,,,,,,,,,,,,,,,,,235.0364278224007,231.9867407184056,230.2550826881914,229.56060559889664,229.58639340206395,228.58636987770424,227.6319932656682,228.61701950267795,228.46335683394815,228.0056545295212,227.83810224438417,228.2720431895171,228.40080045349984,228.0904510662424,227.39062743266078,226.55300319280752,225.00575697138558,223.27117453171192,227.39062743266078,226.55300319280752,225.00575697138558,,,,,228.47508907342706,"rgba(0, 255, 255, 0.75)",3.3253891596431693,230.34022049900258,1.6598897861294917,58.34519822313197,4.095620405458959,False,True,True,False,True,10.212517678799923,231.58180000000002,229.149775,0.0,0.0,0.0,0.0,1.0320160324559475,0.919300046435467,False,False,False,False,0.34282825063073563,0.32796760763084376,False,False,False,False,122088.0,91696.486276849,False,False,False,False,6551.233590775986,False,False,False,False
2025-05-07 17:00:00+00:00,235.86,236.095,235.27,235.27,1643.0,,,,,,,,,,,,,,,,,,,,235.08681581539327,232.01494721733044,230.28103448361665,229.58135479645844,229.60491982284765,228.6004075388747,227.6460692481337,228.62634324902436,228.47109726661006,228.01258148646463,227.84430451870836,228.27711918761725,228.40536101731297,228.0944048072906,227.39454216128073,226.55708120940244,225.01007726438945,223.27578211409735,227.39454216128073,226.55708120940244,225.01007726438945,,,,,228.4880135113807,"rgba(0, 255, 255, 0.75)",3.36240328304728,230.3590722883804,1.4605409578261368,58.274579582818234,4.095620405458959,False,True,True,False,True,8.839749042558513,231.77370000000002,229.20075,0.0,0.0,0.0,0.0,1.0404647041449249,0.9150585802894559,False,False,False,False,0.34282825070328954,0.3353979291670667,False,False,False,False,120445.0,92142.1996679056,False,False,False,False,6475.136945957754,False,False,False,False
2025-05-07 18:00:00+00:00,235.39,236.28,234.65,236.24,4215.0,,,,,,,,,,,,,,,,,,,,235.215814821938,232.08885892282956,230.34867845902212,229.63550542236135,229.6533365343156,228.63708064146394,227.6827623214959,228.65076187109935,228.49137629067852,228.03071337900968,227.8605378767364,228.29042768666093,228.4173258076087,228.1047710146414,227.40478731666744,226.56773341810458,225.02133183177304,223.28775831446143,227.40478731666744,226.56773341810458,225.02133183177304,,,,,228.52164232949266,"rgba(0, 255, 255, 0.75)",3.411317990519467,230.40900930635343,1.7093072852931706,60.72495027692615,6.330468269290172,False,False,True,False,True,10.580766598418538,231.9908,229.2536,0.0,0.0,0.0,0.0,1.0415674603174605,0.9140873015873019,False,False,False,False,0.3347757042648213,0.335086816715944,False,False,False,False,124660.0,92646.35161103886,False,False,False,False,6440.096063074688,False,False,False,False
2025-05-07 19:00:00+00:00,236.225,236.24,234.875,235.525,6527.0,,,,,,,,,,,,,,,,,,,,235.294843915828,232.19238363141244,230.44683485946564,229.71512043042267,229.72467829614078,228.69173295192897,227.73769486335095,228.6873084284966,228.52179421641765,228.05798230103417,227.8849820853236,228.31045491532814,228.4353303290465,228.120396844954,227.4202665985652,226.58386243186754,225.0384262118507,223.30599544044642,227.4202665985652,226.58386243186754,225.0384262118507,,,,,228.56500493065994,"rgba(0, 255, 255, 0.75)",3.4274989239798854,230.4722972331636,1.4741661132221135,59.53172691581611,6.330468269290172,False,False,True,False,True,8.919733320286454,232.1821,229.3049,0.0,0.0,0.0,0.0,1.0558604616194274,0.9020625015662985,False,False,False,False,0.3381951814937843,0.3366409991048641,False,False,False,False,118133.0,93041.49344652663,False,False,False,False,6441.4434109339945,False,False,False,False
2025-05-08 14:00:00+00:00,236.18,236.89,235.82,235.97,8941.0,,,,,,,,,,,,,,,,,,,,235.52457499218735,232.3513210294869,230.59257517687294,229.83308159929766,229.83074010050166,228.77249887208774,227.81815542584786,228.74164854372955,228.56703137062794,228.09837988552317,227.92116525943817,228.34027166414964,228.46219099764676,228.14364592127882,227.44314193328847,226.60753206646967,225.06326249292712,223.33227257601104,227.44314193328847,226.60753206646967,225.06326249292712,,,,,228.6357494392985,"rgba(0, 255, 255, 0.75)",3.413392575412817,230.58056570681882,1.5789084244226967,59.92149334830387,6.330468269290172,False,False,True,False,True,9.724335777016943,232.3625,229.36265000000003,0.0,0.0,0.0,0.0,1.0577173477564106,0.8874949919871798,False,False,False,False,0.34282825082432666,0.3397346249645954,False,False,False,False,127074.0,93569.1292070456,False,False,False,False,6480.196226268351,False,False,False,False
2025-05-08 15:00:00+00:00,236.0,236.92,235.72,236.605,3474.0,,,,,,,,,,,,,,,,,,,,235.6024143600067,232.4125878388348,230.64906599918075,229.8790865900507,229.87220872288825,228.80419622195345,227.84969924756436,228.76307747238778,228.58489382748886,228.11432986605087,227.93545647240134,228.35207159349662,228.47282967852482,228.15285298789453,227.45218794311742,226.6168769697602,225.0730451405073,223.34260237604457,227.45218794311742,226.6168769697602,225.0730451405073,,,,,228.66274907267518,"rgba(0, 255, 0, 1.0)",3.40780313240051,230.62206280424945,1.7556581067921204,61.721095369784216,7.525300702966106,False,False,True,False,True,10.861481520215992,232.5282,229.42142499999997,0.0,0.0,0.0,0.0,1.0774613838206482,0.8839606076799759,False,False,False,False,0.3415185803446887,0.34062660265464206,False,False,False,False,130548.0,94142.44503329296,False,False,False,False,6433.588532837834,False,False,False,False
2025-05-08 16:00:00+00:00,236.625,237.245,236.505,236.65,4837.0,,,,,,,,,,,,,,,,,,,,235.73236302727113,232.5027944308188,230.73105088128767,229.94579123170232,229.93243165632688,228.8501049342709,227.8951924016607,228.79420653363445,228.61084573353412,228.13746141675375,227.9561746577676,228.36922558651887,228.48831081350312,228.16623406941756,227.4652924791424,226.6303687541835,225.08709929758052,223.35738065280697,227.4652924791424,226.6303687541835,225.08709929758052,,,,,228.70290714212115,"rgba(0, 255, 255, 0.75)",3.447365850372701,231.1856777062539,1.5850717710031703,63.02815162432256,8.917631172666617,True,False,True,False,True,10.942177094648649,232.6936,229.47415,0.0,0.0,0.0,0.0,1.07436627004656,0.8878944645628559,False,False,False,False,0.3428282507677326,0.34172742671118733,False,False,False,False,135385.0,94781.86449014112,False,False,False,False,6408.8352222512,False,True,False,False
2025-05-08 17:00:00+00:00,236.63,236.63,235.37,235.405,5730.0,,,,,,,,,,,,,,,,,,,,235.7402567568463,232.58123177821392,230.80986938468058,230.01189596216904,229.99225597014834,228.89706730387567,227.9425143545942,228.82621223014897,228.6376553669927,228.1615648605324,227.9778363954565,228.38706093508938,228.5043818977818,228.1802053160808,227.4791137118344,226.64474073531164,225.10228925621877,223.3735482926717,227.4791137118344,226.64474073531164,225.10228925621877,,,,,228.7360944727026,"rgba(38, 166, 154, 1.0)",3.4823951812233798,231.1974214213273,1.2082427064450956,58.994238669396935,8.917631172666617,False,True,True,False,False,7.994297056169451,232.85029999999998,229.517575,0.0,0.0,0.0,0.0,1.0683662851196674,0.8827263267429764,False,False,False,False,0.3112333725342629,0.3264803996227251,False,False,False,False,129655.0,95322.53325773583,False,False,False,False,6398.310645162034,False,False,False,False
2025-05-08 18:00:00+00:00,235.375,235.67,234.76,234.84,5808.0,,,,,,,,,,,,,,,,,,,,235.67295405268942,232.64027190362927,230.87626007629268,230.06934373330168,230.04438531825258,228.93918573801756,227.9856144573059,228.8550771077213,228.66194739706765,228.18358078325085,227.99768514269547,228.40332512061113,228.5190181782886,228.19299718208978,227.49188243799608,226.65813384812338,225.11662090855094,223.38895724793744,227.49188243799608,226.65813384812338,225.11662090855094,,,,,228.76095781299006,"rgba(38, 166, 154, 1.0)",3.508212023754157,231.2011045830038,1.0372507112903069,54.56158004035949,9.245977504408998,False,True,True,False,False,6.696637827452484,232.9982,229.56037500000002,0.0,0.0,0.0,0.0,1.0664007138732876,0.887250013122671,False,False,False,False,0.26528943766796026,0.2958849186453427,False,False,False,False,123847.0,95764.77305218954,False,False,False,False,6389.158542136266,False,False,False,False
