date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_valley_875,aVWAP_valley_842,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_791,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_702,aVWAP_valley_688,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_644,aVWAP_valley_631,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_544,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-22 16:00:00+00:00,1.765,1.765,1.76,1.765,112.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7349367783185419,1.7231429863804582,1.721451456609022,1.7169545291800934,,1.7241214376220286,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,1.765,1.765,1.75,1.755,2942.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7376116457461646,1.7233940892217916,1.7217111962955627,1.7172345453543192,,1.7249878691544596,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,1.755,1.775,1.755,1.775,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7380150439067361,1.7234304437638008,1.7217483360095793,1.7172734609811882,,1.725116821165326,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,1.775,1.78,1.765,1.765,19384.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7522344923015767,1.7256189451022605,1.7239828465627427,1.7196125774993765,,1.730362215366489,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,1.795,1.805,1.785,1.805,2606.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7548343360457066,1.7260754662131017,1.724442880060275,1.720079301702139,,1.7313579960053056,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,1.805,1.805,1.765,1.765,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7560852149325905,1.7264005139500735,1.7247732583886097,1.7204215981405715,,1.7319201463529614,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,1.765,1.79,1.765,1.79,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7566229724127786,1.7265388350751163,1.7249136079706169,1.720566422452923,,1.7321604594778588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,1.785,1.795,1.785,1.795,2524.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.758311663930149,1.7269290590905204,1.725307861687465,1.7209690497290868,,1.7328794086093053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,1.795,1.81,1.795,1.795,9355.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7646291016690157,1.7285165359597032,1.7269078968459328,1.72259371085767,,1.7356618113330804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,1.795,1.795,1.775,1.795,14486.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7691342709823012,1.7304633338800353,1.7288800259460864,1.7246218058477936,,1.7382748591640542,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,1.825,1.855,1.82,1.825,33632.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7887894663377364,1.737690288439779,1.7361258999829488,1.731887849736745,,1.7486233761243022,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,1.825,1.825,1.805,1.805,361.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7888644007307128,1.7377460309839985,1.7361821057946967,1.7319450440771404,,1.7486843953966371,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,1.805,1.825,1.805,1.82,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7889062131946585,1.7377733669690822,1.7362096331658254,1.7319729642092585,,1.748715544384706,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,1.825,1.825,1.805,1.82,6925.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7905450556820088,1.738897106060824,1.737341447345256,1.733121530497676,,1.749976284896441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,1.825,1.825,1.815,1.825,26866.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.7963445909545972,1.7432314153004715,1.741705342661545,1.7375472552864526,,1.7547071510507666,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,1.825,1.86,1.825,1.855,17862.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.8018920042049567,1.7467114361326412,1.7451966000253254,1.7410568037769552,,1.7587142110349694,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,1.85,1.87,1.845,1.845,35399.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.8111153826672746,1.7533762460916158,1.7518840775933502,1.7477844592989564,,1.7660400414127992,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,1.845,1.86,1.84,1.84,4797.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.811958689986995,1.75415984504784,1.7526717977592974,1.7485809109796202,,1.7668428109434382,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,1.84,1.85,1.825,1.835,20543.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.8142371653873204,1.7570246381269814,1.7555585008941965,1.751517974962141,,1.7695845698426598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,1.835,1.845,1.805,1.81,7216.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.8144179790653925,1.7577834635808032,1.7563271643202263,1.7523107682533774,,1.7702098438049498,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,1.81,1.835,1.81,1.825,11452.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.8148408563136984,1.759013452682125,1.7575720393265744,1.753592089060428,,1.7712546093457064,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,1.825,1.825,1.79,1.795,6511.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.8145386752920964,1.7594812801511397,1.758050352478587,1.7540971137162928,,1.771541855409529,#000000,0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,1.79,1.81,1.78,1.79,8469.0,,,,,,,,,,,,,,,,,,,,,,,,,1.7933333333333332,1.813838303083247,1.759939774803878,1.7585236116236476,1.7546085242386231,,1.7760487094165458,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,1.79,1.805,1.78,1.805,9682.0,,,,,,,,,,,,,,,,,,,,,,,,1.7966666666666664,1.7951113804565404,1.8132135162219718,1.7604997816183547,1.7590996787157362,1.7552260311952974,,1.7799695091457612,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,1.805,1.81,1.795,1.805,915.0,,,,,,,,,,,,,,,,,,,,,,,,1.7972423012802363,1.7955059617469142,1.8131796590703395,1.7605614161171732,1.7591627231869336,1.755292689858338,,1.7801574585433226,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,1.805,1.805,1.8,1.805,676.0,,,,,,,,,,,,,,,,,,,,,,,,1.797607557881664,1.7957739843987441,1.813154794146983,1.7606068377411048,1.7592091849966178,1.7553418186017333,,1.780282362961141,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,1.805,1.815,1.805,1.815,4433.0,,,,,,,,,,,,,,,,,,,,,,,,1.801575724776094,1.7986882454326096,1.8131305520032537,1.7609599561933107,1.759568550001004,1.7557170292473938,,1.7816066762756113,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,1.815,1.835,1.815,1.835,5639.0,,,,,,,,,,,,,,,,,,,,,,,,1.808644647458421,1.8042952975112363,1.8134391909649596,1.7615474859413651,1.7601626104070658,1.7563271966423284,,1.7840694048208963,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,1.83,1.835,1.81,1.815,322.0,,,,,,,,,,,,,,,,,,,,,,,,1.808813402870725,1.8044631006105656,1.813446787852635,1.761576578526099,1.7601921141256467,1.7563577327919948,,1.7841416194629443,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,1.815,1.835,1.815,1.835,4394.0,,,,,,,,,,,,,,,,,,,,,,,,1.8121045495823898,1.8075006274736944,1.8136783501310423,1.7620269167921747,1.7606475276268583,1.756825701571631,,1.7854639455296322,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,1.835,1.845,1.835,1.84,1072.0,,,,,,,,,,,,,,,,,,,,,,,,1.8132066733006547,1.8084792052880925,1.813777862418636,1.7621550344228583,1.7607767041646671,1.7569574262408751,,1.7858921509726307,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,1.84,1.89,1.84,1.855,17636.0,,,,,,,,,,,,,,,,,,,,,,,,1.8322966785052155,1.8260984635035125,1.8165819905905634,1.7647741797637329,1.7634081750867643,1.7596163007565855,,1.7937959647010624,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,1.855,1.855,1.84,1.855,414.0,,,,,,,,,,,,,,,,,,,,,,,,1.832458889405307,1.826282897189294,1.8166278626397128,1.764826804379979,1.7634611611836495,1.7596701456340949,,1.7938879600720063,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,1.855,1.855,1.835,1.855,9841.0,,,,,,,,,,,,,,,,,,,,,,,,1.8352980214694192,1.8297005706665825,1.817629697771442,1.7660347544376434,1.7646779572124731,1.7609081712139547,,1.7957081954619192,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,1.805,1.815,1.8,1.805,1304.0,,,,,,,,,,,,,,,,,,,,,,,,1.834635202149316,1.8292370274343974,1.817583987218595,1.7661124869184195,1.7647575729816,1.7609926783867238,,1.7955531591815086,#000000,0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,1.805,1.88,1.805,1.875,30003.0,,,,,,,,,,,,,,,,,,,,,,,,1.8411334476221364,1.8368632032348804,1.8207133548651246,1.769789837221862,1.7684603137890897,1.7647565003726917,,1.8002861095176306,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,1.875,1.915,1.85,1.91,64381.0,,,,,,,,,,,,,,,,,,,,,,,,1.8627201771148503,1.8590285482145061,1.8319334692440579,1.7799013213849408,1.7786023899665384,1.7749637961340066,,1.8145249503431498,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,1.91,1.91,1.87,1.875,9042.0,,,,,,,,,,,,,,,,,,,,,,,,1.8639812044351523,1.8604245158707984,1.8330864242028135,1.7811118265681243,1.7798184087619837,1.7761928712342911,,1.815769208512194,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,1.875,1.89,1.87,1.87,16711.0,,,,,,,,,,,,,,,,,,,,,,,,1.8651825007791913,1.861892188564569,1.834768794339348,1.7831034735794837,1.7818217747552363,1.778225038932326,,1.8174989618250257,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,1.875,1.89,1.875,1.885,4880.0,,,,,,,,,,,,,,,,,,,,,,,,1.8656709402887683,1.8624434270742236,1.8353101716377733,1.783709845114138,1.7824312917519747,1.778842207115068,,1.818067980496991,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,1.86,1.885,1.855,1.875,984.0,,,,,,,,,,,,,,,,,,,,,,,,1.8657032982502326,1.8624909939656948,1.8353917101807342,1.7838170111145362,1.7825392006259313,1.7789519788066266,,1.8181490321572926,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,1.875,1.885,1.85,1.85,4671.0,,,,,,,,,,,,,,,,,,,,,,,,1.8656024688057038,1.8624712955336478,1.8356684926337374,1.784264677398439,1.78299082386455,1.7794137152850393,,1.8184019122535198,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,1.855,1.86,1.845,1.855,4487.0,,,,,,,,,,,,,,,,,,,,,,,,1.8653149735143029,1.8622662402395191,1.8358454545792817,1.784644108136962,1.7833743884269595,1.779807986286942,,1.8185421918639946,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,1.855,1.865,1.855,1.855,619.0,,,,,,,,,,,,,,,,,,,,,,,,1.8652924774169815,1.862254102787818,1.8358764897010338,1.7846999115893762,1.7834307330000387,1.7798657240724218,,1.8185699064279452,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,1.855,1.875,1.855,1.875,1855.0,,,,,,,,,,,,,,,,,,,,,,,,1.8653215594887633,1.8623098107987945,1.8360101714333923,1.7848892792173678,1.783621553793613,1.7800602295875227,,1.818702100719909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,1.875,1.875,1.86,1.865,7593.0,,,,,,,,,,,,,,,,,,,,,,,,1.8653722327515205,1.862467325007261,1.8365184443590434,1.7856402482042197,1.7843785804184746,1.780832690206102,,1.819201586824437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,1.87,1.87,1.855,1.87,1686.0,,,,,,,,,,,,,,,,,,,,,,,,1.8653691448533753,1.8624874946270589,1.8366229131223644,1.7858017393011572,1.7845414400695232,1.7809990523586496,,1.8193036307220216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,1.865,1.865,1.855,1.855,500.0,,,,,,,,,,,,,,,,,,,,,,,,1.8653518782107916,1.8624777067262306,1.8366465033024884,1.7858454840504745,1.7845856199007497,1.7810443568308345,,1.8193252581702615,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,1.855,1.87,1.855,1.855,2944.0,,,,,,,,,,,,,,,,,,,,,,,,1.8652756462361224,1.862443803556849,1.8367949645362498,1.7861078845223097,1.7848505364476128,1.781315766018751,,1.819464766886316,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,1.855,1.855,1.85,1.855,271.0,,,,,,,,,,,,,,,,,,,,,,,,1.8652600082143465,1.8624323427287583,1.836804636869217,1.7861297747743956,1.7848726738920047,1.7813385470773853,,1.8194729972593515,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,1.855,1.855,1.845,1.85,1707.0,,,,,,,,,,,,,,,,,,,,,,,,1.865135170754618,1.8623346044553752,1.8368530682893258,1.786260509172768,1.7850050135725561,1.7814750833996376,,1.8195105749407137,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,1.845,1.85,1.835,1.845,9851.0,,,,,,,,,,,,,,,,,,,,,,,,1.8641523006258973,1.8615099508624768,1.836987481690322,1.7869268057588343,1.7856810808436403,1.7821769008339976,,1.8195724201025278,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,1.825,1.855,1.82,1.845,3327.0,,,,,,,,,,,,,,,,,,,,,,,1.8399999999999999,1.8637900814400772,1.861199222204372,1.83700843826275,1.7871352437794028,1.7858928863734829,1.7823976196895728,,1.822489070249951,"rgba(38, 166, 154, 0.5)",1.0,1.855,1.82,0.0
2025-05-05 15:00:00+00:00,1.845,1.865,1.835,1.855,9689.0,,,,,,,,,,,,,,,,,,,,,,,1.8486845677115344,1.8632827421186982,1.860814381786515,1.8372995017901528,1.7878649702407696,1.7866314046107015,1.7831591764591965,,1.82396239210251,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,1.855,1.86,1.855,1.855,2348.0,,,,,,,,,,,,,,,,,,,,,,,1.849904430269895,1.8632163202595098,1.8607741961217983,1.8373922502439002,1.788052996558302,1.7868214530064672,1.7833545016477448,,1.8242165925868026,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,1.855,1.875,1.85,1.865,500.0,,,,,,,,,,,,,,,,,,,,,,,1.850327681122878,1.8632165698852705,1.8607794651754612,1.8374186778593908,1.7880967810478994,1.7868656402947054,1.7833997317896726,,1.8243006495964684,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,1.865,1.87,1.86,1.865,642.0,,,,,,,,,,,,,,,,,,,,,,,1.8508983601922535,1.8632214416706736,1.8607905933762652,1.8374547093523679,1.788154169441826,1.7869235369705643,1.7834589416807758,,1.824414536097818,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,1.865,1.905,1.855,1.905,40425.0,,,,,,,,,,,,,,,,,,,,,,,1.8774798147465062,1.8669069393415725,1.8647122710125992,1.8413218184416251,1.7926502067938515,1.7914441951034825,1.7880412502247265,,1.831793785094909,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,1.865,1.875,1.855,1.855,6402.0,,,,,,,,,,,,,,,,,,,,,,,1.8758813467439304,1.8667879089999506,1.8646451096223071,1.8415637958325277,1.7931372808400339,1.7919364706715415,1.7885472070840056,,1.8317855885420422,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,1.855,1.865,1.835,1.845,4983.0,,,,,,,,,,,,,,,,,,,,,,,1.8738719821613288,1.8664673028180556,1.864369856890328,1.841625890248818,1.7934388218960715,1.7922425253933334,1.7888652930934832,,1.83155452464306,#000000,0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,1.845,1.87,1.845,1.855,6304.0,,,,,,,,,,,,,,,,,,,,,,,1.8724184534977217,1.8662565342921702,1.8642088469793525,1.8417984257451379,1.7938728130585877,1.7926818106759081,1.789318602350792,,1.8315079266570957,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,1.855,1.855,1.845,1.845,501.0,,,,,,,,,,,,,,,,,,,,,,,1.8722578240438759,1.8662259536248076,1.8641825194277009,1.8418043778891202,1.7939025050257946,1.7927119519292272,1.7893499429538966,,1.8314907249849175,#000000,0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,1.845,1.85,1.835,1.845,661.0,,,,,,,,,,,,,,,,,,,,,,,1.8720055334160266,1.86617453575494,1.8641370010965639,1.8418062130365538,1.7939380359516464,1.7927480988873836,1.7893877407623184,,1.8314567369864905,#000000,0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,1.845,1.855,1.835,1.845,8102.0,,,,,,,,,,,,,,,,,,,,,,1.845,1.8693971834120136,1.8656072150186676,1.8636382396273636,1.8418525182752783,1.7943839871623644,1.7932014618592942,1.789860953573239,,1.8328676948660276,#000000,0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,1.88,1.88,1.855,1.875,4529.0,,,,,,,,,,,,,,,,,,,,,,1.8539640566859312,1.8694280629922448,1.8656720349530507,1.8637295930499849,1.842078809750347,1.7947513528666756,1.7935721474370245,1.7902403378625338,,1.8341795494497242,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,1.875,1.875,1.865,1.865,2655.0,,,,,,,,,,,,,,,,,,,,,,1.8564598325264947,1.8693961472013587,1.8656948585346003,1.863768023895614,1.842201965021139,1.7949603225964026,1.7937830898971134,1.7904564632898867,,1.834590087870326,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,1.865,1.88,1.855,1.88,1287.0,,,,,,,,,,,,,,,,,,,,,,1.8576407409642186,1.8694277877032464,1.8657195819447483,1.8637998572041448,1.842268811498961,1.7950657757933117,1.7938894684653228,1.7905652651109403,,1.8347971610856115,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,1.875,1.89,1.865,1.865,6524.0,,,,,,,,,,,,,,,,,,,,,,1.862073285130825,1.869685474165394,1.865876082783015,1.863990725084213,1.8426220032182536,1.7956074393257266,1.7944357385548997,1.7911235865213184,,1.8356767918479555,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,1.865,1.87,1.855,1.865,2310.0,,,,,,,,,,,,,,,,,,,,,,1.8621878484931975,1.8695404638844142,1.8658577102009584,1.8639860976950027,1.8427050469809523,1.7957729925622103,1.7946030759697877,1.7912956462569598,,1.8357436102554354,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,1.865,1.865,1.845,1.845,5420.0,,,,,,,,,,,,,,,,,,,,,,1.8603380153761313,1.8686317602954097,1.8656211360658463,1.8637859384695632,1.8427885700037825,1.7960917417742865,1.7949264219792798,1.7916312895541355,,1.8354768591898045,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,2.005,2.025,1.98,2.015,8589.0,,,,,,,,,,,,,,,,,,,,,,1.892223969961437,1.8789234477450418,1.8692513432281228,1.8673723624992697,1.8451737247279827,1.7979776879391063,1.7968108206870017,1.793509279087093,,1.842655329484382,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,2.015,2.015,1.985,1.995,12285.0,,,,,,,,,,,,,,,,,,,,,,1.9174372836115354,1.890430475697413,1.873834553000613,1.8719111901033956,1.8482971013289857,1.8005118169550811,1.7993438030858468,1.7960362798196203,,1.8497253129503115,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,1.995,2.025,1.995,2.0,17937.0,,,,,,,,,,,,,,,,,,,,,,1.9404205318935062,1.9047677646357675,1.8803813888820198,1.8784017808712092,1.8528762426432772,1.804249894277507,1.8030800238582279,1.7997633410543155,,1.8579926210144786,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,2.005,2.005,1.995,2.005,10005.0,,,,,,,,,,,,,,,,,,,,,,1.9481144607812357,1.9110053294729503,1.8836264701635035,1.8816267876895563,1.8552378417909874,1.8062265711264343,1.805056351370215,1.8017366306760592,,1.8615788053838678,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,2.005,2.025,2.005,2.015,26504.0,,,,,,,,,,,,,,,,,,,,,,1.9648152090968183,1.9261556064911767,1.8923216720523826,1.8902715138502026,1.8616841716651946,1.8116210797991164,1.8104490326115437,1.8071187945372793,,1.8705546350129643,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,2.015,2.015,1.995,2.0,28186.0,,,,,,,,,,,,,,,,,,,,,,1.9728971535909516,1.9365086579571502,1.899621649386726,1.8975622535348757,1.8675122814137053,1.816748225671778,1.8155778434160146,1.812247309165668,,1.8773344217671086,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,2.035,2.035,1.995,2.005,6306.0,,,,,,,,,,,,,,,,,,,,,,1.9746355088797083,1.9386985859351293,1.9012461622529706,1.8991850265634953,1.8688271507615992,1.81790755933169,1.8167374674700494,1.8134066631080434,,1.8788305155378358,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,2.005,2.01,2.0,2.005,2171.0,,,,,,,,,,,,,,,,,,,,,,1.9750971103797583,1.939357074671839,1.9017614837014756,1.8997005959354305,1.8692534253850748,1.818289881277903,1.8171199845390158,1.8137893702960828,,1.8792961157733226,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,2.005,2.01,2.0,2.005,439.0,,,,,,,,,,,,,,,,,,,,,,1.9751887505904635,1.9394886416382457,1.9018650657610057,1.8998042396372603,1.8693392985975215,1.8183670011177646,1.8171971448217155,1.8138665721204568,,1.8793895892855543,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,2.005,2.015,2.0,2.01,8386.0,,,,,,,,,,,,,,,,,,,,,,1.9770217737769424,1.9420272890768937,1.9038672699003583,1.9018071599335975,1.8709988804220508,1.8198541416562894,1.8186849725693026,1.8153549545109533,,1.8812020552307984,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,2.01,2.01,1.995,2.0,5116.0,,,,,,,,,,,,,,,,,,,,,,1.9778261276376758,1.9433394256585803,1.9049765618879966,1.9029189435237879,1.8719437997316233,1.820718324541176,1.819549812136873,1.8162208428226359,,1.8821867297425436,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,2.0,2.0,1.975,1.985,13243.0,,,,,,,,,,,,,,,,,,,,,,1.9785148299351742,1.9456740012585985,1.9073066236762017,1.9052649029736144,1.8740518338242862,1.8227352961061793,1.8215696797118384,1.818246987252449,,1.8841705193422928,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,2.015,2.02,1.985,1.985,9166.0,,,,,,,,,,,,,,,,,,,,,,1.9794434955719282,1.9475073546139903,1.9090366173483575,1.907003327633956,1.8755916737112712,1.8241862715741965,1.8230223156289056,1.8197029881619056,,1.8856867555305639,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,1.985,1.99,1.97,1.975,7964.0,,,,,,,,,,,,,,,,,,,,,1.9783333333333335,1.9793962470518658,1.9484411411936835,1.910182976437019,1.9081629236342457,1.8767006375843627,1.8252955288236952,1.8241338233840463,1.8208198208233222,,1.8968296035850638,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,1.975,2.025,1.975,2.025,5645.0,,,,,,,,,,,,,,,,,,,,,1.9907773042349426,1.9802436335717881,1.9497000880031474,1.9113205246127818,1.9093040423140335,1.8777000788183174,1.8262244116691664,1.8250635042685377,1.8217509398300586,,1.8991205030358635,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
