date,Close,High,Low,Open,Volume,aVWAP_peak_855,aVWAP_peak_834,aVWAP_peak_792,aVWAP_peak_739,aVWAP_peak_714,aVWAP_peak_676,aVWAP_peak_601,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_429,aVWAP_peak_396,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_327,aVWAP_peak_314,aVWAP_peak_281,aVWAP_peak_260,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_106,aVWAP_peak_61,aVWAP_peak_21,aVWAP_valley_861,aVWAP_valley_817,aVWAP_valley_806,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_621,aVWAP_valley_576,aVWAP_valley_565,aVWAP_valley_491,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_413,aVWAP_valley_380,aVWAP_valley_359,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_298,aVWAP_valley_277,aVWAP_valley_243,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_861,aVWAP_OB_bull_817,aVWAP_OB_bull_759,aVWAP_OB_bull_649,aVWAP_OB_bull_576,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bull_111,aVWAP_OB_bear_446,aVWAP_OB_bear_429,aVWAP_OB_bear_396,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-14 00:00:00+00:00,119.9098792512,120.6347898545,118.4213961459,118.9916591538,617620,,,,,,,,,,,,,,,,,,,114.61067812985138,112.88532539164663,108.12883129779786,108.22150357348414,106.23014153245515,104.00427645227785,103.19648384531841,,,,,,,,,,,,,,,,,,,,114.80599127727994,113.28029628945066,109.29656078772852,108.07240345148504,106.4459335913313,104.95945306108104,103.6254682698893,,,,,,,109.29656078772852,106.4459335913313,,,,108.41166763936265,108.18246288897592,108.64087238974942,"rgba(0, 255, 0, 1.0)",4.620669458466077,108.41166763936265,2.4884298076699927,59.93058482270877,2.806493181128843,True,False,True,False,True,13.474796744807847,104.37451573465849,0.0,0.0,0.0,0.0,0,1.0003403695861908,0.8812596397536945,False,False,False,False,0.3428282480243013,0.2785451112913139,False,False,False,False,-1291621,-1306661.5659589448,False,False,False,False,542194.1763581454,False,False,False,False
2023-02-15 00:00:00+00:00,121.0697362164,121.1277290647,119.3912298783,119.3976090916,367714,,,,,,,,,,,,,,,,,,120.52956505313334,114.79586277876226,112.99980097140154,108.21507215679146,108.29702554787718,106.29246330780985,104.06235813426926,103.2481054999698,,,,,,,,,,,,,,,,,,,,115.25390023789595,113.41980108399582,109.39048207730039,108.15569526572563,106.50852314998355,105.02124087609765,103.67970485774137,,,,,,,109.39048207730039,106.50852314998355,,,,109.32464006658368,109.80503168125183,108.7756210783915,"rgba(0, 255, 0, 1.0)",4.659826542930231,109.32464006658368,2.5205007185590795,63.358102617225384,5.7390464293511485,True,False,True,False,True,14.725713208317988,104.502752019433,0.0,0.0,0.0,0.0,0,1.008685026055882,0.882883147101515,False,False,False,False,0.3428282484037044,0.31068667984750914,False,False,False,False,-923907,-1291651.582980163,False,False,False,False,535351.8165009633,False,False,False,False
2023-02-16 00:00:00+00:00,119.7069042823,120.5091386833,118.6726984884,118.6726984884,373237,,,,,,,,,,,,,,,,,,120.07621855602247,114.94464235724637,113.09906694718906,108.29508183620547,108.36716939455138,106.35120423301726,104.11769686508181,103.29747660046839,,,,,,,,,,,,,,,,,,,,115.57589378650681,113.53877296623145,109.4766477252194,108.23304000605752,106.56744494217479,105.0798466862308,103.7314798633899,,,,,,,109.4766477252194,106.56744494217479,,,,109.3834455177062,109.81856959872277,108.88616085368724,"rgba(0, 255, 0, 1.0)",4.687606157273343,109.3834455177062,2.202287994817098,63.56397659681287,5.7956793142651435,True,False,True,False,True,12.59048655974643,104.625749245485,0.0,0.0,0.0,0.0,0,1.0002922666288319,0.8772967285633937,False,False,False,False,0.3031417199811502,0.30691419991432967,False,False,False,False,-1297144,-1291866.9718829016,False,False,False,False,528994.3727166118,False,False,False,False
2023-02-17 00:00:00+00:00,119.0593174768,120.1128542202,118.8756734573,119.6972388076,365029,,,,,,,,,,,,,,,,,,119.83629285482534,115.0733589604578,113.18927088264225,108.3703460001835,108.43324927403,106.40695282799837,104.1704682592803,103.34465119068602,,,,,,,,,,,,,,,,,,,,115.82922784509816,113.64564466689222,109.5572390724607,108.30584600595472,106.62333568358946,105.13561514204558,103.78090511189326,,,,,,,109.5572390724607,106.62333568358946,,,,109.44682691853583,109.85307378126296,108.98254478970487,"rgba(0, 255, 0, 1.0)",4.667544116359118,109.44682691853583,2.0594321807422613,62.75495231904649,5.7956793142651435,True,False,True,False,True,11.591335589453486,104.748181436088,0.0,0.0,0.0,0.0,0,1.0292638817157325,0.866995906038709,False,False,False,False,0.29748271633477374,0.3021984581245517,False,False,False,False,-1662173,-1306388.7769071015,False,False,False,False,522564.3581002741,False,False,False,False
2023-02-21 00:00:00+00:00,118.0637735816,119.1076448503,117.976880964,118.218421177,381539,,,,,,,,,,,,,,,,,,119.46347273949699,115.17144771022299,113.26644994836258,108.4410968763413,108.4954326257994,106.460400503476,104.22174961310739,103.39070411430677,,,,,,,,,,,,,,,,,,,,115.99666887814388,113.73499675990689,109.63190419737373,108.37436100386915,106.67683695177429,105.18950976301318,103.82904605000864,,,,,,,109.63190419737373,106.67683695177429,,,,109.48960518234688,109.86384426638918,109.06190337201282,"rgba(0, 255, 255, 0.75)",4.510013025027116,109.48960518234688,1.9011404959748588,60.793154544123865,5.7956793142651435,True,False,True,False,True,10.06909831695225,104.87279545698,0.0,0.0,0.0,0.0,0,1.0142615678247655,0.8716548962797943,False,False,False,False,0.24266187554373939,0.27243016683414556,False,False,False,False,-2043712,-1335303.413106823,False,False,False,False,517033.9519002634,False,False,False,False
2023-02-22 00:00:00+00:00,117.9961152587,118.8792180211,117.0353770886,118.2193170558,366054,,,,,,,,,,,,,,,,,,119.16858012266864,115.24883468816243,113.33257185055288,108.50526484540391,108.55190710429154,106.50947360996092,104.26917986827075,103.43341508876506,,,,,,,,,,,,,,,,,,,,116.11347911678911,113.81027777226016,109.6990396192395,108.43655161783735,106.72591837320829,105.23920249028059,103.87363497284277,,,,,,,109.6990396192395,106.72591837320829,,,,109.5278220760356,109.87740339725951,109.12830056606539,"rgba(0, 255, 255, 0.75)",4.30925965496577,109.5278220760356,1.9651387618070242,59.386886863311055,5.7956793142651435,True,False,True,False,True,9.965516064197665,105.0109607128005,0.0,0.0,0.0,0.0,0,1.0015046850199159,0.8740830912434864,False,False,False,False,0.20969205942120972,0.24106111312767764,False,False,False,False,-2409766,-1377439.2008281243,False,False,False,False,511113.1694728021,False,False,False,False
2023-02-23 00:00:00+00:00,118.2678391856,119.2091685038,117.8505488693,119.0733065403,228925,,,,,,,,,,,,,,,,,,119.08876560367186,115.3031212214654,113.37710269220499,108.54693776787778,108.58863849214274,106.54120706094055,104.29969286145945,103.46086265041043,,,,,,,,,,,,,,,,,,,,116.19661122459846,113.86120447780472,109.7428446072054,108.476943183146,106.75767711788126,105.27122929684371,103.90230709235632,,,,,,,109.7428446072054,106.75767711788126,,,,109.5610096900006,109.90079104377165,109.17268814283368,"rgba(0, 255, 0, 1.0)",4.131030830775181,109.5610096900006,2.1076650967442845,58.77388279949879,5.7956793142651435,True,False,True,False,False,10.288422046219154,105.15177330721299,0.0,0.0,0.0,0.0,0,1.0057142809069044,0.8715665789961343,False,False,False,False,0.2419575945693353,0.24150935384850647,False,False,False,False,-2180841,-1408945.1537368253,False,False,False,False,500046.9667483785,False,False,False,False
2023-02-24 00:00:00+00:00,117.918479851,117.9767064068,116.3657716972,117.4041452751,453594,,,,,,,,,,,,,,,,,,118.7903548108647,115.37210540586499,113.44573215689279,108.62006128160552,108.65315154290575,106.59823021042173,104.35542332724434,103.51126152041688,,,,,,,,,,,,,,,,,,,,116.27744006032091,113.93708173177033,109.81830895416516,108.54790869165704,106.81463769364376,105.32934133610503,103.9548156630691,,,,,,,109.81830895416516,106.81463769364376,,,,109.60172362579652,109.91829003202709,109.23993344724734,"rgba(0, 255, 0, 1.0)",3.985544506239762,109.60172362579652,2.0867302352746977,57.775705909491926,5.7956793142651435,True,False,True,False,False,9.73644499021669,105.29174598125599,0.0,0.0,0.0,0.0,0,0.9853427520091217,0.8857832726002688,False,False,False,False,0.16607255605460522,0.20379095495155586,False,False,False,False,-2634435,-1457003.5790804792,False,False,False,False,498225.28177785384,False,False,False,False
2023-02-27 00:00:00+00:00,118.0737506664,119.5876411163,118.0446373885,118.7142427798,237980,,,,,,,,,,,,,,,,,,118.77133762944253,115.42583136341655,113.4909516731754,108.66288950259607,108.69100729217925,106.63105852405702,104.38702703256358,103.53972932644629,,,,,,,,,,,,,,,,,,,,116.35418259129517,113.98831388551905,109.86320302358226,108.58945339947215,106.84748912509116,105.36248291390464,103.98453720396674,,,,,,,109.86320302358226,106.84748912509116,,,,109.63929963244718,109.94997904298458,109.28423744897587,"rgba(0, 255, 0, 1.0)",3.8408850047571335,109.63929963244718,2.195965519276501,57.328436653126886,5.7956793142651435,True,False,True,False,False,9.927439221573078,105.4348337956325,0.0,0.0,0.0,0.0,0,0.9944626018716163,0.8904246234272433,False,False,False,False,0.25827355422389486,0.23103225458772536,False,False,False,False,-2396455,-1493844.8112734018,False,False,False,False,488019.5844532321,False,False,False,False
2023-02-28 00:00:00+00:00,117.4526674049,117.666164776,116.1619787521,116.5210425126,484089,,,,,,,,,,,,,,,,,,118.52206432247044,115.48096561243938,113.5544971537787,108.73607583604611,108.75575951261823,106.68910078528823,104.44424045550674,103.59165531547264,,,,,,,,,,,,,,,,,,,,116.4013473786352,114.05664764626383,109.93788242877555,108.66057199943366,106.90541185839892,105.42191561004326,104.03854666990405,,,,,,,109.93788242877555,106.90541185839892,,,,109.679778839005,109.97179487420256,109.34604622735063,"rgba(0, 255, 0, 1.0)",3.7214198885840175,109.679778839005,2.0886889409441376,55.880026995137925,5.7956793142651435,True,False,True,False,False,8.9249618196196,105.5802097211905,0.0,0.0,0.0,0.0,0,0.9854165235985907,0.9007448327841769,False,False,False,False,0.15194457810903955,0.19148841634838246,False,False,False,False,-2880544,-1548225.1716156215,False,False,False,False,487865.44388643873,False,False,False,False
2023-03-01 00:00:00+00:00,117.3168054414,118.7045383538,117.2779877376,117.5303028126,280364,,,,,,,,,,,,,,,,,,118.46219508889115,115.52390168941832,113.59708917327897,108.78124999859824,108.79579655418486,106.72457775268342,104.47889110716017,103.6230367215819,,,,,,,,,,,,,,,,,,,,116.44998047071884,114.10333296090008,109.98443324924901,108.70446269483901,106.9408555038472,105.45803039534033,104.07122532072721,,,,,,,109.98443324924901,106.9408555038472,,,,109.71327057876127,109.99834226072463,109.38747437080308,"rgba(0, 255, 0, 1.0)",3.5599585076883606,109.71327057876127,2.135849293248098,54.658337768341966,10.617963423118972,False,False,True,False,False,8.704416967985079,105.72304485399249,0.0,0.0,0.0,0.0,0,1.0201087948639722,0.8765163950409843,False,False,False,False,0.2115935315508843,0.20154097394963338,False,False,False,False,-3160908,-1611467.6354738325,False,False,False,False,479728.1323614804,False,False,False,False
2023-03-02 00:00:00+00:00,117.65646035,117.9330364899,116.9480372549,117.2779877376,292512,,,,,,,,,,,,,,,,,,118.38968368128471,115.56213009881152,113.63796696705579,108.82658381728157,108.83601912508769,106.76050482619885,104.51416431155513,103.65504490937806,,,,,,,,,,,,,,,,,,,,116.48805913386803,114.14751404826127,110.03084895142774,108.74853578749365,106.97672750321286,105.4947127244364,104.10452538618638,,,,,,,110.03084895142774,106.97672750321286,,,,109.74486808476931,110.02276221708166,109.42727479069806,"rgba(0, 255, 0, 1.0)",3.517895927963014,109.74486808476931,2.2489557471962467,54.454659728794304,10.06443958948973,False,False,True,False,False,9.145888394565684,105.85860495896601,0.0,0.0,0.0,0.0,0,1.0230230464103218,0.8661989934698854,False,False,False,False,0.1809378004165266,0.19123938718307998,False,False,False,False,-2868396,-1660758.9438866235,False,False,False,False,472386.3232492655,False,False,False,False
2023-03-03 00:00:00+00:00,117.5885293683,117.9475931289,117.0887514313,117.9475931289,311016,,,,,,,,,,,,,,,,,,118.32600513108194,115.60178005054175,113.68082430945611,108.87443171079424,108.87852308942423,106.79854577896269,104.55154357653275,103.68898763906893,,,,,,,,,,,,,,,,,,,,116.52673139227879,114.1936466879657,110.07976674123711,108.79506973460637,107.0147073162619,105.5335653395203,104.1398279570302,,,,,,,110.07976674123711,107.0147073162619,,,,109.77893043031753,110.05008016073282,109.46904502412863,"rgba(0, 255, 0, 1.0)",3.455267346937674,109.77893043031753,2.2602010651661857,54.16816431120823,9.403043103570965,False,False,False,False,False,9.0316886804967,105.98919556685,0.0,0.0,0.0,0.0,0,1.040410913969731,0.8615641360202622,False,False,False,False,0.18523772508698713,0.18823855613503354,False,False,False,False,-3179412,-1720313.9656949912,False,False,False,False,466058.0752787061,False,False,False,False
2023-03-06 00:00:00+00:00,118.1610905,118.4425188529,117.4332585529,117.4332585529,244553,,,,,,,,,,,,,,,,,,118.30851549395342,115.63915672163101,113.71789627078358,108.91371042157182,108.91345372877429,106.8295717321401,104.58184420712347,103.7164634794583,,,,,,,,,,,,,,,,,,,,116.56840495795319,114.23402654130587,110.12018384391978,108.83326549756761,107.045706420038,105.56513028341105,104.1684267924637,,,,,,,110.12018384391978,107.045706420038,,,,109.810383759473,110.0775765069295,109.50502061952274,"rgba(0, 255, 0, 1.0)",3.3705123197215405,109.810383759473,2.4775778719648494,55.090530083722435,9.403043103570965,False,False,True,False,False,9.79281279089334,106.11859190219249,0.0,0.0,0.0,0.0,0,1.0488225637486157,0.8415888598826968,False,False,False,False,0.2054515326891819,0.1968450444121077,False,False,False,False,-2934859,-1767943.1827265602,False,False,False,False,457371.60173836467,False,False,False,False
2023-03-07 00:00:00+00:00,118.423110001,119.3741437451,117.908775425,118.413405575,564695,,,,,,,,,,,,,,,,,,118.33818679800059,115.74041990036832,113.81190410847728,109.0085992713939,108.99797024231009,106.90409376020548,104.65416968440638,103.78196034652072,,,,,,,,,,,,,,,,,,,,116.69009157832721,114.33734402259218,110.2184252001591,108.92553848499153,107.12022074699946,105.64064095365669,104.23665175703998,,,,,,,110.2184252001591,107.12022074699946,,,,109.89374779036326,110.15466301396035,109.59555896339518,"rgba(0, 255, 0, 1.0)",3.328249817303845,109.89374779036326,2.5627169469947466,56.2073698782932,9.403043103570965,False,False,True,False,False,10.142248815290205,106.2583193677435,0.0,0.0,0.0,0.0,0,1.0500315271663916,0.8401088807992095,False,False,False,False,0.24606419854581293,0.22145462147896033,False,False,False,False,-2370164,-1791559.6853647344,False,False,False,False,461580.36245450727,False,False,False,False
2023-03-08 00:00:00+00:00,119.0636021144,120.1990199518,118.5977896683,119.6361632461,280504,,,,,,,,,,,,,,,,,,118.38904704504823,115.80028480619477,113.86410680508057,109.05853274569358,109.04251393927032,106.94301827237912,104.69165882433676,103.81585034577992,,,,,,,,,,,,,,,,,,,,116.76625971482058,114.39525900784224,110.2705049088071,108.97409173534928,107.1591769212934,105.67989019534839,104.2719878421207,,,,,,,110.2705049088071,107.1591769212934,,,,109.94147887395768,110.20062659797291,109.64531004651167,"rgba(0, 255, 0, 1.0)",3.342734581857532,109.94147887395768,2.72894033823446,58.142440570055555,9.403043103570965,True,False,True,False,True,10.997751809832117,106.39728767632499,0.0,0.0,0.0,0.0,1,1.05502594027422,0.8238354918671131,False,False,False,False,0.2889536337162933,0.2552041275976268,False,False,False,False,-2089660,-1803249.8937818035,False,False,False,False,454479.3286327619,False,False,False,False
2023-03-09 00:00:00+00:00,117.8699577212,119.9370004509,117.7729134616,119.4517791528,416756,,,,,,,,,,,,,,,,,,118.39919758968286,115.8669887341472,113.92923526081714,109.12638374909768,109.10312821912534,106.99686638011858,104.7441219094543,103.86346870243229,,,,,,,,,,,,,,,,,,,,116.83977351135447,114.46585566613388,110.34035511595255,109.04013881794491,107.21299798630206,105.73455456237454,104.32154017901537,,,,,,,110.34035511595255,107.21299798630206,,,,109.9989737589302,110.25367381810943,109.70788797701111,"rgba(0, 255, 0, 1.0)",3.3161539772368926,109.9989737589302,2.3735278929442543,56.3362765720939,9.403043103570965,False,False,True,False,True,8.893380166517783,106.52475104445601,0.0,0.0,0.0,0.0,1,1.0475007111440209,0.8361422904145472,False,False,False,False,0.25059301703066234,0.2528985723141446,False,False,False,False,-2506416,-1830825.035202125,False,False,False,False,452999.98241186934,False,False,False,False
2023-03-10 00:00:00+00:00,116.2007964559,118.4328144269,115.9727424458,118.0058196846,555608,,,,,,,,,,,,,,,,,,118.26214300788854,115.89863318909781,113.98297610191462,109.19965381957788,109.16873646563043,107.0576703088571,104.80510957536902,103.9193512610235,,,,,,,,,,,,,,,,,,,,116.84130348793269,114.51937804021593,110.41316930492705,109.11164169943127,107.27356426976831,105.79736064512602,104.37942103427595,,,,,,,110.41316930492705,107.27356426976831,,,,110.04200748073573,110.28678421616985,109.7622626402396,"rgba(0, 255, 255, 0.75)",3.295130458896783,110.04200748073573,1.869057705601813,51.84117135780631,6.432510824877042,False,True,False,False,False,6.062933860114573,106.641100247018,0.0,0.0,0.0,0.0,0,1.0172015683765967,0.8568678746314137,False,False,False,False,0.13880737173335214,0.19585297202374835,False,False,False,False,-3062024,-1879107.3475471397,False,False,False,False,457023.82623885485,False,False,False,False
2023-03-13 00:00:00+00:00,117.1906479039,118.3648834452,114.8712900993,115.5117822127,575539,,,,,,,,,,,,,,,,,,118.13877859041114,115.92747548266135,114.03549903817745,109.27352321408551,109.23502024520022,107.11949122822877,104.8673312187154,103.97646912434453,,,,,,,,,,,,,,,,,,,116.80894048280001,116.8396270858502,114.57101333756916,110.48621887048128,109.18378432085679,107.33512087356506,105.86132929077041,104.43853319755648,,,,,,,110.48621887048128,107.33512087356506,,,,110.50613472507962,110.32169851772805,110.69057093243117,"rgba(0, 255, 0, 1.0)",3.284530336946502,110.50613472507962,2.035150384707577,50.91810899727392,5.594486769585089,False,True,False,False,False,7.442200935718468,106.76616940302951,0.0,0.0,0.0,0.0,1,1.005504271061022,0.8688391754783156,False,False,False,False,0.099057074993135,0.14745502350844167,False,False,False,False,-2486485,-1902926.0790158794,False,False,False,False,461671.48011184094,False,False,False,False
2023-03-14 00:00:00+00:00,119.1897596519,119.2965083374,117.3653275712,117.4332585529,541816,,,,,,,,,,,,,,,,,,118.17418318276928,116.00537985963447,114.1142857392642,109.35814153793676,109.31102669429546,107.18770597738909,104.93410148110134,104.03729168394003,,,,,,,,,,,,,,,,,,,117.68578189557736,116.92227946871004,114.65513212559247,110.57271564625889,109.26629011431065,107.40327177442543,105.9307095690398,104.5017299675062,,,,,,,110.57271564625889,107.40327177442543,,,,110.62875166985947,110.39026451954132,110.8672388201776,"rgba(0, 255, 0, 1.0)",3.3262544345163216,110.62875166985947,2.5737682280716485,53.60860208212915,5.594486769585089,False,True,False,False,True,10.117451390132398,106.905028679156,0.0,0.0,0.0,0.0,1,1.0294194670469614,0.8599670334829315,False,False,False,False,0.20696655950395,0.17721079150619584,False,False,False,False,-1944669,-1904563.0563093745,False,False,False,False,464814.40246039623,False,False,False,False
2023-03-15 00:00:00+00:00,117.8699577212,118.7530604836,116.8510900396,117.4429629789,590564,,,,,,,,,,,,,,,,,,118.1480977090738,116.0610574814548,114.18255096036617,109.44089820066847,109.38554466650638,107.25605019912634,105.00197185592029,104.09944120006595,,,,,,,,,,,,,,,,,,,117.7338179291181,116.96580889607537,114.72536355432486,110.65583889740934,109.34710723557225,107.47143889390486,106.0008069379153,104.56614259826529,,,,,,,110.65583889740934,107.47143889390486,,,,110.69012107598547,110.44695153414777,110.93329061782318,"rgba(0, 255, 0, 1.0)",3.3437438729097435,110.69012107598547,2.147244800471691,52.96601009670009,5.594486769585089,False,True,False,False,True,7.9057860714604935,107.027794219928,0.0,0.0,0.0,0.0,1,1.014214211487068,0.8637891746778829,False,False,False,False,0.15724546957884902,0.16722813054252245,False,False,False,False,-2535233,-1929295.2109639088,False,False,False,False,469745.75922665524,False,False,False,False
