date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_794,aVWAP_peak_768,aVWAP_peak_738,aVWAP_peak_685,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_572,aVWAP_peak_539,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_322,aVWAP_peak_306,aVWAP_peak_253,aVWAP_peak_209,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_151,aVWAP_peak_112,aVWAP_peak_97,aVWAP_peak_55,aVWAP_peak_29,aVWAP_valley_848,aVWAP_valley_813,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_593,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_468,aVWAP_OB_bull_813,aVWAP_OB_bull_750,aVWAP_OB_bull_702,aVWAP_OB_bull_516,aVWAP_OB_bear_865,aVWAP_OB_bear_685,aVWAP_OB_bear_635,aVWAP_OB_bear_306,aVWAP_OB_bear_253,aVWAP_OB_bear_209,aVWAP_OB_bear_177,aVWAP_OB_bear_55,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 19:00:00+00:00,5.345,5.37,5.315,5.34,21583.0,,,,,,,,,,,,,5.148485883012798,5.0699356968961835,4.999813272043487,4.966339587046115,4.892029763514649,5.150901066697158,5.2931915952522814,5.564186589989957,5.640097907638047,5.890943400262175,6.005345115026312,6.039178815462988,6.091832782355764,6.147564799174645,6.214502068246998,6.273077769802645,6.469590413508308,6.513863905362229,,,,,,,,,,5.183104952331453,5.081396612838616,5.031239946060053,5.028495864855193,4.953412326632742,,,,5.081396612838616,,,,5.640097907638047,5.890943400262175,6.005345115026312,6.091832782355764,6.469590413508308,5.687271135071819,5.055529940543612,"rgba(38, 166, 154, 0.5)",0.21762721246142808,5.037332494311749,1.3907613035382476,64.0227154970373,8.75859438229341,True,False,True,False,True,7.681948161771814,5.104699999999999,5.2722500000000005,0.0,0.0,0.0,0.0,0.9888888888888886,0.9319444444444444,False,False,False,False,0.20767965771399666,0.19842941972281516,False,False,False,False,-168629.0,-221527.47630271193,False,False,False,False,8281.683755358134,False,False,False,False
2025-05-02 14:00:00+00:00,5.665,5.685,5.54,5.67,10170.0,,,,,,,,,,,,,5.164985942008546,5.0810169654813,5.010314887538996,4.976329114422395,4.899380912498926,5.154435681098717,5.295413921005438,5.564458721492222,5.640066263495872,5.890122637639157,6.004221290674073,6.037970265751359,6.0904994843319535,6.146103609775714,6.212899120133569,6.271364170231655,6.467530372149941,6.511723828747041,,,,,,,,,,5.2154577411515515,5.092733698929481,5.041998499477314,5.039240886776017,4.9632557623480915,,,,5.092733698929481,,,,5.640066263495872,5.890122637639157,6.004221290674073,6.0904994843319535,6.467530372149941,5.689935399359826,5.07053731773649,"rgba(0, 255, 0, 1.0)",0.22652092558935358,5.048315965570503,2.7444883196200207,69.61841396817569,14.164256822754481,True,False,True,False,True,15.193344155102764,5.122999999999999,5.268775,0.0,0.0,0.0,0.0,0.9903746992093501,0.930904090752836,False,False,False,False,0.3428282007445571,0.2706288102336861,False,False,False,False,-158459.0,-220549.67046856135,False,False,False,False,8310.959976205295,False,False,False,False
2025-05-02 15:00:00+00:00,5.67,5.72,5.63,5.705,8447.0,,,,,,,,,,,,,5.179328475820732,5.0907536076165165,5.0195017715862695,4.985057891533996,4.905813116759378,5.157655891858647,5.297526943306153,5.564861131091269,5.640205901671272,5.889584728680034,6.0034258820609665,6.037102954124099,6.089525974027819,6.1450214231673606,6.211695983116228,6.2700659175988696,6.46593571154467,6.510061444321848,,,,,,,,,,5.241996362241358,5.10269819281508,5.051427629839111,5.048656319241987,4.971852135425257,,,,5.10269819281508,,,,5.640205901671272,5.889584728680034,6.0034258820609665,6.089525974027819,6.46593571154467,5.6923958194381195,5.083326127912559,"rgba(0, 255, 0, 1.0)",0.23576117859703036,5.057821690351597,2.7450588493815538,73.67003427328373,17.90725832353509,True,False,True,False,True,15.906942134470842,5.14,5.265625,0.0,0.0,0.0,0.0,0.9872589531680439,0.9318181818181818,False,False,False,False,0.342828203069983,0.3067285066518346,False,False,False,False,-150012.0,-219456.06317447513,False,False,False,False,8313.069123861027,False,False,False,False
2025-05-02 16:00:00+00:00,5.705,5.815,5.705,5.785,4920.0,,,,,,,,,,,,5.7683333333333335,5.188641074915671,5.097056627163593,5.0253940470326315,4.990637212604154,4.909906793501593,5.159807128322406,5.29900958357389,5.5652560033207,5.640437401657602,5.889399809611966,6.0030851836775,6.036718841379577,6.089077464602851,6.144507196187855,6.2111082099837756,6.269419717533377,6.46510867929117,6.50919374351329,,,,,,,,,,5.258771390567744,5.109157738153942,5.05749905470436,5.0547166638996295,4.977339547949021,,,,5.109157738153942,,,,5.640437401657602,5.889399809611966,6.0030851836775,6.089077464602851,6.46510867929117,5.698005160589839,5.091496879054939,"rgba(0, 255, 0, 1.0)",0.2465162677601572,5.101962279952156,2.7707612412515967,77.06579506565674,20.996438039891174,True,False,True,False,True,17.50692559197572,5.1566,5.263450000000001,0.0,0.0,0.0,0.0,1.01009397841977,0.9220327184128089,False,False,False,False,0.3428282059271743,0.32477835628950447,False,False,False,False,-145092.0,-218303.13196246777,False,False,False,False,8260.46340101047,False,False,False,False
2025-05-02 17:00:00+00:00,5.78,5.795,5.745,5.775,2845.0,,,,,,,,,,,,5.769554625456107,5.193923146491055,5.100665972103379,5.0287742439125855,4.993841019052931,4.91226541044714,5.161050959426672,5.299868728933343,5.565487376872481,5.6405743646408055,5.889296073963136,6.00289141539371,6.036499980408916,6.088821373602304,6.144213112752776,6.210771592938445,6.269049290675042,6.4646336239677495,6.508695172854055,,,,,,,,,,5.268052806330144,5.112854694819567,5.060979415613781,5.058190874189241,4.980491516590233,,,,5.112854694819567,,,,5.6405743646408055,5.889296073963136,6.00289141539371,6.088821373602304,6.4646336239677495,5.698993551783824,5.096113861508593,"rgba(0, 255, 0, 1.0)",0.2559929968076108,5.105437496895353,2.615550079316628,78.88729935497524,22.68235429265762,True,False,True,False,True,17.188549865130653,5.1728,5.26025,0.0,0.0,0.0,0.0,1.0135935866155454,0.9139072847682118,False,False,False,False,0.34282820624254484,0.33380328126602465,False,False,False,False,-147937.0,-217212.1841801039,False,False,False,False,8176.502728126586,False,False,False,False
2025-05-02 18:00:00+00:00,5.775,5.8,5.71,5.72,10226.0,,,,,,,,,,,,5.754650566023753,5.211250005140035,5.112791838491935,5.040221266965253,5.004731146585959,4.920361579977913,5.165274775813251,5.302747285287452,5.566201055692881,5.640958416251697,5.888835264314053,6.002112594537892,6.035632443501324,6.087822359704803,6.143079784849801,6.209488114276651,6.2676467900626776,6.462861861187408,6.506839996940667,,,,,,,,,,5.297079088082241,5.125251845456591,5.072726115482472,5.0699201809161885,4.99121880589407,,,,5.125251845456591,,,,5.640958416251697,5.888835264314053,6.002112594537892,6.087822359704803,6.462861861187408,5.701237218189759,5.111239207166312,"rgba(0, 255, 0, 1.0)",0.2622125195438466,5.115800510031382,2.3042358580730737,77.64821710446577,22.68235429265762,True,False,True,False,True,15.441639024920665,5.186699999999999,5.2570749999999995,0.0,0.0,0.0,0.0,1.0146904512067154,0.9146554739419377,False,False,False,False,0.33561934376180763,0.33471131251391617,False,False,False,False,-158163.0,-216296.6929525054,False,False,False,False,8208.277879628498,False,False,False,False
2025-05-02 19:00:00+00:00,5.72,5.78,5.69,5.78,12135.0,,,,,,,,,,,,5.752777279868995,5.230685153310522,5.126746686879259,5.0534626339151645,5.0173636160464845,4.929843014584585,5.170265169097756,5.306166058384962,5.567072164892083,5.641439891664789,5.8883170739409225,6.001218078978761,6.034632921122654,6.086667117081193,6.141765463476049,6.207995801403148,6.266013186423761,6.460789980432214,6.5046692512891005,,,,,,,,,,5.327685431133534,5.139497196521583,5.086284934111795,5.083461185903484,5.003673085099235,,,,5.139497196521583,,,,5.641439891664789,5.8883170739409225,6.001218078978761,6.086667117081193,6.460789980432214,5.7046258180417055,5.128120366553927,"rgba(0, 255, 0, 1.0)",0.2699503624711859,5.128501791310903,2.413400014451313,77.63868229853954,22.68235429265762,True,False,True,False,True,16.672002161526198,5.2012,5.254049999999999,0.0,0.0,0.0,0.0,1.0214185393258426,0.9080056179775281,False,False,False,False,0.3260594298812183,0.3303853711975672,False,False,False,False,-146028.0,-215207.25585246654,False,False,False,False,8269.157292347436,False,False,False,False
2025-05-05 14:00:00+00:00,5.605,5.69,5.575,5.62,7042.0,,,,,,,,,,,,5.729199625125556,5.238838915758424,5.133041190265739,5.05961950228841,5.023314756976621,4.934444850376396,5.1725226479259385,5.307588822051111,5.567240191587833,5.641406393927056,5.887755182599308,6.000451898759785,6.033809529222572,6.085759376105935,6.140771161545034,6.20690536766139,6.264847511406573,6.45938831174379,6.5032130900309095,,,,,,,,,,5.33903027022972,5.145880990088483,5.092509878586747,5.089684942750042,5.009566745849805,,,,5.145880990088483,,,,5.641406393927056,5.887755182599308,6.000451898759785,6.085759376105935,6.45938831174379,5.704743069755705,5.13533456550096,"rgba(0, 255, 255, 0.75)",0.27172626329136534,5.132700406561926,1.7933474208032465,71.72362427765155,27.80426101515212,True,False,True,False,False,11.793139132365194,5.2135,5.250375,0.0,0.0,0.0,0.0,1.0107901148625127,0.9004524886877826,False,False,False,False,0.2779164041272151,0.3041508876623912,False,False,False,False,-153070.0,-214243.88754467637,False,False,False,False,8250.131597892438,False,False,False,False
2025-05-05 15:00:00+00:00,5.62,5.66,5.57,5.63,13318.0,,,,,,,,,,,,5.700393211319309,5.253068336944669,5.144330408898637,5.070744680005286,5.034107735281866,4.942881660843595,5.176654821502038,5.3101764909168825,5.567512456857257,5.641303421921393,5.886665210196782,5.99897919742752,6.032229582823753,6.084021331152295,6.138870794650155,6.20482474736034,6.262625859670577,6.456723853697174,6.500446245888395,,,,,,,,,,5.357745939971091,5.157308459836349,5.103722915565998,5.100898749652681,5.020268164560321,,,,5.157308459836349,,,,5.641303421921393,5.886665210196782,5.99897919742752,6.084021331152295,6.456723853697174,5.705608423545153,5.147988845917288,"rgba(0, 255, 255, 0.75)",0.2745475393287606,5.140988792320664,1.7811531251560868,67.99152797024823,24.319241458787857,True,False,True,False,False,12.006949367759304,5.228400000000001,5.246775,0.0,0.0,0.0,0.0,1.0153310104529616,0.8993031358885017,False,False,False,False,0.2698264892898295,0.28698868847611037,False,False,False,False,-139752.0,-213088.97455948757,False,False,False,False,8328.703201025888,False,False,False,False
2025-05-05 16:00:00+00:00,5.635,5.65,5.6,5.6,7002.0,,,,,,,,,,,,5.69019537410706,5.260067436611509,5.1500182123988765,5.0763840171762284,5.03959566266011,4.947213171672066,5.17878076420774,5.311505398083916,5.567645458236467,5.641241271325853,5.88608858497293,5.998202711493453,6.03139707018375,6.083106211551538,6.137870837229224,6.203730556170334,6.261457917917966,6.455324222130847,6.498993025279593,,,,,,,,,,5.366506796688879,5.1630566149234465,5.109392287475435,5.106569688471123,5.0257149251349835,,,,5.1630566149234465,,,,5.641241271325853,5.88608858497293,5.998202711493453,6.083106211551538,6.455324222130847,5.7062535738636555,5.154248062538774,"rgba(38, 166, 154, 1.0)",0.2769157350611375,5.145400892111262,1.6416514135188869,64.48183570468993,21.0655390009088,True,False,True,False,False,11.115207207949034,5.239299999999999,5.242099999999999,0.0,0.0,0.0,0.0,1.0314989138305575,0.891745112237509,False,False,False,False,0.2744450110680041,0.28071684977205724,False,False,False,False,-146754.0,-212060.52534151103,False,False,False,False,8308.134159149517,False,False,False,False
2025-05-05 17:00:00+00:00,5.6,5.63,5.58,5.615,11259.0,,,,,,,,,,,,5.676788465920937,5.270523548830958,5.158723965846226,5.085075441944385,5.048082169601562,4.953977269904738,5.182092229660412,5.313560546475841,5.567821717804235,5.641108323247389,5.8851380165984315,5.996933611388906,6.030038629065998,6.081616062723688,6.1362453615450265,6.201954787266919,6.259564576038773,6.453061144860918,6.496644310248421,,,,,,,,,,5.3789850273604705,5.171839413215328,5.1181047622888025,5.115286674916601,5.034146958887673,,,,5.171839413215328,,,,5.641108323247389,5.8851380165984315,5.996933611388906,6.081616062723688,6.453061144860918,5.707313167314408,5.163672567333775,"rgba(38, 166, 154, 1.0)",0.2803641133172389,5.152250774031119,1.6505294507691477,62.534721190653926,19.213621283342363,True,False,True,False,False,11.447531212593525,5.2516,5.2377,0.0,0.0,0.0,0.0,1.024434719183078,0.898978847556528,False,False,False,False,0.2652191800434605,0.2729680149077589,False,False,False,False,-135495.0,-210873.4629331155,False,False,False,False,8353.884017147198,False,False,False,False
2025-05-05 18:00:00+00:00,5.61,5.69,5.605,5.615,11840.0,,,,,,,,,,,,5.670893692531053,5.2817298482435815,5.168084060157257,5.094392768231005,5.057175349684642,4.961244297800037,5.1857477920915365,5.315896073222938,5.568133921258836,5.641089532802069,5.884246993224727,5.9957045631507055,6.0287148170770815,6.080152284884541,6.134637902584103,6.20018736063681,6.2576714486556915,6.450773682142556,6.494266074599276,,,,,,,,,,5.392247838762871,5.1812850299003825,5.127455420282439,5.124640964795043,5.043179528735485,,,,5.1812850299003825,,,,5.641089532802069,5.884246993224727,5.9957045631507055,6.080152284884541,6.450773682142556,5.708986445419917,5.173761756495244,"rgba(38, 166, 154, 1.0)",0.28365297285439184,5.160131415228959,1.6036094393572256,61.23664484796325,17.839122520953737,False,False,True,False,False,11.447531212593525,5.2642999999999995,5.233175,0.0,0.0,0.0,0.0,1.020871475649945,0.898938117905529,False,False,False,False,0.28487892261018444,0.27892346875897167,False,False,False,False,-135495.0,-209704.80459306718,False,False,False,False,8407.93232695887,False,False,False,False
2025-05-05 19:00:00+00:00,5.615,5.655,5.595,5.645,18583.0,,,,,,,,,,,,5.663543124600854,5.297769262833873,5.181908500948401,5.108268947638094,5.070775683131115,4.97226097153851,5.191305836369525,5.319438298232817,5.568582922158608,5.6410273793669425,5.882833352859727,5.9937657495329395,6.026628682302047,6.077848507230476,6.132110609861275,6.197411127266299,6.254699522334104,6.447187328936191,6.490538210582334,,,,,,,,,,5.410143028947675,5.1952053312044,5.141332492591052,5.1385273813611905,5.056707759495512,,,,5.1952053312044,,,,5.6410273793669425,5.882833352859727,5.9937657495329395,6.077848507230476,6.447187328936191,5.711468632511797,5.188383198719966,"rgba(38, 166, 154, 1.0)",0.2882348110593713,5.171790725186302,1.6417492150739037,61.2743950510243,17.567638288794583,False,False,True,False,False,12.128606547118576,5.2767,5.229025,0.0,0.0,0.0,0.0,1.0223689035570223,0.8947561422808946,False,False,False,False,0.2744450110680041,0.2766842399134879,False,False,False,False,-116912.0,-208266.15645984132,False,False,False,False,8565.685314137801,False,False,False,False
2025-05-06 14:00:00+00:00,5.465,5.5,5.43,5.48,17178.0,,,,,,,,,,,,5.634967783431316,5.304770011996904,5.189637047656528,5.116703656144008,5.0793251361147185,4.979708516143159,5.194480337718154,5.320983536608921,5.567943069365538,5.639990890751822,5.880708495045106,5.9911997860852955,6.023938279327005,6.0749758299734555,6.1290494418545345,6.1941423119184895,6.251270906619794,6.443248266866158,6.486477468239218,,,,,,,,,,5.414011452262799,5.202838393017885,5.149486817115004,5.146712149285527,5.065307511791113,,,,5.202838393017885,,,,5.639990890751822,5.880708495045106,5.9911997860852955,6.0749758299734555,6.443248266866158,5.710711619571586,5.195671264694465,"rgba(38, 166, 154, 0.5)",0.28830339374862013,5.176627592881578,1.0522679014418437,55.401268240512536,11.832184391282254,False,True,True,False,False,7.185558295202004,5.2873,5.2236,0.0,0.0,0.0,0.0,1.0186131386861312,0.895985401459854,False,False,False,False,0.2017672571502189,0.2392257485318534,False,False,False,False,-134090.0,-207116.13853023137,False,False,False,False,8699.209572833339,False,False,False,False
2025-05-06 15:00:00+00:00,5.48,5.53,5.41,5.49,9939.0,,,,,,,,,,,,5.622509218420476,5.308719818378537,5.194024122250569,5.12149538484891,5.084188170063494,4.983973895859783,5.19632790762886,5.32190254894053,5.567601578473535,5.639420201861822,5.8795088297121305,5.989745440855181,6.022412077609023,6.073344276488736,6.12730896199488,6.192281682064523,6.249317607057403,6.440999150706017,6.484158004555186,,,,,,,,,,5.416269864871726,5.207169655678753,5.154116997525324,5.151359679206832,5.070201045693743,,,,5.207169655678753,,,,5.639420201861822,5.8795088297121305,5.989745440855181,6.073344276488736,6.440999150706017,5.710486256724716,5.199823448595275,"rgba(38, 166, 154, 0.5)",0.28856117124394,5.179622824720543,1.0756027012971714,51.848075627936,8.465185058252217,False,True,False,False,False,7.422654819664924,5.298500000000001,5.218475,0.0,0.0,0.0,0.0,1.0149416909620992,0.8924927113702623,False,False,False,False,0.20400316675958666,0.22161445764572002,False,False,False,False,-124151.0,-205829.8573127084,False,False,False,False,8718.431129843675,False,False,False,False
2025-05-06 16:00:00+00:00,5.495,5.57,5.48,5.525,5709.0,,,,,,,,,,,,5.618291816923745,5.311537214465484,5.196904608372206,5.124557292497403,5.087265481765896,4.986628120043645,5.197559352159942,5.322588876616298,5.567510223677613,5.639191010585484,5.8789052451364485,5.988992116288996,6.021616564080325,6.072486712379715,6.12638737110609,6.1912891765411056,6.248269979835175,6.439776490690731,6.4828941926039505,,,,,,,,,,5.418475396788739,5.210031334803213,5.157107537467004,5.154358424652239,5.073287648542931,,,,5.210031334803213,,,,5.639191010585484,5.8789052451364485,5.988992116288996,6.072486712379715,6.439776490690731,5.710665886619488,5.202652068450825,"rgba(38, 166, 154, 0.5)",0.2883591666813,5.181856127552265,1.1899877378511916,50.77931226651717,7.357777354672379,False,True,False,False,False,8.256061156706,5.3053,5.2136000000000005,0.0,0.0,0.0,0.0,1.0200743494423792,0.9070631970260223,False,False,False,False,0.22873668017980672,0.22517556891276336,False,False,False,False,-118442.0,-204475.00681173618,False,False,False,False,8671.773282869355,False,False,False,False
2025-05-06 17:00:00+00:00,5.525,5.565,5.505,5.51,9263.0,,,,,,,,,,,,5.612283535916295,5.315990074931474,5.201496292833345,5.12944792392927,5.092186778437012,4.990892859274216,5.199547959449262,5.323701734401228,5.56736860765192,5.638826488115953,5.877934865818344,5.987779381848706,6.020335536127699,6.071105203245279,6.124902178911345,6.189689089652088,6.246580512187715,6.437803224240844,6.480854251236856,,,,,,,,,,5.421922735142697,5.214590422111653,5.161880007881561,5.159144298670456,5.078225729074314,,,,5.214590422111653,,,,5.638826488115953,5.877934865818344,5.987779381848706,6.071105203245279,6.437803224240844,5.710985605168887,5.207152638576136,"rgba(38, 166, 154, 0.5)",0.2875798048268841,5.185464190819763,1.1285069526199836,49.533212056967706,5.948416183568618,False,True,False,False,False,7.809446784708552,5.310999999999999,5.2089,0.0,0.0,0.0,0.0,1.0192162773172568,0.9001507159005275,False,False,False,False,0.2332625338118075,0.22921905136228543,False,False,False,False,-127705.0,-203284.77414798833,False,False,False,False,8680.939588561303,False,False,False,False
2025-05-06 18:00:00+00:00,5.51,5.56,5.5,5.52,5278.0,,,,,,,,,,,,5.609199769796479,5.3184458080645225,5.2040558684962885,5.13218173737479,5.09494191413432,4.9932928916576165,5.2006703446055145,5.3243304226334605,5.567288354051285,5.638619839765196,5.877384337096584,5.987091214437185,6.019608575596845,6.070321151048723,6.124059210820221,6.1887808109977325,6.245621397308225,6.436682678801261,6.479695793113262,,,,,,,,,,5.423790508398989,5.217129923564398,5.164544607813287,5.1618166325928945,5.080991605705782,,,,5.217129923564398,,,,5.638619839765196,5.877384337096584,5.987091214437185,6.070321151048723,6.436682678801261,5.711172216831554,5.20965465561507,"rgba(38, 166, 154, 0.5)",0.2866268880846621,5.187493752266715,1.160066489069481,49.12769599182268,5.222356544479297,False,True,False,False,False,8.053748078323782,5.3151,5.204400000000001,0.0,0.0,0.0,0.0,1.0200453857791225,0.8891830559757943,False,False,False,False,0.2309984446890385,0.23010874802566195,False,False,False,False,-122427.0,-202031.1652464691,False,False,False,False,8628.180835250276,False,False,False,False
2025-05-06 19:00:00+00:00,5.52,5.53,5.46,5.46,22111.0,,,,,,,,,,,,5.59269774915801,5.326122706314964,5.212971286820899,5.142022488073449,5.104992593606899,5.002319654834297,5.204675749271654,5.326367272789066,5.566600553576173,5.637430439268825,5.874813997759736,5.983961238083837,6.016320582413283,6.066801075640645,6.120299156879538,6.184755408421676,6.2413905138072,6.431796095757628,6.474653830019066,,,,,,,,,,5.427929318650274,5.225905628992613,5.1740101296986385,5.171320883027825,5.091125646607453,,,,5.225905628992613,,,,5.637430439268825,5.874813997759736,5.983961238083837,6.066801075640645,6.431796095757628,5.7111048627629915,5.21805832139536,"rgba(38, 166, 154, 0.5)",0.28450047894976704,5.194191108186151,0.9343003315673922,46.60495397513944,2.502954420033774,False,True,False,True,False,6.245157722904221,5.3187999999999995,5.1995000000000005,0.0,0.0,0.0,0.0,1.0140630938806536,0.895857088559483,False,False,False,False,0.21521342598207657,0.22266108700386927,False,False,False,False,-144538.0,-201139.79834342308,False,False,False,False,8837.216791292907,False,False,False,False
2025-05-07 14:00:00+00:00,5.335,5.42,5.32,5.35,1910.0,,,,,,,,,,,,5.590129203359952,5.326271761402125,5.213384784505473,5.142556943134413,5.105568794529975,5.0028931876411775,5.204869718123545,5.326408133116967,5.566456805879835,5.63724920656131,5.874525961217072,5.9836283161152215,6.015974927374524,6.066436852836506,6.1199156236788825,6.184350718888935,6.240969737227251,6.431323221868006,6.474168254466446,,,,,,,,,,5.427543772206406,5.226295869831963,5.174494478190695,5.171809941898688,5.0917166215218295,,,,5.226295869831963,,,,5.63724920656131,5.874525961217072,5.9836283161152215,6.066436852836506,6.431323221868006,5.710899060627769,5.218372136729917,#000000,0.28101409025001417,5.194384028409928,0.5537657255962585,41.82180885868206,-2.163658671541498,False,True,False,True,False,3.064971590676759,5.319300000000001,5.194425,0.0,0.0,0.0,0.0,1.0079847908745247,0.9003802281368822,False,False,False,False,0.15963498015046776,0.19114803357716853,False,False,False,False,-146448.0,-200291.8634853855,False,False,False,False,8729.81808135038,False,False,False,False
2025-05-07 15:00:00+00:00,5.35,5.36,5.32,5.34,2397.0,,,,,,,,,,,,5.586662638643963,5.326340428950619,5.21382025543125,5.14315352603818,5.106223155233175,5.003563954804327,5.2050767287727275,5.326426961387437,5.5662560037456235,5.637002757438462,5.8741484629011715,5.9831953153190565,6.015526166449945,6.065965144683569,6.119420021830479,6.183828990210098,6.24042821969141,6.4307174168609835,6.473546682290177,,,,,,,,,,5.426892908320565,5.22669963087787,5.1750241527833785,5.172345838196238,5.0923912571973124,,,,5.22669963087787,,,,5.637002757438462,5.8741484629011715,5.9831953153190565,6.065965144683569,6.4307174168609835,5.710594885825403,5.218670757475072,#000000,0.2772150757053488,5.194537793265953,0.5247268979290952,38.39238284266288,-5.41614288882527,False,True,False,True,False,2.782536668485694,5.3213,5.1895999999999995,0.0,0.0,0.0,0.0,1.0099578705476828,0.9015702795863654,False,False,False,False,0.1464527570293204,0.16880039530324448,False,False,False,False,-148845.0,-199494.2376949144,False,False,False,False,8631.634855282931,False,False,False,False
2025-05-07 16:00:00+00:00,5.34,5.4,5.325,5.365,2531.0,,,,,,,,,,,,5.583441604078578,5.326534782088246,5.214361261621894,5.143853766405221,5.106978711917146,5.004318249531214,5.205332307100048,5.326480865512676,5.566066188454762,5.636763383466616,5.873767826480278,5.9827553035742325,6.015069309482782,6.06548371843673,6.118913043151901,6.183294008458861,6.239871934525924,6.430092143665562,6.472904596010478,,,,,,,,,,5.426397829938316,5.2272100239684995,5.175658354102547,5.172986237428102,5.093166393312603,,,,5.2272100239684995,,,,5.636763383466616,5.873767826480278,5.9827553035742325,6.06548371843673,6.430092143665562,5.710330684419113,5.219083767750013,#000000,0.27332907599431816,5.194800797710348,0.6226897071615971,37.45773831776771,-6.391739180780739,False,True,False,True,False,3.4429691636255413,5.3267,5.1857,0.0,0.0,0.0,0.0,1.0245614035087718,0.895906432748538,False,False,False,False,0.15633443827625798,0.16256741678975123,False,False,False,False,-146314.0,-198669.73788569093,False,False,False,False,8537.051369154513,False,False,False,False
2025-05-07 17:00:00+00:00,5.365,5.38,5.32,5.325,1377.0,,,,,,,,,,,,5.581559220036601,5.326577910984895,5.2146113868885315,5.144195443029929,5.107353328147803,5.004702613124428,5.205451988836735,5.326492922954854,5.565952047004395,5.636623021255867,5.87355219778226,5.982507811411431,6.01481276932289,6.06521399996031,6.118629603764544,6.18299555935431,6.239562108096889,6.429745365941015,6.472548763136209,,,,,,,,,,5.426040276134848,5.2274421629232934,5.175961975410308,5.173293394710232,5.093552577723705,,,,5.2274421629232934,,,,5.636623021255867,5.87355219778226,5.982507811411431,6.06521399996031,6.429745365941015,5.7101625295281,5.219258077380478,#000000,0.2681280956479562,5.1948970204656835,0.48522695549644246,35.69183740862728,-8.253280029983785,False,True,False,True,False,2.2889905868832336,5.3306,5.18185,0.0,0.0,0.0,0.0,1.02734375,0.8769531250000002,False,False,False,False,0.1508409975849821,0.15670420718736666,False,False,False,False,-147691.0,-197879.3698564554,False,False,False,False,8426.042820795526,False,False,False,False
2025-05-07 18:00:00+00:00,5.32,5.335,5.255,5.29,1483.0,,,,,,,,,,,,5.57916253611893,5.326476175540179,5.214777611664032,5.144472359460151,5.107672499054937,5.005056350335127,5.20553499609362,5.326464591907903,5.56580278595533,5.636447256670166,5.873299080434822,5.982221394115349,6.0145168770910375,6.064904354293876,6.118305601492914,6.182655920804407,6.239210721721626,6.429355561723467,6.472149420780619,,,,,,,,,,5.425439891152147,5.227585775956671,5.176192712358476,5.173528346212477,5.093886390122311,,,,5.227585775956671,,,,5.636447256670166,5.873299080434822,5.982221394115349,6.064904354293876,6.429355561723467,5.7099203208030795,5.219326623160416,#000000,0.26196502758154466,5.194886505818496,0.3630770681857416,33.586045576641865,-10.451897542866277,False,True,False,True,False,1.2869713182031752,5.3345,5.177674999999999,0.0,0.0,0.0,0.0,1.026243634939287,0.8785742264003134,False,False,False,False,0.12677232245682712,0.1417382648220969,False,False,False,False,-149174.0,-197124.247843177,False,False,False,False,8318.39874605451,False,False,False,False
