date,Open,High,Low,Close,Volume,aVWAP_peak_613,aVWAP_valley_607,aVWAP_valley_563,aVWAP_valley_515,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_312,aVWAP_valley_281,aVWAP_valley_242,aVWAP_valley_218,aVWAP_valley_187,aVWAP_valley_157,aVWAP_valley_128,aVWAP_valley_85,aVWAP_valley_43,aVWAP_OB_bull_587,aVWAP_OB_bull_85,aVWAP_OB_bull_43,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-26 16:00:00+00:00,508.66,508.875,495.2,495.61,248645.0,,,,,,,,,,,,,,497.272766367738,494.1806199904795,479.04085991143614,447.51794917318387,424.95759897651675,,447.51794917318387,424.95759897651675,,468.5939588838708,"rgba(38, 166, 154, 0.5)",34.026665075264965,473.58029979075434,0.6474246053945423,52.972296036758024,1.034648047159493,False,True,True,False,False,13.170945254796827,488.402,,0.0,0.0,0.0,0.0,0.9677011080641758,0.8973520616446001,False,False,False,False,0.294629991206616,0.3015365380747793,False,False,False,False,-74742.0,627277.4627260384,False,False,False,False,115542.88715520034,False,False,False,False
2024-03-27 16:00:00+00:00,490.29,494.195,489.745,493.99,101708.0,,,,,,,,,,,,,,496.92815807250787,494.1450830853282,479.20369546858757,447.89578683335634,425.4075032874374,,447.89578683335634,425.4075032874374,,468.71604534944345,"rgba(38, 166, 154, 0.5)",32.87548296607011,473.56951737063525,0.6211462399028534,50.407797330402616,6.273658525491335,False,True,False,False,False,12.575837144859396,489.04990000000004,,0.0,0.0,0.0,0.0,0.9625110762729192,0.9172889001803182,False,False,False,False,0.2524187129371135,0.2769776255059464,False,False,False,False,-176450.0,614816.571831061,False,False,False,False,115328.3927807011,False,False,False,False
2024-03-28 16:00:00+00:00,487.59,489.65,485.2,485.42,156529.0,,,,,,,,,,,,,,495.88267181880104,493.89125856277195,479.340330006052,448.39018404524285,426.02873157060867,,448.39018404524285,426.02873157060867,,468.70663520069536,#000000,31.681029253745713,474.2672917583162,0.3520311209701367,46.30024885493506,2.3382729095445,False,True,False,True,False,9.497241608212317,489.55510000000004,,0.0,0.0,0.0,0.0,0.9530396594990898,0.9146287457560397,False,False,False,False,0.23365539114039727,0.2553165083231718,False,False,False,False,-332979.0,600122.0668414321,False,False,False,False,115967.16188487627,False,False,False,False
2024-03-29 16:00:00+00:00,485.42,485.42,485.42,485.42,0.0,,,,,,,,,,,,,,495.88267181880104,493.89125856277195,479.340330006052,448.39018404524285,426.02873157060867,,448.39018404524285,426.02873157060867,,468.70663520069536,"rgba(38, 166, 154, 0.5)",30.30633665299125,474.2672917583162,0.36799921974677263,43.561883204623356,-0.25759290782715993,False,True,False,True,False,9.497241608212317,489.8387,,0.0,0.0,0.0,0.0,0.9518552875695732,0.9226283240568951,False,False,False,False,0.22542988553451437,0.2403731969288431,False,False,False,False,-332979.0,585655.3836345882,False,False,False,False,114169.2213905371,False,False,False,False
2024-04-01 16:00:00+00:00,488.13,491.94,488.02,491.315,66835.0,,,,,,,,,,,,,,495.65321737741965,493.8411481418754,479.4252936043872,448.6172901996078,426.30596061266823,,448.6172901996078,426.30596061266823,,468.7685819871916,"rgba(38, 166, 154, 0.5)",29.10856335102229,474.3494923772832,0.5828356218796689,44.24399844886832,-0.25759290782715993,False,True,False,True,False,11.105958180410635,490.189,,0.0,0.0,0.0,0.0,0.949412054423444,0.9189004494243671,False,False,False,False,0.24418261548608772,0.24227790620746542,False,False,False,False,-266144.0,572449.1916402535,False,False,False,False,113435.3574930094,False,False,False,False
2024-04-02 16:00:00+00:00,490.12,497.46,489.74,497.36,110766.0,,,,,,,,,,,,,,495.6011140080312,493.864831703037,479.61882045169943,449.02761854709405,426.79156629803924,,449.02761854709405,426.79156629803924,,468.9807902015802,"rgba(38, 166, 154, 0.5)",27.856689671110445,474.64534968045814,0.8154109690606467,46.92772487597639,-0.25759290782715993,False,True,False,True,True,12.706794921677943,490.3922,395.942475,0.0,0.0,0.0,0.0,0.9520583988055902,0.912340602589519,False,False,False,False,0.25918988999890963,0.2507338981031875,False,False,False,False,-155378.0,561165.049134203,False,False,False,False,113393.97210552088,False,False,False,False
2024-04-03 16:00:00+00:00,505.685,507.24,502.655,506.745,151413.0,,,,,,,,,,,,,,496.4142809470531,494.22689248176397,480.0559094759165,449.70505027550956,427.5469070303058,,449.70505027550956,427.5469070303058,,469.5898080421098,"rgba(38, 166, 154, 1.0)",26.61630049932542,475.50087382438886,1.1738718600807432,51.52779187861256,-4.730766140280657,False,True,True,False,True,15.084920150299492,490.8462,396.91715000000005,0.0,0.0,0.0,0.0,0.9597936396444401,0.9079189575411142,False,False,False,False,0.3070174190873737,0.27887565859528063,False,False,False,False,-3965.0,552403.3429460758,False,False,False,False,113983.41439845854,False,False,False,False
2024-04-04 16:00:00+00:00,524.01,529.93,510.605,510.82,358334.0,,,,,,,,,,,,,,499.770957097479,495.79121885781495,481.47781998123924,451.5645383036334,429.53488294856743,,451.5645383036334,429.53488294856743,,471.62788343774685,"rgba(0, 255, 255, 0.75)",25.227211288359026,478.0055354780131,1.3007567165035392,55.63501328397388,-0.9102462858538232,False,True,True,False,True,16.081501994798156,491.5798,397.91667499999994,0.0,0.0,0.0,0.0,0.9651559325028713,0.8861324616426652,False,False,False,False,0.342828253995841,0.31085195629556084,False,False,False,False,354369.0,549333.043055439,False,False,False,False,117771.79557057546,False,False,False,False
2024-04-05 16:00:00+00:00,528.37,530.59,522.44,527.27,148159.0,,,,,,,,,,,,,,501.46689778453003,496.6423785559333,482.18500766845864,452.41253282807236,430.4190263954841,,452.41253282807236,430.4190263954841,,472.6251686464957,"rgba(0, 255, 0, 1.0)",23.758176747964274,482.133232777526,1.8998413767732205,61.569248244240086,4.508886568580792,True,False,True,False,True,19.859483861311606,492.6594,398.980025,0.0,0.0,0.0,0.0,0.9661964210683842,0.8745877436844917,False,True,False,False,0.34282825401018135,0.3268401051528711,False,False,False,False,502528.0,548607.3834731841,False,True,False,False,118242.91501909366,False,False,False,False
2024-04-08 16:00:00+00:00,522.97,523.395,518.9,519.44,118053.0,,,,,,,,,,,,,,502.3779543325375,497.15522456849965,482.65682943431733,453.0195399548781,431.06756933147346,,453.0195399548781,431.06756933147346,,473.2554235243412,"rgba(0, 255, 255, 0.75)",21.597600294838774,482.5838965780405,1.7064906711310497,62.48105421925622,5.28226106538947,True,False,True,False,True,16.99438695417947,493.58240000000006,399.996525,0.0,0.0,0.0,0.0,0.957932781663359,0.8822678325317529,False,False,False,False,0.3212301081534991,0.32403510665318513,False,False,False,False,384475.0,546062.6953573207,False,False,False,False,118239.97060019297,False,False,False,False
2024-04-09 16:00:00+00:00,513.01,516.55,511.445,516.55,60259.0,,,,,,,,,,,,,,502.6741886543699,497.34663313029773,482.8575041370416,453.2993049314867,431.37406594273773,,453.2993049314867,431.37406594273773,,473.5103393591868,"rgba(0, 255, 255, 0.75)",19.43924916825109,482.70745376661114,1.7409389601663077,62.036382616787996,5.28226106538947,True,False,True,False,True,15.95967971868328,494.4476,401.000175,0.0,0.0,0.0,0.0,0.9506134325564511,0.8868255219706977,False,False,False,False,0.2928993632075859,0.3084672349303855,False,False,False,False,324216.0,542623.2117083699,False,False,False,False,117341.0408234458,False,False,False,False
2024-04-10 16:00:00+00:00,519.55,522.45,516.19,519.715,88514.0,,,,,,,,,,,,,,503.2398763680083,497.69240637643657,483.18954733789144,453.7360831665972,431.84483658725094,,453.7360831665972,431.84483658725094,,473.9405499672368,"rgba(0, 255, 0, 1.0)",16.751004531667544,483.0762210323305,2.187258614753784,62.4787561426526,5.771498834122177,True,False,True,False,True,16.69255481616708,495.43730000000005,401.99995,0.0,0.0,0.0,0.0,0.9557823514103708,0.8846641246421737,False,False,False,False,0.31394301316942586,0.3112051240499057,False,False,False,False,412730.0,540609.3634648293,False,False,False,False,116894.10995796601,False,False,False,False
2024-04-11 16:00:00+00:00,520.44,523.795,517.35,523.175,123932.0,,,,,,,,,,,,,,504.06034631392936,498.2013648137529,483.669400267909,454.356244229885,432.51035784826405,,454.356244229885,432.51035784826405,,474.5595426947481,"rgba(0, 255, 0, 1.0)",17.216078777369592,483.66018569980804,2.2952273169273507,63.57430812940715,7.241240266850497,True,False,True,False,True,17.488914261703254,496.4689,403.02152500000005,0.0,0.0,0.0,0.0,0.956432457369182,0.8827715798297576,False,False,False,False,0.3189337892117102,0.31506945663080793,False,False,False,False,536662.0,540548.164031266,False,False,False,False,117003.2245322611,False,False,False,False
2024-04-12 16:00:00+00:00,516.52,516.7,509.36,511.47,118462.0,,,,,,,,,,,,,,504.40940685811404,498.48860781055737,484.01113936818666,454.86099630100586,433.0743698113837,,454.86099630100586,433.0743698113837,,474.96890402984957,"rgba(0, 255, 255, 0.75)",17.371413593699593,483.89481545179956,1.5873886370537895,59.92717269125487,7.241240266850497,True,False,True,False,False,13.324668223880835,497.4104,403.9801,0.0,0.0,0.0,0.0,0.9409223746834033,0.8882963622700321,False,False,False,False,0.2891015842616126,0.3020855204462103,False,False,False,False,418200.0,538651.2932710913,False,False,False,False,117025.84120617952,False,False,False,False
2024-04-15 16:00:00+00:00,508.495,509.005,497.33,500.32,114872.0,,,,,,,,,,,,,,504.32501587055157,498.55982589726364,484.21796619529056,455.25625620499295,433.54386452032503,,455.25625620499295,433.54386452032503,,475.18058573768474,"rgba(38, 166, 154, 1.0)",17.270066364242883,483.8378783998837,0.9543751166030244,54.403140972119814,10.830344626311316,False,True,True,False,False,9.62124386772577,498.05600000000004,404.882875,0.0,0.0,0.0,0.0,0.9278217386525992,0.8937190900098908,False,False,False,False,0.2508267940857572,0.2764561572659837,False,False,False,False,303328.0,535002.8701196015,False,False,False,False,116992.44831926201,False,False,False,False
2024-04-16 16:00:00+00:00,501.27,504.13,499.46,499.74,83100.0,,,,,,,,,,,,,,504.23786456462744,498.59457247841533,484.35564855890846,455.5314526429499,433.8741308469321,,455.5314526429499,433.8741308469321,,475.3187338183667,"rgba(38, 166, 154, 1.0)",16.98128806779892,483.80473183650673,0.9384016159357677,50.57289741182904,7.268262048838821,False,True,False,False,False,9.433328445509389,498.2778,405.782775,0.0,0.0,0.0,0.0,0.9339247560518954,0.8967763607127905,False,False,False,False,0.24555929195209555,0.26100772460903965,False,False,False,False,220228.0,530122.6395751114,False,False,False,False,116466.98400423469,False,False,False,False
2024-04-17 16:00:00+00:00,493.505,498.64,487.205,494.135,211713.0,,,,,,,,,,,,,,503.53299794961816,498.41784382831423,484.5381467708683,456.1006476805479,434.60539980007024,,456.1006476805479,434.60539980007024,,475.4390072058838,"rgba(38, 166, 154, 0.5)",16.56879632060345,483.4384751876158,0.6455824916552921,46.59023232912116,3.5876719179250287,False,True,False,True,False,7.624027020592507,498.43910000000005,406.65074999999996,0.0,0.0,0.0,0.0,0.9207171293043823,0.9032518067105608,False,False,False,False,0.2118144315479896,0.23641107807851464,False,False,False,False,8515.0,522035.6994266601,False,False,False,False,117943.66642277368,False,False,False,False
2024-04-18 16:00:00+00:00,507.94,510.39,500.83,501.86,203025.0,,,,,,,,,,,,,,503.5812415042069,498.60305328659115,484.91743762818106,456.7876853847125,435.41858402315876,,456.7876853847125,435.41858402315876,,475.8616003653701,"rgba(38, 166, 154, 1.0)",16.1192007374604,483.6639153493461,1.1288453408466412,46.67933535123774,3.5876719179250287,False,True,False,True,False,9.595106134306615,498.8162,407.52225,0.0,0.0,0.0,0.0,0.9283252707735776,0.8884905175735257,False,False,False,False,0.2602348708845498,0.2483229744815322,False,False,False,False,211540.0,517221.81261384365,False,False,False,False,119262.75686583146,False,False,False,False
2024-04-19 16:00:00+00:00,485.52,488.07,475.82,482.12,305112.0,,,,,,,,,,,,,,501.842018143947,497.8602928110186,484.83598026747075,457.31586949136624,436.2206808719192,,457.31586949136624,436.2206808719192,,475.6149683171444,#000000,15.925661348512879,482.7850158595626,-0.04175750350390761,42.39198034647819,-0.585997047301781,False,True,False,True,False,3.599393808293449,498.7676,408.28894999999994,0.0,0.0,0.0,0.0,0.9164410662224072,0.9003956684714697,False,False,False,False,0.1707034408566117,0.20951320766907194,False,False,False,False,-93572.0,507752.1411004507,False,False,False,False,122144.14048031469,False,False,False,False
2024-04-22 16:00:00+00:00,480.39,488.74,478.72,481.32,217982.0,,,,,,,,,,,,,,500.81209075838535,497.39768964399804,484.79859708342485,457.693483914384,436.7882349131373,,457.693483914384,436.7882349131373,,475.4980192626658,#000000,15.775156935303785,482.32984078960203,-0.06401462715987813,39.39250813605714,-3.500967849980128,False,True,False,True,False,3.3696940902382373,498.7105,409.0418,0.0,0.0,0.0,0.0,0.9255507551496978,0.8993516840021101,False,False,False,False,0.1767596217905546,0.19313641472981327,False,False,False,False,-311554.0,495049.7203081956,False,False,False,False,123629.99876744159,False,False,False,False
2024-04-23 16:00:00+00:00,493.02,498.09,492.86,495.94,206506.0,,,,,,,,,,,,,,500.55789645924364,497.3472932084278,484.99584572492364,458.216085434787,437.45790579826803,,458.216085434787,437.45790579826803,,475.71500532513,"rgba(38, 166, 154, 1.0)",15.582769841047162,482.3940778837116,0.8692884676129006,41.94055068817889,-3.500967849980128,False,True,False,True,False,7.0715885578494095,498.9935,409.8754,0.0,0.0,0.0,0.0,0.9275180727861481,0.8873145025729868,False,False,False,False,0.22068656333374057,0.20691148903177692,False,False,False,False,-105048.0,485745.8796832623,False,False,False,False,124914.89801135722,False,False,False,False
2024-04-24 16:00:00+00:00,486.075,496.05,484.67,493.5,440687.0,,,,,,,,,,,,,,499.69073127419574,497.0065920514942,485.2356641771431,459.16394179009217,438.73709008992194,,459.16394179009217,438.73709008992194,,475.96680387656943,"rgba(38, 166, 154, 0.5)",15.393672169596023,482.29809436786087,0.7276954782929551,43.05859248081352,-3.500967849980128,False,True,False,True,True,6.355559181330719,499.1341,410.65745000000004,0.0,0.0,0.0,0.0,0.9181811673501947,0.8909968602022965,False,False,False,False,0.2012535823686484,0.20408253570021267,False,False,False,False,-545735.0,469753.92806026596,False,False,False,False,129810.5895150571,False,False,False,False
2024-04-25 16:00:00+00:00,430.64,445.0,429.99,441.39,488258.0,,,,,,,,,,,,,,493.9046770270341,493.52860648500797,483.38739546413467,458.53916870943664,438.738529813848,,458.53916870943664,438.738529813848,,473.6196754998922,"rgba(255, 26, 202, 1.0)",16.260629025546223,478.8789542144387,-2.305504550626041,36.69511145166993,-6.074929786514289,False,True,False,True,False,0.0,498.2209,411.18420000000003,0.0,0.0,0.0,0.0,0.9001111693961721,0.8988743497071574,False,False,False,False,0.003751943567055526,0.1039172396336341,False,False,False,False,-1033993.0,446440.02219886647,False,False,False,False,135367.9137086221,False,False,False,False
2024-04-26 16:00:00+00:00,439.18,444.275,437.43,443.35,252778.0,,,,,,,,,,,,,,491.45643777304684,491.97313762263065,482.54552561014526,458.2757335117532,438.7770672771962,,458.2757335117532,438.7770672771962,,472.60558035895446,"rgba(255, 0, 0, 1.0)",16.95924802907963,477.4513059465787,-2.01077936286479,32.9478615536718,-9.572497642834072,False,True,False,True,False,0.0,497.3908,411.73595,0.0,0.0,0.0,0.0,0.9069113590020391,0.9020846827395942,False,False,False,False,0.01524961603925683,0.05958342783644546,False,False,False,False,-781215.0,427406.6110019848,False,False,False,False,137188.2251239923,False,False,False,False
2024-04-29 16:00:00+00:00,431.575,434.255,428.65,432.435,229726.0,,,,,,,,,,,,,431.7799999999999,489.0176589487696,490.3754177090087,481.63093209779424,457.9046363817382,438.69487401401665,,457.9046363817382,438.69487401401665,,464.9005865252212,"rgba(255, 26, 202, 1.0)",18.078021790200832,475.884889947868,-2.4034648509727945,29.524577525153898,-12.792842393965799,False,True,False,True,False,0.0,496.36229999999995,412.234675,1.0,434.255,428.65,0.0,0.8958075718597059,0.903714863718843,True,False,False,False,-0.027547711878239792,0.016017857979102837,False,False,False,False,-1010941.0,405106.64804071374,False,False,False,False,138622.91930811646,False,False,False,False
2024-04-30 16:00:00+00:00,435.58,435.64,429.75,430.195,159493.0,,,,,,,,,,,,,431.81346512289133,487.4407296536738,489.3166208954966,481.016104380125,457.6538343968303,438.63959647289136,,457.6538343968303,438.63959647289136,,464.31339182031803,"rgba(255, 26, 202, 1.0)",19.204624303999974,474.9389161261963,-2.329851155530128,27.056763404932013,-15.191297167873557,False,True,False,True,False,0.0,495.1764,412.71985,0.0,0.0,0.0,0.0,0.8957981839206838,0.9054520293454146,False,False,False,False,-0.02287155069154952,-0.0034268463562233415,False,False,False,False,-1170434.0,380679.6612493848,False,False,False,False,138946.48645062625,True,False,False,False
2024-05-01 16:00:00+00:00,434.63,449.93,433.93,439.745,373145.0,,,,,,,,,,,,,436.40859351963104,484.63703956550876,487.36244432400207,479.89771052180157,457.29132172151594,438.6871856804071,,457.29132172151594,438.6871856804071,,464.0473825554777,"rgba(239, 83, 80, 1.0)",19.78898571778926,473.57077791094486,-1.7093234788954974,28.14684381105003,-15.191297167873557,False,True,False,True,False,0.0,494.17850000000004,413.246925,0.0,0.0,0.0,0.0,0.8987857839227156,0.8892045322026146,False,False,False,False,0.0033548973441122573,-3.597450605554212e-05,False,False,False,False,-797289.0,362416.5812300145,False,False,False,False,142577.4711568181,False,False,False,False
2024-05-02 16:00:00+00:00,439.63,443.88,438.1,441.85,115886.0,,,,,,,,,,,,,437.0509408293007,483.8356103543707,486.7883803932713,479.56370068516344,457.1824765417669,438.7020376977013,,457.1824765417669,438.7020376977013,,463.8538577502624,"rgba(239, 83, 80, 1.0)",20.2583400583327,473.1354066943178,-1.544322318819473,29.46491861357321,-15.191297167873557,False,True,False,True,False,0.0,492.94309999999996,413.781875,0.0,0.0,0.0,0.0,0.9001249487150799,0.8987216068031776,False,False,False,False,-0.004393772635429961,-0.0022148735707427517,False,False,False,False,-681403.0,346233.3319086189,False,False,False,False,142163.64989857282,False,False,False,False
2024-05-03 16:00:00+00:00,451.355,452.785,449.14,452.08,179756.0,,,,,,,,,,,,,439.4778130212242,482.92979409594034,486.1163450167521,479.19002806919787,457.1214725947046,438.8134373088029,,457.1214725947046,438.8134373088029,,463.94148168443706,"rgba(239, 83, 80, 0.5)",20.60151425052398,472.7703712908657,-1.0043131315135954,33.10941363930319,-15.191297167873557,False,True,False,True,True,0.0,491.93480000000005,414.36692500000004,0.0,0.0,0.0,0.0,0.9012062006759164,0.8955704834511484,False,False,False,False,0.03461149489712574,0.016198310663191495,False,False,False,False,-501647.0,333087.9004061597,False,False,False,False,142746.47703192828,False,False,False,False
2024-05-06 16:00:00+00:00,459.225,466.09,457.8,465.54,204942.0,,,,,,,,,,,,,443.3180812379713,482.3204270560149,485.63036962299765,478.95145131444787,457.1922561874427,439.0556081425783,,457.1922561874427,439.0556081425783,,464.4113655935755,#000000,20.703584172667366,472.69970097517194,-0.34581939607462125,38.582255562745274,-18.83072724625591,False,True,False,True,True,0.0,491.216,414.99585,0.0,0.0,0.0,0.0,0.9041094010211737,0.8899401570191967,False,False,False,False,0.07769405237701331,0.0469461815201024,False,False,False,False,-296705.0,323323.6693921107,False,False,False,False,143710.74870585187,False,False,False,False
2024-05-07 16:00:00+00:00,470.96,471.5,465.0,468.25,192539.0,,,,,,,,,,,,,446.61619843621645,481.9247702666131,485.2916841260524,478.80403390916916,457.31303381803104,439.3260827111786,,457.31303381803104,439.3260827111786,,464.8793005445434,#000000,20.834882869152374,472.7278404058901,-0.21492035419694577,42.79495433561071,-14.866125186503432,False,True,False,True,True,0.44659616598176655,490.61799999999994,415.63739999999996,0.0,0.0,0.0,0.0,0.9125244520238753,0.8840119102445427,False,False,False,False,0.09080354086135779,0.0688748611907301,False,False,False,False,-104166.0,316695.9225798299,False,False,False,False,144467.77585769913,False,False,False,False
2024-05-08 16:00:00+00:00,472.72,473.62,469.66,472.465,93827.0,,,,,,,,,,,,,448.1483027445266,481.7894590572628,485.16585229299704,478.7580963562513,457.39034369190483,439.47255306323484,,457.39034369190483,439.47255306323484,,465.12076786769626,#000000,20.9092222601093,472.7741629166675,-0.014785959650796083,46.50455898706424,-11.379819715702979,False,False,False,False,True,1.413234567663416,490.2702,416.306625,0.0,0.0,0.0,0.0,0.9137139017003139,0.8862161341103035,False,False,False,False,0.10486905055199502,0.08687195587136257,False,False,False,False,-10339.0,311625.6137026232,False,False,False,False,143682.64754982782,False,False,False,False
2024-05-09 16:00:00+00:00,473.93,476.005,473.77,475.435,117650.0,,,,,,,,,,,,,450.04836638243745,481.6774615362165,485.04815769881185,478.7275147898633,457.5069408303269,439.672043502032,,457.5069408303269,439.672043502032,,465.4467474566147,#000000,20.898075896821624,472.8688192899909,0.12279507083230615,49.62398055955743,-8.399876627966393,False,False,False,False,True,2.0929062083169505,489.9719,416.9989750000001,0.0,0.0,0.0,0.0,0.9147794966626648,0.8825331548514409,False,False,False,False,0.11838212421246506,0.10262704004191381,False,False,False,False,107311.0,308457.94527312514,False,False,False,False,143279.04061107078,False,False,False,False
2024-05-10 16:00:00+00:00,472.51,476.615,472.51,476.09,125335.0,,,,,,,,,,,,,451.798239222362,481.56221290396155,484.9257774304496,478.6955032543606,457.6294857452449,439.8821295552321,,457.6294857452449,439.8821295552321,,465.74889135193513,#000000,20.873729080805532,472.95368027091763,0.1502520089697989,51.8556226963009,-6.159710647640544,True,False,True,False,True,2.2441321286857026,489.5449,417.67307500000004,0.0,0.0,0.0,0.0,0.9192942752234257,0.880738055100108,False,False,False,False,0.11702791770242732,0.10982747887217056,False,False,False,False,232646.0,307282.5662766426,False,False,False,False,143000.83843105417,False,False,False,False
2024-05-13 16:00:00+00:00,466.73,469.32,466.3,468.085,126982.0,,,,,,,,,,,,,452.86366185913727,481.3249449484479,484.71679795016485,478.600589703287,457.70158443789165,440.04959525979234,,457.70158443789165,440.04959525979234,,465.8761956931201,#000000,20.932365236985095,472.9111155452215,-0.2305575834638275,51.00803844084981,-6.159710647640544,True,False,False,False,True,0.29642013388432176,488.98409999999996,418.3057,0.0,0.0,0.0,0.0,0.9083427376070022,0.8819236097731042,False,False,False,False,0.08898067031395411,0.09940407459306233,False,False,False,False,105664.0,304156.6970320435,False,False,False,False,142752.48434685176,False,False,False,False
2024-05-14 16:00:00+00:00,467.13,472.48,467.13,471.62,99086.0,,,,,,,,,,,,,453.7250495359203,481.1789908932862,484.58105678258966,478.54477251831173,457.7708080366685,440.19053124108945,,457.7708080366685,440.19053124108945,,465.99853483464426,#000000,20.949190274836372,472.90537567590303,-0.06135681900063633,51.42638620212592,-5.924072315217039,True,False,False,False,True,1.1356790362087779,488.20709999999997,418.95599999999996,0.0,0.0,0.0,0.0,0.9081091017716398,0.8835818837749024,False,False,False,False,0.09725063847830656,0.09832735653568445,False,False,False,False,204750.0,302615.5079307715,False,False,False,False,142075.48458953624,False,False,False,False
2024-05-15 16:00:00+00:00,474.39,482.47,473.46,481.6,170814.0,,,,,,,,,,,,,455.71094861350747,481.1338736517207,484.494084456227,478.5521098120221,457.96994299582,440.5000408041593,,457.96994299582,440.5000408041593,,466.3935000555761,"rgba(38, 166, 154, 0.5)",20.859395079033114,475.48400592780985,0.2932009317153059,54.187927628150376,-2.873585309665657,True,False,True,False,True,3.4513199599171713,487.59770000000003,419.65619999999996,0.0,0.0,0.0,0.0,0.9130204987310744,0.8735266109888504,False,False,False,False,0.13122757478256664,0.11477746565912554,False,False,False,False,375564.0,303746.49230393785,False,False,False,False,142521.04296799304,False,False,False,False
2024-05-16 16:00:00+00:00,475.04,476.7,472.8,473.295,136293.0,,,,,,,,,,,,,456.79837738098416,481.0125612883668,484.36440231962376,478.5127547058393,458.0900059634981,440.71257941149867,,458.0900059634981,440.71257941149867,,466.5817801783018,#000000,20.84201553861429,475.37163496643313,-0.09963695510089743,53.49226695876355,-2.873585309665657,True,False,True,False,True,1.4170444859842881,486.9239999999999,420.331625,0.0,0.0,0.0,0.0,0.9074160289644139,0.8752875875192663,False,False,False,False,0.11780913822796998,0.11629330194354776,False,False,False,False,239271.0,302746.87226821785,False,False,False,False,142424.48416228773,False,False,False,False
2024-05-17 16:00:00+00:00,471.465,471.92,468.9,471.895,69145.0,,,,,,,,,,,,,457.20570832632114,480.922802039229,484.27838774235704,478.47748820943167,458.1377301415987,440.8086901866848,,458.1377301415987,440.8086901866848,,466.6384677742704,#000000,20.743869581766877,475.2853493726628,-0.16343861781905888,52.61864104412661,-2.873585309665657,True,False,True,False,True,1.077709016581558,486.2403,421.00005,0.0,0.0,0.0,0.0,0.9046174071206036,0.8788470889084977,False,False,False,False,0.09976114486491262,0.10802722340423018,False,False,False,False,170126.0,300690.7347136718,False,False,False,False,141288.3681287639,False,False,False,False
2024-05-20 16:00:00+00:00,472.93,473.04,468.22,468.88,110482.0,,,,,,,,,,,,,457.7720307058811,480.77063551598917,484.1345336329508,478.41550107838975,458.2081746562435,440.9566517250987,,458.2081746562435,440.9566517250987,,466.7095878857588,#000000,20.732990325082095,475.1646444247536,-0.30312291310678113,51.11911751605005,-2.873585309665657,True,False,False,False,False,0.34249760666595463,485.94340000000005,421.66985,0.0,0.0,0.0,0.0,0.9061275471323765,0.877647461998746,False,False,False,False,0.1006743654697042,0.10435079443696718,False,False,False,False,59644.0,296953.57603594044,False,False,False,False,140810.75001824042,False,False,False,False
2024-05-21 16:00:00+00:00,463.79,465.42,462.305,464.69,112657.0,,,,,,,,,,,,,458.0460088792267,480.53669171520755,483.9305357652724,478.3092590106532,458.2437292317009,441.07566018212026,,458.2437292317009,441.07566018212026,,466.6903141306969,#000000,20.911995508422237,474.9306932400999,-0.4897042578253955,48.86888996289308,-2.873585309665657,False,False,False,False,False,0.0,485.241,422.319775,0.0,0.0,0.0,0.0,0.9039016496606285,0.8813952443026022,False,False,False,False,0.07265152722499053,0.08850116083097886,False,False,False,False,-53013.0,291527.7376477863,False,False,False,False,140374.2577698956,False,False,False,False
2024-05-22 16:00:00+00:00,471.69,472.25,465.73,467.865,82687.0,,,,,,,,,,,,,458.3696289376998,480.4148725707026,483.8167076411254,478.2565988036547,458.28916870218166,441.17903913191986,,458.28916870218166,441.17903913191986,,466.72100263121405,#000000,21.040223051007885,474.8591159427365,-0.33241643521461783,48.52440086757764,-2.873585309665657,False,False,False,False,False,0.10681413387120031,484.68550000000005,422.972975,0.0,0.0,0.0,0.0,0.9089981152263741,0.8728337414771067,False,False,False,False,0.09223363689791265,0.09036739886444575,False,False,False,False,29674.0,287467.989777278,False,False,False,False,139479.88168043984,False,False,False,False
2024-05-23 16:00:00+00:00,471.85,472.55,461.55,465.855,100363.0,,,,,,,,,,,,,458.6664040656601,480.2462637089938,483.66324649701284,478.1805849234689,458.3334041380556,441.2945743641518,,458.3334041380556,441.2945743641518,,466.73074628289055,#000000,21.185504180630556,474.7443963112425,-0.41959805324670346,47.6170942876258,-2.873585309665657,False,False,False,True,False,0.0,484.17699999999996,423.605625,0.0,0.0,0.0,0.0,0.9049424587387596,0.8744315883521723,False,False,False,False,0.07192045834232615,0.08114392860338596,False,False,False,False,-70689.0,281915.16823034344,False,False,False,False,138873.41839857254,False,False,False,False
