date,Open,High,Low,Close,Volume,aVWAP_peak_589,aVWAP_peak_557,aVWAP_peak_544,aVWAP_peak_540,aVWAP_peak_505,aVWAP_peak_445,aVWAP_peak_399,aVWAP_peak_367,aVWAP_peak_357,aVWAP_peak_278,aVWAP_peak_246,aVWAP_peak_229,aVWAP_valley_614,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_536,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_413,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_361,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_280,aVWAP_valley_259,aVWAP_valley_242,aVWAP_valley_208,aVWAP_OB_bull_570,aVWAP_OB_bear_445,aVWAP_OB_bear_399,aVWAP_OB_bear_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,2.775,2.78,2.735,2.74,86286.0,,2.7409916819629694,2.774705102799601,2.806251490162428,2.973683766749315,3.1703570567375023,3.606070233706434,3.712885443199083,3.771327926425088,3.9747056651587402,4.061911200218495,4.322027780812813,,2.7018811132222837,2.74596387026486,2.824881046846046,3.022035287099848,3.1084960951472356,3.2465791016482703,3.3950830385334223,3.6857569736926936,3.688331241233175,3.745176201942564,3.7933930821873756,3.873056732700718,3.9541400450335042,4.014749714124701,4.068119558337155,4.306983284563176,2.7018811132222837,3.1703570567375023,3.606070233706434,3.9747056651587402,3.4468106679938604,3.5109141491610645,"rgba(255, 0, 0, 1.0)",0.2690236266793206,3.046201183515614,-1.1381943931661045,51.62402403510242,-2.9374161509607433,True,False,True,False,True,0.0,2.8314,3.5696,0.0,0.0,0.0,0.0,0.84203359055833,1.0018157058556516,False,False,False,False,-0.23729716076472823,-0.24492345945466296,False,False,False,False,1920327.0,2337735.696611172,False,False,False,False,125774.9541866192,False,False,False,False
2025-05-15 16:00:00+00:00,2.735,2.815,2.735,2.805,74199.0,,2.742114280920887,2.774865266285634,2.8059598582762573,2.972213075963744,3.1686153119174203,3.603734077576285,3.710503621468421,3.7689861083369944,3.972452181412136,4.059679348328835,4.319680721345924,,2.7062536358884044,2.7467399266270607,2.8244005574550726,3.020410384232838,3.106871512390409,3.2446783334945586,3.393004681217058,3.6833715488749443,3.6859488911113103,3.7428174475787417,3.7910958514549695,3.8708028910251855,3.9518891495834327,4.012506749270208,4.065901420007079,4.305001197511113,2.7062536358884044,3.1686153119174203,3.603734077576285,3.972452181412136,3.445345804712049,3.5094808861076494,"rgba(255, 0, 0, 1.0)",0.2566782260178965,3.0454398267592935,-0.9367363585508378,56.13887188379093,1.2994034122682976,True,False,True,False,True,0.0,2.827,3.561075,0.0,0.0,0.0,0.0,0.8613542146476282,0.9967756794104101,False,False,False,False,-0.22627289750412485,-0.2355981784793939,False,False,False,False,1994526.0,2332414.616043557,False,False,False,False,124975.32698992742,False,False,False,False
2025-05-16 16:00:00+00:00,2.995,3.005,2.91,2.95,171955.0,,2.753996827686542,2.7811339038067633,2.8105536258661945,2.971907663203352,3.1664009686779107,3.5994844511251425,3.706035836032461,3.7645317773601614,3.9680054241041627,4.055222764734788,4.314868384602569,,2.7332836808261045,2.755912420568692,2.8279480011546148,3.019387485541517,3.1051243204908094,3.2419399717629824,3.3895737539336257,3.67892860737073,3.681508552955062,3.7383577166082325,3.786704878469907,3.8664275613894445,3.947461033395092,4.008055583283684,4.061468627911402,4.300939056513893,2.7332836808261045,3.1664009686779107,3.5994844511251425,3.9680054241041627,3.444740147927277,3.5089388282609875,"rgba(239, 83, 80, 1.0)",0.24706533402981054,3.0480779767562596,-0.39697182585892626,63.568582996289834,8.001784049684161,True,False,True,False,True,0.0,2.8248,3.553075,0.0,0.0,0.0,0.0,0.8747723132969037,0.9667577413479052,False,False,False,False,-0.11397515668651413,-0.17478666758295403,False,False,False,False,2166481.0,2329842.0018413314,False,False,False,False,125703.6940133394,False,False,False,False
2025-05-19 16:00:00+00:00,2.855,2.915,2.855,2.905,40974.0,,2.7558038239531077,2.782042924716076,2.811145013179404,2.971569842479192,3.1657240327026233,3.598381333803355,3.704889903387208,3.7633950920353314,3.966885677100017,4.054105311347886,4.31367351587185,,2.737281194978045,2.757322340019795,2.8283577639551383,3.0189133245071234,3.104540767002008,3.241152747914574,3.388646145321211,3.677785993084016,3.6803668988122,3.737217161775416,3.7855862221275145,3.865319136440723,3.946344721370728,4.0069370102367605,4.060357420821537,4.299929343244077,2.737281194978045,3.1657240327026233,3.598381333803355,3.966885677100017,3.4443287700523673,3.508503636975679,"rgba(255, 0, 0, 1.0)",0.23631159762304024,3.0482364512790934,-0.6061338195833351,65.45477785788864,9.456539878934173,True,False,True,False,True,0.0,2.8233000000000006,3.54375,0.0,0.0,0.0,0.0,0.8781609195402302,0.9650574712643677,False,False,False,False,-0.15809136387077063,-0.16643901572686232,False,False,False,False,2125507.0,2326674.0173166594,False,False,False,False,124390.0553464659,False,False,False,False
2025-05-20 16:00:00+00:00,2.945,3.025,2.925,3.015,171335.0,,2.7679022536313616,2.7889012121335606,2.8163871878929267,2.971859852546691,3.1639149786290672,3.5944314809551594,3.7006983204905883,3.759197418527268,3.9626472223629494,4.049842427156584,4.309036945793667,,2.7612479077749423,2.766937320373199,2.8325469822234868,3.0184458595244417,3.1032273456863266,3.238798907745811,3.385551695064587,3.6736269368020897,3.6762093030641165,3.7330224326397494,3.781441216688331,3.8611688475393673,3.942127768257672,4.002687136554213,4.056116078919574,4.2960115479981065,2.7612479077749423,3.1639149786290672,3.5944314809551594,3.9626472223629494,3.444074481829074,3.508072955428501,"rgba(239, 83, 80, 1.0)",0.22810417250347695,3.0511187106989106,-0.1583430513458053,69.21431773487014,12.80393430667246,True,False,True,False,True,0.0,2.8239,3.534525,0.0,0.0,0.0,0.0,0.8904674610449133,0.9431714023831347,False,False,False,False,-0.10339861330643495,-0.13491881451664864,False,False,False,False,2296842.0,2326211.5054202774,False,False,False,False,125117.88394574549,False,False,False,False
2025-05-21 16:00:00+00:00,3.03,3.045,2.92,2.93,125649.0,,2.7751463276464325,2.7930924710541976,2.819543091295209,2.9717739114140573,3.1624383706583474,3.5914569323121137,3.6975557775353467,3.7560555192410208,3.9594883205807623,4.046669597123587,4.305597560458592,,2.7745791894246428,2.77280374666739,2.8350426857870192,3.0178533474915605,3.1020910478142496,3.23694214669365,3.383181078352557,3.670505863839375,3.673089578514483,3.7298805062184557,3.7783401282578994,3.8580694026122013,3.938983694435591,3.9995217746873286,4.052959443732227,4.293102264036474,2.7745791894246428,3.1624383706583474,3.5914569323121137,3.9594883205807623,3.44352889811997,3.507309118660319,"rgba(255, 0, 0, 1.0)",0.2190694899830276,3.052544017656439,-0.5593842285657079,67.24584614994907,12.80393430667246,True,False,True,False,True,0.0,2.8235,3.52515,0.0,0.0,0.0,0.0,0.8866510538641689,0.9714285714285713,False,False,False,False,-0.09887299202726284,-0.11689590327195573,False,False,False,False,2171193.0,2323808.1177393426,False,False,False,False,125126.11830317578,False,False,False,False
2025-05-22 16:00:00+00:00,3.155,3.27,3.105,3.23,186817.0,,2.7972462935248044,2.8070565935078178,2.831238849966111,2.9759778245902946,3.162866610853638,3.5887372377965123,3.6944262849607847,3.752813701304986,3.955937377375668,4.04301102777494,4.3014132912073535,,2.81244316723978,2.7908934100882816,2.845033709134311,3.020834040543105,3.1032934026747676,3.236590021081573,3.381672437928187,3.667455632228071,3.670034913275295,3.726687089024332,3.7751017257417208,3.854711297381643,3.935473103288597,3.995919531075384,4.049313368117131,4.289566765493054,2.81244316723978,3.162866610853638,3.5887372377965123,3.955937377375668,3.4464295538966283,3.5096889758947016,#000000,0.21253616544391682,3.060267373907494,0.7986058548576497,70.94686805796607,14.096069921886851,True,False,True,False,True,5.028888895191805,2.8312,3.5173,0.0,0.0,0.0,0.0,0.8791208791208794,0.9423076923076924,False,False,False,False,0.023895917958304883,-0.046499992656825424,False,False,False,False,2358010.0,2324338.3794798176,False,False,False,False,126082.56608142112,False,False,False,False
2025-05-23 16:00:00+00:00,3.185,3.265,3.18,3.235,144744.0,,2.8138201898049444,2.817881448172675,2.840398886919504,2.9794799982176596,3.1634017113658865,3.58679042101172,3.692150255370108,3.750440676636972,3.953299371049033,4.040281696726064,4.298266307666367,,2.8390673668006245,2.8046842439283526,2.8529249421349943,3.0233880131201993,3.104436914752472,3.2365138620497986,3.3806806496819335,3.665244879680251,3.6678201524735816,3.724355842212747,3.7727258443843166,3.8522317034611,3.932867917810073,3.993237981746091,4.046592512630151,4.2869057919806846,2.8390673668006245,3.1634017113658865,3.58679042101172,3.953299371049033,3.4487464511764485,3.511479913677961,#000000,0.2075454362497293,3.066177853019358,0.8134225932942533,73.46926152007114,16.48908169186349,True,False,True,False,True,5.156976134154991,2.8378,3.508825,0.0,0.0,0.0,0.0,0.8808099401748738,0.9539806718821905,False,False,False,False,0.04482634676666505,-0.0008368229450801887,False,False,False,False,2502754.0,2327104.513131293,False,False,False,False,126371.89063829831,False,False,False,False
2025-05-26 16:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,2.8138201898049444,2.817881448172675,2.840398886919504,2.9794799982176596,3.1634017113658865,3.58679042101172,3.692150255370108,3.750440676636972,3.953299371049033,4.040281696726064,4.298266307666367,,2.8390673668006245,2.8046842439283526,2.8529249421349943,3.0233880131201993,3.104436914752472,3.2365138620497986,3.3806806496819335,3.665244879680251,3.6678201524735816,3.724355842212747,3.7727258443843166,3.8522317034611,3.932867917810073,3.993237981746091,4.046592512630151,4.2869057919806846,2.8390673668006245,3.1634017113658865,3.58679042101172,3.953299371049033,3.4487464511764485,3.511479913677961,#000000,0.20497015823223655,3.066177853019358,0.8236425655161079,75.15085716147453,18.198920679292655,True,False,True,False,True,5.156976134154991,2.8421,3.500075,0.0,0.0,0.0,0.0,0.8843128181397505,0.955576122165664,False,False,False,False,0.05231006944990066,0.025736623252410235,False,False,False,False,2502754.0,2329827.7609897223,False,False,False,False,124412.63651987507,False,False,False,False
2025-05-27 16:00:00+00:00,3.905,4.075,3.875,4.01,634158.0,3.986666666666667,2.9834605040818265,2.9365684097222196,2.9460154675940706,3.0375710880854334,3.1925812508326588,3.5959936903359684,3.6982977828583894,3.7550181058552305,3.9538199374061573,4.039507679094095,4.294319497819448,,3.0912267720635076,2.948612735729711,2.9471024554150835,3.0730542128889646,3.1388648478653085,3.260917053653599,3.397204969218301,3.6721558949050617,3.674648860228151,3.7296067190601665,3.776710808746756,3.8545175714979556,3.9337205119160545,3.9931391302628225,4.045736549361025,4.2836483649501815,3.0912267720635076,3.1925812508326588,3.5959936903359684,3.9538199374061573,3.534985006696014,3.551304216110166,"rgba(0, 255, 0, 1.0)",0.2349947287121669,3.1625810634845073,3.6061189166223935,80.56479219361731,23.367615408964923,True,False,True,False,True,20.0,2.8619000000000003,3.4951999999999996,0.0,0.0,0.0,0.0,0.8964613368283095,0.947138488422892,False,False,False,False,0.3428282007445571,0.18428241199848366,False,False,False,False,3136912.0,2342340.694927866,False,True,False,False,132315.6654110398,False,False,False,False
2025-05-28 16:00:00+00:00,3.495,3.625,3.45,3.45,283124.0,3.8390265225597653,3.01529843055774,2.961365968365059,2.9682331892256646,3.049388947714314,3.1974998988085273,3.595102112584014,3.696543845550845,3.7529023062621416,3.9507384919794966,4.03610602285364,4.2898997817360405,,3.1284890734832076,2.977472680966761,2.9671720685868483,3.082848488046731,3.1451916544491816,3.2644590017640103,3.398541595057404,3.6705982431773236,3.673073659209307,3.727646701623049,3.774497411157022,3.8519093708476713,3.9307318844735297,3.9899048999287725,4.042331215477981,4.279910993493574,3.1284890734832076,3.1974998988085273,3.595102112584014,3.9507384919794966,3.5293421265164366,3.5565486838588987,#000000,0.23997544919470123,3.167453079373937,1.1773992780270712,74.19342888738777,23.367615408964923,True,False,True,False,False,7.253976054312336,2.8701,3.4875249999999998,0.0,0.0,0.0,0.0,0.876775271512114,0.9394319131161237,False,False,False,False,0.12135305310277479,0.15281773255062922,False,False,False,False,2853788.0,2350270.1105103795,False,False,False,False,134653.77912559733,False,False,False,False
2025-05-29 16:00:00+00:00,3.335,3.435,3.335,3.41,84320.0,3.801505781072056,3.0220065512895578,2.96687433215721,2.973177232075596,3.0519413226288927,3.198404235399398,3.594492785693247,3.6957123741230857,3.751986169376536,3.9495925807172987,4.0348824294095635,4.288400824762772,,3.1353528543573304,2.9837620577999564,2.971662877035874,3.084915286653988,3.1464507293296435,3.265006126783674,3.3985230050855115,3.669815323140999,3.6722868147583805,3.726767083389476,3.7735634822207773,3.850882713329036,3.9296097884418417,3.988721973870482,4.0411087466013065,4.278640022267942,3.1353528543573304,3.198404235399398,3.594492785693247,3.9495925807172987,3.527414718225435,3.557316805316639,#000000,0.2427007945509411,3.168024244946455,0.9970126200091864,69.42042508636666,27.616940064243835,True,False,True,False,False,6.399933326744218,2.8785000000000003,3.4798500000000003,0.0,0.0,0.0,0.0,0.8692594124948286,0.9520066197765824,False,False,False,False,0.04786257439560924,0.10034015347311923,False,False,False,False,2769468.0,2356769.30259549,False,False,False,False,133873.41045698343,False,False,False,False
2025-05-30 16:00:00+00:00,3.405,3.595,3.32,3.55,186049.0,3.7524464019031405,3.0395767450733486,2.9811447883334914,2.986066325393483,3.0589716614909856,3.201328583643202,3.593790089615525,3.6944651490103255,3.750512253583762,3.9475097387954303,4.0325963815553285,4.285460258937557,,3.154445669231208,3.0000558882110813,2.9834031615848207,3.0907548101657856,3.1502359430357143,3.2670786970888512,3.3992247867790324,3.6686916103662828,3.6711521918571934,3.725390853583671,3.772029739749913,3.84910058863018,3.9275860947501977,3.986542240973408,4.038820837642398,4.276148069669797,3.154445669231208,3.201328583643202,3.593790089615525,3.9475097387954303,3.5269890314446317,3.5600413239574706,"rgba(38, 166, 154, 0.5)",0.24887516317790592,3.1729340162829454,1.5150808096005652,67.46541116818737,25.845173428627746,True,False,True,False,False,8.852811926202207,2.8886000000000003,3.4728749999999997,0.0,0.0,0.0,0.0,0.8709546925566346,0.9401294498381877,False,False,False,False,0.08268790987781582,0.09151403167546752,False,False,False,False,2955517.0,2366052.2126327693,False,False,False,False,134682.3343258674,False,False,False,False
2025-06-02 16:00:00+00:00,3.535,3.555,3.44,3.445,126950.0,3.72613646396638,3.0506159418358387,2.9902893439836036,2.9943573031041635,3.063549580827768,3.203233414012043,3.593278453097274,3.693588625696691,3.7494842869045484,3.946073683473349,4.031023732543562,4.283445301107153,,3.1660336494090044,3.010403284552117,2.990985309718491,3.094561804267888,3.152708540608463,3.268418529974534,3.3996531870837385,3.667897741608023,3.670351059639177,3.7244281782015727,3.770962163514559,3.8478667260460804,3.926189857945741,3.985041077789041,4.037247060720298,4.274438802573285,3.1660336494090044,3.203233414012043,3.593278453097274,3.946073683473349,3.5270896775460305,3.561699185853251,#000000,0.2525493975407201,3.176364657174723,1.0636942532478744,64.64009401655295,23.0844757625796,True,False,True,False,False,6.619343580520397,2.8959,3.465025,0.0,0.0,0.0,0.0,0.8815948449456306,0.9480467176802255,False,False,False,False,0.10198249271149303,0.09674826219348028,False,False,False,False,2828567.0,2373222.9845299358,False,False,False,False,134562.4531735284,False,False,False,False
2025-06-03 16:00:00+00:00,3.415,3.415,3.315,3.325,322528.0,3.6523628060667996,3.0686390919617788,3.0063704045921757,3.0089716566944236,3.0712946654588023,3.2057670989229834,3.590549620003258,3.6900747836685097,3.745680308246406,3.941470873001692,4.026147012923947,4.277560688976296,,3.1814285143089145,3.0281249843016913,3.004453797799422,3.1007954834304328,3.1564277550323485,3.2697284736388967,3.3990151985204156,3.6645533439563134,3.6669935242693232,3.7207495984601953,3.767103723372032,3.8436880304467462,3.921672376057574,3.980307932435131,4.032376629598531,4.269432894423862,3.1814285143089145,3.2057670989229834,3.590549620003258,3.941470873001692,3.523740750876423,3.5629282662532393,#000000,0.2539751176008052,3.1798267414556722,0.5716042575970351,61.093883200362114,19.596467228942004,True,False,True,False,False,4.1604688712553575,2.9008999999999996,3.456425,0.0,0.0,0.0,0.0,0.8760495801679329,0.9536185525789684,False,False,False,False,0.038279529210443385,0.06751389570196183,False,False,False,False,2506039.0,2375282.1475604796,False,False,False,False,137476.64769796983,False,False,False,False
2025-06-04 16:00:00+00:00,3.345,3.435,3.325,3.4,241086.0,3.618258286901837,3.082261311623157,3.018612891201019,3.0201764078799282,3.077506855814175,3.20804616684699,3.5888427782258447,3.6877618476859646,3.743132442942636,3.938278034582777,4.022734004554199,4.273374774583117,,3.1934086761666904,3.0415223964986695,3.014832638603548,3.105884205138383,3.159600581904842,3.271087915572864,3.3988936866173596,3.6623737984867835,3.664803129986897,3.7183032623447003,3.7645047497829243,3.8408291254472005,3.9185462481601,3.9770103261723677,4.028965871111081,4.265867716811669,3.1934086761666904,3.20804616684699,3.5888427782258447,3.938278034582777,3.5232488169034704,3.56415214555038,#000000,0.2573035505334111,3.1840481450785756,0.8392882821622113,59.59019117404017,17.94029050494312,True,False,True,False,False,5.495858284152241,2.9082999999999997,3.4491,0.0,0.0,0.0,0.0,0.8801438274071117,0.9536556132640831,False,False,False,False,0.04546605809627869,0.05648997689912026,False,False,False,False,2747125.0,2381047.153024658,False,False,False,False,139082.9942452881,False,False,False,False
2025-06-05 16:00:00+00:00,3.455,3.485,3.385,3.405,205906.0,3.5991648461549657,3.0943572379384174,3.0294872846348606,3.030180025808839,3.0832562125933363,3.2103557626597605,3.5876796101291997,3.6860621280106116,3.7412157786105027,3.9357675503143694,4.020021690589734,4.269983915436258,,3.2044061997601054,3.0533821283501053,3.0241296735929217,3.110663134924063,3.1626879112979687,3.272601069858883,3.399111262810396,3.66079426637759,3.663213409379848,3.7164803402157647,3.762535343502928,3.838619284524322,3.916095429219691,3.974403792257116,4.026253381872477,4.262977271805294,3.2044061997601054,3.2103557626597605,3.5876796101291997,3.9357675503143694,3.5239610035734046,3.565522118734342,#000000,0.25872725560476867,3.188679064866557,0.8360964314633099,58.648386668327575,16.66107227005243,True,False,True,False,False,5.584874479747317,2.9172000000000002,3.441725,0.0,0.0,0.0,0.0,0.8889773179466776,0.9423000397930762,False,False,False,False,0.07186255114490595,0.0641762640220131,False,False,False,False,2953031.0,2389915.1196444305,False,False,False,False,140119.00983838443,False,False,False,False
2025-06-06 16:00:00+00:00,3.465,3.47,3.39,3.41,103630.0,3.590836009978588,3.100098542654271,3.0347208584352363,3.0350095216916615,3.086064655025743,3.2114907692324044,3.5870944933121955,3.685209562872324,3.7402548164731666,3.9345092286105126,4.0186621087097985,4.268284224464013,,3.209516322908532,3.059052193488549,3.028632322675151,3.113002103184153,3.1642050118954486,3.2733432163399723,3.399212438399025,3.6600016695436137,3.662415726910094,3.7155662336508497,3.7615479317112954,3.8375115139643325,3.9148669915336938,3.9730972936807336,4.024893656174241,4.261527171673473,3.209516322908532,3.2114907692324044,3.5870944933121955,3.9345092286105126,3.524352899288326,3.566149487358323,#000000,0.26110096076363687,3.1909582175936633,0.8389160337277567,58.08815104297175,15.62040799648922,True,False,True,False,False,5.675472599899244,2.928,3.43425,0.0,0.0,0.0,0.0,0.8893752487067252,0.9458814166335058,False,False,False,False,0.06945928624711076,0.06681777513456193,False,False,False,False,3056661.0,2400252.2650762997,False,False,False,False,139553.28875561876,False,False,False,False
2025-06-09 16:00:00+00:00,3.335,3.375,3.325,3.355,251395.0,3.566185588453226,3.1103165205616126,3.044618892651927,3.0441727300223898,3.091281117962817,3.213279851697055,3.5850785569241763,3.682604385464483,3.737425854254977,3.9310578185369307,4.014995556663749,4.263841850177164,,3.2171341345391355,3.069541728024035,3.037235720536999,3.117255994184936,3.166815120053985,3.274267679958185,3.398735492653472,3.6575250930264596,3.6599290035503818,3.712834167782947,3.7586737580472467,3.834387808785204,3.911481425266675,3.969543641165408,4.021230506122455,4.257731111735673,3.2171341345391355,3.213279851697055,3.5850785569241763,3.9310578185369307,3.523738226947542,3.566520149089575,#000000,0.26435162905449694,3.1943457025018427,0.6077295535222061,56.67237995759922,13.73744940666051,False,False,True,False,False,4.510657406163279,2.9374000000000002,3.4265250000000003,0.0,0.0,0.0,0.0,0.8834258524980175,0.9484536082474225,False,False,False,False,0.03109695027448244,0.04895736270452218,False,False,False,False,2805266.0,2406531.547788295,False,False,False,False,141287.26877491147,False,False,False,False
2025-06-10 16:00:00+00:00,3.355,3.38,3.295,3.35,119122.0,3.5557311939171345,3.114685051057008,3.0489504695948617,3.0481967232194886,3.093589811854386,3.2140516328952233,3.584094913727669,3.6813472223340042,3.7360653235022503,3.92940864122249,4.01324624251634,4.26172894726375,,3.2202181037671616,3.074086886673242,3.0410297349866915,3.1191354181584607,3.1679611474932567,3.274642536024721,3.3984655124444596,3.6563275063410745,3.658726754159021,3.711518419992604,3.7572927599398596,3.8328912703055655,3.9098629645503475,3.9678468945301613,4.019482912284659,4.255923680062161,3.2202181037671616,3.2140516328952233,3.584094913727669,3.92940864122249,3.52342468109205,3.5665882813570904,#000000,0.2679662813264209,3.1958205653518683,0.575368788509325,55.62834895596189,12.21621872437251,False,False,True,False,False,4.404306595312839,2.9487,3.4156999999999997,0.0,0.0,0.0,0.0,0.8801897983392648,0.9501779359430604,False,False,False,False,0.02511394846419542,0.0370356555843588,False,False,False,False,2686144.0,2410866.624566771,False,False,False,False,140943.62119700585,False,False,False,False
2025-06-11 16:00:00+00:00,3.335,3.34,3.285,3.3,93134.0,3.5470410170418014,3.11750233612085,3.0518743122037244,3.050918974230249,3.0951268118225257,3.214492676053768,3.5832264016309576,3.6802749437521207,3.734918755950542,3.9280529048998742,4.011817312200056,4.260024128332945,,3.221891759623485,3.077106389367966,3.0436091432739167,3.1203661954175472,3.1686768014393274,3.2747884021213665,3.398133368928178,3.6552989756802217,3.6576949416795177,3.7104040704175016,3.7561333153612275,3.8316485701590035,3.9085301233262464,3.9664564110320164,4.0180559412345085,4.2544641826008975,3.221891759623485,3.214492676053768,3.5832264016309576,3.9280529048998742,3.522939214519951,3.566453661978933,#000000,0.27042634007320376,3.196635800773496,0.3822268171011866,53.87777967784622,10.071783787715553,False,False,True,False,False,3.3351384746495434,2.9596999999999998,3.406225,0.0,0.0,0.0,0.0,0.8810276679841901,0.9509881422924902,False,False,False,False,0.013152907474300186,0.025094281529329493,False,False,False,False,2593010.0,2413690.5528680617,False,False,False,False,140202.38675984295,False,False,False,False
2025-06-12 16:00:00+00:00,3.165,3.175,3.09,3.15,138058.0,3.5268129566295987,3.1179420944541367,3.0532952642509077,3.052254270219195,3.095580411679164,3.213968195938807,3.5811589840569544,3.6779753996308333,3.7325575623791774,3.9255057570077105,4.009200450321668,4.257058737561452,,3.2196035289069265,3.078254379339973,3.044945004096389,3.120537799438817,3.1684492022413018,3.273918224935988,3.3967218961194328,3.653043897129177,3.655437708800608,3.70806983658371,3.7537772642118963,3.8292223261148584,3.9060086620849583,3.963876319444162,4.015447005342217,4.251921684033004,3.2196035289069265,3.213968195938807,3.5811589840569544,3.9255057570077105,3.5202758403441337,3.564952171176464,"rgba(239, 83, 80, 0.5)",0.2709454085501304,3.195369203483805,-0.16744776642122242,49.918732462138564,6.008807107717466,False,True,False,False,False,0.23406778336779155,2.9701,3.3984499999999995,0.0,0.0,0.0,0.0,0.8831628638867037,0.953579858379229,False,False,False,False,-0.07306454077692305,-0.02398512962379678,False,False,False,False,2454952.0,2414330.265226696,False,False,False,False,140169.1404534888,False,False,False,False
2025-06-13 16:00:00+00:00,3.175,3.23,3.145,3.16,52350.0,3.520393488656877,3.1184216847596846,3.0540696696462226,3.052980350342979,3.0959085346302375,3.2138753840884973,3.580450418237814,3.677172788545194,3.7317270458434786,3.9245930605313992,4.008257650579462,4.255978449319598,,3.2191793835333167,3.078960886557929,3.045654511655834,3.1207463579588617,3.1684772349876367,3.2736876492639064,3.3962729186596157,3.6522599870723136,3.6546527264416526,3.7072514882370773,3.7529463285939473,3.8283597650264167,3.905106458475255,3.9629493775133136,4.014506699589067,4.250995145398855,3.2191793835333167,3.2138753840884973,3.580450418237814,3.9245930605313992,3.5194857104317863,3.5645004324353127,"rgba(239, 83, 80, 0.5)",0.2717530178354701,3.195140388518916,-0.12931002127892188,47.51748369233737,3.537565371927357,False,True,False,True,False,0.4348723023699286,2.98,3.390625,0.0,0.0,0.0,0.0,0.8909803921568631,0.939607843137255,False,False,False,False,-0.046664297223222594,-0.035324713423509686,False,False,False,False,2507302.0,2415771.6874712436,False,False,False,False,138807.60339219437,False,False,False,False
2025-06-16 16:00:00+00:00,3.165,3.175,3.11,3.135,71240.0,3.5110907880056983,3.118652387625766,3.054787852195812,3.0536570186569314,3.0961451690628365,3.2136144692657567,3.5793986283219756,3.67600108147933,3.7305228234800314,3.923290985854997,4.006918980304539,4.2544596502706495,,3.2180872752500806,3.079541700453997,3.046332520335619,3.1208404442428983,3.1683677488215882,3.27325022847618,3.3955579430003398,3.65111141000497,3.653502994220723,3.7060614822732942,3.7517442261912692,3.8271206171417043,3.9038177227571884,3.9616300090752343,4.013171974969337,4.249691872475427,3.2180872752500806,3.2136144692657567,3.5793986283219756,3.923290985854997,3.5182116528770266,3.563739385605616,"rgba(239, 83, 80, 0.5)",0.27229311511774074,3.1945646626012514,-0.21875199663236278,45.43994703415055,1.3821836141427113,False,True,False,True,False,0.0,2.9877000000000002,3.3837,0.0,0.0,0.0,0.0,0.886925795053004,0.9481743227326267,False,False,False,False,-0.06825800390485656,-0.05179135866418312,False,False,False,False,2436062.0,2416086.2659600615,False,False,False,False,137760.04364967975,False,False,False,False
2025-06-17 16:00:00+00:00,3.1,3.12,3.005,3.005,109429.0,3.494155606485052,3.1174354327129774,3.0546426631812387,3.0535351631656784,3.0957133541935202,3.2126956621771896,3.5774394766060493,3.6738883875948036,3.7283813396730916,3.921053521952852,4.004642328953792,4.251933055933318,,3.214461641250645,3.0790200922565343,3.046299774328573,3.1202629924279814,3.167633670741001,3.272100460338484,3.394054940909776,3.649025334302948,3.65141632408781,3.7039327541283833,3.7496165456563815,3.8249593165622278,3.901597117802704,3.95937412746509,4.0109035754157825,4.24752203962099,3.214461641250645,3.2126956621771896,3.5774394766060493,3.921053521952852,3.5154596660524633,3.562011294205957,"rgba(239, 83, 80, 1.0)",0.27231799442944044,3.1926518275562517,-0.6890908107244955,41.80102001583663,-2.1803610292821105,False,True,False,True,False,0.0,2.9945000000000004,3.376175,0.0,0.0,0.0,0.0,0.8755850234009364,0.9520280811232451,False,False,False,False,-0.10681747553762343,-0.07930441710090327,False,False,False,False,2326633.0,2414699.3936195956,False,False,False,False,137320.802662863,False,False,False,False
