date,Open,High,Low,Close,Volume,aVWAP_peak_597,aVWAP_peak_549,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_465,aVWAP_peak_433,aVWAP_peak_393,aVWAP_peak_369,aVWAP_peak_359,aVWAP_peak_342,aVWAP_valley_613,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_553,aVWAP_valley_539,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_431,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_345,aVWAP_valley_313,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_270,aVWAP_OB_bear_549,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,36.64,36.64,35.7,36.43,202.0,,,37.56277925296512,37.84159705552887,37.15984938941655,36.9865221341262,36.63898640996602,36.61114919797847,36.607245813074016,36.750059181897306,,,,,,37.34085068349106,37.110279982363316,37.051209192439856,36.980542788897125,36.93223886607071,36.93223886607071,36.8859487300464,36.647292144861,36.64056003270264,36.47420843718268,36.817598805147064,36.43996105347725,36.33739685624659,35.80591978420446,,37.01977355436907,36.742589015942926,#000000,1.3287003641368138,37.132712919650615,-0.5288723768109528,42.790314881760395,-6.034438829817532,False,True,False,True,True,0.0,37.6313,36.435425,0.0,0.0,0.0,0.0,0.9299218054043354,0.934276947441354,False,False,False,False,-0.14022325833804164,-0.10915588135993441,False,False,False,False,-6250.0,-5405.465383423769,False,False,False,False,45.534976648724474,False,False,False,False
2025-03-11 16:00:00+00:00,35.64,35.64,35.27,35.27,6.0,,,37.55588847714839,37.83456518270304,37.15697778379842,36.984157182912746,36.637577300150824,36.60994621885633,36.60606649395509,36.7489973041134,,,,,,37.3371714945424,37.10755898925867,37.04864942528735,36.978193107985845,36.93001125854443,36.93001125854443,36.88383902630546,36.64585466819513,36.63925037918562,36.47331119719609,36.81661768082664,36.43930341746082,36.3368177945887,35.805700963493315,,37.01677199295479,36.74087790438678,"rgba(239, 83, 80, 1.0)",1.3273843920748685,37.1295788979788,-1.4009347323061743,38.852939587734056,-7.30073983438173,False,True,False,True,False,0.0,37.6131,36.430225,0.0,0.0,0.0,0.0,0.9102080309627482,0.9398161586840833,False,False,False,False,-0.21312436681850636,-0.16114012408922038,False,False,False,False,-6256.0,-5418.6519666265,False,False,False,False,44.92203127432564,False,False,False,False
2025-03-12 16:00:00+00:00,35.5,35.5,35.015,35.06,363.0,,,37.174799437537,37.4433041054921,36.98100148001973,36.83644457056375,36.5449594141521,36.52996556366838,36.52754880970587,36.67858865778221,,,,,,37.117104172553454,36.93993572748453,36.890003922491566,36.83133869263285,36.79003364389234,36.79003364389234,36.750536385995375,36.551541599666486,36.55278125171411,36.41202322926272,36.751605312465564,36.39361211998924,36.29584294397897,35.78661099691674,,36.839576504865136,36.63235740306688,"rgba(239, 83, 80, 1.0)",1.3301637201946859,36.94128232896734,-1.4143238914169067,35.72182279161159,-10.189671673204174,False,True,False,True,False,0.0,37.6083,36.424675,0.0,0.0,0.0,0.0,0.9061541411042946,0.9430598159509203,False,False,False,False,-0.2336284203020438,-0.1973842721956321,False,False,False,False,-6619.0,-5437.262013655547,False,False,False,False,49.853472649917485,False,False,False,False
2025-03-13 16:00:00+00:00,35.57,35.57,35.18,35.18,1.0,,,37.173971741381855,37.44243443402635,36.98058939580764,36.83609812377061,36.54474153140437,36.52977606917262,36.5273626401631,36.67841822332919,,,,,,37.11659369114878,36.93954297188755,36.88963215686274,36.8309942645838,36.7897054040068,36.7897054040068,36.75022383741955,36.551319816601165,36.55257677964242,36.411878073410605,36.75144644037911,36.39350280776086,36.295745778303434,35.78657018069708,,36.839174019881966,36.632102686193626,"rgba(239, 83, 80, 1.0)",1.3401225673404433,36.940848461364276,-1.3139458317299957,34.35277374725708,-11.43035766185858,False,True,False,True,False,0.0,37.5919,36.41795,0.0,0.0,0.0,0.0,0.9076893795203655,0.9423296535972594,False,False,False,False,-0.22140762063514122,-0.20939594641538667,False,False,False,False,-6618.0,-5455.5680289477095,False,False,False,False,49.09605446929861,False,False,False,False
2025-03-14 16:00:00+00:00,35.18,35.68,35.18,35.68,10.0,,,37.16663352481955,37.434602111246434,36.97697990979909,36.83310273248792,36.54292503228836,36.52819970016542,36.52581450381679,36.67696911276949,,,,,,37.11207746478873,36.936114583333335,36.8864014084507,36.828017845041785,36.786880947112195,36.786880947112195,36.74754600562893,36.54946891345696,36.550869743758206,36.41069608874858,36.75008348011156,36.39261580839129,36.294975384009454,35.786336385157284,,36.83565332842414,36.629926071792944,"rgba(239, 83, 80, 0.5)",1.3417334726805312,36.937050383179354,-0.9368853120046294,36.295588466513365,-11.43035766185858,False,True,False,True,True,0.0,37.585499999999996,36.412625000000006,0.0,0.0,0.0,0.0,0.9057681324957167,0.9461260232248239,False,False,False,False,-0.215709739102371,-0.21255284275887884,False,False,False,False,-6608.0,-5473.435191289605,False,False,False,False,48.489914089929634,False,False,False,False
2025-03-17 16:00:00+00:00,35.75,35.75,35.155,35.35,8.0,,,37.16047482753558,37.428074328881685,36.973918487601274,36.830544379144065,36.54134277172001,36.52682440107394,36.52446350513368,36.67571798376409,,,,,,37.10826915870339,36.933201375559825,36.88364964073727,36.825475009394964,36.78446248435314,36.78446248435314,36.745247820762195,36.547857609211775,36.54938347550306,36.40965286903198,36.74891168059834,36.39183096700568,36.29428538633084,35.786084651560486,,36.83267008560679,36.628055329507575,"rgba(239, 83, 80, 1.0)",1.3484843577374972,36.93383086238428,-1.1745266849380827,36.45103146260023,-11.43035766185858,False,True,False,True,True,0.0,37.5745,36.404849999999996,0.0,0.0,0.0,0.0,0.9063529411764706,0.9401411764705883,False,False,False,False,-0.2133827772354312,-0.21296780999715503,False,False,False,False,-6616.0,-5491.149374370387,False,False,False,False,47.86216348388421,False,False,False,False
2025-03-18 16:00:00+00:00,35.35,35.35,35.01,35.01,12.0,,,37.149767119287475,37.41693583031278,36.96848225214198,36.82592613465585,36.53835644085644,36.524220521541956,36.52190436326738,36.67340674110836,,,,,35.123333333333335,37.10159710550888,36.92800558213717,36.87871417445483,36.82088186792594,36.780070867298235,36.780070867298235,36.74105231012432,36.544820244018005,36.54658180528269,36.40762770051605,36.74676900263621,36.39030004358176,36.2929045466457,35.78540531306055,,36.827374925396526,36.52454231758813,"rgba(239, 83, 80, 1.0)",1.3615236132910802,36.827008769924454,-1.3345407690230031,35.45450207467146,-11.43035766185858,False,True,False,True,True,0.0,37.5347,36.3889,0.0,0.0,0.0,0.0,0.9042364163471429,0.9480033666884878,False,False,False,False,-0.24172640824690508,-0.22734710912203004,False,False,False,False,-6628.0,-5508.77496546542,False,False,False,False,47.30616094925035,False,False,False,False
2025-03-19 16:00:00+00:00,35.65,36.16,35.65,36.1,29.0,,,37.134969002306796,37.400231555201685,36.96144385026738,36.8203669279582,36.53547843548105,36.521746703606794,36.51947896145881,36.670884946635354,,,,,35.722195121951216,37.09247892933223,36.92140492595233,36.87259843737913,36.81536900506405,36.77492812317572,36.77492812317572,36.73626213938876,36.541873490071296,36.54385720493183,36.40596893652246,36.7443025292894,36.38907775103625,36.29198693450923,35.78586145194273,,36.82057504786451,36.560872873581495,#000000,1.3659714129148357,36.857364083730815,-0.554450903269403,40.215248261984435,-14.12526546762227,False,True,False,True,True,0.0,37.5167,36.3784,0.0,0.0,0.0,0.0,0.9062528609356405,0.933534743202417,False,False,False,False,-0.1670302035689386,-0.19718865634548433,False,False,False,False,-6599.0,-5525.677679179134,False,False,False,False,47.02234450042476,False,False,False,False
2025-03-20 16:00:00+00:00,36.25,36.565,35.79,35.79,103.0,,,37.088623878536914,37.34698279158699,36.939141174610704,36.802958990075894,36.526871926815325,36.51435858585859,36.512238137869296,36.66305745442709,,,,,35.95547453703703,37.06342787682335,36.90055001546074,36.85335562103354,36.79811530901944,36.75890601584244,36.75890601584244,36.72141060574304,36.53304803240741,36.53567788461539,36.40121829593328,36.73654107117079,36.38559421009099,36.2895522894839,35.788144972829905,,36.7992791174726,36.56532818355558,"rgba(239, 83, 80, 0.5)",1.3730799764111614,36.84964360741546,-0.7717275217901474,42.18577439814108,-12.325869452118454,False,True,False,True,True,0.0,37.4925,36.352850000000004,0.0,0.0,0.0,0.0,0.9100920743816573,0.9271529156887525,False,False,False,False,-0.13946765372897005,-0.1683281550372272,False,False,False,False,-6702.0,-5543.915234540698,False,False,False,False,47.890215128325146,False,False,False,False
2025-03-21 16:00:00+00:00,35.79,35.84,35.79,35.84,100.0,,,37.03831411530814,37.29086310620011,36.91329434020539,36.78197300771209,36.51500786958966,36.50404477611941,36.50211016367735,36.652930535455866,,,,,35.90131830601092,37.03081097667895,36.876134406165015,36.83052711288416,36.777282182802594,36.73929644379237,36.73929644379237,36.70297337986725,36.52093686006826,36.52444216614091,36.39386045327222,36.726759497286494,36.38006830466831,36.28507286062003,35.7884397074015,,36.7748172392835,36.547814606763424,"rgba(239, 83, 80, 0.5)",1.3586254414259076,36.82062658576938,-0.7217784651082269,43.732884589250645,-10.862527803327275,False,True,False,True,True,0.0,37.469300000000004,36.316725,0.0,0.0,0.0,0.0,0.9188746244195577,0.9397250295911863,False,False,False,False,-0.17618692951451687,-0.17225754227587203,False,False,False,False,-6602.0,-5560.31964950906,False,False,False,False,48.698118769746465,False,False,False,False
2025-03-24 16:00:00+00:00,35.75,36.195,35.685,36.195,21.0,,,37.029923107255506,37.28114705165691,36.908994160135244,36.77858285348689,36.513278720663195,36.50254798393097,36.500641702086085,36.65134428004331,,,,,35.91111949685534,37.02528598831634,36.872102413715325,36.826795352599454,36.77392092198582,36.736166179744025,36.736166179744025,36.70006302807305,36.519165958170376,36.522793323900856,36.392876825396826,36.72518453207938,36.37933699489997,36.284549173778245,35.78885507246376,,36.770807482407264,36.546292096114854,#000000,1.3461016018570708,36.816996270872146,-0.46207230569672036,46.431450861949074,-8.303613529279339,False,False,False,True,True,0.0,37.4444,36.30285000000001,0.0,0.0,0.0,0.0,0.917726657645467,0.9244023455119529,False,False,False,False,-0.16347681772193204,-0.16786717999890205,False,False,False,False,-6581.0,-5576.144151067058,False,False,False,False,48.268690571765895,False,False,False,False
2025-03-25 16:00:00+00:00,35.9,36.895,35.9,36.75,157.0,,,36.999903453397685,37.23956907477819,36.89523285131628,36.770043334709044,36.51332296441825,36.502832218668225,36.50096466093601,36.64881700118064,,,,,36.1357859399684,37.00515661641542,36.85988779956428,36.8163578535892,36.76555143778739,36.72914999663232,36.72914999663232,36.6943084439163,36.51905763497847,36.52260560499131,36.39526394422311,36.721716067549586,36.381394281850675,36.2879669689527,35.7982637341476,,36.75883569492554,36.55744108807994,#000000,1.3436912886816401,36.81765019439744,-0.05034653046222551,50.50981691882054,-4.5330587815821985,True,False,False,False,True,0.3471962511492599,37.4438,36.304,0.0,0.0,0.0,0.0,0.9228857928831308,0.9145443251397638,False,False,False,False,-0.11736983188315604,-0.14261850594102904,False,False,False,False,-6424.0,-5589.2892029885,False,False,False,False,49.95444730708736,False,False,False,False
2025-03-26 16:00:00+00:00,36.75,37.65,36.325,37.08,119.0,,,37.00068338074916,37.23082835325364,36.898407744545594,36.77599429338705,36.52297387720144,36.511599495021684,36.509637272855336,36.6539366243645,,,,,36.329913739987674,37.00553915589169,36.86389183832379,36.82135579122479,36.77159666398715,36.73594021310183,36.73594021310183,36.701769543343666,36.52870743327378,36.531493897845415,36.404360405676194,36.72538028997543,36.38863222561752,36.296085941148995,35.81012939958591,,36.7630076301723,36.57671578347238,#000000,1.3413947192353333,36.83313617198834,0.18403518701220223,54.42352898909499,-1.0060021281906515,True,False,True,False,True,1.478067022821591,37.4498,36.31435,0.0,0.0,0.0,0.0,0.930545897079277,0.9052503477051461,False,False,False,False,-0.058607433374008484,-0.10061296965751876,False,False,False,False,-6305.0,-5600.385494415034,False,False,False,False,51.02492099224879,False,False,False,False
2025-03-27 16:00:00+00:00,37.8,38.15,37.8,38.04,102.0,,,37.035546213681066,37.25591361592806,36.92216143624541,36.80056673903034,36.546724337704745,36.53293726815984,36.53070059713929,36.66969527864074,,,,,36.59431311560393,37.02960366579387,36.88790826577982,36.84576664630422,36.796204214257585,36.760813346228254,36.760813346228254,36.726832068311204,36.552630079352404,36.55367042587921,36.424039945070476,36.73870039376819,36.40414381186559,36.31213657814379,35.8282058140163,,36.78678068581619,36.61438544777354,"rgba(38, 166, 154, 0.5)",1.340621991585982,36.87321007424705,0.8703347648151109,59.8143663697885,3.815473292319872,True,False,True,False,True,4.641890436561788,37.4506,36.3252,0.0,0.0,0.0,0.0,0.9426523297491041,0.8912783751493428,False,False,False,False,0.03904677271534238,-0.030783098471088188,False,False,False,False,-6203.0,-5609.72835496674,False,False,False,False,51.815232294694546,False,False,False,False
2025-03-28 16:00:00+00:00,38.18,38.63,37.89,38.63,117.0,,,37.08757230836907,37.29673939956669,36.957534312711225,36.83628890174898,36.58006024407902,36.56293953252033,36.560320442743915,36.69245818195579,,,,,36.869728070175434,37.06628415933304,36.92341247294373,36.88154534606206,36.8319489894129,36.796719311518835,36.796719311518835,36.76280954148878,36.58622359891259,36.58489425320887,36.451427917164466,36.7582316619299,36.42580363545662,36.33431984621017,35.85220821624513,,36.82173916546188,36.661485088772096,"rgba(38, 166, 154, 1.0)",1.3481376042524866,36.92531416160408,1.2644746597222443,64.70774195341127,8.095075386162002,True,False,True,False,True,6.490730563071406,37.4752,36.3398,0.0,0.0,0.0,0.0,0.9761988099404972,0.8850192509625482,False,False,False,False,0.06728698737353243,0.01825194445122212,False,False,False,False,-6086.0,-5617.112411478884,False,False,False,False,52.825848848265174,False,False,False,False
2025-03-31 16:00:00+00:00,39.0,39.0,38.2,38.2,25.0,,,37.09885416666666,37.30572225634725,36.965300535199674,36.844113713444685,36.587348941431,36.56951226810294,36.56681079486132,36.6974797162157,,,,,36.92058598726115,37.0743453066237,36.93120196513898,36.88938782241573,36.839778097062585,36.80457862700804,36.80457862700804,36.770680278393705,36.59356793209395,36.59173109528654,36.457429223744285,36.76255593803787,36.430564887395796,36.33918866258714,35.8574455128205,,36.829392799033656,36.67117466419187,"rgba(38, 166, 154, 1.0)",1.3510033808746613,36.93613616996879,0.9355001237768676,65.53531347038597,8.711581380669593,True,False,True,False,True,4.928739556670838,37.482400000000005,36.35055,0.0,0.0,0.0,0.0,0.9818778046254749,0.8424231964100795,False,False,False,False,0.10112170938634882,0.05968682691878547,False,False,False,False,-6111.0,-5624.76958339394,False,False,False,False,52.39444033898974,False,False,False,False
2025-04-01 16:00:00+00:00,39.255,39.525,38.045,39.525,26.0,,39.031666666666666,37.11515952844473,37.31939518586227,36.97630084630085,36.85497835084369,36.59713072700221,36.5783214072749,36.57550753155109,36.70433024795876,,,,,36.98826551582408,37.08599336232548,36.942170449220065,36.90035440047254,36.850641441097984,36.81542618958412,36.81542618958412,36.78149043766091,36.6034310979721,36.60091573765745,36.46537723152436,36.768513413443735,36.43686060944579,36.34556719817767,35.86404472519855,39.031666666666666,37.08364338798947,36.68429853327927,"rgba(0, 255, 255, 0.75)",1.3700180409148097,37.08968835098838,1.7775763356995447,68.86129586827064,11.842832887975504,True,False,True,False,True,8.911788679199205,37.4439,36.368224999999995,0.0,0.0,0.0,0.0,0.9797206327835747,0.8375126220127903,False,False,False,False,0.1077201291971078,0.08370347805794663,False,False,False,False,-6085.0,-5631.904938690157,False,True,False,False,51.98522420970308,False,False,False,False
2025-04-02 16:00:00+00:00,38.37,38.37,36.89,36.9,27.0,,38.19364779874214,37.117517422536714,37.319944091870646,36.97855698092717,36.857706512099334,36.600398273043126,36.58131363677909,36.578468766901025,36.706403518643555,,,,,37.00110182975338,37.087840081892644,36.944567851911046,36.902925969447715,36.853386117959424,36.8183010251631,36.8183010251631,36.78448032936872,36.60670772647454,36.60397533890973,36.468321693497465,36.770194192682105,36.43924195994676,36.348122159607335,35.86732492885447,38.19364779874214,36.992661889060315,36.687652815375436,#000000,1.3649663791521882,37.04017279168465,-0.10269321928039925,61.987454681508055,11.842832887975504,True,False,True,False,False,0.2631906533591284,37.3741,36.373725,0.0,0.0,0.0,0.0,0.9424666502987152,0.8576806612652427,False,False,False,False,-0.013169474324439686,0.035267001866753474,False,False,False,False,-6112.0,-5639.348272974031,False,False,False,False,51.59785639249837,False,False,False,False
2025-04-03 16:00:00+00:00,36.21,36.21,35.29,35.29,1.0,,38.14555555555556,37.117028403001065,37.31942346424974,36.97827565146581,36.857466907340566,36.60024444444445,36.581178661183465,36.57833603713217,36.70627864671242,,,,,36.99942789034565,37.087500947615816,36.94429864855869,36.90267019124079,36.85314783213248,36.81807336315072,36.81807336315072,36.784263019880484,36.60655125225924,36.60383008892094,36.46821852684735,36.770076024569526,36.439163726400494,36.348053864097665,35.86730333492898,38.14555555555556,36.98708753012058,36.68737680493997,"rgba(239, 83, 80, 1.0)",1.3726346173663309,37.03680223700727,-1.2725908372898656,54.197037769848485,12.563841313193564,True,False,True,False,False,0.0,37.3178,36.372325000000004,0.0,0.0,0.0,0.0,0.9174706961167373,0.8811099593333864,False,False,False,False,-0.21240268142421445,-0.08856783977873049,False,False,False,False,-6113.0,-5646.69171060234,False,False,False,False,50.81339350269219,False,False,False,False
2025-04-04 16:00:00+00:00,35.24,35.24,32.14,32.33,4.0,,37.807011494252876,37.11204399486191,37.31449557433111,36.97523121779225,36.854717106512254,36.59818374432022,36.579345800794634,36.576529973427014,36.704717692048135,,,,,36.98157374456307,37.084000984624716,36.941339054081034,36.89980108263224,36.85040703549325,36.81540564866543,36.81540564866543,36.7816687995125,36.604464313361206,36.60188908103954,36.466689341062335,36.76865341385673,36.4379747540375,36.346923170103864,35.86646408252245,37.807011494252876,36.94691962203782,36.684177343614756,"rgba(255, 26, 202, 1.0)",1.481566108931615,37.0117176615524,-3.1599789124013364,45.24355918040808,4.693961444877033,False,False,False,True,False,0.0,37.1792,36.351525,0.0,0.0,0.0,0.0,0.8743451522283806,0.9007668362311136,False,False,False,False,-0.34282825441539394,-0.21569804709706222,False,False,False,False,-6117.0,-5653.98331198835,False,False,False,False,50.08760445613883,True,False,False,False
2025-04-07 16:00:00+00:00,32.72,32.79,31.615,32.79,27.0,,36.08896078431373,37.07152499204075,37.27476603811234,36.95023096634973,36.83198904420099,36.58088722798455,36.563936663936666,36.56134266738467,36.6916797488226,,,,32.39833333333333,36.83933524904215,37.05542984040953,36.91699186184995,36.87614603607111,36.827748036443616,36.7933080106232,36.7933080106232,36.76013886362259,36.586954979956836,36.585596229304244,36.4537358490566,36.756808539115305,36.427876585501345,36.3372610416289,35.85901167263561,36.08896078431373,36.73503534812734,36.3917490087011,"rgba(255, 26, 202, 1.0)",1.5573453764728171,36.59770980734416,-2.4450002323621516,40.45138457489062,0.6964913908518469,False,True,False,True,False,0.0,37.0498,36.337225,0.0,0.0,0.0,0.0,0.872762821476914,0.9415701609264553,False,False,False,False,-0.34282825441539394,-0.2792631507562281,False,False,False,False,-6090.0,-5660.743260639693,False,False,False,False,49.729657100229694,False,False,False,False
2025-04-08 16:00:00+00:00,33.51,34.0,33.51,33.8,10.0,,35.84485964912281,37.061047286575686,37.264307171988456,36.943810148731416,36.826216063348426,36.57660625444208,36.56012813522356,36.55758985390338,36.688407258064515,,,,32.76905405405405,36.804456439393945,37.04802688898905,36.91075772583203,36.87011234136235,36.821994982753225,36.7877165402873,36.7877165402873,36.754709158041294,36.58261853448276,36.58156011085627,36.45057479387514,36.75381334402995,36.42541809268338,36.33493646625618,35.857350430748824,35.84485964912281,36.702552424600036,36.40880102774582,"rgba(255, 0, 0, 1.0)",1.598430838085836,36.597875777430865,-1.7503890132533975,39.72587521925456,0.14233961109599846,False,True,False,True,False,0.0,36.940599999999996,36.328175,0.0,0.0,0.0,0.0,0.8844165435745938,0.9353766617429837,False,False,False,False,-0.21574683083631713,-0.2475049907962726,False,False,False,False,-6080.0,-5667.2433651259,False,False,False,False,49.11369342425714,False,False,False,False
2025-04-09 16:00:00+00:00,33.8,33.8,33.25,33.25,9.0,,35.63616987179488,37.05071518987341,37.25404563492063,36.93744289936854,36.82046866177302,36.57230367553866,36.556296800544594,36.55381406382884,36.68512923799933,,,,32.89902173913043,36.770328083989504,37.04071134097895,36.90456891437612,36.86411447223839,36.8162665915352,36.78214241752833,36.78214241752833,36.74928994440417,36.57826133743275,36.577503698401344,36.447379691728436,36.75081922319073,36.422929297597044,36.33257381103169,35.8556167885145,35.63616987179488,36.674042892849094,36.41085436060037,"rgba(255, 0, 0, 1.0)",1.6555413175314306,36.58530541284519,-2.014631333888087,38.456281005885835,-1.307284908046178,False,True,False,True,False,0.0,36.8264,36.312975,0.0,0.0,0.0,0.0,0.8815384615384618,0.938827838827839,False,False,False,False,-0.23405624117491733,-0.24078061598559497,False,False,False,False,-6089.0,-5673.782227682087,False,False,False,False,48.49177569674927,False,False,False,False
2025-04-10 16:00:00+00:00,34.895,34.895,34.2,34.2,2.0,,35.613443396226415,37.04905861269238,37.25236664683719,36.936433319903315,36.819569771088126,36.57165272920785,36.55571843382788,36.553244283349,36.68462505127345,,,,32.96288194444444,36.765078563411905,37.03953847306512,36.90359128945116,36.863171480261045,36.81537113531106,36.781274763135244,36.781274763135244,36.748449921469145,36.57760155729728,36.57688946138067,36.44690546210249,36.75035460282481,36.42256129489312,36.3322299110508,35.855390513268695,35.613443396226415,36.67067913826728,36.413910321031395,"rgba(239, 83, 80, 1.0)",1.6850010105056499,36.58667257678762,-1.4164220447983018,39.893478454086726,-1.307284908046178,False,True,False,True,False,0.0,36.7312,36.305525,0.0,0.0,0.0,0.0,0.884326489734602,0.9224551112382862,False,False,False,False,-0.1536585990856477,-0.19721960753562134,False,False,False,False,-6087.0,-5680.188704772287,False,False,False,False,47.77097297276866,False,False,False,False
2025-04-11 16:00:00+00:00,34.76,34.76,34.2,34.2,104.0,,35.005896825396825,36.964279444784644,37.16637911136756,36.884109773743766,36.77287814479918,36.537640073841246,36.52544311725496,36.523411889315504,36.65819713222013,,,,33.93705043859649,36.51648073701843,36.97894135734682,36.852892052424316,36.81423427702832,36.768854511970545,36.736175298804795,36.736175298804795,36.704759871931714,36.54313517874251,36.54476660555635,36.42200542320356,36.72598427018274,36.40318246994936,36.314097589389725,35.84335369056999,35.005896825396825,36.55980394585821,36.42763056697003,"rgba(239, 83, 80, 1.0)",1.7135422375884584,36.548777692464625,-1.3707147923999576,40.851610086220646,-1.307284908046178,False,True,False,True,False,0.0,36.62520000000001,36.298075,0.0,0.0,0.0,0.0,0.8852459016393444,0.9249875807252858,False,False,False,False,-0.15889484813097066,-0.178057227833296,False,False,False,False,-6087.0,-5686.495856636282,False,False,False,False,48.64274083365597,False,False,False,False
2025-04-14 16:00:00+00:00,34.95,35.895,33.75,34.55,10.0,,34.99343181818182,36.95746438746438,37.159374760260825,36.87987101220955,36.769118315220744,36.534940965476025,36.523038913461114,36.52104279606858,36.6560690747082,,,,33.98610082304527,36.49872139303483,36.974016363503566,36.848791481409904,36.81028478412038,36.765109681372564,36.73255181971561,36.73255181971561,36.701256510416684,36.540399234758105,36.54221330329063,36.420043335267934,36.72400911161731,36.40165401731285,36.31268078311994,35.84247834645668,34.99343181818182,36.55492800478347,36.42705392550987,"rgba(239, 83, 80, 1.0)",1.7341596479806434,36.54629500460378,-1.1511598755791503,42.39617963496595,-1.307284908046178,False,True,False,True,False,0.0,36.5262,36.290675,0.0,0.0,0.0,0.0,0.8824380165289257,0.9115702479338845,False,False,False,False,-0.13240879342089695,-0.1552330106270965,False,False,False,False,-6077.0,-5692.550184440371,False,False,False,False,48.04362857266906,False,False,False,False
2025-04-15 16:00:00+00:00,34.51,34.8,33.98,34.8,159.0,,34.797612137203174,36.84494711305191,37.04421641448876,36.80842562535804,36.705311978048215,36.488325547445264,36.481382327209104,36.47997755331089,36.619315385728754,,,,34.25385773624092,36.22934278350515,36.89160878158974,36.779545823956006,36.743441028473256,36.701542537357874,36.67092192350496,36.67092192350496,36.641550106487095,36.493174532940024,36.498071166207545,36.38573208722741,36.68994344773791,36.374783986780834,36.28761225870998,35.82620849210668,34.797612137203174,36.474390453538234,36.38364116352065,"rgba(239, 83, 80, 0.5)",1.7498798594538398,36.4724927050451,-0.9557757328363721,44.093737655456984,-1.307284908046178,False,True,False,True,True,0.0,36.4517,36.280675,0.0,0.0,0.0,0.0,0.9011141097501902,0.9263718773787281,False,False,False,False,-0.16589003051586165,-0.16056152057147907,False,False,False,False,-5918.0,-5696.04553041804,False,False,False,False,49.76388239324783,False,False,False,False
2025-04-16 16:00:00+00:00,34.12,34.37,33.6,33.82,23.0,,34.74797263681592,36.82555909003277,37.024635502095855,36.79583935361218,36.69393572149945,36.47976429506767,36.47370447904401,36.47240499246826,36.612617578054504,,,,34.23220445736434,36.184789385004215,36.87725324903409,36.7673068783069,36.7315786739994,36.69020396063087,36.659889161124745,36.659889161124745,36.63082330008029,36.48450879513941,36.48996109661771,36.37931150771096,36.68376787625255,36.36972641961984,36.28283513934161,35.82282293122184,34.74797263681592,36.458492627632296,36.371679499535844,"rgba(239, 83, 80, 1.0)",1.7768667711795934,36.45445855507757,-1.4826427044547952,43.01765446746507,-1.307284908046178,False,True,False,True,True,0.0,36.3576,36.265775,0.0,0.0,0.0,0.0,0.8758423524606904,0.9275747056020694,False,False,False,False,-0.1975787845793213,-0.17907015257540018,False,False,False,False,-5941.0,-5699.843274132489,False,False,False,False,49.34893848017422,False,False,False,False
2025-04-17 16:00:00+00:00,33.82,34.31,33.45,34.31,440.0,,34.36930126682502,36.509248332478194,36.702387343419545,36.581821345029255,36.49974219137334,36.3319686403209,36.34031795125573,36.34075055996742,36.49486201550388,,,,34.114980867346944,35.60025302192174,36.635069109611074,36.558963761863694,36.5294365281312,36.49663367425494,36.47138013216338,36.47138013216338,36.44737341434817,36.33499654839156,36.34943070482111,36.2670856338638,36.57456074882607,36.28040188613947,36.19851822011138,35.76338925586747,34.36930126682502,36.24115551624148,36.19336585248909,"rgba(239, 83, 80, 1.0)",1.7993870953518016,36.20478354864924,-1.0530160817224177,43.73419618954652,-1.307284908046178,False,True,False,True,True,0.0,36.263999999999996,36.253325,0.0,0.0,0.0,0.0,0.8743561940905397,0.93595825426945,False,False,False,False,-0.20585622995565545,-0.1924631912655278,False,False,False,False,-5501.0,-5696.760432673071,False,False,False,False,55.40554408513275,False,False,False,False
