date,Open,High,Low,Close,Volume,aVWAP_peak_584,aVWAP_peak_543,aVWAP_peak_521,aVWAP_peak_475,aVWAP_peak_429,aVWAP_peak_398,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_321,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_226,aVWAP_peak_196,aVWAP_peak_181,aVWAP_valley_563,aVWAP_OB_bull_587,aVWAP_OB_bull_395,aVWAP_OB_bull_377,aVWAP_OB_bear_521,aVWAP_OB_bear_475,aVWAP_OB_bear_429,aVWAP_OB_bear_398,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 16:00:00+00:00,235.02,235.05,232.75,234.73,770.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,205.93663380923513,,77.12211766571947,20.439621390444344,True,False,True,False,True,20.0,206.2187,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3045.0,-1719.8431949392495,False,False,False,False,1287.6100410486472,False,False,False,False
2023-12-21 20:00:00+00:00,234.73,236.09,234.07,235.67,1171.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,206.67660051842864,,77.52217811112297,21.258783081800743,True,False,True,False,True,20.0,206.97330000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1874.0,-1722.2332229246874,False,False,False,False,1285.8021334354898,False,False,False,False
2023-12-22 16:00:00+00:00,237.0,240.78,236.64,238.89,623.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,207.10133985298,,78.73286493705692,22.867161823724047,True,False,True,False,True,20.0,207.7611,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1251.0,-1714.9272814839944,False,False,False,False,1275.5261313667227,False,False,False,False
2023-12-22 20:00:00+00:00,238.89,240.465,238.545,240.465,164.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,207.21490140234488,,79.96128958734656,24.46189495975122,True,False,True,False,True,20.0,208.58880000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1087.0,-1705.19197479432,False,False,False,False,1258.2931680897193,False,False,False,False
2023-12-25 16:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,207.21490140234488,,80.78023935420632,25.65336296590084,True,False,True,False,True,20.0,209.4161,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1087.0,-1695.6076030920824,False,False,False,False,1238.784746879026,False,False,False,False
2023-12-25 20:00:00+00:00,240.465,240.465,240.465,240.465,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.2795523505933,207.21490140234488,2.3285112713126206,81.32620586544616,26.58821955469442,True,False,True,False,True,20.0,210.25979999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1087.0,-1686.171826299957,False,False,False,False,1219.5787818111341,False,False,False,False
2023-12-26 16:00:00+00:00,241.01,241.17,239.57,240.9,612.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.669179944777202,207.64081019166062,2.267283510976423,81.84077613389017,27.489741898358503,True,False,True,False,True,20.0,211.16479999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-475.0,-1667.3939685278647,False,False,False,False,1210.1589557365428,False,False,False,False
2023-12-26 20:00:00+00:00,240.9,243.165,240.9,242.93,363.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.179782026114928,207.90167429989125,2.307564472259672,82.86255615273902,28.83103461288458,True,False,True,False,True,20.0,212.1424,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-112.0,-1643.27933335689,False,False,False,False,1197.0247083607826,False,False,False,False
2023-12-27 16:00:00+00:00,244.76,246.62,242.79,243.94,493.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.743524852865523,208.27112133416324,2.2656221525476594,83.8576086806612,30.092330874842133,True,False,True,False,True,20.0,213.1142,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,381.0,-1611.8951576459303,False,False,False,False,1186.109596603251,False,False,False,False
2023-12-27 20:00:00+00:00,243.94,245.16,243.67,245.13,1116.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.28638183677808,209.08382473901065,2.213270916907369,84.88126060213537,31.3346247061843,True,False,True,False,True,20.0,214.09619999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1497.0,-1563.6952327211873,False,False,False,False,1185.022626113278,False,False,False,False
2023-12-28 16:00:00+00:00,244.38,247.3,244.38,246.85,294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",16.85051678037702,209.30066493171466,2.228378841888859,86.04501855587519,32.6638031227037,True,False,True,False,True,20.0,215.11260000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1791.0,-1511.6844539193082,False,True,False,False,1171.208321832452,False,True,False,False
2023-12-28 20:00:00+00:00,246.85,247.52,246.42,246.62,388.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.30218710905528,217.04111241048832,1.709546163330488,86.33932543858201,33.16979703064561,True,False,True,False,True,20.0,216.12439999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1403.0,-1466.4955476569933,False,False,False,False,1159.065557152879,False,False,False,False
2023-12-29 16:00:00+00:00,242.45,242.88,240.5,242.735,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.62212361501033,216.75171992159125,1.4744692890632374,79.66797215985596,33.24237506319703,True,False,True,False,False,20.0,217.0341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,903.0,-1429.7591825770398,False,False,False,False,1148.847486499346,False,False,False,False
2023-12-29 20:00:00+00:00,242.735,242.735,241.5,241.51,255.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",17.8916897771307,216.77882759872017,1.3822714740388244,73.50581208956092,27.812574560856845,True,False,True,False,False,20.0,217.9193,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,648.0,-1397.5458619169306,False,False,False,False,1134.9893859334645,False,False,False,False
2024-01-01 16:00:00+00:00,241.51,241.51,241.51,241.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.12375832342089,216.77882759872017,1.36457195907983,69.39770537603088,24.411718143319092,False,False,True,False,False,20.0,218.8393,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,648.0,-1365.831972584885,False,False,False,False,1117.3926512678295,False,False,False,False
2024-01-01 20:00:00+00:00,241.51,241.51,241.51,241.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.315139600248177,216.77882759872017,1.3503130711023739,66.65896756701086,22.198933793944605,False,True,True,False,False,20.0,219.77830000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,648.0,-1334.609771459538,False,False,False,False,1100.0687341939097,False,False,False,False
2024-01-02 16:00:00+00:00,238.21,239.285,233.59,234.6,624.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.355277219912054,216.47154100567545,0.9876428874993263,57.00577802410475,13.626074770424886,False,True,True,False,False,20.0,220.59449999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,24.0,-1313.5460540725685,False,False,False,False,1092.6878235862523,False,False,False,False
2024-01-02 20:00:00+00:00,234.6,235.71,233.9,235.71,866.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.412571776952944,216.41222616032564,1.0480759599172034,51.91729759239465,9.473042044440284,False,True,False,False,False,20.0,221.4707,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,890.0,-1279.3825493582651,False,False,False,False,1089.1732836856902,False,False,False,False
2024-01-03 16:00:00+00:00,230.565,233.09,230.565,230.71,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.362340174517175,216.32579323454615,0.783353680889537,45.08306528591207,3.6186897221884635,False,True,False,True,False,15.216282499416721,222.16629999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-769.0,-1271.4696416162765,False,False,False,False,1098.0078064192455,False,False,False,False
2024-01-03 20:00:00+00:00,230.71,230.73,228.19,229.34,1305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.276901485972143,218.524944529423,0.5917335320145893,39.78497982889772,-0.8638889766678233,False,True,False,True,False,13.739560463168338,222.8441,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2074.0,-1283.9119727540085,False,False,False,False,1101.2169877150711,False,False,False,False
2024-01-04 16:00:00+00:00,235.91,238.37,234.835,238.35,657.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.30249166761854,219.1992331152803,1.046347526473784,44.37082939371811,-0.8638889766678233,False,True,False,True,True,19.802854068283686,223.6931,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1417.0,-1285.9753530213882,False,False,False,False,1094.3299026342172,False,False,False,False
2024-01-04 20:00:00+00:00,238.35,238.73,237.245,238.175,499.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.44166431439114,219.5925950315469,1.0076316677097388,47.294938766892294,-0.8638889766678233,False,True,False,True,True,19.617250638829493,224.5418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1916.0,-1295.7431770055528,False,False,False,False,1085.099981663144,False,False,False,False
2024-01-05 16:00:00+00:00,238.35,238.35,234.83,234.83,526.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.524231469876224,219.82746325260564,0.8098871346857889,46.79579566233672,-0.8638889766678233,False,True,False,True,True,16.13714828370095,225.26440000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2442.0,-1313.5146006178697,False,False,False,False,1076.4317648931728,False,False,False,False
2024-01-05 20:00:00+00:00,234.83,235.08,233.86,233.9,404.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.59048404014403,219.93054996969454,0.7514301402879039,45.83038707501489,-0.8638889766678233,False,True,False,True,True,15.195974977046056,225.9138,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2846.0,-1337.2740641741818,False,False,False,False,1066.0064662126586,False,False,False,False
2024-01-08 16:00:00+00:00,235.38,238.78,234.03,238.775,943.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.696957862345133,220.35058244459228,0.9854232806778536,48.85937502709341,-0.8638889766678233,False,True,False,False,True,18.326517874305907,226.5995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1903.0,-1346.0450089156675,False,False,False,False,1064.0993892171134,False,False,False,False
2024-01-08 20:00:00+00:00,238.51,239.09,237.46,238.61,265.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.752722090694302,223.035926388399,0.8304966892955435,50.74282440327447,-8.137313310286487,False,True,False,False,True,18.158098090085325,227.2913,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2168.0,-1358.7884971495332,False,False,False,False,1051.7102513997938,False,False,False,False
2024-01-09 16:00:00+00:00,235.36,235.99,232.61,233.155,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.70357277210546,222.70232394510887,0.5588598596777332,48.06752006755318,-8.137313310286487,False,True,False,True,True,12.812119219787515,227.9307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3465.0,-1391.4429390541916,False,False,False,False,1055.5131932385566,False,False,False,False
2024-01-09 20:00:00+00:00,233.155,233.62,232.84,232.98,475.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.662411566259912,222.70834977403985,0.5503924393421069,46.1736674646679,-8.137313310286487,False,True,False,True,False,12.647468656692656,228.5586,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3940.0,-1430.9554516269948,False,False,False,False,1046.5129886922223,False,False,False,False
2024-01-10 16:00:00+00:00,236.18,236.54,233.84,234.49,523.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.620981817478103,222.8323878746959,0.6260471246667553,46.25438412535258,-8.137313310286487,False,True,False,True,False,13.660130468606791,229.14780000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3417.0,-1461.746839973863,False,False,False,False,1038.3965082473815,False,False,False,False
2024-01-10 20:00:00+00:00,234.49,234.7,233.07,233.175,716.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.553480313130823,222.91043164857697,0.5532422045991291,45.31594397896857,-8.137313310286487,False,True,False,True,False,12.398772353492262,229.7457,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4133.0,-1503.1616176486868,False,False,False,False,1033.398112770678,False,False,False,False
2024-01-11 16:00:00+00:00,230.91,234.32,230.82,234.1,608.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.47142427818895,222.95853363249563,0.6031731067246504,45.60094499371162,-8.137313310286487,False,True,False,True,False,13.031578050858553,230.31150000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3525.0,-1534.5079491580095,False,False,False,False,1026.802793192838,False,False,False,False
2024-01-11 20:00:00+00:00,234.1,234.1,232.1,232.785,452.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.318734303124547,222.99730081157367,0.5342999699906607,44.68733903815733,-8.137313310286487,False,True,False,True,False,11.759359245451833,230.8398,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3977.0,-1572.3760429695133,False,False,False,False,1017.8911219805459,False,False,False,False
2024-01-12 16:00:00+00:00,233.97,237.26,233.97,237.0,238.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.1652661476847,223.068470314628,0.7669323186408517,47.991441811687324,-7.601795708096738,False,True,False,False,True,14.613710518216024,231.4328,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3739.0,-1605.967112070761,False,False,False,False,1005.7997867560413,False,False,False,False
2024-01-12 20:00:00+00:00,236.5,237.37,235.6,237.37,581.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",18.022318586275986,223.2581577479732,0.7830203524852227,50.495118695552065,-4.957223745426255,False,True,False,False,True,14.856861102255138,232.0535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3158.0,-1630.0296374650127,False,False,False,False,999.2137435505213,False,False,False,False
2024-01-15 16:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.873827632945776,223.2581577479732,0.7895254750031983,52.16423661812856,-3.1467510670325964,False,True,True,False,True,14.856861102255127,232.67430000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3158.0,-1653.7191004500512,False,False,False,False,983.7220576040015,False,False,False,False
2024-01-15 20:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",17.706710790234666,223.2581577479732,0.7969770568461282,53.27698189984623,-1.8423737623572762,False,True,True,False,True,14.856861102255138,233.3202,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3158.0,-1677.0412849391976,False,False,False,False,968.4705528349472,False,False,False,False
2024-01-16 16:00:00+00:00,234.93,235.05,229.05,229.95,587.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.458167566866706,224.2632920920788,0.32573337872605795,47.31840188179095,2.706196824618935,False,True,False,True,False,7.756761912448731,233.75369999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3745.0,-1709.1026603664968,False,False,False,False,962.5562806979711,False,False,False,False
2024-01-16 20:00:00+00:00,229.96,230.33,228.93,230.02,1050.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,17.219797518454754,224.07161797892638,0.34543855784010485,43.42846579188523,-0.8384563144096617,False,True,False,True,False,7.807871177070933,234.1859,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2695.0,-1724.3878904383341,False,False,False,False,963.9119972762971,False,False,False,False
2024-01-17 16:00:00+00:00,230.575,231.95,229.9,230.26,852.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.967926075313425,224.0943596160798,0.36337029973807816,41.14737016914198,-2.8997844020654284,False,True,False,True,False,7.986069343685649,234.5131,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1843.0,-1726.2268378733988,False,False,False,False,962.1769275510832,False,False,False,False
2024-01-17 20:00:00+00:00,230.255,230.595,229.135,229.935,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.65987897899017,224.05906322548634,0.35269984745530414,39.362110508635034,-4.6039806912174015,False,True,False,True,False,7.683065982183802,234.7685,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3885.0,-1759.6961892241989,False,False,False,False,978.9183705347872,False,False,False,False
2024-01-18 16:00:00+00:00,229.885,232.31,227.83,231.68,706.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,16.318760172776017,224.81807826615105,0.42049283531333764,40.65137272128488,-4.6039806912174015,False,True,False,True,False,9.00329865303826,234.8851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3179.0,-1781.7008994687849,False,False,False,False,974.6870779683563,False,False,False,False
2024-01-18 20:00:00+00:00,231.685,232.53,230.71,232.18,598.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.937535211619952,224.94154836004407,0.45417635436365544,42.19209753935836,-4.6039806912174015,False,True,False,True,True,9.37958082807409,235.02270000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2581.0,-1794.0931335855478,False,False,False,False,968.8469682324129,False,False,False,False
2024-01-19 16:00:00+00:00,232.08,239.86,232.05,239.6,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",15.541901027240678,225.69666230293194,0.8945712414909428,50.067163553256464,-6.256986123655757,False,True,False,False,True,14.594811096945847,235.40720000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1287.0,-1786.2312245377097,False,False,False,False,973.8881005078794,False,False,False,False
2024-01-19 20:00:00+00:00,239.395,242.43,239.395,240.835,1176.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.240465125850218,226.4256121991721,0.9454690314134399,56.06551725389839,-0.9091204068854921,False,False,True,False,True,15.399305058444764,235.8339,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-111.0,-1760.2586474130942,False,False,False,False,977.0216183294625,False,False,False,False
2024-01-22 16:00:00+00:00,244.65,244.87,243.39,244.53,817.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.947620675105835,226.99043897550467,1.1734015336438246,61.99170116854565,4.2871183130505415,True,False,True,False,True,17.72799845882303,236.3587,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,706.0,-1722.022079236147,False,False,False,False,974.540663006525,False,False,False,False
2024-01-22 20:00:00+00:00,244.61,244.95,243.9,244.43,811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.63099571808793,227.47549766435614,1.1588071422017738,65.80756092608227,7.562410484438111,True,False,True,False,True,17.628053013854036,236.88909999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-105.0,-1696.9519694805479,False,False,False,False,972.0051488513851,False,False,False,False
2024-01-23 16:00:00+00:00,240.92,245.69,240.1,245.69,61.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",14.292755357267803,227.50734179177763,1.2721590591681515,68.98981221917018,10.410279410747606,True,False,True,False,True,18.41223904157718,237.2989,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44.0,-1671.32480716302,False,False,False,False,957.8810380164799,False,False,False,False
2024-01-23 20:00:00+00:00,245.69,246.27,243.12,243.35,438.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.969637224036134,227.7373726192956,1.1176115120470942,67.82292758526951,10.410279410747606,True,False,True,False,True,16.053735590379496,237.6379,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-482.0,-1652.885662865919,False,False,False,False,949.8208668844414,False,False,False,False
2024-01-24 16:00:00+00:00,246.505,247.045,242.6,242.6,1647.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.681936446568255,228.4795812619883,1.0320482625508336,66.06097080391675,10.410279410747606,True,False,True,False,True,15.308011208926292,237.7593,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2129.0,-1660.2672804959045,False,False,False,False,960.6298456924345,False,False,False,False
2024-01-24 20:00:00+00:00,242.6,242.61,238.0,240.34,1873.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",13.422297203728954,228.8967860853271,0.8525525654054037,62.123092528872945,10.410279410747606,True,False,True,False,False,13.089678416365867,237.85029999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4002.0,-1696.5732141316269,False,False,False,False,974.7751194026293,False,False,False,False
