date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_857,aVWAP_peak_826,aVWAP_peak_804,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_750,aVWAP_peak_729,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_535,aVWAP_peak_484,aVWAP_peak_483,aVWAP_peak_452,aVWAP_peak_424,aVWAP_peak_378,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_136,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_76,aVWAP_valley_887,aVWAP_valley_864,aVWAP_valley_851,aVWAP_OB_bull_887,aVWAP_OB_bull_851,aVWAP_OB_bull_604,aVWAP_OB_bull_439,aVWAP_OB_bear_882,aVWAP_OB_bear_705,aVWAP_OB_bear_689,aVWAP_OB_bear_668,aVWAP_OB_bear_621,aVWAP_OB_bear_576,aVWAP_OB_bear_556,aVWAP_OB_bear_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 18:00:00+00:00,0.553,0.553,0.553,0.553,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.552613654618474,0.5542709770114943,0.5542709770114943,0.5542934482139652,0.5592423493294555,0.5592423493294555,0.6018080281932268,0.6051241392725151,0.6101693978341068,0.5895845167316437,0.5579554920586542,0.5484523687853327,0.548383727645777,0.548383727645777,0.5462063320923786,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461494437456323,0.5461749279412439,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5463674716108159,0.5493375195883499,0.5502917550832325,0.5502917550832325,0.5516735118129429,0.5533359973123727,0.5533359973123727,0.5533359973123727,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5544235478766325,0.5590462946607503,0.5590462946607503,0.5603315923078006,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5633297994704556,0.5643234075782696,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5643512849023969,0.5657648137936668,0.5658578108574286,0.5678203497994192,0.7615965785094161,,,,,,0.5493990514905149,0.5596821646804003,,,,,,0.5542709770114943,0.5592423493294555,0.5493375195883499,0.5610374352250955,,#000000,0.026913815200535877,0.5529317374421601,0.0025363389519975177,50.60005647485722,-5.45806437947855,True,False,False,False,True,0.0,0.563522,0.5774994999999999,0.0,0.0,0.0,0.0,0.88611868588495,1.0647967796390079,False,False,False,False,-0.29249324475415933,-0.29337239723815967,False,False,False,False,117977.0,118790.99047100669,False,False,False,False,190.55399943406462,False,False,False,False
2025-05-14 19:00:00+00:00,0.553,0.553,0.551,0.551,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5525118279569893,0.5540176394293126,0.5540176394293126,0.5540380489385837,0.5585728236853733,0.5585728236853733,0.6001413716691596,0.6044397960272248,0.609481373240817,0.5894006280310375,0.55793955968788,0.5484564394491052,0.5483878803211222,0.5483878803211222,0.5462129241516965,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.54618149272703,0.5463737401398605,0.5463737401398605,0.5463737401398605,0.5463737401398605,0.5493402167808278,0.5502933371689391,0.5502933371689391,0.5516735040003651,0.55333411959236,0.55333411959236,0.55333411959236,0.554420496929924,0.554420496929924,0.554420496929924,0.554420496929924,0.5590384504182744,0.5590384504182744,0.5603224497763146,0.5633177334533404,0.5633177334533404,0.5633177334533404,0.5633177334533404,0.5633177334533404,0.5643103877133246,0.5643382386418179,0.5643382386418179,0.5643382386418179,0.5643382386418179,0.5643382386418179,0.5657504321850336,0.565843341761913,0.5678040977916394,0.7614668620272393,,,,,,0.5497162004662005,0.5596597772098633,,,,,,0.5540176394293126,0.5585728236853733,0.5493402167808278,0.5607679441183855,,#000000,0.025978412729184802,0.5528239233432521,-0.07020919107975589,48.45545326435625,-5.45806437947855,True,False,False,False,True,0.0,0.562744,0.577654,0.0,0.0,0.0,0.0,0.8830897703549061,1.0724164926931106,False,False,False,False,-0.29826827608098905,-0.29582033665957436,False,False,False,False,117777.0,118775.26968851047,False,False,False,False,190.7004490552419,False,False,False,False
2025-05-15 14:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5525118279569893,0.5540176394293126,0.5540176394293126,0.5540380489385837,0.5585728236853733,0.5585728236853733,0.6001413716691596,0.6044397960272248,0.609481373240817,0.5894006280310375,0.55793955968788,0.5484564394491052,0.5483878803211222,0.5483878803211222,0.5462129241516965,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.5461560452687206,0.54618149272703,0.5463737401398605,0.5463737401398605,0.5463737401398605,0.5463737401398605,0.5493402167808278,0.5502933371689391,0.5502933371689391,0.5516735040003651,0.55333411959236,0.55333411959236,0.55333411959236,0.554420496929924,0.554420496929924,0.554420496929924,0.554420496929924,0.5590384504182744,0.5590384504182744,0.5603224497763146,0.5633177334533404,0.5633177334533404,0.5633177334533404,0.5633177334533404,0.5633177334533404,0.5643103877133246,0.5643382386418179,0.5643382386418179,0.5643382386418179,0.5643382386418179,0.5643382386418179,0.5657504321850336,0.565843341761913,0.5678040977916394,0.7614668620272393,,,,,,0.5497162004662005,0.5596597772098633,,,,,,0.5540176394293126,0.5585728236853733,0.5493402167808278,0.5607679441183855,,#000000,0.025312179385133242,0.5528239233432521,-0.0720571435394992,47.02571779068894,-5.45806437947855,True,False,False,True,False,0.0,0.561964,0.5778085000000001,0.0,0.0,0.0,0.0,0.8985526490505908,1.0689151507103969,False,False,False,False,-0.3040626978777346,-0.2999415172686545,False,False,False,False,117777.0,118759.79263907619,False,False,False,False,187.7438529458583,False,False,False,False
2025-05-15 15:00:00+00:00,0.551,0.579,0.551,0.579,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5696666666666667,0.5527393457117594,0.5542056383149127,0.5542056383149127,0.5542257124559717,0.5586940413752913,0.5586940413752913,0.6000152763985436,0.604384240797546,0.6094229287769363,0.5893886724019546,0.5579432722545135,0.5484597965600925,0.5483912443008273,0.5483912443008273,0.5462164629717925,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461850014541775,0.5463771838421111,0.5463771838421111,0.5463771838421111,0.5463771838421111,0.5493431586524172,0.5502961233353466,0.5502961233353466,0.5516760706535279,0.5533364156952277,0.5533364156952277,0.5533364156952277,0.5544226056904271,0.5544226056904271,0.5544226056904271,0.5544226056904271,0.5590398624005158,0.5590398624005158,0.5603236820219049,0.5633185543780526,0.5633185543780526,0.5633185543780526,0.5633185543780526,0.5633185543780526,0.5643110763687106,0.5643389235966496,0.5643389235966496,0.5643389235966496,0.5643389235966496,0.5643389235966496,0.5657509314932961,0.565843828976007,0.5678043320004359,0.7614520489136033,,,,,,0.5500589919816724,0.5596632696746335,,,,,,0.5542056383149127,0.5586940413752913,0.5493431586524172,0.5619841233765974,,"rgba(38, 166, 154, 1.0)",0.02441996502642517,0.554009821577314,1.0233502953687161,59.716607166003605,3.1209030288801216,True,False,True,False,True,1.8901391632576292,0.561744,0.5780755,0.0,0.0,0.0,0.0,0.9021892203303032,1.0135706055562668,False,False,False,False,-0.22453806693300776,-0.26223979210083115,False,False,False,False,117802.0,118744.94314079593,False,False,False,False,185.2206924350698,False,False,False,False
2025-05-15 16:00:00+00:00,0.579,0.579,0.579,0.579,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5696666666666667,0.5527393457117594,0.5542056383149127,0.5542056383149127,0.5542257124559717,0.5586940413752913,0.5586940413752913,0.6000152763985436,0.604384240797546,0.6094229287769363,0.5893886724019546,0.5579432722545135,0.5484597965600925,0.5483912443008273,0.5483912443008273,0.5462164629717925,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461595611385274,0.5461850014541775,0.5463771838421111,0.5463771838421111,0.5463771838421111,0.5463771838421111,0.5493431586524172,0.5502961233353466,0.5502961233353466,0.5516760706535279,0.5533364156952277,0.5533364156952277,0.5533364156952277,0.5544226056904271,0.5544226056904271,0.5544226056904271,0.5544226056904271,0.5590398624005158,0.5590398624005158,0.5603236820219049,0.5633185543780526,0.5633185543780526,0.5633185543780526,0.5633185543780526,0.5633185543780526,0.5643110763687106,0.5643389235966496,0.5643389235966496,0.5643389235966496,0.5643389235966496,0.5643389235966496,0.5657509314932961,0.565843828976007,0.5678043320004359,0.7614520489136033,,,,,,0.5500589919816724,0.5596632696746335,,,,,,0.5542056383149127,0.5586940413752913,0.5493431586524172,0.5619841233765974,,"rgba(38, 166, 154, 1.0)",0.02396136101354755,0.554009821577314,1.0429365180281989,68.17720008288005,10.415510022117644,True,False,True,False,True,1.8901391632576292,0.561524,0.5784705,0.0,0.0,0.0,0.0,0.9380361029317628,1.0135706055562668,False,False,False,False,-0.14771721366939639,-0.20497850288511377,False,False,False,False,117802.0,118730.32386729521,False,False,False,False,182.34905379266561,False,False,False,False
2025-05-15 17:00:00+00:00,0.579,0.579,0.5788,0.5788,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5788666666666666,0.5788666666666666,0.5736393939393939,0.5530000700280112,0.5544287619047619,0.5544287619047619,0.5544485483103283,0.5588601791648605,0.5588601791648605,0.5999489798163119,0.6043532946107529,0.6093888778103617,0.5893838298937438,0.5579483052277984,0.5484634538000067,0.5483949054520005,0.5483949054520005,0.5462202066285272,0.5461632779884444,0.5461632779884444,0.5461632779884444,0.5461632779884444,0.5461632779884444,0.5461632779884444,0.5461632779884444,0.5461887118844598,0.546380833978843,0.546380833978843,0.546380833978843,0.546380833978843,0.5493464057546515,0.5502992457272576,0.5502992457272576,0.5516790180931624,0.5533391431634503,0.5533391431634503,0.5533391431634503,0.5544251749489674,0.5544251749489674,0.5544251749489674,0.5544251749489674,0.5590418640651512,0.5590418640651512,0.5603255402715951,0.5633200821240549,0.5633200821240549,0.5633200821240549,0.5633200821240549,0.5633200821240549,0.5643124985001663,0.5643403427592117,0.5643403427592117,0.5643403427592117,0.5643403427592117,0.5643403427592117,0.5657522022552889,0.5658450900942227,0.5678053890850324,0.7614413324519106,,,,,,0.5504303256445048,0.5596683619209782,,,,,0.5788666666666666,0.5544287619047619,0.5588601791648605,0.5493464057546515,0.5655111271209352,,"rgba(38, 166, 154, 0.5)",0.02348285109383928,0.5575456686240692,0.9051001214033534,73.63083876927301,14.888021451172904,True,False,True,False,True,1.8129108858034755,0.5612999999999999,0.5788645,-1.0,0.579,0.5788,0.0,0.9377959810572122,1.013567131703571,False,False,False,False,-0.1482588110994844,-0.1766186569922991,False,False,False,False,117783.0,118715.6366755542,False,False,False,False,179.81651032301187,False,False,False,False
2025-05-15 18:00:00+00:00,0.5788,0.5788,0.5714,0.5714,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5762416666666667,0.5762416666666667,0.5737128205128206,0.5532277056277056,0.554621216407355,0.554621216407355,0.5546407163053723,0.5589955469644902,0.5589955469644902,0.5998589225035624,0.604312485126636,0.6093451799347822,0.5893759407658473,0.5579525362089551,0.5484668303901087,0.5483982871508918,0.5483982871508918,0.5462237097912858,0.5461667571689142,0.5461667571689142,0.5461667571689142,0.5461667571689142,0.5461667571689142,0.5461667571689142,0.5461667571689142,0.5461921845686905,0.5463842465915405,0.5463842465915405,0.5463842465915405,0.5463842465915405,0.5493493860959017,0.5503020921159836,0.5503020921159836,0.5516816760696486,0.5533415667335698,0.5533415667335698,0.5533415667335698,0.5544274332367193,0.5544274332367193,0.5544274332367193,0.5544274332367193,0.5590435181003689,0.5590435181003689,0.5603270399454339,0.5633212273834333,0.5633212273834333,0.5633212273834333,0.5633212273834333,0.5633212273834333,0.56431353012455,0.564341371197283,0.564341371197283,0.564341371197283,0.564341371197283,0.564341371197283,0.5657530711169352,0.5658459485721178,0.5678060291837437,0.7614291650707359,,,,,,0.5507595317725753,0.5596725220448713,,,,,0.5762416666666667,0.554621216407355,0.5589955469644902,0.5493493860959017,0.5652981897941856,,"rgba(38, 166, 154, 0.5)",0.022978451480297004,0.5574123565663702,0.6087287233268774,71.20517075041799,14.888021451172904,True,False,True,False,True,0.0,0.560928,0.5790715,0.0,0.0,0.0,0.0,0.9289970838087992,1.01369341955116,False,False,False,False,-0.16890662647012622,-0.17276264173121264,False,False,False,False,117762.0,118700.85161081691,False,False,False,False,177.3542388451357,False,False,False,False
2025-05-15 19:00:00+00:00,0.5714,0.577,0.5714,0.577,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758601092896175,0.5758601092896175,0.5740596899224807,0.5534640972935937,0.5548223155929038,0.5548223155929038,0.554841530564629,0.5591398183624237,0.5591398183624237,0.5997738434649625,0.6042734780486768,0.609303145721195,0.5893687033183305,0.5579571015226286,0.5484703744254088,0.548401836095694,0.548401836095694,0.5462273725490195,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.546195815287195,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5493525196523819,0.5503050907822299,0.5503050907822299,0.5516844851319491,0.5533441392620907,0.5533441392620907,0.5533441392620907,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5590453130755064,0.5590453130755064,0.560328679554379,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5643146982814761,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.5657540754071838,0.5658469424118274,0.5678068028989588,0.7614170814273493,,,,,,0.5510971635883906,0.5596770507580937,,,,,0.5758601092896175,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.5653264142288379,,"rgba(38, 166, 154, 0.5)",0.022449832199054297,0.5575835617705127,0.8648812185912536,71.32400132559576,14.888021451172904,True,False,True,False,True,1.09166626203589,0.560668,0.5792825,0.0,0.0,0.0,0.0,0.9286169534735498,1.0285532186105801,False,False,False,False,-0.1738172229594791,-0.17328993234534587,False,False,False,False,117783.0,118686.62135328486,False,False,False,False,174.93014211885455,False,False,False,False
2025-05-16 14:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758601092896175,0.5758601092896175,0.5740596899224807,0.5534640972935937,0.5548223155929038,0.5548223155929038,0.554841530564629,0.5591398183624237,0.5591398183624237,0.5997738434649625,0.6042734780486768,0.609303145721195,0.5893687033183305,0.5579571015226286,0.5484703744254088,0.548401836095694,0.548401836095694,0.5462273725490195,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.546195815287195,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5493525196523819,0.5503050907822299,0.5503050907822299,0.5516844851319491,0.5533441392620907,0.5533441392620907,0.5533441392620907,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5590453130755064,0.5590453130755064,0.560328679554379,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5643146982814761,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.5657540754071838,0.5658469424118274,0.5678068028989588,0.7614170814273493,,,,,,0.5510971635883906,0.5596770507580937,,,,,0.5758601092896175,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.5653264142288379,,"rgba(38, 166, 154, 0.5)",0.021896013294618856,0.5575835617705127,0.8867567793384108,71.4032217090476,14.888021451172904,True,False,True,False,True,1.09166626203589,0.560408,0.5793955,0.0,0.0,0.0,0.0,0.934735500318674,1.017080943275972,False,False,False,False,-0.1585659580203027,-0.16592794518282428,False,False,False,False,117783.0,118672.6117199006,False,False,False,False,172.21804689220565,False,False,False,False
2025-05-16 15:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758601092896175,0.5758601092896175,0.5740596899224807,0.5534640972935937,0.5548223155929038,0.5548223155929038,0.554841530564629,0.5591398183624237,0.5591398183624237,0.5997738434649625,0.6042734780486768,0.609303145721195,0.5893687033183305,0.5579571015226286,0.5484703744254088,0.548401836095694,0.548401836095694,0.5462273725490195,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.546195815287195,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5493525196523819,0.5503050907822299,0.5503050907822299,0.5516844851319491,0.5533441392620907,0.5533441392620907,0.5533441392620907,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5590453130755064,0.5590453130755064,0.560328679554379,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5643146982814761,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.5657540754071838,0.5658469424118274,0.5678068028989588,0.7614170814273493,,,,,,0.5510971635883906,0.5596770507580937,,,,,0.5758601092896175,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.5653264142288379,,"rgba(38, 166, 154, 0.5)",0.021315030605881274,0.5575835617705127,0.9109270630899226,71.4560352980155,14.888021451172904,True,False,True,False,True,1.09166626203589,0.559968,0.5796304999999999,0.0,0.0,0.0,0.0,0.9667765326301909,1.0176664469347396,False,False,False,False,-0.1585659580203027,-0.1622469516015635,False,False,False,False,117783.0,118658.81929013469,False,False,False,False,169.5479996535668,False,False,False,False
2025-05-16 16:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758601092896175,0.5758601092896175,0.5740596899224807,0.5534640972935937,0.5548223155929038,0.5548223155929038,0.554841530564629,0.5591398183624237,0.5591398183624237,0.5997738434649625,0.6042734780486768,0.609303145721195,0.5893687033183305,0.5579571015226286,0.5484703744254088,0.548401836095694,0.548401836095694,0.5462273725490195,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.546195815287195,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5493525196523819,0.5503050907822299,0.5503050907822299,0.5516844851319491,0.5533441392620907,0.5533441392620907,0.5533441392620907,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5590453130755064,0.5590453130755064,0.560328679554379,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5643146982814761,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.5657540754071838,0.5658469424118274,0.5678068028989588,0.7614170814273493,,,,,,0.5510971635883906,0.5596770507580937,,,,,0.5758601092896175,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.5653264142288379,,"rgba(38, 166, 154, 0.5)",0.020704597565765055,0.5575835617705127,0.9377838988569487,71.49124435732742,14.888021451172904,True,False,True,False,True,1.09166626203589,0.5595279999999999,0.5798205,0.0,0.0,0.0,0.0,0.9767474436195541,1.0327776999579772,False,False,False,False,-0.1585659580203027,-0.1604064548109331,False,False,False,False,117783.0,118645.24069648919,False,False,False,False,166.91934849614714,False,False,False,False
2025-05-16 17:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758601092896175,0.5758601092896175,0.5740596899224807,0.5534640972935937,0.5548223155929038,0.5548223155929038,0.554841530564629,0.5591398183624237,0.5591398183624237,0.5997738434649625,0.6042734780486768,0.609303145721195,0.5893687033183305,0.5579571015226286,0.5484703744254088,0.548401836095694,0.548401836095694,0.5462273725490195,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.546195815287195,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5493525196523819,0.5503050907822299,0.5503050907822299,0.5516844851319491,0.5533441392620907,0.5533441392620907,0.5533441392620907,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5590453130755064,0.5590453130755064,0.560328679554379,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5643146982814761,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.5657540754071838,0.5658469424118274,0.5678068028989588,0.7614170814273493,,,,,,0.5510971635883906,0.5596770507580937,,,,,0.5758601092896175,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.5653264142288379,,"rgba(38, 166, 154, 0.5)",0.020062026071411932,0.5575835617705127,0.967820406591703,71.51471706353537,14.888021451172904,True,False,True,False,True,1.09166626203589,0.559848,0.5800105,0.0,0.0,0.0,0.0,0.9826827537260467,0.9770049680624558,False,False,False,False,-0.1585659580203027,-0.1594862064156179,False,False,False,False,117783.0,118631.8726236754,False,False,False,False,164.33145162023789,False,False,False,False
2025-05-16 18:00:00+00:00,0.577,0.577,0.577,0.577,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5758601092896175,0.5758601092896175,0.5740596899224807,0.5534640972935937,0.5548223155929038,0.5548223155929038,0.554841530564629,0.5591398183624237,0.5591398183624237,0.5997738434649625,0.6042734780486768,0.609303145721195,0.5893687033183305,0.5579571015226286,0.5484703744254088,0.548401836095694,0.548401836095694,0.5462273725490195,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.5461703945322777,0.546195815287195,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5463878156054361,0.5493525196523819,0.5503050907822299,0.5503050907822299,0.5516844851319491,0.5533441392620907,0.5533441392620907,0.5533441392620907,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5544298381164654,0.5590453130755064,0.5590453130755064,0.560328679554379,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5633225099272006,0.5643146982814761,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.564342536144723,0.5657540754071838,0.5658469424118274,0.5678068028989588,0.7614170814273493,,,,,,0.5510971635883906,0.5596770507580937,,,,,0.5758601092896175,0.5548223155929038,0.5591398183624237,0.5493525196523819,0.5653264142288379,,"rgba(38, 166, 154, 1.0)",0.01938412027714539,0.5575835617705127,1.0016672385375134,71.53036553434067,15.470124381390406,True,False,True,False,True,1.09166626203589,0.560168,0.5802005,0.0,0.0,0.0,0.0,1.0026068066618392,0.962925416364953,False,False,False,False,-0.1585659580203027,-0.1590260822179603,False,False,False,False,117783.0,118618.71180780446,False,False,False,False,161.78367717651327,False,False,False,False
2025-05-16 19:00:00+00:00,0.577,0.577,0.561,0.561,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5699428571428571,0.5699428571428571,0.5699057347670251,0.5540930922124472,0.5553357418971157,0.5553357418971157,0.5553538713033139,0.5594335511092963,0.5594335511092963,0.5992347412542318,0.6040334872540957,0.60905320497906,0.5893130972497141,0.5579676869286828,0.5484816721585886,0.5484131637797063,0.5484131637797063,0.5462394955280876,0.5461824439052764,0.5461824439052764,0.5461824439052764,0.5461824439052764,0.5461824439052764,0.5461824439052764,0.5461824439052764,0.5462078380449168,0.5463995996273954,0.5463995996273954,0.5463995996273954,0.5463995996273954,0.5493623411126213,0.5503143026276465,0.5503143026276465,0.5516928358606011,0.5533514369721144,0.5533514369721144,0.5533514369721144,0.5544364179412485,0.5544364179412485,0.5544364179412485,0.5544364179412485,0.5590491826837988,0.5590491826837988,0.5603318442624391,0.5633240658439617,0.5633240658439617,0.5633240658439617,0.5633240658439617,0.5633240658439617,0.5643157355641426,0.5643435589441129,0.5643435589441129,0.5643435589441129,0.5643435589441129,0.5643435589441129,0.5657543705794826,0.5658471901356802,0.5678060623726815,0.7613568445516236,,,,,,0.5520399958745875,0.5596863222505446,,,,,0.5699428571428571,0.5553357418971157,0.5594335511092963,0.5493623411126213,0.5646145799651876,,#000000,0.0186801226918803,0.5577961161205625,0.17151299979577922,60.26451353356334,16.72763758697694,True,False,True,False,False,0.0,0.560168,0.5803105,0.0,0.0,0.0,0.0,0.9856999856999855,0.9476619476619476,False,False,False,False,-0.20236051758797327,-0.1806932999029668,False,False,False,False,117683.0,118604.20464799354,False,False,False,False,160.82579070866032,False,False,False,False
