date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_379,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_85,aVWAP_peak_61,aVWAP_peak_16,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_395,aVWAP_OB_bull_299,aVWAP_OB_bull_78,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 17:00:00+00:00,21.93,22.075,21.66,21.895,12205.0,,21.044363919839217,18.032141727621266,17.724932893556044,17.65689538114253,17.556847632088388,17.41783616466354,17.30560261166131,17.228682195534915,17.07715432736186,16.977106101546788,16.756175410746508,,,21.0450659283581,20.013861544281607,18.81628534808374,18.3764290375258,17.76529264331813,17.69529088179984,17.68659446370937,17.591381715564584,17.48750174852255,17.331006316275495,17.255036991267843,17.03643797741236,16.92108243127755,16.824274824347654,,18.3764290375258,17.03643797741236,16.977106101546788,18.10541017360881,17.70706712416022,17.98896727512462,"rgba(0, 255, 255, 0.75)",1.987219087746177,18.831932219309262,1.5413840374111663,60.03257203694772,2.6069503280758823,False,True,True,False,True,16.433107585241274,19.6831,17.161324999999998,0.0,0.0,0.0,0.0,0,0.8896631823461094,0.7993876042656531,False,False,False,False,0.3100567524407555,0.29625310192818544,False,False,False,False,105235.0,96317.37470454052,False,False,False,False,8818.766617755242,False,False,False,False
2025-05-08 17:00:00+00:00,21.68,21.7,21.47,21.475,9222.0,,21.066969666754222,18.066790117124782,17.752577155279084,17.683356134300812,17.581522967624647,17.44142643467455,17.327761113193947,17.249668553916024,17.097838249583262,16.99779453943662,16.776541709794166,,,21.06171531118501,20.04576052637115,18.85200112744633,18.412351675783043,17.796399546986276,17.722234417360607,17.713476305031108,17.616469274032358,17.51159498761315,17.353961935010158,17.27627844759583,17.057125535290506,16.94173795153361,16.84479764430659,,18.412351675783043,17.057125535290506,16.99779453943662,18.131507697343316,17.73111333106201,18.01470747753898,"rgba(38, 166, 154, 1.0)",1.9876083754236151,18.85196206873721,1.3196955515463402,58.54856538836642,2.6069503280758823,False,True,True,False,True,13.866850881568446,19.7794,17.192574999999998,0.0,0.0,0.0,0.0,0,0.8919957310565636,0.7990394877267877,False,False,False,False,0.2818730823100019,0.28906309211909365,False,False,False,False,96013.0,96312.65571687323,False,False,False,False,8825.018298100122,False,False,False,False
2025-05-09 17:00:00+00:00,21.805,22.03,21.805,22.02,18830.0,,21.141199002780457,18.143413536706547,17.81366725540234,17.741806198861276,17.63599853125043,17.49341648301644,17.376550153985463,17.295854417850318,17.14325724043695,17.04315422009323,16.821063703577796,,,21.118027529204348,20.12336572270059,18.93258929011123,18.492346900071542,17.865012927249616,17.781773335297018,17.772871646078094,17.67187384618726,17.564740396118406,17.404499906794687,17.32303806609661,17.102523917704076,16.986989072513968,16.889699705329615,,18.492346900071542,17.102523917704076,17.04315422009323,18.19176511930998,17.786307340360114,18.073525161532647,"rgba(0, 255, 255, 0.75)",1.9954744361242207,18.922436522460842,1.5522942421429902,59.904014909552146,3.002881934067929,False,True,True,False,True,16.057371043044643,19.8906,17.227525,0.0,0.0,0.0,0.0,0,0.8971307120085017,0.7873538788522849,False,False,False,False,0.31509393073238695,0.30207851142574027,False,False,False,False,114843.0,96599.94787630155,False,False,False,False,8980.134293478413,False,False,False,False
2025-05-12 17:00:00+00:00,20.18,20.275,20.01,20.065,14660.0,,21.078377383402213,18.17325585593764,17.839460249200567,17.76685835289963,17.659841695066532,17.51674911721879,17.398876257657843,17.317262407720026,17.164762218622993,17.06490920874769,16.84299039701456,,,21.071013625964916,20.123159881312187,18.956081140152037,18.52043513066345,17.89359196322821,17.807085872262753,17.79816825886938,17.695959730364947,17.588301692586807,17.42751305281785,17.344622323154113,17.124133729561578,17.00884341564403,16.911639217157585,,18.52043513066345,17.124133729561578,17.06490920874769,18.20706881045514,17.8021221039535,18.09075350240999,"rgba(38, 166, 154, 0.5)",1.9652936465366115,18.90063026457564,0.5924660355343345,52.66977202847716,9.827814710541958,False,True,False,False,False,5.499252835360824,19.956400000000002,17.25405,0.0,0.0,0.0,0.0,0,0.8891054575297498,0.80088223225277,False,False,False,False,0.14361710544277825,0.22284780843425928,False,False,False,False,100183.0,96655.4990720178,False,False,False,False,9068.194226912856,False,False,False,False
2025-05-13 17:00:00+00:00,19.8,20.03,19.745,19.94,10225.0,,21.030253233270095,18.191332000453254,17.855470255349765,17.782475047811428,17.67479267979492,17.53147385018919,17.413037934517433,17.330888096935013,17.178515825923668,17.078861536418987,16.857134110817015,,,21.03404145682933,20.118582530832906,18.969032849492226,18.53693531631471,17.911242086401003,17.82282984012488,17.813909714037123,17.711035499377832,17.60312489922621,17.442089029463276,17.358345913357446,17.137970359535032,17.022880582895812,16.925766748965792,,18.53693531631471,17.137970359535032,17.078861536418987,18.215470402985083,17.811294051952796,18.100556201918113,"rgba(38, 166, 154, 0.5)",1.93549767327251,18.88741097182465,0.5438337863747724,47.499555687919376,5.052720508968932,False,True,False,True,False,4.89484878335216,20.015100000000004,17.2806,0.0,0.0,0.0,0.0,0,0.8823890994775128,0.8079090257145785,False,False,False,False,0.11987419566079809,0.1713610020475287,False,False,False,False,89958.0,96551.6618771028,False,False,False,False,9086.129200139014,False,False,False,False
2025-05-14 17:00:00+00:00,19.675,19.705,19.545,19.63,7486.0,,20.989336357795132,18.202217678466923,17.865464584259833,17.792284145570285,17.684262656304718,17.540888887021378,17.422158262037307,17.3397043441549,17.187478964231936,17.087992317797212,16.866468452369954,,19.626666666666665,21.00211130911611,20.11114042161041,18.97553939397945,18.54636091010033,17.922192348830254,17.832686519409787,17.823771871111145,17.72055928718437,17.612559894290825,17.451458469283207,17.36721244486912,17.14700330635625,17.032087428924466,16.935067203379855,19.626666666666665,18.54636091010033,17.14700330635625,17.087992317797212,18.341428822603103,17.81620515000087,18.20709449834082,#000000,1.8984082047104018,19.001554376610372,0.33103819390914146,43.17665609816545,1.1128624542986643,False,True,False,True,False,3.40512559518001,20.053600000000003,17.30685,1.0,19.705,19.545,0.0,0,0.8821479811436773,0.8093871695019472,False,False,False,False,0.09557241946250318,0.13346671075501593,False,False,False,False,82472.0,96333.37254567485,False,False,False,False,9061.320995485696,False,False,False,False
2025-05-15 17:00:00+00:00,19.775,19.945,19.73,19.93,6496.0,,20.96167861162491,18.213110863406015,17.87522378558508,17.80182213802796,17.693419281090673,17.549929197856745,17.430872701450888,17.348102622322973,17.195969083119955,17.096611925613058,16.87522224476746,,19.738944357030466,20.980221179319216,20.107994134070594,18.983139173609604,18.556209190240335,17.932913079205537,17.84229329385106,17.833378770573635,17.729785278115575,17.621649971392234,17.460420020347073,17.375667366244173,17.155547464106437,17.040763340883366,16.943805918206888,19.738944357030466,18.556209190240335,17.155547464106437,17.096611925613058,18.351838750768234,17.821996586805973,18.220182169146412,#000000,1.8746549039780815,19.003092247655793,0.49444180386335457,41.855043678814106,-0.14889039490933698,False,True,False,True,False,4.699554964845916,20.101300000000002,17.3319,0.0,0.0,0.0,0.0,0,0.8804102564102566,0.8100512820512822,False,False,False,False,0.11523527816652797,0.12435099446077194,False,False,False,False,88968.0,96219.18072326128,False,False,False,False,9021.548576951034,False,False,False,False
2025-05-16 17:00:00+00:00,19.62,19.94,19.575,19.855,15910.0,,20.89491163474821,18.237963689046282,17.897805233606796,17.82394489181509,17.714728513821214,17.571038697116716,17.451278546371988,17.367805889657955,17.215934770226983,17.116908717227304,16.89589240953277,,19.76611869396494,20.92648010769167,20.09821249892857,18.99961743103015,18.578317272839563,17.957635225535558,17.864548514679395,17.855639766695763,17.751234711663905,17.642841406814206,17.48138549036178,17.39549246056609,17.175651152558373,17.061207344793843,16.96442301017568,19.76611869396494,18.578317272839563,17.175651152558373,17.116908717227304,18.363850033847793,17.8352920902883,18.23458700588663,#000000,1.8431706182358678,18.99301483158434,0.46766433876896457,40.71631281198105,-1.455280687218412,False,True,False,True,False,4.333650425066722,20.147000000000002,17.355975,0.0,0.0,0.0,0.0,0,0.8750000000000001,0.8134206219312603,False,False,False,False,0.10782318393842348,0.1160870891995977,False,False,False,False,73058.0,95860.09265003243,False,False,False,False,9128.346273432413,False,False,False,False
2025-05-19 17:00:00+00:00,20.145,20.34,20.13,20.33,3776.0,,20.88652843399523,18.24552389125037,17.904417058678003,17.830378792634722,17.72086955233297,17.577054141429187,17.457046378900028,17.37334664685793,17.22149742813903,17.122532019155535,16.901556101641734,,19.822257138331157,20.919484388161962,20.09943338982736,19.005729215103162,18.585467019338648,17.96490758959464,17.871045148068262,17.862132545131534,17.757434914847007,17.64891326366039,17.48732200018401,17.401077084756324,17.18123923120601,17.066854634948534,16.970090461808365,19.822257138331157,18.585467019338648,17.18123923120601,17.122532019155535,18.371018429654146,17.84006822227407,18.242892534997825,"rgba(38, 166, 154, 0.5)",1.8146303398406893,18.998015493671353,0.7340252596270286,42.48434688847548,-1.455280687218412,False,True,False,True,False,6.369908182949658,20.2055,17.378875,0.0,0.0,0.0,0.0,0,0.8808358817533132,0.8101936799184505,False,False,False,False,0.15226824493736144,0.13417766706847956,False,False,False,False,76834.0,95565.11446941177,False,False,False,False,9045.364160666019,False,False,False,False
2025-05-20 17:00:00+00:00,20.57,20.815,20.565,20.8,4490.0,,20.88403152361837,18.256470026919093,17.913752878788095,17.839421497918774,17.729445946990758,17.585389578150124,17.46499202761163,17.380950700739874,17.229080777315843,17.130167011397823,16.90918323752087,,19.928677778360154,20.91708372385363,20.104792735908834,19.01554375788029,18.59619501115316,17.97521198427675,17.88019922526943,17.871275959968777,17.766112138030053,17.657359075154826,17.495511066243942,17.408750949046798,17.188844449519156,17.07450556293783,16.97774113897399,19.928677778360154,18.59619501115316,17.188844449519156,17.130167011397823,18.38355837929417,17.847535018815567,18.25718697043851,"rgba(38, 166, 154, 0.5)",1.7961902249829753,19.010568076826566,0.9962374242351729,45.83234784089589,-1.455280687218412,False,True,False,True,True,8.31015932159714,20.2582,17.404925000000002,0.0,0.0,0.0,0.0,0,0.8840770791075053,0.8056795131845842,False,False,False,False,0.19517956004225645,0.164678613555368,False,False,False,False,81324.0,95344.32199701777,False,False,False,False,8974.73835972546,False,False,False,False
2025-05-21 17:00:00+00:00,21.185,21.38,21.145,21.34,3857.0,,20.889384299497014,18.267916698479567,17.92331485819976,17.848646762263456,17.738147554140077,17.593788730171802,17.47295678853647,17.388547213486646,17.236610778748382,17.13772007530749,16.916671264007025,,20.05349490261415,20.921012285760536,20.113416426433115,19.02662389397496,18.607732114392046,17.98579690499225,17.889558444569744,17.8806197014447,17.77493212039054,17.66589816304141,17.50372972430903,17.41642586681807,17.19638454025972,17.082059201580677,16.985269297922294,20.05349490261415,18.607732114392046,17.19638454025972,17.13772007530749,18.39809717267577,17.855791365712516,18.273530239233548,"rgba(38, 166, 154, 1.0)",1.7905169795492375,19.027530335141748,1.291509486517361,50.19778486945253,-7.32091223190821,False,True,False,False,True,10.449656656715426,20.3209,17.432525,0.0,0.0,0.0,0.0,0,0.8887994364496329,0.8022542014692563,False,False,False,False,0.2502211213436222,0.2074498674494951,False,False,False,False,85181.0,95186.75111334308,False,False,False,False,8895.393578954521,False,False,False,False
2025-05-22 17:00:00+00:00,21.15,21.24,21.13,21.145,1703.0,,20.89102485436496,18.272749182954637,17.927373802371694,17.852566726145028,17.74185027614455,17.597368409508878,17.47635574553458,17.391791885113385,17.23983117515744,17.140952796733867,16.919881329402468,,20.097052396419482,20.922177976824422,20.116810087204755,19.0312312630277,18.612574399563506,17.990284680180764,17.89353323818456,17.884588358781276,17.7786835585958,17.6695346817975,17.50723570865562,17.41970313792893,17.199610264776748,17.085293517623267,16.988494987267387,20.097052396419482,18.612574399563506,17.199610264776748,17.140952796733867,18.4037245184651,17.859249653039225,18.279787217122113,"rgba(38, 166, 154, 1.0)",1.7795403622567751,19.03387036265922,1.1863342254645415,52.08806103830097,-5.356319047634017,False,True,True,False,True,9.451328473669264,20.3698,17.459225,0.0,0.0,0.0,0.0,0,0.8927129592248692,0.7999596285829633,False,False,False,False,0.24268968408604344,0.22506977576776926,False,False,False,False,83478.0,95005.22008833001,False,False,False,False,8783.883600986235,False,False,False,False
2025-05-23 17:00:00+00:00,21.72,21.845,21.71,21.785,6502.0,,20.91032220586321,18.29489336471797,17.945666267953055,17.870175887003114,17.758408430121033,17.61328480560132,17.49140250601041,17.40611443784285,17.253973078965828,17.15510331968466,16.933840025378508,,20.314944178945975,20.937143575213135,20.13692736131083,19.053589655859746,18.635250159377513,18.010557423616763,17.911420568298094,17.90244090904711,17.795484901009438,17.68574939739885,17.522771999365457,17.434183462095444,17.213756819141185,17.09942644806486,17.00254933256101,20.314944178945975,18.635250159377513,17.213756819141185,17.15510331968466,18.431536574832563,17.875744029922,18.31041307942036,"rgba(0, 255, 255, 0.75)",1.7682321170649222,19.068332581036202,1.5363748869538565,55.71496140554929,-1.74677062380065,False,True,True,False,True,11.919511406756705,20.4261,17.487450000000003,0.0,0.0,0.0,0.0,0,0.8898203592814373,0.8002994011976048,False,False,False,False,0.3010279267747559,0.2630488512712626,False,False,False,False,89980.0,94927.30969936366,False,False,False,False,8748.505560660868,False,False,False,False
2025-05-26 17:00:00+00:00,21.785,21.785,21.785,21.785,0.0,,20.91032220586321,18.29489336471797,17.945666267953055,17.870175887003114,17.758408430121033,17.61328480560132,17.49140250601041,17.40611443784285,17.253973078965828,17.15510331968466,16.933840025378508,,20.314944178945975,20.937143575213135,20.13692736131083,19.053589655859746,18.635250159377513,18.010557423616763,17.911420568298094,17.90244090904711,17.795484901009438,17.68574939739885,17.522771999365457,17.434183462095444,17.213756819141185,17.09942644806486,17.00254933256101,20.314944178945975,18.635250159377513,17.213756819141185,17.15510331968466,18.431536574832563,17.875744029922,18.31041307942036,"rgba(0, 255, 255, 0.75)",1.7635223378330418,19.068332581036202,1.540478031200869,58.13289498371484,0.7167336339367765,False,False,True,False,True,11.919511406756705,20.483400000000003,17.515175,0.0,0.0,0.0,0.0,0,0.890934560736442,0.8014808885331197,False,False,False,False,0.3017784931822876,0.2824136722267751,False,False,False,False,89980.0,94850.60722340453,False,False,False,False,8612.869815534343,False,False,False,False
2025-05-27 17:00:00+00:00,21.755,21.765,21.545,21.57,10179.0,,20.933865899492428,18.327503660319756,17.97282585389932,17.89635968056818,17.78308155467522,17.63705234315245,17.513913642567278,17.42757036065187,17.275192349528787,17.17635495130889,16.954845973561245,,20.536007825736633,20.955475220983917,20.16461263761342,19.085942910588653,18.66840524281359,18.040589387313286,17.937998325016974,17.928970847242528,17.82050485352803,17.709937402393802,17.546000842625194,17.455867474944352,17.23499105529831,17.120662487148778,17.023685973746893,20.536007825736633,18.66840524281359,17.23499105529831,17.17635495130889,18.467124298306345,17.89986966088413,18.348643499132958,"rgba(38, 166, 154, 1.0)",1.7524223260986758,19.110624230713853,1.4034149945814285,58.40099796764273,1.2838380083889973,False,False,True,False,True,10.789574230536328,20.5312,17.5414,0.0,0.0,0.0,0.0,0,0.8856801433977298,0.8012348137821151,False,False,False,False,0.28881450555426175,0.2856140888905184,False,False,False,False,79801.0,94617.27997963082,False,False,False,False,8637.150903665593,False,False,False,False
2025-05-28 17:00:00+00:00,21.63,21.895,21.63,21.8,10342.0,,20.96104605530386,18.36144938292057,18.001116650178957,17.92363465663958,17.8087845897501,17.6618010686462,17.53735153254157,17.449909812171416,17.29726928539158,17.198453825991148,16.976668120745916,,20.717142628273095,20.977029760799702,20.1944557870669,19.11986258032123,18.70299870685293,18.071836828260167,17.96568539483678,17.956607170483917,17.84657071501502,17.73512980347461,17.570182050729162,17.47844560953028,17.257078713192737,17.142739098290242,17.04564980115273,20.717142628273095,18.70299870685293,17.257078713192737,17.198453825991148,18.5020520391898,17.925225907298262,18.38542764321863,"rgba(0, 255, 255, 0.75)",1.7518750649642028,19.152152573214096,1.5114362203905278,59.55895234683019,2.802044237963429,True,False,True,False,True,11.688008473880245,20.581500000000002,17.56825,0.0,0.0,0.0,0.0,0,0.8867830918833104,0.8008533439174439,False,False,False,False,0.2995277803105704,0.2925709346005444,False,False,False,False,90143.0,94547.91129777608,False,False,False,False,8663.582672601011,False,False,False,False
2025-05-29 17:00:00+00:00,21.83,21.89,21.665,21.73,3797.0,,20.97043306973149,18.37369714672224,18.01136174095933,17.933518132695628,17.81810697896383,17.670784058863347,17.545865155136536,17.458028983566663,17.305296450074753,17.20649059529187,16.98460835236232,,20.770351163165103,20.98453402097344,20.20504668941218,19.132040739023076,18.715452622714263,18.08313745836959,17.975715283301277,17.96661917347689,17.856022411848766,17.744270578924848,17.57896284037715,17.486650359803686,17.26511044226682,17.150768738884008,17.05364021448518,20.770351163165103,18.715452622714263,17.26511044226682,17.20649059529187,18.514029930401467,17.934380969488004,18.39788818246842,"rgba(38, 166, 154, 1.0)",1.7507363315767432,19.166136325045578,1.4644487743310626,59.837795242218746,3.553840352415463,True,False,True,False,True,11.31294840654759,20.631400000000003,17.595425,0.0,0.0,0.0,0.0,0,0.8925521350546178,0.8003972194637536,False,False,False,False,0.3010279267747559,0.29679943068765013,False,False,False,False,86346.0,94420.74988230669,False,False,False,False,8588.131778452158,False,False,False,False
2025-05-30 17:00:00+00:00,21.59,21.91,21.585,21.9,8463.0,,20.99151735828995,18.40097282191337,18.03421831165882,17.95557419751462,17.838919658384757,17.690843165313947,17.564881910061096,17.476169199228465,17.323230817399743,17.224445373378256,17.002346696199684,,20.875166925699695,21.001519575080625,20.228689032586864,19.15915720817887,18.743178833130365,18.108326246032412,17.998095616609305,17.988959875403477,17.877121873752312,17.764680139777553,17.59857267726553,17.50498089573532,17.28305456748582,17.168707176787922,17.07149064883505,20.875166925699695,18.743178833130365,17.28305456748582,17.224445373378256,18.54007727608087,17.95482904630388,18.424780086157405,"rgba(0, 255, 255, 0.75)",1.7452543452831801,19.19634581135336,1.5491462295760396,60.833179490615194,5.003734431765025,True,False,True,False,True,11.98854294388314,20.686700000000002,17.6225,0.0,0.0,0.0,0.0,0,0.8897527910685809,0.8076156299840509,False,False,False,False,0.2980289419232393,0.2974141863054447,False,False,False,False,94809.0,94426.76926397634,False,False,False,False,8586.191750879256,False,False,False,False
2025-06-02 17:00:00+00:00,22.95,23.04,22.84,23.025,8159.0,,21.038889781448532,18.435775845993543,18.062762726682276,17.983002936079565,17.86464828957919,17.715454168655235,17.588077788984588,17.49821023269449,17.344871076371888,17.246016732580657,17.023466337093165,,21.06250945224514,21.040315493804474,20.267328800275195,19.1961427134307,18.77949831482752,18.139886868656312,18.02599219602552,18.016792659670106,17.903256670196253,17.789814126240003,17.622525255921506,17.527281866480152,17.304668081748254,17.19020817997917,17.09280148239885,21.06250945224514,18.77949831482752,17.304668081748254,17.246016732580657,18.577908309394516,17.981925083287557,18.463934810793276,"rgba(0, 255, 0, 1.0)",1.7607260019816116,19.245241729915,2.146704408199267,65.38072431312798,9.620588866190538,True,False,True,False,True,16.200519997190593,20.7608,17.654825000000002,0.0,0.0,0.0,0.0,0,0.898387884709331,0.803419638495359,False,False,False,False,0.34282824511357146,0.3201212157095081,False,False,False,False,102968.0,94559.19144593019,False,False,False,False,8579.568622958646,False,False,False,False
2025-06-03 17:00:00+00:00,23.51,23.925,23.51,23.905,15103.0,,21.15531904930647,18.510108502187848,18.123338415949515,18.041130435590848,17.919066224856298,17.767357301498436,17.63689286392877,17.54453185916105,17.390213347304453,17.291126145131418,17.067452684742154,,21.448742287218195,21.136826054167102,20.356702805284417,19.27707494405198,18.857819787941896,18.206880467278637,18.085159482167764,18.07581303869835,17.958573047209015,17.842896936832066,17.672951313804123,17.574172975682046,17.349917857672192,17.235122675257944,17.13723961207054,21.448742287218195,18.857819787941896,17.349917857672192,17.291126145131418,18.65956788964074,18.04059425724157,18.547726219022415,"rgba(0, 255, 0, 1.0)",1.7991932075789687,19.353143593450472,2.5299430808070915,70.25174587047135,14.27927183730121,True,False,True,False,True,19.1788272862281,20.850099999999998,17.691599999999998,0.0,0.0,0.0,0.0,0,0.9058313253012049,0.7968192771084336,False,False,False,False,0.3428282459410506,0.33147473082527934,False,False,False,False,118071.0,94923.71560955918,False,False,False,False,8680.707093920528,False,False,False,False
2025-06-04 17:00:00+00:00,24.415,24.56,24.335,24.45,6897.0,,21.217977978806466,18.54758843723242,18.153794430667485,18.070335618040787,17.946381290815527,17.793367169323894,17.661327377772828,17.5677018416079,17.41285128593613,17.313619937863628,17.08933080038066,,21.631564657711795,21.189254401268343,20.40369764076397,19.318436423426853,18.897522547754704,18.24055323538284,18.11489992394368,18.105476352937544,17.986349696944497,17.869520009513735,17.698195537557936,17.597634355099807,17.37249812668095,17.25750425816587,17.15935909521664,21.631564657711795,18.897522547754704,17.37249812668095,17.313619937863628,18.700578946328648,18.070388742586157,18.58949775082461,"rgba(0, 255, 0, 1.0)",1.8491047456432708,19.40774517133901,2.726862737517273,74.3720736739228,18.09056912654539,True,False,True,False,True,20.0,20.954500000000003,17.734075,0.0,0.0,0.0,0.0,0,0.9198113207547172,0.7916827108201773,False,False,False,False,0.34282824659429995,0.3371514887097896,False,False,False,False,124968.0,95389.5184683257,False,False,False,False,8653.052720371372,False,False,False,False
2025-06-05 17:00:00+00:00,24.72,24.85,24.65,24.72,7500.0,,21.28937629909533,18.589800100220284,18.188101301252072,18.10323207422839,17.97714713203355,17.822651743265034,17.68883333445588,17.59378226827736,17.438317934632334,17.338913826254704,17.113912085023166,,21.824779186695398,21.249350697610037,20.457189004442494,19.365184572233133,18.94229656132206,18.278461169768637,18.148401513164554,18.138890196850006,18.017637435674747,17.899500966131015,17.726611160999077,17.624044340110387,17.39789552869481,17.282666352955314,17.184217491631856,21.824779186695398,18.94229656132206,17.39789552869481,17.338913826254704,18.746263552891474,18.10400619079437,18.63580841188557,"rgba(0, 255, 0, 1.0)",1.8842591872364038,19.468438419691534,2.787069643009569,77.51305980489721,20.970937297224808,True,False,True,False,True,20.0,21.054700000000004,17.776225,0.0,0.0,0.0,0.0,0,0.9188273993808049,0.7938273993808048,False,False,False,False,0.34282824683639557,0.3399898677730926,False,False,False,False,132468.0,95964.37864711134,False,False,False,False,8635.175934009025,False,False,False,False
2025-06-06 17:00:00+00:00,23.99,24.145,23.915,23.93,14293.0,,21.39007660571867,18.659138680431436,18.245194838358874,18.158111887420883,18.028653335688027,17.87185787565886,17.735200770031742,17.63784738950989,17.48147245436453,17.381849511720848,17.155799009192744,,22.05480584598589,21.335195124883857,20.538485894971853,19.440060715434317,19.01505130314866,18.341321259237716,18.20422242909186,18.194578393629637,18.069962645229996,17.94978751443544,17.77446091680184,17.668636320316796,17.440963109355014,17.32541963585483,17.226525931590654,22.05480584598589,19.01505130314866,17.440963109355014,17.381849511720848,18.81563248729931,18.158654759826955,18.705298469331222,"rgba(0, 255, 0, 1.0)",1.8971945860394523,19.556263835781387,2.3053703591623367,74.49859040947612,20.970937297224808,True,False,True,False,False,17.482589850231427,21.1452,17.814025,0.0,0.0,0.0,0.0,0,0.9132472501195601,0.7946437111429938,False,False,False,False,0.28917330643827865,0.3145815871056856,False,False,False,False,118175.0,96308.72936576078,False,False,False,False,8722.894136582527,False,False,False,False
2025-06-09 17:00:00+00:00,24.21,24.345,24.16,24.25,8494.0,,21.451963237565646,18.7014375795838,18.280076480898682,18.19164755938924,18.060136946661153,17.90193220717121,17.76354344392351,17.66478678926224,17.50784346783586,17.408077412429044,17.181369714302356,,22.184889680509183,21.38836425787887,20.588487254364182,19.485848518526403,19.05946680040635,18.37968217787585,18.23833183483094,18.22860639426932,18.101946039328144,17.980524363699146,17.80370376925786,17.695897903126173,17.46727712016889,17.35153130203537,17.252358507501366,22.184889680509183,19.05946680040635,17.46727712016889,17.408077412429044,18.857563661926395,18.192074076274796,18.74712772825187,"rgba(0, 255, 0, 1.0)",1.9275534790024713,19.609091021028842,2.407668077449595,73.29749993616278,20.970937297224808,True,False,True,False,False,18.511340020142597,21.2472,17.853425,0.0,0.0,0.0,0.0,0,0.9111153588836854,0.7920290547644079,False,False,False,False,0.3055688952766845,0.31007524119118507,False,False,False,False,126669.0,96779.43123605906,False,False,False,False,8719.34539027892,False,False,False,False
2025-06-10 17:00:00+00:00,23.84,23.96,23.775,23.835,5920.0,,21.487671041146193,18.728470624621693,18.302556744709573,18.213293899675392,18.080504208921074,17.92143225363685,17.781958099095583,17.682314952380363,17.52503248157429,17.42519089672238,17.198093239932444,,22.251148758873562,21.41933319062929,20.618874694124997,19.51464643356249,19.087658507119546,18.404346372961868,18.260331468532076,18.250556851956034,18.122623004100436,18.00043188578806,17.82269027726853,17.713628276846308,17.48443627885722,17.368578883530066,17.269241050313763,22.251148758873562,19.087658507119546,17.48443627885722,17.42519089672238,18.883223577297493,18.213319858401437,18.77256839563095,"rgba(0, 255, 0, 1.0)",1.9379745579825105,19.640367646921973,2.164441393619102,70.11198173839321,26.881040265716877,True,False,True,False,False,16.349182623913045,21.3386,17.893175,0.0,0.0,0.0,0.0,0,0.9128602891889304,0.7930671263047017,False,False,False,False,0.2772943256383844,0.29368478341478477,False,False,False,False,120749.0,97151.05245720543,False,False,False,False,8675.944686553665,False,False,False,False
2025-06-11 17:00:00+00:00,24.125,24.17,23.985,24.09,5275.0,,21.521544770694135,18.753367015656796,18.323240872169887,18.233206382063553,18.0992344399089,17.93935505325139,17.79887718497919,17.698416088967157,17.54081197236305,17.440894274474022,17.213425407226087,,22.313589634984893,21.448768103639797,20.647327958756307,19.541302115028707,19.11367299894106,18.427036160275815,18.280571843480356,18.27075121474992,18.141640426974035,18.018734300112268,17.840135198254668,17.72991662852148,17.500185570280873,17.38421815713968,17.284722975327952,22.313589634984893,19.11367299894106,17.500185570280873,17.440894274474022,18.907034419570515,18.232943041977652,18.796171552431186,"rgba(0, 255, 0, 1.0)",1.9516392232320452,19.66955550305376,2.2649906008886656,68.77645141537101,25.432633317749335,True,False,True,False,False,17.187314154845623,21.4316,17.9343,0.0,0.0,0.0,0.0,0,0.9192200557103064,0.7827298050139275,False,False,False,False,0.292660536877412,0.2931726601460984,False,False,False,False,126024.0,97598.69505476813,False,False,False,False,8623.216861955932,False,False,False,False
