date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_545,aVWAP_peak_517,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_502,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_474,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_449,aVWAP_peak_448,aVWAP_peak_447,aVWAP_peak_446,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_396,aVWAP_valley_556,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_295,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_89,aVWAP_valley_54,aVWAP_valley_36,aVWAP_valley_14,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 20:00:00+00:00,54.72,55.15,54.72,55.15,100.0,,,,54.13087290631327,54.13087290631327,54.13087290631327,54.13087290631327,54.13087290631327,54.21330290644868,54.363679819915255,54.363679819915255,54.363679819915255,54.363679819915255,54.91552879961278,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,55.94392104575165,56.33392592077188,,,54.13087290631327,54.224826851600035,54.224826851600035,54.224826851600035,54.224826851600035,54.224826851600035,54.224826851600035,54.224826851600035,54.3448529542032,55.94392104575165,55.9503769314812,55.9503769314812,55.9503769314812,55.9503769314812,55.9503769314812,55.9503769314812,55.9503769314812,55.9503769314812,56.65925472887769,55.82841765353526,55.16580053656254,53.88840745309355,52.507635232031205,52.507635232031205,52.507635232031205,52.507635232031205,52.50372252169591,51.92946551692774,51.928868878701905,50.78763004454928,50.78763004454928,50.72970012549098,50.71496109646126,50.6555934564302,50.39683169957857,50.39683169957857,50.39683169957857,50.39683169957857,50.39683169957857,50.39514441287882,50.227871822396494,49.92161827639918,49.640755957942226,49.25603260712326,55.03666024645268,55.204206135086544,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9432385229540918,1.0140968063872258,False,False,False,False,-0.23191368252053804,-0.2326846970950166,False,False,False,False,2082.0,4696.22512613059,False,False,False,False,78.24049881906953,False,False,False,False
2025-03-06 16:00:00+00:00,53.95,53.95,52.52,52.82,294.0,,,,54.053228209056854,54.053228209056854,54.053228209056854,54.053228209056854,54.053228209056854,54.13048477968381,54.272156019656016,54.272156019656016,54.272156019656016,54.272156019656016,54.79470967013105,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,55.81840105962914,56.20668605169341,,,54.053228209056854,54.14130151934861,54.14130151934861,54.14130151934861,54.14130151934861,54.14130151934861,54.14130151934861,54.14130151934861,54.25440021362254,55.81840105962914,55.82517310849128,55.82517310849128,55.82517310849128,55.82517310849128,55.82517310849128,55.82517310849128,55.82517310849128,55.82517310849128,56.531895671206236,55.76521353059992,55.121836862518364,53.8735783907753,52.51740424211655,52.51740424211655,52.51740424211655,52.51740424211655,52.51355365065043,51.947897978550095,51.947309771905346,50.820510833414076,50.820510833414076,50.76324175382788,50.74867096732783,50.68997476925044,50.43390383447763,50.43390383447763,50.43390383447763,50.43390383447763,50.43390383447763,50.43223451947327,50.26670357581341,49.96340832102194,49.68537577035121,49.30441906639244,54.93227845551928,55.10068170937426,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9103564142565702,1.0135605424216971,False,False,False,False,-0.34282825441539394,-0.28775647575520524,False,False,False,False,1788.0,4651.136364485154,False,False,False,False,81.58560736451031,False,False,False,False
2025-03-06 20:00:00+00:00,52.82,52.82,52.21,52.21,100.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9043169722057953,1.03063276167948,False,False,False,False,-0.34282825441539394,-0.31529236508529956,False,False,False,False,1688.0,4605.196265810966,False,False,False,False,81.87110182397527,False,False,False,False
2025-03-07 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9032643788114312,1.0512973813224924,False,False,False,False,-0.34282825441539394,-0.3290603097503467,False,False,False,False,1688.0,4559.968416728626,False,False,False,False,80.60178241585162,False,False,False,False
2025-03-07 20:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9189520078354554,1.0525220372184139,False,False,False,False,-0.34282825441539394,-0.3359442820828703,False,False,False,False,1688.0,4515.441774608803,False,False,False,False,79.35214237839655,False,False,False,False
2025-03-10 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9235511713933415,1.0288532675709006,False,False,False,False,-0.34282825441539394,-0.3393862682491321,False,False,False,False,1688.0,4471.605468025721,False,False,False,False,78.12187660508808,False,False,False,False
2025-03-11 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.917866004962779,1.035235732009926,False,False,False,False,-0.34282825441539394,-0.341107261332263,False,False,False,False,1688.0,4428.448794102842,False,False,False,False,76.91068471973787,False,False,False,False
2025-03-12 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9095068632435179,1.0456278596847997,False,False,False,False,-0.34282825441539394,-0.3419677578738285,False,False,False,False,1688.0,4385.961215899697,False,False,False,False,75.7182710031528,False,False,False,False
2025-03-13 16:00:00+00:00,52.21,52.21,52.21,52.21,0.0,,,,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.012394173306774,54.08823203740157,54.22757993605116,54.22757993605116,54.22757993605116,54.22757993605116,54.742094196494335,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,55.76809720785937,56.15664182058048,,,54.012394173306774,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.098855727503484,54.210111859514065,55.76809720785937,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,55.77500637161202,56.482417507608524,55.7390412795086,55.10240295615986,53.864334578295455,52.51682045960248,52.51682045960248,52.51682045960248,52.51682045960248,52.5129916255421,51.9503846770316,51.94979948000145,50.82818856647066,50.82818856647066,50.77115700100735,50.75664654401433,50.698191411588965,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.443105775339774,50.441442936382536,50.27654147571038,49.97432745019389,49.69730335359191,49.31768461625991,54.88577458576843,55.0552051546609,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.908604206500956,1.0397705544933082,False,False,False,False,-0.34282825441539394,-0.34239800614461124,False,False,False,False,1688.0,4344.132359839236,False,False,False,False,74.54434432093336,False,False,False,False
2025-03-14 16:00:00+00:00,49.31,50.28,49.31,50.28,100.0,,,,53.913858519598314,53.913858519598314,53.913858519598314,53.913858519598314,53.913858519598314,53.989010967018885,54.12755854800937,54.12755854800937,54.12755854800937,54.12755854800937,54.63864785992218,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,56.07591297743056,,49.95666666666667,53.913858519598314,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,54.11019536449768,55.68349347309168,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,56.40495132953467,55.69424098034658,55.065744579801,53.839753412593566,52.50253946561053,52.50253946561053,52.50253946561053,52.50253946561053,52.49873596549929,51.93978937485609,51.939207850639484,50.82400780325564,50.82400780325564,50.76726866217917,50.752832030008285,50.69467274050174,50.440854888714114,50.440854888714114,50.440854888714114,50.440854888714114,50.440854888714114,50.4392000555196,50.27508219282241,49.974249086687095,49.69843244380599,49.32039952979835,54.792931343739745,54.67957746348843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8902012775702061,1.0348318669398582,False,False,False,False,-0.34282825441539394,-0.3426131302800026,False,False,False,False,1588.0,4301.401625578163,False,False,False,False,74.93900564929099,False,False,False,False
2025-03-17 16:00:00+00:00,50.28,50.28,50.28,50.28,0.0,,,,53.913858519598314,53.913858519598314,53.913858519598314,53.913858519598314,53.913858519598314,53.989010967018885,54.12755854800937,54.12755854800937,54.12755854800937,54.12755854800937,54.63864785992218,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,55.68349347309168,56.07591297743056,,49.95666666666667,53.913858519598314,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,53.99954647166946,54.11019536449768,55.68349347309168,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,55.6906948268367,56.40495132953467,55.69424098034658,55.065744579801,53.839753412593566,52.50253946561053,52.50253946561053,52.50253946561053,52.50253946561053,52.49873596549929,51.93978937485609,51.939207850639484,50.82400780325564,50.82400780325564,50.76726866217917,50.752832030008285,50.69467274050174,50.440854888714114,50.440854888714114,50.440854888714114,50.440854888714114,50.440854888714114,50.4392000555196,50.27508219282241,49.974249086687095,49.69843244380599,49.32039952979835,54.792931343739745,54.67957746348843,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9197912874651134,1.0350685596408207,False,False,False,False,-0.31112242996308426,-0.32686778012154344,False,False,False,False,1588.0,4259.333383321136,False,False,False,False,73.77716060046477,False,False,False,False
2025-03-18 16:00:00+00:00,50.28,52.06,50.28,52.06,15.0,,,,53.90497256515775,53.90497256515775,53.90497256515775,53.90497256515775,53.90497256515775,53.97995732631411,54.118243873979,54.118243873979,54.118243873979,54.118243873979,54.62839581986641,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,56.066928091834534,,50.1536231884058,53.90497256515775,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,54.100913311485634,55.674305152043395,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,56.396173717265086,55.68933356549553,55.06190269475282,53.837516339869275,52.50167344777617,52.50167344777617,52.50167344777617,52.50167344777617,52.4978733678795,51.939412524780536,51.9388314837431,50.824469903967554,50.824469903967554,50.76776913780493,50.7533422277283,50.695221837608884,50.441566401553715,50.441566401553715,50.441566401553715,50.441566401553715,50.441566401553715,50.439912617319365,50.27589704429757,49.97524173761383,49.69958634241135,49.321766520883784,54.78374689181379,54.68077733340745,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9227352425482174,0.9954412624196379,False,False,False,False,-0.25443341184153967,-0.2906505959815415,False,False,False,False,1603.0,4218.149920013832,False,False,False,False,72.86588679270562,False,False,False,False
2025-03-19 16:00:00+00:00,52.06,52.06,52.06,52.06,0.0,,,,53.90497256515775,53.90497256515775,53.90497256515775,53.90497256515775,53.90497256515775,53.97995732631411,54.118243873979,54.118243873979,54.118243873979,54.118243873979,54.62839581986641,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,55.674305152043395,56.066928091834534,,50.1536231884058,53.90497256515775,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,53.99047021818761,54.100913311485634,55.674305152043395,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,55.68153340080972,56.396173717265086,55.68933356549553,55.06190269475282,53.837516339869275,52.50167344777617,52.50167344777617,52.50167344777617,52.50167344777617,52.4978733678795,51.939412524780536,51.9388314837431,50.824469903967554,50.824469903967554,50.76776913780493,50.7533422277283,50.695221837608884,50.441566401553715,50.441566401553715,50.441566401553715,50.441566401553715,50.441566401553715,50.439912617319365,50.27589704429757,49.97524173761383,49.69958634241135,49.321766520883784,54.78374689181379,54.68077733340745,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9771408267203602,0.9953807888191405,False,False,False,False,-0.1993029223689702,-0.24497675917525585,False,False,False,False,1603.0,4177.604960013618,False,False,False,False,71.73618312150089,False,False,False,False
2025-03-20 16:00:00+00:00,52.06,53.685,52.06,53.685,100.0,,,,53.88697116520917,53.88697116520917,53.88697116520917,53.88697116520917,53.88697116520917,53.960405468567416,54.09601102242493,54.09601102242493,54.09601102242493,54.09601102242493,54.597071996062716,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,55.638065578465074,56.02942206542656,,51.544186046511626,53.88697116520917,53.97070500855499,53.97070500855499,53.97070500855499,53.97070500855499,53.97070500855499,53.97070500855499,53.97070500855499,54.07901075022872,55.638065578465074,55.64535609083999,55.64535609083999,55.64535609083999,55.64535609083999,55.64535609083999,55.64535609083999,55.64535609083999,55.64535609083999,56.35807979076395,55.669782035529614,55.048345816845675,53.833180947622616,52.50522992646788,52.50522992646788,52.50522992646788,52.50522992646788,52.501449917807214,51.94577170927533,51.9451934012923,50.835532655884755,50.835532655884755,50.77904804861838,50.76467618279827,50.706775528182874,50.45400204056586,50.45400204056586,50.45400204056586,50.45400204056586,50.45400204056586,50.45235415036743,50.288910142954414,49.98922766201662,49.71450337867108,49.337924682536354,54.755948379328075,54.72320485588917,#000000,0.0,0.0,0.0,0.0,0.0,0.9777136258660509,0.9575057736720558,False,False,False,False,-0.15000495751261214,-0.19749085834393398,False,False,False,False,1703.0,4139.238991641314,False,False,False,False,72.17438183279545,False,False,False,False
2025-03-21 16:00:00+00:00,53.685,53.685,53.425,53.425,73.0,,,,53.880605638166045,53.880605638166045,53.880605638166045,53.880605638166045,53.880605638166045,53.952878370098034,54.08644235082996,54.08644235082996,54.08644235082996,54.08644235082996,54.580612796011636,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,55.61606938736953,56.00606210811728,,52.042887731481486,53.880605638166045,53.9630175116617,53.9630175116617,53.9630175116617,53.9630175116617,53.9630175116617,53.9630175116617,53.9630175116617,54.06969328833895,55.61606938736953,55.62338411623643,55.62338411623643,55.62338411623643,55.62338411623643,55.62338411623643,55.62338411623643,55.62338411623643,55.62338411623643,56.33395204366001,55.657751304569175,55.04045987111892,53.83172179048803,52.5092856748551,52.5092856748551,52.5092856748551,52.5092856748551,52.50551977557028,51.95178645970361,51.95121005647342,50.8448203701943,50.8448203701943,50.78848647582999,50.774153040327676,50.71640571598784,50.46424147896695,50.46424147896695,50.46424147896695,50.46424147896695,50.46424147896695,50.46259769745897,50.29955159519934,50.000542867620105,49.72647250169123,49.35076750688475,54.74134566232929,54.73357018002697,#000000,0.0,0.0,0.0,0.0,0.0,0.9967860422405875,0.9577594123048673,False,False,False,False,-0.10915640485744034,-0.15332363160068715,False,False,False,False,1630.0,4100.336061538348,False,False,False,False,72.18718211445753,False,False,False,False
2025-03-24 16:00:00+00:00,53.425,55.135,53.425,55.135,211.0,,,54.56499999999999,53.91258951642672,53.91258951642672,53.91258951642672,53.91258951642672,53.91258951642672,53.98118379720943,54.10806917969586,54.10806917969586,54.10806917969586,54.10806917969586,54.579957213930356,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.96842575401247,,53.10935203740815,53.91258951642672,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,54.09213953321878,55.58555540267842,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,56.291647965544605,55.64042299213387,55.033510436870785,53.84121624938635,52.53295454545455,52.53295454545455,52.53295454545455,52.53295454545455,52.529225537795725,51.980480675825724,51.979909108254866,50.88176825919826,50.88176825919826,50.825816390268294,50.811580802645345,50.75422313292663,50.503553611994576,50.503553611994576,50.503553611994576,50.503553611994576,50.503553611994576,50.50192022895564,50.339876413220445,50.04253364434369,49.77015796605337,49.396733792911384,54.69029042667421,54.78346521708854,#000000,0.0,0.0,0.0,0.0,0.0,1.0033692722371965,0.926100628930818,False,False,False,False,-0.06615519306877414,-0.10973941233473064,False,False,False,False,1841.0,4065.3075954679857,False,False,False,False,74.33931882586128,False,False,False,False
2025-03-25 16:00:00+00:00,55.135,55.135,55.135,55.135,0.0,,,54.56499999999999,53.91258951642672,53.91258951642672,53.91258951642672,53.91258951642672,53.91258951642672,53.98118379720943,54.10806917969586,54.10806917969586,54.10806917969586,54.10806917969586,54.579957213930356,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.58555540267842,55.96842575401247,,53.10935203740815,53.91258951642672,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,53.99081145149526,54.09213953321878,55.58555540267842,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,55.59279246575343,56.291647965544605,55.64042299213387,55.033510436870785,53.84121624938635,52.53295454545455,52.53295454545455,52.53295454545455,52.53295454545455,52.529225537795725,51.980480675825724,51.979909108254866,50.88176825919826,50.88176825919826,50.825816390268294,50.811580802645345,50.75422313292663,50.503553611994576,50.503553611994576,50.503553611994576,50.503553611994576,50.503553611994576,50.50192022895564,50.339876413220445,50.04253364434369,49.77015796605337,49.396733792911384,54.69029042667421,54.78346521708854,#000000,0.0,0.0,0.0,0.0,0.0,1.0354161967065192,0.9300699300699304,False,False,False,False,-0.015743612824563595,-0.06274151257964712,False,False,False,False,1841.0,4030.8222063909625,False,False,False,False,73.18677124716575,False,False,False,False
