date,Open,High,Low,Close,Volume,aVWAP_peak_416,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_275,aVWAP_valley_430,aVWAP_valley_371,aVWAP_OB_bull_259,aVWAP_OB_bull_221,aVWAP_OB_bear_336,aVWAP_OB_bear_275,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-22 17:00:00+00:00,44.98,45.6,44.98,45.575,7869.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.323388283743502,43.14967903487998,1.8326601458639602,61.262076187707606,9.232370578871738,True,False,True,False,False,7.973028604892367,44.08650000000001,,0.0,0.0,0.0,0.0,0.9567258950963128,0.7734912758123892,False,False,False,False,0.24451722262390366,0.24304379545358412,False,False,False,False,130890.0,49340.14936963818,False,False,False,False,8492.115649035217,False,False,False,False
2024-07-23 17:00:00+00:00,45.725,46.14,45.695,45.73,4227.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.3394313470026582,43.16861871057782,1.912290088740992,61.40691655854019,9.232370578871738,True,False,True,False,False,8.369119375013764,44.094899999999996,,0.0,0.0,0.0,0.0,0.9625694147800086,0.7670333190944034,False,False,False,False,0.2854642648887269,0.2642540301711555,False,False,False,False,135117.0,50670.02302282208,False,False,False,False,8425.989825019165,False,False,False,False
2024-07-24 17:00:00+00:00,45.26,45.33,44.495,44.535,6479.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.316936477087907,43.1720529060166,1.0349376129342458,57.940441898654775,15.442065471758,True,False,True,False,False,4.665506548891578,44.070100000000004,,0.0,0.0,0.0,0.0,0.9484252800676392,0.7756288311139288,False,False,False,False,0.22027365741284513,0.24226384379200033,False,False,False,False,128638.0,51878.82886742949,False,False,False,False,8395.803936259179,False,False,False,False
2024-07-25 17:00:00+00:00,45.515,45.625,44.82,44.94,5419.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3055400560066555,43.183134890720225,1.345699889633119,56.64138231000598,13.847248407776917,True,False,True,False,False,5.729719051162473,44.055699999999995,,0.0,0.0,0.0,0.0,0.9490830749829225,0.7740003152750768,False,False,False,False,0.24016231922066872,0.24121308150633453,False,False,False,False,134057.0,53152.90904002748,False,False,False,False,8349.651937247409,False,False,False,False
2024-07-26 17:00:00+00:00,45.35,45.53,45.095,45.41,5311.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2783445199599888,43.198137241207256,1.7302555956214138,56.92185321582954,13.678246976059341,True,False,True,False,False,6.94902061717281,44.042699999999996,,0.0,0.0,0.0,0.0,0.9539836970812517,0.7730212989744932,False,False,False,False,0.24597087264273945,0.243591977074537,False,False,False,False,139368.0,54489.57711692627,False,False,False,False,8302.541054499387,False,False,False,False
2024-07-29 17:00:00+00:00,44.98,45.18,44.84,45.055,7172.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2597975384314177,43.21143090789998,1.4633852153699705,55.96312857940785,12.25747675684429,True,False,True,False,False,5.852138108465976,44.0321,,0.0,0.0,0.0,0.0,0.953650424959088,0.7735311196748135,False,False,False,False,0.226509790776685,0.23505088392561102,False,False,False,False,132196.0,55694.32785929951,False,False,False,False,8285.013286212574,False,False,False,False
2024-07-30 17:00:00+00:00,45.2,45.32,45.055,45.08,9401.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2365880186739433,43.23280977966486,1.4937798138429101,55.3962014145037,11.199759208345355,True,False,True,False,False,5.918583239031946,44.022600000000004,,0.0,0.0,0.0,0.0,0.9547019867549671,0.7689536423841057,False,False,False,False,0.237907744996768,0.23647931446118953,False,False,False,False,141597.0,57026.152233573936,False,False,False,False,8302.315405806177,False,False,False,False
2024-07-31 17:00:00+00:00,45.5,46.06,45.06,45.235,16463.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2224700000003763,43.28212992806233,1.5974789335828823,55.50366406716712,10.771719969020786,True,False,True,False,False,6.33600882047417,44.031699999999994,,0.0,0.0,0.0,0.0,0.9562209547950993,0.7617765103506542,False,False,False,False,0.26202993339956915,0.24925462393037934,False,False,False,False,158060.0,58592.56847801465,False,False,False,False,8428.837647576624,False,False,False,False
2024-08-01 17:00:00+00:00,44.61,44.665,44.155,44.4,4419.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2063827997196734,43.283563492051094,0.9254413343826937,52.571166468376326,7.579028683162612,True,False,False,False,False,3.7212099583176403,44.03139999999999,,0.0,0.0,0.0,0.0,0.9578414839797641,0.7693929173693079,False,False,False,False,0.18465867928345364,0.2169566516069165,False,False,False,False,153641.0,60066.18757137876,False,False,False,False,8366.6696220328,False,False,False,False
2024-08-02 17:00:00+00:00,42.57,42.93,42.525,42.83,11677.0,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.2019322731290676,43.244564143567544,-0.34491472842166415,46.647348742632786,1.880754281678854,False,True,False,True,False,0.0,43.988499999999995,,0.0,0.0,0.0,0.0,0.9514224788058461,0.7804649711343419,False,False,False,False,0.07631371061305395,0.14663518110998522,False,False,False,False,141964.0,61335.921097403894,False,False,False,False,8417.99257362919,False,False,False,False
2024-08-05 17:00:00+00:00,40.915,41.05,40.46,40.855,15632.0,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",1.253918014619539,42.96755326598856,-1.684761875464045,39.622758694346956,-4.506365255813975,False,True,False,True,False,0.0,43.906099999999995,,0.0,0.0,0.0,0.0,0.9424046442939352,0.7863726638488563,True,False,False,False,-0.04891328822666957,0.048860946441657824,False,False,False,False,126332.0,62343.61224318057,True,False,False,False,8529.837650007032,True,False,False,False
2024-08-06 17:00:00+00:00,45.415,45.615,44.63,44.68,19757.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2515385126509961,43.178289622608034,1.1998914633566156,44.02329017485195,-4.506365255813975,False,True,False,True,True,3.7709799348577953,43.906800000000004,,0.0,0.0,0.0,0.0,0.9479921645445644,0.7893241919686577,False,False,False,False,0.23008874663265597,0.1394748465371569,False,False,False,False,146089.0,63641.990347937455,False,False,False,False,8703.902182565062,False,False,False,False
2024-08-07 17:00:00+00:00,44.375,44.4,43.21,43.4,11723.0,,,,,,,,,,,,,,,,#000000,1.2505740231539302,43.18506039749754,0.17187275484931855,44.82386615354948,-4.506365255813975,False,True,False,True,True,0.6552051104288665,43.9,,0.0,0.0,0.0,0.0,0.9311046511627908,0.8014534883720925,False,False,False,False,0.14415024116756162,0.14181254385235925,False,False,False,False,134366.0,64738.48662161284,False,False,False,False,8750.709900664828,False,False,False,False
2024-08-08 17:00:00+00:00,44.59,45.075,44.55,45.035,4983.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2447025586297624,43.205772373479135,1.4696102404855473,48.00548765096673,-8.878414123314165,False,False,False,False,True,4.300222258327221,43.916900000000005,,0.0,0.0,0.0,0.0,0.9318652724907244,0.7936201994892301,False,False,False,False,0.20961119441678072,0.17571186913457,False,False,False,False,139349.0,65895.23876701419,False,False,False,False,8692.295793677777,False,False,False,False
2024-08-09 17:00:00+00:00,44.74,44.81,44.51,44.715,4371.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2410794233791616,43.21945267358394,1.2050375650770595,49.55361143991782,-7.329224655613345,False,False,False,False,True,3.53127280907292,43.9184,40.80775,0.0,0.0,0.0,0.0,0.9368477518774996,0.7878181995513502,False,False,False,False,0.15996146028755226,0.16783666471106112,False,False,False,False,134978.0,66966.28932876591,False,False,False,False,8625.298959667269,False,False,False,False
2024-08-12 17:00:00+00:00,44.47,44.74,44.35,44.725,6985.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.2382113734760398,43.23767856467585,1.2011854091993839,50.603217204676,-6.108583989109917,False,False,False,False,True,3.5533645078953278,43.933600000000006,40.86915,0.0,0.0,0.0,0.0,0.9313455274367329,0.8003507892758702,False,False,False,False,0.15040484349679173,0.15912075410392643,False,False,False,False,141963.0,68129.02902909512,False,False,False,False,8599.86796804452,False,False,False,False
2024-08-13 17:00:00+00:00,45.225,45.475,44.94,45.26,10515.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2252062080532673,43.27862728997021,1.6171748861589557,52.29047508523949,-4.21211751173437,True,False,True,False,True,4.739010491024885,43.9596,40.932874999999996,0.0,0.0,0.0,0.0,0.9278831677205664,0.7994078088929032,False,False,False,False,0.2058909231621626,0.1825058386330445,False,False,False,False,152478.0,69436.76501314016,False,False,False,False,8629.559937532202,False,False,False,False
2024-08-14 17:00:00+00:00,45.05,45.19,44.85,44.945,4104.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2174867703741379,43.290755747298036,1.3587369431485563,52.676144372223185,-3.4710179476103846,True,False,True,False,True,3.951844668026265,43.96,40.995,0.0,0.0,0.0,0.0,0.9252717391304349,0.7996678743961346,False,False,False,False,0.19007448430946297,0.18629016147125374,False,False,False,False,148374.0,70660.59811371163,False,False,False,False,8559.396217570462,False,False,False,False
2024-08-15 17:00:00+00:00,46.35,46.55,46.14,46.25,6914.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2376340477039436,43.3320999880355,2.3576436163644505,55.363191748140196,-0.5793134391219397,True,False,True,False,True,6.798048955366177,43.9838,41.066925,0.0,0.0,0.0,0.0,0.9272024959144262,0.7898281582726684,False,False,False,False,0.3043808182649426,0.24533548986809817,False,False,False,False,155288.0,71972.65085613471,False,False,False,False,8533.8861986934,False,False,False,False
2024-08-16 17:00:00+00:00,46.49,46.585,46.35,46.385,2900.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2602122229397938,43.34941466836113,2.408788993140796,57.388798293941655,1.6124132244355707,True,False,True,False,True,7.0852424496508775,44.02879999999999,41.135475,0.0,0.0,0.0,0.0,0.9309644166914464,0.7883338289225885,False,False,False,False,0.3151781192574798,0.280256804562789,False,False,False,False,158188.0,73309.32293588456,False,False,False,False,8446.539125845442,False,False,False,False
2024-08-19 17:00:00+00:00,46.45,46.73,46.4,46.695,3184.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.2889415764057717,43.369105250645745,2.580330102027239,59.30723259143869,3.676376370327027,True,False,True,False,True,7.748801651612254,44.0811,41.207649999999994,0.0,0.0,0.0,0.0,0.9318215650275395,0.7878231528804639,False,False,False,False,0.3230480231973,0.3016524138800445,False,False,False,False,161372.0,74674.63575858402,False,False,False,False,8364.949371956365,False,False,False,False
2024-08-20 17:00:00+00:00,45.94,46.075,45.8,45.81,5941.0,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.2790536443891767,43.39465293482608,1.8883860546188396,57.970055878676774,3.676376370327027,True,False,True,False,True,5.458754994013738,44.1179,41.26757500000001,0.0,0.0,0.0,0.0,0.9231834594648071,0.7930949201167329,False,False,False,False,0.26256280725439346,0.282107610567219,False,False,False,False,155431.0,75926.67241348968,False,False,False,False,8327.368761538437,False,False,False,False
2024-08-21 17:00:00+00:00,46.5,46.79,46.46,46.72,1324.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3046498684625265,43.40244600084021,2.5428692244221707,58.95180575149355,3.743456856809793,True,False,True,False,True,7.421057924101909,44.15650000000001,41.329499999999996,0.0,0.0,0.0,0.0,0.9203300751510392,0.7891841446043515,False,False,False,False,0.32771383086589134,0.3049107207165552,False,False,False,False,156755.0,77179.824779172,False,False,False,False,8218.789400894431,False,False,False,False
2024-08-22 17:00:00+00:00,46.76,46.97,46.56,46.695,5624.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.3243647873943563,43.43562903442863,2.461082472589803,59.52772265922705,4.622341492525109,True,False,True,False,True,7.3559114509294865,44.214299999999994,41.392525,0.0,0.0,0.0,0.0,0.9201496578545761,0.7923497267759556,False,False,False,False,0.3420130598545763,0.3234618902855657,False,False,False,False,151131.0,78326.35462755694,False,False,False,False,8178.560107857308,False,False,False,False
2024-08-23 17:00:00+00:00,48.5,48.75,48.5,48.62,4263.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.40610153030054,43.477060014642966,3.657587929840159,63.20246967376277,8.319728398183699,True,False,True,False,True,11.311219450854288,44.329499999999996,41.462025000000004,0.0,0.0,0.0,0.0,0.9176202482544612,0.7939778898370825,False,False,False,False,0.34282824586770083,0.33314506807663324,False,False,False,False,155394.0,79521.20184263359,False,False,False,False,8117.8537495959545,False,False,False,False
2024-08-26 17:00:00+00:00,49.14,49.24,48.45,48.565,4742.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.4795216752002631,43.52276091962888,3.4080197437382034,65.46402882969734,10.564930819866603,True,False,True,False,True,11.164332280339906,44.4324,41.528875,0.0,0.0,0.0,0.0,0.9203193033381717,0.7889211417513299,False,False,False,False,0.34282824588983873,0.337986656983236,False,False,False,False,150652.0,80624.00491484081,False,False,False,False,8065.514931772761,False,False,False,False
2024-08-27 17:00:00+00:00,48.54,48.79,48.395,48.5,3738.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5476421851750288,43.55613722705004,3.1944481872538533,66.72603763852318,11.886234358282032,True,False,True,False,True,10.987859250996038,44.529399999999995,41.598724999999995,0.0,0.0,0.0,0.0,0.9181371834135436,0.7986971950804526,False,False,False,False,0.3214498104124569,0.3297182336978465,False,False,False,False,146914.0,81651.75677662624,False,False,False,False,7998.421677016593,False,False,False,False
2024-08-28 17:00:00+00:00,48.48,48.56,48.23,48.23,5476.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.5993335267322242,43.6009364400634,2.8943703627565105,66.4845968176274,11.886234358282032,True,False,True,False,True,10.247813795479857,44.620999999999995,41.668375000000005,0.0,0.0,0.0,0.0,0.9123814157139384,0.8021405983945507,False,False,False,False,0.304924752162535,0.31732149293019074,False,False,False,False,141438.0,82578.67527621341,False,False,False,False,7959.31436419463,False,False,False,False
2024-08-29 17:00:00+00:00,49.17,49.45,48.68,48.83,3741.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.6689755664602897,43.99216166529209,2.8986873336728496,67.51312292348342,13.095893845558159,True,False,True,False,True,11.487304332726946,44.72459999999999,41.741025,0.0,0.0,0.0,0.0,0.9133600115712841,0.7919579576683855,False,False,False,False,0.34282824610040535,0.3300748695152981,False,False,False,False,145179.0,83549.22294634963,False,False,False,False,7893.914141493938,False,False,False,False
2024-08-30 17:00:00+00:00,48.61,49.18,48.57,49.175,11445.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.742691883265657,44.08494223586874,2.9208019002148116,68.84370855140389,14.607823690609024,True,False,True,False,True,12.192712664799803,44.8329,41.81465,0.0,0.0,0.0,0.0,0.917894940317982,0.793698352099743,False,False,False,False,0.3271104118330939,0.328592640674196,False,False,False,False,156624.0,84682.16522625118,False,False,False,False,7948.969736199458,False,False,False,False
2024-09-02 17:00:00+00:00,49.175,49.175,49.175,49.175,0.0,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8164359544384103,44.08494223586874,2.8022225345704297,69.73076563668421,15.691670760756551,True,False,True,False,True,12.192712664799803,44.9406,41.889624999999995,0.0,0.0,0.0,0.0,0.9213897515527949,0.7908093944099372,False,False,False,False,0.3428282462018357,0.33571044343801587,False,False,False,False,156624.0,85797.5425095651,False,False,False,False,7825.729895328148,False,False,False,False
2024-09-03 17:00:00+00:00,47.56,47.7,47.025,47.22,3300.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.837097867990864,44.08115653038313,1.7085880530957513,62.857541429691324,17.29644934096615,True,False,True,False,False,6.830190309141621,45.03,41.95465,0.0,0.0,0.0,0.0,0.9130998080614205,0.7981765834932818,False,False,False,False,0.1999645749538292,0.26783750919592253,False,False,False,False,153324.0,86844.46433112223,False,False,False,False,7755.56354036182,False,False,False,False
2024-09-04 17:00:00+00:00,47.31,47.31,46.79,46.855,4173.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8535484765592067,44.077766551357996,1.4983333232252203,57.26501956545046,12.341503689320561,False,False,True,False,False,5.8825062975216404,45.1046,42.017250000000004,0.0,0.0,0.0,0.0,0.907736526946108,0.8055089820359276,False,False,False,False,0.17627238181737873,0.22205494550665061,False,False,False,False,149151.0,87810.4571321901,False,False,False,False,7700.019919581016,False,False,False,False
2024-09-05 17:00:00+00:00,46.12,46.35,45.96,46.175,6486.0,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.8603946907593039,44.06229223021828,1.135623413824854,51.77732574955854,7.60756866612401,False,True,False,False,False,4.140150530954877,45.1642,42.07615,0.0,0.0,0.0,0.0,0.9029640589947975,0.8151400887785779,False,False,False,False,0.10939745906512936,0.16572620228589,False,False,False,False,142665.0,88660.91516114838,False,False,False,False,7681.197905323946,False,False,False,False
2024-09-06 17:00:00+00:00,45.3,45.48,45.05,45.11,5197.0,,,,,,,,,,,,,,,,#000000,1.8606588487284152,44.04065981380601,0.5747105047896252,45.834972176798054,2.5086463613019845,False,True,False,True,False,1.506282822595388,45.19299999999999,42.1241,0.0,0.0,0.0,0.0,0.9017593913456966,0.8166428911079404,False,False,False,False,0.04385120352931986,0.10478870290760492,False,False,False,False,137468.0,89417.614150898,False,False,False,False,7642.683209117373,False,False,False,False
2024-09-09 17:00:00+00:00,45.235,45.235,44.62,44.63,3549.0,,,,,,,,,,,,,,,,#000000,1.8605816730695166,44.025449873106965,0.3249253368682678,40.98544176979477,-1.5830819609005076,False,True,False,True,False,0.3529284283503955,45.2421,42.170350000000006,0.0,0.0,0.0,0.0,0.8956480380499406,0.8237812128418545,False,False,False,False,0.019123480300491793,0.06195609160404836,False,False,False,False,133919.0,90107.55811755074,False,False,False,False,7579.215252386871,False,False,False,False
2024-09-10 17:00:00+00:00,44.4,45.1,44.36,45.08,11007.0,,,,,,,,,,44.84666666666667,,,,,,#000000,1.8608666318738756,44.04767722602342,0.5547537670322142,39.50302257481759,-2.7295249528796504,False,True,False,True,False,1.4141478686094011,45.29769999999999,42.219875,1.0,45.1,44.36,291.0,0.8993879112471309,0.8213944146901295,False,False,False,False,0.0046659575129733705,0.033311024558510864,False,False,False,False,144926.0,90957.45644130964,False,False,False,False,7632.359201962267,False,False,False,False
2024-09-11 17:00:00+00:00,45.125,45.73,45.125,45.73,2933.0,,,,,,,,,,44.990090506934486,,,,,,"rgba(38, 166, 154, 0.5)",1.8600938099950717,44.05674171989415,0.8995558563308599,40.851787359368636,-2.7295249528796504,False,True,False,True,False,2.924420431741435,45.360099999999996,42.271,0.0,0.0,0.0,0.0,0.9032288880397402,0.819306457776079,False,False,False,False,0.055774419988862386,0.04454272227368662,False,False,False,False,147859.0,91839.65091508778,False,False,False,False,7559.500919761302,False,False,False,False
2024-09-12 17:00:00+00:00,45.85,46.12,45.65,45.98,8939.0,,,,,,,,,,45.35211088771363,,,,,,"rgba(38, 166, 154, 0.5)",1.863618965520755,44.09057852040482,1.0138453807091479,42.6094300655101,-2.7295249528796504,False,True,False,True,True,3.500344903270438,45.4275,42.320100000000004,0.0,0.0,0.0,0.0,0.9126292608196096,0.8134335503638448,False,False,False,False,0.08943927360797276,0.06699099794082969,False,False,False,False,156798.0,92846.75710245076,False,False,False,False,7580.888502400661,False,False,False,False
