date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_peak_125,aVWAP_valley_171,aVWAP_valley_137,aVWAP_valley_97,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_28,aVWAP_OB_bull_171,aVWAP_OB_bull_97,aVWAP_OB_bear_147,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,8.5114860433,9.3306666249,8.271725873,9.2507465682,22619146,9.10376759698751,8.606631147188626,,8.448804335077254,7.739296061082552,7.022636517621235,6.776198542756775,6.5131276539146485,6.347081566142565,,7.739296061082552,9.10376759698751,8.855199372088068,7.141190779432505,"rgba(38, 166, 154, 0.5)",1.8594384596698228,8.710970151051985,-0.10728190907022928,56.201344906093425,2.7997998191776716,False,False,True,False,True,6.386810021688756,7.627936150505999,,0.0,0.0,0.0,0.0,0.9599872755137568,1.0194058828899921,False,False,False,False,0.13654276740805196,0.19806890806694266,False,False,False,False,73409307,51794819.70848781,False,False,False,False,16402429.047483785,False,False,False,False
2024-11-22 00:00:00+00:00,9.1108864689,9.2107865398,8.6263711248,8.6513461426,10743288,9.085791055670713,8.615422868617525,,8.47153273198287,7.7563766144507404,7.0427650859393625,6.796171196239018,6.531703740359959,6.365639705311799,,7.7563766144507404,9.085791055670713,8.85060696214412,7.160698179047292,"rgba(38, 166, 154, 0.5)",1.8712806983452053,8.73952680460272,0.19845214276280296,55.99445547565791,2.7997998191776716,False,False,True,False,True,8.595781014721382,7.710262433862,,0.0,0.0,0.0,0.0,0.9482946828691863,1.0290156243557507,False,False,False,False,0.11420462867479379,0.15613676837086823,False,False,False,False,84152595,54191691.95230352,False,False,False,False,15983233.41433684,False,False,False,False
2024-11-29 00:00:00+00:00,8.9310663412,9.3006966036,8.6513461426,9.1108864689,12050000,9.067982582498706,8.624254215613401,,8.493841493057005,7.774656347665138,7.064609122174204,6.817929690159544,6.552028424483332,6.385976946647098,,7.774656347665138,9.067982582498706,8.846118399056053,7.181507004031054,"rgba(38, 166, 154, 0.5)",1.8714187793488553,8.756457370701387,0.0933029915192825,55.418938423705136,2.7997998191776716,False,False,True,False,True,7.779945295135821,7.781016949712,,0.0,0.0,0.0,0.0,0.9394244603979374,1.0099554326198477,False,False,False,False,-0.12002437207880588,0.018056198146031176,False,False,False,False,72102595,55518425.51139215,False,False,False,False,15691882.79105263,False,False,False,False
2024-12-06 00:00:00+00:00,8.8311662703,9.120876476,8.5514460717,8.9310663412,14232855,9.034295156429199,8.630413738526814,,8.511242261801254,7.793317385137878,7.088098473189629,6.841588352700921,6.574362905618701,6.40843105176099,,7.793317385137878,9.034295156429199,8.832354447478007,7.202840071701562,"rgba(38, 166, 154, 0.5)",1.8706389246953796,8.7552519908723,0.040582005658875916,54.764035476512376,2.7997998191776716,False,False,True,False,False,7.324486799384609,7.845586397546,,0.0,0.0,0.0,0.0,0.9604428140545618,1.005167674884576,False,False,False,False,-0.3079669107730409,-0.14495535631350487,False,False,False,False,57869740,55692596.95499273,False,False,False,False,15583806.658382066,False,False,False,False
2024-12-13 00:00:00+00:00,8.6513461426,9.770226937,8.5814160929,9.1108864689,27332069,9.027070771301593,8.650152585249687,,8.554991826414241,7.832816355294565,7.135639425638383,6.889167519250159,6.619120912209123,6.45329740922024,,7.832816355294565,9.027070771301593,8.83861167827564,7.247505574671119,"rgba(38, 166, 154, 0.5)",1.8676809892498643,8.898018801374107,-0.1320742997299454,53.84715071278852,2.7997998191776716,False,True,False,False,False,6.500856575260421,7.908553284064001,,-1.0,9.7702265,8.581416,180.0,0.9720288235583426,0.9580389025737098,False,False,False,False,0.006574469253960507,-0.06919044352977217,False,False,False,False,30537671,53829269.10647474,False,False,False,False,16454048.313316727,False,False,False,False
2024-12-20 00:00:00+00:00,8.2317658447,8.7212761922,7.8121855468,8.6213761213,22179247,8.911503716262125,8.633783838418447,,8.534720750288011,7.843733571379067,7.157769270062526,6.913160354781185,6.643245514747839,6.47824969477838,,7.843733571379067,8.911503716262125,8.772643777340285,7.261813192672835,#000000,1.864301734433725,8.648382257140554,-0.22347048481779147,52.177746697496204,7.008080443177747,False,True,False,False,False,4.604621249157855,7.966518094727999,,0.0,0.0,0.0,0.0,0.9487738516500965,0.9833998864818673,False,False,False,False,-0.34282825441539394,-0.20600934897258305,False,False,False,False,8358424,50461058.35784698,False,False,False,False,16878137.104922894,False,False,False,False
2024-12-27 00:00:00+00:00,8.1918058163,8.3916059582,8.0819157383,8.1918058163,16833507,8.841133493443953,8.621222929740107,,8.51945047523261,7.851009042325226,7.173497624545302,6.930376987757469,6.660717241882601,6.496384973874869,,7.851009042325226,8.841133493443953,8.731178211592031,7.271906057603013,#000000,1.8594847594982806,8.580984313064738,-0.2092937276182591,50.889598503204724,5.628647258797564,False,True,False,False,False,4.425035404160067,8.018699101728,,0.0,0.0,0.0,0.0,0.9426160194104836,1.010866643285256,False,False,False,False,-0.34282825441539394,-0.27441880169398847,False,False,False,False,-8475083,46095418.257265724,False,False,False,False,16874831.171224903,False,False,False,False
2025-01-03 00:00:00+00:00,8.4515460007,8.5914061,7.9020956106,8.0819157383,18682494,8.787619383314551,8.611201278927812,,8.508948063379531,7.86071251039451,7.191922940079132,6.950303783227575,6.680792200670966,6.517139643535716,,7.86071251039451,8.787619383314551,8.699410331121182,7.284969856881237,"rgba(38, 166, 154, 0.5)",1.8614095728652418,8.548450878656705,-0.05205994390989441,50.66248986466396,5.270020916584201,False,True,False,False,False,5.465486148841137,8.083252740874,,0.0,0.0,0.0,0.0,0.9244486038938394,1.0261087130224629,False,False,False,False,-0.3359539380509487,-0.3051863698724686,False,False,False,False,10207411,43437047.34932011,False,False,False,False,17008732.12150454,False,False,False,False
2025-01-10 00:00:00+00:00,8.7312661993,9.1008964618,8.4515460007,8.7812162348,20766427,8.78493947247126,8.616467812325773,,8.522576343329876,7.881169655633453,7.219582535120358,6.978816450657697,6.708481044898447,6.545249928629782,,7.881169655633453,8.78493947247126,8.700703642398516,7.309312659711602,"rgba(38, 166, 154, 0.5)",1.8639164864661388,8.597185244500503,0.0719350656389685,51.22410932154812,5.270020916584201,False,True,False,False,False,6.57402384453588,8.145226034916,,0.0,0.0,0.0,0.0,0.9467944964399388,1.0006093354109067,False,False,False,False,0.04918852817373327,-0.12799892084936768,False,False,False,True,30973838,42513846.65677789,False,False,False,False,17287079.890281983,False,False,False,False
2025-01-17 00:00:00+00:00,8.5814160929,9.0609364334,8.4615360078,8.6513461426,21209619,8.777077578141638,8.619403752819725,,8.531921034340414,7.899766555025586,7.245783853352327,7.006076872842348,6.735206384326418,6.57248521167466,,7.899766555025586,8.777077578141638,8.698240665480682,7.331873318593626,"rgba(38, 166, 154, 0.5)",1.8612879779762035,8.618976863616197,-0.020179988889756736,51.19953338592512,5.270020916584201,False,True,False,False,False,5.869264748528295,8.206196168067999,,0.0,0.0,0.0,0.0,1.0025754779482183,0.9871253212833587,False,False,False,False,0.0386361953430694,-0.04468136275314914,False,False,False,False,9764219,40087948.311831385,False,False,False,False,17577638.342853688,False,False,False,False
2025-01-24 00:00:00+00:00,8.5814160929,8.8811163057,8.1318657737,8.7912062419,23357086,8.754039069222966,8.61617509736926,,8.531896262757172,7.915156752832528,7.270342381450195,7.032206965053162,6.761348700952729,6.599362778518689,,7.915156752832528,8.754039069222966,8.685107083296113,7.351718973594079,"rgba(38, 166, 154, 0.5)",1.8471428596370392,8.611191307006898,-0.016119605449872513,51.18197914619441,5.268749596968853,False,True,False,False,False,5.869264748528295,8.275341050296,,0.0,0.0,0.0,0.0,0.992868468095492,0.944516594596395,False,False,False,False,-0.14135966218367474,-0.09302051246841195,False,False,False,False,9764219,37841746.14058462,False,False,False,False,18005745.57671638,False,False,False,False
2025-01-31 00:00:00+00:00,8.261735866,8.5864110965,7.9120856177,8.3916059582,34575195,8.693001152159393,8.597475484233584,,8.511125631275918,7.926931075691545,7.297375045166561,7.062407812571264,6.792815377924591,6.632287477220816,,7.926931075691545,8.693001152159393,8.645238318196489,7.370490403308449,#000000,1.8279717050051711,8.555125216464907,-0.1604999408150447,50.22204018282995,4.143055331345302,False,True,False,False,False,4.346533259414571,8.331113883652,,0.0,0.0,0.0,0.0,1.0025683950447064,0.9661871041095016,False,False,False,False,-0.33301067798150846,-0.21301559522496022,False,False,False,False,-24810976,33200803.75980057,False,False,False,False,19233112.200663313,False,False,False,False
2025-02-07 00:00:00+00:00,9.3306666249,9.7202769015,7.832165561,7.9820156673,32601691,8.720638164013808,8.61432737902256,,8.540687547424879,7.9597940996401375,7.339421395415152,7.105672690953254,6.83509114758613,6.6751912969088085,,7.9597940996401375,8.720638164013808,8.667482771518184,7.409309696321394,"rgba(38, 166, 154, 0.5)",1.825483923706337,8.672818429384858,0.3603692078424288,52.34668086566373,4.143055331345302,False,True,False,False,False,8.611728531530765,8.406072106824,,0.0,0.0,0.0,0.0,1.0313960589511342,0.8706891027057538,False,False,False,False,0.04918852817373327,-0.08191353352561348,False,False,False,False,7790715,31318574.962778304,False,False,False,False,20223377.296910476,False,False,False,False
2025-02-14 00:00:00+00:00,9.1408564901,9.7202769015,8.7315658995,9.5304667668,37038586,8.770648307339544,8.643504611148904,,8.586316384987395,8.002925583212601,7.391285043685329,7.15846238417937,6.886289298216514,6.726904436458138,,8.002925583212601,8.770648307339544,8.707076459244224,7.458697188456559,"rgba(38, 166, 154, 0.5)",1.8117010588941294,8.895345360897881,0.13551415008388804,53.29390666384053,4.143055331345302,False,True,False,False,True,7.707055281427625,8.467663689358,,-1.0,9.720277,8.731565,179.0,1.0733790887343164,0.89736954424598,False,False,False,False,0.3428281795380124,0.13045732300619947,False,False,False,False,-29247871,26832171.55812806,False,False,False,False,21468948.311954144,False,False,False,False
2025-02-21 00:00:00+00:00,7.0929050361,9.2007965327,6.9730249509,9.1708265114,40034888,8.667310791222203,8.59795451968532,,8.528298466906268,7.9939473117743685,7.401953628155863,7.174317260710409,6.906185866616742,6.749205879675021,,7.9939473117743685,8.667310791222203,8.632632655453762,7.4589847356397785,#000000,1.7911488717607855,8.522899188158393,-0.7983670004228287,49.424643495038936,3.3140990143726796,False,True,False,False,False,0.0,8.483766819084002,,0.0,0.0,0.0,0.0,0.946330207842552,0.9366430773251033,False,False,False,False,-0.34282825441539394,-0.10618546570459723,False,False,False,False,-69282759,19712547.072340794,False,False,False,False,22844203.103661243,False,False,False,False
2025-02-28 00:00:00+00:00,7.1028950432,7.5724253765,6.8531448658,7.1328650644,40057794,8.52946125852997,8.528538576313997,,8.439983733497883,7.965287141062969,7.395525486775105,7.17436482416996,6.9122301421492915,6.758270736921648,,7.965287141062969,8.52946125852997,8.528999917421984,7.440943677429476,#000000,1.7638507888666977,8.234817378171272,-0.6417336104141494,46.68656226564268,0.7445105018320533,False,True,False,False,False,0.0,8.487494251851999,,0.0,0.0,0.0,0.0,0.9402172565417525,1.014666628139835,False,False,False,False,-0.34282825441539394,-0.2245068600599956,False,False,False,False,-29224965,16087546.178093327,False,False,False,False,24119283.910797447,False,False,False,False
2025-03-07 00:00:00+00:00,6.97,7.48,6.6,7.2927051779,36774049,8.411118862383773,8.463682795891108,,8.359468725788464,7.935718575062611,7.38587627755186,7.170705081838312,6.914333441422864,6.763210900693876,,7.935718575062611,8.411118862383773,8.437400829137442,7.421552167059665,#000000,1.739601031831308,8.04724784157093,-0.6192499440155503,44.493804730796164,-1.262733810175412,False,True,False,True,False,0.0,8.489761450146,,0.0,0.0,0.0,0.0,0.985082429014567,1.0073867999739594,False,False,False,False,-0.34282825441539394,-0.28366755723769477,False,False,False,False,-65999014,10007060.238975301,False,False,False,False,25056673.917405043,False,False,False,False
2025-03-14 00:00:00+00:00,7.73,7.795,6.42,6.78,43042661,8.31917408481322,8.40876472580154,,8.294607528914746,7.913869763574168,7.383824569849557,7.174520947884434,6.923560659695617,6.775288347545923,,7.913869763574168,8.31917408481322,8.36396940530738,7.410945302910743,#000000,1.7101564705957035,7.9424518306148615,-0.12422946921392353,44.898880317409805,-1.262733810175412,False,True,False,True,False,1.4780112957169855,8.504633704594001,,0.0,0.0,0.0,0.0,0.9817382799941066,0.9761496017190519,False,False,False,False,-0.3201245981627604,-0.3018960777002276,False,False,False,False,-22956353,7565325.924977132,False,False,False,False,26388969.25685652,False,False,False,False
2025-03-21 00:00:00+00:00,8.15,8.42,7.85,7.98,36532480,8.30726561066429,8.39828396897841,,8.28686660809269,7.920429510554393,7.401957826581828,7.195715535538554,6.946881875302013,6.80017858140846,,7.920429510554393,8.30726561066429,8.35277478982135,7.42533832291299,#000000,1.6781502623755884,7.971277992186601,0.10649940700804739,46.15841553321397,-1.262733810175412,False,True,False,False,False,3.0991426749906417,8.52111918283,,0.0,0.0,0.0,0.0,1.0118066097328866,0.9760540467085632,False,False,False,False,0.0006157151593834425,-0.15064018127042206,False,False,False,False,13576127,8010570.4490529,False,False,False,False,27140340.423015296,False,False,False,False
2025-03-28 00:00:00+00:00,7.69,8.58,7.61,8.44,31078539,8.288681668485998,8.384211062402787,,8.273512989582777,7.921382512752892,7.413114408760592,7.20972697921652,6.963140216808917,6.81789900208441,,7.921382512752892,8.288681668485998,8.336446365444392,7.433129351534351,#000000,1.637118738630546,7.929850445670834,-0.14650766618887323,46.091439982179295,-1.262733810175412,False,True,False,False,False,1.220875516033452,8.522815551244001,,0.0,0.0,0.0,0.0,0.9785213648050969,1.0367573539355015,False,False,False,False,-0.01146207324676395,-0.08105112725859301,False,False,False,False,-17502412,6120719.897271204,False,False,False,False,27432058.836125273,False,False,False,False
2025-04-04 00:00:00+00:00,6.27,7.78,6.04,7.49,39538310,8.1872026976093,8.317981324629773,,8.195607099991106,7.884973526053759,7.395343964435248,7.198033573300648,6.9578087040541545,6.815587478775954,,7.884973526053759,8.1872026976093,8.252592011119535,7.407892391101811,"rgba(239, 83, 80, 0.5)",1.60153035165307,7.654893152390001,-0.8647311310463395,43.61662968831367,-1.912282366362497,False,True,False,True,False,0.0,8.492718531552,,0.0,0.0,0.0,0.0,0.865824440023141,1.0721380200906168,False,False,False,False,-0.34282825441539394,-0.2119396908369935,False,False,False,False,-57040722,1442094.5715474114,False,False,False,False,28328818.18159748,True,False,False,False
2025-04-11 00:00:00+00:00,6.9,7.075,5.95,6.0,61643812,8.04749141842832,8.221324559678335,6.6416666666666675,8.084469908919845,7.829899577169669,7.367283646307841,7.178942035131062,6.9482453617470075,6.810566589525968,6.6416666666666675,7.829899577169669,8.04749141842832,8.134407989053328,7.265867683638294,#000000,1.5669072648391549,7.165764543092202,-0.1696108946941939,43.293717277172014,-2.2407423494167844,False,True,False,True,False,0.0,8.458454182394,,1.0,7.075,5.95,0.0,0.8754673032533496,1.0915203792697628,True,False,False,False,-0.34282825441539394,-0.27738397262619374,False,False,False,False,4603090,1676242.381062418,False,False,False,False,30796595.501479145,False,False,False,False
2025-04-18 00:00:00+00:00,7.04,7.29,6.84,6.98,34641151,7.999591766493173,8.184771070875671,6.790974276256755,8.044757630650176,7.811119270674942,7.3609180004473975,7.176628764163293,6.950057637451388,6.8144953416743235,6.790974276256755,7.811119270674942,7.999591766493173,8.092181418684422,7.278421560188325,#000000,1.5148714234487166,7.188227328189496,-0.0978481248606868,43.373296480309754,-2.2407423494167844,False,True,False,True,False,0.0,8.432179720928,,0.0,0.0,0.0,0.0,0.9087013262341468,1.086573639159213,False,False,False,False,-0.19816635745920314,-0.23777516504269844,False,False,False,False,39244241,4459057.093576313,False,False,False,False,31081377.39025847,False,False,False,False
2025-04-25 00:00:00+00:00,7.45,7.66,6.75,7.2,26317641,7.9743354806220275,8.163855101296297,6.897378658803474,8.023139110295574,7.801617323608823,7.359779674650326,7.178187910465149,6.9542785827989055,6.82015332412124,6.897378658803474,7.801617323608823,7.9743354806220275,8.069095290959162,7.290647797820499,#000000,1.4640311492066265,7.219136080156514,0.1576905791714839,44.33177839943448,-2.2407423494167844,False,True,False,True,False,0.38353014045162226,8.405921205792,,0.0,0.0,0.0,0.0,0.8901068828082032,1.083148400795648,False,False,False,False,-0.04834272622940987,-0.14305894563605415,False,False,False,False,65561882,8985192.271829918,False,False,False,False,30728508.0280171,False,False,False,False
2025-05-02 00:00:00+00:00,7.47,7.53,6.98,7.41,18746195,7.958394259069691,8.150193701281015,6.9543124054182215,8.009273423039023,7.795565975661407,7.3594219817891755,7.179671500105491,6.957575317547495,6.824440071252929,6.9543124054182215,7.795565975661407,7.958394259069691,8.054293980175354,7.297180096401964,#000000,1.4157574811834992,7.236994831678298,0.1645798601939378,45.06076728163643,-2.2407423494167844,False,True,False,True,False,0.45909778837523874,8.35032064196,,0.0,0.0,0.0,0.0,0.9115765318852652,1.0843079229305557,False,False,False,False,-0.027973414537249195,-0.08551618008665167,False,False,False,False,84308077,14564665.214657333,False,False,False,False,29840929.28520102,False,False,False,False
2025-05-09 00:00:00+00:00,7.71,7.78,7.36,7.46,24280981,7.947836482727118,8.13915042639697,7.051412161468386,7.9994040083499,7.792661572974522,7.362971560631135,7.185254846976372,6.965047290971517,6.8330302985990095,7.051412161468386,7.792661572974522,7.947836482727118,8.043493454562045,7.312825962852977,#000000,1.3751573547877258,7.279447102521862,0.3130935496066189,46.12960180761433,-2.2407423494167844,False,True,False,False,True,1.3721559864388624,8.312295186294,,0.0,0.0,0.0,0.0,0.9393704454046143,1.0762090755238656,False,False,False,False,0.10050652744341938,0.007495173678383857,False,False,False,False,108589058,21529435.050608642,False,False,False,False,29429081.264075022,False,False,False,False
2025-05-16 00:00:00+00:00,8.12,8.81,7.94,8.42,45057483,7.966389547059695,8.144730211270543,7.316295997747777,8.01235560290222,7.8072064588056715,7.386115851844505,7.2108409492812315,6.992346443615136,6.861768173186926,7.316295997747777,7.8072064588056715,7.966389547059695,8.05555987916512,7.369561353911924,"rgba(38, 166, 154, 0.5)",1.3370503885886993,7.427424302290609,0.5179877315173042,47.800125039411064,-6.34778411896027,False,True,False,False,True,2.9114328721039833,8.279874786781999,,0.0,0.0,0.0,0.0,0.9664177418585985,1.020478805995113,False,False,False,False,0.3428282146485448,0.17516169416346433,False,False,False,False,153646541,31315887.34315615,False,False,False,False,30586740.651921317,False,False,False,False
2025-05-23 00:00:00+00:00,8.81,8.86,8.04,8.08,30914924,7.988040449559456,8.155256002059351,7.476717409612411,8.028902272186144,7.822211538809043,7.40605400435928,7.232101111592053,7.0143384654754035,6.884577588088998,7.476717409612411,7.822211538809043,7.988040449559456,8.071648225809405,7.409271770017619,"rgba(38, 166, 154, 1.0)",1.3118541295671493,7.527167513105067,0.977877385893665,50.37322331915044,-3.8296041117047324,False,True,False,False,True,5.409831377937568,8.274827939694,,0.0,0.0,0.0,0.0,0.9607257920882492,1.0180684769976251,False,False,False,False,0.34282821618790643,0.2589949551756854,False,False,False,False,184561465,42667411.614033476,False,False,False,False,30611050.529556774,False,False,False,False
2025-05-30 00:00:00+00:00,8.92,9.31,8.76,8.9,35371230,8.027802091341675,8.178427413630272,7.670824394109033,8.060678729321204,7.848062906277981,7.436123997916369,7.263126145939241,7.045458431704695,6.916359266508291,7.670824394109033,7.848062906277981,8.027802091341675,8.103114752485974,7.462947695968116,"rgba(38, 166, 154, 1.0)",1.2909108118193295,7.656975885153871,0.978397657903338,52.41955981331742,-1.8715542683258377,False,True,False,False,True,5.7999701553240115,8.279366702014,,0.0,0.0,0.0,0.0,0.9898348616346246,1.0029776351501387,False,False,False,False,0.3428282250533492,0.3009115901145173,False,False,False,False,219932695,55798173.34632729,False,False,False,False,30963656.41625627,False,False,False,False
2025-06-06 00:00:00+00:00,9.62,9.77,9.01,9.21,50265939,8.104133749479633,8.226944260389455,7.946676599752669,8.123359565728553,7.897157600447842,7.489248045475655,7.3168418392133665,7.098295291498218,6.969753177271248,7.946676599752669,7.897157600447842,8.104133749479633,8.165539004934544,7.548761731341079,"rgba(0, 255, 255, 0.75)",1.2754148096952138,7.854540615815873,1.3842236821807161,55.13396285388545,0.6938590464771721,False,False,True,False,True,8.23064944686097,8.295909353684,,0.0,0.0,0.0,0.0,1.000772336857968,0.9725629320482585,False,False,False,False,0.3428282286757733,0.32186990939514526,False,False,False,False,270198634,71679688.95030305,False,False,False,False,32393455.126163214,False,False,False,False
2025-06-13 00:00:00+00:00,9.69,9.86,9.33,9.7,41748300,8.168386360775239,8.269399033795388,8.1367553955337,8.177035033926055,7.939656406913208,7.534704735581621,7.362679153882641,7.14330536898216,7.015163516891793,8.1367553955337,7.939656406913208,8.168386360775239,8.218892697285312,7.6156142302444545,"rgba(0, 255, 255, 0.75)",1.2538318794526133,7.999505907550954,1.3482621714699634,57.191868020516736,2.594528887510222,False,False,True,False,True,8.469111143284838,8.309061339792,,0.0,0.0,0.0,0.0,1.0132075004893712,0.9957296775752746,False,False,False,False,0.3428282303875729,0.33234906989135904,False,False,False,False,311946934,89477262.657688,False,False,False,False,33086406.598299272,False,False,False,False
2025-06-20 00:00:00+00:00,9.59,10.07,9.575,9.85,35245800,8.222625666514686,8.30624087121187,8.276980967758723,8.222916284714433,7.976347858341162,7.573689836536465,7.401933994814428,7.181827937250614,7.05399292343233,8.276980967758723,7.976347858341162,8.222625666514686,8.264433268863279,7.669669971835452,"rgba(0, 255, 255, 0.75)",1.2344732142311687,8.111137290699794,1.1979706746583747,58.36843252323385,3.6582001467770766,False,False,True,False,True,8.036808381833648,8.306440162409999,,0.0,0.0,0.0,0.0,1.057638466571698,0.9407968694425737,False,False,False,False,0.3428282275556448,0.3375886487235019,False,False,False,False,276701134,103345697.57193334,False,False,False,False,33246361.66509192,False,False,False,False
2025-06-27 00:00:00+00:00,10.56,10.7,9.455,9.49,44330454,8.306227270970181,8.365066529301583,8.470816536964227,8.294458438661934,8.032728186049997,7.63151982938568,7.459523923176811,7.237709087052222,7.109960617691703,8.470816536964227,8.032728186049997,8.306227270970181,8.335646900135881,7.748102374140368,"rgba(0, 255, 0, 1.0)",1.2226459765385553,8.268658350485108,1.8740843167062404,60.82460026180986,5.967209703515238,True,False,True,False,True,11.302178820933356,8.330404983369998,,0.0,0.0,0.0,0.0,1.0390648636151258,0.9029372257506192,False,False,False,False,0.34282822863096984,0.3402084386772359,False,False,False,False,321031588,119470578.34438272,False,False,False,False,34067405.54175178,False,False,False,False
2025-07-04 00:00:00+00:00,10.83,11.13,10.37,10.635,25833033,8.364526501756385,8.407108159168507,8.596380378326623,8.34476405591065,8.072012818486776,7.67079970415357,7.498312888971834,7.275015735677882,7.147134828485139,8.596380378326623,8.072012818486776,8.364526501756385,8.385817330462446,7.800631487144639,"rgba(0, 255, 0, 1.0)",1.226525461280611,8.372057655762353,2.0039880310933933,62.97326005159164,7.961593405547077,True,False,True,False,True,12.172366574877074,8.385918853856,,0.0,0.0,0.0,0.0,1.0846504986852343,0.8936144397591754,False,False,False,False,0.3428282332234744,0.34151833595035513,False,False,False,False,346864621,136314581.50405806,False,False,False,False,33457452.020140536,False,False,False,False
2025-07-11 00:00:00+00:00,10.48,11.105,10.3,10.635,45727122,8.455298877562846,8.473599686275291,8.77502114295237,8.423847232547338,8.135194794673701,7.734767445142799,7.561786343236517,7.336442102161356,7.208506541041326,8.77502114295237,8.135194794673701,8.455298877562846,8.46444928191907,7.88222365739363,"rgba(0, 255, 0, 1.0)",1.2142088341106316,8.524549258933751,1.6104731625499604,63.43727630436837,8.360423431160982,True,False,True,False,True,10.625091102828122,8.435830001795999,,0.0,0.0,0.0,0.0,1.0584133506304414,0.916468314732777,False,False,False,False,0.3318047469936123,0.3366615414719837,False,False,False,False,301137499,148523686.50375748,False,False,False,False,34366316.46309309,False,False,False,False
2025-07-18 00:00:00+00:00,9.8,10.58,9.68,10.41,24350447,8.488010581839736,8.49786357298672,8.830700134358782,8.452750119834253,8.159679714792407,7.760788285798283,7.588048652500859,7.362366477536018,7.234655323306455,8.830700134358782,8.159679714792407,8.488010581839736,8.492937077413227,7.9127126725895796,"rgba(0, 255, 255, 0.75)",1.170037907585205,8.575900366311146,1.0462051064783242,61.877872542349394,8.360423431160982,True,False,True,False,True,7.71447378911391,8.484517035771999,,0.0,0.0,0.0,0.0,1.0318879906762466,0.9373654205670673,False,False,False,False,0.15903253227814793,0.24784703687506582,False,False,False,False,276787052,158024676.5405162,False,False,False,False,33624400.206567675,False,False,False,False
