date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_857,aVWAP_peak_843,aVWAP_peak_829,aVWAP_peak_810,aVWAP_peak_777,aVWAP_peak_739,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_669,aVWAP_peak_658,aVWAP_peak_640,aVWAP_peak_606,aVWAP_peak_595,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_534,aVWAP_peak_494,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_395,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_845,aVWAP_valley_823,aVWAP_valley_795,aVWAP_valley_762,aVWAP_valley_727,aVWAP_valley_704,aVWAP_valley_680,aVWAP_valley_645,aVWAP_valley_630,aVWAP_valley_589,aVWAP_valley_561,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_447,aVWAP_valley_349,aVWAP_valley_325,aVWAP_valley_306,aVWAP_valley_270,aVWAP_valley_154,aVWAP_valley_133,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_51,aVWAP_OB_bull_883,aVWAP_OB_bull_513,aVWAP_OB_bull_154,aVWAP_OB_bull_84,aVWAP_OB_bull_51,aVWAP_OB_bear_829,aVWAP_OB_bear_777,aVWAP_OB_bear_395,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 19:00:00+00:00,138.065,140.64,138.065,139.885,3139.0,,,,,,,,,,,,,,,,,141.13742896702354,144.62200042911604,136.75801066703087,134.5819000197171,131.97546567893488,131.19005544246892,,,,,,,,,,,,,,143.71890483277994,140.37905271659764,137.1105840331269,131.14753458860488,126.90219568314551,136.7529717866973,136.489389186302,136.08181336284898,132.40011268428802,126.46935572522379,125.38916762858024,122.84506619644601,121.295889387237,120.17696612605435,,140.37905271659764,126.46935572522379,122.84506619644601,120.17696612605435,,,131.19005544246892,136.71081020071526,131.22564313842375,#000000,10.884913127067188,136.75366374772705,0.2876767334491944,34.67227023754597,-8.441809382255023,False,True,False,True,False,2.1580713759018018,140.8454,137.2869,0.0,0.0,0.0,0.0,0.9731726643135721,0.9457999320826945,False,False,False,False,0.14067201481812552,0.13068054260501655,False,False,False,False,30365.0,26321.628315541606,False,False,False,False,1801.6507869111217,False,False,False,False
2025-05-01 14:00:00+00:00,143.06,144.32,138.74,139.35,2136.0,,,,,,,,,,,,,,,,,141.1003168824865,144.39248067795975,136.85401112493707,134.69705084990542,132.1078929934218,131.2513117192798,,,,,,,,,,,,,,143.49914899373064,140.39222744761682,137.20271621521655,131.28479707125965,127.05415956136491,136.7720488290883,136.50704201940397,136.09913685706445,132.42370885840765,126.49770367771043,125.41891779501604,122.87759261316316,121.3300639085636,120.21224085143713,,140.39222744761682,126.49770367771043,122.87759261316316,120.21224085143713,,,131.2513117192798,136.73384404133174,131.2551074785031,#000000,10.76670259860756,136.7717712982025,0.2394631669431385,35.419885312770575,-8.441809382255023,False,True,False,True,False,1.7419832610851245,141.03599999999997,137.24375,0.0,0.0,0.0,0.0,0.9814971169686985,0.9401153212520592,False,False,False,False,0.17271997048583548,0.15170025654542602,False,False,False,False,28229.0,26351.199969564215,False,False,False,False,1806.8344956411818,False,False,False,False
2025-05-01 15:00:00+00:00,139.78,140.85,136.57,136.57,1114.0,,,,,,,,,,,,,,,,,140.93035835422504,144.19808646185749,136.86798050964643,134.72859739613284,132.15360665904782,131.27365397270918,,,,,,,,,,,,,,143.29102875768172,140.35405036098157,137.212914432645,131.33419208968633,127.11619241964705,136.77504962375258,136.51021432362901,136.1027609219798,132.43185833989673,126.50955180961354,125.43156572057339,122.89186086882603,121.34527766579087,120.22808896244686,,140.35405036098157,126.50955180961354,122.89186086882603,120.22808896244686,,,131.27365397270918,136.69204722560312,131.25247187836788,#000000,10.665756659381142,136.74110490158472,-0.0160424531563103,33.85316683055436,-8.441809382255023,False,True,False,True,False,0.0,141.171,137.168325,0.0,0.0,0.0,0.0,0.9738152824465031,0.9434902025088135,False,False,False,False,0.13127329825883993,0.14148677740213297,False,False,False,False,27115.0,26363.041830501203,False,False,False,False,1796.0928755537216,False,False,False,False
2025-05-01 16:00:00+00:00,136.71,137.61,134.66,134.66,3057.0,,,,,,,,,,,,,,,,,140.23965598290596,143.53949822458387,136.82822911689445,134.7519829229946,132.22639610810512,131.31301372580796,,,,,,,,,,,,,,142.57189603199015,140.15667016178037,137.15947273456297,131.4194937155586,127.24681387016763,136.76749047365183,136.50517772794078,136.10036559686276,132.44469404520498,126.53530469172956,125.45966730310123,122.92479854976324,121.3810041353375,120.26569326997364,,140.15667016178037,126.53530469172956,122.92479854976324,120.26569326997364,,,131.31301372580796,136.48312934688198,131.2098958791161,#000000,10.579648703274641,136.58290808777943,-0.18175538164932165,31.63289523846342,-10.821400397565696,False,True,False,True,False,0.0,141.38639999999998,137.097225,0.0,0.0,0.0,0.0,0.9762202753441802,0.9469829089640739,False,False,False,False,0.09381887661105197,0.11765282700659246,False,False,False,False,24058.0,26327.304747857772,False,False,False,False,1815.6418232195551,False,False,False,False
2025-05-01 17:00:00+00:00,134.66,137.56,133.635,137.03,1544.0,,,,,,,,,,,,,,,,,139.98186938742782,143.26012011247667,136.81607962558635,134.76884833223252,132.26651794335098,131.33457981964963,,,,,,,,,,,,,136.07500000000002,142.27732836083865,140.0720816387707,137.14113853363702,131.46557926692438,127.31459163935978,136.7651621764637,136.50391907837218,136.10029897723234,132.45200770005954,126.54887043400484,125.47440101310646,122.94193223260069,121.39952482469813,120.28514763715452,,140.0720816387707,126.54887043400484,122.94193223260069,120.28514763715452,,,131.33457981964963,136.404669203454,131.52113223421486,#000000,10.511901252673665,136.4744112777289,0.05285330492709722,33.50539248602864,-10.821400397565696,False,True,False,True,False,0.0,141.78959999999998,137.02635,0.0,0.0,0.0,0.0,0.9724296675191815,0.9483273657289002,False,False,False,False,0.08603715692147933,0.1018449919640359,False,False,False,False,25602.0,26316.059713007264,False,False,False,False,1811.4303220843683,False,False,False,False
2025-05-01 18:00:00+00:00,137.03,138.635,136.72,138.635,1007.0,,,,,,,,,,,,,,,,,139.9048357802525,143.134698966714,136.8283700334264,134.79546335645136,132.30521543090651,131.3541996357993,,,,,,,,,,,,,136.83357245524633,142.1543818868068,140.0444039420827,137.15046887240305,131.50747508175138,127.36781280716687,136.7678567589903,136.50676221350918,136.10354176536944,132.45928345373864,126.55947787251235,125.4857263370955,122.95471440580211,121.41315733543222,120.29935108734767,,140.0444039420827,126.55947787251235,122.95471440580211,120.29935108734767,,,131.3541996357993,136.38713053392502,131.57386575168366,#000000,10.434788359527202,136.5075711961851,0.20387848133714206,36.7455218737655,-10.821400397565696,False,True,False,True,True,1.2029557503092931,142.26670000000001,136.962425,0.0,0.0,0.0,0.0,0.9815370129670755,0.9423901585319672,False,False,False,False,0.11621697893515812,0.10903098544959701,False,False,False,False,26609.0,26320.60142288312,False,False,False,False,1798.9585341450759,False,False,False,False
2025-05-01 19:00:00+00:00,138.6,138.78,136.4,136.4,3624.0,,,,,,,,,,,,,,,,,139.5725793181178,142.6654393325197,136.84154964758093,134.86456722676826,132.4211968581954,131.41543652814752,,,,,,,,,,,,,137.04470985155197,141.68963224333288,139.9138370569751,137.15208769717626,131.6357754373075,127.54088409319209,136.77118093088401,136.51143621341194,136.11020728096537,132.48153440669995,126.59481996853748,125.52370881753225,122.99808877746574,121.45966571758822,120.3479668635951,,139.9138370569751,126.59481996853748,122.99808877746574,120.3479668635951,,,131.41543652814752,136.29679481855493,131.58503569041437,#000000,10.341083781005846,136.4479274541835,-0.004634664528251837,37.03516705815817,-10.821400397565696,False,True,False,True,True,0.0,142.6407,136.88135,0.0,0.0,0.0,0.0,0.9778356296883198,0.9506703847380713,False,False,False,False,0.1149435215176645,0.11198725348363076,False,False,False,False,22985.0,26268.886672140743,False,False,False,False,1827.2537506699584,False,False,False,False
2025-05-02 14:00:00+00:00,139.85,140.885,138.27,138.27,672.0,,,,,,,,,,,,,,,,,139.56300569753475,142.61457638829225,136.85684945789535,134.88730209956523,132.45063571217491,131.4304323305375,,,,,,,,,,,,,137.25051604108856,141.64612707608134,139.90733505834982,137.16592380636996,131.66705075977413,127.57865188716421,136.7746101680929,136.5147523328336,136.1136415227402,132.48733405122516,126.60254765793447,125.53189623755905,123.00720260817981,121.46932388214327,120.35799007469758,,139.90733505834982,126.60254765793447,123.00720260817981,120.35799007469758,,,131.4304323305375,136.30046694766668,131.60499354428228,#000000,10.26954329010808,136.46305249835117,0.17595207991277853,39.49256913982326,-16.9275907326911,False,True,False,True,True,0.9138590274948193,143.0629,136.81125,0.0,0.0,0.0,0.0,0.9799004770943415,0.9367465243933719,False,False,False,False,0.14396915634445037,0.12797820491404055,False,False,False,False,23657.0,26228.39230513081,False,False,False,False,1809.3428398068581,False,False,False,False
2025-05-02 15:00:00+00:00,138.22,138.905,137.28,138.57,2683.0,,,,,,,,,,,,,,,,,139.45616322502278,142.37684437133169,136.8929340269408,134.95721821603954,132.55034784196397,131.482884565964,,,,,,,,,,,,,137.53237198321094,141.42949203139867,139.85348353517844,137.19525550274886,131.77480040741892,127.71560254908059,136.78309234858995,136.52345165736398,136.12326835529564,132.50730559569485,126.63112309681205,125.56235586028625,123.04148624842651,121.50584306931738,120.39601092240525,,139.85348353517844,126.63112309681205,123.04148624842651,120.39601092240525,,,131.482884565964,136.2860653745438,131.6383295442152,#000000,10.183618017578258,136.4672237341252,0.20648616849582468,41.48798538894884,-14.711758433945086,False,True,False,True,True,1.1399831073272324,143.4651,136.744,0.0,0.0,0.0,0.0,0.9862868109870606,0.9346843593288896,False,False,False,False,0.12226199066190953,0.12512009778797503,False,False,False,False,26340.0,26230.122656989246,False,False,False,False,1822.8879120579147,False,False,False,False
2025-05-02 16:00:00+00:00,138.565,142.86,138.46,142.05,3453.0,,,,,,,,,,,,,,,,,139.61438927521095,142.29469957488803,137.02924698120603,135.11783798157805,132.7358923870531,131.5773553169792,,,,,,,,,,,,,138.48743549256722,141.40625403908294,139.90450389022052,137.32724001868303,131.96762101880392,127.93342108606059,136.81493448575517,136.55291210000559,136.15207633026927,132.5455540063938,126.67673114080246,125.61016617742962,123.0936703586444,121.5606295369487,120.45253784049456,,139.90450389022052,126.67673114080246,123.0936703586444,120.45253784049456,,,131.5773553169792,136.3949035861526,131.76571250147745,"rgba(38, 166, 154, 0.5)",10.116053080522297,136.6107479769194,0.5376851999277733,46.47060249988141,-9.838347009432944,False,True,False,True,True,3.7153423634397633,143.7221,136.7019,0.0,0.0,0.0,0.0,1.0068438843216627,0.9256353545048616,False,False,False,False,0.1598769312159785,0.14249851450197676,False,False,False,False,29793.0,26285.36106540802,False,False,False,False,1848.160967684924,False,False,False,False
2025-05-02 17:00:00+00:00,142.05,142.81,141.4,141.79,1449.0,,,,,,,,,,,,,,,,,139.705760335166,142.286812397259,137.0955627422637,135.19225333562179,132.81927298081283,131.62003956376694,,,,,,,,,,,,,138.84010358924613,141.42458171786458,139.93924858776455,137.39220920971826,132.05370908617147,128.02866762150876,136.8308484886997,136.56751244623175,136.1661809649838,132.56313348235807,126.69694070225599,125.63127050549706,123.11653944861501,121.5845550088282,120.47716891225406,,139.93924858776455,126.69694070225599,123.11653944861501,120.47716891225406,,,131.62003956376694,136.45328355914836,131.82084465146647,"rgba(38, 166, 154, 0.5)",10.086440692229083,136.67864222269384,0.5067553494112257,49.47985965001783,-6.9475492332466615,False,True,False,False,True,3.5066517566900153,143.9437,136.66459999999998,0.0,0.0,0.0,0.0,1.0098914050004208,0.9306338917417291,False,False,False,False,0.1812390015731944,0.16186875803758558,False,False,False,False,28344.0,26317.27794811487,False,False,False,False,1841.9724255502738,False,False,False,False
2025-05-02 18:00:00+00:00,141.79,142.14,140.18,141.48,1508.0,,,,,,,,,,,,,,,,,139.76559375529573,142.25916805932422,137.15268299143048,135.2598484188829,132.89766431180936,131.66097986819577,,,,,,,,,,,,,139.0696680259306,141.41966663226694,139.96176567415455,137.44747274349564,132.13525643358437,128.12130075094936,136.8449721364757,136.58058443399125,136.17895169949202,132.579943137162,126.71691144011153,125.65219510845888,123.13935904287462,121.60850298953468,120.50187180335736,,139.96176567415455,126.71691144011153,123.13935904287462,120.50187180335736,,,131.66097986819577,136.49932290082307,131.86389480345596,"rgba(38, 166, 154, 0.5)",10.068737067982312,136.72933902757734,0.4718229247965298,51.08282364948133,-5.323599277727027,False,False,True,False,True,3.2542376352790505,144.1367,136.61205,0.0,0.0,0.0,0.0,1.0044718662658862,0.9295575594578916,False,False,False,False,0.1672513312707813,0.16456004465418345,False,False,False,False,26836.0,26325.320150469677,False,False,False,False,1836.7945584874788,False,False,False,False
2025-05-02 19:00:00+00:00,141.48,144.73,141.18,143.035,2270.0,,,,,,,,,,,,,,,,142.98166666666665,139.94104401986704,142.28748470565213,137.27041509103796,135.38706400988974,133.03658854814663,131.73284317454102,,,,,,,,,,,,,139.55732518762588,141.48957475683488,140.03695762814112,137.5637997635671,132.2778739836692,128.2761992959094,136.87424435301304,136.60727667762734,136.20449501941945,132.61009625613136,126.75040178410785,125.68703559043911,123.17684113134631,121.6475777051323,120.54200876872139,,140.03695762814112,126.75040178410785,123.17684113134631,120.54200876872139,,,131.73284317454102,137.5195866022573,131.9534471934457,"rgba(38, 166, 154, 0.5)",10.056558905860594,137.22935432264927,0.5772994253498985,53.820305131084176,-2.590178015320191,False,False,True,False,True,4.415838893826962,144.3793,136.58,0.0,0.0,0.0,0.0,1.0045710082488308,0.9244470130825407,False,False,False,False,0.19388056565291384,0.17922030515354864,False,False,False,False,29106.0,26368.43146596627,False,False,False,False,1843.5109219217813,False,False,False,False
2025-05-05 14:00:00+00:00,141.22,142.405,140.655,142.09,538.0,,,,,,,,,,,,,,,,142.73929843304842,139.9637090332479,142.2822312697082,137.29159765453198,135.41168248701118,133.06483796002234,131.74784122565265,,,,,,,,,,,,,139.61929050209804,141.49195829594078,140.04681165741619,137.58438578790893,132.30719699113237,128.30932133374256,136.8797126171396,136.61232129399212,136.2093960555469,132.6163485578406,126.757701904697,125.69466993737137,123.18513771456936,121.65626976990299,120.55096532938953,,140.04681165741619,126.757701904697,123.18513771456936,120.55096532938953,,,131.74784122565265,137.50017115188896,131.9680991832459,"rgba(38, 166, 154, 0.5)",9.964819038421401,137.23200633102513,0.48751448975078027,54.26838372881848,-1.9330864917886004,False,False,True,False,True,3.6264251397046863,144.56830000000002,136.54084999999998,0.0,0.0,0.0,0.0,1.0031777766086176,0.9301730941232175,False,False,False,False,0.17271997048583548,0.17597013781969206,False,False,False,False,28568.0,26402.53330370323,False,False,False,False,1823.2704425121412,False,False,False,False
2025-05-05 15:00:00+00:00,142.09,144.5,141.68,143.67,863.0,,,,,,,,,,,,,,,,142.86719331698902,140.0303160819325,142.29679551584627,137.33703985411725,135.46048901837096,133.11790683749368,131.77557170089173,,,,,,,,,,,,,139.78053005966044,141.52161921298514,140.0769846962659,137.6293438914027,132.36162359227762,128.36828113023327,136.8912911883576,136.62286982696648,136.21947084380588,132.62808339962032,126.7706219345591,125.7080969086773,123.19955447168518,121.67128457691418,120.5663789085169,,140.0769846962659,126.7706219345591,123.19955447168518,120.5663789085169,,,131.77557170089173,137.5550446179488,132.00106897612855,"rgba(38, 166, 154, 0.5)",9.875147598396055,137.28376910391603,0.6466972602132272,56.29854878384586,0.27588913907059265,True,False,True,False,True,4.816654960901634,144.7455,136.5047,0.0,0.0,0.0,0.0,1.0043410168280094,0.9252987733736951,False,False,False,False,0.19589388663394827,0.18593201222682015,False,False,False,False,29431.0,26449.486275738836,False,False,False,False,1808.3825286747435,False,False,False,False
2025-05-05 16:00:00+00:00,143.67,144.0,143.26,143.45,488.0,,,,,,,,,,,,,,,,142.94965777029736,140.07002655233453,142.30718415596576,137.36365639055637,135.4888222301772,133.14851179047162,131.79158265272815,,,,,,,,,,,,,139.87253768844224,141.54061995095893,140.0953022129568,137.6557268640281,132.39296347863953,128.40205288531578,136.898112801579,136.62907603963197,136.2253858163887,132.63488588957006,126.77804555448287,125.71580407170792,123.20781378505077,121.6798782613263,120.57519543603408,,140.0953022129568,126.77804555448287,123.20781378505077,120.57519543603408,,,131.79158265272815,137.588491648933,132.02022671574088,"rgba(38, 166, 154, 0.5)",9.81032593612416,137.3146704923475,0.6253950732728082,57.29337114060147,1.5265744144740125,True,False,True,False,True,4.627986793249956,144.6617,136.47844999999998,0.0,0.0,0.0,0.0,1.0238469658128864,0.9207147627151503,False,False,False,False,0.20396304624918932,0.19494752923800474,False,False,False,False,28943.0,26488.14540324676,False,False,False,False,1787.911481718546,False,False,False,False
2025-05-05 17:00:00+00:00,143.46,143.64,142.265,142.94,871.0,,,,,,,,,,,,,,,,142.94942842942345,140.126528810758,142.3163873553179,137.40589951569996,135.53505075443866,133.19946143300842,131.81854919916933,,,,,,,,,,,,,140.00029248132256,141.56354662179004,140.12175826067207,137.69734938091023,132.44537955366528,128.45950322322236,136.9091224414044,136.6391359396609,136.23502785516845,132.64631717498466,126.79078927406896,125.72906518053976,123.22208911499382,121.69476470490531,120.59048973617382,,140.12175826067207,126.79078927406896,123.22208911499382,120.59048973617382,,,131.81854919916933,137.6216150711165,132.04964206289884,"rgba(38, 166, 154, 0.5)",9.734076374514553,137.35330727695015,0.5739314659248771,57.07879381106859,1.68496348896754,True,False,True,False,True,4.1852244468990385,144.5629,136.4444,0.0,0.0,0.0,0.0,1.0165421847391298,0.9207471083697382,False,False,False,False,0.1938432966156148,0.19439541292680979,False,False,False,False,28072.0,26512.70128846774,False,False,False,False,1773.6957998314365,False,False,False,False
2025-05-05 18:00:00+00:00,142.94,144.2,142.44,142.5,836.0,,,,,,,,,,,,,,,,142.96328645300602,140.1805312716601,142.32631198352706,137.4465571984883,135.5794673767995,133.2483561901481,131.84453740541707,,,,,,,,,,,,,140.11708459445416,141.58637393524313,140.14756128317416,137.73742491860082,132.4956685202523,128.51459114638627,136.91982350123607,136.64891153830712,136.24439164079558,132.65736980129995,126.80307635185072,125.74184680401606,123.23583960913439,121.70909938606445,120.60521427807625,,140.14756128317416,126.80307635185072,123.23583960913439,120.60521427807625,,,131.84453740541707,137.65557826843516,132.07761848725946,"rgba(38, 166, 154, 0.5)",9.648366048478003,137.3911424047577,0.5295049513640931,56.15526210065731,1.68496348896754,True,False,True,False,True,3.7994932244085007,144.4408,136.38985,0.0,0.0,0.0,0.0,1.0199428341647374,0.9133057285383585,False,False,False,False,0.19932761325667922,0.1968615130917445,False,False,False,False,27236.0,26523.915221979867,False,False,False,False,1759.1578804542048,False,False,False,False
2025-05-05 19:00:00+00:00,142.5,144.38,142.25,143.97,4610.0,,,,,,,,,,,,,,,,143.21413755250094,140.4908014158771,142.41046122243225,137.6792371436074,135.83062718048478,133.52246051979935,131.99184522914553,,,,,,,,,,,,,140.71327276398145,141.7386918055414,140.3046270356394,137.9673658634538,132.77703452311832,128.82097266289352,136.9828035842901,136.70634650557872,136.2992293427161,132.72073376276796,126.87251944444179,125.81396438938565,123.31317771040759,121.78959649852702,120.687818371795,,140.3046270356394,126.87251944444179,123.31317771040759,120.687818371795,,,131.99184522914553,137.8770814662639,132.23387695096918,"rgba(38, 166, 154, 0.5)",9.572970017448748,137.61776563364518,0.6635594130950521,57.587469360158195,2.8455291896627983,True,False,True,False,True,4.962572744497152,144.33780000000002,136.34769999999997,0.0,0.0,0.0,0.0,1.0227270249942773,0.910716037540467,False,False,False,False,0.1992529179583813,0.1980572155250629,False,False,False,False,31846.0,26606.428164274752,False,False,False,False,1803.3569830828217,False,False,False,False
2025-05-06 14:00:00+00:00,140.345,143.345,139.13,142.38,1176.0,,,,,,,,,,,,,,,,143.05307801235838,140.51680505438762,142.39661978771986,137.71727885402382,135.87687597394364,133.5771293824013,132.02269389271441,,,,,,,,,,,,,140.75184739538034,141.7363367830244,140.31999156315368,138.00394521310432,132.8341563244534,128.8872250616681,136.99403729538884,136.71677806430796,136.30941823443496,132.73393786435048,126.88811647699235,125.830289782702,123.33095268508927,121.80823600028015,120.70703691644849,,140.31999156315368,126.88811647699235,123.33095268508927,120.70703691644849,,,132.02269389271441,137.88006870822127,132.25682037738525,"rgba(38, 166, 154, 0.5)",9.507438695072315,137.63475892865975,0.4991082481341367,55.708910805440276,2.8455291896627983,True,False,True,False,True,3.546431739720248,144.2355,136.276625,0.0,0.0,0.0,0.0,1.0131980909515887,0.9134731417761979,False,False,False,False,0.1683959585746629,0.1832265870498629,False,False,False,False,30670.0,26669.429278006926,False,False,False,False,1793.6305182288243,False,False,False,False
2025-05-06 15:00:00+00:00,142.38,143.0,138.43,138.46,819.0,,,,,,,,,,,,,,,,142.85016718787585,140.50805607560815,142.36736462614994,137.73228430812736,135.89949153191384,133.6070215996464,132.0403759330353,,,,,,,,,,,,,140.72911700867039,141.71250116270798,140.317110009536,138.01752225841477,132.86609023371983,128.9270157969845,136.99904019291392,136.72157263302023,136.3142861666577,132.74140176670014,126.89774099332682,125.84044961307659,123.34219285730777,121.82011364114429,120.71934278575739,,140.317110009536,126.89774099332682,123.34219285730777,120.71934278575739,,,132.0403759330353,137.85782303747956,132.26436647466255,#000000,9.444439637325285,137.62720840095494,0.08817797889816545,49.59781362980187,4.461524499030148,False,False,False,False,False,0.19617303063255775,144.0497,136.19662499999998,0.0,0.0,0.0,0.0,1.0120470116657772,0.9176751228119859,False,False,False,False,0.16068725760085564,0.17195692232535925,False,False,False,False,29851.0,26718.755955867284,False,False,False,False,1778.51996755861,False,False,False,False
2025-05-06 16:00:00+00:00,139.215,140.49,137.295,137.295,997.0,,,,,,,,,,,,,,,,142.51777212652212,140.4675013886785,142.30955912920604,137.73734821084204,135.91595723925613,133.6339508852885,132.0574604904829,,,,,,,,,,,,,140.64879839952852,141.65851938585442,140.29804880153435,138.0203869666868,132.89588525886157,128.96808913423567,137.00182589590614,136.72451288891128,136.31759853359446,132.74845450405934,126.9080027687107,125.85139600163922,123.3545375189731,121.83327587619755,120.73305563893813,,140.29804880153435,126.9080027687107,123.3545375189731,120.73305563893813,,,132.0574604904829,137.8056499243252,132.26415917157541,#000000,9.374934446378374,137.59729518074167,-0.032245044748921925,44.455280101748784,-0.16350629899325497,False,True,False,True,False,0.0,143.8488,136.10514999999998,0.0,0.0,0.0,0.0,1.010212036170876,0.9383714196623456,False,False,False,False,0.133940557740281,0.1529487400328201,False,False,False,False,28854.0,26751.860514691045,False,False,False,False,1766.4033789142902,False,False,False,False
2025-05-06 17:00:00+00:00,137.295,140.05,136.715,136.715,1945.0,,,,,,,,,,,,,,,,141.92579132334177,140.37369057403248,142.18686027694127,137.73873211611385,135.94058027284353,133.6797866946952,132.08772743374922,,,,,,,,,,,,,140.47372595923835,141.54181717113195,140.25196744701793,138.01727655464475,132.94750688979556,129.04270407677188,137.0051064963162,136.72835798148802,136.32235032295,132.76085967688593,126.92703932483535,125.87178762314723,123.37770792621446,121.85806655472233,120.75893855645968,,140.25196744701793,126.92703932483535,123.37770792621446,120.75893855645968,,,132.08772743374922,137.70473838453105,132.25901417077466,#000000,9.306500473490615,137.53449078501046,-0.08805573989328877,40.50488859283489,-3.602905453767086,False,True,False,True,False,0.0,143.6133,136.00575,0.0,0.0,0.0,0.0,1.0040576340528273,0.9255988643095874,False,False,False,False,0.1264914733656747,0.1397201066992474,False,False,False,False,26909.0,26754.296785781105,False,False,False,False,1769.172318776084,False,False,False,False
2025-05-06 18:00:00+00:00,136.805,137.97,136.34,137.95,1205.0,,,,,,,,,,,,,,,,141.59906858025434,140.31008577861968,142.10737632667747,137.7357016498734,135.9522982370805,133.70494849792598,132.1050026303313,,,,,,,,,,,,,140.36070489587811,141.46548487735907,140.2196264898863,138.0113937159765,132.97632896939362,129.08619240661204,137.00612630447378,136.7298496617852,136.32448746369877,132.76790025687168,126.93836112591038,125.88395762676275,123.39162269892307,121.87299663003425,120.77455356765529,,140.2196264898863,126.93836112591038,123.39162269892307,120.77455356765529,,,132.1050026303313,137.64492595725181,132.25397244608138,#000000,9.231315764221089,137.57543810065494,0.04057513673151423,40.0937672131409,-3.8815678269779568,False,True,False,True,False,0.0,143.3843,135.9275,0.0,0.0,0.0,0.0,0.9962930095146088,0.9341953022320574,False,False,False,False,0.10861804261277833,0.12416907465601286,False,False,False,False,28114.0,26775.377455768994,False,False,False,False,1760.4254611206409,False,False,False,False
2025-05-06 19:00:00+00:00,137.93,138.47,137.495,137.615,2634.0,,,,,,,,,,,,,,,,141.08750060599766,140.19994231294373,141.95801130826024,137.73823237046946,135.9847654553913,133.76516431640744,132.14547138060618,,,,,,,,,,,,,140.17353574676065,141.32521062893267,140.16215817082906,138.0082029349635,133.04416739179732,129.18463551672585,137.01068958346013,136.73515260181367,136.33099485677812,132.78466496843734,126.96405981138415,125.91148208046978,123.4228940742022,121.90645343101603,120.80948415436596,,140.16215817082906,126.96405981138415,123.4228940742022,120.80948415436596,,,132.14547138060618,137.554155392868,132.25158573012908,#000000,9.155501404783413,137.5338217590187,0.008866607888770498,39.436072606403684,-4.629705807287493,False,True,False,True,False,0.0,143.16899999999998,135.848475,0.0,0.0,0.0,0.0,0.997854710556186,0.941793416572077,False,False,False,False,0.12065885007769181,0.12241396236685234,False,False,False,False,25480.0,26755.29408436172,False,False,False,False,1773.9692524210961,False,False,False,False
2025-05-07 14:00:00+00:00,147.13,150.25,141.51,143.23,6012.0,,,,,,,,,,,,,,,144.99666666666667,142.0177533908592,140.6463218995728,142.1837895640997,138.06056018850228,136.3217448687648,134.12478294676856,132.3484761601973,,,,,,,,,,,,,140.87726992524998,141.6246489133679,140.41675085915168,138.32895478975172,133.41147978613017,129.57946180779092,137.1069281613688,136.82269467807845,136.41401403146452,132.8757480926795,127.06038915757593,126.01107597128659,123.52879975378772,122.01622224480201,120.92182718889782,,140.41675085915168,127.06038915757593,123.52879975378772,120.92182718889782,,,132.3484761601973,138.8375119606789,132.46641769075893,"rgba(38, 166, 154, 0.5)",9.076969781013023,138.954792401889,0.4709950238078094,46.33878096673074,-9.99045883307214,False,False,False,True,True,4.140788101336732,143.06449999999998,135.801525,0.0,0.0,0.0,0.0,1.0029601662161256,0.920712227162038,False,False,False,False,0.23788118457276336,0.18014757346980786,False,False,False,False,31492.0,26828.731385379368,False,False,False,False,1839.675155484335,False,False,False,False
