date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_736,aVWAP_peak_724,aVWAP_peak_697,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_641,aVWAP_peak_605,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_250,aVWAP_peak_226,aVWAP_peak_205,aVWAP_peak_169,aVWAP_peak_147,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_84,aVWAP_peak_58,aVWAP_peak_41,aVWAP_peak_18,aVWAP_valley_876,aVWAP_valley_853,aVWAP_valley_785,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_420,aVWAP_valley_356,aVWAP_valley_319,aVWAP_valley_296,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_121,aVWAP_valley_108,aVWAP_valley_68,aVWAP_valley_43,aVWAP_valley_24,aVWAP_OB_bull_785,aVWAP_OB_bull_747,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_483,aVWAP_OB_bull_319,aVWAP_OB_bear_882,aVWAP_OB_bear_697,aVWAP_OB_bear_605,aVWAP_OB_bear_471,aVWAP_OB_bear_359,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 19:00:00+00:00,20.92,20.96,20.79,20.89,42737.0,,,,,,,,,,,,,,,,20.950780394225347,20.50583517983625,19.58810144896391,19.400463812779154,19.296633363383922,19.115226973926635,19.120754682605238,21.083313135013015,21.593206070994903,21.923738349663893,22.205147624844777,22.42061432082905,22.578757537208308,22.740260389497983,22.823590641069305,22.968641392378853,23.0080188715777,23.01002493408543,23.067315066788733,23.115521210930105,23.171530547143597,,,,,,,,,,,,20.734937099772896,19.707431657525266,19.532331154897328,19.201816168435222,19.036570320270354,20.529324102770808,21.457303717777588,21.872097103761515,21.99287144323095,22.258479687637568,22.693109326999846,22.750479872622847,22.812388100363545,22.852407832792906,22.900577091714222,22.940877137744067,23.041639451808763,23.105639753502057,23.159406167438597,,,,20.734937099772896,19.707431657525266,21.457303717777588,,,,19.58810144896391,20.402376857830898,20.442394190233948,21.525797270030125,21.714720378477175,"rgba(38, 166, 154, 1.0)",0.9371853826439525,19.742688583505362,1.2242096790475816,55.02376497546545,10.07839036651589,False,True,True,False,False,7.05915052584988,20.4337,20.788649999999997,0.0,0.0,0.0,0.0,0,0.9864449253901356,0.9353001480806469,False,False,False,False,0.28922168865190445,0.2860002788181,False,False,False,False,-31717.0,-44306.075220475,False,False,False,False,19494.508955728837,False,False,False,False
2025-05-06 14:00:00+00:00,20.62,20.815,20.595,20.735,9619.0,,,,,,,,,,,,,,,,20.935458021713718,20.509300974876467,19.595334446122273,19.407024373830666,19.303101169899488,19.121525656427572,19.125786496207866,21.08257224130615,21.591627230851223,21.921773712862585,22.202906048273437,22.41816757027426,22.576187046886865,22.73761404149375,22.820923127422503,22.965929593410657,23.00529330443562,23.00729876185265,23.064596422371036,23.112803695291515,23.168815963207177,,,,,,,,,,,,20.73427871730259,19.71462610070994,19.53947100317743,19.208206314641856,19.0425756643585,20.52973740717513,21.455921702190846,21.870183026353274,21.99084155008367,22.256187970182047,22.690480386374194,22.747830635694054,22.809725088062947,22.84973237857207,22.89789197005582,22.938176849186284,23.038915844379776,23.102922590338853,23.156689566561855,,,,20.73427871730259,19.71462610070994,21.455921702190846,,,,19.595334446122273,20.40309159680596,20.444112592918238,21.525261196790517,21.714441829757956,"rgba(38, 166, 154, 1.0)",0.9372706061694458,19.746479817680974,1.0546795939318234,52.06142617567764,7.776411711362165,False,True,False,False,False,5.399282389497866,20.4574,20.7608,0.0,0.0,0.0,0.0,0,0.9823818785036038,0.9376501544445717,False,False,False,False,0.2602829108229997,0.27314159482054984,False,False,False,False,-41336.0,-44260.027542638185,False,False,False,False,19341.400289748544,False,False,False,False
2025-05-06 15:00:00+00:00,20.735,20.79,20.65,20.735,5693.0,,,,,,,,,,,,,,,,20.927663229458066,20.511395740327863,19.59960956261814,19.410905932447594,19.30692834161898,19.125253466558974,19.12876828302129,21.08214703763062,21.590706095479227,21.920623559649563,22.201591441426846,22.416731249333463,22.57467719703107,22.73605878468712,22.819355019545544,22.964334805371497,23.003690259077498,23.00569535247818,23.06299718782949,23.111204927091332,23.167218698421877,,,,,,,,,,,,20.734100844627772,19.71887801568482,19.54369185672615,19.211987890057298,19.04613085465864,20.5299943124606,21.45511718535763,21.869062941645186,21.98965258662276,22.25484360131146,22.688935598014567,22.746273629440058,22.80815967774326,22.848159468108598,22.896313153906164,22.93658894367327,23.03731380401963,23.101324068746194,23.155091163543414,,,,20.734100844627772,19.71887801568482,21.45511718535763,,,,19.59960956261814,20.403526590195312,20.445210458903905,21.525016873634115,21.714295768228816,"rgba(38, 166, 154, 1.0)",0.9361413903373542,19.748823234920078,1.053448523117364,50.086533642485776,5.712601277999511,False,True,False,False,False,5.399282389497866,20.4873,20.733325,0.0,0.0,0.0,0.0,0,0.9847698165455178,0.9370024229837316,False,False,False,False,0.2628185987158425,0.2679800967681962,False,False,False,False,-41336.0,-44214.693782287206,False,False,False,False,19129.797184481125,False,False,False,False
2025-05-06 16:00:00+00:00,20.73,20.85,20.55,20.56,5694.0,,,,,,,,,,,,,,,,20.917864012195423,20.512761149734057,19.60358294526004,19.41455488897177,19.310543219795942,19.128798378361356,19.131606092503944,21.08163763412705,21.58971064813734,21.919406592736305,22.20021523842259,22.415236357289448,22.573111128718406,22.73445030943503,22.81773539330626,22.96269103085552,23.002038829943615,23.004043591107326,23.061350894791005,23.1095600569668,23.165576421618482,,,,,,,,,,,,20.73258139529761,19.722794651247817,19.547629200314994,19.215573053953086,19.049520523471852,20.53015640373651,21.454235487026,21.867874809912355,21.988398383530548,22.253438477027395,22.687336672567174,22.744663615117293,22.806542559000903,22.846535585137858,22.894684309604763,22.93495164537414,23.035664106836325,23.09967926175868,23.15344749486744,,,,20.73258139529761,19.722794651247817,21.454235487026,,,,19.60358294526004,20.40386375653599,20.445972235436827,21.524544919632966,21.71398461240962,"rgba(38, 166, 154, 0.5)",0.9320493839138068,19.750690898507063,0.86831139579164,45.878057909296274,1.6430229565991041,False,True,False,True,False,3.5318428110268663,20.491100000000003,20.70425,0.0,0.0,0.0,0.0,0,0.9907561033420244,0.9472623844512917,False,False,False,False,0.25943840995132145,0.2637092533597588,False,False,False,False,-47030.0,-44258.34194070136,False,False,False,False,18921.490251388394,False,False,False,False
2025-05-06 17:00:00+00:00,20.56,20.645,20.485,20.53,3819.0,,,,,,,,,,,,,,,,20.90933492828829,20.513021245297047,19.605978898296154,19.416793684622366,19.312777134524897,19.131011419450893,19.133378827839934,21.081217039496583,21.58897300410202,21.91852730858768,22.199233999075126,22.41417831774678,22.572007548173083,22.733321115299074,22.81660033024702,22.96154216754092,23.000885402559618,23.002889970972305,23.060202173987232,23.108413200420756,23.164432341537555,,,,,,,,,,,20.55333333333333,20.730347871151015,19.725122890041007,19.550016960620365,19.21780111711931,19.051644739843297,20.53017681475174,21.45357151109576,21.867013717995924,21.987495590648784,22.252438620930786,22.686213015359705,22.743533587856536,22.805408998231112,22.84539818388748,22.893544476031323,22.933806742073784,23.03451253279435,23.09853227315808,23.152302239620326,,,20.55333333333333,20.730347871151015,19.725122890041007,21.45357151109576,,,,19.605978898296154,20.403998942650258,20.363876901855317,21.524014385826394,21.655610760827198,"rgba(38, 166, 154, 0.5)",0.9271724525441912,19.752953484031778,0.8380819704424807,42.6354100796515,-1.4170643484282834,False,True,False,True,False,3.214055667696506,20.4948,20.67455,1.0,20.645,20.485,0.0,0,0.9840144230769232,0.9397836538461543,False,False,False,False,0.23676901725381239,0.2502391353067856,False,False,False,False,-50849.0,-44360.52268580676,False,False,False,False,18687.34311570795,False,False,False,False
2025-05-06 18:00:00+00:00,20.535,20.75,20.535,20.73,9330.0,,,,,,,,,,,,,,,,20.896484123718505,20.515467575345898,19.61250663144196,19.422791955489306,19.318718441124158,19.13683659011386,19.138050542062675,21.080422025047213,21.587380719112314,21.916569713939086,22.19701369149379,22.411762578728467,22.569474259929184,22.73071682994415,22.813976831975804,22.95887773143855,22.99820810600172,23.00021211285498,23.057532477362592,23.10574525888047,23.16176798807273,,,,,,,,,,,20.63729789337592,20.72861429156455,19.731561263890423,19.556485376773438,19.22369283443173,19.057216106070264,20.53048057616399,21.45216617781357,21.865103834994255,21.9854763829511,22.25017064008431,22.68362486391321,22.740926665310848,22.802789706954954,22.842767411326747,22.89090504168934,22.931153124256863,23.031837632095225,23.09586454391067,23.149635763217088,,,20.63729789337592,20.72861429156455,19.731561263890423,21.45216617781357,,,,19.61250663144196,20.40458907404357,20.369666152771213,21.52343740980023,21.659388506539425,"rgba(38, 166, 154, 1.0)",0.9236821047474534,19.76153885260788,1.048478846146867,44.898492256223946,-1.4170643484282834,False,True,False,True,False,5.137231494030047,20.5004,20.646774999999998,0.0,0.0,0.0,0.0,0,0.981530661516176,0.9319169483341382,False,False,False,False,0.24975229629361473,0.24999571580020016,False,False,False,False,-41519.0,-44316.46807052293,False,False,False,False,18542.26802864271,False,False,False,False
2025-05-06 19:00:00+00:00,20.73,20.77,20.67,20.725,33876.0,,,,,,,,,,,,,,,,20.867795731219932,20.526400229028745,19.6366381169336,19.44494999410808,19.340641934031552,19.158298819999924,19.155322294053832,21.07791114297381,21.581958678355182,21.90979674128137,22.18926851160515,22.40329780130051,22.560573577177024,22.721544353427557,22.804726037215673,22.949465774207752,22.988746529513246,22.99074834027203,23.04809122373509,23.09630521644749,23.15233505880549,,,,,,,,,,,20.698075704412545,20.727941252447376,19.755424640202254,19.58038246527694,19.245414281191252,19.0777434530354,20.53195935038799,21.447429968228,21.858508705094334,21.978473761197353,22.242249445017414,22.674515427412068,22.731743562983638,22.793555094626207,22.833487476063258,22.881588831612504,22.92178236284099,23.022380805762246,23.086426249986776,23.14019653009079,,,20.698075704412545,20.727941252447376,19.755424640202254,21.447429968228,,,,19.6366381169336,20.407107133867967,20.380053363172973,21.522624052344376,21.66146396839347,"rgba(38, 166, 154, 1.0)",0.9194977673405194,19.779491444138934,1.0282880388016382,46.31144087494255,-1.4170643484282834,False,True,False,True,True,5.082500777592362,20.5081,20.619075000000002,0.0,0.0,0.0,0.0,0,0.983718937446444,0.9380585138939898,False,False,False,False,0.2628185987158425,0.2564071572580213,False,False,False,False,-75395.0,-44798.30577485591,False,False,False,False,18780.0003072684,False,False,False,False
2025-05-07 14:00:00+00:00,20.715,20.78,20.66,20.715,12234.0,,,,,,,,,,,,,,,,20.85943344324371,20.530006247786023,19.64507092304788,19.452747077077092,19.3483732313544,19.165891303935606,19.161454512831508,21.07700457405243,21.580009691813597,21.907362769090874,22.186485053978767,22.400255610373264,22.557374428967705,22.718246864100198,22.80139995872739,22.946081111801767,22.985343875151443,22.987344888037885,23.044695475776464,23.092909621668177,23.148941697854767,,,,,,,,,,,20.702257884878247,20.727616482652163,19.763733627739548,19.58874901690936,19.25308739077591,19.08501803939564,20.532478503883002,21.445726803193264,21.85613866678537,21.97595720806566,22.239402693855823,22.671240815898525,22.72844220124906,22.79023487832689,22.83015078209685,22.878238844787514,22.91841260867708,23.01897964232562,23.083031337198133,23.13680097961004,,,20.702257884878247,20.727616482652163,19.763733627739548,21.445726803193264,,,,19.64507092304788,20.407997173254678,20.382905869925562,21.522374533140813,21.661284920415188,"rgba(38, 166, 154, 1.0)",0.9145646185160992,19.784803106178078,1.0170925869964076,47.04193643760678,-1.4170643484282834,False,True,False,True,True,4.971037079835778,20.515499999999996,20.591400000000004,0.0,0.0,0.0,0.0,0,0.9757568299286246,0.9367462466158013,False,False,False,False,0.2628185987158425,0.2596128779869319,False,False,False,False,-87629.0,-45462.347545788376,False,False,False,False,18678.51193041153,False,False,False,False
2025-05-07 15:00:00+00:00,20.715,20.91,20.69,20.87,17078.0,,,,,,,,,,,,,,,,20.856818210097803,20.537502693634945,19.657755529794297,19.46436294112024,19.359837869238262,19.177075788809038,19.170506656583775,21.07611491846632,21.57763341980884,21.90428023564585,22.182893700862287,22.396291175062547,22.553181046260082,22.713902583979447,22.797007775103292,22.94159532928122,22.98083018609435,22.982829936744782,23.040184922575374,23.08839462293355,23.144424491749838,,,,,,,,,,,20.729344703966188,20.73192948132747,19.776345316492517,19.601291330368518,19.264423967205236,19.095711676654194,20.53360510412636,21.443703824522995,21.85315044829702,21.972752899888246,22.235719619633223,22.666932717713202,22.724091530204422,22.785851750478567,22.825741220292866,22.873806251814855,22.91394949399818,23.01446448398726,23.078518178957538,23.132281968712764,,,20.729344703966188,20.73192948132747,19.776345316492517,21.443703824522995,,,,19.657755529794297,20.409648644652826,20.389207350802405,21.522949977104815,21.662680798432085,"rgba(38, 166, 154, 1.0)",0.910683710088128,19.795248696969097,1.1801586995850617,50.68335941027679,-5.156704926064329,False,True,False,False,True,6.479456929342234,20.522100000000002,20.564525,0.0,0.0,0.0,0.0,1,0.9762110193516581,0.9324540860347591,False,False,False,False,0.2763991046849031,0.2680059913359175,False,False,False,False,-70551.0,-45851.318901667626,False,False,False,False,18653.697791955536,False,False,False,False
2025-05-07 16:00:00+00:00,20.87,20.895,20.77,20.87,6365.0,,,,,,,,,,,,,,,,20.85650750773077,20.540403968532797,19.66250010673525,19.468710209324076,19.364127886334828,19.181260104746467,19.173899127661073,21.075813220240736,21.57677692231915,21.903158788102164,22.181581287365336,22.39483899981069,22.551642859174,22.712307051827747,22.795393701788136,22.93994536736611,22.979169589448162,22.981168857039254,23.038524898408426,23.086732519532525,23.142761080656438,,,,,,,,,,,20.738245890869226,20.733797016381615,19.781064946262827,19.60598265708119,19.268665511597636,19.09971319765425,20.53405399413884,21.44297943206259,21.85206449147357,21.971585627339472,22.234372810231996,22.66535102574138,22.722493531962726,22.78424112439457,22.824120451033785,22.872176509429963,22.912308132668816,23.012803016611947,23.076856841366595,23.130618000579688,,,20.738245890869226,20.733797016381615,19.781064946262827,21.44297943206259,,,,19.66250010673525,20.41029285765764,20.39156553032943,21.523223148674383,21.66317471044413,"rgba(38, 166, 154, 1.0)",0.9060457449223802,19.799152171512496,1.1818915705842679,53.110974725390136,-2.7445768262956705,False,True,True,False,True,6.479456929342234,20.5319,20.541475000000002,0.0,0.0,0.0,0.0,1,0.9729323308270681,0.9418546365914789,False,False,False,False,0.28194444897508525,0.27497522015550135,False,False,False,False,-70551.0,-46234.259693889835,False,False,False,False,18463.17534556863,False,False,False,False
2025-05-07 17:00:00+00:00,20.875,20.92,20.7,20.715,12890.0,,,,,,,,,,,,,,,,20.852555817869035,20.544864947289472,19.671458095626026,19.47700828150227,19.37235256700345,19.189332950728563,19.18045500687833,21.075028869524346,21.574891055018895,21.900752333826876,22.178799165777743,22.391780313656074,22.548414936963972,22.708969148430906,22.79202169466262,22.936505830497808,22.975709746351377,22.97770810036282,23.03506886068036,23.083274187728325,23.139302282447513,,,,,,,,,,,20.743651438753595,20.73523846589715,19.789905309256163,19.61487024959669,19.27682552232502,19.107453597659294,20.534765049962484,21.441354841166664,21.849727318131777,21.969089678188908,22.231522820374536,22.66203927842358,22.71915106116269,22.7808757096819,22.820735991485456,22.86877578757772,22.90888517975821,23.009342864365774,23.07339969189623,23.127157568518463,,,20.743651438753595,20.73523846589715,19.789905309256163,21.441354841166664,,,,19.671458095626026,20.411392471435946,20.395079069810247,21.523347595518963,21.66323837120911,"rgba(38, 166, 154, 1.0)",0.8789036628941247,19.805379653001584,1.0349488634546646,51.08348995964393,-2.7445768262956705,False,True,False,False,True,4.6921145898051755,20.5385,20.52025,0.0,0.0,0.0,0.0,1,0.9777190332326284,0.9364300100704934,False,False,False,False,0.27810358468357804,0.27653940241953967,False,False,False,False,-83441.0,-46811.10838080627,False,False,False,False,18376.76952625749,False,False,False,False
2025-05-07 18:00:00+00:00,20.72,20.89,20.605,20.86,6688.0,,,,,,,,,,,,,,,,20.850829257170222,20.547178485082032,19.67607718002726,19.48129429747825,19.376602432182278,19.193506926626704,19.183849574882792,21.074632643000534,21.5739242352174,21.899515185376448,22.177366850215908,22.390204403786193,22.54675104012487,22.707247771776377,22.79028233872845,22.93473102938744,22.97392431660934,22.975922191488543,23.03328513542583,23.081489083911514,23.137516719176975,,,,,,,,,,,20.746355185112765,20.736060310475306,19.794461195654407,19.619454824307805,19.28104334191115,19.111457569836645,20.535142407352577,21.440523488756302,21.848526196725214,21.96780598771961,22.230055253282814,22.660331613558025,22.717427280196606,22.779139802208768,22.81899008464428,22.867021279095763,22.9071190413815,23.007557129321395,23.071615236704968,23.125371210336304,,,20.746355185112765,20.736060310475306,19.794461195654407,21.440523488756302,,,,19.67607718002726,20.41197074166406,20.39691203624479,21.52343071892492,21.663272921929114,"rgba(38, 166, 154, 1.0)",0.842803275005753,19.808616996781055,1.2474832910583644,52.65728255719998,-2.7445768262956705,False,True,True,False,True,6.134142953280641,20.5485,20.498375,0.0,0.0,0.0,0.0,1,0.9887812340642531,0.9324324324324326,False,False,False,False,0.26747598054553845,0.27200769148253906,False,False,False,False,-76753.0,-47275.32375474725,False,False,False,False,18195.548293292253,False,False,False,False
2025-05-07 19:00:00+00:00,20.86,21.0,20.715,20.915,21632.0,,,,,,,,,,,,,,,,20.85280201847642,20.557135622652165,19.691972020323934,19.495928215587735,19.391058364157647,19.207628217907036,19.19535443640745,21.07376172261803,21.571174720573133,21.89585998668178,22.173057865100695,22.385418179986857,22.541669594380462,22.701965603704807,22.78493329852187,22.92925445092479,22.968410316204668,22.97040647931348,23.02776952303414,23.07596390966624,23.131984222896655,,,,,,,,,,,20.769104377838037,20.74319048433943,19.81025310156847,19.635187581869115,19.295347305967415,19.12498057458984,20.536800136980077,21.43822289400347,21.844992976953712,21.963993256943645,22.225628627712627,22.65509841882114,22.71213626151338,22.773802866134556,22.813617063857667,22.861615550693006,22.901672505330545,23.002038254152534,23.066093133235086,23.11983751561058,,,20.769104377838037,20.74319048433943,19.81025310156847,21.43822289400347,,,,19.691972020323934,20.414285553585408,20.40473740082193,21.524576227311165,21.664680644405717,"rgba(38, 166, 154, 1.0)",0.8045016755395916,19.82157562838291,1.3591324976218517,54.6792345266783,-0.9799430822583375,False,True,True,False,True,6.676528741060157,20.5634,20.4773,0.0,0.0,0.0,0.0,1,0.9992337164750957,0.9108556832694764,False,False,False,False,0.28622160804248786,0.27911464976251343,False,False,False,False,-55121.0,-47396.96214614652,False,False,False,False,18248.82661432648,False,False,False,False
2025-05-08 14:00:00+00:00,21.13,21.17,20.94,20.97,4363.0,,,,,,,,,,,,,,,,20.855438886165945,20.559980139224457,19.695526483057535,19.499159255822573,19.394231296228288,19.210701095255043,19.19786128088318,21.073719971647968,21.5707419971806,21.895233961676503,22.172292393489283,22.384552113126926,22.540740447318505,22.700991171984967,22.783942581468594,22.92823386264396,22.967381198137094,22.969376963856476,23.02673782072262,23.074928656881415,23.130945639858542,,,,,,,,,,,20.77786480867927,20.746060478082217,19.81382269124319,19.6386907972713,19.298471998098268,19.12791439745127,20.537279245046438,21.43788449291028,21.844393373845865,21.963333126986683,22.224838207900383,22.65413535559707,22.71115969969624,22.772814897595776,22.812620613267097,22.860610938521432,22.90065863167517,23.00100691861264,23.065058809557556,23.11879912556589,,,20.77786480867927,20.746060478082217,19.81382269124319,21.43788449291028,,,,19.695526483057535,20.414900193920825,20.406915488837846,21.5250885788386,21.6653709303802,"rgba(38, 166, 154, 1.0)",0.7672612754889505,19.824981669697713,1.492344742112265,56.978616178628556,1.3702881886379146,False,False,True,False,True,7.221246888061888,20.5785,20.45525,0.0,0.0,0.0,0.0,0,1.0065351101998976,0.9041517170681702,False,False,False,False,0.32038650365646953,0.29975057670949146,False,False,False,False,-50758.0,-47449.07126015975,False,False,False,False,18033.542480771033,False,False,False,False
2025-05-08 15:00:00+00:00,20.965,21.34,20.94,21.305,4117.0,,,,,,,,,,,,,,,,20.86022981238034,20.56358967615035,19.69928517298095,19.50253024954619,19.397521636351886,19.21385911152139,19.200437651076737,21.07382134248771,21.570460440455744,21.894758386621536,22.171677014212978,22.383837074712556,22.539962094173777,22.700165060077367,22.7830982015186,22.927356985159825,22.96649524866175,22.96849058521503,23.02584711810942,23.074032938474975,23.130044877334775,,,,,,,,,,,20.790836480552702,20.750308811101576,19.817636695772094,19.64237930911408,19.301696376238844,19.130919210136906,20.537885691266915,21.437696188197588,21.84394468972736,21.962822862671064,22.22419796173752,22.653321524693837,22.710331219670696,22.771973431962337,22.811769892296184,22.859750897083607,22.899788775511237,23.000117610328108,23.06416428649078,23.1178989899139,,,20.790836480552702,20.750308811101576,19.817636695772094,21.437696188197588,,,,19.69928517298095,20.415638325810296,20.409630989717602,21.52587278999446,21.666472045223365,"rgba(0, 255, 0, 1.0)",0.7287223052701672,19.82907238676443,2.025363574796002,62.62908096339983,6.712583370657121,True,False,True,False,True,10.421230317298331,20.600700000000003,20.43525,0.0,0.0,0.0,0.0,0,1.0240247997933352,0.8899509170756911,False,False,False,False,0.3353116692920698,0.3175311230007806,False,False,False,False,-46641.0,-47436.54302356813,False,False,False,False,17817.782132231947,False,False,False,False
2025-05-08 16:00:00+00:00,21.305,21.465,21.23,21.44,6384.0,,,,,,,,,,,,,,,21.378333333333334,20.871322350034657,20.570708136199887,19.705786291039956,19.508294403046207,19.403118043584897,19.21918756581194,19.204785567971463,21.074215507110985,21.570237457081085,21.894215088658722,22.170903144436505,22.382900727351966,22.538921202781687,22.699041657586278,22.78194158967758,22.926142726407377,22.9652652005075,22.967259780370114,23.02460579986073,23.072781036537773,23.12878194951876,,,,,,,,,,,20.81786262273976,20.759391049092553,19.824291060625697,19.64873572616257,19.30715666819609,19.13597368711229,20.539085613025797,21.437624908409465,21.843446375400465,21.96222156797212,22.223383309248263,22.65221977909476,22.709203542447884,22.770821878848686,22.810601881296908,22.858565707783182,22.89858655738037,22.998880220502624,23.062914774860378,23.116637783723633,,,20.81786262273976,20.759391049092553,19.824291060625697,21.437624908409465,,,,19.705786291039956,20.417048743642322,20.385688572731887,21.44285927864264,21.66888023569617,"rgba(0, 255, 0, 1.0)",0.6906117016982793,19.964984398526195,2.135810322713334,67.50151745294605,11.137207569197102,True,False,True,False,True,11.651091727986966,20.624900000000004,20.4148,0.0,0.0,0.0,0.0,0,1.0383912248628886,0.878036040741708,False,False,False,False,0.34282823735937545,0.33017968018007804,False,False,False,False,-40257.0,-47325.23227901668,False,False,False,False,17640.51419219734,False,False,False,False
2025-05-08 17:00:00+00:00,21.44,21.44,21.26,21.27,5907.0,,,,,,,,,,,,,,,21.351900577658448,20.880102826932205,20.576743745033408,19.711560636817683,19.513440467870847,19.408124797872304,19.22396957729211,19.208691772835977,21.074513518114824,21.569972594782318,21.893659915475514,22.170138843684907,22.38198854444091,22.537914181654326,22.697960676036043,22.780831224012033,22.924981025634146,22.96408936806369,22.966083272936988,23.02342057873283,23.07158677381528,23.127578340200753,,,,,,,,,,,20.83849957032501,20.766837549997902,19.830181749781968,19.654390168824175,19.312049977162342,19.140516078872825,20.540120269741077,21.43749806798536,21.8429318322639,21.961613997833574,22.22258195342526,22.65115810793014,22.70811877197951,22.769716043026232,22.809481399954713,22.85743007721668,22.897435674598423,22.997698165620097,23.061722579578998,23.115435568722507,,,20.83849957032501,20.766837549997902,19.830181749781968,21.43749806798536,,,,19.711560636817683,20.418275644373733,20.38878528478201,21.443004407294076,21.67077088024203,"rgba(0, 255, 255, 0.75)",0.6511153839707027,19.96963240733886,1.997138486778021,66.81804953400186,11.137207569197102,True,False,True,False,True,9.581285140440844,20.648400000000002,20.393025,0.0,0.0,0.0,0.0,0,1.0384817441555032,0.8727344365642238,False,False,False,False,0.34282823684344627,0.3365039585117622,False,False,False,False,-46164.0,-47307.228677791616,False,False,False,False,17458.5992434811,False,False,False,False
2025-05-08 18:00:00+00:00,21.27,21.32,21.23,21.24,4287.0,,,,,,,,,,,,,,,21.328997466521894,20.88543047835853,20.580716627861204,19.715570566660688,19.517033776865354,19.41162880157996,19.227327728701724,19.211437507565783,21.07467730709915,21.56973405100534,21.89321535787093,22.169545774526288,22.381290046954636,22.537148329224525,22.69714302133194,22.779993304904277,22.92410743197087,22.963205895262348,22.965199330128456,23.02253111817732,23.070691347993904,23.1266768109159,,,,,,,,,,,20.850725269069837,20.771550334817547,19.834257373232155,19.65832334672041,19.315480944701385,19.14371062723672,20.54081206911029,21.4373579026734,21.842515992410885,21.961132395675595,22.221962518152772,22.65035389405496,22.707298498777988,22.768881292645368,22.808636480252854,22.8565747524371,22.89656967784477,22.996810630133343,23.06082853970989,23.11453489324864,,,20.850725269069837,20.771550334817547,19.834257373232155,21.4373579026734,,,,19.715570566660688,20.419105096293404,20.39052517650316,21.44279669612856,21.671915871645293,"rgba(0, 255, 0, 1.0)",0.6126208283101,19.972346806900365,2.06922966787862,65.72048464839963,11.137207569197102,True,False,True,False,True,9.219031941918924,20.6742,20.3708,0.0,0.0,0.0,0.0,0,1.032304852320675,0.8767141350210969,False,False,False,False,0.32876714918756655,0.33263555384966437,False,False,False,False,-50451.0,-47355.969318446005,False,False,False,False,17254.388402496897,False,False,False,False
