date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_733,aVWAP_peak_716,aVWAP_peak_694,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_597,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_492,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_405,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_314,aVWAP_peak_287,aVWAP_peak_272,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_104,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_43,aVWAP_peak_31,aVWAP_valley_882,aVWAP_valley_818,aVWAP_valley_798,aVWAP_valley_772,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_690,aVWAP_valley_644,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_556,aVWAP_valley_483,aVWAP_valley_470,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_336,aVWAP_valley_319,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_251,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_68,aVWAP_valley_54,aVWAP_OB_bull_644,aVWAP_OB_bull_304,aVWAP_OB_bear_829,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 17:00:00+00:00,47.65,47.91,47.45,47.595,4679.0,,,,,,,,,,,,46.88850313793826,45.14515912776249,44.47870422107704,43.479571867445095,43.756051138636785,44.04971681651323,43.82247732386022,42.94896803041185,42.64346309201342,43.02248223694346,43.48874458869479,43.77910589808112,44.00052731240375,44.34116303129233,44.32248332938095,44.22342365525818,43.841568177014196,43.564576059896964,,,,,,,,,,,,,45.60762591462006,45.151297625056166,44.323314555449144,43.54674181139841,43.42506677954097,43.85456816351815,44.05325342389212,43.861805017227546,43.34983144889498,42.658411657897695,42.637040730712364,43.07399301265431,43.6840964918915,43.78879577134216,43.83951376610689,44.190532508188674,44.33617678651235,44.330027637164875,44.11964968869702,43.91218785293825,,43.34983144889498,,43.98407859419329,43.98870494692356,43.88719653218518,"rgba(0, 255, 255, 0.75)",1.961815956415739,44.32613764163027,1.6662431293208468,63.08720887725728,9.485360967889498,True,False,True,False,True,8.617664254474999,45.1347,43.81592500000001,0.0,0.0,0.0,0.0,0,0.9659611782055881,0.946350990473913,False,False,False,False,0.34282824526299843,0.33877639461110154,False,False,False,False,1345902.0,1315706.1869591656,False,False,False,False,11737.900551887116,False,False,False,False
2025-04-25 18:00:00+00:00,47.6,47.995,47.57,47.87,6875.0,,,,,,,,,,,,46.92429657598112,45.17884441247213,44.507473596191204,43.5047422241153,43.773773902998734,44.064004696075415,43.83469634966446,42.96046415531995,42.65333981424266,43.029387209381646,43.49443335502024,43.78357724965176,44.00454689534361,44.344490593503316,44.325626854368515,44.22660971263128,43.84490668553571,43.568021099649535,,,,,,,,,,,,,45.66018936135278,45.19804544335365,44.35217794929316,43.57330469409861,43.44895327758896,43.87111893679407,44.066740006016275,43.87454341633021,43.36170286774459,42.66844352103811,42.64603008144995,43.080753859008226,43.68890310791885,43.793243576840965,43.843840930939635,44.19415777277588,44.33931410783552,44.33316791333026,44.12287958071211,43.91550015277223,,43.36170286774459,,44.00614426410606,44.0012908545637,43.90165052785971,"rgba(0, 255, 255, 0.75)",1.9052937159778576,44.352689085551155,1.8460728049185036,64.33548378652341,10.948326975321137,True,False,True,False,True,9.286994578967544,45.1903,43.851375,0.0,0.0,0.0,0.0,0,0.9690095846645367,0.9430111821086263,False,False,False,False,0.3428282453774733,0.34080231999428745,False,False,False,False,1352777.0,1316280.9282466206,False,False,False,False,11662.506744881115,False,False,False,False
2025-04-25 19:00:00+00:00,47.87,48.33,47.76,48.26,34400.0,,,,,,,,,,,,47.118035032779765,45.35350292909059,44.65690171979131,43.635032953835896,43.86670172817358,44.13958438416883,43.89933252987763,43.02074544899657,42.7050865619333,43.065824820583664,43.52466961204509,43.807484985182455,44.02613387013523,44.36250138543284,44.3426399692713,44.243816041964415,43.862805335584206,43.58640812350248,,,,,,,,,,,,,45.92207068907098,45.433921881644274,44.5018362294588,43.71061377715031,43.57275871680382,43.958148297343925,44.138173473358854,43.9419108168176,43.42417386745659,42.72100054589492,42.693172760723606,43.11645728202021,43.71455337666782,43.81702989375898,43.86700514460153,44.21370902917168,44.35629885317841,44.350166305873664,44.14028554374403,43.933280358774645,,43.42417386745659,,44.12063521721855,44.067622635130505,43.976328342175734,"rgba(0, 255, 0, 1.0)",1.877097068722337,44.49020114883151,2.008313216180363,66.33708673726875,13.022658206265952,True,False,True,False,True,10.23204288581632,45.2501,43.885975,0.0,0.0,0.0,0.0,0,0.9705530284893464,0.9387119942542496,False,False,False,False,0.34282824565798803,0.3418152828261377,False,False,False,False,1387177.0,1317380.0921497736,False,False,False,False,12015.026020154277,False,False,False,False
2025-04-28 14:00:00+00:00,48.445,49.08,48.41,48.675,8043.0,,,,,,,,,,,,47.176726641457236,45.399679515588694,44.69587199519062,43.66841110075881,43.890869969808634,44.159477263661415,43.91629225808416,43.03628619125559,42.71838113825571,43.07528053838425,43.53260603011194,43.81381626829401,44.03189009574767,44.36736231424327,44.34722991190791,44.248442116194674,43.8675606836943,43.591256998778476,,,,,,,,,,,,,45.990156134563385,45.494894487332026,44.54069877187538,43.74577407549574,43.604492755511146,43.98087011181908,44.1569979738086,43.95959244660512,43.440396794966986,42.734504362880664,42.70529466091161,43.125733347599116,43.72132615254473,43.823330867123516,43.8731508370846,44.2189564314532,44.36088339192624,44.35475351394802,44.14494920370378,43.9380139000359,,43.440396794966986,,44.15078343249154,44.085413390634294,43.995738511059436,"rgba(0, 255, 255, 0.75)",1.9328225707732931,44.824058440032516,1.992392689426623,68.78264778114644,15.402786386323655,True,False,True,False,True,11.227885957170106,45.3153,43.9138,0.0,0.0,0.0,0.0,0,0.9771685858867593,0.9317846754592185,False,False,False,False,0.3428282463274047,0.3423217645767712,False,False,False,False,1395220.0,1318586.9124265213,False,False,False,False,11953.444221392196,False,False,False,False
2025-04-28 15:00:00+00:00,48.675,48.77,47.655,47.825,7655.0,,,,,,,,,,,,47.207243998463895,45.43424575017792,44.72650253256064,43.69581283446885,43.91063978335321,44.17562397751857,43.930193872232415,43.04934687422603,42.72964028274035,43.08323668487843,43.53921067145452,43.81904521471703,44.03661163271033,44.371301937494195,44.35095333719998,44.25220912256162,43.8714839498194,43.59529032023097,,,,,,,,,,,,,46.037509865809234,45.53978999895019,44.571480966910016,43.77454842446276,43.630612134615525,43.999410542334694,44.17228584745372,43.974060452869445,43.4538899885917,42.7459361394992,42.715567313018695,43.13352962122588,43.726934488833116,43.8285333070422,43.878217441132016,44.22323294900514,44.36460042922039,44.35847361698657,44.14876122300395,43.94191039122181,,43.4538899885917,,44.17371707901285,44.098810709822686,44.01096425710931,"rgba(0, 255, 255, 0.75)",1.9534017614003636,44.83103759536978,1.5326915659602451,65.36141769114872,18.99008467202316,True,False,True,False,False,8.543241471700743,45.37480000000001,43.939875,0.0,0.0,0.0,0.0,0,0.9752174431073515,0.9309742245522062,False,False,False,False,0.3003376902083219,0.32132972739254656,False,False,False,False,1387565.0,1319656.3401408386,False,False,False,False,11886.801675324099,False,False,False,False
2025-04-28 16:00:00+00:00,47.78,47.92,47.525,47.695,6360.0,,,,,,,,,,,,47.221012544879535,45.45837677028828,44.74877417830686,43.71642346409663,43.925479936397636,44.187677747110364,43.940650692492355,43.05935297777313,42.73831481682686,43.08933996068412,43.54423782548304,43.8230037430281,44.040168158923414,44.37424312319937,44.35373511871661,44.255031519668606,43.87445210895939,43.598360011176645,,,,,,,,,,,,,46.068427144793766,45.57066674558734,44.593999855750575,43.79613815476678,43.650298236981804,44.01330342198807,44.183704127709696,43.98492851969061,43.46414980088282,42.7547410579547,42.723486084883326,43.139505576214525,43.73118828491077,43.83247095952794,43.88204809094429,44.22643893408439,44.36737630694461,44.361252293271924,44.1516254486984,43.944853415343516,,43.46414980088282,,44.18999531395805,44.10825748322283,44.02203012304649,"rgba(38, 166, 154, 1.0)",1.9791597270624304,44.83706662933015,1.4440135030999939,62.41381417615201,16.351330404364205,True,False,True,False,False,8.139276567703643,45.4379,43.95934999999999,0.0,0.0,0.0,0.0,0,0.9857308910176761,0.932341977634374,False,False,False,False,0.2621509650010391,0.29174034619679284,False,False,False,False,1381205.0,1320610.5829293528,False,False,False,False,11801.114827644655,False,False,False,False
2025-04-28 17:00:00+00:00,47.73,47.91,47.54,47.7,5313.0,,,,,,,,,,,,47.23202698878094,45.47817619704549,44.76714699264895,43.733493915293344,43.9377993884282,44.1976938631238,43.94934954907844,43.06768495836478,42.745543049687655,43.09442984407509,43.54843147277453,43.82630727184587,44.04313662132192,44.3766986062184,44.35605773198047,44.25738802907796,43.876930278172495,43.60092292970588,,,,,,,,,,,,,46.09344406132129,45.59583494474122,44.61258547159347,43.81400830432155,43.66661197948129,44.024840169435734,44.19319535530315,43.99396721643299,43.472689494874366,42.76207752207,42.73008644181949,43.14448944051889,43.734737825226006,43.83575709104975,43.88524504654835,44.22911518547287,44.36969399343389,44.36357231506309,44.154016867646924,43.947310603691854,,43.472689494874366,,44.20341279319231,44.116067649312456,44.031163966502305,"rgba(38, 166, 154, 1.0)",1.953019376423415,44.846385605384555,1.4611295868663128,60.47015084370531,14.642196274329848,True,False,True,False,False,8.15196247555215,45.4947,43.974849999999996,0.0,0.0,0.0,0.0,0,0.9901200851439818,0.9220048997951726,False,False,False,False,0.2623438235275797,0.2770420848621863,False,False,False,False,1386518.0,1321632.4033490526,False,False,False,False,11700.523900084272,False,False,False,False
2025-04-28 18:00:00+00:00,47.67,47.67,47.38,47.57,4907.0,,,,,,,,,,,,47.238220680289956,45.49473764075566,44.78291056404765,43.74843744091388,43.94857790286449,44.206432316447874,43.9569730536383,43.07506237647242,42.75196371781091,43.098941546017,43.552133331443336,43.82921505339283,44.04574234479613,44.378843460034915,44.35808739231284,44.25945060863669,43.879111059601804,43.603185683452445,,,,,,,,,,,,,46.11344172296504,45.616667998756725,44.628589561617325,43.82962816827207,43.68091105331645,44.03492481534165,44.20147885248362,44.0018820757399,43.48021915020043,42.768593194411736,42.73595151955668,43.14890533872333,43.73786531137509,43.838649237781276,43.88805704230486,44.23145825945056,44.37171888532114,44.365599455656884,44.156113311158016,43.9494709478979,,43.48021915020043,,44.21478019029514,44.12266812071829,44.039006295116536,"rgba(38, 166, 154, 1.0)",1.9064906725933166,44.85381647934899,1.4247032832089868,58.393343153525656,12.756286225487074,True,False,True,False,False,7.735486858694063,45.546899999999994,43.992349999999995,0.0,0.0,0.0,0.0,0,0.9892019910083494,0.9201991008349392,False,False,False,False,0.24697398867451947,0.2620080367683529,False,False,False,False,1381611.0,1322562.304072323,False,False,False,False,11595.197948144982,False,False,False,False
2025-04-28 19:00:00+00:00,47.585,48.015,47.5,47.95,17856.0,,,,,,,,,,,,47.27800686143467,45.56082004914472,44.84449900114639,43.805805916352014,43.99029493671777,44.24050298341301,43.986602415587534,43.10338438490724,42.77654928282633,43.11631846671323,43.56649356804192,43.84055805397433,44.05595326878608,44.38731709484391,44.36610316102609,44.267576811935236,43.8876336785603,43.611985227435305,,,,,,,,,,,,,46.1952583711095,45.69942096852277,44.69087254267947,43.88961047986014,43.73579804411953,44.074048435995905,44.233792699457695,44.032656809702296,43.50926971749097,42.79354454588463,42.75841794002854,43.16592561722105,43.750042488264434,43.84993339320175,43.89903955067718,44.24067999688134,44.3797185741218,44.37360678730434,44.164353338682965,43.95792528283141,,43.50926971749097,,44.25995781931905,44.14924473126923,44.06969577920189,"rgba(0, 255, 255, 0.75)",1.8725062984776537,44.90062930149607,1.6284968979720236,58.836990402182266,12.756286225487074,True,False,True,False,False,8.725582535787293,45.6167,44.01480000000001,0.0,0.0,0.0,0.0,0,0.9911486702979814,0.9164931111823134,False,False,False,False,0.2648527270640501,0.2634303819162015,False,False,False,False,1399467.0,1323754.6249394189,False,False,False,False,11692.264646623355,False,False,False,False
2025-04-29 14:00:00+00:00,47.815,48.185,47.66,48.01,18078.0,,,,,,,,,,,,47.321512412715656,45.62764058110825,44.90697495128394,43.864092196623574,44.033027354662444,44.27557787826001,44.017142180324974,43.13249688161546,42.80183393642499,43.1342641208281,43.581375447042106,43.85234947161711,44.06658998473819,44.39617682853611,44.37448476766061,44.27606591804723,43.896508696225155,43.62113082133865,,,,,,,,,,,,,46.27648969355246,45.78186541692231,44.75402011342185,43.950477738295845,43.79162623797974,44.114189177014474,44.267090177652996,44.06436488617196,43.53916284548377,42.819203003650685,42.781541204058776,43.18350930031948,43.76268857916528,43.861664704885946,43.91046273689423,44.25030544081814,44.38808449116584,44.381980188800185,44.17295335480392,43.96673393271327,,43.53916284548377,,44.3060164433612,44.17662469050292,44.10092066118855,"rgba(0, 255, 255, 0.75)",1.8549873169233808,44.95284149704939,1.6480751512744067,59.412618643408585,12.756286225487074,True,False,True,False,False,8.88238393203062,45.68599999999999,44.03682500000001,0.0,0.0,0.0,0.0,0,0.9923135433764363,0.9171704231554506,False,False,False,False,0.27764137158351027,0.2705358767498559,False,False,False,False,1417545.0,1325208.7392814434,False,False,False,False,11791.268295512915,False,False,False,False
2025-04-29 15:00:00+00:00,48.01,48.275,47.635,48.275,11796.0,,,,,,,,,,,,47.35144090533061,45.671233820557546,44.94782838978397,43.90224870042818,44.0611857855566,44.298783403097765,44.03736725459258,43.151734505434284,42.81854910575375,43.146167863110335,43.59127466797033,43.86021252240921,44.07369486925084,44.40211226917948,44.38010024756709,44.28174919013327,43.902435348646534,43.62722867546314,,,,,,,,,,,,,46.328783669908255,45.83504877153223,44.79529475236484,43.990285155133094,43.82820646299533,44.14067422256425,44.289136380375034,44.08535709372601,43.55893320745418,42.83616400092742,42.7968372332039,43.195176345993644,43.77111487352296,43.869488244714425,43.91808372053572,44.256745079011544,44.39369005566768,44.38759049866699,44.178706632429716,43.97261879070263,,43.55893320745418,,44.33625464103599,44.19474152912587,44.121396759571496,"rgba(0, 255, 255, 0.75)",1.8435900445199094,44.98807173190052,1.7828954315900698,61.03015968943561,12.756286225487074,True,False,True,False,True,9.579946947361798,45.7482,44.062675,0.0,0.0,0.0,0.0,0,0.9936835372191573,0.9149676181338451,False,False,False,False,0.2801706962510674,0.27535328650046165,False,False,False,False,1429341.0,1326823.1929359946,False,False,False,False,11791.341655272405,False,False,False,False
2025-04-29 16:00:00+00:00,48.275,48.96,48.165,48.655,5897.0,,,,,,,,,,,,47.3760475011284,45.697164515258486,44.971277329773024,43.923469937893536,44.076966825031676,44.31190195664025,44.04872821830864,43.16233079992637,42.8277088124481,43.152738511382324,43.59679366901093,43.864628409961966,44.07770950385323,44.405502321952035,44.38330558412434,44.28498267659328,43.90576977794758,43.630635547669065,,,,,,,,,,,,,46.361467640443394,45.86684522715752,44.8188408594486,44.012459015165874,43.84852672323566,44.15555901006668,44.301601585162544,44.09716112835943,43.56991142159337,42.84546050086052,42.805219623506986,43.20162290578668,43.775835387598455,43.873883069671315,43.92237058475718,44.26040489488426,44.39689121430241,44.39079369983145,44.18196934384412,43.9759360759667,,43.56991142159337,,44.353932431570456,44.205425661050185,44.13313799558216,"rgba(0, 255, 0, 1.0)",1.8181101588050796,45.01090422505097,2.0043316722590925,63.67490081596392,9.483316532557645,True,False,True,False,True,10.57451747824685,45.84040000000001,44.106025,0.0,0.0,0.0,0.0,0,1.0065432941270924,0.9087953113082574,False,False,False,False,0.3281381597423435,0.3017457231214026,False,False,False,False,1435238.0,1328504.0426579171,False,False,False,False,11699.956513330197,False,False,False,False
2025-04-29 17:00:00+00:00,48.66,49.415,48.555,49.345,5132.0,,,,,,,,,,,,47.40535516851471,45.72328084883129,44.9942884650359,43.94378904256132,44.09215729335425,44.32461024680879,44.05967733682484,43.172384576164035,42.83636196815803,43.15898045015702,43.602077642137814,43.86887984492631,44.081592761753114,44.408808050972056,44.38642967819452,44.288126476840546,43.908984115746314,43.63390195237899,,,,,,,,,,,,,46.39550043145853,45.89900830162485,44.84184185879852,44.033719293778596,43.86796223689095,44.16991632516944,44.313677449084295,44.108546997376706,43.58039575108833,42.854244625513445,42.81313801624426,43.20775187480039,43.780371535904905,43.87811505735506,43.92650290701077,44.263960431860106,44.4000123223543,44.39391631050022,44.18513375926345,43.979138626981275,,43.58039575108833,,44.37149281166405,44.21609366218666,44.14464270565292,"rgba(0, 255, 0, 1.0)",1.8283156059487242,45.03488291301857,2.3574250927781595,67.62860412142055,13.181247981371428,True,False,True,False,True,12.339569412022161,45.9455,44.153475,0.0,0.0,0.0,0.0,0,1.0091948508835054,0.9005756776205325,False,False,False,False,0.3428282465339616,0.3222869848276821,False,False,False,False,1440370.0,1330238.3985857014,False,False,False,False,11598.12773017779,False,False,False,False
2025-04-29 18:00:00+00:00,49.335,50.2,49.23,49.95,16359.0,,,,,,,,,,,49.79333333333334,47.52777279868302,45.82033673606727,45.077960976845354,44.016006728756985,44.146538041425885,44.37044255944453,44.09898371063959,43.20789878967883,42.86679802600408,43.181083736304664,43.62095204631457,43.884161492534204,44.09562195842948,44.4208545437687,44.39780935578077,44.29954863277767,43.92055764955146,43.64559484002127,,,,,,,,,,,,,46.524746577317295,46.01852403330552,44.92511756743325,44.109360168469884,43.93698597804195,44.221438019208875,44.357241324121134,44.14945082087749,43.617683729414956,42.88514688684018,42.84099362910285,43.229474695815505,43.79664237246071,43.89333007021624,43.94137647786405,44.27686605160659,44.411385240789585,44.40529285081247,44.196601175591596,43.99068788502063,,43.617683729414956,,44.78358834029546,44.54696083980851,44.18641727771554,"rgba(0, 255, 0, 1.0)",1.8470378208668121,45.46521409258462,2.428096412942255,71.6733661393444,16.835734054853432,True,False,True,False,True,13.838758151621342,46.0567,44.199325,0.0,0.0,0.0,0.0,0,1.0136254980079682,0.8979282868525897,False,False,False,False,0.3428282471020629,0.3325576159648725,False,False,False,False,1456729.0,1332199.4931812717,False,False,False,False,11671.939703353328,False,True,False,False
2025-04-29 19:00:00+00:00,49.93,49.94,49.24,49.58,40520.0,,,,,,,,,,,49.646106178613074,47.75974987394522,46.03039030359086,45.26461223119925,44.181301552918825,44.27210090054477,44.47652211900078,44.19061009006841,43.29153597517518,42.93883588968214,43.233511391223445,43.665661834295925,43.92036364281104,44.12882652576209,44.44932303853328,44.42471897856509,44.32658074398758,43.9480273891292,43.673399739105506,,,,,,,,,,,,,46.788391097454564,46.27059858371182,45.11154088491032,44.281920302221934,44.095426428535994,44.34049236265475,44.45822959416053,44.24465742585725,43.70511691585364,42.95826239357849,42.90701908021521,43.2809935547114,43.83519139576218,43.92937323672409,43.97660480700565,44.307386462950554,44.438275800974516,44.43219334873524,44.22376274254834,44.01808606459373,,43.70511691585364,,44.9153200551839,44.6222199156922,44.28017612415802,"rgba(0, 255, 0, 1.0)",1.8634219708488375,45.63345322624829,2.1179028880688526,71.54506302957762,16.835734054853432,True,False,True,False,True,12.531837395718856,46.1497,44.244499999999995,0.0,0.0,0.0,0.0,0,1.011528064875179,0.901335665447607,False,False,False,False,0.3337138260558572,0.3331357210103648,False,False,False,False,1416209.0,1333501.9661552056,False,False,False,False,12119.196452138549,False,False,False,False
2025-04-30 14:00:00+00:00,47.54,48.27,47.175,47.78,20810.0,,,,,,,,,,,49.1359775086134,47.75876073093927,46.078041075074,45.31618025807603,44.234743406552326,44.31274636239943,44.51027168217197,44.220801510739086,43.32130217115582,42.965133451647525,43.25238181184754,43.68129003927486,43.932782142434746,44.1400118243018,44.45861497565006,44.43352991320543,44.33552463208429,43.95744950217975,43.68315471034866,,,,,,,,,,,,,46.828760620971565,46.322102982124086,45.16447305016665,44.33700737888235,44.1471966090709,44.37881604479101,44.49047458350184,44.27582491931465,43.73525627722466,42.98491558751856,42.93120017322621,43.29948199019556,43.84850324134789,43.941728024939486,43.98863273746026,44.31749458308635,44.44706746555742,44.44099411481643,44.2328435589856,44.02742545213517,,43.73525627722466,,44.92593931054675,44.61729987940505,44.307009969765836,"rgba(38, 166, 154, 1.0)",1.8594844485542616,45.63279117273392,1.1547334149180577,62.72241432919918,18.359368611612055,True,False,True,False,False,6.574580474338642,46.2135,44.27505,0.0,0.0,0.0,0.0,0,0.9986289027304422,0.9080189603165275,False,False,False,False,0.20288940779762019,0.2680125644039925,False,False,False,False,1395399.0,1334461.6100907836,False,False,False,False,12253.93759241547,False,False,False,False
2025-04-30 15:00:00+00:00,47.79,48.05,47.05,47.71,28173.0,,,,,,,,,,,48.728095696913584,47.74804439386709,46.13345171411869,45.37887487858074,44.30183363236583,44.36411967249453,44.55295716111436,44.25929245370024,43.35973004564358,42.999262268721424,43.276899178849895,43.701543502517076,43.94886056342283,44.154467425515875,44.47058479664901,44.444888327148085,44.34706993321293,43.96966745050373,43.69583928455889,,,,,,,,,,,,,46.870760403534945,46.380084218405656,45.22915998630505,44.40593032896777,44.21237709592943,44.4272655248906,44.53131761681437,44.31549621692045,43.77396526922811,43.01949380430585,42.962623814274544,43.323497284394456,43.86574595284206,43.95772287821876,44.00419876848801,44.33053570142244,44.45839887054836,44.45233822244383,44.2445811749473,44.03952677298517,,43.77396526922811,,44.949575619141115,44.622920125257814,44.34025099529335,"rgba(38, 166, 154, 1.0)",1.847525181776432,45.64492268676539,1.117753269944065,56.602771516851824,13.09355307136746,False,False,True,False,False,6.35486367370472,46.268299999999996,44.310275000000004,0.0,0.0,0.0,0.0,0,0.9975772732601305,0.911062482904146,False,False,False,False,0.19120545473005743,0.22960900956702496,False,False,False,False,1367226.0,1334969.5851281357,False,False,False,False,12500.744761525308,False,False,False,False
2025-04-30 16:00:00+00:00,47.7,47.91,47.34,47.505,11046.0,,,,,,,,,,,48.62009081214858,47.74375286242944,46.153836274811425,45.402333066363994,44.32727250174428,44.38371535572892,44.56927472425212,44.274064454739474,43.37454490468275,43.01245400018161,43.286396233610944,43.70939041623952,43.95509474351363,44.16007231042313,44.475225744703266,44.449293801431125,44.351548993093076,43.97441145837043,43.70076701851597,,,,,,,,,,,,,46.88562881353484,46.40109057219608,45.25340678388813,44.43201576372464,44.23713232294101,44.44575910522612,44.54694642804189,44.3307081946148,43.78885994027983,43.03285659783085,42.974781048622084,43.332800139604394,43.872430343541865,43.963924685021524,44.01023443270787,44.33559214026692,44.46279371713864,44.45673806299634,44.249135952465785,44.04422481341774,,43.78885994027983,,44.96078717396803,44.62755471984124,44.35285299290307,"rgba(38, 166, 154, 1.0)",1.84122626832552,45.652700606410946,1.0060139948326976,51.78993340704291,9.048816964504582,False,True,False,False,False,5.705272565561014,46.319,44.33675,0.0,0.0,0.0,0.0,0,1.0068318347795358,0.906710118182889,False,False,False,False,0.19627891764977184,0.2129439636083984,False,False,False,False,1356180.0,1335298.42876956,False,False,False,False,12478.190579176078,False,False,False,False
2025-04-30 17:00:00+00:00,47.51,47.86,47.48,47.495,13448.0,,,,,,,,,,,48.516058102427195,47.7396515965573,46.17834197484876,45.43056835435297,44.3579652146963,44.407448786542766,44.589078663463624,44.29201593756053,43.392555030241425,43.02850530707762,43.2979734726009,43.71896641448331,43.96271132380842,44.1669242663964,44.48090554139909,44.45468607789088,44.35703017927826,43.98021282535609,43.70679055137952,,,,,,,,,,,,,46.90357462013091,46.42625095949465,45.28259078894534,44.46346522486345,44.26702067342754,44.46817265728397,44.56592431718747,44.349188287065736,43.806963395123034,43.04911466115437,42.9895809954078,43.34414194520766,43.880594143123226,43.97150192769432,44.01760977982513,44.34177730068212,44.46817314973208,44.46212353350499,44.25470864161562,44.049970633911144,,43.806963395123034,,44.97572272762224,44.63465208528218,44.36812238176902,"rgba(38, 166, 154, 0.5)",1.8504543951335901,45.664235551851526,0.989359398947145,48.54324291932386,6.328025465144428,False,True,False,True,False,5.673209433193257,46.369499999999995,44.360775,0.0,0.0,0.0,0.0,0,1.004664953548132,0.9129472227712989,False,False,False,False,0.1993277749895918,0.2061358692989951,False,False,False,False,1342732.0,1335413.6779359234,False,False,False,False,12493.226384150092,False,False,False,False
2025-04-30 18:00:00+00:00,47.45,47.71,47.07,47.2,14854.0,,,,,,,,,,,48.39439141014163,47.72595743398451,46.19927446326684,45.45696141713121,44.388295215430574,44.43096530556463,44.60862110734708,44.30993798919323,43.41093919793629,43.045010644231056,43.30984918167992,43.728718705304004,43.97043321691093,44.173837495869634,44.48658637432148,44.460085025455975,44.36253476352837,43.986098045072744,43.71293829625183,,,,,,,,,,,,,46.9148187615587,46.44645772145474,45.31015463185965,44.49440751651153,44.29666331636659,44.49035219844893,44.58467893831308,44.367597880021236,43.82527831920524,43.06582546147373,43.00481763106756,43.355767883035504,43.88888450510284,43.97918246036299,44.02507797921803,44.3479889428799,44.473556907734235,44.46751438195638,44.260321773919564,44.0557895901763,,43.82527831920524,,44.98832944647203,44.64007554150642,44.38275684003334,"rgba(38, 166, 154, 0.5)",1.8510554646833495,45.671664310048286,0.8256563453181895,45.22096878648661,3.363162796307776,False,True,False,True,False,4.719828775018268,46.4141,44.383075,0.0,0.0,0.0,0.0,0,0.9994848016486347,0.9134863076130465,False,False,False,False,0.18041414653408283,0.19327500791653895,False,False,False,False,1327878.0,1335296.8457198625,False,False,False,False,12529.827525481098,False,False,False,False
2025-04-30 19:00:00+00:00,47.2,47.42,46.76,47.24,30967.0,,,,,,,,,,,48.173904406742466,47.68807017727017,46.23371551583149,45.50442442635241,44.445681815171675,44.475710221802636,44.645741112465416,44.34435841332432,43.44691761106071,43.07753338994465,43.333243273681894,43.74783522600563,43.985529005889106,44.187305508753525,44.497583282454116,44.47054680668666,44.373226556616665,43.99761910359518,43.72502936849863,,,,,,,,,,,,,46.926639927218076,46.477455081307575,45.36018944089871,44.5526987550704,44.35295515237222,44.53253060850669,44.620363148104296,44.402879234009525,43.86085094660392,43.09873899925147,43.03488339849521,43.37865904997204,43.90510874951512,43.99419537285709,44.03966531449467,44.36004959955303,44.48398571017735,44.47795851248935,44.27124971794239,44.06716596145575,,43.86085094660392,,45.01106791916544,44.65020922221829,44.40991113401475,"rgba(38, 166, 154, 0.5)",1.8514997159597302,45.68319688478428,0.8408335695632275,43.260897206950744,1.5021539512930389,False,True,False,True,False,4.834557500776192,46.4595,44.408175,0.0,0.0,0.0,0.0,0,0.9962017804154303,0.9127992087042532,False,False,False,False,0.16028992933096392,0.17678246862375144,False,False,False,False,1358845.0,1335661.9333831205,False,False,False,False,12815.675160744955,False,False,False,False
