date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_811,aVWAP_valley_870,aVWAP_valley_840,aVWAP_valley_830,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_710,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_596,aVWAP_valley_570,aVWAP_valley_547,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_316,aVWAP_valley_288,aVWAP_OB_bull_870,aVWAP_OB_bull_761,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_443,aVWAP_OB_bear_492,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 14:00:00+00:00,7.44,7.595,7.375,7.455,1699.0,,,,,,,,,,,,,,,,,,,,,,7.475,7.880788103515498,7.868079171689123,7.808024745313986,7.705303363075278,,,,,,,7.548389807696137,,,7.747439076718777,"rgba(239, 83, 80, 0.5)",0.23886976737496304,7.785944358894591,-1.3854593761758682,32.42411799439559,-11.26667127513582,False,True,False,True,False,0.0,7.9364,7.449825,0.0,0.0,0.0,0.0,0.985783424077435,0.9467634603750757,False,False,False,False,0.015081770003265669,0.06320844936286213,False,False,False,False,-97156.0,-79408.49861328087,False,False,False,False,4373.991380067879,False,False,False,False
2025-03-31 15:00:00+00:00,7.455,7.54,7.44,7.485,1816.0,,,,,,,,,,,,,,,,,,,,,,7.481888572783309,7.875083234609803,7.862889934835284,7.806659092245624,7.704498350205839,,,,,,,7.548284890823981,,,7.746203836935972,"rgba(239, 83, 80, 0.5)",0.23846368261840442,7.781544231607204,-1.2435614025207398,30.477390384357555,-13.144969359750696,False,True,False,True,False,0.0,7.9289,7.450400000000001,0.0,0.0,0.0,0.0,0.9909365558912387,0.9480362537764352,False,False,False,False,0.016856416400632204,0.04003243288174717,False,False,False,False,-95340.0,-79655.4986347804,False,False,False,False,4334.332598981555,False,False,False,False
2025-03-31 16:00:00+00:00,7.49,7.57,7.46,7.505,1027.0,,,,,,,,,,,,,,,,,,,,,,7.488621752531924,7.872120042872456,7.860196508887082,7.80594816203675,7.704094587908762,,,,,,,7.548248749128257,,,7.746196210847394,"rgba(239, 83, 80, 0.5)",0.23797952065725203,7.779599742045009,-1.153879717408536,29.919211453285254,-13.858641111680626,False,True,False,True,False,0.0,7.9225,7.45045,0.0,0.0,0.0,0.0,1.0018214936247722,0.9429265330904676,False,False,False,False,0.02573146482825233,0.032881948854999746,False,False,False,False,-94313.0,-79882.7467179621,False,False,False,False,4283.056124578739,False,False,False,False
2025-03-31 17:00:00+00:00,7.505,7.52,7.48,7.5,605.0,,,,,,,,,,,,,,,,,,,,,,7.4899591995337085,7.870341182048041,7.8585766072481675,7.805514418769587,7.703843151349283,,,,,,,7.548220712240806,,,7.745646911789758,"rgba(239, 83, 80, 0.5)",0.23916348210204333,7.778286273216192,-1.1635817925474785,29.466167498292396,-14.614781973924437,False,True,False,True,False,0.0,7.9135,7.450075000000001,0.0,0.0,0.0,0.0,0.9978684531059685,0.9448842874543244,False,False,False,False,0.02040603889776847,0.02664399387638411,False,False,False,False,-94918.0,-80115.8514200092,False,False,False,False,4226.0319986162785,False,False,False,False
2025-03-31 18:00:00+00:00,7.505,7.575,7.5,7.515,1382.0,,,,,,,,,,,,,,,,,,,,,,7.498434676060652,7.866664895030562,7.85523542886855,7.804625058490934,7.703355300875112,,,,,,,7.548196558429765,,,7.745663071865162,"rgba(239, 83, 80, 0.5)",0.24192579459432056,7.776057315005291,-1.0790801181124645,29.82282372236953,-14.653204169191525,False,True,False,True,False,0.0,7.9041,7.448875,0.0,0.0,0.0,0.0,1.0012165450121657,0.9373479318734796,False,False,False,False,0.0337224351336224,0.030183214505003254,False,False,False,False,-93536.0,-80323.91573907883,False,False,False,False,4181.938479257886,False,False,False,False
2025-03-31 19:00:00+00:00,7.515,7.555,7.5,7.545,5840.0,,,,,,,,,,,,,,,,,,,,,,7.514912011210822,7.852113936603331,7.8419731025011545,7.800974236254966,7.70136270533611,,,,,,,7.5481137618978575,,,7.742267198381276,"rgba(239, 83, 80, 0.5)",0.24264844996470425,7.7669504805922,-0.9146997667798222,31.417212745596878,-14.653204169191525,False,True,False,True,False,0.0,7.8953,7.448225,0.0,0.0,0.0,0.0,1.0027388922702374,0.93761412051126,False,False,False,False,0.03017042187986977,0.030176818192436512,False,False,False,False,-87696.0,-80438.21161909311,False,False,False,False,4207.64485942443,False,False,False,False
2025-04-01 14:00:00+00:00,7.445,7.57,7.39,7.555,2861.0,,,,,,,,,,,,,,,,,,,,,,7.513050010943313,7.8448461440883674,7.835306297210641,7.799035765248109,7.700241740992741,,,,,,,7.547996424502494,,,7.738495991696635,"rgba(239, 83, 80, 0.5)",0.24083465974260562,7.761984940464216,-0.8594483065080137,32.948767948697025,-14.653204169191525,False,True,False,True,True,0.0,7.8805000000000005,7.447725,0.0,0.0,0.0,0.0,0.9969751966122203,0.9370840895341807,False,False,False,False,0.013307218589856536,0.021742018391146523,False,False,False,False,-84835.0,-80506.37888081258,False,False,False,False,4186.766644549633,False,False,False,False
2025-04-01 15:00:00+00:00,7.555,7.615,7.505,7.505,866.0,,,,,,,,,,,,,,,,,,,,,,7.514589649602384,7.842936789591954,7.833558286074355,7.798526549629572,7.699968202811482,,,,,,,7.54799121435485,,,7.73791589554195,"rgba(239, 83, 80, 0.5)",0.24135581747833204,7.760879834869244,-1.060176786052468,32.67477107969298,-14.653204169191525,False,True,False,True,True,0.0,7.8657,7.446700000000001,0.0,0.0,0.0,0.0,1.0018143332325369,0.9380102812216512,False,False,False,False,0.041717712952672695,0.03172986567190961,False,False,False,False,-85701.0,-80586.91564235037,False,False,False,False,4135.281890370569,False,False,False,False
2025-04-01 16:00:00+00:00,7.505,7.55,7.43,7.44,1644.0,,,,,,,,,,,,,,,,,,,,,,7.510766347237879,7.838570170962896,7.829532906468007,7.797309684223301,7.699228471781023,,,,,,,7.5478747362170955,,,7.735081516134622,"rgba(239, 83, 80, 0.5)",0.24316601676985014,7.757759798334156,-1.3067607166296868,31.032713638648197,-14.653204169191525,False,True,False,True,True,0.0,7.849,7.4456,0.0,0.0,0.0,0.0,0.9909008189262966,0.9511677282377919,False,False,False,False,0.016856416400632204,0.024293141036270907,False,False,False,False,-87345.0,-80691.69214401937,False,False,False,False,4096.657364938467,False,False,False,False
2025-04-01 17:00:00+00:00,7.445,7.485,7.43,7.46,1085.0,,,,,,,,,,,,,,,,,,,,,,7.507744311642317,7.835628336589703,7.826815358109994,7.796474605967717,7.698710664038378,,,,,,,7.547782633248136,,,7.733074655269621,"rgba(239, 83, 80, 0.5)",0.24445799580237718,7.755637591563657,-1.20935946722992,31.022939294509214,-14.918200128925392,False,True,False,True,True,0.0,7.834499999999999,7.4452,0.0,0.0,0.0,0.0,0.9893552311435523,0.9531630170316303,False,False,False,False,0.005322612880073133,0.01480787695817202,False,False,False,False,-86260.0,-80778.02249837565,False,False,False,False,4049.965002691359,False,False,False,False
2025-04-01 18:00:00+00:00,7.465,7.465,7.405,7.425,2248.0,,,,,,,,,,,,,,,,,,,,,,7.499628592669922,7.829255037921855,7.820911187621302,7.794622023480082,7.697526641328721,,,,,,,7.547535697662978,,,7.728388696604377,"rgba(239, 83, 80, 0.5)",0.2467907163117386,7.750939278559354,-1.320711262686387,30.17453994551653,-16.051890675098335,False,True,False,True,False,0.0,7.818,7.444699999999999,0.0,0.0,0.0,0.0,0.9896562214785518,0.9504107088530576,False,False,False,False,-0.002661314204419288,0.006073281376876366,False,False,False,False,-88508.0,-80897.86711080394,False,False,False,False,4022.027560789167,False,False,False,False
2025-04-01 19:00:00+00:00,7.425,7.525,7.425,7.52,4342.0,,,,,,,,,,,,,,,,,,,,,,7.497983605482324,7.819222582432053,7.811629068310143,7.791663132109657,7.695764498244857,,,,,,,7.547300332386797,,,7.723252577315807,"rgba(239, 83, 80, 0.5)",0.24687375042448728,7.744675656658615,-0.9100832157015326,34.358076841190076,-19.500317086391647,False,True,False,True,True,0.0,7.801799999999999,7.444525,0.0,0.0,0.0,0.0,0.9993894993894995,0.9435286935286935,False,False,False,False,0.011532750977363787,0.008803016177120076,False,False,False,False,-84166.0,-80948.53583776821,False,False,False,False,4026.9883738001877,False,False,False,False
2025-04-02 14:00:00+00:00,7.335,7.46,7.335,7.415,860.0,,,,,,,,,,,,,,,,,,,,,,7.49488563273073,7.816800823357349,7.809373203815301,7.7909174695320464,7.695273511448641,,,,,,,7.547183779012444,,,7.721450128176814,"rgba(239, 83, 80, 1.0)",0.248214561354631,7.742927271494298,-1.3211443748692056,34.31982891018792,-19.44234176423656,False,True,False,True,True,0.0,7.7838,7.443275000000001,0.0,0.0,0.0,0.0,0.9963514746123443,0.9358467619337187,False,False,False,False,-0.015969116122798083,-0.0035830499728390034,False,False,False,False,-85026.0,-81011.75233640747,False,False,False,False,3977.887778857549,False,False,False,False
2025-04-02 15:00:00+00:00,7.415,7.495,7.39,7.465,1674.0,,,,,,,,,,,,,,,,,,,,,,7.492197216358364,7.812689840789493,7.8055494042170945,7.789647984239015,7.694474529843342,,,,,,,7.547030871496225,,,7.718911795089461,"rgba(239, 83, 80, 0.5)",0.2476011032009141,7.740216341920885,-1.1115311618687036,36.40132986545082,-17.356921195502338,False,True,False,True,True,0.0,7.766500000000001,7.442475000000001,0.0,0.0,0.0,0.0,1.0030432136335972,0.9303104077906269,False,False,False,False,-1.7741934625365143e-08,-0.0017915338573868144,False,False,False,False,-83352.0,-81048.03524592053,False,False,False,False,3942.1685884876647,False,False,False,False
2025-04-02 16:00:00+00:00,7.465,7.52,7.465,7.495,1277.0,,,,,,,,,,,,,,,,,,,,,,7.49224685782066,7.809982585297743,7.803035612580522,7.788808649752525,7.69397593850008,,,,,,,7.546966498470588,,,7.7176099287903055,"rgba(239, 83, 80, 0.5)",0.2473242938053391,7.738617626823917,-0.9850129280694935,38.99617858742809,-14.868718750663021,False,True,False,True,True,0.0,7.7577,7.442324999999999,0.0,0.0,0.0,0.0,1.0196923076923075,0.9261538461538462,False,False,False,False,0.017323382916895204,0.007765924529754195,False,False,False,False,-82075.0,-81063.9571800923,False,False,False,False,3900.848145255298,False,False,False,False
2025-04-02 17:00:00+00:00,7.495,7.54,7.45,7.455,1255.0,,,,,,,,,,,,,,,,,,,,,,7.4918112376015635,7.807269927273846,7.800512667333919,7.7879560078835395,7.693459987103544,,,,,,,7.546889655689744,,,7.716201965439282,"rgba(239, 83, 80, 0.5)",0.24947897057018692,7.736976486433095,-1.130261543843293,39.4926410371658,-14.335560269743738,False,True,False,True,True,0.0,7.7521,7.442025,0.0,0.0,0.0,0.0,1.0184729064039408,0.9248768472906405,False,False,False,False,0.0027965986581005033,0.005281261593927349,False,False,False,False,-83330.0,-81099.08962691257,False,False,False,False,3859.8272437784717,False,False,False,False
2025-04-02 18:00:00+00:00,7.45,7.49,7.4,7.45,3452.0,,,,,,,,,,,,,,,,,,,,,,7.487218685841706,7.799256830988032,7.793033263528299,7.785369739038296,7.691821258910027,,,,,,,7.546566298917437,,,7.711339955661272,"rgba(239, 83, 80, 0.5)",0.2529474538603184,7.731832484130068,-1.1141937972844767,39.66653938386857,-14.002438245478643,False,True,False,True,True,0.0,7.7439,7.4419,0.0,0.0,0.0,0.0,1.0098552510009242,0.9331690791499848,False,False,False,False,-0.01781440198288783,-0.006266570194480241,False,False,False,False,-86782.0,-81187.19676447981,False,False,False,False,3853.504340774154,False,False,False,False
2025-04-02 19:00:00+00:00,7.455,7.505,7.43,7.505,11897.0,,,,,,,,,,,,,,,,,,,,,,7.485344788711904,7.776546173332617,7.771777753045413,7.777597486967743,7.6870822974844994,,,,,,,7.5458342615453375,,,7.699669699908435,"rgba(239, 83, 80, 0.5)",0.25489914981533407,7.718607324813759,-0.8380072078251769,42.29993678242268,-11.383718327966179,False,False,False,True,True,0.0,7.738300000000001,7.4422500000000005,0.0,0.0,0.0,0.0,1.0101569713758078,0.9319790704832258,False,False,False,False,-0.025012662494196394,-0.015639616344338317,False,False,False,False,-74885.0,-81089.48828751114,False,False,False,False,3978.209699831919,False,False,False,False
2025-04-03 14:00:00+00:00,7.305,7.55,7.305,7.485,1879.0,,,,,,,,,,,,,,,,,,,,,,7.483821466250252,7.772881105552994,7.768328147587642,7.776272519811038,7.686235784195228,,,,,,,7.545662318631955,,,7.6975078046794305,"rgba(239, 83, 80, 0.5)",0.2573095902317456,7.7073848950532895,-0.8642697493435766,43.27888133846685,-10.364715610977512,False,False,False,True,True,0.0,7.7337,7.442824999999999,0.0,0.0,0.0,0.0,0.9984756097560976,0.9353658536585369,False,False,False,False,-0.042383586750885424,-0.02901160154761187,False,False,False,False,-76764.0,-81022.42645359624,False,False,False,False,3945.6638130128194,False,False,False,False
2025-04-03 15:00:00+00:00,7.48,7.505,7.395,7.44,1301.0,,,,,,,,,,,,,,,,,,,,,,7.482835169693258,7.770390802102221,7.765982254137495,7.775361325372032,7.685653151384863,,,,,,,7.545543616074458,,,7.696044540537974,"rgba(239, 83, 80, 0.5)",0.2597154888240953,7.705884293296885,-1.0237521624171102,42.26814057984919,-10.364715610977512,False,False,False,True,True,0.0,7.729500000000001,7.4430499999999995,0.0,0.0,0.0,0.0,1.0048854961832063,0.9398473282442751,False,False,False,False,-0.08580726429704487,-0.05740943292232837,False,False,False,False,-78065.0,-80976.57488067227,False,False,False,False,3904.6612732761864,False,False,False,False
2025-04-03 16:00:00+00:00,7.44,7.495,7.415,7.425,485.0,,,,,,,,,,,,,,,,,,,,,,7.482464424015893,7.7694674132671775,7.765111940993847,7.775021212989593,7.685435166422316,,,,,,,7.545498693068162,,,7.695500031537764,"rgba(239, 83, 80, 0.5)",0.26146687730558066,7.705313795141571,-1.0720814736849573,41.06140220751206,-10.364715610977512,False,False,False,True,False,0.0,7.724100000000001,7.443199999999999,0.0,0.0,0.0,0.0,1.00620925178516,0.956845700093139,False,False,False,False,-0.08639993410043241,-0.0719046835113804,False,False,False,False,-78550.0,-80938.95356469284,False,False,False,False,3851.6432690393463,False,False,False,False
2025-04-03 17:00:00+00:00,7.425,7.45,7.37,7.4,1316.0,,,,,,,,,,,,,,,,,,,,,,7.480501269410166,7.7666951760497955,7.762494071073128,7.773995084082855,7.684751684983663,,,,,,,7.545330583696014,,,7.693687457119921,"rgba(239, 83, 80, 0.5)",0.26573310121451715,7.702895221339533,-1.1398475385835203,39.36390557696522,-7.143593241935321,False,True,False,True,False,0.0,7.7170000000000005,7.443225,0.0,0.0,0.0,0.0,0.9984384759525298,0.966271080574641,False,False,False,False,-0.1070044907490282,-0.0894545871302043,False,False,False,False,-79866.0,-80922.31862570536,False,False,False,False,3812.33097029455,False,False,False,False
2025-04-03 18:00:00+00:00,7.4,7.415,7.32,7.415,1175.0,,,,,,,,,,,,,,,,,,,,,,7.478305056489567,7.764097409250727,7.760037622106435,7.773025824946962,7.684093292262007,,,,,,,7.5451556302093605,,,7.691911841011139,"rgba(239, 83, 80, 0.5)",0.26863741932773805,7.7005787203882505,-1.0630638170322952,39.18627222421686,-7.451825378594002,False,True,False,True,False,0.0,7.7114,7.443325,0.0,0.0,0.0,0.0,0.9900187149095446,0.96756082345602,False,False,False,False,-0.12654752570185118,-0.10800105641602774,False,False,False,False,-78691.0,-80887.72453848513,False,False,False,False,3771.442118041921,False,False,False,False
2025-04-03 19:00:00+00:00,7.415,7.45,7.375,7.38,10036.0,,,,,,,,,,,,,,,,,,,,,,7.4659039265636915,7.744268287585976,7.741246649704026,7.76531947471372,7.678920609458319,,,,,,,7.543844129574934,,,7.6791317896051465,"rgba(239, 83, 80, 0.5)",0.27229179168646245,7.687205224817198,-1.1282206595890996,37.7086081181273,-8.999782391664766,False,True,False,True,False,0.0,7.7045,7.443250000000001,0.0,0.0,0.0,0.0,0.9962558502340095,0.9628705148205932,False,False,False,False,-0.10585757581893601,-0.10692931611748188,False,False,False,False,-88727.0,-81009.26369292721,False,False,False,False,3868.5670464443715,False,False,False,False
2025-04-04 14:00:00+00:00,6.925,6.95,6.595,6.805,2739.0,,,,,,,,,,,,,,,,,,,,,6.783333333333333,7.437035304169689,7.730130970669017,7.72773204903678,7.759789302596216,7.674466262091405,,,,,,,7.541951765144081,,,7.518747870316074,"rgba(255, 26, 202, 1.0)",0.2949154253478655,7.618177029001295,-2.757322808876876,29.078216095779375,-16.943787051854194,False,True,False,True,False,0.0,7.6861,7.4403,0.0,0.0,0.0,0.0,0.9730861244019141,0.9709928229665075,False,False,False,False,-0.34282825441539394,-0.2248787852664379,False,False,False,False,-91466.0,-81171.38363567252,False,False,False,False,3851.0543790576367,False,False,False,False
2025-04-04 15:00:00+00:00,6.775,6.94,6.7,6.71,715.0,,,,,,,,,,,,,,,,,,,,,6.783333333333333,7.429896857881767,7.726508711944881,7.724266676930711,7.758355920499741,7.673310764165952,,,,,,,7.541459323482903,,,7.515945377459398,"rgba(255, 26, 202, 1.0)",0.31949089569569433,7.614205243429577,-2.8301440060151384,22.894215494169146,-22.229219555616616,False,True,False,True,False,0.0,7.665,7.436875,0.0,0.0,0.0,0.0,0.9759429759429761,0.9774279774279775,False,False,False,False,-0.32099491462523205,-0.272936849945835,False,False,False,False,-92181.0,-81342.07536225124,False,False,False,False,3802.433380932712,False,False,False,False
2025-04-04 16:00:00+00:00,6.715,6.785,6.71,6.735,735.0,,,,,,,,,,,,,,,,,,,,,6.77631495185804,7.422275402375233,7.722657211586294,7.72058046594066,7.756826554410073,7.672072817641065,,,,,,,7.540927099494045,,,7.511787900635228,"rgba(255, 26, 202, 1.0)",0.3405253889808298,7.609581069319503,-2.568328522983461,19.706079631082225,-24.718520847780816,False,True,False,True,False,0.0,7.640700000000001,7.433225,0.0,0.0,0.0,0.0,0.9707898658718331,0.9928464977645309,False,False,False,False,-0.34282825441539394,-0.30788255218061444,False,False,False,False,-91446.0,-81498.72535663494,False,False,False,False,3754.876274251585,False,False,False,False
2025-04-04 17:00:00+00:00,6.74,6.78,6.645,6.765,1458.0,,,,,,,,,,,,,,,,,,,,,6.7643568856620035,7.407359598437491,7.715002891161861,7.713250950698986,7.753766656651723,7.669591748568632,,,,,,,7.539855824698488,,,7.50388812186345,"rgba(255, 26, 202, 1.0)",0.3587378148729584,7.600735037813602,-2.3296541461890925,18.75314335567189,-25.35192535110506,False,True,False,True,False,0.0,7.6152999999999995,7.429925,0.0,0.0,0.0,0.0,0.9664190193164932,0.9907875185735514,False,False,False,False,-0.34282825441539394,-0.32535540329800416,False,False,False,False,-89988.0,-81630.34201777239,False,False,False,False,3719.265789379467,False,False,False,False
2025-04-04 18:00:00+00:00,6.765,6.79,6.605,6.665,1119.0,,,,,,,,,,,,,,,,,,,,,6.751508030347817,7.395635818262874,7.7089529322488675,7.707454083340484,7.751331676821887,7.66760898734755,,,,,,,7.538991659327391,,,7.497081921394913,"rgba(255, 26, 202, 1.0)",0.3783573433664064,7.593652569537786,-2.454432524753369,17.37607341844843,-26.622585212199994,False,True,False,True,False,0.0,7.587000000000001,7.425775,0.0,0.0,0.0,0.0,0.967789598108747,0.986997635933806,False,False,False,False,-0.34282825441539394,-0.3340918288566991,False,False,False,False,-91107.0,-81777.26694772941,False,False,False,False,3678.9515910945142,False,False,False,False
2025-04-04 19:00:00+00:00,6.665,6.805,6.655,6.705,6689.0,,,,,,,,,,,,,,,,,,,,,6.736672736281432,7.335906633808973,7.675411574991113,7.675265951042034,7.737475816959274,7.656338562363921,,,,,,,7.5340728964608,,,7.469511879241125,"rgba(255, 26, 202, 1.0)",0.39455114193677027,7.560833627220317,-2.169132303151389,18.054742110485577,-26.622585212199994,False,True,False,True,False,0.0,7.5596000000000005,7.422124999999999,0.0,0.0,0.0,0.0,0.9696702002355713,0.9873380447585397,False,False,False,False,-0.3285241426136392,-0.3313079857351692,False,False,False,False,-84418.0,-81818.20854543902,False,False,False,False,3725.6190082868475,False,False,False,False
2025-04-07 14:00:00+00:00,6.845,7.225,6.735,6.865,2310.0,,,,,,,,,,,,,,,,,,,,,6.766709905909716,7.324199094964452,7.666902786144579,7.66708596809644,7.733794665593348,7.65341003121487,,,,,,,7.532844241772356,,,7.468683741987234,"rgba(255, 0, 0, 1.0)",0.40461888418788305,7.555993274982994,-1.7077632853688898,23.922148070223596,-32.25934530137077,False,True,False,True,True,0.0,7.5363,7.4189750000000005,0.0,0.0,0.0,0.0,0.9760737964831366,0.9625252234073223,False,False,False,False,-0.22227629783840866,-0.2767921417867889,False,False,False,False,-82108.0,-81822.7014362074,False,False,False,False,3703.6714267630205,False,False,False,False
2025-04-07 15:00:00+00:00,6.835,6.94,6.6,6.765,1942.0,,,,,,,,,,,,,,,,,,,,,6.76688795391653,7.310659588522785,7.658227214273167,7.65873919218777,7.7300547544626355,7.650371471655683,,,,,,,7.5315135588602224,,,7.462490029169762,"rgba(255, 0, 0, 1.0)",0.4118679378128439,7.548571036001952,-1.9024812665996178,26.358260900095893,-30.001495276640096,False,True,False,True,True,0.0,7.5132,7.415125,0.0,0.0,0.0,0.0,0.9686877312838031,0.977227440933675,False,False,False,False,-0.3110948963491836,-0.2939435190679862,False,False,False,False,-84050.0,-81857.23319688636,False,False,False,False,3676.358691464369,False,False,False,False
