date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_762,aVWAP_valley_835,aVWAP_valley_821,aVWAP_valley_768,aVWAP_valley_710,aVWAP_valley_670,aVWAP_valley_648,aVWAP_valley_589,aVWAP_valley_549,aVWAP_valley_515,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_323,aVWAP_OB_bull_432,aVWAP_OB_bull_323,aVWAP_OB_bear_841,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,44.8,45.0,44.8,44.97,223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1706628098707481,43.80726267381073,0.9932299176033811,57.272749314790204,3.164659736904234,False,False,True,False,True,7.574950419718483,0.0,0.0,0.0,0.0,0,0.9705437304549581,0.9522848784424491,False,False,False,False,0.25502801720563884,0.2547523467745601,False,False,False,False,5685.0,-1586.1563992016067,False,False,False,False,603.8807392661535,False,False,False,False
2025-03-27 19:00:00+00:00,44.97,45.2,44.88,45.19,2343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1537412820671764,43.849941315221514,1.1614897599724259,60.009022749151185,5.576741727340128,True,False,True,False,True,8.93646284037154,0.0,0.0,0.0,0.0,0,0.979560862086411,0.9332186583021348,False,False,False,False,0.27737461761141746,0.2660634821929888,False,False,False,False,8028.0,-1437.099710841892,False,False,False,False,630.8438285798566,False,False,False,False
2025-03-28 14:00:00+00:00,45.36,45.755,44.615,44.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.128531526101719,43.93520255456159,0.6023734647330867,55.25064516634737,10.018548736321534,False,False,True,False,False,4.64713182935882,-1.0,45.755,44.615,336.0,0,0.9782154580722173,0.9161444344971649,False,False,False,False,0.30080797510425794,0.2834357286486234,False,False,False,False,7728.0,-1295.0051416815525,False,False,False,False,625.7144668964479,False,False,False,False
2025-03-28 15:00:00+00:00,44.615,44.97,44.55,44.605,66.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.113227342961531,43.93321037426686,0.6034613055280973,51.98897160993999,7.107124823580321,False,True,False,False,False,4.574967687886083,0.0,0.0,0.0,0.0,0,0.981328831065647,0.928493395570563,False,False,False,False,0.23292803082669877,0.25818187973766105,False,False,False,False,7662.0,-1156.1368449112958,False,False,False,False,617.0367232236347,False,False,False,False
2025-03-28 16:00:00+00:00,44.605,44.605,44.405,44.595,165.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.0920087490987351,43.92779079480759,0.6109925453830594,49.71516874219269,5.0801358860084775,False,True,False,False,False,4.501465483049461,0.0,0.0,0.0,0.0,0,0.9926374180534543,0.9331316187594554,False,False,False,False,0.19322621783154945,0.22570404878460526,False,False,False,False,7497.0,-1021.9796845250742,False,False,False,False,610.0284019333458,False,False,False,False
2025-03-28 17:00:00+00:00,44.595,44.595,44.145,44.215,428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0677758436358877,43.917300130849064,0.2788037123383878,44.903456856224636,0.6929574181968974,False,True,False,True,False,1.7524715212338968,0.0,0.0,0.0,0.0,0,0.99083492798872,0.9283915802195588,False,False,False,False,0.1724562020151403,0.1990801253998728,False,False,False,False,7069.0,-896.5381390285614,False,False,False,False,607.2062561669372,False,False,False,False
2025-03-28 18:00:00+00:00,44.33,44.33,44.08,44.22,309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.041881125311022,43.91246167433279,0.2951760217130371,41.765329566712246,-2.0912357772230052,False,True,False,True,False,1.786461459927633,0.0,0.0,0.0,0.0,0,0.9931603299134982,0.9262723798028565,False,False,False,False,0.14726741435310722,0.17317376987649002,False,False,False,False,7378.0,-768.2507260203666,False,False,False,False,602.5829033581475,False,False,False,False
2025-03-28 19:00:00+00:00,44.22,44.4,44.16,44.27,1320.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.022883871421629,43.90800724095555,0.35389428766859754,40.427222664648475,-3.314751555103797,False,True,False,True,False,2.131502809008449,0.0,0.0,0.0,0.0,0,0.9932697137117025,0.9262682069311903,False,False,False,False,0.1586919949858118,0.1659328824311509,False,False,False,False,8698.0,-621.487148872764,False,False,False,False,613.7056490425173,False,False,False,False
2025-03-31 14:00:00+00:00,43.92,44.37,43.78,44.155,1784.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0058108109318944,43.9338683371888,0.21985413201745382,38.488459089756695,-5.236621484239201,False,True,False,True,False,1.2877094917343825,0.0,0.0,0.0,0.0,0,0.9872089537323874,0.9288498051364044,False,False,False,False,0.1275531115592811,0.14674299699521598,False,False,False,False,6914.0,-504.6578907507056,False,False,False,False,631.8497475069743,False,False,False,False
2025-03-31 15:00:00+00:00,44.165,44.72,44.165,44.565,1789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9931826991414844,43.954824356631505,0.6143639472334079,42.64853586863575,-5.236621484239201,False,True,False,True,True,4.109047007027328,0.0,0.0,0.0,0.0,0,0.9985026951487322,0.9215412257935715,False,False,False,False,0.18359104567398796,0.16516702133460198,False,False,False,False,8703.0,-361.9035048475938,False,False,False,False,649.7900614991141,False,False,False,False
2025-03-31 16:00:00+00:00,44.565,44.58,44.445,44.445,339.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9819940964208991,43.9576842771573,0.4962511736260278,44.12899031948044,-5.236621484239201,False,True,False,True,True,3.214967134900512,0.0,0.0,0.0,0.0,0,1.0144840072420036,0.9134982900824784,False,False,False,False,0.19438478936184875,0.17977590534822535,False,False,False,False,8364.0,-226.61817919104195,False,False,False,False,644.9716109332364,False,False,False,False
2025-03-31 17:00:00+00:00,44.445,44.85,44.445,44.73,891.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9670770113832928,43.96984480575304,0.7860337752829433,48.096124766872435,-8.49736903723469,False,True,False,False,True,5.128722354362459,0.0,0.0,0.0,0.0,0,1.0093270484404775,0.9083341690903619,False,False,False,False,0.21533063170612463,0.19755326852717497,False,False,False,False,9255.0,-79.61634695552192,False,False,False,False,648.7860045621785,False,False,False,False
2025-03-31 18:00:00+00:00,44.78,44.95,44.78,44.94,1050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9540009065665652,43.98885227486028,0.9970092466294249,52.5416132376141,-4.322423533689502,True,False,True,False,True,6.501753217595372,0.0,0.0,0.0,0.0,0,1.014258459684707,0.906416306858118,False,False,False,False,0.24948091437669168,0.22351709145193333,False,False,False,False,10305.0,81.38545687324586,False,False,False,False,655.0063765844703,False,False,False,False
2025-03-31 19:00:00+00:00,44.94,44.97,44.73,44.81,872.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9332439403780527,44.001432476587205,0.8664053292274801,53.8912249076331,-3.006359058826,True,False,True,False,True,5.502469525795885,0.0,0.0,0.0,0.0,0,1.014085924137237,0.9062279907435354,False,False,False,False,0.24710820035386827,0.2353126459029008,False,False,False,False,9433.0,226.37172885970716,False,False,False,False,658.3706188079669,False,False,False,False
2025-04-01 14:00:00+00:00,44.73,44.73,44.28,44.525,4.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.894863631465166,44.00145122233563,0.585059845160046,51.72077512508333,-3.006359058826,True,False,False,False,True,3.353377548660543,0.0,0.0,0.0,0.0,0,1.0033918595371107,0.9055267358339982,False,False,False,False,0.19322621783154945,0.21426943186722514,False,False,False,False,9429.0,369.0481361642078,False,False,False,False,648.2253378962155,False,False,False,False
2025-04-01 15:00:00+00:00,44.525,44.885,44.525,44.765,19.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8609513123064922,44.0016531452517,0.8866318499512935,52.61703842347956,-3.006359058826,True,False,True,False,True,4.960066585358142,0.0,0.0,0.0,0.0,0,1.0061981405578324,0.9115265420373885,False,False,False,False,0.22430779482894614,0.21928861334808564,False,False,False,False,9448.0,509.8070797895689,False,False,False,False,638.4699063009253,False,False,False,False
2025-04-01 16:00:00+00:00,44.765,44.78,44.705,44.705,126.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8090176614738946,44.00300115819584,0.8677175730938069,52.55777910759146,-3.006359058826,True,False,True,False,True,4.505240049594629,0.0,0.0,0.0,0.0,0,1.0010109179134652,0.9248887990295185,False,False,False,False,0.2301815962284823,0.22473510478828396,False,False,False,False,9322.0,646.4302258393429,False,False,False,False,630.5246364357947,False,False,False,False
2025-04-01 17:00:00+00:00,44.705,44.705,44.46,44.51,256.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.7551637433559658,44.004503815030596,0.6693861952680159,50.47451838114645,-3.006359058826,False,False,False,False,False,3.0332341859648686,0.0,0.0,0.0,0.0,0,0.9910976226605966,0.9242286292362162,False,False,False,False,0.20522345253255772,0.21497927866042083,False,False,False,False,9066.0,776.9661913302058,False,False,False,False,624.7180529251623,False,False,False,False
2025-04-01 18:00:00+00:00,44.51,44.51,44.32,44.375,159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.7090608050268633,44.00476083891959,0.5221543180156263,47.7973400790323,-3.006359058826,False,True,False,True,False,2.0257853410931403,0.0,0.0,0.0,0.0,0,0.9882281307083416,0.9292673026182259,False,False,False,False,0.17936232775009966,0.19717080320526026,False,False,False,False,8907.0,903.0132271235359,False,False,False,False,617.49761799609,False,False,False,False
2025-04-01 19:00:00+00:00,44.375,44.78,44.375,44.76,819.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6763750625395244,44.011144741655805,1.1071597695109185,50.0649179937804,-3.006359058826,False,False,False,False,False,4.66817093713988,0.0,0.0,0.0,0.0,0,0.9956389452332655,0.9181541582150099,False,False,False,False,0.20444771238426282,0.20080925779476155,False,False,False,False,9726.0,1039.8037197262718,False,False,False,False,620.621685934135,False,False,False,False
2025-04-02 14:00:00+00:00,44.96,45.28,44.96,45.27,64.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6466654035467393,44.01249521248927,1.94459883057567,55.1997126018657,-0.7149431502619521,True,False,True,False,True,7.94994928264844,0.0,0.0,0.0,0.0,0,1.0060667340748228,0.9087967644084931,False,False,False,False,0.29026509859919297,0.24553717819697726,False,True,False,False,9790.0,1175.4656775599728,False,False,False,False,611.9918923537608,False,True,False,False
2025-04-02 15:00:00+00:00,45.27,45.305,45.09,45.13,290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6128530385393973,44.10347839674493,1.6749881924409837,57.12048634126787,1.1114723366337742,True,False,True,False,True,6.879747641833145,0.0,0.0,0.0,0.0,0,1.0212006930995818,0.9000101926409129,False,False,False,False,0.3028428491795623,0.2741900136882698,False,False,False,False,9500.0,1304.528225194702,False,False,False,False,606.999769991687,False,False,False,False
2025-04-02 16:00:00+00:00,45.13,45.13,44.97,44.985,159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5694532069934123,44.1034585231786,1.54804901613557,56.89198140045866,1.1114723366337742,True,False,True,False,True,5.7783144363659105,0.0,0.0,0.0,0.0,0,1.027281182184561,0.8922186628087213,False,False,False,False,0.27898093971677546,0.27658547670252265,False,False,False,False,9341.0,1429.1246868195904,False,False,False,False,600.0540371235988,False,False,False,False
2025-04-02 17:00:00+00:00,44.985,45.035,44.87,44.87,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5329714594391574,44.10299863974004,1.4391040020549408,55.57067287447997,1.1114723366337742,True,False,True,False,True,4.9083973665821965,0.0,0.0,0.0,0.0,0,1.0261688043028545,0.8918080264791061,False,False,False,False,0.2577989167712203,0.26719219673687145,False,False,False,False,9233.0,1550.11500175262,False,False,False,False,592.4252923619927,False,False,False,False
2025-04-02 18:00:00+00:00,44.87,44.88,44.73,44.805,180.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.49535674650340283,44.10147206072175,1.4202449936218238,54.01917570126938,1.1114723366337742,True,False,True,False,False,4.415137479981087,0.0,0.0,0.0,0.0,0,1.019020891799189,0.9025049371167234,False,False,False,False,0.22603461323328114,0.24661340498507628,False,False,False,False,9053.0,1666.43880017506,False,False,False,False,586.031101782737,False,False,False,False
2025-04-02 19:00:00+00:00,44.805,44.96,44.73,44.935,1487.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4496049617405856,44.11385886666291,1.8263613687850662,54.27390792430002,1.1114723366337742,True,False,True,False,False,5.293273888773335,0.0,0.0,0.0,0.0,0,1.012587121606158,0.9048163944658272,False,False,False,False,0.2331853997713922,0.23989940237823423,False,False,False,False,10540.0,1804.0133924204076,False,False,False,False,599.999611832617,False,False,False,False
2025-04-03 14:00:00+00:00,44.185,44.29,43.92,43.95,488.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4166545439679513,44.10259295452984,-0.36623374625088473,47.10702462095769,2.5415040290336677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9950915226505774,0.9107270682073828,False,False,False,False,0.10386805726756788,0.17188372982290107,False,False,False,False,10052.0,1931.8891537782308,False,False,False,False,598.2631837421889,False,False,False,False
2025-04-03 15:00:00+00:00,43.95,44.15,43.86,43.99,425.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3908792583327076,44.094097934844484,-0.2663173668731134,42.73300024066863,-1.4164814126652274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9969290613164087,0.9136042583683076,False,False,False,False,0.08674648707464487,0.12931510844877298,False,False,False,False,10477.0,2064.3714924793435,False,False,False,False,595.5769328314572,False,False,False,False
2025-04-03 16:00:00+00:00,43.99,44.18,43.99,44.15,695.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.35519455397191113,44.08555242685515,0.1814430216459432,41.467865339749174,-2.522858636661681,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956750077232002,0.9192668108330755,False,False,False,False,0.10043920406951545,0.11487715625914421,False,False,False,False,11172.0,2205.5750352316018,False,False,False,False,597.118375733295,False,False,False,False
2025-04-03 17:00:00+00:00,44.15,44.225,43.705,43.74,1606.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3682467347550971,44.06186472989401,-0.8740463920421896,38.31649467476713,-5.497858362858366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9834491213731096,0.9184715978749485,False,False,False,False,0.07991259453581942,0.09739487539748182,False,False,False,False,9566.0,2319.690150964445,False,False,False,False,612.7599513033215,False,False,False,False
2025-04-03 18:00:00+00:00,43.74,43.74,43.435,43.62,725.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.38555601595821865,44.04779395024412,-1.109550707387954,35.62533653431501,-8.054449166937616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9770301859945113,0.9281431039739807,False,False,False,False,0.015695367212612575,0.0565451213050472,False,False,False,False,8841.0,2420.7957300192593,False,False,False,False,614.5001070970684,False,False,False,False
2025-04-03 19:00:00+00:00,43.62,43.62,43.33,43.43,1097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4087764648292877,44.02539470065537,-1.4565288168045987,32.92709086331735,-10.649555747506774,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755825734549135,0.931914893617021,False,False,False,False,-0.0033933376158386897,0.026575891844604255,False,False,False,False,7744.0,2503.3260287786507,False,False,False,False,621.9807255916875,False,False,False,False
2025-04-04 14:00:00+00:00,40.82,41.265,40.225,41.265,1023.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5612924836948927,43.945079883806564,-4.774836581035353,26.22027756907803,-16.876612830014956,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535372848948371,0.9433078393881449,False,False,False,False,-0.34282825441539394,-0.15812618128539485,False,False,False,False,6721.0,2568.7163229061134,False,False,False,False,628.1980786832893,False,False,False,False
2025-04-04 15:00:00+00:00,41.265,41.695,40.77,40.77,207.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.711623730164656,43.930655143206444,-4.4414695705483656,21.23283485288128,-21.334391683120383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.96117236829705,0.9377061539911409,False,False,False,False,-0.2676852556168143,-0.21290571845110456,False,False,False,False,6514.0,2629.8835116982664,False,False,False,False,621.6678759130057,False,False,False,False
2025-04-04 16:00:00+00:00,40.77,40.99,40.39,40.41,648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8538416999940748,43.880200860170454,-4.06422040548563,17.57000653992815,-24.589263230959688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9627634439088929,0.9529345052452505,False,False,False,False,-0.34282825441539394,-0.27786698643324925,False,False,False,False,5866.0,2680.0558603541067,False,False,False,False,622.0761258988505,False,False,False,False
2025-04-04 17:00:00+00:00,40.41,40.765,40.2,40.74,858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9549165002881885,43.81725838614435,-3.2225418507436525,17.669982982982667,-24.589263230959688,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469326307866011,0.9618931125329315,False,False,False,False,-0.34282825441539394,-0.3103476204243216,False,False,False,False,6724.0,2742.7526687207096,False,False,False,False,625.7338603810389,False,False,False,False
2025-04-04 18:00:00+00:00,40.74,41.005,40.23,40.34,233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0635335164162227,43.800716093894856,-3.2539793438352462,17.118184121432833,-25.367597748762403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9462775350869036,0.9558509155125937,False,False,False,False,-0.3227897346274552,-0.3165686775258884,False,False,False,False,6491.0,2800.8650304459698,False,False,False,False,619.6449633208676,False,False,False,False
2025-04-04 19:00:00+00:00,40.34,40.845,40.2,40.69,4490.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1441925552999008,43.53392119054733,-2.485526738811828,19.34619670130904,-25.367597748762403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9493635860542332,0.9579413392363029,False,False,False,False,-0.33686388859060723,-0.32671628305824785,False,False,False,False,10981.0,2927.6888284235515,False,False,False,False,679.6504677655054,False,False,False,False
2025-04-07 14:00:00+00:00,40.45,41.79,40.41,40.985,2087.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2063391609208753,43.44935975853494,-2.042841547690234,22.88426295703281,-25.367597748762403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9536651583710404,0.944072398190045,False,False,False,False,-0.25305816997320646,-0.2898872265157272,False,False,False,False,13068.0,3084.902955114659,False,False,False,False,701.4698403582883,False,False,False,False
2025-04-07 15:00:00+00:00,40.985,40.985,40.37,40.795,741.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.2692638428249696,43.416952069568545,-2.065726589778945,24.690508575626104,-32.29068663898917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522905936568172,0.9628625643805906,False,False,False,False,-0.31396438183998154,-0.30192580417785436,False,False,False,False,12327.0,3228.191281391951,False,False,False,False,702.0827110504079,False,False,False,False
2025-04-07 16:00:00+00:00,40.795,40.795,40.18,40.18,2619.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.349258528443189,43.296745482679505,-2.3099690807777886,24.312839259666575,-32.29068663898917,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9380987472365508,0.9874723655121588,False,False,False,False,-0.34208143121756035,-0.32200361769770736,False,False,False,False,9708.0,3328.653432068045,False,False,False,False,731.8023589410992,False,False,False,False
2025-04-07 17:00:00+00:00,40.18,40.855,40.18,40.795,770.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3982585114580797,43.266600304836494,-1.767627577148914,28.104679299056468,-28.414932980824727,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9431110296812015,0.9669292781238547,False,False,False,False,-0.337608164515558,-0.32980589110663266,False,False,False,False,10478.0,3439.496014516602,False,False,False,False,732.3945704303845,False,False,False,False
2025-04-07 18:00:00+00:00,40.795,40.9,40.27,40.335,4991.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4546392079224737,43.08335419805887,-1.8893717308665763,29.231170836136776,-27.069500680062774,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9438480594549956,0.9731167997063948,False,False,False,False,-0.32759042683334566,-0.32869815896998916,False,False,False,False,5487.0,3471.240262353554,False,False,False,False,798.4194608113088,False,False,False,False
2025-04-07 19:00:00+00:00,40.45,40.62,40.245,40.455,1578.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4995476885615753,43.030385883126954,-1.717441801132291,30.745371662681038,-25.3145709867687,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9306028531983429,0.9876668200644267,False,False,False,False,-0.34282825441539394,-0.33576320669269155,False,False,False,False,7065.0,3526.9574675883828,False,False,False,False,810.5059807987303,False,False,False,False
2025-04-08 14:00:00+00:00,41.65,41.715,41.04,41.04,726.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5286439936949183,43.01503273395808,-1.2920161542545865,35.174027607432855,-20.9323164557942,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.93527861103536,0.973184255976729,False,False,False,False,-0.20841284441059735,-0.27208802555164446,False,False,False,False,7791.0,3593.0666541374,False,False,False,False,809.1958105537888,False,False,False,False
2025-04-08 15:00:00+00:00,41.04,41.345,40.855,41.345,1332.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5477654715605471,42.98621638692247,-1.060377955884817,39.680177227253665,-16.662224940243867,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9323658269441397,0.9815626140927343,False,False,False,False,-0.24692077397931628,-0.25950439976548034,False,False,False,False,9123.0,3678.802054848448,False,False,False,False,817.3013018630323,False,False,False,False
2025-04-08 16:00:00+00:00,41.345,41.345,40.83,40.84,1067.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.5776742633006238,42.96145636178575,-1.3446732390420606,40.5045535046491,-15.817667390621182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9546430237984129,0.9811479234717682,False,False,False,False,-0.2486715537208491,-0.25408797674316475,False,False,False,False,8056.0,3746.665588881805,False,False,False,False,821.1725995085667,False,False,False,False
2025-04-08 17:00:00+00:00,40.84,40.84,40.35,40.49,1728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.621124270653235,42.913178944548385,-1.4947521225944993,39.72229813253063,-15.817667390621182,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9455056179775276,0.9920411985018722,False,False,False,False,-0.3189775535788423,-0.2865327651610035,False,False,False,False,6328.0,3786.686277426273,False,False,False,False,835.2319390510695,False,False,False,False
2025-04-08 18:00:00+00:00,40.49,40.52,40.005,40.01,1395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.6767544610116896,42.8693042642365,-1.7052611641845905,37.57803762192745,-15.817667390621182,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373087266994339,0.9880367244737082,False,False,False,False,-0.34282825441539394,-0.3146805097881987,False,False,False,False,4933.0,3804.4585832026096,False,False,False,False,843.910513639425,False,False,False,False
2025-04-08 19:00:00+00:00,40.01,40.01,39.57,39.58,4502.0,,,,,,,,,,,,,,,,,,39.71999999999999,,39.71999999999999,,,39.71999999999999,"rgba(239, 83, 80, 1.0)",1.7414068895450687,42.55439401785441,-1.7080408006376133,34.88430259481687,-15.817667390621182,False,True,False,True,False,0.0,1.0,40.01,39.57,0.0,0,0.9384643985870975,0.9986056887897375,True,False,False,False,-0.34282825441539394,-0.3287543821017963,False,False,False,False,431.0,3752.1568997421036,True,False,False,False,900.6250793194339,True,False,False,False
2025-04-09 14:00:00+00:00,40.6,40.93,40.13,40.13,1391.0,,,,,,,,,,,,,,,,,,39.87972226935912,,39.87972226935912,,,39.87972226935912,"rgba(239, 83, 80, 0.5)",1.7857767558185131,42.529978249215915,-1.3439408041325298,36.39859036393183,-15.817667390621182,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9572128269106361,0.9654375750854818,False,False,False,False,-0.2485525152536585,-0.2886534486777274,False,False,False,False,1822.0,3722.2319865678073,False,False,False,False,908.2277912679698,False,False,False,False
2025-04-09 15:00:00+00:00,40.13,40.935,40.13,40.81,1396.0,,,,,,,,,,,,,,,,,,40.02245895641835,,40.02245895641835,,,40.02245895641835,"rgba(239, 83, 80, 0.5)",1.812398570010649,42.50914564312382,-0.9375121296381496,40.71571203442832,-15.191712442456982,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9584643848288616,0.9617021276595742,False,False,False,False,-0.24824208725956204,-0.2684477679686447,False,False,False,False,3218.0,3714.4144363884616,False,False,False,False,915.7901510932726,False,False,False,False
2025-04-09 16:00:00+00:00,40.81,41.0,40.6,40.805,813.0,,,,,,,,,,,,,,,,,,40.10064901670369,,40.10064901670369,,,40.10064901670369,"rgba(239, 83, 80, 0.5)",1.8360946240508778,42.49872595749413,-0.9224611495007559,43.57153203400933,-12.460888921588591,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963762743280815,0.9570898980537533,False,False,False,False,-0.21528307266303268,-0.2418654203158387,False,False,False,False,2405.0,3694.1134373746872,False,False,False,False,914.1965053398885,False,False,False,False
