date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_874,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_591,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_494,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_410,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_241,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_457,aVWAP_OB_bull_301,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-16 00:00:00+00:00,44.2835802246,44.7658135823,44.2016915412,44.4382588488,435933,,,,,,,,,,,,,,,,,,,45.65169075836652,44.5366853804878,43.97892787273015,42.60351656821101,,,,44.5366853804878,42.60351656821101,,44.19270514494887,"rgba(38, 166, 154, 0.5)",1.438601451048719,43.0848489088271,0.8332615783885426,28.0087942568667,-14.15617743233932,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9280874403810079,0.9452182185809542,False,False,False,False,-0.34282825441539394,-0.29423507435493707,False,False,False,False,-19804488,-15828266.71534384,False,False,False,False,493944.94944137277,False,False,False,False
2023-08-17 00:00:00+00:00,43.8650380651,44.6111349581,43.8013468669,44.4837525618,290139,,,,,,,,,,,,,,,,,,,45.638329256629284,44.53404878748599,43.979342056171966,42.60740533838818,,,,44.53404878748599,42.60740533838818,,44.18978135966886,"rgba(38, 166, 154, 0.5)",1.4423285643766983,43.07973917122404,0.5444660206222341,25.017579284626038,-16.95029813039288,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9070359719575534,0.9592392206306011,False,False,False,False,-0.34282825441539394,-0.3185316643851655,False,False,False,False,-20094627,-15995574.961800946,False,False,False,False,485952.5592672013,False,False,False,False
2023-08-18 00:00:00+00:00,43.3373109944,43.7649518965,43.2872679101,43.5465820742,391484,,,,,,,,,,,,,,,,,,,45.613465739179986,44.52554002893962,43.97681473459454,42.610410435533296,,,,44.52554002893962,42.610410435533296,,44.18155773456186,#000000,1.4426610243772893,43.068819048453456,0.18610882349333263,22.206446947323137,-19.613412932095642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8834132920434238,0.9905249672196214,False,False,False,False,-0.34282825441539394,-0.3306799594002797,False,False,False,False,-20486111,-16171674.414279342,False,False,False,False,482247.9098841738,False,False,False,False
2023-08-21 00:00:00+00:00,43.0097562609,43.5374833316,42.8459788941,43.4555946482,359233,,,,,,,,,,,,,,,,,,,45.587698136070905,44.515446472257,43.97303183335301,42.61208276522186,,,,44.515446472257,42.61208276522186,,44.172064801725696,#000000,1.4483909915448272,43.05732012587309,-0.03283910577375365,19.885646945237024,-21.86524909319062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709138978839942,0.9996780895178355,False,False,False,False,-0.34282825441539394,-0.3367541069078368,False,False,False,False,-20845344,-16354955.57450368,False,False,False,False,477423.7957710689,False,False,False,False
2023-08-22 00:00:00+00:00,42.69130027,43.5829770446,42.5275229032,43.4737921334,410870,,,,,,,,,,,,,,,,,,42.93393340593334,45.55656173199136,44.502461043167834,43.96774304803142,42.61326079363661,,,,44.502461043167834,42.61326079363661,,43.91479200455211,#000000,1.451022314225251,43.06849152247588,-0.2599486229660615,17.934248898732807,-23.83528085628599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8635323340985439,0.9944372691264872,True,False,False,False,-0.34282825441539394,-0.3397911806616154,False,False,False,False,-21256214,-16547161.787268244,True,False,False,False,474813.84299573285,True,False,False,False
2023-08-23 00:00:00+00:00,43.2827185388,43.300916024,42.5730166162,42.9278675775,434561,,,,,,,,,,,,,,,,,,42.99473252833364,45.52586513270238,44.489975262823364,43.96284092064355,42.61495353635171,,,,44.489975262823364,42.61495353635171,,43.91767347617093,#000000,1.4611038636154483,43.058767846572906,0.15327499831047886,20.63901834080811,-23.83528085628599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8704421742247813,0.9982498409567655,False,False,False,False,-0.34282825441539394,-0.3413097175385047,False,False,False,False,-20821653,-16714788.893649882,False,False,False,False,473235.3001331551,False,False,False,False
2023-08-24 00:00:00+00:00,43.2463235684,43.5829770446,42.9551638053,42.9551638053,914771,,,,,,,,,,,,,,,,,,43.13336451325428,45.468908686233014,44.468107391543846,43.95502384380959,42.620159628946574,,,,44.468107391543846,42.620159628946574,,43.92911281275745,#000000,1.4740892560631103,43.044593953547384,0.13685033930128612,22.360807817648737,-23.83528085628599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773164411131944,1.0060149726438137,False,False,False,False,-0.2961374471655698,-0.31872358235203724,False,False,False,False,-21736424,-16911715.760565575,False,False,False,False,490550.42561812943,False,False,False,False
2023-08-25 00:00:00+00:00,43.2372248258,43.528384589,42.9551638053,43.3828047074,3065493,,,,,,,,,,,,,,,,,,43.20126777660569,45.29565669897018,44.39898705633575,43.92928824674239,42.63645276712219,,,,44.39898705633575,42.63645276712219,,43.89233050915524,#000000,1.4857483676753553,42.993213213547484,0.16423481765913134,23.48655198975176,-23.83528085628599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8801865345350002,1.0154240746109748,False,False,False,False,-0.299925598150252,-0.3093245902511446,False,False,False,False,-24801917,-17221135.417013984,False,False,False,False,591528.5657899675,False,False,False,False
2023-08-28 00:00:00+00:00,43.4101009352,43.6375695001,43.3100147666,43.3100147666,354963,,,,,,,,,,,,,,,,,,43.218485677688285,45.2792139361272,44.39285779668723,43.927308929241654,42.63892822713232,,,,44.39285779668723,42.63892822713232,,43.891358913375335,#000000,1.4878768807465172,42.990078388615466,0.28229657441400274,25.499408695596,-23.83528085628599,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8846201141803918,1.0004157517172272,False,False,False,False,-0.26797985273562835,-0.2886522214933865,False,False,False,False,-24446954,-17504500.851640888,False,False,False,False,582251.4847785962,False,False,False,False
2023-08-29 00:00:00+00:00,44.4018638784,44.4480676909,43.4315838144,43.4315838144,426905,,,,,,,,,,,,,,,,,,43.28512647691948,45.26663058612666,44.39054679866954,43.928136342310594,42.644216461469895,,,,44.39054679866954,42.644216461469895,,43.90293133309924,"rgba(38, 166, 154, 0.5)",1.4614678676803612,42.992741485831736,0.9641829449215468,32.560665490921885,-25.41121336799656,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8788284280870365,0.9795166755502722,False,False,False,False,-0.20532682417383089,-0.2469895228336087,False,False,False,False,-24020049,-17760012.5437334,False,False,False,False,576159.4657676709,False,False,False,False
2023-08-30 00:00:00+00:00,44.7068090413,44.9285873417,44.3926231159,44.503512266,379425,,,,,,,,,,,,,,,,,,43.37327341367937,45.26111021977877,44.392494250969214,43.931424392301565,42.65075901516849,,,,44.392494250969214,42.65075901516849,,43.92181225837949,"rgba(38, 166, 154, 1.0)",1.4347560807395485,42.999773388578554,1.189774119543406,38.62029666641065,-19.803015508274132,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9265103496021184,0.9565829593340319,False,False,False,False,-0.11130142406071462,-0.17914547344716167,False,False,False,False,-23640624,-17990624.75770464,False,False,False,False,568444.3886787427,False,False,False,False
2023-08-31 00:00:00+00:00,45.0764395419,45.2704955547,44.7345313289,44.789975904,826405,,,,,,,,,,,,,,,,,,43.57387484750586,45.25644251640868,44.40178659502987,43.94181747090933,42.66730981788349,,,,44.40178659502987,42.66730981788349,,43.96824624954745,"rgba(38, 166, 154, 1.0)",1.4271017994988917,43.01957132992228,1.4412904620398943,44.17231945668402,-14.7931757482867,False,True,False,True,True,0.43608341735930267,0.0,0.0,0.0,0.0,0,0.9313516958215935,0.9485825463769505,False,False,False,False,-0.067473616697083,-0.12330954507212233,False,False,False,False,-22814219,-18179785.316226028,False,False,False,False,578560.4910834979,False,False,False,False
2023-09-01 00:00:00+00:00,45.2982178422,45.4645515675,44.9378281042,45.2797363172,572692,,,,,,,,,,,,,,,,,,43.70255907778154,45.25613008015708,44.41014104485544,43.95025256277806,42.67963608640875,,,,44.41014104485544,42.67963608640875,,43.999743770396165,"rgba(0, 255, 255, 0.75)",1.4148495002607344,43.03430221187462,1.60011056293138,48.72791673490797,-10.74468603636413,False,False,False,False,True,1.4121236574793485,0.0,0.0,0.0,0.0,0,0.9314481868816428,0.9527966770209804,False,False,False,False,-0.0421351719306885,-0.08272235850140541,False,False,False,False,-22241527,-18339069.30382501,False,False,False,False,578330.3541782626,False,False,False,False
2023-09-05 00:00:00+00:00,45.0949210669,45.4784127112,44.9101058166,45.187328692,590918,,,,,,,,,,,,,,,,,,43.81060787518273,45.254812060165634,44.41784472903545,43.958356925534154,42.69187414104557,,,,44.41784472903545,42.69187414104557,,44.026699146192705,"rgba(38, 166, 154, 1.0)",1.4090504221895115,43.04758983966942,1.4529864900428817,50.71186146592508,-9.015100210327958,False,False,True,False,True,0.4878482015414285,0.0,0.0,0.0,0.0,0,0.9420735780108436,0.9469067120244652,False,False,False,False,-0.04301797338474707,-0.06287016594307623,False,False,False,False,-22832445,-18515280.115439717,False,False,False,False,578823.9873477425,False,False,False,False
2023-09-06 00:00:00+00:00,45.5661999551,45.6308852927,44.826938954,44.8639020041,659509,,,,,,,,,,,,,,,,,,43.927499108196066,45.25613170220467,44.428297716371006,43.968610883946056,42.70637736254722,,,,44.428297716371006,42.70637736254722,,44.057383354653,"rgba(0, 255, 255, 0.75)",1.4024660004257916,43.06367790407769,1.784372705122643,53.88143964162246,-6.0160982978351,False,False,True,False,True,2.5605448512435416,0.0,0.0,0.0,0.0,0,0.9400462330515568,0.9666203103146621,False,False,False,False,-0.03860460864116958,-0.050737387292122904,False,False,False,False,-22172936,-18658717.601108745,False,False,False,False,581988.1054909683,False,False,False,False
2023-09-07 00:00:00+00:00,44.5681976036,45.5754407176,44.5404753161,45.2520140296,716359,,,,,,,,,,,,,,,,,,44.00157971083163,45.250242069828225,44.433962366056335,43.976009586623704,42.71931197907999,,,,44.433962366056335,42.71931197907999,,44.07622114248397,"rgba(38, 166, 154, 1.0)",1.4044284265336486,43.0742509526372,1.063739969042135,51.54489693008642,-6.0160982978351,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.902405363600649,0.9719209375924395,False,False,False,False,-0.06039510808228265,-0.05556624768720278,False,False,False,False,-22889295,-18824622.5971437,False,False,False,False,587257.5523344597,False,False,False,False
2023-09-08 00:00:00+00:00,44.3926231159,44.8639020041,44.3741415908,44.7345313289,455735,,,,,,,,,,,,,,,,,,44.02676141028002,45.24299108909317,44.43480265898672,43.97887958494948,42.72614599171023,,,,44.43480265898672,42.72614599171023,,44.08191614700392,"rgba(38, 166, 154, 0.5)",1.4099470175776134,43.07785154618144,0.9324971458696565,49.34456055827306,-6.0160982978351,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9076378108825431,0.9876858817241807,False,False,False,False,-0.11665764041456965,-0.08611194405088621,False,False,False,False,-23345030,-19001893.475687083,False,False,False,False,582099.8051840888,False,False,False,False
2023-09-11 00:00:00+00:00,45.2704955547,45.492273855,44.5774383661,44.6513644662,1624227,,,,,,,,,,,,,,,,,,44.181137140823196,45.238419440442875,44.452853058452654,43.998964539973336,42.75759929877723,,,,44.452853058452654,42.75759929877723,,44.12579469569386,"rgba(0, 255, 255, 0.75)",1.4036814248759424,43.10539100151125,1.5424472496528905,51.26341954893309,-6.0160982978351,False,False,True,False,True,1.2186327568669206,0.0,0.0,0.0,0.0,0,0.909269781886948,0.9671076706049294,False,False,False,False,-0.06334371154856121,-0.0747278277997237,False,False,False,False,-21720803,-19108517.378601316,False,False,False,False,622967.5383141245,False,False,False,False
2023-09-12 00:00:00+00:00,45.5199961425,45.7048113928,45.2797363172,45.3629031798,333810,,,,,,,,,,,,,,,,,,44.21859516563873,45.24031324199921,44.45855461290949,44.00441159622369,42.76500926334698,,,,44.45855461290949,42.76500926334698,,44.13737677602362,"rgba(0, 255, 255, 0.75)",1.3811502075028852,43.1128320976808,1.7428691186104526,53.358798407578654,-6.0160982978351,True,False,True,False,True,2.250228508563655,0.0,0.0,0.0,0.0,0,0.91411056378098,0.9785464625997533,False,False,False,False,-0.005099772219485615,-0.03991380000960466,False,False,False,False,-21386993,-19197869.36375421,False,False,False,False,611628.0270076882,False,False,False,False
2023-09-13 00:00:00+00:00,45.6216445302,45.9173489306,45.3998662299,45.6586075802,392230,,,,,,,,,,,,,,,,,,44.264650700309524,45.24371812948847,44.466094279897995,44.01137575134365,42.77412299132959,,,,44.466094279897995,42.77412299132959,,44.15199237047385,"rgba(0, 255, 255, 0.75)",1.3601836224833317,43.12229670417498,1.8375076605185716,55.09327462386404,-4.147266975415022,True,False,True,False,True,2.6706455201932044,0.0,0.0,0.0,0.0,0,0.9084188372051407,0.9776418537671664,False,False,False,False,0.01605052239139278,-0.011931638809105938,False,False,False,False,-20994763,-19268335.780861888,False,False,False,False,603024.1828113083,False,False,False,False
2023-09-14 00:00:00+00:00,46.517998494,46.6381284067,45.9358304557,46.0097565558,990641,,,,,,,,,,,,,,,,,,44.42280767919826,45.26695614949156,44.496042627945386,44.03631170689673,42.80257471610432,,,,44.496042627945386,42.80257471610432,,44.204938575927244,"rgba(0, 255, 0, 1.0)",1.349278472898046,43.15625002819171,2.4915156754763625,58.84517485878954,-0.268908351155396,True,False,True,False,True,6.245847276848096,0.0,0.0,0.0,0.0,0,0.9328148107011822,0.9415017870239814,False,False,False,False,0.09624092495707275,0.0421546430739834,False,False,False,False,-20004122,-19297190.14239672,False,False,False,False,618224.842308904,False,False,False,False
2023-09-15 00:00:00+00:00,46.7120545068,46.9153512821,46.3516647688,46.3516647688,1333125,,,,,,,,,,,,,,,,,,44.62871241739872,45.304778023162235,44.54103271291438,44.0732044319593,42.84327903383391,,,,44.54103271291438,42.84327903383391,,44.27820132385371,"rgba(0, 255, 0, 1.0)",1.3346148281797692,43.204840411078074,2.627884856116341,61.82690953568044,2.8053357399750993,True,False,True,False,True,6.988506810559496,0.0,0.0,0.0,0.0,0,0.9634924013114581,0.9258833839040308,False,False,False,False,0.1409307109820021,0.09154267702799275,False,True,False,False,-18670997,-19272633.548577238,False,True,False,False,646260.1426105157,False,False,False,False
2023-09-18 00:00:00+00:00,46.6196468817,46.9245920446,46.5642023066,46.6750914568,361730,,,,,,,,,,,,,,,,,,44.67925445613273,45.31500431868152,44.553161355210776,44.08320053240715,42.854299111035786,,,,44.553161355210776,42.854299111035786,,44.2969839546936,"rgba(0, 255, 0, 1.0)",1.3184778028713595,43.2176683228291,2.5802319549575485,63.31885900837368,4.487798010824321,True,False,True,False,True,6.560426803427706,0.0,0.0,0.0,0.0,0,0.9696209143722336,0.9209467403773196,False,False,False,False,0.15534186114628917,0.12344226908714095,False,False,False,False,-19032727,-19263225.448633034,False,False,False,False,635102.0978022602,False,False,False,False
2023-09-19 00:00:00+00:00,46.6288876442,47.0262404323,46.6196468817,46.859906707,374626,,,,,,,,,,,,,,,,,,44.73043056212924,45.32585553978146,44.565900063631474,44.093690629954175,42.86580939387304,,,,44.565900063631474,42.86580939387304,,44.31633723787388,"rgba(0, 255, 0, 1.0)",1.310104665483164,43.450799658190064,2.4258275462578114,64.34054047444155,5.801947158926794,True,False,True,False,True,6.5968704531533255,0.0,0.0,0.0,0.0,0,0.9811642781449625,0.9116909100953372,False,True,False,False,0.1655882810020321,0.14451527504458653,False,False,False,False,-18658101,-19239495.078098405,False,False,False,False,624887.3488688382,False,False,False,False
2023-09-20 00:00:00+00:00,46.5457207816,46.9430735696,46.536480019,46.7674990819,786078,,,,,,,,,,,,,,,,,,44.82594122594869,45.3468108170606,44.591160954563236,44.11475801408832,42.88923080596488,,,,44.591160954563236,42.88923080596488,,44.35358036352515,"rgba(0, 255, 0, 1.0)",1.3111867422888077,43.473659949554396,2.342962091488975,64.50641561389571,6.394285074714759,True,False,True,False,True,6.199783264428451,0.0,0.0,0.0,0.0,0,0.9867370760590601,0.9074770478122971,False,False,False,False,0.15474015753432163,0.1496277162894541,False,False,False,False,-19444179,-19247521.898565136,False,False,False,False,631208.5508739818,False,False,False,False
2023-09-21 00:00:00+00:00,45.9081081681,46.4163501064,45.834182068,46.3516647688,626792,,,,,,,,,,,,,,,,,,44.87217990571334,45.35544786531635,44.60498791450355,44.12728876503655,42.904665289658176,,,,44.60498791450355,42.904665289658176,,44.37291394804559,"rgba(0, 255, 255, 0.75)",1.3105411475401307,43.476775428581504,1.855212821117503,61.069545973352845,6.394285074714759,True,False,True,False,True,3.2218103587668026,0.0,0.0,0.0,0.0,0,0.9600004884423463,0.9317343782270892,False,False,False,False,0.07552676219297928,0.11257723924121668,False,False,False,False,-20070971,-19279814.02019003,False,False,False,False,631035.3528004923,False,False,False,False
2023-09-22 00:00:00+00:00,46.0005157933,46.2962201937,45.8434228305,46.0652011308,340486,,,,,,,,,,,,,,,,,,44.895742600376856,45.36001103169253,44.61235841712834,44.13400648069244,42.91297036977349,,,,44.61235841712834,42.91297036977349,,44.38301777993273,"rgba(0, 255, 255, 0.75)",1.3105390506189085,43.48105179300843,1.9224638892688786,59.167628593297934,6.394285074714759,True,False,True,False,False,3.6090092588208122,0.0,0.0,0.0,0.0,0,0.9514227099827228,0.94848296234122,False,False,False,False,0.06844051713793756,0.09050887818957712,False,False,False,False,-19730485,-19297487.391947284,False,False,False,False,619641.2605338064,False,False,False,False
2023-09-25 00:00:00+00:00,45.8988674056,46.0744418934,45.6770891053,45.6955706303,226669,,,,,,,,,,,,,,,,,,44.90875998775222,45.362301295331086,44.616669757809355,44.13807311623762,42.91818818163531,,,,44.616669757809355,42.91818818163531,,44.38879846775312,"rgba(0, 255, 255, 0.75)",1.3105873961741237,43.48310965594871,1.843263376943338,57.347319605443744,6.394285074714759,True,False,True,False,False,3.135902820419698,0.0,0.0,0.0,0.0,0,0.942193603465277,0.9533046983946866,False,False,False,False,0.043687945467632966,0.06709841182860504,False,False,False,False,-19957154,-19323356.67069445,False,False,False,False,604230.5836501278,False,False,False,False
2023-09-26 00:00:00+00:00,45.3166993672,45.8711451181,45.2982178422,45.6124037677,348163,,,,,,,,,,,,,,,,,,44.920398914017134,45.36318949726055,44.62122379585758,44.14290196623421,42.92512279378378,,,,44.62122379585758,42.92512279378378,,44.39456739343065,"rgba(38, 166, 154, 1.0)",1.3128919450947154,43.482724458727006,1.396897067824335,53.293601862801914,10.712026103248313,True,False,False,False,False,0.481015706284019,0.0,0.0,0.0,0.0,0,0.9305006357139873,0.9662600801348918,False,False,False,False,0.006649743469524347,0.036874077649064696,False,False,False,False,-20305317,-19361864.918902513,False,False,False,False,594188.7176246325,False,False,False,False
