date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_871,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_696,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_555,aVWAP_peak_508,aVWAP_peak_458,aVWAP_peak_440,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_343,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_264,aVWAP_peak_192,aVWAP_peak_157,aVWAP_peak_132,aVWAP_peak_108,aVWAP_peak_78,aVWAP_peak_31,aVWAP_valley_843,aVWAP_valley_823,aVWAP_valley_784,aVWAP_valley_756,aVWAP_valley_736,aVWAP_valley_647,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_574,aVWAP_valley_528,aVWAP_valley_497,aVWAP_valley_473,aVWAP_valley_453,aVWAP_valley_402,aVWAP_OB_bull_823,aVWAP_OB_bull_588,aVWAP_OB_bull_528,aVWAP_OB_bear_192,aVWAP_OB_bear_31,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 18:00:00+00:00,6.185,6.225,6.175,6.225,6490.0,,,,,,,,,,,6.153200245749902,6.259224834978105,6.279703627888641,6.229819144817237,6.260701207731502,6.532008999415249,6.867517395774228,6.880006066071076,6.961313717471858,7.257137142852283,7.386560676155341,7.4531483194671875,7.52758163779242,7.599983893308709,7.817052938454728,,,,,,,,,,,,,,6.1495038792900605,6.211292369630888,6.264531209797549,6.21829127013644,,,,7.257137142852283,7.817052938454728,6.897663989861897,6.210904682213735,"rgba(38, 166, 154, 1.0)",0.16365688673732415,6.49759924774155,-1.6656753844956316,51.855959897155024,-5.527590706031027,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0266272189349113,0.9191321499013805,False,False,False,False,0.09255713286312321,0.08301207581066397,False,False,False,False,-129246.0,-69582.27755705347,False,False,False,False,6064.127392257768,False,False,False,False
2025-05-06 19:00:00+00:00,6.22,6.26,6.18,6.245,27606.0,,,,,,,,,,,6.166908115181517,6.257145521796693,6.276690769476996,6.229759595701495,6.25966018591765,6.523621711466464,6.853925978873922,6.866280506304906,6.947688135767463,7.242847403037921,7.371533834259018,7.437841306546403,7.512011808200843,7.584102505976278,7.8001717416267295,,,,,,,,,,,,,,6.158843126063068,6.212665330963507,6.262160138349081,6.21867994829237,,,,7.242847403037921,7.8001717416267295,6.888679274675619,6.213087135917006,"rgba(38, 166, 154, 1.0)",0.16217266407428138,6.44540640416731,-1.2357594623685504,54.382250604344975,-2.9013542793719083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0265869059488204,0.9245596543702227,False,False,False,False,0.10328316455437524,0.0931476201825196,False,False,False,False,-101640.0,-70079.29650965729,False,False,False,False,6398.109913308035,False,False,False,False
2025-05-07 14:00:00+00:00,6.24,6.25,6.14,6.155,8801.0,,,,,,,,,,,6.1677193700164485,6.255559848217211,6.274946620701448,6.229152849034089,6.258868592234837,6.520637003853932,6.849399400950217,6.861714165719338,6.943175129140588,7.238169073759976,7.366632568019051,7.43285623255637,7.506948568300132,7.5789448026984365,7.794707500224085,,,,,,,,,,,,,,6.159673805762558,6.211889045703131,6.260513588706022,6.2182287918615975,,,,7.238169073759976,7.794707500224085,6.8852954483617435,6.212576308008328,"rgba(38, 166, 154, 1.0)",0.1614308766249649,6.44289943722559,-1.783422373988809,52.31637706427275,-2.9013542793719083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0200000000000002,0.9229999999999999,False,False,False,False,0.08987903519506914,0.09151332768879436,False,False,False,False,-110441.0,-70705.05935446879,False,False,False,False,6435.364023179229,False,False,False,False
2025-05-07 15:00:00+00:00,6.155,6.22,6.155,6.19,8637.0,,,,,,,,,,,6.16877445722492,6.25420185591877,6.273414080265502,6.228653641747704,6.2581729648977555,6.51781475949375,6.845059811949013,6.8573351067447605,6.93883594444855,7.233646571658904,7.361888572735567,7.428028232128504,7.502041816615923,7.573943934047402,7.789402848212899,,,,,,,,,,,,,,6.1606621521442,6.211324028893658,6.259093120277795,6.217875412230722,,,,7.233646571658904,7.789402848212899,6.882080973205995,6.212238678386593,"rgba(38, 166, 154, 1.0)",0.16014211031290979,6.440880217193131,-1.5666099110528955,52.26006264202478,-2.9013542793719083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0207774798927616,0.9242627345844503,False,False,False,False,0.08586428614738371,0.08868880691808903,False,False,False,False,-101804.0,-71187.21347300414,False,False,False,False,6469.497914292729,False,False,False,False
2025-05-07 16:00:00+00:00,6.185,6.195,6.145,6.195,9188.0,,,,,,,,,,,6.169268047320652,6.252605819712104,6.271657453916139,6.228007391421029,6.257344041502298,6.514775082582389,6.84043613770651,6.8526700714735265,6.934213589781756,7.228832514872713,7.356841039970541,7.422892080029916,7.496822536141673,7.568625255936927,7.7837631019346105,,,,,,,,,,,,,,6.161287492762388,6.210503163474306,6.257437089723675,6.217384360972983,,,,7.228832514872713,7.7837631019346105,6.878583610953519,6.211653026733338,"rgba(38, 166, 154, 1.0)",0.15867270410188286,6.438570883013243,-1.5350521968595652,52.416196188793755,-2.9013542793719083,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0210526315789474,0.93106960950764,False,False,False,False,0.0765070411007682,0.08259792400942861,False,False,False,False,-92616.0,-71519.4427214847,False,False,False,False,6511.645233450981,False,False,False,False
2025-05-07 17:00:00+00:00,6.195,6.205,6.065,6.07,13784.0,,,,,,,,,,,6.165246515299303,6.248344871313967,6.267387582778648,6.2258397421129015,6.255135362528793,6.509454082370213,6.832949365257343,6.8451273657417735,6.9267961413581105,7.221250382779295,7.3489356444319816,7.414867106675652,7.488686985618106,7.560352162902554,7.775036343169877,,,,,,,,,,,,,,6.1588699926487545,6.207006530026898,6.253136341918982,6.215481305891805,,,,7.221250382779295,7.775036343169877,6.872360643622567,6.208623542621609,"rgba(239, 83, 80, 0.5)",0.16043937419713838,6.432870590176603,-2.261730276576178,48.046037905743276,-2.9013542793719083,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213414634146345,0.9153116531165312,False,False,False,False,0.05783095257294894,0.07021443829118879,False,False,False,False,-106400.0,-72060.22655526013,False,False,False,False,6624.394919754066,False,False,False,False
2025-05-07 18:00:00+00:00,6.085,6.105,6.015,6.09,13467.0,,,,,,,,,,,6.158995188105752,6.24316873128624,6.262320149176434,6.2230138844941125,6.252402212273288,6.503835951210594,6.825350600699432,6.837477634078279,6.919298397063928,7.213655641868953,7.341041041476923,7.406863215360808,7.4805828747264425,7.55212032428226,7.7663778377006585,,,,,,,,,,,,,,6.1546983164279006,6.2023533568043145,6.2479476657627195,6.212927335386035,,,,7.213655641868953,7.7663778377006585,6.865766912253606,6.204481668595243,"rgba(239, 83, 80, 0.5)",0.16221510021793692,6.426405947425013,-2.073826339058755,46.019015066742924,2.027926854763919,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0270085470085473,0.9206837606837607,False,False,False,False,0.017929458377093265,0.04407194833414103,False,False,False,False,-92933.0,-72383.83544587625,False,False,False,False,6730.481820222995,False,False,False,False
2025-05-07 19:00:00+00:00,6.09,6.145,6.05,6.13,26373.0,,,,,,,,,,,6.153225146362987,6.235917198396076,6.254948966194868,6.2190811388452545,6.248354075505697,6.4941759487274044,6.811633055716557,6.823652739963866,6.905634821206684,7.199558014402947,7.326317512241603,7.391903269485367,7.465401568175067,7.536670365806369,7.750051209722583,,,,,,,,,,,,,,6.150794939076751,6.196489930817476,6.2406084627609815,6.209450978860081,,,,7.199558014402947,7.750051209722583,6.854435002050223,6.199336077878822,"rgba(239, 83, 80, 0.5)",0.16332560194969073,6.417548439171215,-1.7605839852333058,46.403589507249606,2.027926854763919,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.036998972250771,0.9033915724563206,False,False,False,False,0.037865139134929664,0.040968543734535345,False,False,False,False,-66560.0,-72293.54342345956,False,False,False,False,7035.016985800933,False,False,False,False
2025-05-08 14:00:00+00:00,6.025,6.14,5.89,6.04,21001.0,,,,,,,,,,,6.142424315014255,6.227186985462921,6.246444342647198,6.213877791124347,6.243429398867012,6.485193011510714,6.799803941113144,6.81174898426526,6.893954046103092,7.187731977608533,7.314041416092242,7.37946215006651,7.4528084552661635,7.523883761449902,7.736617064318994,,,,,,,,,,,,,6.023333333333333,6.142786834159029,6.188297709052352,6.231878749383805,6.204652089891612,,,6.023333333333333,7.187731977608533,7.736617064318994,6.843907176060686,6.158189743164026,"rgba(239, 83, 80, 0.5)",0.16590597575967336,6.363383649513341,-1.9491983217155777,43.749444907664966,-0.6686928497124853,False,False,False,True,False,0.0,1.0,6.14,5.89,0.0,0,1.0349195480999658,0.9027730229373501,False,False,False,False,-0.005975952345918156,0.017496295694308595,False,False,False,False,-87561.0,-72530.24817658421,False,False,False,False,7251.543854238128,False,False,False,False
2025-05-08 15:00:00+00:00,6.035,6.195,6.025,6.145,5408.0,,,,,,,,,,,6.141989154985633,6.226082757664298,6.2452755602744245,6.213250883873462,6.242747020022189,6.483415768681413,6.797193582162217,6.809115940832638,6.891330116244102,7.18497897586008,7.311155536351253,7.376524610428038,7.449821747146811,7.52083946018902,7.733388010195056,,,,,,,,,,,,,6.04346990293713,6.142450574868306,6.187495704429112,6.230750134916351,6.204104724153351,,,6.04346990293713,7.18497897586008,7.733388010195056,6.841807274994042,6.16165420826085,"rgba(239, 83, 80, 0.5)",0.16673772359140862,6.363167760181154,-1.3084487150356903,45.990711772964616,-0.6686928497124853,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0551369863013702,0.8835616438356163,False,False,False,False,0.04451627404537554,0.03100628486984207,False,False,False,False,-82153.0,-72679.43812733484,False,False,False,False,7222.961778978622,False,False,False,False
2025-05-08 16:00:00+00:00,6.145,6.215,6.115,6.205,7992.0,,,,,,,,,,,6.1430812841530065,6.225355573044298,6.244361562365997,6.2129035549653215,6.242217934171164,6.481227400257775,6.793693078872122,6.8055791150711515,6.887768029422184,7.181151928418162,7.30711819539238,7.37240342346832,7.445619689398564,7.516545912703715,7.728806599646131,,,,,,,,,,,,,6.074801217018885,6.143275437395495,6.187335575518487,6.229968718347613,6.203855941757297,,,6.074801217018885,7.181151928418162,7.728806599646131,6.839188885423353,6.167847378007556,#000000,0.16660540315469022,6.363817335721019,-0.9532544126048531,49.327697435628906,-0.6686928497124853,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0652624309392267,0.8808701657458561,False,False,False,False,0.05788504452949679,0.04444566469966943,False,False,False,False,-74161.0,-72702.40807884902,False,False,False,False,7234.884852172751,False,False,False,False
2025-05-08 17:00:00+00:00,6.205,6.24,6.185,6.22,4667.0,,,,,,,,,,,6.144321532342795,6.225264290485642,6.244129311367603,6.212915662272907,6.242088004800602,6.480116889025147,6.791787897321292,6.803651702508898,6.885810990669009,7.179011740653492,7.304849988192251,7.37008340291331,7.443249306731526,7.5141196854136325,7.726206681121828,,,,,,,,,,,,,6.091549136548241,6.144225505750749,6.187615058912154,6.229839532587228,6.203918410987488,,,6.091549136548241,7.179011740653492,7.726206681121828,6.837840472387995,6.171429528957171,"rgba(38, 166, 154, 1.0)",0.16349637018307017,6.364433738149349,-0.8834063899254989,51.9987749875878,-3.627695365528794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0664335664335667,0.8832167832167831,False,False,False,False,0.07663973023381153,0.06054269746674048,False,False,False,False,-69494.0,-72652.66531793663,False,False,False,False,7195.0726839220115,False,False,False,False
2025-05-08 18:00:00+00:00,6.215,6.24,6.18,6.21,3143.0,,,,,,,,,,,6.145075550035919,6.225174210903154,6.243948466921687,6.212904366340877,6.241985177715833,6.479360212552435,6.790500841116889,6.802349791137532,6.8844896465133445,7.17756831416887,7.303320777719264,7.368519474072578,7.441651629414623,7.512484559676521,7.724455011086763,,,,,,,,,,,,,6.100368900681497,6.144807065120562,6.18776632867629,6.229724888629857,6.203941283296357,,,6.100368900681497,7.17756831416887,7.724455011086763,6.83691920195842,6.173321693280913,"rgba(38, 166, 154, 1.0)",0.15919555654980336,6.364689752328143,-0.971696419678331,53.3528836269826,-2.2356318523298313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0592982456140352,0.8810526315789472,False,False,False,False,0.033096875083906,0.04681978627532324,False,False,False,False,-72637.0,-72652.42244479033,False,False,False,False,7132.249851613144,False,False,False,False
2025-05-08 19:00:00+00:00,6.215,6.305,6.195,6.27,18388.0,,,,,,,,,,,6.152098932769256,6.226225216886275,6.244330881603466,6.213874298346164,6.242255360863743,6.475769370175183,6.783679897455708,6.795437156286482,6.877389318600141,7.1696122071506965,7.294837346966151,7.359818792086261,7.432737849396913,7.5033397138477556,7.7146007988368055,,,,,,,,,,,,,6.147795480673498,6.150308759203485,6.190386733265767,6.230605930457618,6.205076426371928,,,6.147795480673498,7.1696122071506965,7.7146007988368055,6.832400476084732,6.184834665994459,"rgba(38, 166, 154, 1.0)",0.15398631037777402,6.367390154846442,-0.6324598245617764,56.17328822034981,0.5505640201078208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0672362555720654,0.9245913818722139,False,False,False,False,0.060304317269540365,0.0535620517724318,False,False,False,False,-54249.0,-72367.09806580133,False,False,False,False,7306.757605851699,False,False,False,False
2025-05-09 14:00:00+00:00,6.425,6.425,6.3,6.375,13679.0,,,,,,,,,,,6.161695783483796,6.229627444764597,6.247007429384855,6.216352636267984,6.243935567260527,6.474476170422578,6.779753454887364,6.79143426012943,6.873128356683868,7.164484643753089,7.289274395403743,7.35407073904737,7.426805432778189,7.497215380009965,7.7079022090079405,,,,,,,,,,,,,6.188102690792249,6.157945524903601,6.19523686110759,6.233837282585672,6.207623639855,,,6.188102690792249,7.164484643753089,7.7079022090079405,6.830477593552353,6.196549199848823,"rgba(38, 166, 154, 1.0)",0.15202678758732127,6.371999617661861,0.019735879352286375,60.662205704444766,4.7936051424080475,True,False,True,False,True,1.5713916779451829,0.0,0.0,0.0,0.0,0,1.0108492330714554,0.9266741488963708,False,False,False,False,0.13743983918367436,0.09550094547805307,False,False,False,False,-40570.0,-71874.11980121526,False,False,False,False,7405.552061574928,False,False,False,False
2025-05-09 15:00:00+00:00,6.375,6.405,6.355,6.385,4741.0,,,,,,,,,,,6.165053658018277,6.230893370214259,6.2480208563175585,6.217276801243298,6.244577252885695,6.474096455498126,6.778458579924958,6.790112661182645,6.87171134375062,7.1627558579708905,7.287392956964164,7.352124047855613,7.424793570761335,7.495136079829445,7.705621848010087,,,,,,,,,,,,,6.199716186402426,6.160649350042401,6.196997861502393,6.235044172557393,6.2085693459100755,,,6.199716186402426,7.1627558579708905,7.705621848010087,6.829868356028466,6.200195383282938,"rgba(38, 166, 154, 1.0)",0.1488005497421967,6.373524951015411,0.07711697977238487,63.87225947041064,7.760036682710172,True,False,True,False,True,1.8402387313389,0.0,0.0,0.0,0.0,0,1.012667946257198,0.9397312859884835,False,False,False,False,0.14956283806207551,0.1225318917700643,False,False,False,False,-35829.0,-71315.28073452975,False,False,False,False,7364.241176899348,False,False,False,False
2025-05-09 16:00:00+00:00,6.385,6.41,6.365,6.385,16730.0,,,,,,,,,,,6.176381171047862,6.23533963170855,6.2516076456916805,6.220553746524715,6.24687549629263,6.4728521547910765,6.774012523503187,6.785572632549895,6.86682599579703,7.156754539669918,7.280851939243961,7.345351499152108,7.4177893382222475,7.487892868218628,7.697667366966718,,,,,,,,,,,,,6.232381608859274,6.1698942370069005,6.2031160920869945,6.239289993221132,6.211920036585549,,,6.232381608859274,7.156754539669918,7.697667366966718,6.827755236625347,6.21132039355197,"rgba(38, 166, 154, 1.0)",0.14636748765151972,6.378345380910551,0.04546514527388012,66.0122953143879,9.774639629372928,True,False,True,False,True,1.8402387313389106,0.0,0.0,0.0,0.0,0,1.051958762886598,0.9265979381443299,False,False,False,False,0.1547715929124013,0.1386517423412328,False,False,False,False,-35829.0,-70765.10583942075,False,False,False,False,7509.446740048195,False,False,False,False
2025-05-09 17:00:00+00:00,6.385,6.45,6.385,6.415,5041.0,,,,,,,,,,,6.180025771102065,6.2368858333713915,6.252884339984327,6.221690286007281,6.247698986989322,6.472612242541193,6.772794805998384,6.78432599692931,6.86546397181263,7.155034143993794,7.278965117601928,7.343392694409739,7.415758215560919,7.485787853426353,7.695343755809753,,,,,,,,,,,,,6.241598604358898,6.1728986345548345,6.2051717489591285,6.240774103741275,6.213074179145035,,,6.241598604358898,7.155034143993794,7.695343755809753,6.827244267702559,6.2147034541518344,"rgba(38, 166, 154, 1.0)",0.14526108833324947,6.379924283323925,0.24146670714462945,68.18591207626964,11.90012388818581,True,False,True,False,True,2.667499757202286,0.0,0.0,0.0,0.0,0,1.054635761589404,0.9176324503311256,False,False,False,False,0.17444240925101082,0.15654707579612182,False,False,False,False,-30788.0,-70145.30574888708,False,False,False,False,7471.176247954425,False,False,False,False
2025-05-09 18:00:00+00:00,6.415,6.425,6.39,6.415,11086.0,,,,,,,,,,,6.187449284435193,6.240072419249587,6.255512186854709,6.224060072151514,6.2494118212635765,6.472029755176385,6.7700962306413155,6.781564678743919,6.862453389379959,7.151244792543622,7.274812669546075,7.339083108571867,7.4112906883205385,7.481158865704631,7.690236794500895,,,,,,,,,,,,,6.2582858104806505,6.179081331831077,6.209417945884217,6.243831672023276,6.215485488205336,,,6.2582858104806505,7.151244792543622,7.690236794500895,6.826031783805586,6.221220449684912,"rgba(38, 166, 154, 1.0)",0.14393213490890688,6.3829712863223405,0.22252649624026083,69.63498991752414,13.424920670874137,True,False,True,False,True,2.667499757202286,0.0,0.0,0.0,0.0,0,1.058724832214765,0.9228187919463084,False,False,False,False,0.16105560395273488,0.15880133987442835,False,False,False,False,-30788.0,-69535.11496208263,False,False,False,False,7527.220027055907,False,False,False,False
2025-05-09 19:00:00+00:00,6.415,6.43,6.39,6.395,25567.0,,,,,,,,,,,6.20252269635395,6.246788797497385,6.2610642469935645,6.229163367314182,6.253108672620653,6.470621827112302,6.763938810251618,6.775265490354131,6.855584638385223,7.142592915396568,7.265331269511761,7.329241602864219,7.401086567290074,7.4705845516363185,7.6785668199595385,,,,,,,,,,,,,6.2855774272486284,6.191896920239207,6.218341991859615,6.250278768259589,6.220690279869465,,,6.2855774272486284,7.142592915396568,7.6785668199595385,6.8230308182361,6.233357077495301,"rgba(38, 166, 154, 1.0)",0.142418397687856,6.388667594050348,0.04446339835623074,69.15438868054702,13.424920670874137,True,False,True,False,True,2.0626177977093683,0.0,0.0,0.0,0.0,0,1.0544217687074833,0.9268707482993196,False,False,False,False,0.16287674867398352,0.16083904427420592,False,False,False,False,-56355.0,-69330.77209445345,False,False,False,False,7806.906538264343,False,False,False,False
2025-05-12 14:00:00+00:00,6.675,6.815,6.665,6.81,12432.0,,,,,,,,,,,6.220801082231788,6.256818663159733,6.269974146840994,6.236390089267545,6.258936265115365,6.4735812068405645,6.763933885285249,6.77516921681732,6.854915978398303,7.140466807296262,7.262684512628862,7.326357146166378,7.397957391876339,7.467221444694513,7.67454366626299,,,,,,,,,,,,,6.3252068612732835,6.207235971423922,6.230171137369649,6.2600678692984575,6.22784141573896,,,6.3252068612732835,7.140466807296262,7.67454366626299,6.825316766858814,6.250104651020854,"rgba(38, 166, 154, 1.0)",0.1539040592688698,6.398752814326133,2.672100967495728,75.01266231079612,18.863252900884717,True,False,True,False,True,12.387485138752503,0.0,0.0,0.0,0.0,0,1.0523908523908523,0.9106029106029104,False,False,False,False,0.34282818197945025,0.25183361312682806,False,False,False,False,-43923.0,-68936.85314725262,False,False,False,False,7878.61341364009,False,False,False,False
2025-05-12 15:00:00+00:00,6.805,6.835,6.715,6.75,3676.0,,,,,,,,,,,6.226011546484554,6.259729220890816,6.272565857053698,6.23850292127638,6.260645222184986,6.4744547679627376,6.763940442233926,6.775148980252507,6.8547272449602925,7.139848216512506,7.261912423595071,7.325514885817384,7.397042833301677,7.466237811079435,7.673365159395744,,,,,,,,,,,,,6.335775377561853,6.211641296105084,6.233592396690962,6.2629099382879,6.229932898083365,,,6.335775377561853,7.139848216512506,7.673365159395744,6.825976502200115,6.254770381345834,"rgba(38, 166, 154, 1.0)",0.16301309846219916,6.401606832301736,2.137209653609843,76.41514668541507,20.251053737991924,True,False,True,False,True,10.599827795054502,0.0,0.0,0.0,0.0,0,1.0574521232306413,0.9063280599500416,False,False,False,False,0.34282818108296587,0.29733089710489696,False,False,False,False,-47599.0,-68606.03371861305,False,False,False,False,7813.45661652939,False,False,False,False
2025-05-12 16:00:00+00:00,6.755,6.775,6.685,6.74,7691.0,,,,,,,,,,,6.235944850785343,6.26531909299293,6.277541765891957,6.242593839913718,6.263950685364119,6.4760591307262745,6.763787561835893,6.774941786588547,6.854186487124641,7.138445575089361,7.260196589464787,7.323656245366461,7.395037192789175,7.464091107819813,7.670819049926595,,,,,,,,,,,,,6.354738291925594,6.220097125776684,6.240172246731477,6.268367501938339,6.233988118493163,,,6.354738291925594,7.138445575089361,7.670819049926595,6.8271047307786406,6.263472656973052,"rgba(38, 166, 154, 1.0)",0.17109101418575884,6.406947463208693,1.9466395612670888,76.9282999564578,20.9500579358198,True,False,True,False,True,10.303056220279167,0.0,0.0,0.0,0.0,0,1.0515507124895225,0.9174350377200335,False,False,False,False,0.3101724760673533,0.30375168658612517,False,False,False,False,-55290.0,-68399.58358344076,False,False,False,False,7811.558064335135,False,False,False,False
2025-05-12 17:00:00+00:00,6.735,6.76,6.675,6.69,4233.0,,,,,,,,,,,6.240981246778194,6.268178378078925,6.280087128027389,6.244703445857762,6.265654459018908,6.4768487070024765,6.763635529024074,6.774760631850103,6.853829770187596,7.137630320021467,7.259212381138161,7.322595137635323,7.393896973738407,7.462874716921444,7.669386376090466,,,,,,,,,,,,,6.363783572543688,6.224414108900204,6.243540432315936,6.271158953251863,6.236081939644714,,,6.363783572543688,7.137630320021467,7.669386376090466,6.827618346758046,6.26779580133128,"rgba(38, 166, 154, 1.0)",0.17636601989314551,6.409610453565321,1.589816148283883,75.12798884783066,20.9500579358198,True,False,True,False,True,8.820391264797056,0.0,0.0,0.0,0.0,0,1.050483803113168,0.9154396297854439,False,False,False,False,0.29555476642387646,0.2996532265050008,False,False,False,False,-59523.0,-68261.9621325347,False,False,False,False,7756.076543957846,False,False,False,False
2025-05-12 18:00:00+00:00,6.685,6.685,6.615,6.635,5949.0,,,,,,,,,,,6.2469455369912215,6.271565647484277,6.28309234515467,6.247235540593802,6.267687525919413,6.477648208312858,6.763180181464736,6.774266546251544,6.853114441201427,7.136321520308263,7.2576767650023735,7.320956921828121,7.392153464232565,7.461028886618582,7.6672478972232625,,,,,,,,,,,,,6.373542745862112,6.229576338269163,6.247558979665663,6.274462941228903,6.2386030462095965,,,6.373542745862112,7.136321520308263,7.6672478972232625,6.828008095239141,6.272748810247087,"rgba(38, 166, 154, 0.75)",0.1807317957138655,6.412631200447393,1.2303800705032604,71.7203588029471,20.9500579358198,True,False,True,False,False,7.216394571574746,0.0,0.0,0.0,0.0,0,1.0382815823054021,0.9340706082518075,False,False,False,False,0.22517752706106792,0.2624153767830344,False,False,False,False,-65472.0,-68218.7069056737,False,False,False,False,7728.059853353849,False,False,False,False
2025-05-12 19:00:00+00:00,6.635,6.66,6.61,6.655,18275.0,,,,,,,,,,,6.264069315399748,6.281510942340114,6.291940013222778,6.2547539253490925,6.273744916330315,6.480009380555145,6.761764141422514,6.772733464376635,6.850912610726621,7.132317118278425,7.252981689447117,7.315949017307634,7.38682424260322,7.45538739710159,7.660712854153713,,,,,,,,,,,,,6.39937295399554,6.244549538533724,6.259316138580995,6.284168895252833,6.2460949731655795,,,6.39937295399554,7.132317118278425,7.660712854153713,6.829040735240977,6.286700499905734,"rgba(38, 166, 154, 0.75)",0.18538302205121512,6.421228516794263,1.2610188388295578,69.8755111824461,25.619878729007056,True,False,True,False,False,7.694305350945907,0.0,0.0,0.0,0.0,0,1.0219260533104044,0.9492691315563198,False,False,False,False,0.2115200524027635,0.23696771459289895,False,False,False,False,-47197.0,-67892.78896915163,False,False,False,False,7891.578305239835,False,False,False,False
2025-05-13 14:00:00+00:00,6.695,6.835,6.68,6.835,4631.0,,,,,,,,,,,6.2697156496958915,6.284904986678074,6.294993452055086,6.257294829582295,6.275827949738006,6.48111187810072,6.761827648426517,6.772764429268706,6.850734755261858,7.131602674534277,7.252076359329008,7.3149558522762215,7.385740245636017,7.454216867560507,7.6592984204950385,,,,,,,,,,,,,6.40852295922743,6.2494651062301205,6.263247831813886,6.287490079393583,6.248613598347608,,,6.40852295922743,7.131602674534277,7.6592984204950385,6.829804399909215,6.291467915002526,"rgba(38, 166, 154, 0.75)",0.195679274268776,6.424293742468825,2.0988745950020653,71.68665623167146,25.619878729007056,True,False,True,False,False,11.787315564767837,0.0,0.0,0.0,0.0,0,1.0235042735042736,0.9324786324786325,False,False,False,False,0.3258673645499027,0.2814175395714008,False,False,False,False,-42566.0,-67500.12557428106,False,False,False,False,7841.026703608209,False,False,False,False
2025-05-13 15:00:00+00:00,6.835,6.985,6.815,6.98,4999.0,,,,,,,,,,,6.277337347524184,6.289556458511544,6.299202243811455,6.260750291467062,6.2786871614424955,6.482853202772787,6.762349897877783,6.773248217188021,6.850949862142805,7.131150786614322,7.251400633941368,7.314175846498136,7.384851849357106,7.453226869019188,7.658025696965567,,,,,,,,,,,,,6.421517558074005,6.256069443794153,6.268577828849386,6.29204803918072,6.252027698877942,,,6.421517558074005,7.131150786614322,7.658025696965567,6.831184424342255,6.298048113755241,"rgba(38, 166, 154, 1.0)",0.21118046592704948,6.428619056364413,2.6109467142953333,74.51109989860998,25.619878729007056,True,False,True,False,True,14.79672023382415,0.0,0.0,0.0,0.0,0,1.0310110450297367,0.9231096006796939,False,False,False,False,0.3428281707252799,0.3121228551483404,False,False,False,False,-37567.0,-67036.04610801314,False,False,False,False,7796.964274094903,False,False,False,False
2025-05-13 16:00:00+00:00,6.985,7.025,6.965,7.005,2762.0,,,,,,,,,,,6.281929509204812,6.292383492280791,6.301766540554438,6.262848038917874,6.280429688892628,6.483963896529688,6.762762261616294,6.773638467960628,6.851180186602844,7.130989172469514,7.251110620359441,7.313825682176373,7.384439019435423,7.452755706207741,7.657393119545228,,,,,,,,,,,,,6.429400962932541,6.260047549839526,6.2718028572556195,6.294819843693236,6.254098142259166,,,6.429400962932541,7.130989172469514,7.657393119545228,6.83209436018358,6.302033871196018,"rgba(38, 166, 154, 1.0)",0.22632697784594183,6.431265335204773,2.5349813365411586,76.63683393246019,20.98104867851572,True,False,True,False,True,15.296777863213084,0.0,0.0,0.0,0.0,0,1.0427899015832265,0.924261874197689,False,False,False,False,0.3428281788380961,0.3274755169932182,False,False,False,False,-34805.0,-66536.33996680363,False,False,False,False,7718.902812481028,False,False,False,False
