date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_300,aVWAP_peak_285,aVWAP_peak_250,aVWAP_peak_210,aVWAP_peak_183,aVWAP_peak_157,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_22,aVWAP_peak_10,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_311,aVWAP_valley_269,aVWAP_OB_bull_425,aVWAP_OB_bull_369,aVWAP_OB_bull_269,aVWAP_OB_bear_318,aVWAP_OB_bear_10,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 17:00:00+00:00,0.8055,0.8316,0.8004,0.8028,33608.0,,,0.9111256398068454,0.6837187998131334,1.0488409135259171,1.0757597451051053,1.036448195635794,1.0183987784388409,1.019139227132628,1.0235860575352265,1.0287151415750655,1.0318430983101283,1.0339376234795468,1.039505511528133,1.0732968753309442,1.0812782728656685,,,0.8002249718381889,0.6427262547814201,0.8571182427471965,1.0534707114501978,,0.8002249718381889,1.0534707114501978,0.8459154903539874,1.0812782728656685,0.969951892272221,1.007542420005927,0.8383850452042508,"rgba(239, 83, 80, 0.5)",0.2475628444883601,0.9290812869100675,-0.5100978992669679,59.85609144574113,18.076871820949265,True,False,True,False,False,0.6704464653793849,0.6402500000000001,0.79778,0.0,0.0,0.0,0.0,0.8231966824091437,0.9057863328327901,False,False,False,False,-0.15782612874201105,-0.14791403258535557,False,False,False,False,-860830.0,-827650.2865467024,False,False,False,False,54713.97320985382,False,False,False,False
2025-05-06 17:00:00+00:00,0.7985,0.8257,0.7915,0.8097,18757.0,,,0.9045689612695937,0.6851464206187011,1.0482382482386685,1.07513440814369,1.03594698962287,1.017969178405802,1.0187159610992174,1.023161971142027,1.028287973625542,1.0314138324859414,1.0335061466664022,1.0390676491579458,1.0728216956666305,1.0807921309892556,,,0.8005039285572514,0.6443224496199903,0.8569636490123,1.0529152297609434,,0.8005039285572514,1.0529152297609434,0.8457753287799886,1.0807921309892556,0.9694153791157096,1.0067693976523064,0.8386763142376212,"rgba(239, 83, 80, 0.5)",0.24739013109289335,0.9285869549104709,-0.4805646627262981,57.088632599808015,15.586617593256321,True,False,True,False,False,0.8537673907093648,0.639416,0.7959535,0.0,0.0,0.0,0.0,0.824722945911265,0.9060310300579384,False,False,False,False,-0.16028102551315668,-0.1540975290492561,False,False,False,False,-842073.0,-827873.8945072186,False,False,False,False,54156.50075698787,False,False,False,False
2025-05-07 17:00:00+00:00,0.8238,0.8294,0.7928,0.8242,10721.0,,,0.9014159778241335,0.6859899614081438,1.0479044598582268,1.0747869935811227,1.0356696797646563,1.0177320331299804,1.0184822718448956,1.0229276595633483,1.028051774901858,1.031176365217125,1.0332673863009407,1.0388251736228769,1.072557534110176,1.0805216698922662,,,0.8007719528964382,0.6452565778818166,0.8568876385131082,1.05260729296993,,0.8007719528964382,1.05260729296993,0.8457097555746815,1.0805216698922662,0.9691573557378358,1.0063792100728393,0.8388808655653233,"rgba(239, 83, 80, 0.5)",0.2473719381712311,0.928359443931249,-0.42106410574003633,55.89925172730966,14.353666363943589,True,False,True,False,False,1.243836600138014,0.6399,0.7939495,0.0,0.0,0.0,0.0,0.8274993195162733,0.9049811408795738,False,False,False,False,-0.15945145566537894,-0.15677449235731752,False,False,False,False,-831352.0,-827927.8186233857,False,False,False,False,53483.08214060046,False,False,False,False
2025-05-08 17:00:00+00:00,0.9151,0.9287,0.8666,0.9042,60411.0,,,0.9011528693784063,0.693515067113488,1.0467176059001944,1.0734778962531122,1.034713751932783,1.0169591436422691,1.0177185245636826,1.0221500997761472,1.0272549073644657,1.0303675277309228,1.032449104296091,1.0379810256492232,1.0715642666352407,1.0794897420858733,,,0.809854055259955,0.6528526316759976,0.8573263690739821,1.0514989861606572,,0.809854055259955,1.0514989861606572,0.8463616306695777,1.0794897420858733,0.9698357541384718,1.0061079665944213,0.842883010542648,#000000,0.2448068595355785,0.9295102634556631,-0.1033887020309768,58.22458224431879,14.353666363943589,True,False,True,False,False,3.3654726665635835,0.644076,0.7929455,0.0,0.0,0.0,0.0,0.8313669131452679,0.900133670213177,False,False,False,False,-0.13085752235745562,-0.1438160073573866,False,False,False,False,-770941.0,-827044.3020555812,False,False,False,False,53590.49171981596,False,False,False,False
2025-05-09 17:00:00+00:00,0.883,0.895,0.8599,0.8708,14603.0,,,0.9001515016429181,0.6950477871052679,1.0463859890387357,1.0731199717464985,1.0344429171856742,1.0167349126018181,1.0174971608818824,1.0219261087895146,1.0270268652980061,1.0301369370162574,1.0322163942264369,1.0377424461860423,1.0712917302255598,1.0792081491178127,,,0.8112715729433455,0.6544451016997526,0.8573704809089957,1.0511904234094651,,0.8112715729433455,1.0511904234094651,0.8464454441305513,1.0792081491178127,0.9698448027791104,1.0059234907901733,0.8435693947403897,#000000,0.24168812479818957,0.9296103887842325,-0.24333172692427227,57.964672956297846,14.353666363943589,True,False,True,False,False,2.41675294670668,0.648224,0.7920495,0.0,0.0,0.0,0.0,0.8314904943554191,0.9013455690619704,False,False,False,False,-0.13751040216918642,-0.1406632047632865,False,False,False,False,-785544.0,-826400.8865198358,False,False,False,False,52986.03448384982,False,False,False,False
2025-05-12 17:00:00+00:00,0.9162,0.9356,0.895,0.9049,14613.0,,,0.9005863132611139,0.6968622230304488,1.0461261153690928,1.0728290997547274,1.034234908571249,1.0165690917795207,1.0173331451055974,1.0217584010048102,1.026854208489187,1.0299612320413358,1.0320383454710742,1.0375580142780683,1.071070534040402,1.0789775621287927,,,0.8134070588554428,0.6562764001867711,0.8575044058883318,1.0509467309668195,,0.8134070588554428,1.0509467309668195,0.846634842493308,1.0789775621287927,0.9700496550123768,1.0059113710232443,0.8445336489743414,#000000,0.23909057307499623,0.9299342364107055,-0.10470607890865231,59.071564639691715,14.353666363943589,True,False,True,False,False,3.320794082675995,0.654722,0.7916105,0.0,0.0,0.0,0.0,0.8346911065852002,0.8956597543664753,False,False,False,False,-0.12526893690847665,-0.13296607083588158,False,False,False,False,-770931.0,-825540.8882792181,False,False,False,False,52391.10371665835,False,False,False,False
2025-05-13 17:00:00+00:00,0.9153,0.9189,0.8888,0.8935,24926.0,,,0.9005751904676369,0.6997271472840988,1.0456476040793514,1.0723002974381566,1.0338487332072155,1.016256705881346,1.017024356155465,1.0214438794293215,1.026531735611325,1.029633834419153,1.0317070809584692,1.0372161690457078,1.0706676541428055,1.0785588983285457,,,0.8164480005534801,0.6592036140480676,0.8576835775346522,1.050499013501699,,0.8164480005534801,1.050499013501699,0.846899176219418,1.0785588983285457,0.9702763051159164,1.005795663317757,0.8459585514094747,#000000,0.23653838598257157,0.9303454404829936,-0.15576939163569192,59.13887139671618,14.353666363943589,True,False,True,False,False,2.9894250538432985,0.661224,0.7914019999999999,0.0,0.0,0.0,0.0,0.8326751916580544,0.8990189575652873,False,False,False,False,-0.1290348598837119,-0.13100046535979676,False,False,False,False,-795857.0,-825080.6729570597,False,False,False,False,51965.28815515977,False,False,False,False
2025-05-14 17:00:00+00:00,0.937,0.9936,0.9236,0.9757,44769.0,,,0.906746362920566,0.7062508674491315,1.0451706565835686,1.0717086718656414,1.0334901546935973,1.0160069735631538,1.0167754674213836,1.021179115854174,1.0262480012021313,1.029338647738342,1.031403786602012,1.0368912185319197,1.0702185841662126,1.0780797957873625,,,0.8251823604496858,0.6656357139897133,0.8584774661176166,1.050041033804786,,0.8251823604496858,1.050041033804786,0.8479267889511126,1.0780797957873625,0.9716024932633888,1.0063934503127998,0.8498341435904504,#000000,0.2350815787326949,0.9321340113689922,0.18532285203233873,62.03858884830087,14.353666363943589,True,False,True,False,True,5.16342075942098,0.669292,0.791598,0.0,0.0,0.0,0.0,0.8368278101364193,0.8918109981764603,False,False,False,False,-0.11156217682760723,-0.12128132109370199,False,False,False,False,-751088.0,-823933.4997329193,False,False,False,False,51853.717796165045,False,False,False,False
2025-05-15 17:00:00+00:00,0.9608,0.9635,0.9017,0.9143,53775.0,,,0.908804715260944,0.7125865181523889,1.0443407592599268,1.0707594466347141,1.032831647374442,1.015493175021877,1.0162664751928805,1.0206551108428783,1.0257047065927871,1.0287835525800042,1.0308398735584292,1.036303441835388,1.0694934412937789,1.0773201679222442,,,0.8318953993389256,0.6720784833288247,0.8590804756262945,1.0492576124810262,,0.8318953993389256,1.0492576124810262,0.8487442999290695,1.0773201679222442,0.9723608334609865,1.006441645108763,0.8530779926937677,#000000,0.2334033627755858,0.9333233098080813,-0.081504009119063,60.57582443019954,14.353666363943589,True,False,True,False,True,3.3602831253157497,0.6768759999999999,0.7915255000000001,0.0,0.0,0.0,0.0,0.8332630901386215,0.8923593284239725,False,False,False,False,-0.12430456567092385,-0.12279294338231292,False,False,False,False,-804863.0,-823637.8330703934,False,False,False,False,51883.50511715473,False,False,False,False
2025-05-16 17:00:00+00:00,0.9596,0.9833,0.9302,0.935,84638.0,,,0.9145385713833867,0.7228482592075336,1.0433082192620748,1.0695245466989103,1.032032135630345,1.0149022752471062,1.0156791916418042,1.0200406339187185,1.0250569814333517,1.0281156622850973,1.0301574555698625,1.035582043101205,1.0685480363649948,1.0763198643324126,,,0.8430015222011219,0.6824590438641903,0.8603247062232662,1.0482717824998258,,0.8430015222011219,1.0482717824998258,0.850367676781329,1.0763198643324126,0.9739283850480671,1.0069038482912,0.858514263697101,#000000,0.22909668683137666,0.9356150281950126,-0.002684579177110762,60.361376926503354,14.353666363943589,True,False,True,False,True,3.9103744072354374,0.685826,0.792027,0.0,0.0,0.0,0.0,0.8341030766756279,0.8923584782825149,False,False,False,False,-0.11629284227006281,-0.11954289282618787,False,False,False,False,-720225.0,-822034.5333328679,False,False,False,False,52391.32674324535,False,False,False,False
2025-05-19 17:00:00+00:00,0.884,0.8981,0.8503,0.8571,28345.0,,,0.9124640794401735,0.7249308477788741,1.0426731747039568,1.0688412683273005,1.0315083713737843,1.0144645784713806,1.0152469073899972,1.0196036298858115,1.024612597865909,1.0276666222123236,1.0297045212177345,1.035118305605021,1.068021581309481,1.0757766217134896,,,0.8437832238975576,0.6847615027961353,0.8603622083841236,1.047678783953108,,0.8437832238975576,1.047678783953108,0.8504649911908577,1.0757766217134896,0.9737343792403423,1.006473793378231,0.8591464297577311,"rgba(239, 83, 80, 0.5)",0.22463971272535513,0.9355562929397232,-0.34925388742659236,56.5072494453193,12.112010905071607,False,False,True,False,False,1.6502339844222718,0.6946340000000001,0.791996,0.0,0.0,0.0,0.0,0.8329112765438126,0.894991762265072,False,False,False,False,-0.1437465414219735,-0.13164471712408068,False,False,False,False,-748570.0,-820895.5483199552,False,False,False,False,52018.51547590821,False,False,False,False
2025-05-20 17:00:00+00:00,0.9915,1.005,0.9303,0.944,57458.0,,0.9597666666666665,0.9164231070681175,0.7315456591330914,1.0420671105872756,1.0680948810796276,1.0310455984138551,1.014135085414852,1.0149185420351114,1.01925587871129,1.0242416177632843,1.0272816020301003,1.0293095492681605,1.0346967327925742,1.0674471500730263,1.0751651436269134,,,0.8505692158945225,0.6914918471435066,0.8612780346049056,1.0470948542131555,,0.8505692158945225,1.0470948542131555,0.8516413106837366,1.0751651436269134,0.9739909619221073,1.0036929549775964,0.8626084879640226,#000000,0.21988336480715326,0.9337123413069592,0.04678688950418515,57.1644755381323,12.112010905071607,False,False,True,False,False,3.9661505661625966,0.704664,0.7917909999999999,0.0,0.0,0.0,0.0,0.8351001978284178,0.8870867877799423,False,False,False,False,-0.11300367885924999,-0.12232419799166533,False,False,False,False,-691112.0,-818883.4002839869,False,False,False,False,52102.84856930498,False,False,False,False
2025-05-21 17:00:00+00:00,0.9703,0.9941,0.9162,0.9345,24110.0,,0.9563674782594481,0.9175034991509761,0.7340772748708467,1.0417802628607162,1.067751796545909,1.0308221440289884,1.0139690108623642,1.014753421596128,1.019083183486883,1.024059671259408,1.027094043084324,1.0291179527616396,1.0344943036282679,1.067182375448883,1.0748850976922535,,,0.8529102828015585,0.6941019546445452,0.8616130314389389,1.04682017193804,,0.8529102828015585,1.04682017193804,0.8520757003323816,1.0748850976922535,0.9741256292821113,1.0035294343691357,0.8638613602057705,#000000,0.21686982418362902,0.9340254032778681,0.0021883944616013103,57.15968514960447,12.112010905071607,False,False,True,False,False,3.688999879988799,0.7145739999999999,0.7919395,0.0,0.0,0.0,0.0,0.8347383131226614,0.8885633142496506,False,False,False,False,-0.12177721715630975,-0.12205070757398753,False,False,False,False,-715222.0,-817276.2467912119,False,False,False,False,51668.85091706769,False,False,False,False
2025-05-22 17:00:00+00:00,0.9295,0.9769,0.9295,0.9656,32335.0,,0.956641667032475,0.9192369792248519,0.7375209688285962,1.0414353348174243,1.0673294247010296,1.030557052103293,1.0137781461925046,1.0145632754958345,1.0188823736824302,1.0238460455106038,1.0268726649308122,1.0288910681997991,1.0342526910492984,1.0668560498979918,1.0745382057721438,,,0.8561616442335407,0.6976422432427823,0.862104867811149,1.0464878425302988,,0.8561616442335407,1.0464878425302988,0.8527065225820465,1.0745382057721438,0.974610449750361,1.0036801298292726,0.8655991494544427,#000000,0.20804666695823112,0.9348042237889183,0.1480234058124302,58.259507708967995,12.112010905071607,False,False,True,False,False,4.515380376863529,0.7258239999999999,0.7916675000000001,0.0,0.0,0.0,0.0,0.8351647526269537,0.891068732677878,False,False,False,False,-0.12243148778510926,-0.1222410976795484,False,False,False,False,-682887.0,-815192.6925773947,False,False,False,False,51369.10129044649,False,False,False,False
2025-05-23 17:00:00+00:00,0.9544,0.9718,0.943,0.9502,18745.0,,0.9564096767384357,0.9201170866482866,0.739448427481455,1.0412311509602297,1.067080884074026,1.0303993797195343,1.0136635378385308,1.0144491502311423,1.0187621680935042,1.023718506630293,1.0267406867980244,1.0287559284665504,1.0341090889386257,1.0666637497613531,1.0743340592312567,,,0.8579140625408886,0.6996332736678235,0.8623807542809756,1.0462913022415898,,0.8579140625408886,1.0462913022415898,0.8530606892419468,1.0743340592312567,0.974847519702238,1.00372556544075,0.8665548481828194,#000000,0.20035997739203615,0.935202461473212,0.07485296575694367,58.16150548971598,12.112010905071607,False,False,True,False,False,4.0524950974385945,0.7360479999999999,0.7912685,0.0,0.0,0.0,0.0,0.8371773812470465,0.890829039250542,False,False,False,False,-0.12102241836520714,-0.12163175802237777,False,False,False,False,-701632.0,-813432.0616847218,False,False,False,False,50863.301270439566,False,False,False,False
2025-05-26 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,0.9564096767384357,0.9201170866482866,0.739448427481455,1.0412311509602297,1.067080884074026,1.0303993797195343,1.0136635378385308,1.0144491502311423,1.0187621680935042,1.023718506630293,1.0267406867980244,1.0287559284665504,1.0341090889386257,1.0666637497613531,1.0743340592312567,,,0.8579140625408886,0.6996332736678235,0.8623807542809756,1.0462913022415898,,0.8579140625408886,1.0462913022415898,0.8530606892419468,1.0743340592312567,0.974847519702238,1.00372556544075,0.8665548481828194,#000000,0.19604241182976892,0.935202461473212,0.07650149978674524,58.0961706768813,11.96810444026714,False,False,True,False,False,4.0524950974385945,0.7416099999999999,0.7910825,0.0,0.0,0.0,0.0,0.838487766045331,0.8919521756762847,False,False,False,False,-0.12361103451967527,-0.12262139627102653,False,False,False,False,-701632.0,-811698.7273950363,False,False,False,False,50074.722956169186,False,False,False,False
2025-05-27 17:00:00+00:00,0.9644,0.9848,0.9604,0.968,24084.0,,0.9586619222622057,0.9216786731468188,0.7420561791141529,1.041018838997737,1.0668087081460347,1.0302407242123799,1.0135570905440208,1.0143426150635417,1.0186471369281616,1.0235934842212397,1.026609644781523,1.0286206869749968,1.033962664694045,1.066453056957743,1.0741079648405152,,,0.8604342783485291,0.702304751258257,0.8627938967742292,1.046084243101182,,0.8604342783485291,1.046084243101182,0.8535833011319783,1.0741079648405152,0.9753671873877534,1.0040239593923408,0.8679042923705493,#000000,0.19372820747420305,0.9359679703543777,0.16534520224623273,58.84990924517267,11.96810444026714,False,False,True,False,False,4.546094281159341,0.74871,0.7908725000000001,0.0,0.0,0.0,0.0,0.8382172284644194,0.8898277153558052,False,False,False,False,-0.12242251550884889,-0.12252195588993771,False,False,False,False,-677548.0,-809618.8711563535,False,False,False,False,49671.7660111123,False,False,False,False
2025-05-28 17:00:00+00:00,0.9203,0.9274,0.8885,0.8973,19222.0,,0.9527341077781694,0.9212660915570814,0.7435019986020133,1.0406896918536497,1.066442091684996,1.029972729495272,1.0133398136672938,1.0141275527911586,1.0184276451733725,1.0233680216246133,1.0263804955879456,1.0283886981716688,1.0337229329194144,1.066168500153759,1.0738119315688126,,,0.8612021788901558,0.7038798804099166,0.862919742366808,1.0457736636049153,,0.8612021788901558,1.0457736636049153,0.8537622872360988,1.0738119315688126,0.975058829889527,1.003489486841948,0.868443866317949,#000000,0.19121734791629347,0.935720822252414,-0.2009274925684724,55.27384669467906,8.799955619845903,False,True,True,False,False,2.3646056301160314,0.755656,0.790009,0.0,0.0,0.0,0.0,0.8352560799862607,0.8928712767784474,False,False,False,False,-0.14813016313147437,-0.13532605951070603,False,False,False,False,-696770.0,-807869.2762547046,False,False,False,False,49199.676615591176,False,False,False,False
2025-05-29 17:00:00+00:00,0.8944,0.8984,0.8561,0.8627,36447.0,,0.9389491574898424,0.9191494879690248,0.7456424984208808,1.039924411058877,1.0656150890329237,1.029339006978644,1.0128098788710165,1.0136038223294608,1.0178976254820138,1.0228284919888306,1.0258349884092073,1.027838278067231,1.0331589265090113,1.0655254948282709,1.0731479551683358,,,0.8615611321510324,0.7063340461220959,0.862973802946226,1.0450560408213518,,0.8615611321510324,1.0450560408213518,0.8538859326235207,1.0731479551683358,0.9740626386654881,1.0020843408402382,0.8689812555101766,"rgba(239, 83, 80, 0.5)",0.18851561335676137,0.9347632438444347,-0.3822667128799387,51.27925769824394,5.0618747666806385,False,True,False,False,False,1.3194049533728638,0.7622199999999999,0.7892225,0.0,0.0,0.0,0.0,0.8319566012252543,0.8972189265220537,False,False,False,False,-0.15874825636325396,-0.14703715793698,False,False,False,False,-733217.0,-806711.8766228487,False,False,False,False,49001.96069907038,False,False,False,False
2025-05-30 17:00:00+00:00,0.9021,0.9251,0.9021,0.9108,83708.0,,0.931519276122419,0.9185629262726522,0.7517786746262997,1.0386090637720158,1.064132466094509,1.0282711869195946,1.0119524834973046,1.0127543691519494,1.0170276634075543,1.0219316487899581,1.0249216211200798,1.0269124158036556,1.0321991304088556,1.064369303518785,1.0719420275932963,,,0.8650656312771361,0.7130119011284483,0.8636162077943209,1.0438093398356794,,0.8650656312771361,1.0438093398356794,0.8547681146132037,1.0719420275932963,0.9738098598491848,1.0011256171399288,0.8713757700088962,#000000,0.18660183389884216,0.9349677085277867,-0.12951485000350021,51.18168212020241,4.986917275398497,False,True,False,False,False,2.7049130012739226,0.769944,0.7884264999999999,0.0,0.0,0.0,0.0,0.8338265693083294,0.8923531073866425,False,False,False,False,-0.14671450829593724,-0.14687583311645863,False,False,False,False,-649509.0,-804274.6227217192,False,False,False,False,49540.03882776697,False,False,False,False
2025-06-02 17:00:00+00:00,0.8402,0.8464,0.8076,0.8293,25491.0,,0.923295526844942,0.9161282946160458,0.7526193951096967,1.0379475037745696,1.0634367850970736,1.0277139171182141,1.0114735172858438,1.012281501529104,1.0165523874533655,1.0214514723413228,1.0244382484446475,1.026426086978459,1.0317044355438658,1.0638255782926693,1.071384551947041,,0.8277666666666667,0.8643026760745343,0.7141318556628932,0.8634756315445763,1.0431915724269725,,0.8643026760745343,1.0431915724269725,0.8546452717822778,1.071384551947041,0.9656773802376252,1.0000452801584572,0.8625736804751286,"rgba(239, 83, 80, 0.5)",0.1838331534764983,0.92260292941792,-0.5075413637499725,47.62355202920209,1.6468663628163753,False,True,False,True,False,0.25812807331313437,0.7747139999999999,0.7871729999999999,0.0,0.0,0.0,0.0,0.8314668163820106,0.894495006205307,False,False,False,False,-0.179666285960261,-0.1632710595383598,False,False,False,False,-675000.0,-802270.3650051034,False,False,False,False,49167.185512607786,False,False,False,False
2025-06-03 17:00:00+00:00,0.9213,0.9223,0.9019,0.9153,11064.0,,0.9229586532757779,0.9160942227573766,0.7533866759364368,1.0377777992469739,1.0632450644076086,1.0275759016646535,1.0113626845985275,1.0121716568310206,1.0164398239844987,1.0213353657570226,1.024319965520676,1.0263061650748087,1.0315800661026828,1.0636754553541268,1.0712279220067868,,0.8536144467241144,0.8647326852547812,0.7149714088518554,0.8635600608388341,1.0430303970782355,,0.8647326852547812,1.0430303970782355,0.8547606027658765,1.0712279220067868,0.96696832106334,0.9999638281679317,0.867981799749564,#000000,0.182111020311555,0.9242888915506564,-0.049359404693237345,49.14096824136822,1.6468663628163753,False,True,False,False,False,2.709140281903668,0.779446,0.7864494999999999,0.0,0.0,0.0,0.0,0.8330807151791627,0.8938709440070636,False,False,False,False,-0.14992926923499866,-0.15660016438667923,False,False,False,False,-663936.0,-800125.646167815,False,False,False,False,48576.43845039681,False,False,False,False
2025-06-04 17:00:00+00:00,0.9515,0.9725,0.948,0.9649,24300.0,,0.9256027426668609,0.9172206247498349,0.7555515676563425,1.037551527133503,1.0629615950442597,1.0274022990690501,1.0112402627432258,1.012049345988452,1.016309476388728,1.0211954917822117,1.0241743398766865,1.0261565033569902,1.0314196371323432,1.0634529878994063,1.0709905124389585,,0.8968140021362254,0.8665732116062127,0.7172371162773596,0.8639253019514369,1.0428098486342487,,0.8665732116062127,1.0428098486342487,0.8552219132796739,1.0709905124389585,0.9695319197266169,1.0002185942617903,0.8774718961210967,#000000,0.18124841422107485,0.9276417907906089,0.20556433207711236,51.95223811302304,-2.399878189707657,False,True,True,False,True,4.077878431228413,0.786082,0.786049,0.0,0.0,0.0,0.0,0.8334548561243804,0.8956377000522916,False,False,False,False,-0.13322303836096078,-0.14491160137382,False,False,False,False,-639636.0,-797637.4345993217,False,False,False,False,48200.059559692985,False,False,False,False
2025-06-05 17:00:00+00:00,0.9701,0.9972,0.9186,0.927,29271.0,,0.9272698150953004,0.918096470390474,0.7579248662619589,1.0372299916067689,1.0625745973393093,1.0271493939816518,1.011051473548887,1.0118613882928613,1.0161125991709905,1.0209878010814788,1.0239600918368497,1.0259375705290006,1.031188149700109,1.0631490432077522,1.0706688875670025,,0.9133082096176465,0.868382555579459,0.7197563965753285,0.8642983599964525,1.0424994780656305,,0.868382555579459,1.0424994780656305,0.8556990042545332,1.0706688875670025,0.9706703569722455,1.000344142640693,0.8816489999669035,#000000,0.18089026612389913,0.9292454008483408,-0.01241305514362408,52.128720348958566,-2.193949763372757,False,True,True,False,True,2.9274518293472767,0.7939019999999999,0.7853840000000001,0.0,0.0,0.0,0.0,0.8291886018047387,0.8959668715169937,False,False,False,False,-0.13403661182787474,-0.13947410660084736,False,False,False,False,-668907.0,-795641.6139078593,False,False,False,False,47906.58576806984,False,False,False,False
2025-06-06 17:00:00+00:00,1.015,1.04,1.01,1.035,9566.0,,0.9297123900647043,0.9191254236461227,0.7590125541606099,1.0372196107521554,1.0625370988411316,1.0271506189217965,1.01106821170554,1.0118770726084942,1.0161240322300134,1.0209945694122382,1.0239640869855122,1.025939750596816,1.0311855753901469,1.0631192180194853,1.070632854923012,,0.9243455078307855,0.8695413698861145,0.7208553286636226,0.8645370197546414,1.0424844022533846,,0.8695413698861145,1.0424844022533846,0.8559898882486332,1.070632854923012,0.9715713348323162,1.0006442045505186,0.8843527256777097,#000000,0.18333947199877465,0.930423946322024,0.5703957393237987,55.745833741662764,1.2532046564098707,False,True,True,False,True,5.852537715444843,0.8039840000000001,0.7852089999999999,0.0,0.0,0.0,0.0,0.8333235780447474,0.888797026588039,False,False,False,False,-0.11087153166663206,-0.1251728191337397,False,False,False,False,-659341.0,-793528.4260953343,False,False,False,False,47312.158081743175,False,False,False,False
2025-06-09 17:00:00+00:00,1.02,1.055,1.015,1.035,9383.0,1.035,0.9321505752941873,0.9201766838516546,0.760097166563633,1.037217073301583,1.0625075508914172,1.027158576696708,1.0110909255817473,1.011898648533122,1.0161413378581916,1.0210072160119812,1.0239739670575128,1.0259478302034466,1.0311889462374102,1.0630956100983229,1.070603132074621,,0.9338643810833525,0.8707088593684394,0.7219488669955124,0.8647799406210169,1.0424765977656585,,0.8707088593684394,1.0424765977656585,0.8562852568894507,1.070603132074621,0.9706215377007448,1.0030784525159713,0.886755729166796,#000000,0.18551239236913314,0.9330175391432403,0.5497339533729619,58.15724267013223,3.494404112772699,False,True,True,False,True,5.852537715444843,0.814234,0.785034,0.0,0.0,0.0,0.0,0.8336597629244192,0.8878129704605581,False,False,False,False,-0.10742992684377128,-0.1163013729887555,False,False,False,False,-659341.0,-791448.000884554,False,False,False,False,46724.10911923552,False,False,False,False
2025-06-10 17:00:00+00:00,1.0035,1.0035,0.957,0.9821,31663.0,0.9932413942081242,0.9356815543351944,0.9219795065636298,0.762986602555491,1.0370005243898808,1.0622130019239349,1.0270007470989109,1.0109944331207827,1.0118012435611274,1.0160325426104253,1.020885275044889,1.0238441287185343,1.025812576059271,1.0310393269738478,1.0628633038488002,1.0703512493581764,,0.9444388767307574,0.8732708024407525,0.7249549764082247,0.8653355175234058,1.0422605634084101,,0.8732708024407525,1.0422605634084101,0.856975081959205,1.0703512493581764,0.9696818448762196,1.0008579631481886,0.8900521473023101,#000000,0.18724333820165026,0.9320166782193904,0.26747718910390683,57.23593407483405,3.494404112772699,False,True,True,False,True,4.212912856942751,0.822884,0.7847945,0.0,0.0,0.0,0.0,0.8312890585167596,0.8881669992862034,False,False,False,False,-0.12630598834918028,-0.12130368066896788,False,False,False,False,-691004.0,-789890.7295530105,False,False,False,False,46490.603551495435,False,False,False,False
2025-06-11 17:00:00+00:00,1.015,1.025,0.997,1.01,16573.0,0.9982534395482972,0.9384223427138929,0.9233373359618846,0.7646717935485884,1.036947661631173,1.0621158442047736,1.0269716497934975,1.0109938863237156,1.0117993825812173,1.0160238942035518,1.0208690525689286,1.023823386804441,1.0257888285308605,1.0310076715101728,1.0627862337257603,1.0702636899038163,,0.9514160948693989,0.8749232287695816,0.7266807694700098,0.8656986648415121,1.0422026834767222,,0.8749232287695816,1.0422026834767222,0.8574192302754002,1.0702636899038163,0.9707366922538989,1.0015047558471608,0.8921842882854449,#000000,0.18978193638113525,0.9334208985191057,0.4035110134354517,57.61358765651963,3.494404112772699,False,True,True,False,True,4.9771237777923965,0.831816,0.7847945,0.0,0.0,0.0,0.0,0.8351001863932899,0.8850623252562908,False,False,False,False,-0.11569419523436833,-0.1184989379516681,False,False,False,False,-674431.0,-788100.6562266072,False,False,False,False,46026.764736743564,False,False,False,False
