date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_727,aVWAP_peak_699,aVWAP_peak_670,aVWAP_peak_611,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_566,aVWAP_peak_522,aVWAP_peak_502,aVWAP_peak_487,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_402,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_323,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_247,aVWAP_peak_246,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_618,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_816,aVWAP_OB_bull_511,aVWAP_OB_bear_859,aVWAP_OB_bear_727,aVWAP_OB_bear_600,aVWAP_OB_bear_402,aVWAP_OB_bear_364,aVWAP_OB_bear_323,aVWAP_OB_bear_300,aVWAP_OB_bear_276,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,42.225,42.33,42.08,42.115,1865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.47733282059960663,42.70448632871057,-1.2349587190968374,34.281827138606,-21.683699354006066,False,True,False,True,True,0.0,42.8402,41.401199999999996,0.0,0.0,0.0,0.0,1.0132360217714003,0.8779069767441855,False,False,False,False,0.13552865625159388,0.12743274508909563,False,False,False,False,59044.0,52287.820763505726,False,False,False,False,2913.7365659025845,False,False,False,False
2025-02-10 18:00:00+00:00,42.21,42.4,42.175,42.38,3210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4785545334038702,42.70328012305836,-0.6755345535208463,39.8207461339537,-16.559584338205525,False,True,False,True,True,0.0960520975104977,42.821000000000005,41.4063,0.0,0.0,0.0,0.0,1.0140723367485496,0.8724848784100726,False,False,False,False,0.1446312474403015,0.13603199626469858,False,False,False,False,62254.0,52442.33517027307,False,False,False,False,2918.3297974389784,False,False,False,False
2025-02-10 19:00:00+00:00,42.36,42.365,42.2,42.205,3280.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.48366540627295174,42.696844643290696,-1.0169109407281651,41.39287357104051,-15.154930972851211,False,True,False,True,True,0.0,42.793800000000005,41.41052500000001,0.0,0.0,0.0,0.0,1.0175807849449054,0.8723535966324126,False,False,False,False,0.1382817983982982,0.13715689733149838,False,False,False,False,58974.0,52543.601291664185,False,False,False,False,2923.9370874011647,False,False,False,False
2025-02-10 20:00:00+00:00,42.19,42.225,41.855,41.995,11541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4924822217488593,42.65498954967953,-1.3401286798452,40.297710392675114,-15.154930972851211,False,True,False,True,True,0.0,42.7659,41.4137,0.0,0.0,0.0,0.0,1.0035771555445911,0.8797335635870233,False,False,False,False,0.11025834771901724,0.12370762252525781,False,False,False,False,47433.0,52464.367163111245,False,False,False,False,3057.5349620151,False,False,False,False
2025-02-11 15:00:00+00:00,42.6,42.7,42.39,42.7,1111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.492289448293232,42.656005261733355,0.08936762390333017,46.847298897759046,-10.021212382068867,True,False,False,False,True,3.036710045612164,42.7604,41.4204,0.0,0.0,0.0,0.0,1.0041362530413627,0.869099756690997,False,False,False,False,0.16781518840589554,0.14576140546557667,False,False,False,False,48544.0,52403.58627686146,False,False,False,False,3027.356125394711,False,False,False,False
2025-02-11 16:00:00+00:00,42.71,42.74,42.37,42.44,1914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49386886868825125,42.67551508108498,-0.4768777625334582,48.66193131710864,-8.347491037586892,True,False,False,False,True,0.6502278473984475,42.750499999999995,41.4258,0.0,0.0,0.0,0.0,1.0063060878001455,0.8682997817123449,False,False,False,False,0.16710325062918094,0.1564323280473788,False,False,False,False,46630.0,52314.07331132872,False,False,False,False,3010.0947901172735,False,False,False,False
2025-02-11 17:00:00+00:00,42.44,42.48,42.33,42.33,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.49568910083301015,42.671807969450825,-0.6895611964766121,48.872950098943036,-7.967380327663392,True,False,False,False,True,0.0,42.72330000000001,41.43150000000001,0.0,0.0,0.0,0.0,1.000845819236346,0.8737312711454805,False,False,False,False,0.13755819174099693,0.14699525989418788,False,False,False,False,45643.0,52210.64581812982,False,False,False,False,2978.728979417781,False,False,False,False
2025-02-11 18:00:00+00:00,42.33,42.45,42.25,42.335,1323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4982738944334,42.667953514153524,-0.6682138435772019,49.06300715037284,-7.414496930335282,True,False,False,False,True,0.0,42.696299999999994,41.43662500000001,0.0,0.0,0.0,0.0,0.9988986784140969,0.8904796867351928,False,False,False,False,0.11440180597160177,0.13069853293289482,False,False,False,False,46966.0,52129.33347986424,False,False,False,False,2953.0587626826214,False,False,False,False
2025-02-11 19:00:00+00:00,42.33,42.38,42.3,42.31,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5010726602108357,42.66478757979384,-0.7080561522645288,48.92325253019908,-7.076917987923181,True,False,False,False,True,0.0,42.66480000000001,41.442375,0.0,0.0,0.0,0.0,0.9851058591826686,0.8967257508616441,False,False,False,False,0.09864239077081854,0.11467046185185668,False,False,False,False,45588.0,52027.91745692061,False,False,False,False,2928.6392469821158,False,False,False,False
2025-02-11 20:00:00+00:00,42.31,42.34,42.16,42.28,3467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5039120561767827,42.65576024339821,-0.7456861545427821,48.483737945491825,-7.014883730321316,True,False,False,False,True,0.0,42.630900000000004,41.44712500000001,0.0,0.0,0.0,0.0,0.9746381294073981,0.90572807126067,False,False,False,False,0.06579442489505144,0.09023244337345407,False,False,False,False,42121.0,51874.32183743347,False,False,False,False,2936.985925323478,False,False,False,False
2025-02-12 15:00:00+00:00,41.86,41.995,41.62,41.79,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5146732104097372,42.643858759020404,-1.6590308991226448,43.71806274971857,-7.014883730321316,False,False,False,True,False,0.0,42.587799999999994,41.450075,0.0,0.0,0.0,0.0,0.9544615384615383,0.9174153846153842,False,False,False,False,-0.011232874270359605,0.039499784551547235,False,False,False,False,40521.0,51698.301343829844,False,False,False,False,2916.2574613649745,False,False,False,False
2025-02-12 16:00:00+00:00,41.76,41.76,41.42,41.66,1862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5281114832482725,42.58473986827454,-1.751031548465326,39.65665881239522,-4.761513755544684,False,True,False,True,False,0.0,42.54240000000001,41.451525000000004,0.0,0.0,0.0,0.0,0.9436446413190598,0.9254337393872273,True,False,False,False,-0.04495985345817144,-0.0027300344533121024,False,False,False,False,38659.0,51496.141633072795,True,False,False,False,2899.912384444587,True,False,False,False
2025-02-12 17:00:00+00:00,41.66,42.06,41.64,42.05,3069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5340496062932106,42.583555581061276,-0.9990749450498414,41.68560091157899,-4.761513755544684,False,False,False,True,False,0.0,42.5149,41.457725,0.0,0.0,0.0,0.0,0.9405611617031749,0.9240708835835583,False,False,False,False,-0.004647928431130402,-0.0036889814422212523,False,False,False,False,41728.0,51344.69757674608,False,False,False,False,2902.5338978640507,False,False,False,False
2025-02-12 18:00:00+00:00,42.05,42.06,41.95,42.06,1368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5393640983886316,42.58257282083299,-0.9688683811069276,43.1458589596112,-4.761513755544684,False,False,False,True,True,0.0,42.4899,41.466274999999996,0.0,0.0,0.0,0.0,0.9583333333333333,0.9212686567164173,False,False,False,False,0.01936861061869428,0.007839814588236514,False,False,False,False,43096.0,51216.81079261048,False,False,False,False,2878.7426746413526,False,False,False,False
2025-02-12 19:00:00+00:00,42.01,42.21,41.94,42.19,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5428195741588918,42.582553263856674,-0.7231744810694132,45.558802331377066,-10.059662585855634,True,False,False,True,True,0.0,42.465,41.47575,0.0,0.0,0.0,0.0,0.9604120129064283,0.907545296599652,False,False,False,False,0.015250711632094753,0.011545263110165634,False,False,False,False,44884.0,51118.62767954674,False,False,False,False,2861.831935499626,False,False,False,False
2025-02-12 20:00:00+00:00,42.2,42.22,41.625,41.7,10305.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5554036353843465,42.54201345929319,-1.5160387971002394,42.910571119916206,-10.059662585855634,False,False,False,True,True,0.0,42.444500000000005,41.4818,0.0,0.0,0.0,0.0,0.950184956843403,0.9151664611590622,False,False,False,False,-0.010185545301494568,0.0006798589043355329,False,False,False,False,34579.0,50862.19934342974,False,False,False,False,2977.229889988004,False,False,False,False
2025-02-13 15:00:00+00:00,43.28,43.3,42.63,43.1,4644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5572003941843808,42.575524039356395,0.9412699023864188,50.481008618586046,-5.729160537301446,True,False,False,False,True,5.986537877112262,42.45230000000001,41.49485,0.0,0.0,0.0,0.0,0.9530914299355453,0.8893530675578893,False,False,False,False,0.1605416321204617,0.08061074551239862,False,False,False,False,39223.0,50681.74664043083,False,False,False,False,3003.071287042453,False,False,False,False
2025-02-13 16:00:00+00:00,43.055,43.19,42.82,42.95,4624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5578012820621879,42.60018735564438,0.6271277166347985,54.4050492934795,-2.304048242210058,True,False,True,False,True,4.750395489170188,42.4548,41.507349999999995,0.0,0.0,0.0,0.0,0.959703455697716,0.8945354537845267,False,False,False,False,0.11966167483996074,0.10013621017617969,False,False,False,False,34599.0,50432.401731276856,False,False,False,False,3028.2019647627253,False,False,False,False
2025-02-13 17:00:00+00:00,42.965,43.24,42.83,42.84,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5554490756816738,42.61600414036721,0.40326983955801043,56.177935932243685,-0.7594005289680297,True,False,True,False,True,3.849796218384114,42.46770000000001,41.52205,0.0,0.0,0.0,0.0,0.9488712629652224,0.9017693715680289,False,False,False,False,0.12605290882974307,0.11309455950296138,False,False,False,False,30878.0,50129.23271218729,False,False,False,False,3038.9430195726054,False,False,False,False
2025-02-13 18:00:00+00:00,42.84,42.95,42.46,42.49,2633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.5551687350024983,42.619306938141804,-0.232914661776154,54.832072972434744,-0.7594005289680297,True,False,True,False,True,1.0610416310729534,42.4728,41.534075,0.0,0.0,0.0,0.0,0.9435199805660146,0.9031944613142229,False,False,False,False,0.05619579287663576,0.08464517618979857,False,False,False,False,28245.0,49789.94228254097,False,False,False,False,3032.6493293466733,False,False,False,False
2025-02-13 19:00:00+00:00,42.54,43.07,42.54,42.94,7230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5557934997949907,42.63691680655035,0.5453161894866342,56.41016457730571,-0.4125527857312079,True,False,True,False,True,4.339753582723407,42.49059999999999,41.547425000000004,0.0,0.0,0.0,0.0,0.9435143923882932,0.899433939539925,False,False,False,False,0.07727585614338206,0.08096051616659031,False,False,False,False,35475.0,49568.00519288917,False,False,False,False,3097.724533542849,False,False,False,False
2025-02-13 20:00:00+00:00,42.94,43.22,42.84,42.91,9970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5562963757365381,42.66385040140844,0.44247924187112453,57.2338227260247,0.6770305453838645,True,False,True,False,True,4.101139900341117,42.5054,41.560175,0.0,0.0,0.0,0.0,0.9496938407972144,0.8978268699723854,False,False,False,False,0.1249870054345032,0.10297376080054675,False,False,False,False,25505.0,49194.935344937396,False,False,False,False,3204.2714399995484,False,False,False,False
2025-02-14 15:00:00+00:00,42.67,43.58,42.66,43.58,8392.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",0.5653386770952171,42.69514542246317,1.5651760853924317,60.8561092127733,4.36955218741673,True,False,True,False,True,8.648728976722513,42.531000000000006,41.57707500000001,0.0,0.0,0.0,0.0,0.9410928054995849,0.8986606613725255,False,False,False,False,0.14421895596504333,0.12359635838279504,False,False,False,False,33897.0,48957.75805276782,False,False,False,False,3284.701340154594,False,False,False,False
2025-02-14 16:00:00+00:00,43.6,43.72,43.48,43.575,4973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5739051699924779,42.77413995108108,1.3954571082351765,63.22831584267417,6.808950934723704,True,False,True,False,True,8.60789155084353,42.555299999999995,41.59415,0.0,0.0,0.0,0.0,0.955687203791469,0.8965639810426537,False,False,False,False,0.24897897743562292,0.18628766790920898,False,False,False,False,28924.0,48647.1571527249,False,False,False,False,3310.876513175453,False,False,False,False
2025-02-14 17:00:00+00:00,43.575,43.59,43.41,43.45,2760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5798683292603851,42.78266134509755,1.1508451509218198,63.672574898332854,7.508561636274443,True,False,True,False,True,7.57943756301216,42.56679999999999,41.6078,0.0,0.0,0.0,0.0,0.9630600571973306,0.8983555767397517,False,False,False,False,0.22678243294879383,0.2065350504290014,False,False,False,False,26164.0,48298.58107283769,False,False,False,False,3302.33579204095,False,False,False,False
2025-02-14 18:00:00+00:00,43.44,43.63,43.34,43.525,3721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5843333538900717,42.795814371867635,1.2478932158809166,64.35584573560817,8.533490973675484,True,False,True,False,True,8.083398236661235,42.5797,41.621925000000005,0.0,0.0,0.0,0.0,0.9696135901423613,0.8934083024285198,False,False,False,False,0.22347232258221747,0.21500368650560941,False,False,False,False,29885.0,48013.09919573943,False,False,False,False,3308.8267099938034,False,False,False,False
2025-02-14 19:00:00+00:00,43.535,43.665,43.41,43.455,6005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.5860669257357838,42.816977925134026,1.0886505394669064,64.08265456262976,8.684536313956997,True,False,True,False,True,7.496113832226669,42.5904,41.63545,0.0,0.0,0.0,0.0,0.9721525038843071,0.8861001553722957,False,False,False,False,0.2350793011472051,0.22504149382640726,False,False,False,False,23880.0,47638.942619061294,False,False,False,False,3350.6278462729692,False,False,False,False
2025-02-14 20:00:00+00:00,43.455,43.455,42.96,43.0,12505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5789786518337531,42.826869380183766,0.29902763991019615,59.7569737964141,8.684536313956997,True,False,True,False,False,3.8016062063584535,42.592,41.64679999999999,0.0,0.0,0.0,0.0,0.9628924833491911,0.8921265461465268,False,False,False,False,0.14681983143112265,0.18593066262876495,False,False,False,False,11375.0,47076.71095054872,False,False,False,False,3492.5560967183496,False,False,False,False
2025-02-17 15:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.574779213389015,42.826869380183766,0.30121238865863126,56.873186618937,12.255970020511839,True,False,True,False,False,3.8016062063584535,42.59,41.657799999999995,0.0,0.0,0.0,0.0,0.9591051238874186,0.9105123887418808,False,False,False,False,0.06972211724713372,0.12782638993794934,False,False,False,False,11375.0,46523.1960520906,False,False,False,False,3438.4079401800805,False,False,False,False
2025-02-17 16:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5749288400933823,42.826869380183766,0.3011339973623758,54.95066183395225,10.335687609779399,True,False,True,False,False,3.8016062063584535,42.5864,41.668549999999996,0.0,0.0,0.0,0.0,0.9488980382659237,0.9152337127633807,False,False,False,False,0.0545996300447695,0.09121300999135942,False,False,False,False,11375.0,45978.26277996517,False,False,False,False,3385.09928994473,False,False,False,False
2025-02-17 17:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.575286235062341,42.826869380183766,0.3009469187064297,53.66897864396243,8.968206827276944,True,False,True,False,False,3.8016062063584535,42.5868,41.67929999999999,0.0,0.0,0.0,0.0,0.9426514399205559,0.9277557100297914,False,False,False,False,0.0545996300447695,0.07290632001806446,False,False,False,False,11375.0,45441.77808570214,False,False,False,False,3332.6171304107033,False,False,False,False
2025-02-17 18:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5652193387534183,42.826869380183766,0.3063069642982687,52.814523183969214,7.932317326742385,True,False,True,False,False,3.8016062063584535,42.586999999999996,41.69005,0.0,0.0,0.0,0.0,0.9360958562156763,0.9263604593110333,False,False,False,False,0.0545996300447695,0.06375297503141698,False,False,False,False,11375.0,44913.610983598235,False,False,False,False,3280.948647768677,False,False,False,False
2025-02-17 19:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.554933621547906,42.826869380183766,0.31198437631749876,52.2448862106404,7.098814499089066,True,False,False,False,False,3.8016062063584535,42.5864,41.7008,0.0,0.0,0.0,0.0,0.9312076324378608,0.9307054983680642,False,False,False,False,0.0545996300447695,0.05917630253809324,False,False,False,False,11375.0,44393.632518736245,False,False,False,False,3230.0812268730383,False,False,False,False
2025-02-17 20:00:00+00:00,43.0,43.0,43.0,43.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5389095847547068,42.826869380183766,0.3212609771916331,51.8651282284212,6.3940010367861575,True,False,False,False,False,3.8016062063584535,42.5862,41.711549999999995,0.0,0.0,0.0,0.0,0.9307479224376728,0.92797783933518,False,False,False,False,0.0545996300447695,0.05688796629143136,False,False,False,False,11375.0,43881.71573550002,False,False,False,False,3180.0024481618284,False,False,False,False
2025-02-18 15:00:00+00:00,43.855,44.675,43.855,44.675,2357.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.40166666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.40166666666666,,"rgba(0, 255, 0, 1.0)",0.5665744466560009,42.94649980928498,3.050790943567716,61.74272905287158,6.615286581649755,True,False,True,False,True,15.16480649070985,42.6249,41.730675,0.0,0.0,0.0,0.0,0.9352020385875499,0.9102050721999756,False,True,False,False,0.34282822672726015,0.19985809650934577,False,False,False,False,13732.0,43414.27828223645,False,False,False,False,3167.24272028335,False,False,False,False
2025-02-18 16:00:00+00:00,44.675,44.675,44.185,44.27,3944.0,,,,,,,,,,,,,,,,,,,,,,,,,44.376666666666665,44.386018356874565,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.38134251177061,,"rgba(0, 255, 0, 1.0)",0.5772654392801785,43.07188001855575,2.07550963546033,64.39883379662984,8.827793965652674,True,False,True,False,True,11.748880291286735,42.6567,41.74777499999999,-1.0,44.675,44.185,0.0,0.943353019163553,0.9117753404845125,False,True,False,False,0.3428282283359016,0.2713431624226237,False,False,False,False,9788.0,42892.94063444984,False,False,False,False,3179.285468806089,False,False,False,False
2025-02-18 17:00:00+00:00,44.28,44.445,44.22,44.26,2413.0,,,,,,,,,,,,,,,,,,,,,,,,,44.350728593151906,44.36450654119807,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.357617567174984,,"rgba(0, 255, 0, 1.0)",0.5877940743779441,43.08502859109298,1.9989507552461783,66.07659038252712,10.276714175955881,True,False,True,False,True,11.666154705113389,42.6863,41.763975,0.0,0.0,0.0,0.0,0.9409014624790216,0.9163270198993045,False,False,False,False,0.3176069657267985,0.2944750640747111,False,False,False,False,7375.0,42342.2748881793,False,False,False,False,3167.405073940878,False,False,False,False
2025-02-18 18:00:00+00:00,44.26,44.26,43.87,43.87,2384.0,,,,,,,,,,,,,,,,,,,,,,,,,44.255071692788775,44.286205622634704,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.27063865771174,,"rgba(0, 255, 255, 0.75)",0.5971589493683915,43.08554873343005,1.313638968987488,63.738725474839804,10.276714175955881,True,False,True,False,False,8.497408172416243,42.7074,41.777475,0.0,0.0,0.0,0.0,0.9331353919239902,0.9214964370546317,False,False,False,False,0.25027381583232483,0.27237443995351796,False,False,False,False,4991.0,41763.18535502923,False,False,False,False,3155.2592588410193,False,False,False,False
2025-02-18 19:00:00+00:00,43.86,44.27,43.86,44.2,2824.0,,,,,,,,,,,,,,,,,,,,,,,,,44.21964735552673,44.250463295503515,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.23505532551512,,"rgba(0, 255, 0, 1.0)",0.6173851426900109,43.09561049032472,1.7888177627069985,63.87858843249895,10.276714175955881,True,False,True,False,False,10.53258199287859,42.7338,41.794974999999994,0.0,0.0,0.0,0.0,0.9335450482239471,0.922018348623853,False,False,False,False,0.25027381583232483,0.26132412789292137,False,False,False,False,7815.0,41236.85689991249,False,False,False,False,3150.123456378368,False,False,False,False
2025-02-18 20:00:00+00:00,44.2,44.225,44.01,44.21,10864.0,,,,,,,,,,,,,,,,,,,,,,,,,44.185104775068,44.2056985126012,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1954016438346,,"rgba(0, 255, 255, 0.75)",0.6354031493171189,43.143021978941434,1.67921424721497,64.02231072975141,10.276714175955881,True,False,True,False,False,10.593529005621736,42.7616,41.81377500000001,0.0,0.0,0.0,0.0,0.9373902867173783,0.9234640140433,False,False,False,False,0.2632970067004896,0.2623105672967055,False,False,False,False,18679.0,40887.12268440997,False,False,False,False,3269.718441550796,False,False,False,False
2025-02-19 15:00:00+00:00,43.63,43.98,43.63,43.71,5676.0,,,,,,,,,,,,,,,,,,,,,,,,,44.10194467176659,44.12513568817981,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.1135401799732,,"rgba(38, 166, 154, 1.0)",0.6449867866514056,43.148037812278346,0.8712770545877505,60.00163016384644,15.508415352761745,True,False,True,False,False,6.654958377715406,42.783699999999996,41.8316,0.0,0.0,0.0,0.0,0.9255282299965361,0.924835469345341,False,False,False,False,0.18689974988495384,0.22460515859082966,False,False,False,False,13003.0,40454.81070480672,False,False,False,False,3307.0251323794655,False,False,False,False
2025-02-19 16:00:00+00:00,43.72,43.86,43.575,43.785,8478.0,,,,,,,,,,,,,,,,,,,,,,,,,44.01806508487549,44.04128411230953,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.02967459859251,,"rgba(38, 166, 154, 1.0)",0.6556466651707309,43.157676772457506,0.9568007600238991,57.823802407180544,13.320874706244531,True,False,True,False,False,7.132951722090148,42.8082,41.849574999999994,0.0,0.0,0.0,0.0,0.9247533838036245,0.9280798348245007,False,False,False,False,0.16592511552469752,0.1952651370577636,False,False,False,False,21481.0,40160.64309698026,False,False,False,False,3387.1952853658304,False,False,False,False
2025-02-19 17:00:00+00:00,43.775,43.995,43.73,43.915,3568.0,,,,,,,,,,,,,,,,,,,,,,,,,44.00579599511843,44.027746384994195,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.01677119005632,,"rgba(38, 166, 154, 1.0)",0.6686659772929533,43.166078161599614,1.1200238442403512,57.266517966582136,12.593219568238567,True,False,True,False,False,7.962211364808525,42.842,41.8728,0.0,0.0,0.0,0.0,0.9327135386403251,0.9379430563625797,False,False,False,False,0.20077100739998985,0.19801807222887674,False,False,False,False,25049.0,39926.354056717006,False,False,False,False,3389.9984592361275,False,False,False,False
2025-02-19 18:00:00+00:00,43.915,44.135,43.88,44.06,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,44.00723159350156,44.027551655301046,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0173916244013,,"rgba(0, 255, 255, 0.75)",0.6807337919447272,43.176805519399196,1.297415364202338,57.88141176962189,12.593219568238567,True,False,True,False,False,8.881711394008281,42.87870000000001,41.896350000000005,0.0,0.0,0.0,0.0,0.920854125565742,0.9354763838923056,False,False,False,False,0.23610495785512006,0.2170615150419984,False,False,False,False,28293.0,39745.991978318285,False,False,False,False,3387.7349172324666,False,False,False,False
