date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_768,aVWAP_peak_742,aVWAP_peak_725,aVWAP_peak_690,aVWAP_peak_650,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_540,aVWAP_peak_539,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_480,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_342,aVWAP_peak_313,aVWAP_peak_281,aVWAP_peak_258,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_701,aVWAP_valley_679,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_584,aVWAP_valley_555,aVWAP_valley_498,aVWAP_valley_472,aVWAP_valley_445,aVWAP_OB_bull_498,aVWAP_OB_bull_397,aVWAP_OB_bear_841,aVWAP_OB_bear_827,aVWAP_OB_bear_602,aVWAP_OB_bear_570,aVWAP_OB_bear_428,aVWAP_OB_bear_313,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 18:00:00+00:00,22.685,22.7,22.665,22.695,1960.0,,,,,,,,,,,,,,22.68793728359458,22.692268999090143,22.623340434183138,22.566894124414098,22.49815067955728,22.45824347860079,22.405211614506282,22.418092722204925,22.554875029168752,22.6129501911968,22.665192543668393,22.74752696372832,22.84728924746813,22.894227857444356,,,,,,,,,,,,,,,,,22.521413556518382,22.50050164190678,22.410397572906213,22.521413556518382,22.55278124909089,,,,,22.405211614506282,22.74752696372832,22.84728924746813,22.594383172950437,22.61944294063043,22.477437590443788,"rgba(38, 166, 154, 0.5)",0.14747765138340385,22.519885636501698,1.1873959332526267,61.67196422040712,16.417523732663895,False,False,True,False,False,4.263376310716378,22.5129,22.767200000000003,0.0,0.0,0.0,0.0,0.9353448275862072,0.9807993730407525,False,False,False,False,0.05039682602956,0.051414852185436476,False,False,False,False,74131.0,95513.84904286407,False,False,False,False,21718.48628810568,False,False,False,False
2025-05-01 19:00:00+00:00,22.695,22.715,22.665,22.71,22259.0,,,,,,,,,,,,,,22.6911915767848,22.693620105820106,22.626421683562707,22.569925344263574,22.501650005913028,22.460777363240506,22.407415977636624,22.420173961390475,22.55572397697721,22.61340257459509,22.665348904320997,22.747306561113724,22.846713323491553,22.89351288174117,,,,,,,,,,,,,,,,,22.5250047763757,22.503649681021994,22.413132704642788,22.5250047763757,22.55364677598268,,,,,22.407415977636624,22.747306561113724,22.846713323491553,22.596174788405417,22.6209417314894,22.48059572068016,"rgba(38, 166, 154, 1.0)",0.14944241712426734,22.52218695180855,1.2567586352359184,62.28796588304353,16.417523732663895,False,False,True,False,False,4.821044123696289,22.523000000000003,22.764475,0.0,0.0,0.0,0.0,0.9354964816262709,0.9777169663799846,False,False,False,False,0.053101605635060854,0.052258228910248665,False,False,False,False,96390.0,95527.4327786336,False,False,False,False,21726.866345654427,False,False,False,False
2025-05-02 14:00:00+00:00,22.63,22.645,22.62,22.635,3728.0,,,,,,,,,,,,,,22.687791369779518,22.690669790928265,22.62646998651515,22.570172433136815,22.50203762908522,22.46108395907854,22.40770179039943,22.4204403484389,22.55580172322368,22.613420596343996,22.66532228823797,22.747223901026036,22.84657676428327,22.893355276773384,,,,,,,,,,,,,,,,,22.52537528773542,22.503997303876094,22.41348450655214,22.52537528773542,22.553726977351932,,,,,22.40770179039943,22.747223901026036,22.84657676428327,22.595936762083166,22.620576275517866,22.480952366054552,"rgba(38, 166, 154, 0.5)",0.15019917707065006,22.5219970972152,0.7523536745587451,56.022693265031776,10.881997408783093,False,True,True,False,False,1.73454537496508,22.531799999999997,22.761425000000003,0.0,0.0,0.0,0.0,0.9304043545878696,0.9782270606531883,False,False,False,False,0.032381866096474775,0.04232004750336172,False,False,False,False,92662.0,95483.00746423619,False,False,False,False,21447.814154248932,False,False,False,False
2025-05-02 15:00:00+00:00,22.635,22.645,22.615,22.625,15940.0,,,,,,,,,,,,,,22.67585122287173,22.679883157110083,22.626524050835673,22.57112561603366,22.503607442254825,22.462344991537012,22.408888840697017,22.421545308225717,22.556111072313833,22.61347803007606,22.665191271632533,22.74685635802826,22.84598119250165,22.89267062836653,,,,,,,,,,,,,,,,,22.52685926098733,22.50540621373017,22.414942207398447,22.52685926098733,22.554046660716857,,,,,22.408888840697017,22.74685635802826,22.84598119250165,22.595133344976503,22.619289941606045,22.482402560705314,#000000,0.15083625749959606,22.521410670097815,0.6867667735820246,51.19115549349396,6.5412219127320625,False,True,False,False,False,1.3329640683435109,22.539299999999997,22.758300000000006,0.0,0.0,0.0,0.0,0.9288491446345257,0.9801710730948678,False,False,False,False,0.03148176636866905,0.03690090693601539,False,False,False,False,76722.0,95192.13913145733,False,False,False,False,21362.421686741196,False,False,False,False
2025-05-02 16:00:00+00:00,22.625,22.645,22.62,22.635,21279.0,,,,,,,,,,,,,,22.66686271587767,22.671148060942237,22.626777959439735,22.57245745962785,22.505724837225472,22.464048882230717,22.410489376076796,22.423037416627082,22.55654825329805,22.61357958991077,22.66504134245655,22.74638978567261,22.845209334169624,22.891779339482174,,,,,,,,,,,,,,,,,22.528869259058162,22.50731251442887,22.416902484557383,22.528869259058162,22.55449761254298,,,,,22.410489376076796,22.74638978567261,22.845209334169624,22.594834035945986,22.618506739502667,22.484361419348136,"rgba(38, 166, 154, 0.5)",0.15155449767550233,22.521447373752316,0.7492527637867661,48.91245934346772,4.59048057725046,False,True,False,True,False,1.7242701889411798,22.5485,22.7553,0.0,0.0,0.0,0.0,0.9274447949526817,0.9854100946372241,False,False,False,False,0.032381866096474775,0.034641386516245085,False,False,False,False,98001.0,95235.68736197737,False,False,False,False,21361.128327256836,False,False,False,False
2025-05-02 17:00:00+00:00,22.635,22.645,22.63,22.635,8900.0,,,,,,,,,,,,,,22.664409657249788,22.668638723762644,22.626929815934126,22.57302732651308,22.506612683272444,22.464765344360494,22.41116196655633,22.423665071093783,22.556737515001988,22.61362887608172,22.664985600247682,22.74620149618303,22.84489321453375,22.89141315451552,,,,,,,,,,,,,,,,,22.5297137272437,22.50811373036458,22.41772444478812,22.5297137272437,22.55469261726986,,,,,22.41116196655633,22.74620149618303,22.84489321453375,22.594860138100167,22.618362174664743,22.485183967465463,"rgba(38, 166, 154, 0.5)",0.1522288758105336,22.521622714446938,0.7447817304660045,47.39332857678356,3.2060331191919786,False,True,False,True,False,1.724270188941201,22.5565,22.75215,0.0,0.0,0.0,0.0,0.9295607439651763,0.9845666798575385,False,False,False,False,0.0341822243805043,0.03441180544837469,False,False,False,False,98001.0,95278.56042613275,False,False,False,False,21167.93253923735,False,False,False,False
2025-05-02 18:00:00+00:00,22.635,22.635,22.595,22.61,15213.0,,,,,,,,,,,,,,22.65818190561683,22.662520180350523,22.626582045720756,22.57362965269564,22.50783540617318,22.465811960686537,22.412184421699827,22.424612842981787,22.556965124039674,22.613627801549562,22.664812733443835,22.74581289718007,22.844294774157323,22.89073254415194,,,,,,,,,,,,,,,,,22.530818647875297,22.50921607347733,22.41896706851459,22.530818647875297,22.554929537846593,,,,,22.412184421699827,22.74581289718007,22.844294774157323,22.594506240018514,22.61768602074625,22.486333929955737,#000000,0.152616135072911,22.52149305550065,0.5799317644695109,44.41891590019893,0.3827508460899125,False,True,False,True,False,0.6778643128702093,22.564300000000003,22.748975,0.0,0.0,0.0,0.0,0.9267326732673269,0.9849504950495048,False,False,False,False,0.02608218766562905,0.03024699655700187,False,False,False,False,82788.0,95084.90832650279,False,False,False,False,21075.608003745296,False,False,False,False
2025-05-02 19:00:00+00:00,22.61,22.625,22.61,22.62,26456.0,,,,,,,,,,,,,,22.65121056622406,22.655390609435294,22.6262307598201,22.574761980899996,22.509994020122118,22.467657885752054,22.413981686527986,22.426281766097325,22.55739134138606,22.61365736668212,22.664543783331442,22.745167796730772,22.843283768180545,22.889578028957697,,,,,,,,,,,,,,,,,22.532784480208974,22.511168531105916,22.421145483045926,22.532784480208974,22.55537190958451,,,,,22.413981686527986,22.745167796730772,22.843283768180545,22.594366462029907,22.61708081143911,22.48836616478694,#000000,0.15313651684918683,22.52177027353386,0.6414520095352559,43.59153772880097,-0.5037194477750546,False,True,False,True,False,1.0893062895910752,22.5731,22.745700000000003,0.0,0.0,0.0,0.0,0.9251188589540414,0.9865293185419967,False,False,False,False,0.02698200336847353,0.0286144999627377,False,False,False,False,109244.0,95304.42912764229,False,False,False,False,21159.024933919787,False,False,False,False
2025-05-05 14:00:00+00:00,22.62,22.62,22.59,22.605,9951.0,,,,,,,,,,,,,,22.64835750995295,22.652507412539702,22.625896040254958,22.575047349930777,22.51068702269559,22.46828026786843,22.414606034567996,22.426859020362993,22.557515387485513,22.613636955209863,22.66441446920158,22.744901508656117,22.842883430816393,22.889125083479342,,,,,,,,,,,,,,,,,22.53338952100782,22.511795817850746,22.421898014144322,22.53338952100782,22.55550180804278,,,,,22.414606034567996,22.744901508656117,22.842883430816393,22.594223579177946,22.616765535215873,22.489027784334297,#000000,0.15349067524542323,22.521775574258537,0.5422116073721848,41.826278278504304,-2.366461624357896,False,True,False,True,False,0.44999143544849574,22.5812,22.742399999999996,0.0,0.0,0.0,0.0,0.9243264659271,0.9869255150554673,False,False,False,False,0.02248333250146401,0.025548916232100857,False,False,False,False,99293.0,95366.26743574085,False,False,False,False,20985.257105486922,False,False,False,False
2025-05-05 15:00:00+00:00,22.605,22.625,22.6,22.605,21540.0,,,,,,,,,,,,,,22.643835600069327,22.64782295679698,22.625371462670657,22.57574707927222,22.51223073102147,22.469656917303595,22.415978748434874,22.42813058060358,22.55780973855128,22.613618488281613,22.664159864687385,22.744349028132454,22.842039566380887,22.888166723412525,,,,,,,,,,,,,,,,,22.534754153242424,22.513196652717813,22.423549944136788,22.534754153242424,22.55580884019045,,,,,22.415978748434874,22.744349028132454,22.842039566380887,22.59414224915976,22.61635124897277,22.49050025003234,#000000,0.15385736930676674,22.522028008831416,0.5392786289173545,40.64943864497319,-3.7202966432445663,False,True,False,True,False,0.44999143544849574,22.5884,22.739075000000003,0.0,0.0,0.0,0.0,0.9274385408406031,0.9845360824742267,False,False,False,False,0.025182414187079522,0.025365665209590188,False,False,False,False,99293.0,95427.14701038053,False,False,False,False,20993.85777051813,False,False,False,False
2025-05-05 16:00:00+00:00,22.605,22.61,22.585,22.595,14796.0,,,,,,,,,,,,,,22.64030206756417,22.644222967884726,22.624735196168466,22.576030851718908,22.51312274716641,22.470498778506503,22.41684652085527,22.428930555943204,22.557958856815606,22.613559568707828,22.663943634295993,22.743934735336897,22.841430338630698,22.887480849869917,,,,,,,,,,,,,,,,,22.535502534478375,22.514006589993986,22.424588007574165,22.535502534478375,22.555966346590168,,,,,22.41684652085527,22.743934735336897,22.841430338630698,22.593946753030064,22.615928404961757,22.491365710682174,#000000,0.1541223919864356,22.52204872884564,0.47333336975966256,38.993577949422686,-5.549058904338864,False,True,False,True,False,0.01248813745470656,22.5896,22.736024999999998,0.0,0.0,0.0,0.0,0.9231697506033794,0.9919549477071603,False,False,False,False,0.021220675812058384,0.023293170510824288,False,False,False,False,84497.0,95257.68736680874,False,False,False,False,20897.766952370563,False,False,False,False
2025-05-05 17:00:00+00:00,22.605,22.61,22.575,22.605,12659.0,,,,,,,,,,,,,,22.63767381167626,22.641522282335632,22.624212799605594,22.576267597655995,22.513871101959364,22.47121024004496,22.417582370881462,22.429608986217577,22.558085532262886,22.613509483092308,22.663759731033878,22.743582119909437,22.840911498521518,22.886896594546844,,,,,,,,,,,,,,,,22.59666666666667,22.536128611831426,22.514687173169875,22.425466311073055,22.536128611831426,22.556100143415932,,,,,22.417582370881462,22.743582119909437,22.840911498521518,22.59398016180471,22.61562101069598,22.518237190685255,#000000,0.15431884624444012,22.52446452057272,0.5218771484314478,39.418551034314305,-5.549058904338864,False,True,False,True,False,0.45357374681306695,22.591800000000003,22.732925,0.0,0.0,0.0,0.0,0.9247268312424123,0.9923108053419669,False,False,False,False,0.019414184355541243,0.021353677433182765,False,False,False,False,97156.0,95287.11857042409,False,False,False,False,20770.034131403576,False,False,False,False
2025-05-05 18:00:00+00:00,22.605,22.625,22.595,22.615,6742.0,,,,,,,,,,,,,,22.636865464643112,22.640645804848454,22.624089660423287,22.576482576923116,22.51433543997731,22.471630803193474,22.418004441605955,22.430000315631215,22.558178758640196,22.613506577765847,22.663684002338194,22.74341411410901,22.840652983691175,22.88660241826117,,,,,,,,,,,,,,,,22.601879284572963,22.536538179033162,22.51511057665118,22.425971098451072,22.536538179033162,22.556197259432114,,,,,22.418004441605955,22.74341411410901,22.840652983691175,22.594310694486662,22.615578097289394,22.519874784677093,#000000,0.1547442819386286,22.524934803478466,0.5820260069916651,41.18057095139924,-5.549058904338864,False,True,False,True,True,0.8983440506837184,22.5958,22.72995,0.0,0.0,0.0,0.0,0.9247355573637106,0.9910496338486575,False,False,False,False,0.037305411115954236,0.0293295442745685,False,False,False,False,103898.0,95420.62060809192,False,False,False,False,20552.545230141506,False,False,False,False
2025-05-05 19:00:00+00:00,22.615,22.63,22.6,22.605,9227.0,,,,,,,,,,,,,,22.63583729476119,22.639526458780736,22.623924999868326,22.57677259704676,22.51496382538506,22.472202314184948,22.418579114724324,22.430533164494413,22.558305822302785,22.613502616395717,22.663580717336636,22.74318487629277,22.840300127719246,22.88620083077279,,,,,,,,,,,,,,,,22.605033824693777,22.537091561026482,22.51568408364527,22.426657523219518,22.537091561026482,22.55632962205608,,,,,22.418579114724324,22.74318487629277,22.840300127719246,22.594548986258374,22.615529625718974,22.521116748146262,#000000,0.15505520667499773,22.525337093018862,0.5137712476054733,41.206215419588666,-5.549058904338864,False,True,False,True,True,0.43906233035029274,22.600700000000003,22.727024999999998,0.0,0.0,0.0,0.0,0.9282218597063627,0.9845024469820557,False,False,False,False,0.04609014105101564,0.037709842662792065,False,False,False,False,94671.0,95408.99858316025,False,False,False,False,20376.95538161218,False,False,False,False
2025-05-06 14:00:00+00:00,22.595,22.665,22.585,22.645,14986.0,,,,,,,,,,,,,,22.63557808881977,22.639062488100727,22.62408814459302,22.577497795396962,22.51617484267148,22.473252352010878,22.419601162511213,22.431486784137494,22.55858777930946,22.613565911553046,22.663478128997767,22.742870616028103,22.83977927906241,22.885598422151038,,,,,,,,,,,,,,,,22.614185009400654,22.538209602003462,22.51679225660646,22.427880984646876,22.538209602003462,22.55662046982652,,,,,22.419601162511213,22.742870616028103,22.83977927906241,22.59542720266671,22.615758699667378,22.524266963164365,"rgba(38, 166, 154, 0.5)",0.15565458988176586,22.526540457286387,0.7610411154826427,46.26739431853427,-8.465148158605835,False,True,False,True,True,2.2362597667649027,22.605900000000002,22.723825,0.0,0.0,0.0,0.0,0.9320507572656573,0.9815800245599674,False,False,False,False,0.0664942004718283,0.05210202156731018,False,False,False,False,109657.0,95629.89782993296,False,False,False,False,20293.374678021293,False,False,False,False
2025-05-06 15:00:00+00:00,22.645,22.645,22.63,22.645,30736.0,,,,,,,,,,,,,,22.636078020262804,22.639163735683276,22.624747385972885,22.57914663199167,22.518755280297903,22.475474314175194,22.421748165476515,22.43349487438749,22.55922451582893,22.613753493446,22.66332435344368,22.742279471359087,22.838761574705178,22.884412027202572,,,,,,,,,,,,,,,,22.62485682582381,22.54061920216799,22.51916028060925,22.430445910473285,22.54061920216799,22.557275487466008,,,,,22.421748165476515,22.742279471359087,22.838761574705178,22.596969225739308,22.616454560302373,22.528770554768585,"rgba(38, 166, 154, 0.5)",0.1561463566164588,22.528710914536873,0.7447441489061862,49.641513584498,-5.308418842156108,False,True,False,False,True,2.2362597667649027,22.611800000000002,22.7206,0.0,0.0,0.0,0.0,0.939868204283361,0.9757001647446459,False,False,False,False,0.1684145242836257,0.11025827292546794,False,False,False,False,109657.0,95847.37228218207,False,False,False,False,20455.27584580391,False,False,False,False
2025-05-06 16:00:00+00:00,22.645,22.65,22.625,22.625,48157.0,,,,,,,,,,,,,,22.635664993844095,22.63831996033177,22.62527075685848,22.581297419683455,22.52237808080847,22.478702693608568,22.42492900786348,22.436465422901094,22.56012166066954,22.613968794330777,22.66301970913184,22.741307320526282,22.837134936884407,22.882525986645536,,,,,,,,,,,,,,,,22.628188906212163,22.543934938362636,22.522497914825315,22.434218255714892,22.543934938362636,22.558200263912774,,,,,22.42492900786348,22.741307320526282,22.837134936884407,22.598330375511267,22.61722191029199,22.532210003778754,#000000,0.1565633740374801,22.530913539836043,0.6009480872674212,49.25629468671438,-5.308418842156108,False,True,False,False,True,1.2790490493777718,22.614500000000003,22.7168,0.0,0.0,0.0,0.0,0.9649272882805819,0.973053892215569,False,False,False,False,0.1998372373684337,0.15504775514695082,False,False,False,False,61500.0,95314.85488245831,False,False,False,False,20884.759941217802,False,False,False,False
2025-05-06 17:00:00+00:00,22.625,22.68,22.605,22.675,76943.0,,,,,,,,,,,,,,22.639089650284703,22.641139500239607,22.62776131161307,22.58559337211269,22.52867563311939,22.48422831789141,22.430286513738626,22.44149658794298,22.561890354802426,22.61464844802729,22.662865012470398,22.740070696389814,22.83483863112775,22.87980785671804,,,,,,,,,,,,,,,,22.63788901980446,22.549848130408893,22.528336194419293,22.440539817512786,22.549848130408893,22.560013180701215,,,,,22.430286513738626,22.740070696389814,22.83483863112775,22.6016113915902,22.61945656331987,22.53915329053636,"rgba(38, 166, 154, 0.5)",0.15749108368841552,22.535638117590914,0.8848874434365084,53.854701811581734,-1.3245206871348074,False,True,True,False,True,3.538345993371081,22.6179,22.713399999999996,0.0,0.0,0.0,0.0,0.9635506003430534,0.9575471698113209,False,False,False,False,0.2679045675575059,0.21147616135222835,False,False,False,False,138443.0,95983.50829513338,False,False,False,False,21753.879942129155,False,False,False,False
2025-05-06 18:00:00+00:00,22.675,22.705,22.675,22.705,1214.0,,,,,,,,,,,,,,22.639260115945667,22.641298623971917,22.627855333647403,22.585696219946165,22.528801735973403,22.484333491306423,22.43038444543384,22.441589345160335,22.561930194086795,22.614670331087826,22.66287310786296,22.740060702582465,22.834811071613768,22.879773282030467,,,,,,,,,,,,,,,,22.638234536339354,22.549971814265664,22.528453453035763,22.440655594937425,22.549971814265664,22.560053755533705,,,,,22.43038444543384,22.740060702582465,22.834811071613768,22.60170296662376,22.619524142903533,22.53932884964455,"rgba(38, 166, 154, 0.5)",0.1587885726704575,22.535756874445347,1.0658394537363234,58.89419814882611,3.258427932870589,False,False,True,False,True,4.854501980977016,22.6219,22.710249999999995,0.0,0.0,0.0,0.0,0.9894551845342708,0.951669595782074,False,False,False,False,0.3325757193581049,0.27202594035516664,False,False,False,False,139657.0,96660.61669365845,False,False,False,False,21435.432191088392,False,False,False,False
2025-05-06 19:00:00+00:00,22.705,22.715,22.705,22.705,8149.0,,,,,,,,,,,,,,22.64064540859019,22.642602155746353,22.628603702655557,22.586465221519756,22.529710792586382,22.485081272986164,22.431072971871515,22.442242895135205,22.562223733475314,22.614841243770044,22.662949851648786,22.740013549458382,22.834643974110918,22.87955825629368,,,,,,,,,,,,,,,,22.640970166289137,22.550872449021124,22.529298976148585,22.44147063237688,22.550872449021124,22.56035233295395,,,,,22.431072971871515,22.740013549458382,22.834643974110918,22.60240373631578,22.62004678784631,22.54065305595893,"rgba(38, 166, 154, 0.5)",0.1600282351210145,22.536650034684648,1.0520016370113872,62.2538623736557,6.215366004822485,False,False,True,False,True,4.854501980977016,22.626000000000005,22.707199999999997,0.0,0.0,0.0,0.0,1.002227171492205,0.9269487750556795,False,False,False,False,0.34282818615202704,0.3074270632535968,False,False,False,False,139657.0,97327.22728755522,False,False,False,False,21229.44099432733,False,False,False,False
2025-05-07 14:00:00+00:00,22.695,22.715,22.685,22.7,16456.0,,,,,,,,,,,,,,22.642955686172478,22.644770907095396,22.629919698575165,22.58788489799577,22.53143440233236,22.486520414235187,22.4324115477924,22.443511923425213,22.56277932486763,22.615153893525953,22.663075727824072,22.73989381973187,22.834285708087428,22.879104622737696,,,,,,,,,,,,,,,,22.64528232172795,22.55256568535656,22.530904053811597,22.44305054462882,22.55256568535656,22.560917877594225,,,,,22.4324115477924,22.73989381973187,22.834285708087428,22.60363917666242,22.620978755314187,22.542950651381233,"rgba(38, 166, 154, 0.5)",0.16114128432349198,22.53825091272249,1.0037718636572233,63.74180536249001,7.538309811684968,False,False,True,False,True,4.600085972331605,22.6299,22.704075000000003,0.0,0.0,0.0,0.0,0.9928186714542192,0.9295332136445245,False,False,False,False,0.3360170873692467,0.3217220753114217,False,False,False,False,123201.0,97728.37105053886,False,False,False,False,21155.43415720598,False,False,False,False
2025-05-07 15:00:00+00:00,22.7,22.72,22.7,22.715,14160.0,,,,,,,,,,,,,,22.645182416350067,22.646877382239005,22.631196006286327,22.58920257272677,22.532990573055766,22.487810259653173,22.433602495147476,22.44464314882124,22.56329416629629,22.615457829931064,22.663217365918538,22.739821328712637,22.8340056021121,22.87874141959686,,,,,,,,,,,,,,,,22.649208338728116,22.55410507664032,22.532354854653438,22.444455674213444,22.55410507664032,22.56144137584423,,,,,22.433602495147476,22.739821328712637,22.8340056021121,22.60478702839348,22.621860183346236,22.54503098605883,"rgba(38, 166, 154, 0.5)",0.16241399664504785,22.53972150555076,1.0792080613120332,65.83647944789611,9.566056834120694,True,False,True,False,True,5.2800675800523,22.634300000000003,22.700975,0.0,0.0,0.0,0.0,1.000455580865604,0.9280182232346245,False,False,False,False,0.34282818615202704,0.3322751307317244,False,False,False,False,137361.0,98342.8304140964,False,False,False,False,21046.977813683407,False,False,False,False
2025-05-07 16:00:00+00:00,22.715,22.725,22.705,22.725,18862.0,,,,,,,,,,,,,,22.648209547859228,22.649753957650365,22.63297131106224,22.591008044450167,22.535098028222897,22.48955612277062,22.43521088091075,22.44617252295144,22.564005029086637,22.61588758041424,22.663430544553577,22.739748070828668,22.833654689735607,22.8782792585384,,,,,,,,,,,,,,,,22.654256271672907,22.55619479094918,22.53432214251211,22.446350850978288,22.55619479094918,22.56216378334728,,,,,22.43521088091075,22.739748070828668,22.833654689735607,22.606339424730407,22.623070399216775,22.54778101402812,"rgba(38, 166, 154, 0.5)",0.16377368475958365,22.541704015751275,1.1192029080728139,67.92608592711147,11.654686249664493,True,False,True,False,True,5.735181795787614,22.6373,22.697675,0.0,0.0,0.0,0.0,1.0097132284921368,0.912118408880666,False,False,False,False,0.34282818646516167,0.33755165859844305,False,False,False,False,156223.0,99240.19738442049,False,False,False,False,21013.10218866506,False,False,False,False
2025-05-07 17:00:00+00:00,22.725,22.735,22.71,22.71,3200.0,,,,,,,,,,,,,,22.648698426150645,22.650219154880613,22.633265344749145,22.591309351257085,22.535450818932368,22.48984969375875,22.435481947669096,22.446430292030804,22.564124983017578,22.615960133003846,22.663466547496313,22.739735691920476,22.8335953674399,22.878201115502545,,,,,,,,,,,,,,,,22.65504041566759,22.556544052690935,22.534651777277183,22.446669774638178,22.556544052690935,22.562285682598812,,,,,22.435481947669096,22.739735691920476,22.8335953674399,22.606594160449056,22.623270633414936,22.548226505068474,"rgba(38, 166, 154, 0.5)",0.16213835711132382,22.542030412740854,1.03596453209292,66.80023540010752,11.654686249664493,True,False,True,False,True,4.936500054364913,22.6398,22.6944,0.0,0.0,0.0,0.0,1.0248476324425695,0.9052977027660573,False,False,False,False,0.34282818692951406,0.3401899227639785,False,False,False,False,153023.0,100074.03928543722,False,False,False,False,20736.930061709012,False,False,False,False
2025-05-07 18:00:00+00:00,22.71,22.74,22.685,22.73,5912.0,,,,,,,,,,,,,,22.649583926633024,22.651062211438077,22.6338032775137,22.591862280873546,22.536099039102194,22.490390089038062,22.435981380621186,22.44690523829588,22.564346108116734,22.61609390395763,22.663532938880962,22.7397128594918,22.833485929882865,22.878056946905165,,,,,,,,,,,,,,,,22.65643975572451,22.557185371555505,22.535257681262927,22.44725702300669,22.557185371555505,22.562510391629406,,,,,22.435981380621186,22.7397128594918,22.833485929882865,22.607058664572246,22.6236368664822,22.549034957887404,"rgba(38, 166, 154, 1.0)",0.15876967849915155,22.542626372033695,1.1801600263825371,67.65499524903487,11.769208555629334,True,False,True,False,True,5.866984442052779,22.6427,22.691374999999997,0.0,0.0,0.0,0.0,1.0264400377714826,0.8966005665722383,False,False,False,False,0.3360944932678912,0.33814220801593486,False,False,False,False,158935.0,100986.61231977152,False,False,False,False,20507.086184783293,False,False,False,False
2025-05-07 19:00:00+00:00,22.73,22.735,22.71,22.73,7755.0,,,,,,,,,,,,,,22.650821265339307,22.652243452799105,22.634553518671943,22.59261817309496,22.536973252316876,22.491115701748733,22.436649243575744,22.447540974062374,22.564647722923333,22.61628025479394,22.66363034881259,22.739692299278477,22.833350983780367,22.877876105983457,,,,,,,,,,,,,,,,22.658372044425388,22.5580534303622,22.53607515669025,22.448042351172766,22.5580534303622,22.56281674078796,,,,,22.436649243575744,22.739692299278477,22.833350983780367,22.607696459990656,22.624142378370085,22.55013574566265,"rgba(38, 166, 154, 1.0)",0.1543987758432558,22.54343953601584,1.2083027405188487,68.22483514831977,12.676195049773966,True,False,True,False,True,5.866984442052779,22.6461,22.688499999999998,0.0,0.0,0.0,0.0,1.0370192307692314,0.8956730769230771,False,False,False,False,0.34282818692951406,0.34048519747272443,False,False,False,False,158935.0,101885.03693496886,False,False,False,False,20309.37942222851,False,False,False,False
2025-05-08 14:00:00+00:00,22.725,22.775,22.72,22.735,68602.0,,,,,,,,,,,,,22.74333333333333,22.662546469328667,22.663522877622004,22.64193284437865,22.599825739012825,22.545089187077302,22.497832562758813,22.442792795962777,22.453404121126187,22.567566846324834,22.61817475541046,22.664732254116757,22.739736759789416,22.83237123033642,22.87648441333132,,,,,,,,,,,,,,,,22.675327229268486,22.566160634480827,22.54368424812841,22.455248179976365,22.566160634480827,22.56577802261569,,,,22.74333333333333,22.442792795962777,22.739736759789416,22.83237123033642,22.620514025355995,22.636623079327318,22.560105072963523,"rgba(38, 166, 154, 1.0)",0.14996224750113096,22.56199071367692,1.1536856055839966,69.0255731618306,13.834578686585772,True,False,True,False,True,6.105157062038938,22.6495,22.68575,-1.0,22.775,22.72,0.0,1.0468599033816428,0.8719806763285026,False,False,False,False,0.34282818843254026,0.34165669295263235,False,False,False,False,227537.0,103833.12938558949,False,True,False,False,21058.10222188388,False,True,False,False
