date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_374,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_299,aVWAP_peak_266,aVWAP_peak_244,aVWAP_peak_220,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_152,aVWAP_peak_136,aVWAP_valley_418,aVWAP_valley_397,aVWAP_valley_385,aVWAP_valley_352,aVWAP_valley_340,aVWAP_OB_bull_418,aVWAP_OB_bull_385,aVWAP_OB_bull_1,aVWAP_OB_bear_337,aVWAP_OB_bear_313,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-06 17:00:00+00:00,9.39,9.485,9.37,9.46,6002.0,,,,,,,,,,,,,,,,,,,,10.682111686580717,,,,,,,#000000,,9.516096758913072,,53.07313631299055,9.987702704886551,True,False,False,False,False,0.0,9.7535,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-309801.0,-165716.87590354795,False,False,False,False,22210.758398978483,False,False,False,False
2024-02-07 17:00:00+00:00,9.54,9.65,9.49,9.59,8323.0,,,,,,,,,,,,,,,,,,,,10.67253935489599,,,,,,,#000000,,9.514407839414828,,52.680214605953495,9.60579128469574,True,False,False,False,False,0.0,9.7257,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-301478.0,-167821.6995329503,False,False,False,False,21995.44431527339,False,False,False,False
2024-02-08 17:00:00+00:00,9.56,9.56,9.25,9.29,8564.0,,,,,,,,,,,,,,,,,,,,10.661006793629582,,,,,,,#000000,,9.499058254074393,,48.374484421756634,5.460657635350465,True,False,False,True,False,0.0,9.693200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-310042.0,-170026.66543166424,False,False,False,False,21787.20486852497,False,False,False,False
2024-02-09 17:00:00+00:00,9.24,9.28,9.17,9.185,7874.0,,,,,,,,,,,,,,,,,,,,10.649333272640854,,,,,,,#000000,,9.47911781089705,,44.3868098204192,1.691085347908043,True,False,False,True,False,0.0,9.6534,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317916.0,-172319.5233319485,False,False,False,False,21571.496265912177,False,False,False,False
2024-02-12 17:00:00+00:00,9.265,9.47,9.23,9.46,9817.0,,,,,,,,,,,,,,,,,,,,10.63677978941143,,,,,,,#000000,,9.47084115731535,,45.94518166678749,1.691085347908043,True,False,False,True,False,0.0,9.6242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308099.0,-174424.63149734464,False,False,False,False,21389.256013727492,False,False,False,False
2024-02-13 17:00:00+00:00,9.34,9.36,9.16,9.16,12891.0,,,,,,,,,,,,,,,,,,,,10.61860772717367,,,,,,,#000000,,9.405385935658671,,43.77474719986098,1.0090977840310487,False,False,False,True,False,0.0,9.590499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320990.0,-176696.96279195943,False,False,False,False,21257.50010653792,False,False,False,False
2024-02-14 17:00:00+00:00,9.225,9.29,9.16,9.195,5590.0,,,,,,,,,,,,,,,,,,,,10.610807611859583,,,,,,,#000000,,9.367749428892232,,42.83473141384839,-0.1731234629063536,False,False,False,True,False,0.0,9.5588,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-315400.0,-178847.3974773554,False,False,False,False,21014.593128141983,False,False,False,False
2024-02-15 17:00:00+00:00,9.31,9.49,9.265,9.445,8465.0,,,,,,,,,,,,,,,,,,,,10.600703314079986,,,,,,,#000000,,9.39401359488412,,45.51260900673262,-0.1731234629063536,False,False,False,True,False,0.0,9.5329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-306935.0,-180833.25178003206,False,False,False,False,20820.02579282195,False,False,False,False
2024-02-16 17:00:00+00:00,9.455,9.57,9.39,9.57,7421.0,,,,,,,,,,,,,,,,,,,,10.592781814267122,,,,,,,#000000,1.0569764288626202,9.414491900671509,0.14712541839351034,48.71110777261622,-0.1731234629063536,True,False,False,False,True,0.0,9.5063,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299514.0,-182673.26338034164,False,False,False,False,20612.288958824713,False,False,False,False
2024-02-19 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,,,,,,,,,,,,,,,,,,,,10.592781814267122,,,,,,,#000000,1.0158639513082321,9.414491900671509,0.15307965119564257,50.84344028320528,-5.826048482806883,True,False,False,False,True,0.0,9.4801,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-299514.0,-184484.74766901848,False,False,False,False,20292.718587370066,False,False,False,False
2024-02-20 17:00:00+00:00,9.445,9.51,9.4,9.415,5493.0,,,,,,,,,,,,,,,,,,,,10.586626669574015,,,,,,,#000000,0.9767005175082629,9.418691159338922,-0.003779213047146934,50.074007782502704,-5.826048482806883,True,False,False,False,True,0.0,9.4488,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305007.0,-186353.3097206616,False,False,False,False,20063.265586015492,False,False,False,False
2024-02-21 17:00:00+00:00,9.52,9.53,9.35,9.44,6523.0,,,,,,,,,,,,,,,,,,,,10.579391805619238,,,,,,,#000000,0.8207148169801856,9.4220245261481,0.021902216799302373,49.924462967418656,-5.826048482806883,True,False,False,False,True,0.0,9.4399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298484.0,-188091.77003506993,False,False,False,False,19853.338987782692,False,False,False,False
2024-02-22 17:00:00+00:00,9.33,9.35,9.235,9.245,7442.0,,,,,,,,,,,,,,,,,,,,10.570080978146738,,,,,,,#000000,0.7865357560184437,9.412291782271648,-0.21269444013391553,47.231823030004946,-5.826048482806883,False,False,False,True,False,0.0,9.437899999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-305926.0,-189918.6573213479,False,False,False,False,19660.915127506993,False,False,False,False
2024-02-23 17:00:00+00:00,9.325,9.46,9.32,9.455,3558.0,,,,,,,,,,,,,,,,,,,,10.566136094483891,,,,,,,#000000,0.7690248710232082,9.413019075389002,0.05458981392258663,48.53049882772426,-5.826048482806883,True,False,False,False,False,0.0,9.4462,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302368.0,-191662.05798303243,False,False,False,False,19411.257528630915,False,False,False,False
2024-02-26 17:00:00+00:00,9.4,9.405,9.33,9.37,4980.0,,,,,,,,,,,,,,,,,,,,10.560453929022998,,,,,,,#000000,0.7506250968599744,9.411913783880665,-0.055838505874637796,48.24162344219336,-5.826048482806883,True,False,False,False,False,0.0,9.4484,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-307348.0,-193455.63847941952,False,False,False,False,19187.517101830435,False,False,False,False
2024-02-27 17:00:00+00:00,9.675,9.76,9.635,9.69,5157.0,,,,,,,,,,,,,,,,,,,,10.556223230386227,,,,,,,#000000,0.7328880179446632,9.463479223871994,0.3090796555294601,51.93878300777144,-3.1857605418388033,True,False,True,False,True,0.0,9.4581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-302191.0,-195141.45803787812,False,False,False,False,18969.98970490283,False,False,False,False
2024-02-28 17:00:00+00:00,9.59,9.67,9.575,9.63,1612.0,,,,,,,,,,,,,,,,,,,,10.554802450732177,,,,,,,#000000,0.7120337893085745,9.463479140226628,0.23386651346289897,53.515152687515624,-1.5219050442897668,True,False,True,False,True,0.0,9.4686,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-303803.0,-196826.1331070583,False,False,False,False,18700.87358544697,False,False,False,False
2024-02-29 17:00:00+00:00,9.67,9.73,9.63,9.67,3168.0,,,,,,,,,,,,,,,,,,,,10.552177298533048,,,,,,,#000000,0.700717669430608,9.468910815964529,0.2869760430029869,55.036819871865106,0.10506865429209711,True,False,True,False,True,0.0,9.4781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-300635.0,-198435.57290384808,False,False,False,False,18460.053839936165,False,False,False,False
2024-03-01 17:00:00+00:00,9.555,9.675,9.53,9.595,8185.0,,,,,,,,,,,,,,,,,,,,10.54487931856802,,,,,,,#000000,0.6725355612018534,9.472507061742148,0.1821360019073969,54.80591716728666,0.1157418970674442,True,False,True,False,True,0.0,9.4822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-308820.0,-200146.95937045506,False,False,False,False,18300.750679627075,False,False,False,False
2024-03-04 17:00:00+00:00,9.31,9.32,9.07,9.08,8654.0,,,,,,,,,,,,,,,,,,,,10.533720098486357,,,,,,,"rgba(239, 83, 80, 0.5)",0.6485708266004016,9.436011343823136,-0.5489166783668518,48.638631906601496,3.6033200857740297,False,False,False,True,False,0.0,9.476,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317474.0,-201965.98325618444,False,False,False,False,18151.188653586345,False,False,False,False
2024-03-05 17:00:00+00:00,9.07,9.125,8.99,9.0,5388.0,,,,,,,,,,,,,,,,,,,,10.526273225811423,,,,,,,"rgba(239, 83, 80, 0.5)",0.6325243078333128,9.414190737302167,-0.6548218498052059,43.863573532906024,-0.7171317159886712,False,True,False,True,False,0.0,9.461,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-322862.0,-203840.34010492574,False,False,False,False,17953.309759732292,False,False,False,False
2024-03-06 17:00:00+00:00,8.875,8.905,8.58,8.58,12179.0,,,,,,,,,,,,,,,,,,,,10.50581469674356,,,,,,,"rgba(239, 83, 80, 1.0)",0.6290750037637579,9.34327264786782,-1.2133253480128086,37.88220835584999,-6.026183959346341,False,True,False,True,False,0.0,9.436,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-335041.0,-205874.45886298892,False,False,False,False,17863.785577410858,False,False,False,False
2024-03-07 17:00:00+00:00,8.575,8.71,8.55,8.56,12325.0,,,,,,,,,,,,,,,,,,,,10.484659728285134,,,,,,,"rgba(239, 83, 80, 1.0)",0.6243961623581454,9.284014570666796,-1.1595435947787116,33.782871372286394,-9.528971274378776,False,True,False,True,False,0.0,9.4119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-347366.0,-208068.1261674387,False,False,False,False,17777.912932799834,False,False,False,False
2024-03-08 17:00:00+00:00,8.59,8.66,8.57,8.61,8572.0,,,,,,,,,,,,,,,,,,,,10.470273507822538,,,,,,,"rgba(239, 83, 80, 1.0)",0.6179614335323408,9.250986126066485,-1.0372591092012529,31.92074145462236,-11.090622706549851,False,True,False,True,False,0.0,9.3895,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-338794.0,-210094.88390127683,False,False,False,False,17635.185600508365,False,False,False,False
2024-03-11 17:00:00+00:00,8.595,8.61,8.495,8.52,6843.0,,,,,,,,,,,,,,,,,,,,10.458509695279337,,,,,,,"rgba(239, 83, 80, 1.0)",0.6135157508789721,9.13947135365589,-1.0097073347642445,30.055543790641774,-12.856539806969998,False,True,False,True,False,0.0,9.3653,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-345637.0,-212196.31205784617,False,False,False,False,17467.864893523736,False,False,False,False
2024-03-12 17:00:00+00:00,8.655,8.67,8.505,8.555,18156.0,,,,,,,,,,,,,,,,,,,,10.428539526179984,,,,,,,"rgba(239, 83, 80, 0.5)",0.6074145993434041,9.094894087954051,-0.8888394986515962,29.50502847157201,-13.571980689549633,False,True,False,True,False,0.0,9.3403,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-327481.0,-213983.67156082529,False,False,False,False,17478.53365486445,False,False,False,False
2024-03-13 17:00:00+00:00,8.86,8.965,8.54,8.675,12014.0,,,,,,,,,,,,,,,,,,,,10.410791602251894,,,,,,,"rgba(239, 83, 80, 0.5)",0.5938200883241574,9.082861307637327,-0.6868432302254492,31.480466379801697,-13.571980689549633,False,True,False,True,False,0.0,9.321900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-315467.0,-215557.05649786675,False,False,False,False,17393.812202851048,False,False,False,False
2024-03-14 17:00:00+00:00,8.825,9.02,8.785,8.945,19119.0,,,,,,,,,,,,,,,,,,,,10.386400209593129,,,,,,,#000000,0.5759258664130451,9.084089820865591,-0.2415064663302304,37.08061313471446,-19.82958762069446,False,True,False,True,True,0.0,9.3084,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-296348.0,-216809.62926534167,False,False,False,False,17420.559300481265,False,False,False,False
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,,,,,,,,,,,10.366792797390753,,,,,,,#000000,0.5466744258952865,9.083778843307075,-0.2995911927631417,40.487201613970804,-16.59741835588919,False,True,False,True,True,0.0,9.2972,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-312556.0,-218294.06912169297,False,False,False,False,17401.759931481556,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,,,,,,,,,,,10.349857071018578,,,,,,,"rgba(239, 83, 80, 0.5)",0.5285861048781775,9.069220728383481,-0.7363430948930915,39.92211439856683,-16.59741835588919,False,True,False,True,True,0.0,9.283000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-324970.0,-219947.95952290704,False,False,False,False,17324.430320140757,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,,,,,,,,,,,10.335982831579622,,,,,,,"rgba(239, 83, 80, 0.5)",0.5135378965287613,9.054964739347522,-0.9638329375362863,38.357247159911296,-16.59741835588919,False,True,False,True,True,0.0,9.2672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-334814.0,-221728.8283675131,False,False,False,False,17208.454656262606,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,,,,,,,,,,,10.312713093135766,,,,,,,#000000,0.48990352975711665,9.061011169392096,0.130615165478862,44.38225051262781,-12.59717233621307,False,False,False,True,True,0.0,9.2645,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-312813.0,-223140.98606724158,False,False,False,False,17282.757684847682,False,False,False,False
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,,,,,,,,,,,,,,,,,10.304869223565195,,,,,,,#000000,0.4647078419592165,9.071880144903446,0.48012930910715174,49.84768407364632,-7.531007554570458,True,False,False,False,True,0.0,9.2668,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-303325.0,-224384.149073951,False,False,False,False,17161.908728493454,False,False,False,False
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,,,,,,,,,,,,,,,,,10.289435766515986,,,,,,,#000000,0.4333280491708471,9.070038874612042,-0.39240218798991383,49.30097327087761,-7.531007554570458,True,False,False,False,True,0.0,9.26,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-317824.0,-225832.8289332696,False,False,False,False,17120.623321850144,False,False,False,False
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,,,,,,,,,,,,,,,,,10.321355626391808,,,,,,,"rgba(0, 255, 0, 1.0)",0.44485281501530466,9.5749793635647,3.450625880343119,58.700590369362295,0.6529960021076917,True,False,True,False,True,9.477950175946464,9.2974,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-263686.0,-226419.69980252124,False,False,False,False,17694.536138565643,False,False,False,False
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,,,,,,,,,,,,,,,,,10.332564824434527,,,,,,,"rgba(0, 255, 0, 1.0)",0.4414865653532406,9.66055554422608,2.830084885537161,63.56049176238953,4.930348755265385,True,False,True,False,True,7.725701022332981,9.331,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288965.0,-227389.39437922635,False,False,False,False,17812.124725564627,False,False,False,False
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,,,,,,,,,,,,,,,,,10.337292078473121,,,,,,,"rgba(0, 255, 0, 1.0)",0.475166324602291,9.693642664842447,2.686127507511925,66.96113481920355,7.963302097166469,True,False,True,False,True,8.150171964222388,9.368,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-278803.0,-228186.5045438895,False,False,False,False,17693.518140672153,False,False,False,False
2024-03-28 17:00:00+00:00,10.94,10.99,10.855,10.855,8033.0,,,,,,,,,,,,,,,,,,,,10.34063242178186,,,,,,,"rgba(0, 255, 0, 1.0)",0.504655417180975,9.716955373326158,2.255092460972686,68.30742966708168,9.299559351593985,True,False,True,False,True,7.136596702074975,9.399700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-286836.0,-229095.799047085,False,False,False,False,17543.742665622973,False,False,False,False
2024-03-29 17:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,,,,,,,,,,,,,,,,,10.34063242178186,,,,,,,"rgba(0, 255, 0, 1.0)",0.5299426877052518,9.716955373326158,2.147486234033689,69.2049595656671,10.461227013131975,True,False,True,False,True,7.136596702074975,9.4323,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-286836.0,-229990.99596108368,False,False,False,False,17271.746655303235,False,False,False,False
2024-04-01 17:00:00+00:00,10.84,10.84,10.575,10.74,20890.0,,,,,,,,,,,,,,,,,,,,10.346374428662156,,,,,,,"rgba(0, 255, 255, 0.75)",0.5508120540791865,9.76182832199447,1.7758719526223465,68.73233047206094,10.461227013131975,True,False,True,False,True,6.1071594241217575,9.4628,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-307726.0,-231196.18982215214,False,False,False,False,17327.843606383805,False,False,False,False
2024-04-02 17:00:00+00:00,10.765,10.78,10.675,10.77,16693.0,,,,,,,,,,,,,,,,,,,,10.35111887798475,,,,,,,"rgba(0, 255, 255, 0.75)",0.5708385092157128,9.796270971094678,1.7057872115936055,68.55797879265081,10.901015671924782,True,False,True,False,True,6.336239916302478,9.486799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-291033.0,-232123.89230552962,False,False,False,False,17318.001069850725,False,False,False,False
2024-04-03 17:00:00+00:00,10.73,10.75,10.715,10.73,4813.0,,,,,,,,,,,,,,,,,,,,10.352431252776546,,,,,,,"rgba(0, 255, 255, 0.75)",0.587513526775476,9.805632581214415,1.5733551257260532,68.00336573827215,10.990970154235633,True,False,True,False,True,5.969928518099842,9.511800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-295846.0,-233111.83195970743,False,False,False,False,17124.125084271644,False,False,False,False
2024-04-04 17:00:00+00:00,11.07,11.09,10.82,10.895,11920.0,,,,,,,,,,,,,,,,,,,,10.357364838654675,,,,,,,"rgba(0, 255, 255, 0.75)",0.608456087824606,9.834527302817861,1.7428910950231649,68.53991923025657,12.16688734386436,True,False,True,False,True,7.2541702676152156,9.538400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283926.0,-233899.64851847166,False,False,False,False,17043.440974437977,False,False,False,False
2024-04-05 17:00:00+00:00,10.82,10.88,10.8,10.86,4448.0,,,,,,,,,,,,,,,,,,,,10.358906221818694,,,,,,,"rgba(0, 255, 255, 0.75)",0.6278658834238259,9.843861148007553,1.6184011248569878,68.45159275346018,12.73384226133637,True,False,True,False,True,6.92427272515496,9.5651,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288374.0,-234744.21210733254,False,False,False,False,16848.162819795525,False,False,False,False
2024-04-08 17:00:00+00:00,10.86,10.91,10.83,10.89,3108.0,,,,,,,,,,,,,,,,,,,,10.360043388104648,,,,,,,"rgba(0, 255, 255, 0.75)",0.6469215249622425,9.850518294206188,1.6068126746199738,68.58515249070861,13.502136136876693,True,False,True,False,True,7.162241392973581,9.5892,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-285266.0,-235527.49564055217,False,False,False,False,16635.137039643658,False,False,False,False
2024-04-09 17:00:00+00:00,10.895,10.9,10.835,10.855,3077.0,,,,,,,,,,,,,,,,,,,,10.361135372764819,,,,,,,"rgba(0, 255, 255, 0.75)",0.663880165296334,9.856912727997209,1.5034148091429707,68.13880446298828,13.620703809044414,True,False,True,False,True,6.821741544785269,9.6135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-288343.0,-236346.34066938082,False,False,False,False,16424.93336461042,False,False,False,False
2024-04-10 17:00:00+00:00,10.82,10.88,10.78,10.865,4877.0,,,,,,,,,,,,,,,,,,,,10.362782223627654,,,,,,,"rgba(38, 166, 154, 1.0)",0.6800130828100345,9.86660416249106,1.4682009254634418,67.9224947206132,13.925033166517935,True,False,True,False,True,6.904017326195483,9.637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283466.0,-237076.8780233439,False,False,False,False,16245.895638027312,False,False,False,False
2024-04-11 17:00:00+00:00,10.875,10.91,10.795,10.825,4377.0,,,,,,,,,,,,,,,,,,,,10.364255764626376,,,,,,,"rgba(38, 166, 154, 1.0)",0.6947792636695768,9.875149396246687,1.367125723840028,67.04927566490736,13.925033166517935,True,False,True,False,True,6.502567459713433,9.6562,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-287843.0,-237863.9496818967,False,False,False,False,16061.881752166422,False,False,False,False
2024-04-12 17:00:00+00:00,10.705,10.75,10.65,10.71,6264.0,,,,,,,,,,,,,,,,,,,,10.365737242776396,,,,,,,"rgba(38, 166, 154, 1.0)",0.7064982992526316,9.884952633233963,1.1677980932704481,64.4020789611773,13.925033166517935,True,False,True,False,False,5.347230154248983,9.6738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-294107.0,-238735.93495814633,False,False,False,False,15909.976608721981,False,False,False,False
2024-04-15 17:00:00+00:00,10.63,10.68,10.6,10.63,4426.0,,,,,,,,,,,,,,,,,,,,10.366571064802098,,,,,,,"rgba(38, 166, 154, 1.0)",0.7162004538466199,9.891026679073635,1.0317967783424822,61.275572738411604,14.814392071201382,True,False,True,False,False,4.546794799318597,9.6982,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-298533.0,-239663.021237865,False,False,False,False,15731.930459749547,False,False,False,False
