date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_584,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_525,aVWAP_peak_477,aVWAP_peak_406,aVWAP_peak_385,aVWAP_peak_369,aVWAP_peak_350,aVWAP_peak_330,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_244,aVWAP_peak_219,aVWAP_peak_195,aVWAP_peak_168,aVWAP_valley_613,aVWAP_OB_bull_556,aVWAP_OB_bull_397,aVWAP_OB_bull_335,aVWAP_OB_bull_317,aVWAP_OB_bull_241,aVWAP_OB_bull_159,aVWAP_OB_bear_569,aVWAP_OB_bear_406,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-25 20:00:00+00:00,319.165,319.25,315.33,315.43,1191.0,,,,,,,,318.46685334562494,315.95458080897026,309.6310712131147,298.97788764536836,292.1329758184392,289.9960289659632,288.5105110637991,287.88177412444026,290.11855986102063,286.89733392761116,287.84111504440597,289.8488984585941,,,,300.07557527104547,292.9845011295664,288.85357192831515,290.99685446286185,,,296.35479918977927,,"rgba(38, 166, 154, 1.0)",17.320557270803253,298.52607348391473,0.9759458804815548,54.59412497236785,-2.6888031657926277,False,True,True,False,True,8.032457605403586,303.9364,288.937925,0.0,0.0,0.0,0.0,0.8711331591102464,0.8823842226814148,False,False,False,False,0.24532469862751374,0.23407525973636928,False,False,False,False,-104325.0,-100886.48595993717,False,False,False,False,4073.4858872065965,False,False,False,False
2024-11-26 16:00:00+00:00,312.805,314.77,312.805,313.84,2389.0,,,,,,,,316.81150738208476,315.86778960829713,309.71647010208625,299.129850662388,292.29699658068745,290.15091684797835,288.65424513402087,288.0089259879,290.21102575100986,286.9772949365734,287.90750320643514,289.90201689057994,,,,300.2283340241716,293.1499784698333,288.9471495761382,291.04655533785973,,,296.30287859083677,,"rgba(38, 166, 154, 1.0)",17.383967280382493,298.52119267697685,0.8812031842875206,53.823462274224816,-2.6888031657926277,False,True,True,False,True,7.228619493731767,304.8078,289.015675,0.0,0.0,0.0,0.0,0.8678605891604803,0.8887630973094953,False,False,False,False,0.20451098143482824,0.21929312058559874,False,False,False,False,-106714.0,-100976.83501482186,False,False,False,False,4047.369826939828,False,False,False,False
2024-11-26 20:00:00+00:00,314.0,314.56,312.855,312.855,1433.0,,,,,,,,316.2165737450475,315.80998778918183,309.7614114712443,299.2171855364013,292.3924708784964,290.24137692225605,288.7383838921389,288.0834794527931,290.2652525992717,287.02435141852555,287.9465778593045,289.9332592287398,,,,300.3158131311262,293.2461701581688,289.00208779412515,291.07576552662283,,,296.30252589945,,"rgba(38, 166, 154, 1.0)",17.425044768900918,298.53898098629986,0.8215771726021877,52.54317305841459,-2.6888031657926277,False,True,True,False,True,6.728461682492039,305.50829999999996,289.1087,0.0,0.0,0.0,0.0,0.8633602390262117,0.8932842475933505,False,False,False,False,0.20358705489482626,0.2114400877402125,False,False,False,False,-108147.0,-101088.00036342928,False,False,False,False,4006.836961405877,False,False,False,False
2024-11-27 16:00:00+00:00,314.53,316.26,312.17,312.17,1535.0,,,,,,,,315.7917826938944,315.7537465063757,309.8097686360649,299.31027591387647,292.49431826028,290.33795512233496,288.8282785922413,288.1632004599735,290.32333350408055,287.07478120107237,287.9884814274247,289.96678972528184,,,,300.40901698034907,293.34875749180264,289.0609273953281,291.1071239970889,,,296.32022600357504,,"rgba(38, 166, 154, 0.5)",17.481345860376216,298.57328608704324,0.7777841604161339,51.13540493402141,-2.6888031657926277,False,True,False,False,False,6.377212653570286,306.2679,289.19645,0.0,0.0,0.0,0.0,0.8624421937703036,0.8944085610548439,False,False,False,False,0.20945409661251999,0.21044709217636626,False,False,False,False,-109682.0,-101221.24066787223,False,False,False,False,3968.5139077406693,False,False,False,False
2024-11-27 20:00:00+00:00,312.17,313.87,311.37,313.465,1132.0,,,,,,,,315.48963905307227,315.7027174972472,309.8387270403097,299.3751397999966,292.56656389102585,290.40674044181594,288.8924714205958,288.2202163890923,290.36481973814915,287.11096342673835,288.01853380881386,289.9907949777704,,,,300.47364545392224,293.42140242194694,289.10302335049136,291.12954375796636,,,296.3314439570523,,"rgba(38, 166, 154, 1.0)",17.410494156018622,298.59388058855245,0.8541468885480621,51.335168364315564,-2.6888031657926277,False,True,False,False,False,6.941470349545465,307.0302,289.313,0.0,0.0,0.0,0.0,0.8576209402593022,0.8977799220407255,False,False,False,False,0.19106069365306294,0.2007538929147146,False,False,False,False,-108550.0,-101334.86484356414,False,False,False,False,3924.5369479307365,False,False,False,False
2024-11-28 16:00:00+00:00,313.465,313.465,313.465,313.465,0.0,,,,,,,,315.48963905307227,315.7027174972472,309.8387270403097,299.3751397999966,292.56656389102585,290.40674044181594,288.8924714205958,288.2202163890923,290.36481973814915,287.11096342673835,288.01853380881386,289.9907949777704,,,,300.47364545392224,293.42140242194694,289.10302335049136,291.12954375796636,,,296.3314439570523,,"rgba(38, 166, 154, 1.0)",17.232277918262962,298.59388058855245,0.8629804766372148,51.46834398451166,-2.6888031657926277,False,True,False,False,False,6.941470349545465,307.7645,289.43087499999996,0.0,0.0,0.0,0.0,0.8599782553378514,0.898748525295519,False,False,False,False,0.20078848930001772,0.20077119110736616,False,False,False,False,-108550.0,-101446.72740412904,False,False,False,False,3863.6914138542907,False,False,False,False
2024-11-28 20:00:00+00:00,313.465,313.465,313.465,313.465,0.0,,,,,,,,315.48963905307227,315.7027174972472,309.8387270403097,299.3751397999966,292.56656389102585,290.40674044181594,288.8924714205958,288.2202163890923,290.36481973814915,287.11096342673835,288.01853380881386,289.9907949777704,,,,300.47364545392224,293.42140242194694,289.10302335049136,291.12954375796636,,,296.3314439570523,,"rgba(38, 166, 154, 1.0)",16.94169137827616,298.59388058855245,0.877782452731746,51.557127731309066,-2.6888031657926277,False,True,False,False,False,6.941470349545487,308.2826,289.5225,0.0,0.0,0.0,0.0,0.8572736655052802,0.8993318796607406,False,False,False,False,0.20078848930001772,0.20077984020369194,False,False,False,False,-108550.0,-101556.85566142936,False,False,False,False,3803.7892213914333,False,False,False,False
2024-11-29 16:00:00+00:00,316.29,317.19,314.645,316.16,1723.0,,,,,,,,315.5594725519879,315.7105545554325,309.9253023023104,299.49502043928413,292.69214810517565,290.5249386505259,289.0020415710635,288.31732198107846,290.43630988935445,287.17243084962956,288.0698124396811,290.03216222570126,,,,300.5949353777278,293.54835708698715,289.17511258672033,291.1684211612702,,,296.41145963010206,,"rgba(38, 166, 154, 1.0)",16.750105391627535,298.69835977627827,1.0424794241861834,54.25052637730599,-0.4148232181799898,False,True,True,False,True,8.15675341517117,308.7327,289.63265,0.0,0.0,0.0,0.0,0.8618088498328016,0.8951551442569404,False,False,False,False,0.22924285989342671,0.2150113500485593,False,False,False,False,-106827.0,-101638.56332559325,False,False,False,False,3771.528923385364,False,False,False,False
2024-11-29 20:00:00+00:00,316.16,316.16,316.16,316.16,0.0,,,,,,,,315.5594725519879,315.7105545554325,309.9253023023104,299.49502043928413,292.69214810517565,290.5249386505259,289.0020415710635,288.31732198107846,290.43630988935445,287.17243084962956,288.0698124396811,290.03216222570126,,,,300.5949353777278,293.54835708698715,289.17511258672033,291.1684211612702,,,296.41145963010206,,"rgba(38, 166, 154, 1.0)",16.51275584603094,298.69835977627827,1.057463719959191,56.04612547463728,1.5615298823256012,False,False,True,False,True,8.15675341517117,309.05559999999997,289.677475,0.0,0.0,0.0,0.0,0.8657217018748138,0.8955248385533122,False,False,False,False,0.2320755904738873,0.2235434702612233,False,False,False,False,-106827.0,-101719.00420426622,False,False,False,False,3713.0556067437306,False,False,False,False
2024-12-02 16:00:00+00:00,315.555,317.2,314.58,315.1,2399.0,,,,,,,,315.5702550724638,315.70756829546974,310.03473514366937,299.65538899570964,292.8620255598781,290.6853290203211,289.15105315792607,288.4496003960031,290.5337492005241,287.2564820914353,288.1399514503878,290.0887194824835,,,,300.7566901486369,293.7198742260563,289.2734621132985,291.221542449109,,,296.5112381555227,,"rgba(38, 166, 154, 1.0)",16.31036610550153,300.49316330331493,0.8955554156297061,55.745036778926426,1.5615298823256012,False,False,True,False,True,7.553050939804301,309.4499,289.702325,0.0,0.0,0.0,0.0,0.8688860294694554,0.8925651607638834,False,False,False,False,0.22892185136753732,0.22623266081438032,False,False,False,False,-109226.0,-101835.39173598302,False,False,False,False,3692.682651600417,False,False,False,False
2024-12-02 20:00:00+00:00,315.1,315.79,314.4,315.0,2010.0,,,,,,,,315.510177672956,315.68890988602476,310.11432412569417,299.78266562691783,292.99895712766056,290.8151425084488,289.27199490229117,288.5571702004722,290.61299032906464,287.32513221290645,288.1972442779691,290.13487279537554,,,,300.8845262735963,293.8578982555707,289.3535533961032,291.26484947850565,,,296.5841318054818,,"rgba(38, 166, 154, 1.0)",16.174795478328704,300.56431529537554,0.8924802000721225,55.398458237982666,1.5615298823256012,False,False,True,False,True,7.495397767194653,309.8423,289.735625,0.0,0.0,0.0,0.0,0.8687642877274288,0.8924231985720099,False,False,False,False,0.2196615267482385,0.2229470937813094,False,False,False,False,-111236.0,-101981.13760054142,False,False,False,False,3666.5945484748295,False,False,False,False
2024-12-03 16:00:00+00:00,312.73,314.3,311.195,313.605,4079.0,,,,,,,,315.0299719568421,315.5414943068409,310.2051624896687,300.00112942775803,293.2466174246671,291.0526733710398,289.4949436278455,288.7563007234162,290.7590137641901,287.45329100431456,288.3040366071773,290.22042719729535,,,313.0333333333333,301.1008990172877,294.1062861401241,289.50185401188276,291.34479744166197,,,296.6720884917546,,"rgba(38, 166, 154, 1.0)",15.963604921510878,302.1113395069028,0.7199915401069307,53.1480610138424,1.5615298823256012,False,True,True,False,False,6.683368182384072,310.0831,289.765275,0.0,0.0,0.0,0.0,0.8676299267390669,0.8939553866722959,False,False,False,False,0.19252616694906374,0.20773663036518658,False,False,False,False,-115315.0,-102187.86414937023,False,False,False,False,3672.988431444212,False,False,False,False
2024-12-03 20:00:00+00:00,313.605,313.62,312.145,312.63,1398.0,,,,,,,,314.8909234746178,315.4902784752086,310.2325284649198,300.0730351011166,293.32910390895887,291.1320603053566,289.56964219984326,288.8231520240904,290.80810043785226,287.4965206639735,288.3400808362139,290.2493018940646,,,312.9733497656868,301.17186824433793,294.18890357630266,289.5517514058077,291.37176770910406,,,296.70289398218466,,"rgba(38, 166, 154, 0.5)",15.742828064501754,302.12471344846927,0.6673061859335763,50.34893242402881,4.186599634874341,False,True,False,False,False,6.113936089658651,310.30170000000004,289.806125,0.0,0.0,0.0,0.0,0.8698731235475153,0.8950992399974873,False,False,False,False,0.19407873556867467,0.20090768296693062,False,False,False,False,-116713.0,-102413.06005403116,False,False,False,False,3637.7172929722087,False,False,False,False
2024-12-04 16:00:00+00:00,313.64,315.84,312.43,313.54,1869.0,,,,,,,,314.81754628486794,315.45244376544576,310.28406137569283,300.1764009364087,293.4446842628046,291.24282125244804,289.6736200095737,288.91616356675456,290.8767637936274,287.55667481233513,288.39033839445506,290.28973254563357,,,313.2184408748525,301.2745721925901,294.3049084329674,289.6213770373177,291.40962875366927,,,296.76010425000396,,"rgba(38, 166, 154, 1.0)",15.363375889162725,302.1979520298879,0.7382523250057788,49.911578002894515,3.6699992168166844,False,True,False,False,False,6.5682714239874365,310.6473,289.851525,0.0,0.0,0.0,0.0,0.8757464797586116,0.8853328513955242,False,False,False,False,0.20852830853663556,0.2047179957517831,False,False,False,False,-114844.0,-102605.78780513145,False,False,False,False,3610.2953194377556,False,False,False,False
2024-12-04 20:00:00+00:00,313.54,315.08,313.19,314.83,2063.0,,,,,,,,314.7822713539889,315.42402150742294,310.3458070207592,300.29223090274337,293.5734113085136,291.36612946056215,289.7893809404776,289.0197836265041,290.9534869812982,287.6238330178343,288.4465138789886,290.3350085045018,,,313.4701987458816,301.3898198965107,294.4341523981425,289.6991204808513,291.45206738723346,,,296.8293232086329,,"rgba(38, 166, 154, 1.0)",15.102233119581765,302.28885098018213,0.8304168609049495,51.4903536396057,3.6699992168166844,False,True,False,False,False,7.214968928877251,310.8616,289.921425,0.0,0.0,0.0,0.0,0.884330904877545,0.8807755186260972,False,False,False,False,0.20852830853663556,0.20662315214420934,False,False,False,False,-112781.0,-102763.54303295887,False,False,False,False,3586.3062447177904,False,False,False,False
2024-12-05 16:00:00+00:00,315.38,315.91,313.985,314.955,1914.0,,,,,,,,314.7936220815802,315.41278225806457,310.4095179018548,300.4024011752031,293.6947434954563,291.4822332508542,289.8983407998357,289.117363198752,291.02598434278144,287.68719309159025,288.4995832923586,290.37787834173486,,,313.7203391327386,301.4996695800002,294.556047258809,289.77250870719485,291.4922995779834,,,296.9001369358388,,"rgba(38, 166, 154, 1.0)",14.86500513389162,302.38553921690175,0.8455739281542773,52.72216004948501,3.6699992168166844,False,True,True,False,True,7.278248872189241,311.1707,289.99550000000005,0.0,0.0,0.0,0.0,0.8804697452229295,0.8821417197452232,False,False,False,False,0.21794753166263536,0.21228534190342235,False,False,False,False,-110867.0,-102889.17802469594,False,False,False,False,3560.3790161175143,False,False,False,False
2024-12-05 20:00:00+00:00,314.955,316.95,314.955,316.465,1359.0,,,,,,,,314.8545854980546,315.4245464347064,310.46511058768493,300.48585395752764,293.78476999968484,291.56806609508413,289.9787313073166,289.18932983511564,291.07970592806106,287.7339311564405,288.5388012009615,290.40967588170537,,,313.97784340009457,301.58330229755904,294.6466498608964,289.82677452162966,291.5222068323971,,,296.9594256568619,,"rgba(38, 166, 154, 1.0)",14.4796517279303,302.4748426715496,0.9661943250654491,55.6168199226832,1.845618810108526,False,False,True,False,True,8.04867730468715,311.5084,290.09407500000003,0.0,0.0,0.0,0.0,0.8788342946493385,0.8820652737556742,False,False,False,False,0.2296514833765526,0.22096841263998748,False,False,False,False,-109508.0,-102991.79541966188,False,False,False,False,3526.2491088908864,False,False,False,False
2024-12-06 16:00:00+00:00,316.71,316.71,312.72,314.845,1656.0,,,,,,,,314.8494927258398,315.41137158313336,310.5154139603114,300.5775821088799,293.8868551334202,291.66608290092825,290.0709471170446,289.272089387513,291.14130682883354,287.7879478639102,288.5840822973253,290.446265318808,,,314.0679878644162,301.6744816501939,294.74907745820457,289.88918161595404,291.5565354583479,,,297.0174531021623,,"rgba(38, 166, 154, 1.0)",14.203791803726062,302.54284342918135,0.8661177762118051,54.60952896305483,1.845618810108526,False,False,True,False,True,7.02709480574045,311.9755,290.18975,0.0,0.0,0.0,0.0,0.8801305635140417,0.8817665977670128,False,False,False,False,0.21524836397761918,0.21810838830880333,False,False,False,False,-111164.0,-103118.49626586867,False,False,False,False,3497.252998675524,False,False,False,False
2024-12-06 20:00:00+00:00,314.845,315.75,314.59,314.79,737.0,,,,,,,,314.85395223973785,315.40816068074565,310.53890275519507,300.6188403707902,293.9325851187071,291.7099742784986,290.1122385127483,289.3091593135388,291.1689488552705,287.81217183472035,288.60440320152503,290.4627045253665,,,314.11567142067435,301.7155314026769,294.79497248074256,289.9171725775711,291.57196802625424,,,297.044336807237,,"rgba(38, 166, 154, 1.0)",14.067597987400928,302.575348438938,0.8682826714270307,53.842442524666225,1.845618810108526,False,False,True,False,False,6.992153862983088,312.36330000000004,290.29150000000004,0.0,0.0,0.0,0.0,0.8827447621030042,0.8849223822523958,False,False,False,False,0.22053353647363957,0.21932096239122145,False,False,False,False,-111901.0,-103254.65911445985,False,False,False,False,3454.4583785410196,False,False,False,False
2024-12-09 16:00:00+00:00,319.48,323.19,317.52,322.73,1558.0,,,,,,,,315.1458002163149,315.5120799722591,310.6539693237437,300.7418678763352,294.0563710806767,291.8263478695544,290.22033904633275,289.4056769697263,291.24205825862776,287.87468502155184,288.65715152700557,290.50599533938833,,,314.7742592035912,301.84084686232296,294.9203528874039,289.9904639120906,291.6129914446588,,,297.15352854179304,,"rgba(0, 255, 255, 0.75)",14.113904355072522,302.77005254000784,1.4142045289416032,60.79580620754679,6.561005814729704,True,False,True,False,True,11.00763148985935,312.8449,290.41805,0.0,0.0,0.0,0.0,0.8862503478157172,0.8751838454505706,False,False,False,False,0.28170555358069915,0.2505132579859603,False,False,False,False,-110343.0,-103364.5558723752,False,True,False,False,3425.0559230597632,False,True,False,False
2024-12-09 20:00:00+00:00,322.73,323.975,321.45,322.485,1269.0,,,,,,,322.63666666666666,315.4184727401373,315.6156399932802,310.75891240734853,300.84822817057756,294.1618662495539,291.92523951285506,290.3120479854107,289.4875298754772,291.3042971832966,287.92770183136713,288.7019537196448,290.54287606842615,,,315.3315933042863,301.9495147807897,295.0273497302668,290.0527491528024,291.64800276901786,,322.63666666666666,299.20318710800325,,"rgba(0, 255, 255, 0.75)",14.121657439792157,304.9987541740057,1.2382573292509844,65.03200421449796,10.218948079595563,True,False,True,False,True,10.848033268783588,313.36420000000004,290.573575,-1.0,323.975,321.45,0.0,0.8963855421686743,0.8730096465596606,False,False,False,False,0.31018671571525774,0.280349986850609,False,False,False,False,-111612.0,-103492.42322319109,False,False,False,False,3391.6286994464335,False,False,False,False
2024-12-10 16:00:00+00:00,318.17,321.605,316.475,318.76,3096.0,,,,,,,320.0194295532646,315.70624576286076,315.7297215492797,310.93019831885067,301.0602117271853,294.38307235092196,292.13519315566623,290.50833487951905,289.6635037269996,291.43735063105754,288.0426925338142,288.79893236214144,290.62219572665356,,,315.86460916912716,302.16347799304714,295.2505282546149,290.1866185819255,291.7229579940318,,320.0194295532646,299.15669863678573,,"rgba(38, 166, 154, 1.0)",14.011616978791208,305.06637650241805,0.9773050118561903,62.581521687506154,10.218948079595563,True,False,True,False,False,8.445722142884119,313.73380000000003,290.715475,0.0,0.0,0.0,0.0,0.8916037104332023,0.8650027095087819,False,False,False,False,0.26601297070974833,0.2731814787801787,False,False,False,False,-114708.0,-103666.30813445944,False,False,False,False,3387.0453087573414,False,False,False,False
2024-12-10 20:00:00+00:00,318.76,319.04,315.75,316.22,2223.0,,,,,,,319.0017030965392,315.77800668641066,315.76028922214306,311.0200721622718,301.19317624526815,294.52710917635545,292.27316191811985,290.63810358427025,289.7802663077898,291.52540552097906,288.119575058964,288.8637186789175,290.6749875443866,,,315.9736218652656,302.29640809854607,295.395291248427,290.27553392258676,291.7727004444797,,319.0017030965392,299.1658134771088,,"rgba(38, 166, 154, 1.0)",13.782599259949098,305.10727265288784,0.8062867632961437,58.22273315497129,13.955321389311372,True,False,True,False,False,6.85201095991874,314.061,290.839675,0.0,0.0,0.0,0.0,0.8975602351888538,0.8676823033169297,False,False,False,False,0.2465600411987518,0.25987075998946524,False,False,False,False,-116931.0,-103871.96227190968,False,False,False,False,3368.9980946680803,False,False,False,False
2024-12-11 16:00:00+00:00,317.94,320.345,316.84,317.43,885.0,,,,,,,318.907352468888,315.83031002938367,315.78342726569497,311.06215407473087,301.24947224361887,294.5869810988315,292.3303119389194,290.69175136391505,289.8285133078121,291.5619379821573,288.15133799775725,288.89052593264006,290.69690234189585,,,316.0555421195276,302.3529386516122,295.4555634064244,290.312352302417,291.79338958021924,,318.907352468888,299.1977675420189,,"rgba(38, 166, 154, 1.0)",13.512456681431246,305.15302455721024,0.908567237788871,56.50513969206057,12.498214090326123,False,False,True,False,False,7.4788713288125095,314.4273,291.000625,0.0,0.0,0.0,0.0,0.900875589646172,0.8629067660651144,False,False,False,False,0.2607021374019402,0.2602864486957027,False,False,False,False,-116046.0,-104060.70704288782,False,False,False,False,3330.4864963011332,False,False,False,False
2024-12-11 20:00:00+00:00,317.43,317.43,315.05,315.51,714.0,,,,,,,318.6535073897643,315.83315298388385,315.7850431786262,311.08536139142103,301.28873972582295,294.6305684373603,292.37231664027547,290.73141955250696,289.8642988509489,291.5889018790532,288.17503547189784,288.9104912343503,290.7131400094862,,,316.05384844211653,302.39194148946814,295.4992603290846,290.33963977489844,291.8086639166424,,318.6535073897643,299.202459749646,,"rgba(38, 166, 154, 1.0)",12.905258286505893,305.1615218922302,0.8018807433393599,53.38021232456978,9.612767628566097,False,False,True,False,False,6.268469331247367,314.7233,291.17297499999995,0.0,0.0,0.0,0.0,0.9029389636791469,0.8614797265931394,False,False,False,False,0.23301090065802915,0.24664867467686594,False,False,False,False,-116760.0,-104257.5953057888,False,False,False,False,3289.9208141879376,False,False,False,False
2024-12-12 16:00:00+00:00,319.28,322.11,315.715,316.44,2557.0,,,,,,,318.51899975179947,315.96321356880264,315.8458990851916,311.2013570594166,301.447423757719,294.80035928914947,292.5347409429238,290.8841430291014,290.0018500616578,291.6932131643024,288.2659273138284,288.98725385693865,290.7759169017864,,,316.24386845405513,302.55100552596394,295.6700501387266,290.44481686181683,291.86792371472575,,318.51899975179947,299.30156136789367,,"rgba(38, 166, 154, 1.0)",12.242175404339596,305.29190467330966,0.9106302563463166,52.30994538115645,8.553492947001935,False,False,False,False,False,6.763417627588613,314.8841,291.37987499999997,0.0,0.0,0.0,0.0,0.9022816078690397,0.8560764621151227,False,False,False,False,0.26449834631407126,0.2555735104954686,False,False,False,False,-114203.0,-104411.78762662927,False,False,False,False,3278.557700789675,False,False,False,False
2024-12-12 20:00:00+00:00,316.44,318.72,316.38,318.335,1107.0,,,,,,,318.4529278823166,316.00824124196816,315.8681303229981,311.2484217155474,301.5140698840865,294.8722424331355,292.6036700316378,290.94906678500496,290.0604025003042,291.7376475941511,288.3047424793723,289.0200467420665,290.802731233479,,,316.30479924402005,302.61766490024235,295.7422889392536,290.4896509381654,291.8932263657571,,318.4529278823166,299.3417185266206,,"rgba(0, 255, 255, 0.75)",11.486623830656805,305.3425991616093,1.1310896073496437,53.53030761592231,8.553492947001935,False,False,True,False,False,7.770040644670722,315.0993,291.56809999999996,0.0,0.0,0.0,0.0,0.8991291008956402,0.8762927408580335,False,False,False,False,0.24838499240632717,0.2519792514508979,False,False,False,False,-113096.0,-104546.4265781544,False,False,False,False,3244.890139537122,False,False,False,False
2024-12-13 16:00:00+00:00,316.285,316.64,311.745,314.395,3661.0,,,,,,,317.4633514913186,315.87790194481215,315.8101530012671,311.3177023415293,301.68346162176806,295.0704872428672,292.7972302746364,291.1334705536203,290.22774011827653,291.8636565406338,288.41702217931646,289.11465496087493,290.8794207383685,,,316.07191667962877,302.78345220128716,295.93995848434565,290.61774365828313,291.9651365362001,,317.4633514913186,299.35817330840683,,"rgba(38, 166, 154, 1.0)",10.933200335517581,305.33841308462183,0.8283564406989719,50.350547872468574,6.46925649950758,False,True,False,False,False,5.258155957872674,315.23260000000005,291.71659999999997,0.0,0.0,0.0,0.0,0.9060139441734459,0.8693751713936695,False,False,False,False,0.20919368301170319,0.23058646723130055,False,False,False,False,-116757.0,-104735.73779399696,False,False,False,False,3251.341455203213,False,False,False,False
2024-12-13 20:00:00+00:00,314.395,315.35,313.735,314.93,1424.0,,,,,,,317.22862314989766,315.84390801981704,315.79440856560166,311.347447586128,301.75025614819464,295.1481374880954,292.8730131757785,291.20567423132695,290.29330935656094,291.91318344752364,288.4611245733178,289.15186224082936,290.9096378027265,,,316.0125179481069,302.84893680339576,296.01741190869564,290.6680561377947,291.99349647219503,,317.22862314989766,299.37850659890756,,"rgba(38, 166, 154, 1.0)",10.170231763195053,305.35270118831704,0.9416991701548192,48.8218166473052,4.8459823351500475,False,True,False,False,False,5.550187051445473,315.349,291.8577,0.0,0.0,0.0,0.0,0.9120847914874421,0.867876621369927,False,False,False,False,0.21324775189970646,0.2219171095655035,False,False,False,False,-115333.0,-104900.03643284972,False,False,False,False,3223.010579928745,False,False,False,False
2024-12-16 16:00:00+00:00,314.16,314.93,309.57,309.995,2953.0,,,,,,,316.37782392277137,315.60396781471655,315.67463939213707,311.35017245807785,301.8531186528497,295.2813619076262,293.0058696088021,291.3339441063588,290.41061320360024,292.00098109999556,288.54109494684235,289.21912444164025,290.9637203090728,,,315.64752185897083,302.94662206609576,296.1490269284658,290.75801803718895,292.0438844423486,,316.37782392277137,299.3551101434224,,"rgba(38, 166, 154, 1.0)",9.354318858489385,305.28330277900693,0.503692176017395,44.03005855050709,0.231925939433701,False,True,False,True,False,2.4958198680351167,315.255,291.96105,0.0,0.0,0.0,0.0,0.9037260590049905,0.8741316033674142,False,False,False,False,0.1868125106675605,0.20436481011653201,False,False,False,False,-118286.0,-105107.57075172027,False,False,False,False,3218.8243693872137,False,False,False,False
2024-12-16 20:00:00+00:00,309.99,309.99,307.295,307.295,1679.0,,,,,,,315.74068743818003,315.37840164850775,315.5579025947473,311.3180875358914,301.8909308158898,295.34090526361075,293.0672166381178,291.3943190530628,290.46636965064585,292.04214795174914,288.57980664355426,289.2515412637166,290.9894149528625,,,315.3198973848852,302.98009839203286,296.2069675862918,290.80072665259297,292.06757046060386,,315.74068743818003,299.3090562654258,,"rgba(38, 166, 154, 0.5)",8.518380932530256,305.19347268925895,0.2467050167615403,39.31866270265405,-4.1426759304987755,False,True,False,True,False,0.8893011983857626,315.14009999999996,292.068325,0.0,0.0,0.0,0.0,0.906406460973339,0.8734726054394955,False,False,False,False,0.14571624249798365,0.17504052630725783,False,False,False,False,-119965.0,-105337.91849200366,False,False,False,False,3194.9511233502026,False,False,False,False
2024-12-17 16:00:00+00:00,307.38,308.5,304.915,307.665,3177.0,,,,,,,314.62189802653734,314.9235786851338,315.31323766237284,311.23711396454706,301.94823987434984,295.44199129336965,293.1731021000012,291.49953286062214,290.56403995643586,292.11388818731365,288.64830866836854,289.3088187891826,291.03454229496856,,,314.6831436995505,303.0283700428674,296.30456717282414,290.87558733051617,292.10897067825135,,314.62189802653734,299.2175609510156,,"rgba(38, 166, 154, 0.5)",8.098324818432998,305.012939962525,0.3274825469384126,36.64416204764173,-6.595724828814589,False,True,False,True,False,1.103512893188885,314.93440000000004,292.1404,0.0,0.0,0.0,0.0,0.8998722774939497,0.8816886259747243,False,False,False,False,0.12388119259426156,0.1494608594507597,False,False,False,False,-116788.0,-105515.43913553849,False,False,False,False,3194.672811360277,False,False,False,False
2024-12-17 20:00:00+00:00,307.675,307.84,307.25,307.53,2163.0,,,,,,,314.05261954313465,314.6596048550162,315.1643691009545,311.1902217505096,301.9904018965683,295.51282452835113,293.24691517578594,291.57270054464567,290.63193337561376,292.16400719590524,288.6959511617378,289.34872807390406,291.06610291036566,,,314.3282914953722,303.0647167533247,296.3731480222034,290.927768183856,292.13799178190965,,314.05261954313465,299.1766446240379,,"rgba(38, 166, 154, 1.0)",7.861193603063572,304.91971190156454,0.3320472984430993,34.776387972383425,-8.405396897203048,False,True,False,True,False,1.0217029988194994,314.7361,292.2409,0.0,0.0,0.0,0.0,0.9129823839879359,0.8756083350469531,False,False,False,False,0.13331614278492418,0.14138850111784196,False,False,False,False,-118951.0,-105723.74240475494,False,False,False,False,3178.6778840523657,False,False,False,False
