date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_15,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_846,aVWAP_OB_bull_592,aVWAP_OB_bull_519,aVWAP_OB_bull_90,aVWAP_OB_bear_787,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 19:00:00+00:00,232.37,236.255,232.35,236.25,91732.0,,,,,,,,,,,,,,,,,234.21362033527865,237.39700921775076,246.4775837919945,268.1996548607865,273.9756312245593,286.2553709539827,292.256292132509,307.4349074539012,318.38517385581537,325.70381564247117,,,,,,,,,,,,,,,,,,,,314.3045395438556,,268.1996548607865,286.2553709539827,279.02990594690493,,"rgba(255, 26, 202, 1.0)",16.224825590200837,263.56149042801746,-1.6833148853392015,50.78332046232659,-3.0861313816260534,True,False,False,False,False,0.0,236.2296,303.82225,0.0,0.0,0.0,0.0,0.871936627454706,1.040142279440146,False,False,False,False,-0.28106054136013237,-0.28221975022638124,False,False,False,False,-4379374.0,-3530737.278548245,False,False,False,False,129225.87585233602,False,False,False,False
2025-03-21 14:00:00+00:00,241.79,242.39,237.185,241.275,180614.0,,,,,,,,,,,,,,,,,234.55035264727212,237.50247551965504,246.38512010536266,267.92275841760045,273.6639665858068,285.89496186544324,291.87152350535735,307.0039819894675,317.93953587098804,325.2545097760498,,,,,,,,,,,,,,,,,,,,313.8610441967318,,267.92275841760045,285.89496186544324,278.7989186283003,,"rgba(255, 26, 202, 1.0)",15.810127491779125,263.4296682777945,-1.4012959914026242,54.865750082128415,0.28493175860144504,True,False,True,False,True,0.0,236.59990000000002,303.107725,0.0,0.0,0.0,0.0,0.8780474809069914,1.0327452489491447,False,False,False,False,-0.25220345827880386,-0.26721160425259255,False,False,False,False,-4198760.0,-3541094.219966101,False,False,False,False,130022.59095540058,False,False,False,False
2025-03-21 15:00:00+00:00,241.26,242.625,239.32,241.2,88366.0,,,,,,,,,,,,,,,,,234.722063649536,237.56475260588255,246.3464267987506,267.79297186297555,273.51702137892414,285.72360442642406,291.6881030700068,306.79755315981583,317.7254831857463,325.0383665603259,,,,,,,,,,,,,,,,,,,,313.6482289729701,,267.79297186297555,285.72360442642406,278.6916346698387,,"rgba(255, 26, 202, 1.0)",15.248848706504958,263.37027350184667,-1.453898187893302,57.52197243322806,2.7733875451575187,True,False,True,False,True,0.0,236.98210000000003,302.395875,0.0,0.0,0.0,0.0,0.8830287888049467,1.031874803415963,False,False,False,False,-0.2416630662769339,-0.2544373352647632,False,False,False,False,-4287126.0,-3552660.6041526734,False,False,False,False,129376.752335937,False,False,False,False
2025-03-21 16:00:00+00:00,241.15,246.88,240.06,246.78,148092.0,,,,,,,,,,,,,,,,,235.13983521358483,237.7651466571829,246.32514105489562,267.60655226855306,273.30011962939864,285.4617739994984,291.4048527249077,306.47287565909465,317.38578277639544,324.6937096084654,,,,,,,,,,,,,,,,,,,,313.3115313608444,,267.60655226855306,285.4617739994984,278.55557895919765,,"rgba(255, 0, 0, 1.0)",14.899024468639595,263.32243709319505,-1.1103033710706771,61.85327446024358,6.754132163686428,True,False,True,False,True,0.0,237.4389,301.71542500000004,0.0,0.0,0.0,0.0,0.8938502434216419,1.024133090409486,False,False,False,False,-0.22840373072260706,-0.24142053299368513,False,False,False,False,-4139034.0,-3561751.664553407,False,False,False,False,129666.9112144496,False,False,False,False
2025-03-21 17:00:00+00:00,246.81,247.525,244.445,246.225,80743.0,,,,,,,,,,,,,,,,,235.38673496175343,237.89254984906535,246.32344942227476,267.51266872347287,273.1892938205375,285.32557392647726,291.2567218640437,306.30150920389093,317.2056635094535,324.51051139691265,,,,,,,,,,,,,,,,,,,,313.13328925241376,,267.51266872347287,285.32557392647726,278.4904676677882,,"rgba(255, 0, 0, 1.0)",14.50449290442168,263.30606288938657,-1.1776394391684957,64.20949614115963,8.854340626941728,True,False,True,False,True,0.0,237.81130000000002,301.014275,0.0,0.0,0.0,0.0,0.8966031274695273,1.0243660049330685,False,False,False,False,-0.21513078185265608,-0.2282756574231706,False,False,False,False,-4219777.0,-3571953.6077386253,False,False,False,False,128908.40096306278,False,False,False,False
2025-03-21 18:00:00+00:00,246.22,247.4,245.58,246.13,63914.0,,,,,,,,,,,,,,,,,235.57976053481548,237.99432015389613,246.32368780983612,267.4399798860041,273.10318385321887,285.21925990511596,291.1409367468152,306.1672313340977,317.0643382407294,324.36666227466924,,,,,,,,,,,,,,,,,,,,312.9935047532289,,267.4399798860041,285.21925990511596,278.4399360739198,,"rgba(255, 0, 0, 1.0)",14.111890057997677,263.29360767776353,-1.2162515160778447,65.68074303428398,10.228820592019474,True,False,True,False,True,0.0,238.18850000000003,300.3177,0.0,0.0,0.0,0.0,0.8950947061680424,1.02508109534174,False,False,False,False,-0.2124747557272959,-0.22037520657523324,False,False,False,False,-4283691.0,-3582988.29599074,False,False,False,False,127900.73583185251,False,False,False,False
2025-03-21 19:00:00+00:00,246.115,249.49,244.565,248.73,154286.0,,,,,,,,,,,,,,,,,236.06875263593776,238.26470462464843,246.33921187330418,267.276637211697,272.907000085541,284.9730147518957,290.8714625873298,305.8521454473888,316.7313683695927,324.02700825452587,,,,,,,,,,,,,,,,,,,,312.66463029147224,,267.276637211697,284.9730147518957,278.3311305841861,,"rgba(255, 0, 0, 1.0)",13.612631736471739,263.2772894677006,-1.068661060500497,67.89289873445844,12.375906785917245,True,False,True,False,True,0.0,238.59799999999998,299.63375,0.0,0.0,0.0,0.0,0.8948302441472767,1.0206264415205726,False,False,False,False,-0.20965103734814827,-0.21501312196169076,False,False,False,False,-4129405.0,-3591459.872797085,False,False,False,False,128309.80969492455,False,False,False,False
2025-03-24 14:00:00+00:00,267.57,274.665,267.13,272.13,463059.0,,,,,,,,,,,,,,,,,239.9045935960108,240.84006133376744,247.22195532771931,267.3738332071601,272.8709305631132,284.7097693034656,290.5147441858164,305.3032856413172,316.0872068904658,323.33616212718704,,,,,,,,,,,,,,,,,,,,312.04972531979183,,267.3738332071601,284.7097693034656,278.81625421760225,,#000000,13.531265530128795,264.19666540600326,0.5862965719157844,74.38561897327685,18.398390194778372,True,False,True,False,True,5.872667494358925,239.3402,299.06115,0.0,0.0,0.0,0.0,0.9033340896265654,1.0109895224299121,False,False,False,False,-0.08687549396013144,-0.1509443079609111,False,False,False,False,-3666346.0,-3592620.8980250373,False,False,False,False,133499.71962213502,False,False,False,False
2025-03-24 15:00:00+00:00,272.04,274.0,270.015,271.94,258903.0,,,,,,,,,,,,,,,,,241.74499466466173,242.14057128792487,247.7019487150193,267.4351610039819,272.85989387980345,284.5741694585975,290.327739648507,305.0099036329566,315.7402706016135,322.96265623341606,,,,,,,,,,,,,,,,,,,,311.71940610406006,,267.4351610039819,284.5741694585975,279.0497309126482,,#000000,13.398963392068316,264.64692033639653,0.5443017829215575,78.57014559107307,22.10300173076226,True,False,True,False,True,5.788445233637379,240.1696,298.459375,0.0,0.0,0.0,0.0,0.9047455974368198,1.0124328152026283,False,False,False,False,-0.07253488628934875,-0.11173959712512993,False,False,False,False,-3925249.0,-3597777.9228618583,False,False,False,False,135443.9565272182,False,False,False,False
2025-03-24 16:00:00+00:00,271.98,275.73,271.55,273.845,129916.0,,,,,,,,,,,,,,,,,242.63938025250124,242.7884440016809,247.9524632887323,267.47674924469646,272.86516470838194,284.51637557665407,290.2440002199564,304.87220557879783,315.57500464684495,322.78354002893605,,,,,,,,,,,,,,,,,,,,311.5627979627181,,267.47674924469646,284.51637557665407,279.17133275471815,,#000000,13.228361592897187,264.87447633101584,0.6781280966647301,81.58973904875687,24.772175944730208,True,False,True,False,True,6.518098017418293,240.7621,297.911575,0.0,0.0,0.0,0.0,0.9158445048044623,1.0100762288618241,False,False,False,False,-0.054688882417418816,-0.08321423977127437,False,False,False,False,-3795333.0,-3600840.7922748527,False,False,False,False,135358.25177485822,False,False,False,False
2025-03-24 17:00:00+00:00,273.84,275.0,272.18,274.335,90129.0,,,,,,,,,,,,,,,,,243.23348738420745,243.22432506546798,248.12430360702245,267.5058736907276,272.86934089920317,284.4771189763573,290.18685303604474,304.777782931299,315.4614667949634,322.660369070485,,,,,,,,,,,,,,,,,,,,311.45527786824584,,267.5058736907276,284.4771189763573,279.2520921455779,,#000000,13.36100740389181,265.02667959332564,0.6966780367147317,83.66486837038457,26.68822654237806,True,False,True,False,True,6.70706609000581,241.3121,297.36345,0.0,0.0,0.0,0.0,0.91956577836164,1.0042577648493949,False,False,False,False,-0.04558020781377947,-0.06439722379252692,False,False,False,False,-3705204.0,-3602458.8265031492,False,False,False,False,134657.0230651705,False,False,False,False
2025-03-24 18:00:00+00:00,274.345,275.43,273.365,273.88,120240.0,,,,,,,,,,,,,,,,,244.00130266545725,243.794233716109,248.35342706264862,267.5466628875974,272.87705788840026,284.4270816310237,290.1130192535842,304.6542689447886,315.31235381448954,322.4983039363358,,,,,,,,,,,,,,,,,,,,311.31425191596577,,267.5466628875974,284.4270816310237,279.3577711800434,,#000000,13.605592726575578,265.22569971092406,0.6360840327207232,84.59516582333467,27.70274953980632,True,False,True,False,True,6.493993560681414,241.83559999999997,296.823375,0.0,0.0,0.0,0.0,0.9247470675134041,0.9983461540725219,False,False,False,False,-0.038218473857489235,-0.05130784882500808,False,False,False,False,-3825444.0,-3605915.9609759687,False,False,False,False,134433.503327726,False,False,False,False
2025-03-24 19:00:00+00:00,273.895,278.62,273.66,278.445,431772.0,,,,,,,,,,,,,,,,,246.68970482292684,245.84487374165116,249.22604658825048,267.74638479489874,272.95781066504543,284.2975767596693,289.8972692108741,304.25725020766845,314.82007264800853,321.95703295218254,,,,,,,,,,,,,,,,,,,,310.85253700965706,,267.74638479489874,284.2975767596693,279.7694022391176,,#000000,14.011725376842096,265.9657430854926,0.8906295676571364,85.8868658136226,29.19488053087261,True,False,True,False,True,8.275376491164536,242.48789999999997,296.321525,0.0,0.0,0.0,0.0,0.9265539717026122,0.9933466400532269,False,False,False,False,-0.022049486953560633,-0.03667866788928435,False,False,False,False,-3393672.0,-3602625.35692983,False,False,False,False,139043.40250093956,False,False,False,False
2025-03-25 14:00:00+00:00,274.93,279.7,271.535,277.455,272962.0,,,,,,,,,,,,,,,,,248.1404719234042,246.98961486305666,249.7378568588343,267.85928189559434,272.9987306875073,284.2106751327415,289.7575393149283,304.0059870308343,314.50986348286574,321.61637490940154,,,,,,,,,,,,,,,,,,,,310.56127862719,,267.85928189559434,284.2106751327415,279.9826396099169,,#000000,14.388751619622038,266.36843179883715,0.7705024378935005,85.71534147785444,29.402159013335776,True,False,True,False,True,7.79892174913963,243.053,295.814175,0.0,0.0,0.0,0.0,0.9276605475002491,0.9879688315343259,False,False,False,False,-0.02504991342617116,-0.030864290657727757,False,False,False,False,-3666634.0,-3603617.738992933,False,False,False,False,141119.65982650637,False,False,False,False
2025-03-25 15:00:00+00:00,277.38,278.59,275.185,277.325,178965.0,,,,,,,,,,,,,,,,,249.0417850618139,247.7138318926956,250.0728799573735,267.9386335721116,273.031541564479,284.16034153514863,289.6728160274006,303.8483737804467,314.31338209656957,321.3996718086416,,,,,,,,,,,,,,,,,,,,310.37736935540585,,267.9386335721116,284.16034153514863,280.11932572966805,,#000000,14.76720887947667,266.6255235009921,0.7245429103314133,85.45453973464456,29.610238198053707,True,False,True,False,True,7.735494044453656,243.6366,295.31034999999997,0.0,0.0,0.0,0.0,0.9313099791172949,0.988966188789038,False,False,False,False,-0.017757687357669413,-0.024310989007698583,False,False,False,False,-3845599.0,-3607369.386450407,False,False,False,False,141706.40928656052,False,False,False,False
2025-03-25 16:00:00+00:00,277.32,280.7,277.29,279.04,169282.0,,,,,,,,,,,,,,,,,249.90071811555097,248.4115141238474,250.40498005458292,268.0284798469976,273.07717897487424,284.1264023267631,289.60608005148356,303.71183971410125,314.1391722760428,321.20566990363284,,,,,,,,,,,,,,,,,,,,310.21546073905944,,268.0284798469976,284.1264023267631,280.2612035387877,,#000000,15.160024307665653,266.8814340715883,0.8020149362335639,85.63705381779796,30.3083567282292,True,False,True,False,True,8.422055461720653,244.47580000000002,294.88135,0.0,0.0,0.0,0.0,0.9454354544969179,0.9849914872664931,False,False,False,False,-0.005660401176800898,-0.014985695092249741,False,False,False,False,-3676317.0,-3608438.341699238,False,False,False,False,142133.93782475338,False,False,False,False
2025-03-25 17:00:00+00:00,279.03,280.1,277.0,277.845,116675.0,,,,,,,,,,,,,,,,,250.45115374040412,248.86402928906656,250.62401786247398,268.0856951235556,273.10459285239637,284.10012715184143,289.5575823445268,303.61598305454487,314.0177425747033,321.0708021799301,,,,,,,,,,,,,,,,,,,,310.1023735167769,,268.0856951235556,284.10012715184143,280.34917261734427,,#000000,15.571362864838544,267.0450286895516,0.6935790658912507,84.24815270716492,30.3083567282292,True,False,True,False,True,7.8210040337205875,245.3457,294.429325,0.0,0.0,0.0,0.0,0.9421173522656083,0.9884019926617545,False,False,False,False,-0.008214494047187057,-0.0116000945697184,False,False,False,False,-3792992.0,-3611299.638727157,False,False,False,False,141739.22561041612,False,False,False,False
2025-03-25 18:00:00+00:00,277.8,283.72,277.17,282.145,167003.0,,,,,,,,,,,,,,,,,251.2756692385838,249.5455835998615,250.96157800264078,268.1877912519857,273.16338789340887,284.08026841302024,289.5053632992802,303.49452102799285,313.85837970498676,320.89131107193265,,,,,,,,,,,,,,,,,,,,309.95550821016315,,268.1877912519857,284.08026841302024,280.49638535036934,,#000000,16.1615598951106,267.3027443767537,0.9183677639765789,84.40810146699758,30.3083567282292,True,False,True,False,True,9.552409886675004,246.247,293.99525,0.0,0.0,0.0,0.0,0.9357509738768348,0.9891546212170925,False,False,False,False,0.002661585595186123,-0.004469254487266138,False,False,False,False,-3625989.0,-3611527.3807623945,False,False,False,False,142130.91203506084,False,False,False,False
2025-03-25 19:00:00+00:00,282.105,288.2,281.65,287.9,337327.0,,,,,,,,,,,,,,,,,253.06590590127988,251.03914755716846,251.72868225196206,268.4661981559176,273.3520997808609,284.10381343451644,289.4616104333941,303.30578554658854,313.58850751708064,320.57761531697344,,,,,,,,,,,,,,,,,,,,309.7128477378948,,268.4661981559176,284.10381343451644,280.8689365895742,,"rgba(38, 166, 154, 0.5)",16.87360655494773,267.9061423654198,1.1849190372829652,85.58022788667512,31.439060518618618,True,False,True,False,True,11.777699119302827,247.24400000000003,293.5739,0.0,0.0,0.0,0.0,0.9372011949233572,0.9838340885739909,False,False,False,False,0.034972961895032705,0.015251853703883284,False,False,False,False,-3288662.0,-3606521.7159443726,False,False,False,False,145157.20797250175,False,False,False,False
2025-03-26 14:00:00+00:00,278.81,280.6,272.62,276.935,388776.0,,,,,,,,,,,,,,,,,254.39549606942586,252.1995658571847,252.34514199577038,268.6128959591231,273.40854484739907,283.99626879615437,289.2850313411342,302.98079445469307,313.1826056988169,320.1288711221626,,,,,,,,,,,,,,,,,,,,309.33339987096247,,268.6128959591231,283.99626879615437,281.0535216141865,,#000000,17.147971828698623,268.3058418716724,0.5032174192102398,77.28507011548201,31.87021195849171,True,False,True,False,False,6.397003135724795,247.9551,293.11305,0.0,0.0,0.0,0.0,0.9250010268205526,0.9832540236696806,False,False,False,False,-0.005013460539017401,0.005119196582432942,False,False,False,False,-3677438.0,-3607621.1932165525,False,False,False,False,148934.2435078118,False,False,False,False
2025-03-26 15:00:00+00:00,276.95,279.295,273.6,273.845,186648.0,,,,,,,,,,,,,,,,,254.9521932526652,252.69603077894817,252.6170958608463,268.6718539507468,273.4258858558856,283.93783986115574,289.19446172606604,302.8209341543217,312.9849095044079,319.9111152494687,,,,,,,,,,,,,,,,,,,,309.14806354183776,,268.6718539507468,283.93783986115574,281.1212320194512,,#000000,17.380567685811783,268.4707659864174,0.30920934866642774,69.94616281637897,25.365933379548622,True,False,True,False,False,4.971109234782286,248.61769999999996,292.611325,0.0,0.0,0.0,0.0,0.9297109053920157,0.9812683578886888,False,False,False,False,0.09035477993164806,0.0477369882570405,False,False,False,False,-3864086.0,-3611597.391771334,False,False,False,False,149518.95291079144,False,False,False,False
2025-03-26 16:00:00+00:00,273.81,274.99,269.65,270.06,181210.0,,,,,,,,,,,,,,,,,255.36553093998958,253.07720118355311,252.83001078933364,268.69544331207425,273.41158181629976,283.85501500193124,289.08208359938544,302.6449017434823,312.77457054926657,319.68277499187514,,,,,,,,,,,,,,,,,,,,308.94878261593675,,268.69544331207425,283.85501500193124,281.14191139271907,,#000000,17.503597486601908,268.5768723719469,0.08473273161065219,63.032782403491865,19.461262566325814,False,False,True,False,False,3.2575992269991936,249.1102,292.1082,0.0,0.0,0.0,0.0,0.9376470020625518,0.9807615762239618,False,False,False,False,0.07457356520534097,0.06115527673119074,False,False,False,False,-4045296.0,-3618321.401201236,False,False,False,False,150010.28697419004,False,False,False,False
2025-03-26 17:00:00+00:00,270.14,273.48,268.685,270.71,183597.0,,,,,,,,,,,,,,,,,255.74889812105167,253.43580331858112,253.0340585106653,268.71397315278574,273.39260685471015,283.7681239071603,288.96577302922867,302.4651096036401,312.56051447175525,319.45071896834884,,,,,,,,,,,,,,,,,,,,308.7457697029408,,268.71397315278574,283.7681239071603,281.1535579937927,,#000000,17.738514103345803,268.67230499669586,0.11487405266486084,58.77521750434677,16.01788909436702,False,False,True,False,False,3.5259625973840016,249.54399999999998,291.624225,0.0,0.0,0.0,0.0,0.9395646622410755,0.974547809090414,False,False,False,False,0.06448243628334967,0.0628188565072702,False,False,False,False,-3861699.0,-3622094.697306643,False,False,False,False,150531.01120714835,False,False,False,False
2025-03-26 18:00:00+00:00,270.77,272.57,269.6,269.67,145932.0,,,,,,,,,,,,,,,,,256.03381545581215,253.70532595170891,253.1899390316621,268.72625554595356,273.3756246606104,283.69805156759116,288.872632185811,302.3221017721433,312.39053093135743,319.2665390020207,,,,,,,,,,,,,,,,,,,,308.5844869310475,,268.72625554595356,283.69805156759116,281.1580816104671,,#000000,17.944749295526044,268.74181260525535,0.05172473459833081,55.33358239409421,13.15179314493814,False,False,True,False,False,3.0493008989142822,249.9598,291.126825,0.0,0.0,0.0,0.0,0.9370826010544814,0.9750378764923339,False,False,False,False,0.06579761955900475,0.06430823803313748,False,False,False,False,-4007631.0,-3628072.0043251445,False,False,False,False,150459.7087078127,False,False,False,False
2025-03-26 19:00:00+00:00,269.65,272.56,266.57,272.15,271762.0,,,,,,,,,,,,,,,,,256.529863302333,254.18004407517952,253.46994734146523,268.7464889559074,273.3424462636659,283.56769579946683,288.6999288833302,302.0576315377999,312.0762249223913,318.92592439428455,,,,,,,,,,,,,,,,,,,,308.2862867712107,,268.7464889559074,283.56769579946683,281.1596195475824,,#000000,18.185285062181336,268.8613660219228,0.18084038643509318,54.552822351877246,12.504725739836267,False,True,True,False,False,4.096565741533713,250.42989999999998,290.652875,0.0,0.0,0.0,0.0,0.934681342112755,0.975660728239734,False,False,False,False,0.06476175259613398,0.06453499531463573,False,False,False,False,-3735869.0,-3629743.2755759177,False,False,False,False,152340.36438676136,False,False,False,False
