date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_789,aVWAP_peak_768,aVWAP_peak_747,aVWAP_peak_733,aVWAP_peak_706,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_646,aVWAP_peak_627,aVWAP_peak_610,aVWAP_peak_590,aVWAP_peak_566,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_449,aVWAP_peak_433,aVWAP_peak_394,aVWAP_peak_369,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_316,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_217,aVWAP_valley_837,aVWAP_valley_822,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-26 00:00:00+00:00,1.8321,2.1099,1.74,2.1099,4197,,,,,,,,,,,,2.0413021018016875,2.125910859803274,1.9710737890731809,1.9375713390369842,1.951389394375956,2.1752556635545646,2.1790204463724265,2.271998408601093,2.3357135286293893,2.3598618436722303,2.6990417366665405,2.9427928542801154,3.0229481591872545,3.026965001021634,3.211490441589577,3.2412675250650858,7.073663139972786,,,2.739250954864928,,"rgba(239, 83, 80, 1.0)",0.24661769480375426,2.091038139225241,-1.0499576659788767,40.62906518450302,-5.127448718729688,False,True,False,True,False,0.0,3.48370775,0.0,0.0,0.0,0.0,0.9674152816338947,0.9474574981934354,False,False,False,False,0.007023927492368001,0.0028998972231798668,False,False,False,False,-1898364,-1845117.786028073,False,False,False,False,31368.435247107813,False,False,False,False
2024-06-27 00:00:00+00:00,1.93,1.9521,1.88,1.9521,6435,,,,,,,,,,,,2.0367997781929006,2.123793737284345,1.970966132038081,1.9375427733568509,1.9513437944404217,2.17503575286386,2.1787974277470146,2.271699763800204,2.3353640594904883,2.359493640597621,2.698416461744862,2.9419949732006376,3.022097437911331,3.0261115420936786,3.2105137915740527,3.240270739628143,7.070220184838371,,,2.738262470047227,,"rgba(239, 83, 80, 0.5)",0.24637716893474484,2.0905406643251365,-0.6516052807135599,42.49283145091465,-5.127448718729688,False,True,False,True,True,0.0,3.45435775,0.0,0.0,0.0,0.0,0.9631815191734706,0.9755543087102891,False,False,False,False,-0.00016150823852880566,0.0013691944923255306,False,False,False,False,-1891929,-1846953.519909325,False,False,False,False,30390.65347271143,False,False,False,False
2024-06-28 00:00:00+00:00,1.79,2.0545,1.79,2.05,2284,,,,,,,,,,,,2.034725311660254,2.1228975845402913,1.9708957921766843,1.9375071123690983,1.9513052226462668,2.1749447525361383,2.1787053339759583,2.271581056735655,2.335227454021213,2.3593504477453844,2.698182647720972,2.941700295963117,3.0217841553299687,3.025797293653114,3.210156081194299,3.2399059163217947,7.068989184830222,,,2.7378620966717904,,"rgba(239, 83, 80, 1.0)",0.24660819821399654,2.090314560994537,-1.217780119109974,41.4920525491081,-5.127448718729688,False,True,False,True,True,0.0,3.4265502499999996,0.0,0.0,0.0,0.0,0.9515940319289866,0.9646963265227189,False,False,False,False,0.004844033625252151,0.0031066140587888407,False,False,False,False,-1894213,-1848806.8328540574,False,False,False,False,29288.431767899216,False,False,False,False
2024-07-01 00:00:00+00:00,1.835,2.03,1.835,2.03,3017,,,,,,,,,,,,2.032437590592455,2.121828523729281,1.97082487995506,1.9374773799611273,1.951269525541805,2.1748334700517855,2.1785926023862587,2.2714330590010254,2.3350557468384143,2.3591700073116577,2.697882218326411,2.941319284387942,3.0213784899574616,3.025390349798049,3.2096916061252534,3.2394320321808574,7.067370852399999,,,2.7373757422673433,,"rgba(239, 83, 80, 1.0)",0.24653611361876726,2.090057009955988,-1.0345624671864382,41.812398612918,-5.127448718729688,False,True,False,True,True,0.0,3.39897525,0.0,0.0,0.0,0.0,0.9543182193230243,0.9615985711096225,False,False,False,False,0.013119976828566814,0.008113295443677827,False,False,False,False,-1891196,-1850469.1531342906,False,False,False,False,28258.17954170709,False,False,False,False
2024-07-02 00:00:00+00:00,1.79,1.8377,1.74,1.76,20814,,,,,,,,,,,,2.006934391840943,2.111175921309505,1.9695803941679284,1.936671063862145,1.9504954488221138,2.1737597580509087,2.177509122379453,2.270111711667147,2.3335741728694823,2.3576296509235437,2.6955288483349986,2.938419497972125,3.0183121619177573,3.022315340061791,3.206225936227732,3.235902255237718,7.055994945864792,,,2.7329494483241223,,"rgba(239, 83, 80, 1.0)",0.24530906081562878,2.0871958465953084,-1.2115159774659814,41.30278013242427,-5.127448718729688,False,True,False,True,True,0.0,3.37252525,0.0,0.0,0.0,0.0,0.9664043886519711,0.9696378160850502,False,False,False,False,-0.10322010045309568,-0.04755340250470893,False,False,False,False,-1912010,-1852882.519678044,False,False,False,False,27966.25093222838,False,False,False,False
2024-07-03 00:00:00+00:00,1.93,2.15,1.92,2.0,6892,,,,,,,,,,,2.0,2.006701691182318,2.110009222997425,1.9696492678345772,1.9367849152980499,1.9505736332717052,2.1735996956577033,2.177345711565366,2.2698668452174586,2.3332746265812463,2.3573098870747478,2.6949328751918293,2.937638039206732,3.0174737264103415,3.0214739645316078,3.2052522335212155,3.2349069788191476,7.05238922724242,,,2.6916212523113274,,"rgba(239, 83, 80, 0.5)",0.24152403010890683,2.0747892081478456,-0.5994815840169528,43.9261131289428,-5.127448718729688,False,True,False,True,True,0.0,3.34617525,0.0,0.0,0.0,0.0,0.9949947573545412,0.9069183136486834,False,False,False,False,0.06609602838882313,0.0092713129420571,False,False,False,False,-1905118,-1854930.9698867481,False,False,False,False,27139.80971919982,False,False,False,False
2024-07-05 00:00:00+00:00,1.86,2.02,1.86,2.02,1416,,,,,,,,,,,1.9852286952335096,2.006062364338274,2.109586085441984,1.969623083175417,1.936776256331427,1.9505615533112737,2.173550447051619,2.177295786314372,2.269800452058936,2.3331971629285135,2.3572283426842886,2.6947953008726095,2.9374628199235966,3.017286977724799,3.0212866185277805,3.205038004191315,3.2346883551927963,7.051636352203776,,,2.690616925417016,,"rgba(239, 83, 80, 0.5)",0.23747804488990806,2.073962892662944,-0.9009796790357373,44.434604285455805,-5.127448718729688,False,True,False,True,True,0.0,3.3200752500000004,0.0,0.0,0.0,0.0,0.9829560213399406,0.9314644234419646,False,False,False,False,-0.02053403597928861,-0.005631361518615756,False,False,False,False,-1906534,-1856954.6181264836,False,False,False,False,26131.032867466496,False,False,False,False
2024-07-08 00:00:00+00:00,1.85,1.965,1.8001,1.94,5476,,,,,,,,,,,1.940126900754498,2.0025961899333087,2.107623171618664,1.969447322914763,1.9366834672261046,1.9504627495684936,2.173329722714225,2.1770724671307407,2.269513966203271,2.332868183369764,2.356883722695882,2.6942354042308225,2.9367582464690756,3.016538157548206,3.0205355015326494,3.204183516701088,3.233816949671048,7.048703310851253,,,2.6872988306185475,,"rgba(239, 83, 80, 0.5)",0.23285978728897164,2.071261021732228,-0.9501899160358237,44.59554686584261,-5.127448718729688,False,True,False,True,True,0.0,3.29272525,0.0,0.0,0.0,0.0,0.9680276927067227,0.9350578095228594,False,False,False,False,-0.07296688902726133,-0.03929912527293854,False,False,False,False,-1912010,-1859113.6527097588,False,False,False,False,25321.031578546244,False,False,False,False
2024-07-09 00:00:00+00:00,1.91,1.95,1.62,1.95,1479,,,,,,,,,,,1.9291324903361067,2.0013788810916178,2.1069984173711798,1.9693781399398527,1.9366411155156558,1.950420872837455,2.1732612709051646,2.1770033208249617,2.269427909471911,2.332770741760682,2.3567820975792015,2.6940760415648013,2.936560070168951,3.016328129354405,3.0203248567990935,3.203945124556695,3.2335740100257193,7.04790481622133,,,2.6864393503513764,,"rgba(239, 83, 80, 0.5)",0.22944086638368527,2.07055977014348,-0.6997871507117741,46.024477037501725,-7.513883213256889,False,True,False,True,True,0.0,3.2649327500000003,0.0,0.0,0.0,0.0,0.9515468051602552,0.9377952524867227,False,False,False,False,-0.16308465940975544,-0.10119189234134698,False,False,False,False,-1910531,-1861130.0192701605,False,False,False,False,24386.04994801502,False,False,False,False
2024-07-10 00:00:00+00:00,1.93,1.9483,1.93,1.9483,1987,,,,,,,,,,,1.9299350666666666,2.0007776437668707,2.106489388561104,1.969356491032777,1.9366408358062481,1.9504143675315078,2.1731983730789772,2.1769394716845722,2.269340909552547,2.3326681839912693,2.356673799869882,2.6938890333426153,2.936320176817563,3.016072023364,3.0200679118354814,3.203650417892804,3.2332731354092497,7.046854918886848,,,2.686253452727277,,"rgba(239, 83, 80, 0.5)",0.22497900882113384,2.070504316869651,-0.6245218947575548,47.415250458346925,-6.0884546057668345,False,True,False,False,True,0.0,3.23559775,0.0,0.0,0.0,0.0,0.9793474419882995,0.9333405316266836,False,False,False,False,-0.02130827454067676,-0.06125008344101187,False,False,False,False,-1908544,-1862989.3910634876,False,False,False,False,23507.655832406588,False,False,False,False
2024-07-11 00:00:00+00:00,1.79,1.79,1.531,1.6,224469,,,,,,,,,,,1.719814052267302,1.849275383646141,2.0050717664921063,1.9511673636827385,1.9237869159625063,1.938370211010596,2.1595401346882297,2.163181011047255,2.253139532583748,2.314817881409791,2.3382197494445003,2.667038213956349,2.903810674753963,2.981838469091092,2.9857442540983636,3.1652698207403813,3.194225520135829,6.925691912161189,,,2.6355557148428934,,"rgba(239, 83, 80, 1.0)",0.22053601653770818,2.034147115442172,-1.1070623260324775,45.57698975653577,-6.0884546057668345,False,True,False,True,False,0.0,3.2069727500000003,0.0,0.0,0.0,0.0,0.9612138417862349,0.9385598097138034,False,False,False,False,-0.2960615077990838,-0.17865579562004782,False,False,False,False,-2133013,-1873578.5521982529,False,False,False,False,31388.492858586724,False,False,False,False
2024-07-12 00:00:00+00:00,1.64,1.75,1.59,1.73,16580,,,,,,,,,,,1.7159746375324718,1.8424052390689147,1.9987718479889036,1.9497024324510752,1.9227162772280995,1.9373701852052068,2.158469118152736,2.162102861148991,2.251887392936694,2.3134481570452494,2.3368069947131,2.6650252780302512,2.9013923950232665,2.9792965917347636,2.9831959128529206,3.162430282929723,3.1913380730196024,6.916886972983413,,,2.6327344805580766,,"rgba(255, 0, 0, 1.0)",0.21952647523489985,2.0322585677741616,-1.7868394568556405,42.07443540477861,-4.174309893612573,False,True,False,True,False,0.0,3.177672675,0.0,0.0,0.0,0.0,0.9568602932818007,0.9374029025046419,False,False,False,False,-0.2864598845890897,-0.23255784010456876,False,False,False,False,-2149593,-1884402.6481904783,False,False,False,False,30807.76764844607,False,False,False,False
2024-07-15 00:00:00+00:00,1.64,1.7234,1.59,1.72,10399,,,,,,,,,,,1.7134651855738907,1.8381477467527136,1.9948362048093087,1.9487632323022086,1.9220266806578872,1.9367266925339768,2.157787808214279,2.1614170986905075,2.2510930189438243,2.3125803667766474,2.3359123433454942,2.6637557608166147,2.8998696399787036,2.9776966239709575,2.981591905931106,3.1606443027831723,3.1895221476258135,6.91137022341907,,,2.6309559435070096,,"rgba(255, 0, 0, 1.0)",0.21839970051471,2.0310611209563594,-1.7905753535134545,39.73939917027384,-6.269133177936652,False,True,False,True,False,0.0,3.145447675,0.0,0.0,0.0,0.0,0.9606621337525331,0.9418360196215837,False,False,False,False,-0.34282825441539394,-0.28769304725998135,False,False,False,False,-2149593,-1894802.2698300674,False,False,False,False,30007.423819095246,False,False,False,False
2024-07-16 00:00:00+00:00,1.61,1.75,1.4285,1.47,500071,,,,,,,,,,,1.6371645183403596,1.7130436164090304,1.8543033961571656,1.9024340963711266,1.886567365046122,1.903501332259274,2.1237191528104655,2.1271483433343614,2.211937964138578,2.2701166450164654,2.292237638642237,2.603124276382457,2.8277373892419537,2.9020475812273343,2.905758979066885,3.0765180166707036,3.1040308585220626,6.656431352366998,,,2.5554345845557545,,"rgba(255, 0, 0, 1.0)",0.2177490050147533,1.9518468537693714,-1.5699123573318274,37.73900702209899,-8.046885533132269,False,True,False,True,False,0.0,3.113035175,0.0,0.0,0.0,0.0,0.9406973664295444,0.9611491599818375,False,False,False,False,-0.34282825441539394,-0.3152606508376876,False,False,False,False,-2649664,-1924404.6906210452,False,False,False,False,48441.28955167974,False,False,False,False
2024-07-17 00:00:00+00:00,1.6794,1.72,1.56,1.69,20680,,,,,,,,,,,1.6375828292053485,1.7117895426086978,1.8514129714868932,1.90108679373105,1.8855216042744747,1.9024952695429629,2.1225415979701237,2.125962899674527,2.2105597972280404,2.268608013316625,2.2906810312513937,2.6008983356084716,2.8250559458903046,2.899225871792201,2.9029299790983627,3.0733598224784213,3.1008186611337494,6.6465268920054275,,,2.553169881016504,,"rgba(239, 83, 80, 1.0)",0.21481860624377677,1.9508148139578545,-1.2634604548632635,38.350837155790664,-8.046885533132269,False,True,False,True,False,0.0,3.0839321749999997,0.0,0.0,0.0,0.0,0.9238939069197795,0.9893983466013471,False,False,False,False,-0.2925444417342404,-0.303902546285964,False,False,False,False,-2628984,-1952035.251773161,False,False,False,False,47352.611530045244,False,False,False,False
2024-07-18 00:00:00+00:00,1.55,1.6499,1.4388,1.4388,59500,,,,,,,,,,,1.6311804481384236,1.7023850592303489,1.8392978446355746,1.8956535891071264,1.8812040142359439,1.8984234378600668,2.1184220644824117,2.1218213109498376,2.2058790092126648,2.2635614688029913,2.2855004893799316,2.5938358576168556,2.81671124679077,2.8904875604910623,2.894171112326726,3.0636727104250436,3.0909788027923026,6.617642083479795,,,2.545046006108771,,"rgba(255, 0, 0, 1.0)",0.2169126337251931,1.9455351222525175,-1.8234766479928568,36.740298126718244,-8.88087759674189,False,True,False,True,False,0.0,3.0526821749999997,0.0,0.0,0.0,0.0,0.9020878261035514,0.9944464589018873,False,False,False,False,-0.34282825441539394,-0.32336540035067896,False,False,False,False,-2688484,-1980915.5948408805,False,False,False,False,47828.97970533759,False,False,False,False
2024-07-19 00:00:00+00:00,1.54,1.66,1.46,1.55,50616,,,,,,,,,,,1.62680020928634,1.6955143444026328,1.8299560334766343,1.891252194514158,1.8776926987301377,1.8951005047948335,2.1150066154311067,2.118387295066969,2.2019910307388386,2.259365551035099,2.2811916658190743,2.587942136283281,2.8097369502727667,2.883181135897051,2.886847360601319,3.0555663209986803,3.0827436973120594,6.593360441717992,,,2.5384242325766095,,"rgba(255, 0, 0, 1.0)",0.22101861126487823,1.941387271825826,-1.816079060169219,35.52314332016127,-10.065335065932317,False,True,False,True,False,0.0,3.0206396750000004,0.0,0.0,0.0,0.0,0.8925749633854929,1.012632004933323,False,False,False,False,-0.32805132463577225,-0.3257083624932256,False,False,False,False,-2739100,-2010648.3166118264,False,False,False,False,47938.274618853764,False,False,False,False
2024-07-22 00:00:00+00:00,1.63,1.69,1.57,1.69,29578,,,,,,,,,,,1.6269020702590091,1.693795887746867,1.8262104281599858,1.8893039305814183,1.8761522330229088,1.8936171544456593,2.1132996347163404,2.116669402342689,2.2000064276099227,2.2572002598481378,2.2789599067033084,2.5847818124938984,2.805943498508987,2.8791924142844603,2.8828484940268604,3.0511091291220667,3.0782113219000595,6.579492897445989,,,2.5352053835121424,,"rgba(239, 83, 80, 1.0)",0.22138833160829002,1.9398224544382046,-1.3994525013467474,37.22711554178501,-10.065335065932317,False,True,False,True,False,0.0,2.990269675,0.0,0.0,0.0,0.0,0.9153772626799688,1.0069398809168209,False,False,False,False,-0.263522492120903,-0.2946154273070643,False,False,False,False,-2709522,-2038055.1277250883,False,False,False,False,47218.263849486946,False,False,False,False
2024-07-23 00:00:00+00:00,1.71,1.7499,1.64,1.73,14460,,,,,,,,,,,1.6280217297599375,1.69387401597072,1.825064815325003,1.888616160978998,1.8756181728447843,1.8930888735718567,2.112589674715414,2.115954064262469,2.1991596829970397,2.256264595090935,2.277991440600616,2.583357043497919,2.8042076463550667,2.8773603484877315,2.881011447189081,3.049047022055878,3.0761123782256763,6.572836977538101,,,2.533898671637068,,"rgba(239, 83, 80, 1.0)",0.22231263078092114,1.9394091666068125,-1.0319214243516586,40.3284934772418,-14.289203868174198,False,True,False,True,True,0.0,2.958049675,0.0,0.0,0.0,0.0,0.8889915907287028,1.003998673806677,False,False,False,False,-0.19929622799570745,-0.24695582765138588,False,False,False,False,-2695062,-2063820.1031084182,False,False,False,False,45933.62605146785,False,False,False,False
2024-07-24 00:00:00+00:00,1.75,1.79,1.645,1.685,29823,,,,,,,,,,,1.6310949915727198,1.6947509413241424,1.8232876585883726,1.8874242732090247,1.8747031028941497,1.8921670820774823,2.1112332299332652,2.1145865240400337,2.1975210655031763,2.254442621883262,2.27610174890706,2.58052686922279,2.8007362219372696,2.8736903319341547,2.8773311650478526,3.0449028583649027,3.0718923607034334,6.5592462509734455,,,2.5314244054509185,,"rgba(239, 83, 80, 0.5)",0.22323363804786506,1.9388304012638187,-0.8458868605784682,43.31925400052502,-11.533302510253648,False,True,False,True,True,0.0,2.927724675,0.0,0.0,0.0,0.0,0.9115265502659655,0.9926640807465558,False,False,False,False,-0.17861463552233817,-0.21278523158686202,False,False,False,False,-2665239,-2087405.1578884802,False,False,False,False,45301.83679454755,False,False,False,False
2024-07-25 00:00:00+00:00,1.74,1.83,1.699,1.75,12440,,,,,,,,,,,1.6326752925177792,1.6953977796878685,1.8227784566429461,1.8870189093029925,1.8743971306389982,1.8918508127783555,2.1107114144276444,2.1140600783490053,2.1968815084607347,2.2537265880398114,2.2753574371226546,2.579390461821448,2.799332441570072,2.8722036414657666,2.875840195138199,3.043218490040513,3.070176396993554,6.5536324212556085,,,2.5304805253474414,,"rgba(239, 83, 80, 0.5)",0.22434530785395304,1.93869774836891,-0.8856781996896529,45.08229848842235,-9.945481802550205,False,True,False,True,True,0.0,2.8953396750000002,0.0,0.0,0.0,0.0,0.9526340185626355,0.9694719027240289,False,False,False,False,-0.13596959801801084,-0.17437741480243643,False,False,False,False,-2677679,-2110553.151696775,False,False,False,False,44013.13731240843,False,False,False,False
2024-07-26 00:00:00+00:00,1.65,1.8201,1.65,1.8201,15283,,,,,,,,,,,1.6338053137278599,1.6955417665580779,1.8217039419068288,1.8863364839115675,1.8738662729186348,1.8913227048448118,2.1099829485735153,2.113325992457611,2.1960100869840216,2.2527622278388684,2.274358770363652,2.5779146931944057,2.797531179617364,2.8703015949043973,2.8739329352627863,3.0410756214388712,3.0679949822889694,6.546682393526674,,,2.529136106128829,,"rgba(239, 83, 80, 1.0)",0.22665259888099237,1.9382792497334187,-1.2718991582566608,44.279859507322925,-9.945481802550205,False,True,False,True,True,0.0,2.8615821749999997,0.0,0.0,0.0,0.0,0.9243588627160708,0.9585927635302826,False,False,False,False,-0.16262361184098967,-0.16850051332171306,False,False,False,False,-2692962,-2133392.714375333,False,False,False,False,42886.46526094143,False,False,False,False
2024-07-29 00:00:00+00:00,1.71,1.86,1.65,1.86,3807,,,,,,,,,,,1.634207603152111,1.6956824067834257,1.8215159765773716,1.8861986577837604,1.8737607964415974,1.8912152646056613,2.1098168459399282,2.113158484286903,2.195808237441948,2.252537151181107,2.2741251088804426,2.5775618764330015,2.7970970774836967,2.869842291568179,2.873472330454788,3.0405561951143554,3.0674659425890374,6.544966129233602,,,2.5288326875528284,,"rgba(239, 83, 80, 1.0)",0.2275711769524162,1.9382159816407882,-1.0028334198425617,45.3148440879782,-9.741011907983662,False,True,False,True,True,0.0,2.828904675,0.0,0.0,0.0,0.0,0.9194788973134065,0.9594271814874874,False,False,False,False,-0.14454492295811008,-0.1565227181399116,False,False,False,False,-2689155,-2155187.3138115946,False,False,False,False,41353.93721149275,False,False,False,False
2024-07-30 00:00:00+00:00,1.7199,1.7199,1.62,1.7,9930,,,,,,,,,,,1.6347202287087743,1.6956080781974432,1.8207112168867212,1.8857095131187436,1.8733769353794543,1.8908370278547315,2.1093218337876456,2.112659847005211,2.1952209996758647,2.2518899309960787,2.2734557609402635,2.5765844182698303,2.7959093473257104,2.868589481476594,2.8722161513184385,3.0391477484879523,3.0660325713784857,6.540445581412365,,,2.5279131484566837,,"rgba(239, 83, 80, 0.5)",0.2286350934009531,1.9378773947968972,-0.9533855522985458,46.26252481429445,-8.717408001226502,False,True,False,False,True,0.0,2.796254175,0.0,0.0,0.0,0.0,0.9056674784148769,0.9756254150985167,False,False,False,False,-0.22242400515683058,-0.18947336164837109,False,False,False,False,-2679225,-2175737.8113091793,False,False,False,False,40121.625948296954,False,False,False,False
2024-07-31 00:00:00+00:00,1.71,1.9099,1.67,1.72,14770,,,,,,,,,,1.7632999999999996,1.6365646536642657,1.6964221606658723,1.8202063293460595,1.8852649371864465,1.8730421519952865,1.8904873237174002,2.108720891505346,2.1120534515704046,2.194481377711265,2.251060230245831,2.2725927342504537,2.575259452539663,2.7942692209581534,2.8668515388844247,2.8704731634351965,3.0371767130821885,3.0640242941790805,6.533843210659955,,,2.486636517663015,,"rgba(239, 83, 80, 0.5)",0.2295878378830895,1.9173372231951453,-0.9030845235831936,46.638991759729,-8.18125740328528,False,False,False,False,True,0.0,2.762804175,0.0,0.0,0.0,0.0,0.8938071602302368,0.9721999053520135,False,False,False,False,-0.1130908466448976,-0.15128210414663434,False,False,False,False,-2693995,-2196061.622630388,False,False,False,False,39127.44453855982,False,False,False,False
2024-08-01 00:00:00+00:00,1.72,1.8,1.71,1.79,1774,,,,,,,,,,1.7611589901676334,1.6367482896237908,1.696489824110082,1.8201252171158078,1.8852030510170084,1.8729947876461506,1.8904388767454956,2.108644689648868,2.1119765982990706,2.1943886075383876,2.250956694172412,2.2724852178047796,2.5750966972541116,2.7940687701746167,2.8666393949532982,2.8702604158715657,3.0369366807057268,3.0637798035004105,6.533048124478258,,,2.486391617411972,,"rgba(239, 83, 80, 0.5)",0.23074677862187398,1.9172059276423457,-0.854642170175247,47.19449240881504,-7.427261239520831,False,False,False,False,True,0.0,2.7309116749999998,0.0,0.0,0.0,0.0,0.8969386967689306,0.9762658053421228,False,False,False,False,-0.14454492295811008,-0.1479135135523722,False,False,False,False,-2692221,-2215518.853115471,False,False,False,False,37662.60357626336,False,False,False,False
2024-08-02 00:00:00+00:00,1.6,1.67,1.5004,1.67,10670,,,,,,,,,,1.6941036598809436,1.636271001855228,1.6955750766908462,1.8186748151545495,1.8844312373499954,1.872374898765827,1.889845391926248,2.1079951039533684,2.1113232085774674,2.1936421867330207,2.250147178298571,2.271652505083583,2.5739390653316243,2.7926891879296036,2.865191319346656,2.868808779209913,3.035324090208972,3.0621407923231554,6.528118735708145,,,2.4816972754909328,,"rgba(239, 83, 80, 1.0)",0.23349100140318801,1.9131948909883494,-1.3413574360732217,44.56216565476061,-7.427261239520831,False,True,False,True,False,0.0,2.698419175,0.0,0.0,0.0,0.0,0.890229376345496,0.9781114425903462,False,False,False,False,-0.3027664960731979,-0.22534000481278504,False,False,False,False,-2702891,-2234631.4863266293,False,False,False,False,36604.07010268441,False,False,False,False
2024-08-05 00:00:00+00:00,1.7219,1.7399,1.55,1.6,22278,,,,,,,,,,1.6835238786066435,1.6369895261207326,1.6951344953472198,1.8167504485973898,1.883269774364277,1.8714558546654234,1.888944442964694,2.1068539890658107,2.1101740603481125,2.1922966575521974,2.248668644776973,2.270124918543727,2.5717277607464486,2.7900109710807603,2.8623685716293408,2.8659785469304517,3.032155531704685,3.0589168372732245,6.518025443056024,,,2.479124755440744,,"rgba(239, 83, 80, 0.5)",0.23448945262830254,1.9118583101792748,-0.8100931963041611,46.29651058337229,-7.427261239520831,False,False,False,False,False,0.0,2.6669036750000004,0.0,0.0,0.0,0.0,0.8924046441815292,0.9955633056683736,False,False,False,False,-0.2457883178849814,-0.23556416134888322,False,False,False,False,-2680613,-2252120.9574510753,False,False,False,False,36042.263431990905,False,False,False,False
2024-08-06 00:00:00+00:00,1.64,1.71,1.62,1.69,9644,,,,,,,,,,1.6791439585588024,1.6371662136964293,1.6948429581244615,1.815854880706811,1.8827382035675275,1.871033179084801,1.8885319785384413,2.1063461343210776,2.1096627488263717,2.191700832280625,2.2480155635908603,2.269450729213522,2.5707591062616606,2.78884116807782,2.861136517904185,2.8647432679332425,3.03077445221728,3.057511876536518,6.5136565985615125,,,2.477995282526418,,"rgba(239, 83, 80, 1.0)",0.236517799583978,1.911249702095843,-1.146846886673885,45.57762968644387,-7.427261239520831,False,False,False,True,False,0.0,2.639103675,0.0,0.0,0.0,0.0,0.903614056884235,0.9873208501575187,False,False,False,False,-0.22703044526864963,-0.2312973033087664,False,False,False,False,-2690257,-2269302.7630412295,False,False,False,False,35007.03741505009,False,False,False,False
2024-08-07 00:00:00+00:00,1.7,1.834,1.57,1.834,37503,,,,,,,,,,1.687755058861674,1.6393312207702628,1.6950287644693334,1.813416506233658,1.8810983343939207,1.8697444126720668,1.88724816578388,2.1045771548881613,2.1078802850022544,2.189588754460638,2.245680338967033,2.2670330890507016,2.5671947917432574,2.7844935401471624,2.8565460130140714,2.860140208215044,3.025603779007455,3.0522483656136807,6.496897239573169,,,2.4753424222561797,,"rgba(239, 83, 80, 0.5)",0.23585269713376622,1.9106776389241855,-0.8932594008229536,46.652914757753926,-7.427261239520831,False,False,False,False,False,0.0,2.6131036749999996,0.0,0.0,0.0,0.0,0.8960120984975507,0.980865963112733,False,False,False,False,-0.19281306967836598,-0.2120551864935662,False,False,False,False,-2652754,-2284340.0664513777,False,False,False,False,35104.9183007344,False,False,False,False
2024-08-08 00:00:00+00:00,1.78,1.8,1.5645,1.5941,16169,,,,,,,,,,1.6916362429969505,1.640413778324025,1.6952702247782672,1.8125197702115503,1.8804528452965457,1.8692388526395567,1.886739879312957,2.103844611458695,2.1071419472882154,2.1887087809545522,2.244704493301858,2.266021810362493,2.5656908967124097,2.7826530433765653,2.854601057541454,2.858189857711628,3.023409488434855,3.050014197187002,6.489727827520807,,,2.474262084495284,,"rgba(239, 83, 80, 0.5)",0.23148564208827324,1.9105027956372063,-0.5637619441962675,49.231452123800544,-5.193887019299126,False,False,False,False,True,0.0,2.5896636749999997,0.0,0.0,0.0,0.0,0.8905788190624123,0.9844346644230145,False,False,False,False,-0.2110173527096721,-0.21153626960161914,False,False,False,False,-2636585,-2298153.593257206,False,False,False,False,34362.33326933306,False,False,False,False
2024-08-09 00:00:00+00:00,1.65,1.7787,1.6286,1.715,12067,,,,,,,,,,1.6910690503837167,1.6408939432916199,1.6951845310684817,1.8116651005197584,1.8798903966824316,1.8687930730729627,1.8862986810500286,2.10325898757346,2.1065520350555653,2.188014023083911,2.2439387274228686,2.2652298259640005,2.564533762699806,2.7812463168199737,2.8531169335780033,2.8567017315135548,3.021740391479073,3.0483154923038076,6.484358768815555,,,2.473200093283083,,"rgba(239, 83, 80, 1.0)",0.23177900387473466,1.9100948477368878,-1.1221674240927213,47.992119650795246,-5.193887019299126,False,False,False,False,True,0.0,2.568206175,0.0,0.0,0.0,0.0,0.9054387470499894,0.9845204891654152,False,False,False,False,-0.19129806332918936,-0.20141716646540425,False,False,False,False,-2648652,-2311898.628815747,False,False,False,False,33488.00647445725,False,False,False,False
