date,Close,High,Low,Open,Volume,aVWAP_peak_147,aVWAP_valley_157,aVWAP_valley_136,aVWAP_valley_113,aVWAP_valley_97,aVWAP_valley_63,aVWAP_valley_45,aVWAP_valley_30,aVWAP_OB_bull_157,aVWAP_OB_bull_136,aVWAP_OB_bull_113,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 00:00:00+00:00,12.2469584444,12.6195640656,12.2273476222,12.3744287885,376517,,,,,12.799225510780975,13.569146502618677,13.456637088295674,13.426203936723198,,,,,13.31280325960463,"rgba(239, 83, 80, 0.5)",1.1466874078103748,12.74364491019205,-0.4331489666747826,45.70625255850568,-1.4724527907060363,False,True,False,True,False,0.0,13.321121076626,,0.0,0.0,0.0,0.0,0.9873053860064329,1.0193332016880765,False,False,False,False,-0.2156691713960234,-0.1894401808783656,False,False,False,False,-8022014,-5093440.630117163,False,False,False,False,643230.4802636309,False,False,False,False
2024-02-16 00:00:00+00:00,12.1489043336,12.4527740231,11.5801904907,12.2665692666,577313,,,,,12.754463798502025,13.547740709593423,13.440625254215254,13.410763618787497,,,,,13.288398345274551,"rgba(239, 83, 80, 0.5)",1.1449183164884216,12.686896099764802,-0.4698953265197775,44.95174109396838,-2.2601150109050607,False,True,False,True,False,0.0,13.295752318585999,,0.0,0.0,0.0,0.0,0.9231869636746803,1.0394457265627703,False,False,False,False,-0.34282825441539394,-0.2661342176468798,False,False,False,False,-8599327,-5353135.91677515,False,False,False,False,638347.7039478064,False,False,False,False
2024-02-23 00:00:00+00:00,11.9527961119,12.5803424213,11.7959095345,12.1783205668,496988,,,,,12.722492788157092,13.530386006565337,13.427612236397165,13.398221501802876,,,,,13.269678133230617,"rgba(239, 83, 80, 1.0)",1.1456484612650046,12.650772892527296,-0.6092416689990603,43.91797397961131,-3.306293781860589,False,True,False,True,False,0.0,13.283136127792,,0.0,0.0,0.0,0.0,0.9272134110145895,1.0525769342728242,False,False,False,False,-0.24181159375878816,-0.253972905702834,True,False,False,False,-9096315,-5630408.441458472,False,False,False,False,627876.6147664874,False,False,False,False
2024-03-01 00:00:00+00:00,12.7298749403,12.7889462857,11.5213580242,11.854742001,659278,,,,12.346726416733333,12.69930182657772,13.511735409622622,13.413772602282277,13.384945170348304,,,12.346726416733333,,13.071296285112851,#000000,1.1349602394943978,12.540371299330115,0.1669694094784373,45.62406933115458,-3.306293781860589,False,True,False,True,True,0.0,13.297113370609999,,1.0,12.788946,11.5213585,0.0,0.9121390204393041,1.0356800893427134,True,False,False,False,-0.2402412048754054,-0.2471070552891197,False,False,False,False,-8437037,-5838306.853202289,False,False,False,False,630202.6433023032,False,False,False,False
2024-03-08 00:00:00+00:00,13.3993501885,13.5076476551,12.7003392676,12.7495653888,1272904,,,,12.910466531949936,12.752872635000385,13.502603887572903,13.408674355435247,13.380602075963896,,,12.910466531949936,,13.191043897184475,#000000,1.1316531214977148,12.760191811404802,0.5648006133268891,48.54139837907493,-4.421254523307141,False,True,False,False,True,2.4087078514924087,13.303927542136,,0.0,0.0,0.0,0.0,1.0120131183859071,0.9816218915421565,False,False,False,False,0.342828186309656,0.047860565510268155,False,False,False,False,-7164133,-5936516.197409527,False,False,False,False,677810.1512058362,False,False,False,False
2024-03-15 00:00:00+00:00,13.2319813765,13.5273381036,13.1138386856,13.37965974,1358701,,,,13.067598474006626,12.807794298702293,13.49614070874577,13.405721517744045,13.37838370455735,,,13.067598474006626,,13.231127740751216,#000000,1.118957262014225,12.864849190826,0.32810206264100655,50.133840033364784,-2.9817660577491196,False,True,False,False,True,1.7555950814277104,13.278698287554,,0.0,0.0,0.0,0.0,1.0166374999396373,0.9741881481377493,False,False,False,False,0.3428281976211252,0.19534438156569667,False,False,False,False,-8522834,-6128095.293897711,False,False,False,False,728246.5103757743,False,False,False,False
2024-03-22 00:00:00+00:00,13.3501240673,13.9063792368,13.1039934614,13.3107431704,841920,,,,13.146212747426931,12.846197488405021,13.495348447842805,13.40645336079348,13.37951931853864,,,13.146212747426931,,13.254746272601375,#000000,1.0991306543553407,12.924961337621038,0.38681727963298995,51.569744277789695,-1.692811266640355,False,False,False,False,True,2.198028321024342,13.240126616252,,0.0,0.0,0.0,0.0,1.0134561161055062,0.955957565428711,False,False,False,False,0.3428282046635623,0.2690862931146295,False,False,False,False,-7680914,-6243118.90175714,False,False,False,False,736666.7688664577,False,False,False,False
2024-03-29 00:00:00+00:00,14.2263490246,14.4232535093,13.419040637,13.4387310855,620235,,,,13.260611237185982,12.895589324086714,13.502471458120041,13.413331796080035,13.386605842380096,,,13.260611237185982,,13.291721931570574,"rgba(38, 166, 154, 0.5)",1.0847829480226383,13.00264655946151,1.1280620398477645,54.557956204839925,1.0704520758358598,True,False,True,False,True,5.380656485144442,13.195812376634,,0.0,0.0,0.0,0.0,1.0553538731600929,0.9182831253053737,False,False,False,False,0.3428282155288894,0.30595725432175946,False,False,False,False,-7060679,-6303678.909034389,False,False,False,False,728042.1933948683,False,False,False,False
2024-04-05 00:00:00+00:00,15.2994784665,15.3290141393,14.2263490246,14.3543369397,847165,,,,13.516415937692127,13.007076158697393,13.528713670017702,13.436425095860784,13.409802268040904,,,13.516415937692127,,13.37968662606178,"rgba(0, 255, 255, 0.75)",1.081303949355778,13.173521256738,1.966105100262149,58.50817743845691,4.686911577690623,True,False,True,False,True,8.987122467446387,13.185951505186,,0.0,0.0,0.0,0.0,1.0879851599946453,0.8687200164928899,False,False,False,False,0.3428282275916302,0.3243927409566948,False,False,False,False,-6213514,-6297000.026883694,False,False,False,False,736866.1049952484,False,False,False,False
2024-04-12 00:00:00+00:00,15.6539065391,16.2840008904,14.945050394,15.3290141393,1159811,,,,13.878639375932512,13.18817331966136,13.579491336319242,13.480553808682167,13.453911702997743,,,13.878639375932512,,13.516153908718604,"rgba(0, 255, 255, 0.75)",1.095111960685784,13.431129593812067,2.0297257495900047,61.83485250818627,7.635830057738183,True,False,True,False,True,10.119819833879177,13.184536440792002,,0.0,0.0,0.0,0.0,1.1152818514389846,0.8460828990468472,False,False,False,False,0.34282823383038397,0.3336104873935394,False,False,False,False,-5053703,-6204903.950818235,False,False,False,False,768195.3564770819,False,False,False,False
2024-04-19 00:00:00+00:00,15.3388593635,15.7425135573,14.8465981516,15.6539065391,930944,,,,14.051815068586144,13.299648215390151,13.612441751711547,13.509645236617175,13.483065674629522,,,14.051815068586144,,13.591323189386907,"rgba(0, 255, 255, 0.75)",1.0846383125313128,13.572503565187823,1.6285205657081034,63.197668657076434,8.70050703529904,True,False,True,False,True,8.815361384471721,13.157431210002,,0.0,0.0,0.0,0.0,1.0991612679064964,0.8680234210940159,False,False,False,False,0.2782740849251751,0.30594228615935726,False,False,False,False,-5984647,-6188588.621127995,False,False,False,False,780250.8115528537,False,False,False,False
2024-04-26 00:00:00+00:00,16.1067868541,16.1953938722,14.5709318729,15.0533478606,1045597,,,,14.240019644019684,13.429220090650508,13.654583922607046,13.546765395768768,13.520200302879665,,,14.240019644019684,,13.678157871185135,"rgba(0, 255, 0, 1.0)",1.0921117048305973,13.731110926462712,2.175304886056314,65.28403379134514,10.514779423578688,True,False,True,False,True,11.245488684783727,13.187953034912,,0.0,0.0,0.0,0.0,1.1001903047586148,0.8521527633284022,False,False,False,False,0.2940511425738658,0.2999967143666115,False,False,False,False,-4939050,-6096030.204748143,False,False,False,False,799906.0847711609,False,False,False,False
2024-05-03 00:00:00+00:00,16.0674059571,16.3332270116,15.7129778846,16.1363225268,1642338,,,,14.524508406460502,13.639213613926618,13.730497626855929,13.61360504291893,13.586961762860852,,,14.524508406460502,,13.818957290604567,"rgba(0, 255, 0, 1.0)",1.1055034277030067,13.978934978453278,1.889158302282342,66.64602502866933,11.6684853559602,True,False,True,False,True,11.080096919240681,13.22796353001,,0.0,0.0,0.0,0.0,1.1405959014799798,0.8563908871741018,False,False,False,False,0.34282823526681305,0.3214124748167123,False,False,False,False,-6581388,-6131982.634026059,False,False,False,False,862308.4488621859,False,False,False,False
2024-05-10 00:00:00+00:00,16.1953938722,16.4612149267,15.6637517634,16.2446199934,1298816,,,,14.700492288594345,13.786900474077468,13.788885675415841,13.665408916931645,13.638718780847517,,,14.700492288594345,,13.916081227173365,"rgba(0, 255, 0, 1.0)",1.1500379240235552,14.143571823876162,1.7841342493691652,67.80450189977608,12.681913643967647,True,False,True,False,True,11.484037665265369,13.28546348503,,0.0,0.0,0.0,0.0,1.179703107717631,0.8401971228374393,False,False,False,False,0.34282822938040614,0.3321203520985592,False,False,False,False,-5282572,-6069063.3278019065,False,False,False,False,894642.341539061,False,False,False,False
2024-05-17 00:00:00+00:00,17.0617736052,17.1876940232,15.8901919208,16.1953938722,816080,,,,14.831961349588918,13.892959141701516,13.833347068801642,13.704686809552186,13.677892026635694,,,14.831961349588918,,13.98816927925599,"rgba(0, 255, 0, 1.0)",1.2171865973253317,14.263039587900517,2.299346725842588,69.77002412400617,14.508933991621745,True,False,True,False,True,14.140614390055934,13.350362729116,,0.0,0.0,0.0,0.0,1.1858060201134921,0.791647247813821,False,False,False,False,0.34282823140184565,0.33747429175020244,False,False,False,False,-4466492,-5950354.340557321,False,False,False,False,888822.9088324639,False,False,False,False
2024-05-24 00:00:00+00:00,17.4358921263,17.5737252656,16.7270359811,17.0223927083,1425507,,,,15.079142609260856,14.092569253297535,13.921623397167942,13.782640741946459,13.755565927021749,,,15.079142609260856,,14.126308385738906,"rgba(0, 255, 0, 1.0)",1.2971203007788685,14.48696314261253,2.2734429350282763,71.60199498719912,16.21688298229884,True,False,True,False,True,15.241927752502967,13.422549740646,,0.0,0.0,0.0,0.0,1.1986923207498983,0.7841650881582487,False,False,False,False,0.34282823409665275,0.34015126292342757,False,False,False,False,-3040985,-5734845.500516038,False,True,False,False,928577.2859559851,False,False,False,False
2024-05-31 00:00:00+00:00,16.3061526449,17.8001654231,15.9295728178,17.7214036292,1440635,,,,15.229161378390026,14.239343323859382,13.991869601114551,13.84567165306075,13.818496646813925,,,15.229161378390026,,14.224908520647727,"rgba(38, 166, 154, 1.0)",1.334677512283429,15.24919407611665,0.7919205643729285,69.41288094311729,16.21688298229884,True,False,True,False,True,10.475759856451969,13.483039729288,,0.0,0.0,0.0,0.0,1.1369955572343626,0.8216813918142463,False,False,False,False,0.2786404533230557,0.30939585812324166,False,False,False,False,-4481620,-5642013.9819592945,False,False,False,False,966507.4869962825,False,False,False,False
2024-06-07 00:00:00+00:00,14.9431913699,16.3332143398,14.8270433656,16.3160291759,1558248,,,,15.241932188141037,14.30461272608508,14.028772660646752,13.880681448965916,13.853754078777554,,,15.241932188141037,,14.261950620523269,#000000,1.3428031985383462,15.10998156615089,-0.12421045498881941,64.70724106117902,20.493976201415904,True,False,True,False,False,5.257499630896675,13.522108581753999,,0.0,0.0,0.0,0.0,1.06253387717663,0.8840729914063705,False,False,False,False,-0.1071966070408456,0.10109962554119803,False,False,False,False,-6039868,-5671484.64996231,False,False,False,False,1010340.1175891504,False,False,False,False
2024-06-14 00:00:00+00:00,14.913561777,15.367882202,14.6567719716,14.9826974939,873628,,,,15.229041376909908,14.325807037734977,14.042855224288429,13.89466919399026,13.867934774997359,,,15.229041376909908,,14.272061521584186,#000000,1.350276742365467,15.186547733798193,-0.20217037606673546,61.285715181001805,17.37670369388755,True,False,True,False,False,5.148957902052487,13.55221691433,,0.0,0.0,0.0,0.0,1.0761813029494152,0.9207045268560159,False,False,False,False,-0.34282825441539394,-0.12086431443709796,False,False,False,False,-6913496,-5763485.490705842,False,False,False,False,1000213.2940640282,False,False,False,False
2024-06-21 00:00:00+00:00,14.8543025911,15.5061536357,14.6865003298,14.7357842194,1407943,,,,15.213393265956677,14.359043454207319,14.065538363475577,13.917206208228885,13.890772781563019,,,15.213393265956677,,14.289190814686297,#000000,1.3561470769693353,15.141925427910174,-0.21208823268117952,58.71404502169747,15.083444039340606,True,False,True,False,False,4.928352627514645,13.594178462678,,0.0,0.0,0.0,0.0,1.0667786394154455,0.9124716795225274,False,False,False,False,-0.3139980673850164,-0.21743119091105717,False,False,False,False,-8321439,-5952963.528431335,False,False,False,False,1030415.4945037297,False,False,False,False
2024-06-28 00:00:00+00:00,15.3086230161,15.4567709808,14.8345495292,14.9530679009,829563,,,,15.21283777141195,14.3822565963548,14.080912893170485,13.932223714827499,13.905944477043326,,,15.21283777141195,,14.302835090561612,"rgba(38, 166, 154, 0.5)",1.3683566041080204,15.1462121149335,0.1186904792792449,57.76467368312555,14.299627628901035,True,False,True,False,False,6.4053800933884055,13.628295960486,,0.0,0.0,0.0,0.0,1.0872399741657053,0.9070910372303982,False,False,False,False,-0.29730143716876134,-0.2573663140399093,False,False,False,False,-7491876,-6066957.044843829,False,False,False,False,1015537.531947898,False,False,False,False
2024-07-05 00:00:00+00:00,15.3975117949,16.3555352998,15.1012158656,15.358005671,887106,,,,15.23002520688264,14.417690674140271,14.10287225677326,13.953068277606004,13.926902134154188,,,15.23002520688264,,14.326111709911274,"rgba(38, 166, 154, 0.5)",1.3780934903771822,15.192433416726688,0.14881310999965758,57.2581488032161,13.84544766481023,True,False,True,False,False,6.692835909774022,13.664775042802,,0.0,0.0,0.0,0.0,1.1038779788433624,0.8600914806212094,False,False,False,False,-0.10939589360602466,-0.18338110382296696,False,False,False,False,-6604770,-6106795.041522064,False,False,False,False,1006024.0851369426,False,False,False,False
2024-07-12 00:00:00+00:00,16.25676999,16.3259057069,15.2394872993,15.367882202,1689170,,,,15.283130923823721,14.496537161892975,14.151540809175666,13.998787873392207,13.972770644143207,,,15.283130923823721,,14.380553482485556,"rgba(38, 166, 154, 1.0)",1.4054357177344323,15.300256930187953,0.6805811519817846,58.43510646023036,13.84544766481023,True,False,True,False,False,9.4043193534707,13.727001820029997,,0.0,0.0,0.0,0.0,1.1185112551534384,0.8560584865978685,False,False,False,False,-0.09245568436761248,-0.13791839409528972,False,False,False,False,-4915600,-6018558.37177969,False,False,False,False,1056627.4862379096,False,False,False,False
2024-07-19 00:00:00+00:00,15.832079158,16.3851648927,15.4666475118,16.3851648927,1434409,,,,15.319617637568332,14.555411372080062,14.189876218122562,14.035109280074055,14.009237289473607,,,15.319617637568332,,14.421850359463724,"rgba(38, 166, 154, 0.5)",1.4248133611919247,15.592190193445774,0.16836518458357846,58.20848461062732,13.84544766481023,True,False,True,False,False,7.747711108029595,13.795524606906,,0.0,0.0,0.0,0.0,1.140661646172957,0.8443476440383869,False,False,False,False,-0.048022339888256424,-0.09297036699177308,False,False,False,False,-6350009,-6043110.270166379,False,False,False,False,1084611.3020721385,False,False,False,False
2024-07-26 00:00:00+00:00,15.1012158656,15.9655110915,14.8246729982,15.841955689,887505,,,,15.318817118332452,14.57424601221979,14.204740941401235,14.049893827391754,14.024181870348508,,,15.318817118332452,,14.43437595393875,#000000,1.432086144181967,15.522040290698628,-0.2938541279854434,56.38490808451716,12.814053752208373,False,False,True,False,False,4.990741014053928,13.835224110578002,,0.0,0.0,0.0,0.0,1.1119077951082772,0.8649311488952247,False,False,False,False,-0.2151007097957206,-0.15403553839374684,False,False,False,False,-7237514,-6131584.620524426,False,False,False,False,1070010.83525198,False,False,False,False
2024-08-02 00:00:00+00:00,14.8444260602,15.34812914,14.7555372814,15.1012158656,1023978,,,,15.305554711426996,14.585872148724464,14.216607047277046,14.062333807808985,14.036845147112722,,,15.305554711426996,,14.441442572470043,#000000,1.4310891848444498,15.438699438823562,-0.41525949948965324,54.540505811952016,10.916260507422365,False,False,True,False,False,4.046518471422157,13.866674170502002,,0.0,0.0,0.0,0.0,1.0927403633907475,0.9062960089459755,False,False,False,False,-0.3271140724054185,-0.24057480539958268,False,False,False,False,-8261492,-6289355.537522617,False,False,True,False,1066600.9956036853,False,False,False,False
2024-08-09 00:00:00+00:00,14.8641791221,15.0715862727,13.7678841835,14.2715872634,1139729,,,14.567883192766665,15.274520821752402,14.585319732754805,14.222471146742421,14.069728240787931,14.044540770672844,,14.567883192766665,15.274520821752402,,14.460743984246177,#000000,1.4346952678734535,15.152178706049252,-0.2007392025319313,53.266090993707856,9.571041619327602,False,False,False,False,False,4.112199012189741,13.901049130371998,,1.0,15.071587,13.767884,0.0,1.0558045660404844,0.9044047408590843,False,False,True,False,-0.34282825441539394,-0.2917015299074883,False,False,False,False,-7121763,-6351015.349557978,False,False,False,False,1072017.884818227,False,False,False,False
2024-08-16 00:00:00+00:00,15.8814618129,15.9901036536,15.0024505558,15.0024505558,1102259,,,15.08744662578489,15.288210421133645,14.615297189622325,14.244749819878797,14.091417149195303,14.066380583597288,,15.08744662578489,15.288210421133645,,14.565583631535375,"rgba(38, 166, 154, 0.5)",1.4447375093893455,15.311483945725726,0.3945200172834087,54.38544039868279,9.571041619327602,False,False,True,False,False,7.400616141518238,13.951842321322001,,0.0,0.0,0.0,0.0,1.1207570495189338,0.8593571488714034,False,False,False,False,0.14269843072752636,-0.07450154958998098,False,False,False,False,-6019504,-6326458.953294424,False,False,False,False,1074257.9674242842,False,False,False,False
2024-08-23 00:00:00+00:00,16.266646521,16.4197327512,15.8914371092,15.9110914058,882334,,,15.39955248914984,15.315655183110978,14.650891868424965,14.269212079480301,14.114618601202908,14.089647334580224,,15.39955248914984,15.315655183110978,,14.6399295926582,"rgba(38, 166, 154, 1.0)",1.4522649279284678,15.44498700627247,0.5657779781954494,55.85265775739079,9.571041619327602,False,False,True,False,False,8.59088318414749,14.022841041646,,0.0,0.0,0.0,0.0,1.1470294865768536,0.8462153229710324,False,False,False,False,0.34282821174709366,0.13416333107855632,False,False,False,False,-5137170,-6238363.475272615,False,False,False,False,1060041.3772447077,False,False,False,False
2024-08-30 00:00:00+00:00,16.2024490697,16.4444240786,15.6049189455,16.4345475476,815324,,,15.541187036695025,15.33661101611945,14.680164415704732,14.29002990844646,14.134509440021962,14.10961104342407,,15.541187036695025,15.33661101611945,,14.682018810068614,"rgba(38, 166, 154, 1.0)",1.4703772871268739,15.516202826580184,0.46671439305264567,56.736524477072095,9.571041619327602,False,False,True,False,False,8.34131759299208,14.089625695316002,,0.0,0.0,0.0,0.0,1.1489938056089835,0.8507655987266437,False,False,False,False,0.28792560579326376,0.21104446843591004,False,False,False,False,-5952494,-6217187.958585755,False,False,False,False,1041914.16411547,False,False,False,False
2024-09-06 00:00:00+00:00,15.2213833462,16.0538027479,15.181744327,16.0438929931,578834,,,15.534071700842556,15.339442166889587,14.691678455668908,14.299688595913262,14.144129055246486,14.119321312846717,,15.534071700842556,15.339442166889587,,14.68805521456792,#000000,1.475880118395881,15.513727058154231,-0.19808093374953567,55.06940113585606,9.571041619327602,False,False,True,False,False,4.633846879257412,14.138547105093998,,0.0,0.0,0.0,0.0,1.0808607135260635,0.8887010529788508,False,False,False,False,0.12618022492039052,0.16861234667815028,False,False,False,False,-6531328,-6240457.591283106,False,False,False,False,1007611.9297365464,False,False,False,False
2024-09-13 00:00:00+00:00,16.7871246018,16.9060416592,15.3105711392,15.3105711392,891803,,,15.666023195778594,15.367739877826539,14.727081349106399,14.324704212202793,14.167895794799863,14.143147005267469,,15.666023195778594,15.367739877826539,,14.732765239163607,"rgba(38, 166, 154, 1.0)",1.5030412112651506,15.59133542501772,0.7955797670881897,56.5328489206973,9.571041619327602,False,False,True,False,False,9.387217108300899,14.218978681158001,,0.0,0.0,0.0,0.0,1.0634867763816132,0.8602604238079302,False,False,False,False,0.32278598800331815,0.24569916734073421,False,False,False,False,-5639525,-6195944.066002876,False,False,False,False,999033.4904968021,False,False,False,False
2024-09-20 00:00:00+00:00,16.6979368088,17.1141465097,16.3411856366,16.8862221497,1727381,,,15.920552382502613,15.438215943287785,14.80684185607787,14.380361425096535,14.22038128080656,14.195687883591143,,15.920552382502613,15.438215943287785,,14.827006795227087,"rgba(38, 166, 154, 1.0)",1.5088044361104989,15.758921601373046,0.6223571358575892,57.38184552507328,9.571041619327602,True,False,True,False,True,9.057173019159432,14.300361277816,,0.0,0.0,0.0,0.0,1.101520738086666,0.866347755464442,False,False,False,False,0.34282822232354965,0.29426369483214193,False,False,False,False,-7366906,-6282681.987039699,False,False,False,False,1052985.1578674093,False,False,False,False
2024-09-27 00:00:00+00:00,16.3114563723,17.4114391531,16.2836099613,16.6979368088,1079610,,,16.01886400894042,15.477099092965489,14.852330483353228,14.413150297777552,14.251479965888679,14.226834475644468,,16.01886400894042,15.477099092965489,,14.873293054094972,"rgba(38, 166, 154, 0.5)",1.5180106417042702,15.833387395148238,0.31493124225732344,57.1325320680793,9.571041619327602,False,False,True,False,True,7.6282142978045435,14.367763348138,,0.0,0.0,0.0,0.0,1.0902585122573303,0.877120157813991,False,False,False,False,0.3428282239079043,0.3185459593700231,False,False,False,False,-8446516,-6442965.987999721,False,False,False,False,1054957.3683957492,False,False,False,False
2024-10-04 00:00:00+00:00,15.9447954453,16.2718173531,15.7684018102,16.2024490697,875169,,,16.01656751071923,15.490033006432858,14.87452039566757,14.431312020043144,14.269248621903301,14.244703401185426,,16.01656751071923,15.490033006432858,,14.887730825991923,"rgba(38, 166, 154, 0.5)",1.5214647908082286,15.841251516960423,0.06805542196252434,56.168595786419715,9.571041619327602,False,False,True,False,True,6.290401902028194,14.433106411649998,,0.0,0.0,0.0,0.0,1.0423757046547644,0.9491260575431941,False,False,False,False,0.10545453332889301,0.21200024634945808,False,False,False,False,-9321685,-6656204.433333075,False,False,False,False,1041639.7114775457,False,False,False,False
2024-10-11 00:00:00+00:00,16.2619075983,16.5195612227,15.3799394227,15.9051564262,835382,,,16.019700689125028,15.503159322035682,14.89598226320632,14.448900657862625,14.286441357157186,14.261988051842833,,16.019700689125028,15.503159322035682,,14.902695390204945,"rgba(38, 166, 154, 0.5)",1.5121874173025602,15.851434459462759,0.27144329739857376,56.05024077060023,9.571041619327602,False,False,True,False,True,7.258334018153629,14.504791718222,,0.0,0.0,0.0,0.0,1.0012267123372527,0.9752338298591147,False,False,False,False,0.08615053727656477,0.14907539181301144,False,False,False,False,-8486303,-6791767.290123218,False,False,False,False,1026361.362479209,False,False,False,False
2024-10-18 00:00:00+00:00,17.7087317966,17.8871073827,16.0637125027,16.1826295601,867157,,,16.11610829426568,15.54367045434296,14.939069235745611,14.4797347750136,14.315486858183725,14.291035153923286,,16.11610829426568,15.54367045434296,,14.947517461912476,"rgba(0, 255, 255, 0.75)",1.5686622326268462,15.926081523430103,1.1364143510899156,58.16802296007651,9.571041619327602,True,False,True,False,True,11.427719813562454,14.598771908803998,,0.0,0.0,0.0,0.0,1.0294978689534704,0.9069685097019934,False,False,False,False,0.34282820434162553,0.24595179807731848,False,False,False,False,-7619146,-6853054.6019659415,False,False,False,False,1014568.4467400083,False,False,False,False
2024-10-25 00:00:00+00:00,18.055573214,18.7096170297,17.5204464557,17.966385421,1585985,18.09521223313333,,16.36962881172486,15.64923916177419,15.042585712682124,14.551848824140782,14.382718435470744,14.358155754078714,,16.36962881172486,15.64923916177419,18.09521223313333,15.059029449978569,"rgba(0, 255, 255, 0.75)",1.6335388133976891,16.652837122086087,0.8587099862024596,60.12783705788435,5.083227164199144,True,False,True,False,True,12.370657887294023,14.725669304034,,0.0,0.0,0.0,0.0,1.0936773171134366,0.8918865729784171,False,True,False,False,0.34282822475656344,0.294390011416941,False,False,False,False,-6033161,-6792321.742561056,False,True,False,False,1056895.5988333412,False,False,False,False
2024-11-01 00:00:00+00:00,16.8664026401,18.0753927236,16.7177563184,18.0258439497,2126798,17.59377774202306,,16.49426895548765,15.731800591169405,15.134312887621073,14.62135187874237,14.448815510423016,14.424299636373423,,16.49426895548765,15.731800591169405,17.59377774202306,15.142474909969488,"rgba(38, 166, 154, 0.5)",1.6599913313829366,16.61794690022232,0.14967291405714092,59.00194633503064,5.083227164199144,True,False,True,False,True,8.060463478026648,14.818234864324,,0.0,0.0,0.0,0.0,1.0215765311927125,0.9223829203521041,False,False,False,False,0.14104698654604916,0.2177184989814951,False,False,False,False,-8159959,-6893628.206075053,False,False,False,False,1136147.62854939,False,False,False,False
2024-11-08 00:00:00+00:00,16.8168538662,17.4708976818,16.0339832383,16.9357709236,1504586,17.357344565448265,,16.520545321841684,15.769164805845067,15.181765533964112,14.660304158929385,14.48651495326231,14.46210116470173,,16.520545321841684,15.769164805845067,17.357344565448265,15.180065989757383,"rgba(38, 166, 154, 0.5)",1.6863740851348106,16.584981964179516,0.13749731098479673,58.100898117159616,5.083227164199144,True,False,True,False,True,7.886612025269496,14.899065684502,,0.0,0.0,0.0,0.0,0.9988833320905535,0.9497583498369613,False,False,False,False,-0.03012817217357884,0.09379516340395813,False,False,False,False,-9664545,-7098881.301921345,False,False,False,False,1163439.3597679536,False,False,False,False
2024-11-15 00:00:00+00:00,16.0339832383,16.5195612227,15.8456978975,16.3610051462,4580634,16.784992802303695,,16.43435901976322,15.804979287261709,15.25879956039063,14.737205325043655,14.563971103073616,14.54012469481387,,16.43435901976322,15.804979287261709,16.784992802303695,15.223239831724449,#000000,1.698141551803289,16.412548911847455,-0.2229293978145991,55.978792664505434,5.083227164199144,False,False,True,False,False,5.180873841888086,14.947351029343999,,0.0,0.0,0.0,0.0,0.9736605605948081,0.9980569171912126,False,False,False,False,-0.26505337805537244,-0.08562910732570715,False,False,False,False,-14245179,-7628236.686964208,False,False,False,False,1416564.8886740312,False,False,False,False
2024-11-22 00:00:00+00:00,16.4898319584,16.7375758279,16.1132612766,16.3312758818,1178279,16.7486981990992,,16.435037189979123,15.820828114579573,15.283042027848674,14.759864297220929,14.586482751681066,14.562754923888885,,16.435037189979123,15.820828114579573,16.7486981990992,15.24133488419971,"rgba(38, 166, 154, 0.5)",1.713060632788365,16.421445134542893,0.039920842583250175,55.23316025177117,5.083227164199144,False,False,True,False,False,6.509300699343722,15.010440487015998,,0.0,0.0,0.0,0.0,0.9504464864058695,1.001204920012641,False,False,False,False,-0.18716682424344927,-0.13639796578457822,False,False,False,False,-13066900,-8031100.636077971,False,False,False,False,1398914.0821055844,False,False,False,False
2024-11-29 00:00:00+00:00,16.6335234027,16.6534080691,16.0637125027,16.3312758818,790439,16.728647325826078,,16.435568925671976,15.83108288718173,15.298802830935184,14.774760549746984,14.601311691442444,14.577663824480528,,16.435568925671976,15.83108288718173,16.728647325826078,15.253198451576475,"rgba(38, 166, 154, 0.5)",1.7264362393800032,16.425306268820968,0.12060516868772782,54.942002983940824,9.673743234321847,False,False,True,False,False,6.925910206240726,15.079541505122,,0.0,0.0,0.0,0.0,0.9759666500007006,1.012843829694079,False,False,False,False,-0.2083540650496763,-0.17237601541712727,False,False,False,False,-12276461,-8345571.774146269,False,False,False,False,1353841.8538014672,False,False,False,False
