date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_valley_554,aVWAP_valley_537,aVWAP_valley_515,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_453,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_375,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_253,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_87,aVWAP_valley_52,aVWAP_valley_34,aVWAP_valley_12,aVWAP_OB_bull_586,aVWAP_OB_bull_554,aVWAP_OB_bull_293,aVWAP_OB_bull_253,aVWAP_OB_bull_213,aVWAP_OB_bull_112,aVWAP_OB_bull_52,aVWAP_OB_bull_34,aVWAP_OB_bear_500,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 16:00:00+00:00,60.065,60.065,59.665,59.665,119.0,,,,,,,,,,,,,,,,,,,,,,59.99042471042471,55.415897505586756,54.136355341655374,52.049045716300384,50.11934671221179,50.11934671221179,50.11934671221179,50.11934671221179,50.11400828275165,49.37840464315925,49.37767133275011,48.036263684549496,48.036263684549496,47.96937433930725,47.952235227718916,47.88355277899559,47.60402763130144,47.60402763130144,47.60402763130144,47.60402763130144,47.60402763130144,47.60211162659921,47.41429752729611,47.08326765243032,46.757200902693135,46.30912145982994,,,54.136355341655374,52.049045716300384,50.11934671221179,47.60402763130144,47.08326765243032,46.757200902693135,,,50.061649731090085,"rgba(0, 255, 255, 0.75)",2.8475275350841662,55.76818776481837,1.3684897466905257,51.40866941650166,10.098897364523197,False,True,False,False,False,19.466685852598854,58.533100000000005,49.16245,0.0,0.0,0.0,0.0,1.1162870354512762,0.7915738996403496,False,False,False,False,0.27137930097759333,0.29012887019385775,False,False,False,False,4055.0,2729.540528379015,False,False,False,False,53.12504948020281,False,False,False,False
2024-12-06 20:00:00+00:00,59.665,59.665,59.665,59.665,0.0,,,,,,,,,,,,,,,,,,,,,,59.99042471042471,55.415897505586756,54.136355341655374,52.049045716300384,50.11934671221179,50.11934671221179,50.11934671221179,50.11934671221179,50.11400828275165,49.37840464315925,49.37767133275011,48.036263684549496,48.036263684549496,47.96937433930725,47.952235227718916,47.88355277899559,47.60402763130144,47.60402763130144,47.60402763130144,47.60402763130144,47.60402763130144,47.60211162659921,47.41429752729611,47.08326765243032,46.757200902693135,46.30912145982994,,,54.136355341655374,52.049045716300384,50.11934671221179,47.60402763130144,47.08326765243032,46.757200902693135,,,50.061649731090085,"rgba(0, 255, 0, 1.0)",2.8108450686580797,55.76818776481837,1.386348994696459,45.421744397330095,4.726463236573096,False,True,False,True,False,19.466685852598854,58.633,49.259775,0.0,0.0,0.0,0.0,1.1231299301840605,0.8454075618823105,False,False,False,False,0.26308817889184244,0.2766085245428501,False,False,False,False,4055.0,2750.0902876289524,False,False,False,False,52.30140530221517,False,False,False,False
2024-12-09 16:00:00+00:00,60.12,60.125,59.885,60.125,2.0,,,,,,,,,,,,,,,,,,,,,,59.99052986512524,55.41757441284792,54.13813211045957,52.050924685700856,50.12122995920691,50.12122995920691,50.12122995920691,50.12122995920691,50.11589164928251,49.38027090076695,49.379537555400084,48.03804804358596,48.03804804358596,47.97115527370157,47.95401540801809,47.88532972920322,47.605776801406,47.605776801406,47.605776801406,47.605776801406,47.605776801406,47.60386069721678,47.41603561763224,47.084978659274434,46.75890610629882,46.31082249742005,,,54.13813211045957,52.050924685700856,50.12122995920691,47.605776801406,47.084978659274434,46.75890610629882,,,50.06337423600648,"rgba(0, 255, 0, 1.0)",2.7936312269932624,55.76937812834155,1.5591255673163171,45.56705221524045,4.726463236573096,False,True,False,True,False,20.0,58.7421,49.35742499999999,0.0,0.0,0.0,0.0,1.0756986524373702,0.841457899972868,False,False,False,False,0.2772047700385448,0.27690664729069747,False,False,False,False,4057.0,2770.3524537122244,False,False,False,False,51.52153855334362,False,False,False,False
2024-12-09 20:00:00+00:00,60.125,60.125,59.15,59.15,35.0,,,,,,,,,,,,,,,,,,,,,,59.97371388630009,55.44313414926806,54.16606964802073,52.081329861923706,50.152185136157335,50.152185136157335,50.152185136157335,50.152185136157335,50.14684985666131,49.411085092156554,49.41035129792742,48.06771038656295,48.06771038656295,48.00076946650978,47.98361928884324,47.914888751244895,47.63490883590465,47.63490883590465,47.63490883590465,47.63490883590465,47.63490883590465,47.63299130617684,47.44500560550944,47.11353461521579,46.78739927443451,46.339289980434586,,,54.16606964802073,52.081329861923706,50.152185136157335,47.63490883590465,47.11353461521579,46.78739927443451,,,50.090780398011475,"rgba(0, 255, 255, 0.75)",2.761725660093897,55.78121161362107,1.2198128275581124,40.959194785014816,0.4094965314755541,False,True,False,True,False,15.520146801352489,58.8317,49.448074999999996,0.0,0.0,0.0,0.0,1.0613224315677217,0.8442054745822967,False,False,False,False,0.26195093358365673,0.2694287904371771,False,False,False,False,4022.0,2789.7578420267632,False,False,False,False,51.26539066879565,False,False,False,False
2024-12-10 16:00:00+00:00,58.86,59.07,58.86,59.07,1.0,,,,,,,,,,,,,,,,,,,,,,59.97280726256983,55.44377421870314,54.16679253277503,52.082139347139346,50.15302165075163,50.15302165075163,50.15302165075163,50.15302165075163,50.14768648018648,49.411921310427054,49.41118750726663,48.068520425805204,48.068520425805204,48.00157841190461,47.98442800861355,47.91569646847375,47.63570577098383,47.63570577098383,47.63570577098383,47.63570577098383,47.63570577098383,47.6337882080763,47.445798673072545,47.11431728890939,46.78818108102344,46.340072181720856,,,54.16679253277503,52.082139347139346,50.15302165075163,47.63570577098383,47.11431728890939,46.78818108102344,,,50.091498104330576,"rgba(0, 255, 255, 0.75)",2.7181953588747922,55.78134976611493,1.2098652965276278,37.59497656780495,-2.9259332403583613,False,True,False,True,False,15.087421512399406,58.91969999999999,49.53832500000001,0.0,0.0,0.0,0.0,1.0579502772312648,0.8606689322124845,False,False,False,False,0.23433778859929058,0.25188328951823385,False,False,False,False,4021.0,2808.8468677317746,False,False,False,False,50.4860822863337,False,False,False,False
2024-12-10 20:00:00+00:00,59.07,59.32,59.07,59.32,2.0,,,,,,,,,,,,,,,,,,,,,,59.97143897149938,55.44513881393536,54.1683084168037,52.083813116543844,50.15473894823078,50.15473894823078,50.15473894823078,50.15473894823078,50.14940397455279,49.413634580172676,49.41290075559434,48.07017521114243,48.07017521114243,48.003230752261224,47.98607983460563,47.91734603429018,47.637332491995636,47.637332491995636,47.637332491995636,47.637332491995636,47.637332491995636,47.63541485583441,47.44741696404065,47.1159134900257,46.7897746911605,46.341665534140546,,,54.1683084168037,52.083813116543844,50.15473894823078,47.637332491995636,47.1159134900257,46.7897746911605,,,50.09299657167248,"rgba(0, 255, 255, 0.75)",2.6734900883024992,55.78184719005006,1.3234209565356758,37.39216309333138,-3.4692043700174366,False,True,False,True,False,15.986999193819727,59.0127,49.636625,0.0,0.0,0.0,0.0,1.0614316239316242,0.856837606837607,False,False,False,False,0.24374026191699824,0.24781177571761603,False,False,False,False,4023.0,2827.6709473018245,False,False,False,False,49.734360080344025,False,False,False,False
2024-12-11 16:00:00+00:00,59.905,60.28,59.905,60.02,12.0,,,,,,,,,,,,,,,,,,,,,,59.97250765931373,55.45509722970143,54.17887404864945,52.09500506171397,50.165971422276776,50.165971422276776,50.165971422276776,50.165971422276776,50.16063719013464,49.424770925877574,49.42403689833366,48.0808323464101,48.0808323464101,48.0138678274925,47.996712501222284,47.927959795215244,47.647782370110946,47.647782370110946,47.647782370110946,47.647782370110946,47.647782370110946,47.645864149974344,47.45780170049371,47.1261384119466,46.79996610169494,46.35183343621402,,,54.17887404864945,52.09500506171397,50.165971422276776,47.647782370110946,47.1261384119466,46.79996610169494,,,50.103307450001275,"rgba(0, 255, 0, 1.0)",2.639951826955959,55.78941294958003,1.6025243367028101,41.83695214417378,-3.4692043700174366,False,True,False,True,True,18.414491379998754,59.0831,49.741074999999995,0.0,0.0,0.0,0.0,1.0657719313838772,0.8657897075815485,False,False,False,False,0.280855003724254,0.264333389720935,False,False,False,False,4035.0,2846.389227188618,False,False,False,False,49.14933124188908,False,False,False,False
2024-12-11 20:00:00+00:00,60.02,60.045,59.93,59.93,8.0,,,,,,,,,,,,,,,,,,,,,,59.972477189781024,55.461568978909,54.18577756247825,52.102355584082154,50.173370129257485,50.173370129257485,50.173370129257485,50.173370129257485,50.16803643279266,49.432112600458446,49.4313784450247,48.087867411352796,48.087867411352796,48.02089005555966,48.00373192123526,47.93496714195648,47.65468318980609,47.65468318980609,47.65468318980609,47.65468318980609,47.65468318980609,47.65276459470813,47.464660544590664,47.132893462204414,46.80670054763582,46.358554314741724,,,54.18577756247825,52.102355584082154,50.173370129257485,47.65468318980609,47.132893462204414,46.80670054763582,,,50.11006220056187,"rgba(0, 255, 0, 1.0)",2.6014823857952725,55.79410171850198,1.5898236728724493,44.283159341153656,-3.4692043700174366,False,True,False,True,True,17.91306713178218,59.140299999999996,49.844899999999996,0.0,0.0,0.0,0.0,1.0745645863570394,0.8672895500725691,False,False,False,False,0.2764755898038584,0.2704044897623967,False,False,False,False,4027.0,2864.6932701779415,False,False,False,False,48.51135711410785,False,False,False,False
2024-12-12 16:00:00+00:00,59.29,59.29,59.29,59.29,3.0,,,,,,,,,,,,,,,,,,,,,,59.97061419472248,55.46362653768064,54.1880589491458,52.1048710919272,50.17594982078853,50.17594982078853,50.17594982078853,50.17594982078853,50.170616416831656,49.43468601345867,49.43395182574905,48.09035290782243,48.09035290782243,48.023371873929456,48.00621296499845,47.93744478386309,47.65712655746888,47.65712655746888,47.65712655746888,47.65712655746888,47.65712655746888,47.65520785219402,47.46709124129271,47.13529099833467,46.80909412416382,46.36094740196989,,,54.1880589491458,52.1048710919272,50.17594982078853,47.65712655746888,47.13529099833467,46.80909412416382,,,50.11232329904906,"rgba(0, 255, 0, 1.0)",2.5525739967743286,55.79496145055495,1.3692212464209486,42.6925005436827,-3.4692043700174366,False,True,False,True,True,14.429815863470015,59.177699999999994,49.9478,0.0,0.0,0.0,0.0,1.073439741750359,0.84872668579627,False,False,False,False,0.24763616934131674,0.2590203295518567,False,False,False,False,4024.0,2882.6670179271205,False,False,False,False,47.80575467823021,False,False,False,False
2024-12-12 20:00:00+00:00,59.29,59.29,59.01,59.01,2.0,,,,,,,,,,,,,,,,,,,,,,59.969038752649105,55.46493015759312,54.18952313573626,52.10650357670476,50.17763359738464,50.17763359738464,50.17763359738464,50.17763359738464,50.17230040531624,49.43636839510473,49.43563418877777,48.09198168552346,48.09198168552346,48.02499840966924,48.007839035826834,47.93906879499676,47.65872877006348,47.65872877006348,47.65872877006348,47.65872877006348,47.65872877006348,47.656809996967816,47.468685574661485,47.13686429166121,46.810665473755996,46.36251927465617,,,54.18952313573626,52.10650357670476,50.17763359738464,47.65872877006348,47.13686429166121,46.810665473755996,,,50.113780884660706,"rgba(0, 255, 255, 0.75)",2.4936021287639374,55.79537453515106,1.2891493104565184,40.47046517446735,-3.4692043700174366,False,True,False,True,True,12.9577271351335,59.2033,50.0493,0.0,0.0,0.0,0.0,1.0697631891743624,0.8516960775349732,False,False,False,False,0.24189736836940134,0.25045884896062903,False,False,False,False,4022.0,2900.3310951685603,False,False,False,False,47.09558793903284,False,False,False,False
2024-12-13 16:00:00+00:00,59.22,59.22,59.22,59.22,0.0,,,,,,,,,,,,,,,,,,,,,,59.969038752649105,55.46493015759312,54.18952313573626,52.10650357670476,50.17763359738464,50.17763359738464,50.17763359738464,50.17763359738464,50.17230040531624,49.43636839510473,49.43563418877777,48.09198168552346,48.09198168552346,48.02499840966924,48.007839035826834,47.93906879499676,47.65872877006348,47.65872877006348,47.65872877006348,47.65872877006348,47.65872877006348,47.656809996967816,47.468685574661485,47.13686429166121,46.810665473755996,46.36251927465617,,,54.18952313573626,52.10650357670476,50.17763359738464,47.65872877006348,47.13686429166121,46.810665473755996,,,50.113780884660706,"rgba(0, 255, 0, 1.0)",2.440188988028747,55.79537453515106,1.4034263254402461,40.466096439395656,-3.4692043700174366,False,True,False,True,True,13.729585573363124,59.2453,50.151849999999996,0.0,0.0,0.0,0.0,1.0675303197353916,0.8537302462330029,False,False,False,False,0.24476479289299152,0.24761182092681028,False,False,False,False,4022.0,2917.721310747342,False,False,False,False,46.3654237849393,False,False,False,False
2024-12-13 20:00:00+00:00,59.22,59.22,58.66,58.66,216.0,,,,,,,,,,,,,,,,,,,,,,59.78495950392306,55.59087068965517,54.334680856180846,52.27213215775502,50.350693776956255,50.350693776956255,50.350693776956255,50.350693776956255,50.3453870669746,49.60994861941364,49.609213132951965,48.261063274862344,48.261063274862344,48.19389149807325,48.176694915254274,48.10775506551159,47.82534450266596,47.82534450266596,47.82534450266596,47.82534450266596,47.82534450266596,47.82341984329407,47.63459686311575,47.300786346943205,46.97454446125402,46.5266543916246,,,54.334680856180846,52.27213215775502,50.350693776956255,47.82534450266596,47.300786346943205,46.97454446125402,,,50.26259065869535,"rgba(0, 255, 255, 0.75)",2.379584968355004,55.8365488129946,1.1865309390306138,38.143095364504134,-4.654635456713542,False,True,False,True,False,10.824209048163922,59.27490000000001,50.251599999999996,0.0,0.0,0.0,0.0,1.0482809070958303,0.8599122165325533,False,False,False,False,0.23331825627505287,0.24046503860093157,False,False,False,False,3806.0,2931.4930733714145,False,False,False,False,48.995417214630166,False,False,False,False
2024-12-16 16:00:00+00:00,58.66,59.2,58.66,59.2,84.0,,,,,,,,,,,,,,,,,,,,,,59.73909469426601,55.639824949014276,54.390792462693646,52.33600649838479,50.41747860112498,50.41747860112498,50.41747860112498,50.41747860112498,50.41218214318454,49.676969504267745,49.67623357354816,48.326443487906666,48.326443487906666,48.25920269558559,48.24199261595817,48.17299089032812,47.88980509094236,47.88980509094236,47.88980509094236,47.88980509094236,47.88980509094236,47.8878782582871,47.69879595444276,47.36423961153369,47.03798929855367,46.590206806758346,,,54.390792462693646,52.33600649838479,50.41747860112498,47.88980509094236,47.36423961153369,47.03798929855367,,,50.321365588565676,"rgba(0, 255, 0, 1.0)",2.3349858054624604,55.8632077433348,1.4290417735555914,40.08092900672606,-4.654635456713542,False,True,False,True,False,12.827356686465524,59.2868,50.34915,0.0,0.0,0.0,0.0,1.0429909976116114,0.866342090758773,False,False,False,False,0.23291057682063043,0.23668780771078102,False,False,False,False,3890.0,2946.3536458772837,False,False,False,False,49.538123924480864,False,False,False,False
2024-12-16 20:00:00+00:00,59.2,59.2,59.2,59.2,0.0,,,,,,,,,,,,,,,,,,,,,,59.73909469426601,55.639824949014276,54.390792462693646,52.33600649838479,50.41747860112498,50.41747860112498,50.41747860112498,50.41747860112498,50.41218214318454,49.676969504267745,49.67623357354816,48.326443487906666,48.326443487906666,48.25920269558559,48.24199261595817,48.17299089032812,47.88980509094236,47.88980509094236,47.88980509094236,47.88980509094236,47.88980509094236,47.8878782582871,47.69879595444276,47.36423961153369,47.03798929855367,46.590206806758346,,,54.390792462693646,52.33600649838479,50.41747860112498,47.88980509094236,47.36423961153369,47.03798929855367,,,50.321365588565676,"rgba(0, 255, 0, 1.0)",2.28262433327219,55.8632077433348,1.4618227835510031,41.37281810154067,-4.654635456713542,False,True,False,True,False,12.827356686465524,59.2945,50.4467,0.0,0.0,0.0,0.0,1.0685869769187468,0.8634828297992121,False,False,False,False,0.24394512790784373,0.24031646780931237,False,False,False,False,3890.0,2960.983821910194,False,False,False,False,48.770090995419146,False,False,False,False
2024-12-17 16:00:00+00:00,58.45,58.74,58.45,58.74,100.0,,,,,,,,,,,,,,,,,,,,,,59.66609260493005,55.690017268270935,54.4505695342517,52.406290951638056,50.49223191566704,50.49223191566704,50.49223191566704,50.49223191566704,50.48694961698006,49.752355109018595,49.75161902760268,48.40054310613138,48.40054310613138,48.333248122266625,48.31602878022164,48.2469810142982,47.96301811002182,47.96301811002182,47.96301811002182,47.96301811002182,47.96301811002182,47.961089442515856,47.77177413260433,47.43647666623973,47.110305749418444,46.66275918457436,,,54.4505695342517,52.406290951638056,50.49223191566704,47.96301811002182,47.43647666623973,47.110305749418444,,,50.386111917224845,"rgba(0, 255, 0, 1.0)",2.2523607575123137,55.88434418500026,1.2678501014880743,40.109769440855985,-4.654635456713542,False,True,False,True,False,10.461310605911375,59.3075,50.53799999999999,0.0,0.0,0.0,0.0,1.1088468224840642,0.8374541240100447,False,False,False,False,0.21929628145509827,0.22980637463220532,False,False,False,False,3790.0,2973.836785911586,False,False,False,False,49.56435315052893,False,False,False,False
2024-12-17 20:00:00+00:00,58.74,58.93,58.74,58.93,13.0,,,,,,,,,,,,,,,,,,,,,,59.65922831351828,55.69690345172586,54.45862471353069,52.41563610400207,50.50211370306498,50.50211370306498,50.50211370306498,50.50211370306498,50.49683315187808,49.76230606645955,49.76156995297284,48.41030628109457,48.41030628109457,48.3430033720406,48.3257826056038,48.256727972324235,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97073120692785,47.78138330002224,47.44598536720636,47.119821513811964,46.672301515698344,,,54.45862471353069,52.41563610400207,50.50211370306498,47.97266013649869,47.44598536720636,47.119821513811964,,,50.39481618122499,"rgba(0, 255, 0, 1.0)",2.231245373982517,55.88813628107205,1.363303092702248,40.58091977963853,-4.654635456713542,False,True,False,True,False,11.185879800879281,59.3261,50.63025,0.0,0.0,0.0,0.0,1.1140300230946882,0.7907043879907626,False,False,False,False,0.22904139221388276,0.22942388342304404,False,False,False,False,3803.0,2986.6920295408636,False,False,False,False,48.99746395439669,False,False,False,False
2024-12-18 16:00:00+00:00,58.93,58.93,58.93,58.93,0.0,,,,,,,,,,,,,,,,,,,,,,59.65922831351828,55.69690345172586,54.45862471353069,52.41563610400207,50.50211370306498,50.50211370306498,50.50211370306498,50.50211370306498,50.49683315187808,49.76230606645955,49.76156995297284,48.41030628109457,48.41030628109457,48.3430033720406,48.3257826056038,48.256727972324235,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97073120692785,47.78138330002224,47.44598536720636,47.119821513811964,46.672301515698344,,,54.45862471353069,52.41563610400207,50.50211370306498,47.97266013649869,47.44598536720636,47.119821513811964,,,50.39481618122499,"rgba(0, 255, 0, 1.0)",2.208900498984478,55.88813628107205,1.3770940430890475,40.895020005493556,-4.654635456713542,False,True,False,True,False,11.185879800879281,59.3447,50.720749999999995,0.0,0.0,0.0,0.0,1.133613117314074,0.7877220378684369,False,False,False,False,0.23291057682063043,0.23116723012183724,False,False,False,False,3803.0,2999.3479670673614,False,False,False,False,48.237813350452555,False,False,False,False
2024-12-18 20:00:00+00:00,58.93,58.93,58.93,58.93,0.0,,,,,,,,,,,,,,,,,,,,,,59.65922831351828,55.69690345172586,54.45862471353069,52.41563610400207,50.50211370306498,50.50211370306498,50.50211370306498,50.50211370306498,50.49683315187808,49.76230606645955,49.76156995297284,48.41030628109457,48.41030628109457,48.3430033720406,48.3257826056038,48.256727972324235,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97073120692785,47.78138330002224,47.44598536720636,47.119821513811964,46.672301515698344,,,54.45862471353069,52.41563610400207,50.50211370306498,47.97266013649869,47.44598536720636,47.119821513811964,,,50.39481618122499,"rgba(0, 255, 0, 1.0)",2.185288417684936,55.88813628107205,1.3919735693975157,41.104420156063576,-4.654635456713542,False,True,False,True,False,11.185879800879292,59.3633,50.811049999999994,0.0,0.0,0.0,0.0,1.130880343548702,0.7762053484286555,False,False,False,False,0.23291057682063043,0.23203890347123385,False,False,False,False,3803.0,3011.8076885081773,False,False,False,False,47.48994027525174,False,False,False,False
2024-12-19 16:00:00+00:00,58.93,58.93,58.93,58.93,0.0,,,,,,,,,,,,,,,,,,,,,,59.65922831351828,55.69690345172586,54.45862471353069,52.41563610400207,50.50211370306498,50.50211370306498,50.50211370306498,50.50211370306498,50.49683315187808,49.76230606645955,49.76156995297284,48.41030628109457,48.41030628109457,48.3430033720406,48.3257826056038,48.256727972324235,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97073120692785,47.78138330002224,47.44598536720636,47.119821513811964,46.672301515698344,,,54.45862471353069,52.41563610400207,50.50211370306498,47.97266013649869,47.44598536720636,47.119821513811964,,,50.39481618122499,"rgba(0, 255, 0, 1.0)",2.138778966716273,55.88813628107205,1.422243142590002,41.24402025644359,-4.654635456713542,False,True,False,True,False,11.185879800879281,59.381899999999995,50.905,0.0,0.0,0.0,0.0,1.130880343548702,0.7762053484286555,False,False,False,False,0.23291057682063043,0.23247474014593214,False,False,False,False,3803.0,3024.0742359731667,False,False,False,False,46.75366213144939,False,False,False,False
2024-12-19 20:00:00+00:00,58.93,58.93,58.93,58.93,0.0,,,,,,,,,,,,,,,,,,,,,,59.65922831351828,55.69690345172586,54.45862471353069,52.41563610400207,50.50211370306498,50.50211370306498,50.50211370306498,50.50211370306498,50.49683315187808,49.76230606645955,49.76156995297284,48.41030628109457,48.41030628109457,48.3430033720406,48.3257826056038,48.256727972324235,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97266013649869,47.97073120692785,47.78138330002224,47.44598536720636,47.119821513811964,46.672301515698344,,,54.45862471353069,52.41563610400207,50.50211370306498,47.97266013649869,47.44598536720636,47.119821513811964,,,50.39481618122499,"rgba(0, 255, 0, 1.0)",2.089450910671885,55.88813628107205,1.4558196621857014,41.337086990030265,-4.9217562516181275,False,True,False,True,False,11.185879800879281,59.4005,50.99855,0.0,0.0,0.0,0.0,1.1318584070796462,0.7820058997050152,False,False,False,False,0.23291057682063043,0.2326926584832813,False,False,False,False,3803.0,3036.150604407691,False,False,False,False,46.028799152667226,False,False,False,False
2024-12-20 16:00:00+00:00,56.605,57.0,56.52,56.52,8.0,,,,,,,,,,,,,,,,,,,,,,59.64356876916339,55.69821315570358,54.46111539359961,52.419428756716684,50.50659652305368,50.50659652305368,50.50659652305368,50.50659652305368,50.50131776971896,49.76695076234443,49.766214753272955,48.41505079843186,48.41505079843186,48.34775210632494,48.33053269367453,48.261482853514,47.97739592539718,47.97739592539718,47.97739592539718,47.97739592539718,47.97739592539718,47.97546707902849,47.78612354064015,47.450710158831704,47.12458107743692,46.67711464470366,,,54.46111539359961,52.419428756716684,50.50659652305368,47.97739592539718,47.450710158831704,47.12458107743692,,,50.39813242023502,"rgba(38, 166, 154, 1.0)",2.054703759800911,55.88512330698697,0.30898697195869723,33.2243725593976,-12.674346266297867,False,True,False,True,False,0.0,59.3709,51.08004999999999,0.0,0.0,0.0,0.0,1.1254040692146798,0.7876972808518733,False,False,False,False,0.14598886407898845,0.18934076128113486,False,False,False,False,3795.0,3047.9157113160986,False,False,False,False,45.43920536735455,False,False,False,False
2024-12-20 20:00:00+00:00,56.52,56.52,56.21,56.21,1.0,,,,,,,,,,,,,,,,,,,,,,59.64138214051216,55.69831557331557,54.46137495328848,52.41986160515784,50.5071231634319,50.5071231634319,50.5071231634319,50.5071231634319,50.50184464992598,49.76750013986801,49.76676414645749,48.41561718656631,48.41561718656631,48.34831921306188,48.33110001658261,48.262050965450776,47.977962610469106,47.977962610469106,47.977962610469106,47.977962610469106,47.977962610469106,47.976033779650685,47.786691302128446,47.451276967681444,47.12515287284799,46.67769391844508,,,54.46137495328848,52.41986160515784,50.5071231634319,47.977962610469106,47.451276967681444,47.12515287284799,,,50.398504543617875,"rgba(38, 166, 154, 1.0)",1.9863265769429077,55.88463845852015,0.16380062838438378,27.3697409249044,-17.87708635810406,False,True,False,True,False,0.0,59.335100000000004,51.16,0.0,0.0,0.0,0.0,1.119158214048725,0.7905962650488202,False,False,False,False,0.13043622030679444,0.15988849079396467,False,False,False,False,3794.0,3059.4829095902674,False,False,False,False,44.75022543917851,False,False,False,False
2024-12-23 16:00:00+00:00,56.055,56.055,56.055,56.055,0.0,,,,,,,,,,,,,,,,,,,,,,59.64138214051216,55.69831557331557,54.46137495328848,52.41986160515784,50.5071231634319,50.5071231634319,50.5071231634319,50.5071231634319,50.50184464992598,49.76750013986801,49.76676414645749,48.41561718656631,48.41561718656631,48.34831921306188,48.33110001658261,48.262050965450776,47.977962610469106,47.977962610469106,47.977962610469106,47.977962610469106,47.977962610469106,47.976033779650685,47.786691302128446,47.451276967681444,47.12515287284799,46.67769391844508,,,54.46137495328848,52.41986160515784,50.5071231634319,47.977962610469106,47.451276967681444,47.12515287284799,,,50.398504543617875,"rgba(38, 166, 154, 0.5)",1.956985466761717,55.88463845852015,0.08705304376212439,23.245256805348625,-21.362038387064228,False,True,False,True,False,0.0,59.2962,51.223675,0.0,0.0,0.0,0.0,1.1188090737240077,0.7970699432892254,False,False,False,False,0.10258633948738805,0.13123741514067636,False,False,False,False,3794.0,3070.8707714570846,False,False,False,False,44.056423494385044,False,False,False,False
2024-12-23 20:00:00+00:00,56.055,56.055,56.055,56.055,0.0,,,,,,,,,,,,,,,,,,,,,,59.64138214051216,55.69831557331557,54.46137495328848,52.41986160515784,50.5071231634319,50.5071231634319,50.5071231634319,50.5071231634319,50.50184464992598,49.76750013986801,49.76676414645749,48.41561718656631,48.41561718656631,48.34831921306188,48.33110001658261,48.262050965450776,47.977962610469106,47.977962610469106,47.977962610469106,47.977962610469106,47.977962610469106,47.976033779650685,47.786691302128446,47.451276967681444,47.12515287284799,46.67769391844508,,,54.46137495328848,52.41986160515784,50.5071231634319,47.977962610469106,47.451276967681444,47.12515287284799,,,50.398504543617875,"rgba(38, 166, 154, 0.5)",1.927018347528422,55.88463845852015,0.08840680821661791,20.495600725644774,-23.643136513119995,False,True,False,True,False,0.0,59.257299999999994,51.28555,0.0,0.0,0.0,0.0,1.1242708848245182,0.8337123084527932,False,False,False,False,0.09149872762420781,0.11136807138244209,False,False,False,False,3794.0,3082.0820773259666,False,False,False,False,43.3733781688907,False,False,False,False
