date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_692,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_467,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_341,aVWAP_valley_313,aVWAP_OB_bull_854,aVWAP_OB_bull_814,aVWAP_OB_bull_692,aVWAP_OB_bull_654,aVWAP_OB_bull_630,aVWAP_OB_bull_467,aVWAP_OB_bull_313,aVWAP_OB_bear_768,aVWAP_OB_bear_516,aVWAP_OB_bear_402,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 19:00:00+00:00,8.385,8.415,8.32,8.335,129111.0,,,,,,,,7.647673039279839,7.207255192682573,7.007817762769973,6.950064893312911,6.674813932310327,6.542277731077759,6.506395313028522,6.486260784316309,6.481644454074515,6.44854447611021,6.421489029621962,6.455882241600721,6.495164273305657,6.466390527832961,,,7.647673039279839,7.207255192682573,7.007817762769973,6.44854447611021,6.466390527832961,,6.479755533273064,6.444892634181811,,6.6994052608088746,"rgba(0, 255, 255, 0.75)",0.9369259299422905,7.07062321165572,1.349494925839185,65.55782542170991,19.11903231395624,False,False,True,False,False,20.0,7.253100000000001,6.266325,0.0,0.0,0.0,0.0,1.0681818181818181,0.8733233979135624,False,False,False,False,0.3258014116797789,0.3270639251103654,False,False,False,False,4038855.0,2871831.343303192,False,False,False,False,106069.1064281565,False,False,False,False
2025-06-10 14:00:00+00:00,8.505,8.505,8.265,8.335,168838.0,,,,,,,,7.667776781286645,7.230721062499725,7.031597175774475,6.973850054215596,6.6969584273541685,6.561914413344278,6.52474338865999,6.503531420167325,6.49783678979669,6.462623689459556,6.434522201969622,6.467785555288612,6.505405792519483,6.476414342160628,,,7.667776781286645,7.230721062499725,7.031597175774475,6.462623689459556,6.476414342160628,,6.496347314146218,6.457130607886281,,6.716834363892629,"rgba(38, 166, 154, 1.0)",0.9455291573438737,7.206654785505252,1.1933478790484169,64.27269720668316,17.831008518975892,False,True,True,False,False,20.0,7.293499999999999,6.277025,0.0,0.0,0.0,0.0,1.0588019110621096,0.8724733553840504,False,False,False,False,0.3301979225612415,0.32863092383580345,False,False,False,False,4038855.0,2889924.7333294987,False,False,False,False,107042.26756880524,False,False,False,False
2025-06-10 15:00:00+00:00,8.335,8.385,8.275,8.34,75555.0,,,,,,,,7.675982871573956,7.240603882090396,7.041699701592414,6.983976741539416,6.706478002162118,6.570398077925525,6.532683881991727,6.51101465380405,6.5048592780814944,6.468742984123693,6.4401936582118715,6.472967216008906,6.509867263842187,6.4807835073936255,,,7.675982871573956,7.240603882090396,7.041699701592414,6.468742984123693,6.4807835073936255,,6.503541024240679,6.462457436270468,,6.724303694310099,"rgba(38, 166, 154, 1.0)",0.953150357290828,7.213559874974641,1.1818073784571388,63.520734122511314,17.01005611955921,False,True,True,False,False,20.0,7.3338,6.287675,0.0,0.0,0.0,0.0,1.0574250182882223,0.8829553767373814,False,False,False,False,0.3164208968668844,0.3225259103513439,False,False,False,False,4114410.0,2908909.0010298165,False,False,False,False,106554.092877816,False,False,False,False
2025-06-10 16:00:00+00:00,8.345,8.38,8.275,8.31,67621.0,,,,,,,,7.683030182488734,7.249207029833171,7.050528833894807,6.992835679418684,6.714844063636011,6.577872469010429,6.5396859889931855,6.517617815009315,6.511059113476169,6.474151788878652,6.445209799742955,6.477551473697434,6.513816380570717,6.484651953270709,,,7.683030182488734,7.249207029833171,7.050528833894807,6.474151788878652,6.484651953270709,,6.509890968163306,6.467169741783257,,6.73086161228007,"rgba(38, 166, 154, 1.0)",0.9589100982764792,7.219641703650965,1.1370808361584863,61.93415544121919,15.398409264757689,False,True,True,False,False,20.0,7.3751,6.298025,0.0,0.0,0.0,0.0,1.0710321864594894,0.8819829818719944,False,False,False,False,0.3157974579294248,0.31916168414038437,False,False,False,False,4046789.0,2926550.551401447,False,False,False,False,105950.47903474908,False,False,False,False
2025-06-10 17:00:00+00:00,8.315,8.34,8.27,8.32,29148.0,,,,,,,,7.685966066699311,7.25283344107796,7.054262584192133,6.996585023829298,6.718397590094106,6.581053235979255,6.542667716585816,6.520430962725277,6.513701382171166,6.4764588632914695,6.4473503731757225,6.479508054121877,6.515502389672953,6.486303876830392,,,7.685966066699311,7.25283344107796,7.054262584192133,6.4764588632914695,6.486303876830392,,6.512596911222214,6.469180887133476,,6.733644397174767,"rgba(38, 166, 154, 1.0)",0.963788194929112,7.222183170594249,1.1390644077005914,61.14183629513846,14.53070824929749,False,True,True,False,False,20.0,7.4161,6.3087,0.0,0.0,0.0,0.0,1.062151097878675,0.8946780796427246,False,False,False,False,0.3101971230429147,0.31467940359164953,False,False,False,False,4075937.0,2944370.49634096,False,False,False,False,104759.7429256832,False,False,False,False
2025-06-10 18:00:00+00:00,8.325,8.375,8.31,8.345,61110.0,,,,,,,,7.6923569522985895,7.260593660348761,7.062225028545317,7.004574553847998,6.725951511976324,6.58781191223797,6.549003836342883,6.526409599091286,6.519318222026103,6.481364560600406,6.451902288646369,6.483671026520045,6.519092393440316,6.489820641831496,,,7.6923569522985895,7.260593660348761,7.062225028545317,6.481364560600406,6.489820641831496,,6.518348431315475,6.473459214554173,,6.739578299125276,"rgba(38, 166, 154, 1.0)",0.9689130856622795,7.228179741319218,1.1526526736063267,61.307947165673,14.529630932316252,False,True,True,False,False,20.0,7.4582999999999995,6.319349999999999,0.0,0.0,0.0,0.0,1.0683856502242155,0.886397608370703,False,False,False,False,0.3195416765378157,0.3171105400647326,False,False,False,False,4137047.0,2962861.604924821,False,False,False,False,104083.002725285,False,False,False,False
2025-06-10 19:00:00+00:00,8.345,8.405,8.335,8.375,170729.0,,,,,,,,7.710319884325554,7.282252559219068,7.084438689533775,7.026863449247194,6.747051481047453,6.606722830196487,6.566747491031088,6.543164016719803,6.535070270746643,6.495140942274757,6.464693139523672,6.495379295787559,6.529202435382857,6.499724672034989,,,7.710319884325554,7.282252559219068,7.084438689533775,6.495140942274757,6.499724672034989,,6.5344736870000455,6.485488692654958,,6.756197939790779,"rgba(38, 166, 154, 1.0)",0.9723002724569468,7.24577403129145,1.1613963306366877,62.249949822076886,14.529630932316252,False,True,True,False,False,20.0,7.501999999999999,6.32995,0.0,0.0,0.0,0.0,1.0680119581464873,0.8826606875934235,False,False,False,False,0.3264287366395011,0.32176963835211686,False,False,False,False,4307776.0,2983712.990894979,False,False,False,False,105116.27400086197,False,False,False,False
2025-06-11 14:00:00+00:00,8.37,8.4,8.26,8.29,64227.0,,,,,,,,7.716292189115199,7.289783085479386,7.09225267532025,7.034726100255274,6.754585748242222,6.61351512851189,6.573132734831613,6.549201191357018,6.540751560026161,6.500121299987776,6.4693234428170525,6.499618345715422,6.532864570289559,6.503314885518664,,,7.716292189115199,7.289783085479386,7.09225267532025,6.500121299987776,6.503314885518664,,6.540288054613092,6.48984391031969,,6.762105925533392,"rgba(38, 166, 154, 1.0)",0.972934055152614,7.251337566806553,1.067556868518208,59.20840087462973,12.378704145295266,False,True,True,False,False,20.0,7.5443,6.34025,0.0,0.0,0.0,0.0,1.0591517857142856,0.887276785714286,False,False,False,False,0.3164208968668844,0.31909526760950063,False,False,False,False,4243549.0,3003245.332121413,False,False,False,False,104482.33176829046,False,False,False,False
2025-06-11 15:00:00+00:00,8.285,8.3,8.22,8.225,54385.0,,,,,,,,7.720692876011597,7.295655792234088,7.098427226973975,7.040958412304999,6.760632538673613,6.6189954691285156,6.578292714899241,6.554084796163045,6.545349988908334,6.50415939484909,6.473081782774315,6.503058005595768,6.535835473563392,6.506229725293081,,,7.720692876011597,7.295655792234088,7.098427226973975,6.50415939484909,6.506229725293081,,6.544993606098703,6.493378238012869,,6.766818156955218,"rgba(38, 166, 154, 1.0)",0.9718542785514573,7.255195681987962,0.9978906708704571,54.90216443905783,8.434062921050874,False,True,True,False,False,20.0,7.5863,6.350225,0.0,0.0,0.0,0.0,1.0539434523809523,0.896949404761905,False,False,False,False,0.29905239427217417,0.3090738309408374,False,False,False,False,4189164.0,3021631.6680575153,False,False,False,False,103705.62895017743,False,False,False,False
2025-06-11 16:00:00+00:00,8.225,8.32,8.225,8.275,68933.0,,,,,,,,7.726426597197054,7.303189479964978,7.1063274325348855,7.04892815387179,6.768354473772947,6.625995000072224,6.5848847134120065,6.5603253164492985,6.551228071772755,6.50932393138381,6.477889485130232,6.507460551854986,6.5396410964412155,6.509963139767108,,,7.726426597197054,7.303189479964978,7.1063274325348855,6.50932393138381,6.509963139767108,,6.551007758754724,6.497901160920572,,6.772852674544664,"rgba(38, 166, 154, 1.0)",0.9707902882620012,7.260511221698057,1.0450133160254156,53.82512836045515,7.554875446278352,False,True,True,False,False,20.0,7.629700000000001,6.360675,0.0,0.0,0.0,0.0,1.0643231114435303,0.8896783844427827,False,False,False,False,0.30214081418106237,0.3056073225609499,False,False,False,False,4258097.0,3040801.6732039102,False,False,False,False,103166.5184238181,False,False,False,False
2025-06-11 17:00:00+00:00,8.275,8.295,8.175,8.195,129451.0,,,,,,,,7.735891313515042,7.316290920863292,7.120235627556779,7.062999585522354,6.782154083613539,6.6385735166844455,6.596751846712397,6.571573151103555,6.561831331214121,6.518659815365836,6.4865911228379955,6.51542912995343,6.546531261388544,6.516727571105391,,,7.735891313515042,7.316290920863292,7.120235627556779,6.518659815365836,6.516727571105391,,6.561854083854001,6.50608767641918,,6.78358859124548,"rgba(38, 166, 154, 1.0)",0.9674762841333099,7.37072853571732,0.8519810540070073,50.475479850498374,4.517625010335621,False,True,False,False,False,20.0,7.671799999999999,6.370725000000001,0.0,0.0,0.0,0.0,1.053731343283582,0.8962686567164182,False,False,False,False,0.29289207363615877,0.29924969809855434,False,False,False,False,4128646.0,3057667.4767201287,False,False,False,False,103574.02976608448,False,False,False,False
2025-06-11 18:00:00+00:00,8.195,8.245,8.19,8.225,122251.0,,,,,,,,7.744473803073329,7.32830291320827,7.133036097798639,7.075963140847771,6.794932887895086,6.650259379974361,6.607790686469232,6.582045854384739,6.571712059667327,6.527374918543596,6.494721603142339,6.522879493844812,6.552980148984453,6.52306066714658,,,7.744473803073329,7.32830291320827,7.133036097798639,6.527374918543596,6.52306066714658,,6.5719584712544945,6.513740347273411,,6.793538118212895,"rgba(38, 166, 154, 1.0)",0.9635891147071034,7.378227088910786,0.8787696936018233,49.37726588623694,3.5674814034758384,False,True,False,False,False,20.0,7.7156,6.380825,0.0,0.0,0.0,0.0,1.051511758118701,0.9010824934677123,False,False,False,False,0.2885926999891386,0.2939211990438465,False,False,False,False,4250897.0,3076167.1592515996,False,False,False,False,103863.59519606766,False,False,False,False
2025-06-11 19:00:00+00:00,8.225,8.34,8.225,8.34,120056.0,,,,,,,,7.754008597814403,7.34084473878262,7.146242940599956,7.089303113281399,6.8079697122702685,6.662156921942592,6.619027957005646,6.592708183431224,6.581776564333845,6.536255851778853,6.503006664177594,6.530482016304054,6.559572953008377,6.529531501024095,,,7.754008597814403,7.34084473878262,7.146242940599956,6.536255851778853,6.529531501024095,,6.5822481141025335,6.521545930190101,,6.803777693982494,"rgba(38, 166, 154, 1.0)",0.9603765918629192,7.38898660713212,0.990250492281495,52.290875030924255,3.5674814034758384,False,True,True,False,True,20.0,7.7613,6.39155,0.0,0.0,0.0,0.0,1.0560921248142645,0.8915304606240718,False,False,False,False,0.30461558198820465,0.2992683905160256,False,False,False,False,4370953.0,3096241.35833297,False,False,False,False,104114.64023178753,False,False,False,False
2025-06-12 14:00:00+00:00,8.405,8.45,8.36,8.405,50362.0,,,,,,,,7.7586483391677,7.346565694596056,7.1521821521823306,7.0952826313535144,6.81374527222496,6.667408258967416,6.623984353725865,6.597409705600342,6.58621528783035,6.54017139114613,6.50665793740849,6.533836799737103,6.562486941808059,6.53238940132302,,,7.7586483391677,7.346565694596056,7.1521821521823306,6.54017139114613,6.53238940132302,,6.586785353647688,6.52498891600073,,6.808356011933666,"rgba(38, 166, 154, 1.0)",0.9570485457483114,7.394816198658918,1.055519916757434,55.85759703622005,1.1286902231151643,False,True,True,False,True,20.0,7.8066,6.40275,0.0,0.0,0.0,0.0,1.0650406504065042,0.8839615668883967,False,False,False,False,0.33523764821857777,0.31725301936730166,False,False,False,False,4421315.0,3116785.1357231564,False,False,False,False,103281.26596462802,False,False,False,False
2025-06-12 15:00:00+00:00,8.405,8.525,8.405,8.44,103098.0,,,,,,,,7.768686216577391,7.3586499479389715,7.1646616852984675,7.107831841097431,6.825819006419913,6.678377115452616,6.634337337688531,6.607231632801971,6.595491118405291,6.548356753827254,6.514291297959347,6.540855792331386,6.568590145438335,6.538373511058248,,,7.768686216577391,7.3586499479389715,7.1646616852984675,6.548356753827254,6.538373511058248,,6.596265564837702,6.532190697870027,,6.81796810016394,"rgba(38, 166, 154, 1.0)",0.9530778354155551,7.407332967730625,1.0835075519504842,59.04764191591266,3.9839755444188683,False,True,True,False,True,20.0,7.8519000000000005,6.414,0.0,0.0,0.0,0.0,1.0661035622475212,0.8806463459419762,False,False,False,False,0.34282822930835716,0.33004062433782944,False,False,False,False,4524413.0,3138608.823541402,False,False,False,False,103278.42463184308,False,False,False,False
2025-06-12 16:00:00+00:00,8.435,8.53,8.435,8.485,35795.0,,,,,,,,7.772236604997582,7.36288463615937,7.169027126018793,7.112219988511238,6.830037404377692,6.68221068812476,6.637956728582663,6.6106663420262874,6.598735986787091,6.551221818891944,6.516963790401781,6.543314528844425,6.570729751244061,6.540471223745731,,,7.772236604997582,7.36288463615937,7.169027126018793,6.551221818891944,6.540471223745731,,6.599581452402046,6.534713043706778,,6.821334044193814,"rgba(38, 166, 154, 1.0)",0.9485870336244329,7.5264633005878,1.0104889329445612,62.17639071263834,6.7881499989628225,False,True,True,False,True,20.0,7.8845,6.4256,0.0,0.0,0.0,0.0,1.0813521545319467,0.8770430906389306,False,False,False,False,0.3428282294564189,0.33643442689712416,False,False,False,False,4560208.0,3160649.1208508373,False,False,False,False,102232.16998638815,False,False,False,False
2025-06-12 17:00:00+00:00,8.485,8.525,8.385,8.42,37629.0,,,,,,,,7.775723247515404,7.367144345980244,7.1734464594622045,7.116669183572392,6.834342117759492,6.686134049898771,6.641664174916819,6.614186664434182,6.602062959722233,6.554162380927045,6.519708410274968,6.54583938531007,6.57292690035859,6.542626241616231,,,7.775723247515404,7.367144345980244,7.1734464594622045,6.554162380927045,6.542626241616231,,6.602980941082685,6.537303317423694,,6.824759751553475,"rgba(38, 166, 154, 1.0)",0.9472594515065605,7.528964895754632,0.9406452507053156,61.43807254526669,6.7881499989628225,False,True,True,False,True,20.0,7.916999999999999,6.437149999999999,0.0,0.0,0.0,0.0,1.0785687938030248,0.8686831427517525,False,False,False,False,0.33597991570112,0.3362071712991221,False,False,False,False,4522579.0,3181764.3127756305,False,False,False,False,101230.57045171547,False,False,False,False
2025-06-12 18:00:00+00:00,8.42,8.425,8.285,8.3,39827.0,,,,,,,,7.778790960095112,7.371173186972806,7.1777005685420985,7.120969957036083,6.838572933455211,6.690016670632819,6.645340292560167,6.617681493429202,6.605367983619887,6.55708960072988,6.522444233614862,6.548354611324923,6.575114481209628,6.544774123706463,,,7.778790960095112,7.371173186972806,7.1777005685420985,6.55708960072988,6.544774123706463,,6.60635761962983,6.53988424922432,,6.828099364066367,"rgba(38, 166, 154, 1.0)",0.9427853117991318,7.529031248823342,0.8177564303642013,56.85770160790632,6.7881499989628225,False,True,True,False,False,20.0,7.944,6.44805,0.0,0.0,0.0,0.0,1.0705104663973557,0.8795446199045175,False,False,False,False,0.3113258323752053,0.3237665018371637,False,False,False,False,4482752.0,3201934.664515543,False,False,False,False,100278.57711137879,False,False,False,False
2025-06-12 19:00:00+00:00,8.295,8.3,8.23,8.245,125715.0,,,,,,,,7.786928610799145,7.382659331508529,7.190033023653649,7.133486674837602,6.851082474343618,6.701575964220689,6.656307550736203,6.628122085620385,6.615249951609228,6.565862747342103,6.530655598338944,6.555902098762562,6.581678695141946,6.551225445226182,,,7.786928610799145,7.382659331508529,7.190033023653649,6.565862747342103,6.551225445226182,,6.616451790953893,6.547629615556896,,6.837912160867199,"rgba(38, 166, 154, 1.0)",0.937265276321619,7.530319517335137,0.7625167609640777,52.28729712218755,8.431837753188326,False,True,False,False,False,18.923231148909654,7.970700000000001,6.4586749999999995,0.0,0.0,0.0,0.0,1.0626603151337486,0.8897031879809456,False,False,False,False,0.2894471901080663,0.306606845972615,False,False,False,False,4357037.0,3219843.2278563874,False,False,False,False,100672.9402569388,False,False,False,False
2025-06-13 14:00:00+00:00,8.175,8.23,8.135,8.185,37336.0,,,,,,,8.183333333333335,7.788916390753379,7.385726247955233,7.193388260625251,7.136906789425367,6.854559581230961,6.704812390406313,6.659384898190885,6.631055806291555,6.618029147300558,6.568336186866514,6.532974127351783,6.55803262117077,6.583531582404806,6.553048307257583,,,7.788916390753379,7.385726247955233,7.193388260625251,6.568336186866514,6.553048307257583,,6.619290078953073,6.549816217209576,,6.930135711370952,"rgba(38, 166, 154, 0.5)",0.9303999914790346,7.622802635319536,0.604253406953232,47.732906375424704,4.348317143630005,False,True,False,True,False,17.357301606415728,7.9969,6.468824999999999,0.0,0.0,0.0,0.0,1.054280510018215,0.8936247723132973,False,False,False,False,0.2696263824030024,0.2881166141878087,False,False,False,False,4319701.0,3236895.286339234,False,False,False,False,99690.97219093975,False,False,False,False
2025-06-13 15:00:00+00:00,8.185,8.215,8.135,8.205,30437.0,,,,,,8.185,8.184081836916373,7.79052896109196,7.38821431338909,7.196111363637184,7.139682900877244,6.857384321111141,6.707443305430035,6.661887180433945,6.633441812098691,6.620289925261531,6.570349065590028,6.534861331386676,6.559767116428139,6.58504049181935,6.554532844326692,,,7.79052896109196,7.38821431338909,7.196111363637184,6.570349065590028,6.554532844326692,,6.621598764602848,6.551596268969998,,7.010538548112381,"rgba(38, 166, 154, 0.5)",0.9230165586638258,7.7123206447304335,0.5337708740380318,45.47036718217076,2.348772326784143,False,True,False,True,False,17.682344205802575,8.0235,6.478625000000001,0.0,0.0,0.0,0.0,1.0545454545454547,0.8963636363636369,False,False,False,False,0.2678349218199306,0.2779757680038697,False,False,False,False,4350138.0,3254154.8632952147,False,False,False,False,98617.26719573137,False,False,False,False
2025-06-13 16:00:00+00:00,8.205,8.34,8.2,8.325,57126.0,,,,,,8.252414547240273,8.231764132085392,7.794303957487043,7.393442705822586,7.201711938847593,7.145364926493151,6.863063845779248,6.712699571076489,6.666878646266805,6.638197220474092,6.624794583894872,6.574354368359552,6.538612811672421,6.563218904711075,6.588047251796916,6.557487956636227,,,7.794303957487043,7.393442705822586,7.201711938847593,6.574354368359552,6.557487956636227,,6.62619869934225,6.555137430069184,,7.021647335540234,"rgba(38, 166, 154, 1.0)",0.9158557854923803,7.7221480725903,0.6582389246857197,47.96519187486919,2.348772326784143,False,True,False,True,False,19.595141735897386,8.053099999999999,6.489024999999999,0.0,0.0,0.0,0.0,1.0661337209302326,0.8873546511627912,False,False,False,False,0.29065544685724004,0.28431560743055484,False,False,False,False,4407264.0,3272032.5243293974,False,False,False,False,97973.99173533244,False,False,False,False
2025-06-13 17:00:00+00:00,8.325,8.35,8.29,8.325,43146.0,,,,,,8.275274120374267,8.254846846578793,7.7973072224711695,7.397497106095696,7.206032600084621,7.149743384740726,6.8674232952426,6.716729898189971,6.67070541324376,6.641842985802032,6.628248608661942,6.577425718783185,6.541489374164514,6.565867037786968,6.590355546641789,6.5597560736695355,,,7.7973072224711695,7.397497106095696,7.206032600084621,6.577425718783185,6.5597560736695355,,6.62972546997672,6.557853687138578,,7.0275340770332235,"rgba(38, 166, 154, 1.0)",0.9101934355345219,7.7275252044287654,0.6564261751902876,49.628408336668144,2.348772326784143,False,True,False,False,True,19.595141735897386,8.0807,6.499675,0.0,0.0,0.0,0.0,1.0697167755991284,0.8852578068264347,False,False,False,False,0.3027841785134001,0.2935498929719775,False,False,False,False,4407264.0,3289633.0123242904,False,False,False,False,97123.9453518389,False,False,False,False
2025-06-13 18:00:00+00:00,8.325,8.375,8.31,8.375,34493.0,,,,,,8.29157232761508,8.271619473876507,7.799827202510262,7.400823195230775,7.209560206040192,7.1533143122370495,6.870965234328156,6.720000729859735,6.673810444708362,6.644800978574579,6.631051272757906,6.579917786142655,6.543823158987638,6.568016432024308,6.592230164489225,6.5615976395421765,,,7.799827202510262,7.400823195230775,7.209560206040192,6.579917786142655,6.5615976395421765,,6.632586977649186,6.560058072034712,,7.032058159932788,"rgba(38, 166, 154, 1.0)",0.9023626545687754,7.731923149777025,0.7126589813607606,52.25607704118552,2.348772326784143,False,True,True,False,True,20.0,8.1085,6.5103,0.0,0.0,0.0,0.0,1.0688655309894892,0.8851032982964847,False,False,False,False,0.3082702454381073,0.3009100692050424,False,False,False,False,4441757.0,3307495.399730115,False,False,False,False,96152.92294328325,False,False,False,False
2025-06-13 19:00:00+00:00,8.375,8.42,8.3,8.335,72135.0,,,,,,8.309837095213416,8.292641577439355,7.805008432565441,7.407692700824354,7.2168571470283815,7.160703824255236,6.878309892082321,6.726791979213085,6.6802606708044445,6.6509480771962295,6.63687748662599,6.585102013169652,6.5486799298968865,6.572490599273068,6.59613398546836,6.565433126204315,,,7.805008432565441,7.407692700824354,7.2168571470283815,6.585102013169652,6.565433126204315,,6.638534858970115,6.564646368735172,,7.0396105335787835,"rgba(38, 166, 154, 1.0)",0.8926381690813745,7.739034386995173,0.6676452269771791,52.470758925034204,-4.217436447869638,False,True,True,False,True,19.287381524298176,8.1356,6.5208,0.0,0.0,0.0,0.0,1.0656802598339952,0.8859617466618553,False,False,False,False,0.31254964312507455,0.30672985616505843,False,False,False,False,4369622.0,3323962.478804067,False,False,False,False,95780.55204493777,False,False,False,False
2025-06-16 14:00:00+00:00,8.225,8.305,8.205,8.205,81876.0,,,,,,8.291496858419508,8.280170523546552,7.809577637160089,7.414448759382362,7.224211340117043,7.168193830902565,6.885924065890557,6.733899238798215,6.68702971860431,6.6574104513556875,6.643008922778265,6.590574516947452,6.553816494120555,6.577220067876899,6.600259331612132,6.569491727581566,,,7.809577637160089,7.414448759382362,7.224211340117043,6.590574516947452,6.569491727581566,,6.644792922213986,6.569497383365106,,7.04292084281836,"rgba(38, 166, 154, 0.5)",0.88284114453651,7.739530482066736,0.5272403997183827,48.6163876544646,-4.217436447869638,False,True,False,False,False,15.818884211039329,8.1594,6.530575,0.0,0.0,0.0,0.0,1.054083094555874,0.8925501432664761,False,False,False,False,0.28703313742593234,0.29688149679549536,False,False,False,False,4287746.0,3338904.858977647,False,False,False,False,95564.97759462865,False,False,False,False
2025-06-16 15:00:00+00:00,8.205,8.305,8.195,8.255,48308.0,,,,,,8.286261465331231,8.27676941076314,7.812311052198633,7.418447304742176,7.228557355502069,7.172618857195514,6.890420575008924,6.7380982462231005,6.691030124744088,6.661230671528657,6.6466346354558175,6.593812400585718,6.556856389409341,6.580020243120531,6.602703369582062,6.571896194169723,,,7.812311052198633,7.418447304742176,7.228557355502069,6.593812400585718,6.571896194169723,,6.648493058023973,6.572369145322082,,7.045479268472546,"rgba(38, 166, 154, 1.0)",0.8728565612840553,7.740679061898969,0.5892387832250661,47.806362105611356,-4.217436447869638,False,True,False,True,False,16.661144392145008,8.1836,6.5405750000000005,0.0,0.0,0.0,0.0,1.0534950071326676,0.894436519258203,False,False,False,False,0.28582733279830014,0.2913544147968977,False,False,False,False,4336054.0,3354364.5355826444,False,False,False,False,94832.31127533207,False,False,False,False
2025-06-16 16:00:00+00:00,8.255,8.275,8.245,8.265,17513.0,,,,,,8.285142788255929,8.276143195934054,7.81331602689105,7.419904756800843,7.230139152030936,7.17422892335047,6.892055302864145,6.739624790852064,6.692484596628773,6.66261976978372,6.647953188626872,6.594990170110293,6.557962236307216,6.5810391321229345,6.603592978355021,6.572771362928551,,,7.81331602689105,7.419904756800843,7.230139152030936,6.594990170110293,6.572771362928551,,6.649838596481035,6.573414004285949,,7.046498023240179,"rgba(38, 166, 154, 1.0)",0.8622741668047285,7.741237376106116,0.6074200573986307,47.619776012301884,-4.217436447869638,False,True,False,True,False,16.83009718629095,8.2047,6.550949999999999,0.0,0.0,0.0,0.0,1.0629949604031679,0.8945284377249824,False,False,False,False,0.2877374114800116,0.2895459131384547,False,False,False,False,4353567.0,3369856.0466588824,False,False,False,False,93633.56226331143,False,False,False,False
2025-06-16 17:00:00+00:00,8.265,8.28,8.225,8.225,32408.0,,,,,,8.281896922207157,8.273805127630038,7.8150883744638495,7.422530090142205,7.233001747341391,7.177145826750889,6.895029771709026,6.742407695983569,6.695137657203767,6.665154562991757,6.650359859676629,6.5971413383654935,6.559982858773782,6.582900812409181,6.605218520744854,6.574370929521669,,,7.8150883744638495,7.422530090142205,7.233001747341391,6.5971413383654935,6.574370929521669,,6.652294365440253,6.575323162432668,,7.048198255994704,"rgba(38, 166, 154, 1.0)",0.8486265427200941,7.741974116638543,0.5691854532539349,46.212755881818545,-4.217436447869638,False,True,False,True,False,15.757286987390884,8.226899999999999,6.560975,0.0,0.0,0.0,0.0,1.0605187319884726,0.8969740634005766,False,False,False,False,0.28538299321625804,0.28746445317735636,False,False,False,False,4321159.0,3384604.929656419,False,False,False,False,92684.32873984922,False,False,False,False
2025-06-16 18:00:00+00:00,8.225,8.265,8.21,8.255,24635.0,,,,,,8.279747943608616,8.272239311407908,7.816425884438204,7.424514569755997,7.2351669562947,7.1793524900445185,6.897282073818933,6.744516245027795,6.697148321290549,6.667075958728852,6.652184443027911,6.598772800315352,6.561515600214097,6.584313184759822,6.606452025250096,6.575584795221493,,,7.816425884438204,7.424514569755997,7.2351669562947,6.598772800315352,6.575584795221493,,6.654156064815329,6.576771494621492,,7.049518287700303,"rgba(38, 166, 154, 1.0)",0.834754778686886,7.7425768366676735,0.6138607126495237,46.487873896226006,-4.217436447869638,False,True,False,True,False,16.28226645865432,8.248199999999999,6.571224999999999,0.0,0.0,0.0,0.0,1.056895930860641,0.8995318689232987,False,False,False,False,0.28139235784801664,0.2844284055126865,False,False,False,False,4345794.0,3399507.085785777,False,False,False,False,91629.30038729342,False,False,False,False
