date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_852,aVWAP_valley_871,aVWAP_valley_859,aVWAP_valley_830,aVWAP_valley_805,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_585,aVWAP_valley_549,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_410,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_316,aVWAP_valley_289,aVWAP_valley_276,aVWAP_OB_bull_830,aVWAP_OB_bull_805,aVWAP_OB_bull_655,aVWAP_OB_bull_585,aVWAP_OB_bull_443,aVWAP_OB_bull_316,aVWAP_OB_bear_571,aVWAP_OB_bear_420,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 19:00:00+00:00,23.945,23.985,23.7,23.97,6413.0,,,,,,,,,,,,,23.757917596657755,23.537093546652518,23.473025395498944,22.820223289787105,22.373058190241213,22.249543367105257,22.068109183526346,21.41199510016039,21.07176228043592,20.941025180444733,,,,,22.820223289787105,21.41199510016039,,22.460373583421656,,,22.370375313051017,"rgba(0, 255, 0, 1.0)",0.3480537004234352,23.012873726590808,2.7499385073187566,60.17774408699369,16.894790801343348,True,False,True,False,False,10.272687300893306,23.6514,22.208900000000003,0.0,0.0,0.0,0.0,1.0742875440281778,0.8296509766250401,False,False,False,False,0.3063778892165361,0.3167720278007857,False,False,False,False,270777.0,215289.5472463102,False,False,False,False,5893.019429429878,False,False,False,False
2025-05-08 14:00:00+00:00,24.37,24.41,24.11,24.33,5852.0,,,,,,,,,,,,,23.793100022122037,23.550324419829465,23.483162949644903,22.829721432755154,22.38310420154574,22.259273099014578,22.077524680575475,21.421358490057877,21.081012271725193,20.950232042812758,,,,,22.829721432755154,21.421358490057877,,22.47054888624151,,,22.38288136100832,"rgba(0, 255, 0, 1.0)",0.35843323979153346,23.025611009643285,3.639140697763836,63.81767909821653,16.894790801343348,True,False,True,False,True,14.27953224534766,23.671599999999998,22.22925,0.0,0.0,0.0,0.0,1.084036288397262,0.8209454082444692,False,False,False,False,0.3428282394526142,0.32980013362669997,False,False,False,False,276629.0,216240.54651380924,False,False,False,False,5892.383469283678,False,False,False,False
2025-05-08 15:00:00+00:00,24.345,24.47,24.105,24.205,4968.0,,,,,,,,,,,,,23.818213803656626,23.56084789177454,23.491326931457124,22.83756065069173,22.391446400970047,22.267365913750343,22.085371396680493,21.429195239132568,21.088766334309735,20.957953967395248,,,,,22.83756065069173,21.429195239132568,24.259999999999998,22.478988339179562,,,22.392804852981843,"rgba(0, 255, 0, 1.0)",0.36638552284638454,23.15951580125597,2.853508486421202,63.67383898946099,16.894790801343348,True,False,True,False,True,12.363398080633658,23.688500000000005,22.248775000000002,-1.0,24.47,24.105,624.0,1.0941195270054325,0.8159156279961649,False,False,False,False,0.34282823866509937,0.3363141861458997,False,False,False,False,271661.0,217099.77835080444,False,False,False,False,5878.051942628117,False,False,False,False
2025-05-08 16:00:00+00:00,24.205,24.205,23.835,23.93,2416.0,,,,,,,,,,,,,23.822592830966396,23.56392048580756,23.493862582133342,22.8406242325348,22.394894226136746,22.270747860018297,22.088695737661965,21.432628719105896,21.092203683470483,20.961390232564263,,,,,22.8406242325348,21.432628719105896,24.17165763813651,22.48244600229273,,,22.396156059039974,"rgba(0, 255, 0, 1.0)",0.36929117640831877,23.156945612365142,2.0933464892215703,59.10642499203113,15.469931768220775,True,False,True,False,False,8.347671946259211,23.695499999999996,22.265524999999997,0.0,0.0,0.0,0.0,1.0812083807048882,0.8434302420009746,False,False,False,False,0.30125001142998287,0.3187820987879413,False,False,False,False,269245.0,217908.23139962918,False,False,False,False,5824.376718711402,False,False,False,False
2025-05-08 17:00:00+00:00,23.93,23.96,23.86,23.91,3213.0,,,,,,,,,,,,,23.825458800638152,23.567184620156674,23.496657681010966,22.844391469098696,22.399227646872053,22.275016610864856,22.092913524748294,21.43703821812482,21.096636508445577,20.96582762571248,,,,,22.844391469098696,21.43703821812482,24.0923232990469,22.486777135775977,,,22.400035270567255,"rgba(0, 255, 0, 1.0)",0.37143552785297523,23.155241088837904,2.032005165270165,55.77796588754468,12.228115583379449,False,False,True,False,False,8.064323830281797,23.7049,22.281049999999997,0.0,0.0,0.0,0.0,1.084142927712827,0.8404412975465174,False,False,False,False,0.2807502450650703,0.2997661719265058,False,False,False,False,266032.0,218654.3363391698,False,False,False,False,5783.890257956186,False,False,False,False
2025-05-08 18:00:00+00:00,23.91,23.95,23.66,23.84,4143.0,,,,,,,,,,,,,23.8251021533802,23.570182303222243,23.499405458675476,22.84878807608012,22.40443596807013,22.280175892223905,22.098045523086114,21.44248720676805,21.10214292217721,20.971348979549873,,,,,22.84878807608012,21.44248720676805,24.01484396200814,22.49195956163263,,,22.40421144832333,"rgba(0, 255, 0, 1.0)",0.37297678839942777,23.153626287232967,1.840258520409539,52.530571711669744,9.102906305831496,False,False,False,False,False,7.067904444407105,23.710699999999996,22.29685,0.0,0.0,0.0,0.0,1.0645692637127324,0.8464832811727887,False,False,False,False,0.25682321845523365,0.2782946951908697,False,False,False,False,261889.0,219324.6412021284,False,False,False,False,5758.450098918106,False,False,False,False
2025-05-08 19:00:00+00:00,23.84,23.86,23.66,23.735,11731.0,,,,,,,,,,,,,23.817536424713477,23.57615369728383,23.50539312073283,22.860202459327617,22.418308644446075,22.29398879868982,22.111869142361975,21.457362918933956,21.117243748671033,20.986512926849507,,,,,22.860202459327617,21.457362918933956,23.898213201868707,22.50570762101105,,,22.414457188201013,"rgba(0, 255, 0, 1.0)",0.37229617435787343,23.153585705261023,1.5616982789086802,48.89505340590871,5.646244781809365,False,True,False,True,False,5.588235815620351,23.7146,22.311975000000004,0.0,0.0,0.0,0.0,1.0607076974677172,0.866510145899715,False,False,False,False,0.24739687442662225,0.262845784808746,False,False,False,False,250158.0,219802.67777263804,False,False,False,False,5851.047771803096,False,False,False,False
2025-05-09 14:00:00+00:00,23.695,24.105,23.655,24.08,3390.0,,,,,,,,,,,,,23.821269753955058,23.579643450525385,23.508399270660213,22.864157213167495,22.422843021766656,22.298459790891084,22.116290856665945,21.461988378715123,21.121896188134595,20.991171069926867,,,,,22.864157213167495,21.461988378715123,23.90371393009834,22.510237854554507,,,22.418611899440844,"rgba(0, 255, 0, 1.0)",0.37360802314059227,23.15743368388463,2.4693428914084046,51.56135570520526,5.646244781809365,False,True,False,False,False,9.544978535974973,23.7258,22.32895,0.0,0.0,0.0,0.0,1.049825029161806,0.8535244125979005,False,False,False,False,0.2657719488375107,0.2643088668231284,False,False,False,False,253548.0,220325.86106298474,False,False,False,False,5812.891992395296,False,False,False,False
2025-05-09 15:00:00+00:00,24.08,24.33,24.08,24.32,6889.0,,,,,,,,,,,,,23.844690910018475,23.592108070186914,23.518434712630917,22.874284184003013,22.43375307555104,22.30909344483739,22.12665691125927,21.472451265949527,21.132291683183908,21.001537773162994,,,,,22.874284184003013,21.472451265949527,23.9673775510204,22.52124011941633,,,22.430530203078344,"rgba(0, 255, 0, 1.0)",0.37990397079669097,23.17268578844055,3.020011107421265,55.78052558793116,-1.3002165855365035,False,False,True,False,True,12.090557857037432,23.739199999999997,22.3477,0.0,0.0,0.0,0.0,1.061453449430676,0.85264567983925,False,False,False,False,0.3250514285378773,0.2946801476805028,False,False,False,False,260437.0,220947.73918603922,False,False,False,False,5829.575837474438,False,False,False,False
2025-05-09 16:00:00+00:00,24.325,24.415,24.225,24.255,2367.0,,,,,,,,,,,,,23.853178485138315,23.59663606264006,23.522076675709,22.877867891669826,22.437584571154066,22.312823414406925,22.13028725635183,21.476099072696062,21.13591038341347,21.005144615445783,,,,,22.877867891669826,21.476099072696062,23.987403942020087,22.525107933790263,,,22.43476084286253,"rgba(0, 255, 0, 1.0)",0.3822505899453642,23.177982177849252,2.817570071781151,57.53955664342375,0.4263011266348258,True,False,True,False,True,11.164478997403599,23.747200000000003,22.363874999999997,0.0,0.0,0.0,0.0,1.0628834355828218,0.8703135650988413,False,False,False,False,0.342828231323965,0.3187541895022339,False,False,False,False,258070.0,221523.27811338744,False,False,False,False,5775.892491157005,False,False,False,False
2025-05-09 17:00:00+00:00,24.255,24.37,24.235,24.365,1373.0,,,,,,,,,,,,,23.858226204998278,23.59932868889842,23.524241220165482,22.879974840984545,22.439829621112725,22.315007775959515,22.132411732748185,21.47822940916821,21.138022219080252,21.007249038140582,,,,,22.879974840984545,21.47822940916821,23.998795175763558,22.52737531151267,,,22.43725207512562,"rgba(0, 255, 0, 1.0)",0.38346190949832415,23.181086971992066,3.0874331939691824,59.824546978904465,2.74651410951342,True,False,True,False,True,12.31551839631086,23.759900000000002,22.38015,0.0,0.0,0.0,0.0,1.050957592339261,0.8755129958960329,False,False,False,False,0.3387862985220574,0.3287702440121456,False,False,False,False,259443.0,222111.18077829617,False,False,False,False,5707.630592069299,False,True,False,False
2025-05-09 18:00:00+00:00,24.365,24.41,24.285,24.34,2279.0,,,,,,,,,,,,,23.86674903774498,23.603886758039856,23.52790509937117,22.883510869453932,22.443587064194396,22.31866207399719,22.13596379669116,21.48178533504527,21.141545220440403,21.010759002200878,,,,,22.883510869453932,21.48178533504527,24.017243135604442,22.531171517352064,,,22.441435425717923,"rgba(0, 255, 0, 1.0)",0.380501766874556,23.186272971320275,3.032120029708263,60.88768385231684,4.009001104694846,True,False,True,False,True,11.951914791654602,23.770599999999998,22.395925,0.0,0.0,0.0,0.0,1.0569007263922514,0.87668626772743,False,False,False,False,0.3428282291800419,0.3357992365960938,False,False,False,False,257164.0,222654.63533987297,False,False,False,False,5654.473528626364,False,False,False,False
2025-05-09 19:00:00+00:00,24.335,24.37,24.22,24.3,8222.0,,,,,,,,,,,,,23.89229214389806,23.61883494466197,23.540089715835595,22.895709989994145,22.45667908327346,22.331425246718588,22.148406085471326,21.49432580654311,21.154000350811685,21.02317817601782,,,,,22.895709989994145,21.49432580654311,24.06229854288011,22.544374896914213,,,22.455494154322576,"rgba(0, 255, 0, 1.0)",0.3760358067099353,23.20243321312611,2.9187826459317123,60.81597738585995,4.33285537942934,True,False,True,False,True,11.364740378978787,23.7808,22.41125,0.0,0.0,0.0,0.0,1.0420796383237694,0.8850634672230917,False,False,False,False,0.3288039111327968,0.33230157386444525,False,False,False,False,248942.0,223062.19138111523,False,False,False,False,5694.280140585645,False,False,False,False
2025-05-12 14:00:00+00:00,23.145,23.165,22.815,22.84,4096.0,,,,,,,,,,,,,23.864915942008643,23.611615621354215,23.535388575964195,22.895899644447315,22.458374220083446,22.333375243776793,22.150670448556422,21.497527235524256,21.157505792924248,21.026780515356517,,,,,22.895899644447315,21.497527235524256,23.978849910142134,22.545843383138312,,,22.453205323999605,#000000,0.3781224359604181,23.192718077805722,-0.9328144650021368,48.55119052795799,5.748307465559094,False,True,False,True,False,0.0,23.762600000000003,22.419875,0.0,0.0,0.0,0.0,1.0221290863369652,0.8992455993294217,False,False,False,False,-0.017269170472252064,0.1575162016960966,False,False,False,False,244846.0,223399.92484807468,False,False,False,False,5669.500603522302,False,False,False,False
2025-05-12 15:00:00+00:00,22.84,22.945,22.65,22.68,5393.0,,,,,,,,,,,,,23.82455861070912,23.599832604003165,23.527455297927574,22.895128389186198,22.459753018601546,22.335160531603346,22.152950497632716,21.50119268960612,21.161632043319955,21.03105452789321,,,,,22.895128389186198,21.50119268960612,23.87001647927689,22.546876804909136,,,22.448871821048293,#000000,0.38561288528440196,23.17837226931445,-1.2924160170293215,39.81966078097807,-1.9409972282777659,False,True,False,True,False,0.0,23.743299999999998,22.4275,0.0,0.0,0.0,0.0,1.0085498742665544,0.9106454316848281,False,False,False,False,-0.13315429382555388,0.012180953935271355,False,False,False,False,239453.0,223648.80973415106,False,False,False,False,5665.213772459941,False,False,False,False
2025-05-12 16:00:00+00:00,22.68,22.725,22.475,22.545,5023.0,,,,,,,,,,,,,23.783726898936326,23.586903602619717,23.51854653412369,22.89350006291226,22.460272737457085,22.336121317486285,22.15444352925732,21.504110467103203,21.165033001939186,21.034611158018034,,,,,22.89350006291226,21.504110467103203,23.771221292663437,22.547033682849747,,,22.44372693098531,#000000,0.3970817874771016,23.16380520696469,-1.5583822438604582,33.53860278814719,-7.2564990674437695,False,True,False,True,False,0.0,23.7167,22.435425,0.0,0.0,0.0,0.0,0.9943944284015624,0.9337523356548327,False,False,False,False,-0.19367389480251967,-0.09074647043362416,False,False,False,False,234430.0,223815.95997083088,False,False,False,False,5655.256969786143,False,False,False,False
2025-05-12 17:00:00+00:00,22.545,22.57,22.39,22.415,3588.0,,,,,,,,,,,,22.458333333333332,23.75333732732637,23.57675882036584,23.511460659018333,22.891891295216517,22.46026684965443,22.336460625874548,22.155197623282856,21.505947597561285,21.16724176289183,21.036939994818056,,,,22.458333333333332,22.891891295216517,21.505947597561285,23.703041037665297,22.546748891283098,,,22.441257808122128,"rgba(239, 83, 80, 0.5)",0.41873110553051013,23.15569629061144,-1.7689067777112457,28.912933367667527,-11.169841533306297,False,True,False,True,False,0.0,23.686999999999998,22.442974999999997,1.0,22.57,22.39,0.0,0.9953822473063105,0.9324439883701043,True,False,False,False,-0.23851870170662204,-0.1646325860701231,False,False,False,False,230842.0,223924.89082399628,True,False,False,False,5623.206474130544,False,False,False,False
2025-05-12 18:00:00+00:00,22.415,22.54,22.405,22.495,5058.0,,,,,,,,,,,,22.47100855887115,23.713468436680433,23.5630347509133,23.50183330965153,22.889755846225377,22.460350941342384,22.33702023098293,22.15632986302074,21.5085840612462,21.170394706039637,21.040259889452056,,,,22.47100855887115,22.889755846225377,21.5085840612462,23.61961251444164,22.546448137570522,,,22.437458235856887,"rgba(239, 83, 80, 0.5)",0.43418928284032765,23.142441914290668,-1.4911513016979798,26.942958534755867,-12.883618635932876,False,True,False,True,False,0.0,23.6584,22.450849999999996,0.0,0.0,0.0,0.0,0.9900497512437808,0.933779378967233,False,False,False,False,-0.24091684458809204,-0.20277471532910757,False,False,False,False,235900.0,224110.5514313762,False,False,False,False,5614.443583058753,False,False,False,False
2025-05-12 19:00:00+00:00,22.495,22.57,22.41,22.455,6620.0,,,,,,,,,,,,22.47418489890388,23.66484540792763,23.545556174897968,23.48948101005055,22.886982929503635,22.460450680970297,22.33773763173857,22.157792316195952,21.512007340262315,21.174493299699716,21.04457701242938,,,,22.47418489890388,22.886982929503635,21.512007340262315,23.526070831630946,22.546048805658817,,,22.431646245689084,"rgba(239, 83, 80, 0.5)",0.4525406059129557,23.125714556314204,-1.4821091136365667,25.454355022430143,-14.46633216281603,False,True,False,True,False,0.0,23.6266,22.458875000000003,0.0,0.0,0.0,0.0,0.9910836762688611,0.9291838134430728,False,False,False,False,-0.2685191666999824,-0.23564694101454497,False,False,False,False,229280.0,224190.6979208122,False,False,False,False,5630.033605026834,False,False,False,False
2025-05-13 14:00:00+00:00,22.545,22.7,22.505,22.66,8008.0,,,,,,,,,,,,22.52492967832488,23.617426846643323,23.52789181019869,23.47699400157522,22.884837312042624,22.461525141137127,22.33947062308674,22.160326910034232,21.516725666865103,21.17995831004958,21.0502834037671,,,,22.52492967832488,22.884837312042624,21.516725666865103,23.4444903710045,22.546581298646775,,,22.430942700338605,#000000,0.46476762575077374,23.113050048390846,-0.9747883098763618,27.471279788227463,-14.46633216281603,False,True,False,True,False,0.0,23.5984,22.468175000000002,0.0,0.0,0.0,0.0,0.9898937992463167,0.9282288454950327,False,False,False,False,-0.2471877560819339,-0.24141734854823943,False,False,False,False,237288.0,224393.75686777636,False,False,False,False,5666.9013010729295,False,False,False,False
2025-05-13 15:00:00+00:00,22.66,22.81,22.66,22.81,6999.0,,,,,,,,,,,,22.579277023530317,23.584664219031502,23.515270843069057,23.468089053485087,22.883961146966044,22.463253681342927,22.341702058109227,22.16317704524171,21.521328934797516,21.185156113645586,21.05567317061455,,,,22.579277023530317,22.883961146966044,21.521328934797516,23.394470030766232,22.547886775511927,,,22.432868480893955,#000000,0.4725747760079716,23.106057195105166,-0.6264769304999319,30.8131414627855,-14.46633216281603,False,True,False,True,True,0.0,23.573600000000003,22.4785,0.0,0.0,0.0,0.0,0.9929649965682906,0.9260466712422787,False,False,False,False,-0.24222897868228155,-0.2418231636152605,False,False,False,False,244287.0,224702.17924191937,False,False,False,False,5687.553994079551,False,False,False,False
2025-05-13 16:00:00+00:00,22.82,23.05,22.805,23.05,6382.0,,,,,,,,,,,,22.647015595871412,23.563913059916718,23.507194948239974,23.462492718225143,22.884497673399014,22.465906851225828,22.344719399996368,22.166651397165026,21.526197782333067,21.190489043198045,21.061155408403614,,,,22.647015595871412,22.884497673399014,21.526197782333067,23.36784847980579,22.55021890504022,,,22.43820307981584,"rgba(38, 166, 154, 0.5)",0.47621501313881787,23.10451113175666,-0.1144674784555113,35.87532481955456,-23.694171611042897,False,True,False,True,True,0.0,23.566599999999998,22.487575000000003,0.0,0.0,0.0,0.0,0.9923961096374885,0.931211317418214,False,False,False,False,-0.17150191529887993,-0.2066625394570702,False,False,False,False,250669.0,225104.7656102617,False,False,False,False,5698.320598822504,False,False,False,False
2025-05-13 17:00:00+00:00,23.055,23.055,22.91,22.935,11248.0,,,,,,,,,,,,22.722072173628654,23.530457744023906,23.493485107121835,23.45289637119069,22.88540837897189,22.470500427207867,22.34995316739485,22.1726897709147,21.534689798926212,21.199802118275652,21.070733118243076,,,,22.722072173628654,22.88540837897189,21.534689798926212,23.32805787759613,22.554250676164372,,,22.443880743263573,#000000,0.481128159959872,23.09990093596724,-0.3427380679214371,38.202503451480865,-21.202791256126247,False,True,False,True,True,0.0,23.556499999999996,22.4963,0.0,0.0,0.0,0.0,0.9904102290889713,0.9314508968211686,False,False,False,False,-0.1516315305374941,-0.17914703499728213,False,False,False,False,239421.0,225326.7227325832,False,False,False,False,5784.362139926031,False,False,False,False
2025-05-13 18:00:00+00:00,22.935,23.135,22.935,23.11,9961.0,,,,,,,,,,,,22.78024476934421,23.50822293972794,23.483962216713568,23.446275705927963,22.887105368525226,22.475250702455476,22.355205485267465,22.17858134825408,21.542611734501573,21.20839980388202,21.07954851770111,,,,22.78024476934421,22.887105368525226,21.542611734501573,23.30641412749493,22.55854990623982,,,22.449582599300058,"rgba(38, 166, 154, 0.5)",0.48387449046481934,23.098051729534667,0.024692912523357983,41.74858330704882,-17.530018495096982,False,True,False,True,True,0.0,23.5485,22.506,0.0,0.0,0.0,0.0,0.996092362344582,0.9216696269982237,False,False,False,False,-0.13277478279864877,-0.15596090889796543,False,False,False,False,249382.0,225699.67276773695,False,False,False,False,5849.116215276014,False,False,False,False
2025-05-13 19:00:00+00:00,23.11,23.29,23.11,23.25,20678.0,,,,,,,,,,,,22.895142938385412,23.48217374052486,23.472304196389274,23.438515273707388,22.89362348242031,22.48744896768398,22.368233765749338,22.192695327893457,21.560468021084027,21.227485253608247,21.099029288164367,,,,22.895142938385412,22.89362348242031,21.560468021084027,23.29353066749974,22.569962042116774,,,22.46519275051006,"rgba(38, 166, 154, 0.5)",0.48526392930151646,23.14932213109409,0.20747033279564556,45.58139232545694,-13.628262846948608,False,True,False,True,True,0.0,23.5433,22.517425,0.0,0.0,0.0,0.0,1.0033874130861111,0.9176323765377072,False,False,False,False,-0.0740550939304709,-0.11500800141421816,False,False,False,False,270060.0,226387.42977908987,False,False,False,False,6079.021390232975,False,False,False,False
2025-05-14 14:00:00+00:00,22.67,22.925,22.63,22.795,20217.0,,,,,,,,,,,,22.872254343064093,23.426031798698755,23.444126418016833,23.417557371602168,22.89153123633544,22.49213317306624,22.37428212045295,22.200443708455992,21.57308927724222,21.241808441785167,21.113907573636485,,,,22.872254343064093,22.89153123633544,21.57308927724222,23.230736719387323,22.57351923028819,,,22.458833223850576,#000000,0.49354967255520044,23.115666089217164,-0.6497139134081751,43.885889173482,-13.628262846948608,False,True,False,True,True,0.0,23.528200000000002,22.526775,0.0,0.0,0.0,0.0,0.9892756680731358,0.9168424753867792,False,False,False,False,-0.22643209136869055,-0.17072004639145436,False,False,False,False,249843.0,226751.08203057683,False,False,False,False,6298.214857051068,False,False,False,False
2025-05-14 15:00:00+00:00,22.8,22.805,22.64,22.69,6857.0,,,,,,,,,,,,22.861828368807757,23.407083421981362,23.434105115261318,23.409981120518246,22.890381353153607,22.493305655771653,22.375941274077167,22.20270829672563,21.57706106758906,21.246383656306644,21.11868024913316,,,,22.861828368807757,22.890381353153607,21.57706106758906,23.20993678862858,22.574295982242415,,,22.456132689029598,#000000,0.5032362653255479,23.105743856001745,-0.8261404923446742,41.96542012236085,-13.628262846948608,False,True,False,True,True,0.0,23.5129,22.5346,0.0,0.0,0.0,0.0,1.000708717221828,0.9149539333805812,False,False,False,False,-0.24689744341081787,-0.2088087449011361,False,False,False,False,242986.0,227002.78618514154,False,False,False,False,6306.878192600664,False,False,False,False
2025-05-14 16:00:00+00:00,22.7,22.785,22.53,22.68,1895.0,,,,,,,,,,,,22.858359051631925,23.40168324961855,23.431208023985825,23.407777935573552,22.889983855546216,22.49355869984685,22.37633358710868,22.20327354432728,21.578108883201114,21.247602933946325,21.11995570844152,,,,22.858359051631925,22.889983855546216,21.578108883201114,23.203968166352627,22.57443670579835,,,22.455258679384347,#000000,0.5130617159020843,23.10288113584961,-0.8242305413610632,40.605902473997844,-13.628262846948608,False,True,False,True,False,0.0,23.500299999999996,22.5438,0.0,0.0,0.0,0.0,0.9960651046324444,0.9280987301019497,False,False,False,False,-0.271349395639759,-0.24007907027044756,False,False,False,False,241091.0,227221.20810475174,False,False,False,False,6238.476980312282,False,False,False,False
2025-05-14 17:00:00+00:00,22.69,22.79,22.68,22.76,5817.0,,,,,,,,,,,,22.85245490964281,23.38729834413247,23.423345123654272,23.401800298695672,22.88919418646162,22.49468361045644,22.37785622516311,22.20529296751123,21.581543653590828,21.251538765663554,21.12405565770614,,,,22.85245490964281,22.88919418646162,21.581543653590828,23.188984674543754,22.575237254409853,,,22.453551249334375,#000000,0.5212751862691017,23.096109681469493,-0.6447835813461849,40.79925162841408,-13.628262846948608,False,True,False,True,False,0.0,23.4925,22.553050000000002,0.0,0.0,0.0,0.0,0.9949919513503839,0.927383294580576,False,False,False,False,-0.24222897868228155,-0.24115402447636455,False,False,False,False,246908.0,227526.42968452303,False,False,False,False,6231.942453485734,False,False,False,False
2025-05-14 18:00:00+00:00,22.78,22.785,22.655,22.685,1900.0,,,,,,,,,,,,22.850078482081905,23.38248703030303,23.420685484502503,23.399768518304352,22.888876647172104,22.494997435905347,22.378303463167992,22.205906606247215,21.5826274995811,21.25278978188914,21.125361487744467,,,,22.850078482081905,22.888876647172104,21.5826274995811,23.183931653488706,22.575442992490178,,,22.452898403354467,#000000,0.5305932681595983,23.093784872015164,-0.7704298123364156,40.19988550991231,-13.628262846948608,False,True,False,True,False,0.0,23.4852,22.561549999999997,0.0,0.0,0.0,0.0,0.9926759556984631,0.9285459092533047,False,False,False,False,-0.2478323973741189,-0.24449321092524173,False,False,False,False,245008.0,227797.46178243737,False,False,False,False,6164.780554982079,False,False,False,False
2025-05-14 19:00:00+00:00,22.685,22.74,22.66,22.67,6028.0,,,,,,,,,,,,22.842120499879044,23.367260817864477,23.412163035486248,23.39323166039487,22.88777499645441,22.495901973428367,22.37963602774386,22.20777290506937,21.585996606284056,21.25669479906687,21.129442376951754,,,,22.842120499879044,22.88777499645441,21.585996606284056,23.167989075046812,22.576002062324168,,,22.45072688169303,#000000,0.5399670243519088,23.08640139685768,-0.7711607896009245,39.646970811445385,-13.628262846948608,False,True,False,True,False,0.0,23.476100000000002,22.570225,0.0,0.0,0.0,0.0,0.9924865831842571,0.9313059033989267,False,False,False,False,-0.2553274849253286,-0.24991034792528516,False,False,False,False,238980.0,227970.83446798098,False,False,False,False,6162.659926222666,False,False,False,False
2025-05-15 14:00:00+00:00,22.745,23.065,22.69,22.88,6390.0,,,,,,,,,,,,22.843933326021446,23.356124390913337,23.405643336327678,23.38825334981574,22.8877198784458,22.497773246283707,22.381885896446548,22.21050217392134,21.590151174800635,21.261352110110217,21.134264430639735,,,,22.843933326021446,22.8877198784458,21.590151174800635,23.158406316712316,22.57755807853414,,,22.450691210338743,#000000,0.5450906776371383,23.082699891972787,-0.37186453610150244,42.48784676995085,-13.560918306023936,False,True,False,True,False,0.0,23.471500000000002,22.58005,0.0,0.0,0.0,0.0,0.9946808510638292,0.9187943262411348,False,False,False,False,-0.18968263322268708,-0.21979649057398612,False,False,False,False,245370.0,228240.58897235338,False,False,False,False,6166.184578529292,False,False,False,False
2025-05-15 15:00:00+00:00,22.88,22.945,22.86,22.925,3372.0,,,,,,,,,,,,22.845633678832936,23.3508258633746,23.4024694539502,23.38582564956392,22.887788303233915,22.49883490899165,22.383140197897983,22.212001339819714,21.592386419168406,21.263846923772313,21.136844330697205,,,,22.845633678832936,22.887788303233915,21.592386419168406,23.154144043978338,22.57845852029042,,,22.450872460845716,#000000,0.5493634727803561,23.081118619936245,-0.28418092514618726,45.01051874019709,-10.812245046307773,False,True,False,True,True,0.0,23.4679,22.590100000000003,0.0,0.0,0.0,0.0,0.9994663820704369,0.9251156172180718,False,False,False,False,-0.1805775120428325,-0.20018700130840933,False,False,False,False,248742.0,228558.44030611534,False,False,False,False,6122.863887389302,False,False,False,False
2025-05-15 16:00:00+00:00,22.925,22.985,22.82,22.98,3271.0,,,,,,,,,,,,22.84764806995857,23.346013744866855,23.399542417110663,23.383583933787737,22.887908733214424,22.499905247867073,22.384393391266205,22.213487510494506,21.594577559081333,21.266286679751534,21.139365604856046,,,,22.84764806995857,22.887908733214424,21.594577559081333,23.150447064947546,22.579375386386936,,,22.45115571747772,#000000,0.5524838018905346,23.079780551406806,-0.18060357799698057,47.48567386762575,-8.207054054901036,False,False,False,False,True,0.0,23.458500000000004,22.601,0.0,0.0,0.0,0.0,0.9956608208280595,0.9423250768396312,False,False,False,False,-0.1805775120428325,-0.19038225667562092,False,False,False,False,252013.0,228922.07689051665,False,False,False,False,6078.64894339877,False,False,False,False
2025-05-15 17:00:00+00:00,22.98,23.045,22.96,22.995,3227.0,,,,,,,,,,,,22.851223215237983,23.342168922649236,23.397123786923796,23.381738573326164,22.888236237076377,22.501131737893715,22.38578624549781,22.215094046205397,21.596847967871643,21.26879010302263,21.14194538575334,,,,22.851223215237983,22.888236237076377,21.596847967871643,23.148055699220272,22.580460024856766,,,22.451826020132554,#000000,0.5539473175588984,23.079126291731235,-0.15186695388643973,49.364257626976325,-6.205396601638476,False,False,False,False,True,0.0,23.448199999999996,22.612025000000003,0.0,0.0,0.0,0.0,1.0009147457006946,0.9381631906330039,False,False,False,False,-0.1444360970343078,-0.16740917685496437,False,False,False,False,255240.0,229330.10670616754,False,False,False,False,6034.437331873208,False,False,False,False
