date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_821,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_692,aVWAP_peak_672,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_618,aVWAP_peak_576,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_340,aVWAP_peak_339,aVWAP_peak_338,aVWAP_peak_337,aVWAP_peak_336,aVWAP_peak_335,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_275,aVWAP_peak_274,aVWAP_peak_273,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_206,aVWAP_valley_798,aVWAP_valley_763,aVWAP_valley_733,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_660,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_589,aVWAP_valley_565,aVWAP_valley_545,aVWAP_valley_516,aVWAP_OB_bull_798,aVWAP_OB_bull_516,aVWAP_OB_bear_275,aVWAP_OB_bear_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 19:00:00+00:00,0.1527,0.1571,0.141,0.1413,6976.0,,,,,,,,,,,,,,0.15187649444970733,0.1563043555037945,0.15504117370103873,0.1534530128743275,0.14639129573612197,0.1463209297574189,0.14632091692214153,0.14626349771038377,0.145343000398278,0.145343000398278,0.145343000398278,0.145343000398278,0.14565070072108224,0.14565070072108224,0.14574644341071122,0.14575299923301396,0.1458307150335922,0.1458307150335922,0.1458307150335922,0.1458307150335922,0.1458307150335922,0.1458307150335922,0.1458307150335922,0.14583299764918647,0.14635031672168797,0.1463690031074258,0.14801119413471506,0.14801119413471506,0.14801119413471506,0.14801119413471506,0.14801150980752953,0.15065829010303813,0.1507771211500886,0.15083614764194436,0.1519549796682271,0.16197134263227383,,,,,,,,,,0.15043746777069772,0.15019686441385063,0.15523353480557572,0.15069340354962033,0.14670368225737396,,0.14670368225737396,0.14801119413471506,0.15065829010303813,0.1474733691234152,0.15065299055942366,"rgba(239, 83, 80, 0.5)",0.008072889119683645,0.14991314767794076,-1.0669225788001748,47.92008859090054,2.2839909329290577,False,False,False,True,False,0.0,0.152552,0.136359,0.0,0.0,0.0,0.0,0.9916383082158484,0.9627613028682547,False,False,False,False,0.11366468239657028,0.13823354436810442,False,False,False,False,142995.0,107318.00485516878,False,False,False,False,4551.884740409075,False,False,False,False
2025-05-15 14:00:00+00:00,0.1341,0.137,0.1335,0.1336,2450.0,,,,,,,,,,,,,,0.1492744780395309,0.15557787461626796,0.1547567174856495,0.15332615779088343,0.14636109949145257,0.14629102257591486,0.1462910098050853,0.14623382576118596,0.14531701407644082,0.14531701407644082,0.14531701407644082,0.14531701407644082,0.14562411792681842,0.14562411792681842,0.14571965373630352,0.14572619522494018,0.14580374197096396,0.14580374197096396,0.14580374197096396,0.14580374197096396,0.14580374197096396,0.14580374197096396,0.14580374197096396,0.14580601956209324,0.14632221450993332,0.14634085953442957,0.14797951931541123,0.14797951931541123,0.14797951931541123,0.14797951931541123,0.14797983429859216,0.15062095602862893,0.15073953060989484,0.15079842988831674,0.15191488355050053,0.16191119356271344,,,,,,,,,,0.14922487551236488,0.14930140880503145,0.15471001449969127,0.15052981514957955,0.14667239093780612,,0.14667239093780612,0.14797951931541123,0.15062095602862893,0.14726446472852356,0.15008770098089466,"rgba(255, 0, 0, 1.0)",0.008047646849842981,0.14943719049886106,-1.9679281154304213,40.33542177510036,-4.3697889109247186,False,True,False,True,False,0.0,0.152156,0.136173,0.0,0.0,0.0,0.0,0.9915746658919233,0.9782103428239396,False,False,False,False,0.01571520935808175,0.07697437686309308,False,False,False,False,140545.0,107833.15206671655,True,False,False,False,4519.297380092655,False,False,False,False
2025-05-15 15:00:00+00:00,0.1336,0.1375,0.132,0.1375,3400.0,,,,,,,,,,,,,,0.14691068308384,0.1546901353719998,0.15439329496016171,0.1531619212000525,0.14632290444657337,0.14625321300525723,0.14625320031945105,0.14619632982777656,0.14528442534592212,0.14528442534592212,0.14528442534592212,0.14528442534592212,0.14559068617285661,0.14559068617285661,0.14568593325782933,0.1456924547684321,0.1457697657835988,0.1457697657835988,0.1457697657835988,0.1457697657835988,0.1457697657835988,0.1457697657835988,0.1457697657835988,0.14577203637748498,0.14628666447517982,0.14630525197641228,0.14793899302453084,0.14793899302453084,0.14793899302453084,0.14793899302453084,0.14793930704944713,0.15057256220482343,0.1506907809048726,0.15074950364956108,0.15186265497752752,0.16183110938593817,,,,,,,,,,0.14791516417118883,0.14828922270742356,0.1540592477938368,0.1503217909083799,0.14663271999033126,,0.14663271999033126,0.14793899302453084,0.15057256220482343,0.14704791035525852,0.1494436291142321,"rgba(239, 83, 80, 1.0)",0.00791309144495273,0.14892349898587276,-1.443620241891567,38.1644210962917,-5.939713432365814,False,True,False,True,False,0.0,0.151662,0.1360065,0.0,0.0,0.0,0.0,0.9895662254854605,0.977683315621679,False,False,False,False,0.012183222140341158,0.04457879950171712,False,False,False,False,143945.0,108393.02567808528,False,False,False,False,4501.94393233928,False,False,False,False
2025-05-15 16:00:00+00:00,0.1375,0.1376,0.1375,0.1376,100.0,,,,,,,,,,,,,,0.14686318643148819,0.1546677104205136,0.15438387866985273,0.1531576565194722,0.14632198475484656,0.14625230388380947,0.14625229120028244,0.14619542930328547,0.1452836588786068,0.1452836588786068,0.1452836588786068,0.1452836588786068,0.14558989388837876,0.14558989388837876,0.14568513232951777,0.1456916532434529,0.14576895721252198,0.14576895721252198,0.14576895721252198,0.14576895721252198,0.14576895721252198,0.14576895721252198,0.14576895721252198,0.14577122759774497,0.14628580889819912,0.14630439468840126,0.14793798902527444,0.14793798902527444,0.14793798902527444,0.14793798902527444,0.1479383030217381,0.15057132442280477,0.1506895325847029,0.15074825010158724,0.15186130353785823,0.16182893187474573,,,,,,,,,,0.14788584582259115,0.14826586201888162,0.1540426879798649,0.15031654246921813,0.14663175893751249,,0.14663175893751249,0.14793798902527444,0.15057132442280477,0.14704307394488972,0.14942853944561366,"rgba(239, 83, 80, 1.0)",0.007917875317881512,0.14891176995198296,-1.4286370393376584,36.79044848257098,-7.027434662852912,False,True,False,True,False,0.0,0.150772,0.1358405,0.0,0.0,0.0,0.0,0.9961247820189886,0.9746173222243749,False,False,False,False,0.031968765388136866,0.03827378244492699,False,False,False,False,144045.0,108945.76946602194,False,False,False,False,4433.696739589833,False,False,False,False
2025-05-15 17:00:00+00:00,0.1376,0.1422,0.1373,0.1408,1020.0,,,,,,,,,,,,,,0.14652981523542585,0.1544756807402525,0.1543028092315511,0.15312133619122417,0.14631532606445188,0.1462457431964326,0.14624573053328999,0.14618894827166248,0.14527841322848647,0.14527841322848647,0.14527841322848647,0.14527841322848647,0.1455843703659864,0.1455843703659864,0.1456795183125204,0.14568603299859123,0.14576326334744083,0.14576326334744083,0.14576326334744083,0.14576326334744083,0.14576326334744083,0.14576326334744083,0.14576326334744083,0.145765531558872,0.14627962439289763,0.14629819241586298,0.14793025806457855,0.14793025806457855,0.14793025806457855,0.14793025806457855,0.14793057176628574,0.1505611693203089,0.15067926869904724,0.15073793224542484,0.15184997380816123,0.1618090603463219,,,,,,,,,,0.1476671723986012,0.14808834327934073,0.15390134043638723,0.1502738421970632,0.14662470405188946,,0.14662470405188946,0.14793025806457855,0.1505611693203089,0.1470063193905542,0.14931108047265634,"rgba(239, 83, 80, 0.5)",0.007864167109382399,0.14882126884330366,-1.0199769068658036,38.22524291121879,-7.027434662852912,False,True,False,True,False,0.0,0.150202,0.1356905,0.0,0.0,0.0,0.0,0.9960413247079273,0.9702616587815005,False,False,False,False,0.047531345615016915,0.04290256402997195,False,False,False,False,145065.0,109505.75753631617,False,False,False,False,4380.771208743478,False,False,False,False
2025-05-15 18:00:00+00:00,0.1408,0.1408,0.1369,0.1383,1110.0,,,,,,,,,,,,,,0.14612949899860878,0.15425210793869204,0.15420682733588828,0.153077714460751,0.14630642867672594,0.14623695809115259,0.14623694545186205,0.1461802544642656,0.14527114005565603,0.14527114005565603,0.14527114005565603,0.14527114005565603,0.145576804447072,0.145576804447072,0.14567185559324664,0.14567836360635655,0.14575551511765467,0.14575551511765467,0.14575551511765467,0.14575551511765467,0.14575551511765467,0.14575551511765467,0.14575551511765467,0.1457577809974489,0.14627135045161926,0.14628989938248463,0.14792032541529385,0.14792032541529385,0.14792032541529385,0.14792032541529385,0.14792063879983222,0.1505486294313713,0.1506666115156993,0.15072521687170795,0.15183616817803883,0.16178605165181306,,,,,,,,,,0.14740023779624337,0.14787060309528768,0.1537351015165218,0.15022128826289552,0.14661536122193125,,0.14661536122193125,0.14792032541529385,0.1505486294313713,0.1469618592102468,0.14916851837857595,"rgba(239, 83, 80, 1.0)",0.00791535581370952,0.1487121032253518,-1.3154308499079563,38.005062111909496,-7.027434662852912,False,True,False,True,False,0.0,0.149756,0.135565,0.0,0.0,0.0,0.0,0.9956655750337122,0.9716817568869196,False,False,False,False,0.04116248185451634,0.04203252294224415,False,False,False,False,143955.0,110039.85431869887,False,False,False,False,4330.061577600169,False,False,False,False
2025-05-15 19:00:00+00:00,0.1383,0.1408,0.1359,0.1375,2636.0,,,,,,,,,,,,,,0.14525983878227425,0.15372619332306112,0.15397492518927522,0.1529709007963288,0.14628372918081903,0.146214529766777,0.14621451718553927,0.1461580466686534,0.14525236854035947,0.14525236854035947,0.14525236854035947,0.14525236854035947,0.14555734889641908,0.14555734889641908,0.1456521724146734,0.1456586647253582,0.1457356307630324,0.1457356307630324,0.1457356307630324,0.1457356307630324,0.1457356307630324,0.1457356307630324,0.1457356307630324,0.14573789115372632,0.1462502289963518,0.146268732946325,0.14789529885171546,0.14789529885171546,0.14789529885171546,0.14789529885171546,0.1478956114885405,0.15051745728123336,0.15063516259700718,0.15069363064901697,0.15180201006964059,0.16173018079039503,,,,,,,,,,0.14678612269009644,0.14736053369123278,0.15333933691069374,0.15009198847425073,0.14659159360919383,,0.14659159360919383,0.14789529885171546,0.15051745728123336,0.14685901065195822,0.1488339150750935,"rgba(239, 83, 80, 1.0)",0.00799698997427257,0.14845884786112631,-1.3703715893583013,37.48266429611266,-7.027434662852912,False,True,False,True,False,0.0,0.149296,0.135487,0.0,0.0,0.0,0.0,0.9937661839455261,0.9718039704613025,False,False,False,False,0.03762569876881789,0.03982911085553102,False,False,False,False,141319.0,110524.8023137578,False,False,False,False,4303.79705701722,False,False,False,False
2025-05-16 14:00:00+00:00,0.1334,0.1411,0.13,0.1411,13957.0,,,,,,,,,,,,,,0.14240277633086781,0.1513296863058553,0.1528031278492554,0.15240555452944407,0.14615601048062765,0.146088248712719,0.14608823644134952,0.1460329350457584,0.1451455137511306,0.1451455137511306,0.1451455137511306,0.1451455137511306,0.14544697285068023,0.14544697285068023,0.14554061736346866,0.14554702828888197,0.14562303321941997,0.14562303321941997,0.14562303321941997,0.14562303321941997,0.14562303321941997,0.14562303321941997,0.14562303321941997,0.14562526514784924,0.1461312189723402,0.14614948949249815,0.14775603326538791,0.14775603326538791,0.14775603326538791,0.14775603326538791,0.14775634201854684,0.15034626855483824,0.15046253461238343,0.15052028865542758,0.15161529552081318,0.1614304778371165,,,,,,,,,0.1374,0.14436105578180922,0.14520930009439365,0.15145908871928798,0.1494152278892073,0.14645824862873658,,0.14645824862873658,0.14775603326538791,0.15034626855483824,0.14641811774658958,0.14571715351890577,"rgba(239, 83, 80, 0.5)",0.008071117006319328,0.14684342809673262,-0.7116026309909479,39.927724996408074,-7.027434662852912,False,True,False,True,True,0.0,0.14895399999999998,0.135427,0.0,0.0,0.0,0.0,0.9882330613019549,0.9714367052571647,False,False,False,False,0.017834584253740054,0.02883184755463554,False,False,False,False,155276.0,111218.61933214914,False,False,False,False,4453.459118148737,False,False,False,False
2025-05-16 15:00:00+00:00,0.1411,0.149,0.1411,0.1445,2600.0,,,,,,,,,,,,,,0.14255903828015742,0.151157660230817,0.15269996417024964,0.1523549065865303,0.14615256660369197,0.14608499720007248,0.14608498496469466,0.14602983965145527,0.1451448086666427,0.1451448086666427,0.1451448086666427,0.1451448086666427,0.145445513798082,0.145445513798082,0.14553892443718774,0.1455453193561289,0.1456211347108292,0.1456211347108292,0.1456211347108292,0.1456211347108292,0.1456211347108292,0.1456211347108292,0.1456211347108292,0.14562336107195956,0.1461280591654029,0.14614628444475197,0.1477489086616643,0.1477489086616643,0.1477489086616643,0.1477489086616643,0.14774921666701443,0.150332979281418,0.15044897095862492,0.15050658884492976,0.1515990361303623,0.16139255578851217,,,,,,,,,0.1385725151496849,0.1443842735193689,0.14519604797961017,0.1513173361341526,0.14937049076350803,0.14645395895725197,,0.14645395895725197,0.1477489086616643,0.150332979281418,0.14640815012935188,0.14588243708392945,#000000,0.008100109442034735,0.14689190251553577,-0.29529261705073206,43.8178035480114,-11.828360841361771,False,True,False,True,True,0.0,0.148618,0.13537500000000002,0.0,0.0,0.0,0.0,0.9994344957587182,0.9641847313854853,False,False,False,False,0.08513239675600812,0.05698212215532183,False,False,False,False,157876.0,111941.98957506157,False,False,False,False,4424.7233178673605,False,False,False,False
2025-05-16 16:00:00+00:00,0.1445,0.1445,0.1377,0.1377,100.0,,,,,,,,,,,,,,0.1425527301927195,0.15114621539069903,0.1526936013391965,0.1523517063757566,0.1461519311794026,0.14608437090652748,0.14608435867304323,0.14602922078098823,0.1451443051272801,0.1451443051272801,0.1451443051272801,0.1451443051272801,0.14544498402780398,0.14544498402780398,0.1455383861354097,0.14554478046729147,0.14562058888167057,0.14562058888167057,0.14562058888167057,0.14562058888167057,0.14562058888167057,0.14562058888167057,0.14562058888167057,0.1456228150379037,0.14612746707565444,0.14614569068007238,0.14774817067542642,0.14774817067542642,0.14774817067542642,0.14774817067542642,0.14774847865296828,0.150332012423461,0.15044799382903065,0.15050560661904613,0.15159795831762043,0.16139066927993392,,,,,,,,,0.13858088491324966,0.1443764850728726,0.14518828037966222,0.15130795673335148,0.149366934770278,0.146453286538021,,0.146453286538021,0.14774817067542642,0.150332012423461,0.14640634227662225,0.14587897140123915,"rgba(239, 83, 80, 1.0)",0.00818717586525512,0.1468881910793557,-1.122266240590813,42.68617935929852,-11.828360841361771,False,True,False,True,True,0.0,0.148114,0.135289,0.0,0.0,0.0,0.0,1.0118900409017406,0.9674688480928376,False,False,False,False,0.057092033164900524,0.05703707766011118,False,False,False,False,157776.0,112652.5943878513,False,False,False,False,4357.673343946936,False,False,False,False
2025-05-16 17:00:00+00:00,0.1377,0.1377,0.1361,0.1361,200.0,,,,,,,,,,,,,,0.14252406205605064,0.1511165918229879,0.15267756672657082,0.1523435896244237,0.14614997605371363,0.14608243642056362,0.14608242419156314,0.14602730308856407,0.14514265018001088,0.14514265018001088,0.14514265018001088,0.14514265018001088,0.14544328029417575,0.14544328029417575,0.1455366659422775,0.14554305913705373,0.14561885412635284,0.14561885412635284,0.14561885412635284,0.14561885412635284,0.14561885412635284,0.14561885412635284,0.14561885412635284,0.14562107988470252,0.1461256427156333,0.1461438630535638,0.14774606304587742,0.14774606304587742,0.14774606304587742,0.14774606304587742,0.1477463709690163,0.15032945756963975,0.1504454187850179,0.150503021558826,0.1515951856967593,0.1613863103753152,,,,,,,,,0.13855777817326134,0.14434927793394237,0.14516294102256513,0.15128374457928065,0.14935731179545317,0.14645125124917655,,0.14645125124917655,0.14774606304587742,0.15032945756963975,0.14640081264387877,0.1458603841256132,"rgba(239, 83, 80, 1.0)",0.00832696325902092,0.1468738549483672,-1.293851625524522,41.2011696557646,-11.828360841361771,False,True,False,True,False,0.0,0.147776,0.135139,0.0,0.0,0.0,0.0,1.0047851469040099,0.9712891185759402,False,False,False,False,0.027374029241774595,0.04220555345094289,False,False,False,False,157576.0,113349.08129656679,False,False,False,False,4293.213292102798,False,False,False,False
2025-05-16 18:00:00+00:00,0.1361,0.1411,0.1361,0.1411,200.0,,,,,,,,,,,,,,0.14250916554206028,0.15109279263680375,0.15266435683888557,0.15233692638670615,0.1461485967345958,0.14608107572717385,0.14608106350206823,0.14602595753971978,0.14514154022668957,0.14514154022668957,0.14514154022668957,0.14514154022668957,0.14544211849490574,0.14544211849490574,0.14553548718642018,0.14554187921368386,0.14561766040328425,0.14561766040328425,0.14561766040328425,0.14561766040328425,0.14561766040328425,0.14561766040328425,0.14561766040328425,0.14561988575398513,0.14612435699158582,0.14614257399495945,0.14774448705941537,0.14774448705941537,0.14774448705941537,0.14774448705941537,0.14774479492716394,0.1503274257814989,0.1504433665217682,0.15050095913700032,0.15159293278636954,0.16138244590102946,,,,,,,,,0.13856804440014853,0.14433206524276376,0.1451460203082163,0.1512642243947168,0.1493498177584797,0.14644979701309646,,0.14644979701309646,0.14774448705941537,0.1503274257814989,0.1463969170408912,0.14585166151957024,"rgba(239, 83, 80, 0.5)",0.00834897134517119,0.14686539734193188,-0.6905518181310348,43.50761242922302,-11.828360841361771,False,False,False,True,False,0.0,0.147398,0.135044,0.0,0.0,0.0,0.0,1.0048076923076923,0.9697115384615381,False,False,False,False,0.03939396718207216,0.04079976031650752,False,False,False,False,157776.0,114037.87073382932,False,False,False,False,4229.752620907406,False,False,False,False
2025-05-16 19:00:00+00:00,0.1411,0.1456,0.1405,0.1405,499.0,,,,,,,,,,,,,,0.14250549192364173,0.15104782447144502,0.1526383806174209,0.15232388966493646,0.14614657463110858,0.14607909512072897,0.14607908290388769,0.14602401064638007,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.1454405555254992,0.1454405555254992,0.14553388069862513,0.14554026973891845,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561823989568498,0.1461224767974663,0.14614068531590715,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774217337407525,0.15032364633734185,0.15043953530465154,0.15049710223061485,0.15158859353031728,0.16137402456827507,,,,,,,,,0.13867127667653983,0.14431360083768666,0.14512447206668425,0.15122712468694288,0.1493363722242531,0.14644760096982948,,0.14644760096982948,0.14774186564691758,0.15032364633734185,0.1463912065124084,0.1458534079103227,"rgba(239, 83, 80, 0.5)",0.008394502276397067,0.146858456032036,-0.757454798709645,44.70588614729666,-10.526627650320812,False,False,False,True,True,0.0,0.147048,0.134946,0.0,0.0,0.0,0.0,1.0102168674698795,0.9619277108433735,False,False,False,False,0.070920805476536,0.05586028289652176,False,False,False,False,157277.0,114708.24483097924,False,False,False,False,4171.911495001864,False,False,False,False
2025-05-19 14:00:00+00:00,0.1405,0.1405,0.1405,0.1405,0.0,,,,,,,,,,,,,,0.14250549192364173,0.15104782447144502,0.1526383806174209,0.15232388966493646,0.14614657463110858,0.14607909512072897,0.14607908290388769,0.14602401064638007,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.1454405555254992,0.1454405555254992,0.14553388069862513,0.14554026973891845,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561823989568498,0.1461224767974663,0.14614068531590715,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774217337407525,0.15032364633734185,0.15043953530465154,0.15049710223061485,0.15158859353031728,0.16137402456827507,,,,,,,,,0.13867127667653983,0.14431360083768666,0.14512447206668425,0.15122712468694288,0.1493363722242531,0.14644760096982948,,0.14644760096982948,0.14774186564691758,0.15032364633734185,0.1463912065124084,0.1458534079103227,"rgba(239, 83, 80, 0.5)",0.008408533203276159,0.146858456032036,-0.7561908692420451,45.50473529267908,-9.509840348739509,False,False,False,True,True,0.0,0.146698,0.134848,0.0,0.0,0.0,0.0,1.0112741763047914,0.9665662357857906,False,False,False,False,0.05284165511087712,0.05435096900369944,False,False,False,False,157277.0,115368.22553127413,False,False,False,False,4107.230696629742,False,False,False,False
2025-05-19 15:00:00+00:00,0.1405,0.1405,0.1405,0.1405,0.0,,,,,,,,,,,,,,0.14250549192364173,0.15104782447144502,0.1526383806174209,0.15232388966493646,0.14614657463110858,0.14607909512072897,0.14607908290388769,0.14602401064638007,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.1454405555254992,0.1454405555254992,0.14553388069862513,0.14554026973891845,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561823989568498,0.1461224767974663,0.14614068531590715,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774217337407525,0.15032364633734185,0.15043953530465154,0.15049710223061485,0.15158859353031728,0.16137402456827507,,,,,,,,,0.13867127667653983,0.14431360083768666,0.14512447206668425,0.15122712468694288,0.1493363722242531,0.14644760096982948,,0.14644760096982948,0.14774186564691758,0.15032364633734185,0.1463912065124084,0.1458534079103227,"rgba(239, 83, 80, 0.5)",0.008473130397834422,0.146858456032036,-0.750425844226486,46.0373013896007,-8.690467415886019,True,False,False,True,True,0.0,0.146348,0.13476549999999998,0.0,0.0,0.0,0.0,1.011650675543372,0.9649500685333856,False,False,False,False,0.05284165511087712,0.05359631205728828,False,False,False,False,157277.0,116017.97397264972,False,False,False,False,4043.5527013331566,False,False,False,False
2025-05-19 16:00:00+00:00,0.1405,0.1405,0.1405,0.1405,0.0,,,,,,,,,,,,,,0.14250549192364173,0.15104782447144502,0.1526383806174209,0.15232388966493646,0.14614657463110858,0.14607909512072897,0.14607908290388769,0.14602401064638007,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.1454405555254992,0.1454405555254992,0.14553388069862513,0.14554026973891845,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561823989568498,0.1461224767974663,0.14614068531590715,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774217337407525,0.15032364633734185,0.15043953530465154,0.15049710223061485,0.15158859353031728,0.16137402456827507,,,,,,,,,0.13867127667653983,0.14431360083768666,0.14512447206668425,0.15122712468694288,0.1493363722242531,0.14644760096982948,,0.14644760096982948,0.14774186564691758,0.15032364633734185,0.1463912065124084,0.1458534079103227,"rgba(239, 83, 80, 0.5)",0.008527791978935871,0.146858456032036,-0.7456157523239009,46.39234545421511,-7.99826063051718,True,False,False,True,True,0.0,0.14617000000000002,0.134653,0.0,0.0,0.0,0.0,1.0056784805169379,0.9635794008224006,False,False,False,False,0.05284165511087712,0.053218983584082696,False,False,False,False,157277.0,116657.64879477918,False,False,False,False,3980.8619617776035,False,False,False,False
2025-05-19 17:00:00+00:00,0.1405,0.1405,0.1405,0.1405,0.0,,,,,,,,,,,,,,0.14250549192364173,0.15104782447144502,0.1526383806174209,0.15232388966493646,0.14614657463110858,0.14607909512072897,0.14607908290388769,0.14602401064638007,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.14514011410920077,0.1454405555254992,0.1454405555254992,0.14553388069862513,0.14554026973891845,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561601558581846,0.14561823989568498,0.1461224767974663,0.14614068531590715,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774186564691758,0.14774217337407525,0.15032364633734185,0.15043953530465154,0.15049710223061485,0.15158859353031728,0.16137402456827507,,,,,,,,,0.13867127667653983,0.14431360083768666,0.14512447206668425,0.15122712468694288,0.1493363722242531,0.14644760096982948,,0.14644760096982948,0.14774186564691758,0.15032364633734185,0.1463912065124084,0.1458534079103227,"rgba(239, 83, 80, 0.5)",0.008567241821753334,0.146858456032036,-0.742182392458102,46.62904149729139,-7.393825807076411,True,False,False,True,True,0.0,0.14603000000000002,0.1345375,0.0,0.0,0.0,0.0,1.0056784805169379,0.9635794008224006,False,False,False,False,0.05284165511087712,0.05303031934747991,False,False,False,False,157277.0,117287.40617780585,False,False,False,False,3919.143171672524,False,False,False,False
2025-05-19 18:00:00+00:00,0.1405,0.1477,0.1405,0.1477,300.0,,,,,,,,,,,,,,0.14252531347282973,0.1510304034781086,0.15262744516579824,0.1523184631021239,0.1461463140680369,0.14607885616137245,0.14607884394852252,0.14602378921721046,0.14514016069835178,0.14514016069835178,0.14514016069835178,0.14514016069835178,0.14544051480019163,0.14544051480019163,0.1455338129956881,0.14554020019046462,0.14561592417609967,0.14561592417609967,0.14561592417609967,0.14561592417609967,0.14561592417609967,0.14561592417609967,0.14561592417609967,0.14561814784425534,0.14612223995832924,0.1461404432646065,0.14774117175307036,0.14774117175307036,0.14774117175307036,0.14774117175307036,0.1477414793940973,0.15032224225270588,0.15043809963214166,0.15049565088283703,0.15158684743602088,0.16136978318448375,,,,,,,,,0.13878264635603346,0.14431871003758123,0.14512524055534476,0.15121257554930065,0.1493318139098334,0.14644724456020625,,0.14644724456020625,0.14774117175307036,0.15032224225270588,0.14639044054491718,0.14586970516138328,#000000,0.008526289392858875,0.14686354807103896,0.09810269044604546,52.3215572477721,-1.8742941200357848,True,False,True,False,True,1.3308432262719911,0.146032,0.134458,0.0,0.0,0.0,0.0,1.0056387322574374,0.9568345323741007,False,False,False,False,0.07837796301677973,0.06570414118212982,False,False,False,False,157577.0,117912.05104326623,False,False,False,False,3863.032424824888,False,False,False,False
2025-05-19 19:00:00+00:00,0.1477,0.1486,0.145,0.1479,900.0,,,,,,,,,,,,,,0.14262201952386466,0.15099558841688276,0.15260314131379016,0.15230655008744295,0.1461472553469331,0.14607985618124433,0.14607984397860016,0.14602483685826761,0.14514193066187395,0.14514193066187395,0.14514193066187395,0.14514193066187395,0.1454420139304366,0.1454420139304366,0.14553522978299757,0.1455416113554925,0.14561726869870142,0.14561726869870142,0.14561726869870142,0.14561726869870142,0.14561726869870142,0.14561726869870142,0.14561726869870142,0.14561949041432137,0.14612314143402927,0.14614132891467718,0.14774068240674934,0.14774068240674934,0.14774068240674934,0.14774068240674934,0.14774098978666353,0.15031959856546753,0.15043536041148778,0.1504928642514073,0.15158316857106577,0.16135854893151538,,,,,,,,,0.13918495059358782,0.14436228712944232,0.14515170599137642,0.15118299923107745,0.14932450331208647,0.1464479142275195,,0.1464479142275195,0.14774068240674934,0.15031959856546753,0.14639283790743457,0.14594239341418166,#000000,0.008492954154488133,0.14696189740850774,0.1104565707559512,56.23408411282843,1.7041043126255744,True,False,True,False,True,1.417471655964924,0.146016,0.1343785,0.0,0.0,0.0,0.0,1.0099786863011047,0.9561131563650457,False,False,False,False,0.09759554848149805,0.08164984483181394,False,False,False,False,158477.0,118540.96498057993,False,False,False,False,3817.0939376183005,False,False,False,False
