date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_380,aVWAP_peak_364,aVWAP_peak_339,aVWAP_peak_312,aVWAP_peak_283,aVWAP_peak_261,aVWAP_peak_237,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_173,aVWAP_peak_139,aVWAP_peak_109,aVWAP_peak_86,aVWAP_peak_35,aVWAP_valley_425,aVWAP_valley_389,aVWAP_valley_370,aVWAP_valley_344,aVWAP_valley_327,aVWAP_valley_305,aVWAP_valley_220,aVWAP_valley_198,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_126,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_389,aVWAP_OB_bull_149,aVWAP_OB_bear_350,aVWAP_OB_bear_312,aVWAP_OB_bear_237,aVWAP_OB_bear_208,aVWAP_OB_bear_109,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 17:00:00+00:00,3.215,3.275,3.175,3.22,76434.0,,,3.459577286089031,4.014681486798286,4.312291002678713,4.488048356988129,4.670829770105222,4.9008725896243215,5.05484763952282,5.058851232732657,5.1155307613484675,5.1688985135234935,5.219248027863828,5.2943037260578025,5.443016407105575,5.553042819112766,5.894851413834704,,,,3.9511594746615013,4.173064867162341,4.402538021731352,5.01003098374563,5.096580073247233,5.194326149165655,5.268801141388792,5.332106730964688,5.524299598023386,5.619673222246491,5.7853236781807,5.977539633445703,,5.268801141388792,3.864025015542383,4.312291002678713,4.9008725896243215,5.05484763952282,5.443016407105575,5.894851413834704,4.759329391769998,4.909926068892387,5.111286964496956,"rgba(255, 26, 202, 1.0)",0.36380375365191675,4.4654596357529055,-3.4234381125834856,31.531200684406258,-12.303785933591868,False,True,False,True,False,0.0,4.3682,5.840025,0.0,0.0,0.0,0.0,0,0.7955670832350864,0.954727658571092,False,False,False,False,-0.34282825441539394,-0.336987195510403,False,False,False,False,-646329.0,-351923.6661111026,False,False,False,False,15434.075123493807,False,False,False,False
2025-04-07 17:00:00+00:00,3.095,3.195,3.085,3.1,41391.0,,,3.388222672735652,3.944833642768869,4.262887850194446,4.448841778270082,4.636288473670425,4.866875879590536,5.020572315191867,5.024545771969955,5.081073418186363,5.134161115793629,5.184366264275813,5.259608382892677,5.408160558036591,5.518196943180329,5.859958435047986,,,,3.878837322081624,4.1168134314853635,4.35653643526322,4.975890993280553,5.062167652782541,5.159532529067694,5.233994264876148,5.297492489566033,5.489413581841819,5.585000895469629,5.750702995093815,5.942406263261798,,5.233994264876148,3.7807073809270317,4.262887850194446,4.866875879590536,5.020572315191867,5.408160558036591,5.859958435047986,4.716677134197175,4.869239566787015,5.070732404505853,"rgba(255, 26, 202, 1.0)",0.3984919545460002,4.417708659340892,-3.3067384279869607,26.339103779880258,-16.621251589743125,False,True,False,True,False,0.0,4.3378000000000005,5.8172250000000005,0.0,0.0,0.0,0.0,0,0.7942084025634945,0.9563256586755285,False,False,False,False,-0.34282825441539394,-0.33990772496289845,False,False,False,False,-687720.0,-357129.8108225584,False,False,False,False,15836.508067315608,False,False,False,False
2025-04-08 17:00:00+00:00,2.945,2.975,2.87,2.925,31112.0,,,3.3237176571152487,3.8878110449833945,4.222206413243622,4.4165185496949855,4.607963337567566,4.839280372592042,4.9929195029644955,4.9968732299768925,5.053335192696091,5.106251636733098,5.156386938733407,5.231834491817627,5.380369499218,5.490485011627389,5.8323959698419925,,,,3.819734413427148,4.0704612183144135,4.318719837696382,4.948299898969603,5.034447109619944,5.131601024558078,5.206113516512724,5.269810462116409,5.461652466064425,5.557463754260325,5.723296865614348,5.914696482087007,,5.206113516512724,3.7135880757852924,4.222206413243622,4.839280372592042,4.9929195029644955,5.380369499218,5.8323959698419925,4.681714292466658,4.835889923253723,5.0380247541034,"rgba(255, 26, 202, 1.0)",0.4372669726899798,4.378346960934845,-3.323706229158225,22.21844756896096,-20.051663965825725,False,True,False,True,False,0.0,4.3045,5.794575,0.0,0.0,0.0,0.0,0,0.7873152122079166,0.9701955174058181,False,False,False,False,-0.34282825441539394,-0.34136798968914617,False,False,False,False,-718832.0,-362737.59670127847,False,False,False,False,16073.337399605287,True,False,False,False
2025-04-09 17:00:00+00:00,2.9,3.285,2.865,3.26,43540.0,,,3.2933021803945004,3.8333827387322024,4.177951066470786,4.379660727939445,4.57468580056761,4.806108041413766,4.95928784404783,4.96320895099508,5.0194629945020885,5.072059484654696,5.122005387987066,5.197547752538359,5.345792300464565,5.455823863559497,5.797446627528375,,,3.1366666666666667,3.7653160659273244,4.022323945218369,4.276625435087425,4.914848807087851,5.00063872014568,5.097328427446136,5.171748965292091,5.235562134446857,5.4269770626431315,5.522914311503466,5.688678363971615,5.879466365556593,,5.171748965292091,3.65662349580424,4.177951066470786,4.806108041413766,4.95928784404783,5.345792300464565,5.797446627528375,4.539208000155749,4.799848384119724,4.856853482384093,"rgba(255, 26, 202, 1.0)",0.45858343381092637,4.224687359589094,-2.10362452819618,25.513228268891304,-20.051663965825725,False,True,False,True,True,0.0,4.2786,5.7711500000000004,0.0,0.0,0.0,0.0,0,0.7914513856270554,0.95514325974636,True,False,False,False,-0.31387542997430123,-0.3276217098317237,False,False,False,False,-675292.0,-367583.4014035842,False,False,False,False,16499.177129843963,False,False,False,False
2025-04-10 17:00:00+00:00,3.145,3.21,3.12,3.18,24550.0,,,3.2829466785260193,3.807342938473699,4.155301890482421,4.360332093666243,4.55699735669563,4.788329752575061,4.94119360733979,4.945095841056476,5.001215680695399,5.05362171120648,5.103447451609566,5.179010192071804,5.327048936445455,5.437001039134934,5.77837900719048,,,3.1486850736769965,3.7397237850751783,3.9982496015328146,4.254842465411105,4.896869923647032,4.9824331790352865,5.0788378482589,5.153180258344272,5.217030800317593,5.408155548618439,5.5041310516436255,5.669813891199053,5.860229708032107,,5.153180258344272,3.6309600704029195,4.155301890482421,4.788329752575061,4.94119360733979,5.327048936445455,5.77837900719048,4.521382866469009,4.781150945144631,4.839398702676339,"rgba(255, 26, 202, 1.0)",0.4809044781629425,4.206637267051618,-2.1348049637079223,27.13644451453488,-20.051663965825725,False,True,False,True,True,0.0,4.2459999999999996,5.747325000000001,0.0,0.0,0.0,0.0,0,0.8044653349001177,0.9546415981198592,False,False,False,False,-0.29498224619182856,-0.3113019780117761,False,False,False,False,-699842.0,-372734.69750585424,False,False,False,False,16623.996089071188,False,False,False,False
2025-04-11 17:00:00+00:00,3.395,3.445,3.355,3.435,29360.0,,,3.2946952410559316,3.789601260864187,4.1358410902428,4.342543791414026,4.54000497235894,4.770669259743773,4.922916773841694,4.92679312417211,4.982678769034735,5.034804967909372,5.084428467024066,5.159894759132894,5.307517293540881,5.417250119518718,5.758015167669032,,,3.2279168804515135,3.723682379823827,3.9790825286803697,4.235449957711773,4.878790842898611,4.9639710246111575,5.059926391271422,5.134072397660207,5.197866061027225,5.38844090019497,5.484343096418044,5.649766586698222,5.839614404291953,,5.134072397660207,3.617949701369987,4.1358410902428,4.770669259743773,4.922916773841694,5.307517293540881,5.758015167669032,4.50938824399517,4.76451033716821,4.827917188595331,"rgba(255, 0, 0, 1.0)",0.49436462088061434,4.196986273309613,-1.5413446697546496,31.958335357025156,-26.59666247586355,False,True,False,True,True,0.0,4.2207,5.725225,0.0,0.0,0.0,0.0,0,0.8113744075829388,0.948104265402844,False,False,False,False,-0.24983838573766592,-0.28057018187472105,False,False,False,False,-670482.0,-377350.9347538255,False,False,False,False,16821.45351404683,False,False,False,False
2025-04-14 17:00:00+00:00,3.505,3.54,3.49,3.51,23288.0,,,3.309455212104873,3.780113064838753,4.12318210091883,4.330391710434075,4.528063710359992,4.758004241160187,4.90968208102584,4.913536920524087,4.969211957969061,5.021099516707145,5.070542810516426,5.1458889791476645,5.293121757817013,5.402636146519382,5.7427994929093265,,,3.282968134859503,3.7158285087782597,3.967316173652184,4.222512529057953,4.865732993788794,4.950571920693739,5.04613503713733,5.120089048804939,5.183800656371718,5.373868331022345,5.469668631430293,5.634827579614936,5.824182264661324,,5.120089048804939,3.6132478512065473,4.12318210091883,4.758004241160187,4.90968208102584,5.293121757817013,5.7427994929093265,4.501516332623982,4.753181980196843,4.819807831528717,"rgba(239, 83, 80, 1.0)",0.5053169730409801,4.191418668734315,-1.3484974878907408,36.158380017021756,-22.623364157115276,False,True,False,True,True,0.0,4.1951,5.70295,0.0,0.0,0.0,0.0,0,0.8141634980988597,0.9500950570342208,False,False,False,False,-0.22811548370140064,-0.25434283278806086,False,False,False,False,-647194.0,-381534.54816849483,False,False,False,False,16921.710048712772,False,False,False,False
2025-04-15 17:00:00+00:00,3.405,3.43,3.385,3.415,25255.0,,,3.3163140320928033,3.766823174072368,4.107793596059396,4.315992924649562,4.514136738343387,4.743438165281176,4.894566049764331,4.898398860666907,4.953866992287229,5.00551314445041,5.054778084565704,5.130022568561014,5.276877797015159,5.386186241696845,5.725776020252729,,,3.3049430908787865,3.7039271090469987,3.952454479637309,4.2070269023721485,4.850790963517385,4.935293258490796,5.030464440224719,5.104236926439071,5.167883043595415,5.35745515656731,5.453172062618775,5.618083431251854,5.806938344605342,,5.104236926439071,3.6038019692781806,4.107793596059396,4.743438165281176,4.894566049764331,5.276877797015159,5.725776020252729,4.489539075070075,4.739365625983935,4.807128400711225,"rgba(239, 83, 80, 1.0)",0.5177191662814801,4.180985752743113,-1.4795391065870875,37.95902760442512,-20.796629219885702,False,True,False,True,True,0.0,4.1672,5.6808000000000005,0.0,0.0,0.0,0.0,0,0.813699928893103,0.9504621948328992,False,False,False,False,-0.24841482218079794,-0.2513788274844294,False,False,False,False,-672449.0,-386044.84974727785,False,False,False,False,17050.90834253118,False,False,False,False
2025-04-16 17:00:00+00:00,3.475,3.5,3.425,3.44,18697.0,,,3.3229813283965224,3.758748487479958,4.0975296649211534,4.306135209064845,4.504458860738873,4.733212795432285,4.883903379049337,4.887719583126405,4.943025335728807,4.994487010575701,5.043612566011801,5.118764261509833,5.265316869317589,5.374455163964305,5.7135740591506785,,,3.3219788187908597,3.696956325295942,3.942823859314146,4.196563531049209,4.840264436085927,4.924503825369232,5.0193719014229465,5.092995897775765,5.156578586988265,5.345756382625222,5.441393666791304,5.60609806064011,5.794566742609114,,5.092995897775765,3.598852501255683,4.0975296649211534,4.733212795432285,4.883903379049337,5.265316869317589,5.7135740591506785,4.481501853856978,4.729861638297873,4.798450156519849,"rgba(239, 83, 80, 1.0)",0.5287845147724345,4.174291698872094,-1.3886407002445986,39.53992188756983,-19.00690218819425,False,False,False,True,True,0.0,4.1429,5.6599,0.0,0.0,0.0,0.0,0,0.8137651821862353,0.9516551559895214,False,False,False,False,-0.23362364095377103,-0.24250123421910022,False,False,False,False,-653752.0,-390195.3482008084,False,False,False,False,17076.42914342217,False,False,False,False
2025-04-17 17:00:00+00:00,3.575,3.59,3.55,3.59,20854.0,,,3.3358919049513265,3.753637138463706,4.088552719552198,4.296937284548087,4.495098502653238,4.723065075784094,4.873192306705001,4.876988983951215,4.93209017914891,4.983329806994087,5.032281181594263,5.1072896471970965,5.253449140632899,5.36235650535587,5.700843034738602,,,3.35060416037885,3.6933130000121035,3.9350844484221184,4.187090538166902,4.829724131200076,4.9136348307633275,5.0081305072958155,5.081555402194886,5.145033767526456,5.333705338355499,5.429213871561427,5.593633003085893,5.781630181150299,,5.081555402194886,3.5980588628819916,4.088552719552198,4.723065075784094,4.873192306705001,5.253449140632899,5.700843034738602,4.4748745874988645,4.721000227484706,4.790950244624128,"rgba(239, 83, 80, 1.0)",0.5344807364701873,4.169745090929209,-1.084688467460878,42.818526593454365,-15.580632030797695,True,False,False,True,True,0.0,4.1271,5.639600000000001,0.0,0.0,0.0,0.0,0,0.8163848535365568,0.9447487497023104,False,False,False,False,-0.20294612081624008,-0.22272367751767014,False,False,False,False,-632898.0,-393958.18001164857,False,False,False,False,17134.99613344663,False,False,False,False
2025-04-18 17:00:00+00:00,3.59,3.59,3.59,3.59,0.0,,,3.3358919049513265,3.753637138463706,4.088552719552198,4.296937284548087,4.495098502653238,4.723065075784094,4.873192306705001,4.876988983951215,4.93209017914891,4.983329806994087,5.032281181594263,5.1072896471970965,5.253449140632899,5.36235650535587,5.700843034738602,,,3.35060416037885,3.6933130000121035,3.9350844484221184,4.187090538166902,4.829724131200076,4.9136348307633275,5.0081305072958155,5.081555402194886,5.145033767526456,5.333705338355499,5.429213871561427,5.593633003085893,5.781630181150299,,5.081555402194886,3.5980588628819916,4.088552719552198,4.723065075784094,4.873192306705001,5.253449140632899,5.700843034738602,4.4748745874988645,4.721000227484706,4.790950244624128,"rgba(239, 83, 80, 1.0)",0.5402845846704205,4.169745090929209,-1.073036520712246,45.00426306404405,-13.182996973329196,True,False,False,True,True,0.0,4.1147,5.6194749999999996,0.0,0.0,0.0,0.0,0,0.8206180589087403,0.9422984065668764,False,False,False,False,-0.19630077434492357,-0.20951222593129687,False,False,False,False,-632898.0,-397662.6733448013,False,False,False,False,16869.337278664512,False,False,False,False
2025-04-21 17:00:00+00:00,3.455,3.49,3.44,3.49,18356.0,,,3.3417847513381997,3.746878082967373,4.07935913509119,4.287896693504855,4.486104731009546,4.713487187912471,4.863168545615545,4.86694894415706,4.921885879034359,4.972942548623469,5.021753171746647,5.096657519691519,5.2425048772084475,5.351232541131773,5.689222812748317,,,3.3616527954879842,3.6876006569705515,3.926650495435703,4.177617175232423,4.8198376724236605,4.9034835164778885,4.997675754157187,5.070945500264284,5.134350183063207,5.322616985586662,5.4180332485857425,5.582231445329662,5.769839654472585,,5.070945500264284,3.5942514757786057,4.07935913509119,4.713487187912471,4.863168545615545,5.2425048772084475,5.689222812748317,4.467216537857096,4.712121828118717,4.782502698729811,"rgba(239, 83, 80, 1.0)",0.5477919395254605,4.163408509296955,-1.229314381442548,44.98863450829619,-12.737082887554486,True,False,False,True,True,0.0,4.096699999999999,5.6004499999999995,0.0,0.0,0.0,0.0,0,0.822091886608016,0.9403714565004889,False,False,False,False,-0.22294157390773592,-0.21622689991951638,False,False,False,False,-651254.0,-401594.32182007574,False,False,False,False,16892.38631310382,False,False,False,False
2025-04-22 17:00:00+00:00,3.655,3.655,3.615,3.64,21225.0,,,3.3557134676013503,3.743888504774661,4.071839678408765,4.279734538000597,4.477546298208262,4.704028427235262,4.853096834660685,4.856857063446052,4.9115737462050735,4.962397465755613,5.011021111627054,5.085754567304928,5.231169571282225,5.339636787588595,5.676915940216948,,,3.387581365907829,3.686115881478796,3.9206527242766755,4.16944069545963,4.8099492231746845,4.893242870737757,4.98703956251116,5.060087041656129,5.123363901727242,5.311077171066081,5.4063359536317845,5.570209069605824,5.757314595787062,,5.060087041656129,3.5956975736197276,4.071839678408765,4.704028427235262,4.853096834660685,5.231169571282225,5.676915940216948,4.461378053421549,4.70407826682107,4.775570004386204,"rgba(239, 83, 80, 0.5)",0.5532827910272501,4.159835347312794,-0.9395472907220621,47.385302741992426,-9.975665490819388,True,False,False,False,True,0.0,4.077100000000001,5.581275000000001,0.0,0.0,0.0,0.0,0,0.822091886608016,0.9420821114369505,False,False,False,False,-0.1867789145686954,-0.20150290724410588,False,False,False,False,-630029.0,-405135.94473759393,False,False,False,False,16959.558618327013,False,False,False,False
2025-04-23 17:00:00+00:00,3.62,3.665,3.605,3.655,44428.0,,3.641666666666666,3.3814422945804252,3.7383962375578275,4.057070251863851,4.263422823677122,4.46028190122962,4.684847934575251,4.832625745981356,4.83634416227698,4.890597928967279,4.940935866824964,4.989166455919014,5.0635286100269905,5.208025918821507,5.315935116968166,5.651689113252451,,,3.4294599639650336,3.683559631895382,3.9090755899736016,4.1532547411630985,4.78986265423857,4.872417501291478,4.965385963348805,5.03796015216244,5.100957018966592,5.287496934117978,5.382409636519686,5.545582640485858,5.731628323817419,,5.03796015216244,3.5987596343085846,4.057070251863851,4.684847934575251,4.832625745981356,5.208025918821507,5.651689113252451,4.377888723407938,4.622248564324342,4.760696211688148,"rgba(239, 83, 80, 0.5)",0.5584185520551196,4.080197022817254,-0.7614306889562015,49.214929973172396,-7.801122789100077,True,False,False,False,True,0.0,4.0587,5.5626999999999995,0.0,0.0,0.0,0.0,0,0.8269607843137259,0.9411764705882356,False,False,False,False,-0.1867789145686954,-0.19414091090640062,False,False,False,False,-585601.0,-407933.85257111955,False,False,False,False,17385.425926570006,False,False,False,False
2025-04-24 17:00:00+00:00,3.525,3.545,3.5,3.5,11393.0,,3.615814149991341,3.3844543893717836,3.7353600943195535,4.052339279663409,4.258548399636424,4.455301593511514,4.6794566533206785,4.8269406463940125,4.830649025726851,4.884795843467979,4.935018573093483,4.983157733460266,5.057440861532231,5.201728001396588,5.309511546305124,5.644919100880279,,,3.432928807196638,3.6811099141459183,3.90492621824612,4.14827434917317,4.784266469936333,4.866650088602392,4.959424353435004,5.031892070439903,5.094830499758472,5.281099856614723,5.375939311872432,5.538955068525275,5.724748428229804,,5.031892070439903,3.5973529127055617,4.052339279663409,4.6794566533206785,4.8269406463940125,5.201728001396588,5.644919100880279,4.372565432656639,4.6159647432544695,4.755772725859706,"rgba(239, 83, 80, 1.0)",0.5659911023399442,4.075431331429421,-1.0166791121811782,47.88565702326485,-7.801122789100077,True,False,False,False,True,0.0,4.0384,5.5437,0.0,0.0,0.0,0.0,0,0.8242513500245463,0.9391261659302899,False,False,False,False,-0.2106503159972574,-0.202395613451829,False,False,False,False,-596994.0,-410865.0176475363,False,False,False,False,17292.52009825109,False,False,False,False
2025-04-25 17:00:00+00:00,3.545,3.565,3.515,3.565,6177.0,,3.6090908846521925,3.3864340201454453,3.7339920466127157,4.049965612616679,4.256049350400776,4.4527182174351365,4.676637437990861,4.8239565837575356,4.827659454105391,4.88174656648347,4.9319056778100965,4.979993888573558,5.054231102259537,5.19840006997126,5.306112303338467,5.64132363770063,,,3.4354115541655204,3.6800718723948584,3.9029020679772746,4.145746890551505,4.781331992880299,4.863620193662424,4.9562866800362215,5.028694133018143,5.091598268850876,5.277715885115324,5.372512474728021,5.53543870162461,5.721092143635946,,5.028694133018143,3.5969105832982744,4.049965612616679,4.676637437990861,4.8239565837575356,5.19840006997126,5.64132363770063,4.370210756263505,4.613138553365859,4.75326329681854,"rgba(239, 83, 80, 0.5)",0.56482566871212,4.073505923845983,-0.9002882694857797,48.16565270236449,-7.801122789100077,True,False,False,False,True,0.0,4.0202,5.5249500000000005,0.0,0.0,0.0,0.0,0,0.822965330710598,0.9407425620850753,False,False,False,False,-0.20692207666696802,-0.20465884505939852,False,False,False,False,-590817.0,-413654.97086230316,False,False,False,False,17120.186453316965,False,False,False,False
2025-04-28 17:00:00+00:00,3.545,3.555,3.53,3.53,11392.0,,3.598107507834855,3.389744340717501,3.731387695798583,4.045559977011286,4.251421804645041,4.4479399382111495,4.671429003012247,4.818446711096812,4.822139495306705,4.8761173432586675,4.926159961100646,4.9741548778837315,5.048308066811542,5.192260519177262,5.299842035803312,5.634693379196933,,,3.4393392794331947,3.678057282881013,3.899125050359725,4.141063923430124,4.775912842199258,4.858026442768446,4.95049559842902,5.0227927213494095,5.085634094039901,5.27147361240097,5.366191620239551,5.528953608157791,5.714350234387149,,5.0227927213494095,3.595951713471738,4.045559977011286,4.671429003012247,4.818446711096812,5.192260519177262,5.634693379196933,4.365871089836371,4.607982041054142,4.748570485390427,"rgba(239, 83, 80, 0.5)",0.5593577398062344,4.069949852418667,-0.9653032647866987,47.74728658501434,-7.801122789100077,True,False,False,True,True,0.0,4.0013,5.502375,0.0,0.0,0.0,0.0,0,0.825774473358117,0.94002478314746,False,False,False,False,-0.20638993604889305,-0.20552439055414579,False,False,False,False,-602209.0,-416578.2891435078,False,False,False,False,17031.377361017476,False,False,False,False
2025-04-29 17:00:00+00:00,3.565,3.6,3.56,3.565,9103.0,,3.595557623071048,3.392915167947433,3.729741836877441,4.042344301967889,4.247954687844296,4.444309979224413,4.667434810053465,4.8142029118089,4.817887532539096,4.871775359795174,4.9217230823507245,4.969641275117638,5.043722439928328,5.1874951775559275,5.294967168127871,5.629517458741739,,,3.443353737427589,3.676899952997722,3.8964637969787814,4.1375979967153755,4.77174370406756,4.853713724159413,4.946021283940239,5.0182262212726805,5.081013283153278,5.266622563363159,5.361272738526131,5.523896658408449,5.70908311637755,,5.0182262212726805,3.595681198723287,4.042344301967889,4.667434810053465,4.8142029118089,5.1874951775559275,5.629517458741739,4.362975449307844,4.604449425809461,4.745069905952917,"rgba(239, 83, 80, 0.5)",0.5567060459719113,4.067812182510195,-0.9031915247702643,48.18016398296136,-6.976764381160486,True,False,False,False,True,0.0,3.9834000000000005,5.4796249999999995,0.0,0.0,0.0,0.0,0,0.8278606965174135,0.9390547263681595,False,False,False,False,-0.19842146573117822,-0.201972928142662,False,False,False,False,-593106.0,-419315.15287771693,False,False,False,False,16908.456781776895,False,False,False,False
2025-04-30 17:00:00+00:00,3.445,3.505,3.435,3.47,17847.0,,3.5732252840342826,3.3954179113075855,3.724490826955927,4.03477745067972,4.240214645669262,4.436431019209724,4.658943194712488,4.805268275696398,4.808937688503281,4.862663676238293,4.91243666437513,4.9602161420953435,5.034177529186294,5.177630370246167,5.284910608708036,5.618930091232168,,,3.4448148956108957,3.6724427603006116,3.889707617756686,4.12967905269184,4.76294345410582,4.844654525929689,4.936667664431459,5.008711088674014,5.071409507725473,5.25660647515589,5.351144656630067,5.51352768890059,5.698327116565428,,5.008711088674014,3.59257831340857,4.03477745067972,4.658943194712488,4.805268275696398,5.177630370246167,5.618930091232168,4.355132191948923,4.595541961178132,4.7369720388060355,"rgba(239, 83, 80, 1.0)",0.5536228917831747,4.060906581020804,-1.0673449197838287,46.68043782366529,-6.976764381160486,True,False,False,True,True,0.0,3.9654000000000003,5.4588,0.0,0.0,0.0,0.0,0,0.8216765873015878,0.9402281746031749,False,False,False,False,-0.2218701853990993,-0.21192155677088065,False,False,False,False,-610953.0,-422286.2822904655,False,False,False,False,16923.007839423764,False,False,False,False
2025-05-01 17:00:00+00:00,3.435,3.485,3.435,3.45,5200.0,,3.5674823921419994,3.395991887280963,3.722922494343119,4.032559063737131,4.2379498157040905,4.434127937086987,4.656464149199158,4.8026615605831635,4.80632658383586,4.860005884243977,4.909728427551541,4.957467859487942,5.031394694478311,5.174755112927631,5.281979918622668,5.615845780963586,,,3.4450012752080412,3.671096822472209,3.887717924951483,4.127361044139999,4.760375494143367,4.842011875967377,4.933940030610247,5.005936837965831,5.0686096840599255,5.25368748574502,5.3481932868945234,5.510506612382058,5.695193967295635,,5.005936837965831,3.591607630600415,4.032559063737131,4.656464149199158,4.8026615605831635,5.174755112927631,5.615845780963586,4.352856468032725,4.592978972636757,4.734587103218131,"rgba(239, 83, 80, 1.0)",0.5530524468882384,4.058902331364979,-1.1009847886777842,45.31292899316004,-6.976764381160486,True,False,False,True,False,0.0,3.9421,5.437625,0.0,0.0,0.0,0.0,0,0.8165829145728649,0.9442211055276389,False,False,False,False,-0.22401346615632614,-0.21796751146360338,False,False,False,False,-616153.0,-425291.96783634974,False,False,False,False,16741.255779897812,False,False,False,False
2025-05-02 17:00:00+00:00,3.535,3.565,3.525,3.545,14196.0,,3.564816860983051,3.399708933857683,3.720122906968152,4.027504424356527,4.232524551829495,4.428458543449198,4.650242573578766,4.796059938474262,4.799712534604787,4.853254520872775,4.902832341534684,4.950454548157286,5.02427067092515,5.16735542067779,5.274411645816559,5.607812888724818,,,3.449117663831709,3.668985496904691,3.883472288276967,4.1219362600352065,4.753887631896461,4.835305173194625,4.926986736801246,4.998842342448663,5.061431530163074,5.246155988480272,5.340556760782782,5.502656859327767,5.687020665037404,,4.998842342448663,3.5907162686598,4.027504424356527,4.650242573578766,4.796059938474262,5.16735542067779,5.607812888724818,4.348211313602812,4.587471456550687,4.728950415167758,"rgba(239, 83, 80, 0.5)",0.5396545274609194,4.055365821482043,-0.9457269336427518,46.67709337827753,-6.976764381160486,True,False,False,True,False,0.0,3.9203,5.416399999999999,0.0,0.0,0.0,0.0,0,0.8187061183550657,0.9403209628886664,False,False,False,False,-0.2058579106623581,-0.21191271106298074,False,False,False,False,-601957.0,-428030.960583073,False,False,False,False,16701.794449976915,False,False,False,False
2025-05-05 17:00:00+00:00,3.515,3.52,3.47,3.48,12514.0,,3.5577374039067418,3.40165168214122,3.7169746463557645,4.022636719861904,4.227435076263105,4.423213086392732,4.644545574279247,4.790044390217267,4.7936863400435055,4.84711252098215,4.896566967458192,4.944090023130266,5.017815729034847,5.160668721163064,5.267584136419768,5.600595843580417,,,3.450549217675179,3.6663821274759134,3.8792218532422806,4.11678940484388,4.747968051594516,4.82920080153238,4.9206731280461415,4.992410891498863,5.054932257705939,5.239358824550681,5.3336739182921065,5.495596039841924,5.679683447149298,,4.992410891498863,3.5890464620020954,4.022636719861904,4.644545574279247,4.790044390217267,5.160668721163064,5.600595843580417,4.343444495347063,4.582022428826887,4.7235723048807,"rgba(239, 83, 80, 1.0)",0.5257904816851388,4.051400978647729,-1.0867465246164414,46.20568620040342,-6.976764381160486,True,False,False,True,False,0.0,3.8938,5.39535,0.0,0.0,0.0,0.0,0,0.8186151530356252,0.9392875062719521,False,False,False,False,-0.21652070075458715,-0.21421670590878394,False,False,False,False,-614471.0,-430921.5038298471,False,False,False,False,16636.86740424084,False,False,False,False
2025-05-06 17:00:00+00:00,3.435,3.44,3.41,3.42,8300.0,,3.5498003438871097,3.401956746906256,3.7143341415550934,4.019058475190775,4.223796049368445,4.41951998777719,4.640581348462168,4.7858819686648175,4.789517087296784,4.842870609507992,4.89224646325026,4.939707076820576,5.0133788065620095,5.156087243850618,5.262915732286317,5.595685814425263,,3.4233333333333333,3.449931478316357,3.664059798508654,3.8759787609274436,4.113063516405552,4.743865883006982,4.824982463205626,4.916322384639035,4.9879873982056715,5.050468764025044,5.234708801790451,5.328972941217282,5.4907854009042785,5.674696614494225,3.4233333333333333,4.9879873982056715,3.5872440426892553,4.019058475190775,4.640581348462168,4.7858819686648175,5.156087243850618,5.595685814425263,4.261540395851523,4.577958618488229,4.62708268135571,"rgba(239, 83, 80, 1.0)",0.5168004040804511,3.9676527855273145,-1.0596988338307503,44.682917328602336,-6.976764381160486,True,False,False,True,False,0.0,3.8665,5.373125,0.0,0.0,0.0,0.0,0,0.8124050632911399,0.9463291139240511,False,False,False,False,-0.2135675756834509,-0.2138921407961174,False,False,False,False,-622771.0,-433895.9146231828,False,False,False,False,16507.613646035556,False,False,False,False
