date,Open,High,Low,Close,Volume,aVWAP_peak_599,aVWAP_peak_577,aVWAP_peak_554,aVWAP_peak_552,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_497,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_460,aVWAP_peak_448,aVWAP_peak_421,aVWAP_peak_401,aVWAP_peak_375,aVWAP_peak_349,aVWAP_peak_348,aVWAP_peak_327,aVWAP_peak_266,aVWAP_peak_229,aVWAP_valley_612,aVWAP_valley_588,aVWAP_valley_561,aVWAP_valley_558,aVWAP_valley_555,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_459,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_401,aVWAP_valley_365,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_318,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_208,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_149,aVWAP_OB_bull_601,aVWAP_OB_bull_480,aVWAP_OB_bull_353,aVWAP_OB_bull_318,aVWAP_OB_bull_208,aVWAP_OB_bear_577,aVWAP_OB_bear_500,aVWAP_OB_bear_375,aVWAP_OB_bear_126,aVWAP_OB_bear_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,2.8274372029871015,2.787125998547567,2.913252314814814,2.97399019855292,2.9741939890710394,3.036976214018899,3.030685476666181,3.266100316418609,,,,,,,,,,,,,,,,,,2.5699999999999994,2.787125998547567,2.9372623629577785,2.9489427083333335,2.9835946275946283,3.031340425531916,3.0043613052171594,3.002670490928496,3.043179208076985,3.0528839105735757,3.175320754936932,3.0380525729269072,2.3170300518959817,2.283952476495371,2.075149400910469,2.0691215025415888,1.8858770260649156,,,2.9489427083333335,3.031340425531916,3.0380525729269072,,,2.913252314814814,1.8113380153928869,1.760020744175561,2.976220213884641,2.7179920484431537,"rgba(255, 26, 202, 1.0)",0.1627591488689181,2.8764136307266828,-1.8826200115697358,22.660888493576167,-21.03638230219294,False,True,False,True,False,0.0,2.7855000000000003,3.0852000000000004,0.0,0.0,0.0,0.0,0.9076433121019107,0.9426751592356689,False,False,False,False,-0.34282825441539394,-0.3322273906029888,False,False,False,False,25787.0,25809.377326675716,False,False,False,False,125.57199959810062,False,False,False,False
2024-12-31 20:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,2.8274372029871015,2.787125998547567,2.913252314814814,2.97399019855292,2.9741939890710394,3.036976214018899,3.030685476666181,3.266100316418609,,,,,,,,,,,,,,,,,,2.5699999999999994,2.787125998547567,2.9372623629577785,2.9489427083333335,2.9835946275946283,3.031340425531916,3.0043613052171594,3.002670490928496,3.043179208076985,3.0528839105735757,3.175320754936932,3.0380525729269072,2.3170300518959817,2.283952476495371,2.075149400910469,2.0691215025415888,1.8858770260649156,,,2.9489427083333335,3.031340425531916,3.0380525729269072,,,2.913252314814814,1.8113380153928869,1.760020744175561,2.976220213884641,2.7179920484431537,"rgba(255, 26, 202, 1.0)",0.16532542301621259,2.8764136307266828,-1.853396925508756,20.313631019848017,-23.031406339062542,False,True,False,True,False,0.0,2.7810999999999995,3.0803999999999996,0.0,0.0,0.0,0.0,0.9076433121019107,0.9426751592356689,False,False,False,False,-0.34282825441539394,-0.33752782250919133,False,False,False,False,25787.0,25809.03039137842,False,False,False,False,123.62514689115332,False,False,False,False
2025-01-01 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,2.8274372029871015,2.787125998547567,2.913252314814814,2.97399019855292,2.9741939890710394,3.036976214018899,3.030685476666181,3.266100316418609,,,,,,,,,,,,,,,,,,2.5699999999999994,2.787125998547567,2.9372623629577785,2.9489427083333335,2.9835946275946283,3.031340425531916,3.0043613052171594,3.002670490928496,3.043179208076985,3.0528839105735757,3.175320754936932,3.0380525729269072,2.3170300518959817,2.283952476495371,2.075149400910469,2.0691215025415888,1.8858770260649156,,,2.9489427083333335,3.031340425531916,3.0380525729269072,,,2.913252314814814,1.8113380153928869,1.760020744175561,2.976220213884641,2.7179920484431537,"rgba(255, 26, 202, 1.0)",0.16769682532838653,2.8764136307266828,-1.827188022949504,18.748792704029253,-24.48052992935354,False,True,False,True,False,0.0,2.7775,3.0729,0.0,0.0,0.0,0.0,0.9076433121019107,0.9426751592356689,True,False,False,False,-0.34282825441539394,-0.34017803846229266,False,False,False,False,25787.0,25808.68883492294,False,False,False,False,121.70847794710443,False,False,False,False
2025-01-01 20:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,2.8274372029871015,2.787125998547567,2.913252314814814,2.97399019855292,2.9741939890710394,3.036976214018899,3.030685476666181,3.266100316418609,,,,,,,,,,,,,,,,,,2.5699999999999994,2.787125998547567,2.9372623629577785,2.9489427083333335,2.9835946275946283,3.031340425531916,3.0043613052171594,3.002670490928496,3.043179208076985,3.0528839105735757,3.175320754936932,3.0380525729269072,2.3170300518959817,2.283952476495371,2.075149400910469,2.0691215025415888,1.8858770260649156,,,2.9489427083333335,3.031340425531916,3.0380525729269072,,,2.913252314814814,1.8113380153928869,1.760020744175561,2.976220213884641,2.7179920484431537,"rgba(255, 26, 202, 1.0)",0.1704812213906301,2.8764136307266828,-1.79734535116091,17.705567160150075,-25.616202589171717,False,True,False,True,False,0.0,2.7739,3.0653999999999995,0.0,0.0,0.0,0.0,0.9076433121019107,0.9426751592356689,True,False,False,False,-0.34282825441539394,-0.3415031464388433,False,False,False,False,25787.0,25808.352573916385,False,False,False,False,119.82152480063769,False,False,False,False
2025-01-02 16:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,2.8274372029871015,2.787125998547567,2.913252314814814,2.97399019855292,2.9741939890710394,3.036976214018899,3.030685476666181,3.266100316418609,,,,,,,,,,,,,,,,,,2.5699999999999994,2.787125998547567,2.9372623629577785,2.9489427083333335,2.9835946275946283,3.031340425531916,3.0043613052171594,3.002670490928496,3.043179208076985,3.0528839105735757,3.175320754936932,3.0380525729269072,2.3170300518959817,2.283952476495371,2.075149400910469,2.0691215025415888,1.8858770260649156,,,2.9489427083333335,3.031340425531916,3.0380525729269072,,,2.913252314814814,1.8113380153928869,1.760020744175561,2.976220213884641,2.7179920484431537,"rgba(255, 26, 202, 1.0)",0.17306258306650768,2.8764136307266828,-1.7705365613832809,17.010083464230625,-26.56843327972731,False,True,False,True,False,0.0,2.7702999999999998,3.0577500000000004,0.0,0.0,0.0,0.0,0.9076433121019107,0.9426751592356689,True,False,False,False,-0.34282825441539394,-0.3421657004271186,False,False,False,False,25787.0,25808.021526258766,False,False,False,False,117.96382674171308,False,False,False,False
2025-01-02 20:00:00+00:00,2.57,2.57,2.57,2.57,0.0,,,,,,,,,,,,,,,,,,2.8274372029871015,2.787125998547567,2.913252314814814,2.97399019855292,2.9741939890710394,3.036976214018899,3.030685476666181,3.266100316418609,,,,,,,,,,,,,,,,,,2.5699999999999994,2.787125998547567,2.9372623629577785,2.9489427083333335,2.9835946275946283,3.031340425531916,3.0043613052171594,3.002670490928496,3.043179208076985,3.0528839105735757,3.175320754936932,3.0380525729269072,2.3170300518959817,2.283952476495371,2.075149400910469,2.0691215025415888,1.8858770260649156,,,2.9489427083333335,3.031340425531916,3.0380525729269072,,,2.913252314814814,1.8113380153928869,1.760020744175561,2.976220213884641,2.7179920484431537,"rgba(255, 26, 202, 1.0)",0.1722757845605127,2.8764136307266828,-1.7786227559976873,16.54642766695099,-27.40690090408779,False,True,False,True,False,0.0,2.7666999999999997,3.0517249999999994,0.0,0.0,0.0,0.0,0.9076433121019107,0.9426751592356689,True,False,False,False,-0.34282825441539394,-0.3424969774212563,False,False,False,False,25787.0,25807.695611122974,False,False,False,False,116.13493020308186,False,False,False,False
2025-01-03 16:00:00+00:00,2.57,2.59,2.57,2.59,33.0,,,,,,,,,,,,,,,,,,2.8120642493638677,2.784712952996053,2.9109064138475893,2.9723700305810405,2.972574197329316,3.0357460213109837,3.0299672407641673,3.265572626352521,,,,,,,,,,,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.573308270676691,2.784712952996053,2.935230764770684,2.9471560787798015,2.982388691073983,3.030311456013364,3.003503867357855,3.0019333617429296,3.042462158799163,3.052175106353781,3.174638336768318,3.0377576662801573,2.3171534772451685,2.2840887445230624,2.075352901417337,2.0693266303209046,1.8861227377381107,,,2.9471560787798015,3.030311456013364,3.0377576662801573,,,2.9109064138475893,1.8115947947009616,1.7602831279535405,2.972989216568192,2.7983032761095643,"rgba(239, 83, 80, 1.0)",0.17145343180955452,2.694183575159017,-0.6076494011198404,19.618187773587294,-27.40690090408779,False,True,False,True,True,0.0,2.7625,3.045775,0.0,0.0,0.0,0.0,0.9131592967501331,0.94033031433138,True,False,False,False,-0.33666857616821144,-0.33958277679473386,False,False,False,False,25820.0,25807.886376841998,False,False,False,False,114.84601655652246,False,False,False,False
2025-01-03 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,2.8120642493638677,2.784712952996053,2.9109064138475893,2.9723700305810405,2.972574197329316,3.0357460213109837,3.0299672407641673,3.265572626352521,,,,,,,,,,,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.573308270676691,2.784712952996053,2.935230764770684,2.9471560787798015,2.982388691073983,3.030311456013364,3.003503867357855,3.0019333617429296,3.042462158799163,3.052175106353781,3.174638336768318,3.0377576662801573,2.3171534772451685,2.2840887445230624,2.075352901417337,2.0693266303209046,1.8861227377381107,,,2.9471560787798015,3.030311456013364,3.0377576662801573,,,2.9109064138475893,1.8115947947009616,1.7602831279535405,2.972989216568192,2.7983032761095643,"rgba(239, 83, 80, 1.0)",0.17009173465572192,2.694183575159017,-0.6125140376155983,21.666027844678162,-27.40690090408779,False,True,False,True,True,0.0,2.7582999999999998,3.0403000000000002,0.0,0.0,0.0,0.0,0.9152903569525838,0.9344698987746405,False,False,False,False,-0.33053342430441646,-0.3350581005495752,False,False,False,False,25820.0,25808.074184952977,False,False,False,False,113.0654581602973,False,False,False,False
2025-01-06 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,2.8120642493638677,2.784712952996053,2.9109064138475893,2.9723700305810405,2.972574197329316,3.0357460213109837,3.0299672407641673,3.265572626352521,,,,,,,,,,,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.573308270676691,2.784712952996053,2.935230764770684,2.9471560787798015,2.982388691073983,3.030311456013364,3.003503867357855,3.0019333617429296,3.042462158799163,3.052175106353781,3.174638336768318,3.0377576662801573,2.3171534772451685,2.2840887445230624,2.075352901417337,2.0693266303209046,1.8861227377381107,,,2.9471560787798015,3.030311456013364,3.0377576662801573,,,2.9109064138475893,1.8115947947009616,1.7602831279535405,2.972989216568192,2.7983032761095643,"rgba(239, 83, 80, 1.0)",0.16788850332748784,2.694183575159017,-0.6205521706021402,23.031254558738745,-32.5155649260041,False,True,False,True,True,0.0,2.7557,3.034825,0.0,0.0,0.0,0.0,0.9192081326912784,0.9341894060995186,False,False,False,False,-0.33053342430441646,-0.3327957624269958,False,False,False,False,25820.0,25808.259081310294,False,False,False,False,111.31250532060277,False,False,False,False
2025-01-06 20:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,2.8120642493638677,2.784712952996053,2.9109064138475893,2.9723700305810405,2.972574197329316,3.0357460213109837,3.0299672407641673,3.265572626352521,,,,,,,,,,,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.573308270676691,2.784712952996053,2.935230764770684,2.9471560787798015,2.982388691073983,3.030311456013364,3.003503867357855,3.0019333617429296,3.042462158799163,3.052175106353781,3.174638336768318,3.0377576662801573,2.3171534772451685,2.2840887445230624,2.075352901417337,2.0693266303209046,1.8861227377381107,,,2.9471560787798015,3.030311456013364,3.0377576662801573,,,2.9109064138475893,1.8115947947009616,1.7602831279535405,2.972989216568192,2.7983032761095643,"rgba(239, 83, 80, 1.0)",0.16531452414076106,2.694183575159017,-0.6302142881910823,23.9414057014458,-31.357144003716275,False,True,False,True,True,0.0,2.7531,3.0304249999999997,0.0,0.0,0.0,0.0,0.9382513661202184,0.9284153005464484,False,False,False,False,-0.33053342430441646,-0.33166459336570614,False,False,False,False,25820.0,25808.441111057422,False,False,False,False,109.58673004431435,False,False,False,False
2025-01-07 16:00:00+00:00,2.59,2.59,2.59,2.59,0.0,,,,,,,,,,,,,,,,,,2.8120642493638677,2.784712952996053,2.9109064138475893,2.9723700305810405,2.972574197329316,3.0357460213109837,3.0299672407641673,3.265572626352521,,,,,,,,,,,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.5833333333333335,2.573308270676691,2.784712952996053,2.935230764770684,2.9471560787798015,2.982388691073983,3.030311456013364,3.003503867357855,3.0019333617429296,3.042462158799163,3.052175106353781,3.174638336768318,3.0377576662801573,2.3171534772451685,2.2840887445230624,2.075352901417337,2.0693266303209046,1.8861227377381107,,,2.9471560787798015,3.030311456013364,3.0377576662801573,,,2.9109064138475893,1.8115947947009616,1.7602831279535405,2.972989216568192,2.7983032761095643,"rgba(239, 83, 80, 1.0)",0.16235216421477,2.694183575159017,-0.6417134977098082,24.548173129917167,-30.44021867095387,False,True,False,True,True,0.0,2.7505,3.0261750000000003,0.0,0.0,0.0,0.0,0.9373614190687362,0.9312638580931265,False,False,False,False,-0.33053342430441646,-0.33109900883506127,False,False,False,False,25820.0,25808.620318637928,False,False,False,False,107.88771097385987,False,False,False,False
2025-01-07 20:00:00+00:00,2.59,2.88,2.59,2.83,248.0,,,,,,,,,,,,,,,,,2.7666666666666666,2.7974805699481866,2.7832383305875896,2.9035896911433823,2.9661525492585827,2.9663550927617437,3.0303718020992747,3.0268281895971554,3.262691597199583,,,,,,,,,,,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.699168853893263,2.7832383305875896,2.9282599633149906,2.9407625101176027,2.977612415558135,3.0258380085750782,2.9999337466569425,2.9988659025988826,3.039267666152913,3.0489725149637406,3.1711343722943712,3.0364427972593253,2.318713740803462,2.2857338437641737,2.0774271103529474,2.071410951887382,1.888447878491039,,,2.9407625101176027,3.0258380085750782,3.0364427972593253,,,2.9035896911433823,1.8139762087652431,1.7626876822485118,2.944819387695796,2.859208287283536,#000000,0.15720999326371216,2.7663290166076555,0.40500595458673905,42.82344165186737,-13.594440270417579,False,False,False,True,True,0.5005022100753749,2.7527,3.0226500000000005,0.0,0.0,0.0,0.0,0.9404117009750813,0.90465872156013,False,False,False,False,-0.24397843208346537,-0.2875387204592633,False,False,False,False,26068.0,25812.641709046642,False,False,False,False,110.05999452465272,False,False,False,False
2025-01-08 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,,,,,,,,,,,,,,2.7666666666666666,2.7974805699481866,2.7832383305875896,2.9035896911433823,2.9661525492585827,2.9663550927617437,3.0303718020992747,3.0268281895971554,3.262691597199583,,,,,,,,,,,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.7451364175563464,2.699168853893263,2.7832383305875896,2.9282599633149906,2.9407625101176027,2.977612415558135,3.0258380085750782,2.9999337466569425,2.9988659025988826,3.039267666152913,3.0489725149637406,3.1711343722943712,3.0364427972593253,2.318713740803462,2.2857338437641737,2.0774271103529474,2.071410951887382,1.888447878491039,,,2.9407625101176027,3.0258380085750782,3.0364427972593253,,,2.9035896911433823,1.8139762087652431,1.7626876822485118,2.944819387695796,2.859208287283536,#000000,0.15177232237082064,2.7663290166076555,0.4195164335482672,55.00695399983417,-3.287437558060965,True,False,True,False,True,0.5005022100753749,2.7553,3.0195999999999996,0.0,0.0,0.0,0.0,0.9601310759148006,0.914800655379574,False,False,False,False,-0.1892266548794084,-0.23838268766933585,False,False,False,False,26068.0,25816.600752317237,False,False,False,False,108.35363802039454,False,False,False,False
2025-01-08 20:00:00+00:00,2.83,2.83,2.795,2.795,2.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.1353749547677593,2.766609809920577,0.2097152322460768,60.01747994297036,0.35284528628689316,True,False,True,False,True,0.0,2.7569999999999997,3.0164000000000004,0.0,0.0,0.0,0.0,0.9563080283997815,0.9104314582195523,False,False,False,False,-0.19921939634910224,-0.21880104200921904,False,False,False,False,26066.0,25820.46740732007,False,False,False,False,106.70474440767524,False,False,False,False
2025-01-09 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.12548816390111778,2.766609809920577,0.2262379908737345,63.357830571727824,2.868790655211413,True,False,True,False,True,0.0,2.7587,3.013425,0.0,0.0,0.0,0.0,0.9652125897294315,0.9133075648812814,False,False,False,False,-0.2092515619938206,-0.21402630200151984,False,False,False,False,26066.0,25824.274114183325,False,False,False,False,105.05040728507562,False,False,False,False
2025-01-09 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.11446872974784264,2.766609809920577,0.2480169924307022,65.58473099089946,4.764943262833455,True,False,True,False,True,0.0,2.7607999999999997,3.0103999999999997,0.0,0.0,0.0,0.0,0.964586846543002,0.9241146711635754,False,False,False,False,-0.2092515619938206,-0.21163893199767023,False,False,False,False,26066.0,25828.02180233552,False,False,False,False,103.42171880003569,False,False,False,False
2025-01-10 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.10756171494782468,2.766609809920577,0.2639432635784406,67.06933127034722,6.322196424067343,True,False,True,False,True,0.0,2.7615000000000003,3.007175,0.0,0.0,0.0,0.0,0.9468656716417913,0.9665671641791047,False,False,False,False,-0.2092515619938206,-0.2104452469957454,False,False,False,False,26066.0,25831.711386795432,False,False,False,False,101.81828129925994,False,False,False,False
2025-01-10 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.10419697216811817,2.766609809920577,0.27246655530082203,68.05906478997906,7.689339829930319,True,False,True,False,True,0.0,2.7631,3.0039499999999997,0.0,0.0,0.0,0.0,0.8990024937655863,0.9837905236907734,False,False,False,False,-0.2092515619938206,-0.209848404494783,False,False,False,False,26066.0,25835.3437683955,False,False,False,False,100.23970329462024,False,False,False,False
2025-01-13 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.10179249339566404,2.766609809920577,0.2789025902830679,68.71888713640028,8.939511267299295,True,False,True,False,True,0.0,2.7627000000000006,3.0009749999999995,0.0,0.0,0.0,0.0,0.8885309278350515,1.003221649484536,False,False,False,False,-0.19292172779659994,-0.20138506614569146,False,False,False,False,26066.0,25838.919834001772,False,False,False,False,98.68559936757187,False,False,False,False
2025-01-13 20:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.10063075846650543,2.766609809920577,0.28212238993381283,69.15876870068111,10.104403128122634,True,False,True,False,True,0.0,2.7628000000000004,2.9984,0.0,0.0,0.0,0.0,0.9005270092226614,0.9980237154150197,False,False,False,False,-0.19223931191827276,-0.1968121890319821,False,False,False,False,26066.0,25842.440456730426,False,False,False,False,97.15559007505136,False,False,False,False
2025-01-14 16:00:00+00:00,2.795,2.795,2.795,2.795,0.0,,,,,,,,,,,,,,,,,2.7669866666666665,2.797504306632214,2.7832537591921853,2.9035500579295297,2.966113683440966,2.966316206014856,3.0303357758273637,3.0268070242902017,3.262670361056781,,,,,,,,,,,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.7455712603062428,2.6997302001740637,2.7832537591921853,2.928219425459799,2.940724213432339,2.977581897705972,3.0258080220732437,2.9999102548519114,2.998845695561514,3.039245940939306,3.048950597741697,3.171109129526381,3.036433809868381,2.318727399196651,2.2857481647445836,2.077444755095291,2.071428674444202,1.888467431493843,,,2.940724213432339,3.0258080220732437,3.036433809868381,,,2.9035500579295297,1.8139961697649698,1.7627077978381074,2.9448375378945295,2.859376958393357,#000000,0.09943547865027366,2.766609809920577,0.28551368651097303,69.45202307686833,11.194513279380686,True,False,True,False,True,0.0,2.7628999999999997,2.995825,0.0,0.0,0.0,0.0,0.9130727762803235,0.9979784366576818,False,False,False,False,-0.19223931191827276,-0.19452575047512743,False,False,False,False,26066.0,25845.906496160962,False,False,False,False,95.64930185683352,False,False,False,False
