date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_812,aVWAP_valley_864,aVWAP_valley_846,aVWAP_valley_829,aVWAP_valley_765,aVWAP_valley_742,aVWAP_valley_707,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_623,aVWAP_valley_611,aVWAP_valley_578,aVWAP_valley_558,aVWAP_valley_509,aVWAP_valley_494,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_433,aVWAP_valley_367,aVWAP_valley_321,aVWAP_valley_289,aVWAP_valley_272,aVWAP_valley_257,aVWAP_valley_236,aVWAP_valley_208,aVWAP_valley_162,aVWAP_valley_139,aVWAP_valley_118,aVWAP_valley_66,aVWAP_valley_54,aVWAP_valley_33,aVWAP_valley_12,aVWAP_OB_bull_864,aVWAP_OB_bull_765,aVWAP_OB_bull_742,aVWAP_OB_bull_707,aVWAP_OB_bull_659,aVWAP_OB_bull_623,aVWAP_OB_bull_578,aVWAP_OB_bull_509,aVWAP_OB_bull_445,aVWAP_OB_bull_66,aVWAP_OB_bear_835,aVWAP_OB_bear_385,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,64.84,64.85,64.69,64.725,2904.0,,,,,,,,,,,,,64.47886828855323,63.98694469596525,63.787326869399166,63.44223208572692,63.19686182059103,61.636064061386975,61.59817139070226,61.1680371707857,60.6477766575875,60.39628354729604,60.1747758402165,60.14284806111181,60.12193439736608,60.118341474109315,60.11156360726161,59.886031875170836,59.804377207201,59.72084888373435,59.28097980567182,59.23133821313868,59.08223637835446,58.99639867831869,,,,,,,63.98694469596525,63.44223208572692,61.636064061386975,59.28097980567182,,60.660209321992845,,,61.14658029764881,"rgba(0, 255, 0, 1.0)",0.5547588957664852,62.66921900863714,3.7057197406856766,60.9848178591781,3.625682014641967,False,False,True,False,True,14.663031379768004,63.851499999999994,61.382125,0.0,0.0,0.0,0.0,1.0379371665678712,0.8796680497925314,False,False,False,False,0.32277881622112004,0.3159026405830905,False,False,False,False,355782.0,316267.82555645594,False,False,False,False,6923.398655793236,False,False,False,False
2025-05-19 18:00:00+00:00,64.725,64.75,64.68,64.695,3933.0,,,,,,,,,,,,,64.50070016288484,63.998234109378465,63.797197673035,63.44919625525152,63.20405414005415,61.645654531778824,61.60782070123208,61.17816006831001,60.655628859477766,60.40349817343794,60.1812525014808,60.14890384919347,60.12777655586899,60.123996638372724,60.117069627742296,59.89117070948517,59.809431544313725,59.72582418483157,59.28573411020885,59.2360888908738,59.08697686796122,59.001142205046705,,,,,,,63.998234109378465,63.44919625525152,61.645654531778824,59.28573411020885,,60.66852247286741,,,61.154369664360594,"rgba(0, 255, 0, 1.0)",0.5630325307033759,62.67898999587331,3.5806279285641933,60.26004974220715,3.625682014641967,False,False,True,False,True,14.2802305019474,63.868599999999994,61.406575000000004,0.0,0.0,0.0,0.0,1.037562851227447,0.8828748890860693,False,False,False,False,0.31348035335079577,0.3146914969669431,False,False,False,False,351849.0,316819.4716718597,False,False,False,False,6877.035885935977,False,False,False,False
2025-05-19 19:00:00+00:00,64.7,64.74,64.645,64.74,8545.0,,,,,,,,,,,,,64.53626790021985,64.02158418699156,63.81793077828494,63.46406597307158,63.21944697717229,61.6662862163169,61.62858022103677,61.199955213208106,60.67258465282443,60.41909006707145,60.19526038526483,60.16200569770965,60.140418318850315,60.13623538532178,60.12898689543534,59.90229789551339,59.82037698038652,59.73659959465234,59.2960348577897,59.24638206118777,59.097248771232714,59.01142108448393,,,,,,,64.02158418699156,63.46406597307158,61.6662862163169,59.2960348577897,,60.68646681855864,,,61.17051951291546,"rgba(0, 255, 0, 1.0)",0.5706375839811721,62.698997716463694,3.57670497147563,60.37496863709251,3.9358641301632886,False,False,True,False,True,14.674439070171992,63.8896,61.431050000000006,0.0,0.0,0.0,0.0,1.0364253060020638,0.8834980091431944,False,False,False,False,0.309691598932637,0.31219154794979004,False,False,False,False,360394.0,317495.0457544665,False,False,False,False,6902.895794681155,False,False,False,False
2025-05-20 14:00:00+00:00,64.915,65.025,64.695,64.745,7938.0,,,,,,,,,,,,,64.57544908712521,64.0452998506348,63.83870931736628,63.47879799255694,63.23453396338023,61.6859096349327,61.64831810555124,61.22060867624489,60.68864812996682,60.43385357238163,60.208520598703245,60.17441129377657,60.15238952892197,60.147826716452336,60.14027493358326,59.912831367127716,59.83073591061281,59.746795123858526,59.30576852519856,59.25610710423488,59.106949482203134,59.02112597991326,,,,,,,64.0452998506348,63.47879799255694,61.6859096349327,59.30576852519856,,60.70345996356877,,,61.186289471630516,"rgba(0, 255, 0, 1.0)",0.5778789501969231,62.97645384903571,3.0604093649052837,60.52269939835843,4.660342934322614,False,False,True,False,True,14.718811087038798,63.9117,61.4561,0.0,0.0,0.0,0.0,1.0375346867241118,0.8762961881115817,False,False,False,False,0.33811251825694283,0.32515203310336643,False,False,False,False,368332.0,318283.2155877306,False,False,False,False,6918.943921895401,False,False,False,False
2025-05-20 15:00:00+00:00,64.74,64.82,64.65,64.705,4840.0,,,,,,,,,,,,,64.58700055324152,64.0573661238263,63.849756680470584,63.48698921890962,63.24304241375593,61.69739003785901,61.65987052685039,61.23275146517642,60.69815388985857,60.44260951881078,60.21639980982995,60.18178627216652,60.159508188179025,60.154720549518736,60.1469893552995,59.91910574437679,59.836909055096406,59.75287352729119,59.31158286380666,59.26191737707004,59.11274835573541,59.02692905900927,,,,,,,64.0573661238263,63.48698921890962,61.69739003785901,59.31158286380666,,60.713511145112676,,,61.19483615856971,"rgba(0, 255, 0, 1.0)",0.5838831874409411,62.98389411158529,2.947688725133556,59.67898344949392,4.660342934322614,False,False,True,False,True,14.183316199356206,63.9431,61.48009999999999,0.0,0.0,0.0,0.0,1.036041273070774,0.8828658625199829,False,False,False,False,0.3168554648809026,0.3210037489921345,False,False,False,False,363492.0,318984.1269739673,False,False,False,False,6886.712233183845,False,False,False,False
2025-05-20 16:00:00+00:00,64.705,64.725,64.585,64.66,3997.0,,,,,,,,,,,,,64.59117792813066,64.06602514004514,63.85797813539031,63.49330408807748,63.249675392061654,61.70659315905212,61.66913438329222,61.24252106275352,60.705837668421786,60.449698564367125,60.22278766891884,60.187767392226604,60.165282536602696,60.160313135193384,60.15243694808099,59.92420146963821,59.84192417006874,59.757813220643776,59.31631460838818,59.266646453016094,59.11747000331412,59.0316551357457,,,,,,,64.06602514004514,63.49330408807748,61.70659315905212,59.31631460838818,,60.72163312567329,,,61.201371656218484,"rgba(0, 255, 0, 1.0)",0.5841350578123026,62.98909829314364,2.8604715373773346,58.04262011015511,4.660342934322614,False,False,True,False,True,13.576417263668777,63.975199999999994,61.511125,0.0,0.0,0.0,0.0,1.0344776995305156,0.896860328638498,False,False,False,False,0.3033960467310776,0.31219989786160607,False,False,False,False,359495.0,319612.20252475847,False,False,False,False,6841.910493134483,False,False,False,False
2025-05-20 17:00:00+00:00,64.66,64.76,64.635,64.705,7155.0,,,,,,,,,,,,,64.60172650255826,64.08200899485068,63.87306061531581,63.504854421988924,63.26175583063055,61.72316534431653,61.685813774172054,61.26009123780425,60.7196681582065,60.46245932950847,60.23428805582411,60.198537751495834,60.17568158132443,60.17038590817875,60.16224934903783,59.93337924210883,59.85095623995107,59.76670891962798,59.32483254224574,59.2751591566341,59.1259681003486,59.04016048637587,,,,,,,64.08200899485068,63.504854421988924,61.72316534431653,59.32483254224574,,60.736248164897574,,,61.21333914778903,"rgba(0, 255, 0, 1.0)",0.5916543305397697,63.0013096420178,2.879536699119417,57.83855150556458,4.660342934322614,False,False,True,False,False,13.99999832090148,64.0041,61.539950000000005,0.0,0.0,0.0,0.0,1.042164234114698,0.8854489164086687,False,False,False,False,0.3105327964899401,0.31136634717577305,False,False,False,False,366650.0,320341.4707026692,False,False,False,False,6846.764594016118,False,False,False,False
2025-05-20 18:00:00+00:00,64.705,64.73,64.445,64.525,4014.0,,,,,,,,,,,,,64.5999182588733,64.08876846440542,63.87996122724488,63.51052576987611,63.26782516929079,61.73196951453113,61.69468050609888,61.26949120492244,60.72712678302469,60.4693605059434,60.24052215221827,60.20437920227967,60.18132334047885,60.17585148541529,60.16757444395882,59.938369009505095,59.855869673862145,59.77155095263945,59.32948112194249,59.279806075997634,59.13061049744527,59.04480873036246,,,,,,,64.08876846440542,63.51052576987611,61.73196951453113,59.32948112194249,,60.7441261468752,,,61.21921774312544,"rgba(0, 255, 0, 1.0)",0.5960456630427308,63.00571477202255,2.548940999288065,53.69582036621883,8.195962223391483,False,True,True,False,False,11.563478214145508,64.02890000000001,61.567825,0.0,0.0,0.0,0.0,1.0382690609361191,0.8829849867530173,False,False,False,False,0.29212223109786595,0.3017442891368195,False,False,False,False,362636.0,320997.1998390619,False,False,False,False,6802.84576310114,False,False,False,False
2025-05-20 19:00:00+00:00,64.52,64.72,64.435,64.7,15471.0,,,,,,,,,,,,64.61833333333334,64.6029719107948,64.11578303553078,63.907228964217836,63.5328714790844,63.291609023737486,61.76600837525149,61.72895631621581,61.30578655073999,60.75598893824901,60.496076412271755,60.264668039336485,60.22701320642858,60.20318779376368,60.1970371087898,60.188218493583406,59.95771431887089,59.8749185828881,59.790322478988884,59.34749708775349,59.2978147072473,59.14859899420462,59.06281831100761,,,,,,64.61833333333334,64.11578303553078,63.5328714790844,61.76600837525149,59.34749708775349,,60.774595520798044,,,61.508609572491494,"rgba(0, 255, 0, 1.0)",0.6030747193480532,63.260813563245605,2.3864148016521285,54.32359767045734,8.195962223391483,False,True,True,False,False,13.240817833857097,64.0603,61.597649999999994,0.0,0.0,0.0,0.0,1.0375972976942276,0.8832427669261272,False,False,False,False,0.29030834686199153,0.2960263179994055,False,False,False,False,378107.0,321882.623097371,False,False,False,False,6937.235751270114,False,False,False,False
2025-05-21 14:00:00+00:00,64.78,64.82,64.54,64.695,5336.0,,,,,,,,,,,,64.63543014370164,64.60740954775568,64.12562494667,63.91701093331512,63.540831555150405,63.3000215315579,61.777833108237516,61.74086099477801,61.31837142567996,60.76601465770063,60.50535892908217,60.273060959227124,60.23488370728535,60.21079213867335,60.20440678719802,60.19540083143507,59.964444452448646,59.881545164930934,59.79685209796746,59.35376065483259,59.30407527316366,59.15485125307319,59.069077127917055,,,,,,64.63543014370164,64.12562494667,63.540831555150405,61.777833108237516,59.35376065483259,,60.78517400283672,,,61.51749572838138,"rgba(0, 255, 0, 1.0)",0.6097800666874454,63.27002592602328,2.3368656206125404,54.63184983264997,8.195962223391483,False,True,True,False,False,13.172847033038572,64.0925,61.62672500000001,0.0,0.0,0.0,0.0,1.0406277500733347,0.8811968319155179,False,False,False,False,0.3061606043677577,0.3010934611835816,False,False,False,False,372771.0,322671.59018113266,False,False,False,False,6912.410390785306,False,False,False,False
2025-05-21 15:00:00+00:00,64.695,64.765,64.59,64.675,13597.0,,,,,,,,,,,,64.6517274638608,64.61580017998592,64.14887845918294,63.9406004310299,63.560482321590406,63.3208794657847,61.8074506505041,61.77068234950174,61.34994163503037,60.791278186986645,60.528780574626055,60.29426398055098,60.25477663969366,60.23001722598753,60.22304224841205,60.21356552390132,59.98147749405069,59.89831937739187,59.81338391357155,59.36963014449846,59.31993802763751,59.170695464338266,59.08493922639369,,,,,,64.6517274638608,64.14887845918294,63.560482321590406,61.8074506505041,59.36963014449846,,60.81181568856104,,,61.53824891330707,"rgba(0, 255, 0, 1.0)",0.6158994594442826,63.29077315479004,2.247488326193576,54.35697346607073,8.1943687191213,False,True,True,False,False,12.896497745890017,64.1251,61.656925,0.0,0.0,0.0,0.0,1.0388864339372508,0.8882015024304022,False,False,False,False,0.29491645851355786,0.29800495984856973,False,False,False,False,359174.0,323237.51901553373,False,False,False,False,7016.047438990185,False,False,False,False
2025-05-21 16:00:00+00:00,64.67,64.9,64.655,64.895,9088.0,,,,,,,,,,,,64.68619282473405,64.63084707808889,64.16719688920548,63.95841365106925,63.574842163212395,63.33587522320179,61.82786091569878,61.79122300761414,61.371587899712004,60.80858458457894,60.54481254154391,60.30877133988254,60.268391507369074,60.24317658592917,60.235800346964886,60.226002879445325,59.993131014927386,59.90979226359868,59.82468747296533,59.38046280465584,59.3307640297257,59.181502846445056,59.09575543003201,,,,,,64.68619282473405,64.16719688920548,63.574842163212395,61.82786091569878,59.38046280465584,,60.830057767784794,,,61.55438264971989,"rgba(0, 255, 0, 1.0)",0.625817569767936,63.30915910650684,2.5340306346483903,57.93114091406665,8.1943687191213,False,True,True,False,True,15.007022784507921,64.1626,61.69717500000001,0.0,0.0,0.0,0.0,1.0333935018050535,0.8903429602888087,False,False,False,False,0.3169942138891952,0.30749958686888246,False,False,False,False,368262.0,323935.5729842851,False,False,False,False,7048.170734509717,False,False,False,False
2025-05-21 17:00:00+00:00,64.895,64.94,64.56,64.75,13666.0,,,,,,,,,,,,64.7014485869578,64.64291022459285,64.19028505873077,63.98189899483306,63.594701447841615,63.3568772436977,61.85736364679619,61.820925318132495,61.40301400500927,60.83390235674888,60.568323325815285,60.330092235419265,60.28841458921331,60.262536935871566,60.254575103476476,60.24430965980004,60.010308786966675,59.92671107582502,59.84136355944759,59.39647268008564,59.346766632771235,59.19748534447462,59.111754928600135,,,,,,64.7014485869578,64.19028505873077,63.594701447841615,61.85736364679619,59.39647268008564,,60.85672489103986,,,61.575321741763084,"rgba(0, 255, 0, 1.0)",0.6325525082357116,63.330842348183,2.2435412607488603,56.99016025162876,8.1943687191213,False,True,True,False,True,12.995820709764438,64.19630000000001,61.73592500000001,0.0,0.0,0.0,0.0,1.025093914350112,0.8978211870773856,False,False,False,False,0.31060038708474413,0.3090499869768133,False,False,False,False,354596.0,324410.9284418931,False,False,False,False,7150.772738625845,False,False,False,False
2025-05-21 18:00:00+00:00,64.75,64.895,64.67,64.8,13522.0,,,,,,,,,,,,64.71807076495001,64.65615142720546,64.21284328630222,64.004897601,63.614332132891086,63.37760800849386,61.88635410982449,61.85011048946842,61.43388837629769,60.85887734088742,60.59153993875141,60.3511691638653,60.30822007578531,60.281692507786396,60.27315605167001,60.26243116750616,60.02732036199199,59.94346772275654,59.85788114680561,59.41233292559917,59.3626195417663,59.213317944603524,59.12760399509545,,,,,,64.71807076495001,64.21284328630222,63.614332132891086,61.88635410982449,59.41233292559917,,60.88301259914163,,,61.59611722999193,"rgba(0, 255, 0, 1.0)",0.6399706707803673,63.35261683843845,2.261639833895258,57.20236097156038,8.1943687191213,False,True,True,False,True,13.479519451241067,64.2353,61.77495,0.0,0.0,0.0,0.0,1.0256101235311836,0.9007231093702925,False,False,False,False,0.3181594136487195,0.31360470031276644,False,False,False,False,368118.0,325088.5574582978,False,False,False,False,7249.551455856451,False,False,False,False
2025-05-21 19:00:00+00:00,64.8,64.955,64.735,64.75,30498.0,,,,,,,,,,,,64.74678568134048,64.68293131476776,64.25992425995243,64.05375554520715,63.657216327838974,63.42302099862749,61.95022630417545,61.91441644193023,61.502001625515504,60.914416036192314,60.64328358682808,60.39824666814036,60.352502059716684,60.32454339529079,60.314739142046825,60.3030000278656,60.065446858821346,59.98103331378178,59.894920446578496,59.44792916482894,59.39820106263484,59.24885890330943,59.16318411382026,,,,,,64.74678568134048,64.25992425995243,63.657216327838974,61.95022630417545,59.44792916482894,,60.94140286371491,,,61.64151695997234,"rgba(0, 255, 0, 1.0)",0.6462551653475213,63.39929657378656,2.09004662343721,56.203418765376185,8.1943687191213,False,True,True,False,False,12.780760702584097,64.2687,61.812250000000006,0.0,0.0,0.0,0.0,1.029305135951661,0.8969788519637464,False,False,False,False,0.3327963220548914,0.3232005111838289,False,False,False,False,337620.0,325282.84338917694,False,False,False,False,7609.992518556351,False,False,False,False
2025-05-22 14:00:00+00:00,67.3,67.385,66.48,66.59,14877.0,,,,,,,,,,,,65.01233576034352,64.84678549323816,64.35416819978491,64.13292258642804,63.71142270804804,63.4746130363567,62.00150037346056,61.96578539322703,61.55376150767629,60.954588456313864,60.679982716302916,60.431118462865705,60.383356123469056,60.35435929691407,60.34366627520716,60.33120927625007,60.091586649636106,60.00666462182685,59.92007190250315,59.471548693068435,59.421754052669556,59.272220751704594,59.18648085533065,,,,,,65.01233576034352,64.35416819978491,63.71142270804804,62.00150037346056,59.471548693068435,,60.9836863742211,,,61.701072376646025,"rgba(0, 255, 0, 1.0)",0.7129528243364648,63.49268372933709,4.344349534691225,66.38775782413042,12.105720451042089,True,False,True,False,True,20.0,64.33970000000001,61.8591,0.0,0.0,0.0,0.0,1.031192660550458,0.8690190543401553,False,False,False,False,0.34282824009625223,0.33301437564004055,False,False,False,False,352497.0,325704.7682978718,False,False,False,False,7722.659301214391,False,False,False,False
2025-05-22 15:00:00+00:00,66.59,67.115,66.415,66.975,5427.0,,,,,,,,,,,,65.09376015925542,64.90092273806,64.38706306643081,64.16085732636878,63.73084043242507,63.493137090390235,62.020000655903246,61.98432090582052,61.57245204270503,60.96914851924229,60.693297941166065,60.443057240444055,60.39456720514201,60.36519570404599,60.3541816865288,60.341465334974075,60.10109541380024,60.01598968835314,59.92922356237775,59.48014671181831,59.43032807639624,59.280725837050426,59.19496252721329,,,,,,65.09376015925542,64.38706306643081,63.73084043242507,62.020000655903246,59.48014671181831,,60.99900359450929,,,61.7215361712626,"rgba(0, 255, 0, 1.0)",0.7903242292799818,63.52422071710975,4.366283045673607,73.81007789203017,18.4560685705099,True,False,True,False,True,20.0,64.4165,61.90845,0.0,0.0,0.0,0.0,1.0275842853162436,0.8775424909445532,False,False,False,False,0.31902752978343285,0.3260209527117367,False,False,False,False,357924.0,326204.2912699978,False,False,False,False,7687.067684141301,False,False,False,False
2025-05-22 16:00:00+00:00,66.965,67.35,66.965,67.29,6755.0,,,,,,,,,,,,65.20479604170404,64.97634360360536,64.43276182189501,64.19948946051558,63.75749041777586,63.51840936535621,62.04456965713844,62.00892503118871,61.59714029813923,60.98829761241998,60.710775833715005,60.45870430373233,60.40925871473824,60.379394840098506,60.36796057409595,60.35490426613768,60.1135360199246,60.028183310188375,59.94118389433075,59.491352813452934,59.44149961201226,59.291797989507145,59.20599884974727,,,,,,65.20479604170404,64.43276182189501,63.75749041777586,62.04456965713844,59.491352813452934,,61.019148143091,,,61.74917389400764,"rgba(0, 255, 0, 1.0)",0.8734451719873874,63.567421404557024,4.2619487917860255,79.19908050636768,22.834269249278023,True,False,True,False,True,20.0,64.4948,61.964749999999995,0.0,0.0,0.0,0.0,1.0375560538116586,0.8836883408071752,False,False,False,False,0.3428282406931595,0.33442459670244806,False,False,False,False,364679.0,326800.7983820908,False,False,False,False,7672.617022371668,False,False,False,False
2025-05-22 17:00:00+00:00,67.26,67.385,67.17,67.35,5775.0,,,,,,,,,,,,65.29515681431513,65.03973486153794,64.47203924836462,64.23282144190541,63.780603853741646,63.54032289092336,62.06579397781445,62.03017793272626,61.61844931904696,61.004837524824104,60.725872871320085,60.472221528807964,60.42195279786868,60.39166456319831,60.379868295018426,60.36651902544331,60.12428682076385,60.0387200079201,59.95151830324596,59.50103132050054,59.45114771753258,59.30135866615825,59.21552765479311,,,,,,65.29515681431513,64.47203924836462,63.780603853741646,62.06579397781445,59.50103132050054,,61.03654359000917,,,61.77267966996436,"rgba(0, 255, 0, 1.0)",0.9469875328572143,63.604004549848355,3.955696691010669,82.87316103271854,25.748620934512985,True,False,True,False,True,20.0,64.5782,62.02349999999999,0.0,0.0,0.0,0.0,1.0508618253743989,0.8762362249222944,False,False,False,False,0.342828240991604,0.33862641884702605,False,False,False,False,370454.0,327477.59220562427,False,False,False,False,7643.19660342017,False,False,False,False
2025-05-22 18:00:00+00:00,67.35,67.38,67.1,67.285,5832.0,,,,,,,,,,,,65.3768893552816,65.09908785889408,64.50999137534589,64.26526235982423,63.80333614551229,63.56192519165261,62.08686507632585,62.051279611860245,61.6396323269282,61.02132983044967,60.740941190825296,60.48572517551276,60.43463817271849,60.403927942879704,60.39177131644982,60.378130412028796,60.13504076767755,60.04926159717691,59.96185923005558,59.51072271574512,59.46080926794494,59.31093438935625,59.22507236879743,,,,,,65.3768893552816,64.50999137534589,63.80333614551229,62.08686507632585,59.51072271574512,,61.053883117446134,,,61.79538088265723,"rgba(0, 255, 0, 1.0)",1.0103949054030654,63.63889859705488,3.6085904466141536,84.45516911515305,26.971183354318086,True,False,True,False,True,20.0,64.6579,62.0824,0.0,0.0,0.0,0.0,1.0496543941317527,0.8678233883481451,False,False,False,False,0.33780262601189587,0.33821452242946093,False,False,False,False,364622.0,328053.4744970099,False,False,False,False,7615.1160359252835,False,False,False,False
2025-05-22 19:00:00+00:00,67.29,67.335,66.87,66.97,32026.0,,,,,,,,,,,,65.69020712360117,65.35037960675005,64.68753642783177,64.42073935571113,63.91622980758156,63.6701268679263,62.195302324261476,62.159918730858145,61.74920014567851,61.1075579292111,60.82000237067977,60.55680463261402,60.50148323362632,60.46858692087211,60.454556012734734,60.439398441753156,60.191906534352405,60.105040302664875,60.01661042907836,59.56217282772326,59.51211340960839,59.36181881278528,59.275811253845795,,,,,,65.69020712360117,64.68753642783177,63.91622980758156,62.195302324261476,59.56217282772326,,61.14443833046867,,,61.903188001275524,"rgba(0, 255, 0, 1.0)",1.0553830268357254,63.797505374575636,3.0060125516100182,81.54136166543323,26.971183354318086,True,False,True,False,True,20.0,64.7336,62.135650000000005,0.0,0.0,0.0,0.0,1.046080359651587,0.8692048328182075,False,False,False,False,0.31951309714803666,0.3288638097887488,False,False,False,False,332596.0,328123.9012489942,False,False,False,False,7993.57935319776,False,False,False,False
2025-05-23 14:00:00+00:00,67.515,67.86,67.44,67.615,7003.0,,,,,,,,,,,,65.76647759397264,65.41279698091158,64.73181618057238,64.45943325290997,63.944245898673294,63.6967990533184,62.22113977114898,62.185788031830896,61.7751243020529,61.12789176234484,60.838610302473406,60.57351126881682,60.51719770119784,60.48378830136413,60.469319627753826,60.4538071092926,60.205256749009585,60.11812667065872,60.02944713310805,59.574193156125844,59.524094863913675,59.373688371318686,59.28763900933994,,,,,,65.76647759397264,64.73181618057238,63.944245898673294,62.22113977114898,59.574193156125844,,61.16578337408179,,,61.92923854237684,"rgba(0, 255, 0, 1.0)",1.1204393965944985,63.83642042739483,3.3724087033086394,81.5286645286252,26.971183354318086,True,False,True,False,False,20.0,64.8209,62.193900000000006,0.0,0.0,0.0,0.0,1.0455922865013767,0.8486225895316806,False,False,False,False,0.342828241840562,0.3358460258146554,False,False,False,False,339599.0,328301.8097567617,False,False,False,False,7978.221533768337,False,False,False,False
2025-05-23 15:00:00+00:00,67.615,67.83,67.42,67.795,5755.0,,,,,,,,,,,,65.82617554397672,65.46254777644423,64.76775006667599,64.49096576204322,63.967221886922765,63.71868912349023,62.24235822218379,62.207032511642474,61.796414491904,61.14461796786323,60.853923236872994,60.58726558283988,60.5301382640198,60.49630785646563,60.48147994235915,60.465676071175515,60.216255800630854,60.12890871308003,60.040023787462644,59.58409753528191,59.53396713723134,59.38346821928148,59.29738424086519,,,,,,65.82617554397672,64.76775006667599,63.967221886922765,62.24235822218379,59.58409753528191,,61.18333651171401,,,61.95039250716676,"rgba(0, 255, 0, 1.0)",1.1867178486278254,63.86783147059043,3.3092689504505772,81.94951522959559,26.971183354318086,True,False,True,False,False,20.0,64.9113,62.254400000000004,0.0,0.0,0.0,0.0,1.0485729967069148,0.8487925356750826,False,False,False,False,0.3396445843627798,0.3377453050887176,False,False,False,False,345354.0,328566.18479929253,False,False,False,False,7943.752982857201,False,False,False,False
2025-05-23 16:00:00+00:00,67.795,67.95,67.675,67.87,8679.0,,,,,,,,,,,,65.91621707094588,65.5383832778872,64.82302134841504,64.53955063014331,64.00272004980114,63.75248244927272,62.27492119084808,62.239631432783575,61.829044081339404,61.17025669326986,60.877391693192784,60.60834426142672,60.54997297726189,60.51549862754211,60.50012175141241,60.48387242514891,60.233114239678336,60.14543266379586,60.05623106168185,59.59926429019619,59.549083469613045,59.39843936083693,59.312300276844084,,,,,,65.91621707094588,64.82302134841504,64.00272004980114,62.27492119084808,59.59926429019619,,61.21023684137327,,,61.98277361080218,"rgba(0, 255, 0, 1.0)",1.248986966081329,63.91591117490877,3.1658367400719203,82.41139341282164,26.971183354318086,True,False,True,False,False,20.0,64.993,62.309375,0.0,0.0,0.0,0.0,1.052307270984526,0.8470491578803232,False,False,False,False,0.3428282418618752,0.3402867734752964,False,False,False,False,354033.0,328961.01914348954,False,False,False,False,7955.1521614175535,False,False,False,False
2025-05-23 17:00:00+00:00,67.87,67.94,67.785,67.895,8406.0,,,,,,,,,,,,65.99777611424814,65.60859716558156,64.87540117952521,64.58585752881397,64.03685281446589,63.7850165520048,62.30633400039024,62.2710793176991,61.86052974868459,61.19505637278208,60.900107228314106,60.628760389510965,60.56919066321439,60.534095577260516,60.51818935523471,60.501510363129775,60.24946053570629,60.16145579768128,60.07194815961317,59.6139749689544,59.56374529082241,59.41296047735995,59.32676791804601,,,,,,65.99777611424814,64.87540117952521,64.03685281446589,62.30633400039024,59.6139749689544,,61.236246951516385,,,62.013559691640765,"rgba(0, 255, 0, 1.0)",1.308047348097333,63.96123287236687,3.007358360043409,82.78438348645176,26.971183354318086,True,False,True,False,False,20.0,65.0768,62.363325,0.0,0.0,0.0,0.0,1.0530209617755848,0.8488834086861217,False,False,False,False,0.3428282418191761,0.34155750764723625,False,False,False,False,362439.0,329480.05760638113,False,False,False,False,7962.142050387824,False,False,False,False
2025-05-23 18:00:00+00:00,67.89,68.02,67.835,67.885,6431.0,,,,,,,,,,,,66.05696085402414,65.66042675073115,64.91479414591525,64.62084573510833,64.0628303692658,63.809802115658194,62.330300313802816,62.295072541056214,61.88455600085671,61.21401868892953,60.917485487631915,60.64438822854247,60.58390531182337,60.54833699903237,60.53202712843232,60.515020410619684,60.26198446696101,60.17373283562548,60.08399133340212,59.625248420096355,59.5749813019825,59.424088651470974,59.337855045276996,,,,,,66.05696085402414,64.91479414591525,64.0628303692658,62.330300313802816,59.625248420096355,,61.25612835968736,,,62.03678640687576,"rgba(0, 255, 0, 1.0)",1.3632745686578145,63.99519088462726,2.853283707332983,82.88704061334201,27.298319792042165,True,False,True,False,False,20.0,65.1623,62.420175,0.0,0.0,0.0,0.0,1.053368088901083,0.8492248593771441,False,False,False,False,0.3428282418884154,0.3421928747678258,False,False,False,False,356008.0,329891.34353496437,False,False,False,False,7938.403413947703,False,False,False,False
