date,Close,High,Low,Open,Volume,aVWAP_OB_bull_751,aVWAP_OB_bull_707,aVWAP_OB_bull_576,aVWAP_OB_bear_217,aVWAP_OB_bear_63,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 00:00:00+00:00,40.17,42.325,39.88,41.25,2138276,42.941007633242904,37.54816304508479,31.02096015462408,29.416126214419222,31.953707712122984,43.49451266299176,"rgba(239, 83, 80, 1.0)",6.294468547645388,35.07788432082472,0.8089826234941025,42.620599137307266,-0.998338025368561,False,True,False,True,False,3.7682694052191685,31.385899999999996,0.0,0.0,0.0,0.0,0,1.0324215929041323,0.8926644111507398,False,False,False,False,0.03528548872817873,0.04520546244357185,False,False,False,False,-84836174,-85758287.2001149,False,False,False,False,2316662.349253387,False,False,False,False
2025-03-07 00:00:00+00:00,39.32,40.5,37.85,40.1,2314557,42.86425179749909,37.56803270307374,31.061071908922578,29.43616246501164,31.966466815764626,43.315463848490765,"rgba(239, 83, 80, 1.0)",6.212270078040901,35.059301302296916,0.6858521352385788,40.91907591350679,-2.938337742931367,False,True,False,True,False,2.5926156508408056,31.4557,0.0,0.0,0.0,0.0,0,1.0190094741449502,0.901636129453311,False,False,False,False,-0.031554919608248425,0.006825271417661712,False,False,False,False,-87150731,-85812892.83932608,False,False,False,False,2316579.786537568,False,False,False,False
2025-03-10 00:00:00+00:00,35.84,38.59,34.88,38.2,3749349,42.65623968544753,37.54670435875658,31.103321239489848,29.459254037135274,31.979140125362463,41.96257982487865,"rgba(239, 83, 80, 1.0)",6.115316837828343,35.38088587599897,0.07507609763749748,37.31401572575953,-6.57921232302246,False,True,False,True,False,0.0,31.51105,0.0,0.0,0.0,0.0,0,0.98815832855067,0.9091054791007779,False,False,False,False,-0.11665141979252322,-0.05491307418743076,False,False,True,False,-90900080,-86012390.37503879,False,False,False,False,2372766.814516487,False,False,False,False
2025-03-11 00:00:00+00:00,42.63,43.49,36.51,36.58,4237762,42.593443212405326,37.616177582438574,31.189376281951848,29.501662880272672,32.00756009912228,42.298301220526845,"rgba(239, 83, 80, 0.75)",6.01213485115465,35.5219965479901,1.1822761178826167,41.848386978331774,-6.57921232302246,False,True,False,True,True,6.090958300594977,31.60635,0.0,0.0,0.0,0.0,0,0.9949315689190444,0.8744161864485547,False,False,False,False,-0.002946469766113556,-0.028929771976772156,False,False,False,False,-86662318,-86037877.7328804,False,False,False,False,2445903.8806138798,False,False,False,False
2025-03-12 00:00:00+00:00,43.1,45.0,42.78,43.92,3248091,42.620652377450114,37.71077729213817,31.27275003786516,29.54176194728023,32.03593646681745,42.595813063541954,"rgba(239, 83, 80, 0.75)",5.942897778778375,35.66004393265555,1.251907124149427,45.23402766765801,-11.290849471891434,False,True,False,True,True,6.596480534002151,31.7093,0.0,0.0,0.0,0.0,0,1.039951111340905,0.8619096450258231,False,False,False,False,0.13267034538947847,0.05187028670635316,False,False,False,False,-83414227,-85934989.46884587,False,False,False,False,2477362.1990211788,False,False,False,False
2025-03-13 00:00:00+00:00,40.64,42.86,39.7201,42.58,2280609,42.59256202239314,37.74753118951035,31.318663526738895,29.56470194017245,32.05140708226485,42.56869320004617,"rgba(239, 83, 80, 0.75)",5.855167258979935,35.683815055820574,0.8464634270828455,45.52886872462887,-11.002348983346351,False,True,False,True,True,3.5199908405906797,31.799950000000003,0.0,0.0,0.0,0.0,0,1.0202510464985528,0.8760623224453167,False,False,False,False,0.041796449686057106,0.046833368196205136,False,False,False,False,-85694836,-85925571.68575388,False,False,False,False,2469646.387294858,False,False,False,False
2025-03-14 00:00:00+00:00,42.89,43.09,41.01,41.04,1758812,42.58893668126927,37.78583589740202,31.35830312829929,29.584256016622106,32.06495872429556,42.59859203568611,#000000,5.780031848629488,35.71964584675532,1.2405388657062253,47.56173967202408,-8.961864406641546,False,True,False,False,True,5.94978999527871,31.886799999999997,0.0,0.0,0.0,0.0,1,1.0281602384505764,0.87187912441824,False,False,False,False,0.06822084773418234,0.05752710796519374,False,False,False,False,-83936024,-85847550.20788118,False,False,False,False,2441770.52896957,False,False,False,False
2025-03-17 00:00:00+00:00,42.9,44.03,41.85,42.32,1529160,42.592942926956226,37.822927416836656,31.39439733761487,29.602001839873854,32.077395057395236,42.63847811291073,#000000,5.731332853645772,35.7561114817415,1.2464619837450521,48.925042583910404,-7.5256716037622695,False,True,False,False,True,5.960433269225387,31.9705,0.0,0.0,0.0,0.0,1,1.0320649918711509,0.8647406726753195,False,False,False,False,0.08285374462974474,0.07019042629746924,False,False,False,False,-82406864,-85712621.33698389,False,False,False,False,2405981.880774685,False,False,False,False
2025-03-18 00:00:00+00:00,43.85,44.03,40.88,42.0,1496250,42.59669551526622,37.8586594812272,31.4294770990707,29.619311446844105,32.08952874510605,42.67045239012886,#000000,5.725387202768191,35.78977756565712,1.4078039002228204,50.633554433060404,-5.729731256972087,False,True,False,False,True,6.976833168070247,32.0593,0.0,0.0,0.0,0.0,1,1.0223836665624573,0.8802638779905909,False,False,False,False,0.04973433832078917,0.0599623823091292,False,False,False,False,-80910614,-85524307.32376884,False,False,False,False,2370306.120744305,False,False,False,False
2025-03-19 00:00:00+00:00,46.24,46.92,42.62,43.7,2599378,42.64874564641767,37.94771395411735,31.50222266715378,29.654547713837072,32.11508412054343,42.83637499175602,"rgba(38, 166, 154, 0.5)",5.732282584680456,35.88894082029958,1.8057482384702495,53.62175725855192,-2.753073163298275,False,True,True,False,True,9.454031400692617,32.15315,0.0,0.0,0.0,0.0,1,1.028779003169946,0.870225961469827,False,False,False,False,0.1055083209157296,0.0827353516124294,False,False,False,False,-78311236,-85241441.78166026,False,False,False,False,2379289.3316955087,False,False,False,False
2025-03-20 00:00:00+00:00,44.72,46.615,44.65,45.42,2510275,42.69838207989278,38.03248991453928,31.572097281052947,29.688574109572187,32.13979734431427,42.973214030916715,"rgba(38, 166, 154, 0.5)",5.725656611309387,35.97836990262216,1.5267471821679388,54.06664608824492,-2.1761969547905977,False,True,True,False,True,7.504188932086247,32.24125,0.0,0.0,0.0,0.0,1,1.0290478497331463,0.8934726909179238,False,False,False,False,0.1443221376035276,0.1135287446079785,False,False,False,False,-80821511,-85068111.16277163,False,False,False,False,2384426.0245701945,False,False,False,False
2025-03-21 00:00:00+00:00,46.1,46.385,43.5,43.93,2065363,42.73786291442984,38.10079381054419,31.62906017034749,29.716459207818257,32.160061273430415,43.07088661545074,"rgba(38, 166, 154, 0.5)",5.738490066493411,36.047593752003124,1.7517510933219316,55.44680857773114,-0.6459777973892713,False,False,True,False,True,8.91761874329832,32.334700000000005,0.0,0.0,0.0,0.0,0,1.0155756737362247,0.892191290064693,False,False,False,False,0.10519826090025394,0.10936350275411622,False,False,False,False,-78756148,-84820583.19560412,False,False,False,False,2371913.7490968537,False,False,False,False
2025-03-24 00:00:00+00:00,46.74,47.72,46.0,46.81,1505604,42.78205186914868,38.15989652398831,31.67477766372915,29.738660507948268,32.176462919174625,43.9812255303317,"rgba(38, 166, 154, 0.5)",5.755617582567237,37.00681676227772,1.6910753881915983,56.861589716749634,0.9243549987387425,False,False,True,False,True,9.566066905899167,32.42845,0.0,0.0,0.0,0.0,0,1.0219323074578284,0.8894348794042882,False,False,False,False,0.2000514423486907,0.15470747255140346,False,False,False,False,-77250544,-84523718.91342355,False,False,False,False,2337940.8177597225,False,False,False,False
2025-03-25 00:00:00+00:00,46.46,47.7,45.96,47.12,1305182,42.81853793976246,38.20982500039659,31.71389237115136,29.75773245752469,32.190541740108564,44.043975722516585,"rgba(38, 166, 154, 0.5)",5.767971503940592,37.054360848358705,1.6306667162303947,57.4704760655095,1.7554459891505303,False,False,True,False,True,9.197225776190741,32.5048,0.0,0.0,0.0,0.0,0,1.0306862299862394,0.8865680305674024,False,False,False,False,0.18994829837838675,0.1723278854648951,False,False,False,False,-78555726,-84289679.97564225,False,False,False,False,2297440.4719652236,False,False,False,False
2025-03-26 00:00:00+00:00,45.84,47.68,45.4687,46.58,1462112,42.85472675986448,38.26261664859901,31.756372989364866,29.778572467809298,32.20587210400688,44.08248693219104,"rgba(38, 166, 154, 0.5)",5.79012248932973,37.097995800434504,1.5098133443075887,57.10729395679097,1.7554459891505303,False,False,True,False,True,8.3755705677743,32.588899999999995,0.0,0.0,0.0,0.0,0,1.0213854476758284,0.8949269753506703,False,False,False,False,0.17639293970141684,0.174360412583156,False,False,False,False,-80017838,-84122156.76091118,False,False,False,False,2264682.49267247,False,False,False,False
2025-03-27 00:00:00+00:00,45.15,46.88,44.27,45.28,1160068,42.87564334343869,38.29941715685419,31.787840616791676,29.794176738769618,32.21724153829228,44.06806616602789,"rgba(38, 166, 154, 0.5)",5.795286673722978,37.118606161661475,1.3858492755422291,56.00218836862119,1.7554459891505303,False,False,True,False,True,7.4617192525924345,32.6713,0.0,0.0,0.0,0.0,0,1.0122881408485254,0.9064312576568333,False,False,False,False,0.12396802235058801,0.149164217466872,False,False,False,False,-81177906,-84006695.94675781,False,False,False,False,2221364.277273549,False,False,False,False
2025-03-28 00:00:00+00:00,43.14,45.65,42.69,45.37,1169998,42.883360547578775,38.32787879489867,31.81571168558402,29.80826953188643,32.22729691680576,43.986479075098806,"rgba(38, 166, 154, 0.5)",5.781452857556194,37.11789132004635,1.0416254924716595,52.965539193910054,1.7554459891505303,False,True,True,False,False,4.8598463188883265,32.7367,0.0,0.0,0.0,0.0,0,0.99369055801866,0.9132602343585264,False,False,False,False,0.05133004445929218,0.10024713096308209,False,False,False,False,-82347904,-83941645.28217907,False,False,False,False,2180134.2271843906,False,False,False,False
2025-03-31 00:00:00+00:00,42.6,43.26,40.88,41.8,1669671,42.876071933124074,38.35646579825495,31.8500601145127,29.82607078411645,32.23966599747373,43.81397422369015,#000000,5.7588610039715,37.09626071077338,0.95569927550449,50.37024960943471,5.506486032162279,False,True,False,False,False,4.174999576089288,32.7972,0.0,0.0,0.0,0.0,0,0.9820492577158486,0.9228157420671095,False,False,False,False,-0.05646807512604266,0.021889527918519714,False,False,False,False,-84017575,-83944622.91817205,False,False,False,False,2160116.0614124537,False,False,False,False
2025-04-01 00:00:00+00:00,42.47,43.11,41.32,42.16,1443985,42.870424588158365,38.381188901610585,31.879735292726664,29.841490770525823,32.250395455081545,43.70951591308003,#000000,5.724212761484268,37.088769219805904,0.9400822443921111,48.49580135521947,3.6644269005619066,False,True,False,False,False,4.008557710454944,32.85035,0.0,0.0,0.0,0.0,0,0.9878687581433913,0.9243968390950472,False,False,False,False,-0.049011383570710304,-0.013560927826095295,False,False,False,False,-85461560,-84004110.64687118,False,False,False,False,2132032.4903766713,False,False,False,False
2025-04-02 00:00:00+00:00,43.49,44.095,41.32,41.64,1287248,42.87127281062351,38.40668295627855,31.907735271240014,29.855940582919768,32.2605758222136,43.66263971336082,#000000,5.693730298469745,37.09558363613188,1.1230627424672182,48.652532623803275,3.6644269005619066,False,True,False,False,False,5.183624488805503,32.91025,0.0,0.0,0.0,0.0,0,0.9858188307213909,0.9750893125320236,False,False,False,False,-0.023720018869333483,-0.01864047334771439,False,False,False,False,-84174312,-84010785.20973898,False,False,False,False,2098903.686832488,False,False,False,False
2025-04-03 00:00:00+00:00,42.02,42.44,40.22,41.002,1534336,42.857870554456085,38.427434713522416,31.936699592103153,29.871277117694678,32.27109241592097,43.556870292638685,"rgba(239, 83, 80, 1.0)",5.645821947995629,37.08594151858336,0.8739309398817161,46.99455870441675,1.9777432337161684,False,True,False,True,False,3.2782140326123574,32.9693,0.0,0.0,0.0,0.0,1,0.9240636466145228,1.00902221188094,False,False,False,False,-0.09463867980130253,-0.05663957657450846,False,False,False,False,-85708648,-84077368.06425902,False,False,False,False,2076763.7775449397,False,False,False,False
2025-04-04 00:00:00+00:00,40.58,42.155,39.14,39.7,1891376,42.83008825213271,38.44511859137916,31.968719703240648,29.888619390902683,32.28272191743725,43.40435272697124,"rgba(239, 83, 80, 1.0)",5.593548925018651,37.06419435580089,0.6285465080092031,44.37174006431757,-0.618693888255919,False,True,False,True,False,1.4619976755137714,33.0197,0.0,0.0,0.0,0.0,1,0.9114338532225353,1.0036269002279377,False,False,False,False,-0.13008627605763307,-0.09336292631607077,False,False,False,False,-87600024,-84215511.43428808,False,False,False,False,2069493.6686216088,False,False,False,False
2025-04-07 00:00:00+00:00,41.78,43.33,37.15,38.42,2347860,42.79849984820027,38.46794773028176,32.00872547639153,29.910325963694767,32.2973346240272,42.62006092643418,"rgba(239, 83, 80, 1.0)",5.551948829988581,37.62338477520361,0.7486767893725236,44.39279081141664,-0.7167230259610804,False,True,False,True,False,2.884805136537352,33.0789,0.0,0.0,0.0,0.0,1,0.8929774428220024,0.9937907573140735,False,False,False,False,-0.15140133109627726,-0.12238212870617401,False,False,False,False,-85252164,-84256164.4760807,False,False,False,False,2080409.99534233,False,False,False,False
2025-04-08 00:00:00+00:00,39.81,44.51,39.11,43.75,2389097,42.773272281752234,38.49460479686014,32.050860534738604,29.93311618665196,32.31283572938206,42.56658121164893,"rgba(239, 83, 80, 1.0)",5.500489861068058,37.62809180801347,0.3966752502226879,42.39157347876389,-2.7697134498574343,False,True,False,True,False,0.439723858012691,33.13015,0.0,0.0,0.0,0.0,1,0.9144332394846857,0.9802760856582204,False,False,False,False,-0.06985497238072329,-0.09611855054344864,False,False,False,False,-87641261,-84388913.35937166,False,False,False,False,2092515.3680740034,False,False,False,False
2025-04-09 00:00:00+00:00,43.87,45.24,39.0,39.06,3444392,42.771768476368514,38.554206878920695,32.121233255952866,29.970360599159523,32.33901967756439,42.69965458113594,"rgba(239, 83, 80, 0.75)",5.399056079496712,37.701554365027754,1.1425044571026668,45.8986962978536,-2.7697134498574343,False,True,False,True,True,5.057326154518741,33.2017,0.0,0.0,0.0,0.0,1,0.9089344953612596,0.9794287982271908,False,False,False,False,-0.05389613540643981,-0.07500734297494423,False,False,False,False,-84196869,-84381382.20802376,False,False,False,False,2145530.137953454,False,False,False,False
2025-04-10 00:00:00+00:00,41.14,42.44,39.63,41.85,2038603,42.75038387642254,38.575118157411936,32.1560864365484,29.98948741975212,32.35202240987442,42.612681365908585,"rgba(239, 83, 80, 0.75)",5.254885502905802,37.69450858988888,0.6556739263311938,45.61804676394331,-2.7697134498574343,False,True,False,True,True,1.794098290433901,33.26195,0.0,0.0,0.0,0.0,1,0.9002640081832796,0.992922112714933,False,False,False,False,-0.10992611128681348,-0.09246672713087886,False,False,False,False,-86235472,-84454091.61163068,False,False,False,False,2141336.9168572403,False,False,False,False
2025-04-11 00:00:00+00:00,43.71,43.935,40.765,41.34,2167714,42.75108205560285,38.61216152390457,32.199999223252696,30.012923646615757,32.36854676448499,42.655662711345244,#000000,5.120987611498205,37.730617176290565,1.1676229816068813,47.871538499562234,-7.089475633975681,False,True,False,False,True,4.5524926211534265,33.3331,0.0,0.0,0.0,0.0,1,0.9066188008641837,1.0002274167086307,False,False,False,False,-0.015808865087279262,-0.05413779610907906,False,False,False,False,-84067758,-84438941.27391967,False,False,False,False,2142371.3122746036,False,False,False,False
2025-04-14 00:00:00+00:00,45.16,45.84,44.25,44.72,1680196,42.77467719782347,38.655808593257845,32.241053062844685,30.034257827904113,32.38410960534928,42.79162174000428,#000000,4.968410548493294,37.794004285396746,1.4825658312067311,50.58642057869868,-4.483971501642628,False,False,False,False,True,6.04826078536064,33.411950000000004,0.0,0.0,0.0,0.0,1,0.9367449164880826,0.9821361383304159,False,False,False,False,0.1358227308182719,0.040842467354596415,False,False,False,False,-82387562,-84358495.0278836,False,False,False,False,2124246.790224619,False,False,False,False
2025-04-15 00:00:00+00:00,44.85,46.78,44.66,45.24,2023090,42.80663386100439,38.71038087001525,32.29146434371647,30.060455769435404,32.40330818932323,42.94636474200767,#000000,4.817799380824714,37.8694784704901,1.448902492140503,52.066834133024344,-3.062038426559205,False,False,False,False,True,5.674578101846986,33.49095,0.0,0.0,0.0,0.0,1,0.9562334681746884,0.9616280029720136,False,False,False,False,0.1745141808949713,0.10767832412478387,False,False,False,False,-84410652,-84360540.39933915,False,False,False,False,2120279.8572746343,False,False,False,False
