date,Close,High,Low,Open,Volume,aVWAP_OB_bull_612,aVWAP_OB_bull_564,aVWAP_OB_bull_527,aVWAP_OB_bull_456,aVWAP_OB_bear_737,aVWAP_OB_bear_392,aVWAP_OB_bear_157,aVWAP_OB_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 00:00:00+00:00,73.3813519956,74.7511372328,72.9655243343,74.5848061683,119825,66.28416875038812,63.89122245984449,62.35948891706692,58.674630609097626,,55.40269734076571,48.01557109223202,47.91655952275238,69.52828804512555,"rgba(38, 166, 154, 0.5)",4.7877818452910565,64.1551967333931,1.9270208126297848,57.82848297779955,2.0861802588236813,False,False,True,False,True,13.783473673005208,60.9102887442355,0.0,0.0,0.0,0.0,1,1.0756127618708595,0.8235931386551782,False,False,False,False,0.3428282488186277,0.28500123681496764,False,False,False,False,5644574,5262383.222535102,False,False,False,False,159211.32491791018,False,False,False,False
2024-09-17 00:00:00+00:00,73.802071747,74.2912807603,73.249265562,74.1836547774,204497,66.4131064347406,63.99414246356293,62.440050796069016,58.74506059867558,,55.47168731558029,48.066613435429815,47.96375598012159,69.76696910171961,"rgba(38, 166, 154, 0.5)",4.846992705501806,64.28227719275716,1.9640620757355274,60.307575618088805,4.230912798153817,False,False,True,False,True,14.37453052744133,61.05746837645551,0.0,0.0,0.0,0.0,0,1.0787159418404297,0.837670124082225,False,False,False,False,0.33775915284645824,0.31138019483071294,False,False,False,False,5849071,5285390.586357255,False,False,False,False,160987.23374465882,False,False,False,False
2024-09-18 00:00:00+00:00,73.7140141246,75.1767490744,73.2737260127,73.5574672404,152150,66.5096589509714,64.07144287001312,62.500687222418655,58.797984389407766,,55.523445195552405,48.10486218198124,47.9991309591706,71.15404780563534,"rgba(38, 166, 154, 0.5)",4.894972056800621,65.25523257854393,1.7280551242992745,61.77221148257848,5.510097348823713,False,False,True,False,True,14.190611063078006,61.2018351994245,0.0,0.0,0.0,0.0,1,1.0746797796207883,0.8346076142340955,False,False,False,False,0.34282824863391953,0.32710422173231624,False,False,False,False,5696921,5301529.033951088,False,False,False,False,160640.67555859376,False,False,False,False
2024-09-19 00:00:00+00:00,73.9879711721,75.0153101,73.2345892916,75.0153101,117075,66.58254380968002,64.13026313132731,62.547013766433814,58.83852416191798,,55.563127831585334,48.13424458982971,48.02631123359313,71.2456803886419,"rgba(38, 166, 154, 1.0)",4.940655491337545,65.31827119414089,1.7547671545121297,63.086768275182294,6.760269722273328,True,False,True,False,True,14.585291906518929,61.3443451788815,0.0,0.0,0.0,0.0,0,1.0725197282096801,0.8430804687582613,False,False,False,False,0.33502456992992163,0.3310643958311189,False,False,False,False,5813996,5321625.777717712,False,False,False,False,158932.21769355086,False,True,False,False
2024-09-20 00:00:00+00:00,73.2345892916,73.9977553524,73.1563158495,73.8803451892,479051,66.8433441563118,64.34943596352272,62.72284550800801,58.995569995112135,,55.71840254777703,48.25094309795234,48.13432316841569,71.3895054923479,"rgba(38, 166, 154, 1.0)",4.956774901245061,65.50349538930158,1.5597024388492002,62.21117836042167,6.760269722273328,True,False,True,False,True,12.982858123426116,61.4605967485365,0.0,0.0,0.0,0.0,0,1.0602526782405248,0.880998711924429,False,False,False,False,0.2924139681115755,0.3117391819713472,False,False,False,False,5334945,5322148.100160155,False,False,False,False,171485.89543105866,False,False,False,False
2024-09-23 00:00:00+00:00,72.9214955231,73.4253808068,72.1191927413,73.4204887167,170129,66.92275734367051,64.41951506028265,62.780289431409315,59.04809955151714,,55.770931934812246,48.29108188116616,48.17149687727953,71.39988162687692,"rgba(38, 166, 154, 0.5)",4.968143172188207,65.55374263895719,1.4829993075456613,60.91660005959284,6.760269722273328,False,False,True,False,True,12.320500146209085,61.5767063620325,0.0,0.0,0.0,0.0,0,1.0278535255171388,0.8913187189396159,False,False,False,False,0.23174817942574694,0.27174368069854704,False,False,False,False,5164816,5315978.213879365,False,False,False,False,171432.68384552695,False,False,False,False
2024-09-24 00:00:00+00:00,72.0115667583,73.2248051113,71.629983728,73.0095531455,114252,66.97019999846752,64.46298476460959,62.81647201707627,59.081795853387106,,55.80493033846286,48.317379650978225,48.19585984902281,71.38754880346144,"rgba(38, 166, 154, 0.5)",4.947484767065991,65.58018069381754,1.2999304428978513,58.08335979002325,6.760269722273328,False,False,True,False,False,10.413597102544752,61.68722242240299,0.0,0.0,0.0,0.0,0,1.019897315628071,0.9082177076983164,False,False,False,False,0.20627678876126554,0.2390102347299063,False,False,False,False,5050564,5305569.813335076,False,False,False,False,169190.30408687884,False,False,False,False
2024-09-25 00:00:00+00:00,71.669120449,72.4322865098,71.4930052042,72.0409192991,92242,67.00489041480202,64.49584896283616,62.844185365772944,59.108006535731676,,55.83157381244468,48.338194510498425,48.215148040733894,71.3671655440203,"rgba(38, 166, 154, 0.5)",4.900783749929073,65.59738050263672,1.2389324353377464,55.49107727598659,11.682716336377439,False,True,True,False,False,9.70324857536318,61.792277667827506,0.0,0.0,0.0,0.0,0,1.01082976351772,0.9427055439788892,False,False,False,False,0.17236031225238635,0.20568527349114632,False,False,False,False,4958322,5291952.252027818,False,False,False,False,166172.72353445223,False,False,False,False
2024-09-26 00:00:00+00:00,71.5908470069,72.4469627802,71.5614944661,72.2659554453,258773,67.09966809807067,64.58652670691916,62.92104704971581,59.18097608840726,,55.905856498025415,48.39639600402281,48.26909487022559,71.32976627399833,#000000,4.829273366180688,65.64959293964993,1.2302583881162255,53.59484214108756,9.799469193127308,False,True,False,False,False,9.53926558203587,61.8950909795525,0.0,0.0,0.0,0.0,0,1.0010490636653078,0.9550760128090863,False,False,False,False,0.17537789179763963,0.19053158264439296,False,False,False,False,4699549,5268720.751948295,False,False,False,False,169804.10692525803,False,False,False,False
2024-09-27 00:00:00+00:00,72.735596098,73.7384745753,71.7963147925,72.1681136426,142475,67.15974543971222,64.6414963505832,62.96696578259173,59.22359131849504,,55.94872713148378,48.42952877045804,48.29980868785631,71.35559944047655,"rgba(38, 166, 154, 0.5)",4.751130176859008,65.6934913974699,1.4821956962639293,54.653762871182224,9.799469193127308,False,True,True,False,False,11.377411057404569,62.002821379546006,0.0,0.0,0.0,0.0,0,1.0127655028759903,0.9285218804914971,False,False,False,False,0.231384884610899,0.21095823362764599,False,False,False,False,4842024,5251987.545989539,False,False,False,False,168732.3772419146,False,False,False,False
2024-09-30 00:00:00+00:00,73.1269633087,73.2541576521,72.0898402005,72.6377542954,136997,67.21699749652154,64.69408914801365,63.01101525253864,59.26451768654778,,55.989907380938334,48.46139005853563,48.32934955897383,71.38250561444714,"rgba(38, 166, 154, 0.5)",4.702151290147102,65.73606071691992,1.571813014027641,56.0747219227627,9.799469193127308,False,True,True,False,False,11.994609424239044,62.112034111365,0.0,0.0,0.0,0.0,0,1.0206629145625608,0.9170769314286986,False,False,False,False,0.2243124924921192,0.2176353630598826,False,False,False,False,4979021,5241282.975558576,False,False,False,False,167487.85264419243,False,False,False,False
2024-10-01 00:00:00+00:00,71.1799114357,73.4622671664,70.9548752896,72.843222081,166183,67.2733078087945,64.74957428406064,63.05875823924609,59.310349406445575,,56.03676431962903,48.4984122092816,48.363690720631304,71.37173799206293,#000000,4.628729834798352,65.77111836917324,1.1685264121193628,52.82797260467386,8.884482356059479,False,True,False,False,False,7.911462424539291,62.205627731393996,0.0,0.0,0.0,0.0,0,0.9976098088468187,0.9344853872270422,False,False,False,False,0.19025376906104613,0.20394456606046435,False,False,False,False,4812838,5224481.211811181,False,False,False,False,167436.68195226332,False,False,False,False
2024-10-02 00:00:00+00:00,71.4245159424,72.2512791749,70.5341555382,71.1016379936,285847,67.3576024347737,64.8369584012411,63.13543758627932,59.38553364405518,,56.11438244986686,48.56056513158643,48.421368698860036,71.32945133778071,#000000,4.545128529926604,65.82000209664281,1.2330814868832103,51.17626338947487,7.223683865377659,False,True,False,False,False,8.31270465274536,62.28983920446401,0.0,0.0,0.0,0.0,0,0.9854702048765285,0.9699259985454968,False,False,False,False,0.13128965722876776,0.16761711164461607,False,False,False,False,5098685,5219548.027034272,False,False,False,False,172080.22383648827,False,False,False,False
2024-10-03 00:00:00+00:00,70.416745375,71.1554509851,70.2895510315,70.9548752896,171735,67.39712957415789,64.88223548923573,63.176534515495185,59.427343135101495,,56.158270837075605,48.59647027377373,48.45470709199675,71.27952785661314,"rgba(239, 83, 80, 1.0)",4.459744015321225,65.8383087307849,1.026614224602604,48.240368292806245,4.358150794459931,False,True,False,True,False,6.269292703091757,62.371882558638,0.0,0.0,0.0,0.0,0,0.9607250565105038,0.9786986324375524,False,False,False,False,0.08353918597184072,0.1255781488082284,False,False,False,False,4926950,5208073.594601556,False,False,False,False,172066.68564682206,False,False,False,False
2024-10-04 00:00:00+00:00,69.8492629195,71.3071057792,69.4578957089,71.3071057792,165382,67.42950477787666,64.92206117665654,63.21349977264304,59.46582802278557,,56.19907735206303,48.63028612590584,48.48611717433588,71.22258828602435,"rgba(239, 83, 80, 1.0)",4.378048876566767,65.85116106857038,0.9132154445166702,45.34416409695433,1.5822210633211924,False,True,False,True,False,5.1398661314113525,62.454868300223005,0.0,0.0,0.0,0.0,0,1.0197195745486087,0.9615105396641268,False,False,False,False,0.059473382595376066,0.09252576570180224,False,False,False,False,4761568,5190563.571283848,False,False,False,False,171804.5411116526,False,False,False,False
2024-10-07 00:00:00+00:00,67.696743261,69.7025002156,66.9922822818,69.6046584129,198596,67.43907900197905,64.95063303026798,63.24435987092477,59.50282381042656,,56.24055596831176,48.66686299191335,48.52012487034007,71.07767106784611,"rgba(239, 83, 80, 1.0)",4.2813685888192925,65.83422023973904,0.43502982343657504,40.55036155043294,-2.9018533640050066,False,True,False,True,False,1.0491933205136483,62.5208236744115,0.0,0.0,0.0,0.0,0,0.9274053044057723,0.991020227590757,False,False,False,False,-0.0841020695227562,0.004211848089523018,False,False,False,False,4562972,5165952.137115854,False,False,False,False,172855.18655825447,False,False,False,False
2024-10-08 00:00:00+00:00,67.2466709688,67.9217794071,66.8014907667,67.9217794071,136633,67.43800133429659,64.96508127890799,63.261897019241324,59.52572958055197,,56.26699997012986,48.69090778089165,48.54249344413705,70.96530556221214,"rgba(239, 83, 80, 1.0)",4.16793808389878,65.81585134666275,0.34329195715854544,36.86352217967949,-6.248250067909062,False,True,False,True,False,0.22988828588607646,62.584289459310504,0.0,0.0,0.0,0.0,0,0.9454301764120406,1.0122927837093627,False,False,False,False,-0.15453758319620872,-0.07516286755334285,False,False,False,False,4426339,5136947.700366213,False,False,False,False,171434.70865400918,False,False,False,False
2024-10-09 00:00:00+00:00,66.3660947448,67.0607715437,66.1704111395,66.92379302,162627,67.4280774277685,64.97635951171733,63.278548330022964,59.550071223327755,,56.29607108664745,48.718234978132536,48.56793003270875,70.81727080308728,"rgba(239, 83, 80, 1.0)",4.0779246907519715,65.78638349152436,0.1421584009607431,33.4927049814879,-9.293086974061822,False,True,False,True,False,0.0,62.639572563401,0.0,0.0,0.0,0.0,0,0.9426176718614848,0.9932545175872657,False,False,False,False,-0.2088376598393081,-0.14200026369632548,False,False,False,False,4263712,5102703.163096949,False,False,False,False,171089.30831463626,False,False,False,False
2024-10-10 00:00:00+00:00,65.7888281091,66.1801953198,64.9963095076,66.0530009763,163892,67.40871081851026,64.98124619785318,63.29068004468509,59.57137086773825,,56.3227055190094,48.74433806390435,48.592243475405176,69.75262624323086,"rgba(239, 83, 80, 1.0)",3.941150641386086,66.05278051950272,-0.0669734385767838,30.685796363098788,-11.840106006015155,False,True,False,True,False,0.0,62.68981628385751,0.0,0.0,0.0,0.0,0,0.9272580651668304,1.0079766864025965,True,False,False,False,-0.28572623088940385,-0.21386324729286466,False,False,False,False,4099820,5063374.411602952,True,False,False,False,170807.06092974858,False,False,False,False
2024-10-11 00:00:00+00:00,67.7163116215,67.7554483426,66.043216796,66.043216796,268910,67.40453702528615,65.00681901928894,63.32291603499996,59.614630627427644,,56.37312820916195,48.79081881072443,48.63551921819717,69.78441869586875,"rgba(239, 83, 80, 1.0)",3.7459300020005806,66.07201339594727,0.43895594009353206,33.49369065879073,-11.840106006015155,False,True,False,True,False,1.1191985648932672,62.745343475399004,0.0,0.0,0.0,0.0,0,0.954839610942579,0.9736443730067902,False,False,False,False,-0.18805934967415458,-0.20096129848350963,False,False,False,False,4368730,5036133.4542851895,False,False,False,False,174654.2350109349,False,False,False,False
2024-10-14 00:00:00+00:00,67.6478223597,68.1052327871,67.3494048616,67.6282539991,126769,67.40697601747382,65.02156497276688,63.33999159078048,59.63626978316818,,56.3978930306643,48.81327791628479,48.65643074036161,69.77711416962374,"rgba(239, 83, 80, 0.75)",3.591118122992111,66.07775740790981,0.4372078272050857,35.27085208851835,-11.840106006015155,False,True,False,True,True,0.99469733406454,62.798614398004,0.0,0.0,0.0,0.0,0,0.986643539012635,0.945076638530624,False,False,False,False,-0.12826724457642388,-0.16461427152996677,False,False,False,False,4241961,5004989.436470084,False,False,False,False,172776.38265756491,False,False,False,False
2024-10-15 00:00:00+00:00,68.5381827639,69.7025002156,67.7750167031,67.7750167031,195375,67.42282308038713,65.05210120532297,63.371851488697594,59.673382546258175,,56.43910992110181,48.84956162817387,48.69020844705481,69.81642631086683,"rgba(239, 83, 80, 0.75)",3.4559972319169985,66.10549923655628,0.7039020473967028,38.37579025077118,-19.481193857808183,False,True,False,True,True,2.566280973184327,62.8570548061155,0.0,0.0,0.0,0.0,0,1.0110431287348138,0.914786591689366,False,False,False,False,-0.08949047257512141,-0.1270523720525441,False,False,False,False,4437336,4982728.517392825,False,False,False,False,173662.60294550355,False,False,False,False
2024-10-16 00:00:00+00:00,69.7612052971,70.3727165638,68.616456206,68.8317081719,126259,67.44017539684863,65.07646601436369,63.395745292804015,59.699617721998656,,56.467572868202964,48.87401419299646,48.71296939706696,69.86410827104646,"rgba(239, 83, 80, 0.75)",3.31831628422028,66.13268691928596,1.0934817741964147,42.746533162748705,-15.324237673073021,False,True,False,True,True,4.660005473024576,62.924768134228,0.0,0.0,0.0,0.0,0,0.9955586344823014,0.9136865484204847,False,False,False,False,-0.031505750755256495,-0.0792790614039003,False,False,False,False,4563595,4966291.908867617,False,False,False,False,171803.63812411125,False,False,False,False
2024-10-17 00:00:00+00:00,69.7122843958,70.1623566881,68.9882550561,69.5753058721,111432,67.45552403336055,65.09793008945091,63.416807877380805,59.72274431653377,,56.492662652772665,48.89558634783043,48.73305232345573,69.89465412777528,"rgba(239, 83, 80, 0.75)",3.1558697394698143,66.15381688469998,1.127571099210781,45.566812818778466,-12.663256247969002,False,True,False,True,True,4.566132426073462,62.99577742969401,0.0,0.0,0.0,0.0,0,0.9867329596737743,0.9192590828371653,False,False,False,False,-0.02533252387891771,-0.052305792641409006,False,False,False,False,4452163,4946129.990872809,False,False,False,False,169436.12290355787,False,False,False,False
2024-10-18 00:00:00+00:00,68.9001974337,69.9226442715,68.7240821889,69.7905578379,89134,67.46519097980736,65.11330270810357,63.432369455004746,59.74034933894125,,56.51199479460268,48.91244502625969,48.74875204718597,69.90049920209158,"rgba(239, 83, 80, 0.75)",2.9906271749965407,66.1647111840786,0.9146864819833541,45.90189121159192,-12.238111796401,False,True,False,True,True,3.008993822654155,63.0657405609875,0.0,0.0,0.0,0.0,0,0.9792582009803281,0.9244272881888159,False,False,False,False,-0.044609009130270015,-0.04845740088583951,False,False,False,False,4363029,4923263.285348385,False,False,False,False,166287.02004459483,False,False,False,False
2024-10-21 00:00:00+00:00,66.336742204,68.5479669442,66.3122817534,68.5479669442,126072,67.46205229444311,65.12364106350628,63.44618721477493,59.75958137577507,,56.53468687896964,48.93375732864272,48.7686208022855,69.82515295638551,"rgba(239, 83, 80, 0.75)",2.7904140632584125,66.15043574950495,0.0667665981719932,42.41275935311551,-12.238111796401,False,True,False,True,True,0.0,63.120972593505506,0.0,0.0,0.0,0.0,0,0.9421829156991777,0.9471380865304814,False,False,False,False,-0.19156161999058827,-0.1200095104382139,False,False,False,False,4236957,4896349.313373938,False,False,False,False,164709.96043500287,False,False,False,False
2024-10-22 00:00:00+00:00,66.5030732685,67.0412031832,65.9776627883,66.4737207277,158768,67.45269921054307,65.13280711538538,63.46077829842091,59.781817936358216,,56.56161775060028,48.95970145656185,48.792819471393635,69.7147084414128,"rgba(239, 83, 80, 1.0)",2.6283580722078965,66.12570391981993,0.14357607993764546,40.44785974397612,-12.238111796401,False,True,False,True,False,0.0,63.17536168654701,0.0,0.0,0.0,0.0,0,0.9476849332576426,0.9582172307811987,False,False,False,False,-0.2656874720667653,-0.1928484912524896,False,False,False,False,4395725,4876716.987359274,False,False,False,False,164476.94237872827,False,False,False,False
2024-10-23 00:00:00+00:00,65.9160224526,66.4610012934,65.5951991817,66.1410585987,132470,67.44084632241747,65.13752300584999,63.470800225814116,59.79884297724124,,56.582815477895004,48.98065418215883,48.81237215471244,69.61348298420661,"rgba(239, 83, 80, 1.0)",2.4616356220686284,66.1006370141138,-0.07499670538511982,38.393326847406726,-12.238111796401,False,True,False,True,False,0.0,63.220978366496,0.0,0.0,0.0,0.0,0,0.9417085931971237,0.96962918421898,False,False,False,False,-0.30555593455870284,-0.24920221290559622,False,False,False,False,4263255,4852659.654521655,False,False,False,False,163221.76816779774,False,False,False,False
2024-10-24 00:00:00+00:00,69.8883996406,70.4852346368,67.6282539991,68.9295499745,219075,67.46589342501049,65.17532686033447,63.508960241020255,59.84188655741256,,56.63004688482731,49.0219805237162,48.85088458370071,69.63622355136596,"rgba(239, 83, 80, 0.75)",2.3085364840279547,66.13005470279192,1.6280205939177892,43.87690426209172,-12.238111796401,False,True,False,True,True,4.42730869389165,63.28937551189151,0.0,0.0,0.0,0.0,0,0.9337252082699978,0.9334744851377144,False,False,False,False,-0.06504485041751155,-0.15712353166155388,False,False,False,False,4482330,4838136.922971786,False,False,False,False,165412.09098474684,False,False,False,False
2024-10-25 00:00:00+00:00,67.5401963767,70.5830764395,67.3738653122,70.563508079,132472,67.47409345082038,65.19333427423796,63.5285220966238,59.865453598019045,,56.65657188156177,49.04586489685719,48.87315613775975,69.62071253463257,"rgba(239, 83, 80, 0.75)",2.2672847557127973,66.13686816784694,0.618946607971115,44.44223633021231,-12.238111796401,False,True,False,True,True,0.4449820082723406,63.350002822919,0.0,0.0,0.0,0.0,0,0.9265112237262182,0.946016535651609,False,False,False,False,-0.07105391712442913,-0.1140887243929915,False,False,False,False,4349858,4818988.729914069,False,False,False,False,164120.3227108352,False,False,False,False
2024-10-28 00:00:00+00:00,68.0489737506,68.6360245665,67.8630743255,68.1272471927,134534,67.47975938731119,65.20969225502319,63.54697762833113,59.88838431724999,,56.68267231642938,49.06966767622908,48.895358987484556,69.59554401524836,"rgba(239, 83, 80, 0.75)",2.2334908769719553,66.1400149490487,0.8546973803355556,45.52175816883273,-12.238111796401,False,True,False,True,True,1.2623588028129618,63.412982638553004,0.0,0.0,0.0,0.0,0,0.9305132005390928,0.9578577283220419,False,False,False,False,-0.12731903776071593,-0.12070388107685372,False,False,False,False,4484392,4805867.289525283,False,False,False,False,162960.0747613907,False,False,False,False
2024-10-29 00:00:00+00:00,67.510843836,67.8826426861,67.1194766253,67.6282539991,85882,67.47988412244861,65.21767992425157,63.55696980949904,59.90176469356604,,56.69829302853508,49.084293425877,48.909008291017756,69.56762095399718,"rgba(239, 83, 80, 0.75)",2.2253798691505393,66.13720834069288,0.6172588843591293,45.5561588955188,-12.017311353736517,False,True,False,True,True,0.37053249741575556,63.4717407465125,0.0,0.0,0.0,0.0,0,0.9081974269292749,0.9716677089645002,False,False,False,False,-0.1859456182874057,-0.1533247496821297,False,False,False,False,4398510,4789892.493857625,False,False,False,False,159937.40516290476,False,False,False,False
2024-10-30 00:00:00+00:00,67.7554483426,68.8414923521,67.1390449858,67.1390449858,119849,67.48292494976683,65.23070510344552,63.572261373979124,59.92135579258313,,56.72083618515377,49.10511589191792,48.92843942603624,69.54003402699757,"rgba(239, 83, 80, 0.75)",2.2349971622563976,66.13762800135093,0.7238578950211106,45.96159252359222,-11.198766785229736,False,True,False,True,True,0.7731404730884748,63.5337313907635,0.0,0.0,0.0,0.0,0,0.919816514505629,0.9572539766996064,False,False,False,False,-0.14750925334726947,-0.15041700151469958,False,False,False,False,4518359,4779244.121549482,False,False,False,False,158365.31084279087,False,False,False,False
2024-10-31 00:00:00+00:00,67.3151602306,68.0000528493,66.9629297411,67.6086856386,86247,67.48263836610096,65.23831605403537,63.58197457639295,59.93454116875227,,56.73630092812931,49.1196854535145,48.9420407756171,69.51250733199679,"rgba(239, 83, 80, 0.75)",2.24917069682864,66.13469208209135,0.5248459577448379,45.60655194461391,-11.09761261191025,False,True,False,True,True,0.0296907278025742,63.5961999461325,0.0,0.0,0.0,0.0,0,0.9191574173553239,0.9766010774867913,False,False,False,False,-0.18749368776091668,-0.16895534463780815,False,False,False,False,4432112,4765631.097174993,False,False,False,False,155537.14179013242,False,False,False,False
2024-11-01 00:00:00+00:00,65.896454092,67.4717071149,65.7496913881,67.4717071149,102820,67.47601046627592,65.24298487754058,63.590334642372305,59.947997934183384,,56.75286796450006,49.13602665193268,48.957306986316354,69.46003488742151,"rgba(239, 83, 80, 0.75)",2.2764191652301444,66.12293860879554,-0.09949157003017928,43.50712396257483,-11.09761261191025,False,True,False,True,True,0.0,63.650618059495,0.0,0.0,0.0,0.0,0,0.9028002742880384,0.9831855124909221,False,False,False,False,-0.2574075792399565,-0.21318146193888232,False,False,False,False,4329292,4748519.760030876,False,False,False,False,153469.80289640173,False,False,False,False
2024-11-04 00:00:00+00:00,66.1704111395,67.3542969517,65.8377490105,65.9355908131,129690,67.46837200796321,65.2492403939774,63.601115212977,59.965105741255584,,56.77385983495584,49.15669150102747,48.976614601501254,69.39899110050223,"rgba(239, 83, 80, 0.75)",2.3030196383150137,66.10974401232689,0.026342427204617914,42.62860145383061,-11.09761261191025,False,True,False,True,True,0.0,63.699851115597,0.0,0.0,0.0,0.0,1,0.8986946613145422,1.010106666388238,False,False,False,False,-0.2586054009405686,-0.23589343143972547,False,False,False,False,4458982,4737165.33806888,False,False,False,False,152537.26160634676,False,False,False,False
2024-11-05 00:00:00+00:00,67.4227862136,67.549980557,65.7790439289,65.8083964697,182046,67.46264947405042,65.26124644504266,63.61854600161677,59.9906718501321,,56.80457574864684,49.186390122711195,49.00436119372437,69.3334090687543,"rgba(239, 83, 80, 0.75)",2.3149789996433743,66.09883187960375,0.5719077081045713,44.303050109563344,-11.09761261191025,False,True,False,True,True,0.2909766970223231,63.747929984388996,0.0,0.0,0.0,0.0,1,0.8763669523819508,1.0158742204232576,False,False,False,False,-0.25302171516387784,-0.24445757330180165,False,False,False,False,4641028,4733395.246379904,False,False,False,False,153694.46703354883,False,False,False,False
2024-11-06 00:00:00+00:00,70.309119392,71.5614944661,69.0273917772,71.0233645515,279509,67.50716516158843,65.31631499933575,63.672031218369085,60.04855023113605,,56.867027515348305,49.24045672463665,49.05480792940754,69.39794322359913,#000000,2.3020345215336566,66.15158642532471,1.806025464772556,49.34953368348263,-6.516241437210262,False,False,False,False,True,4.8689305816819655,63.810727592467,0.0,0.0,0.0,0.0,1,0.9069038947679879,0.9823690151539829,False,False,False,False,0.02963483634955627,-0.10741136847612269,False,False,False,False,4920537,4740734.138678731,False,False,False,False,158628.37028713516,False,False,False,False
2024-11-07 00:00:00+00:00,69.5166007905,70.5634102372,68.8904132535,70.4069611947,125886,67.52225175271431,65.33757806262354,63.69353290262284,60.072785257380055,,56.89362986836255,49.263976838519824,49.076765478478265,69.41060871447381,#000000,2.2936042793867775,66.16860221165469,1.4597106436078127,51.45178903298271,-4.481897909465324,False,False,False,False,True,3.520836507659297,63.865687116717,0.0,0.0,0.0,0.0,1,0.9082146327542214,0.9919532346134938,False,False,False,False,-0.013742924869445741,-0.060577146672784216,False,False,False,False,4794651,4742848.525397213,False,False,False,False,157344.35576607104,False,False,False,False
2024-11-08 00:00:00+00:00,70.8081125856,71.8941565952,69.9275363617,70.0351623446,135899,67.54747459452064,65.36671662634889,63.721284770989456,60.102123488427424,,56.92495704071503,49.29082211349826,49.101818905287026,69.4492406477187,"rgba(38, 166, 154, 1.0)",2.297045181070668,66.19796499365867,2.0069903848354027,54.36805217759044,-1.6909930436146396,True,False,True,False,True,5.472311359107685,63.925286068447,0.0,0.0,0.0,0.0,0,0.9023862485982197,0.9759589310412752,False,False,False,False,0.07688007776145817,0.008151465544336975,False,False,False,False,4930550,4750209.3675385,False,False,False,False,156503.36142230354,False,False,False,False
2024-11-11 00:00:00+00:00,71.1701272555,72.3735814282,70.9861846665,71.6397679082,107860,67.5709824912699,65.39225937339825,63.74509483235113,60.12665754269973,,56.950845187812355,49.312704961940405,49.12223948284807,69.48868859513408,"rgba(38, 166, 154, 1.0)",2.2967906417431316,66.22532992006259,2.1529160061731174,56.718576153338255,0.5449063856063816,True,False,True,False,True,6.011033535458978,63.983489440626,0.0,0.0,0.0,0.0,0,0.9146364841865859,0.9688969925844028,False,False,False,False,0.13633376242727566,0.07224261398580631,False,False,False,False,5038410,4761511.353125225,False,False,False,False,154595.77862142888,False,False,False,False
2024-11-12 00:00:00+00:00,70.8081125856,71.7963147925,70.7591916843,71.0820696331,96990,67.58982146363458,65.41359916563002,63.765315639312156,60.147878782397875,,56.97342649872037,49.33200172579982,49.14025203253023,69.51686512604203,"rgba(38, 166, 154, 1.0)",2.300781963989444,66.24688937310381,1.9824665195946027,57.618277981055954,1.4615235083632143,True,False,True,False,True,5.375549070132852,64.0337106614825,0.0,0.0,0.0,0.0,0,0.9188873172711973,0.9713482366882807,False,False,False,False,0.10515219909376765,0.08869740653978697,False,False,False,False,4941420,4768566.594179138,False,False,False,False,152336.72847941206,False,False,False,False
2024-11-13 00:00:00+00:00,71.3071057792,72.6181859348,70.9157385685,70.9157385685,140785,67.62057824750633,65.44694181396275,63.79642239215634,60.17991284247519,,57.00721296282164,49.360582795994375,49.16693018407655,69.56592073100768,"rgba(38, 166, 154, 1.0)",2.308201351432634,66.28205079969678,2.1770435999373787,58.85512653581158,2.778069040463407,True,False,True,False,True,6.135349421572748,64.0868096128325,0.0,0.0,0.0,0.0,0,0.9138346582889991,0.9840560002860743,False,False,False,False,0.14311875302570448,0.11590807978274573,False,False,False,False,5082205,4780866.139505446,False,False,False,False,151883.71951943514,False,False,False,False
2024-11-14 00:00:00+00:00,70.9548752896,72.0555955695,70.6711340619,71.8550198741,77295,67.63565041278777,65.4639581069668,63.812557098033665,60.196832546492196,,57.02520741339466,49.3759714827102,49.18129861632978,69.58731568972549,"rgba(38, 166, 154, 1.0)",2.312761613698113,66.2990036541059,2.013122151421971,58.95853925281024,3.0970163068500156,True,False,True,False,True,5.502568042799229,64.146568231294,0.0,0.0,0.0,0.0,0,0.9183769311117949,0.9767713919093692,False,False,False,False,0.11177154127295473,0.11383981052785022,False,False,False,False,5004910,4789652.173250331,False,False,False,False,148958.67169514357,False,False,False,False
